flowtime, s1, s2, s3
112.4, 9.974752770218737e-5, 0.0009892281251007438, 0.034859699766511404
112.5, 9.943389159535715e-5, 0.0009859439930960572, 0.034859667742554466
112.6, 9.912124400198076e-5, 0.000982671359641403, 0.034859635840736675
112.7, 9.880958179175207e-5, 0.000979410180390354, 0.03485960406058816
112.8, 9.849890184439265e-5, 0.0009761604111973586, 0.034859572401637125
112.9, 9.818920104958715e-5, 0.0009729220081170604, 0.034859540863412274
113.0, 9.788047630695218e-5, 0.0009696949274028209, 0.03485950944544873
113.1, 9.757272452600822e-5, 0.0009664791255055587, 0.034859478147280853
113.2, 9.726594262618954e-5, 0.0009632745590729233, 0.034859446968447796
113.3, 9.696012753673163e-5, 0.0009600811849478726, 0.03485941590848642
113.4, 9.665527619670388e-5, 0.0009568989601676035, 0.03485938496693733
113.5, 9.635138555492654e-5, 0.0009537278419627286, 0.034859354143344394
113.6, 9.604845257002041e-5, 0.0009505677877557373, 0.03485932343724713
113.7, 9.57464742102695e-5, 0.0009474187551603006, 0.03485929284819612
113.8, 9.544544745366274e-5, 0.0009442807019798531, 0.03485926237573471
113.9, 9.514536928784147e-5, 0.0009411535862068957, 0.03485923201941827
114.0, 9.484623671007651e-5, 0.0009380373660216012, 0.03485920177879421
114.1, 9.454804672722847e-5, 0.000934931999790923, 0.03485917165341166
114.2, 9.425079635569921e-5, 0.0009318374460675413, 0.0348591416428352
114.3, 9.395448262142728e-5, 0.0009287536635887798, 0.03485911174661515
114.4, 9.365910255986137e-5, 0.0009256806112755453, 0.03485908196431144
114.5, 9.336465321589707e-5, 0.00092261824823151, 0.03485905229548479
114.6, 9.307113164388274e-5, 0.0009195665337416745, 0.03485902273969407
114.7, 9.277853490754774e-5, 0.0009165254272717636, 0.034858993296503604
114.8, 9.248686008001914e-5, 0.0009134948884672468, 0.034858963965482125
114.9, 9.219610424376714e-5, 0.0009104748771518198, 0.0348589347461929
115.0, 9.19062644905574e-5, 0.0009074653533270182, 0.03485890563820483
115.1, 9.161733792145156e-5, 0.0009044662771709174, 0.03485887664109285
115.2, 9.13293216467635e-5, 0.0009014776090372584, 0.03485884775442058
115.3, 9.104221278602352e-5, 0.0008984993094544111, 0.03485881897776971
115.4, 9.075600846796343e-5, 0.0008955313391245649, 0.03485879031071186
115.5, 9.047070583047577e-5, 0.0008925736589224132, 0.034858761752830196
115.6, 9.01863020205909e-5, 0.0008896262298947686, 0.03485873330368975
115.7, 8.990279419442493e-5, 0.0008866890132591996, 0.03485870496288549
115.8, 8.962017951718744e-5, 0.0008837619704031891, 0.03485867672999296
115.9, 8.933845516312902e-5, 0.0008808450628832045, 0.03485864860459294
116.0, 8.905761831551021e-5, 0.0008779382524238628, 0.0348586205862789
116.1, 8.877766616658749e-5, 0.0008750415009170954, 0.0348585926746281
116.2, 8.849859591755183e-5, 0.0008721547704208595, 0.03485856486924018
116.3, 8.822040477856187e-5, 0.0008692780231587449, 0.03485853716969728
116.4, 8.794308996862922e-5, 0.0008664112215185662, 0.03485850957559261
116.5, 8.76666487156806e-5, 0.0008635543280520124, 0.034858482086524194
116.6, 8.739107825645103e-5, 0.0008607073054733146, 0.03485845470208177
116.7, 8.711637583649858e-5, 0.0008578701166586389, 0.03485842742186058
116.8, 8.68425387101657e-5, 0.0008550427246450042, 0.03485840024546413
116.9, 8.656956414056643e-5, 0.0008522250926297313, 0.034858373172493136
117.0, 8.629744939950989e-5, 0.0008494171839692422, 0.03485834620254304
117.1, 8.602619176754311e-5, 0.0008466189621784659, 0.03485831933522262
117.2, 8.575578853384547e-5, 0.0008438303909298578, 0.03485829257013256
117.3, 8.548623699625801e-5, 0.0008410514340525449, 0.03485826590687922
117.4, 8.521753446125435e-5, 0.0008382820555316433, 0.03485823934507225
117.5, 8.494967824386571e-5, 0.0008355222195073258, 0.03485821288431871
117.6, 8.46826656676855e-5, 0.0008327718902739824, 0.034858186524233156
117.7, 8.441649406486095e-5, 0.0008300310322793559, 0.034858160264421845
117.8, 8.415116077603139e-5, 0.0008272996101239121, 0.03485813410450234
117.9, 8.388666315029847e-5, 0.0008245775885599049, 0.03485810804409093
118.0, 8.362299854523739e-5, 0.0008218649324906605, 0.034858082082805025
118.1, 8.336016432682892e-5, 0.0008191616069695686, 0.03485805622025842
118.2, 8.309815786944383e-5, 0.0008164675771996005, 0.03485803045607037
118.3, 8.283697655583697e-5, 0.0008137828085323755, 0.03485800478986731
118.4, 8.257661777709618e-5, 0.0008111072664672354, 0.03485797922126952
118.5, 8.231707893262371e-5, 0.0008084409166507927, 0.03485795374990735
118.6, 8.205835743009036e-5, 0.0008057837248759266, 0.03485792837539518
118.7, 8.180045068545255e-5, 0.0008031356570809794, 0.03485790309736633
118.8, 8.154335612289393e-5, 0.0008004966793494184, 0.03485787791544799
118.9, 8.128707117479145e-5, 0.0007978667579084265, 0.03485785282927427
119.0, 8.10315932817059e-5, 0.0007952458591286786, 0.03485782783847222
119.1, 8.07769198923508e-5, 0.0007926339495233859, 0.0348578029426784
119.2, 8.052304846357862e-5, 0.0007900309957475979, 0.03485777814152514
119.3, 8.026997646034429e-5, 0.0007874369645975135, 0.034857753434645505
119.4, 8.001770135564606e-5, 0.0007848518230096714, 0.034857728821683774
119.5, 7.976622063055027e-5, 0.0007822755380601939, 0.03485770430227163
119.6, 7.951553177416181e-5, 0.0007797080769643028, 0.034857679876055585
119.7, 7.92656322835445e-5, 0.0007771494070753247, 0.03485765554267027
119.8, 7.901651966378148e-5, 0.0007745994958841231, 0.03485763130176247
119.9, 7.876819142785263e-5, 0.0007720583110184059, 0.03485760715298028
120.0, 7.852064509668232e-5, 0.0007695258202419696, 0.03485758309596431
120.1, 7.827387819908308e-5, 0.0007670019914540847, 0.03485755913036156
120.2, 7.802788827173326e-5, 0.0007644867926886164, 0.034857535255824766
120.3, 7.77826728591619e-5, 0.0007619801921136688, 0.034857511472001675
120.4, 7.753822951370473e-5, 0.0007594821580305432, 0.03485748777853817
120.5, 7.729455579548306e-5, 0.0007569926588733769, 0.03485746417509499
120.6, 7.705164927241685e-5, 0.0007545116632081805, 0.03485744066132513
120.7, 7.680950752013618e-5, 0.0007520391397324115, 0.03485741723688082
120.8, 7.656812812199528e-5, 0.0007495750572741718, 0.03485739390141928
120.9, 7.632750866904391e-5, 0.0007471193847916417, 0.0348573706545977
121.0, 7.60876467600161e-5, 0.0007446720913722547, 0.0348573474960802
121.1, 7.584854000122837e-5, 0.0007422331462323396, 0.034857324425518574
121.2, 7.561018600670047e-5, 0.0007398025187161662, 0.034857301442586086
121.3, 7.537258239797889e-5, 0.0007373801782954665, 0.03485727854693795
121.4, 7.513572680420354e-5, 0.0007349660945687926, 0.03485725573824353
121.5, 7.489961686205643e-5, 0.0007325602372608401, 0.03485723301616677
121.6, 7.466425021573655e-5, 0.0007301625762218634, 0.034857210380371734
121.7, 7.442962451694654e-5, 0.0007277730814269659, 0.034857187830534965
121.8, 7.419573742484819e-5, 0.0007253917229755964, 0.03485716536632001
121.9, 7.396258660605255e-5, 0.0007230184710908009, 0.03485714298739766
122.0, 7.373016973460434e-5, 0.0007206532961187183, 0.03485712069344595
122.1, 7.349848449193543e-5, 0.0007182961685279801, 0.03485709848413444
122.2, 7.326752856686674e-5, 0.0007159470589089335, 0.03485707635913836
122.3, 7.303729965555361e-5, 0.0007136059379732586, 0.03485705431813223
122.4, 7.280779546148887e-5, 0.000711272776553199, 0.034857032360802946
122.5, 7.257901369546842e-5, 0.0007089475456010307, 0.034857010486814236
122.6, 7.235095207557326e-5, 0.0007066302161885253, 0.0348569886958601
122.7, 7.212360832714067e-5, 0.0007043207595063042, 0.03485696698761314
122.8, 7.189698018272587e-5, 0.0007020191468632281, 0.034856945361760476
122.9, 7.167106538211171e-5, 0.0006997253496858633, 0.03485692381798438
123.0, 7.144586167226691e-5, 0.0006974393395178897, 0.03485690235596952
123.1, 7.122136680731837e-5, 0.0006951610880195752, 0.03485688097540383
123.2, 7.09975785485377e-5, 0.0006928905669670441, 0.03485685967597204
123.3, 7.077449466431714e-5, 0.0006906277482519646, 0.03485683845736664
123.4, 7.05521129301342e-5, 0.0006883726038807457, 0.03485681731927385
123.5, 7.033043112854627e-5, 0.0006861251059740928, 0.0348567962613885
123.6, 7.010944704916166e-5, 0.0006838852267665315, 0.03485677528339973
123.7, 6.988915848861178e-5, 0.0006816529386056061, 0.034856754384999314
123.8, 6.966956325053555e-5, 0.0006794282139516477, 0.0348567335658871
123.9, 6.945065914554363e-5, 0.0006772110253769483, 0.034856712825759244
124.0, 6.923244399122035e-5, 0.0006750013455653743, 0.03485669216430497
124.1, 6.901491561207757e-5, 0.0006727991473117849, 0.034856671581234
124.2, 6.87980718395365e-5, 0.00067060440352151, 0.03485665107623812
124.3, 6.85819105119283e-5, 0.0006684170872098457, 0.03485663064901657
124.4, 6.836642947443665e-5, 0.0006662371715014033, 0.0348566102992779
124.5, 6.815162657910527e-5, 0.000664064629629736, 0.03485659002672056
124.6, 6.793749968479685e-5, 0.0006618994349366962, 0.03485656983105136
124.7, 6.772404665716722e-5, 0.0006597415608720291, 0.034856549711972204
124.8, 6.751126536867719e-5, 0.0006575909809927306, 0.03485652966919407
124.9, 6.729915369853598e-5, 0.000655447668962613, 0.03485650970241591
125.0, 6.708770953269454e-5, 0.0006533115985518048, 0.03485648981135724
125.1, 6.687693076380896e-5, 0.0006511827436361916, 0.03485646999572036
125.2, 6.666681529124415e-5, 0.0006490610781969008, 0.034856450255219606
125.3, 6.645736102103234e-5, 0.0006469465763199308, 0.03485643058957106
125.4, 6.62485658658556e-5, 0.0006448392121954663, 0.03485641099847656
125.5, 6.60404277450417e-5, 0.0006427389601175155, 0.034856391481661586
125.6, 6.583294458449736e-5, 0.000640645794483313, 0.03485637203883623
125.7, 6.562611431675002e-5, 0.0006385596897929826, 0.034856352669718274
125.8, 6.541993488088318e-5, 0.0006364806206489194, 0.034856333374022795
125.9, 6.521440422251127e-5, 0.0006344085617553019, 0.034856314151474874
126.0, 6.500952029379112e-5, 0.0006323434879177378, 0.034856295001787385
126.1, 6.480528105337393e-5, 0.0006302853740426001, 0.034856275924687506
126.2, 6.460168446640935e-5, 0.0006282341951367481, 0.034856256919890416
126.3, 6.43987285044773e-5, 0.000626189926306929, 0.03485623798712392
126.4, 6.419641114563936e-5, 0.0006241525427593097, 0.03485621912611438
126.5, 6.399473037434135e-5, 0.0006221220197990062, 0.03485620033658212
126.6, 6.379368418145732e-5, 0.000620098332829798, 0.03485618161825488
126.7, 6.359327056421461e-5, 0.0006180814573533307, 0.034856162970864565
126.8, 6.339348752622868e-5, 0.0006160713689690046, 0.034856144394131455
126.9, 6.319433307742464e-5, 0.0006140680433732769, 0.03485612588778626
127.0, 6.29958052340637e-5, 0.0006120714563592647, 0.0348561074515676
127.1, 6.279790201869833e-5, 0.0006100815838163834, 0.034856089085203365
127.2, 6.260062146016956e-5, 0.000608098401729804, 0.03485607078842239
127.3, 6.240396159355216e-5, 0.0006061218861800451, 0.03485605256096367
127.4, 6.220792046018497e-5, 0.0006041520133424942, 0.03485603440255556
127.5, 6.201249610760476e-5, 0.000602188759487047, 0.034856016312939136
127.6, 6.181768658955353e-5, 0.0006002321009775467, 0.03485599829184649
127.7, 6.162348996595145e-5, 0.0005982820142714631, 0.03485598033902429
127.8, 6.142990430287569e-5, 0.0005963384759193825, 0.03485596245420363
127.9, 6.123692767253847e-5, 0.0005944014625646675, 0.034855944637126136
128.0, 6.104455815327643e-5, 0.0005924709509428834, 0.034855926887533695
128.1, 6.085279382951229e-5, 0.000590546917881474, 0.03485590920516531
128.2, 6.0661632791756834e-5, 0.0005886293402994119, 0.03485589158976574
128.3, 6.047107313658506e-5, 0.000586718195206567, 0.034855874041079676
128.4, 6.028111296660549e-5, 0.0005848134597034556, 0.03485585655885443
128.5, 6.009175039044177e-5, 0.0005829151109808119, 0.034855839142830636
128.6, 5.990298352272724e-5, 0.0005810231263190098, 0.034855821792755926
128.7, 5.9714810484078144e-5, 0.0005791374830879802, 0.03485580450837883
128.8, 5.952722940106382e-5, 0.000577258158746386, 0.03485578728945389
128.9, 5.934023840621286e-5, 0.0005753851308415835, 0.03485577013572326
129.0, 5.9153835637956246e-5, 0.000573518377008973, 0.03485575304693944
129.1, 5.8968019240659123e-5, 0.0005716578749717262, 0.03485573602285685
129.2, 5.878278736454581e-5, 0.0005698036025403429, 0.03485571906322268
129.3, 5.859813816571962e-5, 0.000567955537612223, 0.03485570216779793
129.4, 5.841406980614507e-5, 0.0005661136581713455, 0.03485568533632901
129.5, 5.823058045359615e-5, 0.0005642779422878063, 0.034855668568579
129.6, 5.804766828166781e-5, 0.0005624483681174375, 0.0348556518643031
129.7, 5.786533146975021e-5, 0.0005606249139014652, 0.03485563522325373
129.8, 5.768356820300765e-5, 0.0005588075579660623, 0.03485561864519292
129.9, 5.750237667235487e-5, 0.0005569962787220006, 0.03485560212988266
130.0, 5.732175507444586e-5, 0.0005551910546642828, 0.034855585677076695
130.1, 5.714170161165635e-5, 0.0005533918643716786, 0.0348555692865406
130.2, 5.696221449206176e-5, 0.0005515986865064557, 0.034855552958036974
130.3, 5.678329192941672e-5, 0.0005498114998139248, 0.03485553669132275
130.4, 5.660493214315063e-5, 0.0005480302831220982, 0.03485552048617261
130.5, 5.6427133358324296e-5, 0.0005462550153413219, 0.0348555043423434
130.6, 5.6249893805627665e-5, 0.0005444856754638674, 0.03485548825960056
130.7, 5.607321172137745e-5, 0.0005427222425635991, 0.03485547223771557
130.8, 5.589708534746529e-5, 0.0005409646957956156, 0.03485545627645123
130.9, 5.5721512931359114e-5, 0.0005392130143958935, 0.03485544037558061
131.0, 5.554649272609042e-5, 0.000537467177680777, 0.034855424534870526
131.1, 5.53720229902245e-5, 0.0005357271650468728, 0.034855408754089816
131.2, 5.519810198784632e-5, 0.0005339929559705525, 0.034855393033012466
131.3, 5.502472798854285e-5, 0.0005322645300074849, 0.03485537737140994
131.4, 5.4851899267395264e-5, 0.0005305418667925319, 0.034855361769054294
131.5, 5.46796141049422e-5, 0.0005288249460391707, 0.03485534622571748
131.6, 5.4507870787176346e-5, 0.0005271137475392893, 0.03485533074117735
131.7, 5.433666760551263e-5, 0.0005254082511627491, 0.03485531531520876
131.8, 5.4166002856811226e-5, 0.0005237084368570787, 0.034855299947587584
131.9, 5.3995874843298336e-5, 0.0005220142846471608, 0.034855284638094015
132.0, 5.382628187259347e-5, 0.0005203257746347989, 0.034855269386498036
132.1, 5.365722225768019e-5, 0.0005186428869984391, 0.03485525419258772
132.2, 5.3488694316891965e-5, 0.0005169656019927953, 0.03485523905614058
132.3, 5.33206963738828e-5, 0.0005152938999486544, 0.03485522397693693
132.4, 5.315322675762199e-5, 0.0005136277612722153, 0.03485520895475469
132.5, 5.298628380237903e-5, 0.0005119671664451852, 0.03485519398937588
132.6, 5.2819865847702215e-5, 0.0005103120960240548, 0.034855179080594
132.7, 5.265397123838918e-5, 0.0005086625306399888, 0.034855164228183175
132.8, 5.248859832449557e-5, 0.000507018450998443, 0.03485514943192993
132.9, 5.2323745461290015e-5, 0.0005053798378788257, 0.03485513469162533
133.0, 5.215941100927148e-5, 0.0005037466721342397, 0.03485512000704731
133.1, 5.199559333412094e-5, 0.0005021189346910206, 0.034855105377989526
133.2, 5.1832290806694414e-5, 0.000500496606548549, 0.034855090804241
133.3, 5.1669501803020194e-5, 0.000498879668778848, 0.03485507628558806
133.4, 5.150722470425583e-5, 0.0004972681025263503, 0.034855061821817
133.5, 5.134545789670994e-5, 0.0004956618890074397, 0.03485504741272604
133.6, 5.118419977177649e-5, 0.0004940610095102775, 0.034855033058102655
133.7, 5.102344872596478e-5, 0.0004924654453944038, 0.0348550187577418
133.8, 5.086320316085233e-5, 0.0004908751780904928, 0.034855004511430164
133.9, 5.0703461483086146e-5, 0.0004892901890999676, 0.03485499031896956
134.0, 5.054422210435274e-5, 0.0004877104599947711, 0.034854976180147774
134.1, 5.038548344137799e-5, 0.0004861359724169421, 0.034854962094764526
134.2, 5.0227243915901324e-5, 0.0004845667080784885, 0.03485494806261374
134.3, 5.006950195464633e-5, 0.00048300264876084746, 0.03485493408349898
134.4, 4.991225598933734e-5, 0.0004814437763148675, 0.03485492015720757
134.5, 4.9755504456655587e-5, 0.00047989007266019553, 0.03485490628354618
134.6, 4.9599245798240686e-5, 0.0004783415197852362, 0.034854892462308516
134.7, 4.944347846065317e-5, 0.00047679809974678913, 0.03485487869330013
134.8, 4.928820089538388e-5, 0.00047525979466961745, 0.034854864976320225
134.9, 4.913341155883083e-5, 0.0004737265867462507, 0.034854851311168646
135.0, 4.8979108912266175e-5, 0.00047219845823683954, 0.034854837697650715
135.1, 4.8825291421845166e-5, 0.00047067539146855754, 0.03485482413556683
135.2, 4.8671957558570666e-5, 0.00046915736883556343, 0.03485481062472227
135.3, 4.851910579829684e-5, 0.0004676443727985965, 0.03485479716492045
135.4, 4.83667346216975e-5, 0.0004661363858847092, 0.03485478375597153
135.5, 4.82148425142517e-5, 0.00046463339068703274, 0.03485477039767884
135.6, 4.806342796624946e-5, 0.0004631353698643851, 0.03485475708984653
135.7, 4.791248947273826e-5, 0.0004616423061411093, 0.03485474383228526
135.8, 4.7762025533545175e-5, 0.00046015418230664813, 0.034854730624802044
135.9, 4.7612034653246755e-5, 0.0004586709812154853, 0.034854717467209
136.0, 4.746251534113857e-5, 0.000457192685786613, 0.03485470435931415
136.1, 4.731346611125677e-5, 0.0004557192790034295, 0.0348546913009284
136.2, 4.7164885482320156e-5, 0.0004542507439134136, 0.03485467829186036
136.3, 4.7016771977751375e-5, 0.00045278706362783354, 0.034854665331930317
136.4, 4.686912412563489e-5, 0.0004513282213214914, 0.03485465242094322
136.5, 4.672194045872372e-5, 0.00044987420023241486, 0.03485463955871457
136.6, 4.6575219514408204e-5, 0.00044842498366167105, 0.03485462674506229
136.7, 4.642895983471269e-5, 0.0004469805549730269, 0.03485461397979736
136.8, 4.628315996626843e-5, 0.00044554089759270504, 0.034854601262732966
136.9, 4.613781846031774e-5, 0.00044410599500909305, 0.034854588593693
137.0, 4.5992933872673056e-5, 0.0004426758307725144, 0.03485457597249082
137.1, 4.584850476372868e-5, 0.00044125038849498175, 0.034854563398943925
137.2, 4.5704529698428195e-5, 0.00043982965184983125, 0.03485455087287234
137.3, 4.556100724626365e-5, 0.00043841360457165675, 0.034854538394091916
137.4, 4.541793598124374e-5, 0.00043700223045578225, 0.034854525962427434
137.5, 4.5275314481895e-5, 0.00043559551335827336, 0.03485451357769807
137.6, 4.5133141331236065e-5, 0.0004341934371955006, 0.034854501239723654
137.7, 4.4991415116782044e-5, 0.00043279598594395883, 0.03485448894832862
137.8, 4.4850134430501615e-5, 0.00043140314363994343, 0.034854476703330826
137.9, 4.470929786883085e-5, 0.0004300148943794642, 0.034854464504561304
138.0, 4.456890403263782e-5, 0.000428631222317782, 0.03485445235183434
138.1, 4.442895152721831e-5, 0.00042725211166930974, 0.034854440244985296
138.2, 4.4289438962284696e-5, 0.0004258775467072604, 0.03485442818383088
138.3, 4.415036495194519e-5, 0.0004245075117635042, 0.03485441616820161
138.4, 4.401172811468555e-5, 0.00042314199122822415, 0.034854404197924065
138.5, 4.3873527073377603e-5, 0.00042178096954975143, 0.034854392272825996
138.6, 4.3735760455231616e-5, 0.0004204244312342538, 0.03485438039273519
138.7, 4.3598426891810616e-5, 0.0004190723608455297, 0.03485436855747563
138.8, 4.346152501900929e-5, 0.00041772474300478055, 0.034854356766886065
138.9, 4.332505347702414e-5, 0.00041638156239032513, 0.03485434502079096
139.0, 4.318901091036384e-5, 0.00041504280373739415, 0.03485433331902201
139.1, 4.3053395967818975e-5, 0.0004137084518378817, 0.03485432166140995
139.2, 4.29182073024576e-5, 0.0004123784915400883, 0.03485431004778749
139.3, 4.2783443571604665e-5, 0.0004110529077485736, 0.03485429847798454
139.4, 4.2649103436830225e-5, 0.0004097316854237349, 0.03485428695183922
139.5, 4.2515185563941615e-5, 0.00040841480958182374, 0.03485427546918037
139.6, 4.238168862296422e-5, 0.0004071022652944996, 0.03485426402984966
139.7, 4.224861128812643e-5, 0.0004057940376886944, 0.0348542526336777
139.8, 4.211595223784969e-5, 0.0004044901119464099, 0.03485424128049751
139.9, 4.198371015473678e-5, 0.00040319047330439106, 0.0348542299701528
140.0, 4.185188372555481e-5, 0.0004018951070540262, 0.03485421870247734
140.1, 4.172047164122547e-5, 0.00040060399854093735, 0.03485420747730641
140.2, 4.158947259680623e-5, 0.0003993171331649998, 0.03485419629447865
140.3, 4.1458885291485e-5, 0.0003980344963798863, 0.03485418515384152
140.4, 4.132870842855451e-5, 0.0003967560736929887, 0.03485417405522338
140.5, 4.119894071541742e-5, 0.0003954818506651531, 0.034854162998469225
140.6, 4.1069580863561456e-5, 0.0003942118129104492, 0.034854151983421205
140.7, 4.0940627588538386e-5, 0.0003929459460959103, 0.034854141009918474
140.8, 4.0812079609971774e-5, 0.0003916842359414079, 0.03485413007780586
140.9, 4.068393565153077e-5, 0.00039042666821941413, 0.034854119186922924
141.0, 4.0556194440916794e-5, 0.00038917322875466867, 0.034854108337114845
141.1, 4.042885470984736e-5, 0.00038792390342412965, 0.03485409752822435
141.2, 4.030191519406173e-5, 0.00038667867815662396, 0.03485408676010103
141.3, 4.0175374633293924e-5, 0.0003854375389327474, 0.034854076032581595
141.4, 4.004923177125124e-5, 0.000384200471784518, 0.034854065345515266
141.5, 3.992348535562414e-5, 0.0003829674627953189, 0.03485405469875161
141.6, 3.9798134138050914e-5, 0.00038173849809954014, 0.03485404409213594
141.7, 3.967317687412437e-5, 0.00038051356388250825, 0.03485403352551306
141.8, 3.95486123233645e-5, 0.0003792926463800992, 0.03485402299873031
141.9, 3.942443924921492e-5, 0.0003780757318787544, 0.03485401251164381
142.0, 3.930065641902945e-5, 0.0003768628067151069, 0.03485400206409366
142.1, 3.917726260405757e-5, 0.0003756538572757799, 0.03485399165593438
142.2, 3.905425657942429e-5, 0.00037444886999731794, 0.034853981287015515
142.3, 3.893163712413631e-5, 0.00037324783136583295, 0.03485397095718819
142.4, 3.880940302105006e-5, 0.000372050727916875, 0.03485396066630686
142.5, 3.868755305687598e-5, 0.0003708575462352228, 0.03485395041421789
142.6, 3.8566086022155114e-5, 0.00036966827295466785, 0.034853940200775875
142.7, 3.844500071124648e-5, 0.0003684828947578151, 0.03485393002583627
142.8, 3.8324295922330607e-5, 0.0003673013983759543, 0.034853919889251496
142.9, 3.820397045737128e-5, 0.00036612377058869186, 0.03485390979087829
143.0, 3.8084023122126226e-5, 0.000364949998223947, 0.03485389973056505
143.1, 3.796445272612965e-5, 0.00036378006815765553, 0.03485388970817331
143.2, 3.784525808266989e-5, 0.0003626139673135658, 0.034853879723556976
143.3, 3.7726438008788986e-5, 0.00036145168266305585, 0.03485386977657306
143.4, 3.7607991325265265e-5, 0.00036029320122502175, 0.034853859867080464
143.5, 3.7489916856600976e-5, 0.0003591385100655633, 0.034853849994931796
143.6, 3.737221343102023e-5, 0.00035798759629782154, 0.034853840159989456
143.7, 3.7254879880438386e-5, 0.00035684044708186755, 0.03485383036211252
143.8, 3.713791504046787e-5, 0.00035569704962441984, 0.03485382060115681
143.9, 3.702131775039785e-5, 0.00035455739117870176, 0.03485381087698475
144.0, 3.690508685318918e-5, 0.00035342145904426395, 0.034853801189458314
144.1, 3.6789221195447026e-5, 0.0003522892405667427, 0.034853791538435666
144.2, 3.667371962742942e-5, 0.00035116072313769636, 0.034853781923777576
144.3, 3.6558581003022824e-5, 0.00035003589419449255, 0.03485377234534785
144.4, 3.6443804179734675e-5, 0.00034891474122001936, 0.03485376280300788
144.5, 3.632938801868278e-5, 0.0003477972517425451, 0.034853753296624164
144.6, 3.621533138458156e-5, 0.0003466834133355245, 0.03485374382605493
144.7, 3.610163314572429e-5, 0.00034557321361749295, 0.034853734391171204
144.8, 3.598829217399555e-5, 0.0003444666402517195, 0.03485372499183093
144.9, 3.5875307344826304e-5, 0.0003433636809462094, 0.03485371562790004
145.0, 3.576267753720738e-5, 0.00034226432345340187, 0.034853706299244724
145.1, 3.565040163366915e-5, 0.0003411685555700484, 0.034853697005735006
145.2, 3.553847852027272e-5, 0.0003400763651370043, 0.03485368774723546
145.3, 3.542690708659695e-5, 0.00033898774003908607, 0.034853678523609634
145.4, 3.531568622572189e-5, 0.00033790266820485614, 0.03485366933472947
145.5, 3.520481483423035e-5, 0.0003368211376064526, 0.03485366018046137
145.6, 3.5094291812189294e-5, 0.0003357431362594781, 0.03485365106067498
145.7, 3.498411606313485e-5, 0.0003346686522227384, 0.034853641975239776
145.8, 3.487428649406922e-5, 0.000333597673598115, 0.03485363292402285
145.9, 3.476480201544649e-5, 0.0003325301885303819, 0.03485362390689818
146.0, 3.465566154115682e-5, 0.0003314661852070572, 0.034853614923734996
146.1, 3.4546863988524765e-5, 0.00033040565185818194, 0.034853605974406995
146.2, 3.443840827829513e-5, 0.0003293485767562311, 0.03485359705877745
146.3, 3.433029333461584e-5, 0.0003282949482158349, 0.03485358817672859
146.4, 3.4222518085028395e-5, 0.00032724475459371827, 0.034853579328125786
146.5, 3.411508146047337e-5, 0.00032619798428845545, 0.034853570512846765
146.6, 3.400798239525737e-5, 0.00032515462574036195, 0.03485356173076077
146.7, 3.390121982704986e-5, 0.00032411466743130144, 0.03485355298174925
146.8, 3.379479269688369e-5, 0.0003230780978844772, 0.03485354426567993
146.9, 3.368869994912634e-5, 0.00032204490566437006, 0.03485353558242848
147.0, 3.358294053147794e-5, 0.00032101507937646657, 0.034853526931874955
147.1, 3.347751339497324e-5, 0.00031998860766717705, 0.03485351831389036
147.2, 3.337241749393893e-5, 0.0003189654792236337, 0.03485350972835697
147.3, 3.3267651786023596e-5, 0.0003179456827735322, 0.034853501175146594
147.4, 3.3163215232147034e-5, 0.000316929207084983, 0.03485349265413762
147.5, 3.3059106796525775e-5, 0.0003159160409663111, 0.03485348416520951
147.6, 3.295532544663739e-5, 0.00031490617326600495, 0.034853475708241155
147.7, 3.285187015322e-5, 0.00031389959287241406, 0.0348534672831108
147.8, 3.274873989025724e-5, 0.0003128962887136884, 0.034853458889696654
147.9, 3.2645933634983435e-5, 0.0003118962497575983, 0.03485345052788015
148.0, 3.254345036784247e-5, 0.00031089946501136, 0.034853442197538956
148.1, 3.244128907251796e-5, 0.0003099059235215096, 0.0348534338985532
148.2, 3.233944873588261e-5, 0.00030891561437370246, 0.03485342563080866
148.3, 3.223792834801846e-5, 0.00030792852669263217, 0.03485341739418483
148.4, 3.213672690219116e-5, 0.00030694464964181004, 0.03485340918856299
148.5, 3.203584339484538e-5, 0.0003059639724233975, 0.03485340101382889
148.6, 3.193527682559246e-5, 0.0003049864842781913, 0.03485339286985991
148.7, 3.183502619719558e-5, 0.0003040121744852715, 0.034853384756546084
148.8, 3.1735090515576785e-5, 0.00030304103236201995, 0.034853376673767124
148.9, 3.1635468789786054e-5, 0.0003020730472638567, 0.0348533686214019
149.0, 3.153616003200356e-5, 0.0003011082085841807, 0.03485336059934534
149.1, 3.143716325752611e-5, 0.0003001465057541349, 0.034853352607479265
149.2, 3.133847748476195e-5, 0.0002991879282425408, 0.034853344645690364
149.3, 3.124010173521325e-5, 0.0002982324655556662, 0.03485333671386041
149.4, 3.114203503346901e-5, 0.0002972801072371558, 0.03485332881187463
149.5, 3.104427640720059e-5, 0.0002963308428678595, 0.03485332093963157
149.6, 3.094682488714255e-5, 0.000295384662065651, 0.034853313097007725
149.7, 3.084967950708848e-5, 0.00029444155448531383, 0.03485330528389064
149.8, 3.0752839303887234e-5, 0.0002935015098184324, 0.03485329750017485
149.9, 3.065630331742251e-5, 0.00029256451779315805, 0.034853289745744344
150.0, 3.056007059060485e-5, 0.0002916305681741643, 0.034853282020495396
