flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
34.3, 0.00023440050113510946, 0.0002320951742642001, 0.00023636437519153434, 0.00024115605897564614, 0.00023888494240919373, 0.0002412622311540607, 0.00023865820424845795, 0.0002278509757897335, 0.00023931389160802385, 0.00023657084393583893, 0.00023319926399207127, 0.00023920974220033436, 0.00023594630018919976, 0.0002396692879180835, 0.00023352845410843826, 0.00023315169190876503, 0.00023510644786701876, 0.00023310711817820355, 0.0002375882361952421, 0.0002423554503705187
34.4, 0.00022982074931111028, 0.00022755790180532026, 0.00023184550037652933, 0.00023654427170742491, 0.00023430112662711344, 0.00023655216464425237, 0.00023407467624221272, 0.0002233916908487709, 0.00023465080870374648, 0.0002321351242049679, 0.00022864935238244163, 0.00023470122785437526, 0.0002313785843028001, 0.00023499121948360947, 0.00022896314555133335, 0.00022859934368315944, 0.00023051042650742547, 0.0002285490387692216, 0.00023296382742992485, 0.00023762674894480809
34.5, 0.0002253306925191189, 0.00022310952677708247, 0.0002274148733020181, 0.0002320226037924668, 0.0002298069217276355, 0.00023193428062253952, 0.00022958071006936548, 0.00021901986284340112, 0.00023007881690949297, 0.000227785950488268, 0.00022418841139486783, 0.00023028066607147336, 0.0002269000927263196, 0.00023040468620854127, 0.00022448729262264234, 0.00022413609344406975, 0.00022600446437471354, 0.00022408029085860793, 0.0002284299024542163, 0.00023299055960744014
34.6, 0.00022092856578584402, 0.00021874829982170208, 0.0002230707625146775, 0.00022758928503717157, 0.00022540056692160222, 0.00022740676612514343, 0.00022517454736367215, 0.00021473376942587563, 0.00022559612801555784, 0.00022352162487712697, 0.00021981469358850987, 0.00022594633172700452, 0.00022250907451776202, 0.0002259078884188269, 0.00022009913448516372, 0.00021976018914894179, 0.00022158678854274322, 0.00021969911578716736, 0.00022398468214450363, 0.0002284450629311752
34.7, 0.0002166126391877703, 0.0002144725062999566, 0.00021881147080911735, 0.0002232425803358941, 0.00022108033634970052, 0.00022296784418386934, 0.00022085446457347353, 0.00021053172244259565, 0.00022120098925482192, 0.00021934048306350052, 0.00021552648614266872, 0.00022169653382696022, 0.00021820381340187172, 0.00022149906215525179, 0.00021579694526988996, 0.00021546991352841655, 0.00021725566130430948, 0.00021540378982299748, 0.00021962642269233963, 0.0002239884756387972
34.8, 0.00021238121714278152, 0.00021028046559078733, 0.0002146353345399732, 0.0002189807889633615, 0.00021684453837660995, 0.00021861577309832998, 0.0002166187722612556, 0.00020641206724466977, 0.00021689168258716751, 0.00021524089366368657, 0.00021132211015916758, 0.00021752961482149325, 0.00021398262707182287, 0.00021717647845192253, 0.00021157903336967547, 0.00021126358338362467, 0.0002130093794593219, 0.0002111926234560727, 0.00021535341489041054, 0.00021961904987061263
34.9, 0.00020823263771657964, 0.00020617053040548634, 0.0002105407229481907, 0.00021480224388181158, 0.00021269151489992965, 0.00021434884572338808, 0.00021246581441770995, 0.0002023731820127458, 0.00021266652399887866, 0.0002112212575562113, 0.00020719991997925958, 0.0002134439499327304, 0.00020984386650542818, 0.00021293844262979634, 0.0002074437407476587, 0.00020713954889818313, 0.00020884627361780306, 0.00020706396070750683, 0.00021116398343343126, 0.00021533507246731477
35.0, 0.00020416527194357564, 0.0002021410861161248, 0.00020652603750124905, 0.00021070531106253215, 0.00020861964067352422, 0.00021016538877148108, 0.00020839396779001685, 0.00019841347709587893, 0.00020852386281666307, 0.00020728000723339195, 0.00020315830251473112, 0.00020943794649647474, 0.00020578591529556002, 0.00020878329360494863, 0.00020338944226009443, 0.00020309619296455817, 0.00020476470751747301, 0.0002030161784532208, 0.0002070564862336682, 0.00021113486426793592
35.1, 0.0002001775231619195, 0.00019819055009791148, 0.000202589711246972, 0.00020668838882151102, 0.00020462732264501038, 0.00020606376212948879, 0.00020440164122399512, 0.0001945313943640486, 0.00020446208103593267, 0.00020341560616638461, 0.00019919567659287251, 0.0002055100433175392, 0.0002018071889944802, 0.000204709403211266, 0.00019941454499322248, 0.00019913193052445395, 0.00020076307735549637, 0.00019904768576165725, 0.00020302931375074812, 0.0002070167794224943
35.2, 0.00019626782636236373, 0.00019431737108518843, 0.00019873020818064939, 0.00020274990716884618, 0.00020071299930704133, 0.0002020423581898368, 0.00020048727501986176, 0.00019072540657410187, 0.0002004795926631272, 0.00019962654818335955, 0.0001953104923150664, 0.00020165871003840891, 0.00019790613447177939, 0.00020071517553719875, 0.00019551748761396587, 0.00019524520792297485, 0.00019683981113414531, 0.00019515692324524787, 0.00019908088833544462, 0.0002029792047190207
35.3, 0.00019243464755066514, 0.0001905200285407487, 0.00019494602262518906, 0.000198888327171652, 0.00019687514006208536, 0.0001980996011955327, 0.00019664934030126145, 0.00018699401674878116, 0.00019657484307166335, 0.00019591135686051678, 0.00019150123042861711, 0.0001978824465209262, 0.00019408122928558002, 0.00019679904627632706, 0.00019169673973405953, 0.00019143450227619097, 0.0001929933680200524, 0.00019134236242532537, 0.0001952096635871357, 0.00019902055892468572
35.4, 0.0001886764831232129, 0.00018679703203820208, 0.00019123567862400974, 0.0001951021403301465, 0.00019311224460042973, 0.0001942339465987889, 0.00019288633839731727, 0.00018333575756857102, 0.00019274630837128693, 0.0001922685849257073, 0.00018776640171161129, 0.0001941797822407114, 0.0001903309810667836, 0.00019295948209138868, 0.00018795080128738062, 0.0001876983208518564, 0.00018922223771675558, 0.00018760250511021484, 0.00019141412372461193, 0.0001951392921406486
35.5, 0.0001849918592555998, 0.00018314692065710155, 0.0001875977293464002, 0.00019138986796664065, 0.00018942284229106886, 0.000190443880432974, 0.00018919680023739993, 0.0001797491907760953, 0.00018899249479048077, 0.00018869681367433255, 0.00018410454637045442, 0.00019054927569408787, 0.00018665392691601568, 0.00018919497999150042, 0.00018427820192015094, 0.00018403520046297045, 0.00018552493985024546, 0.0001839358827861644, 0.00018769278296997132, 0.00019133388517036858
35.6, 0.0001813793313038639, 0.00017956826239054396, 0.00018403075650508252, 0.00018775006062714172, 0.00018580549158525174, 0.00018672791869758126, 0.0001855792857583496, 0.0001762329065927701, 0.0001853119380716867, 0.0001851946523972865, 0.00018051423344986152, 0.00018698951381718485, 0.00018304863281304095, 0.00018550406672226125, 0.00018067750039376193, 0.00018044370687391752, 0.0001819000233672392, 0.00018034105602089838, 0.0001840441849452882, 0.00018760284890108263
35.7, 0.00017783748321809528, 0.00017605965356499168, 0.00018053336978570905, 0.0001841812974953057, 0.00018225877943236002, 0.00018308460675593797, 0.00018203238332386784, 0.00017278552314747579, 0.00018170320287902672, 0.00018176073782067548, 0.00017699406025500585, 0.00018349911141698328, 0.00017951369303831677, 0.00018188529816849308, 0.0001771472839999398, 0.00017692243421888232, 0.00017834606594588267, 0.00017681661387945725, 0.00018046690208178278, 0.0001839447236981197
35.8, 0.0001743649269681944, 0.00017261971827202814, 0.00017710420628805194, 0.00018068218581846233, 0.00017878132070788303, 0.00017951251874536245, 0.0001785547091558463, 0.0001694056859169674, 0.00017816488221826868, 0.0001783937335570509, 0.00017354265178555782, 0.00018007671061405384, 0.0001760477296064992, 0.00017833725876929718, 0.0001736861679879534, 0.00017347000443230465, 0.0001748616734186455, 0.00017336117335211147, 0.00017695953504122966, 0.00018035807881181144
35.9, 0.00017096030198143766, 0.00016924710781182682, 0.0001737419299786121, 0.00017725136034546165, 0.0001753717576531983, 0.00017601025699952208, 0.0001751449067773383, 0.0001660920671777814, 0.0001746955968687623, 0.00017509232956791534, 0.00017015866018137488, 0.00017672098029671086, 0.00017264939171157264, 0.00017485856094520002, 0.00017029279500365931, 0.00017008506669108475, 0.00017144547920710702, 0.00016997337879405474, 0.00017352071214930885, 0.00017684151179671293
36.0, 0.00016762227459168197, 0.00016594050014802567, 0.00017044523115442982, 0.0001738874827760781, 0.0001720287593269357, 0.0001725764514827029, 0.00017180164646695887, 0.00016284336546939737, 0.00017129399482708515, 0.00017185524163725193, 0.00016684076417957516, 0.00017343061558636617, 0.00016931735518339611, 0.00017144784453710206, 0.00016696583454008202, 0.0001667662968683083, 0.00016809614376839306, 0.00016665190137663382, 0.00017014908884067847, 0.000173393647942832
36.1, 0.0001643495374998791, 0.00016269859937383043, 0.00016721282591784608, 0.0001705892412217232, 0.00016875102106762467, 0.00016920975923574792, 0.0001685236247244482, 0.00015965830506839272, 0.0001679587507621617, 0.00016868121085585126, 0.0001635876685827571, 0.0001702043373138194, 0.00016605032195539154, 0.00016810377625678358, 0.00016370398239929469, 0.00016351239699822438, 0.00016481235405303447, 0.00016339543854985752, 0.0001668433471154857, 0.00017001313971865627
36.2, 0.00016114080924571617, 0.00015952013518903552, 0.00016404345566196067, 0.00016735534967723226, 0.00016553726396742824, 0.00016590886383341337, 0.0001653095637471634, 0.00015653563547338685, 0.00016468856548156914, 0.0001655690031161918, 0.00016039810373811686, 0.00016704089150626082, 0.00016284701954316142, 0.00016482504914871232, 0.00016050596016536534, 0.00016032209475221786, 0.0001615928229739415, 0.00016020271351596647, 0.00016360219500707258, 0.00016669866622567894
36.3, 0.00015799483369009868, 0.00015640386238779174, 0.000160935886566618, 0.00016418454750347924, 0.00016238623435669745, 0.00016267247485287454, 0.00016215821091726618, 0.0001534741309005122, 0.00016148216540883448, 0.00016251740861764725, 0.0001572708250272527, 0.0001639390488847623, 0.00015970620053377222, 0.00016161038206291615, 0.00015737051468812469, 0.00015719414292558696, 0.00015843628888633025, 0.00015707247471379623, 0.00016042436606064422, 0.00016344893266419166
36.4, 0.00015491037950827625, 0.00015334856035684037, 0.00015788890910461788, 0.00016107559892058915, 0.00015929670329910785, 0.00015949932735316702, 0.00015906833829938672, 0.00015047258978920979, 0.000158338302071442, 0.00015952524138181898, 0.0001542046123663876, 0.0001608976043720141, 0.00015662664208550118, 0.00015845851913867865, 0.0001542964175775192, 0.00015412731893484424, 0.0001553415150782947, 0.0001540034953137034, 0.00015730861882264741, 0.00016026266981008936
36.5, 0.0001518862396933475, 0.0001503530325840275, 0.00015490133755801373, 0.00015802729251151914, 0.00015626746609717634, 0.00015638818136531524, 0.0001560387421485244, 0.00014752983431812907, 0.00015525575159935784, 0.00015659133877774962, 0.00015119826971682717, 0.00015791537661012417, 0.00015360714543780207, 0.0001553682292988183, 0.00015128246470832673, 0.00015112042432533556, 0.00015230728927184657, 0.00015099457272287636, 0.00015425373634064433, 0.00015713863350247048
36.6, 0.00014892123106996036, 0.00014741610617685112, 0.00015197200954421741, 0.00015503844073580162, 0.0001532973418079052, 0.00015333782139292584, 0.0001530682424279865, 0.00014464470993088988, 0.00015223331423382095, 0.00015371456105682535, 0.00014825062460540876, 0.00015499120748821568, 0.00015064653543127993, 0.0001523383057543436, 0.00014832747573501658, 0.00014817228428896004, 0.00014933242313417962, 0.00014804452810072744, 0.00015125852567344806, 0.00015407560414176338
36.7, 0.00014601419381796065, 0.00014453663139085018, 0.00014909978555175613, 0.00015210787945319886, 0.0001503851727683521, 0.00015034705592299405, 0.00015015568233713524, 0.00014181608487154703, 0.00014926981384618995, 0.00015089379089715883, 0.00014536052765473713, 0.00015212396167967203, 0.00014774366003746531, 0.00014936756551923473, 0.00014543029361652776, 0.00014528174719176195, 0.000146415751798925, 0.00014515220588423415, 0.00014832181741129065, 0.000151072386198181
36.8, 0.000143163991005784, 0.0001417134811676097, 0.00014628354848544384, 0.000149234467457104, 0.0001475298241309165, 0.0001474147169467524, 0.00014729992784875368, 0.00013904284972949402, 0.000146364097466621, 0.0001481279329572446, 0.0001425268521229965, 0.00014931252618877611, 0.00014489738989816836, 0.0001464548489351615, 0.00014258978415076232, 0.00014244768411117908, 0.0001435561333972207, 0.00014231647332295572, 0.00014544246520582739, 0.00014812780773027333
36.9, 0.00014036950813338788, 0.00013894555068218555, 0.00014352220322077838, 0.00014641708601743903, 0.00014473018340811788, 0.00014453965949030918, 0.00014449986725579696, 0.00013632391699365843, 0.00014351503482239593, 0.0001454159134386972, 0.00013974849345314865, 0.00014655580990657525, 0.0001421066178742226, 0.00014359901920591212, 0.00013980483551859107, 0.0001396689883827796, 0.0001407524485983522, 0.00013953622002355656, 0.0001426193453097472, 0.0001452407199133569
37.0, 0.00013762965268452362, 0.00013623175689975783, 0.00014081467616738297, 0.00014365463843287282, 0.00014198516002668474, 0.0001417207611548747, 0.00014175441072738007, 0.00013365822061576097, 0.0001407215178856448, 0.00014275667965787814, 0.00013702436883127978, 0.00014385274317575892, 0.0001393702586034029, 0.00014079896194131946, 0.00013707435783715156, 0.00013694457515621325, 0.0001380036001597719, 0.00013681035750360865, 0.0001398513561257992, 0.00014240999657759616
37.1, 0.00013494335368813027, 0.00013357103814128183, 0.0001381599148412795, 0.00014094604959215577, 0.00013929368489072676, 0.00013895692166637807, 0.00013906248987374527, 0.00013104471558244242, 0.0001379824604303143, 0.00014014919962620942, 0.0001343534167539578, 0.00014120227736437444, 0.00013668724806733818, 0.00013805358471049765, 0.00013439728272225288, 0.00013427338096026433, 0.00013530851248630556, 0.00013413781875449955, 0.00013713741776502476, 0.0001396345337555658
37.2, 0.00013230956128867783, 0.00013096235365801185, 0.00013555688744583267, 0.00013829026554437079, 0.0001366547099538372, 0.00013624706243428123, 0.00013642305732008218, 0.00012848237749611035, 0.00013529679759814495, 0.00013759246163902184, 0.00013173459660436421, 0.00013860338444818626, 0.0001340565431672203, 0.000135361816604188, 0.00013177256285970963, 0.00013165436327674398, 0.00013266613119834365, 0.0001315175578132374, 0.00013447647161399823, 0.00013691324923905676
37.3, 0.00012972724632527146, 0.00012840468321463237, 0.0001330045824611554, 0.0001356862530779286, 0.00013406720779989088, 0.00013359012611937175, 0.00013383508628896418, 0.00012597020216428161, 0.00013266348547349646, 0.00013508547387272728, 0.00012916688823702866, 0.00013605505660148942, 0.0001314771213081256, 0.00013272260780600832, 0.00012919917158537713, 0.00012908650012306765, 0.0001300754227088241, 0.00012894854934296927, 0.00013186747991090318, 0.0001342450821449347
37.4, 0.00012719539991929826, 0.0001258970266808787, 0.00013050200824182498, 0.00013313299930809753, 0.0001315301712323921, 0.00013098507621036456, 0.00013129757019125248, 0.00012350720519724675, 0.00013008150066680428, 0.0001326272639901518, 0.00012664929157099407, 0.00013355630579621935, 0.00012894797999175905, 0.00013013492917242911, 0.00012667610247374769, 0.00012656878964334374, 0.00012753537380882866, 0.00012642978822203222, 0.00012930942533021758, 0.00013162899248987835
37.5, 0.00012471303307048324, 0.0001234384036314378, 0.0001280481926227273, 0.00013062951127292306, 0.00012904261287215407, 0.00012843089660912474, 0.00012880952222527484, 0.00012109242161391953, 0.00012754983990652624, 0.00013021687875386167, 0.00012418082619122722, 0.0001311061634091575, 0.00012646813641746608, 0.00012759777182129567, 0.00012420236893489082, 0.00012410024970774323, 0.00012504499126159838, 0.0001239602891413466, 0.00012680131057587614, 0.0001290639607737814
37.6, 0.00012227917626114388, 0.00012102785295395705, 0.0001256421825328483, 0.00012817481553731392, 0.0001266035647631832, 0.00012592659122430747, 0.0001263699749841073, 0.00011872490545564552, 0.00012506751963933934, 0.00012785338364730965, 0.00012176053095809547, 0.00012870367983710128, 0.00012403662709131415, 0.00012511014672870124, 0.00012177700381959474, 0.00012167991752004959, 0.00012260330140481543, 0.00012153908620999254, 0.00012434215798267964, 0.00012654898757165258
37.7, 0.0001198928790684769, 0.00011866443246499802, 0.00012328304361685892, 0.0001257679578051829, 0.00012421207798652656, 0.00012347118357327352, 0.00012397798007080053, 0.00011640372940784087, 0.0001226335756384771, 0.0001255358625036374, 0.00011938746362475718, 0.00012634792411977586, 0.00012165250744308189, 0.0001226710843340453, 0.00011939905903249642, 0.00011930684923313909, 0.00012020934976094171, 0.0001191652325687799, 0.00012193100912581906, 0.00012408309313381984
37.8, 0.00011755320978471249, 0.00011634721853377395, 0.00012096985986433064, 0.0001234080025394023, 0.00012186722228199307, 0.00012106371639206868, 0.00012163260772136687, 0.00011412798442929581, 0.00012024706261998478, 0.0001232634171419738, 0.00011706070046227684, 0.0001240379835703952, 0.00011931485145098997, 0.00012027963415310583, 0.00011706760515308167, 0.00011698011957228524, 0.00011786220065547335, 0.00011683780001166078, 0.00011956692443831854, 0.00012166531699428155
37.9, 0.0001152592550449833, 0.00011407530571348085, 0.00011870173324642322, 0.00012109403258948262, 0.00011956808567750774, 0.00011870325125332726, 0.00011933294643538109, 0.00011189677938895451, 0.00011790705386676514, 0.0001210351670110773, 0.00011477933589232603, 0.00012177296341364549, 0.00011702275127403161, 0.00011793486439894457, 0.00011478173106433995, 0.00011469882146608773, 0.00011556093684293542, 0.00011455587861479824, 0.00011724898283623004, 0.00011929471758700577
38.0, 0.00011301011946270495, 0.00011184780638010634, 0.000116477783359877, 0.00011882514882675152, 0.00011731377412600266, 0.00011638886819190876, 0.00011707810261403109, 0.00010970924071004909, 0.00011561264086021955, 0.0001188502488401605, 0.00011254248212729651, 0.00011955198643097992, 0.00011477531689169082, 0.00011563586161050462, 0.00011254054358895254, 0.00011246206568487477, 0.00011330465914044998, 0.00011231857637316075, 0.00011497628135143665, 0.00011697037187003558
38.1, 0.00011080492527236543, 0.00010966385037851436, 0.00011429714707817944, 0.0001166004697869213, 0.00011510341114963052, 0.00011411966533812633, 0.00011486720020545884, 0.0001075645120214167, 0.00011336293291933909, 0.00011670781629676082, 0.00011034926881767517, 0.00011737419261306264, 0.00011257167575097203, 0.00011338173028870835, 0.0001103431671328396, 0.00011026898048643379, 0.00011109248606872593, 0.00011012501884445702, 0.00011274793477188275, 0.00011469137495721674
38.2, 0.00010864281197952243, 0.00010752258467569334, 0.00011215897820973979, 0.00011441913131985584, 0.000112936137491197, 0.0001118947585583897, 0.000112699380357247, 0.00010546175381585189, 0.00011115705684709842, 0.00011460703965148686, 0.00010819884270653287, 0.00011523873881920527, 0.00011041097242050636, 0.00011117159253992306, 0.0001081887433359024, 0.0001081187112688949, 0.00010892355350031, 0.00010797434880026971, 0.00011056307528908197, 0.00011245683975739762
38.3, 0.00010652293601788751, 0.000105423173020992, 0.00011006244716292761, 0.00011228028624642213, 0.00011081111077262062, 0.00010971328110312905, 0.00011057380107590435, 0.00010340014311534471, 0.00010899415658398155, 0.00011254710544952801, 0.00010609036729096763, 0.00011314479844365235, 0.00010829236825164809, 0.00010900458772663171, 0.00010607643072984138, 0.00010601042023063218, 0.00010679701431494582, 0.0001058657258842379, 0.00010842085215276504, 0.00011026589662094549
38.4, 0.00010444447041332919, 0.00010336479561320957, 0.00010800674061785617, 0.00011018310402223948, 0.00010872750516029951, 0.00010757438326181426, 0.00010848963689319516, 0.00010137887314307827, 0.00010687339286850203, 0.00011052721618875602, 0.00010402302249037817, 0.00011109156108858476, 0.00010621504104638467, 0.00010687987212516048, 0.00010400540440286146, 0.0001039432860370426, 0.00010471203806190882, 0.00010379832627714952, 0.000106320431332486, 0.00010811769299340831
38.5, 0.00010240660445466354, 0.00010134664877439181, 0.00010599106120473187, 0.0001081267704082197, 0.0001066845110372265, 0.00010547723202496008, 0.00010644607853917673, 9.939715300202794e-5, 0.00010479394290456451, 0.00010854659000431854, 0.00010199600432139793, 0.00010907823224368434, 0.00010417818473193476, 0.00010479661859029958, 0.00010197485567116266, 0.00010191650349403275, 0.00010266781062914074, 0.00010177134236877278, 0.00010426099518607537, 0.00010601139307620047
38.6, 0.00010040854337108762, 9.93679446302051e-5, 0.00010401462718866939, 0.00010611048714773049, 0.00010468133468171623, 0.00010342101075294382, 0.00010444233262180762, 9.745420736002721e-5, 0.00010275500003553981, 0.00010660446035953814, 0.00010000852457938455, 0.00010710403297214614, 0.00010218100904187779, 0.0001027540162267069, 9.99839917570392e-5, 9.992928322810546e-5, 0.00010066353391907682, 9.978398243632252e-5, 0.00010224174213478146, 0.00010394617749413592
38.7, 9.844950801611757e-5, 9.742791079673676e-5, 0.0001020766721608268, 0.0001041334716502553, 0.00010271719795261139, 0.00010140491885150135, 0.00010247762131299435, 9.554927614117499e-5, 0.00010075577342488895, 0.0001047000757430451, 9.80598105262942e-5, 0.00010516819960298229, 0.0001002227392037053, 0.00010075127006692367, 9.803203547348023e-5, 9.798085137288229e-5, 9.869842553099761e-5, 9.783547032939654e-5, 0.00010026188634495668, 0.00010192124296968784
38.8, 9.652873455788389e-5, 9.552579007359833e-5, 0.00010017644473571852, 0.00010219495668142587, 0.00010079133798082473, 9.942817145376767e-5, 0.00010055118204092708, 9.368161422345106e-5, 9.879548774322597e-5, 0.00010283269937196862, 9.614910458483026e-5, 0.00010326998342949537, 9.830261563262625e-5, 9.878760075587091e-5, 9.611822491510179e-5, 9.607044926194958e-5, 9.677171844978583e-5, 9.592504516125439e-5, 9.832065741615531e-5, 9.993580200382235e-5
38.9, 9.46454741756807e-5, 9.366084014319867e-5, 9.83132082546016e-5, 0.0001002941900592637, 9.890300686708661e-5, 9.748999910872152e-5, 9.86622671885939e-5, 9.185049114240434e-5, 9.687338286166658e-5, 0.00010100160890109006, 9.427566403874499e-5, 0.00010140865041381322, 9.641989363153677e-5, 9.686224424171307e-5, 9.424181315532932e-5, 9.419733312787601e-5, 9.488266074095767e-5, 9.40519610063231e-5, 9.641730007552427e-5, 9.798908256327074e-5
39.0, 9.279899276260795e-5, 9.1832333276064e-5, 9.648624049479478e-5, 9.84304343565495e-5, 9.705147138578227e-5, 9.558964747589921e-5, 9.681014379834076e-5, 9.00551908007945e-5, 9.498871355134108e-5, 9.920609613781532e-5, 9.243876073913172e-5, 9.958348089731958e-5, 9.45738430969941e-5, 9.497445147291919e-5, 9.240206794964147e-5, 9.236077380729388e-5, 9.303051525181915e-5, 9.221548660376639e-5, 9.455107387832836e-5, 9.608032777411177e-5
39.1, 9.098857063419997e-5, 9.003955604206643e-5, 9.469483338480788e-5, 9.66029666091332e-5, 9.523601269472614e-5, 9.37263770262513e-5, 9.499409328234142e-5, 8.82950111840652e-5, 9.314074918894617e-5, 9.744546676286329e-5, 9.063768081662202e-5, 9.779376931690418e-5, 9.276374823108875e-5, 9.312348810143321e-5, 9.059827144480099e-5, 9.056005645190366e-5, 9.12145593186497e-5, 9.041490506703607e-5, 9.272125291450521e-5, 9.420879562152147e-5
39.2, 8.921350224291071e-5, 8.82818090274587e-5, 9.29382927251779e-5, 9.481107803012995e-5, 9.345592605077987e-5, 9.189946274901193e-5, 9.321341113887132e-5, 8.656926408152979e-5, 9.132877346820241e-5, 9.571904005654141e-5, 8.887172439934411e-5, 9.60388239268796e-5, 9.098890725908304e-5, 9.130863419178878e-5, 8.882971989391644e-5, 8.879448024528553e-5, 8.94340844797573e-5, 8.864951359923997e-5, 9.092712552112364e-5, 9.23737586555768e-5
39.3, 8.747309589832836e-5, 8.65584065575829e-5, 9.121593791487422e-5, 9.305407372981855e-5, 9.171052053117344e-5, 9.010819386446123e-5, 9.146740667425799e-5, 8.487727481313917e-5, 8.955208411710536e-5, 9.402614863049746e-5, 8.714020533653374e-5, 9.431796652646154e-5, 8.924863215271185e-5, 8.952918393608846e-5, 8.709572337723236e-5, 8.706335812539112e-5, 8.768839619431023e-5, 8.69186232142389e-5, 8.916799400060534e-5, 9.057450370297136e-5
39.4, 8.576667349302421e-5, 8.486867642512928e-5, 8.952710168317363e-5, 9.133127244117235e-5, 8.999911876042015e-5, 8.83518735424544e-5, 8.975540273039702e-5, 8.321838196173667e-5, 8.780999262083585e-5, 9.236613816483564e-5, 8.544245092767218e-5, 9.263053219270212e-5, 8.754224835900929e-5, 8.778444537468033e-5, 8.53956055285194e-5, 8.536601651261988e-5, 8.597681356680947e-5, 8.522155846333481e-5, 8.744317434461222e-5, 8.881033158454049e-5
39.5, 8.409357023387418e-5, 8.321195962385618e-5, 8.787112982688935e-5, 8.964200625087607e-5, 8.832105664269873e-5, 8.662981862659385e-5, 8.807673541770358e-5, 8.159193711067672e-5, 8.610182395023142e-5, 9.073836715048636e-5, 8.377780165704947e-5, 9.097586901875332e-5, 8.586909453456828e-5, 8.607374012244788e-5, 8.372870326695508e-5, 8.370179504332855e-5, 8.429866907708894e-5, 8.355765716743828e-5, 8.575199596346772e-5, 8.70805568384482e-5
39.6, 8.245313437879999e-5, 8.15876100876311e-5, 8.624738095283756e-5, 8.798562033572827e-5, 8.667568309961571e-5, 8.494135936394756e-5, 8.643075385341881e-5, 7.999730458669036e-5, 8.442691629569163e-5, 8.914220663671698e-5, 8.214561093362488e-5, 8.935333785736651e-5, 8.422852228510136e-5, 8.439640310058978e-5, 8.209436653437886e-5, 8.207004630869447e-5, 8.265330831574007e-5, 8.192627015461652e-5, 8.409380142100196e-5, 8.538450744894745e-5
39.7, 8.084472697876671e-5, 7.999499443470493e-5, 8.465522622545252e-5, 8.636147270432282e-5, 8.506235981320033e-5, 8.328583914017393e-5, 8.481681990512395e-5, 7.843386120790876e-5, 8.2784620806411e-5, 8.757703998369606e-5, 8.054524483610417e-5, 8.776231206949532e-5, 8.261989591021132e-5, 8.275178227376235e-5, 8.049195803781233e-5, 8.04701355988088e-5, 8.104008972483376e-5, 8.03267610028879e-5, 8.246794617472358e-5, 8.372152458057946e-5
39.8, 7.926772162494898e-5, 7.843349171709194e-5, 8.30940491194189e-5, 8.476893394388962e-5, 8.348046097406085e-5, 8.166261421995125e-5, 8.323430793938921e-5, 7.690099603691946e-5, 8.11743013348203e-5, 8.604226261997672e-5, 7.897608186308902e-5, 8.620217727793582e-5, 8.104259215325654e-5, 8.11392383924968e-5, 7.892085299713564e-5, 7.890144065189108e-5, 7.945838434383398e-5, 7.875850578817825e-5, 8.087379832117696e-5, 8.209096231770818e-5
39.9, 7.77215042009778e-5, 7.690249317497573e-5, 8.15632451772484e-5, 8.320738697219691e-5, 8.192937303456796e-5, 8.00710534926241e-5, 8.16826045754283e-5, 7.539811013876982e-5, 7.95953341861479e-5, 8.453728180483203e-5, 7.743751268822815e-5, 8.467233112586224e-5, 7.949599995620566e-5, 7.955814474076199e-5, 7.738043889781938e-5, 7.736335140852024e-5, 7.790757556061403e-5, 7.722089283731108e-5, 7.931073834640634e-5, 8.049218740927217e-5
40.0, 7.620547264012321e-5, 7.540140199601417e-5, 8.00622217716717e-5, 8.167622679441301e-5, 8.040849446698212e-5, 7.851053822291389e-5, 8.016110844367173e-5, 7.392461634379521e-5, 7.80471078729768e-5, 8.306151639531714e-5, 7.592893992025031e-5, 8.31721830401816e-5, 7.797952021938235e-5, 7.800788688858803e-5, 7.587011524859741e-5, 7.585526977078524e-5, 7.638705886744113e-5, 7.571332248595637e-5, 7.777815888141338e-5, 7.892457901865941e-5
40.1, 7.47190366873503e-5, 7.392963307945724e-5, 7.859039787276996e-5, 8.017486026481591e-5, 7.891723552640662e-5, 7.69804618066396e-5, 7.86692299491519e-5, 7.24799390152028e-5, 7.652902287470675e-5, 8.161439661797889e-5, 7.444977786778211e-5, 8.170115399960412e-5, 7.64925655660042e-5, 7.648786244962043e-5, 7.438929334398988e-5, 7.437660936624954e-5, 7.48962416218563e-5, 7.423520684140323e-5, 7.627546446250182e-5, 7.738752847858382e-5
40.2, 7.326161766612272e-5, 7.248661280497745e-5, 7.714720381974114e-5, 7.870270585326172e-5, 7.745501801848041e-5, 7.54802295313089e-5, 7.720639103960229e-5, 7.106351382128316e-5, 7.504049140182095e-5, 8.019536384511308e-5, 7.299945230885809e-5, 8.025867630733212e-5, 7.503456011140737e-5, 7.499748084353297e-5, 7.293739603157282e-5, 7.292679531663239e-5, 7.343454281232208e-5, 7.27859695500836e-5, 7.480207129640947e-5, 7.588043905087527e-5
