flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
46.7, 2.6170907852445677e-5, 4.2322020660417305e-5, 2.736205955216292e-5, 2.5880828064338154e-5, 4.253020157867092e-5, 3.1203382540819184e-5, 2.5127025018299185e-5, 3.043304704445843e-5, 2.9807417068736478e-5, 2.7183681960215624e-5, 3.226044212873974e-5, 3.32331842704484e-5, 2.9317006770304888e-5, 2.6934747835243682e-5, 3.9528475680757335e-5, 2.73089188606672e-5, 2.8779893947513406e-5, 3.114581138239605e-5, 2.669248176766792e-5, 4.3553252550126375e-5
46.8, 2.5677739035635404e-5, 4.160622245190878e-5, 2.6855311844272376e-5, 2.5391954216671273e-5, 4.19433201562572e-5, 3.0640987030801585e-5, 2.4651728954974387e-5, 2.9872404855410943e-5, 2.9272744054515832e-5, 2.6674659977186785e-5, 3.1678950306229315e-5, 3.2725504314036904e-5, 2.8770992317305902e-5, 2.6425911590459306e-5, 3.885628120753436e-5, 2.6795844658328463e-5, 2.8263761532115288e-5, 3.0582575370813764e-5, 2.6195277557569185e-5, 4.28447261724418e-5
46.9, 2.5193894265308578e-5, 4.090343570885331e-5, 2.6358134320836606e-5, 2.491232515553331e-5, 4.1367397873315585e-5, 3.0089197373405935e-5, 2.418542584118108e-5, 2.932227682087004e-5, 2.8748148059940803e-5, 2.617523645332514e-5, 3.110831507392246e-5, 3.2227315374210005e-5, 2.823527580581597e-5, 2.592669295606577e-5, 3.819660779174314e-5, 2.629245014444294e-5, 2.7757334087031543e-5, 3.0029952125582085e-5, 2.5707453081276534e-5, 4.2149416841962226e-5
47.0, 2.471919709282639e-5, 4.021342120029724e-5, 2.58703460354871e-5, 2.4441765891824427e-5, 4.080222742338857e-5, 2.9547812860009104e-5, 2.372794543492201e-5, 2.8782465151139635e-5, 2.8233438635958348e-5, 2.568523013173129e-5, 3.054833300698634e-5, 3.173843889036879e-5, 2.7709662664391057e-5, 2.5436909965346935e-5, 3.7549220166368924e-5, 2.5798552513838215e-5, 2.726042873433114e-5, 2.9487741022941722e-5, 2.522883120440742e-5, 4.14670752934016e-5
47.1, 2.4253474414568627e-5, 3.9535944145833455e-5, 2.539176946958406e-5, 2.3980104754830137e-5, 4.024760544825107e-5, 2.901663660039551e-5, 2.327912072030259e-5, 2.8252775794548295e-5, 2.772842894501677e-5, 2.520446318674901e-5, 2.9998804509090073e-5, 3.1258699667546676e-5, 2.7193962009789248e-5, 2.4956384101159495e-5, 3.691388753246318e-5, 2.5313972420325384e-5, 2.677286604989111e-5, 2.895574525168583e-5, 2.4759238143257804e-5, 4.079745702951146e-5
47.2, 2.379655640830273e-5, 3.887077413128644e-5, 2.4922230467044865e-5, 2.352717332906795e-5, 3.970333246180837e-5, 2.849547544939101e-5, 2.2838787846272932e-5, 2.7733018366235416e-5, 2.723293569215292e-5, 2.4732761158718004e-5, 2.9459533739812933e-5, 3.07879258127638e-5, 2.6687986576626848e-5, 2.4484940230289447e-5, 3.629038347281196e-5, 2.4838533911005815e-5, 2.6294469997910483e-5, 2.8433771739993464e-5, 2.4298503401222017e-5, 4.014032222772652e-5
47.3, 2.3348276470769422e-5, 3.82176850260484e-5, 2.4461558170417254e-5, 2.308280639234187e-5, 3.916921277549631e-5, 2.79841399349315e-5, 2.240678606653566e-5, 2.7223006078313356e-5, 2.6746779057408168e-5, 2.4269952889973938e-5, 2.8930328543453008e-5, 3.032594867260116e-5, 2.6191552648388892e-5, 2.402240653906831e-5, 3.56784858673192e-5, 2.437206436183529e-5, 2.582506786667174e-5, 2.7921631083690005e-5, 2.384645970642831e-5, 3.949543564871202e-5
47.4, 2.290847115646827e-5, 3.757645490202404e-5, 2.4009584958181167e-5, 2.264684185498538e-5, 3.8645054425142216e-5, 2.74824441875383e-5, 2.1982957680601316e-5, 2.6722555671375144e-5, 2.6269782629548793e-5, 2.3815870462080188e-5, 2.841100037919595e-5, 2.98726027719529e-5, 2.5704479989774875e-5, 2.3568614470222404e-5, 3.5077976810071424e-5, 2.391439441442079e-5, 2.5364490205531806e-5, 2.7419137475910412e-5, 2.3402942950561306e-5, 3.886256654676471e-5
47.5, 2.2476980117608353e-5, 3.694686595415749e-5, 2.3566146383247244e-5, 2.221912070026808e-5, 3.813066909927411e-5, 2.6990205871173096e-5, 2.1567147975965464e-5, 2.6231487347329647e-5, 2.5801773341064264e-5, 2.3370349134257893e-5, 2.790136425262908e-5, 2.9427725753949716e-5, 2.5226591780344165e-5, 2.312339866093123e-5, 3.4488642528043845e-5, 2.3465357914024247e-5, 2.491257076311408e-5, 2.6926108638134214e-5, 2.2967792128855597e-5, 3.824148858203278e-5
47.6, 2.2053646045214328e-5, 3.6328704422508383e-5, 2.3131081112632533e-5, 2.1799486925942966e-5, 3.7625872068832606e-5, 2.650724611544216e-5, 2.1159205171387653e-5, 2.5749624703527013e-5, 2.5342581404421236e-5, 2.2933227282998268e-5, 2.7401238648564026e-5, 2.8991158321020526e-5, 2.4757714549445275e-5, 2.2686596882072606e-5, 3.391027330141942e-5, 2.302479184875282e-5, 2.4469146426681634e-5, 2.644236575256951e-5, 2.2540849281230283e-5, 3.763197973451296e-5
47.7, 2.1638314611354735e-5, 3.572176051583933e-5, 2.270423086829141e-5, 2.1387787486913424e-5, 3.713048211826778e-5, 2.603338944912391e-5, 2.0758980361253024e-5, 2.5276794668157897e-5, 2.4892040249542057e-5, 2.2504346342830754e-5, 2.6910445465151554e-5, 2.8562744177077703e-5, 2.429767811239284e-5, 2.2258049978632746e-5, 3.334266338548278e-5, 2.2592536289909558e-5, 2.4034057162663834e-5, 2.5967733395849354e-5, 2.2121959434548756e-5, 3.703382221979068e-5
47.8, 2.1230834412476673e-5, 3.512582833669176e-5, 2.228544036907623e-5, 2.0983872238997072e-5, 3.6644321477983635e-5, 2.556846373499534e-5, 2.03663274609913e-5, 2.4812827436896502e-5, 2.4449986462491566e-5, 2.208355074822566e-5, 2.64288099492564e-5, 2.814232997079711e-5, 2.3846315507880237e-5, 2.183760181125488e-5, 3.278561093406078e-5, 2.2168434333484212e-5, 2.3607145958322735e-5, 2.550203947402596e-5, 2.171097054597847e-5, 3.644680240647771e-5
47.9, 2.083105691382549e-5, 3.4540705807913286e-5, 2.187455727380969e-5, 2.0587593883766808e-5, 3.616721575811233e-5, 2.511230010592572e-5, 1.9981103153536745e-5, 2.4357556410765174e-5, 2.4016259725342533e-5, 2.167068787660846e-5, 2.5956160633070166e-5, 2.7729765239979465e-5, 2.3403462936589954e-5, 2.1425099198908432e-5, 3.223891792447463e-5, 2.1752332042762288e-5, 2.3188258764525902e-5, 2.504511515882507e-5, 2.1307733447428935e-5, 3.5870710735321915e-5
48.0, 2.0438836394924182e-5, 3.396619460061348e-5, 2.1471432125443926e-5, 2.0198807914445795e-5, 3.569899388358355e-5, 2.466473290221811e-5, 1.9603166836808005e-5, 2.3910818135194065e-5, 2.3590702757199946e-5, 2.1265607992464866e-5, 2.5492329271940045e-5, 2.7324902356967025e-5, 2.2968959700991925e-5, 2.1020391862653632e-5, 3.170239008397441e-5, 2.1344078392028086e-5, 2.277724443961505e-5, 2.4596794825144455e-5, 2.091210179105301e-5, 3.530534163994394e-5
48.1, 2.0054029896097328e-5, 3.340210006350983e-5, 2.1075918296286896e-5, 1.9817372562837816e-5, 3.523948803046521e-5, 2.422559961016943e-5, 1.9232380572187762e-5, 2.3472452240256045e-5, 2.317316125635889e-5, 2.086816419251565e-5, 2.503715078338371e-5, 2.69275964750957e-5, 2.2542648146294013e-5, 2.0623332370483816e-5, 3.11758368176252e-5, 2.0943525211344175e-5, 2.2373954694342218e-5, 2.4156915989767506e-5, 2.0523931995781253e-5, 3.475049346917281e-5
48.2, 1.9676497166015976e-5, 3.2848231153648585e-5, 2.068787193427689e-5, 1.944314874727331e-5, 3.478853356355269e-5, 2.379474080182662e-5, 1.886860903398275e-5, 2.3042301382049495e-5, 2.2763483843576192e-5, 2.047821235193934e-5, 2.459046318727481e-5, 2.6537705476167163e-5, 2.2124373602532747e-5, 2.023377608321995e-5, 3.065907113761249e-5, 2.0550527132383575e-5, 2.1978244037855782e-5, 2.372531925126608e-5, 2.01430831948794e-5, 3.4205968410940945e-5
48.3, 1.9306100610243943e-5, 3.230440036845734e-5, 2.0307151910279976e-5, 1.9076000021549482e-5, 3.43459689751746e-5, 2.337200007591463e-5, 1.851171945984736e-5, 2.2620211185209454e-5, 2.2361522006431958e-5, 2.0095611071624203e-5, 2.415210754717139e-5, 2.6155089918915276e-5, 2.171398432777302e-5, 1.9851581101442776e-5, 3.01519095939433e-5, 2.0164941535295816e-5, 2.1589969724715274e-5, 2.330184823107203e-5, 1.9769417184502425e-5, 3.367157241771114e-5
48.4, 1.8942705240768706e-5, 3.1770423679117535e-5, 1.9933619766397773e-5, 1.8715792524846025e-5, 3.3911635825198706e-5, 2.2957223999913376e-5, 1.8161581602148587e-5, 2.2206030186524884e-5, 2.1967130044761982e-5, 1.9720221626427996e-5, 2.37219279127637e-5, 2.5779612988451385e-5, 2.1311331452401976e-5, 1.9476608213437657e-5, 2.9654172206509192e-5, 1.978662849658721e-5, 2.120899170291695e-5, 2.288634951569292e-5, 1.9402798373229057e-5, 3.314711513339926e-5
48.5, 1.8586178626494704e-5, 3.124612046521677e-5, 1.956713966525997e-5, 1.8362394932600604e-5, 3.348537868220559e-5, 2.2550262053257067e-5, 1.781806768025961e-5, 2.1799609779637638e-5, 2.158016501713742e-5, 1.9351907914426103e-5, 2.3299771263425563e-5, 2.5411140446670045e-5, 2.0916268924491235e-5, 1.9108720844134e-5, 2.9165682398485913e-5, 1.941545073799412e-5, 2.0835172562907366e-5, 2.247867260004836e-5, 1.9043093732557567e-5, 3.2632409821761205e-5
48.6, 1.8236390844681733e-5, 3.0731313450666235e-5, 1.920757834028444e-5, 1.8015678408319067e-5, 3.306704506581416e-5, 2.2150966571640444e-5, 1.7481052333759414e-5, 2.1400804160804998e-5, 2.1200486688372607e-5, 1.8990536407131742e-5, 2.288548745284158e-5, 2.5049540583595174e-5, 2.052865345620881e-5, 1.8747785005020875e-5, 2.868626693104171e-5, 1.9051273576332203e-5, 2.046837748756767e-5, 2.2078669831905018e-5, 1.8690172748343163e-5, 3.21272732962163e-5
48.7, 1.789321443331244e-5, 3.0225828640850834e-5, 1.8854805046888496e-5, 1.7675516556309604e-5, 3.265648539012847e-5, 2.1759192692402154e-5, 1.7150412576522395e-5, 2.100947027570356e-5, 2.0827957478041662e-5, 1.8635976100662998e-5, 2.2478929154693067e-5, 2.469468416964813e-5, 2.0148344471259278e-5, 1.8393669245020084e-5, 2.821575583932724e-5, 1.8693964874300492e-5, 2.0108474203153278e-5, 2.1686196357389948e-5, 1.834390737316173e-5, 3.163152585107187e-5
48.8, 1.755652434436576e-5, 2.972949526098785e-5, 1.8508691514629785e-5, 1.7341785375317446e-5, 3.225355290829033e-5, 2.1374798300970835e-5, 1.6826027751683673e-5, 2.0625467767254272e-5, 2.0462442409983185e-5, 1.82880984678479e-5, 2.2079951809379898e-5, 2.434644440882409e-5, 1.9775204053332627e-5, 1.8046244602297167e-5, 2.7753982369723894e-5, 1.834339499222431e-5, 1.9755332931161887e-5, 2.1301110067556897e-5, 1.8004171979576744e-5, 3.114499119412518e-5
48.9, 1.722619789798464e-5, 2.9242145695675307e-5, 1.8169111900260327e-5, 1.7014363213045913e-5, 3.185810365810905e-5, 2.099764397834589e-5, 1.6507779487458588e-5, 2.024865892444758e-5, 2.010380906277255e-5, 1.794677741123843e-5, 2.168841357176053e-5, 2.4004696892752184e-5, 1.9409096895541493e-5, 1.7705384556991615e-5, 2.7300782918318666e-5, 1.799943674071739e-5, 1.9408826341122564e-5, 2.0923271545989622e-5, 1.7670843314299996e-5, 3.066749638060906e-5
49.0, 1.690211473751774e-5, 2.876361542959848e-5, 1.7835942741676687e-5, 1.6693130721545165e-5, 3.146999640875196e-5, 2.0627592949598056e-5, 1.6195551653804956e-5, 1.9878908632151858e-5, 1.9751927521146864e-5, 1.7611889217026097e-5, 2.1304175259888014e-5, 2.3669319555631315e-5, 1.9049890250828666e-5, 1.7370964984850858e-5, 2.685599697058709e-5, 1.7661965334245522e-5, 1.906882950427985e-5, 2.0552544017417824e-5, 1.7343800453220094e-5, 3.019887174845609e-5
49.1, 1.6584156785416914e-5, 2.8293742989378028e-5, 1.7509062912747004e-5, 1.6377970813453267e-5, 3.108909260847012e-5, 2.0264511033367107e-5, 1.588923031990801e-5, 1.9516084321882753e-5, 1.9406670328358966e-5, 1.728331250983355e-5, 2.092710030472332e-5, 2.334019263001582e-5, 1.8697453883324297e-5, 1.704286411174837e-5, 2.641946704225793e-5, 1.7330858345575018e-5, 1.8735219848159652e-5, 2.018879329732738e-5, 1.7022924757289886e-5, 2.9738950854852292e-5
49.2, 1.6272208199978582e-5, 2.7832369886530263e-5, 1.7188353579001034e-5, 1.6068768619071187e-5, 3.071525633334272e-5, 1.9908266592336233e-5, 1.5588703712473805e-5, 1.9160055923516346e-5, 1.9067912439446396e-5, 1.6960928208371625e-5, 2.055705470080898e-5, 2.3017198603443885e-5, 1.8351660020634586e-5, 1.6720962469070892e-5, 2.5991038621332727e-5, 1.7005995661089648e-5, 1.8407877112000145e-5, 1.9831887742544793e-5, 1.6708099829250057e-5, 2.928757041405355e-5
49.3, 1.5966155332907015e-5, 2.737934056152626e-5, 1.6873698154163874e-5, 1.576541144425702e-5, 3.0348354237014963e-5, 1.9558730484665183e-5, 1.529386217481747e-5, 1.881069581792837e-5, 1.8735531175395097e-5, 1.664461948194037e-5, 2.0193906957881398e-5, 2.2700222175883112e-5, 1.8012383307047604e-5, 1.6405142849955046e-5, 2.5570560111239322e-5, 1.6687259436956237e-5, 1.8086683303028033e-5, 1.9481698202775345e-5, 1.6399211471178957e-5, 2.8844570236439292e-5
49.4, 1.5665886687689838e-5, 2.6934502328919292e-5, 1.6564982257517595e-5, 1.54677887291248e-5, 2.9988255501415874e-5, 1.9215776016362848e-5, 1.5004598126727362e-5, 1.846787879053943e-5, 1.8409406178182857e-5, 1.6334271707760508e-5, 1.983752805340567e-5, 2.23891502179868e-5, 1.767950075763089e-5, 1.6095290266361112e-5, 2.5157882775098097e-5, 1.637453405612724e-5, 1.7771522653568543e-5, 1.913809797307964e-5, 1.6096147642845845e-5, 2.8409793168777696e-5
49.5, 1.5371292878764422e-5, 2.649770532352483e-5, 1.6262093672076055e-5, 1.5175792007529877e-5, 2.963483178842767e-5, 1.8879278894579106e-5, 1.4720806025093086e-5, 1.8131481985749573e-5, 1.80894193666811e-5, 1.6029772429119258e-5, 1.9487791386014075e-5, 2.2083871730137828e-5, 1.7352891713210988e-5, 1.5791291906963115e-5, 2.4752860681073672e-5, 1.6067706086160024e-5, 1.7462281578969068e-5, 1.88009627472651e-5, 1.5798798420858437e-5, 2.7983085035672283e-5
49.6, 1.5082266591463503e-5, 2.6068802447627018e-5, 1.5964922303557615e-5, 1.488931486732588e-5, 2.9287957192497365e-5, 1.8549117181800414e-5, 1.4442382325282034e-5, 1.7801384862246298e-5, 1.7775454893404424e-5, 1.573101131431148e-5, 1.9144572729832278e-5, 2.17842778022704e-5, 1.703243779621331e-5, 1.5493037095844482e-5, 2.4355350648795766e-5, 1.5766664237839514e-5, 1.7158848636321478e-5, 1.8470170572178558e-5, 1.5507055958587074e-5, 2.7564294582177407e-5
49.7, 1.479870254272466e-5, 2.5647649319200415e-5, 1.567336014013725e-5, 1.4608252911382104e-5, 2.8947508194164152e-5, 1.822517125092912e-5, 1.416922544325018e-5, 1.7477469149166095e-5, 1.7467399102084765e-5, 1.5437880116367255e-5, 1.8807750189672974e-5, 2.1490261574452314e-5, 1.6718022867347486e-5, 1.5200417251978765e-5, 2.3965212196821514e-5, 1.547129932458815e-5, 1.686111448397184e-5, 1.8145601802878862e-5, 1.5220814446848677e-5, 2.7153273417543474e-5
49.8, 1.4520497442547206e-5, 2.5234104221113747e-5, 1.5387301212966208e-5, 1.433250371934156e-5, 2.8613363614490936e-5, 1.7907323741230025e-5, 1.390123571837299e-5, 1.7159618803094912e-5, 1.7165140486060762e-5, 1.5150272633543897e-5, 1.8477204157084267e-5, 2.120171819821249e-5, 1.6409532983120395e-5, 1.491332584948471e-5, 2.3582307491125494e-5, 1.5181504222648412e-5, 1.6568971841796055e-5, 1.7827139058675623e-5, 1.4939970075339815e-5, 2.67498759600776e-5
49.9, 1.4247549956183659e-5, 2.4828028051310068e-5, 1.5106641557444193e-5, 1.4061966810109228e-5, 2.828540457037318e-5, 1.7595459515127538e-5, 1.3638315376981892e-5, 1.6847719965891863e-5, 1.686856964746055e-5, 1.4868084670571788e-5, 1.815281726723276e-5, 2.091854479860305e-5, 1.610685635416259e-5, 1.4631658378637415e-5, 2.3206501294589238e-5, 1.489717383202215e-5, 1.6282315452232587e-5, 1.7514667180012604e-5, 1.4664420994801336e-5, 2.635395938309891e-5
50.0, 1.3979760667052376e-5, 2.4429284273933968e-5, 1.4831279175228185e-5, 1.3796543605054942e-5, 2.7963514430718675e-5, 1.7289465615834076e-5, 1.3380368496594848e-5, 1.654166092331675e-5, 1.6577579257166438e-5, 1.4591214000638685e-5, 1.7834474356606562e-5, 2.06406404369779e-5, 1.5809883304351246e-5, 1.4355312307623443e-5, 2.283766091747525e-5, 1.4618205038152963e-5, 1.600104204205239e-5, 1.72080731861845e-5, 1.439406727990219e-5, 2.5965383561954712e-5
50.1, 1.3717032040355123e-5, 2.40377388713898e-5, 1.4561113996963887e-5, 1.3536137391917415e-5, 2.764757877347208e-5, 1.698923122579809e-5, 1.3127300970825903e-5, 1.6241332064450866e-5, 1.6292064015545515e-5, 1.4319560328097992e-5, 1.752206242152478e-5, 2.0367906074476177e-5, 1.5518506230713147e-5, 1.4084187045024549e-5, 2.2475656168865737e-5, 1.4344496674337226e-5, 1.5725050284857823e-5, 1.6907246233865802e-5, 1.4128810892828068e-5, 2.5584011022089126e-5
50.2, 1.3459268387388104e-5, 2.365326029731674e-5, 1.429604784572784e-5, 1.328065328939532e-5, 2.7337485343469694e-5, 1.669464762594965e-5, 1.2879020474961675e-5, 1.5946625841890664e-5, 1.6011920613929866e-5, 1.405302525188682e-5, 1.7215470577431355e-5, 2.0100244536197383e-5, 1.5232619564096203e-5, 1.381818390301516e-5, 2.2120359309042292e-5, 1.4075949484849547e-5, 1.5454240764291362e-5, 1.6612077576437854e-5, 1.386855564756201e-5, 2.520970688813173e-5
50.3, 1.3206375830531813e-5, 2.3275719430456635e-5, 1.4035984401164113e-5, 1.3029998212413386e-5, 2.7033124011111865e-5, 1.6405608155733834e-5, 1.26354364321914e-5, 1.5657436732702868e-5, 1.5737047696834338e-5, 1.3791512229640367e-5, 1.6914590018966767e-5, 1.9837560476054395e-5, 1.4952119730589752e-5, 1.3557206061261842e-5, 2.1771645002792806e-5, 1.3812466088770158e-5, 1.5188515937943462e-5, 1.6322460524099616e-5, 1.3613207174843292e-5, 2.4842338833990834e-5
50.4, 1.2958262268908887e-5, 2.2904989529400422e-5, 1.3780829164304371e-5, 1.2784080838050556e-5, 2.673438673183202e-5, 1.6122008173911173e-5, 1.239645998047921e-5, 1.5373661200124383e-5, 1.546734582489495e-5, 1.3534926542490755e-5, 1.6619313980795788e-5, 1.9579760342290936e-5, 1.4676905113683242e-5, 1.3301158531509926e-5, 2.14293902736238e-5, 1.3553950944498558e-5, 1.4927780101945294e-5, 1.603829040474463e-5, 1.3362672887790833e-5, 2.4481777033931222e-5
50.5, 1.2714837344693312e-5, 2.2540946188194823e-5, 1.3530489423055886e-5, 1.254281157211579e-5, 2.64411675063493e-5, 1.5843745020114327e-5, 1.2162003940064974e-5, 1.5095197655992905e-5, 1.520271743851604e-5, 1.3283175260533794e-5, 1.632953769917937e-5, 1.9326752343652198e-5, 1.440687601714666e-5, 1.3049948122844304e-5, 2.1093474458862233e-5, 1.3300310314941637e-5, 1.4671939356233403e-5, 1.5759464525590295e-5, 1.3116861948180456e-5, 2.412789411461174e-5
50.6, 1.2476012410062587e-5, 2.2183467292794392e-5, 1.3284874218347566e-5, 1.2306102516361125e-5, 2.6153362341686886e-5, 1.5570717977143798e-5, 1.193198278158258e-5, 1.4821946423895748e-5, 1.4943066822211598e-5, 1.3036167208954238e-5, 1.6045158374276794e-5, 1.907844641619515e-5, 1.414193462861985e-5, 1.280348340761163e-5, 2.0763779165625612e-5, 1.3051452233364467e-5, 1.442090157047287e-5, 1.548588213554397e-5, 1.2875685233361656e-5, 2.378056510806753e-5
50.7, 1.2241700494778136e-5, 2.1832432978338235e-5, 1.3043894310918721e-5, 1.2073867436318168e-5, 2.5870869212945786e-5, 1.5302828233987517e-5, 1.1706312594783916e-5, 1.4553809703019076e-5, 1.4688300069626643e-5, 1.27938129347955e-5, 1.5766075133163218e-5, 1.8834754190726367e-5, 1.3881984983896614e-5, 1.2561674687991333e-5, 2.044018822764863e-5, 1.2807286469888468e-5, 1.4174576350627861e-5, 1.5217444388292725e-5, 1.2639055303801664e-5, 2.343966740561528e-5
50.8, 1.2011816274381938e-5, 2.148772558723949e-5, 1.2807462148739751e-5, 1.1846021729747563e-5, 2.559358802581073e-5, 1.503997884955374e-5, 1.1484911057856544e-5, 1.4290691532688437e-5, 1.4438325049228002e-5, 1.2556024674360868e-5, 1.5492188993548594e-5, 1.8595588960856085e-5, 1.3626932931889842e-5, 1.2324433963202566e-5, 2.0122587662942758e-5, 1.256772449862685e-5, 1.393287500616538e-5, 1.4954054306101438e-5, 1.24068863712474e-5, 2.3105080712663302e-5
50.9, 1.1786276038999047e-5, 2.1149229628069757e-5, 1.2575491835052622e-5, 1.162248239568833e-5, 2.5321420579785066e-5, 1.4782074717098285e-5, 1.1267697407323988e-5, 1.4032497757584967e-5, 1.4193051370648423e-5, 1.2322716321234828e-5, 1.5223402828185235e-5, 1.8360865651656412e-5, 1.337668610026544e-5, 1.2091674897335566e-5, 1.981086563227707e-5, 1.233267946544346e-5, 1.3695710517881359e-5, 1.4695616744305761e-5, 1.2179094267489619e-5, 2.2776687004408166e-5
51.0, 1.1564997662733142e-5, 2.08168317352223e-5, 1.2347899097017978e-5, 1.1403168004096341e-5, 2.5054270532128255e-5, 1.4529022529336782e-5, 1.1054592408517782e-5, 1.37791359936228e-5, 1.3952390351672675e-5, 1.2093803394913082e-5, 1.4959621329950252e-5, 1.8130500788911497e-5, 1.3131153861731548e-5, 1.1863312787795115e-5, 1.9504912398462767e-5, 1.2102066156324487e-5, 1.3462997506337063e-5, 1.4442038356486388e-5, 1.1955596413720565e-5, 2.2454370482398986e-5
51.1, 1.1347900573643885e-5, 2.0490420629340117e-5, 1.2124601254959296e-5, 1.1187998666060799e-5, 2.479204336249205e-5, 1.428073074422637e-5, 1.0845518326609732e-5, 1.3530515594479408e-5, 1.3716254985854895e-5, 1.1869203010028368e-5, 1.470075097759042e-5, 1.7904412468950423e-5, 1.2890247300970108e-5, 1.163926453434333e-5, 1.9204620286423057e-5, 1.1875800966350912e-5, 1.3234652200893138e-5, 1.4193227560310755e-5, 1.1736311790472959e-5, 2.2138017531952666e-5
51.2, 1.1134905724295076e-5, 2.0169887078493645e-5, 1.1905517192190964e-5, 1.0976896004586643e-5, 2.453464633823622e-5, 1.4037109551404137e-5, 1.0640398898194142e-5, 1.3286547618760296e-5, 1.3484559910751957e-5, 1.1648833846161467e-5, 1.4446700002116195e-5, 1.768252032904852e-5, 1.2653879182198981e-5, 1.141944860873283e-5, 1.890988364403641e-5, 1.1653801869258736e-5, 1.3010592409331244e-5, 1.394909450403132e-5, 1.1521160908129342e-5, 2.182751668040282e-5
51.3, 1.0925935562863492e-5, 1.9855123860093462e-5, 1.1690567325420044e-5, 1.0769783125933376e-5, 2.4281988480410775e-5, 1.3798070839269682e-5, 1.0439159303409962e-5, 1.3047144797791559e-5, 1.3257221376763394e-5, 1.1432616118226043e-5, 1.4197378353832446e-5, 1.7464745518390017e-5, 1.2421963917352348e-5, 1.1203785024916379e-5, 1.8620598803735188e-5, 1.1435988387578796e-5, 1.2790737488051501e-5, 1.3709551033623697e-5, 1.1310065777990444e-5, 2.1522758556164146e-5
51.4, 1.0720914004796432e-5, 1.9546025723521578e-5, 1.1479673575709908e-5, 1.0566584591498361e-5, 2.4033980530393975e-5, 1.3563528162699527e-5, 1.0241726138591548e-5, 1.2812221504023437e-5, 1.30341572165655e-5, 1.12204715474166e-5, 1.3952697669994355e-5, 1.7251010669577846e-5, 1.2194417534867228e-5, 1.0992195309823347e-5, 1.8336664044845233e-5, 1.122228156334202e-5, 1.2575008312834678e-5, 1.3474510660556472e-5, 1.1102949883892525e-5, 2.1223635848597482e-5
51.5, 1.0519766405007697e-5, 1.9242489353473277e-5, 1.1272759339995958e-5, 1.0367226390235466e-5, 2.379053491717139e-5, 1.3333396711378738e-5, 1.0048027389438834e-5, 1.2581693720037253e-5, 1.2815286815127152e-5, 1.1012323332707887e-5, 1.3712571243075517e-5, 1.7041239870683644e-5, 1.1971157649065036e-5, 1.0784602474691896e-5, 1.8057979556653293e-5, 1.101260392934046e-5, 1.2363327250158077e-5, 1.324388853017674e-5, 1.0899738154363e-5, 2.0930043268657847e-5
51.6, 1.0322419530603026e-5, 1.8944413333987825e-5, 1.1069749463142375e-5, 1.0171635911597847e-5, 2.3551565725244366e-5, 1.3107593278743185e-5, 9.85799240469651e-6, 1.2355479008139771e-5, 1.2600531080297816e-5, 1.080809612289556e-5, 1.3476913989637526e-5, 1.6835358637823412e-5, 1.1752103430115198e-5, 1.0580930986945934e-5, 1.7784447402185376e-5, 1.0806879480935388e-5, 1.2155618129055336e-5, 1.301760139070246e-5, 1.0700356935303548e-5, 2.0641877510310906e-5
51.7, 1.012880153412258e-5, 1.8651698113160052e-5, 1.0870570210529724e-5, 9.979741918994792e-6, 2.3316988663153988e-5, 1.2886036231513666e-5, 9.67155187033267e-6, 1.2133496480538097e-5, 1.2389812413955593e-5, 1.0607715989169656e-5, 1.324564241978882e-5, 1.6633293888255113e-5, 1.1537175574571983e-5, 1.0381106742606886e-5, 1.7515971482683284e-5, 1.0605033648398117e-5, 1.1951806213508623e-5, 1.2795567562807223e-5, 1.0504733963192105e-5, 2.0359037212701378e-5
51.8, 9.93884192729308e-6, 1.8364245968519047e-5, 1.0675149241162873e-5, 9.791474523753792e-6, 2.3086721032610993e-5, 1.266864547981483e-5, 9.488637784207858e-6, 1.1915666770079727e-5, 1.2183054683704547e-5, 1.0411110398206352e-5, 1.3018674607221337e-5, 1.643497391397925e-5, 1.1326296276471238e-5, 1.0185057039229825e-5, 1.725245750276602e-5, 1.040699326977677e-5, 1.1751818175364815e-5, 1.2577706909787661e-5, 1.0312798338791576e-5, 2.0081422923058095e-5
51.9, 9.752471555277794e-6, 1.8081960973058698e-5, 1.0483415581289182e-5, 9.60676515957755e-6, 2.286068169821744e-5, 1.2455342447866956e-5, 9.309183431224139e-6, 1.170191200155049e-5, 1.1980183195111401e-5, 1.0218208185772965e-5, 1.2795930159814569e-5, 1.6240328355844336e-5, 1.111938919897825e-5, 9.992710549354106e-6, 1.6993812936261993e-5, 1.0212686564277693e-5, 1.155558206776395e-5, 1.2363940808301649e-5, 1.0124480501358367e-5, 1.9808937060322665e-5
