flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
36.6, 0.08088329548406384, 0.08970153290899131, 0.08258948183515778, 0.07552795235061055, 0.07574419416064387, 0.09292453633482484, 0.07473717467751356, 0.09029013909975711, 0.1013977767097802, 0.06899620361919019, 0.08213593097101912, 0.08518480417216012, 0.07684496972068168, 0.08277283086023912, 0.09426328064059357, 0.10426027004691248, 0.07947907336435826, 0.07375782153010996, 0.10124383584158624, 0.10125414645881994
36.7, 0.08064735647302973, 0.08927314199512117, 0.08237013509795466, 0.07531598136137042, 0.07556823183403827, 0.09256521175756674, 0.07452469571288416, 0.09011952858277286, 0.10123793821233382, 0.06866367631439792, 0.08185312527003492, 0.08490586708851916, 0.07658064890136526, 0.08259070784648702, 0.09395484824787839, 0.10374217687438778, 0.07928433838666539, 0.07350779191780886, 0.10097254624576595, 0.10104429866300282
36.8, 0.08041273848476584, 0.08884838470840467, 0.08215200265293518, 0.07510528712152291, 0.07539321520207681, 0.09220856680983139, 0.07431358153771653, 0.08994945929607405, 0.10107866977873849, 0.06833309540767035, 0.08157137845888948, 0.08462989116706751, 0.07631742977345231, 0.08240943316685623, 0.09364782068651, 0.10322941316116603, 0.07909039733650601, 0.07325917470989249, 0.1007027390369448, 0.10083547048567978
36.9, 0.08017942325211071, 0.08842723336722659, 0.08193505691887691, 0.07489584353959833, 0.07521913274828836, 0.09185457411115278, 0.07410381294830234, 0.08977992866796346, 0.10091996411143041, 0.06800443405836257, 0.0812906800230234, 0.08435681931162632, 0.07605527201080531, 0.08222900201066022, 0.09334218477842432, 0.10272198060965292, 0.07889722878661734, 0.07301195747287222, 0.10043440574607601, 0.10062764704737152
37.0, 0.07994739347921333, 0.08800966125037048, 0.08171927135490985, 0.07468762487245097, 0.07504597320195276, 0.09150320695975739, 0.07389537115103625, 0.08961093411606924, 0.10076181415610941, 0.06767766503420918, 0.08101101566268691, 0.0840865954074142, 0.07579413582675168, 0.08204940960560743, 0.09303792763141555, 0.10221987911113227, 0.07870481160532605, 0.0727661281478653, 0.10016753863410101, 0.10042081389277076
37.1, 0.07971663293613777, 0.08759564250827176, 0.08150462047736505, 0.07448060572075338, 0.07487372554451226, 0.091154439244472, 0.07368823782325877, 0.08944247304223366, 0.10060421308224812, 0.06735276095803051, 0.08073236735042966, 0.08381916428883159, 0.07553398213095723, 0.0818706512035475, 0.09273503657273745, 0.10172310664432614, 0.07851312494612228, 0.07252167504189472, 0.09990213064269698, 0.10021495696758655
37.2, 0.07948712656469838, 0.08718515206793634, 0.0812910798728416, 0.07427476102484434, 0.0747023790086927, 0.09080824534629812, 0.0734823951734403, 0.08927454282758306, 0.10044715426151471, 0.0670296944996551, 0.08045471362709798, 0.08355447170629597, 0.07527477270022247, 0.08169272206878925, 0.09243349910038687, 0.10123165917281225, 0.07832214823808104, 0.07227858681951249, 0.09963817533879071, 0.10001006259619531
37.3, 0.07925886059281098, 0.08677816553396807, 0.0810786262076768, 0.07407006606103056, 0.07453192306998971, 0.09046460003593464, 0.07327782599959498, 0.0891071408278395, 0.10029063124431223, 0.06670843851780246, 0.08017803009385986, 0.08329246429385749, 0.07501647036467735, 0.08151561746878352, 0.09213330285071461, 0.10074553054142066, 0.07813186117756271, 0.07203685249506443, 0.09937566685323998, 0.09980611746049414
37.4, 0.07903182265310246, 0.08637465908782928, 0.08086723723398274, 0.07386649643846883, 0.07436234743057844, 0.09012347837339876, 0.07307451374476528, 0.08894026436889331, 0.10013463773468984, 0.06638896615946954, 0.07990229005140308, 0.08303308953915095, 0.07475903920926592, 0.08133933266688433, 0.09183443558039228, 0.10026471237192112, 0.07794224372166236, 0.07179646142585384, 0.09911459981430781, 0.09960310858023391
37.5, 0.07880600189985675, 0.08597460938710026, 0.08065689179243891, 0.07366402809665806, 0.07419364199608938, 0.08978485561526606, 0.07287244254835092, 0.0887739107426836, 0.0999791675639841, 0.06607125092598984, 0.07962746523898646, 0.08277629575692604, 0.07450244478861279, 0.0811638629168113, 0.09153688516039245, 0.09978919395850835, 0.07775327608377884, 0.0715574033064632, 0.09885496927674539, 0.09940102329508242
37.6, 0.07858138911676658, 0.08557799346608584, 0.08044756981203631, 0.07346263730360851, 0.07402579684610056, 0.0894487071341838, 0.07267159729209521, 0.08860807720343498, 0.09982421466361038, 0.06575526671555096, 0.07935352663297797, 0.08252203206708895, 0.0742466543514113, 0.08098920345836462, 0.09124063957942835, 0.09931896216383819, 0.07756493873168945, 0.07131966816441432, 0.09859677064742504, 0.0991998492485682
37.7, 0.07835797680665123, 0.08518478863877081, 0.08023925230693481, 0.07326230065465882, 0.07385880219949774, 0.089115008354127, 0.07247196363952542, 0.08844276096426154, 0.09966977303751945, 0.06544098785170917, 0.0790804452736743, 0.08227024837779541, 0.07399163706847009, 0.08081534951393803, 0.0909456869542927, 0.09885400131655857, 0.0773772123884455, 0.07108324635729156, 0.09833999960857238, 0.0989995743740353
37.8, 0.07813575925340852, 0.08479497240479253, 0.08003192137064796, 0.07306299507193215, 0.07369264837616939, 0.08878373470361686, 0.07227352806773013, 0.0882779591942064, 0.09951583673486428, 0.06512838910661913, 0.07880819309765431, 0.0820208953737611, 0.07373736425667145, 0.08064229628531462, 0.09065201554468189, 0.0983942931115665, 0.07719007803639856, 0.07084812857138342, 0.09808465203961583, 0.09880018688261563
37.9, 0.07791473254632222, 0.08440852235883535, 0.0798255601676877, 0.07286469780437438, 0.07352732575669085, 0.08845486158779668, 0.07207627789047871, 0.08811366901571202, 0.09936239982347414, 0.06481744572647406, 0.07853674375854057, 0.08177392450963081, 0.07348380958950484, 0.0804700389502759, 0.09035961377028552, 0.09793981651435706, 0.07700351692456196, 0.07061430582182361, 0.09783072393863594, 0.09860167525323897
38.0, 0.07769489455764418, 0.08402541610367666, 0.07962015292286426, 0.07266738642830518, 0.07336282474177383, 0.08812836437904807, 0.07188020127182859, 0.08794988750258512, 0.09920945636473863, 0.06450813346512174, 0.07826607342071548, 0.08152928800792025, 0.07323094928388858, 0.08029857265853639, 0.09006847022827565, 0.09749054767112939, 0.07681751057951026, 0.07038176945412912, 0.09757821134428094, 0.09840402822458588
38.1, 0.07747624486617845, 0.08364563116697994, 0.07941568490838134, 0.0724710388483919, 0.07319913571330014, 0.08780421842483012, 0.07168528722957218, 0.08778661167844304, 0.09905700039048376, 0.06420042863017338, 0.07799616150847734, 0.08128693886084744, 0.07297876225277858, 0.08012789252658847, 0.08977857370966888, 0.09704645982646277, 0.07663204081989876, 0.07015051114694863, 0.09732711025883956, 0.09820723478887526
38.2, 0.07725878462256494, 0.08326914492194155, 0.07921214242889947, 0.07227563329897464, 0.07303624899870345, 0.08748239907060698, 0.0714915256281176, 0.08762383851570452, 0.09890502588241287, 0.06389430814419078, 0.07772699138814831, 0.08104683083519518, 0.07272723021401718, 0.079957993631092, 0.08948991321339005, 0.09660752325053067, 0.07644708977462077, 0.0699205229158086, 0.09707741657301668, 0.09801128418732735
38.3, 0.07704251635580783, 0.08289593451188386, 0.07900951280470783, 0.07208114834564498, 0.07287415484034333, 0.08716288169523932, 0.07129890716067737, 0.08746156493510769, 0.09875352675458174, 0.06358974962176098, 0.07745855095479016, 0.08080891847928502, 0.07247633774782088, 0.07978887100048841, 0.08920247795726012, 0.09617370517798733, 0.07626263990452595, 0.06969179711750743, 0.09682912599281518, 0.0978161659070997
38.4, 0.07682744372512323, 0.0825259767790795, 0.07880778435319573, 0.07188756288701867, 0.07271284337131804, 0.08684564175598955, 0.07110742332090894, 0.08729978780580855, 0.09860249683934091, 0.06328673146157969, 0.07719083309037798, 0.08057315713113425, 0.0722260722984724, 0.07962051960464046, 0.088916257385495, 0.09574496976067381, 0.07607867402746789, 0.0694643264548435, 0.09658223396882164, 0.09762186967948014
38.5, 0.07661357122588165, 0.08215924819819823, 0.07860694636877984, 0.07169485615665698, 0.07255230459892872, 0.0865306548402679, 0.07091706636448161, 0.08713850394603673, 0.0984519298770434, 0.06298523295105249, 0.07692383595885673, 0.08033950292693229, 0.07197642411965442, 0.07945293434235765, 0.08863124117260286, 0.09532127803633364, 0.07589517534636922, 0.0692381039812524, 0.09633673562816472, 0.09742838547906629
38.6, 0.07640090386269369, 0.08179572481506131, 0.0784069891014768, 0.07150300772511754, 0.07239252839671788, 0.08621789672151559, 0.0707278292612988, 0.08697771012436607, 0.09830181950973385, 0.06268523437948778, 0.07665756310713331, 0.08010791280907201, 0.07172738616720585, 0.07928611002675598, 0.08834741922394841, 0.09490258791542706, 0.07571212747979955, 0.06901312310495934, 0.09609262570953124, 0.09723570352371289
38.7, 0.07618944680607004, 0.08143538219163156, 0.07820790373431327, 0.07131199750216835, 0.0722335045057296, 0.08590734341690753, 0.07053970563940269, 0.08681740306156356, 0.09815215927889864, 0.06238671715482761, 0.07639202335061995, 0.0798783445331386, 0.07147895394721118, 0.07912004136851084, 0.08806478167347369, 0.09448885418795613, 0.07552951449444316, 0.06878937759221354, 0.09584989850170977, 0.09704381427493826
38.8, 0.0759792050509946, 0.08107819535846594, 0.0780096823597609, 0.0711218057392387, 0.07207522254530488, 0.08559897124501635, 0.07035268972179368, 0.08665757943307281, 0.0980029426272657, 0.06208966391796672, 0.07612723043711614, 0.07965075667337053, 0.07123112533073296, 0.07895472295713375, 0.08778331887934698, 0.09408002855197455, 0.07534732093864736, 0.06856686156919824, 0.095608547786442, 0.09685270843855187
38.9, 0.07577018309593705, 0.08072413877613978, 0.07781231795536772, 0.07093241303223197, 0.07191767203344852, 0.08529275688198419, 0.07016677625757518, 0.08649823587209107, 0.09785416290450388, 0.06179405864836313, 0.07586320250192881, 0.07942510862633004, 0.07098390034861045, 0.078790149240485, 0.0875030214185105, 0.09367605966509066, 0.07516553187611943, 0.06834556952222114, 0.09536856678659592, 0.09666237696524467
39.0, 0.07556238465928833, 0.0803731863073938, 0.07761580435874814, 0.07074380032489576, 0.07176084241649681, 0.08498867741515816, 0.06998196044896596, 0.08633936897327575, 0.09770581337659755, 0.061499886754596195, 0.0755999613474284, 0.07920136061261039, 0.07073728098033827, 0.07862631450282342, 0.08722388008127047, 0.09327689321983457, 0.07498413291867922, 0.06812549629582987, 0.09512994812100095, 0.09647281105090459
39.1, 0.07535581244705573, 0.08002531120192048, 0.07742013624203835, 0.07055594891300528, 0.07160472310753696, 0.0846867103934409, 0.06979823787574546, 0.08618097529705142, 0.09755788723856319, 0.0612071351440774, 0.07533753159838891, 0.07897947367660589, 0.07049127095002752, 0.07846321284172506, 0.0869458858671626, 0.09288247204325042, 0.07480311025687689, 0.06790663708855607, 0.09489268376754029, 0.09628400213643139
39.2, 0.07515046798145163, 0.0796804860957393, 0.07722530908587132, 0.07036884044966556, 0.07144930353277658, 0.08438683387383475, 0.0696156044187411, 0.0860230513745233, 0.09741037763012445, 0.06091579226706425, 0.07507593979712104, 0.07875940968442452, 0.07024587554016223, 0.07830083814428226, 0.08666902998340956, 0.09249273622052684, 0.0746224506872087, 0.0676889874460242, 0.09465676503628097, 0.09609594190688261
39.3, 0.07494635149515735, 0.07933868302702879, 0.07703131915286471, 0.07018245695211851, 0.07129457318480356, 0.0840890264637797, 0.06943405618384005, 0.08586559371296562, 0.09726327765387265, 0.06062584813144805, 0.0748152135074235, 0.07854113132015846, 0.07000110143071449, 0.07813918406300532, 0.08639330384725012, 0.09210762324186801, 0.07444214163464993, 0.06747254325124888, 0.09442218255447327, 0.09590862228975781
39.4, 0.07474346189130207, 0.07899987346999356, 0.07683816346051481, 0.06999678081049097, 0.07114052168146114, 0.08379326735888419, 0.06925358942796132, 0.0857085988018724, 0.09711658039545919, 0.06033729428644892, 0.07455538049266872, 0.07832460208074327, 0.06975695656776054, 0.07797824399187075, 0.08611869909335806, 0.09172706817120951, 0.07426217116924812, 0.06725730071200753, 0.0941889262651658, 0.09572203545232061
39.5, 0.07454179676494871, 0.07866402838789598, 0.07664583975332703, 0.06981179479894106, 0.07098713882885015, 0.08349953637564336, 0.06907420048824152, 0.08555206311952733, 0.09697027894527346, 0.06005012377511554, 0.07429646802175413, 0.07810978626969932, 0.06951345006254214, 0.07781801104297323, 0.08584520758741179, 0.09135100383483359, 0.0740825280156613, 0.06704325634523817, 0.09395698544091885, 0.09553617379782582
39.6, 0.07434135247851945, 0.07833111830573442, 0.07645434647389251, 0.06962748208974318, 0.0708344146867899, 0.0832078139786023, 0.06889588571552079, 0.0853959831400593, 0.09682436642112145, 0.05976433105727905, 0.07403850233925774, 0.07789664899003076, 0.06927059211928044, 0.07765847802418432, 0.08557282144662838, 0.0909793610273965, 0.07390320155469174, 0.06683040695849513, 0.09372634871367883, 0.0953510299606167
39.7, 0.07414212428140539, 0.07800111340225893, 0.07626368273259748, 0.0694438262708012, 0.07068233963490511, 0.08291808130133832, 0.06871864141305437, 0.08524035534091899, 0.09667883599138184, 0.05947991190622858, 0.07378150831578775, 0.07768515613655264, 0.06902839398807799, 0.07749963741825738, 0.08530153306779337, 0.0906120687324333, 0.07372418181613916, 0.0666187496285616, 0.0934970041212973, 0.09516659680000562
39.8, 0.0739441064628271, 0.07767398362007429, 0.07607384827554957, 0.06926081136711379, 0.07053090443741411, 0.08263032016054639, 0.06854246378114819, 0.08508517621072273, 0.09653368089814397, 0.05919686328361311, 0.07352550927438772, 0.0774752743878666, 0.06878686793782844, 0.07734148136368313, 0.08503133516290134, 0.09024905435408434, 0.07354545946263331, 0.0664082816773743, 0.09326893917053061, 0.09498286739296412
39.9, 0.07374729252687344, 0.0773496987915695, 0.07588484345032294, 0.06907842186662777, 0.07038010030459191, 0.08234451306245677, 0.06836734886826676, 0.08493044225738387, 0.0963888944798718, 0.05891518319793504, 0.07327052697145192, 0.07726697119818597, 0.06854602724301186, 0.07718400163765844, 0.08476222080208501, 0.089890243956536, 0.07336702576448534, 0.06619900064549401, 0.09304214091560684, 0.0947998350255971
40.0, 0.07355167537924286, 0.07702822877738894, 0.07569666916911287, 0.06889664275087935, 0.07022991894892237, 0.08206064320083488, 0.06819329252894624, 0.08477615001644827, 0.0962444701931338, 0.058634870552358075, 0.07301658169777929, 0.07706021478911709, 0.06830588617723735, 0.07702718964135935, 0.0844941834630032, 0.08953556250755405, 0.07318887256601303, 0.06599090426338916, 0.09281659605071656, 0.0946174931834396
40.1, 0.07335724751630297, 0.07670954361315296, 0.0755093268689666, 0.06871545953063969, 0.07008035263398955, 0.08177869444593037, 0.06802029038868947, 0.08462229605954055, 0.09610040163299667, 0.05835592498742474, 0.07276369245800912, 0.07685497414148514, 0.0680664600054296, 0.07687103638773898, 0.08422721708530738, 0.0891849341225217, 0.07301099224421698, 0.06578399042085054, 0.0925922910140902, 0.09443583554062164
40.2, 0.07316400120842645, 0.07639361365925805, 0.07532281846881875, 0.06853485828665566, 0.06993139421435428, 0.08149865132389525, 0.06784833781585453, 0.08446887700280467, 0.09595668255168542, 0.05807834672376991, 0.07251187718475532, 0.07665121898718155, 0.067827764965526, 0.07671553249194929, 0.08396131612825287, 0.08883828230549792, 0.07283337766107635, 0.0655782571348932, 0.0923692121007129, 0.09425485594793771
40.3, 0.07297192867099672, 0.0760804097478979, 0.07513714632322706, 0.06835482571532794, 0.0697830371649084, 0.08122049898649851, 0.06767742990038175, 0.0843158895152442, 0.09581330687517241, 0.05780213640907323, 0.07226115294660289, 0.07644891980101293, 0.06758981822985033, 0.07656066816445554, 0.08369647562901297, 0.08849553018407677, 0.07265602211106888, 0.0653737025165268, 0.092147345580273, 0.09407454841992924
40.4, 0.07278102221781688, 0.07576990332098033, 0.07495231317281505, 0.06817534917891176, 0.0696352755985702, 0.08094422317124714, 0.06750756143907748, 0.08416333032681973, 0.0956702687173553, 0.05752729497249111, 0.07201153611588115, 0.07624804779243013, 0.0673526378362821, 0.07640643320685651, 0.08343269125877947, 0.08815660073509904, 0.07247891926575657, 0.0651703247367817, 0.09192667781658781, 0.09389490712100419
40.5, 0.07259127439289276, 0.07546206655249249, 0.07476832209161767, 0.06799641675951845, 0.06948810427162158, 0.08066981015246089, 0.06733872692704153, 0.08401119623619457, 0.09552756239155402, 0.05725382348879434, 0.07176304247141861, 0.07604857489699861, 0.06711624258042431, 0.07625281701036889, 0.08316995937342635, 0.08782141699873268, 0.07230206311743057, 0.06496812199241436, 0.09170719538465019, 0.09371592635072569
40.6, 0.07240267807757637, 0.07515687244909998, 0.07458517643169416, 0.06781801731586376, 0.06934151857654794, 0.0803972466841984, 0.06717092055470528, 0.08385948411798648, 0.09538518241907822, 0.05698172305348251, 0.07151568722216975, 0.07585047376745231, 0.06688065186252319, 0.07609980855692652, 0.08290827705531666, 0.0874899022787942, 0.07212544792382744, 0.06476709247167989, 0.09148888518147222, 0.09353760052833848
40.7, 0.07221522657103227, 0.0748542949233534, 0.07440287976548363, 0.0676401405413573, 0.06919551452277166, 0.08012651993634844, 0.06700413620986417, 0.08370819092941109, 0.09524312353467325, 0.05671099466942299, 0.07126948494847152, 0.07565371776411874, 0.06664588548698616, 0.0759473964228028, 0.08264764214286724, 0.08716198032771233, 0.07194906815578957, 0.06456723432058334, 0.091271734527136, 0.09335992417663097
40.8, 0.07202891364279483, 0.07455430883492917, 0.074221435826538, 0.06746277702180584, 0.0690500887063129, 0.07985761742556159, 0.06683836748400383, 0.08355731371617238, 0.0951013806887089, 0.05644163914502914, 0.07102444946767716, 0.07545828094455234, 0.06641196341767176, 0.07579556878468599, 0.08238805324477, 0.08683757551495482, 0.07177291844957003, 0.06436854561000434, 0.0910557312529364, 0.09318289190525846
40.9, 0.0718437335569673, 0.07425688999667521, 0.07404084844930892, 0.06728591829069777, 0.06890523826991438, 0.07959052694295422, 0.06667360768218063, 0.08340684961750527, 0.09495994904605234, 0.05617365700374072, 0.07078059363910381, 0.07526413805217043, 0.0661789054980832, 0.07564431342812476, 0.08212950973627156, 0.08651661297819828, 0.07159699356509666, 0.06417102430405386, 0.09084086377405716, 0.09300649839361926
41.0, 0.07165968106844688, 0.07396201514393502, 0.07386112150870577, 0.06710955687983505, 0.0687609608556941, 0.07932523648074662, 0.0665098498356817, 0.08325679587022909, 0.09481882398165109, 0.055907048404513174, 0.07053792912912565, 0.07507126450374468, 0.06594673115121734, 0.07549361775831136, 0.08187201173568247, 0.08619901875696061, 0.0714212883511671, 0.06397466823002716, 0.09062712114500009, 0.09283073837341276
41.1, 0.07147675139230357, 0.07366966186747279, 0.07368225886012951, 0.0669336863629488, 0.06861725455270028, 0.07906173416006648, 0.0663470867166966, 0.08310714981174218, 0.09467800107292644, 0.05564181307312644, 0.07029646616029492, 0.07487963637561477, 0.06571545907810801, 0.07534346881318466, 0.08161556006023497, 0.08588471990874157, 0.07124579771806822, 0.06377947505026814, 0.09041449309684485, 0.09265560661100788
41.2, 0.07129494014834434, 0.07337980851227177, 0.0735042642805903, 0.06675830138996283, 0.06847411784197492, 0.07880000816211774, 0.06618531085426498, 0.08295790888186229, 0.09453747608920748, 0.05537795024431175, 0.0700562132687283, 0.07468923038854053, 0.06548510697619048, 0.07519385327889253, 0.08136015616154635, 0.08557364460809874, 0.07107051661770981, 0.06358544223624393, 0.09020297005630022, 0.09248109788974532
41.3, 0.07111424328368088, 0.07309243404630268, 0.07332714141147241, 0.06658339770975893, 0.06833154954170036, 0.07854004666480369, 0.06602451455079604, 0.08280907062344832, 0.09439724497851618, 0.05511545861492067, 0.0698171770918035, 0.07450002389115694, 0.06525569129793521, 0.07504475750771362, 0.08110580204208938, 0.08526572222929948, 0.07089544003090693, 0.06339256704509734, 0.0899925431474435, 0.09230720699232624
41.4, 0.07093465697693481, 0.07280751790494557, 0.07315089370334667, 0.06640897217962428, 0.0681895487547995, 0.07828183778661411, 0.06586468989856281, 0.08266063268177266, 0.09425730385213683, 0.05485433630846255, 0.06957936220403507, 0.07431199484204885, 0.06502722706685554, 0.0748961675385942, 0.08085250015519262, 0.08496088341344105, 0.07072056296111746, 0.06320084649888726, 0.08978320417784627, 0.09213392868341322
41.5, 0.07075617752844499, 0.07252503981793812, 0.07297552436313541, 0.06623502276007415, 0.06804811482094977, 0.07802536953927702, 0.06570582879562321, 0.08251259280259941, 0.09411764896747055, 0.054594580851469496, 0.0693427710135099, 0.07412512179052248, 0.06479972776236723, 0.07474806912052366, 0.08060025329212211, 0.08465906012107294, 0.07054588043363534, 0.0630102773667141, 0.08957494561144626, 0.09196125769259382
41.6, 0.07057880124137068, 0.07224497962640487, 0.07280103630382982, 0.06606154849438516, 0.06790724727433772, 0.07777062979025916, 0.06554792296075435, 0.08236494882901094, 0.09397827670979055, 0.05433618916200169, 0.06910740372529414, 0.07393938385620978, 0.06457320527813605, 0.07460044773904831, 0.08034906446046945, 0.08436018567146147, 0.07037138749902573, 0.06282085614987241, 0.08936776053100084, 0.09178918869786261
41.7, 0.07040252429894853, 0.07196731709768922, 0.07262743209687136, 0.0658885494728998, 0.06776694580777318, 0.07751760623578652, 0.06539096394707865, 0.0822176986969775, 0.09383918357353309, 0.05407915755048131, 0.06887325837236265, 0.07375476070767575, 0.06434766995149283, 0.07445328864628431, 0.08009893675859116, 0.08406419476970989, 0.07019707923950591, 0.06263257907011334, 0.08916164259308301, 0.09161771630974713
41.8, 0.07022734264327932, 0.07169203174528263, 0.07245471392725783, 0.06571602678289214, 0.06762721024291579, 0.07726628638455009, 0.0652349431541767, 0.08207084042974441, 0.09370036614382653, 0.053823481732699636, 0.06864033090957648, 0.0735712325402782, 0.06412313065531805, 0.07430657689484678, 0.07984987325086143, 0.08377102352297625, 0.0700229507769475, 0.06244544206107495, 0.08895658597852915, 0.09144683505622214
41.9, 0.07005325186082266, 0.07141910266032972, 0.07228288355144608, 0.06554398244552727, 0.06748804050556954, 0.07701665755188658, 0.06507985183858343, 0.0819243721311048, 0.09356182107893429, 0.05356915685449033, 0.06840861536230719, 0.07338878005353482, 0.06389959493937353, 0.07416029737619384, 0.07960187684831622, 0.08348060944702451, 0.06984899728120425, 0.06225944076287226, 0.08875258534077164, 0.09127653936854091
42.0, 0.06988024707934727, 0.07114850835993533, 0.0721119422581182, 0.06537241934201242, 0.06734943660423683, 0.07676870686375784, 0.06492568112267708, 0.081778291977669, 0.09342354509427046, 0.05331617752713904, 0.06817810401877816, 0.0732073844283081, 0.06367706920562692, 0.07401443486390413, 0.07935495019864232, 0.08319289146433957, 0.06967521397767508, 0.0620745705197886, 0.08854963575392588, 0.09110682356809166
42.1, 0.0697083228803842, 0.07088022665616608, 0.07194189083197197, 0.06520134113146507, 0.06721139860958122, 0.07652242126951969, 0.06477242200204417, 0.0816325982102291, 0.0932855349485852, 0.05306453787219173, 0.06794878765393896, 0.07302702730411947, 0.06345555890184688, 0.07386897406246089, 0.07910909558869253, 0.08290780989496438, 0.0695015961531299, 0.061890826380964624, 0.08834773266162976, 0.09093768185438549
42.2, 0.06953747323033135, 0.07061423454813344, 0.07177272952073006, 0.06503075216321298, 0.06707392663212422, 0.0762777875621683, 0.06462006535149567, 0.08148728912438155, 0.09314778743283067, 0.05281423157397312, 0.06772065577263342, 0.07284769075691473, 0.06323506871919214, 0.0737238996621338, 0.07886431486175006, 0.0826253064412268, 0.06932813915912173, 0.061708203103920396, 0.08814687182683852, 0.09076910829424328
42.3, 0.06936769143233178, 0.0703505081382727, 0.0716044580056751, 0.06486065738621098, 0.06693702079549733, 0.07603479240453928, 0.06446860192996044, 0.0813423630605301, 0.0930102993620895, 0.05256525193785433, 0.0674936968606735, 0.07266935727760365, 0.06301560278219107, 0.07357919640054988, 0.07862060935071258, 0.08234532416743409, 0.06915483841255883, 0.061526695160726036, 0.08794704928196231, 0.09060109681225251
42.4, 0.06919897009996208, 0.07008902257279444, 0.07143707537605078, 0.06469106225799004, 0.06680068120291728, 0.07579342235972984, 0.06431802238453707, 0.08119781839344441, 0.092873067570846, 0.0523175919521388, 0.06726789863391656, 0.07249200975166505, 0.06279716482276848, 0.07343484913152368, 0.07837797982743197, 0.0820678074755535, 0.06898168939328427, 0.061346296746553806, 0.08774826127810124, 0.09043364118252066
42.5, 0.06903130115270123, 0.06982975200543774, 0.07127058010773228, 0.06452197265512806, 0.06666490789517426, 0.07555366392399103, 0.06416831725402047, 0.08105365352152145, 0.09273608891170565, 0.052071244351398954, 0.06704324827726996, 0.07231563144009794, 0.06257975833330727, 0.07329084290168351, 0.07813642646752948, 0.08179270207790021, 0.06880868763885221, 0.06116700179035653, 0.08755050423180882, 0.09026673502172704
42.6, 0.06886467583216539, 0.06957266958314703, 0.07110497004655471, 0.06435339478668917, 0.06652970079931841, 0.07531550356026966, 0.06401947697223886, 0.08090986685592827, 0.09259936025756273, 0.05182620167916987, 0.06681973266747941, 0.07214020596193314, 0.06236338669665304, 0.07314716303534645, 0.07789594882935764, 0.08151995496774209, 0.06863582873692797, 0.06098880396735456, 0.08735377466773162, 0.09010037178348845
42.7, 0.06869908473724877, 0.06931774745197859, 0.07094024239666791, 0.06418533511148161, 0.06639505966828894, 0.07507892773062397, 0.06387149187153436, 0.08076645680976735, 0.09246287850703494, 0.051582456348076934, 0.06659733857541682, 0.07196571727849894, 0.06214805329326402, 0.07300379522799595, 0.077656545845236, 0.0812495143887165, 0.06846310831608071, 0.06081169671301865, 0.08715806915578334, 0.08993454475397539
42.8, 0.06853451787568071, 0.06906495678153396, 0.07077639371419926, 0.06401780025947086, 0.06626098401276106, 0.07484392292584989, 0.06372435218675504, 0.080623421787421, 0.09232664059289207, 0.051340000695757726, 0.0663760528452557, 0.07179214967957216, 0.0619337615872383, 0.07286072564854966, 0.07741821582285575, 0.08098132980389362, 0.06829052203595157, 0.06063567323821773, 0.08696338424207736, 0.08976924704873719
42.9, 0.0683709647289968, 0.06881426780625255, 0.07061341990639611, 0.06385079695724856, 0.06612747302747501, 0.07461047569079993, 0.06357804806007941, 0.08048076017422955, 0.09219064349305742, 0.0510988270352374, 0.06615586254928908, 0.07161948777147834, 0.06172051519373187, 0.072717941050435, 0.07718095645461408, 0.0807153518652658, 0.06811806557803153, 0.06046072654520517, 0.08676971637361819, 0.0896044716106855
43.0, 0.06820841432767438, 0.06856564988208914, 0.07045131623629762, 0.06368433195717364, 0.06599452551505058, 0.07437857264403729, 0.06343256954701407, 0.08033847032659867, 0.09205488424368101, 0.050858927698769964, 0.06593675511827451, 0.07144771646715746, 0.061508317930478576, 0.07257542889122051, 0.07694476483276906, 0.08045153238436836, 0.06794573463846262, 0.06028684944412568, 0.08657706181769473, 0.08944021120914106
43.1, 0.06804685533309357, 0.06831907155719384, 0.07029007733280068, 0.06351841196971586, 0.06586213981069632, 0.07414820049077993, 0.06328790662387421, 0.08019655056268067, 0.09191935995370656, 0.05062029507449187, 0.06571871844797164, 0.07127682097815748, 0.06129717385579812, 0.07243317746024756, 0.07670963746850812, 0.08018982430469192, 0.06777352492437068, 0.06011403456975813, 0.08638541657777128, 0.08927645843988477
43.2, 0.06788627612298904, 0.06807450065534713, 0.0701296972058872, 0.06335304359857666, 0.06573031371136366, 0.07391934602830594, 0.06314404919705306, 0.08005499915369928, 0.09178406782027901, 0.050382921635527024, 0.06550174098313986, 0.07110678680844101, 0.06108708729492612, 0.07229117601335552, 0.07647557031333518, 0.07993018167644364, 0.06760143215531063, 0.05994227439820439, 0.08619477630847201, 0.08911320572615326
43.3, 0.06772666487729898, 0.06783190437083912, 0.06997016926657251, 0.0631882332783684, 0.06559904441258732, 0.07369199614335688, 0.06300098711433934, 0.07991381431600582, 0.09164900514433445, 0.05014679996143478, 0.06528581178060437, 0.07093759974986769, 0.06087806285580115, 0.0721494149133046, 0.07624255878158682, 0.07967255963414702, 0.06742945207127876, 0.05977156126332082, 0.08600513623278748, 0.08895044532052857
