flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
30.5, 3.748363002836049e-12, 3.8829428359952745e-12, 3.8136992024514545e-12, 3.75060581050122e-12, 3.752051170771156e-12, 3.797351551607536e-12, 3.844337114757671e-12, 3.7117969573902144e-12, 3.750785524037655e-12, 3.793273738471551e-12, 3.744886863229645e-12, 3.756274492023853e-12, 3.745513881155317e-12, 3.754805538092159e-12, 3.731474607582408e-12, 3.789952857651573e-12, 3.6925354060057744e-12, 3.7648744180280254e-12, 3.7539225710290315e-12, 3.801142845418473e-12
30.6, 3.4664937552134337e-12, 3.590984979591645e-12, 3.5269399998112808e-12, 3.4685664176914097e-12, 3.4699028719151753e-12, 3.511819004592569e-12, 3.5552891483885074e-12, 3.4327363461782803e-12, 3.4687332946919204e-12, 3.5080385506339035e-12, 3.4633024883143216e-12, 3.4738095066511467e-12, 3.4638639258125648e-12, 3.4724554800812834e-12, 3.450879755009822e-12, 3.504983456069319e-12, 3.414913161262637e-12, 3.481766670832367e-12, 3.471633567811947e-12, 3.5153371003854017e-12
30.7, 3.2058204997357167e-12, 3.320979389275404e-12, 3.261742760477635e-12, 3.2077359236878047e-12, 3.208971677763884e-12, 3.2477563785127515e-12, 3.287974118895014e-12, 3.1746560935435624e-12, 3.2078908784830557e-12, 3.2442516206382283e-12, 3.2028909192688307e-12, 3.2125853725881977e-12, 3.203393093019198e-12, 3.211337295336956e-12, 3.191384730167608e-12, 3.2414411183433806e-12, 3.1581638689031883e-12, 3.219947813429529e-12, 3.210572248392221e-12, 3.2510209261272147e-12
30.8, 2.964749341052969e-12, 3.0712754774668376e-12, 3.016486199872803e-12, 2.966519454157123e-12, 2.967662095684906e-12, 3.0035492951766497e-12, 3.0407579701662854e-12, 2.9359788522563406e-12, 2.966663336153338e-12, 3.000300146877663e-12, 2.9620601369276997e-12, 2.971004816587871e-12, 2.962508784501018e-12, 2.9698544109878194e-12, 2.951402894074875e-12, 2.99771472736915e-12, 2.920718201622458e-12, 2.977816982426212e-12, 2.969142324730763e-12, 3.0065785340034194e-12
30.9, 2.7418062414926565e-12, 2.8403467640255653e-12, 2.7896709408597236e-12, 2.743442066694744e-12, 2.744498611562101e-12, 2.7777047656130285e-12, 2.8121295075181527e-12, 2.7152458633586064e-12, 2.743575664967672e-12, 2.7746926023528955e-12, 2.739337828747851e-12, 2.747590677435791e-12, 2.739738159979396e-12, 2.746530311630824e-12, 2.7294669178847522e-12, 2.7723143071566338e-12, 2.7011248215743515e-12, 2.75389369476024e-12, 2.7458675471085935e-12, 2.780515625610072e-12
31.0, 2.5356280080069312e-12, 2.626781544627372e-12, 2.5799103472895814e-12, 2.5371397321407547e-12, 2.5381166676012763e-12, 2.5688420625091694e-12, 2.6006911599892235e-12, 2.511108040450408e-12, 2.5372637797063186e-12, 2.5660496154298133e-12, 2.533362387865747e-12, 2.5409768737445282e-12, 2.533719131775768e-12, 2.5399995113695715e-12, 2.524219811145724e-12, 2.563861914137444e-12, 2.4980415093647445e-12, 2.5468087954452966e-12, 2.5393826774363195e-12, 2.5714502579988943e-12
31.1, 2.3449539568826313e-12, 2.429274260788598e-12, 2.3859220467959732e-12, 2.3463509940862905e-12, 2.347254318590778e-12, 2.3756842789675474e-12, 2.405150437194006e-12, 2.322317724275354e-12, 2.346466171869469e-12, 2.373095536314789e-12, 2.3428745889481436e-12, 2.349900050953482e-12, 2.343192036591395e-12, 2.3489992047322746e-12, 2.334406624710908e-12, 2.3710832133631927e-12, 2.3102269600070766e-12, 2.355296086019371e-12, 2.3484251413561487e-12, 2.3781043957341676e-12
31.2, 2.1686182052491156e-12, 2.24661751877485e-12, 2.2065200910061583e-12, 2.169909255571335e-12, 2.1707445155978995e-12, 2.1970505219830608e-12, 2.2243120285272805e-12, 2.147721057213602e-12, 2.170016196095307e-12, 2.1946506376928653e-12, 2.1667098899525026e-12, 2.1731918564590138e-12, 2.1669919335408783e-12, 2.1723615454113233e-12, 2.1588667775609962e-12, 2.1927996880918363e-12, 2.1365331957019443e-12, 2.178184582510122e-12, 2.171827308092691e-12, 2.199296098141698e-12
31.3, 2.0055425422482645e-12, 2.0776947086077324e-12, 2.04060770523522e-12, 2.006735645809821e-12, 2.0075079699192893e-12, 2.031848692913993e-12, 2.0570704964052432e-12, 1.986250931080338e-12, 2.0068349366252216e-12, 2.0296239018378227e-12, 2.003791312726542e-12, 2.0097717956405034e-12, 2.004041481347272e-12, 2.009006505622041e-12, 1.9965269606263164e-12, 2.0279214351489844e-12, 1.975898549054812e-12, 2.0143913555776735e-12, 2.0085093508466423e-12, 2.0339322940007402e-12
31.4, 1.8547298362777377e-12, 1.921473178047398e-12, 1.8871705833535147e-12, 1.855832423325708e-12, 1.8565465536507304e-12, 1.879068810806053e-12, 1.9024035188945497e-12, 1.8369204651184993e-12, 1.855924610197506e-12, 1.8770063500940746e-12, 1.853122858934662e-12, 1.858640625100681e-12, 1.8533443511486295e-12, 1.8579352724133535e-12, 1.8463945742163833e-12, 1.875440502001709e-12, 1.827341173851101e-12, 1.862914909059489e-12, 1.8574726440755807e-12, 1.881002099497235e-12
31.5, 1.7152579379966078e-12, 1.7769979198221265e-12, 1.7452706868162679e-12, 1.7162768751621923e-12, 1.7169371965238168e-12, 1.7377768377543906e-12, 1.7593656404102025e-12, 1.6988169743338541e-12, 1.7163624650313998e-12, 1.7358648739501982e-12, 1.7137834210443934e-12, 1.7188742427218603e-12, 1.7139791346381985e-12, 1.7182241405573907e-12, 1.7075516589357655e-12, 1.7344247248305456e-12, 1.6899530437228293e-12, 1.7228290564295074e-12, 1.7177936572885586e-12, 1.7395706386018845e-12
31.6, 1.5862740418126093e-12, 1.6433857335152722e-12, 1.6140405099620386e-12, 1.5872156748603645e-12, 1.5878262416907159e-12, 1.6071089685497692e-12, 1.6270824922861888e-12, 1.5710963913001711e-12, 1.5872951385970723e-12, 1.6053365299832025e-12, 1.5849211511609913e-12, 1.5896180371786574e-12, 1.5850937102931625e-12, 1.5890188646753125e-12, 1.5791492829741548e-12, 1.604012029919028e-12, 1.562894402022095e-12, 1.5932772577291733e-12, 1.588618308017895e-12, 1.608773328084393e-12
31.7, 1.4669894713731193e-12, 1.5198198264174255e-12, 1.4926777765135436e-12, 1.4678596647084573e-12, 1.468424225945014e-12, 1.4862663497031132e-12, 1.5047454478934085e-12, 1.4529781073478507e-12, 1.4679334396703623e-12, 1.4846232637950908e-12, 1.465748253278516e-12, 1.4700816623575316e-12, 1.4659000332427692e-12, 1.4695294360657375e-12, 1.4604023514552244e-12, 1.483405163522448e-12, 1.44538862897789e-12, 1.4734673823459395e-12, 1.4691567394381901e-12, 1.4878105922379959e-12
31.8, 1.3566748571778916e-12, 1.4055448203406421e-12, 1.3804405348548854e-12, 1.3574790303577662e-12, 1.358001052461659e-12, 1.3745101955607839e-12, 1.3916066796249858e-12, 1.3437402016010287e-12, 1.3575475227670956e-12, 1.3729870306835702e-12, 1.3555361671075369e-12, 1.3595342047301285e-12, 1.3556693169210756e-12, 1.3590252523005644e-12, 1.3505848061042692e-12, 1.3718668180092548e-12, 1.336717494770644e-12, 1.3626668656150948e-12, 1.3586784907003278e-12, 1.3759429750019864e-12
31.9, 1.254655676824433e-12, 1.2998621338692443e-12, 1.276642622108978e-12, 1.2553988382990969e-12, 1.2558815265392068e-12, 1.2711572716498033e-12, 1.2869745875394213e-12, 1.2427150287047561e-12, 1.2554624254525132e-12, 1.2697452832126262e-12, 1.253611114042573e-12, 1.257299714131053e-12, 1.2537275770429699e-12, 1.2568306500517846e-12, 1.2490251858874248e-12, 1.2687151244642504e-12, 1.2362167694962372e-12, 1.2601982296318605e-12, 1.256508030448573e-12, 1.2724866195971295e-12
32.0, 1.1603081306183879e-12, 1.202125711819641e-12, 1.1806494692756413e-12, 1.1609949089138995e-12, 1.1614412270472095e-12, 1.1755757176425943e-12, 1.190209571713576e-12, 1.1492851382792377e-12, 1.1610539412356442e-12, 1.1742667980966491e-12, 1.159349978034774e-12, 1.1627530706136735e-12, 1.1594515106591852e-12, 1.162320773837102e-12, 1.1551025214739232e-12, 1.17331948421183e-12, 1.143272163196695e-12, 1.1654349408846381e-12, 1.1620206262100845e-12, 1.1768090880485393e-12
32.1, 1.0730553273290514e-12, 1.1117380758009568e-12, 1.0918742217919843e-12, 1.0736899998651292e-12, 1.0741026883341185e-12, 1.087181184402685e-12, 1.1007201224656039e-12, 1.062879501154636e-12, 1.0737448028150123e-12, 1.0859678168803984e-12, 1.072176496185943e-12, 1.0753161621103183e-12, 1.0722646850905941e-12, 1.0749177554233161e-12, 1.068242538423832e-12, 1.0850967137661369e-12, 1.0573155711403355e-12, 1.077797579383103e-12, 1.0746385243997608e-12, 1.088325495033635e-12
32.2, 9.923637567689748e-13, 1.0281466717309518e-12, 1.0097741517927149e-12, 9.929502764907383e-13, 9.933318692498152e-13, 1.0054332614984183e-12, 1.017959204544461e-12, 9.829700193296028e-13, 9.93001152336982e-13, 1.0043084768220546e-12, 9.91557735783301e-13, 9.944543495254235e-13, 9.916340134426456e-13, 9.940871805260104e-13, 9.879141458825907e-13, 1.00350747964771e-12, 9.778216013957264e-13, 9.967502958566969e-13, 9.938274175826138e-13, 1.0064949324256637e-12
32.3, 9.177400276280767e-13, 9.508404919859579e-13, 9.33847340141828e-13, 9.182820476179615e-13, 9.18634887691851e-13, 9.298321733378671e-13, 9.414209131861002e-13, 9.090682983125414e-13, 9.183292770849204e-13, 9.287895101547304e-13, 9.17000836226867e-13, 9.196731976476955e-13, 9.170664951499711e-13, 9.193348212045117e-13, 9.136261893148135e-13, 9.280530012685762e-13, 9.043043634828204e-13, 9.217975353617508e-13, 9.190931773924688e-13, 9.308171626733354e-13
32.4, 8.487278506155547e-13, 8.793469515277744e-13, 8.636296079469158e-13, 8.492287468387748e-13, 8.49555000708827e-13, 8.599157237334119e-13, 8.706373815946886e-13, 8.407226621315176e-13, 8.492725906377251e-13, 8.589491915482581e-13, 8.480499959415804e-13, 8.505154518910966e-13, 8.48106201619474e-13, 8.502036139693833e-13, 8.449244474211985e-13, 8.582720017293534e-13, 8.3631449846491e-13, 8.524810072637375e-13, 8.49978833129906e-13, 8.608295608020783e-13
32.5, 7.849052484643388e-13, 8.132289989158958e-13, 7.986916787998277e-13, 7.853681407887227e-13, 7.85669811695067e-13, 7.952564702078935e-13, 8.051759209431542e-13, 7.775153927570402e-13, 7.854088410403433e-13, 7.943605151052654e-13, 7.842836858443709e-13, 7.865582423798283e-13, 7.843314885440123e-13, 7.862708651277696e-13, 7.813888548795817e-13, 7.937378878888541e-13, 7.73436432336288e-13, 7.883768830680313e-13, 7.860617775648889e-13, 7.961042863465641e-13
32.6, 7.258819757363284e-13, 7.520824445412997e-13, 7.386365543925141e-13, 7.263097473583847e-13, 7.265886875999113e-13, 7.354591107757009e-13, 7.446363754109296e-13, 7.190601770745095e-13, 7.263475289143881e-13, 7.346285836339388e-13, 7.253120723385808e-13, 7.274104982809357e-13, 7.253524178395623e-13, 7.271456662784198e-13, 7.226309339246087e-13, 7.340561424654131e-13, 7.152858359100998e-13, 7.290932049657823e-13, 7.269511828585171e-13, 7.362456679232122e-13
32.7, 6.712971326540934e-13, 6.955334897491055e-13, 6.830970874656206e-13, 6.716924480512412e-13, 6.71950370358708e-13, 6.801580672169313e-13, 6.886486760933228e-13, 6.649997457952996e-13, 6.717275197224347e-13, 6.793881942340206e-13, 6.707746340758519e-13, 6.727105565742867e-13, 6.708083734458241e-13, 6.724665041537631e-13, 6.68291419065526e-13, 6.788619122295438e-13, 6.615072756844084e-13, 6.742674892503717e-13, 6.722856108033694e-13, 6.808877844537252e-13
32.8, 6.208169583668275e-13, 6.432364417490668e-13, 6.317337372524641e-13, 6.2118227988817e-13, 6.214207679404973e-13, 6.290152500710144e-13, 6.368705788258626e-13, 6.150036898822491e-13, 6.212148355855731e-13, 6.283016054349563e-13, 6.203379579182079e-13, 6.221239506386242e-13, 6.203658564081997e-13, 6.218990501940583e-13, 6.180380604179734e-13, 6.278177775414224e-13, 6.117720413289542e-13, 6.235645099491066e-13, 6.217308027700487e-13, 6.296922282585695e-13
32.9, 5.741327901585136e-13, 5.948716003384166e-13, 5.842324936950786e-13, 5.744703933571948e-13, 5.746909115052751e-13, 5.817179916880545e-13, 5.88985572096989e-13, 5.687664411395662e-13, 5.745006131521395e-13, 5.810564722333702e-13, 5.736937006278552e-13, 5.753413651321789e-13, 5.737164457640628e-13, 5.751341163395796e-13, 5.715635922167661e-13, 5.806116895974059e-13, 5.657761365099768e-13, 5.766742491201815e-13, 5.749776358461204e-13, 5.82346036337993e-13
33.0, 5.309591761195328e-13, 5.501433035236237e-13, 5.403029577428076e-13, 5.312711639221147e-13, 5.314750661799416e-13, 5.379771346959882e-13, 5.447009422621608e-13, 5.260054046253645e-13, 5.312992150309767e-13, 5.373639364063832e-13, 5.305567038159847e-13, 5.320767446622929e-13, 5.305749127621266e-13, 5.3188576454056e-13, 5.285838540911322e-13, 5.369550627790996e-13, 5.232384207754961e-13, 5.33310001280784e-13, 5.317402326702326e-13, 5.385597772027072e-13
33.1, 4.910321297410802e-13, 5.087781200910841e-13, 4.996765659941764e-13, 4.913204455423705e-13, 4.915089839007847e-13, 4.975252642037409e-13, 5.037459842287482e-13, 4.864592314747934e-13, 4.913464832418525e-13, 4.969568604228629e-13, 4.906632506364845e-13, 4.920655446795664e-13, 4.906774768871046e-13, 4.918895584267985e-13, 4.88836053613581e-13, 4.965810104378886e-13, 4.838988911411446e-13, 4.932066203773601e-13, 4.917542134036381e-13, 4.98065781550871e-13
33.2, 4.541075157611611e-13, 4.705231780781638e-13, 4.621049488350513e-13, 4.5437395552556873e-13, 4.545482876394981e-13, 4.601150729289551e-13, 4.658703466775228e-13, 4.4988622157644475e-13, 4.5439812400271335e-13, 4.595881941567647e-13, 4.537694535588572e-13, 4.550631139019227e-13, 4.5378019302496854e-13, 4.549009464459968e-13, 4.5207715949931297e-13, 4.592427133338642e-13, 4.475170928762182e-13, 4.561188985782911e-13, 4.547750791507295e-13, 4.60616505983783e-13
33.3, 4.1995955739120234e-13, 4.3514461892563986e-13, 4.273584120295673e-13, 4.2020578083626744e-13, 4.203669771328376e-13, 4.255178492542772e-13, 4.3084250170298064e-13, 4.1606284633727926e-13, 4.202282139782445e-13, 4.25029464414051e-13, 4.196497633695883e-13, 4.2084319837719047e-13, 4.196574599078164e-13, 4.2069376658535765e-13, 4.180824156321544e-13, 4.2471191075017985e-13, 4.13870649773229e-13, 4.218200669770146e-13, 4.2057671694374e-13, 4.25983019749118e-13
33.4, 3.883794557963368e-13, 4.024261678635263e-13, 3.9522453248292265e-13, 3.8860699672799856e-13, 3.8875604697897696e-13, 3.935220789733212e-13, 3.984483295185352e-13, 3.8478238250949463e-13, 3.886278188559183e-13, 3.9306937804112185e-13, 3.880955902819502e-13, 3.8919655803727717e-13, 3.881006407189983e-13, 3.8905886353387637e-13, 3.866439668308363e-13, 3.9277750506658514e-13, 3.8275390491823067e-13, 3.901004090377108e-13, 3.8895001715023106e-13, 3.93953605267124e-13
33.5, 3.59174113387909e-13, 3.7216781178807297e-13, 3.6550685959159054e-13, 3.593843892519182e-13, 3.5952220865095476e-13, 3.639321521720213e-13, 3.684898095745522e-13, 3.558536487302123e-13, 3.5940371580226433e-13, 3.635125300712813e-13, 3.5891402872870617e-13, 3.5992968728540594e-13, 3.589167874235444e-13, 3.598028098293586e-13, 3.5756958795317817e-13, 3.632442712512846e-13, 3.5397666365683785e-13, 3.6076597830568584e-13, 3.5970159484933857e-13, 3.643324638822713e-13
33.6, 3.321649531218401e-13, 3.441845765496638e-13, 3.380237142427206e-13, 3.3235927383053655e-13, 3.324867086125373e-13, 3.3656716734548653e-13, 3.4078381008920085e-13, 3.2909983704973434e-13, 3.323772119885018e-13, 3.3617820901290594e-13, 3.319266780383925e-13, 3.328636317924176e-13, 3.3192746102518986e-13, 3.3274672317170285e-13, 3.306815085676728e-13, 3.359316633893608e-13, 3.273630310664604e-13, 3.336374125431477e-13, 3.3265260735851107e-13, 3.369385189274496e-13
33.7, 3.071868265833494e-13, 3.1830539617634965e-13, 3.1260707811681104e-13, 3.073664026728888e-13, 3.0748423530998934e-13, 3.112598254342734e-13, 3.1516096859157396e-13, 3.0435743230832373e-13, 3.0738305196056794e-13, 3.108992919736414e-13, 3.0696855178855873e-13, 3.0783289426803975e-13, 3.0696764053572847e-13, 3.077251726706334e-13, 3.058153260056008e-13, 3.106727109491856e-13, 3.0275033683614963e-13, 3.085488370375563e-13, 3.076376606802737e-13, 3.116043087869499e-13
33.8, 2.8408700418130034e-13, 2.9437206712004597e-13, 2.8910156650718973e-13, 2.8425295435037605e-13, 2.843619083563077e-13, 2.8785540702187914e-13, 2.914646566347216e-13, 2.8147521275651807e-13, 2.8426840717308706e-13, 2.875212228658106e-13, 2.8388706916405266e-13, 2.84684422516133e-13, 2.838847139861438e-13, 2.8458516734016994e-13, 2.8281900014868307e-13, 2.873129980390584e-13, 2.799881409781512e-13, 2.853468503783874e-13, 2.8450379818257643e-13, 2.881749631879749e-13
33.9, 2.6272424127819893e-13, 2.7223828113295336e-13, 2.6736347837557314e-13, 2.6287759935463263e-13, 2.629783437271862e-13, 2.6621082643966167e-13, 2.6955002235016716e-13, 2.6031332581068105e-13, 2.628919415085524e-13, 2.659010674452826e-13, 2.625411221601516e-13, 2.6327667358639767e-13, 2.6253754531052026e-13, 2.6318522065509094e-13, 2.6155192380509296e-13, 2.657097194143246e-13, 2.5893731429255705e-13, 2.638895865009763e-13, 2.631095653286509e-13, 2.6650725646458584e-13
34.0, 2.4296791454495535e-13, 2.517687308606901e-13, 2.472599178344615e-13, 2.4310963592405807e-13, 2.4320278925277255e-13, 2.461937569957504e-13, 2.492831049900092e-13, 2.407424332960176e-13, 2.431229470676493e-13, 2.459066394076564e-13, 2.4280021292173454e-13, 2.4347874829996146e-13, 2.4279561139716243e-13, 2.433944854507194e-13, 2.418840629901796e-13, 2.4573080746422315e-13, 2.3946918797060844e-13, 2.440458472611626e-13, 2.433241447378031e-13, 2.464687320070355e-13
34.1, 2.2469722326026192e-13, 2.3283828268806734e-13, 2.2866798168796015e-13, 2.2482819085470014e-13, 2.2491432511906198e-13, 2.2768182197909115e-13, 2.3054001604565855e-13, 2.226429209503913e-13, 2.248405449466725e-13, 2.2741569219628843e-13, 2.2454365594772204e-13, 2.251695908573017e-13, 2.2453820403011438e-13, 2.2509195387447786e-13, 2.236951618554052e-13, 2.2725412484046781e-13, 2.214647671316943e-13, 2.256943002388745e-13, 2.2502655628817191e-13, 2.2793689254164146e-13
34.2, 2.0780045067046787e-13, 2.153312117767871e-13, 2.1147400806173047e-13, 2.0792148040889808e-13, 2.0800112449033418e-13, 2.10561846496304e-13, 2.1320618193647855e-13, 2.0590416736115983e-13, 2.0793294611495803e-13, 2.1031517158368836e-13, 2.0765984028425602e-13, 2.0823724863409944e-13, 2.0765369184223627e-13, 2.0816571749959038e-13, 2.0687400740414596e-13, 2.101667177941704e-13, 2.0481400349292023e-13, 2.08722736863501e-13, 2.0810491737052154e-13, 2.1079845129501899e-13
34.3, 1.9217428089383571e-13, 1.9914049462087952e-13, 1.9557288153179486e-13, 1.9228612680235347e-13, 1.923597697316119e-13, 1.9472916556259074e-13, 1.97175643638968e-13, 1.9042386786315393e-13, 1.9229676787301437e-13, 1.9450052445403932e-13, 1.9204554719389424e-13, 1.9257818763898031e-13, 1.9203883776713854e-13, 1.9251228307581105e-13, 1.9131774949834911e-13, 1.9436412565345118e-13, 1.894151227204987e-13, 1.930273863267263e-13, 1.9245575876978634e-13, 1.9494863946064904e-13
34.4, 1.7772316719206965e-13, 1.8416715479494531e-13, 1.8086739050015151e-13, 1.7782652609021516e-13, 1.778946200500857e-13, 1.8008698422021332e-13, 1.8235040897520053e-13, 1.761074092690332e-13, 1.7783640171179166e-13, 1.7987505956207917e-13, 1.7760531913053609e-13, 1.7809665944772872e-13, 1.7759816781603561e-13, 1.7803593973320148e-13, 1.7693127199856044e-13, 1.7974974222302812e-13, 1.7517400235593114e-13, 1.785122810872055e-13, 1.7798339199120518e-13, 1.8029056573867852e-13
34.5, 1.6435874774651414e-13, 1.703196578951083e-13, 1.672676328910661e-13, 1.6445426358719263e-13, 1.6451722668892018e-13, 1.6654578577157031e-13, 1.6863985360168978e-13, 1.6286729160752322e-13, 1.6446342870770325e-13, 1.663493563600833e-13, 1.6425087616243307e-13, 1.647041157428729e-13, 1.6424338732080526e-13, 1.64648173770606e-13, 1.6362661119207318e-13, 1.6623422519987686e-13, 1.620035965114566e-13, 1.6508867008719693e-13, 1.645993241625324e-13, 1.667346240305779e-13
34.6, 1.5199930536704764e-13, 1.5751335197518017e-13, 1.5469046653492153e-13, 1.520875732470051e-13, 1.5214579209755608e-13, 1.540227845075597e-13, 1.559601670373118e-13, 1.506225933372569e-13, 1.520960788788898e-13, 1.5384071827772876e-13, 1.5190057627523207e-13, 1.5231866687880097e-13, 1.5189284107314115e-13, 1.5226712745065088e-13, 1.5132241795377382e-13, 1.5373494999601836e-13, 1.498234038200194e-13, 1.5267447609360613e-13, 1.522217169346967e-13, 1.5419794566859248e-13
34.7, 1.4056926782937888e-13, 1.456699500550513e-13, 1.4305900087770707e-13, 1.406508376956831e-13, 1.4070466977153255e-13, 1.424414195877584e-13, 1.4423384034171778e-13, 1.392984767664029e-13, 1.406587311970437e-13, 1.4227266711245344e-13, 1.4047891625517547e-13, 1.4086458116176586e-13, 1.4047101405979284e-13, 1.4081709849082732e-13, 1.399434603501171e-13, 1.421755046279178e-13, 1.3855897538738355e-13, 1.411937938456934e-13, 1.4077488607222904e-13, 1.4260389283245644e-13
34.8, 1.2999874578625236e-13, 1.347170515403817e-13, 1.323021269106112e-13, 1.3007412586146603e-13, 1.3012390170358012e-13, 1.3173088697625267e-13, 1.3338919231577788e-13, 1.2882573065599317e-13, 1.300814511971626e-13, 1.3157447543964273e-13, 1.2991607010355992e-13, 1.3027182178315617e-13, 1.2990806974069963e-13, 1.3022807719228214e-13, 1.2942016364642009e-13, 1.3148522258659686e-13, 1.281414597388155e-13, 1.3057642594031022e-13, 1.3018883867373184e-13, 1.3188159005549602e-13
34.9, 1.2022310542672822e-13, 1.2458769962574638e-13, 1.223540824445455e-13, 1.2029276537430025e-13, 1.203387906176575e-13, 1.2182570657350496e-13, 1.2335993132520917e-13, 1.1914034721226448e-13, 1.2029956335849498e-13, 1.2168073418270836e-13, 1.2014746215593724e-13, 1.2047561857451137e-13, 1.201394230469834e-13, 1.2043531837433206e-13, 1.1968818490348155e-13, 1.2159875083106604e-13, 1.1850718197819198e-13, 1.2075745361758863e-13, 1.20398845192594e-13, 1.2196549095663509e-13
35.0, 1.1118257327056848e-13, 1.1521997197738897e-13, 1.1315405007313933e-13, 1.1124694712004142e-13, 1.1128950437029417e-13, 1.1266532189554433e-13, 1.1408475007016714e-13, 1.1018313088008876e-13, 1.1125325564143364e-13, 1.1253095270008605e-13, 1.1111337230149797e-13, 1.1141607196584749e-13, 1.1110534548828624e-13, 1.1137894549873858e-13, 1.1068801956365013e-13, 1.12455650264672e-13, 1.0959725458852396e-13, 1.1167683982194716e-13, 1.1134504364109397e-13, 1.1279497754960189e-13
35.1, 1.028218706811445e-13, 1.0655660219191645e-13, 1.0464578536451289e-13, 1.028813595316463e-13, 1.0292071010034195e-13, 1.0419372985454915e-13, 1.0550695082301461e-13, 1.0189933654893433e-13, 1.0288721376267746e-13, 1.0406918894350438e-13, 1.0275857088536654e-13, 1.0303778672549278e-13, 1.0275059995416516e-13, 1.0300358456249723e-13, 1.0236463761996957e-13, 1.0400002625127307e-13, 1.0135721749458327e-13, 1.0327906211205629e-13, 1.0297207355772546e-13, 1.0431398967901257e-13
35.2, 9.508987586255299e-14, 9.854462971773483e-14, 9.677727301170254e-14, 9.514485038101248e-14, 9.518123589007879e-14, 9.63591383779066e-14, 9.757409884370557e-14, 9.423833495945451e-14, 9.515028297207377e-14, 9.624370742647744e-14, 9.503198106380849e-14, 9.528953324206984e-14, 9.50241029779352e-14, 9.525802552065237e-14, 9.466714714443389e-14, 9.61801869147475e-14, 9.373670518624902e-14, 9.551277317476558e-14, 9.522873749958481e-14, 9.647068232060517e-14
35.3, 8.793931127358503e-14, 9.113507609833038e-14, 8.950040883567184e-14, 8.799011400351128e-14, 8.80237578688514e-14, 8.911364977079972e-14, 9.02377018546685e-14, 8.715330326510704e-14, 8.799515526342033e-14, 8.900666291189039e-14, 8.788636654718339e-14, 8.81239342774518e-14, 8.787861239645319e-14, 8.809490916930959e-14, 8.754848311801391e-14, 8.894832712991273e-14, 8.668913887022197e-14, 8.833048686743673e-14, 8.806768798999729e-14, 8.921710864777438e-14
35.4, 8.132645454765457e-14, 8.428264555966746e-14, 8.277070570124345e-14, 8.13734020427356e-14, 8.140451084604496e-14, 8.241296788817775e-14, 8.345291361446905e-14, 8.060093885800838e-14, 8.137808010625546e-14, 8.231380788503707e-14, 8.12780428222853e-14, 8.149717527536859e-14, 8.127043849727489e-14, 8.147043757384655e-14, 8.096511965913714e-14, 8.226023627445188e-14, 8.017144176670943e-14, 8.168828786899664e-14, 8.144513800718444e-14, 8.250892692747126e-14
35.5, 7.521087115091398e-14, 7.794544810949499e-14, 7.654702154436345e-14, 7.525425594680393e-14, 7.528302070399264e-14, 7.621612732503804e-14, 7.717825978020943e-14, 7.454119471041315e-14, 7.525859693022092e-14, 7.612422202249268e-14, 7.516661008817847e-14, 7.536873645421936e-14, 7.515917688626438e-14, 7.534410627241057e-14, 7.4876803892103e-14, 7.607502795618875e-14, 7.414377581120711e-14, 7.554556316449725e-14, 7.532059324371849e-14, 7.630512945656966e-14
35.6, 6.955516714389478e-14, 7.208474345728258e-14, 7.079130784973329e-14, 6.959525958043988e-14, 6.96218569144932e-14, 7.048524296975101e-14, 7.137538438105793e-14, 6.893703461272793e-14, 6.959928772601605e-14, 7.040006200433983e-14, 6.951470627342265e-14, 6.97011450459846e-14, 6.950746144285888e-14, 6.967845661653323e-14, 6.924630982761113e-14, 7.03548900612367e-14, 6.856929815329225e-14, 6.986475372103957e-14, 6.965660449964774e-14, 7.05677918770718e-14
35.7, 6.432476053507727e-14, 6.666470418883441e-14, 6.546837704148249e-14, 6.436181044022333e-14, 6.438640366572424e-14, 6.518527838859085e-14, 6.600881535405339e-14, 6.375420681466983e-14, 6.436554825040857e-14, 6.51063301386589e-14, 6.428777862351122e-14, 6.445974616641935e-14, 6.428073585216411e-14, 6.443884673518559e-14, 6.403921075075605e-14, 6.506485359712424e-14, 6.341393596123928e-14, 6.461112483727938e-14, 6.44185386952578e-14, 6.526184134159614e-14
35.8, 5.948766982817654e-14, 6.165219674730794e-14, 6.054568736357113e-14, 5.952190807415153e-14, 5.954464820001913e-14, 6.028383162661867e-14, 6.104574770887241e-14, 5.896103468354685e-14, 5.952537643611646e-14, 6.021066038478043e-14, 5.945387246419981e-14, 5.961249091529141e-14, 5.944704231710348e-14, 5.95932397216892e-14, 5.922366872433896e-14, 6.017257891574158e-14, 5.864617815998434e-14, 5.975255376152185e-14, 5.957436710331422e-14, 6.035484210998714e-14
