flowtime, s1, s2, s3
40.3, 0.0002880280483978491, 0.0030598605849415338, 0.09518430605990214
40.4, 0.00028554250916734323, 0.00303129435174413, 0.09517143582571738
40.5, 0.0002830784712831476, 0.0030029754837290036, 0.09515832007852863
40.6, 0.00028063574784535693, 0.0029749019914373717, 0.09514495423548715
40.7, 0.0002782141535942619, 0.0029470719862808997, 0.0951313336461762
40.8, 0.0002758135048957002, 0.0029194837020503953, 0.09511745359226985
40.9, 0.0002734336197265058, 0.0028921355153114538, 0.09510330928724901
41.0, 0.0002710743176601257, 0.0028650259633338305, 0.09508889587611827
41.1, 0.0002687354198523609, 0.00283815375819952, 0.09507420843518785
41.2, 0.0002664167490272118, 0.0028115177958263093, 0.09505924197188932
41.3, 0.0002641181294629071, 0.00278511715883817, 0.09504399142462215
41.4, 0.0002618393869780217, 0.00275895111250901, 0.09502845166267158
41.5, 0.0002595803489177329, 0.0027330190933874017, 0.09501261748613724
41.6, 0.0002573408441402044, 0.0027073206906578383, 0.09499648362595302
41.7, 0.00025512070300309173, 0.0026818556207687887, 0.09498004474392863
41.8, 0.00025291975735019996, 0.002656623696324014, 0.09496329543286103
41.9, 0.0002507378404982084, 0.002631624790641574, 0.0949462302167035
42.0, 0.0002485747872235816, 0.0026068587996986013, 0.09492884355080183
42.1, 0.00024643043374953646, 0.002582325603359196, 0.0949111298221784
42.2, 0.0002443046177331949, 0.0025580250278155565, 0.09489308334991234
42.3, 0.00024219717825280752, 0.0025339568110485243, 0.09487469838556971
42.4, 0.00024010795579509575, 0.002510120572852988, 0.09485596911371497
42.5, 0.00023803679224275882, 0.002486515790604602, 0.09483688965250854
42.6, 0.00023598353086201385, 0.0024631417815053755, 0.09481745405438398
42.7, 0.00023394801629033956, 0.002439997691589111, 0.09479765630680681
42.8, 0.00023193009452426725, 0.0024170824913315116, 0.09477749033313673
42.9, 0.00022992961290730922, 0.002394394977335261, 0.09475694999357187
43.0, 0.0002279464201179887, 0.0023719337792719804, 0.09473602908619759
43.1, 0.0002259803661580001, 0.002349697371077528, 0.09471472134814812
43.2, 0.00022403130234044822, 0.0023276840853071325, 0.0946930204568578
43.3, 0.0002220990812782141, 0.0023058921295638747, 0.09467092003144047
43.4, 0.00022018355687241926, 0.0022843196039899465, 0.09464841363417287
43.5, 0.00021828458430101237, 0.002262964518942158, 0.09462549477211665
43.6, 0.00021640202000742514, 0.002241824812135687, 0.09460215689883575
43.7, 0.00021453572168936275, 0.0022208983647124692, 0.09457839341627372
43.8, 0.00021268554828768476, 0.0022001830158624694, 0.0945541976767498
43.9, 0.0002108513599753904, 0.0021796765757781133, 0.09452956298508619
44.0, 0.0002090330181467049, 0.002159376836852576, 0.09450448260088218
44.1, 0.00020723038540625764, 0.002139281583137394, 0.09447894974093889
44.2, 0.00020544332555836215, 0.002119388598150087, 0.0944529575818182
44.3, 0.00020367170359640656, 0.0020996956711751393, 0.09442649926255534
44.4, 0.00020191538569231833, 0.002080200602231487, 0.09439956788752282
44.5, 0.00020017423918613703, 0.0020609012058929997, 0.09437215652945209
44.6, 0.00019844813257568857, 0.0020417953141459266, 0.09434425823259317
44.7, 0.0001967369355063399, 0.002022880778460519, 0.09431586601604461
44.8, 0.00019504051876084816, 0.0020041554712336247, 0.09428697287722472
44.9, 0.00019335875424931063, 0.0019856172867433754, 0.0942575717954923
45.0, 0.00019169151499920338, 0.0019672641417336043, 0.0942276557359156
45.1, 0.0001900386751455043, 0.0019490939757261822, 0.09419721765318408
45.2, 0.00018840010992091135, 0.001931104751141323, 0.09416625049565726
45.3, 0.00018677569564613488, 0.001913294453286491, 0.0941347472095275
45.4, 0.00018516530972031856, 0.0018956610902623198, 0.09410270074312413
45.5, 0.0001835688306114802, 0.001878202692819688, 0.09407010405130738
45.6, 0.0001819861378471091, 0.0018609173141928038, 0.09403695009996665
45.7, 0.0001804171120048017, 0.0018438030299251606, 0.09400323187059789
45.8, 0.00017886163470300776, 0.0018268579376981714, 0.09396894236494582
45.9, 0.00017731958859182385, 0.0018100801571688345, 0.09393407460970028
46.0, 0.000175790857343925, 0.0017934678298185554, 0.09389862166120656
46.1, 0.00017427532564553608, 0.0017770191188130114, 0.09386257661020583
46.2, 0.00017277287918748664, 0.001760732208871892, 0.09382593258654072
46.3, 0.00017128340465638302, 0.0017446053061461108, 0.09378868276383268
46.4, 0.00016980678972580208, 0.0017286366380996584, 0.09375082036410327
46.5, 0.00016834292304761491, 0.0017128244533938563, 0.09371233866230025
46.6, 0.00016689169424336843, 0.0016971670217704798, 0.09367323099070975
46.7, 0.00016545299389574114, 0.0016816626339324562, 0.09363349074326385
46.8, 0.000164026713540083, 0.001666309601419355, 0.09359311137963816
46.9, 0.0001626127456560278, 0.0016511062564766828, 0.09355208642922355
47.0, 0.0001612109836591819, 0.001636050951917364, 0.09351040949485298
47.1, 0.0001598213218928928, 0.0016211420609750099, 0.09346807425634099
47.2, 0.00015844365562006887, 0.001606377977148348, 0.09342507447377031
47.3, 0.00015707788101511748, 0.0015917571140366144, 0.09338140399052806
47.4, 0.00015572389515591277, 0.0015772779051660122, 0.09333705673610765
47.5, 0.00015438159601583696, 0.0015629388038075325, 0.09329202672861864
47.6, 0.00015305088245594808, 0.0015487382827868367, 0.09324630807705173
47.7, 0.00015173165421712747, 0.0015346748342861087, 0.09319989498328018
47.8, 0.00015042381191239388, 0.001520746969639233, 0.09315278174379919
47.9, 0.0001491272570191984, 0.0015069532191206794, 0.0931049627512238
48.0, 0.00014784189187186028, 0.001493292131728554, 0.09305643249556166
48.1, 0.0001465676196540296, 0.001479762274963143, 0.09300718556526295
48.2, 0.000145304344391222, 0.0014663622346011752, 0.092957216648091
48.3, 0.0001440519709434408, 0.001453090614466671, 0.09290652053180784
48.4, 0.0001428104049978289, 0.0014399460361991469, 0.0928550921047352
48.5, 0.00014157955306142857, 0.0014269271390196967, 0.09280292635618387
48.6, 0.0001403593224539833, 0.0014140325794953922, 0.09275001837681061
48.7, 0.00013914962130078944, 0.0014012610313031966, 0.09269636335889785
48.8, 0.00013795035852565108, 0.0013886111849928235, 0.09264195659662398
48.9, 0.00013676144384385062, 0.001376081747750161, 0.09258679348632384
49.0, 0.00013558278775523553, 0.001363671443160955, 0.09253086952675885
49.1, 0.00013441430153730897, 0.0013513790109751774, 0.09247418031948111
49.2, 0.00013325589723844002, 0.0013392032068727062, 0.09241672156922869
49.3, 0.0001321074876710743, 0.0013271428022306384, 0.09235848908445463
49.4, 0.00013096898640506353, 0.001315196583892044, 0.09229947877795355
49.5, 0.00012984030776101778, 0.0013033633539367567, 0.0922396866676513
49.6, 0.00012872136680371768, 0.0012916419294547099, 0.0921791088775225
49.7, 0.00012761207933561394, 0.0012800311423210983, 0.09211774163869627
49.8, 0.00012651236189034499, 0.0012685298389744067, 0.09205558129073829
49.9, 0.00012542213172634615, 0.0012571368801970032, 0.09199262428311288
50.0, 0.00012434130682049822, 0.0012458511408985247, 0.0919288671768408
50.1, 0.00012326980586183038, 0.0012346715099020478, 0.09186430664635459
50.2, 0.00012220754824530751, 0.0012235968897331328, 0.09179893948155379
50.3, 0.00012115445406561707, 0.0012126261964121616, 0.09173276259005675
50.4, 0.00012011044411106737, 0.0012017583592492645, 0.09166577299962797
50.5, 0.0001190754398575202, 0.0011909923206427477, 0.09159796786081026
50.6, 0.00011804936346235825, 0.0011803270358802633, 0.0915293444497244
50.7, 0.00011703213775853452, 0.001169761472943458, 0.09145990017103774
50.8, 0.00011602368624866103, 0.001159294612315414, 0.09138963256107012
50.9, 0.00011502393309914953, 0.001148925446791332, 0.09131853929107092
51.0, 0.00011403280313440712, 0.0011386529812925424, 0.09124661817057783
51.1, 0.00011305022183108258, 0.0011284762326832427, 0.09117386715091476
51.2, 0.00011207611531236585, 0.001118394229590683, 0.09110028432873907
51.3, 0.00011111041034233318, 0.0011084060122281561, 0.09102586794967585
51.4, 0.0001101530343203485, 0.001098510632221234, 0.09095061641196443
51.5, 0.0001092039152755107, 0.00108870715243693, 0.0908745282701185
51.6, 0.00010826298186114369, 0.001078994646815781, 0.0907976022385663
51.7, 0.00010733016334935785, 0.0010693722002070327, 0.09071983719522797
51.8, 0.00010640538962562806, 0.0010598389082067223, 0.09064123218500034
51.9, 0.00010548859118344243, 0.0010503938769984328, 0.09056178642312299
52.0, 0.00010457969911899996, 0.0010410362231971662, 0.09048149929835836
52.1, 0.00010367864512593507, 0.0010317650736959244, 0.09040037037597452
52.2, 0.00010278536149010574, 0.001022579565514876, 0.09031839940045723
52.3, 0.00010189978108441946, 0.0010134788456535053, 0.09023558629793178
52.4, 0.00010102183736371847, 0.0010044620709452519, 0.09015193117821388
52.5, 0.0001001514643596918, 0.0009955284079149074, 0.09006743433646765
52.6, 9.928859667583663e-5, 0.0009866770326384048, 0.08998209625441811
52.7, 9.843316948248298e-5, 0.000977907130605323, 0.08989591760104598
52.8, 9.758511851183616e-5, 0.0009692178965838567, 0.08980889923275634
52.9, 9.674438005307142e-5, 0.0009606085344880846, 0.08972104219295293
53.0, 9.591089094749294e-5, 0.0009520782572479214, 0.08963234771100145
53.1, 9.508458858369761e-5, 0.00094362628668108, 0.08954281720055242
53.2, 9.42654108928137e-5, 0.0009352518533676628, 0.08945245225720426
53.3, 9.345329634376645e-5, 0.0009269541965267731, 0.08936125465551652
53.4, 9.264818393858582e-5, 0.0009187325638955423, 0.08926922634538494
53.5, 9.185001320776639e-5, 0.000910586211610212, 0.08917636944780408
53.6, 9.105872420565166e-5, 0.000902514404089375, 0.08908268625006906
53.7, 9.027425750587144e-5, 0.0008945164139193648, 0.08898817920049751
53.8, 8.949655419681631e-5, 0.0008865915217416471, 0.08889285090273556
53.9, 8.872555587715052e-5, 0.0008787390161421985, 0.08879670410977818
54.0, 8.796120465136791e-5, 0.0008709581935429235, 0.08869974171780906
54.1, 8.720344312537893e-5, 0.0008632483580949397, 0.08860196676001406
54.2, 8.645221440214822e-5, 0.0008556088215737911, 0.08850338240050334
54.3, 8.570746207735923e-5, 0.0008480389032764561, 0.08840399192850068
54.4, 8.496913023512891e-5, 0.0008405379299202477, 0.08830379875297091
54.5, 8.423716344374609e-5, 0.0008331052355433645, 0.08820280639784762
54.6, 8.351150675145924e-5, 0.0008257401614073293, 0.08810101849797539
54.7, 8.279210568230037e-5, 0.0008184420559009726, 0.08799843879596157
54.8, 8.207890623193427e-5, 0.0008112102744461924, 0.08789507114000955
54.9, 8.137185486355693e-5, 0.0008040441794052824, 0.0877909194828762
55.0, 8.067089850382436e-5, 0.0007969431399898306, 0.08768598788199641
55.1, 7.997598453882344e-5, 0.0007899065321712828, 0.0875802805008509
55.2, 7.928706081006426e-5, 0.000782933738592947, 0.08747380161158116
55.3, 7.860407561052256e-5, 0.0007760241484833864, 0.08736655559886648
55.4, 7.792697768071141e-5, 0.0007691771575715653, 0.08725854696498722
55.5, 7.725571620478133e-5, 0.0007623921680031126, 0.08714978033604502
55.6, 7.659024080666745e-5, 0.0007556685882582231, 0.08704026046923055
55.7, 7.593050154625948e-5, 0.00074900583307074, 0.08692999226101242
55.8, 7.527644891561084e-5, 0.0007424033233487714, 0.0868189807561053
55.9, 7.462803383517893e-5, 0.0007358604860963366, 0.08670723115705793
56.0, 7.39852076500973e-5, 0.00072937675433672, 0.08659474883425969
56.1, 7.334792212648677e-5, 0.0007229515670366302, 0.08648153933617614
56.2, 7.27161294477916e-5, 0.0007165843690318925, 0.08636760839956417
56.3, 7.208978221114791e-5, 0.0007102746109542721, 0.08625296195946446
56.4, 7.146883342380011e-5, 0.000704021749159371, 0.08613760615870059
56.5, 7.085323649951055e-5, 0.0006978252456558707, 0.08602154735662935
56.6, 7.024294525505658e-5, 0.0006916845680357634, 0.08590479213688766
56.7, 6.963791390669804e-5, 0.000685599189405671, 0.08578734731387347
56.8, 6.903809706673231e-5, 0.000679568588319436, 0.08566921993768876
56.9, 6.844344974002575e-5, 0.0006735922487115497, 0.08555041729728659
57.0, 6.785392732062552e-5, 0.0006676696598317912, 0.08543094692162534
57.1, 6.726948558836416e-5, 0.0006618003161807459, 0.08531081657853344
57.2, 6.669008070550889e-5, 0.0006559837174464668, 0.0851900342711929
57.3, 6.611566921344287e-5, 0.0006502193684420002, 0.08506860823200331
57.4, 6.554620802937545e-5, 0.0006445067790439449, 0.08494654691378213
57.5, 6.498165444306405e-5, 0.0006388454641318883, 0.08482385897822352
57.6, 6.442196611359255e-5, 0.0006332349435288194, 0.08470055328161952
57.7, 6.386710106615324e-5, 0.000627674741942427, 0.08457663885795622
57.8, 6.331701768887413e-5, 0.0006221643889072218, 0.08445212489948745
57.9, 6.277167472966548e-5, 0.000616703418727665, 0.08432702073503909
58.0, 6.223103129309325e-5, 0.0006112913704219917, 0.08420133580633844
58.1, 6.169504683728138e-5, 0.0006059277876669703, 0.08407507964270981
58.2, 6.116368117084804e-5, 0.0006006122187434518, 0.08394826183457704
58.3, 6.06368944498606e-5, 0.0005953442164826805, 0.0838208920062544
58.4, 6.011464717481494e-5, 0.00059012333821346, 0.08369297978850926
58.5, 5.959690018765229e-5, 0.0005849491457100589, 0.08356453479146854
58.6, 5.9083614668789205e-5, 0.0005798212051408162, 0.08343556657838234
58.7, 5.8574752134185823e-5, 0.0005747390870176045, 0.08330608464078251
58.8, 5.807027443243054e-5, 0.0005697023661458957, 0.08317609837551088
58.9, 5.757014374185502e-5, 0.0005647106215756685, 0.08304561706409957
59.0, 5.7074322567672215e-5, 0.0005597634365528784, 0.08291464985486319
59.1, 5.6582773739137154e-5, 0.0005548603984717474, 0.08278320574798784
59.2, 5.60954604067434e-5, 0.0005500010988276019, 0.08265129358388829
59.3, 5.561234603942845e-5, 0.0005451851331704859, 0.08251892203491688
59.4, 5.513339442181373e-5, 0.0005404121010593333, 0.08238609960049666
59.5, 5.465856965146932e-5, 0.0005356816060168898, 0.08225283460560096
59.6, 5.418783613619464e-5, 0.0005309932554850631, 0.08211913520246265
59.7, 5.37211585913308e-5, 0.0005263466607811487, 0.08198500937531163
59.8, 5.3258502037092946e-5, 0.0005217414370544385, 0.08185046494783162
59.9, 5.279983179592556e-5, 0.0005171772032435458, 0.08171550959305748
60.0, 5.2345113489882146e-5, 0.000512653582034243, 0.08158015084532087
60.1, 5.189431303802835e-5, 0.0005081701998179565, 0.08144439611385908
60.2, 5.144739665386671e-5, 0.00050372668665069, 0.0813082526976981
60.3, 5.1004330842778956e-5, 0.0004993226762126666, 0.0811717278014187
60.4, 5.056508239950288e-5, 0.0004949578057683669, 0.08103482855138637
60.5, 5.012961840562101e-5, 0.000490631716127169, 0.08089756201212814
60.6, 4.9697906227072234e-5, 0.0004863440516045372, 0.08075993520248215
60.7, 4.926991351168817e-5, 0.00048209445998363416, 0.08062195511124699
60.8, 4.8845608186753364e-5, 0.00047788259247753524, 0.0804836287120502
60.9, 4.8424958456577575e-5, 0.0004737081036919006, 0.08034496297724877
61.0, 4.8007932800098546e-5, 0.00046957065158811814, 0.08020596489063954
61.1, 4.759449996850251e-5, 0.00046546989744691657, 0.08006664145889864
61.2, 4.71846289828623e-5, 0.00046140550583256715, 0.07992699972162703
61.3, 4.677828913180019e-5, 0.00045737714455736984, 0.07978704675994255
61.4, 4.637544996917239e-5, 0.00045338448464671423, 0.07964678970362246
61.5, 4.5976081311765895e-5, 0.00044942720030459346, 0.0795062357367852
61.6, 4.55801532370236e-5, 0.00044550496887951047, 0.0793653921021459
61.7, 4.518763608079077e-5, 0.00044161747083080414, 0.07922426610391065
61.8, 4.4798500435065586e-5, 0.00043776438969550096, 0.07908286510938146
61.9, 4.441271714579046e-5, 0.00043394541205546595, 0.07894119654934857
62.0, 4.403025731064805e-5, 0.00043016022750506434, 0.0787992679173703
62.1, 4.365109227688019e-5, 0.00042640852861916453, 0.0786570867680616
62.2, 4.327519363913027e-5, 0.0004226900109215861, 0.07851466071448471
62.3, 4.290253323729743e-5, 0.0004190043728539115, 0.0783719974247463
62.4, 4.253308315441161e-5, 0.00041535131574470404, 0.07822910461796649
62.5, 4.216681571453464e-5, 0.000411730543779104, 0.07808599005968773
62.6, 4.180370348066532e-5, 0.000408141763968794, 0.07794266155686984
62.7, 4.144371925267436e-5, 0.0004045846861223471, 0.0777991269526047
62.8, 4.108683606525557e-5, 0.0004010590228159288, 0.07765539412064675
62.9, 4.073302718588758e-5, 0.0003975644893643595, 0.0775114709598861
63.0, 4.0382266112824865e-5, 0.0003941008037925139, 0.07736736538889963
63.1, 4.003452657309329e-5, 0.000390667686807141, 0.07722308534063793
63.2, 3.968978252051608e-5, 0.0003872648617688967, 0.07707863875738667
63.3, 3.934800813374582e-5, 0.00038389205466485797, 0.07693403358606446
63.4, 3.9009177814321825e-5, 0.0003805489940812592, 0.07678927777390171
63.5, 3.867326618473876e-5, 0.00037723541117659485, 0.07664437926457729
63.6, 3.834024808653568e-5, 0.00037395103965508116, 0.07649934599479379
63.7, 3.801009857839879e-5, 0.0003706956157403638, 0.07635418589130197
63.8, 3.768279293428571e-5, 0.00036746887814960384, 0.07620890686835201
63.9, 3.735830664155854e-5, 0.0003642705680678218, 0.07606351682547839
64.0, 3.703661539913872e-5, 0.0003611004291225821, 0.07591802364558296
64.1, 3.671769511567767e-5, 0.00035795820735896145, 0.07577243519317721
64.2, 3.640152190774175e-5, 0.00035484365121479653, 0.07562675931270597
64.3, 3.608807209801117e-5, 0.00035175651149626694, 0.07548100382679782
64.4, 3.577732221350018e-5, 0.00034869654135370856, 0.07533517653434774
64.5, 3.5469248983785374e-5, 0.0003456634962577599, 0.07518928520830388
64.6, 3.516382933925882e-5, 0.00034265713397574934, 0.07504333759303984
64.7, 3.4861040409385016e-5, 0.00033967721454837183, 0.07489734140123899
64.8, 3.456085952098186e-5, 0.00033672350026666363, 0.0747513043102051
64.9, 3.4263264196514574e-5, 0.00033379575564917085, 0.07460523395756603
65.0, 3.396823215240075e-5, 0.0003308937474194531, 0.07445913793634988
65.1, 3.367574129733477e-5, 0.00032801724448381834, 0.07431302378942653
65.2, 3.338576973062461e-5, 0.0003251660179093205, 0.07416689900338927
65.3, 3.309829574054331e-5, 0.0003223398409019695, 0.07402077100190418
65.4, 3.2813297802693786e-5, 0.0003195384887852689, 0.07387464713862503
65.5, 3.2530754578389886e-5, 0.0003167617389789245, 0.0737285346897934
65.6, 3.225064491305027e-5, 0.0003140093709778232, 0.07358244084663904
65.7, 3.197294783460693e-5, 0.00031128116633127075, 0.07343637270769104
65.8, 3.1697642551924955e-5, 0.0003085769086224205, 0.07329033727117934
65.9, 3.1424708453241895e-5, 0.00030589638344796115, 0.07314434142762351
66.0, 3.115412510461265e-5, 0.0003032393783980453, 0.07299839195278578
66.1, 3.088587224837585e-5, 0.00030060568303642247, 0.07285249550106876
66.2, 3.06199298016273e-5, 0.000297995088880783, 0.0727066585995306
66.3, 3.035627785470978e-5, 0.0002954073893833673, 0.07256088764257487
66.4, 3.0094896669716796e-5, 0.00029284237991173415, 0.07241518888742825
66.5, 2.9835766679004823e-5, 0.00029029985772980287, 0.07226956845047845
66.6, 2.957886848372545e-5, 0.00028777962197904986, 0.07212403230452288
66.7, 2.932418285236228e-5, 0.000285281473659965, 0.07197858627695163
66.8, 2.907169071928854e-5, 0.00028280521561364674, 0.07183323604890753
66.9, 2.8821373183330216e-5, 0.000280350652503711, 0.071687987155402
67.0, 2.8573211506346758e-5, 0.0002779175907982353, 0.07154284498638737
67.1, 2.832718711181887e-5, 0.0002755058387520886, 0.0713978147887318
67.2, 2.8083281583457504e-5, 0.0002731152063893046, 0.07125290166908008
67.3, 2.7841476663812293e-5, 0.00027074550548573733, 0.07110811059751222
67.4, 2.760175425290402e-5, 0.00026839654955184057, 0.0709634464119449
67.5, 2.7364096406862153e-5, 0.00026606815381570995, 0.07081891382319874
67.6, 2.7128485336575296e-5, 0.00026376013520624673, 0.0706745174206256
67.7, 2.689490340635363e-5, 0.00026147231233652877, 0.07053026167822189
67.8, 2.6663333132605982e-5, 0.0002592045054873609, 0.07038615096111671
67.9, 2.6433757182521245e-5, 0.00025695653659100494, 0.0702421895323352
68.0, 2.6206158372770874e-5, 0.0002547282292150902, 0.07009838155972749
68.1, 2.598051966821232e-5, 0.000252519408546674, 0.06995473112298861
68.2, 2.5756824180612486e-5, 0.0002503299013765139, 0.06981124222062955
68.3, 2.5535055167376027e-5, 0.0002481595360834467, 0.0696679187768309
68.4, 2.5315196030288835e-5, 0.0002460081426190325, 0.06952476464809008
68.5, 2.5097230314270585e-5, 0.00024387555249223754, 0.06938178362955189
68.6, 2.4881141706137792e-5, 0.0002417615987544107, 0.06923897946099196
68.7, 2.4666914033377693e-5, 0.0002396661159843006, 0.06909635583233674
68.8, 2.445453126293358e-5, 0.00023758894027333597, 0.06895391638869729
68.9, 2.4243977500000656e-5, 0.00023552990921098704, 0.06881166473486391
69.0, 2.4035236986832793e-5, 0.00023348886187031918, 0.06866960443921173
69.1, 2.3828294101554524e-5, 0.00023146563879368994, 0.06852773903700383
69.2, 2.3623133356992665e-5, 0.00022946008197860163, 0.0683860720330878
69.3, 2.3419739399510986e-5, 0.00022747203486369534, 0.06824460690395426
69.4, 2.3218097007854945e-5, 0.00022550134231490192, 0.06810334709918656
69.5, 2.3018191092011876e-5, 0.0002235478506117355, 0.06796229604230707
69.6, 2.2820006692075105e-5, 0.00022161140743372562, 0.0678214571310478
69.7, 2.262352897712151e-5, 0.00021969186184698684, 0.06768083373707928
69.8, 2.2428743244096588e-5, 0.00021778906429097646, 0.0675404292052352
69.9, 2.223563491671167e-5, 0.0002159028665652855, 0.06740024685226746
70.0, 2.204418954434877e-5, 0.00021403312181670454, 0.06726028996521764
70.1, 2.1854392800974565e-5, 0.00021217968452631275, 0.06712056179941348
70.2, 2.1666230484066358e-5, 0.0002103424104967587, 0.06698106557618522
70.3, 2.1479688513545147e-5, 0.00020852115683964078, 0.06684180448035384
70.4, 2.1294752930715584e-5, 0.00020671578196305602, 0.06670278165753858
70.5, 2.111140989722291e-5, 0.0002049261455592551, 0.06656400021137307
70.6, 2.0929645694010703e-5, 0.00020315210859240735, 0.06642546320066155
70.7, 2.074944672029055e-5, 0.00020139353328653612, 0.06628717363656025
70.8, 2.0570799492524102e-5, 0.00019965028311353912, 0.06614913447983137
70.9, 2.0393690643407772e-5, 0.0001979222227813585, 0.06601134863819971
71.0, 2.0218106920869906e-5, 0.00019620921822225172, 0.06587381896390639
71.1, 2.0044035187077142e-5, 0.0001945111365812031, 0.06573654825145007
71.2, 1.9871462417448096e-5, 0.00019282784620442743, 0.06559953923558445
71.3, 1.970037569967426e-5, 0.0001911592166280402, 0.06546279458956927
71.4, 1.953076223275272e-5, 0.00018950511856677814, 0.0653263169237235
71.5, 1.9362609326024768e-5, 0.00018786542390287564, 0.06519010878427015
71.6, 1.9195904398222333e-5, 0.0001862400056750749, 0.0650541726524672
71.7, 1.9030634976525237e-5, 0.00018462873806768002, 0.06491851094404351
71.8, 1.886678869562524e-5, 0.0001830314963997967, 0.06478312600890412
71.9, 1.8704353296796575e-5, 0.00018144815711462295, 0.06464802013109186
72.0, 1.8543316626977246e-5, 0.00017987859776889936, 0.06451319552897623
72.1, 1.8383666637857377e-5, 0.00017832269702241151, 0.06437865435563955
72.2, 1.8225391384974315e-5, 0.00017678033462764701, 0.06424439869943244
72.3, 1.8068479026816468e-5, 0.00017525139141953583, 0.0641104305846464
72.4, 1.7912917823935554e-5, 0.0001737357493052851, 0.0639767519722845
72.5, 1.775869613806489e-5, 0.0001722332912543428, 0.06384336476088519
72.6, 1.760580243124736e-5, 0.0001707439012884372, 0.06371027078736638
72.7, 1.7454225264968408e-5, 0.00016926746447171794, 0.06357747182787231
72.8, 1.7303953299298503e-5, 0.00016780386690102284, 0.06344496959857444
72.9, 1.7154975292044044e-5, 0.00016635299569621388, 0.06331276575643766
73.0, 1.700728009790079e-5, 0.00016491473899062865, 0.06318086189991606
73.1, 1.6860856667620835e-5, 0.00016348898592159427, 0.06304925956957842
73.2, 1.67156940471818e-5, 0.0001620756266211029, 0.06291796024866297
73.3, 1.6571781376966474e-5, 0.00016067455220648727, 0.0627869653635678
73.4, 1.6429107890947073e-5, 0.00015928565477128757, 0.06265627628427592
73.5, 1.6287662915878734e-5, 0.00015790882737613332, 0.06252589432473965
73.6, 1.6147435870499022e-5, 0.00015654396403975298, 0.06239582074323331
73.7, 1.6008416264732922e-5, 0.00015519095973007006, 0.062266056742701886
73.8, 1.5870593698908492e-5, 0.00015384971035536222, 0.062136603471115215
73.9, 1.5733957862974532e-5, 0.00015252011275556073, 0.06200746202185802
74.0, 1.559849853572901e-5, 0.00015120206469357005, 0.06187863343417359
74.1, 1.546420558405169e-5, 0.00014989546484673786, 0.061750118693684033
74.2, 1.5331068962144995e-5, 0.00014860021279834528, 0.06162191873301451
74.3, 1.5199078710779752e-5, 0.00014731620902923883, 0.06149403443250514
74.4, 1.5068224956549513e-5, 0.00014604335490951638, 0.061366466621088994
74.5, 1.4938497911129038e-5, 0.00014478155269029153, 0.0612392160772833
74.6, 1.4809887870541677e-5, 0.00014353070549554404, 0.061112283530347256
74.7, 1.4682385214430115e-5, 0.00014229071731407153, 0.060985669661600024
74.8, 1.4555980405337118e-5, 0.00014106149299147628, 0.06085937510590285
74.9, 1.44306639879881e-5, 0.00013984293822227612, 0.06073340045331695
75.0, 1.4306426588584845e-5, 0.00013863495954206446, 0.06060774625092213
75.1, 1.4183258914100598e-5, 0.00013743746431974882, 0.06048241300481491
75.2, 1.4061151751583953e-5, 0.0001362503607498868, 0.060357401182245904
75.3, 1.3940095967469303e-5, 0.00013507355784506635, 0.060232711213930645
75.4, 1.3820082506890412e-5, 0.00013390696542838113, 0.060108343496482676
75.5, 1.3701102393003e-5, 0.00013275049412598045, 0.059984298394979
75.6, 1.3583146726310603e-5, 0.0001316040553596803, 0.05986057624563313
75.7, 1.3466206683999396e-5, 0.00013046756133963802, 0.0597371773585492
75.8, 1.3350273519274339e-5, 0.00012934092505714284, 0.059614102020546685
75.9, 1.3235338560705505e-5, 0.00012822406027741115, 0.05949135049802499
76.0, 1.3121393211577563e-5, 0.00012711688153250862, 0.05936892303984066
76.1, 1.300842894924483e-5, 0.00012601930411430988, 0.0592468198801754
76.2, 1.289643732449353e-5, 0.00012493124406752888, 0.05912504124136423
76.3, 1.2785409960907609e-5, 0.00012385261818283506, 0.0590035873366482
76.4, 1.2675338554241656e-5, 0.00012278334399001383, 0.058882458372839716
76.5, 1.2566214871797707e-5, 0.00012172333975120333, 0.058761654552858124
76.6, 1.245803075180972e-5, 0.00012067252445420378, 0.05864117607811269
76.7, 1.2350778102829971e-5, 0.000119630817805832, 0.058521023150699895
76.8, 1.2244448903124454e-5, 0.0001185981402253584, 0.058401195975427846
76.9, 1.2139035200070687e-5, 0.00011757441283799547, 0.058281694761582306
77.0, 1.203452910956165e-5, 0.0001165595574684652, 0.058162519724482484
77.1, 1.1930922815416165e-5, 0.00011555349663459995, 0.05804367108676794
77.2, 1.1828208568792168e-5, 0.00011455615354103341, 0.05792514907942145
77.3, 1.1726378687606398e-5, 0.00011356745207293607, 0.057806953942519716
77.4, 1.162542555595815e-5, 0.00011258731678981421, 0.05768908592571041
77.5, 1.1525341623560143e-5, 0.00011161567291937245, 0.05757154528839786
77.6, 1.1426119405171469e-5, 0.00011065244635142308, 0.057454332299661896
77.7, 1.1327751480036685e-5, 0.0001096975636318753, 0.057337447237908304
77.8, 1.1230230491331185e-5, 0.00010875095195675724, 0.057220890390246734
77.9, 1.1133549145608321e-5, 0.00010781253916631075, 0.057104662051637625
78.0, 1.1037700212254426e-5, 0.00010688225373913966, 0.05698876252379436
78.1, 1.094267652294598e-5, 0.00010596002478640699, 0.05687319211387937
78.2, 1.0848470971113554e-5, 0.00010504578204610029, 0.05675795113300085
