flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
13.5, 0.03194706140497072, 0.03194053365202765, 0.031947113664782534, 0.031939409081949956, 0.03194004599174975, 0.03193790478081644, 0.03193906689260941, 0.03193989941509469, 0.031936521085411014, 0.031937859871384616, 0.03194238016499352, 0.03194074653541522, 0.03193819495204844, 0.03193703968371088, 0.03195313006209997, 0.031936264961248025, 0.03194207863146301, 0.031960214947479984, 0.0319497006992649, 0.03193940485928339
13.6, 0.03194456176001024, 0.03193815295841104, 0.031944607803697574, 0.031937009368404747, 0.03193764836269171, 0.03193551183118538, 0.03193666456999059, 0.031937486105663354, 0.03193415066132488, 0.031935468003531725, 0.03193997504182378, 0.03193838916734504, 0.031935807996780786, 0.031934659004236886, 0.03195052400855339, 0.03193389901892785, 0.03193962080475326, 0.03195753863199258, 0.031947188801408656, 0.03193698735819857
13.7, 0.031942116725598414, 0.03193582425307498, 0.03194215708782217, 0.0319346627539546, 0.03193530389350582, 0.03193317180474822, 0.03193431525529831, 0.0319351260647413, 0.03193183273722958, 0.031933128989716196, 0.031937622989371896, 0.03193608370113101, 0.03193347393363724, 0.031932331084273756, 0.0319479754675836, 0.031931585517428966, 0.031937217256052246, 0.03195492047583755, 0.03194473235735311, 0.03193462336079799
13.8, 0.03193972490261439, 0.03193354620518026, 0.03193976009036443, 0.03193236785679386, 0.03193301119162335, 0.03193088332774274, 0.03193201757526743, 0.03193281791074756, 0.031929565947622786, 0.031930841460369605, 0.03193532263108761, 0.03193382878730541, 0.03193119138423893, 0.03193005454990338, 0.03194548294391474, 0.03192932309098132, 0.03193486657675417, 0.031952358994978954, 0.03194232990230349, 0.03193231147580272
13.9, 0.031937384936599256, 0.03193131752637996, 0.03193741543052394, 0.0319301233400214, 0.031930768910150155, 0.03192864507105612, 0.03192977020117366, 0.03193056030693661, 0.03192734897149323, 0.031928604090330444, 0.03193307263477277, 0.03193162312005773, 0.03192895901512004, 0.03192782807203785, 0.03194304499064943, 0.03192711041838345, 0.03193256740398474, 0.031949852752266264, 0.031939980019919434, 0.0319300503572092
14.0, 0.031935095515995535, 0.03192913696914182, 0.031935121771666214, 0.031927927909844396, 0.03192857574602334, 0.031926455748432135, 0.03192757184704813, 0.03192835195960247, 0.031925180530530846, 0.03192641559706567, 0.03193087171082643, 0.03192946543550268, 0.03192677553592542, 0.03192565036461359, 0.031940660207345976, 0.031924946221207305, 0.03193031841876939, 0.031947400355610236, 0.03193768134035778, 0.03192783870247209
14.1, 0.031932855370465474, 0.031927003325148175, 0.03193287781957982, 0.031925780313864845, 0.031926430438254716, 0.031924314114760904, 0.0319254212679739, 0.03192619161636447, 0.031923059387418594, 0.031924274738972774, 0.031928718610571345, 0.03192735451002546, 0.03192463969769061, 0.03192352018286884, 0.03193832723818399, 0.0319228292620855, 0.031928118344283885, 0.03194500045624165, 0.03193543253840504, 0.031925675250768996
14.2, 0.031930663269286855, 0.031924915423766374, 0.03193068232081354, 0.03192367933944327, 0.03192433176625249, 0.03192221896444685, 0.03192331725846029, 0.031924078064532055, 0.031920984344203554, 0.03192218031375956, 0.03192661212465521, 0.0319252891587036, 0.03192255029120055, 0.03192143632169979, 0.031936044770211995, 0.031920758343077595, 0.03192596594418685, 0.03194265174704724, 0.03193323233169589, 0.03192355878134656
14.3, 0.031928518019819184, 0.031922872130589676, 0.031928534061087796, 0.03192162381213814, 0.03192227854822203, 0.03192016912985082, 0.031921258650890565, 0.03192201012954401, 0.03191895424074123, 0.03192013115689876, 0.03192455108152301, 0.03192326823379832, 0.03192050614542352, 0.03191939761409268, 0.0319338115316749, 0.03191873230410991, 0.03192386002102594, 0.03194035296098026, 0.031931079479011325, 0.031921488111939934
14.4, 0.03192641846604034, 0.03192087234604308, 0.03192643186377797, 0.03191961259421431, 0.03192026963963791, 0.03191816347980361, 0.03191924431404261, 0.03191998667347846, 0.03191696795321153, 0.0319181261401514, 0.031922534345959444, 0.03192129062331511, 0.031918506126014996, 0.031917402929626026, 0.03193162629041714, 0.031916750021488076, 0.03192179941471936, 0.031938102869540755, 0.03192897277865543, 0.03191946209726584
14.5, 0.03192436348714727, 0.03191891500405128, 0.03192437458846607, 0.03191764458322023, 0.03191830393178567, 0.03191620091818717, 0.031917273151673885, 0.0319180065936297, 0.031915024392702454, 0.03191616417015839, 0.03192056081769473, 0.03191935524962778, 0.03191654913389114, 0.03191545117304255, 0.03192948785235655, 0.03191481040647549, 0.031919783001102944, 0.0319359002813247, 0.031926911066904776, 0.031917479627582644
14.6, 0.031922351996220184, 0.031916999070766255, 0.0319223611295559, 0.03191571871062775, 0.03191638035036954, 0.03191428038257839, 0.031915344101171715, 0.031916068821150334, 0.03191312250385717, 0.03191424418709472, 0.03191862943007354, 0.03191746106816378, 0.031914634103864206, 0.031913541282884435, 0.03192739506002723, 0.03191291240393793, 0.031917809690545446, 0.03193374404063456, 0.03192489321652769, 0.03191553962731663
14.7, 0.031920382938944954, 0.03191512354335207, 0.03192039041495212, 0.031913833940533716, 0.03191449785418371, 0.0319124008429562, 0.03191345613226401, 0.03191417231975325, 0.03191126126358244, 0.03191236516338435, 0.03191673914878267, 0.03191560706614928, 0.031912760003341666, 0.031911672230191014, 0.03192534679118647, 0.031911054991047884, 0.03191587842662377, 0.03193163302615259, 0.03192291813537014, 0.03191364105374888
14.8, 0.03191845529239286, 0.03191328744882163, 0.03191846140479524, 0.031911989268419275, 0.03191265543384145, 0.03191056130046431, 0.031911608245788044, 0.03191231608447205, 0.03190943967981463, 0.03191052610247307, 0.031914888970633985, 0.03191379226140761, 0.03191092583108145, 0.03190984301725435, 0.0319233419574841, 0.03190923717604711, 0.03191398818485936, 0.031929566149671754, 0.03192098476500515, 0.03191178289576162
14.9, 0.0319165680638533, 0.031911489842926924, 0.03191657309025462, 0.03191018371996359, 0.031910852110563014, 0.031908760786231345, 0.0319097994725131, 0.03191049914047786, 0.03190765679034174, 0.03190872603765527, 0.031913077922402305, 0.03191201570121312, 0.031909130616004096, 0.031908052676430834, 0.031921379503190614, 0.031907457997066326, 0.03191213797150958, 0.03192754235488094, 0.031919092079441914, 0.0319099641726404
15.0, 0.031914720289718104, 0.031909729809095386, 0.031914724492373425, 0.03190841634991198, 0.03190908693501604, 0.031906998360241565, 0.03190802887201653, 0.031908720541945906, 0.031905911661676875, 0.031906964030953944, 0.03191130505971284, 0.03191027646119312, 0.03190737341605704, 0.03190630026900589, 0.03191945840398038, 0.03190571652099516, 0.03191032682241298, 0.0319255606162032, 0.03191723908389263, 0.03190818393292969
15.1, 0.03191291103441402, 0.03190800645741546, 0.03191291466096421, 0.031906686240991175, 0.03190735898620849, 0.031905273110257246, 0.03190629553160968, 0.03190697937097519, 0.03190420338798294, 0.031905239172048745, 0.03190956946597825, 0.03190857364427912, 0.03190565331712872, 0.03190458488410891, 0.0319175776657697, 0.031904011842404045, 0.03190855380188656, 0.031923619937684784, 0.03191542481359349, 0.03190644125333874
15.2, 0.031911139389382386, 0.03190631892366417, 0.03191114267355383, 0.03190499250287429, 0.031905667370429935, 0.031903584150787284, 0.031904598565310145, 0.03190527473655404, 0.03190253109004337, 0.031903550577252686, 0.03190787025138052, 0.03190690637970393, 0.0319039694320123, 0.03190290563767605, 0.03191573632360345, 0.03190234308251288, 0.03190681800167053, 0.031921719351930174, 0.031913648332678186, 0.03190473523769597
15.3, 0.03190940447210196, 0.031904666368377396, 0.03190940763437217, 0.03190333427119055, 0.03190401122023908, 0.03190193062210225, 0.03190293711285955, 0.03190360577357107, 0.03190089391427984, 0.031901897388533176, 0.03190620655189812, 0.031905273822040635, 0.03190232089941153, 0.03190126167145931, 0.03191393344059171, 0.03190070938820542, 0.031905118539919175, 0.031919857919084395, 0.031911908733100146, 0.031903065015949444
15.4, 0.031907705425154434, 0.031903047975960525, 0.03190770867338659, 0.03190171070657772, 0.031902389693497166, 0.03190031168929139, 0.03190131033878472, 0.03190197164187001, 0.03189929103181121, 0.03190027877257527, 0.031904577528374396, 0.03190367515028512, 0.03190070688299453, 0.03189965215207828, 0.031912168106892624, 0.03189910993108745, 0.031903454560237354, 0.03191803472585678, 0.03191020513360277, 0.03190142974321057
15.5, 0.0319060414153298, 0.03190146295383712, 0.031906044945376716, 0.03190012099377542, 0.03190080197244152, 0.03189872654136192, 0.03189971743149943, 0.031900371525345014, 0.03189772163755518, 0.03189869391988653, 0.0319029823656257, 0.03190210956697627, 0.03189912657048381, 0.03189807627011373, 0.03191043943873693, 0.03189754390658459, 0.03190182523075649, 0.03191624888458734, 0.03190853667873365, 0.03189982859883955
15.6, 0.0319044116327698, 0.03189991053163386, 0.03190441562904903, 0.03189856434075842, 0.031899247262801064, 0.031897174390376516, 0.031898157602444216, 0.0318988046310752, 0.031896184949367974, 0.031897142043939904, 0.031901420271588384, 0.03190057629735521, 0.03189757917278964, 0.0318965332392406, 0.03190874657749605, 0.03189601053308113, 0.0319002297432529, 0.03191449953235182, 0.03190690253790175, 0.03189826078557097
15.7, 0.03190281529014796, 0.03189838996039976, 0.03190281992618987, 0.03189703997790647, 0.03189772479294911, 0.03189565447062805, 0.031896630085265054, 0.03189727018849641, 0.031894680207221485, 0.03189562238035414, 0.03189989047650032, 0.03189907458855854, 0.03189606392317831, 0.03189502229539851, 0.03190708868878999, 0.03189450905109461, 0.031898667312302356, 0.031912785830104144, 0.03190530190447604, 0.03189672552867647
15.8, 0.031901251621883675, 0.0318969005118593, 0.03190125706085341, 0.031895547157209846, 0.03189623381309278, 0.03189416603785019, 0.03189513413502525, 0.03189576744860894, 0.03189320667241598, 0.03189413418610909, 0.031898392232119314, 0.031897603708848185, 0.031894580076477635, 0.031893542695997576, 0.031905464961631935, 0.031893038722487006, 0.0318971371744716, 0.031911106961854535, 0.03190373399492119, 0.031895222075163474
15.9, 0.031899719883390035, 0.03189544147769539, 0.031899726278585026, 0.031894085151508024, 0.031894773594497314, 0.03189270836846169, 0.031893669027452526, 0.03189429568321813, 0.031891763626826025, 0.031892676738794, 0.031896924810972095, 0.031896162946870976, 0.031893126908315104, 0.03189209371915899, 0.031903874607609545, 0.031891598829709024, 0.03189563858754455, 0.031909462133882405, 0.03190219804797258, 0.03189374969300843
16.0, 0.03189821935035301, 0.031894012168864706, 0.031898226845675615, 0.03189265325376209, 0.031893343428744024, 0.031891280758842164, 0.03189223405821721, 0.03189285418420833, 0.031890350372178994, 0.03189124933588834, 0.0318954875056366, 0.0318947516109518, 0.03189170371438882, 0.03189067466298749, 0.03190231686010139, 0.0318901886750772, 0.03189417082978064, 0.031907850573980115, 0.03190069332384382, 0.031892307670422546
16.1, 0.03189674931803966, 0.03189261191493923, 0.031896758048449235, 0.03189125077635577, 0.03189194262701792, 0.0318898825246394, 0.031890828542241074, 0.031891442262846036, 0.03188896622936435, 0.031889851294073054, 0.03189407962805254, 0.03189336902841454, 0.03189030980977002, 0.031889284844874584, 0.031900790973524294, 0.03188880758008104, 0.031892733199204895, 0.03190627153072981, 0.03189921910347004, 0.03189089531514806
16.2, 0.031895309100636066, 0.0318912400634762, 0.03189531919257916, 0.031889877050427735, 0.03189057051942785, 0.031888513000105506, 0.03188945181303563, 0.031890059249113936, 0.03188761053777132, 0.03188848194857013, 0.03189270050886173, 0.03189201454493111, 0.031888944528233765, 0.031887923600831675, 0.03189929622261448, 0.03188745488472006, 0.031891325012928275, 0.031904724272807876, 0.031897774687781724, 0.03188951195378527
16.3, 0.031893898030612, 0.031889895979413725, 0.0318939096024313, 0.031888531425230106, 0.0318892264543532, 0.031887171537460283, 0.0318881032220678, 0.03188870449107159, 0.03188628265465498, 0.03188714065251048, 0.03189134949677509, 0.03189068752389987, 0.031887607221618, 0.03188659028485098, 0.03189783190173547, 0.031886129946868014, 0.03188994560649516, 0.03190320808831826, 0.03189635939700991, 0.031888156931146196
16.4, 0.03189251545811224, 0.03188857904449148, 0.03189252862043685, 0.03188721326751433, 0.03188790979781885, 0.03188585750628231, 0.03188678213815156, 0.031887377354243074, 0.03188498195452877, 0.03188582677632737, 0.03189002595796513, 0.03188938734584577, 0.03188629725920951, 0.0318852842682926, 0.03189639732421759, 0.03188483214166477, 0.031888594333259426, 0.03190172228415345, 0.031894972570019865, 0.031886829609637006
16.5, 0.03189116075037057, 0.03188728865669498, 0.03189117560648907, 0.03188592196094293, 0.03188661993289607, 0.031884570292923915, 0.031885487946865805, 0.03188607722102971, 0.03188370782858161, 0.031884539707175655, 0.031888729275484216, 0.03188811340784827, 0.03188501402715566, 0.03188400493929845, 0.031894991821721855, 0.03188356086093164, 0.031887270563784924, 0.0319002661853796, 0.03189361356367239, 0.03188552936866394
16.6, 0.03188983329115088, 0.0318860242297215, 0.03188984993736462, 0.03188465690552349, 0.03188535625912785, 0.031883309299951174, 0.03188422004999488, 0.031884803490147766, 0.03188245968411983, 0.03188327884837427, 0.0318874588487055, 0.03188686512299052, 0.03188375692789862, 0.031882751702228276, 0.03189361474363146, 0.031882315512612794, 0.03188597368527208, 0.03189883913464725, 0.03189228175221233, 0.0318842556040654
16.7, 0.03188853248020739, 0.031884785192468255, 0.03188855100616929, 0.03188341751706828, 0.03188411819197812, 0.03188207394560688, 0.031882977864992904, 0.03188355557608744, 0.03188123694403214, 0.031882043618872175, 0.03188621409278681, 0.03188564191983183, 0.031882525379635235, 0.031881523977121545, 0.03189226545646738, 0.03188109552023853, 0.03188470310100642, 0.03189744049162491, 0.03189097652668091, 0.03188300772756656
16.8, 0.031887257732768876, 0.03188357098854184, 0.031887278221804656, 0.031882203226673504, 0.03188290516230352, 0.03188086366329461, 0.03188176082446981, 0.03188233290859607, 0.03188003904627497, 0.03188083345273523, 0.03188499443815632, 0.03188444324190104, 0.03188131881579687, 0.03188032119917854, 0.031890943343326955, 0.03187990032241068, 0.03188345822983045, 0.03189606963245516, 0.03188969729435333, 0.03188178516625638
16.9, 0.03188600847904182, 0.03188238107578516, 0.031886031008457716, 0.031881013480221, 0.03188171661584615, 0.03187967790108386, 0.03188056837569748, 0.03188113493218023, 0.03187886544338048, 0.03187964779865427, 0.031883799330017504, 0.03188326854720978, 0.031880136684551384, 0.03187914281826477, 0.03188964780334571, 0.031878729372309206, 0.031882238505636894, 0.03189472594923216, 0.0318884434781988, 0.03188058736208528
17.0, 0.03188478416373411, 0.03188121492582495, 0.03188480880510912, 0.03187984773789918, 0.031880552012747754, 0.031878516121236586, 0.03187939998013664, 0.03187996110562889, 0.03187771560198372, 0.03187848611947294, 0.03188262822787517, 0.031882117307785916, 0.031878978448324456, 0.03187798829843398, 0.031888378251180474, 0.031877582137217864, 0.03188104337688155, 0.031893408849498955, 0.03188721451636241, 0.031879413771384014
17.1, 0.031883584245597375, 0.031880072023636366, 0.031883611065062246, 0.03187870547374335, 0.03187941082708259, 0.03187737779975032, 0.03187825511298184, 0.031878810901555095, 0.031876589002368165, 0.03187734789173459, 0.031881480605079615, 0.03188098900922443, 0.031877843583340594, 0.03187685711747117, 0.03188713411651226, 0.03187645809807071, 0.03187987230611656, 0.031892117755764685, 0.031886009861667404, 0.03187826386440072
17.2, 0.03188240819698663, 0.03187895186712412, 0.03188243725548959, 0.031877586175194275, 0.03187829254640906, 0.031876262425921065, 0.03187713326272519, 0.031877683805956784, 0.03187548513803043, 0.03187623260524616, 0.03188035594838822, 0.031879883150256486, 0.03187673157918202, 0.031875748766453035, 0.03188591484356969, 0.03187535674901404, 0.03187872476954112, 0.03189085210504032, 0.03188482898113867, 0.03187713712485729
17.3, 0.03188125550343705, 0.031877853966721104, 0.031881286856997884, 0.03187648934267426, 0.03187719667133993, 0.03187516950192305, 0.03187603393073684, 0.03187657931779309, 0.031874403515261246, 0.031875139762660744, 0.03187925375754416, 0.031878799242335595, 0.03187564193836529, 0.031874662749326724, 0.03188471989066979, 0.03187427759698854, 0.031877600256571444, 0.03188961134839168, 0.03188367135554339, 0.03187603304952275
17.4, 0.03188012566325834, 0.03187677784500094, 0.031880159363209655, 0.031875414489178626, 0.03187612271512827, 0.03187409854240509, 0.031874956630861734, 0.03187549694857963, 0.03187334365274365, 0.0318740688790751, 0.031878173544872476, 0.031877736809239096, 0.031874574175934534, 0.03187359858250451, 0.031883548729778485, 0.03187322016132574, 0.03187649826942546, 0.031888394950510865, 0.031882536478951506, 0.031874951147803136
17.5, 0.03187901818714262, 0.03187572303630694, 0.03187905428036052, 0.03187436113988545, 0.03187507020327075, 0.03187304907410206, 0.03187390088903304, 0.03187443622199691, 0.03187230508116667, 0.03187301948164394, 0.031877114834890245, 0.03187669538668561, 0.03187352781906966, 0.031872555794474455, 0.03188240084608569, 0.031872183973361286, 0.031875418322725696, 0.03188720238930086, 0.03188142385831262, 0.03187389094134858
17.6, 0.031877932597789004, 0.03187468908639403, 0.031877971126912534, 0.03187332883177773, 0.03187403867312551, 0.03187202063546259, 0.03187286624289919, 0.03187339667351667, 0.031871287342853515, 0.03187199110920821, 0.031876077163932204, 0.03187567452196637, 0.03187250240671158, 0.031871533925427034, 0.03188127573759899, 0.031871168576063355, 0.0318743599431166, 0.031886033155479665, 0.03188033301304939, 0.031872851963674134
17.7, 0.031876868429540975, 0.03187367555208488, 0.03187690943318251, 0.031872317113281826, 0.03187302767354576, 0.031871012776290085, 0.03187185224146669, 0.03187237785004007, 0.03187028999140512, 0.03187098331193881, 0.031875060079790934, 0.0318746737735923, 0.031871497489199825, 0.03187053252689426, 0.031880172914750975, 0.03187017352367424, 0.03187332266889613, 0.03188488675219572, 0.031879263474667206, 0.03187183375979587
17.8, 0.031875825228038376, 0.031872682000938624, 0.031875868740982756, 0.03187132554391927, 0.031872036764526386, 0.03187002505739778, 0.031870858444754686, 0.03187137930955139, 0.031869312591356246, 0.0318699956509923, 0.03187406314137021, 0.031873692710951744, 0.03187051262792554, 0.0318695511614052, 0.031879091900022326, 0.03186919838136794, 0.03187230604966243, 0.03188376269465919, 0.03187821478637848, 0.03187083588588142
17.9, 0.03187480254988197, 0.031871708010932046, 0.03187484860327731, 0.031870353693971516, 0.03187106551686525, 0.03186905705027713, 0.03186988442346513, 0.03187040062078377, 0.03186835471784579, 0.031869027698181084, 0.03187308591835142, 0.03187273091398381, 0.03186954739499679, 0.031868589402152606, 0.03187803222757939, 0.0318682427249184, 0.031871309645973254, 0.03188266050978686, 0.03187718650274164, 0.03186985790891274
18.0, 0.031873799962310316, 0.031870753170152755, 0.031873848583850374, 0.03186940114415678, 0.03187011351183626, 0.03186810833677852, 0.03186892975866294, 0.03186944136289871, 0.03186741595629848, 0.031868079035655604, 0.03187212799087226, 0.031871787972862324, 0.031868601372917055, 0.03186764683267271, 0.03187699344292457, 0.031867306140381496, 0.031870333029018566, 0.031881579735859464, 0.03187617818931372, 0.031868899406362415
18.1, 0.03187281704288897, 0.031869817076503465, 0.031872868256985654, 0.03186846748532118, 0.031869180340875304, 0.03186717850880374, 0.031867994041469686, 0.031868501125176155, 0.031866495902119416, 0.03186714925559802, 0.031871188949217734, 0.031870863487691255, 0.0318676741542755, 0.03186672304653816, 0.03187597510255981, 0.031866388223789247, 0.03186937578030454, 0.03188051992219143, 0.03187518942231617, 0.031867959965881966
18.2, 0.03187185337921048, 0.03186889933741707, 0.0318719072071597, 0.03186755231813778, 0.031868265605278216, 0.031866267168010755, 0.031867076872768026, 0.03186757950671713, 0.03186559416039932, 0.031866237959927546, 0.03187026839352163, 0.03186995706821268, 0.03186676534144862, 0.031865817647060285, 0.03187497677366254, 0.03186548858085468, 0.03186843749135053, 0.03187948062881284, 0.03187421978831358, 0.031867039185001285
18.3, 0.03187090856860521, 0.03186799956958197, 0.03187096502874511, 0.03186665525282069, 0.031867368915909106, 0.031865373925527796, 0.03186617786291721, 0.031866676116157316, 0.0318647103456316, 0.03186534476001692, 0.03186936593348053, 0.031869068333524826, 0.03186587454631346, 0.031864930247004646, 0.031873998033774546, 0.03186460682668865, 0.031867517763396774, 0.031878461426162755, 0.031873268883903426, 0.031866136670839706
18.4, 0.03186998221786379, 0.03186711739867788, 0.03187004132572437, 0.0318657759088459, 0.031866489892920756, 0.031864498401679715, 0.03186529663147887, 0.031865790571390065, 0.03186384408143809, 0.03186446927641861, 0.031868481188075934, 0.031868196911809435, 0.031865001389970726, 0.031864060468315365, 0.03187303847049971, 0.031863742585525316, 0.03186661620712215, 0.03187746189479314, 0.03187233631541875, 0.031865252039827534
18.5, 0.031869073942967584, 0.031866252459120385, 0.031869135711415, 0.03186491391468519, 0.03186562816548349, 0.03186364022572314, 0.031864432806952885, 0.03186492249930101, 0.03186299500030743, 0.03186361113860187, 0.03186761378530817, 0.03186734244007046, 0.03186414550247839, 0.03186320794185066, 0.03187209768121545, 0.031862895490459724, 0.03186573244237278, 0.031876481625083095, 0.031871421698640975, 0.03186438491743786
18.6, 0.03186818336883069, 0.031865404393814856, 0.03186824780820365, 0.03186406890754833, 0.03186478337152596, 0.03186279903559171, 0.03186358602652275, 0.03186407153551094, 0.031862162743340264, 0.031862769984698204, 0.03186676336193923, 0.03186650456388099, 0.031863306522594906, 0.03186237230712744, 0.03187117527279256, 0.031862065183194, 0.03186486609790079, 0.03187552021696388, 0.031870524658522595, 0.031863534937927505
18.7, 0.03186731012904892, 0.031864572853919075, 0.03186737724729001, 0.031863240533134114, 0.031863955157483866, 0.031861974477650074, 0.031862755935810214, 0.03186323732412871, 0.03186134696000546, 0.0318619454612565, 0.03186592956324433, 0.031865682937140254, 0.03186248409753152, 0.03186155321207477, 0.03187027086132563, 0.03186125131379213, 0.031864016811111354, 0.03187457727965229, 0.03186964482892185, 0.031862701744088034
18.8, 0.03186645386566014, 0.03186375749861456, 0.031866523668439714, 0.03186242844539137, 0.03186314317805782, 0.03186116620645719, 0.03186194218863843, 0.03186241951751261, 0.031860547307904045, 0.03186113722300772, 0.03186511204277316, 0.031864877221837694, 0.03186167788271368, 0.03186075031279704, 0.031869384071873376, 0.03186045354044416, 0.031863184227820286, 0.03187365243139475, 0.031868781852345034, 0.03186188498700487
18.9, 0.03186561422890969, 0.031862957994884485, 0.031865686719745705, 0.03186163230628753, 0.031862347095980785, 0.03186037388453725, 0.03186114444680335, 0.03186161777604003, 0.03185976345254178, 0.03186034493263569, 0.031864310462118066, 0.031864087087827245, 0.03186088754155035, 0.03185996327334502, 0.0318685145382075, 0.03185967152923916, 0.0318623680020181, 0.03187274529921835, 0.031867935379699175, 0.031861084325826294
19.0, 0.031864790877027725, 0.031862174017301355, 0.03186486605739856, 0.0318608517855858, 0.03186156658179254, 0.03185959718215984, 0.03186036237985351, 0.031860831767885636, 0.031858995067110346, 0.03185956826055845, 0.03186352449069198, 0.03186331221260748, 0.03186011274521215, 0.03185919176549471, 0.03186766190257049, 0.03185890495394537, 0.03186156779564462, 0.03187185551869225, 0.031867105070053546, 0.031860299427538284
19.1, 0.031863983476010466, 0.03186140524781982, 0.03186406134546328, 0.03186008656062989, 0.03186080131362288, 0.03185883577712611, 0.03185959566487711, 0.03186006116880668, 0.03185824183227491, 0.03185880688471529, 0.03186275380551236, 0.03186255228111098, 0.03185935317241671, 0.03185843546853477, 0.031866825815442174, 0.03185815349579793, 0.03186078327836956, 0.03187098273369565, 0.03186629059040878, 0.03185952996674983
19.2, 0.031863191699411465, 0.03186065137557825, 0.03186327225566594, 0.03185933631613606, 0.031860050976982336, 0.031858089354563815, 0.031858843986297014, 0.031859305661936586, 0.031857503435969915, 0.03185806049036234, 0.03186199809099423, 0.031861806985499896, 0.03185860850922145, 0.03185769406906026, 0.03186600593531357, 0.03185741684329519, 0.031860014127382125, 0.03187012659619388, 0.03186549161547531, 0.031858775625483365
19.3, 0.03186241522813891, 0.03185991209670575, 0.031862498467185286, 0.03185860074399281, 0.03185931526455938, 0.031857357606728476, 0.03185810703567162, 0.03185856493758419, 0.0318567795732022, 0.031857328769874196, 0.031861257038748134, 0.03186107602496919, 0.03185787844882415, 0.03185696726077406, 0.031865201928469075, 0.031856694692000545, 0.031859260027186434, 0.03186928676602295, 0.03186470782745816, 0.031858036092974204
19.4, 0.03186165375025935, 0.031859187114136614, 0.03186173966645293, 0.03185787954306653, 0.031858593876025194, 0.031856640232811984, 0.031857384511503814, 0.0318578386930417, 0.03185606994585975, 0.03185661142255305, 0.03186053034738699, 0.03186035910555584, 0.03185716269136954, 0.0318562547442958, 0.031864413468775825, 0.031855986744352416, 0.0318585206694052, 0.031868462910679726, 0.03186393891585063, 0.03185731106547574
19.5, 0.03186090696080886, 0.03185847613743009, 0.031860995546959675, 0.03185717241901446, 0.03185788651784595, 0.03185593693875712, 0.03185667611905576, 0.0318571266323973, 0.031855374262528026, 0.031855908154443856, 0.03185981772233849, 0.03185965593995511, 0.031856460943762537, 0.03185555622697545, 0.03186364023747973, 0.03185529270947933, 0.03185779575258897, 0.03186765470511996, 0.03186318457723395, 0.03185660024607108
19.6, 0.03186017456160983, 0.031857778882596825, 0.031860265809067916, 0.03185647908410392, 0.03185719290309913, 0.03185524743707832, 0.031855981570169514, 0.031856428466354884, 0.03185469223831173, 0.031855218678155876, 0.03185911887566303, 0.03185896624734265, 0.03185577291948835, 0.03185487142271497, 0.03186288192300939, 0.03185461230302236, 0.03185708498203274, 0.03186686183156269, 0.03186244451508431, 0.031855903344492564
19.7, 0.03185945626109394, 0.03185709507193037, 0.03185955015983162, 0.031855799257037035, 0.03185651275129857, 0.03185457144668876, 0.03185530058309441, 0.03185574391206044, 0.0318540235946627, 0.03185454271269004, 0.03185843352587907, 0.03185828975320259, 0.03185509833843802, 0.03185420005179478, 0.03186213822078526, 0.03185394524696268, 0.031856388069597744, 0.031866083979300554, 0.03186171843958636, 0.03185522007694475
19.8, 0.0318587517741303, 0.03185642443384452, 0.031858848312819925, 0.031855132662781276, 0.031855845788223244, 0.031853908692732934, 0.03185463288231915, 0.03185507269293277, 0.031853368059213724, 0.03185387998327187, 0.03185776139779328, 0.031857626189160354, 0.031854436926739976, 0.03185354184070653, 0.03186140883303534, 0.03185329126945555, 0.03185570473353958, 0.031865320844517216, 0.03186100606745312, 0.03185455016593592
19.9, 0.03185806082186039, 0.03185576670271614, 0.03185815998794867, 0.03185447903240598, 0.0318551917457534, 0.03185325890642493, 0.03185397819841052, 0.03185441453850045, 0.0318527253656176, 0.03185323022119001, 0.03185710222233637, 0.03185697529282323, 0.03185378841659676, 0.03185289652199136, 0.03186069346861791, 0.03185265010466922, 0.03185503469834213, 0.03186457213010875, 0.03186030712175154, 0.03185389334011337
20.0, 0.03185738313153712, 0.03185512161873218, 0.03185748491131629, 0.03185383810292478, 0.03185455036171069, 0.03185262182489108, 0.03185333626785671, 0.031853769184244235, 0.03185209525339153, 0.031852593163640086, 0.031856455736404235, 0.03185633680762358, 0.03185315254612782, 0.03185226383408319, 0.0318599918428488, 0.031852021492628904, 0.031854377694556506, 0.031863837545513425, 0.03185962133173411, 0.031853249334104355
20.1, 0.03185671843636922, 0.031854488927742355, 0.03185682281504469, 0.031853209617140936, 0.03185392137970438, 0.03185199719101955, 0.03185270683291483, 0.03185313637144449, 0.031851477467766065, 0.03185196855357322, 0.03185582168270453, 0.031855710482668206, 0.03185252905921644, 0.03185164352115695, 0.0318593036773349, 0.03185140517906674, 0.03185373345864498, 0.03186311680654364, 0.03185894843267597, 0.03185261788836262
20.2, 0.03185606647537105, 0.03185386838111631, 0.031856173437126094, 0.031852593323499656, 0.03185330454898218, 0.03185138475331193, 0.03185208964146519, 0.03185251584703308, 0.03185087175954025, 0.03185135613955021, 0.03185519980960731, 0.03185509607259299, 0.0318519177053628, 0.03185103533298214, 0.031858628699811986, 0.031850800915275486, 0.031853101732830895, 0.031862409635225714, 0.031858288165717404, 0.03185199874901951
