flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
13.6, 0.09220054927754721, 0.1458596219624738, 0.16938912082516397, 0.0740874820900059, 0.09714940278901413, 0.13946899739414828, 0.07271612324617616, 0.1982692878308813, 0.15787346769591584, 0.143251879632363, 0.09680248358427924, 0.1807795003316841, 0.13921244281447476, 0.11241641804401627, 0.20922684286685306, 0.14812334998451634, 0.08489696281031768, 0.16470181825258118, 0.1785596114141899, 0.10786588761776994
13.7, 0.09141921383948971, 0.14394033694710803, 0.16764830624357163, 0.07302010331423495, 0.09576058513903617, 0.137399373640762, 0.07148714343255232, 0.1960862640338789, 0.15654945595916586, 0.1406265845029561, 0.09580245759284671, 0.17929851698811172, 0.13751699907943452, 0.11066885976971622, 0.20752732014538622, 0.146458653652749, 0.0837630158365238, 0.1620737222056419, 0.17517575392323473, 0.10652141448020892
13.8, 0.09066245971530959, 0.1420271419783267, 0.16593237587074125, 0.07199310278012883, 0.09441148036715381, 0.13535503994662107, 0.07030004000274993, 0.1939410868970156, 0.15524896225580587, 0.13803162851817877, 0.0948215275310194, 0.17783590947921163, 0.13586247306847393, 0.10894428000558364, 0.20584820418433464, 0.14483318253663668, 0.08266010279828725, 0.15949375923275194, 0.1718474306414744, 0.1052046381295569
13.9, 0.08992998226302187, 0.14012200554596815, 0.16424119457841066, 0.07100492475621245, 0.09310115262053646, 0.13333098935863683, 0.06915365180013266, 0.1918335176564874, 0.15397171954065825, 0.13546643107942688, 0.0938597098876495, 0.1763909825022485, 0.13425015865452822, 0.10724376109348362, 0.2041884538778301, 0.14324515693153547, 0.08158820789264948, 0.15697319068793034, 0.16857379135336964, 0.10391473079748893
14.0, 0.08922140258288669, 0.13822728238926918, 0.16257470460771473, 0.07005403421595097, 0.09182862662769654, 0.13132262732643932, 0.06804630245902346, 0.18976305467094154, 0.1527174856983953, 0.13293093656515437, 0.09291700141106264, 0.17496317059573943, 0.1326808088590419, 0.10556820049609433, 0.20254696175538223, 0.14169273924902864, 0.08054703308062366, 0.15452107493158634, 0.16535419973040394, 0.10265096191337789
14.1, 0.08853620783465423, 0.13634569609875574, 0.16093287848909227, 0.06913892142287102, 0.09059289745315371, 0.12932760900707096, 0.06697598466770885, 0.18772902220137982, 0.15148602937734731, 0.1304258998759642, 0.09199336585559717, 0.173552054929184, 0.1311546651674085, 0.10391825467019525, 0.2009225724457997, 0.14017412511461622, 0.07953602770623439, 0.15214356601598933, 0.1621882451473923, 0.1014126766534915
14.2, 0.08787371303144761, 0.13448027121207887, 0.15931567634710742, 0.06825810612554978, 0.08939293818003874, 0.12734760422357846, 0.06594052356917586, 0.18573067639861726, 0.15027711681735098, 0.1279530754016366, 0.09108872387938487, 0.17215737271318382, 0.12967150816299008, 0.10229431617728617, 0.19931409041022582, 0.13868759781996284, 0.07855442984085168, 0.14984388987415423, 0.15907574321779772, 0.10019927872667975
14.3, 0.08723304458048406, 0.1326342079629335, 0.15772301178359766, 0.06741014129642889, 0.08822770660203372, 0.12538927428142657, 0.06493770648047326, 0.18376730351322054, 0.14909050039076605, 0.12551524148390233, 0.09020294566724514, 0.17077901586341693, 0.1282307175629481, 0.1006965172876338, 0.197720280544555, 0.13723155699395106, 0.07760131279528298, 0.1476227971523217, 0.1560167229473335, 0.09901021715429718
14.4, 0.08661314264698342, 0.13081070888134064, 0.15615472987711737, 0.06659361637350061, 0.08709615144938501, 0.12346369277955804, 0.06396537684327147, 0.18183829621066935, 0.14792590939317463, 0.12311604817979054, 0.08933584586402366, 0.16941701684649393, 0.12683133303619012, 0.09912475081773613, 0.19613986578656226, 0.13580453009461121, 0.07667563160537783, 0.14547921338057326, 0.15301140084522938, 0.09784497593393691
14.5, 0.08601277797000936, 0.12901278316806802, 0.15461059936543356, 0.06580715998715737, 0.08599721832198708, 0.1215840658611196, 0.06302149652152261, 0.17994320679130896, 0.14678304340426696, 0.12075972303927111, 0.08848718051419383, 0.1680715218152139, 0.1254721104689034, 0.0975786995273823, 0.1945715256331366, 0.13440517270294028, 0.07577626595281456, 0.14341087294160065, 0.15006014498500211, 0.0967030650563624
14.6, 0.0854305790676562, 0.1272430646311433, 0.15309031898484385, 0.06504944217494867, 0.08492985531237424, 0.11976265222277113, 0.062104183050992655, 0.1780817847850023, 0.14566156831222293, 0.11845070016980004, 0.08765664585475323, 0.16674275370138258, 0.12415157103941399, 0.09605786775815972, 0.19301389895992668, 0.13303226160058942, 0.07490205753734178, 0.14141483254408221, 0.14716343405629503, 0.09558401144839061
14.7, 0.08486506733676329, 0.1255036768511006, 0.15159353558729077, 0.06431917610403386, 0.08389301822375989, 0.11800831620201893, 0.06121172853575208, 0.1762540070015537, 0.14456111488076448, 0.11619324724650529, 0.08684387895045978, 0.1654309700856737, 0.122868042486484, 0.0945616117521661, 0.19146559409375125, 0.13168468336366396, 0.07405184115190418, 0.1394878434608347, 0.14432181719022957, 0.09448734893467134
14.8, 0.08431469964530092, 0.12379616589313526, 0.15011986953757983, 0.06361511933450253, 0.08288567527960862, 0.11632561319661586, 0.060342605756677256, 0.17446010103288778, 0.14348127955901324, 0.1139911532352073, 0.08604846026183835, 0.16413642164536094, 0.12161969336920281, 0.09308916735491306, 0.18992520884436725, 0.13036142049869137, 0.07322446955834894, 0.13762660300523785, 0.1415358795021792, 0.09341260701389545
14.9, 0.08377791986947863, 0.12212150258163303, 0.14866894154859162, 0.06293607466633457, 0.08190681124807879, 0.11471527442502452, 0.05949546553701068, 0.17270055304067172, 0.14242162710616418, 0.11184751347968981, 0.08526991828532861, 0.1628593164334028, 0.12040456195290021, 0.09163967524129366, 0.18839136301489406, 0.1290615367297105, 0.0724188327467063, 0.13582791637781025, 0.13880621618474812, 0.09235929886531881
15.0, 0.0832532217259515, 0.12048014085574976, 0.14724039498582675, 0.06228089061875198, 0.08095543094388824, 0.11317535368984755, 0.05866912799829513, 0.1709760842460363, 0.1413816945330425, 0.1097646199345705, 0.08450773640378949, 0.16159979341146935, 0.1192205816113697, 0.09021220445650664, 0.1868627453912736, 0.12778416272643284, 0.07163387236185195, 0.13408879619781944, 0.13613341534980467, 0.09132690934293426
15.1, 0.08273922452847456, 0.11887211089981438, 0.14583390894009632, 0.0616484615933127, 0.08003056210768512, 0.11170236703028229, 0.05786256928937138, 0.1692875832096624, 0.14036099584936018, 0.10774394253662575, 0.08376136204337283, 0.16035790628225863, 0.11806560436233249, 0.08880577515736959, 0.18533817582254128, 0.1265284832386797, 0.0708685920879261, 0.13240651929977648, 0.13351804752342367, 0.09031488370916364
15.2, 0.08223476060917058, 0.11729712590536817, 0.1444491998072579, 0.061037727771699746, 0.07913125769186306, 0.1102921219356289, 0.05707490476979746, 0.16763599316177466, 0.13935902714004147, 0.10578617703113122, 0.08303021815930176, 0.1591336166034857, 0.11693742351185486, 0.08741938121715388, 0.18381668024992043, 0.125293726243374, 0.07012206467687969, 0.1307786534370366, 0.1309606583758237, 0.08932261757374538
15.3, 0.08173896791329469, 0.11575468658680142, 0.14308601210774852, 0.060447674796232385, 0.07825659759989223, 0.1089402231655613, 0.05630536945347497, 0.16602216995092675, 0.13837527156283516, 0.10389133341917678, 0.0823137169753482, 0.15792679400284623, 0.11583379561967289, 0.08605201301000957, 0.18229757227537138, 0.12407915434002678, 0.06939343616090889, 0.12920306169262089, 0.12846176114328228, 0.08834944809324047
15.4, 0.08125137440884102, 0.1142441743100506, 0.14174410198461504, 0.05987733327616803, 0.07740568993458698, 0.1076423547973216, 0.05555329666429318, 0.1644467383659558, 0.13740920394736475, 0.10205884339654825, 0.08161127578371691, 0.15673722115789626, 0.1147524613553292, 0.0847026803411942, 0.18078052965847216, 0.12288405829712155, 0.06868192764858833, 0.12767788953968667, 0.12602182609704568, 0.08739464613078347
15.5, 0.08077195458060932, 0.11276492927109068, 0.14042321847172565, 0.0593257781564649, 0.07657767181168162, 0.10639443522244116, 0.05481809616357019, 0.16290997647651692, 0.13646029476889954, 0.1002876709543747, 0.0809223344751887, 0.1555646017539856, 0.11369116445483697, 0.08337043520044972, 0.17926564958399357, 0.12170775240527056, 0.06798683500206545, 0.12620153812658644, 0.12364126591121155, 0.08645740891153327
15.6, 0.08030113598209208, 0.11131631343131304, 0.1391230878201176, 0.05879212797835381, 0.07577170979142743, 0.1051927032679881, 0.05409923329549487, 0.16141174876125342, 0.1355280133576178, 0.0985764156640116, 0.08024637431447129, 0.1544085704135349, 0.11264766794874584, 0.08205439381305782, 0.1777534651084491, 0.12054957116813031, 0.06730752664137592, 0.12477262696933604, 0.12132041738106934, 0.0855368527969919
15.7, 0.07983973939358498, 0.10989775890550643, 0.13784340498947456, 0.05827554405340257, 0.07498699997513172, 0.10403376155360151, 0.05339621079640432, 0.15995149406451237, 0.1346118302793406, 0.09692340250587292, 0.0795829373024666, 0.15326870420603672, 0.11161976705345422, 0.0807537573493563, 0.17624490930287431, 0.11940886686767353, 0.06664343972048388, 0.12338994935641324, 0.11905952122137899, 0.08463200612380561
15.8, 0.07938885098061087, 0.1085088018985977, 0.13658383432517116, 0.057775229565262966, 0.07422276780756011, 0.10291458728700424, 0.05270855472302851, 0.15852826057797278, 0.13371121888394555, 0.0953267555162615, 0.07893164527415664, 0.1521445356191122, 0.11060529848685939, 0.07946783062114766, 0.17474122410110138, 0.11828500765813928, 0.06599407495483607, 0.1220524240065275, 0.11685870236533001, 0.08374180254092374
15.9, 0.07894964536480065, 0.10714910108918439, 0.1353440190818701, 0.057290428606413826, 0.07347826762111158, 0.10183251638782308, 0.05203580546186793, 0.15714077179672165, 0.13282565606346539, 0.09378445516517706, 0.07829221766528661, 0.15103556682863625, 0.10960214637825214, 0.07819603812943882, 0.1732438255788873, 0.11717737603193722, 0.06535899043131645, 0.1207590465597289, 0.11471795321479948, 0.08286507584709256
16.0, 0.07852319617941377, 0.10581843860995693, 0.13412359738932128, 0.05682042515139698, 0.07275278195427018, 0.10078520742148794, 0.051377514068377435, 0.1557875058106443, 0.13195462229565172, 0.0922943812619316, 0.07766448664373314, 0.1499412849038676, 0.10860824531816417, 0.07693793691570562, 0.17175415121387105, 0.11608536770800007, 0.064737794775625, 0.11950884415895469, 0.11263712176084321, 0.08200055790229277
16.1, 0.07811031628874579, 0.10451670234931466, 0.13292222086456928, 0.05636454196356801, 0.07204562067512349, 0.09977059300042823, 0.0507332433982543, 0.15446677358011238, 0.13109760107370774, 0.09085434428369431, 0.07704840805747452, 0.14886117738887422, 0.10762158141019017, 0.07569322578862031, 0.17027352168646925, 0.11500839116471684, 0.0641301400698091, 0.11830083570055751, 0.1106159056194108, 0.08114688170420319
16.2, 0.07771145975209001, 0.1032438505743089, 0.1317395715453828, 0.05592213942951453, 0.0713561199404865, 0.09878682638596241, 0.050102572800197025, 0.15317678724878467, 0.1302540778415684, 0.08946210836932965, 0.07644406644790379, 0.14779474762007855, 0.1066401924558008, 0.07446175062874343, 0.16880304648763028, 0.11394586813244115, 0.06353571489241813, 0.11713399945310041, 0.10865385207219154, 0.08030259213636186
16.3, 0.07732669670115465, 0.10199986343642149, 0.1305753731947578, 0.0554926143141232, 0.07068364102192855, 0.09783222989312536, 0.04948510467755913, 0.15191571481227892, 0.1294235385682649, 0.08811540896098871, 0.07585167231044893, 0.14674152919235314, 0.10566216865995938, 0.07324350559642757, 0.16734359002587304, 0.1128972353490685, 0.06295423779416544, 0.11600724887624816, 0.10675036339268137, 0.07946616715426603
16.4, 0.07695575080828217, 0.10078468951906672, 0.1294293942285434, 0.055075398429833444, 0.07002756903121646, 0.0969052498475751, 0.04888047107256301, 0.15068172141054936, 0.128605468105032, 0.08681196743100293, 0.07527154999645064, 0.14570109912648624, 0.10468565553068135, 0.07203863017301197, 0.16589579796999016, 0.11186194776267337, 0.0623854514315247, 0.11491941677911628, 0.10490470621264616, 0.07863605220673887
16.5, 0.07659807578978924, 0.09959819758064901, 0.12830144133443652, 0.054669957215729405, 0.06938731157883649, 0.09600442080654369, 0.048288338589153185, 0.1494729998941472, 0.12779934847451427, 0.08554950423866274, 0.07470411529297703, 0.14467308944272012, 0.10370886098948018, 0.07084740205567232, 0.16446016821050571, 0.11083948315517593, 0.06182911747466973, 0.11386924748804637, 0.1031160234823963, 0.07781071040422849
16.6, 0.07625294521287569, 0.09844014284441485, 0.12719134491015827, 0.05427578822557885, 0.06876229739984212, 0.09512833992632647, 0.04770841039745394, 0.1482877943944377, 0.1270046572419959, 0.08432575141556882, 0.07414984287435035, 0.14365719693911289, 0.10273006911464051, 0.0696702260196799, 0.1630371413310876, 0.10982934789640576, 0.061285012302468855, 0.11285539638862645, 0.1013833476547417, 0.0769886902496656
16.7, 0.07591953583139709, 0.09731015357607337, 0.12609893926103594, 0.0538924195283363, 0.06815197498094551, 0.09427565095500014, 0.04714042466188206, 0.1471244208117396, 0.1262208661135501, 0.08313846460289837, 0.07360922541101743, 0.14265319097204462, 0.10174766336080739, 0.06850761898392986, 0.16162718323316153, 0.1088310832681546, 0.06075292341205384, 0.11187643596673175, 0.09970561398552631, 0.07616871153446586
16.8, 0.07559699362655806, 0.09620773854751585, 0.1250240415768426, 0.05351940802953523, 0.0675558112212856, 0.09344503642428563, 0.046584149393759704, 0.14598128775548702, 0.12544743989570267, 0.0819854345082094, 0.07308272784739633, 0.1416609189435294, 0.10076016241725143, 0.06736019168702148, 0.16023083667644641, 0.10784427157946212, 0.06023264641476645, 0.1109308672337052, 0.09808167319185852, 0.07534976809111461
16.9, 0.0752844795919232, 0.09513231120217015, 0.12396643375177949, 0.053156337726933615, 0.06697329015657129, 0.09263521617875588, 0.0460393743339904, 0.14485692070858286, 0.12468383593690871, 0.08086449750407801, 0.07257074174022625, 0.14068030905934545, 0.09976627185245167, 0.06622862760210396, 0.15884872713915799, 0.10686854118229488, 0.059723982468418424, 0.11001713518710064, 0.09651030305774008, 0.07453124312127272
17.0, 0.0749811972919027, 0.09408322343807768, 0.12292585013488846, 0.0528028179182339, 0.0664039117723838, 0.09184495031990039, 0.04550590092397368, 0.14374999108776745, 0.12392950415503265, 0.07977354511180798, 0.07207354508266998, 0.1397113698037856, 0.09876495396484156, 0.0651136599585997, 0.1574815195729121, 0.10590356953232141, 0.059226736005404894, 0.1091336467906184, 0.0949902188691042, 0.07371302822081552
17.1, 0.07468640639518992, 0.09305980141874964, 0.12190197264206, 0.05245848138229566, 0.0658471909274788, 0.09107304483405676, 0.0449835316572585, 0.14265935039930538, 0.12318388773985114, 0.07871053224390955, 0.07159127242910425, 0.13875418555999067, 0.09775551628491674, 0.06401604793853248, 0.1561298342179857, 0.10494908363749073, 0.05874071264983771, 0.10827878992269406, 0.09352008276848656, 0.07289563060336417
17.2, 0.07439942663252563, 0.09206137722649549, 0.12089443285636034, 0.05212298255765113, 0.0653026564022231, 0.09031835849401096, 0.04447206009817728, 0.14158406782299734, 0.12244642460805656, 0.0776734842654063, 0.07112389845139601, 0.13780890795384687, 0.09673771536259042, 0.06293655320417456, 0.15479413919637264, 0.10400485757587825, 0.05826571726393769, 0.10745095187519586, 0.09209851223865466, 0.07208024515316956
17.3, 0.07411963590907891, 0.09108731251201414, 0.11990281930296215, 0.05179599574318673, 0.06476985008118638, 0.08957980997121327, 0.043971262632824165, 0.14052346739586796, 0.12171654968249, 0.0766605031342582, 0.07067123574124287, 0.13687574284004722, 0.0957118664841006, 0.061875917839356566, 0.153474642622854, 0.10307070718452084, 0.057801552113361285, 0.10664853626291372, 0.09072408796458023, 0.07126876205835331
17.4, 0.07384646529556163, 0.09013701265231307, 0.118926687326563, 0.051477213345518594, 0.06424832627270127, 0.0888563843978224, 0.043480892648874184, 0.13947715883214257, 0.12099369806846955, 0.07566977306678868, 0.07023294536453413, 0.1359549333503453, 0.0946789422754804, 0.06083484454174541, 0.15217120598873515, 0.10214648243772104, 0.05734801518319859, 0.10586997757212827, 0.08939536130268104, 0.07046368277468809
17.5, 0.07357939269274001, 0.08920993175884061, 0.11796556897930614, 0.051166344196002876, 0.06373765116230892, 0.08814713883931385, 0.04300067741339963, 0.13844505450481184, 0.12027730920763739, 0.0746995663278224, 0.06980855695315347, 0.13504673999502106, 0.09364063576277538, 0.059813979538638234, 0.15088329413653861, 0.10123205835844008, 0.05690489870433929, 0.1051137529598854, 0.08811086152682109, 0.06966793265084646
17.6, 0.07331793624751608, 0.0883055700183064, 0.1170189808858866, 0.05086311195768502, 0.06323740239168547, 0.08745120627670044, 0.04253031752060546, 0.1374273650157714, 0.11956683210168921, 0.0737482498572772, 0.06939749430494326, 0.13415141931624508, 0.09259936015415249, 0.058813898311877694, 0.1496099678482015, 0.10032732547475519, 0.056471987960666, 0.10437839125286669, 0.08686910294318338, 0.0688845874946619
17.7, 0.07306164810608275, 0.0874234653860157, 0.1160864289206237, 0.050567253639084576, 0.06274716875020693, 0.08676779777668783, 0.042069488481276736, 0.13642456780493045, 0.11886173171077294, 0.07281429350734159, 0.0689991025489739, 0.13326920289989952, 0.09155816291688731, 0.05783509391858411, 0.14834991628937258, 0.09943218082092972, 0.05604906044158418, 0.10366247934870174, 0.08566859188879228, 0.06811656331303642
17.8, 0.07281010878005838, 0.08656318176068163, 0.11516740943849907, 0.05027851822784406, 0.062266549962902054, 0.0860962025884183, 0.04161784385610688, 0.13543734758786263, 0.11816149663832935, 0.07189628066637507, 0.06861267367331958, 0.13240027856715472, 0.09052054814839831, 0.05687796756427086, 0.14710152080365224, 0.09854652031010648, 0.055635885385184256, 0.10296466638214422, 0.08450783356430912, 0.06736633641103862
17.9, 0.07256292222330032, 0.08572429561501174, 0.11426140754752541, 0.04999666545320046, 0.061795156556279325, 0.08543578598972053, 0.041175019295327624, 0.13446651334955023, 0.11746564820804335, 0.0709929219684308, 0.068237468262915, 0.13154477527340186, 0.08949022591976159, 0.05594282114314238, 0.14586293957596208, 0.09767023302666601, 0.05523222372997807, 0.10228366609269687, 0.08338533860858058, 0.06663575293567027
18.0, 0.07231971162534309, 0.08490638275645469, 0.1133678933864415, 0.04972146468221519, 0.06133260978240557, 0.08478598484536017, 0.04074063691129516, 0.1335129024903893, 0.11677375100954561, 0.0701030725986138, 0.06787273234893813, 0.13070275270956408, 0.08847083104389022, 0.055029851658687734, 0.14463220367913576, 0.09680319766725856, 0.0548378284633695, 0.10161825783878917, 0.08229962930271596, 0.06592595592093356
18.1, 0.07208011588891276, 0.08410900652337759, 0.11248631755915418, 0.04945269395090241, 0.060878541581599055, 0.08414630104346298, 0.04031430954054086, 0.13257728643376965, 0.11608542492622619, 0.06922575335459695, 0.0675177091304482, 0.12987419595905092, 0.0874656651175232, 0.05413914768027496, 0.1434073175284992, 0.09594528106042591, 0.054452445327786834, 0.10096728666917662, 0.0812492452933734, 0.06523742057709037
18.2, 0.0718437867513262, 0.08333170833248343, 0.11161610681688632, 0.049190139127963245, 0.06043259456504711, 0.08351629322450192, 0.039895644608668686, 0.13166029202104723, 0.1154003585487798, 0.06836017504701004, 0.0671716459140957, 0.1290590149570117, 0.08647750823714094, 0.053270688172542095, 0.1421863595239621, 0.09509633845730885, 0.05407581382440317, 0.10032966280514308, 0.08023274874371203, 0.06457006272675696
18.3, 0.07161038651874432, 0.08257400111696976, 0.1107566608461209, 0.0489335932058311, 0.05999442200042502, 0.08289556746567574, 0.039484247464557864, 0.13076234918952248, 0.11471832371068637, 0.06750576494648185, 0.06683379693872973, 0.12825704804117355, 0.08550852392620262, 0.052424344076371525, 0.14096758091056585, 0.09425621513097068, 0.05370766844146326, 0.0997043608224935, 0.07924872885001512, 0.06392337849436834
18.4, 0.07137958639969678, 0.08183536585545091, 0.10990735070001167, 0.04868285571123778, 0.05956368778594847, 0.08228376777438773, 0.03907972418007509, 0.12988366913904417, 0.11403919064984895, 0.06666219277785371, 0.06650342286794682, 0.12746806863178253, 0.08456025372748784, 0.051599882898162475, 0.1397495023016045, 0.0934247487526593, 0.05334774002969626, 0.09909041875980064, 0.07829580569634555, 0.06329658162353903
18.5, 0.07115106544499983, 0.08111525110449397, 0.10906751907892054, 0.04843773222553211, 0.05914006640109103, 0.08168056732379177, 0.03868168390897881, 0.12902425067307272, 0.11336294300660742, 0.06582939229214341, 0.06617978771965102, 0.1266917940278647, 0.08363367809706077, 0.05079697630882552, 0.13853100766612256, 0.09260177202167404, 0.05299575725006706, 0.09848693732336077, 0.07737263345377139, 0.06268871904724056
18.6, 0.07092451012201827, 0.08041307522106954, 0.1082364823780343, 0.04819803400352663, 0.058723242825212664, 0.08108566129704865, 0.03828974096300521, 0.1281839076435737, 0.11268969153085956, 0.06500757298080281, 0.06586215392674598, 0.12592789541021304, 0.08272931304102446, 0.050015210436206076, 0.13731143458442938, 0.09178711509655701, 0.052651448027417114, 0.09789307931012374, 0.0764779029612844, 0.06209875811923875
18.7, 0.07069961456982182, 0.0797282307978877, 0.10741353420832674, 0.04796357767871773, 0.05831291241844337, 0.0804987619922673, 0.03790351679782605, 0.12736230840054277, 0.1120196850316576, 0.0641972155661401, 0.06554977614235695, 0.12517600833102013, 0.08184731559918433, 0.049254098238351855, 0.13609065689576835, 0.0909806074910802, 0.052314540955259684, 0.09730806932499368, 0.07561034375063058, 0.06152564703355489
18.8, 0.0704760815959713, 0.07906009073329014, 0.10659794997116913, 0.047734185042285784, 0.05790878076219613, 0.07991959650708655, 0.03752264211185767, 0.12655901865386507, 0.11135331683035508, 0.06339904525511408, 0.06524189435759678, 0.12443574318159818, 0.08098758035103279, 0.04851309314026712, 0.13486915150990286, 0.0901820792393424, 0.05198476661017501, 0.0967311938242191, 0.07476872559638345, 0.060968353563549564
18.9, 0.07025362448280476, 0.07840801531430393, 0.10578899201991933, 0.04750968288330626, 0.05751056345956406, 0.0793479069263517, 0.037146759251346174, 0.12577354127071574, 0.11069112486707156, 0.06261397908937448, 0.06493772691974331, 0.12370669531530178, 0.08014981847517476, 0.04779160304174471, 0.13364803602491732, 0.08939136128011015, 0.05166185874728222, 0.09616180146766234, 0.07395185968608405, 0.06042588788958987
19.0, 0.07003196966803281, 0.07777135970082699, 0.10498591495832595, 0.04728990287801939, 0.057117985898496516, 0.07878345254703062, 0.03677552508859521, 0.12500534917879635, 0.11003378376453593, 0.06184304826488336, 0.06463646414617989, 0.1229884546353404, 0.07933361773896014, 0.04708900385981301, 0.13242906008801728, 0.08860828514215448, 0.051345555360056055, 0.09559930370649088, 0.07315859951391261, 0.05989731449891842
19.1, 0.06981086034728849, 0.07714948125299621, 0.10418797068776436, 0.047074681516767296, 0.05673078298303629, 0.07822601335862546, 0.03640861449735911, 0.1242539099148261, 0.10938208766024883, 0.0610873022597135, 0.0643372634398194, 0.1222806145286067, 0.0785384855779009, 0.04640465192755759, 0.13121453437317976, 0.08783268211311747, 0.05103559959761482, 0.0950431754689681, 0.0723878416060253, 0.05938175694731008
19.2, 0.06959006101083104, 0.07654174623301467, 0.10339441290790387, 0.046863860058239, 0.05634869883998813, 0.0776753938082297, 0.03604572448920633, 0.12351870204837648, 0.10873692350679215, 0.060347707177620016, 0.0640392471286483, 0.12158278004253723, 0.07776387882482809, 0.04573789478661477, 0.1300071893828213, 0.0870643821326899, 0.050731740540348326, 0.09449295573966038, 0.07163852618673441, 0.05887839816274563
19.3, 0.06936936286879702, 0.07594753552624785, 0.10260450088778553, 0.04665728450185476, 0.05597148651020527, 0.07713142584804135, 0.03568657899513656, 0.12279922466690997, 0.10809923574420624, 0.059625053629024066, 0.06374150465538135, 0.12089457517743891, 0.07700922364944372, 0.04508808013713272, 0.12880997193971025, 0.08630321266151515, 0.05043373384034044, 0.09394824776585367, 0.07090963789202545, 0.05838647810771778
19.4, 0.06914859003661468, 0.07536624915269614, 0.1018175024507433, 0.04645480557043931, 0.055598907635216265, 0.07659397039400113, 0.03533093417660407, 0.12209500147066626, 0.10746998458560653, 0.0589198881846547, 0.06344310116694352, 0.12021564912135005, 0.07627392866202146, 0.044454562909684116, 0.12762580570430612, 0.08554899774303723, 0.05014134223677538, 0.093408718583505, 0.07020020662950723, 0.05790529000069948
19.5, 0.06892760624467949, 0.07479730946774418, 0.10103269625464936, 0.04625627869667317, 0.055230732151197344, 0.07606291659466945, 0.03497858403074386, 0.12140558100236494, 0.106850101351495, 0.05823247711039413, 0.06314309485536958, 0.11954568121042194, 0.07555739339736361, 0.043836710576535085, 0.12645735552002402, 0.0848015574064085, 0.04985433595864434, 0.09287409755061451, 0.06950930867009367, 0.05743417587706699
19.6, 0.06870632170931945, 0.07424016306982414, 0.10024937359695898, 0.04606156400812046, 0.054866738003333276, 0.07553817867367603, 0.03462936592241678, 0.12073053431419495, 0.10624044503651499, 0.05756280366001675, 0.06284056533341657, 0.11888438437633443, 0.07485901374647536, 0.04323390691768213, 0.1253068369381114, 0.08406070746967714, 0.04957249302797578, 0.09234417362391639, 0.06883606803421093, 0.05697252198889361
19.7, 0.06848469966753723, 0.07369428153336667, 0.09946684012825555, 0.04587052630686017, 0.05450671089440959, 0.07501969050538704, 0.03428316554433316, 0.12006945108759948, 0.10564176436283236, 0.05691059338075974, 0.0625346545319853, 0.11823150686165383, 0.07417818540815128, 0.04264555450422942, 0.12417590041634599, 0.08332625971092723, 0.049295599476795515, 0.09181879122347306, 0.0681796582016279, 0.05651975435652541
19.8, 0.0682627619561433, 0.07315916116103145, 0.09868441800935002, 0.045683035040867404, 0.05415044408203103, 0.07450739844554521, 0.033939920697967085, 0.11942193494850267, 0.10505466889581547, 0.056275357783180775, 0.06222461968444314, 0.11758683205590718, 0.07351430608201348, 0.042071076168683844, 0.12306559953752445, 0.08259802229646915, 0.04902344949036408, 0.09129784469425314, 0.06753930412702044, 0.05607533466097142
19.9, 0.06804059293438797, 0.07263432199540523, 0.09790144917794365, 0.04549896426526218, 0.053797738239142745, 0.07400125320857538, 0.033599623231459035, 0.11878759849699114, 0.10447961149956232, 0.055656445982061674, 0.06190989467517965, 0.11695017643110953, 0.07286677688587324, 0.04150991571148989, 0.12197643263735448, 0.08187580030106904, 0.04875584548815742, 0.09078127157288453, 0.06691428448246042, 0.05563875658366512
20.0, 0.06781834103981334, 0.07211930634579286, 0.0971173004727791, 0.04531819259237015, 0.053448401392484586, 0.07350120172336908, 0.0332623184980969, 0.11816605840345747, 0.10391688278682469, 0.055053095783367624, 0.061590151639363516, 0.11632138572480864, 0.07223500332022005, 0.0409615380576773, 0.12090843436023826, 0.08115939613128594, 0.04849259815274012, 0.09026904506529039, 0.06630393397498599, 0.055209542645209664
20.1, 0.0675962173587376, 0.07161367707263701, 0.09633137135509891, 0.04514060313021659, 0.0531022489531423, 0.07300717989965924, 0.032928101836379196, 0.11755693080588658, 0.10336661663389779, 0.05446447877167441, 0.06126535035207114, 0.11570032970801586, 0.07161839599503951, 0.04042542903641589, 0.11986129018436235, 0.08044860966938748, 0.04823352641523523, 0.08976116629300435, 0.06570764550782818, 0.05478724155814914
20.2, 0.06737449080207439, 0.07111701583585284, 0.09554310481845125, 0.04496608340960903, 0.05275910385238328, 0.07251910711541036, 0.0325971118294741, 0.11695982716343542, 0.10282880460323837, 0.053889736964961826, 0.06093576075122741, 0.11508689605177776, 0.07101637126093556, 0.03990109491613687, 0.11883445094539836, 0.0797432379875568, 0.04797845740463914, 0.08925765693312174, 0.0651248718777267, 0.05437142608469745
20.3, 0.0671534797979923, 0.07062892146177085, 0.09475200173671308, 0.04479452530036347, 0.052418796794295175, 0.0720368830302686, 0.03226952046031818, 0.11637435066806452, 0.10230331642901384, 0.05332801081589625, 0.06060194634161522, 0.11448098393370296, 0.07042835183594326, 0.0393880617924917, 0.11782723202693333, 0.07904307453301695, 0.04772722636678888, 0.08875855283700528, 0.0645551266424456, 0.053961691374740904
