flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
35.2, 0.0687664429415019, 0.06832259695184724, 0.06893125987433009, 0.06835679842650683, 0.06856632652409482, 0.06794085705383886, 0.06893767375963426, 0.06835688708162158, 0.06829012468744523, 0.06889946981781733, 0.0688054408939935, 0.06861387597403691, 0.06880036272605239, 0.06842761825507852, 0.0685072691761911, 0.06894807779201696, 0.06885790732877829, 0.06861953493791739, 0.06871341584194555, 0.068360589930741
35.3, 0.06870257566748528, 0.06826158739400787, 0.06887251084992965, 0.0682947790677865, 0.06850378634467583, 0.06787301224254519, 0.06887872521814505, 0.068290243198865, 0.06822410444991547, 0.06883943836884177, 0.06874313637121446, 0.06855098385458494, 0.06873927291762989, 0.0683643188558156, 0.068446311550117, 0.06888904125701373, 0.068798725793518, 0.06855752836487017, 0.06865127048943771, 0.0682942953415002
35.4, 0.06863885393601597, 0.06820077594794546, 0.06881396839227784, 0.06823294245659593, 0.06844141406769895, 0.06780532186088341, 0.06881997897499409, 0.06822372261623949, 0.06815822102501329, 0.06877959214585945, 0.06868099757925002, 0.06848825092298659, 0.06867836500659477, 0.06830117476052015, 0.06838553777573256, 0.06883020635534162, 0.0687397483246098, 0.06849569172484427, 0.06858929168594222, 0.06822813968684303
35.5, 0.068575280480196, 0.06814016515187457, 0.0687556353545377, 0.06817129111129018, 0.0683792122968294, 0.06773778880108845, 0.06876143786304484, 0.06815732790774964, 0.06809247708786273, 0.06871993387172187, 0.06861902729985322, 0.06842567983375761, 0.06861764182007513, 0.06823818828265217, 0.0683249502289177, 0.06877157593039293, 0.0686809777366875, 0.06843402753330073, 0.06852748201499682, 0.06816212581072578
35.6, 0.06851185798938048, 0.06807975749446245, 0.06869751454077315, 0.06810982750161143, 0.06831718358837101, 0.06767041590470795, 0.06870310466608112, 0.06809106160879291, 0.06802687527244855, 0.06866046622061997, 0.06855722826897719, 0.06836327319653353, 0.06855710613886071, 0.06817536168718714, 0.06826455123272808, 0.06871315277658409, 0.0686224167951142, 0.06837253825643645, 0.06846584401160899, 0.06809625651581781
35.7, 0.06844858910868137, 0.06801955541453053, 0.06863960870550072, 0.06804855404837479, 0.0682553304508507, 0.06760320596209085, 0.06864498211834855, 0.0680249262158676, 0.06796141817119603, 0.06860119181760653, 0.06849560317629709, 0.06830103357563168, 0.06849676069694142, 0.06811269719030527, 0.06820434305700908, 0.06865493963888161, 0.0685640682155468, 0.0683112263108019, 0.06840438016183006, 0.06803053456301654
35.8, 0.06838547643851174, 0.06795956130077473, 0.06858192055326111, 0.06798747312319164, 0.06819365534462672, 0.06753616171191186, 0.06858707290411083, 0.06795892418629276, 0.06789610833456852, 0.06854211323815215, 0.06843415466475031, 0.06823896348964333, 0.06843660818106997, 0.06805019695911883, 0.06814432791805035, 0.06859693921236379, 0.06850593466352002, 0.06825009406294132, 0.06834309290236543, 0.0679649626709785
35.9, 0.06832252253414448, 0.067899777491522, 0.06852445273822919, 0.06792658704821009, 0.06813216068153101, 0.0674692858407289, 0.06852937965724072, 0.06789305793796137, 0.06783094827069885, 0.06848323300771814, 0.06837288533010807, 0.0681770654110498, 0.06837665123035115, 0.06798786311142756, 0.06808450797825934, 0.0685391541418029, 0.06844801875406537, 0.0681891438290602, 0.06828198462020608, 0.06789954351568414
36.0, 0.06825972990530584, 0.06784020627450173, 0.06846720786383176, 0.06786589809588074, 0.06807084882452503, 0.06740258098257473, 0.06847190496083223, 0.0678273298491189, 0.06776594044503412, 0.06842455360136165, 0.06831179772057125, 0.0681153417658643, 0.06831689243585663, 0.06792569771549342, 0.06802488534586262, 0.06848158702127799, 0.06839032305134761, 0.0681283778747224, 0.06822105765228706, 0.06783427973001659
36.1, 0.06819710101579204, 0.0677808498866453, 0.06841018848240933, 0.06780540848875173, 0.06800972208739318, 0.06733604971858345, 0.06841465134683941, 0.06776174225815888, 0.06770108728001747, 0.06836607744336473, 0.0682508943363958, 0.0680537949332975, 0.06825733434026957, 0.06786370278984907, 0.06796546207463623, 0.06842424039381155, 0.06833285006834047, 0.06806779841456705, 0.06816031428517286, 0.06776917390337205
36.2, 0.06813463828311353, 0.067721710513907, 0.06835339709489349, 0.06774512039928655, 0.06794878273445677, 0.0672696945766473, 0.06835762129574405, 0.06769629746344907, 0.06763639115478098, 0.06830780690688633, 0.06819017762954104, 0.067992427245451, 0.06819797943755139, 0.06780188030313322, 0.06790624016365888, 0.06836711675103234, 0.06827560226650974, 0.06800740761206193, 0.06809975675477609, 0.06770422858128866
36.3, 0.06807234407815829, 0.06766279029111383, 0.06829683615051392, 0.06768503594970283, 0.06788803298030835, 0.06720351803110729, 0.06830081723624624, 0.06763099772317976, 0.06757185440487275, 0.06824974431364272, 0.06812965000334611, 0.06793124098703442, 0.06813883017262963, 0.06774023217394685, 0.0678472215570888, 0.06831021853286398, 0.06821858205553948, 0.06794720757927085, 0.06803938724609088, 0.06763944626510049
36.4, 0.06801022072489407, 0.06760409130182775, 0.06824050804652751, 0.06762515721183916, 0.06782747498958087, 0.06713752250247566, 0.06824424154498002, 0.06756584525523338, 0.06750747932200094, 0.06819189193361225, 0.0680693138122304, 0.06787023839510553, 0.06807988894112511, 0.06767876027074174, 0.06778840814397309, 0.06825354812723873, 0.06816179179307333, 0.06788720037665595, 0.06797920789296251, 0.06757482941161391
36.5, 0.06794827050008079, 0.067545615578245, 0.06818441512797528, 0.06756548620704171, 0.06776711087673323, 0.0670717103571892, 0.06818789654625199, 0.0675008422370762, 0.06744326815380537, 0.06813425198476461, 0.06800917136142076, 0.06780942165883617, 0.06802115808908556, 0.06761746641172829, 0.06772980175807547, 0.06819710786983435, 0.06810523378448187, 0.06782738801290365, 0.0679192207778789, 0.06751038043280741
36.6, 0.06788649563301535, 0.06748736510110233, 0.06812855968746169, 0.06750602490607774, 0.067706942705862, 0.06700608390739828, 0.06813178451180894, 0.06743599080567564, 0.06737922310364339, 0.0680768266328132, 0.06794922490670048, 0.06774879291929842, 0.0679626399127615, 0.06755635236481333, 0.06767140417772867, 0.06814090004383812, 0.06804891028266111, 0.06776777244476856, 0.06785942793178407, 0.06744610169555146
36.7, 0.06782489830530479, 0.06742934179961745, 0.06807294396495717, 0.06744677522906478, 0.06764697249053972, 0.0669406454107783, 0.06807590766062444, 0.06737129305743546, 0.06731534633041307, 0.06801961799099115, 0.06788947665419295, 0.06768835426928344, 0.0679043366583904, 0.06749541984756163, 0.06761321712571292, 0.06808492687973251, 0.06799282348784302, 0.06770835557695067, 0.06779983133392443, 0.06738199552135211
36.8, 0.06776348065065352, 0.0673715475514422, 0.06801757014762864, 0.06738773904543018, 0.06758720219366894, 0.06687539707038029, 0.06802026815871472, 0.06730675104815359, 0.06725163994838244, 0.06796262811985253, 0.06782992876015077, 0.0676281077531298, 0.06784625052201788, 0.06743467052717632, 0.06755524226915867, 0.0680291905551077, 0.06793697554744031, 0.0676491392619936, 0.06774043291170953, 0.06731806418611523
36.9, 0.06770224475468316, 0.06731398418264024, 0.06796244036968983, 0.06732891817388566, 0.06752763372737139, 0.06681034103450699, 0.06796486811897341, 0.06724236679300091, 0.06718810602705136, 0.06790585902710171, 0.06777058333079108, 0.06756805536658593, 0.06778838364933343, 0.0673741060205135, 0.06749748121946933, 0.06797369319449313, 0.06788136855591195, 0.06759012530020167, 0.06768123454060884, 0.06725430991992869
37.0, 0.06764119265477075, 0.06725665346768708, 0.06790755671227482, 0.06727031438242466, 0.06746826895288774, 0.0667454793966165, 0.06790970960102626, 0.06717814226651792, 0.06712474659102818, 0.06784931266743072, 0.06771144242213745, 0.06750819905669092, 0.06773073813553535, 0.06731372789411008, 0.06743993553226932, 0.06791843686921667, 0.06782600455464959, 0.06753131543959243, 0.06762223804406087, 0.0671907349068772
37.1, 0.06758032633991343, 0.06719955712948358, 0.0678529212033349, 0.06721192938834503, 0.06740910968050623, 0.06668081419525859, 0.06785479461112177, 0.06711407940263761, 0.06706156361993575, 0.0677929909423975, 0.0676525080398936, 0.06744854072167702, 0.06767331602521238, 0.0672535376642404, 0.06738260670737488, 0.06786342359728417, 0.06777088553188586, 0.06747271137585739, 0.06756344519341492, 0.06712734128485655
37.2, 0.06751964775061188, 0.06714269683939554, 0.06779853581755976, 0.0671537648582842, 0.06735015766951133, 0.06661634741403978, 0.0678001251020284, 0.06705018009471837, 0.06699855904832681, 0.06773689570031546, 0.06759378213933925, 0.06738908221089551, 0.06761611931225604, 0.06719353679699543, 0.06732549618878207, 0.06780865534328208, 0.0677160134226323, 0.0674143147523584, 0.06750485770789162, 0.06706413114543099
37.3, 0.0674591587787827, 0.0670860742173106, 0.06774440247631781, 0.06709582240828177, 0.06729141462815548, 0.0665520809816094, 0.06774570297296174, 0.06698644619560036, 0.06693573476563071, 0.06768102873616769, 0.06753526662524627, 0.06732982532476164, 0.06755914993978675, 0.06713372670837989, 0.06726860536468268, 0.06775413401830292, 0.06766139010862797, 0.06735612716013739, 0.06744647725456573, 0.06700110653369433
37.4, 0.06739886126768592, 0.06702969083171124, 0.06769052304761862, 0.06703810360385386, 0.06723288221364936, 0.0664880167716835, 0.06769153006953689, 0.06692287951768386, 0.06687309261611434, 0.06762539179154317, 0.06747696335181845, 0.06727077181472389, 0.06750240980010722, 0.06707410876443634, 0.06721193556749917, 0.06769986147988818, 0.0676070174183216, 0.0672981501379534, 0.06738830544837489, 0.06693826944815745
37.5, 0.06733875701187828, 0.0669735481997706, 0.06763689934609947, 0.0669806099600962, 0.06717456203217433, 0.0664241566030841, 0.06763760818373096, 0.06685948183301536, 0.06681063439886366, 0.06756998655459535, 0.06741887412265427, 0.06721192338325105, 0.0674459007346756, 0.0670146842813885, 0.06715548807393745, 0.06764583953200164, 0.0675528971268648, 0.06724038517234002, 0.06733034385214814, 0.06687562184065128
37.6, 0.06727884775718863, 0.06691764778746118, 0.0675835331330279, 0.06692334294179658, 0.06711645563891518, 0.06636050223981496, 0.06758393905387888, 0.06679625487340339, 0.06674836186778509, 0.06751481466001963, 0.06736100069073155, 0.06715328168384355, 0.06738962453410006, 0.06695545452580268, 0.0670992641050604, 0.06759206992501449, 0.0674990309561341, 0.06718283369768227, 0.06727259397665514, 0.06681316561625333
37.7, 0.06721913520070993, 0.06686199100968562, 0.06753042611633077, 0.0668663039635696, 0.0670585645381142, 0.06629705539115453, 0.06753052436467963, 0.06673320033053756, 0.06668627673162737, 0.06745987768905223, 0.06730334475840805, 0.06709484832106109, 0.06733358293815458, 0.06689642071477687, 0.06704326482638791, 0.0675385543557145, 0.06744542057476557, 0.06712549709631896, 0.06721505728067854, 0.06675090263322758
37.8, 0.06715962099081586, 0.06680657923041859, 0.06747757995063615, 0.06680949439001478, 0.0670008901831435, 0.06623381771177955, 0.06747736574723145, 0.06667031985613625, 0.06662438065402036, 0.06740517716949444, 0.0672459079774519, 0.06703662485057023, 0.06727777763581257, 0.06683758401614234, 0.06698749134800762, 0.06748529446733838, 0.06739206759822022, 0.06706837669865728, 0.06715773517110944, 0.06668883470298566
37.9, 0.06710030672720056, 0.06675141376287491, 0.06742499623734403, 0.06675291553587505, 0.06694343397659211, 0.06617079080190719, 0.06742446477907817, 0.06660761506210033, 0.06656267525353325, 0.0673507145757457, 0.06718869194908944, 0.06697861277921473, 0.06722221026530499, 0.0667789455486857, 0.06693194472470862, 0.06743229184961906, 0.0673389735888564, 0.0670114737833172, 0.06710062900305784, 0.06662696359006348
38.0, 0.06704119396092591, 0.066696495869683, 0.06737267652470842, 0.06669656866623751, 0.06688619727038503, 0.06610797620747048, 0.06737182298428317, 0.0665450875206894, 0.06650116210374968, 0.0672964913288703, 0.06713169822406198, 0.06692081356510345, 0.06716688241419373, 0.06672050638239789, 0.06687662595613537, 0.06737954803885779, 0.06728614005603203, 0.06695478957728997, 0.06704374007998903, 0.0665652910121166
38.1, 0.06698228419450528, 0.06664182676308174, 0.06732062230794138, 0.06664045499672516, 0.06682918136590336, 0.06604537542030661, 0.06731944183351485, 0.06648273876470492, 0.06643984273336385, 0.06724250879666968, 0.06707492830272481, 0.06686322861771371, 0.06711179561946741, 0.06666226753873315, 0.06682153598695599, 0.06732706451800836, 0.0672335684562215, 0.06689832525611436, 0.06698706965387484, 0.06650381863993264
38.2, 0.0669235788819947, 0.06658740760512709, 0.06726883502934007, 0.06658457569372173, 0.06677238751413635, 0.06598298987837131, 0.06726732274415922, 0.06642057028769507, 0.06637871862628882, 0.06718876829378603, 0.06701838363514605, 0.06680585929801822, 0.06705695136765494, 0.06660422999088932, 0.06676667570705223, 0.06727484271679166, 0.06718126019314943, 0.06684208194407895, 0.06693061892536778, 0.0664425480974588
38.3, 0.06686507942910515, 0.06653323950792085, 0.06721731607842278, 0.06652893187460561, 0.06671581691584488, 0.06592082096597977, 0.06721546708044053, 0.0663585835441731, 0.06631779122178719, 0.06713527108181493, 0.06696206562123247, 0.06674870691862586, 0.06700235109495875, 0.06654639466410814, 0.0667120459517228, 0.06722288401181171, 0.06712921661794743, 0.06678606071443605, 0.06687438904399581, 0.0663814809618487
38.4, 0.06680678719333537, 0.06647932353384736, 0.06716606679209114, 0.06647352460800234, 0.06665947072174307, 0.06585887001406274, 0.06716387615357126, 0.06629677994983714, 0.06625706191461385, 0.0670820183694436, 0.06690597561087486, 0.06669177274394181, 0.06694799618740127, 0.06648876243598696, 0.06665764750190772, 0.06717118972670993, 0.06707743902932459, 0.06673026258963694, 0.06681838110836713, 0.06632061876352101
38.5, 0.06674870348412175, 0.06642566069582415, 0.06711508845480776, 0.06641835491404495, 0.06660335003269721, 0.06579713830044578, 0.06711255122190908, 0.06623516088181844, 0.0661965320551829, 0.06702901131259943, 0.0668501149041097, 0.06663505799034625, 0.06689388798099732, 0.06643133413681632, 0.0666034810844263, 0.06711976113231898, 0.0670259286737558, 0.06667468854158436, 0.06676259616640821, 0.06625996298623714
38.6, 0.06669082956300565, 0.06637225195757314, 0.06706438229878904, 0.06636342376465869, 0.06654745589994034, 0.06573562705015115, 0.06706149349114106, 0.06617372767893206, 0.06613620294973896, 0.06697625101462577, 0.06679448475129957, 0.06657856382638669, 0.06684002776193816, 0.06637411054992856, 0.06654954737223252, 0.06706859944684616, 0.06697468674569113, 0.06661933949190373, 0.06670703521560027, 0.06619951506719195
38.7, 0.06663316664381772, 0.06631909823389848, 0.06701394950421559, 0.06630873208385246, 0.06649178932530468, 0.06567433743571366, 0.06701070411447387, 0.06611248164194272, 0.06607607586055285, 0.06692373852646645, 0.06673908635332948, 0.06652229137298875, 0.06678641676679531, 0.06631709241205866, 0.06649584698468587, 0.06701770583606809, 0.06692371438777558, 0.06656421631222732, 0.06665169920325315, 0.06613927639712242
38.8, 0.06657571589288025, 0.06626620039097939, 0.0669637911994592, 0.06625428074802361, 0.0664363512614689, 0.06561327057752003, 0.06696018419285192, 0.0660514240338378, 0.06601615200613355, 0.06687147484687006, 0.06668392086182635, 0.0664662417036839, 0.06673305618273984, 0.06626028041373042, 0.06644238048783703, 0.06696708141354424, 0.06687301269109126, 0.06650931982450199, 0.06659658902678132, 0.06607924832042752
38.9, 0.06651847842922393, 0.06621355924667525, 0.06691390846132686, 0.06620007058628372, 0.06638114261221913, 0.0655524275441663, 0.06690993477518242, 0.06599055608012001, 0.06595643256144679, 0.06681946092261402, 0.06662898937938401, 0.06641041584485095, 0.06667994714777398, 0.06620367519965051, 0.06638914839472793, 0.06691672724084353, 0.06682258269541107, 0.06645465080130421, 0.06654170553400567, 0.06601943213530427
39.0, 0.06646145532482203, 0.06616117557084639, 0.06686430231532223, 0.06614610238078611, 0.06632616423272827, 0.06549180935282865, 0.06685995685858001, 0.06592987896909605, 0.06589691865815832, 0.06676769764873906, 0.06657429295981898, 0.06635481477597449, 0.06662709075098965, 0.06614727736911882, 0.06633615116571102, 0.06686664432779107, 0.06677242538946979, 0.06640020996618193, 0.06648704952346499, 0.06595982909389553
39.1, 0.06640464760484303, 0.06610905008567688, 0.06681497373591333, 0.06609237686707424, 0.06627141692984483, 0.06543141696965973, 0.06681025138862706, 0.06586939385218964, 0.06583761138488425, 0.06671618586880365, 0.06651983260842977, 0.0662994394299167, 0.06657448803283111, 0.06609108747645523, 0.06628338920877305, 0.06681683363272871, 0.0667225417112498, 0.06634599799399828, 0.06643262174474901, 0.0659004404024567
39.2, 0.0663480562479105, 0.06605718346602331, 0.06676592364682803, 0.06603889473444084, 0.06621690146240372, 0.0653712513101919, 0.06676081925965047, 0.06580910184425505, 0.06577851178746069, 0.06666492637515203, 0.06646560928228112, 0.0662442906932065, 0.06652213998537874, 0.06603510603143666, 0.06623086287988364, 0.0667672960627901, 0.06667293254828423, 0.06629201551130566, 0.06637842289884295, 0.0658412672215303
39.3, 0.06629168218638956, 0.066005576339758, 0.0667171529213528, 0.06598565662629181, 0.06616261854154085, 0.06531131323976191, 0.0667116613150048, 0.06574900402390102, 0.06571962086922133, 0.06661391990920093, 0.06641162389049647, 0.06618936940634058, 0.06647004755264645, 0.06597933349975221, 0.06617857248334812, 0.06671803247418888, 0.06662359873796715, 0.06623826309671976, 0.06632445363849057, 0.06578231066613328
39.4, 0.0662355263066749, 0.06595422928813754, 0.06666866238265567, 0.06593266314053134, 0.06610856883102953, 0.06525160357395271, 0.06666277834738361, 0.06568910143382127, 0.06566093959129478, 0.06656316716173324, 0.06635787729457014, 0.06613467636409862, 0.06641821163089281, 0.06592377030346622, 0.06612651827217778, 0.06666904367252549, 0.066574541067887, 0.06618474128131964, 0.06627071456856758, 0.06572357180596532
39.5, 0.06617958944950524, 0.06590314284617099, 0.06662045280410969, 0.06587991482994891, 0.06605475294762517, 0.06519212307904208, 0.06661417109912866, 0.06562939508114198, 0.06560246887290977, 0.06651266877321313, 0.06630437030869236, 0.06608021231587438, 0.0663666330689459, 0.0658684168214972, 0.06607470044847263, 0.06662033041310378, 0.06652576027616916, 0.06613145054905471, 0.06621720624647412, 0.06566505166561762
39.6, 0.0661238724102824, 0.06585231750300251, 0.0665725249096457, 0.06582741220262205, 0.06600117146142613, 0.0651328724724785, 0.06656584026256829, 0.0655698859377591, 0.0655442095917189, 0.06646242533411699, 0.06625110370009042, 0.06602597796601282, 0.06631531266854655, 0.06581327339010831, 0.06602311916381248, 0.0665718934012648, 0.0664772570518281, 0.06607839133716675, 0.06616392918253779, 0.06560675122480088
39.7, 0.06606837593940822, 0.06580175370230588, 0.06652487937410596, 0.06577515572233006, 0.0659478248962429, 0.06507385242335363, 0.06651778648035415, 0.06551057494070156, 0.06548616258412394, 0.06641243738526569, 0.06619807818937738, 0.06597197397417535, 0.06626425118469358, 0.06575834030340637, 0.06597177451966521, 0.06652373329273063, 0.06642903203513835, 0.06602556403662663, 0.06611088384043222, 0.0655486714185875
39.8, 0.06601310074263306, 0.06575145184267803, 0.06647751682361468, 0.06572314580896753, 0.06589471372998094, 0.06501506355290473, 0.06647001034582446, 0.06545146299248701, 0.06542832864563035, 0.06636270541818735, 0.06614529445092535, 0.0659182009556982, 0.0662134493260188, 0.06570361781385914, 0.06592066656780315, 0.06647585069396059, 0.06638108581801731, 0.06597296899258154, 0.06605807063760608, 0.06549081313765838
39.9, 0.06595804748141748, 0.06570141227805477, 0.06643043783595967, 0.0656713828389813, 0.0658418383950351, 0.06495650643501895, 0.06642251240336558, 0.06539255096149188, 0.06537070853119449, 0.06631322987547629, 0.06609275311323869, 0.06586465948197516, 0.06616290775515504, 0.06564910613281362, 0.06586979531072742, 0.06642824616252872, 0.06633341894441735, 0.06592060650481679, 0.06600548994572884, 0.06543317722856157
40.0, 0.06590321677330804, 0.06565163531812286, 0.06638364294098861, 0.06561986714580546, 0.06578919927869495, 0.06489818159675194, 0.06637529314879943, 0.0653338396823185, 0.06531330295559781, 0.06626401115118001, 0.06604045475935098, 0.06581135008085162, 0.06611262708913407, 0.06559480543103265, 0.06581916070210876, 0.06638092020749675, 0.06628603191072693, 0.06586847682822579, 0.06595314209114386, 0.0653757644939915
40.1, 0.06584860919231604, 0.06560212122874835, 0.06633713262101487, 0.0655685990203082, 0.06573679672356295, 0.06484008951886022, 0.06632835302977154, 0.06527532995618104, 0.06525611259382151, 0.06621504959118459, 0.06598839992722877, 0.06575827323702298, 0.06606260789978341, 0.06554071583923844, 0.06576876264723534, 0.06633387328981509, 0.0662389251661921, 0.06581658017329864, 0.06590102735533997, 0.06531857569306569
40.2, 0.06579422526932525, 0.06555287023241045, 0.06629090731123073, 0.0655175787112478, 0.06568463102797793, 0.0647822306363407, 0.0662816924461545, 0.06521702255127636, 0.06519913808143883, 0.0661663454936223, 0.06593658911018602, 0.06570542939245219, 0.06601285071414205, 0.06548683744866446, 0.06571860100346948, 0.0662871058227268, 0.06619209911334102, 0.06576491670661075, 0.06584914597542771, 0.06526161154161834
40.3, 0.06574006549248904, 0.06550388250863313, 0.06624496740013984, 0.06546680642573392, 0.06563270244645233, 0.06472460533898648, 0.06623531175046649, 0.06515891820317955, 0.06514238001501337, 0.06611789910928396, 0.06588502275731595, 0.06565281894679272, 0.06596335601488394, 0.06543317031161708, 0.06566867558071436, 0.06624061817218331, 0.06614555410842192, 0.0657134865513329, 0.06579749814463005, 0.06520487271250759
40.4, 0.06568613030765653, 0.0654551581944423, 0.06619931322999068, 0.06541628232970007, 0.06558101119011836, 0.06466721397194303, 0.06618921124829102, 0.06510101761522713, 0.06508583895251062, 0.06606971064204843, 0.06583370127392671, 0.06560044225782263, 0.06591412424075101, 0.06537971444204689, 0.06561898614189163, 0.06619441065727223, 0.06609929046185067, 0.06566228978774562, 0.06574608401278444, 0.06514835983592263
40.5, 0.06563242011879555, 0.06540669738481222, 0.06615394509722743, 0.06536600654837589, 0.06552955742718274, 0.06461005683628565, 0.06614339119871339, 0.06504332145891506, 0.06502951541371542, 0.06602178024931646, 0.06578262502199689, 0.06554829964188855, 0.06586515578700085, 0.06532646981612436, 0.06556953240342347, 0.06614848355065606, 0.06605330843866852, 0.06561132645376594, 0.06569490368685407, 0.06509207349970982
40.6, 0.06557893528843775, 0.06535850013312654, 0.06610886325294385, 0.06531597916677348, 0.06547834128339124, 0.0645531341895924, 0.06609785181476659, 0.06498583037428944, 0.06497340988066595, 0.06597410804245958, 0.06573179432062838, 0.06549639137436425, 0.06581645100585985, 0.06527343637282891, 0.0655203140357253, 0.06610283707901564, 0.06600760825900914, 0.06556059654548115, 0.06564395723144961, 0.06503601424970232
40.7, 0.06552567613812169, 0.06531056645164585, 0.06606406790335288, 0.06526620023017625, 0.0654273628425002, 0.0644964462465379, 0.06605259326388298, 0.06492854497034993, 0.06491752279808378, 0.06592669408727815, 0.06568120944652399, 0.06544471769010482, 0.06576801020698735, 0.06522061401453806, 0.06547133066371073, 0.06605747142350936, 0.06596219009857407, 0.06551010001769385, 0.06559324466935708, 0.06498018259006033
40.8, 0.06547264294885324, 0.06526289631197218, 0.06601955921026142, 0.06521666974463271, 0.06537662214675882, 0.0644399931794862, 0.0660076156683583, 0.0648714658254492, 0.06486185457383112, 0.06587953840446871, 0.06563087063446432, 0.06539327878392699, 0.06571983365794912, 0.06516800260763306, 0.06542258186729202, 0.06601238672024243, 0.06591705408911755, 0.06545983678447764, 0.06554276598208414, 0.06492457898362061
40.9, 0.06541983596156999, 0.06521548964553099, 0.06597533729155146, 0.06516738767745987, 0.06532611919739377, 0.06438377511909645, 0.06596291910582193, 0.06481459348769102, 0.06480640557935849, 0.0658326409700992, 0.06558077807779741, 0.06534207481108723, 0.0656719215846976, 0.0651156019830951, 0.06537406718189871, 0.06596758306073437, 0.06587220031894055, 0.06540980671973434, 0.06549252111040312, 0.0648692038522544
41.0, 0.0653672553776172, 0.06516834634404788, 0.06593140222167432, 0.06511835395774591, 0.06527585395510903, 0.06432779215492886, 0.06591850360971871, 0.06475792847534023, 0.06475117615017041, 0.06578600171609532, 0.06553093192893661, 0.06529110588776675, 0.06562427417206526, 0.06506341193712709, 0.06532578609900207, 0.06592306049240643, 0.06582762883338948, 0.06536000965776424, 0.06544250995490976, 0.0648140575772307
41.1, 0.0653149013592308, 0.06512146626003518, 0.06588775403214996, 0.06506956847686046, 0.0652258263405839, 0.06427204433606505, 0.06587436916979177, 0.06470147127722403, 0.06469616658630047, 0.06573962053073623, 0.06548133229987031, 0.06524037209157132, 0.06557689156426182, 0.06501143223176252, 0.06527773806663453, 0.0658788190190725, 0.0657833396353666, 0.06531044539384885, 0.06539273237659136, 0.06475914049959021
41.2, 0.0652627740300228, 0.06507484920727993, 0.06584439271207089, 0.06502103108897404, 0.06517603623498673, 0.06421653167172874, 0.06583051573258271, 0.06464522235313629, 0.0646413771527831, 0.06569349725915911, 0.06543197926267413, 0.06518987346203418, 0.06552977386537784, 0.06495966259549492, 0.0652299224899338, 0.06583485860143662, 0.06573933268584474, 0.06526111368482482, 0.06534318819739357, 0.06470445292052732
41.3, 0.06521087347548914, 0.06502849496133906, 0.0658013182086204, 0.06497274161157092, 0.06512648348048802, 0.06416125413191347, 0.06578694320192957, 0.06458918213424729, 0.0645868080801458, 0.06564763170386144, 0.06538287285003426, 0.06513961000112443, 0.06548292113989856, 0.06490810272389468, 0.06518233873167129, 0.06579117915759813, 0.0656956079043887, 0.06521201424968613, 0.06529387720080745, 0.06464999510177645
41.4, 0.06515919974350039, 0.06498240326003267, 0.06575853042759043, 0.0649246998259752, 0.06507716788078101, 0.06410621164801371, 0.0657436514394774, 0.06453335102350442, 0.06453245956489882, 0.06560202362523009, 0.06533401305577818, 0.06508958167376556, 0.06543633341322727, 0.06485675228024922, 0.06513498611280698, 0.06574778056356786, 0.06565216516968744, 0.06516314677017006, 0.06524479913244992, 0.06459576726601077
41.5, 0.0651077528448265, 0.06493657380394596, 0.0657160292339072, 0.06487690547787803, 0.06502808920161347, 0.0640514041134666, 0.06570064026519327, 0.06447772939604167, 0.06447833177003458, 0.06555667274205962, 0.06528539983541341, 0.06503978840835892, 0.06539001067220565, 0.06480561089619036, 0.06508786391303009, 0.06570466265378226, 0.06560900432008399, 0.06511451089137155, 0.06519595370066004, 0.06454176959723593
41.6, 0.06505653275364195, 0.06489100625693192, 0.06567381445216659, 0.06482935827786392, 0.06497924717131166, 0.06399683138438851, 0.06565790945788619, 0.06442231759957781, 0.06442442482553142, 0.06551157873208933, 0.06523703310666557, 0.06499023009731475, 0.06534395286565169, 0.06475467817233564, 0.0650409713713206, 0.06566182522163459, 0.06556612515412101, 0.065066106222345, 0.0651473405770995, 0.06448800224120806
41.7, 0.06500553940805716, 0.06484570024661698, 0.0656318858671685, 0.06478205790194559, 0.06493064148132678, 0.06394249328022136, 0.0656154587557358, 0.06436711595482926, 0.06437073882886848, 0.06546674123254018, 0.0651889127500394, 0.06494090659758181, 0.06529815990489454, 0.06470395367892579, 0.06499430768650123, 0.06561926802000403, 0.06552352743108518, 0.06501793233672001, 0.06509895939735526, 0.06443446530584246
41.8, 0.06495477271064384, 0.0648006553649073, 0.06559024322446527, 0.0647350039920949, 0.06488227178677211, 0.06388838958438398, 0.06557328785682374, 0.06431212475590145, 0.06431727384553608, 0.06542215984066029, 0.06514103860936343, 0.06489181773119378, 0.06525263166431704, 0.06465343695646855, 0.06494787201780403, 0.06557699076179094, 0.06548121087155714, 0.06496998877332373, 0.06505080976154787, 0.0643811588616363
41.9, 0.06490423252896689, 0.06475587116850037, 0.06554888623090357, 0.06468819615678456, 0.064834137706967, 0.06383452004492003, 0.06553139641966989, 0.06425734427069725, 0.06426402990956279, 0.06537783411427721, 0.06509341049235866, 0.06484296328581086, 0.06520736798190957, 0.06460312751638066, 0.06490166348543407, 0.0655349931204628, 0.06543917515796961, 0.0649222750368007, 0.06500289123495183, 0.06432808294209687
