flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
42.9, 0.008157686958983792, 0.008179737760851463, 0.008172581411879392, 0.00817617415965833, 0.008178392880280622, 0.008183136214993107, 0.008183686754211472, 0.008178234881440951, 0.00817938968113633, 0.00818209959545701, 0.008170917064769826, 0.008179591012468969, 0.008179442386358593, 0.008179880091591851, 0.008177853092663065, 0.008187730644254513, 0.008180486461884746, 0.008167237611893398, 0.008174115385069673, 0.008188549621912934
43.0, 0.008146769461552001, 0.008168630274177845, 0.008161528214172159, 0.008165094208999192, 0.008167297525247254, 0.008171999341491685, 0.008172542202976899, 0.008167141844282766, 0.008168285790117668, 0.008170982623056232, 0.008159884921194807, 0.008168485688515165, 0.008168336276927096, 0.008168774133385794, 0.00816676445178333, 0.008176562255457456, 0.00816937396722577, 0.008156227100268048, 0.008163051769103494, 0.008177376155938177
43.1, 0.008135941685775432, 0.008157614080432153, 0.008150565937748792, 0.008154105343685202, 0.008156293355210896, 0.008160954021069818, 0.008161489294910009, 0.008156139957919169, 0.008157273151958341, 0.008159956903743612, 0.008148943447254985, 0.008157471628411649, 0.008157321461445547, 0.008157759449084222, 0.008155766910641666, 0.008165485588167036, 0.008158352789007249, 0.008145307258253857, 0.008152079122756596, 0.00816629440193407
43.2, 0.008125202924345914, 0.008146688459614481, 0.008139693864586585, 0.008143206845309808, 0.00814537965116015, 0.008149999531361989, 0.00815052730692599, 0.008145228503906912, 0.00814635104714238, 0.008149021719644945, 0.008138091928182576, 0.0081465481125237, 0.008146397219722438, 0.008146835318508877, 0.008144859751486159, 0.00815449991993157, 0.008147422207281272, 0.008134477367927008, 0.008141196728265684, 0.008155303638653348
43.3, 0.00811455247521121, 0.008135852697088192, 0.00812891128202372, 0.008132398000814164, 0.008134555699436701, 0.008139135155389358, 0.008139655521323941, 0.008134406769145189, 0.0081355187615104, 0.008138176358200685, 0.00812732965452032, 0.008135714426575682, 0.008135562836934104, 0.008136001026858462, 0.008134042261895402, 0.008143604533667869, 0.008136581507459398, 0.008123736716757592, 0.008130403873215059, 0.008144403150184488
43.4, 0.008103989641537296, 0.008125106083541297, 0.008118217482720904, 0.008121678102450111, 0.008123820791697113, 0.008128360181520832, 0.008128873225748599, 0.008123674045837078, 0.008124775586221265, 0.008127420112128613, 0.008116655922084772, 0.008124969861612368, 0.008124817603586288, 0.008125255864669686, 0.008123313734740739, 0.008132798717622038, 0.00812582998027465, 0.008113084597570529, 0.008119699850497729, 0.008133592225913928
43.5, 0.008093513731671999, 0.008114447914948822, 0.008107611764623152, 0.00811104644774061, 0.008113174224874257, 0.008117673903434649, 0.008118179713152011, 0.00811302963145195, 0.008114120817714305, 0.008116752279386186, 0.008106070031928096, 0.00811431371396114, 0.00811416081547607, 0.008114599127778828, 0.008112673468148411, 0.008122081765332419, 0.008115166921743322, 0.008102520308506245, 0.00810908395827794, 0.008122870160488705
43.6, 0.008083124059107638, 0.0081038774925346, 0.008097093430921548, 0.008100502339443443, 0.008102615301140488, 0.00810707562008051, 0.008107574281756083, 0.008102472828688098, 0.008103553757671533, 0.008106172163134156, 0.008095571290301643, 0.008103745285193918, 0.008103591773653628, 0.008104030117283476, 0.008102120765462517, 0.008111452975590818, 0.008104591633126981, 0.008092043152981955, 0.008098555499953041, 0.008112236253779822
43.7, 0.008072819942445273, 0.008093394122733915, 0.00808666179001587, 0.008090045085513637, 0.0080921433278696, 0.008096564635641432, 0.00809705623501447, 0.008092002945435583, 0.008093073712980051, 0.008095679071699695, 0.008085159008618703, 0.008093263882089823, 0.008093109784385127, 0.008093548139504447, 0.008091654935208706, 0.00810091165240627, 0.008094103420895303, 0.00808165243965336, 0.00808811378411695, 0.008101689810845393
43.8, 0.008062600705358454, 0.008082997117156277, 0.00807631615547692, 0.008079673999065924, 0.008081757617599819, 0.008086140259496978, 0.008086624881576396, 0.008081619294739183, 0.008082679995695223, 0.0080852723185404, 0.008074832503418438, 0.008082868816598025, 0.008082714159115292, 0.008083152505948613, 0.00808127529105628, 0.00809045710496739, 0.008083701596689023, 0.008071347482376402, 0.008077758124522423, 0.008091230141894237
43.9, 0.008052465676556987, 0.00807268579254864, 0.008066055846010207, 0.008069388398339193, 0.00807145748799748, 0.008075801806185156, 0.008076279535248655, 0.008071321194762233, 0.008072371923003746, 0.008074951222208143, 0.008064591096329442, 0.008072559405801294, 0.008072404214430017, 0.008072842533271306, 0.008070981151782888, 0.008080088647605985, 0.008073385477282955, 0.008061127600169476, 0.008067487840044563, 0.008080856562250011
44.0, 0.008042414189752227, 0.008062459470758744, 0.00805588018541868, 0.008059187606658873, 0.00806124226182045, 0.008065548595366822, 0.008066019514960129, 0.008061107968749868, 0.008062148817187111, 0.008064715106313446, 0.008054434114034129, 0.008062334971878733, 0.008062179272020454, 0.008062617543239581, 0.008060771841238254, 0.008069805599760605, 0.00806315438454945, 0.00805099211717626, 0.008057302254644629, 0.008070568392314854
44.1, 0.008032445583621178, 0.00805231747869885, 0.008045788502566294, 0.00804907095240202, 0.00805111126688167, 0.008055379951788148, 0.008055844144724664, 0.008050978944993828, 0.008052010005585817, 0.008054563299489937, 0.008044360888232826, 0.008052194842070384, 0.008052038658646071, 0.008052476862695258, 0.008050646688308143, 0.008059607285940082, 0.008053007645422414, 0.008040940362628327, 0.008047200697333622, 0.008060364957534843
44.2, 0.008022559201772141, 0.008042259148310003, 0.008035780131342637, 0.008039037768960684, 0.008041063836013685, 0.008045295205244815, 0.008045752753605416, 0.008040933456796035, 0.008041954820562993, 0.008044495135359611, 0.00803437075560901, 0.00804213834864062, 0.008041981706098829, 0.00804241982351936, 0.008040605026879196, 0.008049493035688294, 0.008042944591861275, 0.008030971670808514, 0.00803718250213659, 0.008050245588364027
44.3, 0.008012754392709629, 0.00803228381652599, 0.008025854410626126, 0.008029087394706983, 0.008031099307032781, 0.008035293690546268, 0.008035744675679567, 0.008030970842433675, 0.00803198259946927, 0.008034509952497536, 0.00802446305779347, 0.008032164828843055, 0.00803200775116751, 0.008032445762595219, 0.00803064619580382, 0.008039462183548169, 0.00803296456081551, 0.008021085381014497, 0.008027247008057436, 0.008040209620229546
44.4, 0.008003030509800066, 0.008022390825238198, 0.008016010684249354, 0.008019219172957531, 0.008021217022704204, 0.008025374747479783, 0.008025819250002198, 0.008021090445124078, 0.008022092684607117, 0.00802460709439748, 0.008014637141330527, 0.008022273624884847, 0.00802211613560211, 0.008022554021773196, 0.00802076953886504, 0.008029514069026664, 0.00802306689418885, 0.008011280837522086, 0.008017393559042987, 0.008030256393497246
44.5, 0.00799338691123798, 0.008012579521260539, 0.008006248300963343, 0.008009432451938664, 0.008011416330706558, 0.00801553772077543, 0.008015975820571602, 0.008011291612989671, 0.008012284423196, 0.008014785909437844, 0.008004892357642653, 0.00801246408389175, 0.008012306206078748, 0.00801274394783546, 0.008010974404741852, 0.00801964803655984, 0.008013250938804888, 0.008001557389550112, 0.008007621503948466, 0.008020385253437075
44.6, 0.007983822960011482, 0.008002849256294419, 0.007996566614403143, 0.007999726584751992, 0.008001696583597583, 0.008005781960070697, 0.008006213736294423, 0.00800157369902371, 0.008002557167337714, 0.008005045750847102, 0.007995228062996792, 0.008002735557873454, 0.008002577314164544, 0.008003014892460263, 0.008001260146975412, 0.008009863435477818, 0.008003516046371888, 0.007991914391223981, 0.00799793019650297, 0.008010595550189202
44.7, 0.00797433802386956, 0.007993199386894249, 0.007986964983052408, 0.007990100929339787, 0.007992057138779525, 0.007996106819876015, 0.007996532350951116, 0.007991936061055943, 0.007992910273981588, 0.007995385976670134, 0.00798564361847039, 0.007993087403688977, 0.00799292881628364, 0.007993366212187672, 0.007991626123933839, 0.008000159619971027, 0.007993861573448483, 0.007982351201541454, 0.007988318995274704, 0.008000886638729532
44.8, 0.007964931475287932, 0.007983629274433444, 0.007977442770209658, 0.00798055484845097, 0.007982497358464716, 0.007986511659539989, 0.007986931023161116, 0.007982378061718462, 0.007983343104890806, 0.007985805949735279, 0.007976138389917379, 0.007983518983012092, 0.007983360073681722, 0.007983797268384716, 0.007982071698779741, 0.00799053594905533, 0.00798428688140914, 0.007972867184336404, 0.007978787263637082, 0.007991257878836743
44.9, 0.007955602691436444, 0.007974138285069913, 0.007967999343953789, 0.007971087709607128, 0.007973016609642381, 0.007976995843215493, 0.007977409116349468, 0.007972899068412274, 0.00797385502660799, 0.007976305037620167, 0.007966711747935142, 0.007974029662298187, 0.007973870452392956, 0.007974307427210885, 0.007972596239435645, 0.007980991786538607, 0.007974791336410783, 0.007963461708244923, 0.007969334369734534, 0.00798170863505844
45.0, 0.007946351054146015, 0.00796472578971276, 0.007958634077110635, 0.00796169888506902, 0.00796361426404401, 0.007967558739825298, 0.007967965998712837, 0.007963498453273267, 0.007964445410421832, 0.007966882612619443, 0.007957363067830944, 0.00796461881274967, 0.007964459323205999, 0.007964896059584487, 0.007963199118550902, 0.00797152650098667, 0.007965374309358422, 0.00795413414667056, 0.007959959686449155, 0.007972238276678607
45.1, 0.007937175949875917, 0.00795539116398848, 0.007949346347219078, 0.007952387751803512, 0.007954289698110817, 0.007958199723028723, 0.007958601043185728, 0.007954175593139703, 0.007955113632333428, 0.007957538051711347, 0.00794809172958926, 0.007955285810283232, 0.00795512606162988, 0.007955562541148709, 0.007953879713468818, 0.007962139465690585, 0.007956035175872263, 0.007944883877750225, 0.007950662591367445, 0.00796284617768365
45.2, 0.00792807676968198, 0.007946133788208055, 0.007940135536497278, 0.007943153691449854, 0.007945042292960301, 0.00794891817118814, 0.007949313627407485, 0.007944929869518457, 0.007945859073023313, 0.00794827073652578, 0.007938897117838923, 0.007946030035495958, 0.007945870047861198, 0.007946306252238083, 0.007944637406194032, 0.00795283005863279, 0.007946773316254197, 0.007935710284320214, 0.007941442466746808, 0.00795353171673114
45.3, 0.007919052909183676, 0.007936953047333453, 0.007931001031810657, 0.007933996090287668, 0.007935871434353012, 0.007939713467335446, 0.007940103133688991, 0.007935760668553064, 0.00793668111781858, 0.007939080053311336, 0.007929778621820722, 0.007936850873633052, 0.0079366906667508, 0.007937126577845342, 0.007935471583359038, 0.007943597662454796, 0.007937588115454867, 0.00792661275388223, 0.007932298699483153, 0.007944294277116322
45.4, 0.007910103768532876, 0.007927848330945453, 0.007921942224638129, 0.007924914339203748, 0.007926776512660728, 0.007930584999139612, 0.007930968948980203, 0.007926667380990684, 0.007927579156659923, 0.007929965392903826, 0.007920735635355279, 0.007927747714554567, 0.007927587307771386, 0.007928022907588227, 0.00792638163619279, 0.007934441664424209, 0.007928478963041379, 0.007917590678570927, 0.00792323068107752, 0.00793513324674035
45.5, 0.007901228752381766, 0.00791881903321067, 0.007912958511040048, 0.0079159078336598, 0.007917756922833136, 0.007921532158873668, 0.007921910464837338, 0.007917649402149785, 0.007918552584069762, 0.007920926150694058, 0.0079117675568109, 0.007918719952703528, 0.00791855936498447, 0.00791899463567694, 0.007917366960488375, 0.007925361456402465, 0.007919445253164306, 0.00790864345511967, 0.007914237807604828, 0.007926048018078504
45.6, 0.00789242726985213, 0.007909864552849886, 0.007904049291625513, 0.007906975973660742, 0.007908812064366428, 0.007912554343382354, 0.007912927077390846, 0.007908706131888781, 0.007909600799119468, 0.007911961726596323, 0.007902873789071944, 0.007909766987073118, 0.007909606237008369, 0.007910041160881714, 0.007908426956570628, 0.00791635643481271, 0.007910486384525881, 0.0078997704848284, 0.007905319479680902, 0.007917037988148024
45.7, 0.007883698734503083, 0.007900984293105385, 0.007895213971520602, 0.007898118163722365, 0.00789994134127086, 0.007903650954049919, 0.00790401818731288, 0.007899836974573573, 0.007900723205397843, 0.007903071525017236, 0.007894053739507129, 0.00790088822117537, 0.00790072732698612, 0.007901161886500316, 0.007899561029265085, 0.00790742600060781, 0.00790160176034786, 0.007890971173530792, 0.007896475102430706, 0.007908102558477473
45.8, 0.007875042564300765, 0.007892177661709588, 0.00788645196033615, 0.00788933381284004, 0.007891144162039475, 0.007894821396768201, 0.007895183199786044, 0.007891041339046213, 0.00789191921097885, 0.007894254954824027, 0.007885306819938525, 0.007892083063008896, 0.007891922042553247, 0.007892356220326347, 0.007890768587866246, 0.007898569559238679, 0.007892790788339944, 0.007882244931561814, 0.007887704085456863, 0.007899241135074234
45.9, 0.007866458181587774, 0.007883444070853495, 0.00787776267213678, 0.00788062233445709, 0.00788241993961644, 0.007886065081904939, 0.007886421524471346, 0.00788231863859395, 0.00788318822839132, 0.00788551142931424, 0.007876632446610349, 0.007883350925027337, 0.00788318979580701, 0.00788362357461719, 0.007882049046106876, 0.007889786520623089, 0.007884052880668091, 0.007873591173725708, 0.007879005842808175, 0.007890453128394839
46.0, 0.007857945013052318, 0.007874782937155253, 0.007869145525408516, 0.007871983146433571, 0.007873768091365783, 0.007877381424272011, 0.007877732575476994, 0.00787366829091741, 0.007874529674586277, 0.0078768403661845, 0.007868030040157821, 0.007874691224108929, 0.007874530003274127, 0.007874963366062686, 0.007873401822126298, 0.00788107629911373, 0.007875387453923409, 0.007865009319264005, 0.007870379792948395, 0.007881737953313239
46.1, 0.00784950248969754, 0.007866193681629162, 0.007860599943028623, 0.007863415671015776, 0.007865188039040528, 0.007868769843094448, 0.00786911577132719, 0.007865089718100599, 0.007865942970906994, 0.007868241187500388, 0.007859499025577182, 0.007866103381524235, 0.007865942085880118, 0.007866375015754068, 0.007864826338440172, 0.007872438313468259, 0.007866793929091166, 0.007856498791824006, 0.00786182535872531, 0.00787309502909039
46.2, 0.007841130046812514, 0.007857675729654609, 0.007852125352234025, 0.00785491933480503, 0.007856679208752012, 0.007860229761979396, 0.007860570534931565, 0.00785658234657925, 0.007857427543057518, 0.007859713319665817, 0.00785103883219451, 0.007857586822906508, 0.00785742546891861, 0.007857857949152136, 0.007856322021909883, 0.007863871986817695, 0.007858271731519838, 0.007848059019427304, 0.007853341967339802, 0.007864523779344183
46.3, 0.007832827123940896, 0.007849228510946065, 0.007843721184591063, 0.00784649356872728, 0.007848241030938934, 0.007851760608885174, 0.007852096293553547, 0.007848145607111664, 0.00784898282107264, 0.0078512561933933, 0.007842648893636344, 0.007849140978220133, 0.007848979582019954, 0.007849411596057397, 0.007847888303712408, 0.007855376746636247, 0.007849820290890439, 0.007839689434438576, 0.007844929050315601, 0.007856023632018894
46.4, 0.00782459316485279, 0.007840851459521587, 0.007835386875964405, 0.007838137808003019, 0.007839872940337571, 0.007843361816090803, 0.007843692478781115, 0.007839778934747136, 0.007840608239287093, 0.007842869243673594, 0.007834328647798719, 0.007840765281730784, 0.007840603859121463, 0.007841035390578621, 0.00783952461930939, 0.007846952024710524, 0.007841439041186586, 0.007831389473534657, 0.0078365860434688, 0.007847594019355482
46.5, 0.00781642761751387, 0.007832544013673884, 0.007827121866487267, 0.007829851492117049, 0.007831574375951224, 0.0078350328201653, 0.007835358526495605, 0.00783148176879695, 0.007832303236305812, 0.007834551909746608, 0.007826077536818615, 0.007832459171975377, 0.007832297738436675, 0.007832728771103144, 0.007831230408418778, 0.007838597257110254, 0.007833127420663801, 0.007823158577674126, 0.007828312386877718, 0.007839234377861728
46.6, 0.007808329934057069, 0.007824305615939175, 0.007818925600531419, 0.00782163406478848, 0.00782334478102068, 0.007826773061938175, 0.00782709387684193, 0.007823253552804159, 0.007824067254973727, 0.007826303635071523, 0.007817895007043047, 0.007824222091731588, 0.007824060662425643, 0.007824491180266268, 0.007823005114983388, 0.007830311884157615, 0.007824884871819872, 0.007814996192066291, 0.007820107524853083, 0.007830944148282774
46.7, 0.007800299570753263, 0.007816135713068403, 0.007810797526676961, 0.00781348497394146, 0.007815183602993986, 0.007818581986468932, 0.007818897974198562, 0.007815093734514155, 0.00781589974234599, 0.007818123867297687, 0.007809780509000695, 0.00781605348798865, 0.007815892077765011, 0.007816322064921307, 0.007814848187142924, 0.00782209535039762, 0.007816710841365267, 0.00780690176614109, 0.007811970905908552, 0.007822722775571502
46.8, 0.007792335987982094, 0.00780803375599694, 0.007802737097682836, 0.007805403671675467, 0.0078070902934977105, 0.007810459043017396, 0.007810770267148537, 0.007807001765844982, 0.007807800149658774, 0.007810012058235383, 0.007801733497372242, 0.007807952811917374, 0.007807791435318209, 0.00780822087611028, 0.00780675907720392, 0.007813947104569188, 0.0078086047801932314, 0.007798874753519493, 0.007803901982730649, 0.007814569708859806
46.9, 0.00778443865020377, 0.0077999991998156425, 0.007794743770457695, 0.007797389614235771, 0.0077990643083070185, 0.0078024036850147084, 0.007802710208449013, 0.007798977102858859, 0.007799767932299948, 0.007801967663827432, 0.007793753430961692, 0.007799919518841337, 0.007799758190106415, 0.007800187069034008, 0.007798737241610841, 0.00780586659957511, 0.007800566143350746, 0.007790914611982961, 0.007795900212150302, 0.007806484401429355
47.0, 0.007776607025930083, 0.007792031503741462, 0.0077868170060304606, 0.007789442261985338, 0.007791105107317001, 0.007794415370033251, 0.00779471725500306, 0.007791019205732306, 0.007791802549779489, 0.007793990144119794, 0.0077858397726673105, 0.00779195306820734, 0.007791791801279132, 0.007792220103022762, 0.007790782140917189, 0.007797853292453601, 0.007792594390009367, 0.0077830208034445035, 0.007787965055113188, 0.007798466310683017
47.1, 0.0077688405876967775, 0.007784130131088778, 0.007778956269520906, 0.007781561079374879, 0.007783212154513489, 0.007786493559758095, 0.007786790867829735, 0.007783127538728154, 0.007783903465701343, 0.0077860789632338495, 0.007777991989453277, 0.007784052923556524, 0.0077838917320851835, 0.007784319441507407, 0.00778289323975695, 0.007789906644348639, 0.007784688983436369, 0.007775192793918874, 0.007780095976650982, 0.0077905148981158145
47.2, 0.00776113881203466, 0.007776294549240432, 0.007771161030111802, 0.007773745534914953, 0.007775384917944606, 0.007778637719957944, 0.007778930512035781, 0.0077753015701664055, 0.00777607014773422, 0.0077782335893375855, 0.007770209552321172, 0.007776218552496089, 0.007776057449844043, 0.0077764845519904, 0.007775070006816156, 0.007782026120482321, 0.0077768493909655964, 0.007767430053493289, 0.007772292445852997, 0.007782629629287408
47.3, 0.007753501179442588, 0.007768524229619171, 0.007763430761019528, 0.007765995101147277, 0.0077676228696922514, 0.007770847320456354, 0.007771135656787015, 0.007767540772396334, 0.007768302067583226, 0.007770453494617591, 0.0077624919362819286, 0.007768449426670288, 0.007768288425917212, 0.007768714906017272, 0.007767311914804282, 0.007774211190125342, 0.007769075083969952, 0.007759732056299034, 0.007764553935837546, 0.007774809973793102
47.4, 0.007745927174358973, 0.007760818647659603, 0.007755764939465994, 0.007758309254616369, 0.007759925485843967, 0.0077631218351034495, 0.007763405775279402, 0.007759844621767932, 0.0077605987009614205, 0.007762738155251413, 0.007754838620327471, 0.007760745021732366, 0.007760584135679727, 0.007761009979147674, 0.007759618440426657, 0.007766461326569433, 0.007761365537831965, 0.007752098280481963, 0.007756879923723406, 0.0077670554052364825
47.5, 0.007738416285134747, 0.007753177282779574, 0.007748163046650108, 0.0077506874758418685, 0.007752292246464339, 0.00775546074174722, 0.007755740344711406, 0.007752212598604034, 0.007752959527562372, 0.007755087051379595, 0.0077472490874035595, 0.00775310481731622, 0.007752944058491983, 0.007753369250927655, 0.007751989064356022, 0.007758776007098736, 0.007753720231916397, 0.007744528208174346, 0.007749269890602088, 0.007759365401201024
47.6, 0.007730968004005806, 0.0077455996183525486, 0.007740624567720489, 0.007743129249290151, 0.00774472263556782, 0.007747863522205763, 0.007748138846255477, 0.00774464418717262, 0.007745384031030985, 0.007747499667078131, 0.007739722824381548, 0.007745528297008819, 0.0077453676776719545, 0.00774579220486094, 0.00774442327120545, 0.0077511547129623165, 0.007746138649542104, 0.007737021325466705, 0.00774172332151001, 0.007751739443223082
47.7, 0.00772358182706602, 0.007738085141679635, 0.007733148991746747, 0.007735634063347084, 0.007737216141090435, 0.007740329662239435, 0.007740600765030571, 0.007737138875658952, 0.007737871698937221, 0.007739975490331192, 0.007732259322031089, 0.007738014948322197, 0.007737854480467122, 0.0077382783283817865, 0.007736920549500026, 0.0077435969293461115, 0.007738620277954144, 0.007729577122378955, 0.007734239705400347, 0.007744177016763737
47.8, 0.007716257254239963, 0.007730633343962248, 0.007725735811692362, 0.007728201410290286, 0.0077297722548624265, 0.007732858651522637, 0.007733125590073954, 0.0077296961561385425, 0.007730422022747535, 0.007732514013004007, 0.0077248580749931395, 0.007730564262665972, 0.007730403958026876, 0.0077308271128265936, 0.007729480391650496, 0.00773610214534567, 0.007731164608296517, 0.0077221950928330185, 0.007726818535116209, 0.007736677611182414
47.9, 0.007708993789256359, 0.0077232437202744446, 0.007718384524387288, 0.007720830786261898, 0.007722390472581293, 0.007725449983616654, 0.007725712814314393, 0.007722315524549331, 0.007723034497797899, 0.007725114730815583, 0.0077175185817525945, 0.007723175735319952, 0.007723015605375203, 0.007723438053406818, 0.007722102293924942, 0.007728669853938341, 0.007723771135584574, 0.00771487473462497, 0.007719459307362657, 0.007729240719708935
48.0, 0.007701790939621619, 0.007715915769536029, 0.007711094630500399, 0.007713521691241654, 0.007715070293784043, 0.007718103155942407, 0.007718361934544093, 0.0077149964806653235, 0.007715708623266668, 0.007717777143312385, 0.007710240344611572, 0.007715848865406961, 0.007715688921383494, 0.007716110649181344, 0.007714785756422992, 0.007721299551956747, 0.007716439358678091, 0.0077076155493973186, 0.007712161522679805, 0.007721865839417045
48.1, 0.007694648216592706, 0.00770864899448506, 0.00770386563451273, 0.0077062736290195236, 0.007707811221820588, 0.0077108176697528496, 0.007711072451392059, 0.007707738528069047, 0.007708443902147536, 0.007710500753841232, 0.007703022869662473, 0.007708583155865959, 0.007708423408743254, 0.007708844403029415, 0.007707530283048011, 0.007713990740061003, 0.00770916878025388, 0.007700417042611376, 0.007704924685416085, 0.00771455247119802
48.2, 0.007687565135151907, 0.007701442901651438, 0.007696697044690105, 0.007699086107169224, 0.007700612763827092, 0.007703593030106471, 0.007703843869297071, 0.00770054117412517, 0.007701239841222627, 0.0077032850695227355, 0.007695865666761728, 0.00770137811342504, 0.007701218573939178, 0.007701638821623988, 0.007700335381481166, 0.007706742922712733, 0.007701958906779332, 0.007693278723520916, 0.007697748303701454, 0.007707300119733107
48.3, 0.007680541213979824, 0.007694297001329966, 0.007689588373057141, 0.007691958637021832, 0.00769347443069873, 0.007696428745839954, 0.007696675696480955, 0.007693403929954059, 0.007694095951036017, 0.0076961296012259305, 0.00768876824950314, 0.0076942332485748005, 0.0076940739272228975, 0.007694493415404373, 0.007693200563154606, 0.007699555608147936, 0.007694809248485662, 0.007686200105143966, 0.007690631889420076, 0.007700108293468386
48.4, 0.007673575975429713, 0.007687210807554118, 0.00768253913536996, 0.007684890733638776, 0.007686395737064137, 0.007689324329542152, 0.007689567444921687, 0.007686326310405329, 0.007687011745867467, 0.00768903386354055, 0.007681730135191943, 0.007687148075542065, 0.007686988982585851, 0.007687407698550273, 0.007686125343225456, 0.007692428308350375, 0.0076877193193414005, 0.007679180704237036, 0.00768357495818497, 0.007692976504587643
48.5, 0.007666668945501808, 0.0076801838380694196, 0.0076755488510905166, 0.007677881915786232, 0.007679376201258431, 0.007682279297527003, 0.007682518630327397, 0.007679307834031315, 0.007679986743705454, 0.007681997374752693, 0.007674750844818526, 0.007680122112263416, 0.007679963257733428, 0.007680381188954922, 0.00767910924054927, 0.007685360539025806, 0.007680688637026202, 0.007672220041267861, 0.007676577029311199, 0.0076859042689864905
48.6, 0.007659819653818102, 0.007673215614307546, 0.007668617043359722, 0.007670931705908819, 0.007672415345297478, 0.007675293169807928, 0.00767552877210973, 0.007672348023061721, 0.007673020466222008, 0.007675019656818114, 0.007667829903032751, 0.007673154880359309, 0.007672996274058609, 0.007673413408198771, 0.007672151777654789, 0.00767835181957545, 0.007673716722904597, 0.0076653176403888995, 0.007669637625789717, 0.0076788911062469845
48.7, 0.007653027633596077, 0.007666305661360141, 0.007661743238972198, 0.007664039630103394, 0.007665512694851932, 0.0076683654700710965, 0.007668597393357892, 0.0076654464033771765, 0.007666112438746073, 0.007668100235336597, 0.007660966838118226, 0.007666245905107833, 0.0076660875566158795, 0.007666503881524096, 0.007665252480717418, 0.007671401673070289, 0.007666803102000149, 0.007658473029411791, 0.007662756274261738, 0.007671936539611223
48.8, 0.007646292421624132, 0.00765945350795327, 0.007654926968349722, 0.007657205218094002, 0.007658667779221515, 0.007661495725649992, 0.007661724020813164, 0.007658602504484076, 0.007659262190238099, 0.00766123863952695, 0.007654161181966675, 0.007659394715418973, 0.007659236634095388, 0.007659652137808235, 0.00765841087953416, 0.007664509626225083, 0.007659947302969892, 0.007651685739780261, 0.007655932504992723, 0.007665040095956346
48.9, 0.007639613558236103, 0.007652658686421693, 0.00764816776551616, 0.0076504280032056995, 0.007651880131309214, 0.007654683467499443, 0.007654908184842541, 0.007651815859488605, 0.007652469253264346, 0.007654434402201349, 0.0076474124700528475, 0.00765260084380934, 0.007652443038797726, 0.0076528577095384765, 0.007651626507498092, 0.007657675209372943, 0.0076531488580781435, 0.00764495530654495, 0.007649165851847178, 0.00765820130576898
49.0, 0.007632990587286816, 0.0076459207326833225, 0.00764146516807153, 0.007643707522339532, 0.007645149287596431, 0.007647928230169873, 0.0076481494194134934, 0.00764508600507176, 0.007645733163971359, 0.007647687059740288, 0.007640720241408877, 0.007645863826376615, 0.007645706306607689, 0.007646120132786175, 0.007644898901572675, 0.0076508979564399145, 0.007646407303171918, 0.007638281268337188, 0.007642455852262922, 0.007651419703119832
49.1, 0.007626423056126481, 0.007639239186213948, 0.00763481871716704, 0.007637043315947338, 0.00763847478811712, 0.007641229551782235, 0.007641447262068523, 0.007638412481464031, 0.0076390534620611175, 0.0076409961520675085, 0.007634084038599825, 0.007639183202773804, 0.007639025976969618, 0.007639438947181915, 0.007638227602267589, 0.0076441774049194255, 0.007639722177654807, 0.0076316631673436375, 0.007635802047226331, 0.00764469482563896
49.2, 0.007619910515577027, 0.007632613590022251, 0.007628227957479585, 0.007630434928006121, 0.007631856176432784, 0.007634586974002695, 0.007634801253899898, 0.007631794832420348, 0.007632429690765473, 0.0076343612226257365, 0.00762750340769829, 0.007632558516184865, 0.00763240159286199, 0.0076328136958893344, 0.007631612153612737, 0.007637513095847511, 0.007633093024462548, 0.007625100549281062, 0.007629203981246448, 0.007638026214490457
49.3, 0.007613452519906935, 0.007626043490624805, 0.007621692437187278, 0.007623881905994256, 0.007625292999608321, 0.007628000042017323, 0.007628210939524843, 0.007625232605195407, 0.007625861396821401, 0.0076277818183510815, 0.007620977898259966, 0.007625989313299366, 0.007625832700772213, 0.007626243925581037, 0.007625052103134113, 0.007630904573777688, 0.0076265193900377426, 0.007618592963370728, 0.0076226612023310245, 0.007631413414348366
49.4, 0.007607048626807433, 0.007619528438021162, 0.007615211707943754, 0.007617383800865645, 0.007618784808186346, 0.007621468304507198, 0.007621675867060153, 0.007618725350518812, 0.007619348130446504, 0.007621257489649144, 0.007614507063299077, 0.007619475144287817, 0.007619318850672444, 0.007619729186413431, 0.007618547001828934, 0.007624351386756174, 0.007620000824305199, 0.007612139962313495, 0.007616173261961222, 0.00762485597337138
49.5, 0.007600698397367915, 0.007613067985669179, 0.007608785324854452, 0.007610940167025916, 0.007612331156163132, 0.0076149913136240146, 0.0076151955880977215, 0.007612272622570751, 0.00761288944531385, 0.0076147877903707745, 0.007608090459264042, 0.007613015562777081, 0.007612859595994101, 0.007613269032001703, 0.007612096404141323, 0.007617853086297419, 0.007613536880647098, 0.0076057411022650324, 0.007609739715067127, 0.0076183534431787745
