flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
13.6, 0.14215872049777245, 0.15659498536612457, 0.15617147172067916, 0.11044930098091182, 0.15979200576193223, 0.15859013875251357, 0.15933192638722615, 0.12076034653702297, 0.15873870073971458, 0.18970408429271216, 0.1757939056986288, 0.17718190007221246, 0.1666843513828127, 0.16199549741973854, 0.18649397968609455, 0.19040222113561445, 0.1786049550611299, 0.1835996663017985, 0.16550818044010335, 0.19017868194022589
13.7, 0.14072707010391247, 0.15493267234820066, 0.15492145700136525, 0.1089574800582577, 0.1584317929558423, 0.15721804019296126, 0.15777858417225593, 0.11927337800589298, 0.15756993868202177, 0.18855946543322583, 0.17473020880665627, 0.17581678188461325, 0.16555172407586677, 0.16082871730998502, 0.1842753492855262, 0.18911847441136767, 0.1773118399974149, 0.1822969083600071, 0.1642424900937578, 0.18851441485265344
13.8, 0.13931262879690573, 0.15330783890593527, 0.15368779257942958, 0.10748554373945386, 0.15709057731594347, 0.15587008152178236, 0.15625542739306975, 0.11780571299710986, 0.1564136962044137, 0.18743665725037717, 0.17367934709195582, 0.17447366375259343, 0.16442602754769228, 0.1596788229808835, 0.18211069495889182, 0.18785978690860403, 0.1760376017909673, 0.18100600537104902, 0.16299692764064758, 0.18688637102962627
13.9, 0.13791510459215534, 0.15171983204374004, 0.15246990265216603, 0.10603465952345917, 0.15576841159274812, 0.15454615171850242, 0.1547610393539829, 0.116357113078186, 0.1552693556703931, 0.18633489491329136, 0.17264137150787767, 0.17315162854965138, 0.16330660384744697, 0.1585451393029231, 0.1799970757244282, 0.18662508778007048, 0.17478180118059392, 0.17972678007798965, 0.16177101766572932, 0.18529332651696492
14.0, 0.1365341768898583, 0.15016769617781983, 0.15126723067408965, 0.1046062399806091, 0.15446541336758235, 0.1532459937311286, 0.15329405058508563, 0.11492746797466612, 0.15413634301997622, 0.18525343835229036, 0.17161632372075017, 0.17184970736063684, 0.162192848265462, 0.1574270225248069, 0.17793174350035798, 0.1854134171114478, 0.17354400430150707, 0.17845906654315427, 0.16056435564431445, 0.18373402743516618
14.1, 0.13516950207029185, 0.14865025790911002, 0.15007923615441188, 0.10320175115456559, 0.15318175250253016, 0.1519692235690777, 0.15185313920349403, 0.11351677111212725, 0.15301412634844105, 0.18419157384534354, 0.17060422712151724, 0.17056689582137036, 0.16108423408868425, 0.15632386273668528, 0.1759121416534059, 0.18422391695872467, 0.17232377788260703, 0.17720270528182192, 0.1593765962302581, 0.18220719238852495
14.2, 0.133820718514079, 0.14716620507538045, 0.14890539168044392, 0.10182251018793513, 0.15191763560579646, 0.15071535571836012, 0.15043703231628752, 0.11212508874171649, 0.15190221371372778, 0.18314861584283648, 0.16960507931058028, 0.16930217234191952, 0.15998034561287633, 0.1552350872305968, 0.17393590296656858, 0.18305582062712797, 0.1711206847218774, 0.17595753902414157, 0.1582074394982149, 0.18071151856298792
14.3, 0.13248745081405128, 0.14571415346132285, 0.14774518024754285, 0.1004695138476954, 0.15067328825684126, 0.14948383018410447, 0.14904450810572992, 0.11075252639050918, 0.15080015014516518, 0.18212390880079563, 0.16861884624824514, 0.16805451712724034, 0.15888091833906637, 0.1541601646412147, 0.17200084655842351, 0.18190844127356487, 0.16993427953190868, 0.17472340915629028, 0.15705661622207898, 0.179245690635014
14.4, 0.13116931321285172, 0.14429269879517467, 0.14659809305080407, 0.09914333120260396, 0.14944893609400878, 0.14827403764639432, 0.1476743982616035, 0.10939919645730434, 0.14970751383253425, 0.18111682880455662, 0.16764545807795544, 0.16682293107252846, 0.15778588311279748, 0.15309860964980215, 0.17010497337048583, 0.18078116067484035, 0.16876410524444552, 0.1735001528727363, 0.15592387330017643, 0.1778083915357712
14.5, 0.12986591256907384, 0.14290045452248276, 0.14546362799010573, 0.09784407430551605, 0.1482447860963343, 0.14708534064934486, 0.1463255904637026, 0.10806519027228732, 0.1486239115175182, 0.1801267847712401, 0.16668480648478243, 0.16560645375951166, 0.1566954082598118, 0.15204998792504557, 0.16824645996042364, 0.1796734187189727, 0.16760968985878244, 0.17228760105007584, 0.15480896029212662, 0.17639831411704837
14.6, 0.12857685137981975, 0.14153607734005344, 0.1443412892420102, 0.09657143910705511, 0.1470610094321972, 0.14591709003146677, 0.14499703066265496, 0.10675055693530598, 0.1475489731851269, 0.17915321903136683, 0.16573674336063482, 0.16440417989973766, 0.15560993115453653, 0.1510139208683714, 0.16642365048548532, 0.17858470388641967, 0.1664705439123651, 0.17108557682522071, 0.15371161776326223, 0.1750141728404871
14.7, 0.1273017315255222, 0.14019828296071174, 0.14323058833808508, 0.09532479368732599, 0.14589772708397666, 0.14476863674393745, 0.14368772495450013, 0.10545528996536174, 0.1464823462493832, 0.17819560711835594, 0.16480108051029102, 0.1632152736659868, 0.15453016921829746, 0.1499900896466358, 0.1646350469172201, 0.17751454474018688, 0.16534615864231694, 0.16989389482834566, 0.15263156781275125, 0.17365471474514388
14.8, 0.12604015941991709, 0.1388858544818458, 0.1421310472343749, 0.09410328624568991, 0.1447549991213371, 0.14363933975618406, 0.14239674089108786, 0.1041793215264033, 0.14542368952785784, 0.17725345664660988, 0.16387759013963968, 0.16203898043923137, 0.15345710138009727, 0.14897823795340115, 0.16287929767899187, 0.17646250227940352, 0.16423600489342696, 0.16871236099004105, 0.15156850686273735, 0.17231872911976215
14.9, 0.12479175312759246, 0.13759764537415167, 0.14104220383519792, 0.09290594961833959, 0.14363281805597644, 0.14252857097872562, 0.14112320811287082, 0.10292252300490705, 0.14437266738174548, 0.17632630523520387, 0.1629660059050903, 0.16087463559592577, 0.15239191541840552, 0.1479781729630691, 0.16115518502580584, 0.1754281629496549, 0.1631395328118165, 0.16754077282024596, 0.15052210055925902, 0.1710050554939526
15.0, 0.1235561517583616, 0.13633257869058826, 0.13996362032245263, 0.0917317878685398, 0.14253110625453044, 0.14143571814160588, 0.139866318232367, 0.10168471015711407, 0.1433289444401024, 0.17541371752824808, 0.16206602435672948, 0.15972167008463065, 0.1513359239864049, 0.14698976404513733, 0.15946161157830846, 0.17441113213813578, 0.16205617234475314, 0.1663789200497045, 0.1494919805037738, 0.1697125897471055
15.1, 0.12233302708770907, 0.13508964371553248, 0.13889489442108746, 0.09057983931922485, 0.14144971699384262, 0.14036018644739562, 0.13862532393514776, 0.10046565093503036, 0.14229218131135296, 0.1745152814614641, 0.16117730666514052, 0.15857961269825724, 0.15029046050018402, 0.14601293899079185, 0.15779758647061515, 0.17341102808234654, 0.160985334546973, 0.165226585534853, 0.14847774249180962, 0.1684402883001008
15.2, 0.12112209692832793, 0.1338678909624703, 0.13783567339465608, 0.08944921676055624, 0.14038843846823293, 0.13930139964153865, 0.13739953730041762, 0.09926507434496705, 0.14126203160448808, 0.17363060401077107, 0.16029948057462373, 0.157448089132366, 0.14925677230143572, 0.14504767775458136, 0.15616221157229668, 0.17242747624518626, 0.15992641367349708, 0.16408354635199343, 0.1474789459590781, 0.1671871704923674
15.3, 0.119923139343379, 0.1326664261858616, 0.13678567012099588, 0.08833912891640054, 0.1393469999222997, 0.13825880095401064, 0.13618832737481698, 0.09808267913811179, 0.1402381404422765, 0.17275930671649953, 0.15943214256894567, 0.1563268181128516, 0.1482359298190764, 0.14409400399446776, 0.15455466820193958, 0.1714601043150557, 0.1588787900193878, 0.16294957504112667, 0.1464951143940853, 0.16595231935004318
15.4, 0.11873600640748433, 0.1314844038880409, 0.13574468008081778, 0.08724888821929261, 0.13832507907514768, 0.13723185418822756, 0.13499111706080869, 0.09691814162702038, 0.1392201444689642, 0.17190102129538895, 0.1585748602676108, 0.15521560505217938, 0.14722876606867952, 0.14315197495495807, 0.15297420467237652, 0.17050853804710783, 0.15784183344879232, 0.1618244409975435, 0.14552573653944548, 0.1647348810180737
15.5, 0.11756063594865956, 0.13032102066290432, 0.1347125975679065, 0.0861779094974859, 0.13732231009204943, 0.13622004507549756, 0.13380737940450022, 0.09577112235124975, 0.13820767316669427, 0.17105538562878322, 0.15772717509035813, 0.15411433382450382, 0.1462358525293588, 0.14222167042881967, 0.1514201249086444, 0.169572398158778, 0.15681490753948774, 0.1607079120446435, 0.14457026824702768, 0.16353406316084906
15.6, 0.11639705960264046, 0.12917550861439753, 0.13368942900127295, 0.08512570314911849, 0.13633829150854723, 0.13522288287850945, 0.1326366333868519, 0.09464127161902798, 0.13720035113570092, 0.1702220403556516, 0.15688860523553463, 0.15302295731451182, 0.1452575085808668, 0.14130318161378394, 0.14989177827288583, 0.16865129843447899, 0.15579737425492846, 0.15959975625020964, 0.1436281348585574, 0.16234913263546713
15.7, 0.11524540562952282, 0.128047129012137, 0.13267530101777683, 0.08409186529061012, 0.13537259368296622, 0.1342399021154261, 0.13147843933668762, 0.09352823411740617, 0.13619780089899183, 0.16940062621662239, 0.15605864901459182, 0.1519414873817331, 0.14429383535465884, 0.1403966006365321, 0.14838855062844364, 0.16774484509894771, 0.15478859904346276, 0.1584997440680387, 0.14269873394647697, 0.161179412713349
15.8, 0.11410589530823405, 0.12693516629340945, 0.13167046118134432, 0.08307606646814418, 0.13442476551749946, 0.1332706641875825, 0.13033239409356223, 0.09243165283158844, 0.1351996457894048, 0.1685907822073315, 0.15523678857104473, 0.1508699847950889, 0.14334476246854003, 0.1395020113614241, 0.14690985658831957, 0.1668526374099956, 0.15378795625371564, 0.15740765089560468, 0.14178143817427252, 0.1600242800759669
15.9, 0.11297883232739965, 0.12583892248653422, 0.13067526975276442, 0.08207803988135291, 0.13349434032721286, 0.13231475863057546, 0.12919812605337197, 0.09135117248203847, 0.13420551257662205, 0.16779214452266153, 0.154422493988751, 0.14980854954918774, 0.14241009723250675, 0.13861948187522874, 0.1454551328270772, 0.16597426932193501, 0.15279483474620878, 0.15632326013468106, 0.14087559793896778, 0.15888316174635195
16.0, 0.11186458537322222, 0.12475771211205515, 0.12969018201806898, 0.08109756966370164, 0.1325808408418059, 0.13137180367445703, 0.1280752902295093, 0.09028644261485463, 0.13321503368515739, 0.1670043462202174, 0.15361522776285325, 0.14875731180240526, 0.14148956901649207, 0.13774905879404026, 0.14402383229277424, 0.16510933199719477, 0.15180864357432933, 0.15524636682319098, 0.1399805433740513, 0.15775553204841566
16.1, 0.11076356496737585, 0.12369085761318295, 0.12871572203674106, 0.08013447953691356, 0.13168378339566586, 0.13044144579809105, 0.12696356345747, 0.08923712039937524, 0.13222784911223479, 0.16622701750754607, 0.15281444956939405, 0.1477164235097126, 0.14058286496689318, 0.13689076332461264, 0.14261541913599485, 0.16425741690375847, 0.15082881760335518, 0.15417678186991898, 0.13909558526657864, 0.15664090961987587
16.2, 0.10967619638601783, 0.12263768537331103, 0.12775245007800942, 0.07918862204655899, 0.13080268140122214, 0.12952335799871065, 0.1258626398613083, 0.08820287311898321, 0.13124360842816385, 0.16545978656228474, 0.15201962122941892, 0.1466860506907143, 0.13968965610184353, 0.1360445888643675, 0.14122936417398013, 0.16341811923019106, 0.14985482293486785, 0.15311433686557535, 0.13822001453565674, 0.15553885445016297
16.3, 0.10860289104552201, 0.12159752239479472, 0.1268009271312973, 0.07825986854224272, 0.12993704821509774, 0.1286172365703852, 0.12477222668651612, 0.08718338029753729, 0.13026197346837257, 0.16470228082123978, 0.15123021172421267, 0.14566636619727988, 0.13880961462055838, 0.13521049985506067, 0.13986514072540948, 0.16259104137243965, 0.14888616200592297, 0.1520588893614377, 0.13735310019008487, 0.1544489648788504
16.4, 0.10754401895657764, 0.12056969373788998, 0.12586168041099233, 0.07734810005164175, 0.12908639950295922, 0.12772279628944877, 0.12369204058631322, 0.0861783353868489, 0.12928262243608366, 0.16395412871359916, 0.1504457020845848, 0.1446575428344382, 0.13794242411229773, 0.13438843160643113, 0.13852222068154538, 0.16177579628831626, 0.1479223782372779, 0.15101032840041254, 0.13649408617603798, 0.15337087447713738
16.5, 0.10649988468061655, 0.1195535208503521, 0.1249351735779028, 0.07645319918884101, 0.1282502551940124, 0.1268397640303493, 0.12262180442777537, 0.0851874469462726, 0.1283052560649594, 0.16321496185368567, 0.14966558995363505, 0.143659746737305, 0.13708778453195403, 0.13357829085558617, 0.13720007071840973, 0.1609720105670216, 0.1469630601115368, 0.14996857995965265, 0.13564218825545651, 0.15230424874573623
16.6, 0.10547070871057816, 0.11854832095432657, 0.12402178452677697, 0.07557504322046704, 0.12742814109543601, 0.12596787096583423, 0.12156124466157357, 0.0842104392672514, 0.12732960620362596, 0.16248441773914743, 0.1488893936138743, 0.14267313099715093, 0.13624541362152884, 0.13277995689783184, 0.13589814859905583, 0.1601793271138671, 0.14600784456797636, 0.14893361183099094, 0.13479659298679447, 0.15124878159456015
16.7, 0.10445661545571996, 0.11755340769455035, 0.12312179228143717, 0.07471349838274262, 0.12661959021515495, 0.12510684362236063, 0.12051008927560451, 0.08324705242635387, 0.12635544668688192, 0.16176214301146719, 0.14811665527980636, 0.14169782963414224, 0.13541504612343738, 0.13199328319066037, 0.13461589956218917, 0.15939740739830804, 0.14505641960348184, 0.147905437346016, 0.13395646190957988, 0.15020419161696774
16.8, 0.10345762819252012, 0.11656809328508869, 0.12223537312864712, 0.07386841549962161, 0.1258241438215234, 0.12425639414741078, 0.11946806632957198, 0.08229704178397744, 0.1253826057239945, 0.16104779731956056, 0.14734694348843166, 0.14073395210358217, 0.1345964317852229, 0.13121809937859583, 0.1333527528412875, 0.1586259332528286, 0.14410852596649004, 0.14688411727566322, 0.13312094497576352, 0.1491702182255204
16.9, 0.10247367060343149, 0.1155916924126547, 0.12136260491801291, 0.07303962690090084, 0.12504135225262827, 0.12341621018783723, 0.11843490304591038, 0.08136017697784331, 0.12441097840355414, 0.1603410577784802, 0.14657985447271085, 0.13978157857272852, 0.13378933285674677, 0.1304542137065609, 0.1321081184054687, 0.15786460823951062, 0.14316395782321795, 0.14586975923342846, 0.13228920783075032, 0.14814661776729804
17.0, 0.10150457397535029, 0.11462352815128395, 0.12050347765526619, 0.0722269445859087, 0.12427077547722518, 0.12258594477436398, 0.11741032541337026, 0.08043624048774087, 0.12344053747504526, 0.15964162393167738, 0.14581501247394799, 0.1388407562033216, 0.13299352154717553, 0.1297014157859377, 0.13088138405855781, 0.15711315862034406, 0.14222256226601968, 0.14486251401784353, 0.1314604773022752, 0.14713315977504418
17.1, 0.1005500888228508, 0.113662940100447, 0.11965790817513348, 0.07143015952909498, 0.12351198340397906, 0.12176520656513805, 0.1163940582439538, 0.07952502586887718, 0.12247134050254445, 0.15894922300897513, 0.14505206903226964, 0.13791149662145524, 0.13220877773540313, 0.12895947965841612, 0.12967191307537382, 0.15637133397749012, 0.14128423752958327, 0.14386256856130647, 0.13063410785106955, 0.14612962352777353
17.2, 0.09960989962962032, 0.11270929485888138, 0.11882575673411543, 0.07064904198363477, 0.12276455593539466, 0.12095355074019536, 0.11538582561232727, 0.07862633576463973, 0.12150353190031683, 0.15826361513233475, 0.14429070138090566, 0.13699377466428625, 0.1314348871017277, 0.1282281670779427, 0.12847904259337867, 0.15563890753233758, 0.14034892979184835, 0.14287013550158936, 0.1298096681689913, 0.14513579508626434
17.3, 0.09868364151217991, 0.1117619987726142, 0.11800684368455935, 0.06988334261117057, 0.12202808276689428, 0.12015047078752258, 0.11438535159954474, 0.07773997981518468, 0.12053733921204736, 0.157584597975022, 0.1435306101487759, 0.13608752838325533, 0.13067163975843965, 0.1275072309091876, 0.1273020830124412, 0.15491567620884933, 0.13941662847388345, 0.14188543981957547, 0.1289870411891116, 0.14415146493445577
17.4, 0.09777091782697656, 0.11082051263772784, 0.11720096484130835, 0.06913279425131096, 0.12130216293887505, 0.11935539141459633, 0.11339236125994444, 0.07686577257589625, 0.11957306407491176, 0.15691201025450593, 0.14277151663552864, 0.13519266017866954, 0.1299188293926698, 0.12679641852783094, 0.1261403186836347, 0.15420146047889627, 0.13848736002461717, 0.1409087034207271, 0.12816652285094948, 0.14317642630120206
17.5, 0.09687131798772194, 0.10988436770158426, 0.1164079046198249, 0.06839711414298964, 0.12058640415913198, 0.11856766289381222, 0.11240658173113806, 0.07600353154988936, 0.11861106929005535, 0.15624573337147699, 0.14201315995381714, 0.1343090388592238, 0.1291762528896097, 0.12609547510613106, 0.124993010186234, 0.15349610401635924, 0.13756118028429343, 0.13994012888881546, 0.12734889682222156, 0.1422104741657534
17.6, 0.09598443497023319, 0.10895318192072041, 0.11562744644070899, 0.06767600641954968, 0.11988042192352574, 0.11778655734125212, 0.11142774341162627, 0.07515307542213501, 0.11765176398049183, 0.15558569053620774, 0.14125529432932138, 0.1334365023732516, 0.1284437103733512, 0.12540414667624328, 0.1238593984949761, 0.15279947317385018, 0.13663816565797116, 0.13897988382375587, 0.12653545759744383, 0.14125340487515267
17.7, 0.09510988211428334, 0.10802667506187892, 0.11485938022935548, 0.06696916471792917, 0.11918383847303579, 0.11701126776434592, 0.11045558113822183, 0.07431422256090997, 0.11669558878109033, 0.15493184288181788, 0.1404976868093614, 0.13257486094808896, 0.12772100558305108, 0.1247221828812898, 0.12273871131908203, 0.15211145628219988, 0.1357184034816364, 0.13802808713770787, 0.1257279575967752, 0.14030501623363686
17.8, 0.09424730886739013, 0.10710468096818483, 0.11410350708794885, 0.06627627476681042, 0.11849628163430131, 0.11624091120827408, 0.1094898353054339, 0.07348678982684093, 0.11574300243196019, 0.1542841823638605, 0.13974011556193833, 0.131723900394856, 0.12700794649158287, 0.12404933934690904, 0.1216301718401405, 0.15143196275942966, 0.1348019821066148, 0.13708479842269242, 0.12492846825260799, 0.13936510787318077
17.9, 0.09339641505892501, 0.10618715526471786, 0.11335964139082953, 0.0655970168463258, 0.11781738359750012, 0.11547453796446148, 0.10853025288062486, 0.07267059170286959, 0.11479447030656269, 0.15364272166574272, 0.1389823688606288, 0.13088338537851585, 0.12630434607059013, 0.1233853796306506, 0.12053300997575493, 0.15076092200427146, 0.1338889813398237, 0.13615001107140265, 0.12413916888936652, 0.13843348168799355
18.0, 0.09255696317066332, 0.10527417703988876, 0.11262761066838825, 0.06493106804048797, 0.11714677968940926, 0.11471114949847372, 0.10757658828137352, 0.07186543973202265, 0.11385045465455862, 0.15300748180865936, 0.13822424476290898, 0.13005306250665877, 0.1256100231084715, 0.12273007673045805, 0.11944647613897658, 0.15009828204065703, 0.13297946393953367, 0.13522364932345976, 0.12336210219299752, 0.13750994211773956
18.1, 0.09172878792651938, 0.10436594364552347, 0.11190725371199259, 0.06427810423093153, 0.11648410720026746, 0.1139497283294906, 0.10662860409443695, 0.07107114222569903, 0.11291140595364133, 0.1523784786088423, 0.1374655514171635, 0.12923266314548032, 0.12492480299518076, 0.12208321415463275, 0.11836985724375086, 0.14944400787574574, 0.1320734688691028, 0.1343055689277196, 0.12259894934964143, 0.13659429609385665
18.2, 0.09091180241706753, 0.10346275864740447, 0.11119841736223963, 0.06363780180537722, 0.11582900432075979, 0.11318928322505864, 0.10568607162832573, 0.07028750418462282, 0.11197775482907821, 0.151755709428562, 0.13670610789126456, 0.1284219059212471, 0.12424851839889366, 0.12144458657311377, 0.11730249442779406, 0.14879807953616683, 0.13117100695521677, 0.13339556074637227, 0.1218508732093874, 0.13568635251598338
18.3, 0.09010599996459093, 0.10256501396112154, 0.1105009524411913, 0.06300983907539713, 0.1151811092401605, 0.11242891227442821, 0.10474877130323745, 0.06951432735851583, 0.11104990439681818, 0.15113914174520357, 0.13594574541122162, 0.12762049890617058, 0.12358100977371086, 0.1208140000832612, 0.11624380164572808, 0.14816048975646903, 0.13027205949017756, 0.1324933564292905, 0.12111845559048277, 0.13478592119352897
18.4, 0.08931145107286349, 0.10167316808582824, 0.10981470926093323, 0.062393897415034955, 0.11454005944908423, 0.11166788408105445, 0.10381649289239107, 0.0687514103592778, 0.11012822337877098, 0.15052870487993592, 0.13518430893152358, 0.12682814151781943, 0.12292212565384829, 0.12019127213271039, 0.11519328396509194, 0.14753124131051562, 0.12937658016862438, 0.13159863526359358, 0.12040172589147465, 0.1338928112613902
18.5, 0.08852829511754368, 0.10078772286536411, 0.10913953309088298, 0.06178966214438567, 0.11390549128093486, 0.11090573299873277, 0.10288903563725198, 0.06799854873616355, 0.1092130406919913, 0.1499242858149303, 0.13442165901917696, 0.12604452618137738, 0.12227172270736505, 0.11957623114769285, 0.1141505541318537, 0.14691034400029926, 0.12848450056098154, 0.13071103142180854, 0.1197002555006976, 0.133006829149192
18.6, 0.08775672690218915, 0.09990920121947197, 0.10847525990095656, 0.061196823190496887, 0.11327703971589925, 0.11014235810240312, 0.10196620826538726, 0.0672555349200056, 0.10830464228851097, 0.14932572947445483, 0.1336576741026995, 0.1252693398155916, 0.12162966554049162, 0.11896871591791376, 0.11311534582542984, 0.1462978113456288, 0.12759573909253025, 0.129830141038491, 0.1190132834609663, 0.13212777624212363
18.7, 0.08699697876902474, 0.09903812780667043, 0.10782171262413721, 0.06061507556226864, 0.11265433846087149, 0.10937810860154361, 0.10104782894359522, 0.06652215794710244, 0.107403270810717, 0.14873284326936154, 0.13289225319215095, 0.12450226520783045, 0.12099582626104378, 0.11836857478920715, 0.11208752205480693, 0.14569365704964085, 0.12671021320360162, 0.1289555287810639, 0.11833984269486447, 0.13125544641275275
18.8, 0.08624929951139529, 0.0981750137642556, 0.10717869810758665, 0.06004411967695099, 0.11203702030882423, 0.10861383324801299, 0.10013372520041765, 0.06579820288227144, 0.10650912822315246, 0.14814540521816535, 0.13212531919402823, 0.12374298234292855, 0.12037008382532219, 0.11777566471308407, 0.11106707739020258, 0.14509789134547327, 0.12582785400004307, 0.12808673379696664, 0.11767886694375863, 0.13038962362460127
18.9, 0.08551393176907425, 0.09732034576612525, 0.10654600485249124, 0.059483661574065504, 0.11142471777244438, 0.10785087147711303, 0.09922373385133865, 0.0650834498755446, 0.10562238112481044, 0.14756317463529806, 0.1313568229088076, 0.12299116974573679, 0.11975232320644236, 0.11718985019847158, 0.1100541331706802, 0.14451051735466056, 0.12494862226892539, 0.1272232750844559, 0.11702927015392268, 0.12953007981006454
19.0, 0.08479108979788184, 0.09647457888584689, 0.10592340158395344, 0.058933413048809176, 0.11081706397993708, 0.1070909723694469, 0.09831770095711907, 0.06437767280920453, 0.1047431680630815, 0.14698590424147925, 0.13058674770382303, 0.12224650588951334, 0.11914243443247247, 0.11661100220562992, 0.1090489254248937, 0.14393152760416025, 0.1240725242759062, 0.12636465643590983, 0.11638999859273443, 0.12867657321010334
19.1, 0.08408093943859464, 0.09563813230590688, 0.10531063664569217, 0.058393091732007234, 0.11021369381631484, 0.10633614382470134, 0.09741548184122041, 0.0636806375228835, 0.10387160793993147, 0.14641335258012173, 0.1298151147086892, 0.1215086707121563, 0.11854031154967601, 0.11603899701599724, 0.1080517859069229, 0.1433609008534393, 0.12319962537264084, 0.12551037114389052, 0.1157600605557299, 0.1278288473350263
19.2, 0.08338358177920449, 0.09481138681170181, 0.10470743818035497, 0.057862421138142474, 0.10961424529182838, 0.10558845394990064, 0.09651694118654759, 0.06299209964602956, 0.10300780854472369, 0.1458452957672768, 0.12904198820709803, 0.12077734727026439, 0.11794585156925924, 0.11547371510481091, 0.10706311729461114, 0.14279859937445674, 0.12233005926661415, 0.1246599066549, 0.11513853991531961, 0.1269866306689934
19.3, 0.0826990414825245, 0.09399468318548342, 0.10411351503353157, 0.05734113069744815, 0.10901836112116306, 0.10484982177906954, 0.09562195322535155, 0.062311802120930536, 0.10215187434330085, 0.1452815378045523, 0.1282674807304652, 0.12005222354738539, 0.11735895345540194, 0.11491504003636935, 0.10608336415609611, 0.14224456680609326, 0.12146403099482526, 0.12381274932167693, 0.11452459926561152, 0.1261496371997201
19.4, 0.08202726014911461, 0.09318832094964984, 0.10352855830591783, 0.05682895578302221, 0.1084256905034193, 0.10412183812503663, 0.09473040202944465, 0.061639472567212056, 0.10130391285187289, 0.14472191889822747, 0.1274917572326062, 0.11933299441783328, 0.11677951720816113, 0.11436285739515842, 0.10511298172145613, 0.14169872667279088, 0.12060181229835908, 0.1229683893587511, 0.11391747713914058, 0.125317567812501
19.5, 0.08136809451954717, 0.09239255727267118, 0.10295224347095722, 0.056325637739632194, 0.10783589110445355, 0.1034056478009247, 0.09384218190141538, 0.06097482072100308, 0.10046403917318679, 0.14416632142522787, 0.12671503767398168, 0.11861936375151279, 0.11620744308759112, 0.1138170537602135, 0.10415240477662334, 0.14116098161863083, 0.11974372919395623, 0.12212632606057833, 0.11331648239490764, 0.12449011254648032
19.6, 0.08072131888083524, 0.09160760614661972, 0.10238423297243941, 0.055830923917537106, 0.10724863126052626, 0.10270190611657465, 0.09295719786147634, 0.060317536278329684, 0.09963237852464502, 0.14361467335743588, 0.12593759739136146, 0.1179110466285383, 0.11564263101561292, 0.11327751572551154, 0.10320201909651314, 0.14063121336704998, 0.11889014289022339, 0.12128607330441685, 0.11272098772093841, 0.1236669536725609
19.7, 0.0800866307774199, 0.09083363811975775, 0.10182417921584681, 0.05534456771226561, 0.10666359244507191, 0.10201080337943154, 0.09207536621921736, 0.05966728757989152, 0.09880906680979266, 0.1430669491025146, 0.12515976477907234, 0.11720777161587766, 0.11508498018057485, 0.11274412896607816, 0.10226213770916061, 0.140109283377462, 0.11804142646635529, 0.12044716533354781, 0.11213042334421769, 0.12284776951717503
19.8, 0.07946365904067738, 0.09007078091118827, 0.10127172786716886, 0.054866328609755155, 0.10608047206739744, 0.10133213792404723, 0.09119661521487485, 0.05902372168671964, 0.09799424945596165, 0.14252316785021307, 0.12438191604612114, 0.1165092830424533, 0.11453438885675704, 0.1122167773481711, 0.10133298388849678, 0.13959503413677177, 0.11719794054892804, 0.11960916279929759, 0.11154427146873482, 0.122032238924497
19.9, 0.07885197321173294, 0.08931912116853667, 0.10072652137228581, 0.05439597223547353, 0.10549898669958925, 0.10066541367471055, 0.09032088571076864, 0.05838646650091954, 0.09718807885393, 0.14198338963512538, 0.1236044671056731, 0.11581534319527677, 0.11399075443818524, 0.11169534208228021, 0.10041468210336454, 0.13908829099874834, 0.11636001132761373, 0.11877165902893315, 0.11096206160295419, 0.12122004622143868
20.0, 0.07825109359152554, 0.08857870749214819, 0.10018820260800235, 0.05393327040588419, 0.10491887584951456, 0.10000994104134099, 0.08944813191018904, 0.05775513566184809, 0.0963907107913514, 0.1414477094420717, 0.1228278629536847, 0.11512573434849496, 0.11345397367379574, 0.11117970091982458, 0.09950725726782607, 0.13858886446847668, 0.11552791361201628, 0.11793428647657049, 0.1103833667257395, 0.12041088652465416
20.1, 0.07766050135817948, 0.08784955468216757, 0.09965641857227818, 0.053478001180690175, 0.1043399064041555, 0.09936492662483942, 0.08857832207811209, 0.057129336963380836, 0.09560230027781737, 0.1409162497842333, 0.1220525651535848, 0.11444026053117716, 0.11292394307999744, 0.11066972739800308, 0.09861064168103675, 0.13809655282231112, 0.11470186046425092, 0.11709672330138866, 0.10980780012326986, 0.11960447120684284
20.2, 0.07707964840127605, 0.08713164900468527, 0.09913082401630126, 0.053029948914565306, 0.10376187784649403, 0.09872954443660956, 0.08771143923556497, 0.05650868494711108, 0.09482299712719047, 0.14038915226709975, 0.12127903822421225, 0.1137587489395633, 0.1124005594977034, 0.11016529014214353, 0.09772468819304796, 0.13761114495453616, 0.11388199961253989, 0.1162586999980723, 0.10923501267374977, 0.11880053332131382
20.3, 0.07650796670503036, 0.08642495414637769, 0.09861108491586947, 0.05258890430734116, 0.10318462828784059, 0.09810298706672796, 0.08684748179719089, 0.055892818073509404, 0.0940529416055729, 0.139866568701588, 0.12050773580633586, 0.11308105090663381, 0.11188372075441556, 0.10966625224063987, 0.09684918754816021, 0.137132423348194, 0.11306841572593108, 0.11542000597585042, 0.10866469034047023, 0.11799883277036892
