flowtime, s1, s2, s3
40.4, 0.00033276060708148803, 0.008489453613387125, 0.06622891466627996
40.5, 0.00032995479995979326, 0.008475813658290778, 0.06618400399713147
40.6, 0.0003271727854711141, 0.00846228483717129, 0.06613938512783546
40.7, 0.00032441436189503583, 0.008448866282752798, 0.06609505832195037
40.8, 0.00032167932920793387, 0.00843555713420467, 0.06605102379930444
40.9, 0.00031896748906903074, 0.008422356537092527, 0.066007281736501
41.0, 0.0003162786448065577, 0.008409263643330287, 0.06596383226739701
41.1, 0.0003136126014039821, 0.008396277611132394, 0.06592067548363896
41.2, 0.0003109691654863908, 0.008383397604965861, 0.06587781143515571
41.3, 0.00030834814530696715, 0.008370622795504828, 0.06583524013068948
41.4, 0.0003057493507335238, 0.008357952359581955, 0.06579296153833011
41.5, 0.00030317259323523897, 0.008345385480144924, 0.06575097558604046
41.6, 0.00030061768586940254, 0.008332921346209282, 0.06570928216220194
41.7, 0.00029808444326831875, 0.008320559152814393, 0.0656678811161653
41.8, 0.000295572681626301, 0.008308298100978622, 0.06562677225879797
41.9, 0.00029308221868675876, 0.008296137397655124, 0.06558595536304115
42.0, 0.00029061287372938066, 0.008284076255688232, 0.06554543016447704
42.1, 0.0002881644675574572, 0.00827211389377015, 0.06550519636188891
42.2, 0.0002857368224852725, 0.008260249536398624, 0.06546525361782785
42.3, 0.00028332976232556576, 0.008248482413833998, 0.06542560155920031
42.4, 0.0002809431123771634, 0.008236811762056912, 0.065386239777827
42.5, 0.00027857669941266965, 0.008225236822727494, 0.06534716783103929
42.6, 0.00027623035166623685, 0.008213756843143663, 0.06530838524224164
42.7, 0.00027390389882144927, 0.008202371076199406, 0.06526989150151646
42.8, 0.00027159717199932645, 0.008191078780346356, 0.06523168606619972
42.9, 0.0002693100037464015, 0.008179879219551624, 0.06519376836146286
43.0, 0.00026704222802286946, 0.008168771663258585, 0.06515613778092012
43.1, 0.00026479368019087404, 0.008157755386348378, 0.06511879368719778
43.2, 0.0002625641970028591, 0.00814682966909941, 0.0650817354125438
43.3, 0.0002603536165900251, 0.008135993797149728, 0.06504496225940369
43.4, 0.0002581617784508813, 0.008125247061457884, 0.06500847350103059
43.5, 0.0002559885234398661, 0.008114588758265215, 0.06497226838205429
43.6, 0.00025383369375606314, 0.008104018189057805, 0.06493634611909184
43.7, 0.0002516971329320731, 0.0080935346605297, 0.06490070590133003
43.8, 0.0002495786858228539, 0.008083137484544867, 0.06486534689111445
43.9, 0.00024747819859474273, 0.008072825978100584, 0.06483026822454159
44.0, 0.00024539551871456683, 0.008062599463292018, 0.06479546901204628
44.1, 0.00024333049493876376, 0.00805245726727448, 0.06476094833898191
44.2, 0.00024128297730266712, 0.008042398722228302, 0.06472670526621221
44.3, 0.00023925281710985685, 0.00803242316532328, 0.06469273883068902
44.4, 0.0002372398669215654, 0.008022529938682887, 0.06465904804603025
44.5, 0.0002352439805462179, 0.008012718389349917, 0.06462563190309978
44.6, 0.00023326501302899425, 0.008002987869250572, 0.06459248937058151
44.7, 0.0002313028206415672, 0.007993337735161221, 0.06455961939555044
44.8, 0.00022935726087180275, 0.007983767348673461, 0.06452702090403799
44.9, 0.0002274281924136625, 0.007974276076160145, 0.06449469280160107
45.0, 0.00022551547515710097, 0.007964863288741684, 0.0644626339738843
45.1, 0.0002236189701780889, 0.007955528362253229, 0.06443084328717079
45.2, 0.0002217385397286996, 0.007946270677210333, 0.06439931958894027
45.3, 0.0002198740472272994, 0.00793708961877706, 0.0643680617084242
45.4, 0.0002180253572487621, 0.007927984576732734, 0.06433706845714175
45.5, 0.00021619233551483597, 0.007918954945439583, 0.06430633862944313
45.6, 0.00021437484888453605, 0.007910000123811056, 0.06427587100305121
45.7, 0.00021257276534462943, 0.007901119515278198, 0.0642456643395893
45.8, 0.0002107859540001963, 0.007892312527760622, 0.06421571738511037
45.9, 0.0002090142850652851, 0.007883578573632333, 0.06418602887061427
46.0, 0.00020725762985361953, 0.007874917069692124, 0.06415659751257365
46.1, 0.00020551586076937098, 0.007866327437131821, 0.06412742201343731
46.2, 0.00020378885129806911, 0.007857809101506106, 0.06409850106214011
46.3, 0.00020207647599749243, 0.007849361492701148, 0.0640698333346069
46.4, 0.00020037861048872267, 0.007840984044904029, 0.06404141749424318
46.5, 0.0001986951314472082, 0.007832676196574379, 0.06401325219242773
46.6, 0.00019702591659393203, 0.007824437390412149, 0.06398533606899783
46.7, 0.00019537084468664774, 0.00781626707332938, 0.06395766775272328
46.8, 0.00019372979551118185, 0.0078081646964201605, 0.06393024586178751
46.9, 0.00019210264987279917, 0.007800129714931163, 0.06390306900424371
47.0, 0.00019048928958765993, 0.007792161588232878, 0.06387613577848361
47.1, 0.00018888959747432587, 0.007784259779790808, 0.06384944477368762
47.2, 0.00018730345734535356, 0.007776423757135811, 0.06382299457027477
47.3, 0.00018573075399893813, 0.0077686529918369945, 0.06379678374034428
47.4, 0.0001841713732106471, 0.007760946959472349, 0.06377081084811309
47.5, 0.00018262520172519203, 0.007753305139600784, 0.06374507445033971
47.6, 0.0001810921272483005, 0.007745727015735069, 0.06371957309675683
47.7, 0.00017957203843863335, 0.007738212075312388, 0.06369430533047968
47.8, 0.00017806482489977487, 0.007730759809668813, 0.06366926968842035
47.9, 0.00017657037717228732, 0.007723369714010091, 0.06364446470168908
48.0, 0.00017508858672583656, 0.007716041287385777, 0.06361988889599575
48.1, 0.0001736193459513622, 0.007708774032662077, 0.06359554079203666
48.2, 0.0001721625481533518, 0.00770156745649367, 0.06357141890588008
48.3, 0.0001707180875421236, 0.0076944210692989875, 0.06354752174934614
48.4, 0.000169285859226234, 0.007687334385232612, 0.06352384783037517
48.5, 0.00016786575920489343, 0.007680306922159101, 0.06350039565339456
48.6, 0.00016645768436047333, 0.007673338201627463, 0.06347716371967599
48.7, 0.00016506153245107876, 0.0076664277488441394, 0.06345415052768516
48.8, 0.00016367720210316017, 0.007659575092648648, 0.06343135457343337
48.9, 0.00016230459280420237, 0.0076527797654864236, 0.0634087743508076
49.0, 0.0001609436048954754, 0.007646041303384988, 0.06338640835191048
49.1, 0.00015959413956483334, 0.007639359245927027, 0.06336425506738079
49.2, 0.00015825609883958215, 0.007632733136227043, 0.06334231298671208
49.3, 0.00015692938557939403, 0.007626162520904835, 0.06332058059857275
49.4, 0.0001556139034693102, 0.007619646950061751, 0.06329905639110295
49.5, 0.0001543095570127543, 0.007613185977255972, 0.06327773885222032
49.6, 0.0001530162515246562, 0.007606779159477133, 0.06325662646991126
49.7, 0.00015173389312458143, 0.007600426057123398, 0.06323571773252172
49.8, 0.00015046238872996447, 0.007594126233976833, 0.06321501112903354
49.9, 0.0001492016460493563, 0.0075878792571782445, 0.06319450514934223
50.0, 0.00014795157357576675, 0.0075816846972056795, 0.06317419828452264
50.1, 0.00014671208058002143, 0.007575542127848683, 0.06315408902709768
50.2, 0.0001454830771042192, 0.007569451126185668, 0.0631341758712856
50.3, 0.00014426447395519943, 0.007563411272560472, 0.06311445731325856
50.4, 0.00014305618269809157, 0.007557422150559575, 0.06309493185138185
50.5, 0.00014185811564991014, 0.007551483346988077, 0.0630755979864536
50.6, 0.00014067018587321024, 0.00754559445184742, 0.06305645422193903
50.7, 0.0001394923071697703, 0.007539755058312369, 0.06303749906419397
50.8, 0.0001383243940743613, 0.007533964762709083, 0.06301873102268732
50.9, 0.00013716636184854747, 0.0075282231644913985, 0.06300014861021412
51.0, 0.00013601812647454572, 0.00752252986621972, 0.06298175034311071
51.1, 0.0001348796046491216, 0.007516884473538085, 0.06296353474144967
51.2, 0.00013375071377756434, 0.007511286595152, 0.0629455003292469
51.3, 0.00013263137196768175, 0.007505735842807546, 0.06292764563464776
51.4, 0.0001315214980238683, 0.007500231831268131, 0.06290996919011656
51.5, 0.0001304210114412096, 0.007494774178294611, 0.06289246953262013
51.6, 0.00012932983239963072, 0.007489362504622219, 0.06287514520380233
51.7, 0.0001282478817581184, 0.007483996433939648, 0.06285799475015624
51.8, 0.00012717508104896554, 0.007478675592868707, 0.06284101672319167
51.9, 0.00012611135247206717, 0.007473399610942303, 0.06282420967959265
52.0, 0.00012505661888928814, 0.007468168120583701, 0.06280757218137946
52.1, 0.00012401080381883663, 0.007462980757085667, 0.06279110279605313
52.2, 0.00012297383142972058, 0.0074578371585906356, 0.06277480009674943
52.3, 0.00012194562653624213, 0.007452736966068107, 0.0627586626623706
52.4, 0.00012092611459251758, 0.0074476798232973665, 0.06274268907773292
52.5, 0.00011991522168706922, 0.007442665376843617, 0.06272687793369312
52.6, 0.00011891287453744915, 0.007437693276041111, 0.06271122782727336
52.7, 0.00011791900048491352, 0.007432763172970672, 0.06269573736179043
52.8, 0.00011693352748913177, 0.007427874722441347, 0.06268040514697146
52.9, 0.00011595638412295191, 0.007423027581969992, 0.062665229799067
53.0, 0.0001149874995672006, 0.007418221411761106, 0.06265020994096442
53.1, 0.00011402680360553168, 0.007413455874689011, 0.06263534420228598
53.2, 0.00011307422661932038, 0.0074087306362766924, 0.06262063121950508
53.3, 0.00011212969958258865, 0.007404045364677188, 0.06260606963602346
53.4, 0.00011119315405698546, 0.007399399730654798, 0.06259165810228474
53.5, 0.00011026452218680707, 0.007394793407565515, 0.06257739527585006
53.6, 0.00010934373669404875, 0.0073902260713387445, 0.0625632798214919
53.7, 0.00010843073087350355, 0.007385697400457748, 0.06254931041126718
53.8, 0.0001075254385879219, 0.007381207075941892, 0.06253548572460649
53.9, 0.00010662779426317579, 0.007376754781327039, 0.0625218044483779
54.0, 0.00010573773288347854, 0.007372340202647971, 0.06250826527696807
54.1, 0.00010485518998667158, 0.007367963028420294, 0.06249486691234023
54.2, 0.00010398010165949638, 0.00736362294962122, 0.062481608064103314
54.3, 0.00010311240453296397, 0.007359319659672451, 0.062468487449572334
54.4, 0.000102252035777711, 0.007355052854421986, 0.06245550379382212
54.5, 0.00010139893309944212, 0.007350822232125808, 0.06244265582974848
54.6, 0.00010055303473436963, 0.007346627493431371, 0.06242994229810873
54.7, 9.971427944472294e-5, 0.0073424683413583535, 0.06241736194757873
54.8, 9.888260651427539e-5, 0.007338344481282512, 0.062404913534793056
54.9, 9.805795574391394e-5, 0.007334255620917798, 0.06239259582438667
55.0, 9.724026744725747e-5, 0.007330201470299259, 0.06238040758903821
55.1, 9.642948244629368e-5, 0.007326181741765769, 0.062368347609496104
55.2, 9.562554206706286e-5, 0.007322196149943004, 0.06235641467462497
55.3, 9.482838813538075e-5, 0.007318244411726398, 0.06234460758142082
55.4, 9.40379629725906e-5, 0.00731432624626494, 0.062332925135055325
55.5, 9.325420939134905e-5, 0.007310441374943374, 0.062321366148889466
55.6, 9.247707069145967e-5, 0.0073065895213669275, 0.06230992944449621
55.7, 9.170649065572766e-5, 0.007302770411344314, 0.062298613851690235
55.8, 9.094241354585958e-5, 0.00729898377287018, 0.06228741820853479
55.9, 9.018478409838822e-5, 0.007295229336111168, 0.06227634136136438
56.0, 8.943354752064518e-5, 0.007291506833387742, 0.06226538216479525
56.1, 8.868864948675048e-5, 0.007287815999158887, 0.06225453948173639
56.2, 8.795003613364708e-5, 0.007284156570006571, 0.06224381218339701
56.3, 8.721765405717569e-5, 0.00728052828461891, 0.062233199149294524
56.4, 8.649145030815673e-5, 0.007276930883776121, 0.062222699267263676
56.5, 8.577137238853658e-5, 0.007273364110332676, 0.06221231143344777
56.6, 8.505736824754245e-5, 0.007269827709203176, 0.06220203455231301
56.7, 8.434938627788732e-5, 0.007266321427346988, 0.06219186753663476
56.8, 8.364737531198563e-5, 0.007262845013752619, 0.06218180930750235
56.9, 8.295128461822893e-5, 0.007259398219421874, 0.06217185879431196
57.0, 8.226106389726525e-5, 0.0072559807973560896, 0.062162014934758626
57.1, 8.157666327833126e-5, 0.007252592502539823, 0.06215227667482882
57.2, 8.089803331559887e-5, 0.0072492330919267526, 0.06214264296879134
57.3, 8.022512498456533e-5, 0.0072459023244243696, 0.06213311277918463
57.4, 7.955788967846855e-5, 0.007242599960879854, 0.06212368507680013
57.5, 7.889627920472742e-5, 0.007239325764064897, 0.062114358840676995
57.6, 7.824024578142723e-5, 0.007236079498661004, 0.06210513305807422
57.7, 7.7589742033813e-5, 0.00723286093124611, 0.062096006724461646
57.8, 7.694472099083377e-5, 0.007229669830278853, 0.062086978843496725
57.9, 7.630513608170631e-5, 0.0072265059660859094, 0.062078048427007974
58.0, 7.567094113250498e-5, 0.007223369110846484, 0.06206921449496524
58.1, 7.504209036277887e-5, 0.007220259038578652, 0.06206047607546979
58.2, 7.4418538382215e-5, 0.007217175525125771, 0.06205183220471678
58.3, 7.380024018731033e-5, 0.007214118348142696, 0.06204328192697843
58.4, 7.318715115807797e-5, 0.007211087287081504, 0.062034824294573555
58.5, 7.257922705477709e-5, 0.00720808212317819, 0.062026458367844886
58.6, 7.197642401469169e-5, 0.007205102639438751, 0.06201818321512499
58.7, 7.137869854890173e-5, 0.007202148620626289, 0.06200999791271087
58.8, 7.078600753911462e-5, 0.0071992198532469034, 0.06200190154482826
58.9, 7.019830823449612e-5, 0.0071963161255377715, 0.06199389320360879
59.0, 6.961555824855572e-5, 0.00719343722745141, 0.06198597198904954
59.1, 6.90377155560275e-5, 0.007190582950645339, 0.061978137008982345
59.2, 6.846473848980867e-5, 0.007187753088467427, 0.06197038737904099
59.3, 6.789658573789523e-5, 0.007184947435943192, 0.061962722222626096
59.4, 6.733321634037213e-5, 0.007182165789763653, 0.06195514067086934
59.5, 6.677458968639743e-5, 0.007179407948271445, 0.06194764186259292
59.6, 6.622066551124549e-5, 0.007176673711449132, 0.06194022494428444
59.7, 6.56714038933398e-5, 0.007173962880906138, 0.06193288907003742
59.8, 6.512676525134994e-5, 0.0071712752598663485, 0.06192563340154054
59.9, 6.458671034127333e-5, 0.007168610653155906, 0.061918457108016356
60.0, 6.405120025357582e-5, 0.007165968867190303, 0.061911359366190674
60.1, 6.352019641033076e-5, 0.007163349709962965, 0.06190433936025315
60.2, 6.299366056240424e-5, 0.007160752991032658, 0.0618973962818128
60.3, 6.247155478664316e-5, 0.0071581785215109085, 0.061890529329857995
60.4, 6.195384148309934e-5, 0.00715562611405114, 0.06188373771072024
60.5, 6.144048337227971e-5, 0.007153095582835899, 0.061877020638019586
60.6, 6.093144349241535e-5, 0.007150586743565661, 0.06187037733263464
60.7, 6.0426685196742885e-5, 0.007148099413446115, 0.06186380702265315
60.8, 5.9926172150829794e-5, 0.007145633411177911, 0.06185730894332892
60.9, 5.942986832991203e-5, 0.007143188556943668, 0.06185088233703872
61.0, 5.893773801624942e-5, 0.007140764672397672, 0.06184452645323748
61.1, 5.84497457965077e-5, 0.007138361580653356, 0.06183824054841651
61.2, 5.796585655917298e-5, 0.007135979106273124, 0.061832023886054195
61.3, 5.7486035491961866e-5, 0.0071336170752564565, 0.061825875736574394
61.4, 5.701024807928974e-5, 0.007131275315028441, 0.06181979537729896
61.5, 5.653846009972505e-5, 0.00712895365442936, 0.06181378209240314
61.6, 5.607063762349064e-5, 0.007126651923703446, 0.06180783517287236
61.7, 5.560674700997392e-5, 0.007124369954487824, 0.06180195391644756
61.8, 5.514675490525978e-5, 0.007122107579801213, 0.06179613762758994
61.9, 5.469062823968732e-5, 0.007119864634034287, 0.06179038561742669
62.0, 5.423833422542637e-5, 0.007117640952938102, 0.06178469720370983
62.1, 5.378984035407279e-5, 0.007115436373613699, 0.06177907171076129
62.2, 5.334511439426792e-5, 0.007113250734501511, 0.06177350846943924
62.3, 5.290412438933034e-5, 0.007111083875370952, 0.06176800681707523
62.4, 5.24668386549199e-5, 0.007108935637309735, 0.061762566097444134
62.5, 5.203322577671091e-5, 0.007106805862713865, 0.061757185660699605
62.6, 5.160325460808717e-5, 0.007104694395277891, 0.061751864863340326
62.7, 5.117689426786575e-5, 0.0071026010799833976, 0.06174660306815875
62.8, 5.075411413802579e-5, 0.007100525763089902, 0.06174139964418909
62.9, 5.033488386146565e-5, 0.0070984682921245434, 0.061736253966670346
63.0, 4.99191733397789e-5, 0.007096428515872274, 0.06173116541698303
63.1, 4.950695273104588e-5, 0.007094406284365534, 0.06172613338262162
63.2, 4.9098192447645984e-5, 0.007092401448874947, 0.061721157257131266
63.3, 4.869286315408822e-5, 0.0070904138618993525, 0.061716236440065804
63.4, 4.829093576485979e-5, 0.007088443377155879, 0.06171137033694541
63.5, 4.7892381442293646e-5, 0.007086489849570651, 0.06170655835920026
63.6, 4.749717159445567e-5, 0.007084553135269639, 0.0617017999241349
63.7, 4.7105277873043155e-5, 0.007082633091567981, 0.061697094454865806
63.8, 4.671667217131211e-5, 0.007080729576961647, 0.06169244138028982
63.9, 4.633132662201173e-5, 0.007078842451118034, 0.06168784013502583
64.0, 4.5949213595342426e-5, 0.007076971574865791, 0.061683290159377416
64.1, 4.557030569692995e-5, 0.007075116810187123, 0.06167879089927744
64.2, 4.5194575765816725e-5, 0.007073278020207159, 0.061674341806246744
64.3, 4.482199687246727e-5, 0.007071455069185793, 0.06166994233734782
64.4, 4.4452542316796905e-5, 0.00706964782250823, 0.06166559195513402
64.5, 4.40861856262136e-5, 0.007067856146676489, 0.06166129012760837
64.6, 4.372290055367137e-5, 0.007066079909300386, 0.0616570363281747
64.7, 4.3362661075751414e-5, 0.007064318979088123, 0.06165283003559299
64.8, 4.300544139075191e-5, 0.0070625732258386515, 0.06164867073393126
64.9, 4.265121591679292e-5, 0.007060842520432056, 0.06164455791252416
65.0, 4.229995928994519e-5, 0.007059126734821531, 0.061640491065925375
65.1, 4.195164636236571e-5, 0.007057425742024426, 0.061636469693856895
65.2, 4.160625220045427e-5, 0.007055739416114035, 0.06163249330117738
65.3, 4.126375208302715e-5, 0.007054067632210943, 0.06162856139782224
65.4, 4.092412149950154e-5, 0.007052410266475199, 0.06162467349876964
65.5, 4.058733614809878e-5, 0.007050767196097196, 0.06162082912399054
65.6, 4.0253371934062395e-5, 0.007049138299290016, 0.0616170277984052
65.7, 3.992220496789033e-5, 0.007047523455281075, 0.06161326905184481
65.8, 3.9593811563583336e-5, 0.007045922544304308, 0.061609552418994414
65.9, 3.926816823690907e-5, 0.007044335447591424, 0.06160587743936573
66.0, 3.8945251703675623e-5, 0.007042762047364781, 0.061602243657239826
66.1, 3.862503887802904e-5, 0.007041202226828509, 0.06159865062163392
66.2, 3.830750687075723e-5, 0.007039655870161638, 0.06159509788625209
66.3, 3.79926329876121e-5, 0.0070381228625093, 0.06159158500944192
66.4, 3.768039472764306e-5, 0.007036603089975959, 0.061588111554159386
66.5, 3.7370769781552855e-5, 0.007035096439616605, 0.06158467708792097
66.6, 3.706373603005283e-5, 0.007033602799430137, 0.061581281182758345
66.7, 3.675927154224848e-5, 0.007032122058351124, 0.06157792341518555
66.8, 3.64573545740261e-5, 0.007030654106242856, 0.06157460336615105
66.9, 3.615796356646081e-5, 0.00702919883388924, 0.0615713206209971
67.0, 3.586107714423476e-5, 0.007027756132987252, 0.06156807476942089
67.1, 3.5566674114068336e-5, 0.007026325896140774, 0.06156486540542977
67.2, 3.527473346316852e-5, 0.007024908016852107, 0.06156169212730778
67.3, 3.4985234357685376e-5, 0.007023502389514965, 0.061558554537568456
67.4, 3.4698156141186195e-5, 0.007022108909407629, 0.06155545224291549
67.5, 3.441347833313905e-5, 0.0070207274726855305, 0.06155238485421042
67.6, 3.4131180627414226e-5, 0.0070193579763742015, 0.061549351986421856
67.7, 3.385124289078813e-5, 0.007018000318362654, 0.06154635325859545
67.8, 3.3573645161475626e-5, 0.00701665439739509, 0.06154338829380868
67.9, 3.329836764766049e-5, 0.007015320113066092, 0.06154045671913783
68.0, 3.3025390726047006e-5, 0.007013997365811768, 0.06153755816561612
68.1, 3.275469494041653e-5, 0.007012686056903679, 0.06153469226819502
68.2, 3.2486261000209984e-5, 0.00701138608844262, 0.061531858665706735
68.3, 3.2220069779102235e-5, 0.0070100973633509, 0.06152905700083112
68.4, 3.195610231360816e-5, 0.0070088197853666705, 0.06152628692004831
68.5, 3.16943398016885e-5, 0.007007553259036143, 0.061523548073613765
68.6, 3.143476360137244e-5, 0.007006297689708348, 0.06152084011551405
68.7, 3.117735522939028e-5, 0.007005052983527509, 0.061518162703429524
68.8, 3.0922096359816786e-5, 0.007003819047427212, 0.06151551549870266
68.9, 3.0668968822732913e-5, 0.0070025957891238005, 0.06151289816629934
69.0, 3.041795460288668e-5, 0.0070013831171096535, 0.0615103103747727
69.1, 3.016903583837715e-5, 0.0070001809406476535, 0.061507751796229304
69.2, 2.992219481934481e-5, 0.0069989891697643325, 0.06150522210629531
69.3, 2.967741398667085e-5, 0.006997807715243663, 0.06150272098407666
69.4, 2.943467593069138e-5, 0.006996636488620905, 0.06150024811212769
69.5, 2.919396338992155e-5, 0.006995475402177171, 0.06149780317641985
69.6, 2.8955259249790353e-5, 0.006994324368931883, 0.061495385866297506
69.7, 2.871854654138517e-5, 0.006993183302638483, 0.061492995874459826
69.8, 2.8483808440207676e-5, 0.006992052117776947, 0.061490632896913755
69.9, 2.8251028264942383e-5, 0.006990930729548633, 0.061488296632942294
70.0, 2.802018947623304e-5, 0.006989819053870164, 0.061485986785081215
70.1, 2.779127567547056e-5, 0.006988717007367887, 0.06148370305907494
70.2, 2.7564270603590353e-5, 0.006987624507371577, 0.06148144516385122
70.3, 2.733915813988133e-5, 0.006986541471908904, 0.06147921281148559
70.4, 2.711592230080396e-5, 0.0069854678197, 0.06147700571717344
70.5, 2.689454723882212e-5, 0.006984403470150788, 0.06147482359919297
70.6, 2.6675017241236926e-5, 0.006983348343349181, 0.06147266617887725
70.7, 2.6457316729037645e-5, 0.006982302360057508, 0.06147053318058278
70.8, 2.6241430255760146e-5, 0.006981265441707991, 0.06146842433165699
70.9, 2.6027342506355305e-5, 0.006980237510397703, 0.06146633936241075
71.0, 2.581503829606664e-5, 0.006979218488881802, 0.06146427800608495
71.1, 2.5604502569316933e-5, 0.006978208300569188, 0.06146223999882315
71.2, 2.5395720398606054e-5, 0.006977206869516971, 0.06146022507963866
71.3, 2.5188676983417292e-5, 0.006976214120424516, 0.06145823299038958
71.4, 2.4983357649131554e-5, 0.006975229978628834, 0.06145626347574668
71.5, 2.477974784595585e-5, 0.006974254370099194, 0.0614543162831589
71.6, 2.4577833147853e-5, 0.006973287221431666, 0.06145239116283996
71.7, 2.437759925148815e-5, 0.006972328459844294, 0.061450487867723225
71.8, 2.417903197517843e-5, 0.006971378013171588, 0.06144860615344173
71.9, 2.3982117257857502e-5, 0.006970435809859886, 0.06144674577830241
72.0, 2.378684115804284e-5, 0.0069695017789618615, 0.061444906503249824
72.1, 2.359318985281524e-5, 0.006968575850131949, 0.061443088091849334
72.2, 2.34011496368073e-5, 0.006967657953620812, 0.06144129031025018
72.3, 2.3210706921199112e-5, 0.006966748020271346, 0.06143951292716581
72.4, 2.302184823272239e-5, 0.006965845981512678, 0.061437755713843446
72.5, 2.2834560212675652e-5, 0.006964951769356048, 0.06143601844403707
72.6, 2.264882961594411e-5, 0.006964065316390128, 0.06143430089398318
72.7, 2.2464643310030484e-5, 0.006963186555775314, 0.06143260284237688
72.8, 2.228198827409414e-5, 0.006962315421240032, 0.061430924070338594
72.9, 2.2100851597996993e-5, 0.0069614518470754415, 0.06142926436139579
73.0, 2.1921220481358325e-5, 0.0069605957681314265, 0.06142762350145877
73.1, 2.1743082232616985e-5, 0.006959747119810784, 0.06142600127878649
73.2, 2.1566424268104545e-5, 0.00695890583806557, 0.06142439748396983
73.3, 2.1391234111121577e-5, 0.006958071859392767, 0.06142281190990723
73.4, 2.1217499391025766e-5, 0.006957245120828841, 0.06142124435177247
73.5, 2.104520784232552e-5, 0.006956425559946012, 0.06141969460700237
73.6, 2.0874347303782918e-5, 0.006955613114847308, 0.06141816247526258
73.7, 2.0704905717523787e-5, 0.006954807724162558, 0.061416647758430455
73.8, 2.0536871128154805e-5, 0.006954009327044322, 0.06141515026056372
73.9, 2.037023168188829e-5, 0.0069532178631620525, 0.06141366978788972
74.0, 2.0204975625674275e-5, 0.006952433272699928, 0.061412206148772575
74.1, 2.0041091306343146e-5, 0.0069516554963504245, 0.061410759153692554
74.2, 1.9878567169749122e-5, 0.0069508844753124336, 0.0614093286152257
74.3, 1.971739175992815e-5, 0.006950120151284562, 0.06140791434801938
74.4, 1.955755371825717e-5, 0.006949362466462666, 0.061406516168772345
74.5, 1.9399041782625176e-5, 0.006948611363535618, 0.06140513389620906
74.6, 1.9241844786608002e-5, 0.006947866785679926, 0.061403767351064106
74.7, 1.9085951658651826e-5, 0.006947128676557758, 0.061402416356054895
74.8, 1.893135142126316e-5, 0.006946396980310151, 0.06140108073586195
74.9, 1.877803319020701e-5, 0.006945671641555931, 0.06139976031711235
75.0, 1.8625986173708103e-5, 0.00694495260538581, 0.061398454928352025
75.1, 1.8475199671664834e-5, 0.006944239817358761, 0.06139716440003124
75.2, 1.8325663074864467e-5, 0.006943533223498754, 0.061395888564477356
75.3, 1.8177365864208957e-5, 0.006942832770290325, 0.06139462725588331
75.4, 1.803029760994303e-5, 0.006942138404674856, 0.061393380310278994
75.5, 1.7884447970895056e-5, 0.006941450074046918, 0.06139214756551975
75.6, 1.773980669371792e-5, 0.00694076772624982, 0.0613909288612583
75.7, 1.7596363612141944e-5, 0.0069400913095732705, 0.061389724038931635
75.8, 1.745410864622923e-5, 0.006939420772748021, 0.06138853294174139
75.9, 1.7313031801638622e-5, 0.0069387560649431775, 0.061387355414629426
76.0, 1.7173123168894266e-5, 0.006938097135762149, 0.061386191304266875
76.1, 1.7034372922660254e-5, 0.006937443935239349, 0.06138504045902805
76.2, 1.6896771321025685e-5, 0.006936796413836403, 0.06138390272897542
76.3, 1.6760308704789137e-5, 0.00693615452243842, 0.061382777965845736
76.4, 1.6624975496754994e-5, 0.006935518212350319, 0.06138166602302147
76.5, 1.649076220103163e-5, 0.006934887435293669, 0.0613805667555238
76.6, 1.6357659402340354e-5, 0.006934262143403603, 0.061379480019987595
76.7, 1.6225657765324522e-5, 0.006933642289224407, 0.06137840567464785
76.8, 1.609474803386931e-5, 0.0069330278257064264, 0.061377343579317796
76.9, 1.5964921030424415e-5, 0.006932418706202774, 0.061376293595380035
77.0, 1.5836167655334286e-5, 0.006931814884466139, 0.06137525558576018
77.1, 1.570847888617338e-5, 0.006931216314645144, 0.06137422941491663
77.2, 1.5581845777086952e-5, 0.006930622951281154, 0.06137321494881858
77.3, 1.545625945813671e-5, 0.006930034749304791, 0.0613722120549356
77.4, 1.533171113465526e-5, 0.006929451664032472, 0.06137122060221737
77.5, 1.5208192086601075e-5, 0.006928873651164409, 0.061370240461075455
77.6, 1.5085693667924025e-5, 0.006928300666779627, 0.06136927150337557
77.7, 1.4964207305933144e-5, 0.006927732667333902, 0.061368313602413266
77.8, 1.4843724500669936e-5, 0.006927169609656152, 0.061367366632900586
77.9, 1.4724236824288919e-5, 0.006926611450946008, 0.0613664304709545
78.0, 1.4605735920442608e-5, 0.006926058148769256, 0.06136550499407558
78.1, 1.4488213503668857e-5, 0.006925509661056294, 0.06136459008113559
78.2, 1.4371661358790304e-5, 0.006924965946098327, 0.061363685612369226
78.3, 1.4256071340311295e-5, 0.0069244269625441226, 0.061362791469343585
78.4, 1.414143537182435e-5, 0.006923892669397298, 0.061361907534957766
78.5, 1.4027745445421753e-5, 0.0069233630260137295, 0.061361033693423474
78.6, 1.3914993621109608e-5, 0.0069228379920977775, 0.06136016983024947
78.7, 1.3803172026229604e-5, 0.0069223175276996755, 0.06135931583222794
78.8, 1.3692272854884405e-5, 0.006921801593213109, 0.06135847158742025
78.9, 1.3582288367367567e-5, 0.006921290149371445, 0.06135763698514473
79.0, 1.3473210889599355e-5, 0.006920783157245519, 0.06135681191596125
79.1, 1.3365032812567225e-5, 0.0069202805782402, 0.061355996271656894
