flowtime, s1, s2, s3
79.5, 4.9054939974597204e-5, 0.00267192273557279, 0.035233080508149425
79.6, 4.874708422592696e-5, 0.0026691281811433865, 0.03522402225023126
79.7, 4.8441161294709454e-5, 0.002666350292308449, 0.03521502504790282
79.8, 4.813715903938536e-5, 0.0026635889721211004, 0.035206088448327656
79.9, 4.7835065394724356e-5, 0.0026608441241711147, 0.03519721200182248
80.0, 4.7534868371354095e-5, 0.0026581156525819624, 0.03518839526185937
80.1, 4.7236556055277256e-5, 0.00265540346200865, 0.03517963778504853
80.2, 4.694011660740131e-5, 0.0026527074576346756, 0.03517093913113985
80.3, 4.664553826306576e-5, 0.002650027545169612, 0.035162298863019116
80.4, 4.635280933157063e-5, 0.002647363630846332, 0.03515371654669124
80.5, 4.606191819571199e-5, 0.002644715621418815, 0.03514519175128233
80.6, 4.577285331132339e-5, 0.0026420834241586847, 0.03513672404902144
80.7, 4.548560320681169e-5, 0.0026394669468535934, 0.03512831301524639
80.8, 4.520015648270184e-5, 0.0026368660978040577, 0.03511995822838063
80.9, 4.491650181118171e-5, 0.0026342807858207133, 0.03511165926992943
81.0, 4.463462793565189e-5, 0.0026317109202226895, 0.03510341572447187
81.1, 4.435452367027603e-5, 0.0026291564108339334, 0.035095227179645694
81.2, 4.407617789954075e-5, 0.002626617167981173, 0.03508709322614115
81.3, 4.379957957780317e-5, 0.0026240931024916507, 0.03507901345768791
81.4, 4.352471772886195e-5, 0.0026215841256901906, 0.035070987471042724
81.5, 4.3251581445512516e-5, 0.002619090149396469, 0.03506301486597712
81.6, 4.2980159889114466e-5, 0.0026166110859233245, 0.03505509524526927
81.7, 4.271044228916096e-5, 0.0026141468480736507, 0.035047228214685214
81.8, 4.244241794285416e-5, 0.0026116973491378138, 0.03503941338297086
81.9, 4.217607621466818e-5, 0.002609262502891511, 0.03503165036183668
82.0, 4.19114065359346e-5, 0.002606842223593472, 0.03502393876594432
82.1, 4.1648398404419615e-5, 0.002604436425982143, 0.035016278212892334
82.2, 4.138704138390536e-5, 0.0026020450252745224, 0.03500866832320444
82.3, 4.112732510377506e-5, 0.0025996679371624583, 0.03500110872031426
82.4, 4.086923925859689e-5, 0.002597305077810908, 0.03499359903054544
82.5, 4.061277360772076e-5, 0.0025949563638555367, 0.03498613888310564
82.6, 4.0357917974860893e-5, 0.002592621712400134, 0.03497872791006577
82.7, 4.010466224769964e-5, 0.0025903010410141566, 0.03497136574634643
82.8, 3.985299637748025e-5, 0.0025879942677304348, 0.03496405202970103
82.9, 3.9602910378609274e-5, 0.0025857013110426597, 0.03495678640070293
83.0, 3.9354394328255585e-5, 0.00258342208990362, 0.034949568502726396
83.1, 3.910743836595637e-5, 0.0025811565237215967, 0.034942397981933083
83.2, 3.886203269323312e-5, 0.0025789045323594715, 0.03493527448725383
83.3, 3.861816757318381e-5, 0.00257666603613143, 0.03492819767037514
83.4, 3.837583333011475e-5, 0.0025744409558006607, 0.03492116718571864
83.5, 3.81350203491374e-5, 0.0025722292125774497, 0.034914182690428223
83.6, 3.7895719075807066e-5, 0.0025700307281169036, 0.03490724384435076
83.7, 3.765792001571873e-5, 0.0025678454245159853, 0.03490035031002186
83.8, 3.7421613734148056e-5, 0.0025656732243119957, 0.0348935017526443
83.9, 3.71867908556629e-5, 0.00256351405047956, 0.03488669784007694
84.0, 3.6953442063761726e-5, 0.002561367826429274, 0.0348799382428129
84.1, 3.672155810049225e-5, 0.002559234476004485, 0.03487322263396452
84.2, 3.649112976609192e-5, 0.0025571139234794793, 0.03486655068924473
84.3, 3.626214791861265e-5, 0.0025550060935575236, 0.034859922086951114
84.4, 3.603460347356617e-5, 0.0025529109113678707, 0.03485333650794567
84.5, 3.5808487403558154e-5, 0.002550828302464292, 0.03484679363564232
84.6, 3.558379073792575e-5, 0.0025487581928226024, 0.03484029315598362
84.7, 3.5360504562386e-5, 0.0025467005088381186, 0.034833834757427566
84.8, 3.5138620018680455e-5, 0.0025446551773239214, 0.03482741813092732
84.9, 3.491812830422184e-5, 0.0025426221255084283, 0.034821042969913465
85.0, 3.469902067173764e-5, 0.0025406012810332574, 0.03481470897027682
85.1, 3.448128842893438e-5, 0.0025385925719510725, 0.03480841583035594
85.2, 3.426492293814077e-5, 0.002536595926723436, 0.03480216325090603
85.3, 3.404991561597217e-5, 0.00253461127421866, 0.03479595093509648
85.4, 3.3836257932981633e-5, 0.002532638543709704, 0.034789778588485094
85.5, 3.362394141332492e-5, 0.0025306776648716285, 0.0347836459189978
85.6, 3.3412957634423784e-5, 0.0025287285677802872, 0.03477755263691886
85.7, 3.3203298226630416e-5, 0.0025267911829095083, 0.03477149845486527
85.8, 3.2994954872890586e-5, 0.002524865441129138, 0.03476548308777581
85.9, 3.2787919308419865e-5, 0.0025229512737033285, 0.03475950625289016
86.0, 3.258218332036587e-5, 0.002521048612287782, 0.034753567669727266
86.1, 3.237773874748976e-5, 0.0025191573889282916, 0.034747667060075586
86.2, 3.21745774798385e-5, 0.0025172775360585726, 0.03474180414796892
86.3, 3.19726914584193e-5, 0.002515408986497697, 0.034735978659675315
86.4, 3.177207267488587e-5, 0.0025135516734485857, 0.034730190323671396
86.5, 3.157271317121158e-5, 0.0025117055304957427, 0.0347244388706328
86.6, 3.137460503937943e-5, 0.0025098704916033374, 0.03471872403341106
86.7, 3.117774042106481e-5, 0.002508046491113186, 0.034713045547018984
86.8, 3.0982111507322245e-5, 0.0025062334637424707, 0.03470740314861212
86.9, 3.078771053827767e-5, 0.0025044313445819508, 0.03470179657747401
87.0, 3.059452980281382e-5, 0.0025026400690940655, 0.03469622557499534
87.1, 3.040256163827277e-5, 0.0025008595731108676, 0.034690689884659814
87.2, 3.021179843014186e-5, 0.0024990897928318175, 0.03468518925202624
87.3, 3.0022232611755925e-5, 0.002497330664822082, 0.034679723424708715
87.4, 2.98338566639979e-5, 0.0024955821260104994, 0.034674292152364575
87.5, 2.9646663114991764e-5, 0.002493844113687741, 0.03466889518667598
87.6, 2.9460644539816704e-5, 0.002492116565503993, 0.034663532281330164
87.7, 2.9275793560201902e-5, 0.0024903994194675873, 0.03465820319200616
87.8, 2.9092102844239935e-5, 0.0024886926139426144, 0.03465290767635791
87.9, 2.8909565106088515e-5, 0.002486996087647101, 0.034647645493993656
88.0, 2.8728173105686534e-5, 0.002485309779651405, 0.03464241640646781
88.1, 2.8547919648467083e-5, 0.002483633629375668, 0.03463722017725624
88.2, 2.836879758506286e-5, 0.002481967576588782, 0.034632056571742086
88.3, 2.8190799811032785e-5, 0.0024803115614058465, 0.03462692535720683
88.4, 2.8013919266569852e-5, 0.00247866552428674, 0.03462182630280282
88.5, 2.7838148936226748e-5, 0.002477029406033654, 0.03461675917954457
88.6, 2.7663481848635857e-5, 0.002475403147789856, 0.03461172376029215
88.7, 2.748991107622697e-5, 0.0024737866910377214, 0.034606719819733296
88.8, 2.731742973496035e-5, 0.0024721799775964826, 0.034601747134370885
88.9, 2.714603098404583e-5, 0.0024705829496211103, 0.03459680548250332
89.0, 2.697570802567421e-5, 0.002468995549599724, 0.03459189464421049
89.1, 2.6806454104746682e-5, 0.0024674177203522826, 0.034587014401343166
89.2, 2.6638262508604455e-5, 0.002465849405028722, 0.034582164537499564
89.3, 2.6471126566764503e-5, 0.0024642905471068907, 0.034577344838017
89.4, 2.6305039650651296e-5, 0.002462741090391208, 0.0345725550899527
89.5, 2.613999517333776e-5, 0.002461200979010531, 0.03456779508207036
89.6, 2.5975986589276974e-5, 0.0024596701574164043, 0.03456306460482669
89.7, 2.581300739404944e-5, 0.002458148570381523, 0.03455836345035426
89.8, 2.5651051124096593e-5, 0.002456636162997561, 0.034553691412448476
89.9, 2.549011135647148e-5, 0.002455132880674356, 0.034549048286551205
90.0, 2.5330181708577336e-5, 0.002453638669136905, 0.03454443386974074
90.1, 2.5171255837917125e-5, 0.002452153474424371, 0.03453984796071142
90.2, 2.5013327441840426e-5, 0.0024506772428885978, 0.0345352903597615
90.3, 2.4856390257292283e-5, 0.0024492099211916724, 0.034530760868786016
90.4, 2.4700438060566358e-5, 0.0024477514563048747, 0.034526259291249514
90.5, 2.4545464667055135e-5, 0.0024463017955066767, 0.034521785432186036
90.6, 2.439146393100562e-5, 0.002444860886380961, 0.0345173390981742
90.7, 2.4238429745273286e-5, 0.0024434286768155447, 0.03451292009732974
90.8, 2.4086356041080678e-5, 0.002442005115000591, 0.03450852823929071
90.9, 2.3935236787777496e-5, 0.002440590149426691, 0.03450416333520541
91.0, 2.37850659925968e-5, 0.0024391837288832707, 0.03449982519771421
91.1, 2.3635837700421843e-5, 0.002437785802457109, 0.034495513640941514
91.2, 2.348754599354575e-5, 0.0024363963195307386, 0.03449122848048292
91.3, 2.334018499143484e-5, 0.0024350152297802474, 0.034486969533384725
91.4, 2.3193748850503373e-5, 0.002433642483174286, 0.03448273661814048
91.5, 2.3048231763869567e-5, 0.0024322780299725513, 0.03447852955467584
91.6, 2.2903627961134034e-5, 0.0024309218207236834, 0.03447434816432736
91.7, 2.27599317081439e-5, 0.0024295738062635242, 0.034470192269844935
91.8, 2.261713730677195e-5, 0.002428233937714382, 0.034466061695367194
91.9, 2.2475239094681744e-5, 0.0024269021664827003, 0.034461956266411464
92.0, 2.233423144511129e-5, 0.002425578444257588, 0.0344578758098695
92.1, 2.2194108766641304e-5, 0.002424262723009747, 0.03445382015398058
92.2, 2.2054865502979225e-5, 0.0024229549549893824, 0.03444978912833596
92.3, 2.1916496132736163e-5, 0.002421655092724622, 0.034445782563855463
92.4, 2.1778995169204117e-5, 0.002420363089020493, 0.0344418002927795
92.5, 2.164235716014402e-5, 0.002419078896956983, 0.03443784214865772
92.6, 2.1506576687566692e-5, 0.0024178024698875123, 0.03443390796633796
92.7, 2.1371648367514062e-5, 0.0024165337614375573, 0.03442999758195024
92.8, 2.1237566849849283e-5, 0.0024152727255030196, 0.0344261108329046
92.9, 2.1104326818045354e-5, 0.0024140193162489666, 0.034422247557869115
93.0, 2.0971922988966425e-5, 0.0024127734881077673, 0.03441840759676406
93.1, 2.0840350112667164e-5, 0.002411535195777832, 0.034414590790754096
93.2, 2.070960297217915e-5, 0.002410304394222193, 0.03441079698223117
93.3, 2.0579676383301e-5, 0.0024090810386668705, 0.03440702601480667
93.4, 2.0450565194400446e-5, 0.00240786508459922, 0.0344032777332993
93.5, 2.0322264286200546e-5, 0.0024066564877671965, 0.03439955198372674
93.6, 2.0194768571583394e-5, 0.0024054552041770745, 0.034395848613291896
93.7, 2.0068072995382496e-5, 0.002404261190092334, 0.034392167470375566
93.8, 1.994217253418817e-5, 0.00240307440203243, 0.03438850840452512
93.9, 1.9817062196139467e-5, 0.0024018947967709434, 0.03438487126644358
94.0, 1.9692737020734397e-5, 0.002400722331334489, 0.034381255907976
94.1, 1.9569192078626955e-5, 0.0023995569630014353, 0.034377662182107915
94.2, 1.944642247143467e-5, 0.0023983986492997506, 0.03437408994294834
94.3, 1.9324423331542062e-5, 0.002397247348006412, 0.034370539045723215
94.4, 1.9203189821907794e-5, 0.0023961030171458387, 0.0343670093467602
94.5, 1.9082717135872415e-5, 0.002394965614987946, 0.03436350070349037
94.6, 1.8963000496969146e-5, 0.0023938351000474607, 0.03436001297442386
94.7, 1.8844035158729055e-5, 0.0023927114310824324, 0.03435654601915475
94.8, 1.872581640449891e-5, 0.0023915945670924315, 0.0343530996983385
94.9, 1.8608339547250036e-5, 0.0023904844673173563, 0.03434967387369177
95.0, 1.8491599929391822e-5, 0.0023893810912365182, 0.03434626840797997
95.1, 1.8375592922589498e-5, 0.002388284398566852, 0.03434288316501086
95.2, 1.826031392757736e-5, 0.0023871943492616, 0.034339518009619034
95.3, 1.814575837397541e-5, 0.0023861109035092144, 0.034336172807661436
95.4, 1.8031921720113578e-5, 0.002385034021731687, 0.034332847426011455
95.5, 1.791879945284434e-5, 0.0023839636645837667, 0.034329541732542296
95.6, 1.7806387087366204e-5, 0.002382899792950944, 0.034326255596126565
95.7, 1.7694680167047593e-5, 0.0023818423679487825, 0.03432298888661923
95.8, 1.7583674263246935e-5, 0.00238079135092127, 0.034319741474856544
95.9, 1.7473364975137322e-5, 0.002379746703439639, 0.034316513232642454
96.0, 1.7363747929531645e-5, 0.0023787083873009996, 0.034313304032744636
96.1, 1.7254818780710507e-5, 0.002377676364527149, 0.03431011374888408
96.2, 1.7146573210248698e-5, 0.002376650597363354, 0.03430694225572137
96.3, 1.7039006926842208e-5, 0.0023756310482769445, 0.034303789428857555
96.4, 1.6932115666138878e-5, 0.0023746176799561403, 0.034300655144824575
96.5, 1.6825895190569617e-5, 0.0023736104553086015, 0.03429753928107039
96.6, 1.6720341289179368e-5, 0.0023726093374607815, 0.03429444171595636
96.7, 1.6615449777460298e-5, 0.0023716142897558627, 0.03429136232875093
96.8, 1.6511216497184687e-5, 0.0023706252757530262, 0.03428830099961799
96.9, 1.640763731624059e-5, 0.0023696422592262277, 0.03428525760961036
97.0, 1.6304708128466758e-5, 0.002368665204162888, 0.03428223204066441
97.1, 1.6202424853492632e-5, 0.002367694074762561, 0.03427922417558875
97.2, 1.6100783436570224e-5, 0.0023667288354359225, 0.03427623389805777
97.3, 1.5999779848420697e-5, 0.0023657694508035054, 0.034273261092609135
97.4, 1.589941008506675e-5, 0.002364815885694412, 0.03427030564462902
97.5, 1.5799670167679837e-5, 0.0023638681051452465, 0.03426736744034868
97.6, 1.570055614241852e-5, 0.0023629260743989722, 0.03426444636683832
97.7, 1.560206408027191e-5, 0.0023619897589035026, 0.03426154231199896
97.8, 1.5504190076905668e-5, 0.0023610591243107813, 0.03425865516455233
97.9, 1.5406930252503834e-5, 0.0023601341364755356, 0.034255784814038584
98.0, 1.5310280751616678e-5, 0.0023592147614541746, 0.03425293115080767
98.1, 1.521423774300818e-5, 0.002358300965503302, 0.034250094066010865
98.2, 1.5118797419502254e-5, 0.002357392715079133, 0.03424727345159698
98.3, 1.5023955997831684e-5, 0.0023564899768361374, 0.03424446920030348
98.4, 1.4929709718489516e-5, 0.0023555927176254674, 0.03424168120564797
98.5, 1.4836054845578266e-5, 0.0023547009044944524, 0.03423890936192836
98.6, 1.4742987666661008e-5, 0.0023538145046853474, 0.03423615356421089
98.7, 1.4650504492616311e-5, 0.0023529334856338324, 0.03423341370831993
98.8, 1.4558601657489036e-5, 0.0023520578149683236, 0.03423068969084418
98.9, 1.4467275518346709e-5, 0.002351187460508737, 0.03422798140911763
99.0, 1.4376522455135213e-5, 0.0023503223902652613, 0.034225288761220454
99.1, 1.4286338870531442e-5, 0.002349462572437663, 0.03422261164596969
99.2, 1.4196721189805043e-5, 0.002348607975413516, 0.0342199499629122
99.3, 1.4107665860674052e-5, 0.002347758567767948, 0.03421730361232682
99.4, 1.4019169353163175e-5, 0.002346914318261778, 0.03421467249520432
99.5, 1.3931228159466154e-5, 0.0023460751958411558, 0.03421205651325522
99.6, 1.3843838793803749e-5, 0.002345241169635917, 0.03420945556889451
99.7, 1.375699779228742e-5, 0.0023444122089589558, 0.03420686956524002
99.8, 1.3670701712780192e-5, 0.002343588283304859, 0.034204298406106504
99.9, 1.3584947134761007e-5, 0.002342769362349025, 0.03420174199599694
100.0, 1.3499730659189126e-5, 0.0023419554159467607, 0.03419920024010271
100.1, 1.3415048908366822e-5, 0.0023411464141319745, 0.034196673044288965
100.2, 1.3330898525809415e-5, 0.0023403423271161766, 0.03419416031509898
100.3, 1.324727617610814e-5, 0.0023395431252875147, 0.03419166195974312
100.4, 1.3164178544799537e-5, 0.0023387487792102353, 0.03418917788609298
100.5, 1.3081602338233841e-5, 0.0023379592596225766, 0.03418670800267802
100.6, 1.299954428344347e-5, 0.002337174537436836, 0.03418425221868031
100.7, 1.2918001128013702e-5, 0.0023363945837377486, 0.034181810443925126
100.8, 1.2836969639953527e-5, 0.0023356193697820246, 0.03417938258888342
100.9, 1.2756446607566387e-5, 0.0023348488669965987, 0.034176968564660085
101.0, 1.2676428839325084e-5, 0.0023340830469780497, 0.03417456828298917
101.1, 1.259691316374148e-5, 0.0023333218814921047, 0.03417218165623281
101.2, 1.2517896429242897e-5, 0.002332565342471944, 0.034169808597374285
101.3, 1.243937550404785e-5, 0.002331813402017277, 0.0341674490200081
101.4, 1.2361347276039206e-5, 0.0023310660323940845, 0.034165102838345174
101.5, 1.228380865264191e-5, 0.0023303232060326935, 0.03416276996720083
101.6, 1.2206756560701379e-5, 0.002329584895527483, 0.03416045032198506
101.7, 1.2130187946358318e-5, 0.0023288510736359765, 0.03415814381871362
101.8, 1.205409977493164e-5, 0.002328121713277292, 0.03415585037398687
101.9, 1.19784890307939e-5, 0.002327396787532018, 0.03415356990499424
102.0, 1.190335271725431e-5, 0.002326676269640522, 0.03415130232950567
102.1, 1.1828687856439367e-5, 0.0023259601330023806, 0.03414904756586871
102.2, 1.1754491489173227e-5, 0.0023252483511756496, 0.034146805533004865
102.3, 1.1680760674862282e-5, 0.0023245408978756995, 0.034144576150401514
102.4, 1.1607492491376401e-5, 0.0023238377469741, 0.03414235933811186
102.5, 1.1534684034933793e-5, 0.002323138872498254, 0.03414015501674588
102.6, 1.146233241998688e-5, 0.0023224442486300166, 0.03413796310746827
102.7, 1.1390434779105689e-5, 0.0023217538497049724, 0.03413578353199789
102.8, 1.1318988262865835e-5, 0.002321067650211858, 0.034133616212594024
102.9, 1.1247990039733296e-5, 0.0023203856247908995, 0.03413146107205897
103.0, 1.1177437295954747e-5, 0.002319707748233564, 0.03412931803373565
103.1, 1.1107327235443218e-5, 0.0023190339954817776, 0.03412718702149713
103.2, 1.1037657079669437e-5, 0.002318364341626518, 0.034125067959742836
103.3, 1.09684240675498e-5, 0.0023176987619074026, 0.03412296077340377
103.4, 1.0899625455337082e-5, 0.0023170372317113555, 0.03412086538792624
103.5, 1.0831258516511673e-5, 0.002316379726572295, 0.03411878172927317
103.6, 1.076332054167496e-5, 0.0023157262221701258, 0.03411670972392199
103.7, 1.069580883843933e-5, 0.002315076694329408, 0.034114649298858234
103.8, 1.0628720731321587e-5, 0.0023144311190192095, 0.03411260038157032
103.9, 1.0562053561638025e-5, 0.0023137894723520036, 0.03411056290004946
104.0, 1.0495804687399136e-5, 0.002313151730582409, 0.0341085367827804
104.1, 1.0429971483202505e-5, 0.002312517870107187, 0.03410652195874555
104.2, 1.0364551340131347e-5, 0.002311887867463806, 0.03410451835741117
104.3, 1.0299541665648093e-5, 0.0023112616993294696, 0.03410252590873077
104.4, 1.0234939883494652e-5, 0.0023106393425210135, 0.03410054454314209
104.5, 1.0170743433587584e-5, 0.0023100207739936494, 0.03409857419155503
104.6, 1.0106949771918274e-5, 0.0023094059708399866, 0.034096614785359074
104.7, 1.0043556370449554e-5, 0.0023087949102896087, 0.03409466625640845
104.8, 9.980560717018231e-6, 0.0023081875697081805, 0.034092728537029535
104.9, 9.917960315233885e-6, 0.002307583926596286, 0.034090801560008356
105.0, 9.85575268437994e-6, 0.0023069839585892777, 0.03408888525859294
105.1, 9.793935359314358e-6, 0.002306387643456068, 0.03408697956648565
105.2, 9.73250589037419e-6, 0.002305794959098161, 0.03408508441784043
105.3, 9.671461843275606e-6, 0.0023052058835494023, 0.034083199747264696
105.4, 9.610800799019804e-6, 0.002304620394975222, 0.034081325489805955
105.5, 9.550520353793943e-6, 0.0023040384716708977, 0.0340794615809582
105.6, 9.490618118879063e-6, 0.0023034600920621086, 0.034077607956652496
105.7, 9.43109172055305e-6, 0.0023028852347033012, 0.03407576455325778
105.8, 9.371938799997252e-6, 0.002302313878277257, 0.03407393130757068
105.9, 9.313157013202663e-6, 0.0023017460015942568, 0.03407210815682125
106.0, 9.254744030876958e-6, 0.0023011815835913114, 0.034070295038664045
106.1, 9.196697538352884e-6, 0.0023006206033316227, 0.034068491891175265
106.2, 9.13901523549345e-6, 0.002300063040003462, 0.034066698652850155
106.3, 9.081694836605541e-6, 0.0022995088729198523, 0.03406491526260306
106.4, 9.0247340703438e-6, 0.002298958081517615, 0.034063141659756456
106.5, 8.968130679625447e-6, 0.002298410645356587, 0.03406137778404791
106.6, 8.911882421536579e-6, 0.0022978665441190714, 0.034059623575617835
106.7, 8.855987067245931e-6, 0.0022973257576090014, 0.03405787897501476
106.8, 8.80044240191534e-6, 0.0022967882657514613, 0.034056143923181244
106.9, 8.745246224611907e-6, 0.0022962540485913035, 0.034054418361464965
107.0, 8.690396348220638e-6, 0.0022957230862935456, 0.03405270223160309
107.1, 8.635890599357282e-6, 0.0022951953591416495, 0.03405099547572938
107.2, 8.581726818283593e-6, 0.0022946708475369984, 0.03404929803636008
107.3, 8.527902858820114e-6, 0.0022941495319990838, 0.03404760985640432
107.4, 8.474416588260762e-6, 0.002293631393163742, 0.034045930879148964
107.5, 8.42126588729006e-6, 0.0022931164117827134, 0.03404426104826317
107.6, 8.368448649896802e-6, 0.002292604568723698, 0.03404260030779474
107.7, 8.31596278329298e-6, 0.0022920958449684312, 0.0340409486021656
107.8, 8.263806207827482e-6, 0.002291590221613299, 0.03403930587616788
107.9, 8.211976856906715e-6, 0.0022910876798676733, 0.03403767207496493
108.0, 8.160472676911368e-6, 0.0022905882010536465, 0.03403604714408368
108.1, 8.109291627113656e-6, 0.0022900917666055414, 0.034034431029417826
108.2, 8.05843167959874e-6, 0.002289598358068915, 0.03403282367722209
108.3, 8.0078908191827e-6, 0.002289107957100336, 0.034031225034105536
108.4, 7.957667043332655e-6, 0.0022886205454658694, 0.03402963504703836
108.5, 7.907758362087932e-6, 0.002288136105041437, 0.034028053663339386
108.6, 7.858162797980139e-6, 0.0022876546178117857, 0.03402648083068124
108.7, 7.80887838595641e-6, 0.0022871760658695873, 0.03402491649708037
108.8, 7.759903173299427e-6, 0.0022867004314150057, 0.03402336061090376
108.9, 7.711235219550871e-6, 0.0022862276967554255, 0.034021813120857516
109.0, 7.662872596434676e-6, 0.002285757844304041, 0.03402027397598906
109.1, 7.614813387781122e-6, 0.002285290856579737, 0.03401874312568547
109.2, 7.56705568944761e-6, 0.002284826716206857, 0.03401722051966443
109.3, 7.519597609247837e-6, 0.002284365405913406, 0.03401570610798298
109.4, 7.472437266873223e-6, 0.00228390690853164, 0.034014199841022406
109.5, 7.425572793819247e-6, 0.0022834512069967944, 0.0340127016694983
109.6, 7.379002333311669e-6, 0.0022829982843466387, 0.034011211544445905
109.7, 7.332724040233133e-6, 0.0022825481237210205, 0.034009729417228095
109.8, 7.2867360810489305e-6, 0.002282100708360752, 0.03400825523952707
109.9, 7.24103663373449e-6, 0.0022816560216079905, 0.03400678896334431
110.0, 7.19562388770427e-6, 0.002281214046904254, 0.03400533054099529
110.1, 7.150496043738755e-6, 0.0022807747677914703, 0.034003879925115714
110.2, 7.105651313912906e-6, 0.002280338167909646, 0.03400243706864845
110.3, 7.06108792152658e-6, 0.0022799042309978442, 0.034001001924842775
110.4, 7.0168041010319194e-6, 0.0022794729408926436, 0.03399957444726067
110.5, 6.972798097965681e-6, 0.002279044281527794, 0.033998154589770714
110.6, 6.9290681688777515e-6, 0.002278618236933769, 0.03399674230653898
110.7, 6.885612581263338e-6, 0.002278194791237109, 0.033995337552036216
110.8, 6.84242961349297e-6, 0.002277773928659763, 0.033993940281028714
110.9, 6.799517554745327e-6, 0.002277355633518804, 0.03399255044858237
111.0, 6.756874704938697e-6, 0.002276939890225459, 0.03399116801005464
111.1, 6.714499374663353e-6, 0.002276526683284923, 0.0339897929210986
111.2, 6.672389885115666e-6, 0.0022761159972956285, 0.033988425137654474
111.3, 6.630544568030101e-6, 0.002275707816948702, 0.03398706461595026
111.4, 6.5889617656135695e-6, 0.002275302127027265, 0.033985711312503365
111.5, 6.547639830480398e-6, 0.0022748989124063766, 0.033984365184112436
111.6, 6.506577125585435e-6, 0.002274498158051879, 0.033983026187858326
111.7, 6.46577202416083e-6, 0.002274099849020319, 0.03398169428110344
111.8, 6.425222909650386e-6, 0.0022737039704582005, 0.033980369421487536
111.9, 6.384928175645187e-6, 0.0022733105076014593, 0.03397905156692392
112.0, 6.344886225821055e-6, 0.0022729194457747153, 0.033977740675602344
112.1, 6.305095473874598e-6, 0.0022725307703915483, 0.033976436705985484
112.2, 6.2655543434593314e-6, 0.0022721444669530377, 0.033975139616806045
112.3, 6.2262612681255384e-6, 0.0022717605210476467, 0.03397384936706074
112.4, 6.18721469125481e-6, 0.002271378918350837, 0.033972565916017036
112.5, 6.148413066001735e-6, 0.002270999644624028, 0.03397128922320679
112.6, 6.109854855229996e-6, 0.0022706226857149617, 0.0339700192484231
112.7, 6.071538531452898e-6, 0.002270248027556306, 0.03396875595172051
112.8, 6.033462576771658e-6, 0.0022698756561656853, 0.033967499293411176
112.9, 5.99562548281634e-6, 0.002269505557644958, 0.03396624923406655
113.0, 5.958025750684805e-6, 0.0022691377181797874, 0.03396500573451004
113.1, 5.920661890884183e-6, 0.002268772124039182, 0.033963768755823444
113.2, 5.883532423271551e-6, 0.0022684087615748388, 0.033962538259336705
113.3, 5.846635876995083e-6, 0.002268047617220925, 0.033961314206630705
113.4, 5.809970790435555e-6, 0.002267688677493265, 0.03396009655953392
113.5, 5.773535711148923e-6, 0.0022673319289890892, 0.03395888528012257
113.6, 5.737329195807772e-6, 0.0022669773583864536, 0.03395768033071722
113.7, 5.701349810145766e-6, 0.002266624952443843, 0.033956481673879074
113.8, 5.665596128898219e-6, 0.00226627469799955, 0.033955289272416075
113.9, 5.6300667357480044e-6, 0.002265926581971465, 0.03395410308937076
114.0, 5.594760223268121e-6, 0.002265580591356199, 0.0339529230880259
114.1, 5.5596751928659354e-6, 0.002265236713228782, 0.033951749231901245
114.2, 5.524810254727989e-6, 0.0022648949347424683, 0.033950581484748873
114.3, 5.4901640277647585e-6, 0.0022645552431280656, 0.033949419810556165
114.4, 5.455735139555591e-6, 0.0022642176256933827, 0.033948264173540736
114.5, 5.421522226295319e-6, 0.0022638820698226677, 0.03394711453815071
114.6, 5.3875239327385234e-6, 0.002263548562976627, 0.03394597086906162
114.7, 5.353738912146923e-6, 0.002263217092691633, 0.03394483313117724
114.8, 5.3201658262359e-6, 0.0022628876465791144, 0.03394370128962494
114.9, 5.286803345121134e-6, 0.002262560212325529, 0.03394257530975682
115.0, 5.253650147265763e-6, 0.0022622347776915376, 0.03394145515714528
115.1, 5.220704919427988e-6, 0.0022619113305118225, 0.033940340797584304
115.2, 5.187966356609567e-6, 0.00226158985869454, 0.03393923219708726
115.3, 5.1554331620035495e-6, 0.002261270350220944, 0.03393812932188553
115.4, 5.123104046942432e-6, 0.0022609527931448064, 0.033937032138423376
115.5, 5.090977730847918e-6, 0.0022606371755920333, 0.03393594061336233
115.6, 5.059052941179718e-6, 0.002260323485760579, 0.03393485471357512
115.7, 5.0273284133848416e-6, 0.0022600117119192897, 0.03393377440614831
115.8, 4.995802890847762e-6, 0.002259701842408008, 0.033932699658375726
115.9, 4.964475124840897e-6, 0.0022593938656375553, 0.03393163043776332
116.0, 4.933343874474044e-6, 0.0022590877700879477, 0.03393056671201927
116.1, 4.902407906646461e-6, 0.002258783544309576, 0.03392950844906424
116.2, 4.871665995996524e-6, 0.0022584811769216393, 0.0339284556170141
116.3, 4.841116924854696e-6, 0.0022581806566123247, 0.033927408184197705
116.4, 4.810759483194105e-6, 0.0022578819721380387, 0.03392636611913662
116.5, 4.7805924685826865e-6, 0.0022575851123232786, 0.03392532939055977
116.6, 4.750614686136136e-6, 0.0022572900660602605, 0.03392429796738967
116.7, 4.7208249484697535e-6, 0.002256996822308186, 0.033923271818751086
116.8, 4.691222075651782e-6, 0.0022567053700930212, 0.033922250913959194
116.9, 4.661804895156611e-6, 0.002256415698507124, 0.03392123522252808
117.0, 4.6325722418181965e-6, 0.0022561277967090157, 0.03392022471416493
117.1, 4.603522957783392e-6, 0.00225584165392261, 0.03391921935876659
