flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
39.2, 0.11384018951380237, 0.10503149368811679, 0.097207816304098, 0.08781311605235423, 0.1152311055512397, 0.14135843270078857, 0.13716689660651551, 0.07961537295887156, 0.07941854027049944, 0.13791708524242835, 0.09806529178755446, 0.12591963478559423, 0.11329313297306731, 0.11919019329669404, 0.08670554417579442, 0.09516564204173249, 0.11451487743337997, 0.13143493723537017, 0.11828546612903555, 0.13353380249189653
39.3, 0.11362128448419873, 0.10468233604573761, 0.0969449398973544, 0.08742101843191902, 0.11502100055038063, 0.14104632573956077, 0.13677833579213639, 0.07930270913046794, 0.07901196322683376, 0.13761462547651893, 0.09776232240831025, 0.12567191908239195, 0.11302452226167176, 0.11904380061406288, 0.08635474448456874, 0.09479696479964207, 0.1142310102116167, 0.13123579214325995, 0.11792420753564428, 0.13323486665300152
39.4, 0.11340277023515775, 0.10433358046668587, 0.09668232481288698, 0.08703115284993289, 0.11481134055537447, 0.14073479415672127, 0.13639100376891625, 0.07899157751518089, 0.07860731703972877, 0.13731383689296156, 0.09745860951897853, 0.1254240653041327, 0.11275612484169176, 0.11889744070805451, 0.08600576138833756, 0.09442938488653782, 0.11394672094974644, 0.1310371533575241, 0.11756451056934579, 0.13293576592723622
39.5, 0.11318462470101752, 0.10398520814106658, 0.09641995850235868, 0.08664353479326806, 0.1146021095192527, 0.14042384086856965, 0.13600489892098186, 0.07868198955513828, 0.07820459605004818, 0.13701468865095695, 0.09715416191440965, 0.12517607057038985, 0.11248793897944638, 0.11875110541366726, 0.0856585738241643, 0.09406293727851883, 0.11366198879987904, 0.13083899264540166, 0.11720637904366225, 0.1326364870199419
39.6, 0.11296682586740546, 0.10363720089305713, 0.09615782846805866, 0.08625817266852386, 0.11439329164279685, 0.14011346880917375, 0.13562001849157673, 0.07837395698440931, 0.0778037947723939, 0.13671715087324013, 0.09684898847680308, 0.12492793268942162, 0.11221996289131837, 0.118604786451393, 0.08531316076400122, 0.09369765477596116, 0.11337679136735461, 0.13064128189359517, 0.11684981536422809, 0.13233701677368614
39.7, 0.1127493517712262, 0.10328954118948053, 0.09589592225228001, 0.08587506757302446, 0.11418487136769319, 0.13980368090026424, 0.13523635858129524, 0.07806749184579118, 0.0774049071821589, 0.13642119474152808, 0.0965430974042244, 0.12467965018210722, 0.11195219462667341, 0.118458475449504, 0.08496950128564416, 0.09333356776758218, 0.11309110436085651, 0.1304439931065333, 0.11649482063187963, 0.13203734215847665
39.8, 0.11253218050260304, 0.10294221214797733, 0.09563422742583191, 0.08549421343852218, 0.1139768333700762, 0.13949448002142592, 0.13485391415191236, 0.07776260650548256, 0.07700792606661576, 0.13612679258795618, 0.0962364954692793, 0.12443122230057987, 0.11168463195650587, 0.11831216397521448, 0.08462757464224106, 0.09297070401370429, 0.11280490124871778, 0.13024709840506585, 0.11614139473421571, 0.13173745025527192
39.9, 0.11231529020900717, 0.1025951975443941, 0.09537273157591407, 0.08511559748786329, 0.11376916255443445, 0.13918586898059254, 0.13447267903658147, 0.07745931366388731, 0.07661284250277217, 0.1358339179800144, 0.09592918735562027, 0.12418264903998848, 0.11141727226962687, 0.11816584357233642, 0.08428736032960776, 0.0926090884636441, 0.11251815294862229, 0.13005057002555082, 0.11578953642426427, 0.1314373282334
40.0, 0.11209865910183933, 0.10224848181905687, 0.09511142229371485, 0.08473920092926426, 0.11356184404783747, 0.1388778504849472, 0.1340926459570365, 0.07715762636097866, 0.07621964550300026, 0.13554254579596264, 0.09562117511247312, 0.12393393114197375, 0.11115011247787106, 0.11801950580293782, 0.08394883815071438, 0.09224874312103916, 0.11223082758599091, 0.12985438031934743, 0.11543924338605115, 0.1311369633227526
40.1, 0.11188226546566829, 0.1019020500816176, 0.09485028716212364, 0.08436499980905066, 0.11335486319442777, 0.13857042711227205, 0.1337138065483251, 0.07685755797474435, 0.07582832184298596, 0.13525265228733444, 0.09531245775556085, 0.12368507008857299, 0.11088314893136512, 0.11787314229039504, 0.08361198827681494, 0.09188968696871053, 0.11194289036470133, 0.1296585017527165, 0.11509051228775101, 0.13083634278184542
40.2, 0.1116660876704112, 0.10155588811422911, 0.09458931374403415, 0.08399296594887697, 0.11314820555011613, 0.13826360128281356, 0.13333615139140748, 0.07655912221133553, 0.07543885606023755, 0.13496421512475923, 0.09500303102835052, 0.12343606808558719, 0.11061637734453962, 0.11772674476144215, 0.08327679130476849, 0.09153193596191152, 0.11165430360171277, 0.12946290690709655, 0.11474333882362606, 0.13053545386296028
40.3, 0.11145010418668623, 0.10120998237294339, 0.0943284895717296, 0.08362306790396204, 0.11294185687741959, 0.13795737523172752, 0.13295967005379444, 0.07626233308557603, 0.0750512305897191, 0.13467721342323788, 0.09469288732289781, 0.12318692803482324, 0.11034979273329393, 0.11758030508499183, 0.08294322831017988, 0.09117550309616552, 0.11136502698305478, 0.12926756847979112, 0.11439771774628688, 0.1302342837757428
40.4, 0.111234293604596, 0.10086431998729413, 0.09406780213783213, 0.08325527189199687, 0.1127358031403631, 0.13765175098216273, 0.13258435113824987, 0.07596720489064204, 0.07466542598909567, 0.13439162774299426, 0.09438201574655088, 0.12293765349509203, 0.11008338936342633, 0.11743381530583832, 0.08261128089600478, 0.09082039855394311, 0.11107501810062012, 0.12907245928502017, 0.11405364289083486, 0.1299328196505145
40.5, 0.11101863465622738, 0.10051888875824665, 0.09380723888830284, 0.08288954265586179, 0.11253003049937114, 0.13734673031905162, 0.1322101823393692, 0.07567375215586568, 0.07428142120093682, 0.1341074400624985, 0.09407040231112705, 0.122688248632362, 0.10981716071022304, 0.1172872676717617, 0.08228093123635237, 0.0904666299336255, 0.11078423332422714, 0.12887755225536857, 0.11371110719230437, 0.12963104850263985
40.6, 0.1108031062420946, 0.10017367715482822, 0.09354678721793756, 0.0825258442360792, 0.11232452530606213, 0.13704231476367543, 0.13183715050774, 0.07538198959193161, 0.07389919380251252, 0.13382463372085313, 0.09375803021547116, 0.12243871816003056, 0.10955109942899274, 0.11714065465295391, 0.08195216211521349, 0.09011420256463665, 0.11049262904839274, 0.1286828204435882, 0.11337010269757539, 0.1293289571989958
40.7, 0.11058768746185203, 0.09982867430996191, 0.09328643446879144, 0.08216414064000153, 0.11211927409786998, 0.13673850554905823, 0.1314652417212214, 0.07509193202304373, 0.0735187202040757, 0.13354319332787892, 0.0934448801907178, 0.12218906727076549, 0.10928519733607182, 0.11699396895312893, 0.081624956959912, 0.08976311991417239, 0.11020016332492337, 0.12848823702481946, 0.11303062057253822, 0.1290265324274821
40.8, 0.11037235764952373, 0.09948387001622254, 0.09302616793188849, 0.0818043964039902, 0.11191426359240787, 0.1364353035962535, 0.1310944413627623, 0.07480359430616233, 0.07313997577135185, 0.1332631046416297, 0.09313093087935871, 0.12193930156188043, 0.10901944539975403, 0.11684720351216961, 0.08129929986910484, 0.0894133840930013, 0.10990679784938971, 0.12829377529914723, 0.11269265110493493, 0.1287237606702177
40.9, 0.1101570964135469, 0.09913925472242599, 0.09276597485257505, 0.08144657705181535, 0.1117094806814909, 0.13613270949159245, 0.1307247342040603, 0.07451699123781072, 0.07276293486491729, 0.13298435441479203, 0.09281615922350207, 0.12168942695649759, 0.10875383374037924, 0.11670035150052037, 0.08097517563522764, 0.08906499646946277, 0.10961250021387851, 0.1280994086945838, 0.11235618370287875, 0.12842062818078975
41.0, 0.1099418836819091, 0.09879481953213738, 0.09250584243978516, 0.08109064945741158, 0.11150491242475204, 0.13583072346494618, 0.13035610449430463, 0.07423213744950356, 0.07238757080575824, 0.13270693021334887, 0.09250054084336037, 0.12143944962303085, 0.10848835163859064, 0.1165534063059975, 0.08065256976138312, 0.08871795840088458, 0.1093172462779713, 0.1279051107704311, 0.11202120688874262, 0.12811712096563024
41.1, 0.10972669975266479, 0.09845055620537442, 0.09224575787948334, 0.08073658212283023, 0.11130054604275932, 0.13552934536905445, 0.12998853605310487, 0.0739490472932247, 0.07201385579030559, 0.1324308202128401, 0.09218405039310376, 0.12118937589549637, 0.1082229875505154, 0.1164063615140215, 0.08033146847275081, 0.08837227208870697, 0.10902102245991777, 0.1277108552210546, 0.11168770828782804, 0.12781322476934528
41.2, 0.10951152535008199, 0.09810645716483098, 0.09198570835248505, 0.08038434538321548, 0.11109636890960657, 0.13522857465999777, 0.12962201236668425, 0.07366773471874014, 0.0716417607879107, 0.1321560129793841, 0.09186666188699803, 0.12093921219710788, 0.10795772912829148, 0.11625921088259776, 0.08001185872274348, 0.088027941556307, 0.10872382773075936, 0.12751661588011295, 0.11135567461103175, 0.12750892506353007
41.3, 0.10929634168669705, 0.09776251550811388, 0.09172568105683504, 0.08003391155006334, 0.11089236854488876, 0.13492841037881678, 0.12925651668634175, 0.07338821314471633, 0.07127125545778794, 0.13188249724404286, 0.09154834899374491, 0.12068896496928862, 0.10769256324396936, 0.1161119483136333, 0.07969372819427699, 0.08768497373550456, 0.10842567512545831, 0.1273223667252052, 0.11102509163070294, 0.1272042070384491
41.4, 0.10908113053147059, 0.09741872502742298, 0.09146566323486763, 0.07968525500245995, 0.11068853260505042, 0.13462885113438228, 0.12889203212807754, 0.07311049532567124, 0.07090230812043717, 0.1316102616801066, 0.09122908530087483, 0.12043864060784813, 0.10742747601437122, 0.11596456782242358, 0.0793770652966673, 0.08734337962866012, 0.10812659267453531, 0.1271280818830322, 0.11069594414890263, 0.12689905559677758
41.5, 0.10886587428424474, 0.09707508023813428, 0.09120564220508376, 0.0793383522337946, 0.11048484887407921, 0.1343298950875165, 0.12852854177230721, 0.07283459321666355, 0.07053488581107821, 0.1313392946930671, 0.09090884455400411, 0.12018824540756189, 0.10716245282402334, 0.1158170635072282, 0.07906185915882841, 0.08700317548866159, 0.10782662379068231, 0.1269337356350565, 0.11036821595748626, 0.12659345534852046
41.6, 0.10865055605662559, 0.0967315764175929, 0.09094560539890298, 0.07899318185905119, 0.11028130525351244, 0.1340315399364103, 0.1281660287624461, 0.0725605178374432, 0.07016895443087227, 0.13106958423255383, 0.09058760087767834, 0.11993778551586974, 0.10689747834269311, 0.11566942952103117, 0.07874809961959915, 0.08666438393161909, 0.10752582727078623, 0.1267393024237272, 0.11004188978970027, 0.1262873906061876
41.7, 0.10843515975933625, 0.09638820965531159, 0.09068554040235742, 0.07864972458561738, 0.11007788975179636, 0.133733782903367, 0.12780447640118098, 0.07228827913747812, 0.0698044789979857, 0.13080111763429056, 0.09026532898560921, 0.11968726689583886, 0.10663253653358619, 0.11552166004754028, 0.078435777216104, 0.08632703487146957, 0.10722427712796478, 0.12654475685928934, 0.10971694726342388, 0.12598084537933282
41.8, 0.10821967019603124, 0.0960449769155303, 0.09042543500274015, 0.07830796314883309, 0.109874590473014, 0.13343662072290896, 0.12744386824319012, 0.07201788586295116, 0.06944142398739349, 0.13053388149822148, 0.089942004388607, 0.11943669529808076, 0.10636761064761163, 0.11537374928351718, 0.07812488317118735, 0.08599116614892162, 0.10692206239209003, 0.1263500737272441, 0.1093933688166226, 0.12567380336763023
41.9, 0.10800407316338397, 0.09570187611283622, 0.0901652772402136, 0.07796788221253857, 0.10967139560500656, 0.13314004963122608, 0.12708418818310974, 0.07174934542657542, 0.06907975373816579, 0.13026786160666443, 0.0896176036084035, 0.11918607624087056, 0.10610268319862111, 0.11522569142935304, 0.07781540938093662, 0.08565682372729282, 0.10661928679964627, 0.12615522799650317, 0.10907113363623508, 0.1253662479517692
42.0, 0.10778835555720623, 0.09535890620124583, 0.08990505546431175, 0.07762946823474318, 0.10946829340700046, 0.13284406535701226, 0.12672542053755528, 0.0714826637808849, 0.06871943290213609, 0.13000304288384906, 0.08929210440509983, 0.11893541499741973, 0.10583773591395058, 0.11507748068975303, 0.0775073484032634, 0.08532406135170044, 0.10631606799939608, 0.12596019482829982, 0.10875021958225425, 0.12505816218162033
42.1, 0.10757250548408595, 0.0950160672768249, 0.08964475839526094, 0.07729270929923458, 0.10926527219678095, 0.13254866311366717, 0.12636755012011952, 0.07121784529558677, 0.06836042690931636, 0.1297394093957077, 0.08896548602515726, 0.11868471658905179, 0.1055727496540604, 0.11492911128604072, 0.07720069344840991, 0.08499293961873253, 0.10601253566576176, 0.12576494958589512, 0.10843060310945728, 0.12474952876125547
42.2, 0.1073565123779403, 0.09467336069359392, 0.08938437518995365, 0.07695759491540263, 0.10906232033754253, 0.13225383759285966, 0.12601056230840163, 0.070954892639712, 0.06800270243339145, 0.12947694438663557, 0.08863772947567383, 0.11843398578295729, 0.10530770429458126, 0.11478057748140133, 0.07689543837197121, 0.08466352447684812, 0.10570882789477308, 0.12556946784517736, 0.1081122591899009, 0.12444033003061869
42.3, 0.10714036712056432, 0.09433078919208884, 0.08912389551236329, 0.07662411579044529, 0.108859426224543, 0.1319595829594428, 0.125654443102273, 0.07069380666947012, 0.06764622785388627, 0.12921563034822137, 0.08830881782924252, 0.11818322709317736, 0.10504257856356007, 0.11463187361992189, 0.07659157767072128, 0.08433588526139496, 0.10540508555465887, 0.12537372540620226, 0.10779516123986886, 0.12413054794382719
42.4, 0.10692406216504932, 0.09398835703968572, 0.08886330960809212, 0.07629226358032046, 0.10865657827168987, 0.1316658928476951, 0.12529917917284616, 0.07043458632313654, 0.0672909737276637, 0.1289554491137639, 0.08797873656176997, 0.11793244478362096, 0.1047773498262153, 0.11448299417987977, 0.07628910648108507, 0.08401009244364036, 0.10510144483416665, 0.12517769830572742, 0.1074792810555735, 0.12382016404419585
42.5, 0.10670759166062954, 0.09364607018136191, 0.08860260838265457, 0.07596203062770111, 0.10845376489822141, 0.13137276035886203, 0.12494475790185045, 0.07017722852463876, 0.06693691329811192, 0.12869638197185884, 0.08764747392336851, 0.11768164287197799, 0.1045119938090619, 0.11433393384114644, 0.07598802057950729, 0.08368621532117664, 0.10479802888194271, 0.12498136283083917, 0.10716458876236402, 0.12350915943631532
42.6, 0.10649095157721605, 0.09330393639937731, 0.0883417834829356, 0.07563340969668038, 0.10825097451566648, 0.13108017805998406, 0.12459116741140558, 0.0699217280979478, 0.06658402308172862, 0.12843840979222687, 0.08731502133964353, 0.11743082513369567, 0.10424648425475573, 0.11418468756597426, 0.07568831638339671, 0.08336431988352401, 0.10449493988455143, 0.12478469553373257, 0.1068510527825609, 0.12319751475558985
42.7, 0.10627413982754341, 0.0929619654799222, 0.08808082738119022, 0.07530639371462115, 0.10804819551524468, 0.1307881379839453, 0.12423839658450916, 0.06966807769466321, 0.06623228357536369, 0.12818151315747556, 0.08698137383753969, 0.11717999510527662, 0.10398079249862117, 0.11403525069170269, 0.07538999095054633, 0.08304446704916625, 0.10419225297187196, 0.12458767324769378, 0.10653863982729542, 0.12288521013578725
42.8, 0.10605715638450039, 0.0926201693845323, 0.08781973346069102, 0.07498097553126941, 0.10784541625590696, 0.13049663163075798, 0.12388643507677345, 0.06941626773733486, 0.0658816801201215, 0.1279256724950188, 0.0866465304863624, 0.1169291560864265, 0.10371488695752087, 0.11388561903316159, 0.07509304197419742, 0.08272671139838794, 0.1038900129319549, 0.12439027310438905, 0.106227314917731, 0.12257222517526636
42.9, 0.10584000339089669, 0.09227856242362628, 0.08755849610202313, 0.07465714770406376, 0.10764262505321728, 0.13020564997001416, 0.1235352733202607, 0.06916628638104266, 0.0655322039385215, 0.127670868204433, 0.08631049484092546, 0.11667831114078146, 0.10344873252178201, 0.11373578899175064, 0.07479746777020259, 0.08241110043956275, 0.1035882340315739, 0.1241924725524983, 0.10591704144101027, 0.12225853890266901
43.0, 0.10562268525859192, 0.0919371614291265, 0.08729711076875148, 0.07433490231657919, 0.10743981016926402, 0.12991518344448874, 0.12318490252042631, 0.06891811949546732, 0.06518385333036568, 0.12741708077632646, 0.08597327537044232, 0.11642746309504451, 0.10318228984164438, 0.11358575766731244, 0.07450326725201356, 0.0820976743660966, 0.10328690254914029, 0.12399424937775025, 0.10560778124588117, 0.12194412974306695
43.1, 0.10540520875362734, 0.09159598592258213, 0.0870355740909736, 0.07401423083458172, 0.10723695980378053, 0.12962522197491202, 0.12283531464729654, 0.06867175066922791, 0.0648366349723417, 0.1271642908997829, 0.08563488585402644, 0.11617661453659249, 0.10291551450174272, 0.11343552296824075, 0.0742104398887556, 0.0817864662036566, 0.10298598116742509, 0.12379558172444996, 0.1052994947824854, 0.12162897548573744
43.2, 0.10518758306382357, 0.09125505827459257, 0.08677388394504533, 0.073695124001481, 0.10703406208669339, 0.12933575496583458, 0.12248650242211954, 0.06842716123760371, 0.06449056522147238, 0.12691247955617835, 0.08529534572236847, 0.11592576780966744, 0.1026483560815307, 0.11328508371453998, 0.07391898564133388, 0.08147750222019082, 0.10268541423762738, 0.12359644811850948, 0.10499214128999768, 0.12131305325521347
43.3, 0.10496981984513605, 0.09091440385062653, 0.08651203952746722, 0.07337757177248548, 0.10683110507223861, 0.1290467713126644, 0.12213845930062384, 0.06818433033401473, 0.06414567128006857, 0.12666162809791998, 0.08495468032569999, 0.11567492501039044, 0.10238075710784979, 0.11313443972818261, 0.07362890487152328, 0.08117080247258836, 0.10238513306293237, 0.12339682749203223, 0.10468567903486208, 0.12099633948768763
43.4, 0.10475193324311013, 0.09057405113756935, 0.08625004142072441, 0.07306156328460404, 0.10662807673483156, 0.12875825940983898, 0.12179117945401115, 0.06794323496482858, 0.06380199204858641, 0.12641171831112563, 0.08461292111115393, 0.1154240879808683, 0.1021126519203371, 0.11298359190490263, 0.07334019821947034, 0.08086638138578381, 0.1020850606303027, 0.12319669920950062, 0.1043800656011438, 0.12067880991566278
43.5, 0.1045339398858973, 0.09023403184454967, 0.085987891648607, 0.07274708685815073, 0.10642496496680906, 0.12847020716020244, 0.12144465774856139, 0.06770385010634479, 0.06345957848257072, 0.12616273246177653, 0.08427010569813823, 0.11517325830274427, 0.10184396549445275, 0.11283254226179529, 0.07305286644587541, 0.08056424829218707, 0.10178511551722011, 0.12299604309556185, 0.10407525823306338, 0.12036043956471969
43.6, 0.10431585884560482, 0.08989438097091071, 0.08572559371836451, 0.07243413002443676, 0.10622175757816736, 0.12818260198562664, 0.12109888972459931, 0.06746614882216592, 0.06311849328962185, 0.1259146533251892, 0.08392627784820579, 0.11492243729050614, 0.10157461230478802, 0.11268129395569078, 0.07276691023654346, 0.08026440789246946, 0.1014852149351027, 0.1227948394644284, 0.1037712142281286, 0.12004120276750269
43.7, 0.1040977115652463, 0.08955513683372512, 0.08546315264689315, 0.07212267957402599, 0.1060184422983948, 0.12789543083897048, 0.120753871575281, 0.06723010239877472, 0.06277880985731027, 0.1256674641990541, 0.08358148733512978, 0.11467162598492789, 0.10130449536825925, 0.11252985126833624, 0.0724823299688611, 0.07996686062668251, 0.10118527701647503, 0.12259306915088493, 0.10346789137735221, 0.11972107320155152
43.8, 0.1038795217492996, 0.08921634104707313, 0.08520057496809849, 0.07181272162006283, 0.10581500678041982, 0.12760868021746277, 0.12040960012542348, 0.06699568049685121, 0.06244061039128945, 0.12542114890051295, 0.08323578973017513, 0.11442082514697, 0.10103350568758719, 0.11237821955591845, 0.0721991254420786, 0.07967160296467567, 0.10088522251814663, 0.12239071354287669, 0.10316524844696504, 0.11940002395927637
43.9, 0.10366131521665571, 0.08887803844560638, 0.084937868718559, 0.07150424167159862, 0.10561143860672419, 0.1273223361776524, 0.12006607281038308, 0.0667628513159167, 0.06210398335301997, 0.12517569174816934, 0.08288924612512748, 0.11417003525242327, 0.10076152242225545, 0.11222640516228692, 0.07191729557589359, 0.07937862763639143, 0.10058497612227806, 0.12218775461563967, 0.10286324569379879, 0.11907802766015581
44.0, 0.10344311971591051, 0.08854027694580109, 0.08467504339876496, 0.07119722471249693, 0.10540772529757453, 0.12703638435204, 0.11972328765470479, 0.0665315817700182, 0.06176902039763463, 0.12493107753020999, 0.08254192281987519, 0.11391925648763984, 0.10048841424127093, 0.11207441529735636, 0.07163683808460537, 0.07908792382723377, 0.1002844674957458, 0.1219841749672924, 0.10256184540419358, 0.11875505661698406
44.1, 0.10322496470402742, 0.08820310733977012, 0.08441210990740872, 0.07089165528213291, 0.1052038543213136, 0.1267508099676124, 0.1193812432501632, 0.06630183767254702, 0.06143581309849235, 0.12468729146019261, 0.08219389100095541, 0.11366848874652274, 0.10021404243767126, 0.11192225788429525, 0.07135774913676064, 0.07879947736319708, 0.09998363223338418, 0.12177995785585141, 0.10226101244399974, 0.11843108306933019
44.2, 0.10300688109073938, 0.08786658301863887, 0.08414908044656122, 0.07058751755473804, 0.10499981310659157, 0.12646559786639694, 0.11903993873258452, 0.06607358392871016, 0.06110444978286155, 0.12444431912242426, 0.08184522643230266, 0.11341773162903299, 0.0999382664597193, 0.11176994138114758, 0.07108002301254046, 0.07851327090672901, 0.09968241277246193, 0.12157508723751777, 0.10196071480514265, 0.11810607949816751
44.3, 0.10278890095228696, 0.08753075962515161, 0.08388596839600462, 0.07028479541476855, 0.10479558905637615, 0.12618073252830236, 0.11869937375678913, 0.06584678473464772, 0.060775012781151674, 0.12420214640914569, 0.0814960091700732, 0.11316698444133845, 0.09966095245181161, 0.11161747458422673, 0.07080365177281199, 0.07822928417898381, 0.09938075932827245, 0.121369547806149, 0.10166092413244766, 0.1177800190352552
44.4, 0.1025710572193571, 0.08719569463822151, 0.08362278815557875, 0.06998347252612662, 0.10459116956353628, 0.12589619809640232, 0.11835954846897485, 0.06562140378269025, 0.060447576315252195, 0.12396075945201426, 0.08114632330177365, 0.1129162461977346, 0.09938198507850331, 0.11146486642181364, 0.07052862495464593, 0.07794749421838917, 0.09907863086483547, 0.12116332503374926, 0.10136161621319582, 0.11745287597900825
44.5, 0.1023533833451507, 0.08686144689542002, 0.08335955495501458, 0.06968353239345203, 0.10438654202773959, 0.1256119784049015, 0.11802046347577695, 0.06539740447260534, 0.06012220514026011, 0.1237201445505412, 0.08079625669804434, 0.11266551562440644, 0.09910128220695262, 0.11131212574726797, 0.07025492930791348, 0.07766787567998537, 0.09877599608024452, 0.1209564052118244, 0.1010627714113593, 0.11712462642452812
44.6, 0.10213591296042546, 0.08652807606253107, 0.08309628463143151, 0.0693849584140728, 0.10418169387336085, 0.12532805700997462, 0.11768211980943581, 0.06517475012902232, 0.05979895393685629, 0.12348028810015856, 0.0804459007558811, 0.11241479116501224, 0.09881881091261537, 0.1111592611405574, 0.06998254858635676, 0.07739040117530782, 0.09847283435353313, 0.12074877549340395, 0.10076437502884511, 0.11679524900885585
44.7, 0.10191867952292406, 0.08619564206216868, 0.0828329933754107, 0.06908773391960568, 0.1039766125680581, 0.12504441722365178, 0.11734451888846649, 0.06495340422526939, 0.05947786735534705, 0.12324117652252832, 0.0800953501063767, 0.11216407098812235, 0.098534601933648, 0.1110062807264376, 0.0697114634042489, 0.0771150416487922, 0.09816913657117181, 0.1205404239355155, 0.10046641757743587, 0.11646472576284345
44.8, 0.10170171596893224, 0.08586420447571981, 0.08256969744725612, 0.06879184220669456, 0.10377128564165182, 0.12476104215093656, 0.11700766247352677, 0.0647333306138729, 0.05915898055342758, 0.12300279620045396, 0.07974470225931339, 0.11191335299634769, 0.0982487586353872, 0.1108531920162798, 0.06944165116660463, 0.07684176678375931, 0.09786490573042804, 0.12033133954189203, 0.10016889494756671, 0.11613304304847569
44.9, 0.10148505437459715, 0.08553382193442437, 0.08230641286575917, 0.06849726655699213, 0.10356570070489073, 0.12447791473024762, 0.1166715526182469, 0.06451449376363282, 0.058842320051346556, 0.12276513341940848, 0.07939405716098707, 0.11166263483708597, 0.09796145650709437, 0.11070000177880641, 0.06917308607718195, 0.07657054542906777, 0.09756015720947979, 0.12012151230565338, 0.09987180846359697, 0.11580019254537234
45.0, 0.10126872563424329, 0.08520455151611127, 0.0820431550724597, 0.06820399024720986, 0.10335984546769103, 0.1241950177772648, 0.11633619161512397, 0.06429685900273359, 0.05852790474279908, 0.12252817431726636, 0.07904351664984512, 0.11141191391460598, 0.09767293081619449, 0.11054671594315015, 0.06890573922442102, 0.07630134603609111, 0.09725491860606829, 0.11991093325168964, 0.09957516481971193, 0.115466172234223
45.1, 0.10105275916218227, 0.0848764481640166, 0.08177993857498127, 0.06791199655096476, 0.1031537077564121, 0.12391233403219072, 0.11600158193673422, 0.0640803927666409, 0.058215746934487146, 0.12229190484329522, 0.07869318380548629, 0.1111611874032257, 0.09738345320305178, 0.1103933395357383, 0.06863957874156602, 0.07603413709497757, 0.09694922908128455, 0.11969959447847126, 0.09927897589599403, 0.11513098731012704
45.2, 0.10083718262348343, 0.08454956414318968, 0.0815167765737075, 0.06762126873512798, 0.10294727552974432, 0.12362984621036896, 0.11566772617285241, 0.0638650628486451, 0.057905853328756945, 0.12205631072695329, 0.07834316219888075, 0.11091045226117963, 0.09709330160287216, 0.11023987665068481, 0.06837457003361905, 0.07576888755872167, 0.09664313820169511, 0.11948748919900615, 0.09898325846017428, 0.11479465094857914
45.3, 0.10062202169801834, 0.08422394854845992, 0.08125368057672096, 0.06733179005437755, 0.10274053689279981, 0.12334753705610904, 0.11533462696426999, 0.06365083864986201, 0.05759822590214218, 0.12182137745658085, 0.07799355506371705, 0.11065970524466479, 0.09680273022197926, 0.11008633045189938, 0.06811067606091867, 0.07550556724360598, 0.09633670434400193, 0.11927461178059372, 0.09868803376694808, 0.11445718484464641
45.4, 0.10040729988076666, 0.08389964687586653, 0.0809906600087759, 0.06704354374872608, 0.10253348010902733, 0.12306538939950432, 0.11500228693435238, 0.06343769142436892, 0.05729286266284014, 0.12158709026753424, 0.0776444644191192, 0.11040894292148602, 0.09651194613653849, 0.10993270320382646, 0.06784785766714016, 0.07524414719479329, 0.09602999279822284, 0.11906095778313779, 0.09839332707295576, 0.11411861945501073
45.5, 0.10019303832007631, 0.0835767006670176, 0.08072772182121413, 0.06675651304964675, 0.10232609360960927, 0.12278338621593327, 0.11467070861958338, 0.063225594513972, 0.056989758290599025, 0.12135343413908677, 0.07729599018105804, 0.11015816168349755, 0.09622109654447232, 0.10977899632688795, 0.06758607393847293, 0.07498460000639497, 0.09572307376107922, 0.11884652399563357, 0.09809916709115507, 0.11377899389455498
45.6, 0.0999792556943679, 0.0832551472331923, 0.08046487011120311, 0.06647068120121341, 0.10211836600005572, 0.12250151068782632, 0.11433989440043903, 0.06301452356604682, 0.05668890467422276, 0.12112039379905093, 0.07694822930251106, 0.10990735775693124, 0.09593026716235518, 0.10962521047310682, 0.06732528258062703, 0.07472690008615858, 0.09541602043594347, 0.11863130847058337, 0.09780558541266231, 0.11343835547318562
45.7, 0.09976596812663811, 0.08293501946322962, 0.08020210576074865, 0.06618603150303573, 0.10191028606379636, 0.12221974626822567, 0.1140098464341032, 0.06280445672701132, 0.05639029136688009, 0.12088795373501825, 0.07660127498000208, 0.10965652720953199, 0.09563948935862941, 0.10947134561715353, 0.06706544030108234, 0.07447102385614286, 0.09510890744142078, 0.11841531055600626, 0.09751261592665282, 0.11309675890036358
45.8, 0.09955318913530843, 0.08261634571648928, 0.07993942610865858, 0.06590254738185587, 0.10170184276263423, 0.12193807674556033, 0.11368056659046676, 0.06259537480349098, 0.05609390597975844, 0.12065609821097945, 0.0762552159567079, 0.10940566595325507, 0.09534875227660995, 0.10931740115802102, 0.06680650318540476, 0.07421694988230847, 0.09480180967967615, 0.11819853092475621, 0.09722029426904863, 0.1127542652272076
45.9, 0.09934092961923827, 0.08229914979948078, 0.0796768246721622, 0.06562021249817375, 0.10149302523401073, 0.12165648630900847, 0.11335205639286647, 0.06238726138320775, 0.05579973453200131, 0.12042481128818475, 0.0759101359407504, 0.10915476974114574, 0.09505801637065171, 0.10916337602673175, 0.06654842705841976, 0.0739646589281501, 0.0944948017395593, 0.11798097160086429, 0.09692865732839369, 0.11241094063051248
