flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
20.5, 0.001985093914737325, 0.0020218673790121104, 0.0019741487770742485, 0.0019628882441481295, 0.0020042594020391906, 0.0019953429335744666, 0.001970762200489601, 0.0019663327829754153, 0.002003585243655519, 0.0019728551610050603, 0.0019282994866391726, 0.0019724559273844237, 0.0019703701691825334, 0.0019613336042782013, 0.0020060189299631473, 0.0020068708723191167, 0.0019490097417057058, 0.0019806830509732382, 0.0019610961096069774, 0.0019655105941284792
20.6, 0.0019683240252781425, 0.0020048165772146584, 0.001957479180828215, 0.0019463056617915005, 0.001987326909712261, 0.001978461133893617, 0.0019541249624381446, 0.0019497210576402957, 0.001986683582789446, 0.001956194585896257, 0.0019119574002921568, 0.0019557969136575182, 0.001953710593878602, 0.0019447623821460317, 0.0019890701638870375, 0.001989942701795106, 0.0019325452416263135, 0.001963979369478229, 0.0019444872379001119, 0.0019489271514620688
20.7, 0.001951684886582442, 0.0019878981751336364, 0.0019409394114613381, 0.0019298523783085298, 0.001970526454254034, 0.0019617113895259914, 0.0019376172448294345, 0.0019332388553628844, 0.0019699132738781196, 0.0019396637994972266, 0.0018957436198243141, 0.0019392677187651643, 0.0019371811270240036, 0.0019283204420616905, 0.001972253570558344, 0.0019731460893738814, 0.0019162091265877963, 0.001947405426025183, 0.0019280085641361743, 0.0019324726713859802
20.8, 0.0019351756678194882, 0.00197111134171742, 0.0019245286468323791, 0.0019135275722092753, 0.001953857195979467, 0.0019450928535931476, 0.0019212382284085083, 0.001916885353354488, 0.001953273490127513, 0.0019232619795843064, 0.0018796573146071557, 0.0019228675190794357, 0.0019207809380926454, 0.0019120069601943413, 0.001955568309674808, 0.0019564802062080108, 0.0019000005802193045, 0.0019309604052058522, 0.0019116592487732516, 0.0019161463399683567
20.9, 0.0019187955401395592, 0.001954455247675557, 0.0019082460666930549, 0.0018973304239465597, 0.001937318297233328, 0.0019286046814019934, 0.0019049870957831736, 0.0019006597307689374, 0.0019367634065444422, 0.0019069883058233114, 0.0018636976562858823, 0.0019065954929041958, 0.0019045091986192508, 0.0018958211147427804, 0.0019390135429517299, 0.001939944225294977, 0.001883918788107947, 0.001914643493364446, 0.0018954384545168176, 0.0018999473451089429
21.0, 0.001902543676733497, 0.0019379290655430297, 0.0018920908527486405, 0.0018812601159756827, 0.0019209089224492457, 0.001912246030501517, 0.0018888630314852085, 0.0018845611687624184, 0.001920382199999715, 0.001890841959830654, 0.0018478638188334754, 0.0018904508205350571, 0.0018883650822569436, 0.0018797620859927603, 0.0019225884341815217, 0.0019235373215389213, 0.0018679629378573457, 0.0018984538786604185, 0.0018793453463747081, 0.0018838748765998468
21.1, 0.0018864192528908184, 0.0019215319697430662, 0.0018760621887172599, 0.0018653158328127612, 0.001904628238207505, 0.0018960160607383045, 0.0018728652220300944, 0.0018685888505520101, 0.0019041290492898732, 0.0018748221252330268, 0.0018321549786034352, 0.0018744326843179386, 0.001872347764833553, 0.0018638290563730636, 0.0019062921492919527, 0.0019072586718109931, 0.001852132219144701, 0.001882390751129854, 0.0018633790917108478, 0.0018679281261848378
21.2, 0.0018704214460565926, 0.001905263136648618, 0.0018601592603877412, 0.0018494967610918054, 0.0018884754132914275, 0.001879913934310674, 0.001856992855975407, 0.001852741961472805, 0.0018880031351975783, 0.0018589279877256949, 0.0018165703143812229, 0.0018585402687063082, 0.0018564564244065909, 0.0018480212105101846, 0.001890123856402983, 0.0018911074550083428, 0.0018364258237766693, 0.001866453302745433, 0.0018475388602976768, 0.0018521062876172944
21.3, 0.0018545494358868796, 0.0018891217446423583, 0.0018443812556761885, 0.0018338020896202787, 0.0018724496187425015, 0.001863938815821586, 0.001841245123977841, 0.0018370196890336947, 0.0018720036405504964, 0.0018431587351294269, 0.0018011090074344217, 0.0018427727603170377, 0.0018406902413169426, 0.0018323377352818314, 0.001874082725882356, 0.0018750828521117778, 0.0018208429457438635, 0.0018506407274750693, 0.0018318238243672817, 0.0018364085567168882
21.4, 0.0018388024043029367, 0.0018731069741753864, 0.0018287273646811562, 0.0018182310094334486, 0.0018565500279141697, 0.0018480898723302324, 0.0018256212188488311, 0.0018214212229718584, 0.0018561297502789572, 0.0018275135574460806, 0.001785770241561627, 0.001827129347984994, 0.00182504839824126, 0.0018167778198690339, 0.0018581679303997848, 0.0018591840462420831, 0.0018053827812739682, 0.00183495222133913, 0.0018162331586612614, 0.0018208341314248466
21.5, 0.0018231795355440582, 0.00185721800782452, 0.0018131967797375532, 0.0018027827138473588, 0.0018407758165243666, 0.0018323662734023845, 0.0018101203356089255, 0.001805945755305845, 0.001840380651472131, 0.0018119916469128208, 0.001770553203140065, 0.0018116092228162076, 0.0018095300802430806, 0.001801340655807049, 0.001842378644979982, 0.0018434102227149985, 0.0017900445288837115, 0.0018193869824663573, 0.001800766040479398, 0.001805382211857932
21.6, 0.001807680016219177, 0.0018414540303482454, 0.0017977886954691918, 0.0017874563985105709, 0.0018251261627067223, 0.001816767191159503, 0.001794741671540728, 0.0017905924803874316, 0.0018247555334329126, 0.0017965921980550438, 0.0017554570811719778, 0.001796211578239884, 0.001794134474822717, 0.0017860254370349938, 0.0018267140470542454, 0.0018277605690949566, 0.0017748273894294037, 0.0018039442111484276, 0.0017854216497269811, 0.001790052000361153
21.7, 0.001792303035357138, 0.0018258142287413662, 0.0017825023088400612, 0.0017722512614544738, 0.0018096002470605907, 0.0018012918003265685, 0.0017794844262406513, 0.0017753605949521556, 0.0018092535877314657, 0.0017813144077379437, 0.0017404810673297912, 0.0017809356100589818, 0.001778860771965869, 0.0017708313599442257, 0.001811173316510911, 0.0018122342752474522, 0.0017597305661563136, 0.0017886231098931842, 0.0017701991689610401, 0.0017748427015591268
21.8, 0.001777047784455762, 0.0018102977922882914, 0.001767336819204355, 0.001757166503142432, 0.0017941972526997498, 0.0017859392782787183, 0.0017643478016692673, 0.0017602492981685222, 0.001793874008257487, 0.0017661574752168572, 0.001725624356000024, 0.0017657805164996226, 0.0017637081641909936, 0.0017557576234255388, 0.0017957556357444666, 0.0017968305333901954, 0.001744753264746756, 0.0017734228834766187, 0.001755097783435235, 0.0017597535224062272
21.9, 0.001761913457529607, 0.0017949039126150131, 0.0017522914283551597, 0.0017422013265176858, 0.0017789163652999034, 0.001770708805086653, 0.0017493310022004339, 0.001745257791686055, 0.0017786159912710866, 0.0017511206021862196, 0.0017108861443260537, 0.0017507454982592131, 0.0017486758465955115, 0.0017408034289150616, 0.0017804601897034589, 0.0017815485381429412, 0.0017298946933669344, 0.001758342738993492, 0.001740116681143674, 0.0017447836722354225
22.0, 0.0017468992511565338, 0.0017796317837398571, 0.0017373653405719617, 0.0017273549370499014, 0.001763756773144963, 0.0017555995635608972, 0.0017344332346691624, 0.001730385279682022, 0.0017634787354524732, 0.001736202992827362, 0.001696265632249656, 0.0017358297585532822, 0.0017337630169007529, 0.0017259679804390727, 0.0017652861659371523, 0.001766387486576147, 0.0017151540627125621, 0.001743381885906718, 0.0017252550528634198, 0.0017299323628059125
22.1, 0.0017320043645230475, 0.0017644806021228727, 0.0017225577626668808, 0.0017126265427805816, 0.0017487176671721059, 0.001740610739294771, 0.0017196537084182447, 0.001715630968906897, 0.0017484614419503094, 0.0017214038538549755, 0.001681762022551395, 0.0017210325031611665, 0.0017189688754957418, 0.0017112504846575063, 0.00175023275464099, 0.0017513465782582852, 0.0017005305860533294, 0.001728539536095483, 0.0017105120921959438, 0.001715198808349513
22.2, 0.0017172279994684065, 0.0017494495667140053, 0.0017078679040296795, 0.001698015354367207, 0.0017337982410156473, 0.001725741520706296, 0.0017049916353435752, 0.0017009940687287154, 0.0017335633144288276, 0.001706722394562434, 0.0016673745208898364, 0.0017063529404704111, 0.0017042926254797702, 0.001696650150906378, 0.0017352991487008342, 0.0017364250153020632, 0.0016860234792760505, 0.0017138149039021568, 0.001695886995607341, 0.0017005822256158244
22.3, 0.001702569360527567, 0.0017345378790000149, 0.001693294976671586, 0.001683520585126209, 0.0017189976910497425, 0.001710991099078876, 0.0016904462299383747, 0.0016864737911761215, 0.0017187835591137084, 0.001692157826865743, 0.0016531023358396393, 0.0016917902815200092, 0.0016897334727038666, 0.0016821661912390115, 0.0017204845437360148, 0.0017216220024093133, 0.0016716319609267822, 0.0016992072061778507, 0.0016813789624674476, 0.0016860818339162022
22.4, 0.0016880276549729478, 0.001719744743050172, 0.0016788381952679246, 0.001669141451074741, 0.0017043152164298925, 0.0016963586686008752, 0.001676016709336097, 0.0016720693509802756, 0.00170412138483674, 0.0016777093653464665, 0.0016389446789285213, 0.0016773437400424552, 0.0016752906258110495, 0.0016677978204661392, 0.0017057881381412497, 0.0017069367469147924, 0.001657355252251695, 0.001684715662326958, 0.001666987195087826, 0.0016716968551665685
22.5, 0.001673602092854991, 0.0017050693655606853, 0.0016644967771995397, 0.0016548771709712664, 0.0016897500191333204, 0.0016818434264040194, 0.001661702293352218, 0.0016577799656155845, 0.001689576003079251, 0.001663376227293311, 0.0016249007646730873, 0.0016630125325046191, 0.0016609632962754919, 0.0016535442561948367, 0.001691209133127343, 0.0016923684588286917, 0.001643192577236773, 0.0016703394943502815, 0.0016527108987585964, 0.001657426513929002
22.6, 0.0016592918870416645, 0.0016905109558979817, 0.00165026994259309, 0.001640726966355026, 0.0016753013039982087, 0.0016674445726007254, 0.0016475022045248347, 0.0016436048553392579, 0.0016751466280143532, 0.001649157632742631, 0.0016109698106135972, 0.0016487958781474488, 0.00164675069844053, 0.0016394047188664077, 0.0016767467327607516, 0.0016779163508780686, 0.001629143162646465, 0.0016560779268871768, 0.0016385492817842296, 0.0016432700374522098
22.7, 0.001645096253256724, 0.0016760687261407824, 0.001636156914360161, 0.0016266900615843221, 0.0016609682787618193, 0.001653161310320312, 0.0016334156681540963, 0.001629543243229747, 0.0016608324765480225, 0.0016350528045177319, 0.001597151037347625, 0.0016346929990245917, 0.0016326520495555978, 0.001625378431793089, 0.001662400144002079, 0.001663579638547135, 0.0016152062380611206, 0.0016419301872563177, 0.0016245015555181996, 0.0016292266557108683
22.8, 0.0016310144101169342, 0.0016617418911209732, 0.0016221569182353172, 0.0016127656838737239, 0.0016467501540974514, 0.0016389928457440992, 0.0016194419123405175, 0.0016155943552240326, 0.001646632768358942, 0.0016210609682670558, 0.0015834436685626643, 0.0016207031200398082, 0.0016186665698120332, 0.001611464621193753, 0.001648168576743337, 0.0016493575401162971, 0.0016013810359134148, 0.001627895505495501, 0.0016105669343966114, 0.0016152956014437703
22.9, 0.0016170455791681326, 0.0016475296684633491, 0.001608269182812906, 0.0015989530633300955, 0.001632646143650376, 0.0016249383881394679, 0.0016055801680221386, 0.001601757420153814, 0.0016325467259373457, 0.0016071813525011824, 0.001569846931067649, 0.0016068254689833644, 0.001604793482377834, 0.001597662516228443, 0.0016340512438442253, 0.001635249276700193, 0.0015876667915235832, 0.0016139731144002058, 0.0015967446359707264, 0.001601476110190958
23.0, 0.0016031889849202647, 0.0016334312786242071, 0.0015944929395829241, 0.0015852514329876021, 0.0016186554640726307, 0.001610997149892836, 0.001591829669010595, 0.0015880316697805855, 0.0016185735746225552, 0.0015934131886288028, 0.001556360054823517, 0.001593059276567231, 0.0015910320134313247, 0.0015839713490319461, 0.001620047361167227, 0.0016212540722845897, 0.001574062743133683, 0.001600162249561043, 0.0015830338809384816, 0.001587767420329667
23.1, 0.0015894438548812592, 0.0016194459449287958, 0.0015808274229656342, 0.001571660028841591, 0.0016047773350567746, 0.0015971683465415825, 0.0015781896520260829, 0.001574416338829652, 0.0016047125426395107, 0.0015797557109915098, 0.0015429822729726521, 0.0015794037764593107, 0.0015773813921937992, 0.0015703903547462544, 0.0016061561476116836, 0.0016073711537621094, 0.0015605681319407205, 0.0015864621494000883, 0.0015694338931749425, 0.0015741687731092749
23.2, 0.0015758094195899438, 0.001605572893607658, 0.0015672718703452356, 0.0015581780898814286, 0.0015910109793686015, 0.001583451196804972, 0.0015646593567312536, 0.0015609106650230561, 0.0015909628611341486, 0.001566208156897572, 0.0015297128218673807, 0.0015658582053164984, 0.0015638408509610858, 0.00155691877155201, 0.0015923768251468009, 0.0015935997509670065, 0.0015471822021287528, 0.001572872055206175, 0.001555943899761811, 0.0015606794126850722
23.3, 0.0015622849126478082, 0.001591811353831878, 0.001553825522102396, 0.0015448048581222463, 0.0015773556228787587, 0.001569844922614019, 0.0015512380257640035, 0.001547513889111474, 0.0015773237642077145, 0.001552769766654611, 0.0015165509410974482, 0.0015524218028167606, 0.0015504096251341293, 0.0015435558406989656, 0.0015787086188435496, 0.0015799390967087626, 0.0015339042008999653, 0.0015593912111690248, 0.0015425631310158274, 0.0015472985861511304
23.4, 0.0015488695707498218, 0.0015781605577472437, 0.001540487621645784, 0.0015315395786357133, 0.0015638104945934015, 0.0015563487491403682, 0.001537924904769306, 0.0015342252549050475, 0.0015637944889499923, 0.001539439783601209, 0.0015034958735165604, 0.0015390938116901492, 0.0015370869532485521, 0.001530300806535399, 0.0015651507569056367, 0.0015663884268047078, 0.0015207333785047497, 0.0015460188644123914, 0.0015292908205162762, 0.001534025543571962
23.5, 0.0015355626337141954, 0.0015646197405073119, 0.0015272574154425466, 0.0015183814995797437, 0.0015503748266837807, 0.0015429619048241872, 0.0015247192424298751, 0.0015210440093032115, 0.0015503742754714703, 0.0015262174541375263, 0.0014905468652678686, 0.0015258734777488072, 0.0015238720770032006, 0.001517152916536571, 0.0015517024706993778, 0.0015529469801115513, 0.0015076689882707343, 0.0015327542650261006, 0.0015161262051314925, 0.001520859538013307
23.6, 0.0015223633445111211, 0.0015511881403054656, 0.001514134153047802, 0.0015053298722272116, 0.0015370478545149015, 0.001529683621401055, 0.0015116202904959448, 0.0015079694023235207, 0.0015370623669344662, 0.0015131020277548352, 0.001477703165808622, 0.0015127600499159446, 0.0015107642412877447, 0.001504111421332203, 0.0015383629947825763, 0.0015396139985559393, 0.001494710286630877, 0.0015195966660971028, 0.0015030685250443758, 0.001507799825571813
23.7, 0.0015092709492905755, 0.0015378649984058945, 0.0015011170871330917, 0.0014923839509936787, 0.0015238288166731255, 0.0015165131339279294, 0.0014986273038139373, 0.001495000687129465, 0.0015238580095832306, 0.0015000927570641286, 0.0014649640279337833, 0.0014997527802538357, 0.0014977626942092783, 0.0014911755747329897, 0.0015251315669324392, 0.0015263887271639563, 0.001481856533150544, 0.0015065453237394274, 0.001490117023777014, 0.0014948456654037634
23.8, 0.0014962846974091208, 0.001524649559173556, 0.0014882054735138907, 0.0014795429934641282, 0.001510716954992853, 0.0015034496808081477, 0.0014857395403542043, 0.0014821371200573056, 0.001510760452773043, 0.001487188897823653, 0.001452328707798798, 0.001486850923990876, 0.001484866687117985, 0.0014783446337561662, 0.00151200742817251, 0.0015132704140896993, 0.0014691069905536614, 0.0014935994971232546, 0.0014772709482143525, 0.0014819963197528322
23.9, 0.001483403841455714, 0.0015115410701031285, 0.001475398571176116, 0.0014668062604187807, 0.0014977115145822207, 0.001490492503815445, 0.0014729562612377748, 0.001469377960641987, 0.0014977689489982767, 0.001474389708965512, 0.001439796464941392, 0.0014740537395476062, 0.0014720754746318596, 0.0014656178586501599, 0.0014989898227986, 0.0015002583106427702, 0.0014564609247479075, 0.0014807584485028774, 0.0014645295486269223, 0.0014692510539768278
24.0, 0.001470627637276642, 0.001498538781846982, 0.001462695642301709, 0.0014541730158579055, 0.0014848117438478756, 0.001477640848117159, 0.0014602767307621198, 0.0014567224716420261, 0.0014848827539195152, 0.0014616944526213015, 0.001427366562302549, 0.0014613604885618378, 0.0014593883146605284, 0.001452994512918291, 0.001486077998403838, 0.0014873516713149245, 0.001443917604848977, 0.0014680214432437734, 0.001451892078692722, 0.001456609136573552
24.1, 0.001457955343999462, 0.0014856419482421252, 0.0014500959522932434, 0.0014416425270257385, 0.001472016894518829, 0.0014648939622963967, 0.00144770021642602, 0.0014441699190635585, 0.0014721011263896995, 0.0014491023941467821, 0.0014150382662465417, 0.001448770435912821, 0.0014468044684281202, 0.0014404738633416216, 0.0014732712059027384, 0.0014745497538056628, 0.0014314763032039278, 0.0014553877498486604, 0.0014393577955181473, 0.0014440698392056705
24.2, 0.0014453862240560622, 0.0014728498263362711, 0.0014375987697976354, 0.0014292140644334864, 0.0014593262216693538, 0.0014522510983734187, 0.0014352259889534593, 0.0014317195721833748, 0.0014594233284792879, 0.00143661280214565, 0.0014028108465801317, 0.0014362828497445396, 0.0014343232004952434, 0.0014280551800008724, 0.0014605686995543459, 0.0014618518190469658, 0.0014191362954136557, 0.0014428566399826322, 0.0014269259596581113, 0.0014316324367246724
24.3, 0.001432919543204806, 0.0014601616764128287, 0.001425203366728934, 0.0014168869018813938, 0.0014467389837410601, 0.0014397115118260767, 0.0014228533223166085, 0.0014193707035711233, 0.0014468486255004884, 0.0014242249484923573, 0.0013906835765709414, 0.0014238970014880132, 0.0014219437787801388, 0.0014157377362974484, 0.0014479697369845228, 0.001449257131227065, 0.0014068968603544135, 0.0014304273884973829, 0.0014145958351352542, 0.001419296207193957
24.4, 0.0014205545705517721, 0.0014475767620150627, 0.001412909018290188, 0.0014046603164799552, 0.0014342544425639866, 0.0014272744616094038, 0.0014105814937579344, 0.0014071225891106025, 0.0014343762860306293, 0.001411938108354038, 0.00137865573296494, 0.0014116121658828092, 0.0014096654745788723, 0.0014035208089736954, 0.0014354735792072768, 0.001436764957813293, 0.0013947572801985555, 0.0014180992734544652, 0.0014023666894583096, 0.0014070604319109685
24.5, 0.0014082905785711853, 0.0014350943499692828, 0.0014007150029944951, 0.001392533588670233, 0.001421871863376917, 0.0014149392101743688, 0.001398409783811378, 0.0013949745080201236, 0.0014220055819344926, 0.0013997515602115732, 0.0013667265960031442, 0.0013994276209975851, 0.0013974875625847743, 0.0013914036781321954, 0.0014230794906452773, 0.0014243745695741033, 0.0013827168404343198, 0.0014058715761476913, 0.001390237793639682, 0.0013949243954285075
24.6, 0.001396126843124875, 0.0014227137104071193, 0.0013886206026850897, 0.0013805060022433235, 0.001409590514846748, 0.0014027050234857589, 0.0013863374763227146, 0.0013829257428721066, 0.0014097357883858937, 0.0013876645858797046, 0.0013548954494374836, 0.0013873426482498472, 0.001385409320906919, 0.0013793856272542797, 0.001410786739149459, 0.0014120852406001192, 0.0013707748298848416, 0.0013937435811246198, 0.001378208422212148, 0.0013828873855751351
24.7, 0.0013840626434809989, 0.0014104341167869353, 0.0013766251025546677, 0.001368576844358984, 0.0013974096690871033, 0.0013905711710392623, 0.001374363858468982, 0.0013709755796117344, 0.0013975661838882538, 0.001375676470526419, 0.0013431615805459163, 0.0013753565324248233, 0.0013734300310878913, 0.0013674659432177344, 0.0013985945960177993, 0.001399896248324404, 0.0013589305407263207, 0.0013817145762071827, 0.00136627785324479, 0.0013709486934747534
24.8, 0.0013720972623318711, 0.0013982548459143256, 0.0013647277911637867, 0.0013567454055634074, 0.0013853286016760487, 0.0013785369258777307, 0.0013624882207771496, 0.001359123307574867, 0.0013854960502944107, 0.0013637865026913322, 0.0013315242801467141, 0.0013634685616934737, 0.0013615489781206725, 0.001355643916313683, 0.0013865023360132378, 0.0013878068735418145, 0.0013471832685053248, 0.0013697838525114597, 0.0013544453683581215, 0.0013591076135653208
24.9, 0.0013602299858109781, 0.0013861751779617546, 0.0013529279604585277, 0.0013450109798061856, 0.0013733465916730048, 0.0013666015646066453, 0.001350709857141871, 0.0013473682195050114, 0.001373524672825491, 0.0013519939743033692, 0.0013199828426119955, 0.0013516780276297395, 0.0013497654504647301, 0.0013439188402626493, 0.0013745092373808063, 0.0013758164004275505, 0.0013355323121553508, 0.0013579507044665488, 0.0013427102527384296, 0.001347363443616787
25.0, 0.0013484601035092135, 0.0013741943964873803, 0.0013412249057872313, 0.00133337286445649, 0.0013614629216348747, 0.001354764367408774, 0.0013390280648424803, 0.0013357096115696203, 0.001361651340089006, 0.0013402981806975483, 0.0013085365658805173, 0.0013399842252269606, 0.0013380787400613281, 0.0013322900122298793, 0.0013626145818639206, 0.0013639241165548652, 0.0013239769740125706, 0.0013462144298327162, 0.0013310717951513591, 0.0013357154847481575
25.1, 0.0013367869084902739, 0.0013623117884529734, 0.001329617925916562, 0.0013218303603184309, 0.0013496768776313677, 0.00134302461805812, 0.00132744214455917, 0.0013241467833755044, 0.0013498753440960773, 0.0013286984206309991, 0.0012971847514697237, 0.001328386452913464, 0.0013264881423480858, 0.0013207567328398888, 0.0013508176547198782, 0.0013521293129119692, 0.0013125165598307728, 0.0013345743297186248, 0.001319529287954736, 0.001324163041443823
25.2, 0.001325209697305341, 0.001350526644241094, 0.0013181063230466668, 0.001310382771645644, 0.001337987749259548, 0.0013313816039330062, 0.0013159514003883497, 0.0013126790379835041, 0.0013381959802778907, 0.0013171939962981622, 0.001285926704487033, 0.0013168840125674316, 0.0013149929562727254, 0.0013093183061902102, 0.0013391177447345851, 0.001340431283918125, 0.0013011503787955922, 0.001323029708597797, 0.0013080820271106598, 0.0013127054215690541
25.3, 0.0013137277700069503, 0.0013388382576713597, 0.001306689402825652, 0.0012990294061551383, 0.0013263948296576133, 0.0013198346160285324, 0.0013045551398572703, 0.001301305681922373, 0.0013266125475013219, 0.0013057842133452563, 0.001274761733640476, 0.0013054762095309497, 0.0013035924843061183, 0.0012979740398644645, 0.0013275141442365148, 0.001328829327438985, 0.0012898777435379548, 0.001311579874324313, 0.0012967293121968664, 0.0013013419363847663
25.4, 0.001302340430162089, 0.0013272459260160123, 0.0012953664743632375, 0.0012877695750403689, 0.0013148974155179165, 0.001308382948968215, 0.001293252673937864, 0.0012900260252019442, 0.001315124348083796, 0.0012944683808839216, 0.00126368915124856, 0.0012941623526233547, 0.0012922860324545544, 0.0012867232449446555, 0.0013160061491098735, 0.001317322744801119, 0.001278697970146784, 0.001300224138147679, 0.0012854704464173546, 0.0012900719005614937
25.5, 0.0012910469848646518, 0.0013157489500146488, 0.001284136850243706, 0.0012766025929835732, 0.001303494807099286, 0.0012970259010149094, 0.0012820433170598307, 0.0012788393813255106, 0.0013037306878073613, 0.0012832458115041667, 0.001252708273249485, 0.0012829417541537845, 0.0012810729102713228, 0.0012755652360227647, 0.0013045930588070891, 0.0013059108408057974, 0.0012676103781810151, 0.0012889618147269694, 0.001274304736612361, 0.0012788946321926336
25.6, 0.0012798467447470228, 0.0013043466338881757, 0.001272999846538096, 0.0012655277781673947, 0.001292186308238571, 0.0012857627740811017, 0.001270926387123009, 0.0012677450673015257, 0.0012924308759320313, 0.001272115821286539, 0.0012418184192096765, 0.0012718137299330425, 0.001269952430867574, 0.0012644993312116387, 0.0012932741763604923, 0.0012945929237420625, 0.0012566142906808443, 0.001277792222144229, 0.0012632314932675746, 0.001267809452806991
25.7, 0.0012687390239911017, 0.0012930382853520467, 0.0012619547828156678, 0.0012545444522857989, 0.0012809712263614965, 0.0012745928737383928, 0.0012599012055089871, 0.0012567424036545533, 0.0012812242252083505, 0.0012610777298136177, 0.0012310189123316574, 0.001260777599284728, 0.0012589239109224632, 0.0012535248521551843, 0.0012820488083933532, 0.0012833683053990043, 0.0012457090341783225, 0.001266714681917078, 0.0012522500305227396, 0.0012568156873805233
25.8, 0.0012577231403384892, 0.0012818232156287259, 0.0012510009821547112, 0.0012436519405542499, 0.001269848872492825, 0.0012635155092264039, 0.0012489670970920617, 0.0012458307144355345, 0.0012701100518892837, 0.0012501308601807403, 0.0012203090794612455, 0.001249832685055686, 0.0012479866706926251, 0.001242641124037902, 0.001270916265130145, 0.0012722363010773644, 0.0012348939387072638, 0.001255728519010689, 0.001241359666179562, 0.0012459126643474875
25.9, 0.00124679841510009, 0.0012707007394594267, 0.0012401377711525685, 0.0012328495717192673, 0.0012588185612658228, 0.001252529993460929, 0.001238123390249425, 0.001235009327231378, 0.0012590876757412788, 0.0012392745390060749, 0.0012096882510941502, 0.001238978313625728, 0.0012371400340209983, 0.0012318474755937108, 0.001259875860406177, 0.001261196229600434, 0.0012241683378124357, 0.0012448330618489343, 0.0012305597217089584, 0.0012350997156107997
26.0, 0.0012359641731649836, 0.0012596701751151405, 0.0012293644799350899, 0.0012221366780672618, 0.0012478796109310505, 0.001241635643041477, 0.0012273694168707442, 0.0012242775731738393, 0.001248156420054801, 0.0012285080964399805, 0.0011991557613819012, 0.0012282138149167286, 0.0012263833283449226, 0.001221143239114156, 0.0012489269116764837, 0.0012502474133241994, 0.001213531568558145, 0.0012340276423249542, 0.0012198495222576927, 0.0012243761765517688
26.1, 0.001225219743008641, 0.001248730844406958, 0.0012186804421653044, 0.0012115125954327204, 0.0012370313433644818, 0.0012308317782581755, 0.0012167045123669964, 0.0012136347869477811, 0.0012373156116539863, 0.0012178308661737374, 0.0011887109481371896, 0.0012175385224010014, 0.0012157158847036736, 0.0012105277504559655, 0.001238068740024119, 0.0012393891781468883, 0.0012029829715361371, 0.0012233115958109498, 0.0012092283966543395, 0.0012137413860391559
26.2, 0.0012145644567005032, 0.001237882072695711, 0.0012080849950515241, 0.0012009766632057434, 0.001226273084074986, 0.0012201177230979827, 0.0012061280156787167, 0.0012030803067987518, 0.0012265645809057377, 0.0012072421854475443, 0.0011783531528385953, 0.0012069517731090808, 0.0012051370377452945, 0.0012000003490479768, 0.0012273006701677208, 0.0012286208535178032, 0.0011925218908728527, 0.0012126842611673392, 0.0011986956774147023, 0.0012031946864375425
26.3, 0.001203997649910912, 0.001227123188900903, 0.0011975774793547443, 0.0011905282243389723, 0.0012156041622111745, 0.0012094928052503412, 0.0011956392692835261, 0.0011926134745399424, 0.001215902661728135, 0.0011967413950579513, 0.0011680817206347288, 0.0011964529076368357, 0.00119464612573284, 0.0011895603778974194, 0.0012166220304684913, 0.001217941772445466, 0.001182147674236114, 0.001202144980751281, 0.001188250700746534, 0.001192735423615125
26.4, 0.0011935186619174082, 0.0012164535255089965, 0.0011871572393954528, 0.0011801666253538283, 0.0012050239105676013, 0.0011989563561121902, 0.001185237619203086, 0.001182233635558514, 0.0012053291915981616, 0.0011863278393645911, 0.001157896000347781, 0.0011860412701519192, 0.0011842424905499712, 0.001179207183595629, 0.0012060321529365112, 0.0012073512715051722, 0.0011718596728411091, 0.0011916931004244745, 0.0011778928065537487, 0.0011823629469507875
26.5, 0.0011831268356104433, 0.001205872418581069, 0.0011768236230597679, 0.0011698912163462319, 0.0011945316655903617, 0.0011885077107923801, 0.0011749224150094104, 0.0011719401388212989, 0.0011948435115587896, 0.0011760008662963465, 0.0011477953444765203, 0.001175716208399701, 0.0011739254777060153, 0.0011689401163231463, 0.0011955303732364513, 0.0011968486908459199, 0.001161657241455867, 0.0011813279695604096, 0.0011676213384400089, 0.0011720766093406576
26.6, 0.0011728215174984413, 0.001195379207759777, 0.0011665759818050567, 0.0011597013509916227, 0.001184126767382083, 0.001178146208115501, 0.001164693009830526, 0.0011617323368799289, 0.0011844449662254898, 0.001165759827356836, 0.0011377791091987124, 0.0011654770737084873, 0.0011636944363403482, 0.0011587585298542219, 0.0011851160306926647, 0.0011864333741966305, 0.0011515397384060729, 0.0011710489410509228, 0.0011574356437117441, 0.0011618757672039425
26.7, 0.0011626020577123171, 0.0011849732362757355, 0.0011564136706648308, 0.0011495963865494714, 0.0011738085597063407, 0.001167871190625149, 0.0011545487603556027, 0.0011516095858753372, 0.0011741329037920638, 0.001155604077629385, 0.0011278466543730272, 0.0011553232209942194, 0.0011535487192262774, 0.001148661781560769, 0.0011747884682936885, 0.0011761046688718627, 0.0011415065255793513, 0.001160855371312192, 0.001147335073380633, 0.0011517597804882997
