flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
44.5, 0.0002337392612636937, 0.00023544798109708992, 0.0002351152946356253, 0.00023533806982707877, 0.0002351873231835395, 0.00023530254616842616, 0.00023551350186052, 0.00023717737817048728, 0.0002356630731056837, 0.00023486848757968808, 0.00023507126071380908, 0.00023475686232940878, 0.00023533156406331998, 0.00023523109638760886, 0.0002347582887475381, 0.0002340687047529236, 0.00023529556647396537, 0.00023638340371138876, 0.00023531109763838505, 0.0002354322797403851
44.6, 0.0002317723800174713, 0.0002334660174247148, 0.00023313792651886018, 0.00023335786185405466, 0.00023320828808883577, 0.00023332312328170802, 0.00023353214547201326, 0.00023518391622098604, 0.00023367989130133882, 0.00023289377206748806, 0.00023309382302598447, 0.0002327822328368395, 0.00023335199319806526, 0.00023325221291215444, 0.00023278468169869954, 0.00023210010780839958, 0.00023331641450242459, 0.00023439563839954984, 0.00023333166952861528, 0.00023345187366864893
44.7, 0.00022982217358379404, 0.00023150085936383773, 0.00023117731695204225, 0.000231394443494982, 0.00023124603221836199, 0.00023136047913739638, 0.00023156758598566224, 0.00023320734334955528, 0.00023171352498595383, 0.00023093578922110547, 0.00023113314611404408, 0.00023082434015420715, 0.00023138920172141846, 0.00023129010400820089, 0.00023082779736470366, 0.00023014819805435688, 0.0002313540382157761, 0.00023242471924440932, 0.00023136902073530384, 0.0002314882541253916
44.8, 0.00022788850030426428, 0.00022955236414416008, 0.0002292333235838186, 0.0002294476720721787, 0.0002293004129985912, 0.00022941447119486486, 0.0002296196806843906, 0.00023124751612590448, 0.00022976383126482462, 0.00022899439693333524, 0.0002291890876122772, 0.00022888304210741327, 0.00022944304709170143, 0.00022934462716721265, 0.00022888749371990198, 0.0002282128336862478, 0.00022940829509789256, 0.00023047050314097775, 0.00022942300869711218, 0.00022954127850686307
44.9, 0.00022597121971914243, 0.0002276203902032114, 0.0002273058052673948, 0.00022751740611595854, 0.0002273712890628536, 0.00022748495811977516, 0.0002276882880591928, 0.00022930429233315985, 0.00022783066845300504, 0.00022706945429922654, 0.0002272615063593928, 0.00022695819772543434, 0.00022751338797348156, 0.00022741564108669858, 0.00022696362994032468, 0.00022629387410047814, 0.00022747904383881417, 0.00022853284819541366, 0.00022749349205943774, 0.00022761080541612556
45.0, 0.0002240701925573571, 0.0002257047971762577, 0.00022539462205048682, 0.00022560350535454622, 0.000225458520241226, 0.00022557179977400317, 0.0002257732677990476, 0.00022737753095773428, 0.0002259138960652034, 0.00022516082160607651, 0.00022535026238846762, 0.00022504966723029102, 0.00022560008422752598, 0.00022550300566016003, 0.00022505606639362734, 0.0002243911798843699, 0.0002255661443246845, 0.00022661161371489904, 0.00022558033066434797, 0.00022569669465297775
45.1, 0.00022218528072656487, 0.0002238054458863135, 0.00022349963516532788, 0.00022370583070404653, 0.00022356196755055662, 0.00022367485720565188, 0.00022387448078092627, 0.00022546709217930144, 0.00022401337480576166, 0.0002232683603234462, 0.00022345521691697945, 0.00022315731202708817, 0.00022370299690079148, 0.0002236065819670863, 0.0002231646646291579, 0.0002225046128061846, 0.00022366945762775602, 0.00022470666019762148, 0.0002236833855405684, 0.00022379880720396075
45.2, 0.00022031634730332295, 0.00022192219833422534, 0.00022162070701879397, 0.00022182424425853185, 0.00022168149318454116, 0.00022179399263914218, 0.00022199178905983746, 0.0002235728373608103, 0.00022212896655870418, 0.00022139193309330876, 0.00022157623233692175, 0.00022128099469411253, 0.00022182198821653093, 0.00022172623226305842, 0.00022128928736808278, 0.0002206340358052565, 0.00022178884599647413, 0.00022281784932281872, 0.00022180251889357416, 0.00022191700523243186
45.3, 0.00021846325652330652, 0.00022005491768884773, 0.00021975770118257457, 0.00021995860928019305, 0.00021981696050388008, 0.00021992906946538147, 0.0002201250558589984, 0.00022169462903861193, 0.00022026053437787678, 0.00021953140372025115, 0.0002197131722049876, 0.00021942057897305684, 0.00021995692156445004, 0.00021986181996991623, 0.00021942979849359065, 0.00021877931298217178, 0.00021992417284565972, 0.0002209450439408926, 0.0002199375940957547, 0.0002200511520687539
45.4, 0.000216625873771641, 0.00021820346827726994, 0.0002179104823834464, 0.00021810879018955087, 0.000217968234026531, 0.00021807995223201382, 0.00021827414556006201, 0.0002198323309126657, 0.00021840794247715773, 0.0002176866371617533, 0.00021786590123284888, 0.0002175759297592763, 0.00021810766149097342, 0.00021801320966600857, 0.00021758606304119276, 0.00021694030958907835, 0.00021807530274675104, 0.00021908810806364239, 0.00021808847567664314, 0.00021820111220051524
45.5, 0.00021480406557328007, 0.00021636771557515943, 0.00021607891649360865, 0.00021627465255577607, 0.00021613517941802344, 0.00021624650663375704, 0.0002164389236934203, 0.00021798580783680187, 0.00021657105622076812, 0.00021585749951856412, 0.00021603428527750115, 0.0002157469130921552, 0.0002162740736895629, 0.00021618026707652057, 0.0002157579471890855, 0.00021511689202001195, 0.000216242101418126, 0.00021724690685453178, 0.00021625502931324952, 0.00021636675126287096
45.6, 0.00021299769958347774, 0.00021454752619714805, 0.0002142628705211141, 0.0002144560630870853, 0.0002143176634818573, 0.0002144285995027892, 0.0002146192569286034, 0.0002161549258090884, 0.0002147497421136226, 0.00021404385802512805, 0.00021421819133168974, 0.00021393339614553602, 0.00021445602499112264, 0.0002143628590638948, 0.00021394531824858785, 0.00021330892780134953, 0.000214424435715525, 0.0002154213066190735, 0.0002144371218204596, 0.00021454793602894017
45.7, 0.00021120664457835152, 0.00021274276788732903, 0.0002124622126003615, 0.0002126528896211867, 0.00021251555414998873, 0.00021262609879925694, 0.00021281501306474863, 0.00021433955196225763, 0.00021294386779180047, 0.00021224558104011894, 0.00021241748751442364, 0.00021213524721823364, 0.00021265338335449996, 0.0002125608536183071, 0.0002121480446546854, 0.00021151628558231352, 0.00021262217362251696, 0.00021361117479525103, 0.00021263462114150378, 0.00021274453440029174
45.8, 0.00020943077044548273, 0.00021095330950980006, 0.0002106768119826799, 0.00021086500111584268, 0.0002107287204733844, 0.00021083887360182302, 0.00021102606102112948, 0.00021253955455422023, 0.00021115330201306698, 0.00021046253803703026, 0.0002106320430615496, 0.0002103523357246205, 0.00021086601785703585, 0.00021077411984822732, 0.00021036599595660653, 0.00020973883512556796, 0.00021083518424107, 0.0002118163799440645, 0.00021084739633852234, 0.00021095641539748455
45.9, 0.0002076699481746387, 0.0002091790210392966, 0.00020890653902696588, 0.00020909226763946964, 0.0002089570326126388, 0.00020906679409831325, 0.00020925227082779736, 0.00021075480295865417, 0.00020937791464747797, 0.00020869459959484818, 0.00020886172831640783, 0.00020858453218529265, 0.00020909379868520249, 0.00020900252797107207, 0.00020859904280851843, 0.00020797644729788383, 0.0002090633377821951, 0.00021003679174012047, 0.00020907531758319306, 0.0002091834491507274
46.0, 0.00020592404984852975, 0.00020741977355191854, 0.0002071512651904325, 0.00020733456036185565, 0.00020720036182869656, 0.00020730973157642358, 0.00020749351361626356, 0.00020898516765566335, 0.00020761757666807018, 0.00020694163738879768, 0.00020710641472057223, 0.00020683170821780773, 0.00020733659712532742, 0.00020724594930390927, 0.000206847056960267, 0.00020622899406088507, 0.00020730650555665056, 0.00020827228096230012, 0.00020731825614743357, 0.00020742550689057353
46.1, 0.0002041929486336738, 0.0002056754392158954, 0.00020541086301939927, 0.00020559175154491178, 0.0002054585804736391, 0.0002055675584145139, 0.00020574966161027934, 0.000207230520222528, 0.0002058721601416143, 0.0002052035241811766, 0.00020536597480466477, 0.00020509373652750942, 0.00020559428555437973, 0.00020550425625425335, 0.00020510991124821158, 0.00020449634846186448, 0.00020556455996573552, 0.00020652271948452263, 0.00020557608439419797, 0.00020568246093870412
46.2, 0.00020247651877131545, 0.0002039458912824559, 0.0002036852061401732, 0.00020386371453352613, 0.00020373156198152503, 0.0002038401480724783, 0.00020402058811668576, 0.00020549073332450763, 0.0002041415382194438, 0.00020348013381223833, 0.0002036402821792228, 0.00020337049089840222, 0.0002038667374308362, 0.00020377732231093327, 0.00020338747958611265, 0.00020277838462467066, 0.0002038373744921544, 0.0002047879802665667, 0.00020384867576831865, 0.00020395418469880338
46.3, 0.00020077463556842206, 0.00020223100407676237, 0.00020197416925000944, 0.00020215032374648934, 0.00020201918085934029, 0.00020212737508267358, 0.00020230616751632945, 0.00020376568070573856, 0.00020242558512837593, 0.00020177134119117208, 0.00020192921152567344, 0.0002016618461841289, 0.00020215382728561133, 0.00020206502203503425, 0.00020167963695613185, 0.00020107497774069272, 0.00020212482369095708, 0.00020306793734497114, 0.00020213590478745456, 0.00020224055264748015
46.4, 0.00019908717538876197, 0.00020053065298891216, 0.00020027762810813121, 0.00020045145466749076, 0.00020032131267799574, 0.0002004291150409424, 0.00020060627525507227, 0.00020205523718019806, 0.00020072417616168113, 0.00020007702228715544, 0.00020023263858735506, 0.00019996767829900475, 0.00020045543071309596, 0.00020036723105090428, 0.00019998625939986173, 0.00019938600405988428, 0.00020042678318054827, 0.00020136246582400853, 0.000200437647033079, 0.00020054144032528471
46.5, 0.00019741401564404281, 0.00019884471446502734, 0.00019859545952682269, 0.0001987669838361707, 0.0001986378340634142, 0.00019874524459769045, 0.00019892078783484117, 0.0002003592786227367, 0.00019903718767015405, 0.0001983970541204595, 0.00019855044016062908, 0.0001982878642091225, 0.00019877142436221858, 0.00019868382603725483, 0.00019830722400944782, 0.0001977113408818891, 0.0001987431296337805, 0.0001996714418667362, 0.00019875377914158537, 0.00019885672432778245
46.6, 0.00019575503478513556, 0.0001971730659984001, 0.00019692754136262398, 0.00019709678883928153, 0.00019696862268766716, 0.00019707564144905352, 0.00019724958280479686, 0.00019867768196019472, 0.00019736449705322025, 0.00019673131475364682, 0.00019688249408604557, 0.00019662228192354509, 0.00019710168592761214, 0.0001970146847183087, 0.00019664240891879763, 0.00019605086654722657, 0.00019707374076910245, 0.00019799474268612666, 0.00019708417879541368, 0.0001971862822967216
46.7, 0.00019411011229335536, 0.00019551558612072482, 0.0001952737525075429, 0.000195440748301886, 0.00019531355726022358, 0.00019542018432812286, 0.00019559253875252018, 0.00019701032516258087, 0.00019570598275016275, 0.0001950796832828358, 0.0001952286792396064, 0.00019497081048555016, 0.00019544609414085096, 0.0001953596858550361, 0.00019499169329482852, 0.00019440446042854427, 0.0001954184953417961, 0.0001963322465362424, 0.0001954287247142893, 0.00019552999291125252
46.8, 0.00019247912867182166, 0.00019387215439338237, 0.00019363397288040741, 0.00019379874187865873, 0.0001936725175192229, 0.0001937787529962517, 0.0001939495352953286, 0.00019535708723432643, 0.0001940615242313777, 0.0001934420398290288, 0.00019358887552407483, 0.00019333332996396594, 0.00019380452876175335, 0.00019371870923646484, 0.00019335495732882162, 0.00019277200292196157, 0.00019377727313527575, 0.00019468383270352074, 0.00019378729664651923, 0.00019388773587922248
46.9, 0.0001908619654368923, 0.00019224265139882726, 0.00019200808341821761, 0.00019217065024522523, 0.00019204538422285528, 0.00019215122823442205, 0.00019232045307160815, 0.00019371784820561045, 0.00019243100198972163, 0.00019181826552951928, 0.00019196296386037, 0.00019170972144456604, 0.00019217687056974364, 0.00019209163567104125, 0.00019173208222781664, 0.00019115337543845686, 0.0001921499549524703, 0.00019304938149809235, 0.0001921597753603545, 0.0001922593919285548
47.0, 0.00018925850510966474, 0.0001906269587320076, 0.00019039596606762433, 0.00019055635508959825, 0.00019043203914080183, 0.00019053749183469787, 0.00019070517373225932, 0.00019209248912376343, 0.00019081429753193562, 0.00019020824252937018, 0.00019035082617902636, 0.00019009986702152884, 0.00019056300135531553, 0.00019047834697809592, 0.00019012295020609882, 0.00018954846039535795, 0.00019053642260725019, 0.0001914287742452155, 0.00019054604263543144, 0.0001906448427986797
47.1, 0.0001876686312075346, 0.00018902495899188347, 0.00018879750377645007, 0.00018895573910367755, 0.00018883236504572842, 0.0001889374265917316, 0.0001891035799321849, 0.00019048089204472756, 0.0001892112933701172, 0.00018861185397295226, 0.00018875234541172105, 0.00018850364978898702, 0.00018896280391152715, 0.00018887872597933526, 0.00018852744447673842, 0.00018795714120786416, 0.00018893655891595595, 0.00018982189327672997, 0.00018894598125427915, 0.00018904397123205253
47.2, 0.0001860922282358456, 0.00018743653577300056, 0.0001872125804852828, 0.00018736868597481041, 0.00018724624570487847, 0.00018735091629434726, 0.0001875155553218669, 0.00018888294002459278, 0.0001876218730132894, 0.00018702898399556648, 0.00018716740548288527, 0.0001869209538326198, 0.0001873761620255984, 0.0001872926564904449, 0.00018694544924321876, 0.000186379302280675, 0.00018735024768897445, 0.00018822862192261223, 0.00018735947499389326, 0.00018745666096572588
47.3, 0.00018452918167958778, 0.00018586157365713606, 0.00018564108111914288, 0.00018579508037743064, 0.00018567356587170908, 0.00018577784571719967, 0.00018594098453900026, 0.00018729851711120528, 0.0001860459209590124, 0.00018545951771510797, 0.0001855958913013613, 0.00018535166422134575, 0.0001858029604705582, 0.00018572002331273036, 0.0001853768496911099, 0.00018481482899965578, 0.0001857773737223897, 0.00018664884450260145, 0.0001857864086173879, 0.00018588279672300366
47.4, 0.00018297937799517856, 0.00018429995820501432, 0.00018408289157920946, 0.00018423480796476348, 0.0001841142112776125, 0.0001842181006124839, 0.00018437975320019636, 0.00018572750833584012, 0.00018448332268508432, 0.00018390334122383878, 0.0001840376887521417, 0.0001837956669990472, 0.00018424308499696073, 0.00018416071222484876, 0.00018382153197982982, 0.0001832636077236006, 0.00018421782278971088, 0.00018508244631787647, 0.00018422666786570977, 0.00018432226420515168
47.5, 0.0001814427046022953, 0.0001827515759480863, 0.0001825378987346349, 0.0001826877553605938, 0.00018256806862369386, 0.00018267156770173466, 0.00018283174789275808, 0.0001841697997049453, 0.00018293396464130133, 0.00018236034158019347, 0.0001824926846881753, 0.00018225284917639033, 0.00018269642232468302, 0.00018261460997458898, 0.00018227938323446262, 0.00018172552577603806, 0.00018267148163364627, 0.00018352931364280678, 0.00018268013944941518, 0.00018277495008319047
47.6, 0.00017991904987579285, 0.00018121631438038514, 0.0001810059904143983, 0.0001811538101511146, 0.0001810350255726207, 0.0001811381346676721, 0.00018129685616651898, 0.0001826252781919488, 0.0001813977342412818, 0.00018083040680065755, 0.0001809607669222391, 0.00018072309872270401, 0.00018116286013477564, 0.0001810816042707354, 0.00018075029153764348, 0.00018020047143712042, 0.00018113823795797292, 0.00018198933371678527, 0.00018114671104052635, 0.00018124074198974156
47.7, 0.00017840830313767308, 0.00017969406195043297, 0.0001794870553992454, 0.00017963286087682305, 0.0001795149707405409, 0.00017961769014613032, 0.0001797749665257609, 0.0001810938317291396, 0.00017987451985436575, 0.0001793134258517346, 0.00017944182421887102, 0.00017920630455792058, 0.00017964228706138447, 0.00017956158377498667, 0.00017923414592152024, 0.00017868833393557253, 0.00017961798041945076, 0.0001804623947361054, 0.00017962627126444564, 0.00017971952851094178
47.8, 0.0001769103546491246, 0.00017818470805322783, 0.0001779809834136909, 0.000178124797024504, 0.00017800779368907292, 0.00017811012371804255, 0.0001782659684211731, 0.00017957534919960807, 0.00017836421079757254, 0.00017780928864194728, 0.00017793574628637896, 0.00017770235654458456, 0.0001781345926837409, 0.00017805443809394757, 0.00017773083635976472, 0.00017718900344070943, 0.00017811059861981159, 0.00017894838584593025, 0.00017811870969193622, 0.00017821119917843937
47.9, 0.00017542509560263388, 0.00017668814302229137, 0.00017648766511808034, 0.0001766295090192598, 0.00017651338491733997, 0.00017661532590149275, 0.000176769752241903, 0.0001780697204292553, 0.00017686669732764045, 0.00017631788601393274, 0.00017644242376890746, 0.00017621114547993345, 0.00017663966751821497, 0.00017656005777118622, 0.00017624025375966623, 0.00017570237105451117, 0.00017661598309781429, 0.00017744719713228905, 0.00017662391683117987, 0.00017671564446143252
48.0, 0.0001739524181141468, 0.00017520425812178364, 0.00017500699210072474, 0.0001751468882166259, 0.00017503163585409526, 0.00017513318814384388, 0.00017528620930766007, 0.00017657683617887266, 0.00017538187063310238, 0.0001748391097365805, 0.0001749617482385737, 0.00017473256308803554, 0.00017515740301043894, 0.00017507833427934602, 0.00017476228995427944, 0.00017422832880378418, 0.0001751340253213639, 0.00017595871961419493, 0.00017514178411987547, 0.00017523275575879937
48.1, 0.00017249221521531253, 0.0001737329455386777, 0.00017353885687009513, 0.00017367682689472519, 0.00017356243884989714, 0.00017366360281391075, 0.00017381523186088137, 0.00017509658813627467, 0.00017390962282645892, 0.00017337285249725048, 0.00017349361218766456, 0.00017326650201199409, 0.00017368769152748464, 0.00017360916001234427, 0.00017329683769463515, 0.0001727667696323628, 0.00017366461767969867, 0.00017448284523577054, 0.00017367220391743666, 0.0001737624253912606
48.2, 0.00017104438084577673, 0.00017227409837500027, 0.0001720831528470847, 0.0001722192182465171, 0.00017210568716935048, 0.0001722064631942144, 0.00017235671305897764, 0.00017362886890850713, 0.0001724498469363963, 0.0001719190078940441, 0.00017203790902089728, 0.0001718128558062182, 0.0001722304263501182, 0.0001721524282776107, 0.00017184379064202475, 0.00017131758739338433, 0.00017220765347562638, 0.0001730194668584795, 0.0001722150694972202, 0.0001723045465936396
48.3, 0.00016960880984554294, 0.0001708276106401394, 0.0001706397743573192, 0.00017077395637208692, 0.00017066127498341997, 0.0001707616634732919, 0.0001709105469666142, 0.00017217357201412006, 0.00017100243690006998, 0.00017047747042814936, 0.00017059453304775246, 0.0001703715189287589, 0.00017078550166511246, 0.0001707080332884041, 0.00017040304336034024, 0.0001698806768416381, 0.0001707630269178564, 0.0001715684782533994, 0.00017077027503884282, 0.00017085901350716418
48.4, 0.0001681853979473992, 0.00016939337724321867, 0.00016920861662356664, 0.00016934093627100712, 0.00016922909736179087, 0.0001693290987380797, 0.0001694766285480888, 0.00017073059187549137, 0.00016956728755546048, 0.00016904813549623664, 0.00016916337947485768, 0.00016894238673369452, 0.00016935281255761635, 0.0001692758701561879, 0.00016897449130848558, 0.00016845593362595728, 0.00016933063311335258, 0.00017012977409356674, 0.00016933771562054756, 0.00016942572117183992
48.5, 0.00016677404176940254, 0.00016797129398551564, 0.00016778957575816687, 0.00016792005383476505, 0.00016780905026531127, 0.00016790866496633124, 0.00016805485365975497, 0.00016929982381123001, 0.00016814429463378315, 0.00016763089938292644, 0.00016774434439844363, 0.00016752535546360104, 0.00016793225500359634, 0.00016785583488307398, 0.00016755803083283184, 0.00016704325428169763, 0.00016791036805978744, 0.000168703249946388, 0.0001679172872116313, 0.00016800456551888365
48.6, 0.00016537463880743583, 0.0001665612575529653, 0.0001663825487555517, 0.0001665112058392432, 0.0001664010305384787, 0.00016650025901914192, 0.000166645119042496, 0.0001678811640286233, 0.0001667333547519684, 0.0001662256592533195, 0.00016633732479685054, 0.000166120322242068, 0.00016652372586234055, 0.00016644782435431635, 0.00016615355915975926, 0.00016564253622324975, 0.00016650212863803833, 0.0001672888022660987, 0.00016650888666495635, 0.00016659544336321811
48.7, 0.00016398708742780237, 0.0001651631655087146, 0.00016498743348481812, 0.0001651142899372771, 0.00016500493590200597, 0.00016510377863348827, 0.00016524732231429007, 0.00016647450961617538, 0.00016533436540519528, 0.0001648323131455786, 0.00016494221852311248, 0.00016472718506627894, 0.00016512712286901682, 0.00016505173633088197, 0.00016476097438824166, 0.0001642536777366435, 0.00016510581260474247, 0.00016588632838630352, 0.00016511241170949075, 0.00016519825239604024
48.8, 0.00016261128685990804, 0.00016377691628573237, 0.0001636041286823536, 0.0001637292046512589, 0.00016362066494543176, 0.0001637191224148707, 0.00016386136196280986, 0.00016507975853616207, 0.0001639472249594921, 0.0001634507599635808, 0.00016355892429759187, 0.0001633458427996563, 0.0001637423446272927, 0.000163667469442065, 0.00016338017548250298, 0.00016287657797218482, 0.00016372131858492905, 0.00016449572651257036, 0.0001637277609429321, 0.00016381289117742943
48.9, 0.0001612471371889913, 0.0001624024091794947, 0.0001622325339445442, 0.00016235584936580524, 0.00016224811711980448, 0.00016234618982998193, 0.00016248713733810408, 0.00016369680961729696, 0.00016257183264439562, 0.0001620808994696281, 0.00016218734170067478, 0.0001619761951645626, 0.000162369290602031, 0.0001622949231781835, 0.00016201106226472535, 0.00016151113693718016, 0.00016234854606469925, 0.00016311689571507163, 0.0001623548338243981, 0.00016243925912903174
49.0, 0.0001598945393489118, 0.00016103954434071915, 0.00016087254972052504, 0.00016099412432049392, 0.00016088719273042224, 0.00016098488119946025, 0.00016112454864531563, 0.00016232556254742393, 0.00016120808854567584, 0.00016072263227721788, 0.00016082737116552388, 0.0001606181427350723, 0.00016100786111202079, 0.00016093399788331603, 0.00016065353540782538, 0.00016015725548870042, 0.000160987395383968, 0.00016174973592131107, 0.00016099353066715012, 0.00016107725652680986
49.1, 0.00015855339511500048, 0.0001596882227681612, 0.00015952407730498468, 0.00015964393060265717, 0.0001595377929296291, 0.00015963509769069046, 0.00015977349693748827, 0.00016096591786627696, 0.00015985589359811757, 0.00015937585984386832, 0.00015947891397090951, 0.00015927158692978212, 0.00015965795732279233, 0.00015958459474811387, 0.00015930749642828818, 0.00015881483532641051, 0.0001596377677292762, 0.00016039414790889356, 0.00015964375263140281, 0.00015972678449382687
49.2, 0.00015722360709697426, 0.00015834834630147233, 0.00015818701883105562, 0.00015830517014022095, 0.00015819981970967496, 0.00015829674131066603, 0.0001584338841084069, 0.00015961777695831013, 0.00015851514957835453, 0.00015804048446401296, 0.00015814187223406863, 0.00015793643000470596, 0.00015831948123947356, 0.0001582466158026566, 0.00015797284767905684, 0.00015748377898546837, 0.0001582995651266434, 0.00015905003329836078, 0.00015830540171718021, 0.00015838774499312254
49.3, 0.00015590507873189114, 0.00015701981761411147, 0.00015686127726323475, 0.00015697774569463152, 0.00015687317589563744, 0.00015696971489891423, 0.00015710561288551688, 0.0001582810420455755, 0.0001571857590977735, 0.00015671640926194432, 0.00015681614890365638, 0.00015661257504621405, 0.00015699233569971684, 0.00015691996390938587, 0.00015664949234248102, 0.0001561639898294649, 0.00015697269043449998, 0.00015771729454608, 0.00015697838075723783, 0.00015706004082062717
49.4, 0.0001545977142771951, 0.00015570254020633105, 0.00015554675639038295, 0.00015566156085381134, 0.00015555776513839352, 0.00015565392212047496, 0.0001557885868228807, 0.00015695561618066798, 0.00015586762559547765, 0.00015540353818481567, 0.00015550164775272486, 0.00015529992596402292, 0.00015567642436667967, 0.0001556045427560812, 0.00015533733442332738, 0.0001548553720434428, 0.0001556570473366622, 0.00015639583493720147, 0.0001556625934100337, 0.00015574357559813547
49.5, 0.00015330141880378267, 0.00015439641839819107, 0.00015424336081876726, 0.0001543565200251852, 0.00015425349190765857, 0.00015434926745893946, 0.0001544827102942209, 0.0001556414032397145, 0.00015456065333129172, 0.0001541017759957151, 0.00015419827337178458, 0.00015399838748426893, 0.0001543716517220634, 0.0001543002568488981, 0.0001540362787418479, 0.0001535578306269491, 0.00015435254033537615, 0.0001550855585786662, 0.00015435794415276773, 0.00015443825376634617
49.6, 0.00015201609818915146, 0.00015310135732266578, 0.00015295099596517446, 0.00015306252842877638, 0.00015296026148506963, 0.00015305565620954957, 0.00015318788848599484, 0.00015433830791544573, 0.00015326474737885012, 0.0001528110282667748, 0.0001529059311619106, 0.00015270786514261117, 0.00015307792305920673, 0.00015300701150547266, 0.0001527462309268983, 0.00015227127138716767, 0.00015305907474440862, 0.00015378637039227292, 0.00015306433827447485, 0.00015314398057795613
49.7, 0.0001507416591106011, 0.00015181726291877825, 0.00015166956805006806, 0.0001517794920903363, 0.0001516779799573456, 0.0001517729944723462, 0.0001519040273905356, 0.00015304623571029695, 0.00015197981361871963, 0.0001515312013723566, 0.0001516245273279041, 0.00015142826527740462, 0.0001517951444762441, 0.00015172471284806896, 0.00015146709740912424, 0.00015099560093209983, 0.0001517765566822017, 0.00015249817610780219, 0.00015178168186916842, 0.00015186066209080818
49.8, 0.00014947800903847692, 0.0001505440419248117, 0.00015039898409081388, 0.0001505073178345486, 0.00015040655420949008, 0.00015050118914537968, 0.00015063103379925935, 0.00015176509292958308, 0.0001507057587315903, 0.00015026220248228123, 0.00015035396887151913, 0.00015015949502293906, 0.00015052322286931524, 0.00015045326779679748, 0.00015019878541419686, 0.0001497307266637947, 0.00015050489306508882, 0.00015122088225620817, 0.0001505098818290521, 0.00015058820516110482
49.9, 0.00014822505622948777, 0.00014928160187156216, 0.00014913915189495314, 0.00014924591327827906, 0.00014914589191804923, 0.00014924014791798656, 0.00014936881529591185, 0.00015049478667473082, 0.0001494424901915222, 0.00014900393955512173, 0.00014909416358473878, 0.00014890146230270757, 0.0001492620659258268, 0.0001491925840628717, 0.00014894120295609814, 0.00014847655677164683, 0.0001492439916005548, 0.00014995439616284322, 0.0001492488458377838, 0.00014932651743665548
50.0, 0.00014698270972006693, 0.00014802985107566132, 0.00014788998005353277, 0.0001479951868238984, 0.00014789590154443364, 0.00014798977926409329, 0.00014811728024988408, 0.00014923522483655799, 0.00014818991625924443, 0.00014775632133154145, 0.00014784502004311004, 0.00014765407582275809, 0.0001480115821177815, 0.00014794257014194567, 0.000147694258830481, 0.00014723300022574396, 0.00014799376078055963, 0.00014869862594076242, 0.0001479984823637893, 0.0001480755073502183
50.1, 0.00014575087931979332, 0.00014678869863293687, 0.00014665137793450151, 0.00014675504765262874, 0.00014665649232828876, 0.00014674999243560817, 0.00014687633780957943, 0.0001479863160886118, 0.0001469479459755151, 0.00014651925732770562, 0.00014660644759912782, 0.00014641724506508756, 0.00014677168069514955, 0.00014670313530747934, 0.00014645786260806404, 0.00014599996677027124, 0.0001467541098749207, 0.00014745348048406679, 0.00014675870065363985, 0.00014683508411285698
50.2, 0.0001445294756048686, 0.00014555805441185036, 0.00014542325567613707, 0.00014552540571798267, 0.00014542757428092701, 0.00014552069745584926, 0.00014564589789582306, 0.00014674796988056488, 0.00014571648915453009, 0.00014529265782872733, 0.0001453783563756858, 0.00014519088028108488, 0.00014554227167930763, 0.00014547418960417734, 0.00014523192462809293, 0.00014477736691696463, 0.0001455249489247369, 0.00014621886946131985, 0.0001455294107254768, 0.0001456051577073755
50.3, 0.00014331840991163702, 0.00014433782904696167, 0.00014420552418055698, 0.00014430617173922942, 0.0001442090581788079, 0.0001443018051130261, 0.00014442587119536406, 0.00014552009643166463, 0.00014449545637738694, 0.00014407643388218393, 0.0001441606572595686, 0.00014397489248504352, 0.00014432326585651334, 0.00014425564384148092, 0.00014401635599185214, 0.0001435651119386331, 0.0001443061887358802, 0.00014499470330899287, 0.00014431052336249901, 0.00014438563888180607
50.4, 0.00014211759433017338, 0.0001431279339324816, 0.00014299809510726096, 0.00014309725719492518, 0.00014300085555707495, 0.0001430932269537872, 0.00014321616915437618, 0.00014430260672423491, 0.00014328475898561506, 0.00014287049729167165, 0.00014295326189500836, 0.00014276919344771304, 0.00014311457477146625, 0.0001430474095870968, 0.000142811068556231, 0.00014236311386271603, 0.0001430977408725399, 0.00014378089322499027, 0.0001431019501064973, 0.00014317643914293977
50.5, 0.00014092694169792153, 0.00014192828121583863, 0.00014180088086673497, 0.0001418985743165007, 0.00014180287870314845, 0.00014189487527681413, 0.00014201670397206013, 0.00014309541249723706, 0.00014208430907474096, 0.00014167476061042954, 0.00014175608267728393, 0.0001415736956899127, 0.0001419161107208803, 0.0001418493991606106, 0.00014161597492734054, 0.00014117128546490697, 0.0001418995176508064, 0.0001425773511622127, 0.00014190360325144627, 0.00014197747074992458
50.6, 0.00013974636559337545, 0.00014073878379133512, 0.00014061379461410744, 0.00014071003608189564, 0.00014061504065036428, 0.00014070666312645998, 0.00014082738859427362, 0.00014189842623987312, 0.00014089401948791586, 0.0001404891371350056, 0.00014056903274638143, 0.00014038831247620103, 0.00014072778674714836, 0.00014066152562711837, 0.00014043098845419331, 0.00013998954026282878, 0.00014071143213233576, 0.0001413839898221776, 0.00014071539583715312, 0.00014078864670790363
