flowtime, s1, s2, s3
75.1, 5.006531533990576e-9, 4.766856764898028e-8, 0.22675488654739076
75.2, 4.905604937920928e-9, 4.670739612262479e-8, 0.22675488654714196
75.3, 4.8067129196664465e-9, 4.576560531851383e-8, 0.22675488654690132
75.4, 4.709814464200116e-9, 4.484280445021097e-8, 0.2267548865466656
75.5, 4.614869383316654e-9, 4.393861061098463e-8, 0.22675488654643455
75.6, 4.521838298964304e-9, 4.305264861491982e-8, 0.22675488654621062
75.7, 4.430682626912926e-9, 4.218455084124064e-8, 0.22675488654599504
75.8, 4.3413645607513216e-9, 4.133395708176693e-8, 0.22675488654578257
75.9, 4.253847056207386e-9, 4.050051439144791e-8, 0.226754886545577
76.0, 4.168093815783987e-9, 3.9683876941910775e-8, 0.22675488654537282
76.1, 4.084069273704874e-9, 3.888370587796248e-8, 0.22675488654518006
76.2, 4.0017385811637825e-9, 3.809966917698073e-8, 0.22675488654498646
76.3, 3.921067591871076e-9, 3.733144151115164e-8, 0.22675488654479797
76.4, 3.842022847891763e-9, 3.657870411246468e-8, 0.2267548865446178
76.5, 3.764571565768968e-9, 3.584114464045484e-8, 0.22675488654444034
76.6, 3.6886816229271894e-9, 3.511845705259145e-8, 0.22675488654426748
76.7, 3.6143215443493204e-9, 3.4410341477292135e-8, 0.22675488654409937
76.8, 3.541460489522786e-9, 3.371650408948969e-8, 0.22675488654393508
76.9, 3.4700682396486995e-9, 3.303665698871614e-8, 0.2267548865437728
77.0, 3.400115185108344e-9, 3.237051807963596e-8, 0.22675488654361642
77.1, 3.331572313183056e-9, 3.171781095499712e-8, 0.22675488654346532
77.2, 3.2644111960210394e-9, 3.107826478093538e-8, 0.22675488654331893
77.3, 3.1986039788473913e-9, 3.045161418459472e-8, 0.22675488654317558
77.4, 3.1341233684111253e-9, 2.983759914401289e-8, 0.22675488654303352
77.5, 3.0709426216656537e-9, 2.923596488022771e-8, 0.22675488654289605
77.6, 3.0090355346769713e-9, 2.8646461751557966e-8, 0.22675488654276305
77.7, 2.9483764317558262e-9, 2.806884515001829e-8, 0.22675488654263226
77.8, 2.888940154809116e-9, 2.7502875399818832e-8, 0.22675488654250653
77.9, 2.830702052905102e-9, 2.6948317657914885e-8, 0.2267548865423815
78.0, 2.7736379720500863e-9, 2.64049418165619e-8, 0.2267548865422602
78.1, 2.717724245170208e-9, 2.587252240783164e-8, 0.22675488654214343
78.2, 2.6629376822959927e-9, 2.5350838510058456e-8, 0.22675488654202536
78.3, 2.6092555609441347e-9, 2.4839673656168897e-8, 0.22675488654191397
78.4, 2.556655616693739e-9, 2.433881574386069e-8, 0.22675488654180437
78.5, 2.5051160339518517e-9, 2.384805694759223e-8, 0.2267548865416976
78.6, 2.454615436905898e-9, 2.336719363234856e-8, 0.2267548865415933
78.7, 2.405132880658024e-9, 2.289602626914227e-8, 0.22675488654149184
78.8, 2.3566478425382273e-9, 2.2434359352223814e-8, 0.22675488654139214
78.9, 2.3091402135928156e-9, 2.1982001317955778e-8, 0.22675488654129564
79.0, 2.262590290244141e-9, 2.1538764465327422e-8, 0.22675488654120063
79.1, 2.216978766118732e-9, 2.1104464878066435e-8, 0.22675488654110842
79.2, 2.1722867240401073e-9, 2.067892234832863e-8, 0.22675488654101594
79.3, 2.1284956281828496e-9, 2.0261960301919604e-8, 0.2267548865409277
79.4, 2.085587316384907e-9, 1.9853405725027184e-8, 0.2267548865408428
79.5, 2.0435439926151377e-9, 1.945308909243247e-8, 0.2267548865407573
79.6, 2.0023482195922377e-9, 1.9060844297165275e-8, 0.22675488654067477
79.7, 1.9619829115529173e-9, 1.8676508581580112e-8, 0.2267548865405941
79.8, 1.9224313271655083e-9, 1.8299922469821915e-8, 0.22675488654051348
79.9, 1.883677062586494e-9, 1.7930929701652303e-8, 0.22675488654043724
80.0, 1.8457040446574834e-9, 1.7569377167611016e-8, 0.22675488654036044
