flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
20.3, 4.92181161926229e-5, 3.177575793896483e-5, 2.3848987980662362e-5, 1.7976706269746942e-5, 1.2921893456388111e-5, 1.3208967453525481e-6, 1.0375795270658954e-7, 0.00012034555067847729, 3.185900390443119e-6, 0.0001812765674663752, 8.0307113940284e-6, 2.335655189753663e-5, 4.636506931733295e-5, 0.0001408489941774888, 6.962680138683311e-5, 3.79295405087287e-5, 2.5849933341992852e-6, 3.603164961853004e-5, 3.530909094648813e-5, 1.1691378366241332e-7
20.4, 4.905281047387302e-5, 3.1678673755604744e-5, 2.3779982115483906e-5, 1.787986546187063e-5, 1.2883552763449e-5, 1.3116330812526662e-6, 9.596979208061942e-8, 0.00011994898122165973, 3.17252645095094e-6, 0.00018006046504709047, 8.007741790051474e-6, 2.3302092349758752e-5, 4.623132791067207e-5, 0.00013983001899303956, 6.929348642481411e-5, 3.7802892793956435e-5, 2.5742368012957727e-6, 3.5845814793215916e-5, 3.5143451553888484e-5, 1.0825542777570261e-7
20.5, 4.888872778164307e-5, 3.1582446771852726e-5, 2.3711768261767297e-5, 1.7784117535428308e-5, 1.2845877066573783e-5, 1.3029269966128926e-6, 8.876622032288916e-8, 0.00011955442471674838, 3.1597531678326853e-6, 0.0001788536226938142, 7.985395325554282e-6, 2.324849480823511e-5, 4.6098632977943767e-5, 0.0001388191357764807, 6.896238772977992e-5, 3.7677289152077965e-5, 2.5640753070576665e-6, 3.5661515802276185e-5, 3.497917923175097e-5, 1.002384672714929e-7
20.6, 4.872581645686745e-5, 3.148703120265458e-5, 2.364429879688961e-5, 1.768941330296432e-5, 1.2808822237231167e-5, 1.2947370486297972e-6, 8.210335724660885e-8, 0.00011916182310409846, 3.1475365869433955e-6, 0.0001776559217668226, 7.963628196780486e-6, 2.3195705984068803e-5, 4.596693189960834e-5, 0.00013781623706481737, 6.863344896752028e-5, 3.75526804727343e-5, 2.554464838758447e-6, 3.547870323364855e-5, 3.481622358830887e-5, 9.281537561474742e-8
20.7, 4.8564028524806016e-5, 3.139238462775409e-5, 2.3577529621755653e-5, 1.759570704057698e-5, 1.2772347428962863e-5, 1.287024899105231e-6, 7.5940616402367e-8, 0.0001187711223053079, 3.1358360418945247e-6, 0.00017646724825579586, 7.942399866228787e-6, 2.314367648181595e-5, 4.583617589045936e-5, 0.00013682121966721733, 6.830661744306002e-5, 3.7429021190230326e-5, 2.5453646746071386e-6, 3.5297330972294064e-5, 3.4654537723025114e-5, 8.594214889030843e-8
20.8, 4.8403319422419515e-5, 3.12984677407101e-5, 2.3511419897866937e-5, 1.750295623280598e-5, 1.2736414832213317e-5, 1.2797550818009315e-6, 7.024045784162544e-8, 0.0001183822719299745, 3.124613907928605e-6, 0.00017528749247024334, 7.921672818573273e-6, 2.309236051221305e-5, 4.570631971507817e-5, 0.0001358339843799796, 6.798184383438197e-5, 3.7306269020600425e-5, 2.536737137568792e-6, 3.511735595864961e-5, 3.449407796895984e-5, 7.957804463825844e-8
20.9, 4.824364774595946e-5, 3.120524411664678e-5, 2.344593180401899e-5, 1.7411121336378492e-5, 1.2700989447477968e-5, 1.2728947872271998e-6, 6.496815943860364e-8, 0.00011799522500413026, 3.113835374220681e-6, 0.0001741165487524084, 7.901412334825602e-6, 2.3041715626119868e-5, 4.557732142442436e-5, 0.00013485443572209597, 6.765908194580558e-5, 3.7184384718209975e-5, 2.528547367602228e-6, 3.493873796491287e-5, 3.433480365423124e-5, 7.368534005716558e-8
21.0, 4.808497501727301e-5, 3.1112679997339256e-5, 2.3381030311160698e-5, 1.7320165561419734e-5, 1.2666038875400442e-5, 1.2664136635591959e-6, 6.009160537749094e-8, 0.00011760993771874886, 3.1034682332268044e-6, 0.00017295431521100268, 7.881586283376466e-6, 2.2991702468111665e-5, 4.544914211199086e-5, 0.00013388248168989597, 6.733828847957002e-5, 3.706333185043888e-5, 2.520763110936835e-6, 3.476143938784614e-5, 3.417667688115805e-5, 6.822910813849471e-8
21.1, 4.7927265467435723e-5, 3.102074409233729e-5, 2.3316682974060128e-5, 1.723005466883561e-5, 1.2631533122553258e-5, 1.2602836324721406e-6, 5.5581090516470493e-8, 0.00011722636919684381, 3.09348268580338e-6, 0.00017180069347424933, 7.862164926653366e-6, 2.2942284548268786e-5, 4.53217456880686e-5, 0.0001329180335293878, 6.701942282427665e-5, 3.694307658910456e-5, 2.5133545251137693e-6, 3.4585425056873164e-5, 3.401966232176775e-5, 6.317701040208348e-8
21.2, 4.7770485836425376e-5, 3.0929407394934494e-5, 2.3252859738522484e-5, 1.7140756782672375e-5, 1.2597444421729332e-5, 1.2544787187774593e-6, 5.140913943679047e-8, 0.0001168444812777845, 3.0838511609164283e-6, 0.00017065558846082247, 7.843120742228521e-6, 2.289342803081677e-5, 4.519509867077811e-5, 0.00013196100552501495, 6.670244685894615e-5, 3.6823587517380594e-5, 2.506293998612003e-6, 3.4410662056344417e-5, 3.386372702846075e-5, 5.8499105001254823e-8
21.3, 4.76146051876483e-5, 3.0838643011872316e-5, 2.318953276299878e-5, 1.7052242216346022e-5, 1.2563747065660752e-5, 1.248974892825588e-6, 4.755033907454779e-8, 0.00011646423831754704, 3.074548148848519e-6, 0.00016951890816736364, 7.824428257296613e-6, 2.2845101538376525e-5, 4.5069169992620395e-5, 0.00013101131480361544, 6.638732477153517e-5, 3.6704835451058336e-5, 2.499555983968089e-6, 3.4237119560920054e-5, 3.370884025870523e-5, 5.416766905753724e-8
21.4, 4.745959473621767e-5, 3.0748426005752495e-5, 2.312667625351116e-5, 1.6964483311714528e-5, 1.2530417253160714e-5, 1.2437499247187796e-6, 4.398118391562231e-8, 0.00011608560700373872, 3.065550046892763e-6, 0.00016839056347137381, 7.806063895522644e-6, 2.2797275970666338e-5, 4.494393082139604e-5, 0.0001300688811524928, 6.607402289084943e-5, 3.6586793273085856e-5, 2.493116843380117e-6, 3.4064768683104044e-5, 3.3554973312722944e-5, 5.015703416953033e-8
21.5, 4.7305427689961546e-5, 3.065873324921328e-5, 2.3064266310899688e-5, 1.6877454290044962e-5, 1.2497432946760915e-5, 1.2387832494487216e-6, 4.0679932810731037e-8, 0.00011570855618428833, 3.0568350165988752e-6, 0.00016727046794834917, 7.788005835336084e-6, 2.2749924336592017e-5, 4.481935439442271e-5, 0.0001291336268505649, 6.576250953085758e-5, 3.646943578040052e-5, 2.4869547058618416e-6, 3.3893582332030364e-5, 3.340209938320306e-5, 4.644343411875074e-8
21.6, 4.715207910221876e-5, 3.056954328998707e-5, 2.300228078947289e-5, 1.679113111399442e-5, 1.2464773740985487e-5, 1.2340558421404288e-6, 3.762647653833344e-8, 0.00011533305670879712, 3.048382851706587e-6, 0.00016615853770211693, 7.770233878815105e-6, 2.270302159873403e-5, 4.469541586506616e-5, 0.00012820547651163516, 6.545275484649401e-5, 3.63527395421361e-5, 2.481049335082868e-6, 3.3723535082668565e-5, 3.325019341615098e-5, 4.3004863867814675e-8
21.7, 4.699952573554803e-5, 3.0480836226030247e-5, 2.2940699166207992e-5, 1.6705491359791163e-5, 1.2432420740466466e-5, 1.229550102644973e-6, 3.480221530863565e-8, 0.00011495908128161883, 3.0401748559660475e-6, 0.00016505469120740477, 7.752729330369974e-6, 2.265654452931528e-5, 4.4572092160667694e-5, 0.0001272843569389089, 6.514473070010214e-5, 3.623668276836421e-5, 2.475382007095386e-6, 3.355460305468403e-5, 3.30992319820483e-5, 3.982094901343073e-8
21.8, 4.684774593553946e-5, 3.0392593589972622e-5, 2.2879502419716364e-5, 1.662051409886199e-5, 1.2400356447165007e-5, 1.22524974878043e-6, 3.2189945462470306e-8, 0.00011458660432579491, 3.0321937301051577e-6, 0.00016395884916376152, 7.735474884492628e-6, 2.261047157680473e-5, 4.444936185102302e-5, 0.0001263701969899325, 6.483841053772939e-5, 3.6121245188586226e-5, 2.4699353972079545e-6, 3.338676380023299e-5, 3.2949193156559404e-5, 3.68728249187841e-8
21.9, 4.669671951398239e-5, 3.030479824218923e-5, 2.2818672918241675e-5, 1.653617978820624e-5, 1.2368564656019798e-5, 1.2211397175730362e-6, 2.977375467485409e-8, 0.00011421560185704562, 3.024423467258953e-6, 0.00016287093435997277, 7.718454521895481e-6, 2.256478274236708e-5, 4.432720502662867e-5, 0.00012546292745120203, 6.453376927454973e-5, 3.6006407939248e-5, 2.464693475321811e-6, 3.3219996200037455e-5, 3.280005641007448e-5, 3.414302480745223e-8
22.0, 4.6546427640692414e-5, 3.021743427185449e-5, 2.2758194316020138e-5, 1.6452470168870784e-5, 1.233703035839016e-5, 1.2172060738989197e-6, 2.7538925024836894e-8, 0.00011384605136707389, 3.016849256227382e-6, 0.00016179087154823046, 7.701653413411917e-6, 2.2519459465434418e-5, 4.420560318596843e-5, 0.00012456248092172686, 6.423078318873655e-5, 3.5892153459611834e-5, 2.459641409096786e-6, 3.3054280367125274e-5, 3.265180250543805e-5, 3.16153761542257e-8
22.1, 4.639685274335806e-5, 3.013048690537851e-5, 2.269805145737533e-5, 1.6369368171926738e-5, 1.2305739652714021e-5, 1.213435925971938e-6, 2.5471843341170668e-8, 0.0001134779317154929, 3.009457391975656e-6, 0.00016071858732732516, 7.685057831078483e-6, 2.2474484517724612e-5, 4.408453913117101e-5, 0.00012366879170491068, 6.392942982316509e-5, 3.5778465395360706e-5, 2.4547654743608963e-6, 3.2889597557671676e-5, 3.25044134032515e-5, 2.9274904757521538e-8
22.2, 4.6247978414810454e-5, 3.0043942421679165e-5, 2.263823028797215e-5, 1.6286857831392525e-5, 1.2274679661840454e-5, 1.2098173471644696e-6, 2.3559918277651402e-8, 0.00011311122302973564, 3.0022351928346807e-6, 0.00015965401003420918, 7.668655065862404e-6, 2.242984190508225e-5, 4.396399687141715e-5, 0.00012278179570813415, 6.362968789436129e-5, 3.566532850936302e-5, 2.4500529722219393e-6, 3.272593008841436e-5, 3.235787217419213e-5, 2.7107745923717604e-8
22.3, 4.609978932716683e-5, 2.9957788073774852e-5, 2.257871777269571e-5, 1.620492420359069e-5, 1.2243838456538148e-5, 1.2063393036867137e-6, 2.179150361298947e-8, 0.00011274590661236793, 2.995170923900104e-6, 0.0001585970696433146, 7.652433351537276e-6, 2.238551677656636e-5, 4.3843961533516206e-5, 0.00012190143034948311, 6.333153720816919e-5, 3.5552728599063767e-5, 2.4454921523795318e-6, 3.256326126016031e-5, 3.221216291782621e-5, 2.510106223600753e-8
22.4, 4.595227115233892e-5, 2.9872012016231063e-5, 2.2519501819658428e-5, 1.612355329246215e-5, 1.2213204984718347e-5, 1.2029915876853024e-6, 2.0155827307968887e-8, 0.00011238196485524197, 2.9882537261658074e-6, 0.00015754769767306164, 7.636381794247641e-6, 2.2341495340246954e-5, 4.372441927912719e-5, 0.0001210276344711007, 6.303495858163232e-5, 3.544065242001112e-5, 2.4410721421737033e-6, 3.2401575286931574e-5, 3.206727068743551e-5, 2.324296741946481e-8
22.5, 4.580541048843055e-5, 2.9786603238020035e-5, 2.2460571209880575e-5, 1.6042731980397258e-5, 1.2182769005946188e-5, 1.1997647553552457e-6, 1.864292588774326e-8, 0.00011201938115999491, 2.9814735509626556e-6, 0.00015650582709902851, 7.620490307337416e-6, 2.2297764785217523e-5, 4.3605357228122205e-5, 0.00012016034825868544, 6.273993377063657e-5, 3.532908761506285e-5, 2.4367828809410933e-6, 3.224085723033382e-5, 3.192318142041078e-5, 2.1522455850279084e-8
22.6, 4.5659194791593375e-5, 2.9701551500390707e-5, 2.240191553221887e-5, 1.5962447964176266e-5, 1.215252103084345e-5, 1.1966500696895159e-6, 1.7243583749546335e-8, 0.00011165813986442613, 2.9748210993051647e-6, 0.00015547139227330123, 7.604749551048486e-6, 2.2254313209362272e-5, 4.348676338764446e-5, 0.00011929951316668396, 6.244644540288583e-5, 3.521802264884809e-5, 2.4326150592815088e-6, 3.208109293876394e-5, 3.177988187380061e-5, 1.9929337290596395e-8
22.7, 4.5513612312930356e-5, 2.9616847279377198e-5, 2.2343525123151657e-5, 1.5882689695641308e-5, 1.2122452265019599e-5, 1.1936394475186427e-6, 1.5949277026097226e-8, 0.00011129822617430551, 2.9682877657788506e-6, 0.00015444432884954094, 7.589150876725726e-6, 2.221112955245602e-5, 4.3368626586430706e-5, 0.00011844507184876756, 6.215447691581782e-5, 3.510744674709884e-5, 2.428560062867538e-6, 3.192226899109673e-5, 3.163735956463262e-5, 1.8454176461507616e-8
22.8, 4.536865204007802e-5, 2.953248171259528e-5, 2.2285391011059818e-5, 1.5803446326749334e-5, 1.2092554557190532e-5, 1.1907254105189192e-6, 1.4752121662745806e-8, 0.00011093962610022457, 2.961865586628016e-6, 0.00015342457371336903, 7.573686275191494e-6, 2.216820353419835e-5, 4.3250936414011315e-5, 0.00011759696809320544, 6.18640124990941e-5, 3.499734984048286e-5, 2.4246099204574952e-6, 3.176437264452055e-5, 3.149560271465386e-5, 1.708823709540119e-8
22.9, 4.5224303643115045e-5, 2.9448446550010666e-5, 2.2227504864664498e-5, 1.572470765868339e-5, 1.206282035117402e-5, 1.187901039891826e-6, 1.3644825392055613e-8, 0.00011058232639911049, 2.9555471917299773e-6, 0.00015241206491765748, 7.558348328978141e-6, 2.212552559682324e-5, 4.313368316442608e-5, 0.00011675514676278543, 6.157503704132788e-5, 3.488772251261049e-5, 2.4207572557969486e-6, 3.16073917862171e-5, 3.1354600199161034e-5, 1.5823430135560695e-8
23.0, 4.508055742448255e-5, 2.936473410838021e-5, 2.216985894531518e-5, 1.5646464094720928e-5, 1.203324264147091e-5, 1.1851599344394937e-6, 1.2620643313275519e-8, 0.00011022631452006102, 2.949325760164197e-6, 0.00015140674162239054, 7.543130168130106e-6, 2.2083086851942324e-5, 4.301685778411668e-5, 0.00011591955373893948, 6.128753608073702e-5, 3.477855595189961e-5, 2.4169952431183454e-6, 3.145131488859917e-5, 3.1214341499621594e-5, 1.465226577548893e-8
23.1, 4.4937404272611434e-5, 2.9281337229094482e-5, 2.211244606283748e-5, 1.5568706596582305e-5, 1.2003814932164743e-5, 1.1824961717818005e-6, 1.1673336806110889e-8, 0.00010987157855417805, 2.943194979107757e-6, 0.0001504085440387439, 7.528025429308695e-6, 2.2040879031310112e-5, 4.290045182368904e-5, 0.00011509013586978562, 6.100149575942776e-5, 3.466984190701568e-5, 2.4133175659692627e-6, 3.129613096784439e-5, 3.107481665979852e-5, 1.3567809053278466e-8
23.2, 4.479483561898945e-5, 2.9198249239163607e-5, 2.2055259534677046e-5, 1.5491426644001115e-5, 1.197453119889198e-5, 1.1799042724796065e-6, 1.079713552850701e-8, 0.00010951810718810826, 2.9371490058076624e-6, 0.00014941741337708774, 7.513028217953145e-6, 2.1998894441222773e-5, 4.278445739325691e-5, 0.00011426684092178553, 6.071690278104838e-5, 3.456157264561989e-5, 2.409718379120329e-6, 3.1141829545482374e-5, 3.09360162451247e-5, 1.2563638737404857e-8
23.3, 4.465284339840775e-5, 2.911546391511754e-5, 2.199829314809263e-5, 1.5414616197279994e-5, 1.1945385853652947e-5, 1.1773791668464076e-6, 9.986702266958608e-9, 0.00010916588966101354, 2.931182432400044e-6, 0.00014843329179861617, 7.498133073269115e-6, 2.195712592028111e-5, 4.2668867121101544e-5, 0.00011344961753476553, 6.043374437155859e-5, 3.445374091617934e-5, 2.406192273322543e-6, 3.0988400612808384e-5, 3.0797931305083646e-5, 1.1633809259952369e-8
23.4, 4.451142001215232e-5, 2.9032975449597316e-5, 2.1941541125170306e-5, 1.533826766260839e-5, 1.1916373712251755e-5, 1.174916164246893e-6, 9.237100425217439e-9, 0.00010881491572471988, 2.9252902533628065e-6, 0.00014745612237034882, 7.4833349358335424e-6, 2.1915566800269523e-5, 4.255367411539852e-5, 0.00011263841518005508, 6.0152008242885455e-5, 3.4346339912612623e-5, 2.402734242700734e-6, 3.0835834597916546e-5, 3.06605533383723e-5, 1.077281547130766e-8
23.5, 4.43705582939235e-5, 2.8950778420441084e-5, 2.1884998090449616e-5, 1.5262373859941283e-5, 1.1887489964168433e-5, 1.172510924696126e-6, 8.54376395336603e-9, 0.0001084651756068075, 2.919467835404815e-6, 0.0001464858490232485, 7.468629117620098e-6, 2.1874210869921426e-5, 4.243887192878797e-5, 0.00011183318412151117, 5.987168255925399e-5, 3.4239363241560754e-5, 2.399339654586077e-6, 3.068412233515641e-5, 3.052387426064284e-5, 9.975560007141235e-9
23.6, 4.423025147827957e-5, 2.8868867762075882e-5, 2.1828659040965608e-5, 1.5186927993246783e-5, 1.1858730144681616e-5, 1.1701594325868535e-6, 7.902469534068293e-9, 0.00010811665997642466, 2.9137108896090457e-6, 0.00014552241651323667, 7.454011274264826e-6, 2.1833052341357152e-5, 4.232445452557431e-5, 0.00011103387537923085, 5.959275590599461e-5, 3.413280489208578e-5, 2.3960042216050123e-6, 3.053325503683677e-5, 3.038788637463049e-5, 9.237323074014482e-9
23.7, 4.409049317141797e-5, 2.878723873904449e-5, 2.17725193185263e-5, 1.5111923622949188e-5, 1.1830090109074303e-5, 1.1678579723855362e-6, 7.3093108565710146e-9, 0.00010776935991263015, 2.908015445661108e-6, 0.00014456577038488732, 7.4394773794040354e-6, 2.179208581899822e-5, 4.221041625135967e-5, 0.00011024044069574212, 5.931521726064284e-5, 3.40266592076197e-5, 2.3927239758560244e-6, 3.0383224267009582e-5, 3.025258234248913e-5, 8.55373447430145e-9
23.8, 4.395127732412074e-5, 2.8705886921508015e-5, 2.1716574584059582e-5, 1.5037354640404493e-5, 1.1801566008765411e-5, 1.165603106149568e-6, 6.760674821747325e-9, 0.00010742326687506707, 2.902377828006821e-6, 0.0001436158569376115, 7.425023700929829e-6, 2.1751306270774108e-5, 4.209675180493372e-5, 0.0001094528325045078, 5.9039055966165216e-5, 3.392092085999538e-5, 2.3894952450179403e-6, 3.0234021917179896e-5, 3.011795516017521e-5, 7.920747704419399e-9
23.9, 4.381259820670504e-5, 2.862480816257513e-5, 2.166082079387427e-5, 1.4963215244258373e-5, 1.1773154269225358e-5, 1.1633916527291746e-6, 6.253219533232377e-9, 0.00010707837267680296, 2.8967946337946946e-6, 0.00014267262319414437, 7.410646779019939e-6, 2.1710709001452875e-5, 4.19834562122482e-5, 0.00010867100390056527, 5.8764261706150764e-5, 3.381558482540429e-5, 2.3863146302452447e-6, 3.0085640183799937e-5, 2.9983998133723176e-5, 7.334615972655338e-9
24.0, 4.367445038582625e-5, 2.854399857732415e-5, 2.1605254177693213e-5, 1.4889499918547067e-5, 1.1744851569540804e-5, 1.1612206685277807e-6, 5.783853940579324e-9, 0.00010673466945917634, 2.8912627124694714e-6, 0.00014173601687117392, 7.3963434058092125e-6, 2.1670289627939068e-5, 4.187052480232427e-5, 0.00010789490861315209, 5.84908244818252e-5, 3.3710646362138794e-5, 2.3831789857168815e-6, 2.9938071547416802e-5, 2.98507048572757e-5, 6.791869994308467e-9
24.1, 4.353682870300186e-5, 2.846345452338942e-5, 2.1549871218325127e-5, 1.4816203412412889e-5, 1.1716654823505989e-5, 1.1590874297040575e-6, 5.349719010438018e-9, 0.00010639214966849574, 2.8857791468932817e-6, 0.0001408059863519483, 7.382110606580343e-6, 2.1630044056392704e-5, 4.1757953184947584e-5, 0.00010712450098017263, 5.821873459075266e-5, 3.360610098998578e-5, 2.3800853997147048e-6, 2.9791308753349134e-5, 2.9718069192738137e-5, 6.289297432374528e-9
24.2, 4.339972825472263e-5, 2.8383172582996067e-5, 2.1494668632854028e-5, 1.4743320721314453e-5, 1.1688561162126555e-5, 1.1569894157076468e-6, 4.948170311055655e-9, 0.00010605080603445953, 2.880341235879916e-6, 0.00013988248066072485, 7.367945622359521e-6, 2.158996846103679e-5, 4.1645737230019076e-5, 0.00010635973592437236, 5.794798260710122e-5, 3.3501944471149716e-5, 2.3770311771172118e-6, 2.964534479378242e-5, 2.958608525093503e-5, 5.82392386180259e-9
24.3, 4.32631443740394e-5, 2.8303149546336496e-5, 2.1439643355232013e-5, 1.4670847069621918e-5, 1.1660567917430336e-5, 1.1549242940485276e-6, 4.576761904012148e-9, 0.00010571063155016866, 2.8749464780365766e-6, 0.00013896544943891974, 7.353845893813351e-6, 2.1550059264526e-5, 4.153387304843897e-5, 0.00010560056893109552, 5.767855936335364e-5, 3.339817279259041e-5, 2.3740138232027038e-6, 2.9500172891177268e-5, 2.945474737415898e-5, 5.3929951443899296e-9
24.4, 4.312707261351087e-5, 2.822338239618516e-5, 2.138479252017148e-5, 1.4598777894493444e-5, 1.1632672607487372e-5, 1.152889906207685e-6, 4.233231445069984e-9, 0.00010537161945361102, 2.869592556815081e-6, 0.0001380548429228431, 7.339809046348332e-6, 2.1510313119764603e-5, 4.142235697440794e-5, 0.00010484695602751589, 5.7410455933362165e-5, 3.329478214967227e-5, 2.3710310286639948e-6, 2.9355786482892232e-5, 2.9324050120008732e-5, 4.9939611097459155e-9
24.5, 4.299150872941361e-5, 2.8143868293662168e-5, 2.1330113448238584e-5, 1.4527108830940079e-5, 1.1604872922548704e-5, 1.1508842546035418e-6, 3.915486403377161e-9, 0.00010503376321051253, 2.864277326682118e-6, 0.0001371506119228934, 7.325832876324176e-6, 2.1470726893063966e-5, 4.131118554904365e-5, 0.00010409885376322974, 5.7143663616641516e-5, 3.3191768931025014e-5, 2.368080655743849e-6, 2.921217920693485e-5, 2.9193988246419922e-5, 4.624460445512771e-9
24.6, 4.2856448667123125e-5, 2.8064604565059257e-5, 2.1275603632060012e-5, 1.4455835697989567e-5, 1.1577166712221125e-5, 1.1489054905349544e-6, 3.621591315076479e-9, 0.00010469705649845316, 2.858998800324729e-6, 0.00013625270780412096, 7.311915338296976e-6, 2.143129764854175e-5, 4.120035550521144e-5, 0.00010335621919211288, 5.687817392381426e-5, 3.30891297045286e-5, 2.36516072540748e-6, 2.9069344888753603e-5, 2.9064556697800808e-5, 4.282306707220317e-9
24.7, 4.2721888547573945e-5, 2.79855886896475e-5, 2.1221260723558447e-5, 1.4384954485868262e-5, 1.1549551973599027e-5, 1.1469519030277148e-6, 3.3497559936801025e-9, 0.00010436149319215382, 2.853755136813382e-6, 0.00013536108246804202, 7.298054533215832e-6, 2.139202263367187e-5, 4.1089863753482095e-5, 0.00010261900985535454, 5.661397856312011e-5, 3.298686120433723e-5, 2.362269405474544e-6, 2.892727752899802e-5, 2.8935750592191072e-5, 3.965475364780879e-9
24.8, 4.258782465472295e-5, 2.7906818288395502e-5, 2.1167082522140504e-5, 1.4314461344127374e-5, 1.1522026840283476e-5, 1.1450219085168022e-6, 3.0983246253906823e-9, 0.00010402706734984452, 2.8485446306512525e-6, 0.0001344756883356309, 7.284248697501089e-6, 2.1352899265899384e-5, 4.097970736913e-5, 0.00010188718376558346, 5.635106942791242e-5, 3.288496031886497e-5, 2.3594049996386885e-6, 2.87859712921719e-5, 2.8807565209367367e-5, 3.672091808792205e-9
24.9, 4.2454253423941084e-5, 2.7828291113528783e-5, 2.111306696376613e-5, 1.42443525706407e-5, 1.1494589572221051e-5, 1.1431140413016866e-6, 2.8657656829434146e-9, 0.00010369377320064045, 2.8433657016431108e-6, 0.0001335964783313914, 7.270496192938965e-6, 2.131392512024124e-5, 4.086988358009802e-5, 0.00010116069939199798, 5.608943858506783e-5, 3.2783424079663334e-5, 2.356565937308512e-6, 2.8645420496115986e-5, 2.867999597982595e-5, 3.4004202455093128e-9
25.0, 4.232117143126151e-5, 2.7750005038867432e-5, 2.105921211083357e-5, 1.4174624601412882e-5, 1.1467238546301834e-5, 1.1412269447169224e-6, 2.650662596528562e-9, 0.00010336160513284668, 2.838216885522512e-6, 0.00013272340586843823, 7.256795497331004e-6, 2.1275097917802968e-5, 4.0760389755853835e-5, 0.00010043951564644302, 5.5829078264241954e-5, 3.268224965112264e-5, 2.353750764208233e-6, 2.850561960225826e-5, 2.8553038474577964e-5, 3.1488534146254766e-9
25.1, 4.218857538342573e-5, 2.7671958050885864e-5, 2.100551614281926e-5, 1.4105274001135631e-5, 1.143997224765956e-5, 1.1393593629642484e-6, 2.4517051249697112e-9, 0.00010303055768312445, 2.8330968252806727e-6, 0.00013185642483451015, 7.243145195842337e-6, 2.123641551513905e-5, 4.065122339707261e-5, 9.972359187035448e-5, 5.556998084790936e-5, 3.2581434320937415e-5, 2.350958133681516e-6, 2.8366563206575018e-5, 2.8426688395694942e-5, 2.915903068873055e-9
25.2, 4.205646210866332e-5, 2.759414824043712e-5, 2.0951977347615937e-5, 1.4036297454438238e-5, 1.1412789261621494e-5, 1.1375101335567833e-6, 2.267681374590753e-9, 0.00010270062552645288, 2.8280042631443007e-6, 0.0001309954895788511, 7.229543972996154e-6, 2.119787589439934e-5, 4.0542382126087364e-5, 9.901288782251268e-5, 5.531213886212929e-5, 3.2480975491278365e-5, 2.348186798645548e-6, 2.8228246031210255e-5, 2.8300941567552147e-5, 2.700191158996039e-9
25.3, 4.192482854815486e-5, 2.751657379509734e-5, 2.0898594113516737e-5, 1.3967691757779912e-5, 1.1385688266259702e-5, 1.1356781803293334e-6, 2.0974704171586416e-9, 0.00010237180346683338, 2.822938033153909e-6, 0.00013014055489989502, 7.215990605266606e-6, 2.1159477154200952e-5, 4.0433863678045285e-5, 9.830736366754832e-5, 5.5055544967982986e-5, 3.238087067061816e-5, 2.3454356041470297e-6, 2.8090662916705403e-5, 2.817579392871485e-5, 2.500441671806963e-9
25.4, 4.179367174812559e-5, 2.7439232992077975e-5, 2.0845364921797727e-5, 1.3899453811937836e-5, 1.135866802549862e-5, 1.1338625069724516e-6, 1.9400354619336504e-9, 0.00010204408642867418, 2.8178970542977586e-6, 0.00012929157603369572, 7.202483954224744e-6, 2.1121217501172648e-5, 4.0325665892721054e-5, 9.760697996514572e-5, 5.480019195363474e-5, 3.2281117466163917e-5, 2.342703480474845e-6, 2.7953808814792957e-5, 2.805124152442271e-5, 2.3154730729401497e-9
25.5, 4.166298885252319e-5, 2.736212419166952e-5, 2.079228833985385e-5, 1.3831580615045385e-5, 1.1331727382737107e-5, 1.1320621910510063e-6, 1.7944175402325146e-9, 0.00010171746944881146, 2.812880324159549e-6, 0.0001284485086430501, 7.189022960197053e-6, 2.1083095242121977e-5, 4.0217786706937806e-5, 9.69116976598908e-5, 5.454607272696925e-5, 3.2181713576848966e-5, 2.3399894367879285e-6, 2.7817678781715204e-5, 2.7927280499625618e-5, 2.144191309477908e-9
25.6, 4.153277709623629e-5, 2.7285245831171494e-5, 2.0739363014846392e-5, 1.3764069256141248e-5, 1.1304865254947312e-5, 1.130276378470889e-6, 1.6597296640376763e-9, 0.0001013919476691138, 2.807886913041737e-6, 0.00012761130880726334, 7.1756066363973545e-6, 2.1045108776779663e-5, 4.0110224147549765e-5, 9.622147807172588e-5, 5.429318030876245e-5, 3.2082656786845066e-5, 2.3372925552196084e-6, 2.7682267972025487e-5, 2.780390709253184e-5, 1.9855833309679066e-9
25.7, 4.140303379881509e-5, 2.7208596419277343e-5, 2.0686587667825123e-5, 1.3696916909191052e-5, 1.127808062721383e-5, 1.1285042783604086e-6, 1.5351514230682602e-9, 0.00010106751632963282, 2.8029159585285744e-6, 0.0001267799330125135, 7.162234063497155e-6, 2.100725659107891e-5, 4.000297632494436e-5, 9.553628288695575e-5, 5.404150782634875e-5, 3.198394495955441e-5, 2.3346119854229547e-6, 2.7547571632839434e-5, 2.7681117628629376e-5, 1.8387110904183216e-9
