flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
13.5, 0.06220933429344292, 0.062220901207361345, 0.0622003876628478, 0.06220842871187965, 0.062200079827832294, 0.06220018377304368, 0.06220139972347597, 0.06220029338054639, 0.06220125379906737, 0.06220538006464173, 0.06220004584299159, 0.06221441043002842, 0.062200138391443664, 0.06220103151108026, 0.06220132225325098, 0.06220053021455757, 0.06220682313999051, 0.06220352358019998, 0.06220440236918165, 0.06220173385225529
13.6, 0.06220922187412629, 0.0622206503271956, 0.06220038444915878, 0.06220834364377539, 0.062200079295469855, 0.06220018219924322, 0.062201387585419196, 0.062200290976195435, 0.062201240162717455, 0.06220530933206953, 0.062200045454209346, 0.062214288987328815, 0.062200136644092296, 0.062201019670689334, 0.06220130569928881, 0.062200527096402905, 0.062206746377276, 0.06220349820045217, 0.062204364300577755, 0.062201720867406135
13.7, 0.0622091113817247, 0.062220403470324655, 0.06220038128620271, 0.06220825971624475, 0.062200078776593226, 0.06220018065537893, 0.06220137563248887, 0.06220028861078201, 0.06220122674837602, 0.062205239897434206, 0.062200045077935896, 0.0622141692621205, 0.062200134937944754, 0.062201008049465684, 0.06220128944019374, 0.062200524033477735, 0.062206670839005836, 0.062203473215745604, 0.06220432682042133, 0.06220170808767412
13.8, 0.06220900276982425, 0.062220160554738085, 0.06220037817222261, 0.06220817690602448, 0.062200078270241946, 0.062200179140124975, 0.062201363859511076, 0.062200286282824875, 0.06220121355059301, 0.06220517173061539, 0.062200044713228, 0.06221405121327804, 0.0622001332712996, 0.06220099664110775, 0.062201273468496236, 0.06220052102333232, 0.062206596495301254, 0.06220344861562478, 0.06220428991511881, 0.06220169550697097
13.9, 0.062208895993521515, 0.062219921500585515, 0.062200375105587326, 0.062208095190642625, 0.06220007777555696, 0.06220017765226986, 0.062201352261564195, 0.06220028399095583, 0.062201200564143876, 0.062205104802419184, 0.06220004435924223, 0.06221393480115872, 0.062200131642579704, 0.06220098543959267, 0.06220125777702188, 0.062200518063688315, 0.06220652331737168, 0.062203424390052234, 0.0622042535715517, 0.0622016831194917
14.0, 0.06220879100935665, 0.062219686230097195, 0.06220037208477912, 0.062208014548376864, 0.06220007729176875, 0.06220017619070255, 0.062201340833959715, 0.06220028173391135, 0.062201187784014324, 0.06220503908453513, 0.062200044015224276, 0.06221381998752975, 0.062200130050320844, 0.06220097443915926, 0.062201242358870236, 0.06220051515242368, 0.06220645127745884, 0.06220340052938402, 0.062204217777049084, 0.062201670919695064
14.1, 0.06220868777525024, 0.062219454667507924, 0.06220036910838203, 0.06220793495821323, 0.06220007681818685, 0.06220017475440256, 0.06220132957222495, 0.06220027951051914, 0.062201175205385754, 0.06220497454949734, 0.06220004368049845, 0.06221370673549921, 0.062200128493159965, 0.062200963634288946, 0.06220122720739889, 0.0622005122875586, 0.06220638034878776, 0.06220337702434615, 0.062204182519364826, 0.06220165890228705
14.2, 0.06220858625044654, 0.06221922673898469, 0.06220036617507221, 0.062207856399811516, 0.06220007635419033, 0.062200173342429395, 0.0622013184720886, 0.0622002773196904, 0.06220116282362226, 0.06220491117064886, 0.06220004335445846, 0.0622135950094516, 0.06220012696982449, 0.06220095301969244, 0.06220121231620759, 0.06220050946724364, 0.06220631050551837, 0.062203353866014596, 0.06220414778665352, 0.06220164706220392
14.3, 0.062208486395456605, 0.062219002372560214, 0.06220036328360868, 0.062207778853468655, 0.06220007589922146, 0.062200171953915445, 0.06220130752946626, 0.06220027516041057, 0.062201150634256804, 0.06220484892210541, 0.06220004303655982, 0.06221348477498844, 0.06220012547912536, 0.06220094259029354, 0.06220119767912321, 0.06220050668974828, 0.06220624172270175, 0.062203331045794424, 0.06220411356745239, 0.0622016353945987
14.4, 0.06220838817200716, 0.062218781498068094, 0.062200360432825806, 0.06220770230008993, 0.062200075452776275, 0.06220017058805685, 0.06220129674044757, 0.06220027303173261, 0.06220113863298273, 0.06220478777872508, 0.062200042726312216, 0.0622133759988711, 0.062200124019947366, 0.062200932341217596, 0.06220118329018815, 0.06220050395345016, 0.06220617397623855, 0.06220330855540346, 0.062204079850659184, 0.06220162389482793
14.5, 0.06220829154299082, 0.062218564047081204, 0.06220035762162611, 0.062207626721157275, 0.06220007501440064, 0.06220016924410766, 0.06220128610128531, 0.062200270932769613, 0.062201126815643035, 0.0622047277160763, 0.06220004242327422, 0.06221326864896781, 0.062200122591242434, 0.06220092226777878, 0.062201169143646186, 0.06220050125682752, 0.062206107242839724, 0.06220328638685475, 0.06220404662551722, 0.06220161255843857
14.6, 0.062208196472420034, 0.06221834995285516, 0.06220035484897384, 0.06220755209870361, 0.06220007458368278, 0.062200167921374235, 0.06220127560838457, 0.06220026886268979, 0.062201115178221, 0.062204668710412366, 0.062200042127046176, 0.06221316269420421, 0.06220012119202487, 0.062200912365468916, 0.06220115523393337, 0.06220049859844994, 0.062206041499989956, 0.062203264532441696, 0.06220401388159728, 0.06220160138115787
14.7, 0.062208102925383556, 0.06221813915027193, 0.062200352113889176, 0.06220747841528651, 0.06220007416024992, 0.06220016661920922, 0.06220126525829357, 0.062200266820710955, 0.062201103716832754, 0.062204610738641836, 0.062200041837268155, 0.06221305810451548, 0.062200119821363316, 0.06220090262994978, 0.06220114155566664, 0.06220049597697179, 0.06220597672591299, 0.06220324298472336, 0.06220398160878409, 0.062201590358882466
14.8, 0.062208010868003226, 0.06221793157578809, 0.06220034941544424, 0.06220740565396388, 0.062200073743762616, 0.06220016533700729, 0.06220125504769431, 0.062200264806095744, 0.062201092427719276, 0.062204553778305034, 0.06220004155361276, 0.06221295485080374, 0.0622001184783785, 0.06220089305703945, 0.06220112810363581, 0.06220049339112376, 0.0622059128995387, 0.0622032217365127, 0.062203949797259996, 0.062201579487669294
14.9, 0.06220792026739563, 0.06221772716738515, 0.062200346752757735, 0.06220733379827339, 0.0622000733339127, 0.062200164074200745, 0.06220124497339502, 0.06220026281814731, 0.06220108130724003, 0.062204497807551065, 0.06220004127578251, 0.06221285290489489, 0.06220011716223682, 0.06220088364270891, 0.06220111487279381, 0.06220049083971045, 0.06220585000047273, 0.06220320078086228, 0.062203918437493524, 0.06220156876372673
15.0, 0.062207831091634004, 0.06221752586452048, 0.06220034412499143, 0.06220726283220919, 0.062200072930418626, 0.062200162830256644, 0.06220123503232279, 0.06220026085620654, 0.06220107035186588, 0.0622044428051136, 0.06220004100350732, 0.06221275223949937, 0.06220011587214781, 0.06220087438307035, 0.0622011018582493, 0.062200488321600585, 0.06220578800896746, 0.06220318011105461, 0.06220388752022696, 0.062201558183406454
15.1, 0.062207743309713535, 0.06221732760808286, 0.06220034153134605, 0.0622071927402041, 0.06220007253302271, 0.06220016160467257, 0.06220122522151661, 0.062200258919648095, 0.06220105955817534, 0.06220438875029152, 0.06220004073654076, 0.06221265282817643, 0.06220011460735909, 0.0622008652743721, 0.06220108905525974, 0.06220048583572533, 0.062205726905894335, 0.06220315972059043, 0.06220385703646355, 0.062201547743195716
15.2, 0.06220765689151557, 0.0622171323403486, 0.06220033897105871, 0.06220712350711081, 0.06220007214148825, 0.06220016039697457, 0.062201215538122086, 0.06220025700787772, 0.06220104892284705, 0.06220433562292854, 0.06220004047465723, 0.06221255464529726, 0.0622001133671551, 0.06220085631298995, 0.062201076459223716, 0.06220048338107287, 0.0622056666727169, 0.062203139603179435, 0.062203826977457945, 0.062201537439711005
15.3, 0.0622075718077772, 0.06221694000493988, 0.062200336443400374, 0.06220705511818467, 0.06220007175559864, 0.0622001592067135, 0.06220120597938348, 0.06220025512032936, 0.062201038442656044, 0.06220428340339336, 0.06220004021764992, 0.062212457666012314, 0.0622001121508528, 0.06220084749542371, 0.06220106406567561, 0.06220048095668308, 0.06220560729146817, 0.0622031197527306, 0.062203797334705754, 0.06220152726969084
15.4, 0.062207488030059044, 0.062216750546784605, 0.062200333947671695, 0.062206987559066965, 0.062200071375153175, 0.062200158033464105, 0.062201196542641383, 0.062200253256463243, 0.06220102811446966, 0.06220423207256245, 0.062200039965328656, 0.06221236186622093, 0.06220011095779937, 0.06220083881828804, 0.06220105187027853, 0.062200478561645935, 0.06220554874472588, 0.062203100163343884, 0.06220376809993368, 0.06220151722999075
15.5, 0.06220740553071658, 0.0622165639120779, 0.06220033148320284, 0.062206920815769784, 0.06220007099996766, 0.06220015687682178, 0.062201187225325624, 0.06220025141576348, 0.06220101793524275, 0.06220418161180295, 0.06220003971751934, 0.06221226722253912, 0.06220010978737103, 0.06220083027830938, 0.062201039868820696, 0.06220047619509645, 0.062205491015590336, 0.062203080829300886, 0.062203739265090915, 0.06220150731757616
15.6, 0.06220732428287176, 0.06221638004824607, 0.06220032904935001, 0.06220685487466155, 0.062200070629870464, 0.06220015573640166, 0.06220117802495135, 0.06220024959773635, 0.062201007902013626, 0.06220413200295589, 0.06220003947406022, 0.062212173712273694, 0.06220010863896914, 0.06220082187232066, 0.062201028057207924, 0.06220047385621244, 0.06220543408766407, 0.062203061745059116, 0.06220371082234075, 0.06220149752951897
15.7, 0.062207244260387186, 0.062216198903910495, 0.062200326645493874, 0.06220678972245409, 0.0622000702647026, 0.062200154611835846, 0.062201168939115266, 0.06220024780190887, 0.06220099801190146, 0.06220408322832137, 0.06220003923480212, 0.062212081313393314, 0.06220010751202081, 0.062200813597255024, 0.06220101643146102, 0.062200471544211294, 0.06220537794503132, 0.062203042905242485, 0.06220368276405199, 0.06220148786299083
15.8, 0.06220716543783908, 0.06221602042885392, 0.06220032427103789, 0.06220672534618841, 0.062200069904316306, 0.06220015350277398, 0.06220115996549101, 0.062200246027826325, 0.06220098826210239, 0.06220403527064316, 0.06220003899960661, 0.06221199000450413, 0.06220010640597444, 0.06220080545014322, 0.06220100498770974, 0.06220046925834753, 0.062205322572239666, 0.062203024304636284, 0.062203655082792096, 0.062201478315260086
15.9, 0.06220708779049347, 0.062215844573988176, 0.06220032192540759, 0.062206661733223555, 0.06220006954857298, 0.06220015240887941, 0.06220115110182627, 0.06220024427505271, 0.06220097864988645, 0.062203988113094584, 0.06220003876834424, 0.06221189976482613, 0.062200105320300805, 0.062200797428108114, 0.06220099372218985, 0.06220046699791038, 0.062205267954281294, 0.06220300593817993, 0.06220362777131973, 0.06220146888368606
16.0, 0.062207011294283604, 0.06221567129132259, 0.062200319608047776, 0.062206598871224275, 0.06220006919734378, 0.06220015132983021, 0.062201142345938425, 0.06220024254316698, 0.06220096917259436, 0.062203941739265405, 0.06220003854089505, 0.062211810574167144, 0.06220010425448933, 0.062200789528361874, 0.062200982631238105, 0.062200464762221755, 0.0622052140765761, 0.06220298780096099, 0.062203600822578094, 0.062201459565716044
16.1, 0.06220693592578604, 0.06221550053393355, 0.06220031731842195, 0.06220653674815116, 0.062200068850507176, 0.06220015026531607, 0.06220113369571265, 0.06220024083176454, 0.062200959827635786, 0.062203896133148674, 0.06220003831714712, 0.06221172241290413, 0.062200103208048974, 0.06220078174820102, 0.062200971711288675, 0.06220046255063346, 0.06220516092495569, 0.06220296988820901, 0.06220357422968837, 0.06220145035888117
16.2, 0.06220686166220045, 0.062215332255935354, 0.06220031505601201, 0.06220647535224841, 0.06220006850794947, 0.062200149215039836, 0.062201125149097224, 0.062200239140454486, 0.06220095061248603, 0.062203851279128204, 0.06220003809699479, 0.062211635261960635, 0.062200102180506006, 0.06220077408500406, 0.062200960958870684, 0.06220046036252741, 0.06220510848564744, 0.062202952195291504, 0.062203547985943713, 0.0622014412607928
16.3, 0.06220678848132825, 0.062215166412453046, 0.06220031282031556, 0.06220641467203582, 0.062200068169563236, 0.06220014817871432, 0.062201116704103235, 0.06220023746885932, 0.06220094152468325, 0.06220380716196675, 0.06220003788033954, 0.062211549102785965, 0.06220010117140286, 0.062200766536227976, 0.06220095037060315, 0.06220045819731063, 0.0622050567452594, 0.06220293471770684, 0.06220352208480346, 0.06220143226913886
16.4, 0.0622067163615533, 0.062215002959593334, 0.06220031061084639, 0.06220635469629803, 0.06220006783524663, 0.06220014715606317, 0.062201108358798565, 0.062200235816614574, 0.062200932561827633, 0.06220376376679507, 0.062200037667087704, 0.062211463917337916, 0.062200100180297965, 0.06220075909940432, 0.06220093994319284, 0.062200456054416944, 0.06220500569076715, 0.06220291745107997, 0.062203496519887665, 0.062201423381680866
16.5, 0.062206645281822605, 0.062214841854420895, 0.06220030842713297, 0.062206295414076504, 0.06220006750490346, 0.06220014614681941, 0.062201100111308645, 0.062200234183366475, 0.0622009237215778, 0.06220372107910042, 0.062200037457152024, 0.062211379688063034, 0.06220009920676414, 0.06220075177213715, 0.062200929673431285, 0.06220045393330334, 0.06220495530949883, 0.06220290039115916, 0.06220347128497168, 0.0622014145962512
16.6, 0.06220657522162894, 0.06221468305493114, 0.06220030626871767, 0.062206236814660004, 0.06220006717844322, 0.06220014515072444, 0.06220109195981207, 0.062200232568773925, 0.06220091500165029, 0.06220367908471645, 0.06220003725044873, 0.062211296397880034, 0.062200098250387796, 0.06220074455210034, 0.062200919558192, 0.0622004518334494, 0.06220490558912363, 0.06220288353380954, 0.06220344637398093, 0.062201405910749415
16.7, 0.06220650616099182, 0.06221452652002709, 0.06220030413515594, 0.062206178887577755, 0.062200066855779, 0.06220014416752888, 0.06220108390253992, 0.062200230972504725, 0.06220090639981552, 0.0622036377698129, 0.06220003704689952, 0.06221121403016306, 0.06220009731076939, 0.06220073743703435, 0.062200909594427284, 0.062200449754356596, 0.06220485651763841, 0.06220286687500972, 0.06220342178098674, 0.06220139732314023
16.8, 0.06220643808044275, 0.06221437220949501, 0.06220030202601676, 0.0622061216225898, 0.062200066536827775, 0.06220014319699048, 0.06220107593777211, 0.06220022939423743, 0.06220089791389866, 0.06220359712088593, 0.06220003684642943, 0.062211132568725236, 0.062200096387521296, 0.062200730424743854, 0.06220089977916549, 0.06220044769554572, 0.062204808083356725, 0.06220285041084891, 0.062203397500201374, 0.062201388831450655
16.9, 0.062206370961007666, 0.06221422008398198, 0.06220029994087949, 0.06220606500968188, 0.06220006622151102, 0.06220014223887476, 0.06220106806383633, 0.062200227833660277, 0.0622008895417754, 0.06220355712474896, 0.062200036648967325, 0.06221105199780388, 0.06220009548026814, 0.06220072351309578, 0.062200890109509625, 0.06220044565655709, 0.06220476027489707, 0.062202834137520154, 0.06220337352597356, 0.06220138043376782
17.0, 0.062206304784191424, 0.062214070104973755, 0.06220029787933679, 0.062206009039056084, 0.06220006590975362, 0.06220014129295454, 0.06220106027910685, 0.062200226290469375, 0.06220088128137231, 0.06220351776852341, 0.06220003645444521, 0.06221097230204623, 0.062200094588645456, 0.06220071670001677, 0.06220088058263394, 0.06220044363694878, 0.06220471308117238, 0.06220281805132006, 0.06220334985278435, 0.062201372128235906
17.1, 0.06220623953196387, 0.06221392223477345, 0.06220029584099095, 0.06220595370112591, 0.062200065601482994, 0.06220014035900847, 0.06220105258200118, 0.062200224764370635, 0.06220087313066416, 0.06220347903963054, 0.06220003626279808, 0.06221089346649484, 0.062200093712300314, 0.06220070998349055, 0.06220087119578211, 0.06220044163629615, 0.06220466649137944, 0.06220280214864289, 0.06220332647524289, 0.062201363913054745
17.2, 0.062206175186744886, 0.06221377643648057, 0.06220029382545485, 0.06220589898650838, 0.06220006529663017, 0.06220013943682197, 0.06220104497097958, 0.062200223255076806, 0.0622008650876723, 0.06220344092578256, 0.06220003607396402, 0.06221081547657416, 0.062200092850889635, 0.06220070336155685, 0.06220086194626471, 0.062200439654190504, 0.062204620494989656, 0.06220278642597843, 0.06220330338808381, 0.06220135578647745
17.3, 0.062206111731390235, 0.062213632673971814, 0.06220029183235198, 0.062205844886019, 0.062200064995128604, 0.06220013852618606, 0.06220103744454342, 0.062200221762309195, 0.06220085715046453, 0.062203403414974115, 0.06220003588788319, 0.06221073831807898, 0.06220009200408056, 0.06220069683230894, 0.06220085283145802, 0.062200437690238475, 0.06220457508173892, 0.06220277087990799, 0.062203280586161244, 0.06220134774680814
17.4, 0.06220604914917878, 0.06221349091188065, 0.062200289861315074, 0.06220579139066456, 0.06220006469691406, 0.06220013762689776, 0.06220103000123286, 0.06220022028579637, 0.0622008493171524, 0.0622033664954765, 0.06220003570449884, 0.06221066197716033, 0.062200091171549815, 0.062200690393891846, 0.062200843848801264, 0.06220043574406179, 0.062204530241618546, 0.06220275550710241, 0.06220325806444746, 0.06220133979240022
17.5, 0.06220598742379991, 0.062213351115578804, 0.0622002879119855, 0.062205738491639, 0.0622000644019251, 0.062200136738759126, 0.06220102263962666, 0.06220021882527348, 0.06220084158589023, 0.062203330155827886, 0.062200035523755866, 0.0622105864403146, 0.06220009035298267, 0.06220068404450002, 0.06220083499579487, 0.06220043381529555, 0.06220448596486723, 0.062202740304317786, 0.06220323581802829, 0.0622013319216549
17.6, 0.06220592653933974, 0.062213213251158896, 0.06220028598401405, 0.06220568618031602, 0.06220006411010206, 0.06220013586157775, 0.06220101535833959, 0.06220021738048277, 0.06220083395487474, 0.06220329438482739, 0.06220003534560125, 0.062210511694372965, 0.06220008954807422, 0.06220067778237635, 0.06220082626999846, 0.062200431903587865, 0.062204442241962817, 0.06220272526839374, 0.06220321384209961, 0.06220132413301792
17.7, 0.06220586648027167, 0.062213077285415135, 0.062200284077060235, 0.062205634448245985, 0.062200063821387715, 0.0622001349951655, 0.06220100815602193, 0.06220021595117264, 0.06220082642234284, 0.062203259171527595, 0.062200035169984284, 0.06221043772648909, 0.06220008875652687, 0.062200671605810824, 0.062200817669030115, 0.062200430008600004, 0.062204399063613317, 0.06220271039625041, 0.062203192131965665, 0.062201316424980675
17.8, 0.062205807231442194, 0.062212943185828054, 0.062200282190791024, 0.06220558328714803, 0.06220006353572622, 0.062200134139339565, 0.062201001031358345, 0.06220021453709843, 0.06220081898657055, 0.06220322450522758, 0.062200034996855225, 0.06221036452412983, 0.06220008797805191, 0.06220066551313795, 0.06220080919056349, 0.062200428130004766, 0.062204356420750256, 0.06220269568488537, 0.06220317068303375, 0.06220130879607593
17.9, 0.06220574877806222, 0.062212810920546334, 0.0622002803248814, 0.06220553268890852, 0.06220006325306399, 0.06220013329392109, 0.062200993983065736, 0.06220021313802034, 0.062200811645872864, 0.06220319037546743, 0.0622000348261669, 0.06221029207506436, 0.06220008721236832, 0.062200659502735386, 0.06220080083232628, 0.06220042626748625, 0.062204314304521495, 0.0622026811313722, 0.062203149490813806, 0.06220130124487746
18.0, 0.062205691105694044, 0.062212680458370896, 0.062200278479014375, 0.062205482645573906, 0.06220006297334912, 0.06220013245873588, 0.0622009870098937, 0.06220021175370486, 0.06220080439860139, 0.062203156772020186, 0.06220003465787358, 0.06221022036735512, 0.06220008645920235, 0.062200653573023956, 0.06220079259209965, 0.06220042442073954, 0.06220427270628258, 0.06220266673285663, 0.062203128550913575, 0.062201293769998486
18.1, 0.06220563420024335, 0.06221255176874011, 0.06220027665287995, 0.06220543314934741, 0.06220006269653109, 0.062200131633613924, 0.06220098011062143, 0.06220021038392455, 0.06220079724314438, 0.06220312368488767, 0.06220003449192997, 0.06221014938934851, 0.062200085718287584, 0.062200647722464114, 0.06220078446771602, 0.062200422589470006, 0.06220423161759211, 0.06220265248655606, 0.0622031078590368, 0.06220128637009044
18.2, 0.06220557804794732, 0.06221242482171377, 0.06220027484617477, 0.06220538419258409, 0.062200062422560626, 0.06220013081838895, 0.06220097328405857, 0.062200209028456285, 0.06220079017792526, 0.06220309110429284, 0.0622000343282931, 0.062210079129665655, 0.062200084989364565, 0.06220064194955633, 0.06220077645705736, 0.0622004207733932, 0.062204191030204505, 0.06220263838975575, 0.06220308741098064, 0.06220127904384157
18.3, 0.06220552263536689, 0.06221229958795837, 0.0622002730586031, 0.062205335767787126, 0.06220006215139051, 0.06220013001289834, 0.06220096652904292, 0.06220020768708255, 0.062200783201401585, 0.062203059020675196, 0.06220003416692143, 0.06221000957719448, 0.06220008427218108, 0.06220063625283915, 0.062200768558054474, 0.062200418972233704, 0.06220415093606265, 0.06220262443980758, 0.062203067202632925, 0.06220127178997481
18.4, 0.06220546794937545, 0.062212176038732886, 0.06220027128987519, 0.062205287867603536, 0.0622000618829743, 0.062200129216983785, 0.0622009598444409, 0.06220020635959078, 0.06220077631206455, 0.06220302742468427, 0.062200034007774206, 0.06220994072108051, 0.06220008356649042, 0.062200630630887654, 0.0622007607686852, 0.062200417185725075, 0.06220411132729383, 0.062202610634127575, 0.062203047229969215, 0.06220126460724815
18.5, 0.062205413977151375, 0.062212054145874635, 0.062200269539707816, 0.06220524048482044, 0.062200061617267224, 0.06220012843049012, 0.06220095322914453, 0.062200205045773185, 0.0622007695084381, 0.06220299630717532, 0.06220003385081182, 0.06220987255071989, 0.06220008287205379, 0.06220062508231337, 0.062200753086973475, 0.06220041541360962, 0.06220407219620275, 0.06220259697019463, 0.06220302748905195, 0.06220125749445184
18.6, 0.06220536070616832, 0.062211933881785676, 0.062200267807823964, 0.06220519361236169, 0.0622000613542252, 0.06220012765326554, 0.06220094668207321, 0.062200203745426494, 0.06220076278907725, 0.06220296565920353, 0.06220003369599572, 0.06220980505575146, 0.062200082188636915, 0.06220061960576171, 0.06220074551098759, 0.06220041365563822, 0.06220403353526558, 0.06220258344554787, 0.06220300797602603, 0.06220125045040847
18.7, 0.06220530812418824, 0.062211815219420145, 0.062200266093952794, 0.06220514724328315, 0.062200061093805756, 0.062200126885161626, 0.06220094020217018, 0.062200202458351984, 0.06220075615256816, 0.062202935472018085, 0.0622000335432885, 0.06220973822604829, 0.062200081516012216, 0.062200614199912053, 0.062200738038839035, 0.06220041191156884, 0.062203995337127185, 0.062202570057784505, 0.06220298868711843, 0.06220124347397082
18.8, 0.06220525621925218, 0.062211698132270385, 0.06220026439782864, 0.062205101370770566, 0.062200060835967554, 0.06220012612603384, 0.06220093378840385, 0.062200201184355174, 0.06220074959752752, 0.06220290573705927, 0.06220003339265408, 0.06220967205171281, 0.062200080853957784, 0.062200608863475934, 0.062200730668681765, 0.062200410181167745, 0.062203957594592366, 0.06220255680456016, 0.06220296961863593, 0.06220123656402221
18.9, 0.06220520497967226, 0.0622115825943554, 0.06220026271919218, 0.06220505598813521, 0.06220006058067034, 0.06220012537573947, 0.06220092743976601, 0.06220019992324564, 0.06220074312260075, 0.06220287644595165, 0.06220003324405667, 0.06220960652306826, 0.06220008020225729, 0.06220060359519716, 0.06220072339871128, 0.06220040846420804, 0.06220392030062379, 0.0622025436835842, 0.06220295076696092, 0.06220122971947443
19.0, 0.06220515439402467, 0.06221146858020799, 0.06220026105778891, 0.06220501108881143, 0.06220006032787444, 0.06220012463413979, 0.062200921155271434, 0.06220019867483708, 0.06220073672646172, 0.06220284759050067, 0.062200033097462026, 0.06220954163065226, 0.06220007956069982, 0.06220059839384919, 0.06220071622716254, 0.06220040676046939, 0.06220388344833626, 0.06220253069262068, 0.06220293212855285, 0.06220122293926599
19.1, 0.0622051044511429, 0.06221135606486347, 0.06220025941336992, 0.06220496666635318, 0.062200060077541225, 0.0622001239010991, 0.06220091493395672, 0.062200197438947884, 0.062200730407812835, 0.06220281916268796, 0.06220003295283599, 0.06220947736521154, 0.06220007892907924, 0.06220059325823531, 0.06220070915230939, 0.06220040506973891, 0.06220384703099161, 0.06220251782948527, 0.06220291369994323, 0.06220121622236376
19.2, 0.06220505514010912, 0.06221124502384765, 0.06220025778569189, 0.06220492271443081, 0.062200059829633246, 0.0622001231764836, 0.062200908774880874, 0.062200196215398774, 0.06220072416538279, 0.06220279115466653, 0.06220003281014625, 0.06220941371769459, 0.06220007830719486, 0.06220058818718778, 0.06220070217246372, 0.06220040339180938, 0.0622038110419962, 0.062202505092044336, 0.06220289547773496, 0.06220120956775948
19.3, 0.06220500645024878, 0.062211135433166295, 0.06220025617451515, 0.06220487922682804, 0.06220005958411434, 0.06220012246016305, 0.062200902677122076, 0.062200195004015434, 0.06220071799792757, 0.062202763558757014, 0.06220003266936026, 0.062209350679246274, 0.06220007769485101, 0.06220058317956688, 0.06220069528597425, 0.062200401726480024, 0.062203775474894085, 0.062202492478212884, 0.06220287745860156, 0.06220120297447061
19.4, 0.06220495837112311, 0.062211027269293354, 0.06220025457960655, 0.06220483619744028, 0.062200059340947994, 0.06220012175200971, 0.062200896639780276, 0.06220019380462654, 0.062200711904228045, 0.06220273636744308, 0.062200032530447064, 0.06220928824120215, 0.06220007709185684, 0.06220057823425917, 0.0622006884912259, 0.062200400073555456, 0.06220374032336483, 0.06220247998595478, 0.0622028596392835, 0.06220119644153825
19.5, 0.06220491089252357, 0.06221092050916119, 0.0622002530007359, 0.062204793620270184, 0.062200059100099694, 0.06220012105189871, 0.06220089066197431, 0.06220019261706426, 0.062200705883091026, 0.062202709573368535, 0.062200032393375924, 0.06220922639508342, 0.06220007649802535, 0.06220057335017824, 0.062200681786638415, 0.0622003984328465, 0.062203705581219994, 0.062202467613278835, 0.06220284201658778, 0.06220118996802786
19.6, 0.06220486400446405, 0.06221081513014913, 0.06220025143767906, 0.06220475148942604, 0.06220005886153523, 0.06220012035970665, 0.06220088474284258, 0.06220019144116444, 0.062200699933347724, 0.062202683169332106, 0.062200032258116905, 0.06220916513259008, 0.06220007591317488, 0.06220056852626287, 0.0622006751706654, 0.062200396804168674, 0.062203671242396896, 0.062202455358239706, 0.06220282458738583, 0.062201183553026625
19.7, 0.06220481769717691, 0.062210711110074715, 0.062200249890215505, 0.06220470979912006, 0.06220005862522133, 0.062200119675314, 0.062200878881540994, 0.06220019027676587, 0.06220069405385304, 0.062202657148284025, 0.0622000321246407, 0.062209104445598046, 0.062200075337127854, 0.06220056376147618, 0.06220066864179432, 0.062200395187343466, 0.06220363730095745, 0.0622024432189359, 0.062202807348611736, 0.062201177195644476
19.8, 0.06220477196110525, 0.06221060842718324, 0.06220024835812945, 0.06220466854366331, 0.06220005839112486, 0.062200118998602484, 0.06220087307724415, 0.062200189123710656, 0.06220068824348512, 0.06220263150332299, 0.062200031992919326, 0.062209044326152464, 0.06220007476971101, 0.062200559054805156, 0.06220066219854427, 0.0622003935821965, 0.062203603751084094, 0.062202431193507754, 0.062202790297261674, 0.06220117089501233
19.9, 0.06220472678689889, 0.06221050706013785, 0.06220024684120888, 0.0622046277174659, 0.06220005815921433, 0.062200118329456745, 0.0622008673291441, 0.06220018798184431, 0.062200682501145535, 0.062202606227691845, 0.06220003186292387, 0.06220898476646348, 0.06220007421075526, 0.062200554405261586, 0.06220065583946639, 0.062200391988558534, 0.06220357058707542, 0.06220241928013753, 0.06220277343039118, 0.06220116465028131
20.0, 0.06220468216540748, 0.06221040698801039, 0.062200245339246334, 0.06220458731503381, 0.062200057929458125, 0.06220011766776338, 0.06220086163644936, 0.06220018685101456, 0.06220067682575752, 0.06220258131477456, 0.06220003173462773, 0.06220892575890157, 0.062200073660094814, 0.06220054981187808, 0.06220064956314228, 0.06220039040626513, 0.06220353780334399, 0.062202407477047646, 0.062202756745113746, 0.06220115846062337
20.1, 0.06220463808767655, 0.062210308190273254, 0.0622002438520379, 0.06220454733096585, 0.06220005770182617, 0.06220011701341197, 0.06220085599838504, 0.06220018573107305, 0.062200671216265914, 0.06220255675809315, 0.062200031608003914, 0.06220886729599367, 0.06220007311756892, 0.06220054527371002, 0.06220064336818395, 0.06220038883515592, 0.06220350539441259, 0.062202395782499365, 0.062202740238601104, 0.06220115232522881
20.2, 0.06220459454494086, 0.06221021064678906, 0.06220024237938378, 0.06220450775995285, 0.062200057476288234, 0.062200116366292864, 0.062200850414192405, 0.06220018462187382, 0.06220066567163775, 0.06220253255130329, 0.06220003148302591, 0.06220880937041771, 0.06220007258301969, 0.06220054078983412, 0.0622006372532319, 0.06220038727507491, 0.06220347335491195, 0.062202384194792286, 0.06220272390807954, 0.06220114624330748
