flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
30.4, 5.7530461175613057e-11, 5.85799325335474e-11, 5.726197092633528e-11, 5.763206444460087e-11, 5.771340668956765e-11, 5.69416476441787e-11, 5.7654885869187744e-11, 5.846406211227152e-11, 5.728158515686214e-11, 5.929269601023994e-11, 5.863608564152786e-11, 5.791703379145985e-11, 5.726043558628053e-11, 5.718816605811881e-11, 5.734774342986746e-11, 5.90391574830793e-11, 5.92375671091255e-11, 5.7342813568584134e-11, 5.773193045502406e-11, 5.709056626344328e-11
30.5, 5.368949124686199e-11, 5.466898382491832e-11, 5.343889608746405e-11, 5.378446250216775e-11, 5.3860464947143526e-11, 5.3140168034152255e-11, 5.3805805883501726e-11, 5.4560830166328454e-11, 5.345733336868025e-11, 5.533454960069277e-11, 5.472156844013784e-11, 5.4050378100569164e-11, 5.34374470902407e-11, 5.337007631554707e-11, 5.351933996083146e-11, 5.5097732362549254e-11, 5.528300667046254e-11, 5.3514369199623827e-11, 5.387774133799057e-11, 5.327902447448637e-11
30.6, 5.010496024984134e-11, 5.1019140229105083e-11, 4.987106746155694e-11, 5.019373216523492e-11, 5.0264745246849696e-11, 4.959247889138608e-11, 5.021369313913968e-11, 5.0918189414167076e-11, 4.988839752121033e-11, 5.1640633447685934e-11, 5.1068382550722455e-11, 5.044186799033928e-11, 4.9869700121654376e-11, 4.980689611653665e-11, 4.9946511909138845e-11, 5.1419434852047256e-11, 5.159244337682264e-11, 4.994152767582144e-11, 5.0280858255490976e-11, 4.972195293887893e-11
30.7, 4.6759747267965086e-11, 4.76129696892278e-11, 4.6541443627247e-11, 4.684272430464511e-11, 4.69090754681284e-11, 4.628163691787908e-11, 4.686139232511431e-11, 4.7518742024521917e-11, 4.65577321285736e-11, 4.819330857909607e-11, 4.765908161851793e-11, 4.70742691511933e-11, 4.654015349993414e-11, 4.648160677376225e-11, 4.6612197646881136e-11, 4.798669868075274e-11, 4.8148253399933286e-11, 4.660722388973226e-11, 4.69241034316227e-11, 4.6402362439749715e-11
30.8, 4.363787444737402e-11, 4.4434203957895317e-11, 4.343412092752086e-11, 4.371543469253494e-11, 4.377742989967389e-11, 4.319182996666328e-11, 4.3732893430900763e-11, 4.434625169630119e-11, 4.344942970117033e-11, 4.4976113531266934e-11, 4.4477383999173304e-11, 4.3931497870158534e-11, 4.3432903797580744e-11, 4.337832582929978e-11, 4.350047454127467e-11, 4.478313029355791e-11, 4.493398943685818e-11, 4.349553207135542e-11, 4.3791445880506664e-11, 4.3304398012603655e-11
30.9, 4.0724430681373383e-11, 4.146766089826329e-11, 4.05342575072906e-11, 4.079692756703318e-11, 4.0854852705258645e-11, 4.030830152506214e-11, 4.081325528538072e-11, 4.1385566111430403e-11, 4.054864477039477e-11, 4.197368574315333e-11, 4.150809500322831e-11, 4.09985442147587e-11, 4.0533109378185205e-11, 4.0482231195828626e-11, 4.059648291795108e-11, 4.1793430561108535e-11, 4.1934302167929593e-11, 4.0591589721233257e-11, 4.086792484645365e-11, 4.041326321915437e-11
31.0, 3.800550039001224e-11, 3.8699171972456204e-11, 3.782800242257081e-11, 3.8073264299887224e-11, 3.812738649895621e-11, 3.7617280239527196e-11, 3.80885342003785e-11, 3.862254456497174e-11, 3.784152298565352e-11, 3.917168819790852e-11, 3.8737034331519605e-11, 3.8261400345304317e-11, 3.782691950603197e-11, 3.777949036243521e-11, 3.788635510030166e-11, 3.900332171648463e-11, 3.913486695796341e-11, 3.78815266220983e-11, 3.813957835530782e-11, 3.771514947685162e-11
31.1, 3.5468097054624385e-11, 3.611551457106985e-11, 3.530242948265833e-11, 3.553143682633395e-11, 3.55820056886944e-11, 3.510591414544395e-11, 3.5545717378010036e-11, 3.604399042686878e-11, 3.5315134945014865e-11, 3.655674096156974e-11, 3.6150968354960296e-11, 3.570699361319759e-11, 3.530140818869029e-11, 3.525719432689413e-11, 3.5357149185973515e-11, 3.639947916954255e-11, 3.65223154507393e-11, 3.5352398589987775e-11, 3.559337653567949e-11, 3.519717010659486e-11
31.2, 3.3100101189882626e-11, 3.3704348860522124e-11, 3.2945475509309416e-11, 3.315930551931371e-11, 3.32065542697707e-11, 3.276220928784557e-11, 3.3172660763800604e-11, 3.36375881127399e-11, 3.295741444348507e-11, 3.4116357291964995e-11, 3.373754691529233e-11, 3.332312412572182e-11, 3.294451243660191e-11, 3.2903295938872665e-11, 3.299678724430862e-11, 3.396946787328848e-11, 3.4084171730053916e-11, 3.2992125648417964e-11, 3.3217159391677986e-11, 3.28472987836227e-11
31.3, 3.08902024570892e-11, 3.1454158846634855e-11, 3.0745882718027305e-11, 3.094554121126232e-11, 3.098968777128136e-11, 3.057497243984341e-11, 3.0958031048767444e-11, 3.1391844262688825e-11, 3.0757100843978226e-11, 3.183888401273293e-11, 3.1485244344993537e-11, 3.1098406479130785e-11, 3.0744974644761054e-11, 3.070655235956924e-11, 3.079399763957228e-11, 3.170168293840843e-11, 3.180879274252866e-11, 3.0789434330305575e-11, 3.0999578729929484e-11, 3.0654312097609807e-11
31.4, 2.8827845642224768e-11, 2.9354197372978304e-11, 2.8693144946236862e-11, 2.8879571086651472e-11, 2.892081907819572e-11, 2.8533757645251864e-11, 2.8891251543493992e-11, 2.9296032847187845e-11, 2.87036852957251e-11, 2.9713445867747086e-11, 2.938330442465432e-11, 2.902221538175663e-11, 2.869228882127844e-11, 2.8656471362951692e-11, 2.873826120455502e-11, 2.9585294212348904e-11, 2.9685312697646815e-11, 2.8733803832046042e-11, 2.893004396356833e-11, 2.860773594762879e-11
31.5, 2.690318024071902e-11, 2.739443479125782e-11, 2.6777457471520126e-11, 2.6951528186789032e-11, 2.6990067870340605e-11, 2.662881633006125e-11, 2.6962451665674725e-11, 2.7340143937856456e-11, 2.6787360543269446e-11, 2.772989359021096e-11, 2.7421689014996852e-11, 2.708463490742143e-11, 2.6776650405990577e-11, 2.6743261222121134e-11, 2.68197610074994e-11, 2.7610194558266277e-11, 2.7703591179506895e-11, 2.6815415762575697e-11, 2.699867153434194e-11, 2.6697795515950106e-11
31.6, 2.5107013408157154e-11, 2.5565511058605328e-11, 2.4989670180213707e-11, 2.515220428577969e-11, 2.5188213436842112e-11, 2.4851050744535103e-11, 2.516241979992468e-11, 2.551483589844893e-11, 2.499897408633636e-11, 2.587875543846529e-11, 2.559103011817595e-11, 2.5276411136794e-11, 2.4988909439425812e-11, 2.495778394144122e-11, 2.5029335472473246e-11, 2.5766951586842196e-11, 2.5854164722520965e-11, 2.5025107247394314e-11, 2.5196237711317805e-11, 2.491536858174644e-11
31.7, 2.3430766052182753e-11, 2.3858691032973377e-11, 2.3321243862695086e-11, 2.3473005912540692e-11, 2.350665064066482e-11, 2.3191970513539954e-11, 2.348255930468005e-11, 2.381139076771657e-11, 2.332998446685315e-11, 2.4151191967066814e-11, 2.3882585139454404e-11, 2.3588907960504445e-11, 2.3320526858438766e-11, 2.329151161107297e-11, 2.3358434629320065e-11, 2.4046762610475334e-11, 2.4128201619801312e-11, 2.3354327163556192e-11, 2.351413454074471e-11, 2.3251941951711933e-11
31.8, 2.186643185588991e-11, 2.226582275313525e-11, 2.176420942659235e-11, 2.1905913308860676e-11, 2.1937348822956093e-11, 2.1643652087635915e-11, 2.1914847456127156e-11, 2.2221672621036222e-11, 2.1772420474348203e-11, 2.2538953817181676e-11, 2.2288195135587232e-11, 2.2014065832926624e-11, 2.1763533709767192e-11, 2.1736485675419744e-11, 2.1799079284256352e-11, 2.2441412604696082e-11, 2.2517459748441374e-11, 2.1795095296595477e-11, 2.194432873669964e-11, 2.169957079951327e-11
31.9, 2.0406539036981736e-11, 2.0779298504010292e-11, 2.031112983311199e-11, 2.0443442127473427e-11, 2.047281345092994e-11, 2.0198700901235015e-11, 2.0451797133048775e-11, 2.0738088711938885e-11, 2.0318843074896582e-11, 2.1034342324713998e-11, 2.0800245850522232e-11, 2.054436327964325e-11, 2.031049308668807e-11, 2.0285278920974276e-11, 2.034382291615294e-11, 2.0943234976063145e-11, 2.101424721026639e-11, 2.0339964224307103e-11, 2.0479323316217862e-11, 2.025084071986389e-11
32.0, 1.904411466004226e-11, 1.9392018481378522e-11, 1.895506457467415e-11, 1.907860768723698e-11, 1.9106050326143687e-11, 1.88502160571278e-11, 1.9086421059628608e-11, 1.9353553207949483e-11, 1.8962309881776375e-11, 1.963017275809486e-11, 1.9411631352342702e-11, 1.9172780974746754e-11, 1.895446460697427e-11, 1.8930960001990812e-11, 1.898571611653344e-11, 1.954507494917036e-11, 1.961138560012979e-11, 1.8981983745319248e-11, 1.911212179564383e-11, 1.8898832315979655e-11
32.1, 1.7772651331471104e-11, 1.8097356882427976e-11, 1.76895365241847e-11, 1.780489161467189e-11, 1.7830532182217134e-11, 1.7591757368704398e-11, 1.7812198435422553e-11, 1.8061453347519806e-11, 1.76963419981473e-11, 1.8319740010164075e-11, 1.8115720097782906e-11, 1.7892768216411413e-11, 1.7688971262473384e-11, 1.7667060334549235e-11, 1.7718273403469228e-11, 1.8240255397927284e-11, 1.830217572632229e-11, 1.7714667682568386e-11, 1.783619477725434e-11, 1.7637088151290855e-11
32.2, 1.6586076117998026e-11, 1.6889130260185562e-11, 1.650850099760394e-11, 1.6616210712574186e-11, 1.6640167512494127e-11, 1.6417314602465396e-11, 1.6623043793138733e-11, 1.6855617856426585e-11, 1.651489307338793e-11, 1.709678658033204e-11, 1.690632326227036e-11, 1.6698211640622956e-11, 1.650796848197583e-11, 1.6487543200895575e-11, 1.6535442250913543e-11, 1.702254495792236e-11, 1.7080365619413065e-11, 1.6531962903108237e-11, 1.6645448766556026e-11, 1.6459581907556755e-11
32.3, 1.5478721540326308e-11, 1.576156799069033e-11, 1.5406316882042457e-11, 1.5506887907007997e-11, 1.552927147875134e-11, 1.532127877393385e-11, 1.5513277935497004e-11, 1.5730287472787443e-11, 1.541232042530148e-11, 1.5955472694116474e-11, 1.5777665184232056e-11, 1.5583406023639553e-11, 1.5405815259594708e-11, 1.5386774916487035e-11, 1.543157418555555e-11, 1.5886128267589733e-11, 1.5940120676739016e-11, 1.5428220406285896e-11, 1.5534197071335807e-11, 1.5360689602077945e-11
32.4, 1.4445298503361217e-11, 1.4709284711856762e-11, 1.437771969147899e-11, 1.4471625133903407e-11, 1.4492538762062743e-11, 1.4298415359882952e-11, 1.4477600812357544e-11, 1.468008743991174e-11, 1.4383358090274974e-11, 1.4890348417396866e-11, 1.4724355782529182e-11, 1.4543027033742655e-11, 1.437724721075978e-11, 1.4359497922029327e-11, 1.440139781319039e-11, 1.482557819606272e-11, 1.487599579998177e-11, 1.4398168342192495e-11, 1.4497132643505313e-11, 1.433516272654172e-11
32.5, 1.348087103372371e-11, 1.3727254602387435e-11, 1.3417796421402649e-11, 1.3505478035803478e-11, 1.3525018226116909e-11, 1.3343839298937678e-11, 1.3511066208599863e-11, 1.3700001835604078e-11, 1.3423091672672214e-11, 1.3896327632200345e-11, 1.3741364815286663e-11, 1.3572105802129356e-11, 1.341735142712349e-11, 1.3400805671991278e-11, 1.3439993645779752e-11, 1.3835829925078795e-11, 1.3882909392775475e-11, 1.3436886831512349e-11, 1.3529302734023246e-11, 1.3378103179192432e-11
32.6, 1.2580832703896196e-11, 1.2810787377893683e-11, 1.2521962082277424e-11, 1.2603832347879711e-11, 1.2622089272017154e-11, 1.2452991661163464e-11, 1.2609058121846433e-11, 1.2785349615324001e-11, 1.25269348733363e-11, 1.2968663749769495e-11, 1.2823997857199184e-11, 1.2666005191506296e-11, 1.2521543010279934e-11, 1.2506119199648393e-11, 1.2542770609010135e-11, 1.2912156761167625e-11, 1.2956119094166656e-11, 1.2539784466505287e-11, 1.262608523985326e-11, 1.248493987061455e-11
32.7, 1.1740884630386748e-11, 1.1955505889577297e-11, 1.1685937799740053e-11, 1.1762381860463418e-11, 1.1779439771636303e-11, 1.1621617875211101e-11, 1.1767268717233895e-11, 1.1931762254771522e-11, 1.1690607585104265e-11, 1.2102927044919384e-11, 1.1967873880568656e-11, 1.182039764903712e-11, 1.1685543172205936e-11, 1.1671165246730742e-11, 1.170544411813946e-11, 1.2050147562605715e-11, 1.2091199132063342e-11, 1.1702576380878783e-11, 1.1783166630004372e-11, 1.1651406891383897e-11
32.8, 1.0957014940825274e-11, 1.1157325218488452e-11, 1.0905730376931382e-11, 1.0977107852826232e-11, 1.0993045474133042e-11, 1.084574740904767e-11, 1.0981677753936342e-11, 1.1135162885123112e-11, 1.0910115450720914e-11, 1.1294983503480852e-11, 1.1168904333031486e-11, 1.1031244537871155e-11, 1.0905358797825378e-11, 1.0891955853216985e-11, 1.0924015617461244e-11, 1.1245685673334071e-11, 1.1284019188499595e-11, 1.09212637838096e-11, 1.0996521345230852e-11, 1.087352313730977e-11
32.9, 1.0225479611922868e-11, 1.0412433165494364e-11, 1.0177613221340186e-11, 1.0244259899989727e-11, 1.0259150787289969e-11, 1.0121674807208545e-11, 1.0248533385187507e-11, 1.0391746821255841e-11, 1.0181730785508488e-11, 1.0540975081788274e-11, 1.0423273612047182e-11, 1.0294776848543255e-11, 1.017726337207745e-11, 1.016476930978779e-11, 1.0194753485663149e-11, 1.0494929263240016e-11, 1.0530724675815148e-11, 1.0192114860354713e-11, 1.0262392573013242e-11, 1.0147573294961822e-11
33.0, 9.542784586766364e-12, 9.71727204379827e-12, 9.498108545060465e-12, 9.560337960903073e-12, 9.574250841889241e-12, 9.445941994034907e-12, 9.564334240105695e-12, 9.697963389967351e-12, 9.501974773685505e-12, 9.83730128397733e-12, 9.727420842888417e-12, 9.607477198113709e-12, 9.49777918038746e-12, 9.48613238195956e-12, 9.514175215896042e-12, 9.79429298090822e-12, 9.827718329553825e-12, 9.511646947036684e-12, 9.577274305995358e-12, 9.47009009666398e-12
33.1, 8.905669086036686e-12, 9.06852168703201e-12, 8.863970753441805e-12, 8.922075662444681e-12, 8.935074753463548e-12, 8.81532175835547e-12, 8.925812701753046e-12, 9.05049897139522e-12, 8.867600853299663e-12, 9.180601969108225e-12, 9.078022873140565e-12, 8.966063031084113e-12, 8.86366069752209e-12, 8.852803721002423e-12, 8.879030785467631e-12, 9.140430831230871e-12, 9.171643030163659e-12, 8.876609897453572e-12, 8.937894598210899e-12, 8.837837760194824e-12
33.2, 8.31109003343692e-12, 8.463083591773098e-12, 8.272170942790307e-12, 8.326424699401058e-12, 8.338570001500802e-12, 8.226802340746433e-12, 8.329919301557677e-12, 8.446261172641073e-12, 8.275579210424922e-12, 8.567741306009752e-12, 8.471978402467705e-12, 8.367470941852184e-12, 8.271879085485213e-12, 8.261758382405333e-12, 8.286287135732563e-12, 8.530220196096024e-12, 8.559365771494475e-12, 8.283970558475527e-12, 8.341199939120903e-12, 8.247796534105954e-12
33.3, 7.756207520946613e-12, 7.898066118751188e-12, 7.719882433074874e-12, 7.770540275930989e-12, 7.781887851483148e-12, 7.677573049767348e-12, 7.773808155580096e-12, 7.882364058014662e-12, 7.723082308555265e-12, 7.995792799250314e-12, 7.906393171876047e-12, 7.808842043834091e-12, 7.719607726413027e-12, 7.710173377941768e-12, 7.733113688073007e-12, 7.960746921845316e-12, 7.987962699510887e-12, 7.730898282872004e-12, 7.784340670843162e-12, 7.69714827484445e-12
33.4, 7.238371244469896e-12, 7.370770682059806e-12, 7.204467266536998e-12, 7.251767518979148e-12, 7.2623697501488535e-12, 7.165010838464647e-12, 7.254823373059245e-12, 7.356114365339032e-12, 7.207471384097219e-12, 7.462025314701729e-12, 7.37856614172912e-12, 7.287508315366944e-12, 7.204208721361982e-12, 7.195414192337617e-12, 7.216868826791603e-12, 7.429291402296643e-12, 7.45470514978956e-12, 7.214751409176052e-12, 7.2646573789295994e-12, 7.183262986789411e-12
33.5, 6.755107845101621e-12, 6.8786788604087106e-12, 6.723463607717152e-12, 6.767628798747207e-12, 6.777534629013787e-12, 6.686667777045523e-12, 6.77048637233921e-12, 6.864998642509511e-12, 6.726283843449979e-12, 6.9638900379864765e-12, 6.88597659251574e-12, 6.80097985719085e-12, 6.723220290504238e-12, 6.7150222001296786e-12, 6.73508728438941e-12, 6.933315590840716e-12, 6.957046617120841e-12, 6.733064644211287e-12, 6.7796681916950046e-12, 6.703686260916049e-12
33.6, 6.304109095537408e-12, 6.4194403688660476e-12, 6.2745739847118075e-12, 6.315811895673538e-12, 6.3250670555004325e-12, 6.240259361884712e-12, 6.318484043589361e-12, 6.40667124284112e-12, 6.2772215014864995e-12, 6.499008303535217e-12, 6.426272086764575e-12, 6.346933000644039e-12, 6.27434501454956e-12, 6.266702922624856e-12, 6.285468368954473e-12, 6.470450879617786e-12, 6.4926105949889274e-12, 6.283537288012791e-12, 6.327056927446294e-12, 6.256127552096729e-12
33.7, 5.8832208752100705e-12, 5.990861833639086e-12, 5.855654315501472e-12, 5.894158957398796e-12, 5.9028061751015814e-12, 5.823653605036011e-12, 5.896657701789483e-12, 5.9789431218917636e-12, 5.85813960526248e-12, 6.06516023611499e-12, 5.997257234612926e-12, 5.923199209780244e-12, 5.855438861226633e-12, 5.848315068862272e-12, 5.865864977483486e-12, 6.038486787868643e-12, 6.059179226855968e-12, 5.864022244898379e-12, 5.9046620330015474e-12, 5.838449239039959e-12
33.8, 5.4904328814914005e-12, 5.590896316274734e-12, 5.464703666928766e-12, 5.50065619298367e-12, 5.508735391760227e-12, 5.434860852136107e-12, 5.502992777224372e-12, 5.579771382235514e-12, 5.467036590526146e-12, 5.660274150613454e-12, 5.596883209384311e-12, 5.527754724402032e-12, 5.464500944410999e-12, 5.457860308247143e-12, 5.4742733426333595e-12, 5.635360405443639e-12, 5.654682715067634e-12, 5.472515768210474e-12, 5.5104662606763005e-12, 5.448656414628012e-12
33.9, 5.1238690278153245e-12, 5.217633537259451e-12, 5.09985469741693e-12, 5.133424255154947e-12, 5.140972737188729e-12, 5.072024280077889e-12, 5.135609194246005e-12, 5.2072495162592125e-12, 5.102044522108201e-12, 5.2824166594504594e-12, 5.22323796309965e-12, 5.158710894542942e-12, 5.099663966983525e-12, 5.0934737259950545e-12, 5.10882346396219e-12, 5.259146541065869e-12, 5.2771894367843685e-12, 5.107147889740671e-12, 5.1425870344316144e-12, 5.084887357877039e-12
34.0, 4.7817784828617024e-12, 4.8692907523102486e-12, 4.759364737776923e-12, 4.790709264647744e-12, 4.797761883132152e-12, 4.733411029066005e-12, 4.792752392354658e-12, 4.859598300380671e-12, 4.761420172535227e-12, 4.929783440379562e-12, 4.874537095194604e-12, 4.814305160245103e-12, 4.759185301770572e-12, 4.7534149158081486e-12, 4.767770177961014e-12, 4.90804852828285e-12, 4.924896719761211e-12, 4.766173488122948e-12, 4.799267459186765e-12, 4.745404642023063e-12
34.1, 4.46252730800191e-12, 4.54420423779075e-12, 4.441607467498856e-12, 4.470874433773006e-12, 4.477463753650431e-12, 4.417403926705826e-12, 4.472784946722529e-12, 4.535157297194623e-12, 4.4435366962525745e-12, 4.600690620593046e-12, 4.549115330840699e-12, 4.492892633537414e-12, 4.441438667965661e-12, 4.436059667236709e-12, 4.44948482422313e-12, 4.580389645212548e-12, 4.596122233907039e-12, 4.447963953541284e-12, 4.4788679303428245e-12, 4.428586836256853e-12
34.2, 4.164590653062964e-12, 4.240821344583481e-12, 4.145065146775701e-12, 4.172392249212278e-12, 4.1785486973629695e-12, 4.122493764600751e-12, 4.174178748135769e-12, 4.23237692495647e-12, 4.146875859695613e-12, 4.2935667359919795e-12, 4.245418568165881e-12, 4.192938242422739e-12, 4.144906363272493e-12, 4.139892208022528e-12, 4.152447467969046e-12, 4.274605107103414e-12, 4.2892959575260596e-12, 4.150999408934251e-12, 4.179858303461513e-12, 4.132920761475508e-12
34.3, 3.88654547313355e-12, 3.957693082467248e-12, 3.8683213671512966e-12, 3.893837176698837e-12, 3.899589182277445e-12, 3.8472720905706e-12, 3.895507705006696e-12, 3.949811056537001e-12, 3.870020790103951e-12, 4.0069452272247225e-12, 3.961996456399808e-12, 3.9130093993466095e-12, 3.8681720146700886e-12, 3.863497964369106e-12, 3.875239641768543e-12, 3.989234593465763e-12, 4.002952679873018e-12, 3.87386145054505e-12, 3.9008105866898555e-12, 3.856994263068599e-12
34.4, 3.6270637316264944e-12, 3.6934671995771e-12, 3.610054286169018e-12, 3.633878852743642e-12, 3.639252978306192e-12, 3.5904244820680218e-12, 3.6354409326068642e-12, 3.686110112487807e-12, 3.6116492084354483e-12, 3.739457436658054e-12, 3.697495469502945e-12, 3.651769159131737e-12, 3.6099138131710887e-12, 3.605556804567241e-12, 3.616537571817261e-12, 3.722915274088432e-12, 3.7357250042222794e-12, 3.615226373141197e-12, 3.640392121048262e-12, 3.5994894662101794e-12
34.5, 3.3849060571334688e-12, 3.4468817239009703e-12, 3.3690303137073364e-12, 3.3912757308948255e-12, 3.396296794920746e-12, 3.3507242686715486e-12, 3.392736396992631e-12, 3.4400146152363323e-12, 3.3705271140715952e-12, 3.489826072843095e-12, 3.450652442189425e-12, 3.4079698337046877e-12, 3.3688982002616642e-12, 3.364836733696224e-12, 3.375105856405969e-12, 3.4743753006366065e-12, 3.486336818033002e-12, 3.373858847549984e-12, 3.3973592159963413e-12, 3.359176481451639e-12
34.6, 3.15891582377195e-12, 3.216758935961823e-12, 3.1440982198442746e-12, 3.16486915218014e-12, 3.1695603435563877e-12, 3.127026673664405e-12, 3.166234983263437e-12, 3.2103491736194835e-12, 3.1455028911431182e-12, 3.2568591112696753e-12, 3.220288537488995e-12, 3.18044703311483e-12, 3.1439739758655894e-12, 3.1401880092931886e-12, 3.149791566403232e-12, 3.24242773274496e-12, 3.2535971990318277e-12, 3.1486060203042657e-12, 3.170551209892038e-12, 3.1349075305447914e-12
34.7, 2.9480136267557007e-12, 3.001999743900047e-12, 2.9341836361086313e-12, 2.9535778114160816e-12, 2.957960796404846e-12, 2.918263346735241e-12, 2.954854959830191e-12, 2.9960168690296383e-12, 2.9355018083344465e-12, 3.039444102282504e-12, 3.0053036170270458e-12, 2.968114104387868e-12, 2.9340667996892984e-12, 2.9305376498786565e-12, 2.939518739575495e-12, 3.0259648696041027e-12, 3.0363947281106907e-12, 2.938392007220862e-12, 2.9588849269745617e-12, 2.9256114644499253e-12
34.8, 2.751192126796119e-12, 2.8015784340875982e-12, 2.7382839238523493e-12, 2.756392592953096e-12, 2.7604876151439297e-12, 2.723437261674967e-12, 2.7575868122516543e-12, 2.795994016356572e-12, 2.739520885890189e-12, 2.8365428589760874e-12, 2.804670987144124e-12, 2.769956941649033e-12, 2.7381740596849817e-12, 2.7348843101153076e-12, 2.7432832424534704e-12, 2.823952959966017e-12, 2.8336921818848353e-12, 2.74221275461361e-12, 2.7613495043987452e-12, 2.7302886473294366e-12
34.9, 2.567511238713464e-12, 2.614537772207492e-12, 2.5554633852351957e-12, 2.5723717511973977e-12, 2.5761977248979035e-12, 2.5416179547108464e-12, 2.573488421968662e-12, 2.60932527470582e-12, 2.5566241053155426e-12, 2.6471864997060033e-12, 2.6174324957612296e-12, 2.5850291427380686e-12, 2.555360083119476e-12, 2.5522934981187613e-12, 2.5601479752096356e-12, 2.6354272653073838e-12, 2.6445215795582945e-12, 2.5591312435895968e-12, 2.5770015646187033e-12, 2.5480061821103153e-12
35.0, 2.3960936412764953e-12, 2.4399844313956926e-12, 2.384848793946296e-12, 2.4006364128843766e-12, 2.404211010383088e-12, 2.371937080734275e-12, 2.4016805669061107e-12, 2.4351190845370585e-12, 2.3859379388866446e-12, 2.4704708215424187e-12, 2.442693956576422e-12, 2.4124474891737738e-12, 2.3847516673765493e-12, 2.3818931120782266e-12, 2.389238396645721e-12, 2.459487452575065e-12, 2.4679795604527202e-12, 2.3882730145292227e-12, 2.4049607100613705e-12, 2.377893454796404e-12
35.1, 2.236120586824025e-12, 2.2770847256133707e-12, 2.225625224313871e-12, 2.240366379629959e-12, 2.2437061127306357e-12, 2.213584266197487e-12, 2.241342722461852e-12, 2.272543409435106e-12, 2.2266471776207477e-12, 2.305551982575453e-12, 2.2796208787404817e-12, 2.2513877278873584e-12, 2.225533909144134e-12, 2.2228692748681057e-12, 2.229738347921905e-12, 2.2952932945081495e-12, 2.3032230701215336e-12, 2.228821990367616e-12, 2.244405318579893e-12, 2.2191379762598234e-12
35.2, 2.086827990651713e-12, 2.12506062787185e-12, 2.0770321588850754e-12, 2.0907962107087406e-12, 2.0939165069157704e-12, 2.065803238877117e-12, 2.0917091428235047e-12, 2.120821762171303e-12, 2.0779910377817195e-12, 2.1516424724509986e-12, 2.1274344816167022e-12, 2.1010806345740995e-12, 2.0769463120660127e-12, 2.074462446756238e-12, 2.0808861550860075e-12, 2.142060657002279e-12, 2.149465334446374e-12, 2.080016578734697e-12, 2.094568619598421e-12, 2.0709815016454785e-12
35.3, 1.9475027814892205e-12, 1.9831860542879652e-12, 1.938359855880532e-12, 1.951211567350839e-12, 1.9541268410523018e-12, 1.9278882160160103e-12, 1.9520652038966785e-12, 1.9792294960785843e-12, 1.9392595273245032e-12, 2.008007351896228e-12, 1.985407975592272e-12, 1.9608083398648967e-12, 1.9382791542653734e-12, 1.935963797643107e-12, 1.9419709917875706e-12, 1.9990577543605336e-12, 2.0059721024958024e-12, 1.9411460343286035e-12, 1.9547350322169664e-12, 1.9327164088569114e-12
35.4, 1.8174794956335266e-12, 1.8507833962271027e-12, 1.8089459591749241e-12, 1.820945801099983e-12, 1.8236695200817563e-12, 1.7991805335987542e-12, 1.8217439903848285e-12, 1.847090344021898e-12, 1.8097900549234674e-12, 1.873960743284373e-12, 1.852863091183987e-12, 1.8299009007697007e-12, 1.808870098391124e-12, 1.8067118215021754e-12, 1.812329484807037e-12, 1.8656016545404867e-12, 1.8720581401993268e-12, 1.8115470641564954e-12, 1.8242367477828923e-12, 1.8036823188253954e-12
35.5, 1.6961370984719401e-12, 1.7272202839707058e-12, 1.688172334610325e-12, 1.6993767699377469e-12, 1.7019215175293964e-12, 1.6790655006575725e-12, 1.7001231107167632e-12, 1.7237731884402774e-12, 1.6889642653901775e-12, 1.7488625554698808e-12, 1.7291668398562543e-12, 1.7077331010159018e-12, 1.6881010279935521e-12, 1.6860891768516542e-12, 1.6913425461960635e-12, 1.741055017705011e-12, 1.7470839581003561e-12, 1.6906006594196792e-12, 1.7024505406130215e-12, 1.683262941419339e-12
35.6, 1.5828960182144973e-12, 1.611906566447282e-12, 1.575462117533569e-12, 1.5859238669669205e-12, 1.5883014001105548e-12, 1.5669694635898703e-12, 1.5866217246123705e-12, 1.6086890470284628e-12, 1.5762050863659473e-12, 1.6321154272647142e-12, 1.6137284910869584e-12, 1.5937214650066083e-12, 1.5753950951191852e-12, 1.573519738170869e-12, 1.5784324168938014e-12, 1.6248230525115791e-12, 1.630452757550026e-12, 1.5777291389181875e-12, 1.5887947916281235e-12, 1.5708831319320014e-12
35.7, 1.4772153776642415e-12, 1.5042914926069021e-12, 1.470276957451494e-12, 1.4800452474669622e-12, 1.4822665509732195e-12, 1.4623570664633933e-12, 1.4806977690893232e-12, 1.5012882596642457e-12, 1.4709739721837643e-12, 1.5231618749563977e-12, 1.5059967512426517e-12, 1.4873214711279338e-12, 1.470213965023006e-12, 1.468465844171596e-12, 1.4730599077032125e-12, 1.5163506755935769e-12, 1.521607580772249e-12, 1.4723933898470835e-12, 1.4827267106928705e-12, 1.4660061440858607e-12
