flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
30.3, 4.422861717854948e-6, 1.3718295262598029e-5, 5.74450331556145e-5, 3.7531683647771897e-7, 5.749775571222397e-6, 5.964897678947744e-6, 3.7824311111516434e-5, 3.13202569651031e-5, 4.990135712296803e-7, 8.877089771512204e-10, 1.303231305144133e-5, 7.745486059767203e-10, 7.737438707466295e-10, 6.240441703114569e-6, 5.535863732629487e-5, 3.976346871305793e-6, 2.8982742679974507e-5, 3.5180111580780414e-5, 1.236912873200352e-5, 1.1110376282158436e-6
30.4, 4.41519059259326e-6, 1.3695631577957818e-5, 5.730099480779698e-5, 3.747434046080777e-7, 5.739106141464474e-6, 5.953096646963988e-6, 3.774630369002101e-5, 3.124009276982508e-5, 4.982597706479452e-7, 8.28868892813871e-10, 1.2995528789167252e-5, 7.233053289830293e-10, 7.224227632984527e-10, 6.2289878396258816e-6, 5.516961126664446e-5, 3.970690720474604e-6, 2.890380273900667e-5, 3.508589284497793e-5, 1.2342823477450298e-5, 1.1094140704705881e-6
30.5, 4.407537356357071e-6, 1.3673010837686337e-5, 5.7157340296900286e-5, 3.7417340682128086e-7, 5.728461125919968e-6, 5.94132288176777e-6, 3.766847795524994e-5, 3.116014516967743e-5, 4.975100018487749e-7, 7.739291850964078e-10, 1.2958854973174749e-5, 6.754525979711557e-10, 6.745058696999268e-10, 6.217560115116344e-6, 5.498130520509479e-5, 3.965046902094562e-6, 2.882528706557534e-5, 3.49919897267225e-5, 1.2316581134074736e-5, 1.1077959192926077e-6
30.6, 4.399901772354187e-6, 1.3650432769892608e-5, 5.701406811924041e-5, 3.7360666575473097e-7, 5.717840285941267e-6, 5.929576129135416e-6, 3.759083314601159e-5, 3.108041330497147e-5, 4.967640662647113e-7, 7.226312887476495e-10, 1.2922291050744589e-5, 6.307660523106468e-10, 6.297673713986975e-10, 6.206158181853841e-6, 5.47937155944752e-5, 3.959415119435801e-6, 2.8747183171766838e-5, 3.489839990281769e-5, 1.2290401333223015e-5, 1.1061829626798034e-6
30.7, 4.392283617346527e-6, 1.3627897115792327e-5, 5.6871176805339403e-5, 3.7304301566836955e-7, 5.7072433956548345e-6, 5.9178561482682455e-6, 3.751336852325701e-5, 3.100089633582533e-5, 4.960217781900283e-7, 6.747337806125643e-10, 1.2885836485320495e-5, 5.890361793617636e-10, 5.879964302749661e-10, 6.194781711184999e-6, 5.4606838942472104e-5, 3.9537950940280854e-6, 2.8669479201475687e-5, 3.480512112470821e-5, 1.22642837214276e-5, 1.1045750023968626e-6
30.8, 4.384682680765713e-6, 1.3605403628856178e-5, 5.67286649179457e-5, 3.7248230167793843e-7, 5.696670241127071e-6, 5.906162710918579e-6, 3.7436083368739096e-5, 3.092159344098856e-5, 4.95282963940337e-7, 6.300112430839048e-10, 1.284949075551831e-5, 5.500673317493736e-10, 5.489961948133506e-10, 6.183430392350411e-6, 5.4420671809034385e-5, 3.948186564492076e-6, 2.8592163896964417e-5, 3.4712151214595535e-5, 1.2238227959437578e-5, 1.102971853067524e-6
30.9, 4.377098763886672e-6, 1.3582952074014581e-5, 5.658653105017975e-5, 3.719243790388934e-7, 5.686120619585051e-6, 5.894495600572877e-6, 3.7358976983757035e-5, 3.0842503816742354e-5, 4.945474610672169e-7, 5.882532029152516e-10, 1.2813253354200345e-5, 5.136768096864246e-10, 5.125828722113134e-10, 6.1721039313744145e-6, 5.423521080392684e-5, 3.942589285445689e-6, 2.851522656721086e-5, 3.461948806176653e-5, 1.2212233721312838e-5, 1.1013733413267649e-6
31.0, 4.3695316790554846e-6, 1.356054222691419e-5, 5.644477382379468e-5, 3.713691124775792e-7, 5.675594338688555e-6, 5.882854611688748e-6, 3.728204868797937e-5, 3.0763626675870176e-5, 4.938151176242494e-7, 5.492631403962103e-10, 1.2777123787609086e-5, 4.796940040387421e-10, 4.785848620480952e-10, 6.160802050024636e-6, 5.405045258442896e-5, 3.937003026480797e-6, 2.8438657057947863e-5, 3.452712961912638e-5, 1.2186300693576583e-5, 1.099779305028957e-6
31.1, 4.361981248967801e-6, 1.3538173873223941e-5, 5.630339188754615e-5, 3.708163755665715e-7, 5.665091215849882e-6, 5.871239548981794e-6, 3.7205297818343304e-5, 3.068496124669383e-5, 4.930857914810821e-7, 5.128575642244343e-10, 1.2741101574557398e-5, 4.47959596113006e-10, 4.4684194742955996e-10, 6.149524484836868e-6, 5.386639385316486e-5, 3.931427571205648e-6, 2.836244572330343e-5, 3.443507389992023e-5, 1.2160428574423819e-5, 1.0981895925082624e-6
31.2, 4.354447305994509e-6, 1.3515846807985719e-5, 5.616238391566188e-5, 3.7026605014125043e-7, 5.65461107759865e-6, 5.859650226759599e-6, 3.7128723728023706e-5, 3.060650677217217e-5, 4.923593496823861e-7, 4.788651477193358e-10, 1.270518624567071e-5, 4.1832481041096037e-10, 4.172045397969278e-10, 6.138270986201163e-6, 5.3683031356059006e-5, 3.925862716348557e-6, 2.8286583398954742e-5, 3.43433189746364e-5, 1.2134617072981149e-5, 1.0966040618878773e-6
31.3, 4.346929691551968e-6, 1.3493560835008305e-5, 5.602174860640906e-5, 3.6971802575489126e-7, 5.64415375898814e-6, 5.848086468298982e-6, 3.7052325785466276e-5, 3.052826250905664e-5, 4.916356678487592e-7, 4.47125922308157e-10, 1.266937734267899e-5, 3.9065071684457334e-10, 3.8953297383713555e-10, 6.1270413175054184e-6, 5.3500361880411683e-5, 3.9203082709195255e-6, 2.821106137671444e-5, 3.4251862968079985e-5, 1.2108865908614914e-5, 1.0950225804348234e-6
31.4, 4.339428255513071e-6, 1.347131576630117e-5, 5.5881484680749334e-5, 3.691721991697281e-7, 5.633719103040922e-6, 5.836548105264551e-6, 3.6976103373485166e-5, 3.045022772710156e-5, 4.909146296168082e-7, 4.174905244875096e-10, 1.2633674417753844e-5, 3.648075791371848e-10, 3.636968491721071e-10, 6.115835254332367e-6, 5.331838225308323e-5, 3.914764055425326e-6, 2.813587138047314e-5, 3.4160704056606206e-5, 1.2083174810284372e-5, 1.0934450239573498e-6
31.5, 4.331942855657281e-6, 1.3449111421544796e-5, 5.574159088107843e-5, 3.686284738816115e-7, 5.6233069602308155e-6, 5.825034977165286e-6, 3.690005588841402e-5, 3.0372401708324262e-5, 4.901961261158863e-7, 3.8981949271515843e-10, 1.2598077032888949e-5, 3.4067424635437183e-10, 3.3957441572260717e-10, 6.1046525837072046e-6, 5.313708933878568e-5, 3.909229901135105e-6, 2.8061005543423245e-5, 3.406984046550593e-5, 1.2057543515937113e-5, 1.091871276242065e-6
31.6, 4.324473357156635e-6, 1.3426947627596191e-5, 5.5602065970042994e-5, 3.6808675967603193e-7, 5.612917187998929e-6, 5.813546930846456e-6, 3.682418273931419e-5, 3.0294783746313303e-5, 4.894800554790251e-7, 3.639826109199552e-10, 1.256258475932056e-5, 3.181375847082538e-10, 3.170519998491996e-10, 6.093493103392146e-6, 5.295648003846964e-5, 3.903705649393201e-6, 2.7986456386496912e-5, 3.397927046653393e-5, 1.2031971771944132e-5, 1.0903012285282567e-6
31.7, 4.3170196320952925e-6, 1.3404824218027385e-5, 5.546290872943255e-5, 3.675469722134628e-7, 5.6025496503016696e-6, 5.802083820015484e-6, 3.6748483347231544e-5, 3.0217373145580338e-5, 4.887663223858843e-7, 3.3985829553982893e-10, 1.2527197176985333e-5, 2.97091946970481e-10, 2.9602346856436045e-10, 6.082356621225287e-6, 5.277655128780579e-5, 3.898191150975801e-6, 2.791221679795162e-5, 3.3888992375573486e-5, 1.2006459332571097e-5, 1.0887347790168353e-6
31.8, 4.309581559020902e-6, 1.3382741032692807e-5, 5.532411795913901e-5, 3.670090326420483e-7, 5.592204217188295e-6, 5.7906455047983285e-6, 3.667295714450054e-5, 3.0140169220953415e-5, 4.880548376355667e-7, 3.173330232008566e-10, 1.2491913874013195e-5, 2.774386770035481e-10, 2.763897292910307e-10, 6.07124295450065e-6, 5.259730005575211e-5, 3.8926862654891315e-6, 2.7838280014042904e-5, 3.3799004550427004e-5, 1.1981005959484961e-5, 1.0871718324117464e-6
31.9, 4.302159022525037e-6, 1.3360697917326595e-5, 5.518569247618165e-5, 3.6647286723587204e-7, 5.581880764406473e-6, 5.7792318513253285e-6, 3.659760357409266e-5, 3.006317129700918e-5, 4.873455177473758e-7, 2.9630079634289073e-10, 1.2456734446253288e-5, 2.590856470859953e-10, 2.58058262808044e-10, 6.0601519293872216e-6, 5.2418723343204336e-5, 3.887190860805981e-6, 2.7764639600724282e-5, 3.370930538872806e-5, 1.1955611421291878e-5, 1.0856122994915638e-6
32.0, 4.294751912851352e-6, 1.3338694723165297e-5, 5.504763111379212e-5, 3.65938407057086e-7, 5.571579173033506e-6, 5.767842731344213e-6, 3.652242208900717e-5, 2.998637870754154e-5, 4.866382845876768e-7, 2.766626442757368e-10, 1.242165849683017e-5, 2.4194682586109967e-10, 2.409426871814175e-10, 6.049083380384141e-6, 5.22408181817216e-5, 3.881704812538565e-6, 2.7691289436320654e-5, 3.361989332596749e-5, 1.1930275493105758e-5, 1.084056096709403e-6
32.1, 4.287360125529401e-6, 1.3316731306595814e-5, 5.490993272055644e-5, 3.654055876403319e-7, 5.56129932913217e-6, 5.756478021858234e-6, 3.644741215169782e-5, 2.9909790795063375e-5, 4.859330650211393e-7, 2.583261573161449e-10, 1.2386685635728962e-5, 2.2594187488137188e-10, 2.2496235062493505e-10, 6.038037149809956e-6, 5.2063581632325886e-5, 3.876228003545081e-6, 2.7618223695122693e-5, 3.353076683362629e-5, 1.1904997956144881e-5, 1.0825031458192019e-6
32.2, 4.279983561032382e-6, 1.329480752882619e-5, 5.477259615961081e-5, 3.6487434869799385e-7, 5.551041123428845e-6, 5.745137604788357e-6, 3.6372573233539056e-5, 2.9833406910341123e-5, 4.852297905847958e-7, 2.412050518127473e-10, 1.2351815479407006e-5, 2.1099577185619326e-10, 2.1004195137193972e-10, 6.02701308732377e-6, 5.188701078436893e-5, 3.870760323467851e-6, 2.7545436831851366e-5, 3.34419244174103e-5, 1.187977859735464e-5, 1.0809533735266657e-6
32.3, 4.272622124457369e-6, 1.327292325557811e-5, 5.463562030788505e-5, 3.6434463384489664e-7, 5.540804451013052e-6, 5.733821366657383e-6, 3.629790481432305e-5, 2.9757226411958443e-5, 4.845283971833798e-7, 2.252187640103056e-10, 1.2317047650431214e-5, 1.9703845883575408e-10, 1.961111827645512e-10, 6.0160110494762445e-6, 5.171110275446374e-5, 3.865301668301071e-6, 2.7472923566949064e-5, 3.335336461558093e-5, 1.1854617209054682e-5, 1.079406711163196e-6
32.4, 4.265275725226555e-6, 1.3251078356799796e-5, 5.4499004055395804e-5, 3.638163903411564e-7, 5.5305892110566055e-6, 5.7225291982948455e-6, 3.62234063817911e-5, 2.968124866590729e-5, 4.838288248045924e-7, 2.102920708414115e-10, 1.228238177713764e-5, 1.8400451367921555e-10, 1.8310440188875177e-10, 6.005030899288674e-6, 5.153585468547545e-5, 3.859851939986345e-6, 2.740067887264905e-5, 3.326508599737638e-5, 1.1829513588609747e-5, 1.0778630943813898e-6
32.5, 4.257944276807894e-6, 1.3229272706396923e-5, 5.436274630458142e-5, 3.632895688520173e-7, 5.520395306551235e-6, 5.711260994561384e-6, 3.614907743119286e-5, 2.9605473045205585e-5, 4.831310172529652e-7, 1.9635473585979945e-10, 1.2247817493314255e-5, 1.7183284326749554e-10, 1.7096032019259334e-10, 5.994072505858155e-6, 5.136126374556997e-5, 3.854411046034016e-6, 2.7328697959785846e-5, 3.317708716151808e-5, 1.1804467538120924e-5, 1.0763224628705793e-6
32.6, 4.250627696454244e-6, 1.3207506181982676e-5, 5.4226845969679175e-5, 3.627641232235069e-7, 5.510222644063692e-6, 5.700016654091003e-6, 3.607491746487443e-5, 2.952989892953927e-5, 4.824349219011052e-7, 1.8334117864879185e-10, 1.2213354437903431e-5, 1.6046639702026204e-10, 1.5962171462917747e-10, 5.983135743987509e-6, 5.1187327127316124e-5, 3.848978899168698e-6, 2.7256976265302877e-5, 3.3089366734798326e-5, 1.1779478864137837e-5, 1.0747847600911342e-6
32.7, 4.243325904959549e-6, 1.3185778664642313e-5, 5.409130197613929e-5, 3.6224001027291166e-7, 5.500071133506619e-6, 5.6887960790503175e-6, 3.600092599189126e-5, 2.9454525704926076e-5, 4.81740489457202e-7, 1.7119016614805386e-10, 1.2178992254723754e-5, 1.4985189937339542e-10, 1.4903515796218636e-10, 5.972220493837967e-6, 5.101404204683719e-5, 3.843555416997663e-6, 2.7185509440423123e-5, 3.300192337074415e-5, 1.17545473773893e-5, 1.073249933026287e-6
32.8, 4.236038826430904e-6, 1.3164090038714848e-5, 5.3956113260077406e-5, 3.617171895930622e-7, 5.489940687924661e-6, 5.6775991749136515e-6, 3.5927102527647596e-5, 2.9379352763402366e-5, 4.810476737477214e-7, 1.5984452444502732e-10, 1.2144730592209722e-5, 1.3993959996210141e-10, 1.3915076696343788e-10, 5.961326640603865e-6, 5.0841405743009635e-5, 3.838140521700347e-6, 2.7114293339446143e-5, 3.2914755748352995e-5, 1.1729672892531233e-5, 1.0717179319503347e-6
32.9, 4.22876638807566e-6, 1.3142440191587956e-5, 5.3821278767758957e-5, 3.611956233695285e-7, 5.479831223294677e-6, 5.666425850252763e-6, 3.5853446593556444e-5, 2.93043795027278e-5, 4.803564315142713e-7, 1.49250869674927e-10, 1.2110569103168192e-5, 1.3068304033800973e-10, 1.2992196731524342e-10, 5.950454074207131e-6, 5.066941547670825e-5, 3.832734139737741e-6, 2.7043324009137657e-5, 3.2827862570896975e-5, 1.170485522791129e-5, 1.0701887102121143e-6
33.0, 4.2215085200024426e-6, 1.3120829013506866e-5, 5.3686797455115886e-5, 3.6067527620987003e-7, 5.469742658339003e-6, 5.655276016540384e-6, 3.577995771672178e-5, 2.9229605326110886e-5, 4.796667222237517e-7, 1.3935935676178908e-10, 1.2076507444550642e-5, 1.220388361249587e-10, 1.2130527410870812e-10, 5.939602689011111e-6, 5.0498068530089986e-5, 3.827336201580307e-6, 2.697259767868082e-5, 3.274124256479083e-5, 1.1680094205348885e-5, 1.0686622240327503e-6
33.1, 4.214265155035236e-6, 1.3099256397395637e-5, 5.3552668287293666e-5, 3.60156114984157e-7, 5.459674914350943e-6, 5.644149587966751e-6, 3.570663542964179e-5, 2.9155029641949402e-5, 4.789785078908984e-7, 1.3012344481739342e-10, 1.204254527723981e-5, 1.1396647359268316e-10, 1.132600869042758e-10, 5.928772383551879e-6, 5.032736220592096e-5, 3.821946641453424e-6, 2.6902110750159004e-5, 3.26548944785221e-5, 1.1655389649929028e-5, 1.0671384323167585e-6
33.2, 4.207036228539514e-6, 1.3077722238689965e-5, 5.341889023822519e-5, 3.596381086759939e-7, 5.449627915031906e-6, 5.633046481267887e-6, 3.563347926992941e-5, 2.9080651863589765e-5, 4.782917529124081e-7, 1.2149967809434326e-10, 1.2008682265850001e-5, 1.0642811969312504e-10, 1.057484983873458e-10, 5.917963060286322e-6, 5.0157293826937e-5, 3.816565397099017e-6, 2.6831859789541603e-5, 3.2568817081636804e-5, 1.1630741389810103e-5, 1.065617296475581e-6
33.3, 4.199821678259943e-6, 1.3056226435181386e-5, 5.328546229023158e-5, 3.5912122824337767e-7, 5.439601586339062e-6, 5.621966615565578e-6, 3.5560488780050354e-5, 2.9006471409099747e-5, 4.776064239118888e-7, 1.134474814614879e-10, 1.1974918078540534e-5, 9.938844466921812e-11, 9.873511571785922e-11, 5.907174625356008e-6, 4.998786073524204e-5, 3.8111924095524424e-6, 2.6761841518145203e-5, 3.248300916378127e-5, 1.1606149256043748e-5, 1.0640987802627436e-6
33.4, 4.192621444168589e-6, 1.3034768886871089e-5, 5.3152383433647174e-5, 3.586054464887282e-7, 5.4295958563431244e-6, 5.610909912217269e-6, 3.548766350707903e-5, 2.8932487701056288e-5, 4.769224895949307e-7, 1.059289694387464e-10, 1.1941252386840835e-5, 9.281445640330416e-11, 9.218689373125199e-11, 5.896406988365368e-6, 4.9819060291737686e-5, 3.8058276229336748e-6, 2.6692052804547747e-5, 3.23974695337936e-5, 1.1581613082406717e-5, 1.062582849619925e-6
33.5, 4.18543546832313e-6, 1.3013349495833918e-5, 5.301965266646786e-5, 3.5809073793748884e-7, 5.419610655095339e-6, 5.599876294676379e-6, 3.541500300246873e-5, 2.8858700166346827e-5, 4.762399206136519e-7, 9.890876789271639e-11, 1.1907684865486796e-5, 8.667534572832921e-11, 8.607297920479352e-11, 5.885660062173864e-6, 4.965088987558444e-5, 3.8004709842517967e-6, 2.6622490656927282e-5, 3.23121970188457e-5, 1.1557132705243563e-5, 1.0610694725331165e-6
33.6, 4.17826369473426e-6, 1.2991968166090868e-5, 5.2887268994019574e-5, 3.575770787247217e-7, 5.409645914503415e-6, 5.5888656883612655e-6, 3.534250682183615e-5, 2.878510823598262e-5, 4.755586894400547e-7, 9.235384755317956e-11, 1.187421519226748e-5, 8.094234197642868e-11, 8.036456545498692e-11, 5.874933762700912e-6, 4.948334688369106e-5, 3.7951224432219833e-6, 2.6553152215806503e-5, 3.222719046362878e-5, 1.1532707963319293e-5, 1.059558618898318e-6
33.7, 4.171106069241933e-6, 1.2970624803490073e-5, 5.275523142864957e-5, 3.5706444648919967e-7, 5.39970156821553e-6, 5.577878020533112e-6, 3.5270174524759546e-5, 2.8711711344923896e-5, 4.7487877024766403e-7, 8.62333685672977e-11, 1.1840843047882152e-5, 7.55885780873112e-11, 7.503475658071847e-11, 5.864228008742945e-6, 4.931642873023411e-5, 3.789781952094137e-6, 2.6484034747178858e-5, 3.214244872958421e-5, 1.1508338697681989e-5, 1.058050260396023e-6
33.8, 4.1639625393995175e-6, 1.2949319315595484e-5, 5.262353898943384e-5, 3.565528202744591e-7, 5.3897775515116935e-6, 5.566913220181647e-6, 3.5198005674590495e-5, 2.8638508931916676e-5, 4.7420013880088227e-7, 8.051853535899845e-11, 1.1807568115805573e-5, 7.058896464330691e-11, 7.005844071248509e-11, 5.853542721801637e-6, 4.91501328461986e-5, 3.7844494654926266e-6, 2.6415135635998225e-5, 3.205797069417399e-5, 1.1484024751534163e-5, 1.0565443703740262e-6
33.9, 4.15683305436571e-6, 1.2928051611583189e-5, 5.249219070190448e-5, 3.5604218043638907e-7, 5.37987380120273e-6, 5.555971217918374e-6, 3.5125999838275724e-5, 2.8565500439338788e-5, 4.73522772351564e-7, 7.518246111079983e-11, 1.1774390082162453e-5, 6.592007224075655e-11, 6.541217166979187e-11, 5.84287782592287e-6, 4.898445667894902e-5, 3.7791249402660092e-6, 2.634645238001068e-5, 3.197375525019084e-5, 1.1459765970112346e-5, 1.0550409237379387e-6
34.0, 4.149717564803349e-6, 1.2906821602144029e-5, 5.236118559779236e-5, 3.555325085569023e-7, 5.3699902555354436e-6, 5.545051945876861e-6, 3.5054156586191415e-5, 2.8492685313055945e-5, 4.7284664954233256e-7, 7.020004123010944e-11, 1.174130863560998e-5, 6.156002164578223e-11, 6.107405846906924e-11, 5.832233247545596e-6, 4.881939769181765e-5, 3.773808335346555e-6, 2.6277982583911007e-5, 3.1889801305104504e-5, 1.1435562200574582e-5, 1.0535398968489066e-6
34.1, 4.1426160227850156e-6, 1.2885629199392803e-5, 5.223052271478511e-5, 3.5502378736330015e-7, 5.360126854104327e-6, 5.534155337619459e-6, 3.498247549198733e-5, 2.8420063002287244e-5, 4.72171750316199e-7, 6.554783520398898e-11, 1.1708323467227349e-5, 5.748838121927665e-11, 5.7023662161514066e-11, 5.821608915360016e-6, 4.8654953363717715e-5, 3.768499611618613e-6, 2.6209723953807942e-5, 3.1806107780442184e-5, 1.1411413291895219e-5, 1.0520412674280698e-6
34.2, 4.135528381704754e-6, 1.2864474316783645e-5, 5.2100201096302404e-5, 3.5451600065295655e-7, 5.350283537768843e-6, 5.523281328050125e-6, 3.491095613244047e-5, 2.8347632959478445e-5, 4.7149805583208286e-7, 6.120395628635912e-11, 1.1675434270412598e-5, 5.368607113009849e-11, 5.3241899514431694e-11, 5.811004760174461e-6, 4.8491121188776754e-5, 3.763198731795505e-6, 2.6141674291979853e-5, 3.172267361120276e-5, 1.138731909476663e-5, 1.0505450144673527e-6
34.3, 4.128454596195455e-6, 1.2843356869030407e-5, 5.197021979128101e-5, 3.540091332229619e-7, 5.340460248576276e-6, 5.51242985333313e-6, 3.4839598087318586e-5, 2.8275394640183026e-5, 4.7082554838582106e-7, 5.7147968498705874e-11, 1.1642640740786e-5, 5.013527390678274e-11, 4.971095308187553e-11, 5.800420714790604e-6, 4.832789867598675e-5, 3.757905660304055e-6, 2.607383149190626e-5, 3.1639497745301396e-5, 1.1363279461506858e-5, 1.0490511181460606e-6
34.4, 4.1213946220518395e-6, 1.282227677203287e-5, 5.1840577853975755e-5, 3.535031708043967e-7, 5.330656929689577e-6, 5.501600850816779e-6, 3.476840093925118e-5, 2.820334750295163e-5, 4.701542113363669e-7, 5.3360790458762724e-11, 1.1609942576099412e-5, 4.6819350908946614e-11, 4.6414187241149875e-11, 5.789856713886227e-6, 4.8165283348875664e-5, 3.7526203631767306e-6, 2.6006193533560866e-5, 3.1556579143042314e-5, 1.1339294245973877e-5, 1.047559559753048e-6
34.5, 4.1143484161582935e-6, 1.2801233942807297e-5, 5.17112743437712e-5, 3.5299810000095e-7, 5.320873525319975e-6, 5.490794258962336e-6, 3.469736427360939e-5, 2.8131491009226932e-5, 4.6948402903674286e-7, 4.982460558502548e-11, 1.1577339476151565e-5, 4.3722764325840174e-11, 4.333606979899434e-11, 5.7793126939051e-6, 4.800327274519327e-5, 3.7473428079504722e-6, 2.593875847895194e-5, 3.1473916776621735e-5, 1.1315363303484774e-5, 1.0460703216139441e-6
34.6, 4.107315936421581e-6, 1.2780228299421746e-5, 5.158230832500561e-5, 3.5249390823156604e-7, 5.31110998066402e-6, 5.480010017277686e-6, 3.462648767839256e-5, 2.8059824623246054e-5, 4.688149867695364e-7, 4.6522778254109256e-11, 1.1544831142708306e-5, 4.0831004336974234e-11, 4.046209879812779e-11, 5.768788592953982e-6, 4.784186441661421e-5, 3.7420729635720606e-6, 2.5871524467897294e-5, 3.139150962965484e-5, 1.1291486490740627e-5, 1.0445833870232302e-6
34.7, 4.100297141707853e-6, 1.2759259760935578e-5, 5.145367886680385e-5, 3.5199058367688554e-7, 5.3013662418445965e-6, 5.469248066254961e-6, 3.4555770744122486e-5, 2.798834781194872e-5, 4.6814707068658593e-7, 4.343977551632892e-11, 1.1512417279428282e-5, 3.8130521092799815e-11, 3.7778734179203494e-11, 5.758284350705537e-6, 4.768105592845601e-5, 3.7368108003095212e-6, 2.580448971402014e-5, 3.130935669672758e-5, 1.1267663665755948e-5, 1.0430987401807567e-6
34.8, 4.0932919917837305e-6, 1.2738328247342751e-5, 5.1325385042922114e-5, 3.514881152292029e-7, 5.2916422558561165e-6, 5.4585083473126655e-6, 3.4485213063744076e-5, 2.7917060044891043e-5, 4.6748026775259043e-7, 4.056109400115683e-11, 1.1480097591793095e-5, 3.56086611963806e-11, 3.527333397604526e-11, 5.747799908307548e-6, 4.7520844859410776e-5, 3.7315562896690723e-6, 2.573765250095601e-5, 3.122745698297325e-5, 1.1243894687792789e-5, 1.0416163661324387e-6
34.9, 4.086300447261481e-6, 1.2717433679519198e-5, 5.119742593160065e-5, 3.5098649244573e-7, 5.28193797051299e-6, 5.447790802741283e-6, 3.4414814232531496e-5, 2.7845960794164052e-5, 4.668145656923903e-7, 3.787319166815768e-11, 1.1447871787041884e-5, 3.325360838845174e-11, 3.293409474333927e-11, 5.737335208297346e-6, 4.736122880129161e-5, 3.7263094043175963e-6, 2.5671011178758892e-5, 3.114580950367024e-5, 1.1220179417299015e-5, 1.040136250714886e-6
35.0, 4.079322469547453e-6, 1.26965759791734e-5, 5.106980061542596e-5, 3.5048570550492825e-7, 5.272253334401688e-6, 5.437095375652663e-6, 3.434457384800098e-5, 2.77750495343185e-5, 4.661499529417025e-7, 3.5363424082511745e-11, 1.1415739574109643e-5, 3.105432815734074e-11, 3.074999593611871e-11, 5.726890194521898e-6, 4.7202205358789205e-5, 3.721070118009664e-6, 2.5604564160495024e-5, 3.106441328386024e-5, 1.1196517715850771e-5, 1.0386583805036504e-6
35.1, 4.072358020794051e-6, 1.2675755068799938e-5, 5.0942508181201466e-5, 3.499857451657275e-7, 5.262588296835815e-6, 5.426422009932435e-6, 3.427449150982867e-5, 2.770432574229289e-5, 4.654864186010378e-7, 3.301998491488955e-11, 1.138370066357016e-5, 2.9000516014387137e-11, 2.8710747978812747e-11, 5.716464812062341e-6, 4.7043772149243385e-5, 3.7158384055196292e-6, 2.5538309919015796e-5, 3.098326735798759e-5, 1.1172909446098291e-5, 1.0371827427648886e-6
35.2, 4.065407063854897e-6, 1.2654970871636621e-5, 5.0815547719824086e-5, 3.4948660272942575e-7, 5.252942807814139e-6, 5.4157706501958195e-6, 3.4204566819773e-5, 2.7633788897346454e-5, 4.648239523926365e-7, 3.0831850385794744e-11, 1.1351754767581666e-5, 2.7082549191969863e-11, 2.6806743779111767e-11, 5.706059007163702e-6, 4.688592680242272e-5, 3.710614242577727e-6, 2.547224698389902e-5, 3.090237076955609e-5, 1.1149354471715553e-5, 1.0357093254102186e-6
35.3, 4.0584695622428356e-6, 1.2634223311624004e-5, 5.06889183261709e-5, 3.489882700040964e-7, 5.243316817981506e-6, 5.4051412417460956e-6, 3.413479938160263e-5, 2.756343848099626e-5, 4.6416254462020537e-7, 2.8788727392767615e-11, 1.1319901599836349e-5, 2.529144153782488e-11, 2.5029013458201063e-11, 5.695672727168173e-6, 4.672866696031814e-5, 3.7053976058104354e-6, 2.5406373938552385e-5, 3.082172257080409e-5, 1.1125852657352868e-5, 1.0342381169545275e-6
35.4, 4.0515454800906375e-6, 1.2613512313367616e-5, 5.056261909899007e-5, 3.4849073927134023e-7, 5.2337102785920885e-6, 5.394533730536045e-6, 3.4065188801028285e-5, 2.7493273976958375e-5, 4.635021861312552e-7, 2.6881005076261267e-11, 1.128814087551285e-5, 2.3618801394051186e-11, 2.336918208392725e-11, 5.68530592045318e-6, 4.6571990276942436e-5, 3.700188472684493e-6, 2.5340689417466188e-5, 3.07413218223967e-5, 1.1102403868592796e-5, 1.0327691064765738e-6
35.5, 4.044634782114387e-6, 1.2592837802102688e-5, 5.043664914079901e-5, 3.4799400325523114e-7, 5.224123141475256e-6, 5.383948063131494e-6, 3.3995734685639e-5, 2.7423294871091457e-5, 4.628428682819299e-7, 2.5099709596377394e-11, 1.1256472311231646e-5, 2.2056792263212696e-11, 2.1819430207631293e-11, 5.674958536372704e-6, 4.641589441814289e-5, 3.6949868214545443e-6, 2.5275192103611004e-5, 3.0661167593132646e-5, 1.10790079719086e-5, 1.0313022835821851e-6
35.6, 4.037737433579178e-6, 1.2572199703661423e-5, 5.031100755778934e-5, 3.4749805509330713e-7, 5.214555359003454e-6, 5.373384186677708e-6, 3.392643664484191e-5, 2.735350065134539e-5, 4.621845829040863e-7, 2.3436461907372943e-11, 1.1224895625013238e-5, 2.0598096077293816e-11, 2.0372457018740145e-11, 5.664630525202538e-6, 4.6260377061420716e-5, 3.689792631114151e-6, 2.5209880725971647e-5, 3.0581258959667604e-5, 1.1055664834625632e-5, 1.0298376383698557e-6
