flowtime, w1, w2, w3
73.4, 7.792886374999488e-29, 3.8196874816670735e-24, -1.8936239867498001
73.5, 7.414350843939319e-29, 3.5454500565406346e-24, -1.8936239867468416
73.6, 7.101631289411223e-29, 3.2813975776008538e-24, -1.8936239867439446
73.7, 6.769554094726634e-29, 3.0434588000126617e-24, -1.893623986741125
73.8, 6.536513084842677e-29, 2.8101869571386785e-24, -1.8936239867383595
73.9, 6.266068118656338e-29, 2.5986434683757122e-24, -1.8936239867356623
74.0, 5.99150184843668e-29, 2.4086416211667336e-24, -1.893623986733029
74.1, 5.799236770882366e-29, 2.2313098514899426e-24, -1.8936239867304643
74.2, 5.607970797336128e-29, 2.0722398647294244e-24, -1.8936239867279256
74.3, 5.410647755740923e-29, 1.91829144497095e-24, -1.8936239867254698
74.4, 5.204707442076053e-29, 1.772862265196867e-24, -1.89362398672306
74.5, 5.0368579687191195e-29, 1.6420773125466112e-24, -1.8936239867207165
74.6, 4.843156679153194e-29, 1.5183169402846637e-24, -1.8936239867184272
74.7, 4.6310344094383485e-29, 1.4047564608053347e-24, -1.893623986716161
74.8, 4.4435150759223995e-29, 1.3045099614093189e-24, -1.893623986713957
74.9, 4.27416694655335e-29, 1.2088216142831124e-24, -1.893623986711827
75.0, 4.105318369188339e-29, 1.1198601944791278e-24, -1.8936239867097262
75.1, 3.91093019561686e-29, 1.0345377512575215e-24, -1.8936239867076756
75.2, 3.800216982721829e-29, 9.595215054849929e-25, -1.8936239867056543
75.3, 3.705739209958049e-29, 8.838998026835695e-25, -1.893623986703691
75.4, 3.5394508366137357e-29, 8.224646574419537e-25, -1.8936239867017635
75.5, 3.419745687646012e-29, 7.579773693481436e-25, -1.8936239866999016
75.6, 3.2437160502229474e-29, 7.079558284381579e-25, -1.893623986698049
75.7, 3.1144569691779873e-29, 6.507092469116834e-25, -1.8936239866962508
75.8, 2.981388804102234e-29, 6.027300744150087e-25, -1.8936239866944866
75.9, 2.8658049591678274e-29, 5.61714816711272e-25, -1.8936239866927675
76.0, 2.729926814069357e-29, 5.222965668182057e-25, -1.893623986691067
76.1, 2.654869125462573e-29, 4.836272053254337e-25, -1.8936239866894358
76.2, 2.5204271923757138e-29, 4.469566113470602e-25, -1.8936239866878144
76.3, 2.4264489716159723e-29, 4.1363017834036165e-25, -1.8936239866862168
76.4, 2.3201692827567827e-29, 3.8428101853317625e-25, -1.8936239866846685
76.5, 2.2348083340667053e-29, 3.5619072977616787e-25, -1.8936239866831364
76.6, 2.1628104014846574e-29, 3.2829302830775644e-25, -1.8936239866816547
76.7, 2.0775743407955893e-29, 3.0539592232809097e-25, -1.8936239866801643
76.8, 2.0213122963407542e-29, 2.784500472660943e-25, -1.8936239866787534
76.9, 1.9567139778185266e-29, 2.603770950073484e-25, -1.8936239866773206
77.0, 1.8852312082406433e-29, 2.4199569935922897e-25, -1.8936239866759514
77.1, 1.8284540007816432e-29, 2.2380289458367416e-25, -1.8936239866746067
77.2, 1.7578298362107013e-29, 2.116120672620807e-25, -1.893623986673253
77.3, 1.698945143734664e-29, 1.9379288742138633e-25, -1.8936239866719549
77.4, 1.6354708172215226e-29, 1.7902111467988792e-25, -1.8936239866706466
77.5, 1.5578997575944205e-29, 1.6457263201332306e-25, -1.8936239866693751
77.6, 1.5144543442431978e-29, 1.5466281908840986e-25, -1.8936239866681432
77.7, 1.4474987647019132e-29, 1.4316780776220153e-25, -1.8936239866668947
77.8, 1.402242475336051e-29, 1.3038660988223537e-25, -1.8936239866656728
77.9, 1.349555349910116e-29, 1.2124275005407432e-25, -1.8936239866644842
78.0, 1.298991320501345e-29, 1.1401655047693605e-25, -1.8936239866633053
78.1, 1.260994146194167e-29, 1.048566850025656e-25, -1.8936239866621343
78.2, 1.2140674798148011e-29, 9.826491647055622e-26, -1.8936239866609674
78.3, 1.1734164354861688e-29, 9.025647840133416e-26, -1.8936239866598175
78.4, 1.1251160010956969e-29, 8.485206505460364e-26, -1.8936239866586837
78.5, 1.0809056487382902e-29, 7.788459345139699e-26, -1.8936239866575444
78.6, 1.0436734134372962e-29, 7.245552221774713e-26, -1.893623986656429
78.7, 1.0119518611808518e-29, 6.800491350336738e-26, -1.8936239866553153
78.8, 9.695523848380848e-30, 6.229013848756782e-26, -1.8936239866542073
78.9, 9.323513715373432e-30, 5.670436778129117e-26, -1.8936239866530975
79.0, 8.906856122005076e-30, 5.384601114250356e-26, -1.8936239866519788
79.1, 8.614149869638772e-30, 4.9554459786209664e-26, -1.8936239866508922
79.2, 8.266961226832019e-30, 4.598491094135261e-26, -1.893623986649756
79.3, 7.929763624106036e-30, 4.153359286312713e-26, -1.893623986648643
79.4, 7.657507781905056e-30, 4.1167271378565705e-26, -1.8936239866475335
79.5, 7.339823929336827e-30, 3.632932003129459e-26, -1.8936239866464053
79.6, 7.11611829752834e-30, 3.414400980754804e-26, -1.8936239866452782
79.7, 6.814123500086944e-30, 3.2339937691203505e-26, -1.893623986644135
79.8, 6.634675053636241e-30, 2.9123941781684654e-26, -1.893623986642946
79.9, 6.332602201194215e-30, 2.7390586247031806e-26, -1.8936239866417577
80.0, 6.150265719720164e-30, 2.5191608280454764e-26, -1.8936239866405569
