flowtime, w1, w2, w3
6.3, 1.842649828933509e-5, 0.9543292739094299, -1.941600517776101
6.4, 1.7614816192345468e-5, 0.9537455655994403, -1.9416415825096793
6.5, 1.6841990544494617e-5, 0.9531335420660555, -1.9416791666075195
6.6, 1.610596464281225e-5, 0.9524915700904291, -1.941713362903583
6.7, 1.540480405834682e-5, 0.9518178871138538, -1.9417442577980846
6.8, 1.4736688379075687e-5, 0.9511105915750335, -1.9417719317161144
6.9, 1.4099903589881836e-5, 0.9503676324868605, -1.9417964595224713
7.0, 1.3492835033229245e-5, 0.9495867982171141, -1.94181791089744
7.1, 1.2913960900263873e-5, 0.9487657044413297, -1.941836350677803
7.2, 1.236184620638316e-5, 0.9479017812388215, -1.941851839166621
7.3, 1.1835137210529034e-5, 0.9469922593101215, -1.9418644324155536
7.4, 1.1332556241007091e-5, 0.9460341553020511, -1.941874182481509
7.5, 1.0852896894154269e-5, 0.9450242562380193, -1.941881137661229
7.6, 1.0395019575401328e-5, 0.9439591030667687, -1.9418853427059664
7.7, 9.957847355265276e-6, 0.9428349733622242, -1.9418868390170565
7.8, 9.540362114950083e-6, 0.9416478632314912, -1.941885664825665
7.9, 9.14160095875686e-6, 0.9403934685203105, -1.9418818553574706
8.0, 8.760652872621576e-6, 0.939067165441149, -1.9418754429835208
8.1, 8.396655609534125e-6, 0.9376639907993183, -1.9418664573588789
8.2, 8.048792784672182e-6, 0.9361786220451754, -1.9418549255503126
8.3, 7.716291164444435e-6, 0.9346053574507661, -1.9418408721533535
8.4, 7.398418134708979e-6, 0.9329380967862846, -1.9418243194004494
8.5, 7.094479334973451e-6, 0.9311703229648887, -1.9418052872600335
8.6, 6.803816446660765e-6, 0.9292950852289735, -1.9417837935283995
8.7, 6.525805123670131e-6, 0.9273049845700893, -1.94175985391382
8.8, 6.259853055518224e-6, 0.9251921622048267, -1.9417334821145498
8.9, 6.005398153270277e-6, 0.9229482920695161, -1.9417046898902943
9.0, 5.76190684972957e-6, 0.9205645784434455, -1.941673487128614
9.1, 5.528872505771392e-6, 0.918031759957655, -1.9416398819055156
9.2, 5.3058139154875605e-6, 0.9153401213825914, -1.941603880541981
9.3, 5.092273903280392e-6, 0.9124795147111832, -1.9415654876553978
9.4, 4.887818006682992e-6, 0.9094393911373078, -1.9415247062074408
9.5, 4.692033239078945e-6, 0.9062088455714342, -1.9414815375476597
9.6, 4.5045269268470044e-6, 0.9027766753085767, -1.9414359814540167
9.7, 4.3249256160557064e-6, 0.899131454356933, -1.9413880361696663
9.8, 4.1528740441303685e-6, 0.8952616247378306, -1.9413376984368749
9.9, 3.988034172086096e-6, 0.8911556057663942, -1.941284963528078
10.0, 3.8300842735012216e-6, 0.886801921929797, -1.941229825274317
10.1, 3.678718076515529e-6, 0.8821893495074704, -1.9411722760908778
10.2, 3.5336439554141087e-6, 0.8773070815622843, -1.9411123070005478
10.3, 3.3945841686306476e-6, 0.87214491041579, -1.9410499076553713
10.4, 3.261274140360274e-6, 0.8666934262564024, -1.9409850663552377
10.5, 3.133461782740393e-6, 0.8609442301545781, -1.9409177700651874
10.6, 3.0109068565083927e-6, 0.8548901594780016, -1.9408480044308103
10.7, 2.893380367240323e-6, 0.848525523451999, -1.940775753791606
10.8, 2.78066399540732e-6, 0.8418463462417255, -1.9407010011927301
10.9, 2.672549557911323e-6, 0.8348506141812114, -1.9406237283954768
11.0, 2.568838499299371e-6, 0.8275385222880965, -1.9405439158859221
11.1, 2.469341410865316e-6, 0.819912712605114, -1.9404615428821312
11.2, 2.373877575876914e-6, 0.8119784929526545, -1.940376587340304
11.3, 2.2822745394760954e-6, 0.8037440194265935, -1.9402890259593297
11.4, 2.1943677017534436e-6, 0.7952204200570642, -1.9401988341840863
11.5, 2.1099999325332876e-6, 0.7864218317812552, -1.9401059862078605
11.6, 2.0290212067947562e-6, 0.7773653202809686, -1.940010454973238
11.7, 1.95128825934498e-6, 0.7680706546340261, -1.939912212172325
11.8, 1.8766642576841813e-6, 0.7585599181352891, -1.9398112282452264
11.9, 1.8050184921215524e-6, 0.7488569538342178, -1.939707472378578
12.0, 1.7362260819447736e-6, 0.7389866670062551, -1.9396009125019098
12.1, 1.6701676969592231e-6, 0.7289742331155352, -1.9394915152839558
12.2, 1.6067292933064706e-6, 0.7188442829105144, -1.9393792461276103
12.3, 1.5458018629927752e-6, 0.7086201494609546, -1.939264069164109
12.4, 1.4872811961217761e-6, 0.698323259985479, -1.9391459472463828
12.5, 1.4310676553200125e-6, 0.687972736720029, -1.939024841941606
12.6, 1.3770659615412064e-6, 0.6775852392177386, -1.9389007135227214
12.7, 1.3251849907229795e-6, 0.6671750428657071, -1.9387735209594965
12.8, 1.2753375806575869e-6, 0.6567543141118666, -1.9386432219084966
12.9, 1.2274403474712127e-6, 0.6463335192778763, -1.9385097727025138
13.0, 1.1814135113167802e-6, 0.6359218943515582, -1.9383731283392185
13.1, 1.1371807306523768e-6, 0.6255279070554044, -1.9382332424688646
13.2, 1.0946689447127268e-6, 0.6151596561389303, -1.93809006738191
13.3, 1.053808223739626e-6, 0.6048251715979999, -1.937943553994998
13.4, 1.0145316265392042e-6, 0.5945325991741656, -1.937793651837107
13.5, 9.767750649529992e-7, 0.5842902699531054, -1.9376403090345489
13.6, 9.404771749532787e-7, 0.574106669305914, -1.9374834722955943
13.7, 9.055791939536408e-7, 0.5639903280150671, -1.937323086894095
13.8, 8.720248439913094e-7, 0.553949662288092, -1.9371590966529217
13.9, 8.397602205802253e-7, 0.5439927892374431, -1.936991443926264
14.0, 8.08733686828e-7, 0.5341273414236116, -1.9368200695817344
14.1, 7.788957725945969e-7, 0.5243602994288824, -1.9366449129816339
14.2, 7.501990784662874e-7, 0.5146978561726131, -1.9364659119636727
14.3, 7.225981842131565e-7, 0.5051453215123244, -1.9362830028209748
14.4, 6.960495616112954e-7, 0.495707071009147, -1.9360961202816693
14.5, 6.705114913162269e-7, 0.4863865387675701, -1.9359051974877155
14.6, 6.459439836303868e-7, 0.4771862510437574, -1.935710165973211
14.7, 6.223087029631467e-7, 0.4681078948463941, -1.9355109556422603
14.8, 5.995688957879158e-7, 0.4591524139745875, -1.9353074947458055
14.9, 5.776893219534256e-7, 0.45032012379307185, -1.9350997098586384
15.0, 5.566361891259043e-7, 0.4416108355141569, -1.934887525854787
15.1, 5.363770902546458e-7, 0.4330239808820186, -1.9346708658836267
15.2, 5.168809439296664e-7, 0.42455872903713576, -1.9344496513440868
15.3, 4.981179374146004e-7, 0.4162140890451283, -1.9342238018594746
15.4, 4.800594722946818e-7, 0.40798899401005784, -1.9339932352508211
15.5, 4.62678112581254e-7, 0.3998823654787148, -1.9337578675103715
15.6, 4.4594753517498636e-7, 0.39189315937257985, -1.9335176127738525
15.7, 4.298424825511947e-7, 0.3840203963460241, -1.9332723832930427
15.8, 4.143387175442672e-7, 0.3762631799780556, -1.9330220894068597
15.9, 3.994129802103906e-7, 0.36862070576232553, -1.9327666395125505
16.0, 3.8504294657507397e-7, 0.3610922630132935, -1.9325059400362588
16.1, 3.7120718921787754e-7, 0.35367723110358157, -1.9322398954026763
16.2, 3.57885139625958e-7, 0.34637507114299937, -1.9319684080047452
16.3, 3.4505705220954647e-7, 0.3391853142287527, -1.9316913781722975
16.4, 3.327039698783648e-7, 0.3321075475029272, -1.9314087041406338
16.5, 3.208076911733448e-7, 0.32514139925100755, -1.9311202820181792
16.6, 3.093507388039209e-7, 0.31828652410293856, -1.9308260057538356
16.7, 2.983163295872447e-7, 0.31154258910998, -1.9305257671039695
16.8, 2.8768834568395585e-7, 0.30490926116048844, -1.9302194555985948
16.9, 2.774513070913044e-7, 0.2983861959411151, -1.9299069585071507
17.0, 2.675903453354358e-7, 0.2919730284797505, -1.9295881608041396
17.1, 2.5809117828258294e-7, 0.28566936521850017, -1.9292629451335719
17.2, 2.489400860740908e-7, 0.2794747775345199, -1.9289311917738028
17.3, 2.4012388805007604e-7, 0.2733887966270072, -1.9285927786011878
17.4, 2.316299207063703e-7, 0.26741090969672326, -1.9282475810535362
17.5, 2.2344601657308966e-7, 0.2615405573486344, -1.9278954720934012
17.6, 2.1556048400703169e-7, 0.25577713214142317, -1.9275363221704174
17.7, 2.0796208783043398e-7, 0.2501199781918166, -1.9271699991834912
17.8, 2.006400308197031e-7, 0.24456839171885222, -1.9267963684427232
17.9, 1.9358393594665985e-7, 0.23912162238812443, -1.9264152926305738
18.0, 1.8678382939998841e-7, 0.2337788752928541, -1.9260266317629393
18.1, 1.8023012431036163e-7, 0.2285393133903584, -1.9256302431494747
18.2, 1.7391360515891127e-7, 0.2234020602021134, -1.9252259813542558
18.3, 1.6782541285336398e-7, 0.21836620258430847, -1.9248136981550519
18.4, 1.61957030416655e-7, 0.21343079338491486, -1.924393242503406
18.5, 1.5630026928254696e-7, 0.20859485382245746, -1.923964460483411
18.6, 1.5084725616620002e-7, 0.2038573754511844, -1.9235271952707367
18.7, 1.4559042047241053e-7, 0.1992173216141912, -1.9230812870913714
18.8, 1.4052248223816207e-7, 0.19467362832995744, -1.9226265731797871
18.9, 1.3563644055988022e-7, 0.19022520460389616, -1.9221628877371173
19.0, 1.3092556252753457e-7, 0.1858709322025955, -1.9216900618891002
19.1, 1.2638337258323144e-7, 0.1816096649703619, -1.9212079236436579
19.2, 1.220036423449939e-7, 0.17744022780190602, -1.9207162978485262
19.3, 1.1778038083393156e-7, 0.17336141540946717, -1.9202150061484895
19.4, 1.1370782511257112e-7, 0.16937199103511358, -1.9197038669428117
19.5, 1.09780431294989e-7, 0.16547068525996708, -1.9191826953422186
19.6, 1.059928659426964e-7, 0.16165619505216397, -1.9186513031261485
19.7, 1.0233999779695566e-7, 0.15792718317679366, -1.9181094986996752
19.8, 9.88168898491486e-8, 0.15428227806691308, -1.9175570870507024
19.9, 9.541879174425266e-8, 0.1507200742274719, -1.9169938697071909
20.0, 9.214113248393834e-8, 0.1472391332165718, -1.9164196446939423
20.1, 8.897951342958173e-8, 0.1438379852231651, -1.9158342064904157
20.2, 8.592970158141027e-8, 0.14051513123775858, -1.915237345987813
20.3, 8.298762314158713e-8, 0.1372690457943106, -1.9146288504471065
20.4, 8.014935732597623e-8, 0.13409818024645204, -1.9140085034565006
20.5, 7.741113042908479e-8, 0.1310009665294738, -1.9133760848900894
20.6, 7.476931013116383e-8, 0.1279758213500153, -1.912731370866074
20.7, 7.22204000208612e-8, 0.12502115073791017, -1.912074133705862
20.8, 6.976103435823005e-8, 0.12213535488808176, -1.9114041418932821
20.9, 6.738797302675513e-8, 0.11931683321499517, -1.9107211600347938
21.0, 6.509809669837588e-8, 0.11656398953745141, -1.9100249488195105
21.1, 6.288840218735203e-8, 0.11387523730801244, -1.909315264980427
21.2, 6.075599798877963e-8, 0.11124900479893648, -1.9085918612562358
21.3, 5.869809999816506e-8, 0.10868374015582126, -1.907854486353679
21.4, 5.671202739672234e-8, 0.10617791623104725, -1.90710288491089
21.5, 5.479519869841536e-8, 0.10373003511190491, -1.9063367974615182
21.6, 5.29451279576711e-8, 0.10133863226273467, -1.9055559603997227
21.7, 5.11594211245289e-8, 0.09900228020637583, -1.9047601059468404
21.8, 4.943577254643297e-8, 0.09671959167773171, -1.9039489621181243
21.9, 4.7771961596454784e-8, 0.09448922219081397, -1.9031222526913987
22.0, 4.616584945215851e-8, 0.0923098719709272, -1.902279697176975
22.1, 4.461537598543964e-8, 0.09018028721545716, -1.9014210107886997
22.2, 4.311855678171964e-8, 0.0880992606608943, -1.900545904416469
22.3, 4.167348027335016e-8, 0.08606563145050686, -1.8996540846005885
22.4, 4.027830498542477e-8, 0.08407828431677744, -1.898745253507511
22.5, 3.8931256890235415e-8, 0.08213614811516269, -1.897819108907474
22.6, 3.76306268610419e-8, 0.08023819376979728, -1.8968753441539745
22.7, 3.6374768232519006e-8, 0.07838343171604686, -1.8959136481653358
22.8, 3.51620944447856e-8, 0.07657090894678754, -1.894933705408324
22.9, 3.399107678907732e-8, 0.07479970578667673, -1.8939351958835489
23.0, 3.286024223601276e-8, 0.0730689325287893, -1.8929177951142255
23.1, 3.176817134750295e-8, 0.07137772606954135, -1.8918811741364279
23.2, 3.071349627042588e-8, 0.06972524666978427, -1.890824999492311
23.3, 2.9694898809749938e-8, 0.06811067495337367, -1.8897489332260893
23.4, 2.8711108570397522e-8, 0.06653320923095275, -1.8886526328831221
23.5, 2.7760901175516464e-8, 0.06499206320889644, -1.8875357515114968
23.6, 2.6843096552938726e-8, 0.06348646411437285, -1.8863979376669786
23.7, 2.5956557283702337e-8, 0.06201565124012666, -1.8852388354216323
23.8, 2.510018701840169e-8, 0.06057887488910056, -1.8840580843754997
23.9, 2.427292895058252e-8, 0.05917539568100581, -1.8828553196720703
24.0, 2.34737643496964e-8, 0.05780448417088619, -1.8816301720176059
24.1, 2.2701711152598826e-8, 0.05646542072342472, -1.880382267704183
24.2, 2.1955822603245395e-8, 0.05515749558561674, -1.8791112286373068
24.3, 2.1235185950535514e-8, 0.053880009103107834, -1.877816672367528
24.4, 2.0538921189649506e-8, 0.05263227203101402, -1.8764982121267222
24.5, 1.986617985607581e-8, 0.05141360589715978, -1.8751554568688504
24.6, 1.9216143864044718e-8, 0.05022334338339588, -1.8737880113161183
24.7, 1.8588024385433894e-8, 0.049060828698262254, -1.8723954760093833
24.8, 1.798106077771828e-8, 0.04792541792136634, -1.870977447364953
24.9, 1.7394519544813594e-8, 0.046816479305907925, -1.8695335177357097
25.0, 1.6827693346351238e-8, 0.045733393530942815, -1.868063275479033
25.1, 1.62799000331673e-8, 0.04467555389900958, -1.8665663050297199
25.2, 1.5750481730492338e-8, 0.04364236647788338, -1.8650421869795948
25.3, 1.5238803945886075e-8, 0.04263325018747648, -1.8634904981636131
25.4, 1.4744254718072736e-8, 0.04164763683448965, -1.861910811751816
25.5, 1.4266243794092278e-8, 0.04068497109840979, -1.8603026973489107
25.6, 1.38042018371934e-8, 0.0397447104730795, -1.8586657211003939
25.7, 1.335757966476261e-8, 0.03882632516826895, -1.8569994458060881
25.8, 1.2925847516718414e-8, 0.037929297975807665, -1.8553034310415855
25.9, 1.2508494349025442e-8, 0.03705312410466583, -1.8535772332865126
26.0, 1.2105027153863452e-8, 0.03619731098926005, -1.8518204060619459
26.1, 1.1714970306173598e-8, 0.03536137807499536, -1.850032500075242
26.2, 1.1337864933317456e-8, 0.034544856584852984, -1.848213063373561
26.3, 1.0973268309640025e-8, 0.03374728927058276, -1.8463616415064206
26.4, 1.062075327149228e-8, 0.032968230151868415, -1.8444777776969854
26.5, 1.0279907656861737e-8, 0.03220724424663757, -1.8425610130224015
26.6, 9.950333762295488e-9, 0.03146390729551043, -1.840610886604066
26.7, 9.631647823029172e-9, 0.030737805483230185, -1.8386269358072311
26.8, 9.323479511469279e-9, 0.030028535159750017, -1.8366086964507073
26.9, 9.025471451728793e-9, 0.029335702563498513, -1.8345557030267596
27.0, 8.737278756764446e-9, 0.02865892354916849, -1.8324674889314594
27.1, 8.458568578391926e-9, 0.027997823322168366, -1.8303435867053284
27.2, 8.189019676078709e-9, 0.027352036181653154, -1.828183528285717
27.3, 7.928322001751378e-9, 0.026721205273801705, -1.8259868452690315
27.4, 7.676176297709352e-9, 0.026104982356684174, -1.8237530691852852
27.5, 7.432293711829218e-9, 0.02550302757777078, -1.8214817317837058
27.6, 7.196395426054121e-9, 0.024915009264744704, -1.8191723653298566
27.7, 6.968212297941732e-9, 0.024340603729911287, -1.816824502914886
27.8, 6.7474845154750625e-9, 0.023779495088101007, -1.8144376787764982
27.9, 6.533961265407127e-9, 0.02323137508756122, -1.812011428632307
28.0, 6.327400412314834e-9, 0.022695942952927747, -1.8095452900250544
28.1, 6.127568191028693e-9, 0.022172905239018218, -1.8070388026804949
28.2, 5.934238908885862e-9, 0.0216619756938222, -1.8044915088774933
28.3, 5.747194658949159e-9, 0.021162875128794167, -1.8019029538308424
28.4, 5.566225045077908e-9, 0.020675331294309367, -1.7992726860859383
28.5, 5.391126915198597e-9, 0.020199078757973474, -1.796600257927062
28.6, 5.2217041057125055e-9, 0.01973385878339976, -1.7938852257967284
28.7, 5.057767193468401e-9, 0.019279419207052628, -1.7911271507287134
28.8, 4.89913325914057e-9, 0.018835514310840115, -1.7883255987925515
28.9, 4.745625656595008e-9, 0.01840190468832969, -1.785480141550399
29.0, 4.597073793242346e-9, 0.017978357102696588, -1.7825903565260974
29.1, 4.453312915294844e-9, 0.017564644334902527, -1.7796558276855148
29.2, 4.314183903897916e-9, 0.017160545020992214, -1.7766761459289022
29.3, 4.179533076288458e-9, 0.016765843477921375, -1.773650909593908
29.4, 4.049211994792859e-9, 0.016380329517839885, -1.7705797249695128
29.5, 3.923077284004818e-9, 0.016003798251345538, -1.767462206820417
29.6, 3.800990452419338e-9, 0.015636049880788074, -1.7642979789208522
29.7, 3.6828177219602866e-9, 0.01527688948524175, -1.7610866745979288
29.8, 3.568429862554189e-9, 0.01492612679929531, -1.757827937283361
29.9, 3.4577020343351133e-9, 0.014583575988204256, -1.7545214210730105
30.0, 3.3505136336366872e-9, 0.014249055422305375, -1.7511667912933373
30.1, 3.2467481451679624e-9, 0.013922387453785184, -1.7477637250739293
30.2, 3.1462930003456048e-9, 0.013603398198998246, -1.7443119119253017
30.3, 3.0490394390401645e-9, 0.013291917329446594, -1.740811054320016
30.4, 2.9548823778015614e-9, 0.012987777874373526, -1.737260868276938
30.5, 2.8637202821629335e-9, 0.0126908160375899, -1.7336610839465818
30.6, 2.7754550430180997e-9, 0.012400871030745322, -1.7300114461960001
30.7, 2.689991858148345e-9, 0.012117784924753745, -1.7263117151920153
30.8, 2.607239117601181e-9, 0.011841402520537007, -1.72256166698025
30.9, 2.527108293581528e-9, 0.011571571239663266, -1.718761094059111
31.0, 2.449513833228655e-9, 0.01130814103490248, -1.7149098059449308
31.1, 2.3743730564839984e-9, 0.011050964320169625, -1.7110076297274261
31.2, 2.301606056535721e-9, 0.010799895918852366, -1.7070544106119447
31.3, 2.2311356044825476e-9, 0.0105547930290989, -1.7030500124464596
31.4, 2.1628870569689177e-9, 0.010315515204318592, -1.698994318229383
31.5, 2.096788267291001e-9, 0.010081924346894422, -1.6948872305960623
31.6, 2.0327694997358387e-9, 0.009853884712952803, -1.6907286722799193
31.7, 1.970763345984805e-9, 0.009631262925962523, -1.686518586544877
31.8, 1.9107046464007997e-9, 0.009413927996931908, -1.682256937585352
31.9, 1.8525304121515975e-9, 0.009201751349039812, -1.677943710889812
32.0, 1.7961797512235346e-9, 0.008994606844663624, -1.6735789135641153
32.1, 1.7415937964062945e-9, 0.008792370812931454, -1.6691625746103789
32.2, 1.6887156363925303e-9, 0.008594922076128464, -1.6646947451573675
32.3, 1.6374902486123391e-9, 0.008402141973518054, -1.6601754986384885
32.4, 1.587864435005549e-9, 0.008213914381373394, -1.655604930913486
32.5, 1.5397867602937876e-9, 0.008030125728266804, -1.6509831603302043
32.6, 1.4932074907482997e-9, 0.007850665004904264, -1.6463103277230093
32.7, 1.4480785374750324e-9, 0.0076754237680294254, -1.6415865963453944
32.8, 1.4043533999050385e-9, 0.007504296138132337, -1.63681215173409
32.9, 1.3619871120425456e-9, 0.007337178790907077, -1.631987201503347
33.0, 1.3209361904049026e-9, 0.007173970942563207, -1.6271119750683376
33.1, 1.2811585837117931e-9, 0.007014574329247356, -1.6221867232979639
33.2, 1.2426136241831002e-9, 0.006858893180948155, -1.617211718097789
33.3, 1.2052619811222413e-9, 0.006706834190348974, -1.6121872519258849
33.4, 1.169065615684733e-9, 0.006558306477149769, -1.6071136372434596
33.5, 1.133987736824919e-9, 0.006413221548425524, -1.6019912059059163
33.6, 1.0999927596846175e-9, 0.006271493255594205, -1.5968203084987862
33.7, 1.0670462646362696e-9, 0.006133037748573221, -1.5916013136252374
33.8, 1.0351149582210469e-9, 0.005997773427676261, -1.5863346071523787
33.9, 1.0041666351156296e-9, 0.005865620893771798, -1.5810205914244924
34.0, 9.74170141637466e-10, 0.005736502897187234, -1.575659684451574
34.1, 9.45095340463215e-10, 0.005610344285789453, -1.57025231908353
34.2, 9.169130765317916e-10, 0.005487071952626485, -1.5647989421775552
34.3, 8.895951439109316e-10, 0.005366614783461501, -1.559300013770071
34.4, 8.631142543426242e-10, 0.005248903604479532, -1.5537560062610312
34.5, 8.374440064302648e-10, 0.005133871130400848, -1.548167403620072
34.6, 8.125588557241858e-10, 0.005021451913187283, -1.5425347006225174
34.7, 7.884340865226703e-10, 0.00491158229149047, -1.536858402122248
34.8, 7.65045783904594e-10, 0.0048042003409520355, -1.5311390223677763
34.9, 7.423708072686637e-10, 0.004699245825439283, -1.525377084366908
35.0, 7.203867644952322e-10, 0.0045966601492673995, -1.519573119303645
35.1, 6.990719868397816e-10, 0.00449638631044396, -1.5137276660095598
35.2, 6.78405505266292e-10, 0.004398368854951138, -1.5078412704923174
35.3, 6.583670267844972e-10, 0.00430255383206824, -1.5019144855200628
35.4, 6.389369123564966e-10, 0.004208888750729247, -1.4959478702619828
35.5, 6.200961551523988e-10, 0.0041173225369009825, -1.4899419899824187
35.6, 6.018263595416738e-10, 0.004027805491966669, -1.4838974157863265
35.7, 5.841097208179855e-10, 0.0039402892520959, -1.4778147244122715
35.8, 5.669290058644713e-10, 0.0038547267485820563, -1.4716944980691915
35.9, 5.502675340911806e-10, 0.0037710721691321452, -1.4655373243125334
36.0, 5.341091593199336e-10, 0.0036892809200901014, -1.459343795954953
36.1, 5.184382521285815e-10, 0.0036093095895842215, -1.453114511007377
36.2, 5.032396829900147e-10, 0.0035311159115853225, -1.446850072645095
36.3, 4.884988054805576e-10, 0.0034546587308681756, -1.440551089194995
36.4, 4.742014408187612e-10, 0.0033798979688688382, -1.4342181741389792
36.5, 4.6033386213585606e-10, 0.0033067945904319035, -1.4278519461302668
36.6, 4.468827798850885e-10, 0.0032353105714410663, -1.4214530290180822
36.7, 4.338353274891083e-10, 0.003165408867328223, -1.4150220518781755
36.8, 4.2117904729406267e-10, 0.0030970533824522003, -1.4085596490452144
36.9, 4.0890187758750267e-10, 0.003030208940339657, -1.402066460145301
37.0, 3.969921391858896e-10, 0.0029648412547769887, -1.395543130125782
37.1, 3.854385233653668e-10, 0.002900916901740856, -1.388990309279846
37.2, 3.7423007948612945e-10, 0.0028384032921537736, -1.382408653265536
37.3, 3.633562035074083e-10, 0.002777268645448668, -1.3757988231157656
37.4, 3.52806626537377e-10, 0.0027174819639275193, -1.3691614852396425
37.5, 3.4257140409423556e-10, 0.0026590130078969158, -1.3624973114128485
37.6, 3.3264090542623976e-10, 0.002601832271567151, -1.355806978756869
37.7, 3.2300580342384367e-10, 0.002545910959700415, -1.3490911697053964
37.8, 3.136570647827783e-10, 0.002491220964999118, -1.3423505719581077
37.9, 3.045859403584102e-10, 0.0024377348462265584, -1.3355858784207377
38.0, 2.9578395609061176e-10, 0.0023854258070571156, -1.3287977871307797
38.1, 2.8724290403261367e-10, 0.002334267675657573, -1.3219870011692327
38.2, 2.789548338263352e-10, 0.0022842348850029845, -1.3151542285574536
38.3, 2.709120443204122e-10, 0.0022353024539376767, -1.3083001821394213
38.4, 2.6310707559274965e-10, 0.0021874459689914367, -1.301425579449505
38.5, 2.555327010150651e-10, 0.002140641566964472, -1.2945311425658577
38.6, 2.4818191998822517e-10, 0.00209486591829496, -1.2876175979497124
38.7, 2.4104795049423083e-10, 0.0020500962112226647, -1.2806856762712524
38.8, 2.341242221671758e-10, 0.0020063101367591113, -1.2737361122226718
38.9, 2.274043694060488e-10, 0.0019634858744713908, -1.2667696443190506
39.0, 2.2088222489027323e-10, 0.0019216020790816253, -1.2597870146878376
39.1, 2.145518131893675e-10, 0.001880637867876644, -1.2527889688484846
39.2, 2.0840734466609355e-10, 0.0018405728089168918, -1.2457762554824297
39.3, 2.02443209419899e-10, 0.001801386910021891, -1.2387496261955002
39.4, 1.9665397166769945e-10, 0.0017630606085039, -1.231709835273067
39.5, 1.910343641780316e-10, 0.0017255747616103853, -1.2246576394297792
39.6, 1.855792827534787e-10, 0.0016889106376278033, -1.2175937975548397
39.7, 1.8028378120762608e-10, 0.001653049907590799, -1.210519070453887
39.8, 1.7514306627867718e-10, 0.0016179746375340012, -1.2034342205888853
39.9, 1.7015249264594078e-10, 0.0015836672812175232, -1.1963400118167273
40.0, 1.6530755845563687e-10, 0.0015501106732525073, -1.1892372091277952
40.1, 1.6060390057359149e-10, 0.0015172880225512236, -1.1821265783852166
40.2, 1.5603729029586613e-10, 0.0014851829060239631, -1.1750088860650976
40.3, 1.5160362902007275e-10, 0.001453779262447923, -1.167884898998774
40.4, 1.472989441722999e-10, 0.0014230613864338808, -1.1607553841174783
40.5, 1.4311938521133265e-10, 0.0013930139224229527, -1.1536211081987515
40.6, 1.3906121974675603e-10, 0.0013636218586511178, -1.1464828376155654
40.7, 1.351208298481261e-10, 0.0013348705210268854, -1.1393413380874313
40.8, 1.3129470839323556e-10, 0.0013067455668758629, -1.1321973744332037
40.9, 1.27579455614506e-10, 0.001279232978517574, -1.1250517103252469
41.0, 1.239717756865773e-10, 0.001252319056647379, -1.1179051080442628
41.1, 1.2046847351604626e-10, 0.0012259904135097286, -1.1107583282335274
41.2, 1.1706645149586018e-10, 0.0012002339658582887, -1.103612129652878
41.3, 1.1376270651238192e-10, 0.0011750369277097974, -1.0964672689298767
41.4, 1.1055432691773445e-10, 0.0011503868029086033, -1.0893245003088052
41.5, 1.0743848972851554e-10, 0.0011262713775286397, -1.0821845753955939
41.6, 1.044124577960997e-10, 0.0011026787121482975, -1.0750482428978079
41.7, 1.0147357714684979e-10, 0.0010795971340414618, -1.0679162483591766
41.8, 9.861927441519372e-11, 0.001057015229335105, -1.0607893338877732
41.9, 9.584705423438801e-11, 0.0010349218351883727, -1.0536682378768538
42.0, 9.315449693109812e-11, 0.0010133060320529803, -1.0465536947181413
42.1, 9.053925603797872e-11, 0.0009921571360762204, -1.0394464345073664
42.2, 8.799905612628862e-11, 0.0009714646917093995, -1.0323471827411863
42.3, 8.553169048534735e-11, 0.0009512184645830821, -1.0252566600059068
42.4, 8.313501909210645e-11, 0.0009314084347082292, -1.0181755816584208
42.5, 8.080696645306251e-11, 0.0009120247900583385, -1.0111046574990992
42.6, 7.85455196947199e-11, 0.0008930579205809093, -1.0040445914375657
42.7, 7.634872653498311e-11, 0.0008744984126809041, -0.9969960811522318
42.8, 7.42146934421754e-11, 0.0008563370442087643, -0.9899598177441739
42.9, 7.214158385534553e-11, 0.0008385647799766313, -0.9829364853866862
43.0, 7.012761634125353e-11, 0.0008211727678165246, -0.9759267609718143
43.1, 6.81710629302828e-11, 0.0008041523351816864, -0.9689313137551081
43.2, 6.627024752364379e-11, 0.0007874949862831533, -0.9619508050002026
43.3, 6.442354422380148e-11, 0.0007711923997405065, -0.954985887624986
43.4, 6.26293757920675e-11, 0.0007552364267171124, -0.9480372058509485
43.5, 6.088621217451223e-11, 0.0007396190894985822, -0.9411053948572891
43.6, 5.919256905383153e-11, 0.0007243325804660274, -0.9341910804420596
43.7, 5.754700641894904e-11, 0.0007093692614069491, -0.9272948786916915
43.8, 5.594812726167738e-11, 0.0006947216631017786, -0.9204173956609709
43.9, 5.439457618512559e-11, 0.0006803824851191873, -0.9135592270650914
44.0, 5.288503814277935e-11, 0.0006663445957508187, -0.9067209579855623
44.1, 5.141823724105343e-11, 0.0006526010320163214, -0.8999031625913977
44.2, 4.999293556057764e-11, 0.0006391449996688054, -0.8931064038774172
44.3, 4.860793192043635e-11, 0.0006259698731355595, -0.8863312334206562
44.4, 4.7262060814106383e-11, 0.0006130691953311704, -0.879578191156354
44.5, 4.5954191288383405e-11, 0.0006004366772870365, -0.8728478051746208
44.6, 4.4683225925579454e-11, 0.0005880661975470258, -0.8661405915384719
