flowtime, s1, s2, s3
35.6, 7.369815397988735e-17, 6.178643635859523e-16, 3.292353537304111e-16
35.7, 6.681756006870242e-17, 5.600896962165942e-16, 2.86858940218348e-16
35.8, 6.057935093941595e-17, 5.077174027139257e-16, 2.499368632524752e-16
35.9, 5.492355237855881e-17, 4.602423163934545e-16, 2.1776708637681338e-16
36.0, 4.979578947448863e-17, 4.1720650815257495e-16, 1.897379333801814e-16
36.1, 4.5146763856366776e-17, 3.7819486930668248e-16, 1.653164578833164e-16
36.2, 4.093177973906359e-17, 3.4283110747494956e-16, 1.4403830989519633e-16
36.3, 3.711031421737095e-17, 3.107741168911713e-16, 1.254989066612491e-16
36.4, 3.364562767833121e-17, 2.8171468812692506e-16, 1.0934573992593073e-16
36.5, 3.050441058618147e-17, 2.5537252548838027e-16, 9.527167333994473e-17
36.6, 2.7656463244097133e-17, 2.314935433160128e-16, 8.300910256899777e-17
36.7, 2.5074405453963704e-17, 2.0984741510686042e-16, 7.232486706436951e-17
36.8, 2.273341328284086e-17, 1.9022535181779192e-16, 6.301581674770871e-17
36.9, 2.061098040538997e-17, 1.724380879189556e-16, 5.4904949314977526e-17
37.0, 1.8686701727805018e-17, 1.5631405577063896e-16, 4.783804471423626e-17
37.1, 1.6942077213009916e-17, 1.4169773071336468e-16, 4.168073280522369e-17
37.2, 1.5360334021091415e-17, 1.2844813090778937e-16, 3.6315938445201867e-17
37.3, 1.392626525502542e-17, 1.1643745745373596e-16, 3.164165542192438e-17
37.4, 1.262608376139647e-17, 1.0554986167084546e-16, 2.7569006907282768e-17
37.5, 1.1447289580547922e-17, 9.568032764997158e-17, 2.4020555553093518e-17
37.6, 1.0378549771827927e-17, 8.673365929634538e-17, 2.0928831097182352e-17
37.7, 9.409589458568932e-18, 7.862356209351293e-17, 1.823504748366482e-17
37.8, 8.531093045306757e-18, 7.127181073071233e-17, 1.5887985104744794e-17
37.9, 7.734614657540008e-18, 6.460749456463051e-17, 1.384301691097499e-17
38.0, 7.012496942996585e-18, 5.856633363726687e-17, 1.206125987243619e-17
38.1, 6.357797453761812e-18, 5.309005865223125e-17, 1.050883565671762e-17
38.2, 5.764221901505275e-18, 4.812584892875222e-17, 9.15622646622659e-18
38.3, 5.226063644121563e-18, 4.3625822911930537e-17, 7.977713786717843e-18
38.4, 4.7381488220078905e-18, 3.9546576324729265e-17, 6.950889375404474e-18
38.5, 4.295786616519144e-18, 3.584876350676029e-17, 6.056229190578465e-18
38.6, 3.894724152384232e-18, 3.249671790149303e-17, 5.276722161436842e-18
38.7, 3.5311056105147606e-18, 2.945810803115085e-17, 4.597546739542558e-18
38.8, 3.2014351581166448e-18, 2.6703625640870124e-17, 4.005789081868478e-18
38.9, 2.9025433397137217e-18, 2.420670300400292e-17, 3.490197506956579e-18
39.0, 2.6315566059668657e-18, 2.194325666173382e-17, 3.0409685554208195e-18
39.1, 2.3858696873380287e-18, 1.989145512516418e-17, 2.649560586948073e-18
39.2, 2.1631205469992235e-18, 1.803150829916118e-17, 2.308531369529554e-18
39.3, 1.9611676721836433e-18, 1.6345476596793245e-17, 2.0113965728443737e-18
39.4, 1.7780694856575493e-18, 1.4817097903110488e-17, 1.7525064751879938e-18
39.5, 1.6120656793747538e-18, 1.3431630719199914e-17, 1.5269385396507817e-18
39.6, 1.4615602908549753e-18, 1.2175711973520208e-17, 1.330403816989962e-18
39.7, 1.3251063595824273e-18, 1.1037228128999899e-17, 1.159165395538855e-18
39.8, 1.201392015911054e-18, 1.0005198342631011e-17, 1.0099673475599221e-18
39.9, 1.089227868734745e-18, 9.069668550548718e-18, 8.799728210272871e-19
40.0, 9.875355706677842e-19, 8.221615456971847e-18, 7.667100997158368e-19
