flowtime, s1, s2, s3
40.2, 0.00029031930610030356, 0.00340160534349012, 0.08442887722863741
40.3, 0.00028781392881278985, 0.0033740361938221766, 0.08431117758093014
40.4, 0.0002853302256471062, 0.0033467027168336662, 0.08419304757827349
40.5, 0.00028286800818063946, 0.003319602404349845, 0.08407449559495685
40.6, 0.000280427089644704, 0.0032927327562747135, 0.0839555300437397
40.7, 0.0002780072849097854, 0.0032660912817935503, 0.08383615937191759
40.8, 0.00027560841047084736, 0.0032396755007776915, 0.08371639205743725
40.9, 0.0002732302844328319, 0.003213482945365477, 0.08359623660499851
41.0, 0.0002708727264962661, 0.0031875111616872795, 0.08347570154215019
41.1, 0.00026853555794297614, 0.0031617577116954624, 0.08335479541532988
41.2, 0.00026621860162201705, 0.0031362201750577347, 0.08323352678580942
41.3, 0.0002639216819356358, 0.003110896151066301, 0.08311190422555366
41.4, 0.000261644624825432, 0.0030857832605148184, 0.08298993631293251
41.5, 0.00025938725775860843, 0.00306087914749422, 0.08286763162829087
41.6, 0.0002571494097143711, 0.0030361814810590288, 0.08274499874934889
41.7, 0.00025493091117044855, 0.0030116879567182865, 0.08262204624641879
41.8, 0.0002527315940897294, 0.0029873962977083105, 0.08249878267744427
41.9, 0.0002505512919070107, 0.002963304256010014, 0.08237521658285292
42.0, 0.0002483898395159174, 0.0029394096130789475, 0.08225135648022402
42.1, 0.0002462470732558954, 0.0029157101802640864, 0.08212721085878348
42.2, 0.00024412283089931693, 0.0028922037988980426, 0.0820027881737535
42.3, 0.00024201695163875807, 0.0028688883400519484, 0.08187809684055165
42.4, 0.00023992927607434568, 0.0028457617039566946, 0.08175314522889703
42.5, 0.00023785964620123652, 0.002822821819101178, 0.08162794165681593
42.6, 0.00023580790539720685, 0.0028000666410293866, 0.08150249438460967
42.7, 0.00023377389841037628, 0.0027774941508674133, 0.08137681160880318
42.8, 0.00023175747134700046, 0.0027551023536182303, 0.08125090145612049
42.9, 0.00022975847165943811, 0.00273288927627329, 0.08112477197751697
43.0, 0.0002277767481341573, 0.002710852965793706, 0.0809984311423132
43.1, 0.00022581215087990401, 0.0026889914870204985, 0.08087188683248073
43.2, 0.00022386453131596656, 0.002667302920575982, 0.08074514683708518
43.3, 0.00022193374216054114, 0.0026457853608188066, 0.08061821884697669
43.4, 0.00022001963741919757, 0.002624436913915774, 0.08049111044971718
43.5, 0.00021812207237345625, 0.0026032556960883853, 0.08036382912480489
43.6, 0.0002162409035694868, 0.0025822398320867234, 0.08023638223921423
43.7, 0.00021437598880688475, 0.00256138745393819, 0.08010877704329643
43.8, 0.00021252718712755863, 0.0025406967000056223, 0.07998102066705166
43.9, 0.00021069435880471943, 0.0025201657143821264, 0.07985312011678779
44.0, 0.0002088773653319833, 0.002499792646637174, 0.07972508227221613
44.1, 0.00020707606941254214, 0.0024795756519170944, 0.07959691388395802
44.2, 0.00020529033494847066, 0.002459512891390758, 0.07946862157149122
44.3, 0.0002035200270300904, 0.00243960253302348, 0.07934021182154324
44.4, 0.00020176501192548197, 0.002419842752647382, 0.07921169098692511
44.5, 0.00020002515707002755, 0.0024002317352941533, 0.079083065285807
44.6, 0.00019830033105611332, 0.0023807676767454372, 0.07895434080141038
44.7, 0.00019659040362287664, 0.0023614487852555346, 0.07882552348214228
44.8, 0.00019489524564608114, 0.002342273283397258, 0.07869661914211808
44.9, 0.00019321472912804148, 0.0023232394099845853, 0.07856763346206173
45.0, 0.00019154872718770094, 0.0023043454220283833, 0.0784385719905884
45.1, 0.0001898971140507342, 0.0022855895966851893, 0.0783094401458124
45.2, 0.00018825976503978218, 0.002266970233171259, 0.07818024321726236
45.3, 0.00018663655656476463, 0.002248485654616461, 0.07805098636808484
45.4, 0.00018502736611327456, 0.002230134209847952, 0.07792167463749501
45.5, 0.00018343207224105526, 0.0022119142751015545, 0.07779231294345176
45.6, 0.0001818505545625963, 0.0021938242556701075, 0.07766290608551166
45.7, 0.00018028269374174974, 0.0021758625875082744, 0.07753345874783753
45.8, 0.00017872837148250918, 0.0021580277388233956, 0.07740397550234643
45.9, 0.00017718747051981566, 0.0021403182116891354, 0.07727446081191856
46.0, 0.00017565987461048022, 0.0021227325437253057, 0.07714491903370192
46.1, 0.00017414546852413424, 0.0021052693098916934, 0.07701535442242431
46.2, 0.00017264413803435183, 0.0020879271244435664, 0.07688577113371334
46.3, 0.0001711557699097694, 0.002070704643096822, 0.07675617322741039
46.4, 0.0001696802519053167, 0.00205360056544441, 0.07662656467083181
46.5, 0.00016821747275353835, 0.0020366136376585736, 0.07649694934196664
46.6, 0.00016676732215598286, 0.0020197426555025604, 0.0763673310326049
46.7, 0.00016532969077465856, 0.002002986467661119, 0.07623771345135591
46.8, 0.00016390447022357645, 0.001986343979382482, 0.07610810022657222
46.9, 0.00016249155306037637, 0.0019698141564061015, 0.0759784949091637
47.0, 0.00016109083277802155, 0.001953396029129136, 0.07584890097527422
47.1, 0.00015970220379656291, 0.0019370886969435359, 0.0757193218288497
47.2, 0.00015832556145497394, 0.0019208913326533494, 0.07558976080407559
47.3, 0.00015696080200308343, 0.001904803186860243, 0.07546022116769287
47.4, 0.00015560782259355205, 0.0018888235921851416, 0.07533070612119179
47.5, 0.00015426652127394213, 0.0018729519671767056, 0.07520121880290936
47.6, 0.00015293679697883468, 0.0018571878197415888, 0.07507176229000666
47.7, 0.0001516185495220519, 0.0018415307499228559, 0.07494233960036115
47.8, 0.0001503116795889122, 0.0018259804518466153, 0.07481295369437511
47.9, 0.00014901608872858096, 0.001810536714659585, 0.07468360747671382
48.0, 0.00014773167934647397, 0.0017951994222882772, 0.07455430379798587
48.1, 0.00014645835469674216, 0.0017799685518679117, 0.07442504545637811
48.2, 0.00014519601887481807, 0.0017648441707147507, 0.07429583519925662
48.3, 0.0001439445768100201, 0.0017498264317496418, 0.07416667572474848
48.4, 0.00014270393425823877, 0.0017349155673246385, 0.07403756968331793
48.5, 0.0001414739977946785, 0.0017201118814554612, 0.07390851967933572
48.6, 0.00014025467480665937, 0.001705415740519619, 0.07377952827267348
48.7, 0.00013904587348650366, 0.0016908275625418456, 0.07365059798031529
48.8, 0.00013784750282446324, 0.0016763478052496234, 0.07352173127799116
48.9, 0.00013665947260172066, 0.0016619769531392584, 0.07339293060186125
49.0, 0.00013548169338345253, 0.0016477155038443856, 0.07326419835022617
49.1, 0.00013431407651195296, 0.001633563954136832, 0.0731355368852937
49.2, 0.0001331565340998267, 0.0016195227859125414, 0.07300694853497246
49.3, 0.00013200897902322558, 0.0016055924525220572, 0.0728784355947461
49.4, 0.00013087132491515328, 0.0015917733657898712, 0.07275000032955843
49.5, 0.00012974348615884957, 0.0015780658840359029, 0.07262164497576078
49.6, 0.00012862537788119687, 0.0015644703013631097, 0.07249337174310024
49.7, 0.00012751691594621432, 0.0015509868384149849, 0.07236518281674073
49.8, 0.00012641801694859899, 0.0015376156347378818, 0.07223708035931144
49.9, 0.0001253285982073243, 0.0015243567428124274, 0.07210906651299992
50.0, 0.00012424857775929202, 0.0015112101237513417, 0.07198114340163263
50.1, 0.00012317787435306077, 0.0014981756446021505, 0.07185331313280278
50.2, 0.00012211640744259325, 0.0014852530771449716, 0.07172557779997142
50.3, 0.00012106409718111152, 0.0014724420980437778, 0.0715979394845839
50.4, 0.00012002086441493342, 0.001459742290189414, 0.07147040025816523
50.5, 0.00011898663067745665, 0.0014471531450684356, 0.0713429621843941
50.6, 0.00011796131818310689, 0.001434674065998031, 0.07121562732114826
50.7, 0.00011694484982139694, 0.001422304372082352, 0.07108839772250847
50.8, 0.0001159371491510207, 0.0014100433027661602, 0.07096127544070635
50.9, 0.00011493814039399556, 0.0013978900228853357, 0.07083426252803225
51.0, 0.0001139477484298662, 0.0013858436281338998, 0.07070736103866003
51.1, 0.00011296589878994915, 0.0013739031508884468, 0.07058057303039476
51.2, 0.00011199251765163925, 0.0013620675663444247, 0.07045390056634804
51.3, 0.00011102753183276104, 0.0013503357989288632, 0.07032734571650308
51.4, 0.00011007086878596771, 0.001338706728958298, 0.07020091055919198
51.5, 0.00010912245659319061, 0.0013271791995110443, 0.07007459718245074
51.6, 0.00010818222396015332, 0.0013157520234786475, 0.06994840768526407
51.7, 0.00010725010021090827, 0.0013044239907543877, 0.06982234417867601
51.8, 0.00010632601528243306, 0.001293193875507902, 0.06969640878677213
51.9, 0.00010540989971929114, 0.0012820604434856109, 0.06957060364751341
52.0, 0.00010450168466830997, 0.001271022459266832, 0.0694449309134428
52.1, 0.00010360130187332789, 0.001260078693395759, 0.06931939275221081
52.2, 0.00010270868366998765, 0.0012492279293030459, 0.06919399134696921
52.3, 0.0001018237629805494, 0.0012384689699227714, 0.06906872889659105
52.4, 0.00010094647330879098, 0.0012278006439081497, 0.06894360761572958
52.5, 0.00010007674873492598, 0.0012172218113465868, 0.06881862973471688
52.6, 9.921452391055947e-5, 0.0012067313688766794, 0.06869379749928237
52.7, 9.83597340537231e-5, 0.00119632825411314, 0.06856911317012228
52.8, 9.751231494391106e-5, 0.0011860114492942065, 0.06844457902229237
52.9, 9.667220291720088e-5, 0.001175779984076323, 0.06832019734444764
53.0, 9.583933486138531e-5, 0.0011656329374158077, 0.06819597043791627
53.1, 9.501364821115861e-5, 0.001155569438494737, 0.06807190061563513
53.2, 9.419508094336055e-5, 0.001145588666669252, 0.06794799020093503
53.3, 9.338357157222982e-5, 0.001135689850441014, 0.06782424152618985
53.4, 9.257905914473659e-5, 0.001125872265476511, 0.0677006569313544
53.5, 9.178148323591665e-5, 0.0011161352317245476, 0.06757723876237816
53.6, 9.09907839442919e-5, 0.0011064781097036985, 0.06745398936953653
53.7, 9.020690188728626e-5, 0.0010969002960552804, 0.06733091110566645
53.8, 8.942977819671067e-5, 0.001087401218473297, 0.06720800632434688
53.9, 8.865935451428581e-5, 0.0010779803301384126, 0.06708527737802647
54.0, 8.789557298718931e-5, 0.0010686371037901055, 0.06696272661611777
54.1, 8.713837626365839e-5, 0.0010593710255755982, 0.0668403563830921
54.2, 8.638770748861476e-5, 0.0010501815888107925, 0.06671816901656336
54.3, 8.564351029935612e-5, 0.0010410682877818132, 0.06659616684541492
54.4, 8.490572882124113e-5, 0.0010320306117030213, 0.0664743521879581
54.5, 8.417430766346688e-5, 0.0010230680389322075, 0.06635272735016928
54.6, 8.344919191482818e-5, 0.0010141800315255506, 0.06623129462399789
54.7, 8.273032713956066e-5, 0.0010053660301958737, 0.06611005628577897
54.8, 8.201765937319676e-5, 0.0009966254497195946, 0.06598901459475454
54.9, 8.131113511845257e-5, 0.0009879576748193723, 0.06586817179173507
55.0, 8.061070134117467e-5, 0.0009793620565357207, 0.06574753009789945
55.1, 7.991630546629821e-5, 0.0009708379090887818, 0.06562709171373864
55.2, 7.922789537385455e-5, 0.0009623845072236874, 0.06550685881817539
55.3, 7.854541939501332e-5, 0.0009540010840298826, 0.06538683356783853
55.4, 7.786882630815502e-5, 0.0009456868292250717, 0.06526701809652163
55.5, 7.719806533497299e-5, 0.0009374408878994082, 0.06514741451480455
55.6, 7.653308613662769e-5, 0.0009292623597240438, 0.06502802490985159
55.7, 7.587383880991166e-5, 0.0009211502986396072, 0.06490885134537855
55.8, 7.522027388347375e-5, 0.00091310371305424, 0.06478989586177757
55.9, 7.457234231404749e-5, 0.0009051215665964891, 0.06467116047640645
56.0, 7.392999548273707e-5, 0.0008972027794848903, 0.06455264718400286
56.1, 7.329318519132623e-5, 0.000889346230591761, 0.06443435795724682
56.2, 7.266186365861561e-5, 0.0008815507602938291, 0.06431629474743042
56.3, 7.203598351680318e-5, 0.0008738151742135768, 0.06419845948522467
56.4, 7.141549780787883e-5, 0.0008661382479629692, 0.06408085408152583
56.5, 7.080035998007747e-5, 0.0008585187330033007, 0.06396348042838025
56.6, 7.019052388433402e-5, 0.0008509553637285174, 0.06384634039993481
56.7, 6.958594377078978e-5, 0.0008434468658654221, 0.06372943585341419
56.8, 6.898657428531983e-5, 0.0008359919662583677, 0.06361276863011704
56.9, 6.83923704660939e-5, 0.0008285894040685214, 0.06349634055637937
57.0, 6.780328774017073e-5, 0.0008212379433680589, 0.06338015344451411
57.1, 6.721928192011348e-5, 0.0008139363870454597, 0.06326420909369865
57.2, 6.664030920064356e-5, 0.000806683591862936, 0.06314850929079263
57.3, 6.606632615532048e-5, 0.0007994784844204389, 0.06303305581107753
57.4, 6.549728973324864e-5, 0.0007923200776880116, 0.06291785041889539
57.5, 6.493315725581632e-5, 0.0007852074876730509, 0.06280289486818863
57.6, 6.437388641346254e-5, 0.0007781399496989666, 0.06268819090291897
57.7, 6.381943526246933e-5, 0.0007711168336949577, 0.06257374025736155
57.8, 6.32697622217895e-5, 0.000764137657840886, 0.062459544656286316
57.9, 6.272482606988869e-5, 0.0007572020998865324, 0.062345605814991316
58.0, 6.218458594163282e-5, 0.0007503100054793485, 0.06223192543922365
58.1, 6.164900132518767e-5, 0.0007434613928930217, 0.06211850522496429
58.2, 6.111803205895326e-5, 0.0007366564536574295, 0.062005346858088485
58.3, 6.059163832852294e-5, 0.0007298955487416076, 0.06189245201391992
58.4, 6.006978066366857e-5, 0.0007231792001357492, 0.06177982235666099
58.5, 5.955241993535633e-5, 0.0007165080778978682, 0.061667459538733406
58.6, 5.9039517352780816e-5, 0.0007098829829651548, 0.06155536520001838
58.7, 5.8531034460432736e-5, 0.0007033048262578356, 0.06144354096702299
58.8, 5.8026933135184854e-5, 0.0006967746048067203, 0.061331988451972214
58.9, 5.752717558341375e-5, 0.0006902933757959957, 0.06122070925184885
59.0, 5.70317243381376e-5, 0.0006838622295166723, 0.061109704947380966
59.1, 5.654054225617876e-5, 0.0006774822622637482, 0.06099897710199659
59.2, 5.6053592515360486e-5, 0.0006711545501811311, 0.06088852726075892
59.3, 5.557083861171628e-5, 0.0006648801249651882, 0.06077835694928262
59.4, 5.509224435673654e-5, 0.0006586599521933925, 0.060668467672649426
59.5, 5.461777387462098e-5, 0.0006524949128620176, 0.060558860914331644
59.6, 5.414739159957854e-5, 0.0006463857885144918, 0.060449538135131445
59.7, 5.368106227313193e-5, 0.0006403332501372129, 0.06034050077213851
59.8, 5.321875094145245e-5, 0.0006343378508078303, 0.06023175023771541
59.9, 5.276042295271967e-5, 0.0006284000219146539, 0.06012328791852837
60.0, 5.230604395450139e-5, 0.0006225200726327287, 0.06001511517460567
60.1, 5.185557989115904e-5, 0.000616698192247643, 0.05990723333845398
60.2, 5.140899700127209e-5, 0.0006109344548603733, 0.05979964371420535
60.3, 5.096626181509064e-5, 0.0006052288259835064, 0.05969234757684018
60.4, 5.052734115200355e-5, 0.0005995811705464847, 0.05958534617144367
60.5, 5.0092202118030355e-5, 0.0005939912618566041, 0.05947864071253439
60.6, 4.9660812103343485e-5, 0.0005884587911085783, 0.05937223238344834
60.7, 4.92331387797993e-5, 0.0005829833770916265, 0.05926612233578166
60.8, 4.880915009849884e-5, 0.0005775645758030565, 0.05916031168890799
60.9, 4.838881428736521e-5, 0.0005722018897377664, 0.05905480152954561
61.0, 4.797209984874832e-5, 0.0005668947766800763, 0.05894959291141492
61.1, 4.755897555704442e-5, 0.0005616426578759465, 0.0588446868549398
61.2, 4.71494104563385e-5, 0.0005564449255080943, 0.05874008434703966
61.3, 4.674337385806937e-5, 0.000551300949434447, 0.0586357863409817
61.4, 4.634083533870936e-5, 0.0005462100831801394, 0.0585317937563089
61.5, 4.594176473747542e-5, 0.0005411716691972034, 0.05842810747883919
61.6, 4.554613215404242e-5, 0.0005361850434231887, 0.05832472836073759
61.7, 4.515390794629501e-5, 0.0005312495391825066, 0.05822165722065832
61.8, 4.476506272808894e-5, 0.0005263644904817624, 0.05811889484396318
61.9, 4.437956736703209e-5, 0.000521529234754785, 0.05801644198300169
62.0, 4.3997392982287485e-5, 0.0005167431151147202, 0.057914299357464956
62.1, 4.361851094239392e-5, 0.0005120054821694087, 0.05781246765480068
62.2, 4.3242892863110395e-5, 0.0005073156954547379, 0.0577109475306903
62.3, 4.287051060526587e-5, 0.000502673124536859, 0.05760973960958918
62.4, 4.25013362726486e-5, 0.0004980771498306719, 0.05750884448530885
62.5, 4.213534220989228e-5, 0.0004935271631775379, 0.05740826272166836
62.6, 4.177250100039649e-5, 0.0004890225682207512, 0.057307994853161494
62.7, 4.1412785464257135e-5, 0.00048456278061321964, 0.05720804138569461
62.8, 4.1056168656218794e-5, 0.0004801472280872485, 0.057108402797333015
62.9, 4.070262386363836e-5, 0.0004757753504129083, 0.05700907953908279
63.0, 4.0352124604479576e-5, 0.00047144659926734217, 0.056910072035698846
63.1, 4.0004644625307355e-5, 0.000467160438034442, 0.05681138068649992
63.2, 3.9660157899317864e-5, 0.0004629163415513207, 0.05671300586619811
63.3, 3.931863862436873e-5, 0.0004587137958152779, 0.05661494792572963
63.4, 3.898006122104022e-5, 0.0004545522976627323, 0.05651720719308601
63.5, 3.8644400330706076e-5, 0.0004504313544296736, 0.05641978397413658
63.6, 3.8311630813618016e-5, 0.0004463504836012642, 0.0563226785534449
63.7, 3.798172774702293e-5, 0.00044230921245700316, 0.05622589119506003
63.8, 3.7654666423269923e-5, 0.0004383070777162743, 0.05612942214330473
63.9, 3.733042234796137e-5, 0.0004343436251883789, 0.056033271623528974
64.0, 3.700897123810081e-5, 0.00043041840943002565, 0.055937439842848206
64.1, 3.66902890202656e-5, 0.00042653099341250444, 0.055841926990862
64.2, 3.637435182879603e-5, 0.0004226809482003141, 0.055746733240334995
64.3, 3.606113600399133e-5, 0.0004188678526423579, 0.05565185874786917
64.4, 3.575061809033502e-5, 0.0004150912930764191, 0.05555730365454238
64.5, 3.5442774834724706e-5, 0.00041135086304738773, 0.055463068086534686
64.6, 3.513758318472199e-5, 0.00040764616303930716, 0.055369152155722655
64.7, 3.4835020286814506e-5, 0.00040397680022125244, 0.0552755559602745
64.8, 3.4535063484697914e-5, 0.00040034238820671096, 0.055182279585211554
64.9, 3.423769031756929e-5, 0.0003967425468261979, 0.05508932310298089
65.0, 3.3942878518435273e-5, 0.00039317690191257773, 0.054996686573999816
65.1, 3.3650606012437265e-5, 0.0003896450850985865, 0.054904370047213824
65.2, 3.3360850915187784e-5, 0.00038614673362606975, 0.05481237356063935
65.3, 3.3073591531125725e-5, 0.0003826814901662346, 0.054720697141924624
65.4, 3.278880635187889e-5, 0.0003792490026503546, 0.05462934080890227
65.5, 3.250647405465232e-5, 0.0003758489241103883, 0.054538304570155086
65.6, 3.2226573500615615e-5, 0.0003724809125287939, 0.054447588425585794
65.7, 3.1949083733318844e-5, 0.0003691446306970892, 0.05435719236700129
65.8, 3.167398397711017e-5, 0.0003658397460824558, 0.05426711637869018
65.9, 3.1401253635577445e-5, 0.0003625659307019532, 0.05417736043801801
66.0, 3.113087228999465e-5, 0.0003593228610037812, 0.05408792451600721
66.1, 3.0862819697787006e-5, 0.00035611021775507247, 0.05399880857792434
66.2, 3.059707579100972e-5, 0.0003529276859358215, 0.053910012583833815
66.3, 3.0333620674835478e-5, 0.00034977495463844047, 0.053821536489144936
66.4, 3.007243462605898e-5, 0.00034665171697256044, 0.05373338024510116
66.5, 2.981349809161416e-5, 0.0003435576699746993, 0.053645543799232025
66.6, 2.9556791687103078e-5, 0.0003404925145224631, 0.053558027095731146
66.7, 2.930229619533748e-5, 0.00033745595525284624, 0.05347083007573721
66.8, 2.9049992564893472e-5, 0.0003344477004844899, 0.05338395267751735
66.9, 2.8799861908678987e-5, 0.00033146746214342965, 0.053297394836519255
67.0, 2.855188550251413e-5, 0.00032851495569223045, 0.053211156485256636
67.1, 2.8306044783722842e-5, 0.00032558990006215376, 0.05312523755303034
67.2, 2.8062321349735887e-5, 0.0003226920175881784, 0.053039637965440624
67.3, 2.78206969567091e-5, 0.00031982103394664706, 0.052954357643668765
67.4, 2.7581153518149628e-5, 0.0003169766780954046, 0.052869396503517366
67.5, 2.734367310355897e-5, 0.00031415868221617796, 0.05278475445417375
67.6, 2.710823793708223e-5, 0.0003113667816590947, 0.05270043139669186
67.7, 2.687483039617351e-5, 0.0003086007148891169, 0.052616427222169984
67.8, 2.6643433010270193e-5, 0.0003058602234344147, 0.05253274180961896
67.9, 2.641402845948057e-5, 0.00030314505183633096, 0.05244937502352591
68.0, 2.6186599573283152e-5, 0.00030045494760105293, 0.052366326711103584
68.1, 2.596112932923124e-5, 0.000297789661152688, 0.05228359669924841
68.2, 2.5737600851680924e-5, 0.0002951489457878129, 0.05220118479122491
68.3, 2.551599741051633e-5, 0.0002925325576312807, 0.05211909076310111
68.4, 2.5296302419896633e-5, 0.0002899402555933301, 0.05203731435996981
68.5, 2.507849943700646e-5, 0.00028737180132776914, 0.05195585529200668
68.6, 2.486257216082413e-5, 0.0002848269591913325, 0.05187471323040785
68.7, 2.4648504430893565e-5, 0.0002823054962040234, 0.05179388780326589
68.8, 2.4436280226110076e-5, 0.00027980718201049253, 0.05171337859145314
68.9, 2.4225883663519995e-5, 0.0002773317888422705, 0.05163318512455528
69.0, 2.4017298997124203e-5, 0.00027487909148093265, 0.05155330687694953
69.1, 2.381051061669558e-5, 0.000272448867222085, 0.05147374326407322
69.2, 2.360550304660868e-5, 0.0002700408958401592, 0.05139449363894819
69.3, 2.340226094467389e-5, 0.00026765495955395125, 0.051315557289033926
69.4, 2.3200769100986905e-5, 0.00026529084299290525, 0.05123693343342578
69.5, 2.3001012436788e-5, 0.0002629483331640752, 0.05115862122050717
69.6, 2.280297600332483e-5, 0.0002606272194197718, 0.05108061972601304
69.7, 2.260664498073402e-5, 0.000258327293425859, 0.051002927951602633
69.8, 2.2412004676925488e-5, 0.0002560483491306076, 0.05092554482391209
69.9, 2.2219040526481017e-5, 0.00025379018273424456, 0.050848469194114294
70.0, 2.202773808955941e-5, 0.00025155259265896974, 0.05077169983797978
70.1, 2.1838083050811586e-5, 0.0002493353795196061, 0.05069523545641702
70.2, 2.1650061218307192e-5, 0.00024713834609472427, 0.05061907467648829
70.3, 2.146365852246756e-5, 0.00024496129729832325, 0.05054321605285676
70.4, 2.1278861015010268e-5, 0.00024280404015201317, 0.05046765806963735
70.5, 2.109565486790028e-5, 0.0002406663837576267, 0.05039239914260814
70.6, 2.091402637231467e-5, 0.0002385481392704023, 0.05031743762175624
70.7, 2.0733961937610444e-5, 0.0002364491198725207, 0.05024277179407865
70.8, 2.055544809030612e-5, 0.00023436914074715992, 0.0501683998866391
70.9, 2.0378471473068767e-5, 0.00023230801905294477, 0.05009432006979208
71.0, 2.0203018843712916e-5, 0.0002302655738988413, 0.050020530460564795
71.1, 2.002907707420596e-5, 0.00022824162631944166, 0.049947029126125884
71.2, 1.9856633149682247e-5, 0.0002262359992506826, 0.04987381408732966
71.3, 1.968567416746591e-5, 0.00022424851750590228, 0.04980088332227407
71.4, 1.9516187336104512e-5, 0.00022227900775234703, 0.04972823476985675
71.5, 1.9348159974405774e-5, 0.0002203272984879812, 0.04965586633327888
71.6, 1.918157951048912e-5, 0.0002183932200187337, 0.04958377588349645
71.7, 1.9016433480840008e-5, 0.00021647660443602595, 0.04951196126255685
71.8, 1.8852709529374397e-5, 0.00021457728559471577, 0.04944042028683572
71.9, 1.8690395406514286e-5, 0.00021269509909134886, 0.049369150750115734
72.0, 1.8529478968264984e-5, 0.00021082988224273882, 0.049298150426523794
72.1, 1.836994817530628e-5, 0.00020898147406488805, 0.049227417073285026
72.2, 1.8211791092087826e-5, 0.00020714971525225112, 0.049156948433286836
72.3, 1.8054995885933544e-5, 0.0002053344481572495, 0.04908674223744404
72.4, 1.7899550826154775e-5, 0.00020353551677016965, 0.04901679620685256
72.5, 1.7745444283170258e-5, 0.0002017527666992973, 0.04894710805471624
72.6, 1.7592664727631375e-5, 0.00019998604515140365, 0.04887767548805665
72.7, 1.7441200729559525e-5, 0.00019823520091247278, 0.04880849620918423
72.8, 1.729104095748854e-5, 0.00019650008432874815, 0.048739567916938675
72.9, 1.7142174177613165e-5, 0.00019478054728805223, 0.0486708883077066
73.0, 1.6994589252947157e-5, 0.00019307644320135559, 0.048602455076203505
73.1, 1.6848275142488286e-5, 0.00019138762698465327, 0.048534265916052324
73.2, 1.6703220900389105e-5, 0.00018971395504107928, 0.04846631852014343
73.3, 1.655941567513646e-5, 0.0001880552852432851, 0.048398610580809576
73.4, 1.6416848708738145e-5, 0.00018641147691607576, 0.04833113978982314
73.5, 1.6275509335915335e-5, 0.00018478239081930783, 0.04826390383824343
73.6, 1.6135386983302096e-5, 0.00018316788913099214, 0.04819690041611834
73.7, 1.5996471168653607e-5, 0.000181567835430701, 0.04813012721209158
73.8, 1.5858751500058996e-5, 0.00017998209468314658, 0.04806358191291067
73.9, 1.572221767516336e-5, 0.00017841053322203594, 0.04799726220289041
74.0, 1.5586859480392824e-5, 0.00017685301873415275, 0.04793116576333086
74.1, 1.545266679019105e-5, 0.00017530942024363398, 0.04786529027194016
74.2, 1.531962956625903e-5, 0.00017377960809647985, 0.04779963340226942
74.3, 1.5187737856801107e-5, 0.00017226345394531238, 0.047734192823194556
74.4, 1.5056981795780806e-5, 0.0001707608307342966, 0.04766896619845558
74.5, 1.4927351602179647e-5, 0.00016927161268431637, 0.04760395118628832
74.6, 1.4798837579264314e-5, 0.00016779567527831353, 0.04753914543914261
74.7, 1.4671430113859531e-5, 0.00016633289524686277, 0.04747454660351776
74.8, 1.4545119675626699e-5, 0.00016488315055393702, 0.04741015231991638
74.9, 1.4419896816350825e-5, 0.0001634463203828572, 0.04734596022292325
75.0, 1.4295752169230266e-5, 0.00016202228512244944, 0.04728196794140446
75.1, 1.417267644817624e-5, 0.00016061092635337763, 0.04721817309884399
75.2, 1.4050660447114893e-5, 0.00015921212683467546, 0.04715457331379197
75.3, 1.3929695039299162e-5, 0.00015782577049044727, 0.047091166200433
75.4, 1.3809771176622838e-5, 0.0001564517423967691, 0.0470279493692582
75.5, 1.3690879888943569e-5, 0.00015508992876872476, 0.046964920427830105
75.6, 1.357301228340879e-5, 0.0001537402169476843, 0.046902076981639014
75.7, 1.3456159543791535e-5, 0.0001524024953886824, 0.04683941663501973
75.8, 1.3340312929827168e-5, 0.0001510766536480059, 0.04677693699213345
75.9, 1.322546377655994e-5, 0.00014976258237094526, 0.046714635657988494
76.0, 1.3111603493692658e-5, 0.00014846017327969067, 0.0466525102394957
76.1, 1.2998723564943167e-5, 0.00014716931916139124, 0.04659055834654334
76.2, 1.2886815547405677e-5, 0.00014588991385640818, 0.046528777593078156
76.3, 1.2775871070918611e-5, 0.00014462185224665887, 0.046467165598188066
76.4, 1.2665881837436672e-5, 0.00014336503024417222, 0.046405719987175804
76.5, 1.2556839620408992e-5, 0.0001421193447797609, 0.046344438392615
76.6, 1.2448736264163445e-5, 0.00014088469379185196, 0.04628331845538681
76.7, 1.2341563683294265e-5, 0.00013966097621545984, 0.04622235782569147
76.8, 1.2235313862056813e-5, 0.00013844809197131075, 0.046161554164033246
76.9, 1.2129978853766728e-5, 0.00013724594195508653, 0.04610090514217284
77.0, 1.2025550780204472e-5, 0.00013605442802684594, 0.04604040844406609
77.1, 1.1922021831024495e-5, 0.00013487345300053024, 0.0459800617667608
77.2, 1.1819384263171599e-5, 0.00013370292063365425, 0.04591986282128306
77.3, 1.1717630400297977e-5, 0.0001325427356170894, 0.04585980933350051
77.4, 1.1616752632190928e-5, 0.00013139280356500165, 0.04579989904496861
77.5, 1.1516743414200479e-5, 0.00013025303100490913, 0.04574012971377685
77.6, 1.1417595266675657e-5, 0.0001291233253678627, 0.04568049911538076
77.7, 1.13193007744025e-5, 0.0001280035949787607, 0.04562100504344102
77.8, 1.1221852586049583e-5, 0.00012689374904676973, 0.045561645310676836
77.9, 1.1125243413617668e-5, 0.00012579369765587856, 0.04550241774972472
78.0, 1.102946603189178e-5, 0.0001247033517555751, 0.045443320214027826
78.1, 1.0934513277901714e-5, 0.0001236226231516222, 0.045384350578748664
