flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
37.3, 6.61300978532385e-15, 1.8434996234035772e-15, 3.4186193984442705e-14, 9.221681312528277e-17, 5.627366719650243e-15, 1.7504535642630752e-15, 1.47605292117832e-17, 1.8044569850600007e-15, 1.4244943086306278e-14, -2.475165731029541e-15, 9.307148119680485e-15, 1.2524667563572958e-14, 3.418434960511647e-15, 2.2725174293643558e-15, 5.569959802103009e-15, 1.5279455787791572e-17, 1.69031706526592e-15, 1.1634206067630691e-14, 1.832296809758428e-14, 4.056076095036775e-15
37.4, 6.2435900126513924e-15, 1.7401379774248384e-15, 3.228110194028976e-14, 8.635059324852029e-17, 5.3132580709647495e-15, 1.6521699100476253e-15, 1.3213664566878952e-17, 1.7032256456845335e-15, 1.3450563505427275e-14, -2.3381453821416576e-15, 8.788176424692586e-15, 1.1826260930949298e-14, 3.227356309802928e-15, 2.1452047348420576e-15, 5.25932237588552e-15, 1.369793285556215e-17, 1.5954651722788286e-15, 1.098548046577873e-14, 1.730085491373243e-14, 3.8293647586898585e-15
37.5, 5.89482455389198e-15, 1.6425846045374494e-15, 3.048219517299368e-14, 8.086505656114315e-17, 5.016695688267986e-15, 1.5594190290238473e-15, 1.1806420908669238e-17, 1.6076866655054426e-15, 1.2700498715890543e-14, -2.2086948586508864e-15, 8.298156612380664e-15, 1.1166817391474794e-14, 3.046972726183714e-15, 2.0250388409999014e-15, 4.966025265828953e-15, 1.2258379920552525e-17, 1.5059487268829514e-15, 1.0372944185941944e-14, 1.6335780137900092e-14, 3.6153395482171406e-15
37.6, 5.565557169786048e-15, 1.5505123516696413e-15, 2.878355347222862e-14, 7.573511464177268e-17, 4.736698569575112e-15, 1.47188845112245e-15, 1.0527086708895253e-17, 1.5175191246785141e-15, 1.1992275467582995e-14, -2.0863970281249947e-15, 7.835472579385511e-15, 1.0544162051891703e-14, 2.8766842616799614e-15, 1.911617479230189e-15, 4.689099566923142e-15, 1.0948837751333526e-17, 1.4214666466918663e-15, 9.794576911321058e-15, 1.542455908101687e-14, 3.4132892037233415e-15
37.7, 5.254696391032055e-15, 1.4636124668559113e-15, 2.7179587299164766e-14, 7.093695106734415e-17, 4.472340394664739e-15, 1.3892831164420105e-15, 9.364749283070251e-18, 1.432420032107462e-15, 1.1323558439948173e-14, -1.9708577442400412e-15, 7.39859868630311e-15, 9.956241161255695e-15, 2.7159251465779143e-15, 1.804560859558401e-15, 4.427630077009841e-15, 9.758493985088149e-18, 1.3417350498340054e-15, 9.248471635635098e-15, 1.4564185211971883e-14, 3.2225431537542044e-15
37.8, 4.961212293326142e-15, 1.3815933568239634e-15, 2.5665018319203396e-14, 6.644888382746055e-17, 4.2227469385063566e-15, 1.311325200000343e-15, 8.309750679972091e-18, 1.352103648670759e-15, 1.069214313222221e-14, -1.861704488037764e-15, 6.986094325438037e-15, 9.40111616681408e-15, 2.5641612657097192e-15, 1.703511253516256e-15, 4.180753241487567e-15, 8.677153694037825e-18, 1.2664858127762723e-15, 8.732827858345292e-15, 1.375181973786323e-14, 3.0424678346561895e-15
37.9, 4.6841327105333885e-15, 1.3041801272080075e-15, 2.4234862723017355e-14, 6.225036751349955e-17, 3.987092658647339e-15, 1.2377523763456153e-15, 7.35275142986988e-18, 1.2763004303240467e-15, 1.0095947801996802e-14, -1.7585851287811446e-15, 6.596599046611864e-15, 8.876956351593734e-15, 2.420888203773273e-15, 1.6081305869664068e-15, 3.9476537401957356e-15, 7.695854306153278e-18, 1.195466370393094e-15, 8.245945208739414e-15, 1.2984782428504286e-14, 2.8724654923736737e-15
38.0, 4.422539670754213e-15, 1.2311134389487738e-15, 2.288441491174999e-14, 5.832244761569854e-17, 3.764598503431705e-15, 1.1683173199594617e-15, 6.485458609975159e-18, 1.2047560529181894e-15, 9.533007167541046e-15, -1.6611670727288123e-15, 6.2288288379698184e-15, 8.382033662094066e-15, 2.2856303672871318e-15, 1.518100114077966e-15, 3.727561826711339e-15, 6.805882586888518e-18, 1.1284381287552424e-15, 7.786218813492783e-15, 1.2260543111333594e-14, 2.711972044516222e-15
38.1, 4.175566423718704e-15, 1.1621486416048018e-15, 2.1609231294688358e-14, 5.464730953660077e-17, 3.554528688590282e-15, 1.102786314917653e-15, 5.7001721340332415e-18, 1.1372304997498024e-15, 9.001465330765567e-15, -1.5691358845292424e-15, 5.881571115973594e-15, 7.914716117563983e-15, 2.1579386282884373e-15, 1.4331190481913379e-15, 3.519750636048892e-15, 5.999463313500201e-18, 1.065176094685573e-15, 7.352133138200049e-15, 1.1576712480835228e-14, 2.560454802880684e-15
38.2, 3.942395491051309e-15, 1.0970548008105387e-15, 2.0405116272180363e-14, 5.120834698076517e-17, 3.3561891643389945e-15, 1.0409394493314268e-15, 4.989986527110111e-18, 1.0734976404113847e-15, 8.499570256848723e-15, -1.4821942816154463e-15, 5.553681178565172e-15, 7.47346333202641e-15, 2.0373888817793814e-15, 1.3529035293515103e-15, 3.323534275866758e-15, 5.2696409340303544e-18, 1.0054683248698567e-15, 6.942257240282846e-15, 1.0931035180073164e-14, 2.4174110261204367e-15
38.3, 3.722254601986054e-15, 1.0356141138208978e-15, 1.9268108301818128e-14, 4.799007835337479e-17, 3.1689239038961425e-15, 9.825687572594193e-16, 4.348210283547319e-18, 1.0133436932800148e-15, 8.025667860663901e-15, -1.4000616245507759e-15, 5.244078250255284e-15, 7.05682056730693e-15, 1.9235812899622476e-15, 1.2771855480920466e-15, 3.1382651636266398e-15, 4.609535074915129e-18, 9.491142731892717e-16, 6.555240366988905e-15, 1.0321381439127347e-14, 2.282366294567859e-15
38.4, 3.5144148991842915e-15, 9.776210989339581e-16, 1.8194466335526502e-14, 4.49780371774606e-17, 2.992114231151211e-15, 9.274785531132306e-16, 3.769040461047002e-18, 9.565671183231862e-16, 7.578196368819008e-15, -1.3224723186708914e-15, 4.951741851308694e-15, 6.663414704997216e-15, 1.8161381780405795e-15, 1.205712538072116e-15, 2.963332007630451e-15, 4.013163061341402e-18, 8.959252127083808e-16, 6.189806922169241e-15, 9.74574055125178e-15, 2.154872668028433e-15
38.5, 3.318188417702271e-15, 9.228816662374023e-16, 1.7180658304739054e-14, 4.21587952676205e-17, 2.825175870352908e-15, 8.754837189393961e-16, 3.247000686556207e-18, 9.029779394875283e-16, 7.155680836955698e-15, -1.249175797908254e-15, 4.675708405916316e-15, 6.291948974957767e-15, 1.7147029228025862e-15, 1.1382458346260749e-15, 2.7981573827056826e-15, 3.475197200826082e-18, 8.457228993100306e-16, 5.844752672912153e-15, 9.20221424242512e-15, 2.0345074094661657e-15
38.6, 3.1329257493903574e-15, 8.712129530457776e-16, 1.6223348984116064e-14, 3.95197162002018e-17, 2.667557220945212e-15, 8.264100707988159e-16, 2.7769910656690043e-18, 8.523965973692344e-16, 6.756729001150798e-15, -1.1799351803602253e-15, 4.415068464072786e-15, 5.941199197822991e-15, 1.6189392521713897e-15, 1.0745604568969836e-15, 2.6421964681805847e-15, 2.9902840709340216e-18, 7.983390990436767e-16, 5.518940698332941e-15, 8.689010139043852e-15, 1.9208715386995207e-15
38.7, 2.9580135539601775e-15, 8.224420689157992e-16, 1.5319389265842194e-14, 3.704909544515742e-17, 2.5187375567640674e-15, 7.80092852600735e-16, 2.354503115727623e-18, 8.046540739875678e-16, 6.3800261912640245e-15, -1.1145263112731397e-15, 4.168963028667711e-15, 5.6100096108193495e-15, 1.528529592893714e-15, 1.0144440315786947e-15, 2.494934757604146e-15, 2.5538405553843026e-18, 7.53615237083349e-16, 5.211297200096559e-15, 8.204435747993536e-15, 1.8135884171073818e-15
38.8, 2.7928731586089315e-15, 7.764062529803963e-16, 1.4465805232882738e-14, 3.473596569423432e-17, 2.378225369870771e-15, 7.363768661353838e-16, 1.975230862206721e-18, 7.595904934568085e-16, 6.0243311760955e-15, -1.0527375851536286e-15, 3.936581166853531e-15, 5.297288682667125e-15, 1.443174074279495e-15, 9.576960834354706e-16, 2.355886382255331e-15, 2.1616250254844545e-18, 7.114016805366684e-16, 4.920808668644734e-15, 7.74689350868263e-15, 1.7123023524286913e-15
38.9, 2.6369581809950696e-15, 7.329517662617058e-16, 1.3659789114779732e-14, 3.257012351284567e-17, 2.2455564209214274e-15, 6.951156177950138e-16, 1.6354468773530877e-18, 7.170551581925711e-16, 5.688471983064747e-15, -9.943692375244511e-16, 3.717157234898379e-15, 5.002006151493031e-15, 1.3625898552002012e-15, 9.041274832185115e-16, 2.2245930682628675e-15, 1.809743667854817e-18, 6.715570866682836e-16, 4.646518127461075e-15, 7.314874663824297e-15, 1.616677927478895e-15
39.0, 2.4897527987942495e-15, 6.919336040529508e-16, 1.289868961784151e-14, 3.054196676784122e-17, 2.1202927245100632e-15, 6.561709734195819e-16, 1.3314232724534584e-18, 6.769059632411038e-16, 5.371342036098789e-15, -9.392322403384916e-16, 3.5099684270100452e-15, 4.723189150000003e-15, 1.2865098705708287e-15, 8.535597713118394e-16, 2.1006219071509948e-15, 1.494510017328718e-18, 6.339481884277305e-16, 4.387521845252542e-15, 6.906955006954187e-15, 1.526398141475198e-15
39.1, 2.3507700130951977e-15, 6.532148455666643e-16, 1.2180003150118543e-14, 2.864250489434483e-17, 2.00202059310559e-15, 6.194124476430171e-16, 1.060051228145915e-18, 6.390086794025952e-16, 5.071896455778189e-15, -8.871481381284128e-16, 3.3143319800951662e-15, 4.459918973026728e-15, 1.2146819889663566e-15, 8.058245902066626e-16, 1.9835639664220534e-15, 1.2126212113146037e-18, 5.984493007612154e-16, 4.142966691652104e-15, 6.521789511638201e-15, 1.441163946331703e-15
39.2, 2.2195502141644065e-15, 6.166662557699668e-16, 1.150136573890892e-14, 2.6863377040818392e-17, 1.890349375969867e-15, 5.847170928647068e-16, 8.183302716337523e-19, 6.032367337513309e-16, 4.789148863459095e-15, -8.37947988929981e-16, 3.1296036020740206e-15, 4.211328467801357e-15, 1.1468682123950945e-15, 7.607629113456498e-16, 1.8730335028652976e-15, 9.61081679954516e-19, 5.649417198759015e-16, 3.91204714822803e-15, 6.158108665792425e-15, 1.3606930717979517e-15
39.3, 2.095659445156286e-15, 5.821659600724855e-16, 1.0860545338256984e-14, 2.519696133754715e-17, 1.7849105530778563e-15, 5.519688111618526e-16, 6.035696324177765e-19, 5.694706855660185e-16, 4.5221679127793205e-15, -7.914726197167937e-16, 2.9551747748870672e-15, 3.976598656193856e-15, 1.0828441066777731e-15, 7.182246215998574e-16, 1.7686663526748592e-15, 7.370789383425064e-19, 5.333134620222284e-16, 3.6940025387425605e-15, 5.814713634033087e-15, 1.2847190410158737e-15
39.4, 1.978688077272064e-15, 5.495989243424611e-16, 1.0255434167650575e-14, 2.363600231520038e-17, 1.685355917594039e-15, 5.210580308631358e-16, 4.132353921332337e-19, 5.375977775223176e-16, 4.270073927625247e-15, -7.475713408874553e-16, 2.790471052525667e-15, 3.754956432136726e-15, 1.0223974115272687e-15, 6.780681654799169e-16, 1.6701183098132375e-15, 5.38154770326182e-19, 5.034589261130589e-16, 3.4881147880060315e-15, 5.490472241876393e-15, 1.2129903645311328e-15
39.5, 1.868249314405374e-15, 5.188564968172191e-16, 9.684041971758375e-15, 2.2173543164656338e-17, 1.5913569798510663e-15, 4.918813517980507e-16, 2.44991153798134e-19, 5.075116784142719e-16, 4.032036547003096e-15, -7.061018616375019e-16, 2.634949946482601e-15, 3.5456717053907997e-15, 9.653280815111883e-16, 6.401599922773096e-16, 1.5770647550013118e-15, 3.6194357081836837e-19, 4.752783665949046e-16, 3.2937057515352843e-15, 5.1843159702999254e-15, 1.1452694289184394e-15
39.6, 1.763978092327744e-15, 4.898363100024894e-16, 9.14448959611345e-15, 2.0803370668217147e-17, 1.5026033543457708e-15, 4.643413226951048e-16, 9.679704346102425e-20, 4.791119201963683e-16, 3.807271835846086e-15, -6.66929790299656e-16, 2.4880992268209388e-15, 3.3480551677118737e-15, 9.11447169816149e-16, 6.043740504121414e-16, 1.4891990674804796e-15, 2.062994869608533e-19, 4.486776971208497e-16, 3.110135287148239e-15, 4.895235710028174e-15, 1.0813320694296754e-15
39.7, 1.665529700166603e-15, 4.624417981729466e-16, 8.635002374515582e-15, 1.9519470868644264e-17, 1.418802297878146e-15, 4.383459447906989e-16, -3.316192718181291e-20, 4.523039644665479e-16, 3.5950395163626336e-15, -6.299278402563247e-16, 2.3494354508733568e-15, 3.1614560555810878e-15, 8.605763568951708e-16, 5.705912332753474e-16, 1.4062317536933922e-15, 6.935257143994913e-20, 4.23568279682279e-16, 2.9367989018885394e-15, 4.622278758377786e-15, 1.0209668176651826e-15
39.8, 1.572578690863339e-15, 4.365815765009244e-16, 8.153904863777916e-15, 1.8316330453222295e-17, 1.3396771667599532e-15, 4.138083290843757e-16, -1.4674918914513234e-19, 4.2699828957672647e-16, 3.3946405339996508e-15, -5.949762640382529e-16, 2.2185018560261173e-15, 2.985259965002841e-15, 8.125472557380188e-16, 5.386992591066927e-16, 1.3278896016946427e-15, -5.078539383831927e-20, 3.998662812134073e-16, 2.7731257084220133e-15, 4.364545528987565e-15, 9.639739598742789e-16
39.9, 1.4848178741851094e-15, 4.121695697061754e-16, 7.699614837124124e-15, 1.7188757733636547e-17, 1.2649668730704337e-15, 3.906465856245959e-16, -2.455100481488441e-19, 4.031104950611987e-16, 3.2054149317252605e-15, -5.619615783509218e-16, 2.0948673714416636e-15, 2.8188867044785804e-15, 7.672009847079022e-16, 5.085920375518491e-16, 1.253914409697223e-15, -1.5561206808655262e-19, 3.7749269967742807e-16, 2.618576938964323e-15, 4.121186643893888e-15, 9.101648283758465e-16
40.0, 1.4019572905858567e-15, 3.8912454791100375e-16, 7.270638264647726e-15, 1.6131876590634158e-17, 1.1944249997177701e-15, 3.6878334343979533e-16, -3.308645964002459e-19, 3.805610193405118e-16, 3.0267395224110106e-15, -5.307766431920568e-16, 1.978124979555161e-15, 2.661788330206481e-15, 7.243874742994604e-16, 4.801696493172939e-16, 1.1840626367905207e-15, -2.4672103211386094e-19, 3.5637286338008467e-16, 2.472643669751659e-15, 3.8914001626998134e-15, 8.593614032469401e-16
40.1, 1.3237231908921853e-15, 3.673697572017347e-16, 6.8655644503930526e-15, 1.5141236035847616e-17, 1.1278186705840916e-15, 3.4814570689384947e-16, -4.0419912935364965e-19, 3.5927474482536873e-16, 2.858025905048376e-15, -5.013201194902187e-16, 1.867890309182509e-15, 2.513447605406278e-15, 6.839651305541135e-16, 4.533376194458336e-16, 1.1181043615477466e-15, -3.2536190671880465e-19, 3.3643640153108525e-16, 2.3348454061238614e-15, 3.674428937397737e-15, 8.113956255132604e-16
40.2, 1.2498569367460114e-15, 3.468328895825003e-16, 6.483061337477106e-15, 1.4212566657264885e-17, 1.0649283232721673e-15, 3.2866481905213907e-16, -4.667401150413112e-19, 3.3918077506339516e-16, 2.6987185372862057e-15, -4.734964268012431e-16, 1.763800354826642e-15, 2.3733761897729428e-15, 6.458002355605598e-16, 4.280067636911901e-16, 1.0558223199604004e-15, -3.9280317015666307e-19, 3.1761683424108825e-16, 2.2047285333424412e-15, 3.4695579853789864e-15, 7.661088849806301e-16
40.3, 1.1801146299088701e-15, 3.2744562700193627e-16, 6.121871173849798e-15, 1.3341918970103524e-17, 1.0055464731038813e-15, 3.1027564197122686e-16, -5.194547524183337e-19, 3.20212265818233e-16, 2.5482927893411865e-15, -4.472151831579648e-16, 1.6655125591365476e-15, 2.241112903354453e-15, 6.097666707949339e-16, 4.040930132903219e-16, 9.970114477468414e-16, -4.501475226854281e-19, 2.998515595100571e-16, 2.081864693068322e-15, 3.276112344167653e-15, 7.233514042875983e-16
40.4, 1.1142657791863943e-15, 3.0914352871130695e-16, 5.780806054307376e-15, 1.2525526846918592e-17, 9.494772550307043e-16, 2.9291698626315917e-16, -5.634449245862512e-19, 3.023060059939938e-16, 2.4062534314621937e-15, -4.2239100231065224e-16, 1.5727033564830227e-15, 2.116222340633487e-15, 5.757451241647506e-16, 3.815169414945917e-16, 9.41478251812305e-16, -4.985011008107607e-19, 2.8308127968819067e-16, 1.965849511656865e-15, 3.0934546321247453e-15, 6.82981817378426e-16
40.5, 1.0520929961108688e-15, 2.9186573972822433e-16, 5.4587445967818624e-15, 1.1760071836287646e-17, 8.965358170521693e-16, 2.765308980395479e-16, -5.9963376690963425e-19, 2.8540237185354415e-16, 2.2721327886233872e-15, -3.989432642736651e-16, 1.4850672436632083e-15, 1.9982934151298695e-15, 5.436232622822494e-16, 3.602036528345899e-16, 8.890398390898803e-16, -5.387456373033686e-19, 2.672502817396355e-16, 1.8563011208741987e-15, 2.9209830472948857e-15, 6.448666315417502e-16
40.6, 9.93390894608631e-16, 2.7555482966825167e-16, 5.154627707019133e-15, 1.1042210490181728e-17, 8.465475803330799e-16, 2.610628094359806e-16, -6.288323176492253e-19, 2.69445165179622e-16, 2.1454892601090957e-15, -3.767957000004464e-16, 1.4023157992918865e-15, 1.8869378591641694e-15, 5.13294882151227e-16, 3.4008233762319574e-16, 8.395235969275723e-16, -5.717600991736411e-19, 2.5230583659058385e-16, 1.7528588329932643e-15, 2.7581294271835404e-15, 6.088798845820217e-16
40.7, 9.379656101349236e-16, 2.601566130123878e-16, 4.867455490439903e-15, 1.0368942000560458e-17, 7.99347692400125e-16, 2.4646116873348337e-16, -6.518244184226325e-19, 2.543812836464929e-16, 2.0259058479407525e-15, -3.558764009170143e-16, 1.3241766472280376e-15, 1.7817891945548567e-15, 4.846597035045337e-16, 3.2108623093013307e-16, 7.927666484011411e-16, -5.98286715918027e-19, 2.381981604086291e-16, 1.6551822284910114e-15, 2.60435722654622e-15, 5.749026253175242e-16
40.8, 8.856341266512656e-16, 2.456199053011048e-16, 4.596283616757312e-15, 9.737509784400693e-18, 7.547805211544081e-16, 2.3267739621111936e-16, -6.692577600099548e-19, 2.4016066728572577e-16, 1.9129889119495078e-15, -3.361172824273186e-16, 1.2503926668245527e-15, 1.6825014072952906e-15, 4.576231486537427e-16, 3.031523624692357e-16, 7.486151000272945e-16, -6.190457166668034e-19, 2.248803990767933e-16, 1.562949823538601e-15, 2.459159956640596e-15, 5.428224456011576e-16
40.9, 8.362235772023822e-16, 2.3189646042282794e-16, 4.340220627949262e-15, 9.14525582031974e-18, 7.126992237480827e-16, 2.196655921697006e-16, -6.818168052318927e-19, 2.2673603077316567e-16, 1.8063667038813554e-15, -3.1745408801997586e-16, 1.180720951242325e-15, 1.5887476267145934e-15, 4.3209584425418987e-16, 2.8622123409403197e-16, 7.069236341283324e-16, -6.346498849524099e-19, 2.1230816243529881e-16, 1.4758580866898006e-15, 2.3220592225005028e-15, 5.125334698440729e-16
41.0, 7.89570879212991e-16, 2.1894066357263473e-16, 4.0984245336493715e-15, 8.589650883364297e-18, 6.729649327384245e-16, 2.0738240373528532e-16, -6.899016464618283e-19, 2.1406265446736059e-16, 1.7056882715693692e-15, -2.9982615893491154e-16, 1.1149323169573234e-15, 1.5002193025801432e-15, 4.0799357328131885e-16, 2.702366951499562e-16, 6.675551532014654e-16, -6.456940687706736e-19, 2.0043970698937119e-16, 1.393620451651221e-15, 2.192603507970952e-15, 4.83935548712728e-16
41.1, 7.455220594746636e-16, 2.067095630584988e-16, 3.87010027609716e-15, 8.068392237112616e-18, 6.354467881245561e-16, 1.9578697228877926e-16, -6.942229898143956e-19, 2.020985386635575e-16, 1.6106221572034657e-15, -2.8317610014542026e-16, 1.052810257726993e-15, 1.4166251319930488e-15, 3.852366252027214e-16, 2.551457874241488e-16, 6.303801111600658e-16, -6.526959681667125e-19, 1.8923552837864675e-16, 1.315966283872734e-15, 2.0703663232353947e-15, 4.5693419416495e-16
41.2, 7.0393162238959555e-16, 1.9516250557712405e-16, 3.654497192982492e-15, 7.579319466559351e-18, 6.000210674424913e-16, 1.8484076406311605e-16, -6.951373564615918e-19, 1.9080392637433084e-16, 1.5208554787417827e-15, -2.674497616159486e-16, 9.941503824808977e-16, 1.3376900187184458e-15, 3.637498286120142e-16, 2.408984731161666e-16, 5.952762331118597e-16, -6.561968550065428e-19, 1.7865837207354113e-16, 1.2426400269437422e-15, 1.9549451194957554e-15, 4.3144023494515284e-16
41.3, 6.646624040348448e-16, 1.8426117415933822e-16, 3.4509064338063783e-15, 7.120396783535339e-18, 5.665710639459657e-16, 1.745072830803842e-16, -6.931110284498817e-19, 1.8014127273859736e-16, 1.4360927311526314e-15, -2.5259599898001693e-16, 9.387596201855834e-16, 1.2631541574254945e-15, 3.434622463456692e-16, 2.2744746409418893e-16, 5.621281056492517e-16, -6.5648715507636265e-19, 1.686730845584866e-16, 1.17340038685103e-15, 1.845959730676017e-15, 4.0736944106951676e-16
41.4, 6.275846670882192e-16, 1.7396941713296038e-16, 3.258658664624685e-15, 6.689747504424298e-18, 5.349864880602833e-16, 1.6475221716092383e-16, -6.884452641267118e-19, 1.700751184252232e-16, 1.3560548872071493e-15, -2.38566380704869e-16, 8.86455734432688e-16, 1.1927723637867051e-15, 3.243068824171835e-16, 2.147482824065008e-16, 5.308266191400418e-16, -6.541021687142274e-19, 1.592465664187704e-16, 1.1080196279251403e-15, 1.743051226218367e-15, 3.8464236699480583e-16
41.5, 5.9257612433724025e-16, 1.642531642595004e-16, 3.077121853669369e-15, 6.285655066370217e-18, 5.05163297602348e-16, 1.5554316333780428e-16, -6.815834651577282e-19, 1.6057206465737014e-16, 1.2804785334306333e-15, -2.2531526790041973e-16, 8.370666319883854e-16, 1.1263130007029242e-15, 3.0622054135092866e-16, 2.027587265945149e-16, 5.012689032768289e-16, -6.493363655831646e-19, 1.5034749798549212e-16, 1.0462825831905707e-15, 1.6458806612319173e-15, 3.631838444575462e-16
41.6, 5.595212059098035e-16, 1.5508009920108844e-16, 2.905699170219221e-15, 5.9063470255870086e-18, 4.770032033067196e-16, 1.468494734561589e-16, -6.727893949806016e-19, 1.5160062262522735e-16, 1.2091149585226057e-15, -2.1279954812530044e-16, 7.904299029752564e-16, 1.0635574744635193e-15, 2.8914347962301567e-16, 1.9143925600773978e-16, 4.733577012189755e-16, -6.424403403302366e-19, 1.41946308618862e-16, 9.879861520240777e-16, 1.5541280290971773e-15, 3.429230805851829e-16
41.7, 5.283108546288674e-16, 1.4641991025131485e-16, 2.7438270219157728e-15, 5.550354176668988e-18, 4.504134046640739e-16, 1.3864231347988646e-16, -6.623403629727455e-19, 1.4313094172910742e-16, 1.141729279942277e-15, -2.0097842795483536e-16, 7.463920791247053e-16, 1.004299273676098e-15, 2.7301927707439315e-16, 1.80752234095947e-16, 4.470012582602778e-16, -6.338490925764846e-19, 1.3401504745081153e-16, 9.3293843291072e-16, 1.4674911608610684e-15, 3.2379313970364533e-16
41.8, 4.988421201895094e-16, 1.3824379958039528e-16, 2.590973281869026e-15, 5.216199163598623e-18, 4.253063062526723e-16, 1.308943998120244e-16, -6.504687872882183e-19, 1.351349803860986e-16, 1.0780995961925317e-15, -1.898134277533352e-16, 7.048082842539991e-16, 9.483433962093505e-16, 2.577948546578095e-16, 1.7066235387530032e-16, 4.2211293964070086e-16, -6.23658942020282e-19, 1.2652739637568576e-16, 8.809584084614723e-16, 1.38568478506699e-15, 3.0573086524652404e-16
41.9, 4.710176574248597e-16, 1.3052468511472132e-16, 2.4466354388352337e-15, 4.9025083882757905e-18, 4.0159920877988565e-16, 1.2357994426240437e-16, -6.37386782886011e-19, 1.275861777531726e-16, 1.0180166336511935e-15, -1.7926814819783056e-16, 6.655416950477695e-16, 8.955057980943536e-16, 2.4341987260208126e-16, 1.611361959724282e-16, 3.986109220279091e-16, -6.122067247440846e-19, 1.1945854856631673e-16, 8.318750916104432e-16, 1.3084395226314245e-15, 2.8867667179922833e-16
42.0, 4.447457577142436e-16, 1.2323703549220877e-16, 2.3103389964074038e-15, 4.607960267751819e-18, 3.7921401210868054e-16, 1.1667467511562184e-16, -6.233482339917466e-19, 1.204594510242823e-16, 9.612826001843259e-16, -1.693082329926892e-16, 6.28463231649053e-16, 8.456126733268693e-16, 2.2984689362338146e-16, 1.5214223097112974e-16, 3.7641789061413043e-16, -5.996932307564873e-19, 1.1278505982488257e-16, 7.85527000979477e-16, 1.2355009967719795e-15, 2.7257426061329905e-16
42.1, 4.199396864159636e-16, 1.1635668516493446e-16, 2.1816359169293952e-15, 4.3314105839348406e-18, 3.5807696076576404e-16, 1.1015572166054286e-16, -6.085431923400553e-19, 1.1373119335604164e-16, 9.077108160743745e-16, -1.5990121721375879e-16, 5.934508210556028e-16, 7.98499913569781e-16, 2.1703115237187838e-16, 1.4365072665464018e-16, 3.5546098244949854e-16, -5.86286878098718e-19, 1.0648473469434532e-16, 7.417616662680168e-16, 1.1666290090622453e-15, 2.5737045289601483e-16
42.2, 3.965176677499042e-16, 1.0986081342545375e-16, 2.060103124035759e-15, 4.071761057592827e-18, 3.381184354304946e-16, 1.0400135844128545e-16, -5.930514040201275e-19, 1.0737915265618431e-16, 8.571249200898103e-16, -1.5101644512128447e-16, 5.603893975598963e-16, 7.540124843693778e-16, 2.0493040711783822e-16, 1.3563352546668898e-16, 3.3567125904089395e-16, -5.721332044311858e-19, 1.0053673241640494e-16, 7.004351551195146e-16, 1.1015968322352634e-15, 2.430150722970074e-16
42.3, 3.744024825051225e-16, 1.0372790571758539e-16, 1.945341087912952e-15, 3.8279389927767e-18, 3.192726716340094e-16, 9.8191217497895e-17, -5.770830982452827e-19, 1.0138219083669968e-16, 8.093585524074721e-16, -1.4262498135176427e-16, 5.291702045622759e-16, 7.120040825363188e-16, 1.9350469009985123e-16, 1.2806411898797755e-16, 3.1698369982516865e-16, -5.574412551379826e-19, 9.492126100069321e-17, 6.614115115044655e-16, 1.0401903665009118e-15, 2.294607887685204e-16
42.4, 3.53521180432204e-16, 9.793770786517332e-17, 1.8369725702098775e-15, 3.598913819000415e-18, 3.014777050830764e-16, 9.270600109394385e-17, -5.607784173480351e-19, 9.572046703497749e-17, 7.642545328988887e-16, -1.3469945378295274e-16, 4.996905396600399e-16, 6.723365333041707e-16, 1.8271635063507285e-16, 1.2091751047579591e-16, 2.993368736932029e-16, -5.422774084667583e-19, 8.961977336327626e-17, 6.245624048145671e-16, 9.822073659082681e-16, 2.1666282547862616e-16
42.5, 3.3380481113687867e-16, 9.247097930131285e-17, 1.734641360378755e-15, 3.383815757025553e-18, 2.8467484684659727e-16, 8.752755424440516e-17, -5.442037500523997e-19, 9.037523175323875e-17, 7.216644204315166e-16, -1.2721400034535664e-16, 4.718534841267498e-16, 6.348793256607213e-16, 1.725297659401249e-16, 1.1417000772533732e-16, 2.8267286951065355e-16, -5.268043414108063e-19, 8.461463696496562e-17, 5.897665970662324e-16, 9.27456951194643e-16, 2.045789540863852e-16
42.6, 3.151884014929786e-16, 8.730967016082195e-17, 1.6380110564148307e-15, 3.1817883849788663e-18, 2.688087102274834e-16, 8.263864463865659e-17, -5.275090864738442e-19, 8.532874461907166e-17, 6.814480615259888e-16, -1.2014425521438603e-16, 4.455674285843351e-16, 5.995093249079582e-16, 1.6291140830554703e-16, 1.0779932303517133e-16, 2.6693685562871773e-16, -5.110814968642501e-19, 7.98893053198871e-17, 5.569096485671201e-16, 8.757588926365018e-16, 1.9316931459027658e-16
42.7, 2.976105283953268e-16, 8.243670234516881e-17, 1.546764041923158e-15, 2.991995385131245e-18, 2.53827139010033e-16, 7.80230892368731e-17, -5.107413083450443e-19, 8.056433727504978e-17, 6.434731320465827e-16, -1.1346708365356016e-16, 4.2074596620703037e-16, 5.6611016144999e-16, 1.5382949033465407e-16, 1.0178442462096137e-16, 2.5207710130829916e-16, -4.95239703671258e-19, 7.542811807501043e-17, 5.258835314116057e-16, 8.269429830495052e-16, 1.8239624856542203e-16
