flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
20.4, -2.272841725894176e-27, 1.776838539292372e-26, 6.155120116319408e-27, 3.466011696500037e-27, 5.4098684546146226e-27, -1.039387881682651e-27, 2.8152033384707524e-26, 1.1979336985163719e-26, 5.962652720203458e-28, 9.111508840379536e-27, -8.336523843394379e-27, -3.0977019949625362e-27, -2.2558969219171902e-27, 8.625224937568305e-27, 1.2063421578483478e-26, -2.996992310948376e-27, 7.702212690746462e-27, -2.8342582501127965e-27, -4.52074581574675e-28, -9.692747588118404e-27
20.5, -2.2632503274166368e-27, 1.383463316400236e-26, 5.347844077793203e-27, 2.891806640978031e-27, 4.793780959074029e-27, -8.888029255852875e-28, 2.305868107985169e-26, 1.079735697944832e-26, 6.752344528187508e-28, 7.489283644545093e-27, -6.946090777433797e-27, -2.5944732881743196e-27, -2.0874080219950873e-27, 7.623243509948056e-27, 1.026215694440164e-26, -4.5143515500950576e-27, 7.635392614686272e-27, -2.7367456989244825e-27, -3.296243943447595e-28, -9.5284149608699e-27
20.6, -1.7871972496481143e-27, 1.1992125516467104e-26, 4.181530022924452e-27, 2.7271543004469433e-27, 4.404689894168528e-27, -8.037591924177744e-28, 1.896219479009475e-26, 9.691788448270649e-27, 6.7747244579684325e-28, 6.229933024444213e-27, -6.08414376758562e-27, -2.4953621705730825e-27, -2.1388818604912137e-27, 6.0393839080237704e-27, 8.881634990201182e-27, -4.562628255765338e-27, 6.748188255513907e-27, -2.495042457290498e-27, -3.945261907094406e-28, -1.0046030765374426e-26
20.7, -1.9317076533763694e-27, 9.581167652496366e-27, 4.140287009471034e-27, 2.329111263629072e-27, 4.0533249966080125e-27, -7.318237038362314e-28, 1.591820462660643e-26, 9.409801333031e-27, 4.965147278539394e-28, 5.589227606144603e-27, -4.668773065583437e-27, -2.239271831222789e-27, -1.8776761086195662e-27, 5.8207000227358796e-27, 8.040469343721005e-27, -4.31453074847966e-27, 5.659564528313223e-27, -1.991174323937112e-27, -3.670308484071619e-28, -9.387741116532661e-27
20.8, -1.9230753947465843e-27, 7.451557477200107e-27, 3.9308748093780974e-27, 2.2242453069413113e-27, 3.64760884100811e-27, -9.917506025775402e-28, 1.3132862508729085e-26, 8.87875757065792e-27, 4.335312111847662e-28, 4.85452648276511e-27, -3.413578718156157e-27, -2.0730209242787787e-27, -1.758103340932912e-27, 5.125003919831712e-27, 6.962076441563029e-27, -3.912970865553358e-27, 4.950440467540501e-27, -1.5969678465102558e-27, -2.8454482150032585e-28, -7.844485101496624e-27
20.9, -1.8405893678397484e-27, 4.782590994183567e-27, 2.980367220253975e-27, 2.1001965532984727e-27, 3.2284647275396522e-27, -3.008501989121423e-28, 1.069249102276056e-26, 7.942956792532692e-27, 6.53174236320411e-28, 3.789241825193103e-27, -2.4055227381667997e-27, -1.9767872262208033e-27, -1.4940201695180031e-27, 4.5533565705703835e-27, 5.511217565193952e-27, -4.17177876780562e-27, 4.550958720950998e-27, -2.1203384901013048e-27, -4.990724341146165e-28, -6.389789665736531e-27
21.0, -1.4781943620300637e-27, 4.079861199062538e-27, 2.164299066456692e-27, 1.7406789670320496e-27, 2.893405207390954e-27, -1.8607313046425803e-28, 9.691308878346773e-27, 7.054953150153866e-27, 5.091434025160325e-28, 3.372015991420154e-27, -2.4657886919340036e-27, -1.740359253749465e-27, -1.4070581566549822e-27, 3.943183770757606e-27, 4.587246178524354e-27, -3.5038977204863164e-27, 3.845191649645415e-27, -1.9235549646704615e-27, -4.391261936299973e-28, -5.661322951367439e-27
21.1, -1.5822610355113626e-27, 3.727377305012976e-27, 1.8708022730439965e-27, 1.5299879138087746e-27, 2.55243099151444e-27, -2.5529105614383168e-28, 7.957343890249e-27, 6.438545941330688e-27, 5.1058211228766335e-28, 2.816034593005472e-27, -1.8319571092099632e-27, -1.781442410561591e-27, -1.359261020908579e-27, 3.334289824075167e-27, 4.2763250112107965e-27, -3.1944152629443888e-27, 3.988902770167208e-27, -1.816770728287193e-27, -3.481677647346684e-28, -5.689457720234887e-27
21.2, -1.3760459682442726e-27, 3.1937758363792193e-27, 1.7360431244345724e-27, 1.4615692713356626e-27, 2.1825227235640163e-27, -5.431928671112962e-28, 6.674174630595564e-27, 5.551981008723493e-27, 4.452007459991053e-28, 2.4939234608014517e-27, -2.160622363706969e-27, -1.5825807487939472e-27, -1.1934896838884454e-27, 3.0343987650107784e-27, 3.564003817612228e-27, -3.1173643618414914e-27, 3.0077027059149615e-27, -1.5570036861871764e-27, -3.6671113512457727e-28, -5.077526497367894e-27
21.3, -1.229457428179217e-27, 2.9117887211395707e-27, 1.6019234023903177e-27, 1.391392205808335e-27, 2.0412094526616075e-27, -6.598882152546883e-28, 5.922688559880378e-27, 4.7087372259065164e-27, 3.507254709953455e-28, 1.9377822057454778e-27, -1.6650667757007834e-27, -1.3375205176928239e-27, -1.1482502544027194e-27, 2.4819342127045276e-27, 2.9404030599308956e-27, -2.9093908715201858e-27, 2.7926955233767938e-27, -1.2026015124421076e-27, -2.909390871520186e-28, -5.3683057278786196e-27
21.4, -1.1338631566864108e-27, 2.4354159300884632e-27, 1.4147312754370135e-27, 1.1707900408249364e-27, 1.7280502923699564e-27, -5.380774545899421e-28, 4.900565195457297e-27, 4.298864797633013e-27, 3.2402941189952838e-28, 1.9582438558308944e-27, -1.4681233936286476e-27, -1.1354617230993342e-27, -9.423549004182141e-28, 2.26277075749276e-27, 2.7393034051851597e-27, -2.944239619321911e-27, 2.382982951744583e-27, -7.231914452064462e-28, -2.079734903213056e-28, -5.3555171965752345e-27
21.5, -9.650545434817231e-28, 1.4825104913449562e-27, 1.2428853860477717e-27, 1.0123721093042493e-27, 1.5996854094122252e-27, -6.518953831900724e-28, 4.093768726854969e-27, 4.091370877235585e-27, 3.1827457281300493e-28, 1.752828071770266e-27, -9.922301725014172e-28, -9.973455850227714e-28, -9.409961189672294e-28, 1.974069663318834e-27, 2.371952843495413e-27, -2.6855116453902947e-27, 1.917240627339415e-27, -6.848258512962899e-28, -6.761935926665047e-29, -4.5499995811032446e-27
21.6, -8.268584770845144e-28, 1.2707803699532812e-27, 1.170150614259767e-27, 8.972753275737804e-28, 1.4106549310840594e-27, -3.530433922940841e-28, 3.278819569546732e-27, 3.853024625068738e-27, 1.9894159008828964e-28, 1.4389495565927996e-27, -9.139803465888276e-28, -9.055878729209809e-28, -8.856057927594413e-28, 1.6953596092256775e-27, 2.0508008511391463e-27, -2.3268732706509792e-27, 1.9725510252265567e-27, -6.780319440413664e-28, -6.897814071763517e-29, -3.900102405929326e-27
21.7, -7.4980757598161715e-28, 9.250104548379975e-28, 7.086444908488453e-28, 7.989634931790049e-28, 1.1901326944213068e-27, -3.07244464563835e-28, 3.252922793657377e-27, 3.2476475244947306e-27, 1.8799141015976586e-28, 1.1750262418191828e-27, -2.3355055292807645e-28, -8.031996941732513e-28, -7.704290827083261e-28, 1.565396159855023e-27, 1.5953692800973327e-27, -2.023944935402037e-27, 1.7144624778601095e-27, -8.219029212044525e-28, -1.1405771356206883e-28, -2.7947736597135938e-27
21.8, -7.000921605397062e-28, 6.809892919052743e-28, 5.751641953697598e-28, 7.211133088696461e-28, 1.086625519184531e-27, -2.955749297494958e-28, 2.760644266797684e-27, 2.6568973065989698e-27, 2.0453657253352078e-28, 1.0363506054980969e-27, -3.354591617519291e-28, -7.7290686064835705e-28, -7.283867860484465e-28, 1.326010839519777e-27, 1.4263208819307066e-27, -1.671461041352476e-27, 1.423043820784214e-27, -6.453412608970874e-28, -5.371183147421882e-29, -2.6166134329933057e-27
21.9, -5.833968123963142e-28, 7.310244206297697e-28, 5.361591748944343e-28, 6.3862728196281e-28, 9.628165505036307e-28, -1.0110932561739108e-28, 2.4248653917631704e-27, 2.4827334959109893e-27, 1.5873764480327168e-28, 8.013613427983896e-28, -4.433623946242437e-28, -6.53174236320411e-28, -7.028097234416757e-28, 1.0662437974197604e-27, 1.3135420214989763e-27, -1.5414975919818215e-27, 1.3392789407470393e-27, -5.847555938472989e-28, -4.0923300170833383e-29, -2.7467367390052522e-27
22.0, -4.9795343762557025e-28, 5.540631187191738e-28, 5.557416134527432e-28, 6.12970291035393e-28, 8.067165402816823e-28, -3.487272629791915e-28, 2.2007463806713407e-27, 2.169654263939985e-27, 9.239713866695975e-29, 7.674717348444183e-28, -5.210527222923102e-28, -5.9250864094997635e-28, -6.313538047840096e-28, 9.59459561036492e-28, 1.1334635150831801e-27, -1.3602201607563331e-27, 1.0165283819778496e-27, -4.755735078446458e-28, -2.0781363368001327e-30, -2.7303514332727896e-27
22.1, -4.425631114177821e-28, 5.5678068162114325e-28, 5.569405382624355e-28, 5.759634785762214e-28, 7.410554248708627e-28, -3.846150789493169e-28, 1.72381409137571e-27, 2.1897162724221706e-27, 1.0310753363354505e-28, 6.8378678312788985e-28, -5.065057679347093e-28, -5.423136555841885e-28, -5.21931933819418e-28, 8.486389444605928e-28, 1.1110835853022557e-27, -1.2565131647179419e-27, 9.953873411669405e-28, -3.6575199527682337e-28, -6.554122292985033e-30, -2.5133460427184683e-27
22.2, -4.29454866831812e-28, 1.1337832283657646e-28, 5.654928685715746e-28, 5.193742275587409e-28, 6.772326608349048e-28, -2.965340695972497e-28, 1.3920715965338273e-27, 1.7964289706827454e-27, 9.691308878346773e-29, 6.901810487795826e-28, -2.4450073285660022e-28, -4.538729687892136e-28, -4.106717114799647e-28, 7.526450313645558e-28, 9.32803466100998e-28, -1.0823493540299614e-27, 7.646742436218027e-28, -3.972037894510869e-28, -1.4586918517924008e-29, -2.1178207480009508e-27
22.3, -4.127498478167648e-28, -1.1549642333369968e-29, 4.234202786230271e-28, 4.398055843554896e-28, 5.684901805958056e-28, -2.5377241805155468e-28, 1.2267798294375706e-27, 1.5739884543244852e-27, 6.701989686180429e-29, 5.32002902220834e-28, -3.084034252132043e-28, -3.92727803494902e-28, -3.5831866145673056e-28, 6.711980726261198e-28, 7.910505894350352e-28, -1.221464596114601e-27, 6.95935887866106e-28, -3.880519967371017e-28, -2.4817743560632354e-29, -1.857574135977057e-27
22.4, -3.5252385820988405e-28, 1.2312957795540786e-28, 3.0320808437120397e-28, 3.913290578835942e-28, 4.945564839981085e-28, -1.464286834237632e-28, 1.1386188917648573e-27, 1.5354630037730365e-27, 4.42003613173259e-29, 4.710575577281378e-28, -1.861530587849042e-28, -3.5256382237020712e-28, -3.0172941043925004e-28, 6.480987879593798e-28, 6.990930565316292e-28, -9.56941818936138e-28, 6.160874955405932e-28, -3.246288743043746e-28, -1.0470610004646823e-29, -1.646283620348936e-27
22.5, -3.534030697369918e-28, 2.052159632590131e-28, 2.6680073431687856e-28, 3.5644034592154585e-28, 4.547521803163214e-28, -1.3112241002002376e-28, 1.0065373418970797e-27, 1.2220240943591242e-27, 1.5825807487939473e-29, 3.563204534405766e-28, -2.652421320642785e-28, -3.004505573089115e-28, -2.944559332604496e-28, 5.569805024227587e-28, 6.348306867321174e-28, -9.156588413223969e-28, 4.841658023141079e-28, -3.211120281959436e-28, -4.208226082020269e-29, -1.440628051326369e-27
22.6, -2.8638317287518754e-28, 1.09621691766207e-28, 2.206820933040449e-28, 3.3869625873809856e-28, 4.0387780422504117e-28, -2.305932050641686e-28, 8.996332130328422e-28, 1.0702002492917453e-27, 5.435125803938808e-29, 3.4820772889499147e-28, -2.3299105468355334e-28, -2.572093358393395e-28, -2.2403908277118353e-28, 5.174959120235562e-28, 5.311236906937263e-28, -7.928889408098968e-28, 4.515150833301519e-28, -2.3111273914836863e-28, -2.134086161252444e-29, -1.3098653187492528e-27
22.7, -2.3019356346093776e-28, 1.2197061730603856e-28, 2.0121954722670516e-28, 2.9075924843056473e-28, 3.6173559716435386e-28, -2.4018460354170764e-28, 8.604683359162242e-28, 1.0306756947322198e-27, 4.282159778617966e-29, 2.7175629019694043e-28, -2.541320954944624e-28, -2.1093083818521347e-28, -2.2303997876310657e-28, 3.8751248057274014e-28, 4.65102897839999e-28, -7.301651911828236e-28, 4.238399023064194e-28, -1.9030933145850447e-28, -3.127195545280969e-29, -1.3180979357758073e-27
22.8, -2.058753719043439e-28, 9.595394893571382e-29, 2.074139920767825e-28, 2.5597044686932404e-28, 3.2319016453274374e-28, -1.5681936510776385e-28, 6.387471744437792e-28, 8.448423492299002e-28, 3.6946866218686977e-29, 3.2800584585167478e-28, -1.740439182070111e-28, -1.900295823362429e-28, -2.218010897930911e-28, 3.540424963021611e-28, 4.644834533549912e-28, -5.7748211666849845e-28, 2.5834831440854725e-28, -1.1759454175066135e-28, -4.4759859561849013e-29, -1.2246017826999628e-27
22.9, -1.6736990343305685e-28, -9.771237198992932e-30, 2.024984003570437e-28, 2.2721623351686836e-28, 2.780306633676639e-28, -1.6611103238287984e-28, 5.506461830115505e-28, 7.924693171265045e-28, 5.285260202727261e-29, 2.7861014369234855e-28, -2.316522553127302e-28, -1.6415278852704894e-28, -1.9064902682125063e-28, 3.458498434359298e-28, 3.862336274424016e-28, -6.059765629788541e-28, 2.914386391560571e-28, -1.452697227743939e-28, -5.535036204746508e-29, -1.0284976479946119e-27
23.0, -1.6623092486384907e-28, 2.821469718809411e-29, 1.9568451102195864e-28, 1.961640809458356e-28, 2.3736713023893053e-28, -1.8537375765860416e-28, 5.751242312094367e-28, 7.053474476221912e-28, 3.7866041906117805e-29, 2.2745601847880683e-28, -1.813773416262962e-28, -1.4558943605697852e-28, -1.8075789714128847e-28, 3.0474670454364255e-28, 3.4686892952416833e-28, -5.317231530985724e-28, 2.8538406886711054e-28, -1.7182590730908021e-28, -6.072554161091926e-29, -8.564919019640777e-28
23.1, -1.5286291323577899e-28, 4.789704614721075e-29, 1.342595966053855e-28, 1.7402393612684957e-28, 2.0827322152372867e-28, -8.957966536418264e-29, 4.621855141364142e-28, 5.69729069565821e-28, 3.283055770540979e-29, 1.995810166534589e-28, -1.356583422166933e-28, -1.3651757166363949e-28, -1.6173495682750263e-28, 2.5201399499733917e-28, 3.015495717177962e-28, -5.090434921152249e-28, 2.698380105014326e-28, -1.4109346802063209e-28, -4.442016419910284e-29, -7.843765746610809e-28
23.2, -1.3637769710250872e-28, -4.5159501165079806e-30, 1.032873723549989e-28, 1.5022527865445575e-28, 1.8687241367071962e-28, -9.877142223849092e-29, 4.437020899869899e-28, 5.608570259740973e-28, 2.897401623423262e-29, 1.2848477543870052e-28, -9.807204943283704e-29, -1.23948843242031e-28, -1.3625780462153947e-28, 2.2761587512009915e-28, 2.693784226577172e-28, -3.525438402900456e-28, 2.1017151913907497e-28, -1.3258110187181615e-28, -2.9913174001824986e-29, -5.826175112700141e-28
23.3, -1.2289978403355015e-28, 1.8073791506112693e-29, 9.537446861102916e-29, 1.309425712985699e-28, 1.6533173125657979e-28, -8.290565059022838e-29, 4.0959267915124155e-28, 5.053867714456631e-28, 5.015502120546474e-30, 1.31112418979943e-28, -5.293253034791877e-29, -1.1143007002082636e-28, -1.4308168499670529e-28, 2.0035032673967817e-28, 2.2655682487153754e-28, -3.591179446631922e-28, 2.398349171388807e-28, -1.1735475678872289e-28, -2.2170117939228338e-29, -5.445516485622809e-28
23.4, -1.0489592980800286e-28, -8.552330309139008e-30, 1.1646555422153437e-28, 1.1625574237983819e-28, 1.5784844223608316e-28, -8.835076743424795e-29, 3.8662327800555164e-28, 3.912691116431096e-28, 6.89381765573121e-30, 1.2926407656500056e-28, -5.101425065241095e-29, -8.886031047836721e-29, -1.0603490837721063e-28, 1.782001908806114e-28, 2.1518702125962144e-28, -2.357485817458458e-28, 1.785598683235191e-28, -9.256698634833284e-29, -2.3139248827063017e-29, -5.6561276105254385e-28
23.5, -9.817195983364473e-29, 1.8683244951039654e-29, 1.2746568935046198e-28, 9.698302606403311e-29, 1.4263208819307064e-28, -1.0311752467362582e-28, 2.887210762540877e-28, 3.5859841057899214e-28, 1.1609588573854588e-29, 1.3726689966969724e-28, -1.1011125273016473e-28, -7.912903743969736e-29, -8.68421203820517e-29, 1.4014431921295896e-28, 1.8474432213351566e-28, -3.2225100676515134e-28, 1.8873074712574282e-28, -5.586989613166511e-29, -2.7815055584863317e-29, -5.467896415403734e-28
23.6, -8.891026567877106e-29, 3.4688891160432984e-29, 1.1550641437378045e-28, 8.93298893621634e-29, 1.2665641510391962e-28, -8.859055239618642e-29, 2.6576166614847853e-28, 3.0543608630921565e-28, 1.9982080161539738e-32, 1.258371498172965e-28, -8.025802496882436e-29, -6.106523697366544e-29, -9.183764042243664e-29, 1.2446837732623103e-28, 1.872820463140312e-28, -3.0318810229104243e-28, 1.820467413117078e-28, -5.766828334620368e-29, -2.532728660475162e-29, -5.002014216437435e-28
23.7, -8.709189638407095e-29, 1.8803137432008893e-29, 7.399364283818165e-29, 7.812993343162037e-29, 1.1021116313097242e-28, -9.36060545167329e-29, 2.0000064033685125e-28, 2.775710755239485e-28, -4.246192034327194e-30, 7.637151037740488e-29, -8.574310597316702e-29, -5.484081900334581e-29, -6.402258483757332e-29, 1.0326739027483737e-28, 1.3146210538276994e-28, -2.3034342906214934e-28, 1.0765345687029535e-28, -6.84386245532736e-29, -2.2769580344074532e-29, -3.9507569791388294e-28
23.8, -7.604180605473948e-29, -2.5377241805155468e-30, 2.560703572701317e-29, 6.821882167149666e-29, 9.241712074712129e-29, -3.049265432650964e-29, 1.9864185888586652e-28, 2.5265342156250846e-28, -5.505063084504198e-30, 9.72527841462139e-29, -8.793114375085562e-29, -4.787706406704921e-29, -6.7509457825762e-29, 1.0834283863586845e-28, 1.257772035768119e-28, -2.0225861539510523e-28, 8.807601383202678e-29, -5.618960941424974e-29, -1.4357124596066302e-29, -3.4118402771821024e-28
23.9, -6.633551061627154e-29, -1.918279695507815e-30, 3.4069446675425256e-29, 6.402758035761371e-29, 8.135204385766866e-29, -7.23201436246527e-29, 1.6519185669544902e-28, 2.3216179835684945e-28, 1.3987456113077817e-30, 7.043683256942758e-29, -4.885618599496466e-29, -3.6502264935092716e-29, -7.225520186412769e-29, 9.8616561117239e-29, 1.1349321979750532e-28, -2.4633908423146187e-28, 1.4141318130321673e-28, -4.429527619809321e-29, -7.003719096619679e-30, -2.7761603520431194e-28
24.0, -6.308842259002134e-29, 4.4080468836356663e-29, 1.8108760146395387e-29, 5.68989732599844e-29, 7.276974042828734e-29, -3.906996223585057e-29, 1.5057996057732307e-28, 1.6452245701003743e-28, 1.0890233688039157e-30, 6.675513429966388e-29, -3.8970051835042874e-29, -3.1781498496928956e-29, -6.053071632934425e-29, 8.15718467394456e-29, 1.046761269262259e-28, -1.4241728083133409e-28, 8.619769829684204e-29, -4.521445188552404e-29, -5.2003363620407166e-30, -2.803335981062814e-28
24.1, -5.453609228088233e-29, 1.4352129076025916e-29, 4.011902144433141e-29, 4.71177450209107e-29, 6.355300595377713e-29, -5.069453736982632e-29, 1.3153204266333533e-28, 1.380412052759569e-28, 6.599081973348499e-30, 6.044079696861732e-29, -3.758129726381586e-29, -3.632742173367924e-29, -6.7444516065237e-29, 6.84386245532736e-29, 9.173273450158855e-29, -1.3196665290684881e-28, 7.351407291430469e-29, -2.645627413387861e-29, -1.743436494094342e-30, -2.5228874859956035e-28
24.2, -4.866635623343003e-29, 1.1574619933571894e-29, 2.9063935594959546e-29, 4.3181275229087376e-29, 5.970645552268074e-29, -3.6022695011215765e-29, 1.1891335904132298e-28, 1.461039746211382e-28, 5.095430441192633e-30, 5.874731567492683e-29, -4.018396320485641e-29, -3.1521731454828937e-29, -5.103922825261287e-29, 5.632948397538052e-29, 7.807498271117614e-29, -1.2870957384051784e-28, 8.627762661748821e-29, -3.641234557436579e-29, -2.0981184169616724e-30, -2.349842671796669e-28
24.3, -3.7511359983250473e-29, 1.6660059334683756e-29, 2.3319087548516875e-29, 3.8690302712781315e-29, 5.457605644120541e-29, -3.626747549319462e-29, 8.670224582092092e-29, 1.3753665775187803e-28, 3.3120297867752116e-30, 5.816783535024217e-29, -3.036776632550002e-29, -2.899399831439416e-29, -4.6473322935701043e-29, 5.624955565473437e-29, 7.065163993116413e-29, -1.217258368240597e-28, 7.4673033563674e-29, -2.8714249192132604e-29, -9.991040080769869e-31, -1.9965594945406467e-28
24.4, -3.1097112251396217e-29, 5.241799178375912e-29, 2.0037030881983972e-29, 3.2276054980927064e-29, 4.829668775044155e-29, -2.948355927835188e-29, 9.70229902243562e-29, 1.361878673409741e-28, 6.304346290965787e-30, 5.131897737487444e-29, -2.179545393619947e-29, -3.069247512812504e-29, -4.911095751702429e-29, 4.643335877537797e-29, 5.952162128118649e-29, -8.83357808741268e-29, 6.12775465753818e-29, -1.8423477908939637e-29, 8.792115271077485e-31, -1.938511551671374e-28
24.5, -3.1541713534990477e-29, 3.0422717045944252e-30, 1.1779436255227675e-29, 2.892655879384896e-29, 3.999413344332179e-29, -2.512496804311603e-29, 8.987440104656536e-29, 1.2078168353642695e-28, 6.571606613126382e-30, 3.1591668735394325e-29, -2.2215077619591803e-29, -2.3201692827567827e-29, -3.3105311307630963e-29, 3.6294950853416743e-29, 5.642939437618822e-29, -8.386728819800248e-29, 4.12155380931959e-29, -1.2701109702678695e-29, 1.331306090762585e-30, -1.6421523252755377e-28
24.6, -2.94111242377663e-29, 7.385876379709126e-30, 1.6932315176884734e-29, 2.8197212867952764e-29, 3.2900494985975176e-29, -1.2713598502779657e-29, 6.517654996690223e-29, 1.0416908164212684e-28, 2.5751905808184336e-30, 3.8920096634639026e-29, -1.3432953388595088e-29, -2.1126054250787887e-29, -3.086232280949813e-29, 4.4547549960132656e-29, 4.415789939698263e-29, -6.602578837376767e-29, 4.3123826748622946e-29, -2.1605624174664842e-29, 1.491162732054903e-30, -1.358831406185106e-28
24.7, -2.5109981482994872e-29, 2.742540502171329e-30, 4.442515971914322e-29, 2.3713733631707284e-29, 2.9580971919139387e-29, -1.0732874806767032e-29, 7.891173231794062e-29, 7.123611577588917e-29, 5.237802762343604e-30, 2.9191321355989364e-29, -1.3023320745283524e-29, -1.9814730240186842e-29, -2.4577958598693878e-29, 3.3822168433426196e-29, 3.5673008608388817e-29, -5.379175979486498e-29, 4.1849969138324787e-29, -1.4514483477338428e-29, 2.245486258153028e-30, -1.197026512077038e-28
24.8, -2.3159230907224555e-29, 1.2229033058862319e-29, 1.402991803342109e-29, 2.106610801030327e-29, 2.7180624539734426e-29, -3.084733624937697e-29, 5.857996575357393e-29, 5.768326990632484e-29, 2.2280019380116808e-30, 2.4133357315099618e-29, -4.955555880061855e-30, -1.5750874687333698e-29, -2.4040940194352497e-29, 3.2163655780018403e-29, 3.870279151288228e-29, -5.572502605049395e-29, 3.911741967623423e-29, -1.0001031120850639e-29, -1.598566412923179e-31, -1.0357461475732103e-28
24.9, -2.023685168359937e-29, 1.480172587966056e-29, 6.716476694297544e-30, 1.8970487353361788e-29, 2.473281971994581e-29, -1.5775852287535622e-29, 6.319332851086942e-29, 6.650535829764463e-29, 2.902397143463647e-30, 2.067146192711286e-29, -5.045475240788784e-30, -1.5253820443315398e-29, -2.1123556490767695e-29, 2.4140850595160196e-29, 3.1589170975374133e-29, -2.8949038634030694e-29, 3.257578618335016e-29, -1.242136058041714e-29, 1.9232752155481997e-31, -1.016038821013892e-28
25.0, -1.8056307185971347e-29, 3.79659523069255e-31, 2.386110147289864e-29, 1.7474329101266502e-29, 2.099617072973788e-29, -1.548860988521349e-29, 3.6624655176082145e-29, 6.042581040849617e-29, -1.3987456113077817e-30, 1.5708412766990426e-29, 6.019601648663846e-31, -1.5019031001417306e-29, -1.9967093601418583e-29, 2.311427122686109e-29, 2.8846630473202806e-29, -3.94920836792631e-29, 2.4244507635998183e-29, -1.3225639306919114e-29, -1.823364814740501e-31, -7.84871131145079e-29
25.1, -1.6827409256036652e-29, 1.2371405380013291e-29, 1.4952840360882205e-29, 1.438834659631871e-29, 1.861455655048436e-29, -1.7604212622316508e-29, 2.807482262696333e-29, 5.486954324357802e-29, -1.4099855313986477e-30, 1.5567289325849553e-29, -1.0100941521658338e-29, -1.2741073863001776e-29, -1.922276111540123e-29, 2.682219597683681e-29, 2.4270734116210205e-29, -3.339380258996319e-29, 3.2808077865228055e-29, -1.2533759781325801e-29, 1.3612792110048946e-31, -8.391974115842651e-29
25.2, -1.587576268834332e-29, 4.538429956689713e-30, 1.6513940373502497e-29, 1.2049194337408462e-29, 1.6670050374764526e-29, -7.596937101415389e-30, 3.254831082312804e-29, 4.9263320878256033e-29, -2.3016858586073584e-30, 1.7354436620297262e-29, -1.2363912099952712e-29, -1.0845274007675693e-29, -1.3619036510099428e-29, 2.4761543960178023e-29, 2.3782422032262577e-29, -2.3377784908991397e-29, 2.903646023473743e-29, -7.187304458103824e-30, 5.282762442707068e-31, -5.647435405655169e-29
25.3, -1.1919310816358454e-29, 9.716286478548698e-31, 1.3417966828473934e-29, 1.0170878802223726e-29, 1.5257567083345686e-29, -7.058669817063912e-30, 1.9824721280267612e-29, 4.812933782908865e-29, -5.769825646644599e-31, 1.4348382435995628e-29, -8.281323346948125e-30, -8.341269587432744e-30, -1.371520027087684e-29, 2.2387423060985085e-29, 1.8002605345537208e-29, -2.959346071924035e-29, 2.1784214016108603e-29, -6.870088935539381e-30, -3.4094424275627177e-31, -5.631449741525937e-29
25.4, -1.288219730414265e-29, 2.3054324986376472e-30, 6.371785811510984e-30, 9.552683197226091e-30, 1.3952487472795123e-29, -5.107919241293595e-30, 2.638009245326274e-29, 4.7880810707079503e-29, 4.745744038365688e-32, 7.128607097629302e-30, -2.721309541999693e-30, -7.377134219638452e-30, -1.2552492981477244e-29, 1.8856839272443032e-29, 1.4937853800761051e-29, -2.3655036271232762e-29, 2.3369042748920723e-29, -7.819237743212519e-30, -6.8188848551254354e-31, -5.182976929900379e-29
25.5, -1.0055981841294873e-29, 9.033149113026057e-30, 1.433089811585428e-29, 8.235114786574564e-30, 1.2638665702173885e-29, -2.410338419485731e-30, 2.0435423605204672e-29, 2.8057338306821987e-29, -8.18016406613033e-31, 9.034397993036154e-30, -2.2304996980318734e-30, -7.31469021913364e-30, -1.307827146572776e-29, 1.685113797622848e-29, 1.0384437283950182e-29, -1.8183692947001162e-29, 3.063502664766061e-30, -6.772676294751874e-30, -9.241712074712129e-31, -4.526565596593799e-29
25.6, -8.348762867493321e-30, 2.530230900454969e-30, 7.14858917779084e-30, 7.78551798293992e-30, 1.1697010174561324e-29, -1.0652946486120872e-29, 2.6388834613333415e-29, 2.529231796446892e-29, -1.8046316145890576e-30, 6.340563811258577e-30, 7.980343264514932e-31, -8.00781862473705e-30, -9.863654319740054e-30, 1.2611190341951767e-29, 1.8663262870878116e-29, -1.737816534048909e-29, 1.869823151116081e-29, -6.2144269302388586e-30, 5.170363241798407e-31, -4.253935090389791e-29
25.7, -8.702820350355605e-30, -3.415686827613199e-31, 4.104444153181272e-30, 6.91692193591799e-30, 1.0143403442001609e-29, -3.723535750101921e-30, 2.4979473521939816e-29, 2.6830313696902434e-29, -1.1115032089856479e-30, 4.644584757547893e-30, -3.657969549571868e-30, -5.378926203484478e-30, -1.090272248814012e-29, 1.2724213982865477e-29, 1.2210924298715924e-29, -1.5243204963229579e-29, 1.6548284573780145e-29, -6.835744735261735e-30, 4.43352403584163e-31, -3.7729289545012264e-29
