flowtime, w1, w2, w3
207.7, 7.298185761303532e-17, 3.740136431306411e-8, -1.9804765096379497
207.8, 7.2069238853026e-17, 3.72096572064273e-8, -1.9804764145988323
207.9, 7.116790145125866e-17, 3.701895847841246e-8, -1.9804763197352286
208.0, 7.02777669083315e-17, 3.6829262651566565e-8, -1.980476225046774
208.1, 6.939875600197358e-17, 3.664056427940708e-8, -1.9804761305331986
208.2, 6.853081486271687e-17, 3.645285794619433e-8, -1.9804760361943454
208.3, 6.767412977080465e-17, 3.6266138266766045e-8, -1.9804759420295792
208.4, 6.682733947977098e-17, 3.608039988634248e-8, -1.9804758480390596
208.5, 6.599144977302264e-17, 3.589563748039465e-8, -1.98047575422206
208.6, 6.516647342124839e-17, 3.571184575440384e-8, -1.9804756605784624
208.7, 6.435145015037031e-17, 3.552901944371282e-8, -1.9804755671076526
208.8, 6.354646290176886e-17, 3.534715331335601e-8, -1.9804754738098755
208.9, 6.275157992896096e-17, 3.516624215786016e-8, -1.980475380684253
209.0, 6.196675850933083e-17, 3.498628080109767e-8, -1.9804752877307277
209.1, 6.119182204279627e-17, 3.480726409611644e-8, -1.9804751949487547
209.2, 6.042681061716735e-17, 3.462918692494153e-8, -1.9804751023388731
209.3, 5.967135424390508e-17, 3.4452044198395e-8, -1.9804750098991952
209.4, 5.892494360405621e-17, 3.427583085595797e-8, -1.9804749176309653
209.5, 5.818802591792138e-17, 3.4100541865605215e-8, -1.9804748255330182
209.6, 5.746059574826722e-17, 3.392617222362216e-8, -1.9804747336051576
209.7, 5.67420603423709e-17, 3.375271695443209e-8, -1.9804746418474017
209.8, 5.603252969682507e-17, 3.358017111043715e-8, -1.9804745502592083
209.9, 5.533190409235098e-17, 3.3408529771856136e-8, -1.9804744588401733
210.0, 5.4639863706482666e-17, 3.3237788046540247e-8, -1.9804743675897538
210.1, 5.3956741268567574e-17, 3.306794106983933e-8, -1.980474276508345
210.2, 5.3282171080138104e-17, 3.289898400444417e-8, -1.980474185595374
210.3, 5.261587683754787e-17, 3.273091204021264e-8, -1.9804740948502422
210.4, 5.1957992507312305e-17, 3.25637203939904e-8, -1.9804740042727045
210.5, 5.130816591071264e-17, 3.239740430946619e-8, -1.9804739138628316
210.6, 5.0666597423941065e-17, 3.223195905703838e-8, -1.980473823619533
210.7, 5.003331736035925e-17, 3.206737993362114e-8, -1.9804737335433482
210.8, 4.9408034262259063e-17, 3.190366226251545e-8, -1.9804736436338308
210.9, 4.879030766135701e-17, 3.17408013932463e-8, -1.9804735538901297
211.0, 4.81802019820587e-17, 3.1578792701406306e-8, -1.9804734643123025
211.1, 4.757807618129096e-17, 3.141763158850896e-8, -1.9804733748999694
211.2, 4.698333410151235e-17, 3.125731348181366e-8, -1.980473285653495
211.3, 4.639617363077841e-17, 3.109783383420147e-8, -1.9804731965714264
211.4, 4.5816386755626975e-17, 3.0939188124035717e-8, -1.9804731076542703
211.5, 4.524380525182958e-17, 3.0781371854959315e-8, -1.98047301890122
211.6, 4.467820796856255e-17, 3.062438055581133e-8, -1.9804729303126163
211.7, 4.411955045984803e-17, 3.046820978043482e-8, -1.9804728418872348
211.8, 4.3568057517046486e-17, 3.031285510755104e-8, -1.9804727536259126
211.9, 4.302293437169176e-17, 3.0158312140606044e-8, -1.9804726655272962
212.0, 4.24845963592681e-17, 3.000457650762158e-8, -1.980472577591623
212.1, 4.195286544443134e-17, 2.9851643861056144e-8, -1.9804724898185815
212.2, 4.142807682895102e-17, 2.969950987767881e-8, -1.9804724022075546
212.3, 4.09101135023082e-17, 2.9548170258411755e-8, -1.9804723147584762
212.4, 4.0398610855577237e-17, 2.9397620728161267e-8, -1.980472227471502
212.5, 3.989335879573754e-17, 2.924785703574126e-8, -1.9804721403456695
212.6, 3.939454570354355e-17, 2.9098874953685103e-8, -1.9804720533806937
212.7, 3.890206434816291e-17, 2.895067027812725e-8, -1.9804719665766033
212.8, 3.8415573954399986e-17, 2.8803238828648798e-8, -1.9804718799333427
212.9, 3.793551592293473e-17, 2.8656576448140374e-8, -1.9804717934496983
213.0, 3.746101242344235e-17, 2.8510679002693e-8, -1.980471707126391
213.1, 3.699261232839155e-17, 2.8365542381448808e-8, -1.9804716209624578
213.2, 3.653002092716291e-17, 2.8221162496465304e-8, -1.9804715349578392
213.3, 3.607349464973871e-17, 2.807753528258156e-8, -1.9804714491122135
213.4, 3.562248346601193e-17, 2.7934656697284286e-8, -1.980471363425441
213.5, 3.517694432336124e-17, 2.7792522720568903e-8, -1.9804712778969515
213.6, 3.473699027747785e-17, 2.7651129354830564e-8, -1.980471192526602
213.7, 3.4302582560573666e-17, 2.7510472624726686e-8, -1.9804711073142895
213.8, 3.3873450410999284e-17, 2.7370548577011075e-8, -1.9804710222595314
213.9, 3.344997892421183e-17, 2.7231353280450075e-8, -1.9804709373614189
214.0, 3.3031993013963836e-17, 2.7092882825692043e-8, -1.9804708526208112
214.1, 3.261896210999599e-17, 2.6955133325113888e-8, -1.9804707680371703
214.2, 3.221112845205438e-17, 2.681810091272959e-8, -1.9804706836098473
214.3, 3.180862924385119e-17, 2.668178174401393e-8, -1.980470599338099
214.4, 3.141079947193704e-17, 2.6546171995824988e-8, -1.980470515222608
214.5, 3.101798114248045e-17, 2.641126786627581e-8, -1.9804704312623218
214.6, 3.063022667921109e-17, 2.6277065574589328e-8, -1.9804703474574252
214.7, 3.024746680192825e-17, 2.6143561360974385e-8, -1.9804702638075304
214.8, 2.9869342370368725e-17, 2.601075148651397e-8, -1.9804701803124891
214.9, 2.949614546034617e-17, 2.5878632233065964e-8, -1.9804700969716647
215.0, 2.912763319305623e-17, 2.5747199903110505e-8, -1.980470013785078
215.1, 2.87636624456406e-17, 2.561645081965594e-8, -1.9804699307522222
215.2, 2.840423663339421e-17, 2.5486381326069657e-8, -1.9804698478729292
215.3, 2.804917093752668e-17, 2.535698778602955e-8, -1.9804697651469931
215.4, 2.7698678075387973e-17, 2.5228266583379716e-8, -1.9804696825743517
215.5, 2.735225717721309e-17, 2.5100214121981276e-8, -1.9804696001537891
215.6, 2.701054038685671e-17, 2.4972826825635144e-8, -1.9804695178861402
215.7, 2.667276801072218e-17, 2.48461011379575e-8, -1.9804694357705972
215.8, 2.6339277738715695e-17, 2.4720033522272743e-8, -1.9804693538066658
215.9, 2.6009645649972038e-17, 2.459462046146842e-8, -1.9804692719944217
216.0, 2.5684601920929903e-17, 2.4469858457911617e-8, -1.9804691903336633
216.1, 2.536348471247847e-17, 2.43457440333427e-8, -1.9804691088235122
216.2, 2.5046473207123842e-17, 2.422227372872868e-8, -1.980469027464611
216.3, 2.4733264695542043e-17, 2.409944410418632e-8, -1.980468946255844
216.4, 2.4424035007802428e-17, 2.3977251738837525e-8, -1.9804688651975773
216.5, 2.4118923956232018e-17, 2.3855693230740133e-8, -1.9804687842891175
216.6, 2.3817590084671464e-17, 2.3734765196768955e-8, -1.9804687035302218
216.7, 2.351981380851364e-17, 2.36144642724653e-8, -1.9804686229204889
216.8, 2.3225884589719176e-17, 2.3494787111979183e-8, -1.9804685424605317
216.9, 2.2935414121825144e-17, 2.3375730387947016e-8, -1.980468462148752
217.0, 2.2648605908218627e-17, 2.325729079137466e-8, -1.9804683819858107
217.1, 2.2365116093652728e-17, 2.313946503155536e-8, -1.98046830197089
217.2, 2.208540858203909e-17, 2.3022249835924298e-8, -1.9804682221045604
217.3, 2.180929106922465e-17, 2.2905641949988324e-8, -1.9804681423854211
217.4, 2.1536590286611245e-17, 2.2789638137220358e-8, -1.9804680628142088
217.5, 2.126707677037971e-17, 2.2674235178937233e-8, -1.9804679833898964
217.6, 2.100121728448929e-17, 2.2559429874199476e-8, -1.980467904112092
217.7, 2.0738882875365124e-17, 2.244521903974981e-8, -1.9804678249816212
217.8, 2.0479651073118523e-17, 2.233159950984136e-8, -1.9804677459974165
217.9, 2.022366040672182e-17, 2.2218568136200267e-8, -1.9804676671591086
218.0, 1.9970920849674342e-17, 2.210612178789679e-8, -1.9804675884670981
218.1, 1.972102987384788e-17, 2.199425735123889e-8, -1.9804675099199291
218.2, 1.9474373622336033e-17, 2.1882971729685078e-8, -1.9804674315186654
218.3, 1.9231100058077665e-17, 2.177226184375679e-8, -1.980467353262331
218.4, 1.89908892171759e-17, 2.1662124630913876e-8, -1.9804672751508512
218.5, 1.875356470907587e-17, 2.1552557045479527e-8, -1.980467197183708
218.6, 1.851921615907881e-17, 2.1443556058520207e-8, -1.9804671193610668
218.7, 1.8287661320341897e-17, 2.1335118657785038e-8, -1.9804670416823358
218.8, 1.8059044190499912e-17, 2.1227241847591972e-8, -1.9804669641466919
218.9, 1.7833166252915428e-17, 2.111992264871056e-8, -1.9804668867553281
219.0, 1.7610037774425992e-17, 2.1013158098302665e-8, -1.9804668095068605
219.1, 1.7389646078630146e-17, 2.090694524980729e-8, -1.9804667324010559
219.2, 1.717198665545282e-17, 2.0801281172860518e-8, -1.9804666554381645
219.3, 1.695713566282825e-17, 2.0696162953192067e-8, -1.9804665786177893
219.4, 1.6745148787873763e-17, 2.0591587692547066e-8, -1.9804665019394703
219.5, 1.6535819159050967e-17, 2.048755250856978e-8, -1.9804664254029947
219.6, 1.6328981103126225e-17, 2.0384054534746938e-8, -1.9804663490081422
219.7, 1.6124600341433774e-17, 2.0281090920287864e-8, -1.9804662727546771
219.8, 1.5922931397257486e-17, 2.0178658830038646e-8, -1.980466196642353
219.9, 1.5723725153117742e-17, 2.0076755444406857e-8, -1.9804661206706362
220.0, 1.552733370916058e-17, 1.9975377959272856e-8, -1.98046604483947
220.1, 1.5333346716651432e-17, 1.9874523585885633e-8, -1.9804659691489812
220.2, 1.5141796207075808e-17, 1.9774189550779812e-8, -1.9804658935983106
220.3, 1.4952683516170228e-17, 1.9674373095698925e-8, -1.980465818187738
220.4, 1.4765719344357713e-17, 1.957507147749786e-8, -1.9804657429164505
220.5, 1.458125864135553e-17, 1.9476281968066285e-8, -1.9804656677843495
220.6, 1.4398802328857077e-17, 1.9378001854231487e-8, -1.9804655927914265
220.7, 1.4218873455091724e-17, 1.928022843768185e-8, -1.9804655179375177
220.8, 1.404114794418939e-17, 1.9182959034867037e-8, -1.9804654432218438
220.9, 1.3865546327684555e-17, 1.9086190976947023e-8, -1.9804653686445723
221.0, 1.3692126398443882e-17, 1.8989921609677095e-8, -1.980465294205495
221.1, 1.3520966870634623e-17, 1.889414829332697e-8, -1.9804652199036437
221.2, 1.3352011004264783e-17, 1.8798868402606475e-8, -1.9804651457396274
221.3, 1.3185124927106207e-17, 1.8704079326611754e-8, -1.9804650717130943
221.4, 1.3020409269881402e-17, 1.860977846867914e-8, -1.9804649978229598
221.5, 1.2857811305046109e-17, 1.8515963246366544e-8, -1.9804649240701593
221.6, 1.2697017846911508e-17, 1.842263109132414e-8, -1.9804648504535112
221.7, 1.2538199618319091e-17, 1.83297794492367e-8, -1.9804647769731676
221.8, 1.2381334975099091e-17, 1.8237405779775533e-8, -1.9804647036290661
221.9, 1.2226600747813708e-17, 1.8145507556448826e-8, -1.980464630420128
222.0, 1.2073699538655936e-17, 1.8054082266578653e-8, -1.9804645573471846
222.1, 1.1922731967871922e-17, 1.7963127411196043e-8, -1.9804644844094323
222.2, 1.1773868009243068e-17, 1.7872640504983952e-8, -1.980464411606731
222.3, 1.1626937505651585e-17, 1.7782619076185735e-8, -1.9804643389385868
222.4, 1.1481968607089808e-17, 1.7693060666510692e-8, -1.9804642664054943
222.5, 1.1338668279156692e-17, 1.760396283110353e-8, -1.9804641940057421
222.6, 1.1197026333587427e-17, 1.7515323138429012e-8, -1.9804641217405066
222.7, 1.1057161415213869e-17, 1.742713917020793e-8, -1.980464049608756
222.8, 1.0919031838580302e-17, 1.7339408521347702e-8, -1.9804639776112556
222.9, 1.0782615959516962e-17, 1.7252128799870585e-8, -1.9804639057464226
223.0, 1.064801375397355e-17, 1.7165297626809216e-8, -1.9804638340147978
223.1, 1.0515024122888712e-17, 1.707891263617457e-8, -1.9804637624157675
223.2, 1.0383635903695704e-17, 1.699297147486497e-8, -1.9804636909493183
223.3, 1.0253670757235791e-17, 1.6907471802586364e-8, -1.9804636196151433
223.4, 1.0125414871605593e-17, 1.6822411291767648e-8, -1.9804635484130206
223.5, 9.998503915503122e-18, 1.6737787627544617e-8, -1.9804634773429222
223.6, 9.873381149163097e-18, 1.665359850761653e-8, -1.9804634064042945
223.7, 9.749901181594218e-18, 1.656984164222784e-8, -1.9804633355968004
223.8, 9.627920350405383e-18, 1.6486514754067767e-8, -1.9804632649204514
223.9, 9.507385794478681e-18, 1.64036155782214e-8, -1.9804631943750863
224.0, 9.388324789029985e-18, 1.632114186207268e-8, -1.9804631239604782
224.1, 9.270851628580645e-18, 1.6239091365248802e-8, -1.9804630536757304
224.2, 9.154918703290631e-18, 1.6157461859576978e-8, -1.9804629835214154
224.3, 9.040594866448787e-18, 1.6076251128970247e-8, -1.980462913497065
224.4, 8.927645442244432e-18, 1.5995456969382027e-8, -1.980462843602032
224.5, 8.816078387476663e-18, 1.5915077188754998e-8, -1.980462773836852
224.6, 8.70581272508342e-18, 1.5835109606912938e-8, -1.9804627042001117
224.7, 8.59687098186821e-18, 1.5755552055524457e-8, -1.9804626346930077
224.8, 8.489194351376072e-18, 1.5676402378024055e-8, -1.9804625653143835
224.9, 8.382979037586894e-18, 1.559765842955489e-8, -1.9804624960641612
225.0, 8.278231245127752e-18, 1.5519318076902754e-8, -1.9804624269419564
225.1, 8.174837318535546e-18, 1.5441379198409918e-8, -1.9804623579478857
225.2, 8.072691184616238e-18, 1.536383968393876e-8, -1.9804622890814056
225.3, 7.971914955878443e-18, 1.528669743478842e-8, -1.9804622203429858
225.4, 7.872384125964175e-18, 1.520995036363248e-8, -1.980462151731219
225.5, 7.774034393565118e-18, 1.513359639445474e-8, -1.980462083246637
225.6, 7.676956046612583e-18, 1.5057633462501328e-8, -1.9804620148888081
225.7, 7.581057909303338e-18, 1.4982059514196982e-8, -1.9804619466577478
225.8, 7.486497237111866e-18, 1.490687250708488e-8, -1.9804618785531525
225.9, 7.393220024377401e-18, 1.4832070409770566e-8, -1.9804618105744114
226.0, 7.300901509027969e-18, 1.4757651201865324e-8, -1.9804617427216065
226.1, 7.20958893161174e-18, 1.4683612873912914e-8, -1.9804616749942767
226.2, 7.119345985807874e-18, 1.4609953427333899e-8, -1.9804616073926056
226.3, 7.030255290848619e-18, 1.4536670874366714e-8, -1.9804615399159802
226.4, 6.942334308215081e-18, 1.4463763237999372e-8, -1.9804614725641838
226.5, 6.8554392759906875e-18, 1.4391228551906467e-8, -1.9804614053375875
226.6, 6.769645985436904e-18, 1.4319064860411452e-8, -1.9804613382347482
226.7, 6.684976429062627e-18, 1.4247270218392786e-8, -1.9804612712568501
226.8, 6.601266203893456e-18, 1.4175842691254104e-8, -1.980461204402281
226.9, 6.5185950769713104e-18, 1.4104780354860333e-8, -1.9804611376722494
227.0, 6.43706816290285e-18, 1.4034081295460047e-8, -1.9804610710652908
227.1, 6.356570640729388e-18, 1.3963743609642939e-8, -1.9804610045817717
227.2, 6.27722109242459e-18, 1.3893765404283882e-8, -1.980460938221622
227.3, 6.198863723966865e-18, 1.3824144796487566e-8, -1.98046087198387
227.4, 6.121458395164314e-18, 1.3754879913505867e-8, -1.9804608058691915
227.5, 6.044865419406294e-18, 1.3685968892717205e-8, -1.9804607398768705
227.6, 5.9694004809946396e-18, 1.3617409881535731e-8, -1.9804606740066424
227.7, 5.89474392508524e-18, 1.3549201037381192e-8, -1.9804606082583573
227.8, 5.821054940041896e-18, 1.348134052761548e-8, -1.9804605426321418
227.9, 5.748502823920482e-18, 1.3413826529477411e-8, -1.980460477127256
228.0, 5.67667523223893e-18, 1.3346657230044497e-8, -1.9804604117434823
228.1, 5.60574964509406e-18, 1.327983082615718e-8, -1.980460346480945
228.2, 5.535791228094289e-18, 1.3213345524382447e-8, -1.9804602813394288
228.3, 5.4667343756238745e-18, 1.3147199540948222e-8, -1.9804602163186849
228.4, 5.398531071883648e-18, 1.3081391101700525e-8, -1.9804601514177107
228.5, 5.3311255957080955e-18, 1.3015918442027688e-8, -1.98046008663757
228.6, 5.264489535195762e-18, 1.29507798068422e-8, -1.980460021977393
228.7, 5.198766673215944e-18, 1.2885973450496091e-8, -1.9804599574366595
228.8, 5.1339082056230176e-18, 1.2821497636739266e-8, -1.980459893015509
228.9, 5.069894882096583e-18, 1.2757350638672698e-8, -1.9804598287136668
229.0, 5.006654405242853e-18, 1.2693530738683682e-8, -1.9804597645310198
229.1, 4.9440619282219844e-18, 1.263003622840391e-8, -1.9804597004673672
229.2, 4.8821560459620616e-18, 1.2566865408663949e-8, -1.980459636522045
229.3, 4.821119670555075e-18, 1.2504016589422215e-8, -1.980459572695324
229.4, 4.7609191309644155e-18, 1.2441488089727835e-8, -1.980459508986964
229.5, 4.701367683367653e-18, 1.237927823767045e-8, -1.9804594453964153
229.6, 4.642682521141636e-18, 1.2317385370326748e-8, -1.9804593819238197
229.7, 4.584745002073601e-18, 1.225580783370318e-8, -1.98045931856848
229.8, 4.527471647869382e-18, 1.219454398270183e-8, -1.9804592553308553
229.9, 4.470880750261996e-18, 1.2133592181063075e-8, -1.9804591922101906
230.0, 4.414996556797874e-18, 1.2072950801307606e-8, -1.980459129206356
230.1, 4.359857657166917e-18, 1.2012618224704461e-8, -1.9804590663191497
230.2, 4.30547872613718e-18, 1.1952592841203541e-8, -1.980459003548647
230.3, 4.251651784294695e-18, 1.189287304941716e-8, -1.9804589408943387
230.4, 4.198466559085257e-18, 1.1833457256527292e-8, -1.9804588783562038
230.5, 4.146087249194153e-18, 1.1774343878279093e-8, -1.9804588159339247
230.6, 4.0942262574536925e-18, 1.1715531338914374e-8, -1.9804587536272107
230.7, 4.04301319221154e-18, 1.1657018071123114e-8, -1.9804586914358406
230.8, 3.992545467946195e-18, 1.1598802516001453e-8, -1.9804586293596627
230.9, 3.9427186876819894e-18, 1.1540883123003788e-8, -1.9804585673984372
231.0, 3.89344978956026e-18, 1.148325834990637e-8, -1.9804585055522175
231.1, 3.844784707202663e-18, 1.1425926662735377e-8, -1.9804584438203088
231.2, 3.796666889191775e-18, 1.136888653575108e-8, -1.9804583822028443
231.3, 3.749170780576172e-18, 1.131213645138109e-8, -1.9804583206997532
231.4, 3.7022800748939764e-18, 1.125567490018255e-8, -1.9804582593103428
231.5, 3.655912464584794e-18, 1.1199500380795891e-8, -1.9804581980345715
231.6, 3.610149780534417e-18, 1.1143611399905335e-8, -1.9804581368723866
231.7, 3.565036054904287e-18, 1.1088006472185498e-8, -1.980458075823562
231.8, 3.520485460075418e-18, 1.103268412026299e-8, -1.9804580148878197
231.9, 3.476439757935646e-18, 1.0977642874670956e-8, -1.9804579540649943
232.0, 3.4329797474488285e-18, 1.092288127380164e-8, -1.9804578933547379
232.1, 3.389949833644305e-18, 1.0868397863874302e-8, -1.9804578327572206
232.2, 3.3475887781150473e-18, 1.081419119887204e-8, -1.9804577722716614
232.3, 3.3058163685736294e-18, 1.0760259840523724e-8, -1.9804577118984745
232.4, 3.2645387839346932e-18, 1.0706602358241183e-8, -1.9804576516369183
232.5, 3.2237815393848155e-18, 1.0653217329081062e-8, -1.9804575914872395
232.6, 3.183465847422189e-18, 1.0600103337709029e-8, -1.9804575314487305
232.7, 3.1436735808380674e-18, 1.0547258976355214e-8, -1.9804574715215744
232.8, 3.104381696867977e-18, 1.0494682844763688e-8, -1.980457411705511
232.9, 3.0655349641164618e-18, 1.0442373550162479e-8, -1.9804573520001976
233.0, 3.027141658911748e-18, 1.0390329707220264e-8, -1.9804572924052017
233.1, 2.989249273234764e-18, 1.0338549938000243e-8, -1.9804572329209387
233.2, 2.951864446481729e-18, 1.0287032871920547e-8, -1.9804571735469891
233.3, 2.9149343699165574e-18, 1.0235777145717316e-8, -1.9804571142830605
233.4, 2.878518148570606e-18, 1.0184781403401729e-8, -1.980457055128475
233.5, 2.8425548100004842e-18, 1.0134044296221777e-8, -1.9804569960839125
233.6, 2.8070946407574423e-18, 1.008356448261499e-8, -1.9804569371484293
233.7, 2.7720288699834898e-18, 1.0033340628179829e-8, -1.980456878322579
233.8, 2.737257134103424e-18, 9.983371405624686e-9, -1.9804568196054084
233.9, 2.703042955598524e-18, 9.933655494737286e-9, -1.980456760997201
234.0, 2.6692525617661004e-18, 9.884191582346109e-9, -1.9804567024975417
234.1, 2.635913741163901e-18, 9.834978362278994e-9, -1.980456644106064
234.2, 2.6029602098315595e-18, 9.786014535316323e-9, -1.9804565858229912
234.3, 2.5703769603764376e-18, 9.737298809166264e-9, -1.9804565276478758
234.4, 2.538200942937339e-18, 9.688829898420699e-9, -1.9804564695806628
234.5, 2.506442759595485e-18, 9.640606524517343e-9, -1.9804564116207026
234.6, 2.475176399677585e-18, 9.592627415697162e-9, -1.9804563537684903
234.7, 2.4443405188292967e-18, 9.54489130697962e-9, -1.9804562960234158
234.8, 2.4137651537455773e-18, 9.497396940119406e-9, -1.9804562383852768
234.9, 2.3836420140457937e-18, 9.45014306354966e-9, -1.9804561808539876
235.0, 2.3538733866750485e-18, 9.40312843238476e-9, -1.9804561234293356
235.1, 2.3245309142543253e-18, 9.35635180834937e-9, -1.9804560661109643
235.2, 2.2954834169812334e-18, 9.309811959755e-9, -1.9804560088990557
235.3, 2.2668558857456325e-18, 9.263507661470643e-9, -1.9804559517927767
235.4, 2.238594833466813e-18, 9.217437694874635e-9, -1.9804558947926658
235.5, 2.210669703207616e-18, 9.171600847820915e-9, -1.980455837897757
235.6, 2.1829927632697493e-18, 9.125995914612689e-9, -1.98045578110881
235.7, 2.1557858113924114e-18, 9.08062169595472e-9, -1.98045572442475
235.8, 2.1288905837509987e-18, 9.035476998933285e-9, -1.9804556678459961
235.9, 2.1022104830234696e-18, 8.99056063696121e-9, -1.9804556113718546
236.0, 2.0758573967863553e-18, 8.945871429757811e-9, -1.9804555550024252
236.1, 2.049909507531393e-18, 8.90140820330898e-9, -1.9804554987374596
236.2, 2.0242646680822657e-18, 8.857169789840927e-9, -1.9804554425768472
236.3, 1.999012013970155e-18, 8.813155027769557e-9, -1.9804553865202341
236.4, 1.974071120761246e-18, 8.769362761682602e-9, -1.980455330567524
236.5, 1.949407191209711e-18, 8.725791842295526e-9, -1.9804552747187214
236.6, 1.924978631528029e-18, 8.682441126426576e-9, -1.9804552189731455
236.7, 1.9009205527744984e-18, 8.639309476947588e-9, -1.9804551633309784
236.8, 1.8771940483491806e-18, 8.596395762770414e-9, -1.9804551077916133
236.9, 1.8536627552681785e-18, 8.553698858806865e-9, -1.9804550523555209
237.0, 1.8304788584453946e-18, 8.51121764593397e-9, -1.9804549970218859
237.1, 1.8076355691964103e-18, 8.468951010952957e-9, -1.980454941790965
237.2, 1.7850274586236206e-18, 8.426897846576691e-9, -1.9804548866626595
237.3, 1.7626547598261427e-18, 8.385057051374004e-9, -1.980454831636443
237.4, 1.740554027460009e-18, 8.343427529754624e-9, -1.9804547767120668
237.5, 1.718800819687562e-18, 8.30200819193478e-9, -1.9804547218893114
237.6, 1.6973166999652178e-18, 8.260797953899878e-9, -1.9804546671684844
237.7, 1.6760665253271078e-18, 8.21979573737394e-9, -1.9804546125490585
237.8, 1.6550208807598422e-18, 8.179000469796784e-9, -1.9804545580307595
237.9, 1.6342022852096521e-18, 8.138411084279305e-9, -1.9804545036137027
238.0, 1.6136880149627165e-18, 8.098026519584045e-9, -1.9804544492970098
238.1, 1.5935008037307463e-18, 8.057845720086394e-9, -1.9804543950811548
238.2, 1.573524078383034e-18, 8.01786763574648e-9, -1.9804543409660686
238.3, 1.5538584172602617e-18, 7.978091222082536e-9, -1.9804542869512358
238.4, 1.5343882189145615e-18, 7.938515440133796e-9, -1.9804542330364896
238.5, 1.5152844785729125e-18, 7.899139256434708e-9, -1.9804541792215649
238.6, 1.4964154533283139e-18, 7.859961642985582e-9, -1.9804541255061339
238.7, 1.4777646560015925e-18, 7.820981577222733e-9, -1.9804540718907906
238.8, 1.4593402594668722e-18, 7.782198041980745e-9, -1.9804540183746524
238.9, 1.4411789165961045e-18, 7.743610025474411e-9, -1.9804539649577462
239.0, 1.423162563995683e-18, 7.705216521266788e-9, -1.9804539116393556
239.1, 1.4054081742077244e-18, 7.667016528229013e-9, -1.9804538584200966
239.2, 1.3879207942209924e-18, 7.629009050531727e-9, -1.9804538052999108
239.3, 1.3706636166371544e-18, 7.591193097593292e-9, -1.9804537522774812
239.4, 1.3535144281125798e-18, 7.553567684070873e-9, -1.980453699353954
239.5, 1.3365837765586457e-18, 7.516131829817548e-9, -1.9804536465281806
239.6, 1.31997338878753e-18, 7.478884559864682e-9, -1.9804535938005334
239.7, 1.3035346143489195e-18, 7.441824904385204e-9, -1.98045354117033
239.8, 1.2872115238595504e-18, 7.404951898673871e-9, -1.9804534886378176
239.9, 1.2710815481319825e-18, 7.368264583109287e-9, -1.9804534362028574
240.0, 1.2552626602011758e-18, 7.331762003134263e-9, -1.9804533838648248
240.1, 1.239611360059683e-18, 7.2954432092273685e-9, -1.980453331624108
240.2, 1.2241217861813742e-18, 7.259307256872859e-9, -1.9804532794800316
240.3, 1.208883020406061e-18, 7.22335320653323e-9, -1.9804532274326099
240.4, 1.1938253595498016e-18, 7.187580123627992e-9, -1.9804531754814991
240.5, 1.1789293201930776e-18, 7.15198707849697e-9, -1.9804531236271923
240.6, 1.164226142855853e-18, 7.116573146379135e-9, -1.9804530718687356
240.7, 1.149726144138408e-18, 7.081337407389395e-9, -1.9804530202059998
240.8, 1.1352991604457413e-18, 7.046278946488069e-9, -1.980452968639135
240.9, 1.1210762419352288e-18, 7.011396853451304e-9, -1.9804529171681557
241.0, 1.1070491973991084e-18, 6.976690222848687e-9, -1.9804528657923761
241.1, 1.0932483493658747e-18, 6.942158154020569e-9, -1.9804528145120281
241.2, 1.0795824788172877e-18, 6.90779975104604e-9, -1.9804527633266507
241.3, 1.066087493493849e-18, 6.873614122722094e-9, -1.9804527122360418
241.4, 1.0527620380158576e-18, 6.8396003825301626e-9, -1.9804526612402167
241.5, 1.039564561810797e-18, 6.805757648618424e-9, -1.9804526103386924
241.6, 1.0264776531602971e-18, 6.772085043780406e-9, -1.980452559531815
241.7, 1.013570962866476e-18, 6.738581695417259e-9, -1.980452508819009
241.8, 1.00087608240752e-18, 6.705246735518924e-9, -1.9804524582002692
241.9, 9.882475972203067e-19, 6.6720793006416065e-9, -1.9804524076756593
242.0, 9.758022231760145e-19, 6.639078531880821e-9, -1.9804523572441732
242.1, 9.63620901978972e-19, 6.606243574843136e-9, -1.980452306906416
242.2, 9.516249522005655e-19, 6.573573579632711e-9, -1.980452256662179
242.3, 9.397538440238194e-19, 6.5410677008168124e-9, -1.9804522065109955
242.4, 9.280255876294456e-19, 6.508725097402849e-9, -1.9804521564527837
242.5, 9.164131526866018e-19, 6.4765449328155176e-9, -1.9804521064870344
242.6, 9.049665441942326e-19, 6.444526374872342e-9, -1.9804520566141073
242.7, 8.936899134119074e-19, 6.412668595766468e-9, -1.9804520068337714
242.8, 8.825976247453724e-19, 6.3809707720313195e-9, -1.9804519571459163
242.9, 8.715369917247586e-19, 6.349432084526284e-9, -1.980451907549986
243.0, 8.607001286190242e-19, 6.318051718407687e-9, -1.9804518580457324
243.1, 8.5001634484684105e-19, 6.2868288631149275e-9, -1.9804518086337302
243.2, 8.394744843891959e-19, 6.255762712332149e-9, -1.9804517593133728
243.3, 8.290314343856656e-19, 6.224852463977576e-9, -1.9804517100838335
243.4, 8.18629082440462e-19, 6.194097320176908e-9, -1.9804516609459488
243.5, 8.083739705649547e-19, 6.163496487240222e-9, -1.9804516118994313
243.6, 7.982418695463513e-19, 6.133049175635822e-9, -1.980451562943527
243.7, 7.882832361768304e-19, 6.1027545999780694e-9, -1.9804515140783845
