flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
11.6, 0.7515757103248418, 0.7512583567543334, 0.7518044395932723, 0.7514826485470184, 0.752054942138504, 0.7520661178378143, 0.7520473230352712, 0.7520632410396947, 0.7516749772388318, 0.7520527788969431, 0.7519454819718395, 0.7520579325970407, 0.7515740852870135, 0.7517749839767454, 0.7520769026515712, 0.7520207283480596, 0.7520169039426849, 0.7520354852780687, 0.7520673927627335, 0.7520300078220742
11.7, 0.7515238488215461, 0.7512025674861762, 0.751749876402259, 0.7514388100828365, 0.7520028670234836, 0.7520138173854913, 0.7519954230992316, 0.7520092421255294, 0.7516263719160177, 0.7520002408782058, 0.7518931890831017, 0.7520057448086169, 0.751521084322217, 0.7517274268997853, 0.7520238106955376, 0.7519699625688938, 0.7519595282113043, 0.7519834055431514, 0.7520151337142038, 0.7519705955529723
11.8, 0.7514734145234016, 0.7511482992040694, 0.751696867030655, 0.7513962350533862, 0.7519522816240144, 0.751963011962974, 0.7519450079125319, 0.7519567821239405, 0.7515791409894321, 0.7519492040726051, 0.7518423780634867, 0.7519550499675284, 0.751469593743711, 0.751681228722812, 0.7519722347756022, 0.7519206461864446, 0.7519037644503114, 0.7519328166060851, 0.7519643687427265, 0.7519128414489192
11.9, 0.7514243669887429, 0.7510955093700433, 0.7516453686323181, 0.7513548876911705, 0.7519031445961444, 0.7519136601188914, 0.7518960362732556, 0.7519058185422197, 0.7515332456373783, 0.7518996268874212, 0.7517930076019607, 0.7519058065753272, 0.7514195710864613, 0.7516363513174282, 0.7519221328970996, 0.7518727389541539, 0.7518495681723117, 0.7518836770318518, 0.7519150564029128, 0.7518566997465796
12.0, 0.751376666911447, 0.7510441565977878, 0.7515953395266196, 0.7513147332416704, 0.7518554157461875, 0.75186572155317, 0.7518484681255769, 0.7518563100542203, 0.7514886481362398, 0.7518514688823179, 0.7517450375361914, 0.7518579742901857, 0.7513709750694344, 0.7515927576314453, 0.7518734642290903, 0.7518262017460926, 0.7517968961034047, 0.7518359465405008, 0.7518671564015227, 0.7518021259229186
12.1, 0.7513302760891635, 0.7509942006227658, 0.7515467391677991, 0.7512757379346178, 0.7518090559990646, 0.7518191570854427, 0.7518022645282386, 0.7518082164691057, 0.7514453118293685, 0.7518046907379156, 0.7516984288210581, 0.7518115138949895, 0.7513237655634679, 0.7515504116584145, 0.7518261890725711, 0.7517809965260317, 0.7517457061510611, 0.751789585975302, 0.7518206295658139, 0.7517490766627356
12.2, 0.751285157392385, 0.7509456022729306, 0.7514995281151067, 0.7512378689560759, 0.7517640273674876, 0.7517739286242889, 0.7517573876238366, 0.7517614987008772, 0.7514032010968182, 0.7517592542251353, 0.7516531434979278, 0.7517663872662349, 0.7512779035599245, 0.7515092784079895, 0.7517802688295316, 0.7517370863173134, 0.7516959573727691, 0.7517445572716799, 0.7517754378126758, 0.7516975098269536
12.3, 0.7512412747343525, 0.7508983234401556, 0.7514536680035959, 0.7512010944213042, 0.7517202929219252, 0.7517299991372606, 0.7517138006089262, 0.7517161187386364, 0.7513622813259081, 0.7517151221753384, 0.7516091446647335, 0.7517225573437799, 0.7512333511400848, 0.7514693238771173, 0.7517356659727754, 0.7516944351735162, 0.7516476099454014, 0.7517008234269963, 0.7517315441186063, 0.7516473844216353
12.4, 0.7511985930417505, 0.7508523270522973, 0.7514091215156445, 0.751165383348347, 0.7516778167613778, 0.7516873326216956, 0.7516714677048819, 0.7516720396175909, 0.7513225188826084, 0.7516722584512487, 0.7515663964468372, 0.7516799881013433, 0.7511900714453144, 0.7514305150219912, 0.7516923440165401, 0.7516530081498896, 0.7516006251353529, 0.7516583484711064, 0.7516889124904516, 0.751598660567739
12.5, 0.7511570782262029, 0.7508075770459354, 0.751365852353132, 0.7511307056323615, 0.7516365639849082, 0.7516458940763023, 0.7516303541295548, 0.7516292253908023, 0.7512838810836907, 0.7516306279186148, 0.7515248639686346, 0.7516386445178291, 0.7511480286479729, 0.7513928197308498, 0.7516502674878812, 0.7516127712755732, 0.7515549652693891, 0.7516170974377113, 0.7516475079369133, 0.7515512994715946
12.6, 0.7511166971565311, 0.7507640383396988, 0.7513238252103291, 0.7510970320206596, 0.7515965006639317, 0.7516056494734821, 0.7515904260696697, 0.7515876411016253, 0.7512463361696926, 0.751590196418626, 0.7514845133259256, 0.7515984925494062, 0.7511071879230401, 0.7513562067974674, 0.7516094018987941, 0.7515736915265177, 0.7515105937062214, 0.7515770363364569, 0.7516072964408336, 0.7515052633960806
12.7, 0.7510774176317784, 0.7507216768082895, 0.7512830057473979, 0.7510643340884726, 0.7515575938152521, 0.7515665657323934, 0.7515516506539531, 0.7515472527568559, 0.7512098532786082, 0.7515509307410421, 0.7514453115589914, 0.7515594991023129, 0.7510675154204662, 0.7513206458954395, 0.7515697137190674, 0.751535736799177, 0.7514674748087685, 0.7515381321257972, 0.7515682449321887, 0.7514605156325009
12.8, 0.7510392083549633, 0.750680459257094, 0.751243360564598, 0.7510325842153458, 0.7515198113748055, 0.7515286106927356, 0.7515139959269885, 0.7515080273005696, 0.7511744024203261, 0.7515127985980334, 0.751407226626406, 0.751521632006413, 0.7510289782382529, 0.7512861075531589, 0.7515311703498665, 0.7514988758848763, 0.7514255739171367, 0.7515003526865744, 0.7515303212618412, 0.7514170204731698
12.9, 0.7510020389075458, 0.750640353397405, 0.7512048571770847, 0.751001755562235, 0.7514831221721257, 0.7514917530892253, 0.7514774308237739, 0.7514699325886277, 0.7511399544517777, 0.7514757685987297, 0.7513702273795402, 0.7514848599894672, 0.7509915443961896, 0.7512525631295087, 0.7514937400980177, 0.7514630784448919, 0.7513848573222632, 0.7514636667963253, 0.7514934941759466, 0.7513747431846404
13.0, 0.7509658797246256, 0.750601327822262, 0.7511674639903722, 0.7509718220492484, 0.7514474959054938, 0.751455962526773, 0.7514419251449631, 0.7514329373638382, 0.7511064810528079, 0.7514398102244316, 0.7513342835377438, 0.7514491526521032, 0.7509551828103058, 0.7512199847902493, 0.7514573921509643, 0.7514283149861998, 0.7513452922402317, 0.7514280441042693, 0.751457733291101, 0.7513336499816259
13.1, 0.7509307020707862, 0.7505633519828815, 0.7511311502763955, 0.7509427583339798, 0.7514129031177451, 0.7514212094563195, 0.7514074495327743, 0.7513970112317744, 0.7510739547026942, 0.7514048938044824, 0.7512993656641991, 0.7514144804434438, 0.7509198632679855, 0.7511883454850511, 0.7514220965524034, 0.751394556837886, 0.7513068467872348, 0.7513934551069935, 0.7514230090701381, 0.751293708001553
13.2, 0.7508964780166442, 0.7505263961656747, 0.7510958861501831, 0.7509145397905016, 0.7513793151727717, 0.7513874651513297, 0.7513739754475777, 0.751362124637211, 0.7510423486573697, 0.7513709904928104, 0.7512654451424322, 0.7513808146374328, 0.750885556403706, 0.7511576189252148, 0.7513878241785769, 0.7513617761282091, 0.7512694899551904, 0.7513598711247801, 0.7513892927985671, 0.7512548852797689
13.3, 0.750863180416035, 0.750490431469808, 0.7510616425471112, 0.7508871424889182, 0.7513467042326109, 0.7513547016849097, 0.7513414751450675, 0.7513282488411765, 0.751011636927244, 0.7513380722450742, 0.7512324941534533, 0.7513481273097872, 0.7508522336754765, 0.7511277795619786, 0.7513545467152065, 0.7513299457622924, 0.7512331915879724, 0.7513272642786104, 0.7513565565616898, 0.7512171507253624
13.4, 0.7508307828838297, 0.7504554297853723, 0.751028391200754, 0.7508605431755189, 0.7513150432352274, 0.7513228919075842, 0.7513099216541281, 0.7512953558986345, 0.7509817942557032, 0.7513061117964446, 0.7512004856535173, 0.7513163913155887, 0.7508198673418599, 0.7510988025654814, 0.7513222366350236, 0.7512990394004003, 0.7511979223582654, 0.75129560746776, 0.7513247732223071, 0.751180474097608
13.5, 0.7507992597743889, 0.7504213637720635, 0.7509961046212997, 0.7508347192534932, 0.7512843058728274, 0.7512920094256282, 0.7512792887552525, 0.7512634186367068, 0.7509527960981971, 0.7512750826399885, 0.7511693933525055, 0.7512855802674949, 0.7507884304396084, 0.751070663804303, 0.7512908671759664, 0.7512690314368593, 0.7511636537450175, 0.7512648743480688, 0.7512939163990623, 0.7511448259830137
13.6, 0.7507685861606086, 0.7503882068384226, 0.7509647560744986, 0.7508096487641731, 0.7512544665708499, 0.7512620285800587, 0.7512495509595684, 0.7512324106335249, 0.750924618601918, 0.7512449590056246, 0.751139191692883, 0.7512556685145458, 0.7507578967619384, 0.751043339825601, 0.7512604123198989, 0.7512398969795255, 0.7511303580114739, 0.7512350393107468, 0.7512639604453504, 0.7511101777729446
13.7, 0.7507387378135583, 0.7503559331215981, 0.7509343195611979, 0.7507853103688551, 0.7512255004674661, 0.751232924426121, 0.7512206834884554, 0.7512023061976071, 0.7508972385860712, 0.751215715839671, 0.7511098558292381, 0.7512266311215667, 0.7507282408373569, 0.7510168078358038, 0.7512308467719774, 0.751211611829839, 0.7510980081838096, 0.7512060774618025, 0.7512348804288421, 0.7510765016418499
13.8, 0.75070969118269, 0.7503245174676271, 0.7509047697973695, 0.750761683331091, 0.7511973833936855, 0.7512046727134166, 0.7511926622537084, 0.7511730803478077, 0.7508706335227135, 0.751187328784932, 0.7510813616083891, 0.7511984438491142, 0.7506994379090653, 0.7509910456818614, 0.7512021459405259, 0.7511841524634151, 0.7510665780302748, 0.7511779646020362, 0.7512066521115468, 0.751043770526008
13.9, 0.7506814233766022, 0.7502939354122192, 0.750876082194682, 0.750738747499515, 0.7511700918540005, 0.7511772498665245, 0.7511654638382582, 0.7511447087937756, 0.7508447815181282, 0.7511597741613604, 0.7510536855500395, 0.7511710831340204, 0.7506714639149564, 0.7509660318330369, 0.7511742859174961, 0.7511574960111915, 0.7510360420409554, 0.751150677207588, 0.7511792519304236, 0.751011958102876
14.0, 0.7506539121443739, 0.7502641631620366, 0.7508482328415629, 0.750716483291165, 0.7511436030075594, 0.7511506329661832, 0.7511390654774246, 0.751117167916968, 0.7508196612947273, 0.7511330289472017, 0.7510268048279551, 0.7511445260704381, 0.7506442954681025, 0.7509417453631959, 0.7511472434594495, 0.7511316202410749, 0.7510063754080114, 0.7511241924110159, 0.75115265697855, 0.7509810387709461
14.1, 0.7506271358573652, 0.7502351775764725, 0.7508211984847828, 0.7506948716752514, 0.751117894649885, 0.7511247997309886, 0.7511134450406687, 0.7510904347521595, 0.7507952521735095, 0.7511070707607079, 0.7510006972516718, 0.7511187503914447, 0.7506179098378325, 0.7509181659336404, 0.7511209959690675, 0.7511065035401405, 0.7509775540064795, 0.751098487982923, 0.7511268449867937, 0.7509509876301272
14.2, 0.7506010734916085, 0.7502069561498769, 0.7507949565114896, 0.7506738941574247, 0.7510929451950675, 0.7510997284995841, 0.7510885810139001, 0.7510644869694331, 0.7507715340569641, 0.751081877842318, 0.750975341248716, 0.7510937344511276, 0.7505922849312935, 0.7508952737763993, 0.7510955214771763, 0.7510821248972762, 0.7509495543755521, 0.7510735423140518, 0.7511017943060018, 0.7509217804626686
14.3, 0.7505757046106413, 0.7501794769942708, 0.750769484931755, 0.7506535327644686, 0.7510687336584685, 0.7510753982133788, 0.7510644524822191, 0.7510393028566921, 0.750748487412515, 0.7510574290373445, 0.7509507158473054, 0.7510694572072016, 0.7505673992755326, 0.7508730496780185, 0.7510707986252372, 0.7510584638863447, 0.7509223537003883, 0.7510493343979395, 0.7510774838896715, 0.7508933937145505
14.4, 0.7505510093488542, 0.7501527188224962, 0.7507447623615529, 0.7506337700294504, 0.7510452396399326, 0.7510517883996932, 0.7510410391131752, 0.7510148613026127, 0.7507260932564236, 0.7510337037791381, 0.7509268006595394, 0.7510458982040871, 0.7505432320000772, 0.7508514749638141, 0.751046806648371, 0.7510355006498173, 0.7508959297943892, 0.751025843814007, 0.7510538932771307, 0.7508658044773869
14.5, 0.7505269683953008, 0.7501266609318281, 0.7507207680061996, 0.7506145889772854, 0.7510224433074134, 0.7510288791554275, 0.751018321140488, 0.7509911417800755, 0.7507043331381383, 0.7510106820727066, 0.7509035758650504, 0.75102303755647, 0.7505197628199841, 0.7508305314825608, 0.7510235253587986, 0.7510132158828383, 0.7508702610819565, 0.7510030507111557, 0.7510310025771469, 0.750838990470807
14.6, 0.7505035629779774, 0.7501012831879759, 0.7506974816442439, 0.7505959731107119, 0.7510003253810857, 0.7510066511311354, 0.7509962793482047, 0.7509681243300415, 0.7506831891251302, 0.7509883444787984, 0.7508810221951235, 0.7510008559333273, 0.7504969720193839, 0.7508102015916429, 0.7510009351297833, 0.7509915908177639, 0.750845326581709, 0.7509809357917825, 0.7510087924520273, 0.7508129300253013
14.7, 0.7504807748485265, 0.7500765660095713, 0.7506748836117648, 0.7505779063966909, 0.7509788671179273, 0.7509850855155898, 0.7509748950553164, 0.7509457895458598, 0.7506626437881133, 0.7509666720984197, 0.7508591209172343, 0.7509793345423901, 0.7504748404354391, 0.750790468142608, 0.7509790168799841, 0.750970607209111, 0.750821105890159, 0.7509594802962906, 0.7509872441021506, 0.7507876020655121
14.8, 0.750458586267412, 0.7500524903529967, 0.7506529547871194, 0.7505603732531668, 0.750958050296668, 0.750964164020734, 0.7509541501008042, 0.750924118558028, 0.7506426801867443, 0.7509456465577944, 0.7508378538200549, 0.7509584551150424, 0.7504533494428047, 0.7507713144671586, 0.7509577520582752, 0.7509502473189499, 0.7507975791658257, 0.7509386659879966, 0.7509663392509156, 0.750762986093994
14.9, 0.7504369799894832, 0.7500290376976807, 0.7506316765760668, 0.7505433585362236, 0.7509378572032281, 0.7509438688670746, 0.7509340268290883, 0.7509030930193317, 0.7506232818556925, 0.7509252499937059, 0.7508172031988407, 0.7509381998916655, 0.7504324809384765, 0.750752724363524, 0.7509371226289487, 0.7509304939026877, 0.7507747271137662, 0.7509184751384873, 0.7509460601301393, 0.7507390621753819
15.0, 0.750415939249967, 0.750006190031729, 0.7506110308973104, 0.7505268475276111, 0.7509182706165028, 0.7509241827694799, 0.7509145080758969, 0.7508826950904054, 0.7506044327911293, 0.7509054650392945, 0.7507971518412478, 0.7509185516073522, 0.7504122173270764, 0.7507346820832377, 0.7509171110573598, 0.7509113301952595, 0.7507525309705462, 0.7508988905133624, 0.750926389465839, 0.7507158109210025
15.1, 0.7503954477508499, 0.7499839298379781, 0.7505910001684218, 0.750510825922631, 0.7508992737945961, 0.7509050889233849, 0.7508955771545315, 0.7508629074257087, 0.7505861174376127, 0.7508862748102202, 0.7507776830135522, 0.7508994934780522, 0.7503925415065663, 0.7507171723182875, 0.7508977002959714, 0.7508927398977059, 0.7507309724895977, 0.7508798953584012, 0.750907310464415, 0.7506932134738838
15.2, 0.7503754896476661, 0.7499622400804085, 0.7505715672921557, 0.75049527981836, 0.7508808504614062, 0.750886570991349, 0.7508772178425026, 0.750843713159855, 0.7505683206753141, 0.7508676628911982, 0.7507587804472371, 0.7508810091871109, 0.7503734368543392, 0.7507001801886272, 0.7508788737707531, 0.7508747071641283, 0.7507100339269795, 0.7508614733860957, 0.7508888067992322, 0.750671251494184
15.3, 0.7503560495366263, 0.7499411041908981, 0.7505527156431063, 0.7504801957022089, 0.75086298479359, 0.7508686130900223, 0.7508594143685609, 0.7508250958943178, 0.7505510278076697, 0.7508496133229391, 0.7507404283259641, 0.7508630828721631, 0.7503548872137003, 0.7506836912300681, 0.7508606153680011, 0.750857216589, 0.7506896980275458, 0.7508436087625827, 0.750870862597569, 0.7506499071449813
15.4, 0.7503371124421582, 0.7499205060563873, 0.7505344290547573, 0.7504655604408351, 0.7508456614079366, 0.7508511997774711, 0.7508421514000768, 0.7508070396845323, 0.750534224549322, 0.750832110589443, 0.7507226112729115, 0.7508456991124102, 0.7503368768807586, 0.7506676913824971, 0.7508429094215016, 0.7508402531948565, 0.7506699480114473, 0.7508262860949376, 0.750853462427931, 0.7506291630784917
15.5, 0.7503186638047715, 0.7499004300063199, 0.7505166918068517, 0.7504513612693519, 0.7508288653490046, 0.750834316040838, 0.7508254140307627, 0.7507895290273104, 0.7505178970144715, 0.7508151396056343, 0.750705314338472, 0.7508288429162515, 0.7503193905916427, 0.7506521669784356, 0.7508257407000424, 0.7508238024203049, 0.7506507675610464, 0.7508094904188003, 0.7508365912877206, 0.7506090024226144
15.6, 0.7503006894692643, 0.7498808608004731, 0.7504994886131251, 0.750437585780833, 0.7508125820772085, 0.7508179472843652, 0.7508091877687814, 0.7507725488486352, 0.7505020317055059, 0.7507986857053547, 0.7506885229882838, 0.750812499709265, 0.7503024135101036, 0.7506371047319355, 0.7508090943953101, 0.7508078501083936, 0.7506321408081505, 0.7507932071863959, 0.7508202345912565, 0.7505894087678666
15.7, 0.7502831756733048, 0.7498617836170979, 0.7504828046093744, 0.7504242219161591, 0.750796797457166, 0.7508020793177559, 0.7507934585251357, 0.7507560844917629, 0.7504866155019836, 0.7507827346296806, 0.7506722230916034, 0.7507966553225313, 0.7502859312154682, 0.7506224917277858, 0.7507929561100778, 0.7507923824952895, 0.7506140523216279, 0.7507774222548548, 0.7508043781581175, 0.7505703661546705
15.8, 0.7502661090362849, 0.7498431840413724, 0.7504666253418023, 0.7504112579541369, 0.7507814977464083, 0.7507866983448414, 0.7507782126024257, 0.75074012170567, 0.7504716356499567, 0.7507672725155847, 0.7506564009100083, 0.7507812959812588, 0.7502699296909145, 0.7506083154110338, 0.750777311846765, 0.7507773861992867, 0.7505964870953328, 0.7507621218748752, 0.7507890082018315, 0.750551859060964
15.9, 0.7502494765485321, 0.7498250480541803, 0.7504509367557674, 0.7503986825018645, 0.7507666695843939, 0.750771790952586, 0.7507634366838979, 0.7507246466338197, 0.7504570797515512, 0.7507522858848922, 0.7506410430864165, 0.7507664082937734, 0.7502543953120882, 0.7505945635767789, 0.7507621479962878, 0.7507628482101202, 0.7505794305363763, 0.7507472926797056, 0.7507741113188657, 0.7505338723901758
16.0, 0.7502332655608236, 0.7498073620211823, 0.7504357251847468, 0.7503864844854535, 0.7507522999818318, 0.7507573441003935, 0.7507491178227989, 0.7507096458032277, 0.7504429357548806, 0.7507377616335481, 0.7506261366344061, 0.7507519792407874, 0.7502393148360454, 0.7505812243603258, 0.750747451327232, 0.7507487558785767, 0.7505628684537178, 0.7507329216744263, 0.7507596744779282, 0.7505163914595094
16.1, 0.7502174637741628, 0.7497901126821895, 0.7504209773396575, 0.750374653140928, 0.750738376310316, 0.7507433451097076, 0.7507352434320583, 0.7506951061138223, 0.7504291919442398, 0.7507236870212073, 0.750611668927839, 0.7507379961649627, 0.75022467539049, 0.7505682862275309, 0.7507332089753203, 0.7507350969064069, 0.7505467870470635, 0.7507189962255586, 0.750745685009579, 0.7504994019885406
16.2, 0.7502020592299146, 0.7497732871408361, 0.7504066802984499, 0.7503631780054625, 0.750724886292217, 0.7507297816539099, 0.7507218012742211, 0.750681014828141, 0.7504158369305678, 0.7507100496610903, 0.7505976276907926, 0.7507244467608074, 0.750210464463336, 0.750555737965509, 0.750719408433201, 0.7507218593365085, 0.7505311728960727, 0.7507055040509214, 0.7507321305961159, 0.7504828900881394
16.3, 0.7501870403001462, 0.74975687285449, 0.750392821495995, 0.7503520489087977, 0.7507118179909223, 0.7507166417484966, 0.7507087794516965, 0.7506673595612416, 0.7504028596422183, 0.7506968375101183, 0.7505840009877396, 0.750711319064807, 0.7501966698925508, 0.7505435686735183, 0.7507060375404707, 0.7507090315433943, 0.7505160129498546, 0.7506924332098427, 0.7507189992617698, 0.7504668422496925
16.4, 0.7501723956782975, 0.7497408576245008, 0.7503793887142183, 0.7503412559649805, 0.750699159801274, 0.7507039137415382, 0.7506961663972466, 0.7506541282709492, 0.750390249315955, 0.750684038859364, 0.750570777214048, 0.7506986014458802, 0.7501832798562802, 0.7505317677542049, 0.7506930844740389, 0.7506966022239218, 0.7505012945167696, 0.7506797720935567, 0.7507062793631439, 0.7504512453346018
16.5, 0.750158114370099, 0.7497252295866647, 0.7503663700725524, 0.7503307895642655, 0.7506869004403237, 0.7506915863043929, 0.7506839508647902, 0.7506413092483589, 0.7503779954882343, 0.7506716423247082, 0.7505579450866985, 0.7506862825960599, 0.7501702828632691, 0.750520324905006, 0.7506805377387028, 0.7506845603883032, 0.7504870052544929, 0.7506675094159536, 0.7506939595799446, 0.750436086564089
16.6, 0.7501441856847467, 0.7497099772019609, 0.7503537540186, 0.7503206403653018, 0.7506750289383403, 0.7506796484227, 0.7506721219204038, 0.7506288911085874, 0.7503660879867069, 0.7506596368378188, 0.7505454936353044, 0.7506743515214773, 0.7501576677435525, 0.7505092301098596, 0.7506683861580259, 0.750672895351328, 0.7504731331603377, 0.7506556342045495, 0.7506820289059598, 0.7504213535092653
16.7, 0.7501305992263205, 0.7496950892475542, 0.75034152931909, 0.7503107992875199, 0.7506635346300604, 0.7506680893876061, 0.7506606689336323, 0.7506168627817866, 0.7503545169220103, 0.7506480116373324, 0.7505334121933721, 0.7506627975335645, 0.7501454236393749, 0.7504984736311181, 0.7506566188654619, 0.7506615967238747, 0.7504596665619084, 0.7506441357917065, 0.7506704766403033, 0.7504070340814839
16.8, 0.750117344885465, 0.7496805548080345, 0.7503296850510525, 0.7503012575037292, 0.7506524071461892, 0.7506568987872418, 0.7506495815690011, 0.7506052135044142, 0.7503432726797395, 0.750636756260322, 0.7505216903897847, 0.7506516102405314, 0.7501335399964254, 0.7504880460017158, 0.7506452252957008, 0.7506506544046387, 0.7504465941079239, 0.7506330038061191, 0.7506592923788858, 0.7503931165229405
16.9, 0.7501044128313017, 0.749666363266878, 0.7503182105932718, 0.7502920064329531, 0.7506416364051312, 0.7506460664984569, 0.7506388497777979, 0.7505939328107355, 0.7503323459126883, 0.7506258605339547, 0.7505103181405662, 0.7506407795390618, 0.7501220065552638, 0.7504779380175356, 0.7506341951763136, 0.7506400585720954, 0.7504339047593587, 0.7506222281645236, 0.7506484660061407, 0.7503795893975479
17.0, 0.7500917935035528, 0.7496525042981761, 0.7503070956179203, 0.750283037733456, 0.7506312126049817, 0.750635582678753, 0.7506284637900628, 0.7505830105245632, 0.7503217275333086, 0.7506153145674599, 0.7504992856408303, 0.7506302956062595, 0.7501108133430289, 0.7504681407300059, 0.7506235185195598, 0.7506297996766976, 0.7504215877808029, 0.7506117990636593, 0.7506379876869788, 0.7503664415820382
17.1, 0.7500794776049187, 0.7496389678585744, 0.7502963300824782, 0.7502743432959483, 0.7506211262156953, 0.7506254377584697, 0.7506184141068153, 0.7505724367512316, 0.7503114087063593, 0.750605108744223, 0.7504885833570119, 0.7506201488918078, 0.750099950665355, 0.7504586454389147, 0.7506131856144774, 0.7506198684332684, 0.7504096327320466, 0.7506017069724279, 0.7506278478589655, 0.7503536622573458
17.2, 0.7500674560936462, 0.7496257441794139, 0.7502859042218425, 0.7502659152370218, 0.7506113679715313, 0.7506156224331748, 0.7506086914924887, 0.750562201869787, 0.7503013808417913, 0.7505952337141911, 0.7504782020192414, 0.7506103301103649, 0.7500894090985302, 0.7504494436854193, 0.7506031870191884, 0.7506102558136444, 0.7503980294599458, 0.7505919426243126, 0.7506180372247191, 0.7503412409001774
17.3, 0.7500557201763227, 0.7496128237591174, 0.750275808540654, 0.7502577458927523, 0.7506019288636561, 0.7506061276562945, 0.7505992869675925, 0.7505522965253869, 0.7502916355878237, 0.7505856803864195, 0.7504681326140231, 0.7506008302341547, 0.7500791794818902, 0.750440527245249, 0.7505935135533801, 0.7506009530394974, 0.7503867680904427, 0.7505824970099693, 0.7506085467445175, 0.7503291672748446
17.4, 0.7500442613008697, 0.7496001973557653, 0.7502660338058523, 0.7502498278124781, 0.7505928001329906, 0.7505969446318912, 0.7505901918015714, 0.7505427116219382, 0.7502821648242233, 0.7505764399218894, 0.7504583663770359, 0.7505916404857683, 0.7500692529103821, 0.750431888122121, 0.7505841562910452, 0.7505919515753613, 0.7503758390208672, 0.750573361370053, 0.7505993676291252, 0.7503174314253274
17.5, 0.7500330711497369, 0.7495878559798916, 0.7502565710394034, 0.7502421537527779, 0.7505839732632523, 0.7505880648077132, 0.7505813975058563, 0.7505334383148993, 0.7502729606557663, 0.750567503726468, 0.7504488947861968, 0.750582752331199, 0.7500596207273966, 0.7504235185413166, 0.7505751065533993, 0.7505832431218719, 0.7503652329124132, 0.7505645271882354, 0.7505904913328038, 0.7503060236675172
17.6, 0.7500221416332868, 0.7495757908874593, 0.7502474115112696, 0.7502347166716113, 0.7505754399741712, 0.7505794798684013, 0.7505728958271283, 0.7505244680043164, 0.7502640154059083, 0.7505588634441152, 0.7504397095548783, 0.7505741574730239, 0.7500502745177542, 0.7504154109434676, 0.7505663559019944, 0.7505748196091719, 0.7503549406828395, 0.750555986184421, 0.7505819095465347, 0.7502949345817181
17.7, 0.7500114648833737, 0.7495639935730362, 0.7502385467325429, 0.7502275097225944, 0.7505671922149194, 0.7505711817288662, 0.7505646787407613, 0.7505157923280298, 0.7502553216105907, 0.750550510950236, 0.7504308026253471, 0.7505658478438137, 0.7500412061009241, 0.7504075579784967, 0.750557896132034, 0.7505666731905216, 0.7503449534993705, 0.7505477303081578, 0.7505736141914163, 0.7502841550053229
17.8, 0.7500010332470912, 0.7495524557631603, 0.7502299684487723, 0.7502205262495132, 0.7505592221577277, 0.7505631625279248, 0.7505567384444406, 0.7505074031550854, 0.7502468720122909, 0.7505424383452616, 0.7504221661623675, 0.7505578155997116, 0.7500324075243949, 0.7503999524997489, 0.7505497192658814, 0.7505587962360727, 0.7503352627717884, 0.7505397517322285, 0.750565597412267, 0.7502736760256978
17.9, 0.7499908392807165, 0.7495411694098939, 0.750221668633479, 0.7502137597809004, 0.7505515221916482, 0.7505554146220145, 0.7505490673519842, 0.75049929257932, 0.7502386595541667, 0.7505346379483688, 0.7504137925469869, 0.7505500531141939, 0.7500238710572992, 0.7503925875582607, 0.7505418175467231, 0.7505511813268416, 0.7503258601457089, 0.7505320428464182, 0.7505578515713772, 0.7502634889732678
18.0, 0.7499808757437988, 0.7495301266845333, 0.7502136394818482, 0.750207204024849, 0.7505440849165266, 0.7505479305791788, 0.7505416580873058, 0.7504914529131188, 0.7502306773744211, 0.7505271022914063, 0.7504056743705064, 0.7505425529720166, 0.7500155891841378, 0.7503854563972383, 0.7505341834324474, 0.7505438212488065, 0.7503167374960742, 0.750524596251462, 0.750550369242478, 0.7502535854147881
18.1, 0.7499711355934559, 0.7495193199715234, 0.7502058734046028, 0.7502008528639167, 0.750536903137136, 0.7505407031731431, 0.7505345034785742, 0.7504838766813545, 0.7502229188008154, 0.750519824112978, 0.7503978044286066, 0.7505353079633185, 0.7500075545987427, 0.7503785524466379, 0.7505268095896539, 0.7505367089872242, 0.7503078869207727, 0.7505174047531668, 0.750543143204825, 0.7502439571468
18.2, 0.7499616119787857, 0.7495087418625017, 0.7501983630220209, 0.7501947003502032, 0.7505299698574601, 0.7505337253776185, 0.750527596552524, 0.750476556615508, 0.7502153773453171, 0.7505127963526891, 0.7503901757156475, 0.750528311077895, 0.749999760198383, 0.7503718693179389, 0.7505196888878587, 0.7505298377210707, 0.7502993007344951, 0.7505104613566912, 0.7505361664375032, 0.7502345961892639
18.3, 0.7499522982354672, 0.7494983851505479, 0.7501911011581588, 0.750188740700563, 0.7505232782751506, 0.7505269903607216, 0.7505209305289288, 0.7504694856479135, 0.7502080466989302, 0.7505060121455565, 0.7503827814191306, 0.7505215554996251, 0.7499921990780434, 0.7503654007990589, 0.7505128143938549, 0.7505232008176422, 0.7502909714627142, 0.7505037592609929, 0.7505294321138538, 0.7502254947793798
