flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
13.6, 0.8169697715009159, 0.8169686781507128, 0.8169704222032942, 0.8169749020898893, 0.8169753419144928, 0.8169785675985949, 0.8169772600420766, 0.8169766152613916, 0.8169790650830716, 0.8169782219795616, 0.8169672699959538, 0.81697049779767, 0.8169758978535466, 0.816979040268382, 0.8169622435804311, 0.8169791310594726, 0.8169771481792782, 0.8169616412204693, 0.816970236010358, 0.8169778366628668
13.7, 0.8169695803442962, 0.8169685098547057, 0.816970228369806, 0.8169746272754209, 0.8169750585486768, 0.81697824096099, 0.8169769483702148, 0.8169763252936728, 0.8169787308778055, 0.81697790248425, 0.8169670174983931, 0.8169703250418126, 0.8169756185895127, 0.8169787052441008, 0.8169620943007319, 0.8169787951161902, 0.8169768417686287, 0.816961476309109, 0.8169700341414778, 0.8169775228418169
13.8, 0.8169693959990124, 0.8169683481374019, 0.8169700413648173, 0.8169743608935078, 0.8169747840210624, 0.8169779243730381, 0.8169766464470196, 0.8169760444845626, 0.8169784068846848, 0.8169775928794027, 0.8169667724925513, 0.816970158149826, 0.8169753481164773, 0.8169783804545161, 0.8169619507283394, 0.8169784694138662, 0.8169765449332995, 0.8169613178922494, 0.816969838912457, 0.8169772187437075
13.9, 0.816969218310727, 0.8169681928429414, 0.8169698610379054, 0.816974102761652, 0.8169745181347485, 0.8169776175997464, 0.8169763540432009, 0.8169757726225254, 0.8169780928651773, 0.8169772929332774, 0.8169665348274502, 0.8169699970048225, 0.8169750862363468, 0.816978065661163, 0.8169618127494013, 0.8169781537139265, 0.8169762574514394, 0.8169611658162473, 0.8169696501986166, 0.8169769241438887
14.0, 0.8169690471253296, 0.8169680438159722, 0.8169696872385299, 0.8169738526978636, 0.8169742606937267, 0.816977320408323, 0.8169760709315842, 0.8169755094975834, 0.8169777885830094, 0.8169770024162647, 0.8169663043517943, 0.8169698414888378, 0.8169748327520844, 0.8169777606277839, 0.8169616802485603, 0.8169778477800296, 0.8169759791029482, 0.8169610199278645, 0.8169694678735359, 0.8169766388195044
14.1, 0.8169688822891847, 0.816967900901886, 0.8169695198162896, 0.8169736105209343, 0.8169740115031555, 0.8169770325683652, 0.8169757968873067, 0.8169752549015457, 0.8169774938043743, 0.8169767211011278, 0.8169660809142194, 0.8169696914831424, 0.8169745874679687, 0.8169774651205384, 0.816961553109268, 0.8169775513782622, 0.8169757096696972, 0.8169608800745193, 0.8169692918094611, 0.816976362549738
14.2, 0.8169687236493522, 0.8169677639470034, 0.8169693586211891, 0.8169733760506537, 0.8169737703695803, 0.8169767538520579, 0.8169755316880019, 0.8169750086281864, 0.8169772082981257, 0.8169764487631763, 0.8169658643635528, 0.816969546868491, 0.8169743501897911, 0.8169771789082034, 0.8169614312141034, 0.8169772642773462, 0.8169754489357542, 0.8169607461044847, 0.8169691218775806, 0.8169760951160123
14.3, 0.8169685710538114, 0.8169676327988069, 0.816969203503851, 0.8169731491080395, 0.8169735371011324, 0.8169764840343291, 0.8169752751139836, 0.816974770473463, 0.8169769318359258, 0.8169761851804176, 0.8169656545490437, 0.8169694075253723, 0.8169741207250718, 0.8169769017623344, 0.8169613144450536, 0.8169769862487963, 0.8169751966875548, 0.8169606178671109, 0.8169689579483528, 0.816975836302153
14.4, 0.8169684243516345, 0.8169675073060746, 0.8169690543157336, 0.8169729295155312, 0.8169733115077387, 0.8169762228930278, 0.8169750269483788, 0.816974540235658, 0.8169766641924201, 0.8169759301337277, 0.816965451320576, 0.8169692733342457, 0.8169738988832281, 0.8169766334574142, 0.8169612026837547, 0.8169767170670722, 0.8169749527140634, 0.8169604952129943, 0.8169687998917767, 0.8169755858945729
14.5, 0.8169682833931661, 0.8169673873190569, 0.8169689109093143, 0.8169727170971607, 0.81697309340129, 0.8169759702090074, 0.8169747869772708, 0.8169743177155371, 0.8169764051453395, 0.8169756834069735, 0.8169652545288599, 0.8169691441757263, 0.8169736844757557, 0.8169763737710075, 0.8169610958117474, 0.8169764565097202, 0.8169747168069199, 0.8169603779941248, 0.8169686475776383, 0.8169753436824101
14.6, 0.8169681480301821, 0.8169672726896199, 0.8169687731382698, 0.8169725116787291, 0.816972882595783, 0.816975725766299, 0.8169745549898147, 0.8169741027164695, 0.8169761544756464, 0.8169754447871265, 0.8169650640256212, 0.8169690199308025, 0.816973477316358, 0.8169761224838541, 0.8169609937106846, 0.8169762043574739, 0.816974488760575, 0.8169602660640709, 0.8169685008757729, 0.8169751094576524
14.7, 0.8169680181160199, 0.8169671632713709, 0.8169686408576198, 0.8169723130879323, 0.8169726789074786, 0.8169754893521788, 0.8169743307783318, 0.8169738950445662, 0.8169759119676129, 0.8169752140643668, 0.816964879663737, 0.8169689004809877, 0.8169732772210901, 0.816975879379999, 0.8169608962625344, 0.8169759603943773, 0.8169742683724147, 0.8169601592780815, 0.816968359656249, 0.8169748830152547
14.8, 0.8169678935057189, 0.8169670589197624, 0.8169685139238793, 0.8169721211545093, 0.8169724821550121, 0.816975260757262, 0.8169741141384097, 0.8169736945087607, 0.816975677408923, 0.8169749910321732, 0.8169647012974149, 0.8169687857084987, 0.8169730840084631, 0.8169756442468642, 0.8169608033497741, 0.8169757244078621, 0.8169740554428289, 0.816960057493217, 0.8169682237895922, 0.816974664153247
14.9, 0.8169677740561275, 0.8169669594922219, 0.8169683921951809, 0.8169719357103598, 0.8169722921595018, 0.8169750397755943, 0.816973904868983, 0.8169735009209032, 0.8169754505907444, 0.8169747754874075, 0.8169645287822861, 0.8169686754963841, 0.8169728974995594, 0.8169754168753297, 0.8169607148555389, 0.8169754961888323, 0.8169738497753405, 0.8169599605684572, 0.8169680931469592, 0.8169744526728099
15.0, 0.8169676596260015, 0.8169668648482105, 0.8169682755313966, 0.8169717565896232, 0.8169721087446666, 0.8169748262047002, 0.8169737027723828, 0.8169733140958537, 0.8169752313077931, 0.816974567230347, 0.8169643619755732, 0.8169685697286718, 0.8169727175181243, 0.816975197059814, 0.8169606306637908, 0.816975275531723, 0.8169736511766534, 0.8169598683647955, 0.8169679676003049, 0.8169742483783573
15.1, 0.8169675500761059, 0.8169667748493183, 0.8169681637942271, 0.8169715836288074, 0.8169719317368873, 0.8169746198456441, 0.8169735076543975, 0.8169731338515331, 0.8169750193583709, 0.8169743660647815, 0.8169642007361572, 0.8169684682904786, 0.8169725438906349, 0.8169749845983041, 0.8169605506594518, 0.8169750622345525, 0.8169734594567264, 0.8169597807453112, 0.8169678470225273, 0.8169740510775931
15.2, 0.8169674452692721, 0.8169666893593437, 0.8169680568473033, 0.816971416666839, 0.8169717609652946, 0.8169744205030705, 0.8169733193243258, 0.8169729600089916, 0.8169748145444431, 0.8169741717980266, 0.8169640449246933, 0.8169683710681271, 0.816972376446375, 0.8169747792924291, 0.8169604747285367, 0.8169748560989785, 0.8169732744288338, 0.8169596975752641, 0.8169677312876233, 0.8169738605815808
15.3, 0.816967345070501, 0.8169666082443399, 0.8169679545562734, 0.8169712555451554, 0.8169715962618301, 0.8169742279852481, 0.8169731375949987, 0.8169727923924403, 0.816974616671635, 0.8169739842409707, 0.8169638944036964, 0.8169682779492333, 0.8169722150174975, 0.8169745809474708, 0.8169604027582545, 0.8169746569303208, 0.8169730959095869, 0.8169596187221434, 0.8169676202707956, 0.8169736767047648
15.4, 0.8169672493469888, 0.8169665313726675, 0.8169678567888409, 0.8169711001077486, 0.8169714374612953, 0.8169740421040856, 0.8169729622828236, 0.8169726308293062, 0.8169744255492791, 0.8169738032080947, 0.8169637490376147, 0.8169681888228102, 0.8169720594390651, 0.8169743893724024, 0.8169603346371143, 0.8169744645375888, 0.8169729237190057, 0.8169595440557172, 0.8169675138485848, 0.8169734992650172
15.5, 0.8169671579682003, 0.8169664586150462, 0.816967763414874, 0.8169709502012366, 0.8169712844014038, 0.816973862675151, 0.8169727932077703, 0.8169724751502477, 0.8169742409904241, 0.8169736285174999, 0.8169636086928872, 0.8169681035793316, 0.8169719095491034, 0.8169742043799098, 0.8169602702550358, 0.8169742787335152, 0.8169727576805149, 0.8169594734480939, 0.8169674118989476, 0.8169733280836691
15.6, 0.8169670708059089, 0.8169663898445897, 0.8169676743064169, 0.8169708056748802, 0.8169711369228237, 0.8169736895176851, 0.8169726301934244, 0.8169723251891856, 0.8169740628118448, 0.8169734599909003, 0.8169634732380313, 0.8169680221108023, 0.8169717651886133, 0.8169740257863912, 0.8169602095034113, 0.8169740993345368, 0.8169725976209646, 0.8169594067737566, 0.8169673143013778, 0.8169731629855196
15.7, 0.8169669877342297, 0.8169663249368235, 0.8169675893377522, 0.8169706663806472, 0.8169709948691827, 0.8169735224546119, 0.8169724730669586, 0.8169721807833157, 0.8169738908340387, 0.8169732974536443, 0.8169633425436507, 0.8169679443108354, 0.8169716262016148, 0.8169738534119693, 0.8169601522751887, 0.816973926160814, 0.8169724433706692, 0.8169593439095794, 0.8169672209369614, 0.8169730037988476
15.8, 0.8169669086296489, 0.8169662637697339, 0.8169675083854527, 0.8169705321732272, 0.8169708580871097, 0.8169733613125133, 0.8169723216591439, 0.8169720417731153, 0.8169737248812459, 0.8169731407347035, 0.8169632164825172, 0.816967870074688, 0.8169714924351584, 0.8169736870804841, 0.8169600984649261, 0.8169737590362447, 0.8169722947633848, 0.8169592847348721, 0.8169671316884661, 0.8169728503554189
15.9, 0.8169668333710455, 0.8169662062237478, 0.8169674313283742, 0.8169704029100486, 0.8169707264262503, 0.8169732059216513, 0.8169721758043479, 0.8169719080023456, 0.8169735647814099, 0.816972989666672, 0.8169630949295952, 0.8169677992993245, 0.8169713637393332, 0.816973526619494, 0.8169600479688721, 0.8169735977884234, 0.8169721516363162, 0.8169592291313938, 0.8169670464404022, 0.8169727024904941
16.0, 0.816966761839723, 0.816966152181784, 0.8169673580477185, 0.8169702784513099, 0.8169705997392681, 0.816973056115925, 0.8169720353405057, 0.8169717793180541, 0.816973410366173, 0.8169728440857396, 0.8169629777620541, 0.8169677318834433, 0.8169712399672786, 0.8169733718602556, 0.8169600006849861, 0.8169734422486546, 0.8169720138301226, 0.8169591769833523, 0.8169669650790754, 0.816972560042808
16.1, 0.816966693919401, 0.8169661015292276, 0.8169672884270288, 0.8169701586599645, 0.816970477881848, 0.8169729117328739, 0.8169719001091178, 0.8169716555705584, 0.8169732614708775, 0.8169727038316866, 0.8169628648593149, 0.8169676677275074, 0.8169711209751856, 0.8169732226377004, 0.8169599565129965, 0.8169732922519168, 0.816971881188887, 0.816959128177428, 0.8169668874926412, 0.8169724228545611
16.2, 0.8169666294962329, 0.8169660541539562, 0.8169672223522164, 0.8169700434017583, 0.8169703607127026, 0.8169727726136501, 0.8169717699552229, 0.8169715366134338, 0.8169731179345024, 0.8169725687478622, 0.816962756103064, 0.8169676067338013, 0.8169710066222826, 0.8169730787904205, 0.8169599153544445, 0.8169731476368387, 0.8169717535601269, 0.816959082602775, 0.8169668135711403, 0.8169722907714093
16.3, 0.8169665684588029, 0.8169660099463223, 0.8169671597115548, 0.8169699325452044, 0.8169702480935545, 0.8169726386029853, 0.816971644727362, 0.8169714223035095, 0.8169729795996762, 0.8169724386811444, 0.8169626513772538, 0.8169675488064273, 0.8169708967708327, 0.8169729401606385, 0.8169598771126946, 0.8169730082456936, 0.8169716307947384, 0.8169590401510004, 0.8169667432065439, 0.816972163642434
16.4, 0.8169665106981372, 0.8169659687991506, 0.8169671003957039, 0.8169698259615906, 0.8169701398891372, 0.8169725095491625, 0.8169715242775675, 0.8169713125008276, 0.8169728463126147, 0.816972313481918, 0.8169625505681347, 0.8169674938513289, 0.8169707912861267, 0.8169728065941707, 0.8169598416929803, 0.8169728739243437, 0.8169715127469952, 0.8169590007161963, 0.8169666762927663, 0.816972041320133
16.5, 0.8169664561076826, 0.8169659306077263, 0.8169670442976739, 0.8169697235249633, 0.8169700359671657, 0.8169723853039824, 0.8169714084613194, 0.8169712070686347, 0.8169727179231047, 0.8169721930040547, 0.8169624535642342, 0.8169674417763111, 0.8169706900364533, 0.816972677940417, 0.8169598090023985, 0.8169727445222124, 0.8169713992745321, 0.8169589641948805, 0.8169666127257104, 0.8169719236603691
16.6, 0.8169664045833017, 0.8169658952697909, 0.8169669913128681, 0.8169696251121205, 0.8169699361983338, 0.8169722657227331, 0.8169712971375079, 0.8169711058733388, 0.8169725942844573, 0.8169720771048526, 0.8169623602563746, 0.8169673924910464, 0.8169705928930934, 0.8169725540522831, 0.8169597789499461, 0.8169726198922571, 0.8169712902382854, 0.8169589304860347, 0.8169665524032782, 0.8169718105223569
16.7, 0.8169663560232653, 0.8169658626855162, 0.8169669413390378, 0.8169695306026019, 0.8169698404562904, 0.8169721506641461, 0.8169711901683971, 0.8169710087845007, 0.8169724752534748, 0.8169719656450103, 0.8169622705376655, 0.8169673459070845, 0.816970499730274, 0.8169724347861789, 0.8169597514465313, 0.8169724998909268, 0.8169711855024733, 0.8169588994910518, 0.8169664952253706, 0.8169717017686331
16.8, 0.8169663103282384, 0.8169658327574896, 0.816966894276281, 0.8169694398786516, 0.8169697486175885, 0.8169720399903458, 0.816971087419599, 0.816970915674777, 0.8169723606903959, 0.8169718584885893, 0.8169621843034965, 0.8169673019378465, 0.8169704104251665, 0.8169723200019592, 0.8169597264049615, 0.8169723843781062, 0.8169710849345623, 0.8169588711137364, 0.8169664410939227, 0.8169715972649944
16.9, 0.816966267401248, 0.8169658053906909, 0.816966850027036, 0.8169693528252161, 0.8169696605616985, 0.8169719335668225, 0.8169709887599933, 0.8169708264198969, 0.8169722504588702, 0.8169717555029637, 0.8169621014515273, 0.8169672604986381, 0.8169703248578445, 0.8169722095628743, 0.8169597037399526, 0.8169722732170878, 0.8169709884052301, 0.8169588452602694, 0.8169663899128904, 0.8169714968804795
17.0, 0.8169662271476709, 0.8169657804924708, 0.8169668084960597, 0.8169692693299118, 0.8169695761709461, 0.8169718312623696, 0.8169708940617189, 0.8169707408986228, 0.8169721444258862, 0.8169716565587805, 0.8169620218816729, 0.8169672215066306, 0.8169702429112511, 0.8169721033355394, 0.8169596833681491, 0.8169721662745073, 0.8169708957883094, 0.8169588218392044, 0.8169663415882635, 0.8169714004873283
17.1, 0.8169661894752168, 0.8169657579725141, 0.816966769590399, 0.8169691892829979, 0.8169694953304969, 0.8169717329490529, 0.8169708032001191, 0.8169706589927147, 0.8169720424617484, 0.8169715615299, 0.8169619454960982, 0.8169671848808624, 0.8169701644711733, 0.8169720011898691, 0.8169596652080832, 0.8169720634203207, 0.8169708069607707, 0.816958800761418, 0.8169662960280606, 0.8169713079609235
17.2, 0.8169661542938986, 0.8169657377428431, 0.8169667332193858, 0.8169691125773452, 0.8169694179283145, 0.8169716385021515, 0.8169707160536751, 0.8169705805868742, 0.8169719444400101, 0.8169714702933686, 0.8169618721991835, 0.8169671505422281, 0.8169700894261879, 0.8169719029990516, 0.8169596491801996, 0.8169719645277271, 0.8169707218026492, 0.8169587819401004, 0.8169662531423189, 0.8169712191797596
17.3, 0.8169661215159973, 0.8169657197177442, 0.8169666992946024, 0.8169690391084059, 0.8169693438551309, 0.8169715478001033, 0.8169706325039873, 0.8169705055687251, 0.816971850237427, 0.8169713827293487, 0.8169618018975253, 0.8169671184134691, 0.8169700176676561, 0.8169718086394682, 0.8169596352068339, 0.8169718694731491, 0.8169706401970191, 0.8169587652907172, 0.8169662128430999, 0.8169711340253929
17.4, 0.8169660910560438, 0.8169657038137702, 0.8169666677298529, 0.8169689687741953, 0.8169692730043926, 0.8169714607244604, 0.816970552435691, 0.8169704338287411, 0.8169717597339082, 0.8169712987210818, 0.816961734499899, 0.8169670884191633, 0.816969949089649, 0.8169717179906617, 0.8169596232122003, 0.8169717781361383, 0.8169705620299355, 0.8169587507309836, 0.8169661750444633, 0.8169710523823871
17.5, 0.8169660628307881, 0.8169656899496983, 0.816966638441138, 0.8169689014752369, 0.8169692052722477, 0.8169713771598469, 0.8169704757364344, 0.8169703652602252, 0.8169716728124594, 0.8169712181548324, 0.8169616699172482, 0.8169670604856911, 0.8169698835889376, 0.8169716309352804, 0.8169596131223675, 0.816971690399373, 0.8169704871904029, 0.8169587381808333, 0.8169661396624717, 0.8169709741382782
17.6, 0.8169660367591638, 0.8169656780464932, 0.8169666113466464, 0.8169688371145428, 0.8169691405574758, 0.816971296993879, 0.8169704022968043, 0.816970299759251, 0.8169715893591372, 0.8169711409198335, 0.8169616080626415, 0.8169670345412453, 0.8169698210649313, 0.8169715473590241, 0.8169596048652739, 0.8169716061485601, 0.8169704155703051, 0.8169587275623663, 0.8169661066151538, 0.816970899183515
17.7, 0.816966012762252, 0.8169656680272798, 0.81696658636669, 0.8169687755975625, 0.8169690787614775, 0.8169712201171403, 0.8169703320102949, 0.8169702372246155, 0.8169715092629749, 0.8169710669082363, 0.8169615488512715, 0.816967010515789, 0.8169697614196432, 0.8169714671505756, 0.8169595983706708, 0.8169715252724111, 0.8169703470643628, 0.8169587187998539, 0.8169660758225161, 0.8169708274114087
17.8, 0.8169659907632645, 0.8169656598173025, 0.8169665634236923, 0.8169687168321661, 0.8169690197882025, 0.8169711464231059, 0.8169702647732322, 0.816970177557799, 0.8169714324159527, 0.8169709960150568, 0.816961492200397, 0.816966988341054, 0.8169697045576488, 0.8169713902015747, 0.8169595935701339, 0.8169714476625677, 0.8169702815700974, 0.8169587118196595, 0.8169660472065016, 0.8169707587180921
17.9, 0.8169659706874883, 0.816965653343883, 0.8169665424421628, 0.8169686607285901, 0.8169689635441325, 0.8169710758081017, 0.8169702004847454, 0.81697012066291, 0.8169713587129256, 0.8169709281381221, 0.816961438029351, 0.8169669679505034, 0.8169696503860358, 0.8169713164065447, 0.8169595903970198, 0.8169713732135604, 0.8169702189877588, 0.8169587065502341, 0.8169660206909745, 0.8169706930024551
18.0, 0.8169659524622682, 0.8169656485364063, 0.8169665233486512, 0.8169686071994015, 0.8169689099382174, 0.8169710081712449, 0.8169701390466795, 0.8169700664466348, 0.8169712880515786, 0.8169708631780112, 0.816961386259473, 0.8169669492793198, 0.8169695988143663, 0.8169712456628262, 0.8169595887864533, 0.8169713018227496, 0.8169701592202845, 0.8169587029220654, 0.816965996201705, 0.8169706301661
18.1, 0.816965936016961, 0.8169656453262625, 0.8169665060717073, 0.8169685561594535, 0.8169688588818415, 0.816970943414387, 0.8169700803635803, 0.8169700148182008, 0.8169712203323538, 0.8169708010380136, 0.8169613368141079, 0.8169669322643746, 0.8169695497546363, 0.8169711778705528, 0.816959588675316, 0.8169712333902573, 0.8169701021732464, 0.816958700867639, 0.8169659736663429, 0.8169705701132917
18.2, 0.816965921282902, 0.8169656436468172, 0.8169664905418725, 0.8169685075258737, 0.8169688102887716, 0.8169708814420626, 0.8169700243426115, 0.8169699656893084, 0.8169711554584149, 0.8169707416240584, 0.8169612896185583, 0.8169669168442133, 0.8169695031212174, 0.8169711129325661, 0.8169595900021982, 0.8169711678189395, 0.8169700477548032, 0.8169587003214136, 0.8169659530143839, 0.816970512750899
18.3, 0.8169659081933646, 0.8169656434333747, 0.816966476691619, 0.8169684612179678, 0.8169687640751293, 0.816970822161436, 0.8169699708935166, 0.8169699189741068, 0.8169710933355862, 0.8169706848446752, 0.8169612446000585, 0.8169669029590222, 0.8169694588308123, 0.816971050754372, 0.8169595927073906, 0.8169711050143019, 0.816969995875647, 0.8169587012197742, 0.8169659341771657, 0.8169704579883476
18.4, 0.8169658966835426, 0.8169656446231383, 0.8169664644553271, 0.8169684171572381, 0.8169687201593192, 0.8169707654822378, 0.8169699199285472, 0.8169698745891151, 0.8169710338722878, 0.8169706306109299, 0.8169612016877447, 0.8169668905505947, 0.816969416802424, 0.8169709912440923, 0.8169595967328471, 0.816971044884459, 0.816969946448946, 0.8169587035009901, 0.8169659170878172, 0.8169704057375766
18.5, 0.8169658866904776, 0.816965647155164, 0.816966453769246, 0.8169683752673119, 0.8169686784620027, 0.816970711316718, 0.8169698713624391, 0.8169698324531981, 0.8169709769794948, 0.8169705788363777, 0.8169611608126096, 0.8169668795623295, 0.8169693769573019, 0.8169709343124039, 0.8169596020221629, 0.8169709873400798, 0.8169698993902939, 0.8169587071051848, 0.8169659016812489, 0.8169703559129585
18.6, 0.8169658781530612, 0.8169656509703493, 0.8169664445714593, 0.816968335473895, 0.8169686389060564, 0.8169706595795959, 0.8169698251123328, 0.8169697924875108, 0.8169709225706647, 0.8169705294370081, 0.8169611219074925, 0.8169668699391706, 0.8169693392188844, 0.8169708798724716, 0.8169596085205565, 0.8169709322943312, 0.81696985461767, 0.8169587119742938, 0.8169658878941198, 0.8169703084312775
18.7, 0.8169658710119714, 0.8169656560113604, 0.8169664368018498, 0.8169682977047514, 0.8169686014165057, 0.8169706101879963, 0.816969781097726, 0.8169697546154352, 0.8169708705617024, 0.8169704823311797, 0.8169610849070119, 0.8169668616276159, 0.8169693035127774, 0.816970827839917, 0.816959616174819, 0.8169708796628186, 0.8169698120513784, 0.816958718052028, 0.8169658756648011, 0.8169702632116693
18.8, 0.8169658652096389, 0.8169656622226199, 0.81696643040206, 0.816968261889641, 0.8169685659205003, 0.8169705630613997, 0.8169697392404286, 0.8169697187625482, 0.8169708208708977, 0.8169704374395912, 0.8169610497475711, 0.8169668545756521, 0.816969269766691, 0.8169707781327427, 0.8169596249333024, 0.8169708293635377, 0.8169697716139879, 0.8169587252838338, 0.8169658649333618, 0.8169702201755533
18.9, 0.8169658606902243, 0.8169656695502608, 0.8169664253154548, 0.8169682279602973, 0.8169685323472562, 0.8169705181215934, 0.8169696994645128, 0.8169696848565762, 0.8169707734188555, 0.816970394685217, 0.8169610163672961, 0.8169668487327643, 0.8169692379103916, 0.8169707306712979, 0.8169596347458937, 0.8169707813168186, 0.816969733230309, 0.8169587336168577, 0.8169658556415251, 0.8169701792466141
19.0, 0.8169658573995635, 0.8169656779420753, 0.8169664214870924, 0.816968195850369, 0.816968500628019, 0.8169704752926064, 0.8169696616962463, 0.816969652827329, 0.8169707281284867, 0.8169703539932414, 0.8169609847060058, 0.8169668440498731, 0.816969207875682, 0.8169706853782124, 0.8169596455639666, 0.8169707354452745, 0.8169696968273109, 0.8169587429999007, 0.8169658477326479, 0.8169701403507167
19.1, 0.816965855285139, 0.8169656873475025, 0.8169664188636786, 0.8169681654953886, 0.8169684706960135, 0.8169704345006868, 0.8169696258640534, 0.8169696226066666, 0.816970684924896, 0.8169703152910296, 0.816960954705187, 0.8169668404793295, 0.8169691795963119, 0.8169706421783408, 0.81695965734037, 0.8169706916737491, 0.8169696623341012, 0.8169587533833927, 0.8169658411516929, 0.816970103415877
19.2, 0.8169658542960473, 0.8169656977175734, 0.8169664173935394, 0.8169681368327368, 0.8169684424864078, 0.8169703956742113, 0.8169695918984625, 0.81696959412845, 0.8169706437353824, 0.8169702785080649, 0.8169609263079577, 0.8169668379748788, 0.8169691530079914, 0.8169706009987311, 0.816959670029395, 0.8169706499292644, 0.8169696296818514, 0.8169587647193418, 0.8169658358451806, 0.8169700683722101
19.3, 0.816965854382948, 0.8169657090048787, 0.8169664170265781, 0.816968109801587, 0.8169684159362546, 0.8169703587436608, 0.8169695597320542, 0.8169695673284886, 0.8169706044893634, 0.8169702435759099, 0.8169608994590266, 0.8169668364916279, 0.8169691280482975, 0.8169705617685455, 0.8169596835867379, 0.8169706101409597, 0.8169695988037675, 0.8169587769613117, 0.8169658317611785, 0.8169700351518764
19.4, 0.8169658554980468, 0.8169657211635306, 0.8169664177142472, 0.8169680843428794, 0.8169683909844695, 0.8169703236415734, 0.8169695292994139, 0.8169695421445033, 0.8169705671183184, 0.8169702104281341, 0.8169608741046691, 0.8169668359860279, 0.8169691046566543, 0.8169705244190356, 0.816959697969475, 0.8169705722400638, 0.8169695696350424, 0.8169587900643668, 0.8169658288492649, 0.8169700036890364
19.5, 0.8169658575950474, 0.8169657341491308, 0.8169664194095043, 0.8169680603992725, 0.8169683675717658, 0.8169702903024667, 0.8169695005370868, 0.8169695185160781, 0.8169705315557625, 0.8169701790002912, 0.8169608501926877, 0.8169668364158309, 0.8169690827742884, 0.8169704888834752, 0.8169597131360367, 0.816970536159826, 0.8169695421127862, 0.8169588039850603, 0.8169658270604965, 0.8169699739198089
19.6, 0.8169658606291084, 0.8169657479187223, 0.816966422066786, 0.8169680379151114, 0.8169683456406256, 0.8169702586628214, 0.8169694733835197, 0.8169694963846066, 0.8169704977371708, 0.8169701492298601, 0.816960827672373, 0.8169668377400777, 0.8169690623441833, 0.8169704550971146, 0.8169597290461761, 0.8169705018354684, 0.8169695161760124, 0.8169588186813634, 0.8169658263473734, 0.8169699457822013
19.7, 0.8169658645568371, 0.8169657624307877, 0.8169664256419638, 0.8169680168363747, 0.8169683251352573, 0.8169702286610191, 0.816969447779018, 0.8169694756932627, 0.8169704655999569, 0.8169701210561863, 0.8169608064944885, 0.8169668399190528, 0.8169690433110306, 0.8169704229971384, 0.8169597456609324, 0.8169704692041488, 0.816969491765551, 0.8169588341126702, 0.8169658266638145, 0.8169699192161026
19.8, 0.8169658693362205, 0.8169657776451574, 0.8169664300923172, 0.816967997110652, 0.8169683060015486, 0.8169702002372853, 0.8169694236657147, 0.8169694563869425, 0.8169704350833916, 0.8169700944204634, 0.8169607866112183, 0.8169668429142685, 0.8169690256212034, 0.8169703925226182, 0.81695976294261, 0.8169704382049005, 0.8169694688240446, 0.8169588502397228, 0.816965827965129, 0.8169698941631931
19.9, 0.8169658749266122, 0.8169657935230272, 0.8169664353764957, 0.8169679786870964, 0.8169682881870244, 0.816970173333668, 0.8169694009874996, 0.8169694384122368, 0.8169704061285931, 0.8169700692656552, 0.8169607679761418, 0.816966846688439, 0.8169690092227079, 0.8169703636144492, 0.8169597808547461, 0.8169704087785915, 0.8169694472958867, 0.8169588670246153, 0.8169658302079804, 0.8169698705669385
20.0, 0.8169658812886864, 0.8169658100269015, 0.8169664414544872, 0.8169679615163992, 0.8169682716408173, 0.8169701478939672, 0.8169693796899901, 0.8169694217173741, 0.8169703786784508, 0.8169700455364697, 0.8169607505442146, 0.8169668512054375, 0.8169689940651403, 0.8169703362153291, 0.8169597993620795, 0.8169703808678798, 0.8169694271271608, 0.816958884430724, 0.816965833350357, 0.8169698483725131
20.1, 0.8169658883844243, 0.816965827120559, 0.8169664482875838, 0.8169679455507282, 0.8169682563136218, 0.8169701238637036, 0.8169693597204823, 0.8169694062521853, 0.8169703526776, 0.8169700231793157, 0.8169607342717172, 0.8169668564302904, 0.8169689800996466, 0.8169703102696864, 0.8169598184305314, 0.8169703544171658, 0.8169694082656294, 0.8169589024226965, 0.8169658373515446, 0.8169698275267877
20.2, 0.8169658961770512, 0.8169658447690236, 0.816966455838356, 0.8169679307437172, 0.8169682421576534, 0.8169701011900783, 0.8169693410279123, 0.8169693919680645, 0.8169703280723658, 0.8169700021422488, 0.8169607191162259, 0.8169668623291269, 0.8169689672788935, 0.8169702857236597, 0.8169598380271675, 0.816970329372542, 0.8169693906606623, 0.8169589209664084, 0.8169658421720983, 0.8169698079782544
20.3, 0.816965904631035, 0.8169658629385361, 0.8169664640705979, 0.8169679170504088, 0.8169682291266003, 0.8169700798219027, 0.8169693235628063, 0.8169693788179349, 0.8169703048107235, 0.8169699823749358, 0.816960705036595, 0.8169668688691681, 0.8169689555570268, 0.8169702625250382, 0.8169598581201654, 0.8169703056817628, 0.8169693742632183, 0.8169589400289438, 0.8169658477738082, 0.8169697896770087
