flowtime, w1, w2, w3
74.5, 2.815444421606529e-16, 1.8678159482379986e-7, -1.9455132577766703
74.6, 2.7195520600219854e-16, 1.841588171764349e-7, -1.945512344754039
74.7, 2.626933269531947e-16, 1.8157382935594164e-7, -1.9455114362166461
74.8, 2.537469344122588e-16, 1.7902606915968367e-7, -1.9455105321424189
74.9, 2.4510525846680423e-16, 1.7651498308126414e-7, -1.9455096325097703
75.0, 2.3675834589974204e-16, 1.7404002616970827e-7, -1.9455087372971844
75.1, 2.2869555058721264e-16, 1.716006618908636e-7, -1.945507846483192
75.2, 2.2090766275688186e-16, 1.6919636199138977e-7, -1.945506960046386
75.3, 2.1338555208916655e-16, 1.6682660636489982e-7, -1.9455060779655264
75.4, 2.0611889617988075e-16, 1.6449088292045822e-7, -1.9455052002195883
75.5, 1.9909946186342104e-16, 1.6218868745336806e-7, -1.945504326787277
75.6, 1.9231902452289773e-16, 1.5991952351796926e-7, -1.945503457647937
75.7, 1.8576931822263824e-16, 1.5768290230282281e-7, -1.945502592780248
75.8, 1.7944288622139042e-16, 1.5547834250783255e-7, -1.9455017321638781
75.9, 1.733316513256707e-16, 1.5330537022359587e-7, -1.9455008757777894
76.0, 1.67429012922762e-16, 1.511635188126709e-7, -1.9455000236019067
76.1, 1.617273228472738e-16, 1.4905232879292933e-7, -1.945499175615254
76.2, 1.5621987035894184e-16, 1.4697134772286426e-7, -1.9454983317977694
76.3, 1.5090028381647903e-16, 1.4492013008882506e-7, -1.945497492129094
76.4, 1.4576149326602334e-16, 1.4289823719412637e-7, -1.9454966565888838
76.5, 1.4079882339928322e-16, 1.4090523705011144e-7, -1.945495825157387
76.6, 1.3600463024141406e-16, 1.389407042689695e-7, -1.9454949978143372
76.7, 1.3137366643269844e-16, 1.370042199583583e-7, -1.9454941745397996
76.8, 1.269006248143283e-16, 1.3509537161781578e-7, -1.9454933553140537
76.9, 1.2257925309176497e-16, 1.3321375303690435e-7, -1.9454925401175953
77.0, 1.1840496756205104e-16, 1.313589641950544e-7, -1.945491728930623
77.1, 1.14373230115369e-16, 1.2953061116322551e-7, -1.9454909217334382
77.2, 1.1047865560685094e-16, 1.2772830600688248e-7, -1.9454901185070212
77.3, 1.0671657235302756e-16, 1.259516666909249e-7, -1.9454893192314782
77.4, 1.0308286534255187e-16, 1.2420031698602668e-7, -1.9454885238880615
77.5, 9.957264733027156e-17, 1.2247388637662343e-7, -1.9454877324574833
77.6, 9.618201172164187e-17, 1.2077200997030226e-7, -1.9454869449206473
77.7, 9.290679866647426e-17, 1.1909432840890394e-7, -1.945486161258408
77.8, 8.97435686484742e-17, 1.1744048778087683e-7, -1.9454853814521722
77.9, 8.668769750496328e-17, 1.1581013953530916e-7, -1.9454846054828518
78.0, 8.373588627055769e-17, 1.1420294039719383e-7, -1.9454838333319409
78.1, 8.08842420118924e-17, 1.1261855228417938e-7, -1.9454830649807813
78.2, 7.813047710994013e-17, 1.110566422247641e-7, -1.9454823004108766
78.3, 7.547059837252434e-17, 1.095168822777185e-7, -1.945481539603552
78.4, 7.290116282615003e-17, 1.0799894945295473e-7, -1.94548078254088
78.5, 7.04187238725e-17, 1.0650252563358322e-7, -1.9454800292041172
78.6, 6.802135254042104e-17, 1.0502729749941287e-7, -1.9454792795754403
78.7, 6.570526904128843e-17, 1.0357295645152884e-7, -1.945478533636594
78.8, 6.34683113048312e-17, 1.0213919853823102e-7, -1.9454777913698236
78.9, 6.130756076247299e-17, 1.0072572438223126e-7, -1.9454770527566159
79.0, 5.922002940829124e-17, 9.9332239108888e-8, -1.9454763177797465
79.1, 5.720392142572992e-17, 9.795845227576848e-8, -1.9454755864212476
79.2, 5.525654030324189e-17, 9.660407780331812e-8, -1.945474858663269
79.3, 5.337538784686651e-17, 9.526883390660907e-8, -1.9454741344884243
79.4, 5.1558185216770256e-17, 9.395244302828281e-8, -1.9454734138793055
79.5, 4.980290207249367e-17, 9.265463177260123e-8, -1.945472696818293
79.6, 4.8107220644031456e-17, 9.13751308404681e-8, -1.9454719832881149
79.7, 4.646940256721237e-17, 9.01136749656032e-8, -1.9454712732715531
79.8, 4.488728233551774e-17, 8.887000285181211e-8, -1.9454705667516143
79.9, 4.335901778495346e-17, 8.764385711111007e-8, -1.9454698637108903
80.0, 4.1883048020968723e-17, 8.643498420296025e-8, -1.9454691641324715
80.1, 4.04570779025063e-17, 8.524313437453542e-8, -1.9454684679995764
80.2, 3.9079616747612565e-17, 8.406806160185281e-8, -1.9454677752952394
80.3, 3.774920626725401e-17, 8.290952353196007e-8, -1.9454670860027716
80.4, 3.6463805414126316e-17, 8.176728142599935e-8, -1.9454664001053656
80.5, 3.522237070038559e-17, 8.064110010318613e-8, -1.9454657175865566
80.6, 3.402306534688923e-17, 7.953074788576575e-8, -1.94546503842981
80.7, 3.286448053399853e-17, 7.843599654476355e-8, -1.9454643626187378
80.8, 3.174557966731764e-17, 7.7356621246732e-8, -1.9454636901369176
80.9, 3.066481360677713e-17, 7.629240050120544e-8, -1.9454630209677943
81.0, 2.9620733471119106e-17, 7.524311610919989e-8, -1.9454623550955437
81.1, 2.861228206941446e-17, 7.420855311231297e-8, -1.9454616925040813
81.2, 2.7638094624662276e-17, 7.31884997428419e-8, -1.945461033176822
81.3, 2.6696977585568624e-17, 7.218274737462496e-8, -1.9454603770984453
81.4, 2.5788035390561212e-17, 7.119109047467332e-8, -1.945459724252606
81.5, 2.4910018251219634e-17, 7.021332655555159e-8, -1.945459074623705
81.6, 2.4061796522075525e-17, 6.924925612856375e-8, -1.9454584281959233
81.7, 2.3242528071017287e-17, 6.82986826577357e-8, -1.9454577849534946
81.8, 2.245126231460446e-17, 6.736141251441954e-8, -1.945457144881048
81.9, 2.1686761030323428e-17, 6.643725493274107e-8, -1.9454565079630088
82.0, 2.0948578176464608e-17, 6.552602196564973e-8, -1.9454558741837558
82.1, 2.0235324042278747e-17, 6.462752844178832e-8, -1.9454552435279335
82.2, 1.9546232470252094e-17, 6.374159192296035e-8, -1.9454546159805897
82.3, 1.888084924711049e-17, 6.286803266234027e-8, -1.9454539915259288
82.4, 1.8238135054603237e-17, 6.200667356327733e-8, -1.9454533701493781
82.5, 1.761699840218273e-17, 6.115734013884361e-8, -1.945452751835574
82.6, 1.7017094701256532e-17, 6.031986047201338e-8, -1.9454521365695048
82.7, 1.643772486399862e-17, 5.9494065176330535e-8, -1.9454515243362829
82.8, 1.587772777394063e-17, 5.8679787357416195e-8, -1.9454509151209844
82.9, 1.533692608717849e-17, 5.787686257497223e-8, -1.9454503089088406
83.0, 1.4814706705888813e-17, 5.708512880541989e-8, -1.9454497056852988
83.1, 1.4310349694279542e-17, 5.6304426405058285e-8, -1.9454491054355043
83.2, 1.382297509008562e-17, 5.5534598073937484e-8, -1.9454485081449264
83.3, 1.3352202506975943e-17, 5.477548882019847e-8, -1.9454479137992562
83.4, 1.289773280282876e-17, 5.4026945925011836e-8, -1.9454473223838153
83.5, 1.2458739004832402e-17, 5.3288818908089256e-8, -1.9454467338841888
83.6, 1.2034350726119286e-17, 5.256095949372108e-8, -1.9454461482862608
83.7, 1.1624501829398154e-17, 5.1843221577322335e-8, -1.9454455655757605
83.8, 1.1228570311935503e-17, 5.113546119259229e-8, -1.9454449857384903
83.9, 1.0846174750240105e-17, 5.0437536479089136e-8, -1.9454444087604603
84.0, 1.0476867960678601e-17, 4.97493076503841e-8, -1.9454438346274607
84.1, 1.0120022314709572e-17, 4.9070636962693225e-8, -1.94544326332578
84.2, 9.775374048895345e-18, 4.8401388684025754e-8, -1.9454426948412966
84.3, 9.442374065525366e-18, 4.7741429063764566e-8, -1.945442129160267
84.4, 9.120629951401683e-18, 4.709062630278433e-8, -1.9454415662690119
84.5, 8.809892934764716e-18, 4.6448850524005425e-8, -1.9454410061538685
84.6, 8.509862050605236e-18, 4.5815973743415e-8, -1.945440448800908
84.7, 8.219951900608504e-18, 4.519186984155449e-8, -1.9454398941970636
84.8, 7.940142233961277e-18, 4.457641453542913e-8, -1.945439342328341
84.9, 7.669794118124465e-18, 4.396948535088762e-8, -1.9454387931816872
85.0, 7.408516847547587e-18, 4.3370961595423606e-8, -1.9454382467435272
85.1, 7.156151286248666e-18, 4.278072433138122e-8, -1.9454377030007226
85.2, 6.912403876008414e-18, 4.2198656349581796e-8, -1.9454371619399005
85.3, 6.676952060029661e-18, 4.162464214342414e-8, -1.945436623547932
85.4, 6.4494131367046625e-18, 4.105856788331398e-8, -1.9454360878118404
85.5, 6.229660761073404e-18, 4.050032139151081e-8, -1.9454355547183713
85.6, 6.0174781876236334e-18, 3.9949792117381366e-8, -1.9454350242545972
85.7, 5.812466224949346e-18, 3.940687111303462e-8, -1.945434496407842
85.8, 5.614552669944036e-18, 3.887145100934975e-8, -1.9454339711649788
85.9, 5.423255389821234e-18, 3.8343425992330346e-8, -1.9454334485133853
86.0, 5.23843936519083e-18, 3.782269177987032e-8, -1.9454329284400784
86.1, 5.06000588774327e-18, 3.7309145598868e-8, -1.945432410932814
86.2, 4.887542943001976e-18, 3.680268616268014e-8, -1.9454318959785009
86.3, 4.721084736298166e-18, 3.630321364895311e-8, -1.9454313835648984
86.4, 4.560207435815721e-18, 3.5810629677783244e-8, -1.9454308736793864
86.5, 4.40491904549738e-18, 3.532483729020191e-8, -1.9454303663099004
86.6, 4.2547824494964045e-18, 3.4845740927007525e-8, -1.9454298614434038
86.7, 4.10976911019496e-18, 3.437324640793314e-8, -1.9454293590683713
86.8, 3.969739346220585e-18, 3.390726091112494e-8, -1.9454288591720104
86.9, 3.834470775776741e-18, 3.3447692952933854e-8, -1.9454283617422938
87.0, 3.70383025474263e-18, 3.299445236802517e-8, -1.945427866766978
87.1, 3.57759997949315e-18, 3.254745028979338e-8, -1.9454273742342196
87.2, 3.4556637776185495e-18, 3.210659913107246e-8, -1.9454268841319546
87.3, 3.337889720256351e-18, 3.16718125651628e-8, -1.9454263964481044
87.4, 3.2241072626632632e-18, 3.124300550712512e-8, -1.9454259111709258
87.5, 3.1142130659764675e-18, 3.0820094095383696e-8, -1.9454254282884405
87.6, 3.007947033485989e-18, 3.0402995673589835e-8, -1.945424947789007
87.7, 2.905510699022326e-18, 2.999162877278127e-8, -1.9454244696609284
87.8, 2.8064009875456827e-18, 2.9585913093807886e-8, -1.9454239938923379
87.9, 2.710650616743466e-18, 2.9185769490044056e-8, -1.9454235204717167
88.0, 2.6183389765084618e-18, 2.879111995032316e-8, -1.9454230493875864
88.1, 2.529070144060496e-18, 2.8401887582189884e-8, -1.9454225806285106
88.2, 2.442757259858649e-18, 2.8017996595357987e-8, -1.9454221141828638
88.3, 2.359405237318032e-18, 2.763937228545491e-8, -1.9454216500394281
88.4, 2.2789398304409983e-18, 2.726594101799872e-8, -1.9454211881867187
88.5, 2.20129116187404e-18, 2.6897630212629782e-8, -1.9454207286137473
88.6, 2.1261927809919032e-18, 2.6534368327574236e-8, -1.945420271308856
88.7, 2.053643991116327e-18, 2.6176084844340242e-8, -1.945419816261404
88.8, 1.9835715310279583e-18, 2.5822710252658942e-8, -1.9454193634598043
88.9, 1.9158036669160963e-18, 2.54741760356641e-8, -1.94541891289319
89.0, 1.8504259382996905e-18, 2.5130414655267282e-8, -1.9454184645507389
89.1, 1.787270314763012e-18, 2.479135953777545e-8, -1.945418018421126
89.2, 1.726351400358653e-18, 2.445694505973236e-8, -1.9454175744938056
89.3, 1.6674175370885196e-18, 2.4127106533965618e-8, -1.945417132757784
89.4, 1.6104691806744828e-18, 2.3801780195837988e-8, -1.9454166932022814
89.5, 1.5554672385611282e-18, 2.3480903189722892e-8, -1.945416255816633
89.6, 1.5023468568118902e-18, 2.316441355567558e-8, -1.9454158205899201
89.7, 1.4509930258935149e-18, 2.2852250216316742e-8, -1.9454153875118478
89.8, 1.4014011990636597e-18, 2.2544352963894724e-8, -1.9454149565716388
89.9, 1.3535501669216988e-18, 2.224066244757133e-8, -1.9454145277587653
90.0, 1.3073900619709756e-18, 2.1941120160874985e-8, -1.9454141010626713
90.1, 1.262789982032768e-18, 2.1645668429355503e-8, -1.9454136764732701
90.2, 1.2197029720398462e-18, 2.135425039842466e-8, -1.9454132539797673
90.3, 1.1780842507706858e-18, 2.106681002138604e-8, -1.9454128335720462
90.4, 1.1378772301405833e-18, 2.0783292047622897e-8, -1.9454124152399461
90.5, 1.0989043095745254e-18, 2.0503642010994224e-8, -1.9454119989730125
90.6, 1.0613551636580077e-18, 2.0227806218386596e-8, -1.9454115847612228
90.7, 1.0251042855402024e-18, 1.9955731738443013e-8, -1.9454111725943304
90.8, 9.899734670169353e-19, 1.968736639046347e-8, -1.945410762462268
90.9, 9.561453530328918e-19, 1.942265873347225e-8, -1.9454103543551389
91.0, 9.234660667412471e-19, 1.9161558055447542e-8, -1.9454099482629037
91.1, 8.91942988741034e-19, 1.890401436271224e-8, -1.9454095441756214
91.2, 8.615009353999512e-19, 1.8649978369488852e-8, -1.9454091420833366
91.3, 8.320298420289504e-19, 1.839940148760687e-8, -1.9454087419763388
91.4, 8.036378456659487e-19, 1.815223581636723e-8, -1.945408343844672
91.5, 7.761511119890939e-19, 1.7908434132555677e-8, -1.9454079476787822
91.6, 7.496421583958345e-19, 1.7667949880608304e-8, -1.9454075534690354
91.7, 7.2401940050470645e-19, 1.7430737162927368e-8, -1.9454071612054626
91.8, 6.992104466346397e-19, 1.719675073033498e-8, -1.9454067708786213
91.9, 6.753030049121058e-19, 1.6965945972672196e-8, -1.9454063824792092
92.0, 6.521808557837109e-19, 1.6738278909542874e-8, -1.945405995997396
92.1, 6.298393948871061e-19, 1.6513706181192875e-8, -1.9454056114238
92.2, 6.082847456575428e-19, 1.629218503952175e-8, -1.9454052287491417
92.3, 5.8747868507788835e-19, 1.6073673339233175e-8, -1.9454048479640833
92.4, 5.674118996597968e-19, 1.5858129529119244e-8, -1.9454044690590246
92.5, 5.47954073900977e-19, 1.5645512643472027e-8, -1.9454040920247575
92.6, 5.292196516109818e-19, 1.543578229361862e-8, -1.9454037168523006
92.7, 5.110834611826583e-19, 1.5228898659593467e-8, -1.9454033435322269
92.8, 4.935550151552845e-19, 1.5024822481920696e-8, -1.945402972055661
92.9, 4.766777694902325e-19, 1.4823515053529576e-8, -1.945402602413263
93.0, 4.603499096357682e-19, 1.4624938211786669e-8, -1.945402234595909
93.1, 4.445569520174952e-19, 1.4429054330647196e-8, -1.9454018685948464
93.2, 4.292900702980328e-19, 1.4235826312921077e-8, -1.9454015044010575
93.3, 4.145889960910507e-19, 1.4045217582652907e-8, -1.945401142005593
93.4, 4.0040181900874827e-19, 1.3857192077620746e-8, -1.9454007813994902
93.5, 3.8671820935538956e-19, 1.3671714241940818e-8, -1.9454004225739827
93.6, 3.7350421847069845e-19, 1.3488749018785107e-8, -1.9454000655202839
93.7, 3.607548648431918e-19, 1.3308261843199461e-8, -1.9453997102295884
93.8, 3.4836739104829973e-19, 1.3130218635041228e-8, -1.9453993566933818
93.9, 3.3640995631569568e-19, 1.295458579200765e-8, -1.945399004902783
94.0, 3.2485353063839765e-19, 1.2781330182775792e-8, -1.9453986548492026
94.1, 3.1366494584531035e-19, 1.2610419140243673e-8, -1.9453983065243072
94.2, 3.0285555831592444e-19, 1.2441820454866745e-8, -1.9453979599191031
94.3, 2.924658880103642e-19, 1.2275502368099216e-8, -1.9453976150255754
94.4, 2.8246507941507365e-19, 1.2111433565921432e-8, -1.9453972718351373
94.5, 2.7275191251202383e-19, 1.1949583172476793e-8, -1.9453969303389873
94.6, 2.634109079936828e-19, 1.1789920743791588e-8, -1.9453965905292674
94.7, 2.543285151606006e-19, 1.1632416261590541e-8, -1.9453962523975228
94.8, 2.455899932889666e-19, 1.1477040127207746e-8, -1.9453959159353493
94.9, 2.3711520342590883e-19, 1.1323763155580666e-8, -1.9453955811346322
95.0, 2.289645234811128e-19, 1.1172556569337389e-8, -1.945395247986812
95.1, 2.210841127965554e-19, 1.1023391992962453e-8, -1.945394916484115
95.2, 2.1347071584186144e-19, 1.087624144706616e-8, -1.9453945866182638
95.3, 2.0614007335520864e-19, 1.0731077342721061e-8, -1.9453942583811406
95.4, 1.990401125651412e-19, 1.0587872475882624e-8, -1.9453939317649016
95.5, 1.9217380352109235e-19, 1.0446600021902008e-8, -1.945393606761358
95.6, 1.8555041518685759e-19, 1.0307233530113322e-8, -1.9453932833624303
95.7, 1.7913418649104278e-19, 1.0169746918501181e-8, -1.9453929615603722
95.8, 1.7292546577277902e-19, 1.0034114468443e-8, -1.9453926413471718
95.9, 1.6696187365822015e-19, 9.900310819534065e-9, -1.9453923227151502
96.0, 1.6122642010268082e-19, 9.768310964486466e-9, -1.945392005656233
96.1, 1.5561923130101454e-19, 9.638090244097085e-9, -1.9453916901628032
96.2, 1.502321797347184e-19, 9.509624342302587e-9, -1.945391376227167
96.3, 1.4500269269567203e-19, 9.382889281286647e-9, -1.9453910638416132
96.4, 1.399463878247662e-19, 9.25786141668058e-9, -1.9453907529982797
96.5, 1.351078394353198e-19, 9.134517432817491e-9, -1.9453904436898537
96.6, 1.304415120075395e-19, 9.012834338066873e-9, -1.9453901359084544
96.7, 1.2593805538580234e-19, 8.892789460223878e-9, -1.9453898296465926
96.8, 1.215927316341077e-19, 8.774360441982097e-9, -1.9453895248967683
96.9, 1.1739742942697528e-19, 8.657525236462895e-9, -1.9453892216515918
97.0, 1.1335449023194773e-19, 8.542262102809473e-9, -1.9453889199036742
97.1, 1.0941998665123524e-19, 8.428549601845845e-9, -1.9453886196453856
97.2, 1.0564195805582875e-19, 8.316366591802375e-9, -1.945388320869385
97.3, 1.0195641480926273e-19, 8.205692224104614e-9, -1.9453880235683867
97.4, 9.841350727004414e-20, 8.09650593921501e-9, -1.945387727735353
97.5, 9.499839304828063e-20, 7.988787462540616e-9, -1.9453874333625631
97.6, 9.169879122528411e-20, 7.882516800403763e-9, -1.945387140443003
97.7, 8.850905242131262e-20, 7.777674236062766e-9, -1.9453868489696153
97.8, 8.544548571733664e-20, 7.674240325797858e-9, -1.945386558935021
97.9, 8.249170084055812e-20, 7.57219589505157e-9, -1.945386270332252
98.0, 7.965828939583411e-20, 7.471522034621251e-9, -1.9453859831541727
98.1, 7.690648883324278e-20, 7.372200096914552e-9, -1.9453856973935097
98.2, 7.420514244373887e-20, 7.274211692248583e-9, -1.9453854130435524
98.3, 7.159541972206705e-20, 7.177538685215355e-9, -1.9453851300973584
98.4, 6.908572009374076e-20, 7.082163191087804e-9, -1.9453848485475345
98.5, 6.669998729061038e-20, 6.988067572288237e-9, -1.9453845683876212
98.6, 6.437791935663536e-20, 6.895234434900367e-9, -1.945384289610416
98.7, 6.210059859599913e-20, 6.80364662523503e-9, -1.9453840122092867
98.8, 5.993038949907085e-20, 6.713287226442958e-9, -1.945383736177441
98.9, 5.783822408204594e-20, 6.624139555180001e-9, -1.9453834615078323
99.0, 5.579886216292468e-20, 6.536187158320547e-9, -1.9453831881938959
99.1, 5.3848421009505807e-20, 6.449413809712916e-9, -1.9453829162289307
99.2, 5.195085799809007e-20, 6.3638035069875265e-9, -1.9453826456061116
99.3, 5.0131740697078605e-20, 6.279340468408792e-9, -1.9453823763190132
99.4, 4.835883595093846e-20, 6.196009129772618e-9, -1.9453821083607579
99.5, 4.667180465787678e-20, 6.113794141348076e-9, -1.9453818417250208
99.6, 4.5020017165695035e-20, 6.032680364864346e-9, -1.9453815764049025
99.7, 4.3447535755380346e-20, 5.952652870537959e-9, -1.9453813123943187
99.8, 4.191805589411237e-20, 5.873696934149829e-9, -1.9453810496862407
99.9, 4.043568431690984e-20, 5.795798034153059e-9, -1.9453807882746081
100.0, 3.90126456319998e-20, 5.718941848834099e-9, -1.94538052815296
100.1, 3.763463698227933e-20, 5.643114253507715e-9, -1.9453802693147912
100.2, 3.631238354625722e-20, 5.56830131775279e-9, -1.9453800117537796
100.3, 3.501424277346856e-20, 5.494489302690871e-9, -1.9453797554634296
100.4, 3.376447137716342e-20, 5.421664658300797e-9, -1.9453795004376706
100.5, 3.258934800900669e-20, 5.34981402077311e-9, -1.945379246670261
100.6, 3.143297078619222e-20, 5.278924209903282e-9, -1.945378994154791
100.7, 3.030926148805172e-20, 5.208982226518826e-9, -1.945378742884793
100.8, 2.9230049240039377e-20, 5.139975249947522e-9, -1.9453784928545974
100.9, 2.8199557326732806e-20, 5.071890635520445e-9, -1.9453782440577196
101.0, 2.7207302835560267e-20, 5.004715912111208e-9, -1.9453779964881772
101.1, 2.6236420128668937e-20, 4.938438779704969e-9, -1.945377750139858
101.2, 2.529243417896829e-20, 4.873047107013015e-9, -1.945377505006684
101.3, 2.4407033371019403e-20, 4.808528929111827e-9, -1.945377261082539
101.4, 2.3547084891458368e-20, 4.744872445119829e-9, -1.9453770183616053
101.5, 2.2696452519334625e-20, 4.682066015905872e-9, -1.94537677683768
101.6, 2.1873798589071673e-20, 4.620098161834977e-9, -1.945376536504893
101.7, 2.110087989135874e-20, 4.558957560537894e-9, -1.9453762973573723
101.8, 2.034082486012831e-20, 4.4986330447206016e-9, -1.9453760593893537
101.9, 1.9618395693234145e-20, 4.43911360000136e-9, -1.9453758225946416
102.0, 1.892388080046611e-20, 4.3803883627780254e-9, -1.9453755869677238
102.1, 1.8242275408276763e-20, 4.322446618127599e-9, -1.9453753525026583
102.2, 1.758102559297879e-20, 4.265277797735167e-9, -1.9453751191934796
102.3, 1.6947291949942885e-20, 4.208871477849584e-9, -1.945374887034741
102.4, 1.6336603690471978e-20, 4.1532173772734714e-9, -1.9453746560205132
102.5, 1.5742533564734447e-20, 4.0983053553784825e-9, -1.9453744261454229
102.6, 1.5161606038693378e-20, 4.044125410149356e-9, -1.94537419740345
102.7, 1.4620852752736816e-20, 3.990667676254918e-9, -1.9453739697889085
102.8, 1.4086816126190693e-20, 3.9379224231475455e-9, -1.9453737432966343
102.9, 1.3570081216183994e-20, 3.8858800531907845e-9, -1.9453735179206901
103.0, 1.3068894541151002e-20, 3.834531099810439e-9, -1.9453732936555457
103.1, 1.2602643923780649e-20, 3.783866225675392e-9, -1.9453730704957497
103.2, 1.215004139071047e-20, 3.7338762209012965e-9, -1.9453728484356827
103.3, 1.1692470441613152e-20, 3.684552001281473e-9, -1.9453726274699812
103.4, 1.1266739784367148e-20, 3.6358846065427007e-9, -1.945372407593204
103.5, 1.0850987864634802e-20, 3.5878651986250807e-9, -1.9453721887997935
103.6, 1.046067517783425e-20, 3.540485059988066e-9, -1.9453719710845774
103.7, 1.0083302111161315e-20, 3.4937355919356626e-9, -1.94537175444204
103.8, 9.713406549895593e-21, 3.4476083129734694e-9, -1.9453715388667772
103.9, 9.336608373743458e-21, 3.4020948571809423e-9, -1.9453713243535056
104.0, 8.980837571378302e-21, 3.35718697261035e-9, -1.9453711108971206
104.1, 8.653523849792738e-21, 3.3128765197100794e-9, -1.9453708984920624
104.2, 8.326284117533883e-21, 3.2691554697661203e-9, -1.9453706871332375
104.3, 8.014772682769485e-21, 3.226015903369371e-9, -1.945370476815408
104.4, 7.712119669253268e-21, 3.183450008900816e-9, -1.9453702675334614
104.5, 7.422330322219549e-21, 3.141450081041676e-9, -1.9453700592820484
104.6, 7.146060069243865e-21, 3.1000085193035867e-9, -1.9453698520560827
104.7, 6.881330186916356e-21, 3.0591178265780776e-9, -1.9453696458506642
104.8, 6.62861211165499e-21, 3.018770607707661e-9, -1.9453694406603508
104.9, 6.377453705209735e-21, 2.978959568077846e-9, -1.9453692364803727
105.0, 6.1316461021084164e-21, 2.939677512226166e-9, -1.945369033305427
105.1, 5.8980552499604974e-21, 2.9009173424742636e-9, -1.9453688311308148
105.2, 5.669453111796603e-21, 2.862672057578108e-9, -1.9453686299512336
105.3, 5.43973262168564e-21, 2.8249347513949747e-9, -1.945368429761823
105.4, 5.239483455425704e-21, 2.78769861157207e-9, -1.945368230557566
105.5, 5.057045418945721e-21, 2.75095691825341e-9, -1.9453680323336342
105.6, 4.84722740294664e-21, 2.71470304280282e-9, -1.9453678350851633
105.7, 4.663018860808066e-21, 2.678930446546104e-9, -1.9453676388072465
105.8, 4.47821578496461e-21, 2.6436326795325522e-9, -1.945367443494865
105.9, 4.29635591286944e-21, 2.608803379309484e-9, -1.9453672491435112
106.0, 4.12440864623485e-21, 2.574436269719929e-9, -1.9453670557479439
106.1, 3.964904681943404e-21, 2.540525159711534e-9, -1.9453668633037398
106.2, 3.805265179681793e-21, 2.507063942165868e-9, -1.945366671805977
106.3, 3.6565217516304666e-21, 2.474046592743149e-9, -1.9453664812499685
106.4, 3.5148505246214635e-21, 2.4414671687423937e-9, -1.945366291631032
106.5, 3.3783349786611824e-21, 2.409319807978176e-9, -1.945366102944311
106.6, 3.2392848071815204e-21, 2.377598727672987e-9, -1.9453659151853748
106.7, 3.11156809814437e-21, 2.34629822336741e-9, -1.9453657283494137
106.8, 2.995933256863255e-21, 2.315412667839532e-9, -1.9453655424317462
106.9, 2.86567864844271e-21, 2.2849365100468827e-9, -1.945365357427957
107.0, 2.745929214869219e-21, 2.2548642740777237e-9, -1.945365173333327
107.1, 2.6377109851246642e-21, 2.225190558119989e-9, -1.9453649901432761
107.2, 2.5320123211250278e-21, 2.1959100334427402e-9, -1.9453648078533077
107.3, 2.42993062208769e-21, 2.1670174433941694e-9, -1.9453646264590139
107.4, 2.3207158281373752e-21, 2.1385076024105883e-9, -1.9453644459556003
107.5, 2.2204779693125348e-21, 2.110375395042289e-9, -1.9453642663390442
107.6, 2.1296125283860188e-21, 2.0826157749904133e-9, -1.9453640876044964
107.7, 2.0430122774965082e-21, 2.0552237641600436e-9, -1.9453639097477415
107.8, 1.9459474476737134e-21, 2.0281944517229183e-9, -1.9453637327642836
107.9, 1.8588580815005606e-21, 2.0015229931975703e-9, -1.945363556649514
108.0, 1.7871192089146883e-21, 1.975204609538544e-9, -1.9453633813995206
108.1, 1.706548105992746e-21, 1.9492345862405264e-9, -1.9453632070096452
108.2, 1.6311745895789012e-21, 1.9236082724535026e-9, -1.94536303347572
108.3, 1.561650158611873e-21, 1.898321080111454e-9, -1.945362860793204
108.4, 1.4881316135481715e-21, 1.87336848307295e-9, -1.9453626889581623
108.5, 1.4260460563929968e-21, 1.8487460162734873e-9, -1.945362517965941
108.6, 1.3725170702239412e-21, 1.8244492748893383e-9, -1.945362347812638
108.7, 1.3076919436621302e-21, 1.8004739135138348e-9, -1.9453621784937265
108.8, 1.2475078467260931e-21, 1.7768156453437723e-9, -1.945362010005209
108.9, 1.187910426221305e-21, 1.753470241379327e-9, -1.945361842342781
109.0, 1.1342386995812536e-21, 1.7304335296327961e-9, -1.9453616755023886
109.1, 1.0807765002380768e-21, 1.7077013943499048e-9, -1.945361509479783
109.2, 1.0284896180758064e-21, 1.6852697752411129e-9, -1.9453613442709559
109.3, 9.767939957544043e-22, 1.663134666724281e-9, -1.945361179871579
109.4, 9.246537826999461e-22, 1.641292117176672e-9, -1.9453610162778117
109.5, 8.843603739653422e-22, 1.6197382281992138e-9, -1.9453608534854654
109.6, 8.447092973502197e-22, 1.5984691538890468e-9, -1.94536069149042
109.7, 7.939470536591139e-22, 1.5774811001234275e-9, -1.9453605302887957
109.8, 7.5780392233463515e-22, 1.5567703238529721e-9, -1.9453603698764992
109.9, 7.220343388941159e-22, 1.5363331324052674e-9, -1.94536021024953
110.0, 6.797425635655698e-22, 1.516165882797217e-9, -1.9453600514038545
110.1, 6.3574248599469255e-22, 1.496264981058502e-9, -1.9453598933356941
110.2, 6.012025658777064e-22, 1.4766268815623044e-9, -1.945359736041043
110.3, 5.746462905444479e-22, 1.4572480863669333e-9, -1.9453595795158711
110.4, 5.384167292100083e-22, 1.4381251445662621e-9, -1.9453594237562566
110.5, 5.047358710102084e-22, 1.4192546516484956e-9, -1.9453592687584713
