flowtime, w1, w2, w3
38.6, 1.6203121089883738e-10, 0.006023070183645365, -0.10881615290561232
38.7, 1.59340874819113e-10, 0.005869597243523588, -0.1079498302958449
38.8, 1.566954113619291e-10, 0.00572162239735511, -0.10708858422460796
38.9, 1.5409406306585e-10, 0.005578897045527459, -0.10623235102549997
39.0, 1.5153608570546112e-10, 0.005441185674832742, -0.10538106819778058
39.1, 1.490207478715218e-10, 0.005308265090733717, -0.10453467436601234
39.2, 1.465473309562334e-10, 0.005179923698731951, -0.10369310924054657
39.3, 1.4411512870847479e-10, 0.005055960831456446, -0.10285631357882813
39.4, 1.4172344717209346e-10, 0.00493618611833905, -0.10202422914752331
39.5, 1.3937160455991013e-10, 0.004820418894970594, -0.10119679868543593
39.6, 1.3705893061936072e-10, 0.004708487649444275, -0.10037396586722784
39.7, 1.3478476674174614e-10, 0.004600229503187281, -0.09955567526788696
39.8, 1.3254846572385865e-10, 0.004495489723962798, -0.09874187232796378
39.9, 1.3034939149077966e-10, 0.004394121268891574, -0.09793250331953107
40.0, 1.2818691895229195e-10, 0.004295984355495887, -0.0971275153128816
