flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
20.1, 1.397941843383305e-6, 6.02707959032544e-6, 1.6027699623662867e-6, 3.373121825298735e-6, 5.244467027305834e-6, 2.6618987232633625e-6, 4.192350871992965e-7, 3.4294376349192083e-6, 2.0168890085303875e-6, 2.58374065059097e-6, 4.003633689207143e-6, 2.189914256691804e-6, 2.6665257606875346e-6, 6.488747604461739e-7, 1.6109032544284088e-6, 5.559297181811311e-6, 1.267575515990194e-6, 2.150808893904622e-6, 2.80216392123433e-6, 4.051845989417775e-6
20.2, 1.3778832027951998e-6, 5.9527966723936634e-6, 1.5796352697017575e-6, 3.3294112961790193e-6, 5.180715708873428e-6, 2.626721958501537e-6, 4.104744295841497e-7, 3.384777185763556e-6, 1.9902167113669725e-6, 2.5495086662232573e-6, 3.952267719649683e-6, 2.1603529112345803e-6, 2.631229254687457e-6, 6.376098235125495e-7, 1.5895724475605015e-6, 5.491823229183804e-6, 1.2487928284372865e-6, 2.121262455475561e-6, 2.767225019039345e-6, 4.002200960414596e-6
20.3, 1.3581255719085873e-6, 5.879361775190258e-6, 1.5568484513310651e-6, 3.286249502983556e-6, 5.117677372317715e-6, 2.5920198152350765e-6, 4.019113541785532e-7, 3.340681972386765e-6, 1.963900197904033e-6, 2.5157251437862195e-6, 3.901524692522919e-6, 2.131184833242066e-6, 2.5964002430893742e-6, 6.265625772215935e-7, 1.568536934363601e-6, 5.425110639328249e-6, 1.2303076509743821e-6, 2.0921229178396374e-6, 2.7327041106205825e-6, 3.95312307405699e-6
20.4, 1.3386638117383676e-6, 5.806766206431627e-6, 1.5344036096698186e-6, 3.2436294438765994e-6, 5.055344859897983e-6, 2.557785130158718e-6, 3.935410230676535e-7, 3.2971447616359415e-6, 1.9379342783718027e-6, 2.4823838594215816e-6, 3.851397378874793e-6, 2.1024045662652706e-6, 2.5620320514725526e-6, 6.157281850225184e-7, 1.547791882696763e-6, 5.3591516343686905e-6, 1.2121145320711984e-6, 2.063384260446651e-6, 2.6985961133542204e-6, 3.904606245777534e-6
20.5, 1.3194928941777176e-6, 5.735001359042026e-6, 1.5122949724400392e-6, 3.2015442267184325e-6, 4.993711087051867e-6, 2.5240108816573245e-6, 3.8535872715670617e-7, 3.254158430439768e-6, 1.912313860560692e-6, 2.449478699146545e-6, 3.80187864352373e-6, 2.0740067471285745e-6, 2.5281181269884712e-6, 6.051019345117279e-7, 1.5273325683975604e-6, 5.2939385127938556e-6, 1.1942081446551034e-6, 2.035040574123007e-6, 2.664896024165336e-6, 3.856644465642389e-6
20.6, 1.300607898920645e-6, 5.664058709665348e-6, 1.4905168892136017e-6, 3.1599870663200867e-6, 4.932769040847875e-6, 2.490690185875433e-6, 3.7735988245362784e-7, 3.211715963210603e-6, 1.8870339472119047e-6, 2.4170036559522363e-6, 3.7529614430085545e-6, 2.0459861035593137e-6, 2.4946520351722765e-6, 5.946792338421445e-7, 1.5071543720592716e-6, 5.229463648194473e-6, 1.1765832825835507e-6, 2.0070860581585936e-6, 2.6315989173988036e-6, 3.8092317965586454e-6
20.7, 1.2820040104619107e-6, 5.593929817209701e-6, 1.4690638280738339e-6, 3.118951281811774e-6, 4.872511778494144e-6, 2.457816292929756e-6, 3.6954002646945584e-7, 3.169810449351505e-6, 1.862089633481749e-6, 2.3849528269937524e-6, 3.7046388235815232e-6, 2.0183374519186197e-6, 2.4616274568260294e-6, 5.844556082267999e-7, 1.487252775911094e-6, 5.165719488038873e-6, 1.1592348572344765e-6, 1.979515017508414e-6, 2.5986999427903883e-6, 3.7623623725703315e-6
20.8, 1.2636765152138071e-6, 5.524606321471382e-6, 1.4479303723998159e-6, 3.0784302940812733e-6, 4.8129324259249484e-6, 2.425382583258324e-6, 3.618948147101821e-7, 3.128435080842069e-6, 1.837476104503882e-6, 2.3533204108922274e-6, 3.6569039193002236e-6, 1.991055694970827e-6, 2.4290381850392586e-6, 5.744266965707942e-7, 1.467623360792802e-6, 5.102698552516122e-6, 1.142157894209793e-6, 1.9523218600753716e-6, 2.566194323502522e-6, 3.716030397204648e-6
20.9, 1.2456207987213439e-6, 5.4560799418203515e-6, 1.4271112177441733e-6, 3.0384176233262615e-6, 4.754024176447635e-6, 2.393382564079976e-6, 3.544200173010956e-7, 3.0875831499106126e-6, 1.8131886330242055e-6, 2.3221007051174814e-6, 3.6097499501920106e-6, 1.9641358197715864e-6, 2.396878122286213e-6, 5.645882482016304e-7, 1.4482618032580903e-6, 5.04039343342365e-6, 1.1253475301421072e-6, 1.925501094087341e-6, 2.5340773542370276e-6, 3.6702301419181956e-6
21.0, 1.2278323429491831e-6, 5.388342475937445e-6, 1.4066011688205481e-6, 2.998906886688677e-6, 4.695780289455964e-6, 2.361809865991315e-6, 3.471115156993684e-7, 3.0472480467842867e-6, 1.789222577129825e-6, 2.2912881034636003e-6, 3.5631702204742775e-6, 1.937572895592376e-6, 2.36514127763818e-6, 5.549361197048839e-7, 1.429163872761843e-6, 4.9787967930855395e-6, 1.108799009601543e-6, 1.8990473255763123e-6, 2.5023443994222887e-6, 3.624955944566198e-6
21.1, 1.2103067236732927e-6, 5.32138579862343e-6, 1.38639513657724e-6, 2.9598917959615656e-6, 4.638194089205295e-6, 2.33065823965967e-6, 3.3996529951096933e-7, 3.0074232575197413e-6, 1.7655733780386091e-6, 2.2608770936265275e-6, 3.51715811684958e-6, 1.9113620719483027e-6, 2.3338217640635022e-6, 5.454662718564625e-7, 1.410325428942662e-6, 4.9179013633286724e-6, 1.0925076821199835e-6, 1.872955255910434e-6, 2.4709908914571566e-6, 3.5802022079732405e-6
21.2, 1.1930396079542932e-6, 5.255201860631286e-6, 1.3664881353776488e-6, 2.9213661553973493e-6, 4.5812589636233705e-6, 2.2999215526387078e-6, 3.329774634211838e-7, 2.968102361904267e-6, 1.7422365579713598e-6, 2.230862254845238e-6, 3.4717071068611283e-6, 1.8854985766709787e-6, 2.3029137958245812e-6, 5.361747666508565e-7, 1.3917424190125886e-6, 4.857699944491545e-6, 1.0764689992869407e-6, 1.8472196794346287e-6, 2.4400123290306614e-6, 3.5359633985395038e-6
21.3, 1.1760267516846762e-6, 5.1897826875788854e-6, 1.3468752802666103e-6, 2.8833238595689646e-6, 4.5249683632027776e-6, 2.269593786296178e-6, 3.261442041985373e-7, 2.92927903142846e-6, 1.7192077181067696e-6, 2.2012382556485043e-6, 3.426810737306647e-6, 1.8599777140470089e-6, 2.272411685948879e-6, 5.270577644399188e-7, 1.3734108752231184e-6, 4.798185404477246e-6, 1.0606785119626599e-6, 1.8218354811820265e-6, 2.4094042754976434e-6, 3.4922340449063892e-6
21.4, 1.1592639972287474e-6, 5.1251203788870335e-6, 1.327551784332195e-6, 2.8457588913334082e-6, 4.469315799927506e-6, 2.2396690328288677e-6, 3.194618178013829e-7, 2.890947027332607e-6, 1.696482536575179e-6, 2.1719998516470172e-6, 3.382462632716057e-6, 1.8347948630405056e-6, 2.242309843803066e-6, 5.181115211267826e-7, 1.3553269124297e-6, 4.7393506778390865e-6, 1.045131867553666e-6, 1.7967976346569632e-6, 2.3791623573167223e-6, 3.449008736690351e-6
21.5, 1.1427472711291665e-6, 5.0612071067717775e-6, 1.3085129561363484e-6, 2.808665319837216e-6, 4.414294846249451e-6, 2.210141492388913e-6, 3.1292669657155747e-7, 2.853100198706644e-6, 1.6740567665414636e-6, 2.1431418834336456e-6, 3.3386564938775502e-6, 1.809945475544785e-6, 2.212602772723762e-6, 5.093323854823653e-7, 1.337486725728699e-6, 4.681188764901285e-6, 1.0298248074065764e-6, 1.7721011996858995e-6, 2.349282262543687e-6, 3.4062821232468957e-6
21.6, 1.126472581882652e-6, 4.998035115276002e-6, 1.2897541972360902e-6, 2.7720372986157306e-6, 4.359899134113649e-6, 2.1810054703078767e-6, 3.06535326520451e-7, 2.8157324806625793e-6, 1.6519262343467328e-6, 2.114659274529458e-6, 3.295386096416981e-6, 1.7854250747207969e-6, 2.1832850677572793e-6, 5.007167965242183e-7, 1.319886588173168e-6, 4.623692730914384e-6, 1.014753164264007e-6, 1.7477413203540197e-6, 2.3197597393801755e-6, 3.364048912502731e-6
21.7, 1.1104360177997368e-6, 4.9355967193391624e-6, 1.2712709997951176e-6, 2.735869063741041e-6, 4.306122354022061e-6, 2.1522553743977483e-6, 3.0028428467850284e-7, 2.778837892560881e-6, 1.6300868377163278e-6, 2.0865470294111478e-6, 3.2526452894316627e-6, 1.7612292533679804e-6, 2.1543514134396545e-6, 4.92261280978828e-7, 1.3025228485910527e-6, 4.566855705237451e-6, 9.999128597999713e-7, 1.7237132229847302e-6, 2.290590594774787e-6, 3.3223038698190304e-6
21.8, 1.0946337449255867e-6, 4.873884303910817e-6, 1.2530589442481398e-6, 2.700154932034754e-6, 4.252958254145197e-6, 2.1238857123576215e-6, 2.9417023655336276e-7, 2.742410536308159e-6, 1.6085345440117565e-6, 2.058800231608247e-6, 3.2104279941688445e-6, 1.7373536723653617e-6, 2.125796581683429e-6, 4.839624508304994e-7, 1.2853919294368018e-6, 4.510670880554395e-6, 9.852999022486503e-7, 1.7000122142071602e-6, 2.261770693071503e-6, 3.2810418169182897e-6
21.9, 1.0790620050283594e-6, 4.8128903230958814e-6, 1.2351136970584246e-6, 2.6648892993545256e-6, 4.200400639467178e-6, 2.095891089254581e-6, 2.8818993364185193e-7, 2.7064445946842046e-6, 1.5872653885504376e-6, 2.0314140418596386e-6, 3.1687282027473226e-6, 1.7137940591553803e-6, 2.097615429701568e-6, 4.7581700094501063e-7, 1.2684903247527237e-6, 4.45513151212021e-6, 9.709103841003836e-7, 1.676633679071785e-6, 2.233295954722805e-6, 3.2402576308275655e-6
22.0, 1.0637171136502723e-6, 4.7526072993256515e-6, 1.2174310085368876e-6, 2.6300666389315405e-6, 4.148443370969605e-6, 2.06826620509466e-6, 2.823402110257109e-7, 2.67093432975096e-6, 1.5662754729805604e-6, 2.004383696322285e-6, 3.127539976932613e-6, 1.6905462062735752e-6, 2.0698028980260795e-6, 4.6782170675675635e-7, 1.2518145981802844e-6, 4.400230917026157e-6, 9.567404798637302e-7, 1.6535730792357197e-6, 2.2051623550186538e-6, 3.199946242894587e-6
22.1, 1.048595458213765e-6, 4.693027822571423e-6, 1.2000067107284538e-6, 2.5956814997477275e-6, 4.097080364853519e-6, 2.0410058524657035e-6, 2.766179850446407e-7, 2.635874081295937e-6, 1.5455609636991506e-6, 1.9777045048488087e-6, 3.0868574469516517e-6, 1.6676059699330503e-6, 2.0423540085663374e-6, 4.5997342203311865e-7, 1.2353613810425355e-6, 4.345962473495477e-6, 9.427864438978854e-7, 1.6308259511889471e-6, 2.177365922889988e-6, 3.1601026378117076e-6
22.2, 1.033693496201862e-6, 4.63414454959095e-6, 1.1828367153702451e-6, 2.5617285049963086e-6, 4.0463055917812195e-6, 2.014104914261288e-6, 2.710202510268987e-7, 2.6012582653238695e-6, 1.5251180903390923e-6, 1.9513718493346893e-6, 3.0466748103333234e-6, 1.6449692686573658e-6, 2.015263862752229e-6, 4.5226907671671804e-7, 1.2191273704852276e-6, 4.292319620205502e-6, 9.290446083343498e-7, 1.6083879045606129e-6, 2.149902739739544e-6, 3.120721852700571e-6
22.3, 1.0190077533847458e-6, 4.575950203183066e-6, 1.1659170119128465e-6, 2.5282023505686412e-6, 3.996113076169699e-6, 1.98755836148131e-6, 2.6554408110646703e-7, 2.567081372606304e-6, 1.5049431442831057e-6, 1.9253811820868314e-6, 3.0069863308055228e-6, 1.6226320819455943e-6, 1.988527639723008e-6, 4.4470567481125363e-7, 1.2031093276947644e-6, 4.239295855626053e-6, 9.155113810339673e-7, 1.5862546204528008e-6, 2.1227689383219102e-6, 3.081798976221672e-6
22.4, 1.0045348221023023e-6, 4.518437571502787e-6, 1.1492436655968946e-6, 2.4950978036024537e-6, 3.946496895499192e-6, 1.961361251088824e-6, 2.6018662208639893e-7, 2.533337967268534e-6, 1.4850324772322943e-6, 1.8997280242761158e-6, 2.9677863372192897e-6, 1.6005904489883854e-6, 1.9621405945717213e-6, 4.3728029235123265e-7, 1.1873040761615368e-6, 4.186884737374298e-6, 9.021832436251681e-7, 1.5644218498436846e-6, 2.0959607016444125e-6, 3.0433291477081205e-6
22.5, 9.902713596041992e-7, 4.461599507363941e-6, 1.1328128155857012e-6, 2.46240970107609e-6, 3.897451179657092e-6, 1.935508723957302e-6, 2.5494509337754146e-7, 2.5000226854215986e-6, 1.4653824998355981e-6, 1.8744079644194574e-6, 2.9290692225148885e-6, 1.57884046741915e-6, 1.936098056659858e-6, 4.2999007543406284e-7, 1.1717085000011753e-6, 4.1350798816116685e-6, 8.890567496002861e-7, 1.542885412035436e-6, 2.069474261936275e-6, 3.0053075563602886e-6
22.6, 9.762140864384758e-7, 4.405428927585228e-6, 1.1166206731733887e-6, 2.4301329484453262e-6, 3.84897011029814e-6, 1.9099960028576687e-6, 2.498167850026202e-7, 2.4671302338294057e-6, 1.4459896803359932e-6, 1.8494166569309283e-6, 2.8908294427118132e-6, 1.5573782921142255e-6, 1.910395427962326e-6, 4.2283223829205246e-7, 1.1563195423467158e-6, 4.083874962439218e-6, 8.761285224622536e-7, 1.5216411931501465e-6, 2.0433058996254893e-6, 2.9677294404368043e-6
22.7, 9.623597848857943e-7, 4.349918812371625e-6, 1.1006635200325855e-6, 2.3982625183318728e-6, 3.8010479202478036e-6, 1.8848183905436083e-6, 2.447990556392691e-7, 2.4346553886416293e-6, 1.42685054328289e-6, 1.8247498206942438e-6, 2.8530615159374182e-6, 1.5362001340181139e-6, 1.885028181492821e-6, 4.1580406144681747e-7, 1.1411342037761575e-6, 4.033263711320135e-6, 8.633952539439275e-7, 1.500685144664411e-6, 2.0174519423713195e-6, 2.9305900864983304e-6
22.8, 9.487052974579149e-7, 4.295062204681259e-6, 1.0849377065167978e-6, 2.3667934492360115e-6, 3.7536788929123805e-6, 1.8599712678585704e-6, 2.398893307537575e-7, 2.402592994128061e-6, 1.4079616682651973e-6, 1.8004032377019145e-6, 2.8157600214899263e-6, 1.5153022590085901e-6, 1.8599918597467919e-6, 4.089028899029171e-7, 1.1261495408036676e-6, 3.983239916508737e-6, 8.508537022646206e-7, 1.4800132819990745e-6, 1.991908764111455e-6, 2.8938848286783438e-6
22.9, 9.352475254147639e-7, 4.240852209649109e-6, 1.069439650016471e-6, 2.335720844312128e-6, 3.7068573617221878e-6, 1.8354500919308595e-6, 2.3508510075477794e-7, 2.3709379614729167e-6, 1.3893196887029772e-6, 1.7763727517265118e-6, 2.778919598920493e-6, 1.4946809867990775e-6, 1.8352820732220276e-6, 4.021261313986554e-7, 1.1113626644089993e-6, 3.933797422515086e-6, 8.385006904528091e-7, 1.4596216831539232e-6, 1.9666727841588836e-6, 2.857609047963878e-6
23.0, 9.219834273550067e-7, 4.187281994003513e-6, 1.0541658333679446e-6, 2.305039870162378e-6, 3.66057770958927e-6, 1.8112503944142056e-6, 2.3038391922945043e-7, 2.3396852676112506e-6, 1.3709212906568563e-6, 1.7526542670384606e-6, 2.7425349471518428e-6, 1.474332689880633e-6, 1.8108944989603052e-6, 3.954712547227778e-7, 1.0967707386303532e-6, 3.884930129569217e-6, 8.263331047168705e-7, 1.4395064873668441e-6, 1.9417404663155126e-6, 2.821758171514745e-6
23.1, 9.08910017836923e-7, 4.134344785516071e-6, 1.0391128033067414e-6, 2.274745755687489e-6, 3.614834368383315e-6, 1.7873677797753843e-6, 2.2578340121720397e-7, 2.308829954072259e-6, 1.3527632116890516e-6, 1.7292437471595851e-6, 2.7066008236188073e-6, 1.4542537924802034e-6, 1.7868248791498744e-6, 3.889357880590458e-7, 1.0823709791931238e-6, 3.8366319931016695e-6, 8.143478928588117e-7, 1.419663893828384e-6, 1.9171083180300008e-6, 2.786327672005381e-6
23.2, 8.960243660266796e-7, 4.0820338724604125e-6, 1.0242771689616124e-6, 2.2448337909518343e-6, 3.5696218184472214e-6, 1.7637979236594388e-6, 2.2128122153730854e-7, 2.278367125882623e-6, 1.3348422397510297e-6, 1.7061372136600344e-6, 2.671112043434298e-6, 1.4344407695596577e-6, 1.7630690197649403e-6, 3.825173173980053e-7, 1.0681606521825737e-6, 3.788897023248668e-6, 8.025420627416388e-7, 1.4000901604301604e-6, 1.8927728895651731e-6, 2.7513130669883663e-6
23.3, 8.833235944188068e-7, 4.030342603086664e-6, 1.0096556004083717e-6, 2.215299326103112e-6, 3.5249345880967507e-6, 1.7405365712737353e-6, 2.1687511316845198e-7, 2.2482919504888765e-6, 1.3171552121100343e-6, 1.6833307449829629e-6, 2.6360634785915724e-6, 1.414890145844024e-6, 1.7396227892412534e-6, 3.762134849949095e-7, 1.0541370727640195e-6, 3.7417192843538177e-6, 7.909126808032203e-7, 1.3807816025434794e-6, 1.8687307732061182e-6, 2.716709918281666e-6
23.4, 8.708048775660636e-7, 3.979264385116525e-6, 9.95244827251346e-7, 2.1861377703075574e-6, 3.4807672531673905e-6, 1.7175795358450124e-6, 2.125628656701641e-7, 2.218599656712928e-6, 1.2996990142979428e-6, 1.6608204753173666e-6, 2.6014500571651964e-6, 1.3955984948806446e-6, 1.7164821171998752e-6, 3.7002198785742486e-7, 1.0402976039404815e-6, 3.6950928944962044e-6, 7.794568706108711e-7, 1.3617345918457224e-6, 1.8449786024926373e-6, 2.6825138313766137e-6
23.5, 8.584654408638449e-7, 3.928792685241175e-6, 9.81041637258781e-7, 2.1573445907306234e-6, 3.4371144365600437e-6, 1.6949226971202915e-6, 2.0834232365666807e-7, 2.1892855337325135e-6, 1.2824705791139796e-6, 1.6386025935008036e-6, 2.567266762564616e-6, 1.376562438119144e-6, 1.6936429932044655e-6, 3.6394057630228217e-7, 1.0266396553590145e-6, 3.6490120250210645e-6, 7.681718114695607e-7, 1.3429455551730097e-6, 1.8215130514767642e-6, 2.6487204548534975e-6
23.6, 8.463025593617872e-7, 3.8789210286441955e-6, 9.670428750233963e-7, 2.128915311537684e-6, 3.393970807806556e-6, 1.6725619998969984e-6, 2.0421138531459745e-7, 2.1603449300937725e-6, 1.2654668856236429e-6, 1.616673341946625e-6, 2.53350863278025e-6, 1.3577786440250309e-6, 1.6711014655521002e-6, 3.579670525351245e-7, 1.0131606821434952e-6, 3.6034709000867554e-6, 7.570547370492513e-7, 1.324410973411554e-6, 1.798330833994954e-6, 2.6153254798388404e-6
23.7, 8.343135566231244e-7, 3.829642998532285e-6, 9.53245440677629e-7, 2.100845512931079e-6, 3.3513310826517456e-6, 1.6504934526206148e-6, 2.0016800095276494e-7, 2.1317732527526125e-6, 1.2486849582147574e-6, 1.5950290156192811e-6, 2.500170759674408e-6, 1.3392438272082973e-6, 1.6488536401088731e-6, 3.520992692802001e-7, 9.99858183768976e-7, 3.5584637962193543e-6, 7.461029340810734e-7, 1.3061273804099674e-6, 1.775428702974087e-6, 2.5823246394666096e-6
23.8, 8.224958035936217e-7, 3.7809522356694287e-6, 9.396462886397624e-7, 2.0731308302099023e-6, 3.3091900226434588e-6, 1.6287131260063703e-6, 1.962101716134877e-7, 2.1035659661451904e-6, 1.2321218656741989e-6, 1.5736659610242744e-6, 2.467248288279748e-6, 1.32095474759277e-6, 1.6268956791688991e-6, 3.4633512845138695e-7, 9.867297029810346e-7, 3.5139850418797657e-6, 7.353137410721334e-7, 1.2880913619373482e-6, 1.7528034497620314e-6, 2.549713708356566e-6
23.9, 8.108467175319035e-7, 3.732842437935438e-6, 9.262424263954758e-7, 2.0457669528604435e-6, 3.2675424347453513e-6, 1.6072171517129096e-6, 1.9233594770785313e-7, 2.0757185912656267e-6, 1.215774720288228e-6, 1.5525805752329217e-6, 2.434736416106581e-6, 1.3029082095942456e-6, 1.6052238003533862e-6, 3.4067257985742305e-7, 9.737728247339564e-7, 3.470029017032015e-6, 7.246845470606185e-7, 1.2702995546547135e-6, 1.730451903461356e-6, 2.5174885021090953e-6
24.0, 7.993637609541283e-7, 3.6853073598854304e-6, 9.130309133131622e-7, 2.0187496236739667e-6, 3.2263831709446068e-6, 1.5860017210468917e-6, 1.8854342769462465e-7, 2.0482267047876903e-6, 1.199640676965993e-6, 1.5317693049408325e-6, 2.4026303924957703e-6, 1.2851010613274533e-6, 1.5838342755366965e-6, 3.351096199497461e-7, 9.609851751779183e-7, 3.4265901527331805e-6, 7.142127904194103e-7, 1.2527486451359264e-6, 1.7083709303128332e-6, 2.485644876820959e-6
24.1, 7.880444406082699e-7, 3.6383408123219794e-6, 9.000088594997822e-7, 1.9920746378804693e-6, 3.18570712788842e-6, 1.5650630837138716e-6, 1.8483075680857504e-7, 2.0210859382039347e-6, 1.1837169323976292e-6, 1.5112286455495974e-6, 2.370925517959222e-6, 1.2675301938416853e-6, 1.5627234298122174e-6, 3.2964429061217165e-7, 9.483644206615835e-7, 3.383662930721227e-6, 7.038959576761235e-7, 1.2354353688911606e-6, 1.6865574330645182e-6, 2.454178728614506e-6
24.2, 7.768863064928499e-7, 3.591936661872251e-6, 8.871734246830356e-7, 1.9657378423151953e-6, 3.1455092465196455e-6, 1.5443975466029733e-6, 1.8119612580044924e-7, 1.99429197697785e-6, 1.1680007242267397e-6, 1.4909551402798202e-6, 2.3396171435617434e-6, 1.2501925403602795e-6, 1.5418876404729498e-6, 3.242746779668339e-7, 9.359082667837911e-7, 3.341241883013089e-6, 6.93731582385542e-7, 1.2183565094396499e-6, 1.6650083503834496e-6, 2.4230859931720058e-6
24.3, 7.65886950885326e-7, 3.546088830575812e-6, 8.745218171251139e-7, 1.9397351346109996e-6, 3.105784511727312e-6, 1.524001472596388e-6, 1.7763776974268537e-7, 1.967840559732954e-6, 1.1524893302580878e-6, 1.4709453792917096e-6, 2.3087006702968737e-6, 1.2330850755551272e-6, 1.5213233360326039e-6, 3.189989112347416e-7, 9.236144574621582e-7, 3.2993215915140524e-6, 6.837172440221065e-7, 1.201508897397633e-6, 1.6437206562753918e-6, 2.3923626452997617e-6
24.4, 7.550440074032682e-7, 3.500791295489594e-6, 8.620512925742938e-7, 1.914062462393624e-6, 3.0665279520048285e-6, 1.503871279439403e-6, 1.7415396684526031e-7, 1.9417274774465477e-6, 1.137180067672772e-6, 1.451195998853474e-6, 2.2781715484902455e-6, 1.2162048148388354e-6, 1.5010269952703321e-6, 3.1381516162211135e-7, 9.11480774036053e-7, 3.2578966876260227e-6, 6.73850566911025e-7, 1.1848894095854528e-6, 1.622691359527877e-6, 2.3620046984865432e-6
24.5, 7.443551501094296e-7, 3.456038088278763e-6, 8.497591532351915e-7, 1.888715822530753e-6, 3.027734639115127e-6, 1.4840034386166212e-6, 1.7074303732311907e-7, 1.915948572680192e-6, 1.1220702922749702e-6, 1.4317036805190664e-6, 2.2480252772163703e-6, 1.1995488136719382e-6, 1.480995146299257e-6, 3.0872164123139945e-7, 8.995050343976016e-7, 3.216961851871727e-6, 6.641292191902003e-7, 1.168494968173944e-6, 1.6019175031661967e-6, 2.3320082044932014e-6
24.6, 7.338180926185421e-7, 3.4118232948327394e-6, 8.376427467767524e-7, 1.8636912603609535e-6, 2.9893996877693473e-6, 1.4643944742660484e-6, 1.674033422806264e-7, 1.8904997388159327e-6, 1.107157397762313e-6, 1.4124651503328077e-6, 2.2182574037274693e-6, 1.1831141668891255e-6, 1.4612243656602612e-6, 3.037166020206538e-7, 8.876850921424166e-7, 3.1765118135176396e-6, 6.545509117897416e-7, 1.1523225398439113e-6, 1.5813961639238018e-6, 2.3023692529326494e-6
24.7, 7.234305872401851e-7, 3.36814105488299e-6, 8.256994653635122e-7, 1.8389848689829532e-6, 2.951518255305806e-6, 1.4450409621399735e-6, 1.6413328263645783e-7, 1.865376919309297e-6, 1.0924388150078143e-6, 1.3934771780582838e-6, 2.188863522893591e-6, 1.1668980080434002e-6, 1.4417112774518707e-6, 2.987983347748829e-7, 8.760188357601154e-7, 3.1365413502026757e-6, 6.45113397462947e-7, 1.1363691349653305e-6, 1.5611244517306056e-6, 2.273083970881718e-6
24.8, 7.131904241495055e-7, 3.324985561618234e-6, 8.139267447223144e-7, 1.8145927885301235e-6, 2.9140855413848707e-6, 1.4259395285741469e-6, 1.609312980858095e-7, 1.8405761069754136e-6, 1.0779120113688805e-6, 1.3747365764197307e-6, 2.1598392766591397e-6, 1.1508975087673737e-6, 1.4224525524670198e-6, 2.9396516811943935e-7, 8.645041878374354e-7, 3.0970452875799933e-6, 6.358144698216233e-7, 1.1206318068044391e-6, 1.5410995092123556e-6, 2.2441485224927905e-6
24.9, 7.030954305679245e-7, 3.282351061314145e-6, 8.023220632110064e-7, 1.7905112054888891e-6, 2.8770967876764264e-6, 1.4070868495042701e-6, 1.5779586607177395e-7, 1.8160933432798687e-6, 1.0635744900078618e-6, 1.35624020037187e-6, 2.131180353507e-6, 1.135109878155009e-6, 1.4034449073627121e-6, 2.8921546755791494e-7, 8.531391042919661e-7, 3.058018498962286e-6, 6.266519624185959e-7, 1.1051076507547892e-6, 1.5213185112095378e-6, 2.215559108610463e-6
25.0, 6.931434699831683e-7, 3.2402318529736003e-6, 7.908829409417782e-7, 1.766736352015665e-6, 2.8405472775740952e-6, 1.3884796494924596e-6, 1.5472550081103142e-7, 1.7919247176473372e-6, 1.049423789238207e-6, 1.3379849463892398e-6, 2.1028824879377573e-6, 1.119532362148583e-6, 1.3846851038515806e-6, 2.8454763453123337e-7, 8.419215736231385e-7, 3.0194559049542967e-6, 6.176237478364846e-7, 1.089793803576734e-6, 1.501778664309139e-6, 2.1873119664084154e-6
25.1, 6.833324413834605e-7, 3.198622287952559e-6, 7.796069389134088e-7, 1.7432645052784945e-6, 2.8044323358960756e-6, 1.3701147007940262e-6, 1.5171875231772736e-7, 1.7680663667862867e-6, 1.0354574818870518e-6, 1.3199677517682115e-6, 2.074941459962178e-6, 1.1041622429518554e-6, 1.36616994791026e-6, 2.799601055171962e-7, 8.308496161984083e-7, 2.9813524731151573e-6, 6.087277368218863e-7, 1.0746874426632654e-6, 1.4824772063832478e-6, 2.159403369031281e-6
25.2, 6.736602785015709e-7, 3.1575167696088384e-6, 7.68491658164502e-7, 1.7200919868237436e-6, 2.7687473286006107e-6, 1.3519888224451834e-6, 1.4877420548630285e-7, 1.7445144740373526e-6, 1.0216731746631942e-6, 1.3021855939523682e-6, 2.047353094595773e-6, 1.088996838452454e-6, 1.3478962890124243e-6, 2.754513511434262e-7, 8.199212835437323e-7, 2.943703217613494e-6, 5.999618774219437e-7, 1.059785785329777e-6, 1.463411406142276e-6, 2.1318296252454806e-6
25.3, 6.641249491032646e-7, 3.1169097529441037e-6, 7.575347389568035e-7, 1.6972151619348513e-6, 2.733487662506639e-6, 1.334098879370767e-6, 1.458904791777638e-7, 1.7212652687206109e-6, 1.0080685075601286e-6, 1.2846354898734515e-6, 2.0201132613706536e-6, 1.0740335016603775e-6, 1.3298610193799435e-6, 2.710198753259506e-7, 8.091346576698925e-7, 2.906503198880534e-6, 5.913241541696978e-7, 1.0450860881138468e-6, 1.444578562708608e-6, 2.104587079091059e-6
25.4, 6.54724454270701e-7, 3.0767957442538864e-6, 7.467338599769164e-7, 1.6746304390299498e-6, 2.698648785016028e-6, 1.3164417815297654e-6, 1.4306622533697214e-7, 1.6983150255138698e-6, 9.946411532661114e-7, 1.2673144953096654e-6, 1.9932178738582796e-6, 1.0592696201546353e-6, 1.3120610732539312e-6, 2.6666421444329323e-7, 7.984878504100828e-7, 2.869747523284118e-6, 5.828125872713576e-7, 1.030585646095574e-6, 1.4259760051852229e-6, 2.0776721095521896e-6
