flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
20.1, 5.642163950657704e-7, 5.691212404548345e-7, 5.130287528745749e-7, 5.31127140943942e-7, 5.777948591639621e-7, 5.931984888123485e-7, 5.286657802830413e-7, 5.271463219665152e-7, 5.632983730801273e-7, 5.390675264256166e-7, 5.366633369300341e-7, 5.341857225765684e-7, 5.003635703912005e-7, 5.26475667005699e-7, 5.695652955146487e-7, 5.388435998727788e-7, 4.972688224235894e-7, 4.829608998963107e-7, 5.316578613268601e-7, 4.871279403969278e-7
20.2, 5.451860778616651e-7, 5.499677875070138e-7, 4.957406721310025e-7, 5.131862227066533e-7, 5.583017647636337e-7, 5.731273738157066e-7, 5.108105708937577e-7, 5.09321747624374e-7, 5.443248136961552e-7, 5.208644883491054e-7, 5.18526646559317e-7, 5.161752506188732e-7, 4.834928440545333e-7, 5.0870819899308e-7, 5.503355081330741e-7, 5.206134278189171e-7, 4.804492014792973e-7, 4.6665775581146194e-7, 5.136866159283274e-7, 4.706692164475433e-7
20.3, 5.2678857765434e-7, 5.31449481893469e-7, 4.790268325095262e-7, 4.958425930236061e-7, 5.394567491353964e-7, 5.537254508019712e-7, 4.935495727813513e-7, 4.920909571968549e-7, 5.259809842447581e-7, 5.032671237833867e-7, 5.009946138897743e-7, 4.987634010797563e-7, 4.6718291294064915e-7, 4.915321219149928e-7, 5.317454539763413e-7, 5.029904674424489e-7, 4.641902284279646e-7, 4.508964642592115e-7, 4.963139866097158e-7, 4.547583851494288e-7
20.4, 5.090032325661695e-7, 5.135456584514801e-7, 4.6286851075788613e-7, 4.790767322244338e-7, 5.212386655951923e-7, 5.349708197325377e-7, 4.768633791073239e-7, 4.7543454020271666e-7, 5.082463768521557e-7, 4.862556554912468e-7, 4.840474307071731e-7, 4.819306402922659e-7, 4.5141547408785457e-7, 4.749280992628239e-7, 5.137742464531146e-7, 4.859548853821653e-7, 4.4847355875078855e-7, 4.3565936675218913e-7, 4.795204019165392e-7, 4.393775486877207e-7
20.5, 4.918100395538455e-7, 4.962363079898687e-7, 4.472475795770392e-7, 4.6286974346696205e-7, 5.036270409834074e-7, 5.168422803755704e-7, 4.6073320167239237e-7, 4.5933370547156057e-7, 4.911011352628529e-7, 4.6981093654152675e-7, 4.676659231124916e-7, 4.6565805693965213e-7, 4.3617280789513816e-7, 4.588774122997545e-7, 4.964016646110961e-7, 4.694874801230773e-7, 4.3328143402152595e-7, 4.2092936592214817e-7, 4.6328691512562483e-7, 4.2450937988447117e-7
20.6, 4.7518963402677456e-7, 4.795020571259231e-7, 4.3214648924885694e-7, 4.472033334785967e-7, 4.866020548844992e-7, 4.993193106225388e-7, 4.4514085183248335e-7, 4.437702620063294e-7, 4.7452603479686643e-7, 4.539144308587389e-7, 4.5183153180510665e-7, 4.4992734284454876e-7, 4.214377601011469e-7, 4.4336194090807143e-7, 4.796081325819686e-7, 4.5356966250999695e-7, 4.185966637475569e-7, 4.066899082664312e-7, 4.475951849145688e-7, 4.1013710457636984e-7
20.7, 4.5912327009685536e-7, 4.6332414872053827e-7, 4.1754824979601994e-7, 4.3205979387109203e-7, 4.7014451945913345e-7, 4.823820454590155e-7, 4.300687219454894e-7, 4.287266004048755e-7, 4.585024628954297e-7, 4.3854819433201545e-7, 4.3652629295601284e-7, 4.3472077431520374e-7, 4.071937242925245e-7, 4.283641450252024e-7, 4.633746996428358e-7, 4.3818343685089695e-7, 4.0440260776845574e-7, 3.929249674074699e-7, 4.324274566117976e-7, 3.962444845113111e-7
20.8, 4.4359280140484984e-7, 4.4768442289777096e-7, 4.0343641368034166e-7, 4.17421983000852e-7, 4.5423585987840523e-7, 4.6601125655552754e-7, 4.1549976738559924e-7, 4.141856748361302e-7, 4.430124002457308e-7, 4.236948564949937e-7, 4.2173281965762157e-7, 4.2002119406239326e-7, 3.9342462493191113e-7, 4.138670466100404e-7, 4.476830208496722e-7, 4.233113825547397e-7, 3.9068315916215887e-7, 3.7961902784643237e-7, 4.1776654399760896e-7, 3.82815800748291e-7
20.9, 4.2858066251973604e-7, 4.3256529861081775e-7, 3.897950590017783e-7, 4.032733083797259e-7, 4.3885809532764227e-7, 4.501883324732186e-7, 4.014174890916663e-7, 4.001309855514366e-7, 4.280384024540771e-7, 4.0933760274668455e-7, 4.0743428392084664e-7, 4.0581199363529455e-7, 3.801149009016112e-7, 3.9985421216596616e-7, 4.3251533827175823e-7, 4.089366363223828e-7, 3.774227276714647e-7, 3.6675706919352786e-7, 4.0359581164719864e-7, 3.698358375618126e-7
21.0, 4.140698508818058e-7, 4.179497557651261e-7, 3.766087732112873e-7, 3.8959770960774534e-7, 4.239938205831151e-7, 4.3489525945375234e-7, 3.8780591662431187e-7, 3.865465619167956e-7, 4.135635822700587e-7, 3.9546015710169304e-7, 3.9361439921874553e-7, 3.9207709639429056e-7, 3.67249489510584e-7, 3.8630973577996913e-7, 4.178544627673524e-7, 3.950428748784213e-7, 3.6460622362338797e-7, 3.543245508572426e-7, 3.8989915780992923e-7, 3.572898668124203e-7
21.1, 4.0004390930546064e-7, 4.038213178638395e-7, 3.6386263729645027e-7, 3.7637964180894665e-7, 4.096261881389188e-7, 4.201146027906258e-7, 3.7464959174440785e-7, 3.7341694594991833e-7, 3.9957159233424976e-7, 3.8204676544933756e-7, 3.8025740355564773e-7, 3.7880094098298735e-7, 3.548138110159637e-7, 3.732182226643764e-7, 4.036837563070923e-7, 3.816142982023249e-7, 3.5221904232095606e-7, 3.42307397207941e-7, 3.76660997786527e-7, 3.45163632796162e-7
21.2, 3.8648690898170533e-7, 3.9016403517144754e-7, 3.5154221044432236e-7, 3.636040595742584e-7, 3.9573889085887216e-7, 4.058294887532892e-7, 3.6193355246391214e-7, 3.6072717635187485e-7, 3.860466084335508e-7, 3.690821793187862e-7, 3.6734804304041206e-7, 3.659684652921144e-7, 3.427937535713195e-7, 3.605647732018922e-7, 3.8998711482150425e-7, 3.6863561325903635e-7, 3.402470489149523e-7, 3.306919831569761e-7, 3.638662478165045e-7, 3.3344333753165625e-7
21.3, 3.7338343300718605e-7, 3.7696246837905536e-7, 3.3963351516102067e-7, 3.512564013648807e-7, 3.8231614515579497e-7, 3.920235870545578e-7, 3.4964331758391663e-7, 3.484627730147741e-7, 3.729733132655427e-7, 3.565516401298022e-7, 3.5487155595909173e-7, 3.535650909119834e-7, 3.3117565865085313e-7, 3.48334967465175e-7, 3.767489515636137e-7, 3.560920182250729e-7, 3.2867656372389874e-7, 3.19465120182404e-7, 3.515003094342838e-7, 3.2211562649496465e-7
21.4, 3.607185603990579e-7, 3.642016727512009e-7, 3.2812302283597594e-7, 3.393225744141626e-7, 3.6934267466414864e-7, 3.786810938482777e-7, 3.377648716916846e-7, 3.3660972199523157e-7, 3.6033688067630294e-7, 3.444408639041598e-7, 3.4281365732713065e-7, 3.415767080432167e-7, 3.199463068980386e-7, 3.3651485019911575e-7, 3.6395418097946035e-7, 3.4396918718029556e-7, 3.1749434798862235e-7, 3.086140427579695e-7, 3.3954905430559626e-7, 3.111675747882413e-7
21.5, 3.484778505909169e-7, 3.518671827444784e-7, 3.169976397342605e-7, 3.277889400496596e-7, 3.568036944114462e-7, 3.6578671523684967e-7, 3.262846506129174e-7, 3.251544609311655e-7, 3.4812296037936897e-7, 3.327360264486141e-7, 3.311605239106724e-7, 3.299896608583718e-7, 3.0909290440128935e-7, 3.2509091626106894e-7, 3.5158820304467663e-7, 3.322532552494168e-7, 3.066875900689857e-7, 2.9812639519603475e-7, 3.279988095208077e-7, 3.0058667370470274e-7
21.6, 3.366473283964553e-7, 3.399449971002172e-7, 3.062446934200217e-7, 3.16642299481652e-7, 3.44684895461754e-7, 3.5332565127541255e-7, 3.151895272946695e-7, 3.140838649133351e-7, 3.3631766311616647e-7, 3.2142374897100736e-7, 3.1989877969943647e-7, 3.1879073331410324e-7, 2.986030693864801e-7, 3.1405009649977825e-7, 3.3963688808917375e-7, 3.209308042066345e-7, 2.9624389204444365e-7, 2.8799021887942166e-7, 3.168363433226614e-7, 2.9036081771876025e-7
21.7, 3.2521346942887747e-7, 3.284215643621372e-7, 2.958519195792149e-7, 3.0586988000511207e-7, 3.3297243001642447e-7, 3.41283580460586e-7, 3.0446679811799826e-7, 3.03385232769306e-7, 3.2490754628052207e-7, 3.104910841402663e-7, 3.0901548181907976e-7, 3.079671353744197e-7, 2.884648193044102e-7, 3.033797440592878e-7, 3.280865620581491e-7, 3.099888484998985e-7, 2.8615125672553545e-7, 2.7819393987433083e-7, 3.060488512687983e-7, 2.804782918523439e-7
21.8, 3.1416318595202137e-7, 3.1728376884568257e-7, 2.8580744924367153e-7, 2.9545932163150515e-7, 3.2165289697108473e-7, 3.296466446888922e-7, 2.9410416961649223e-7, 2.9304627375814126e-7, 3.138795999532022e-7, 2.999255025646787e-7, 2.984981068807828e-7, 2.975064896641766e-7, 2.7866655831431413e-7, 2.930676210992575e-7, 3.169239922394266e-7, 2.99414821698034e-7, 2.76398075059157e-7, 2.6872635692020316e-7, 2.9562394281326106e-7, 2.7092775942761164e-7
21.9, 3.0348381316840537e-7, 3.0651891701595546e-7, 2.760997963925358e-7, 2.8539866410914043e-7, 3.1071332790054717e-7, 3.184014346681618e-7, 2.840897456067533e-7, 2.8305509469009287e-7, 3.0322123337786067e-7, 2.8971487966561155e-7, 2.88334537729025e-7, 2.8739681851817065e-7, 2.6919706513980834e-7, 2.831018859115595e-7, 3.061363734118741e-7, 2.8919656334583465e-7, 2.669731139090811e-7, 2.5957662977002606e-7, 2.8554962829406357e-7, 2.6169825019259e-7
22.0, 2.9316309591814254e-7, 2.9611472428410153e-7, 2.667178459396725e-7, 2.756763343499982e-7, 3.001411734755144e-7, 3.07534975775201e-7, 2.7441201469587423e-7, 2.734001874018792e-7, 2.929202618253941e-7, 2.798474829652738e-7, 2.785130506110851e-7, 2.7762653142338523e-7, 2.6004548129627933e-7, 2.7347108044546455e-7, 2.957113144043518e-7, 2.793223062231154e-7, 2.57865504213839e-7, 2.5073426788916303e-7, 2.758143063136604e-7, 2.527791487959269e-7
22.1, 2.831891757804086e-7, 2.860593021930198e-7, 2.576508420716764e-7, 2.66281134237666e-7, 2.8992429028617404e-7, 2.9703471434124576e-7, 2.6505983817675276e-7, 2.6407041664334406e-7, 2.8296489386845674e-7, 2.7031195974532176e-7, 2.690223027292731e-7, 2.681844128378661e-7, 2.512012996738142e-7, 2.6416411819032085e-7, 2.8563682507613395e-7, 2.697806639779828e-7, 2.4906472950232456e-7, 2.4218911949623145e-7, 2.664067514999019e-7, 2.441601836266911e-7
22.2, 2.7355057857165183e-7, 2.76341146003833e-7, 2.488883769535987e-7, 2.572022287901536e-7, 2.8005092805986744e-7, 2.8688850435297723e-7, 2.560224382845968e-7, 2.5505500831493787e-7, 2.733437190324255e-7, 2.610973250940472e-7, 2.598513201677448e-7, 2.5905961038426894e-7, 2.4265435346480444e-7, 2.5517027244393373e-7, 2.759013036883037e-7, 2.6056061913953573e-7, 2.405606147561483e-7, 2.339313609300005e-7, 2.5731610264461433e-7, 2.358314159739744e-7
22.3, 2.6423620221401767e-7, 2.6694912263922356e-7, 2.404203797662346e-7, 2.4842913470139605e-7, 2.7050971727581334e-7, 2.7708459456808084e-7, 2.4728938681173537e-7, 2.463435380613747e-7, 2.6404569581801263e-7, 2.521929502976466e-7, 2.5098948620806516e-7, 2.5024162339782714e-7, 2.3439480543069472e-7, 2.4647916492981147e-7, 2.664935246500937e-7, 2.5165151149933686e-7, 2.3234331561420176e-7, 2.2595148633203302e-7, 2.485318512022741e-7, 2.2778322953252194e-7
22.4, 2.5523530498617517e-7, 2.578724590033031e-7, 2.322371060805218e-7, 2.3995170922130793e-7, 2.612896571526931e-7, 2.6761161600735816e-7, 2.388505940727891e-7, 2.3792592022068367e-7, 2.550601400951601e-7, 2.4358855160318525e-7, 2.4242652998464567e-7, 2.4172029183273876e-7, 2.264131374997308e-7, 2.3808075476738748e-7, 2.5740262664777756e-7, 2.4304302683425265e-7, 2.244033079066392e-7, 2.182402976573873e-7, 2.400438301353642e-7, 2.2000632021760127e-7
22.5, 2.4653749412527876e-7, 2.491007306528953e-7, 2.2432912755096013e-7, 2.3176013938076615e-7, 2.523801040006995e-7, 2.5845856984746085e-7, 2.306962982007914e-7, 2.2979239710940387e-7, 2.463767138422248e-7, 2.352741793121209e-7, 2.3415251549153344e-7, 2.334857854873581e-7, 2.1870014067006087e-7, 2.2996532777642005e-7, 2.4861810113261657e-7, 2.3472518598292937e-7, 2.1673137750857642e-7, 2.1078889497014655e-7, 2.318422031004732e-7, 2.124916862935798e-7
22.6, 2.3813271477415548e-7, 2.406238508160459e-7, 2.1668732193020514e-7, 2.2384493154126937e-7, 2.4377075993218e-7, 2.4961481567429743e-7, 2.2281705477267932e-7, 2.219335286352249e-7, 2.3798541423075974e-7, 2.2724020721346133e-7, 2.2615783093312143e-7, 2.255285935787105e-7, 2.1124690523352692e-7, 2.2212348610880824e-7, 2.401297811579397e-7, 2.266883342526662e-7, 2.0931861050195658e-7, 2.0358866705002274e-7, 2.239174539751096e-7, 2.0523061880207406e-7
22.7, 2.300112392753244e-7, 2.3243205973274324e-7, 2.0930286338886423e-7, 2.161969012651053e-7, 2.3545166191218428e-7, 2.4107006009673617e-7, 2.1520372674624824e-7, 2.1434018221814632e-7, 2.2987656303986242e-7, 2.1947732233248725e-7, 2.1843317840720854e-7, 2.178395146214903e-7, 2.0404481129143132e-7, 2.1454613820825689e-7, 2.3192783055704924e-7, 2.1892313113873352e-7, 2.021563836445863e-7, 1.9663128227339976e-7, 2.1626037668913583e-7, 1.982146922869123e-7
22.8, 2.221636567838225e-7, 2.245159143354315e-7, 2.0216721311915582e-7, 2.0880716350381277e-7, 2.2741317114515885e-7, 2.3281434571401004e-7, 2.0784747472202144e-7, 2.0700352303350286e-7, 2.2204079639595563e-7, 2.1197651500008376e-7, 2.1096956388809374e-7, 2.104096466249468e-7, 1.970855195618455e-7, 2.072244890586291e-7, 2.240027334608492e-7, 2.114205403793204e-7, 1.9523635512601537e-7, 1.8990867977450703e-7, 2.0886206537965425e-7, 1.9143575579762804e-7
22.9, 2.145808632104766e-7, 2.1686627823365394e-7, 1.9527211023900952e-7, 2.0166712307198644e-7, 2.1964596279142442e-7, 2.2483804041645413e-7, 2.0073974748005147e-7, 1.9991500454557727e-7, 2.1446905482286874e-7, 2.0472906922504704e-7, 2.037582875330562e-7, 2.0323037758578633e-7, 1.90360962470147e-7, 2.0015003075439193e-7, 2.1634528412245332e-7, 2.0417182029146331e-7, 1.8855045560842627e-7, 1.8341306088028167e-7, 2.0171390484370413e-7, 1.8488592417031609e-7
23.0, 2.072540514593623e-7, 2.094743120107525e-7, 1.8860956297188276e-7, 1.9476846543088715e-7, 2.121410159953314e-7, 2.171318270244177e-7, 1.9387227282041333e-7, 1.9306635933586648e-7, 2.071525735981991e-7, 1.9772655335628866e-7, 1.9679093428843632e-7, 1.9629337627350187e-7, 1.83863335515509e-7, 1.9331453334517104e-7, 2.0894657706705655e-7, 1.9716851442213803e-7, 1.8209087954917743e-7, 1.7713688079920938e-7, 1.9480756129052108e-7, 1.7855756958547312e-7
23.1, 2.0017470197787506e-7, 2.023314638084312e-7, 1.8217184009241497e-7, 1.8810314774849306e-7, 2.0488960421909163e-7, 2.0968669323793718e-7, 1.872370486903261e-7, 1.864495902147402e-7, 2.0008287340377742e-7, 1.909608110398399e-7, 1.9005936478158003e-7, 1.895905832993528e-7, 1.77585088897707e-7, 1.8671003597222318e-7, 2.0179799753444452e-7, 1.9040244247313127e-7, 1.7585007678284647e-7, 1.7107284057446726e-7, 1.8813497336705698e-7, 1.7244331336541597e-7
23.2, 1.9333457359194018e-7, 1.9542946021317236e-7, 1.7595146264083492e-7, 1.8166339023077658e-7, 1.9788328587399814e-7, 2.0249392190440327e-7, 1.8082633457156743e-7, 1.8005696160027446e-7, 1.9325175126512164e-7, 1.8442395245007408e-7, 1.835557064934066e-7, 1.83114202462842e-7, 1.7151891940098692e-7, 1.803288382746193e-7, 1.9489121222574447e-7, 1.8386569151004637e-7, 1.698207443668887e-7, 1.6521387927309305e-7, 1.816883434712508e-7, 1.6653601804310454e-7
23.3, 1.8672569462580486e-7, 1.8876029741023825e-7, 1.699411958898448e-7, 1.754416677274556e-7, 1.9111389524253596e-7, 1.9554508158007103e-7, 1.746326431433005e-7, 1.7388099117055854e-7, 1.8665127176479245e-7, 1.7810834578815058e-7, 1.7727234521330607e-7, 1.7685669236223118e-7, 1.656577625413626e-7, 1.7416349206445516e-7, 1.8821816032867678e-7, 1.7755060744617773e-7, 1.6399581868362757e-7, 1.595531664254305e-7, 1.754601293287302e-7, 1.6082877966669488e-7
23.4, 1.8034035429833744e-7, 1.8231623261299017e-7, 1.6413404155787008e-7, 1.6943070159239992e-7, 1.8457353367805614e-7, 1.8883201738860515e-7, 1.6864873219610912e-7, 1.6791444177312817e-7, 1.802737585312561e-7, 1.7200660904989093e-7, 1.71201916750902e-7, 1.7081075826407758e-7, 1.599947849347706e-7, 1.6820679325543447e-7, 1.8177104481701473e-7, 1.7144978678045288e-7, 1.5836846778020864e-7, 1.540840946874758e-7, 1.6944303583222386e-7, 1.553149203435501e-7
23.5, 1.7417109438061484e-7, 1.760897757575079e-7, 1.5852323026772955e-7, 1.636234518015254e-7, 1.7825456107705737e-7, 1.8234684216058301e-7, 1.628675967990033e-7, 1.6215031357851263e-7, 1.7411178598485853e-7, 1.6611160204395732e-7, 1.6533729891416178e-7, 1.649693442194569e-7, 1.5452337692346317e-7, 1.6245177404797153e-7, 1.7554232402965508e-7, 1.6555606859636732e-7, 1.5293208394611994e-7, 1.4880027273242859e-7, 1.636300071287795e-7, 1.4998798101429547e-7
23.6, 1.6821070111534733e-7, 1.7007368145484036e-7, 1.531022142285791e-7, 1.5801310930998584e-7, 1.7214958762013649e-7, 1.760819278516165e-7, 1.5728246171106838e-7, 1.5658183648555127e-7, 1.6815817134192984e-7, 1.6041641865683951e-7, 1.5967160372564242e-7, 1.5932562543820524e-7, 1.492371454141046e-7, 1.5689169534942209e-7, 1.6952470349756667e-7, 1.5986252680501687e-7, 1.4768027652527973e-7, 1.4369551836496296e-7, 1.5801421895811684e-7, 1.4484171445015615e-7
23.7, 1.6245219738770697e-7, 1.6426094118923763e-7, 1.4786466015804686e-7, 1.525930886497547e-7, 1.662514657533344e-7, 1.7002989722369946e-7, 1.5188677402267734e-7, 1.5120246275468297e-7, 1.6240596686219543e-7, 1.549143793575219e-7, 1.54198169894901e-7, 1.538730008832972e-7, 1.4412990694700497e-7, 1.5152003943860677e-7, 1.637111280353666e-7, 1.543624626316253e-7, 1.4260686495102243e-7, 1.3876385184297187e-7, 1.5258907122687927e-7, 1.3987007847176756e-7
23.8, 1.5688883513500065e-7, 1.5864477574751632e-7, 1.4280444241164446e-7, 1.4735702075238287e-7, 1.6055328244355485e-7, 1.641836157831328e-7, 1.4667419602789478e-7, 1.4600585987555835e-7, 1.5684845234095504e-7, 1.4959902393795002e-7, 1.489105555151035e-7, 1.4860508610557275e-7, 1.3919568097570512e-7, 1.463305028519704e-7, 1.5809477407156855e-7, 1.4904939733109063e-7, 1.3770587199549271e-7, 1.3399948940523338e-7, 1.473481808141524e-7, 1.3506722936940696e-7
23.9, 1.5151408799884136e-7, 1.532186279023468e-7, 1.3791563633249342e-7, 1.4229874600443935e-7, 1.5504835164831733e-7, 1.585361839821665e-7, 1.4163859832194355e-7, 1.4098590365229865e-7, 1.5147912782600608e-7, 1.4446410447657803e-7, 1.4380253099853903e-7, 1.4351570629594475e-7, 1.3442868336051012e-7, 1.413169894941989e-7, 1.5266904221609051e-7, 1.4391706513058286e-7, 1.3297151723082469e-7, 1.2939683700755222e-7, 1.4228537459547024e-7, 1.3042751553830574e-7
24.0, 1.4632164420034106e-7, 1.4797615530744102e-7, 1.331925118044487e-7, 1.374123075072714e-7, 1.497302070339998e-7, 1.530809296442312e-7, 1.3677405310684128e-7, 1.3613667150877671e-7, 1.462917065710213e-7, 1.3950357851701468e-7, 1.3886807222341774e-7, 1.38598889555711e-7, 1.2982332005971498e-7, 1.364736039656078e-7, 1.4742755006954945e-7, 1.3895940639620256e-7, 1.2839821069295162e-7, 1.2495048424231397e-7, 1.3739468269671256e-7, 1.259454713034954e-7
24.1, 1.4130539964099017e-7, 1.4291122361767153e-7, 1.286295270077278e-7, 1.3269194455647194e-7, 1.445925949202439e-7, 1.4781140064420455e-7, 1.3207482771210828e-7, 1.3145243599821874e-7, 1.4128010819944394e-7, 1.3471160246498062e-7, 1.341013538998277e-7, 1.3384886037976224e-7, 1.2537418102126465e-7, 1.3179464509629053e-7, 1.4236412523998997e-7, 1.3417056100558646e-7, 1.239805467462354e-7, 1.2065519845041868e-7, 1.3267033194448135e-7, 1.2161581094419178e-7
24.2, 1.3645945122038896e-7, 1.3801789982041434e-7, 1.242213223654281e-7, 1.2813208632418708e-7, 1.3962946743903537e-7, 1.4272135780992162e-7, 1.2753537831330164e-7, 1.2692765851932025e-7, 1.3643845208048628e-7, 1.3008252519286528e-7, 1.2949674314527277e-7, 1.2926003333332848e-7, 1.210760342607103e-7, 1.2727459968069927e-7, 1.374727985916893e-7, 1.2954486193126358e-7, 1.1971329813745365e-7, 1.1650591902290796e-7, 1.281067395320679e-7, 1.1743342289366846e-7
24.3, 1.317780903539116e-7, 1.3329044578119291e-7, 1.1996271468595883e-7, 1.2372734573240812e-7, 1.3483497591371828e-7, 1.3780476804503334e-7, 1.2315034384454295e-7, 1.2255698322435017e-7, 1.3176105091737412e-7, 1.2561088183527472e-7, 1.2504879326048395e-7, 1.2482700693839424e-7, 1.169238201306478e-7, 1.2290813641284793e-7, 1.327477976969427e-7, 1.2507682902223233e-7, 1.1559141023905024e-7, 1.1249775186961096e-7, 1.2369850687780622e-7, 1.1339336413926354e-7
24.4, 1.2725579670718202e-7, 1.287233119789211e-7, 1.1584869147982937e-7, 1.1947251352773248e-7, 1.3020346444040529e-7, 1.3305579766735677e-7, 1.1891454011112334e-7, 1.1833523112499206e-7, 1.2724240453257231e-7, 1.212913877878682e-7, 1.2075223770112515e-7, 1.2054455774169549e-7, 1.1291264576065864e-7, 1.1869010001214355e-7, 1.2818354049640186e-7, 1.207611629802746e-7, 1.1160999546606233e-7, 1.0862596406435743e-7, 1.1944041367624747e-7, 1.0949085477662078e-7
24.5, 1.2288723211392493e-7, 1.243111314489139e-7, 1.1187440546193707e-7, 1.1536255253084324e-7, 1.2572946366921012e-7, 1.2846880596086948e-7, 1.148229540796519e-7, 1.1425739437518797e-7, 1.2287719384367532e-7, 1.171189328880483e-7, 1.1660198423917591e-7, 1.1640763457418748e-7, 1.0903777968044901e-7, 1.1461550552585149e-7, 1.2377462915696017e-7, 1.1659273952470268e-7, 1.0776432787945064e-7, 1.0488597866086073e-7, 1.1532741213806184e-7, 1.0572127274709652e-7
24.6, 1.1866723469134181e-7, 1.200487139030057e-7, 1.0803516922128084e-7, 1.1139259207684914e-7, 1.2140768478453043e-7, 1.2403833892777093e-7, 1.1087073834243932e-7, 1.1031863073716271e-7, 1.1866027503091658e-7, 1.130885757794121e-7, 1.1259310930986786e-7, 1.124113529877944e-7, 1.0529464660562602e-7, 1.1067953282160211e-7, 1.195158441206113e-7, 1.1256660374015039e-7, 1.0404983794820637e-7, 1.0127336966540853e-7, 1.113546214085099e-7, 1.0208014873869269e-7
24.7, 1.1459081314464755e-7, 1.1593104004467947e-7, 1.0432645005723995e-7, 1.0755792262512512e-7, 1.1723301367378235e-7, 1.1975912323579664e-7, 1.0705320576791598e-7, 1.0651425822284778e-7, 1.1458667388903025e-7, 1.0919553845560653e-7, 1.0872085253562367e-7, 1.0855098986811053e-7, 1.0167882239076222e-7, 1.0687752124283426e-7, 1.1540213834357237e-7, 1.0867796460461194e-7, 1.0046210748117718e-7, 9.778385716849216e-8, 1.0751732216489525e-7, 9.856316124472466e-8
24.8, 1.1065314123884709e-7, 1.1195325605171673e-7, 1.0074386498383307e-7, 1.0385399053845723e-7, 1.1320050527440962e-7, 1.1562606036013147e-7, 1.0336582430828321e-7, 1.0283974990271896e-7, 1.1065158035269814e-7, 1.0543520097584672e-7, 1.0498061142368117e-7, 1.0482197821429171e-7, 9.818602913778902e-8, 1.0320496444422135e-7, 1.1142863171104632e-7, 1.0492218968262117e-7, 9.699686472195445e-8, 9.441330262789526e-8, 1.038109513838834e-7, 9.516613177772787e-8
24.9, 1.068495524534151e-7, 1.0811066823942345e-7, 9.728317588494729e-8, 1.0027639303193572e-7, 1.0930537810231007e-7, 1.116342209060669e-7, 9.980421197753523e-8, 9.929072887345163e-8, 1.0685034319233757e-7, 1.0180309634014387e-7, 1.013679362338441e-7, 1.0121990208692524e-7, 9.48121304602621e-8, 9.965750538098283e-8, 1.0759060563478205e-7, 1.0129479998998259e-7, 9.364997959309312e-8, 9.115770430307397e-8, 1.0023109726430902e-7, 9.188502023455146e-8
25.0, 1.031755348056973e-7, 1.04398737887478e-7, 9.394028482167748e-8, 9.682087327185526e-8, 1.0554300895596984e-7, 1.0777883911271134e-7, 9.636413198330141e-8, 9.586296339503598e-8, 1.0317846488154479e-7, 9.82949055329913e-8, 9.787852500241052e-8, 9.77404917131043e-8, 9.155312689928189e-8, 9.623093145738925e-8, 1.0388349781573101e-7, 9.779146502021257e-8, 9.041745909419335e-8, 8.801319283097433e-8, 9.677349432618321e-8, 8.871592041233114e-8
25.1, 9.962672583182213e-8, 1.0081307623408472e-7, 9.071122949128395e-8, 9.3483315638684e-8, 1.0190892778004886e-7, 1.040553075314439e-7, 9.304148801729432e-8, 9.255236217118657e-8, 9.96315966206162e-8, 9.490645272309759e-8, 9.450821873282634e-8, 9.437961874060767e-8, 8.840515147652098e-8, 9.292116983597188e-8, 1.0030289717024488e-7, 9.440799792643397e-8, 8.729544283518137e-8, 8.497602693583465e-8, 9.343401865188505e-8, 8.565505565814376e-8
25.2, 9.61989077308689e-8, 9.734943961507013e-8, 8.759217883115683e-8, 9.025974113478081e-8, 9.839881269636285e-8, 1.0045917187276623e-7, 8.983231968769056e-8, 8.935496978324201e-8, 9.620553352258327e-8, 9.16337006091325e-8, 9.125299672943903e-8, 9.113329165458691e-8, 8.53644653992748e-8, 8.97242828857078e-8, 9.68445389258407e-8, 9.11403508558482e-8, 8.428019873644818e-8, 8.204258928347227e-8, 9.020868328295012e-8, 8.269877465755651e-8
25.3, 9.288800266225344e-8, 9.40037247713115e-8, 8.457942875523712e-8, 8.714630293999575e-8, 9.50084851881526e-8, 9.698612601470216e-8, 8.673279810158644e-8, 8.62669622677429e-8, 9.289620994441969e-8, 8.847274592015427e-8, 8.810897208988476e-8, 8.799765132533205e-8, 8.242745388963247e-8, 8.663646378270332e-8, 9.35042998576682e-8, 8.79846104289381e-8, 8.136811883355125e-8, 7.920938246290805e-8, 8.70936337618004e-8, 7.984354736334742e-8
25.4, 8.969006819279055e-8, 9.077196429590833e-8, 8.166939802633718e-8, 8.413928210437384e-8, 9.173390544375582e-8, 9.363200717190003e-8, 8.373922158578145e-8, 8.328464283468092e-8, 8.969969496847454e-8, 8.541981504999899e-8, 8.507238733196883e-8, 8.496896670629353e-8, 7.959062215241784e-8, 8.36540322432129e-8, 9.027819369125497e-8, 8.493699336736861e-8, 7.855571523626341e-8, 7.647302508648372e-8, 8.40851438128668e-8, 7.708596104574203e-8
