flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
38.5, -8.356851242956652e-18, 3.366248723822605e-16, 2.3794433510208195e-17, 2.1751388817791223e-16, 6.32278614247128e-17, 2.0714629347977614e-16, 2.61918549821693e-20, 5.443807830179659e-17, 8.266616102044596e-17, 9.95993181017962e-19, 1.0282990341418422e-16, 1.753377114476631e-16, 2.765186339668545e-17, 5.915820100398752e-18, 4.766798817349123e-17, 1.477369760428991e-16, 1.3531451768477521e-18, 1.0484457332709617e-17, 1.3671216700425011e-17, 7.455976770799019e-17
38.6, -7.8958319145601e-18, 3.1719430474188387e-16, 2.2406742813626445e-17, 2.0491137681157594e-16, 5.958123307536615e-17, 1.9520654930446906e-16, 9.34908703381795e-21, 5.130056610422224e-17, 7.787537092112172e-17, 9.275276433893317e-19, 9.684911845346938e-17, 1.6523975063919062e-16, 2.6053366490514372e-17, 5.5636988340141934e-18, 4.488307676647306e-17, 1.392015799901657e-16, 1.262525333342268e-18, 9.867008633099593e-18, 1.2889025361712527e-17, 7.021658528336413e-17
38.7, -7.459899373229269e-18, 2.988865870967742e-16, 2.110032922219346e-17, 1.9304062614078017e-16, 5.614514724550573e-17, 1.839555046337107e-16, -5.353024333283678e-21, 4.8344074553822706e-17, 7.336294051764489e-17, 8.637865482033612e-19, 9.1217308203911e-17, 1.5572370253315633e-16, 2.4547493598348844e-17, 5.232770583221156e-18, 4.2261627661057076e-17, 1.3116007185479504e-16, 1.1780790440173584e-18, 9.28611358378954e-18, 1.2151556346401429e-17, 6.612724017119935e-17
38.8, -7.047668874011847e-18, 2.8163674197307205e-16, 1.987034150849924e-17, 1.818589735792627e-16, 5.290740684831492e-17, 1.7335347512318944e-16, -1.821747654314604e-20, 4.555813342490405e-17, 6.911248544588721e-17, 8.044990395233805e-19, 8.591396518132748e-17, 1.4675600691193989e-16, 2.312880643919848e-17, 4.921729490094601e-18, 3.9793890630199583e-17, 1.235837001125354e-16, 1.0994037231248086e-18, 8.739668635482485e-18, 1.1456255956750138e-17, 6.227692807366603e-17
38.9, -6.657870870063338e-18, 2.653836485401553e-16, 1.8712371804893966e-17, 1.7132633496272396e-16, 4.985665428904481e-17, 1.633630850632087e-16, -2.9283136909339386e-20, 4.293279146993397e-17, 6.510875090337787e-17, 7.493946176091243e-19, 8.091986661815802e-17, 1.3830513898989355e-16, 2.1792275121727246e-17, 4.629359437250736e-18, 3.747081648328678e-17, 1.1644561777940548e-16, 1.0260652301054939e-18, 8.225666663343477e-18, 1.0800752951387196e-17, 5.865159404635894e-17
39.0, -6.289360755666377e-18, 2.500695438309087e-16, 1.7622178608401553e-17, 1.6140491707737568e-16, 4.698203014504753e-17, 1.539488269732618e-16, -3.882987104229921e-20, 4.0458886248794706e-17, 6.133755050923831e-17, 6.980810473608434e-19, 7.621694650514237e-17, 1.3034119251687982e-16, 2.053317015388462e-17, 4.354441667261831e-18, 3.528392667729791e-17, 1.0972043597188294e-16, 9.577015856013338e-19, 7.742019644048241e-18, 1.0182702719860574e-17, 5.523788988044521e-17
39.1, -5.940958892139559e-18, 2.356401247186595e-16, 1.659573304434677e-17, 1.520592160465807e-16, 4.427328425714903e-17, 1.4507754804060434e-16, -4.6944653722958187e-20, 3.8127673873096724e-17, 5.77852021309826e-17, 6.503503729363896e-19, 7.178813538674968e-17, 1.228360277674011e-16, 1.934687256926919e-17, 4.096039027387154e-18, 3.3225240170825906e-17, 1.0338408046451692e-16, 8.94021190473268e-19, 7.287010103297026e-18, 9.599993457497802e-18, 5.202356392820012e-17
39.2, -5.6116619789745296e-18, 2.2204422478417997e-16, 1.5629234937098937e-17, 1.4325570716759536e-16, 4.1720858283404117e-17, 1.3671791507134893e-16, -5.389584751315339e-20, 3.593087344691841e-17, 5.443903437485223e-17, 6.05978672513593e-19, 6.761737006229236e-17, 1.157633094231351e-16, 1.8229247241913486e-17, 3.853116348016497e-18, 3.128712847309342e-17, 9.741419247374156e-17, 8.34570313359914e-19, 6.8589157476622494e-18, 9.050679808111047e-18, 4.899682261047542e-17
39.3, -5.300385083828071e-18, 2.09233658636906e-16, 1.4719264361165733e-17, 1.3496290867072606e-16, 3.9315756064557823e-17, 1.288403419311622e-16, -5.968030950343169e-20, 3.3860770468527054e-17, 5.1286985403900744e-17, 5.646247937476821e-19, 6.368964324389541e-17, 1.0909807700007066e-16, 1.7176234308055078e-17, 3.624695890971722e-18, 2.9462475178036674e-17, 9.17895003483708e-17, 7.792042756627801e-19, 6.456099267987947e-18, 8.532770214743516e-18, 4.6146769669724435e-17
39.4, -5.006212509554653e-18, 1.9716296088583054e-16, 1.3862453228108085e-17, 1.2715104220129727e-16, 3.704945038439833e-17, 1.2141701734953714e-16, -6.447613789613657e-20, 3.1910048307573975e-17, 4.8317868534795266e-17, 5.2612367103417925e-19, 5.999069944857775e-17, 1.0281679743985925e-16, 1.618415803032489e-17, 3.4099246706272544e-18, 2.7744629784489225e-17, 8.648998612284672e-17, 7.275695000683903e-19, 6.077071700444335e-18, 8.044564677672015e-18, 4.3463043981116717e-17
39.5, -4.7281399918203544e-18, 1.8578935255227803e-16, 1.3055647251140655e-17, 1.1979220899020284e-16, 3.4913915928400737e-17, 1.1442167249116275e-16, -6.834954331708041e-20, 3.0071787262221706e-17, 4.552093193715487e-17, 4.903193322532909e-19, 5.650716808999118e-17, 9.689732523677052e-17, 1.5249528249680696e-17, 3.208013313844847e-18, 2.6127386827263174e-17, 8.149688572676684e-17, 6.7946810899757615e-19, 5.7204793939299565e-18, 7.584177409319214e-18, 4.093586803715452e-17
39.6, -4.465332899590805e-18, 1.7507248452468197e-16, 1.2295987472203048e-17, 1.1286003105936278e-16, 3.290154884619781e-17, 1.078296959864099e-16, -7.143554515636925e-20, 2.83395417909056e-17, 4.288623383408107e-17, 4.569715124536908e-19, 5.322645341373136e-17, 9.131887157432133e-17, 1.4368932269321918e-17, 3.018096577652057e-18, 2.4604703266731178e-17, 7.679237044053462e-17, 6.34544220336596e-19, 5.3848946084911776e-18, 7.15019525283134e-18, 3.855608417494246e-17
39.7, -4.216960373322978e-18, 1.6497449576526805e-16, 1.1580693338349356e-17, 1.063297436651667e-16, 3.1005294647042005e-17, 1.0161776675569637e-16, -7.383823657509044e-20, 2.6707126186861857e-17, 4.0404355303091995e-17, 4.2591030595034324e-19, 5.013673703261806e-17, 8.606173535508483e-17, 1.3539280378776108e-17, 2.8395672309898112e-18, 2.317110861755732e-17, 7.235981513220497e-17, 5.926867636653766e-19, 5.069109230686948e-18, 6.741002689891305e-18, 3.631504924681534e-17
39.8, -3.9822835988153636e-18, 1.5545951809228806e-16, 1.0907177816045071e-17, 1.0017805759713419e-16, 2.921845698519431e-17, 9.576393226793218e-17, -7.561431565977824e-20, 2.5168784609528955e-17, 3.806633808842069e-17, 3.970521113517954e-19, 4.72267982989436e-17, 8.110742424460984e-17, 1.2757603995301153e-17, 2.67167168798217e-18, 2.1821352754263813e-17, 6.818333685742379e-17, 5.536129818967855e-19, 4.771950012418419e-18, 6.355192158024158e-18, 3.4204655971169736e-17
39.9, -3.760519792563203e-18, 1.4649384271231534e-16, 1.0272963957397457e-17, 9.438288025517734e-17, 2.7534601905949594e-17, 9.024757983527998e-17, -7.681712806021694e-20, 2.3719182619644844e-17, 3.5863879335684815e-17, 3.701657362386756e-19, 4.448621842596542e-17, 7.64383993624096e-17, 1.2021128244140889e-17, 2.5137687531952382e-18, 2.0550458188291558e-17, 6.424822606660496e-17, 5.171842517712107e-19, 4.492269215535134e-18, 5.9915016743208274e-18, 3.221728936126259e-17
40.0, -3.550886852025452e-18, 1.3804570961388237e-16, 9.675717953086641e-18, 8.892356266133096e-17, 2.5947949902638153e-17, 8.504922949542202e-17, -7.758283509028058e-20, 2.2353157862716396e-17, 3.3789056482545866e-17, 3.451345472411787e-19, 4.190506576742984e-17, 7.203830454673002e-17, 1.1327218487158956e-17, 2.3652832322936354e-18, 1.9353940270712813e-17, 6.054052643984185e-17, 4.831881649914452e-19, 4.2290865351495725e-18, 5.648617397866258e-18, 3.034567957419061e-17
40.1, -3.352869371480893e-18, 1.3008528537854e-16, 9.113292326417862e-18, 8.378052281348373e-17, 2.4452785762041323e-17, 8.015046790569803e-17, -7.79226674130816e-20, 2.1065809935277034e-17, 3.183448502228735e-17, 3.2178102235702754e-19, 3.947404460290556e-17, 6.789167582399983e-17, 1.067342329688738e-17, 2.2256906994060136e-18, 1.8227300911423724e-17, 5.704697725642439e-17, 4.514415632709262e-19, 3.981427344563955e-18, 5.325322855080257e-18, 2.8583120364050026e-17
40.2, -3.165742396958705e-18, 1.225842757125038e-16, 8.58370009860576e-18, 7.89354280893665e-17, 2.3043817537032857e-17, 7.553406629649701e-17, -7.783336687915361e-20, 1.985263364424755e-17, 2.9993193196014885e-17, 3.0000681994943404e-19, 3.71844339139075e-17, 6.398384881871808e-17, 1.005741365170502e-17, 2.0943632640818286e-18, 1.716641301982866e-17, 5.3755259348456477e-17, 4.2185618323584503e-19, 3.748388539223294e-18, 5.020531521212149e-18, 2.692319832028716e-17
40.3, -2.988970827171765e-18, 1.155162111790287e-16, 8.084995882033409e-18, 7.4371005404345e-17, 2.1716141754571286e-17, 7.118371321919002e-17, -7.741739233666834e-20, 1.8709402740239062e-17, 2.825858813304502e-17, 2.797993159987615e-19, 3.5027974962025697e-17, 6.030101950589393e-17, 9.477029817570246e-18, 1.9708607094703466e-18, 1.6167455855192744e-17, 5.065374130044125e-17, 3.942191346762124e-19, 3.528960270891205e-18, 4.7331819100232384e-18, 2.5359934696725704e-17
40.4, -2.821968059023377e-18, 1.0885603588584887e-16, 7.615324899163414e-18, 7.007092107894405e-17, 2.0464994842991256e-17, 6.708410094471105e-17, -7.673951914945458e-20, 1.763200804723982e-17, 2.6624484849483144e-17, 2.609560233253102e-19, 3.2996777913085405e-17, 5.683028442981119e-17, 8.930146705779967e-18, 1.854658190645627e-18, 1.5226806627694826e-17, 4.773136472260973e-17, 3.6842408248886434e-19, 3.322496965013291e-18, 4.4622448967658305e-18, 2.3887707624557755e-17
40.5, -2.6641870062650376e-18, 1.0258023464729428e-16, 7.173064423939673e-18, 6.601987637281871e-17, 1.9285966671748148e-17, 6.322075279211174e-17, -7.582708015338962e-20, 1.6616750434158054e-17, 2.5085063934185854e-17, 2.4338894046439277e-19, 3.108368584891999e-17, 5.355942630522185e-17, 8.41489401282409e-18, 1.7453709526324177e-18, 1.434108546298538e-17, 4.497773179142541e-17, 3.4437902323774317e-19, 3.128154331346793e-18, 4.2068147892228205e-18, 2.250114852204824e-17
40.6, -2.515186027260393e-18, 9.666654316613357e-17, 6.756511481351374e-18, 6.220340588806555e-17, 1.817492411586018e-17, 5.957998450220408e-17, -7.467263712943443e-20, 1.5659984387937265e-17, 2.3634796129410464e-17, 2.2703877119099377e-19, 2.928180033471262e-17, 5.0476889754085094e-17, 7.929394918893591e-18, 1.6426030307450856e-18, 1.3507021137094691e-17, 4.23831394234864e-17, 3.2185779315860243e-19, 2.9452524747660827e-18, 3.9659996506441415e-18, 2.1195305410586456e-17
40.7, -2.3744065117596113e-18, 9.109403751220623e-17, 6.364251133562723e-18, 5.860787601872058e-17, 1.7127919377239655e-17, 5.614904759613705e-17, -7.335946670173182e-20, 1.4758352830797834e-17, 2.2268491171627905e-17, 2.1179304125215082e-19, 2.7584577392974574e-17, 4.7571865566969745e-17, 7.471959973964671e-18, 1.5458945754251801e-18, 1.2721614979160799e-17, 3.993840268591962e-17, 3.0086190084797955e-19, 2.7730998713805557e-18, 3.738950172608278e-18, 1.996543044353068e-17
40.8, -2.2414599018670033e-18, 8.58430833749113e-17, 5.994817391412044e-18, 5.522052856386619e-17, 1.6141276393750185e-17, 5.291581865689163e-17, -7.18819116332662e-20, 1.3908670528772673e-17, 2.0981290007583637e-17, 1.9760079360926401e-19, 2.5985938594918052e-17, 4.483407584328767e-17, 7.040937432450613e-18, 1.4549370577280529e-18, 1.1982034410609987e-17, 3.7634835907494984e-17, 2.8130208767740594e-19, 2.6110387626234976e-18, 3.524870958067197e-18, 1.8807099986302015e-17
40.9, -2.1158857403949568e-18, 8.089506363581592e-17, 5.64689030626358e-18, 5.202920909644344e-17, 1.5211539766928092e-17, 4.9868887896469246e-17, -7.028157356883202e-20, 1.3107917240164615e-17, 1.9768624020285693e-17, 1.8436602285490537e-19, 2.4480149660340382e-17, 4.225389763335167e-17, 6.634773555157806e-18, 1.3693652715752512e-18, 1.1285546724054592e-17, 3.546424336513705e-17, 2.63042433289399e-19, 2.458473567153543e-18, 3.3230457589092652e-18, 1.7716154136330133e-17
41.0, -1.997258257399858e-18, 7.623251436234742e-17, 5.3192237459482615e-18, 4.9022619160782944e-17, 1.4335383690942814e-17, 4.6997460992353154e-17, -6.85974769674722e-20, 1.2353276425714519e-17, 1.8626152935590225e-17, 1.7200623809229533e-19, 2.30618273720248e-17, 3.98222973144261e-17, 6.252090972494782e-18, 1.288865428886976e-18, 1.0629681624093555e-17, 3.341895726074758e-17, 2.459639785611582e-19, 2.314891372624306e-18, 3.1328089907232286e-18, 1.6688610272090594e-17
41.1, -1.885281830818546e-18, 7.183889313346118e-17, 5.010586308065992e-18, 4.619003210120848e-17, 1.3509726396406464e-17, 4.4291477711387587e-17, -6.681567778757972e-20, 1.1642098927044348e-17, 1.7549820357411572e-17, 1.6048858544128394e-19, 2.1725853941934223e-17, 3.753067162236673e-17, 5.891515447303168e-18, 1.2131397075634496e-18, 1.0012044129912682e-17, 3.14917322451643e-17, 2.300460012430226e-19, 2.179688394700749e-18, 2.953456945606169e-18, 1.572078527037711e-17
41.2, -1.7795240277393665e-18, 6.76987024826475e-17, 4.719913091083138e-18, 4.352136208032861e-17, 1.273164803662617e-17, 4.174137415915396e-17, -6.500823246654979e-20, 1.0971881835829288e-17, 1.6535791276205934e-17, 1.4978192914555565e-19, 2.0467426354889662e-17, 3.53710090295448e-17, 5.551758659092669e-18, 1.1418638431600285e-18, 9.43037763252463e-18, 2.967576094413359e-17, 2.151837376865548e-19, 2.0524639543330582e-18, 2.78434916146973e-18, 1.48092266556318e-17
41.3, -1.6796480016034986e-18, 6.379730233957189e-17, 4.446146065961398e-18, 4.100710433232793e-17, 1.1998437370285833e-17, 3.933818775314664e-17, -6.314293665885275e-20, 1.0340284973119639e-17, 1.55804181884075e-17, 1.3978467989522076e-19, 1.9282021063220703e-17, 3.333562491282014e-17, 5.2316063447960726e-18, 1.0748020965149992e-18, 8.882618340437011e-18, 2.7964617595467617e-17, 2.0129901325729094e-19, 1.9327036934365013e-18, 2.6249425330840474e-18, 1.3950676749824672e-17
41.4, -1.5853353966360713e-18, 6.012089880988829e-17, 4.188280549312259e-18, 3.86382860811978e-17, 1.1307432772133256e-17, 3.707342971493642e-17, -6.126149677293152e-20, 9.745064626333184e-18, 1.468032843788212e-17, 1.304554979546059e-19, 1.816540062878081e-17, 3.1417440161987816e-17, 4.929926554144743e-18, 1.0117171570119213e-18, 8.366773722391099e-18, 2.6352248012686845e-17, 1.8828736812137412e-19, 1.819929145952299e-18, 2.4746160320175498e-18, 1.3142012695264924e-17
41.5, -1.4962797686890402e-18, 5.665653282933593e-17, 3.945403316412294e-18, 3.6406481448603537e-17, 1.06562421947364e-17, 3.493912418891682e-17, -5.932478358609476e-20, 9.184118241427608e-18, 1.3832310547368777e-17, 1.2179859482237827e-19, 1.7113601696080493e-17, 2.960966447926889e-17, 4.6456811003353956e-18, 9.52348037449808e-19, 7.880953444067218e-18, 2.4832908633529345e-17, 1.7617006929943715e-19, 1.7137788982460734e-18, 2.332898997103267e-18, 1.238032722737386e-17
41.6, -1.4122082503636856e-18, 5.3391926045936125e-17, 3.716629910635934e-18, 3.4303750491917354e-17, 1.0042591889775037e-17, 3.2927782397112057e-17, -5.741452322048842e-20, 8.655483092402172e-18, 1.3033322065276835e-17, 1.1369516852120988e-19, 1.6122831527708106e-17, 2.790593828167227e-17, 4.3778140181736065e-18, 8.965131405204577e-19, 7.423437977798112e-18, 2.3401261854870882e-17, 1.6482460618099736e-19, 1.6138437854124869e-18, 2.199311411780425e-18, 1.1662894919837388e-17
41.7, -1.332825146262293e-18, 5.031557029862442e-17, 3.5011874486431986e-18, 3.232262237917645e-17, 9.464328733793758e-18, 3.103225251286882e-17, -5.54721213675415e-20, 8.157283983284395e-18, 1.2280564345978306e-17, 1.0612162627747271e-19, 1.518953249683182e-17, 2.6300310386337553e-17, 4.125441647237536e-18, 8.439532390521772e-19, 6.992539801211113e-18, 2.2052205687032557e-17, 1.5423119938922982e-19, 1.5197639652718872e-18, 2.073360981188651e-18, 1.0987109944522464e-17
41.8, -1.2578539327348122e-18, 4.7416603901858125e-17, 3.29827591330916e-18, 3.0456096771963136e-17, 8.919401601225262e-18, 2.9245888372235696e-17, -5.3539095861129733e-20, 7.687819101939973e-18, 1.1571333345419736e-17, 9.907807285481515e-20, 1.4310349799043188e-17, 2.478709335288927e-17, 3.88763082628146e-18, 7.945160276528682e-19, 6.5867249125839795e-18, 2.078098706614296e-17, 1.4433476419778617e-19, 1.4311877253037406e-18, 1.9546085046846013e-18, 1.035057606345111e-17
41.9, -1.1870724689410965e-18, 4.468478127463465e-17, 3.107152006548156e-18, 2.869748577896485e-17, 8.405821281818485e-18, 2.7562439252128674e-17, -5.1622738251184345e-20, 7.245341598342128e-18, 1.0903137281175775e-17, 9.249393945964984e-20, 1.348217797789341e-17, 2.3360993400837337e-17, 3.6635392555719406e-18, 7.479861960722626e-19, 6.204520963601572e-18, 1.958312316616182e-17, 1.3508643884103526e-19, 1.3477846619136052e-18, 1.842647865985109e-18, 9.75099775841696e-18
42.0, -1.1202501910436653e-18, 4.211046087171919e-17, 2.927106331791158e-18, 2.7040544187665468e-17, 7.921852973366222e-18, 2.59759251701604e-17, -4.9740114536035774e-20, 6.828346249342843e-18, 1.0273577484751801e-17, 8.635386774111585e-20, 1.2702009049032184e-17, 2.2016951168831398e-17, 3.4523722714064863e-18, 7.0416630673851495e-19, 5.844545168391802e-18, 1.8454350871372372e-17, 1.2644993319115836e-19, 1.2692844744121478e-18, 1.737099464486426e-18, 9.186219779262532e-18
42.1, -1.0571523865645593e-18, 3.968454981605656e-17, 2.757552841188807e-18, 2.5479402939428607e-17, 7.465748631536107e-18, 2.4480784685195386e-17, -4.787117295337312e-20, 6.435367505787764e-18, 9.680412454078578e-18, 8.064429080674055e-20, 1.1967058279444032e-17, 2.075024109345776e-17, 3.2533922957946392e-18, 6.62966975306779e-19, 5.505535523092864e-18, 1.7390697785182263e-17, 1.1836535387034386e-19, 1.1953554391829568e-18, 1.6375979369646273e-18, 8.654225760999085e-18
42.2, -9.97602591614351e-19, 3.739848869756577e-17, 2.5978166263651407e-18, 2.4008496182569184e-17, 7.035936382546985e-18, 2.3071732963559117e-17, -4.6059474228216624e-20, 6.0649984442602005e-18, 9.121540944659399e-18, 7.530247618383967e-20, 1.1274747330977266e-17, 1.9556442703999705e-17, 3.0658968465681678e-18, 6.241815869096062e-19, 5.186222418002074e-18, 1.638839536010627e-17, 1.108239112084879e-19, 1.1257598684604573e-18, 1.5438000043728779e-18, 8.153091069688448e-18
42.3, -9.413836835316535e-19, 3.524419570268631e-17, 2.447367216586296e-18, 2.2622633124501704e-17, 6.630870805438934e-18, 2.1743839953672512e-17, -4.425270987090153e-20, 5.7159954259659196e-18, 8.594961551754517e-18, 7.034484033612333e-20, 1.0622535229435409e-17, 1.8431342967002596e-17, 2.8892196531139225e-18, 5.876832361014623e-19, 4.8854932003148406e-18, 1.544392005940377e-17, 1.0374410956347102e-19, 1.0602174461505256e-18, 1.4553791655626407e-18, 7.681059316573654e-18
42.4, -8.88303300543389e-19, 3.321409575962518e-17, 2.3056305280115668e-18, 2.131684430156254e-17, 6.24914561585352e-18, 2.0492401720577088e-17, -4.247870510645278e-20, 5.387059994531641e-18, 8.09883319043539e-18, 6.570395214127485e-20, 1.0008120149840455e-17, 1.7371023318674837e-17, 2.72273072970839e-18, 5.533172655463415e-19, 4.602230853820612e-18, 1.4553933191315445e-17, 9.713748865116864e-20, 9.985036008963713e-19, 1.3720048493176366e-18, 7.236401566211816e-18
42.5, -8.382200064859847e-19, 3.1300990600003714e-17, 2.172118466802883e-18, 2.008652805954318e-17, 5.889412615637187e-18, 1.9313021999197103e-17, -4.077336243718987e-20, 5.0770777475998416e-18, 7.63136540280658e-18, 6.137320625126025e-20, 9.42928646150615e-18, 1.6371698046007408e-17, 2.5658469199789093e-18, 5.210086592337804e-19, 4.3354177463439265e-18, 1.3715280469055956e-17, 9.094961851803511e-20, 9.403919279773567e-19, 1.2934257800270884e-18, 6.8175154586000815e-18
42.6, -7.909147405705579e-19, 2.9498167110660975e-17, 2.0463464591807627e-18, 1.89272825861327e-17, 5.550379927573774e-18, 1.8201541782691424e-17, -3.9115551035222973e-20, 4.784937692869756e-18, 7.190918056331796e-18, 5.730938242291671e-20, 8.883997674346884e-18, 1.542989008541413e-17, 2.418003773102247e-18, 4.9056588302352325e-19, 4.084119359949812e-18, 1.2924978695354222e-17, 8.517669624363218e-20, 8.856887194075209e-19, 1.2193519509593921e-18, 6.4229414475411524e-18
42.7, -7.462725508838609e-19, 2.779925438365546e-17, 1.9278986772718284e-18, 1.7835004105885418e-17, 5.2308611085829136e-18, 1.7154068525320538e-17, -3.747763425009433e-20, 4.5096150166178225e-18, 6.775924499697757e-18, 5.352888140540709e-20, 8.370304053054321e-18, 1.4542273814400828e-17, 2.2786732121939078e-18, 4.619227577188524e-19, 3.847417043157851e-18, 1.2180257877440103e-17, 7.978006404168645e-20, 8.34180529729538e-19, 1.1494938006284493e-18, 6.0512438048532016e-18
42.8, -7.041705129989998e-19, 2.619824440184748e-17, 1.81631187717542e-18, 1.680583826464986e-17, 4.929769686295755e-18, 1.6166878397962557e-17, -3.5901025152031213e-20, 4.250130655405753e-18, 6.38492195474861e-18, 4.9998817889486926e-20, 7.886352721551287e-18, 1.3705747097526354e-17, 2.1473890233037976e-18, 4.349562698437726e-19, 3.624450178310678e-18, 1.1478480066645946e-17, 7.472496657182887e-20, 7.856729752319147e-19, 1.0836175175236775e-18, 5.701095751310595e-18
42.9, -6.643964176696997e-19, 2.468949233223741e-17, 1.7111947561882587e-18, 1.5836125154844235e-17, 4.646009293416855e-18, 1.523654365975699e-17, -3.4371282072096535e-20, 4.0055759574433745e-18, 6.016486023491108e-18, 4.669774675632108e-20, 7.430430621325812e-18, 1.2917342918265131e-17, 2.0236702679510358e-18, 4.095864952108911e-19, 3.4144478673394484e-18, 1.0817146513763777e-17, 6.999689930693325e-20, 7.399797809095471e-19, 1.0215411009968288e-18, 5.371220479948002e-18
43.0, -6.268546994958563e-19, 2.32676766057774e-17, 1.612187241650666e-18, 1.492244424334706e-17, 4.3785788818563e-18, 1.4359778068865102e-17, -3.2900075680726216e-20, 3.77509398227738e-18, 5.669345399051462e-18, 4.3624997518559557e-20, 7.000900312267364e-18, 1.2174305851232332e-17, 1.907081768416378e-18, 3.856849621581291e-19, 3.2166417265028823e-18, 1.0193944037436102e-17, 6.555969783555907e-20, 6.969480494557233e-19, 9.630148102245762e-19, 5.060496244476146e-18
43.1, -5.914286622494751e-19, 2.192777754558713e-17, 1.5189116396572956e-18, 1.4061531974887678e-17, 4.1265644778305754e-18, 1.3533483580866226e-17, -3.1478579640539415e-20, 3.557894057700283e-18, 5.342258663624785e-18, 4.075458355320748e-20, 6.596237436147542e-18, 1.1474015647578708e-17, 1.797224841397514e-18, 3.631935059078742e-19, 3.0303226159028895e-18, 9.606680646893935e-18, 6.142830145397344e-20, 6.564361561323034e-19, 9.07828709331816e-19, 4.7677760086610136e-18
43.2, -5.58013793714875e-19, 2.066509228005916e-17, 1.4310421562142368e-18, 1.3250319198859651e-17, 3.889062589159194e-18, 1.2754746273451808e-17, -3.0085233592687724e-20, 3.353196490734956e-18, 5.0340516210012086e-18, 3.807148699126135e-20, 6.215016086376558e-18, 1.081402406988938e-17, 1.6936986873664345e-18, 3.420163148654481e-19, 2.8548020183655745e-18, 9.053268428814831e-18, 5.754832735227258e-20, 6.182731790468617e-19, 8.558000119429369e-19, 4.492006573068502e-18
43.3, -5.264753521256186e-19, 1.9475158862548348e-17, 1.3482588640918918e-18, 1.2485969455196084e-17, 3.665224913151662e-18, 1.2020841202220535e-17, -2.8744515563628524e-20, 3.160267202496796e-18, 4.743643277950698e-18, 3.555300031192239e-20, 5.8558523037294615e-18, 1.0192003626092476e-17, 1.5961318144257806e-18, 3.220728362615673e-19, 2.6894714770971788e-18, 8.531768695217184e-18, 5.391507164264164e-20, 5.82339404778329e-19, 8.067590638056597e-19, 4.232201357468547e-18
43.4, -4.966828753103065e-19, 1.8353788072377355e-17, 1.2702882673096502e-18, 1.1765762471954383e-17, 3.454273899247461e-18, 1.1329175094962632e-17, -2.746177897579697e-20, 2.9784490630009813e-18, 4.470007139293133e-18, 3.3229583545973737e-20, 5.517479720938488e-18, 9.605764928795674e-18, 1.5041777272847109e-18, 3.033211960659514e-19, 2.5337278520591013e-18, 8.040326212841726e-18, 5.0533332500179045e-20, 5.4850322923153825e-19, 7.605396573917386e-19, 3.987474894266372e-18
43.5, -4.685605929602067e-19, 1.7297011871121603e-17, 1.1968282484581482e-18, 1.1087141513247166e-17, 3.2554863220759694e-18, 1.0677335134852753e-17, -2.621422202111067e-20, 2.8071084145581206e-18, 4.2121767132280385e-18, 3.105874455760922e-20, 5.198684315892816e-18, 9.053273818904544e-18, 1.4175437058331262e-18, 2.8565306866611624e-19, 2.3870339257385195e-18, 7.577203628486415e-18, 4.736474547682705e-20, 5.166370083772334e-19, 7.169612011239974e-19, 3.756908867225236e-18
43.6, -4.42032551430202e-19, 1.6301114485983772e-17, 1.1276208584822036e-18, 1.0447699896160706e-17, 3.068128872765402e-18, 1.0063002200434538e-17, -2.5026574158783263e-20, 2.64562085010898e-18, 3.969235710695269e-18, 2.9016241038580434e-20, 4.898341450826472e-18, 8.532544108599276e-18, 1.3359111533397642e-18, 2.690066277949364e-19, 2.2488320831402615e-18, 7.140770379774243e-18, 4.439455985088568e-20, 4.866408919820889e-19, 6.758853755574041e-19, 3.539707528338886e-18
43.7, -4.1700665299695117e-19, 1.5362594862502194e-17, 1.0624167598985353e-18, 9.845183803658892e-18, 2.8915630064021687e-18, 9.484042544289352e-18, -2.387570357523978e-20, 2.493424977928861e-18, 3.740311089068756e-18, 2.711932756178501e-20, 4.615377167388412e-18, 8.041775686014229e-18, 1.2589755323549823e-18, 2.5333219453032306e-19, 2.118646676347692e-18, 6.729488237769753e-18, 4.1603467681947925e-20, 4.583875712605237e-19, 6.371547942629113e-19, 3.335079466816114e-18
43.8, -3.9338373886720823e-19, 1.4478141254127926e-17, 1.0009899041829102e-18, 9.277431830719903e-18, 2.7251618277903852e-18, 8.93840591038818e-18, -2.2765800816417717e-20, 2.3499777189788117e-18, 3.5245933553515684e-18, 2.5341048440480028e-20, 4.348776258681637e-18, 7.579260563198016e-18, 1.1864774952288913e-18, 2.386050132221504e-19, 1.996022837313843e-18, 6.3419039787618265e-18, 3.8995669992316134e-20, 4.317799407868011e-19, 6.006351292904928e-19, 3.1422919552233844e-18
