flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
13.6, 0.9491876037404021, 0.9487347398079728, 0.9492445588339263, 0.9491627451055344, 0.9495462029543462, 0.9495532890083691, 0.9495411315299086, 0.9495125085057741, 0.9492793153448663, 0.9495137102901217, 0.9495449369183367, 0.9495474727158149, 0.9489441559189725, 0.949402052008257, 0.9495370517935078, 0.9495722141173972, 0.94942293872757, 0.9495182657004637, 0.9495601065345775, 0.949404664902376
13.7, 0.9491724839876983, 0.9487182591725921, 0.9492294331220921, 0.9491513299151628, 0.9495318914101053, 0.9495388973121606, 0.94952687702834, 0.9494975924726348, 0.9492660339917487, 0.9494992455792617, 0.9495308991816604, 0.949533171673613, 0.948929829071226, 0.9493891739552569, 0.9495223375427543, 0.9495584251023974, 0.9494066757305571, 0.9495039303268706, 0.9495457291278508, 0.9493873233284512
13.8, 0.9491578649997084, 0.9487023087077097, 0.9492148589126844, 0.9491403592472522, 0.9495181142152771, 0.9495250419145419, 0.9495131551239947, 0.9494832257705932, 0.9492532358129091, 0.9494853194297261, 0.9495173784591008, 0.949519405459119, 0.948916016030531, 0.9493767805140062, 0.9495081674287129, 0.9495451546472583, 0.9493909863502462, 0.9494901296293515, 0.949531887640635, 0.9493705719502676
13.9, 0.9491437319912933, 0.9486868727702341, 0.9492008204891194, 0.9491298200491319, 0.9495048561709533, 0.9495117075762297, 0.9494999506694722, 0.9494693928062361, 0.9492409066614393, 0.9494719165331184, 0.9495043598782728, 0.9495061588226007, 0.9489027017703764, 0.9493648577107333, 0.949494525999341, 0.9495323879853821, 0.9493758542458314, 0.9494768483711472, 0.9495185668384515, 0.9493543939168348
14.0, 0.9491300706051391, 0.9486719361571622, 0.9491873025795071, 0.9491196996499316, 0.9494921025155946, 0.9494988794957816, 0.9494872489531349, 0.9494560784302389, 0.9492290328038208, 0.9494590220199219, 0.9494918289962039, 0.949493416953983, 0.9488898717024844, 0.9493533919779767, 0.9494813982456682, 0.949520110775166, 0.949361263538769, 0.9494640717548553, 0.9495057519248098, 0.9493387728505867
14.1, 0.9491168668990682, 0.9486574840932626, 0.949174290344117, 0.9491099857491757, 0.9494798389123029, 0.9494865432968556, 0.9494750356863858, 0.9494432679246477, 0.9492176009075822, 0.9494466214467946, 0.9494797717867116, 0.9494811654699664, 0.9488775116638406, 0.9493423701425, 0.9494687695889866, 0.949508309087623, 0.9493471987997211, 0.9494517854095585, 0.9494934285284504, 0.9493236928340958
14.2, 0.9491041073337516, 0.9486435022191232, 0.9491617693631886, 0.949100666405731, 0.9494680514364209, 0.9494746850158828, 0.9494632969913941, 0.9494309469905756, 0.9492065980292724, 0.9494347007842692, 0.9494681746282451, 0.9494693904015896, 0.9488656079040984, 0.9493317794135475, 0.9494566258683738, 0.949496969394311, 0.9493336450357521, 0.9494399753783962, 0.9494815826909652, 0.9493091383971247
14.3, 0.9490917787607455, 0.9486299765794562, 0.9491497256250979, 0.9490917300271149, 0.9494567265635608, 0.9494632910900384, 0.9494520193891125, 0.9494191017362213, 0.949196011602837, 0.9494232464047521, 0.9494570242919393, 0.9494580781821084, 0.9488541470733647, 0.949321607371519, 0.9494449533286101, 0.9494860785556698, 0.9493205876780214, 0.9494286281064512, 0.9494702008548168, 0.9492950945040706
14.4, 0.9490798684109326, 0.948616893611761, 0.9491381455148102, 0.949083165359105, 0.9494458511579092, 0.9494523483456191, 0.949441189787671, 0.9494077186652562, 0.9491858294283304, 0.9494122450708891, 0.9494463079302249, 0.9494472156352549, 0.9488431162103371, 0.9493118419569434, 0.9494337386084332, 0.9494756238096709, 0.9493080125697159, 0.9494177304290248, 0.9494592698516503, 0.9492815465417112
14.5, 0.9490683638832802, 0.9486042401353131, 0.9491270158027042, 0.949074961475663, 0.949435412460969, 0.9494418439867605, 0.949430795471125, 0.9493967846655036, 0.9491760396609957, 0.9494016839243331, 0.9494360130655698, 0.949436789963866, 0.9488325027307988, 0.9493024714597964, 0.9494229687291256, 0.9494655927607862, 0.9492959059543504, 0.9494072695602279, 0.949448776890992, 0.9492684803073231
14.6, 0.9490572531339561, 0.9485920033404092, 0.9491163236336668, 0.9490671077691736, 0.9494253980805161, 0.9494317655844534, 0.9494208240885105, 0.9493862869979691, 0.9491666308006552, 0.9493915504747432, 0.9494261275796988, 0.9494267887387718, 0.9488222944164859, 0.949293484509164, 0.9494126310834685, 0.949455973369334, 0.9492842544644183, 0.9493972330819652, 0.9494387095492652, 0.9492558819971185
14.7, 0.9490465244657457, 0.9485801707779202, 0.9491060565165289, 0.9490595939409747, 0.949415795980024, 0.9494221010658866, 0.9494112636432428, 0.9493762132861631, 0.949157591681446, 0.9493818325891527, 0.949416639703088, 0.9494171998881383, 0.9488124794042447, 0.9492848700631766, 0.9494027134249619, 0.9494467539411164, 0.9492730451103248, 0.9493876089331809, 0.9494290557591477, 0.9492437381949971
14.8, 0.9490361665178572, 0.9485687303491865, 0.9490962023137558, 0.9490524099921944, 0.9494065944682591, 0.9494128387041547, 0.9494021024828386, 0.9493665515057799, 0.9491489114618678, 0.949372518481684, 0.9494075380047494, 0.9494080116869904, 0.948803046175554, 0.9492766173993223, 0.9493932038574462, 0.9494379231173358, 0.9492622652696903, 0.9493783853994697, 0.9494198037992019, 0.9492320358616166
14.9, 0.9490261682559068, 0.9485576702960694, 0.9490867492314563, 0.9490455462148308, 0.9493977821892835, 0.9494039671081923, 0.9493933292888717, 0.9493572899745767, 0.9491405796151131, 0.9493635967034697, 0.9493988113823403, 0.9493992127471488, 0.9487939835463078, 0.9492687161049485, 0.9493840908249239, 0.9494294698648549, 0.949251902676881, 0.9493695511029663, 0.9494109422838481, 0.9492207623237772
15.0, 0.9490165189623609, 0.9485469791914088, 0.9490776858096639, 0.9490389931831422, 0.9493893481127221, 0.9493954752130697, 0.949384933067352, 0.9493484173426557, 0.949132585919717, 0.9493550561329649, 0.9493904490525475, 0.949390792007411, 0.9487852806569774, 0.9492611560681659, 0.9493753631017655, 0.949421383466711, 0.9492419454129032, 0.94936109499256, 0.9494024601536474, 0.9492099052640776
15.1, 0.9490072082271219, 0.9485366459296627, 0.9490690009128823, 0.9490327417452576, 0.9493812815242776, 0.9493873522705204, 0.949376903139235, 0.9493399225829099, 0.9491249204504858, 0.9493468859664809, 0.9493824405418213, 0.9493827387240305, 0.9487769269630246, 0.9492539274689452, 0.9493670097831527, 0.9494136535129474, 0.9492323818955356, 0.9493530063343867, 0.9493943466657944, 0.9491994527109049
15.2, 0.9489982259385313, 0.9485266597178343, 0.9490606837209182, 0.9490267830150845, 0.9493735720166029, 0.9493795878398092, 0.9493692291313616, 0.9493317949818548, 0.9491175735697072, 0.9493390757090242, 0.9493747756772719, 0.9493750424614977, 0.9487689122255882, 0.9492470207705339, 0.9493590202758208, 0.9494062698916751, 0.9492232008697714, 0.9493452747025829, 0.9493865913849907, 0.9491893930286254
15.3, 0.9489895622745068, 0.9485170100666359, 0.9490527237199426, 0.9490211083644218, 0.9493662094803774, 0.9493721717787993, 0.9493619009675212, 0.9493240241306277, 0.9491105359186104, 0.9493316151653903, 0.9493674445779556, 0.9493676930835825, 0.9487612265024956, 0.9492404267110871, 0.9493513842890793, 0.9493992227804208, 0.9492143913985276, 0.9493378899703646, 0.949379184174513, 0.9491797149081589
15.4, 0.9489812076940618, 0.9485076867819174, 0.9490451106938311, 0.9490157094153369, 0.9493591840956831, 0.949365094235336, 0.9493549088599222, 0.9493165999163197, 0.9491037984091116, 0.9493244944315125, 0.9493604376463203, 0.9493606807446204, 0.948753860139513, 0.9492341362956113, 0.9493440918260598, 0.9493925026377543, 0.9492059428536077, 0.9493308423013115, 0.9493721151875721, 0.9491704073577001
15.5, 0.9489731529290357, 0.9484986799563163, 0.9490378347157201, 0.9490105780327752, 0.9493524863236059, 0.9493583456388651, 0.949348243300783, 0.9493095125134751, 0.949097352215799, 0.9493177038861064, 0.9493537455599814, 0.9493539958811118, 0.948746803761854, 0.9492281407880849, 0.9493371331752746, 0.9493861001951015, 0.9491978449069152, 0.9493241221409533, 0.9493653748589221, 0.9491614596938136
15.6, 0.9489653889760435, 0.9484899799611523, 0.9490308861398493, 0.9490057063173796, 0.9493461068981275, 0.9493519166922748, 0.9493418950542649, 0.9493027523759475, 0.9490911887681545, 0.9493112341824771, 0.9493473592636851, 0.9493476292035025, 0.9487400482659842, 0.9492224317038801, 0.9493304989023673, 0.9493800064488525, 0.9491900875219479, 0.9493177202085851, 0.9493589538967425, 0.9491528615326951
15.7, 0.9489579070886964, 0.948481577438532, 0.9490242555935716, 0.9490010865985246, 0.949340036818189, 0.9493457983640449, 0.949335855148595, 0.9492963102288698, 0.9490852997430287, 0.9493050762406504, 0.9493412699615605, 0.9493415716882435, 0.9487335848116254, 0.9492170008023603, 0.9493241798421242, 0.9493742126526951, 0.9491826609454973, 0.949311627489321, 0.9493528432747015, 0.9491446027816938
15.8, 0.9489506987700996, 0.9484734632936955, 0.9490179339696208, 0.9489967114275878, 0.9493342673400751, 0.9493399818805202, 0.9493301148684347, 0.9492901770609449, 0.9490796770573185, 0.9492992212396802, 0.9493354691095488, 0.9493358145701241, 0.9487274048139964, 0.9492118400797462, 0.9493181670907694, 0.9493687103101623, 0.94917555569962, 0.9493058352264064, 0.9493470342243135, 0.9491366736311261
15.9, 0.9489437557654833, 0.9484656286875686, 0.9490119124186209, 0.9489925735713794, 0.9493287899699531, 0.9493344587185313, 0.9493246657474816, 0.949284344116896, 0.9490743128609386, 0.9492936606102178, 0.949329948408089, 0.9493303493347252, 0.9487214999363721, 0.9492069417621554, 0.9493124519983905, 0.9493634911673942, 0.9491687625737891, 0.949300334913721, 0.9493415182274706, 0.9491290645462506
16.0, 0.9489370700551141, 0.9484580650294938, 0.9490061823417849, 0.9489886660058202, 0.9493235964566552, 0.9493292205981332, 0.949319499561267, 0.9492788028901948, 0.9490691995298657, 0.9492883860272509, 0.9493246997950354, 0.9493251677112086, 0.9487158620827446, 0.9492022982988821, 0.9493070261616638, 0.9493585472061393, 0.9491622726173469, 0.9492951182885486, 0.9493362870092492, 0.949121766259511
16.1, 0.9489306338474177, 0.9484507639702311, 0.9490007353837693, 0.9489849819097855, 0.9493186787846868, 0.9493242594756195, 0.9493146083201758, 0.949273545115923, 0.9490643296595553, 0.9492833894030992, 0.9493197154387494, 0.9493202616652563, 0.9487104833907761, 0.9491979023558785, 0.9493018814167574, 0.9493538706369312, 0.9491560771320775, 0.9492901773245171, 0.9493313325308645, 0.9491147697629819
16.2, 0.9489244395722977, 0.9484437173950794, 0.9489955634258397, 0.948981514659104, 0.9493140291674114, 0.9493195675367034, 0.9493099842627017, 0.9492685627639277, 0.949059696058448, 0.9492786628805898, 0.9493149877314008, 0.9493156233922267, 0.9487053562249768, 0.9491937468093983, 0.9492970098324446, 0.9493494538925019, 0.9491501676650772, 0.9492855042247675, 0.9493266469828979, 0.9491080663010458
16.3, 0.9489184798746444, 0.9484369174172519, 0.9489906585791492, 0.948978257820811, 0.9493096400404648, 0.949315137189921, 0.9493056198488323, 0.949263848032093, 0.9490552917417141, 0.9492741988264478, 0.9493105092825082, 0.9493112453105269, 0.9487004731700228, 0.9491898247398801, 0.9492924037034326, 0.9493452896213566, 0.9491445360017541, 0.9492810914153162, 0.9493222227786642, 0.949101647363244
16.4, 0.948912747608043, 0.9484303563713907, 0.9489860131782176, 0.9489752051475022, 0.9493055040553493, 0.9493109610602277, 0.9493015077537001, 0.9492593933398487, 0.9490511099251734, 0.9492699898248719, 0.9493062729125952, 0.9493071200551733, 0.9486958270243442, 0.9491861294259646, 0.9492880555438689, 0.9493413706815368, 0.9491391741591049, 0.9492769315386608, 0.9493180525478072, 0.94909550467736
16.5, 0.9489072358286916, 0.9484240268073117, 0.9489816197746187, 0.9489723505718984, 0.9493016140732011, 0.9493070319827688, 0.9492976408613757, 0.949255191321861, 0.9490471440194395, 0.9492660286712723, 0.9493022716471275, 0.9493032404715197, 0.9486914107938491, 0.9491826543387406, 0.9492839580810479, 0.9493376901346121, 0.9491340743791172, 0.9492730174474707, 0.9493141291300886, 0.949089630202679
16.6, 0.9489019377894699, 0.9484179214838696, 0.9489774711308457, 0.9489696882015559, 0.9492979631587805, 0.9493033429968273, 0.9492940122588608, 0.9492512348218985, 0.9490433876241473, 0.9492623083662483, 0.9492984987105495, 0.9492995996092355, 0.9486872176858738, 0.9491793931361285, 0.9492801042492868, 0.9493342412398014, 0.9491292291223807, 0.9492693421985676, 0.9493104455693139, 0.9490840161234539
16.7, 0.9488968469341944, 0.9484120333630564, 0.9489735602143194, 0.9489672123137496, 0.9492945445746064, 0.9492998873399912, 0.9492906152302524, 0.9492475168868765, 0.9490398345224733, 0.9492588221096876, 0.9492949475205424, 0.9492961907163627, 0.9486832411032989, 0.9491763396574214, 0.9492764871840076, 0.9493310174482719, 0.9491246310619017, 0.9492658990470277, 0.9493069951075092, 0.9490786548425473
16.8, 0.9488919568920821, 0.9484063556042027, 0.9489698801915858, 0.9489649173504878, 0.9492913517752553, 0.9492966584424333, 0.9492874432510716, 0.9492440307610651, 0.949036478675708, 0.9492555632950549, 0.9492916116824215, 0.9492930072336405, 0.9486794746388233, 0.9491734879180433, 0.9492731002159664, 0.9493280123976457, 0.9491202730770812, 0.9492626814404774, 0.9493037711791888, 0.9490735389752464
16.9, 0.9488872614722857, 0.9484008815583973, 0.9489664244226992, 0.948962797913713, 0.9492883784018633, 0.9492936499213985, 0.9492844899827715, 0.9492407698804813, 0.9490333142180964, 0.9492525255038716, 0.9492884849837394, 0.9492900427889508, 0.9486759120694646, 0.9491708321044168, 0.9492699368656649, 0.9493252199065949, 0.9491161482478265, 0.9492596830135343, 0.9493007674058614, 0.9490686613432667
17.0, 0.9488827546587154, 0.9483956047630221, 0.9489631864557307, 0.9489608487605831, 0.9492856182767572, 0.9492908555758268, 0.9492817492674072, 0.949237727867409, 0.9490303354517381, 0.9492497025003077, 0.9492855613889896, 0.9492872911919118, 0.9486725473511359, 0.9491683665689687, 0.9492669908378882, 0.949322633969678, 0.9491122498489187, 0.9492568975824485, 0.9492979775906398, 0.9490640149689028
17.1, 0.9488784306048967, 0.948390518936486, 0.9489601600214466, 0.9489590647989672, 0.9492830653982576, 0.9492882693811733, 0.9492792151224303, 0.9492348985251309, 0.9490275368417176, 0.9492470882259739, 0.9492828350345363, 0.9492847464286824, 0.9486693746134754, 0.9491660858253677, 0.9492642560164853, 0.9493202487522754, 0.9491085713444457, 0.9492543191398607, 0.9492953957130496, 0.9490595930693759
17.2, 0.948874283629078, 0.948385617973052, 0.9489573390281494, 0.9489574410830324, 0.9492807139356292, 0.9492858854843211, 0.9492768817356904, 0.94923227583276, 0.9490249130113206, 0.949244676794846, 0.9492803002236316, 0.9492824026568603, 0.9486663881547791, 0.9491639845438009, 0.9492617264592089, 0.9493180585856834, 0.9491051063824568, 0.9492519418497436, 0.949293015923968, 0.9490553890513355
17.3, 0.9488703082094119, 0.9483808959378666, 0.9489547175566372, 0.9489559728089558, 0.9492785582241831, 0.9492836981986849, 0.949274743460519, 0.9492298539402352, 0.9490224587374374, 0.9492424624883258, 0.9492779514216164, 0.949280254200586, 0.9486635824370891, 0.9491620575464534, 0.9492593963927545, 0.9493160579623486, 0.9491018487897263, 0.9492497600424732, 0.9492908325406965, 0.9490513965054638
17.4, 0.9488664989793124, 0.9483763470620643, 0.9489522898553286, 0.9489546553108094, 0.9492765927605118, 0.9492817019994605, 0.9492727948110123, 0.9492276271634716, 0.9490201689460573, 0.949240439750471, 0.9492757832512364, 0.9492782955457402, 0.9486609520814351, 0.9491602998031033, 0.9492572602079313, 0.9493142415312527, 0.9490987925667336, 0.9492477682100688, 0.9492888400422448, 0.9490476092013188
17.5, 0.9488628507229567, 0.9483719657381011, 0.9489500503355328, 0.9489534840565014, 0.9492748121978741, 0.9492798915189677, 0.9492710304574289, 0.9492255899796433, 0.9490180387079878, 0.949238603183351, 0.9492737904881291, 0.949276521335299, 0.9486584918632077, 0.9491587064268827, 0.9492553124549757, 0.9493126040934475, 0.9490959318827016, 0.9492459610015219, 0.9492870330646425, 0.9490440210822539
17.6, 0.9488593583708947, 0.9483677465151191, 0.948947993566812, 0.9489524546438984, 0.9492732113417196, 0.9492782615421798, 0.9492694452216925, 0.9492237370225973, 0.9490160632345639, 0.9492369475425353, 0.9492719680564152, 0.9492749263648569, 0.9486561967076891, 0.9491572726700558, 0.949253547839017, 0.9493111405976395, 0.949093261070818, 0.9492443332183335, 0.9492854063964791, 0.9490406262605101
17.7, 0.9488560169958196, 0.9483636840945168, 0.9489461142725374, 0.9489515627970422, 0.9492717851453172, 0.949276807002362, 0.9492680340730932, 0.9492220630784117, 0.94901423787361, 0.9492354677327046, 0.9492703110244145, 0.9492735055782251, 0.9486540616857017, 0.9491559939200872, 0.9492519612156192, 0.9493098461360445, 0.9490907746236303, 0.9492428798101118, 0.9492839549745646, 0.9490374190124481
17.8, 0.9488528218084042, 0.9483597733256091, 0.9489444073255168, 0.9489508043624421, 0.9492705287055339, 0.9492755229768199, 0.9492667921240485, 0.9492205630810441, 0.9490125581054522, 0.9492341588034197, 0.9492688146005174, 0.9492722540631934, 0.9486520820093728, 0.9491548656956705, 0.9492505475865419, 0.9493087159402138, 0.9490884671884839, 0.9492415958703598, 0.9492826738796445, 0.9490343937739182
17.9, 0.948849768153355, 0.9483560092014126, 0.9489428677437634, 0.9489501753055556, 0.9492694372587396, 0.9492744046828078, 0.9492657146260068, 0.949219232108174, 0.9490110195390876, 0.9492330159449491, 0.9492674741291622, 0.949271167047417, 0.9486502530280646, 0.9491538836429712, 0.949249302095512, 0.9493077453770885, 0.9490863335631831, 0.9492404766323161, 0.9492815583323175, 0.9490315451357271
18.0, 0.9488468515054923, 0.9483523868545651, 0.9489414906864229, 0.9489496717072868, 0.949268506176817, 0.9492734474735184, 0.9492647969655208, 0.9492180653770826, 0.9490096179084255, 0.949232034484323, 0.9492662850868981, 0.9492702398944071, 0.948648570224379, 0.9491530435319425, 0.9492482200242429, 0.9493069299451006, 0.9490843686916981, 0.9492395174650041, 0.949280603689057, 0.9490288678392834
18.1, 0.9488440674659863, 0.9483489015533518, 0.9489402714497334, 0.9489492897606522, 0.9492677309632745, 0.9492726468342195, 0.9492640346603316, 0.949217058240723, 0.949008349068683, 0.9492312098813768, 0.9492652430786325, 0.9492694680996359, 0.9486470292103043, 0.9491523412527627, 0.949247296788443, 0.9493062652704474, 0.9490825676600492, 0.9492387138693035, 0.9492798054382939, 0.9490263567723262
18.2, 0.9488414117587164, 0.9483455486978356, 0.9489392054631931, 0.9489490257675216, 0.949267107249529, 0.9492719983784834, 0.9492634233556764, 0.9492162061838304, 0.9490072089928513, 0.9492305377250083, 0.9492643438339167, 0.9492688472867798, 0.9486456257234733, 0.9491517728123525, 0.9492465279340558, 0.9493057471034282, 0.9490809256922831, 0.9492380614742068, 0.9492791591966914, 0.9490240069647903
18.3, 0.9488388802267089, 0.9483423238161098, 0.9489382882857545, 0.9489488761354389, 0.9492666307912265, 0.9492714978445185, 0.9492629588206144, 0.9492155048192432, 0.9490061937683186, 0.9492300137294893, 0.949263583203398, 0.949268373204043, 0.948644355623524, 0.9491513343310414, 0.9492459091335077, 0.9493053713148976, 0.9490794381465597, 0.9492375560331542, 0.9492786607054721, 0.9490218135847953
18.4, 0.9488364688286693, 0.9483392225606517, 0.9489375156021899, 0.9489488373745699, 0.9492662974646927, 0.9492711410916502, 0.9492626369445193, 0.9492149498842056, 0.9490052995935097, 0.9492296337308992, 0.9492629571553207, 0.9492680417206244, 0.9486432148886083, 0.9491510220392834, 0.9492454361821406, 0.9493051338928259, 0.9490781005113829, 0.9492371934204821, 0.9492783058268692, 0.9490197719347424
18.5, 0.9488341736356815, 0.9483362407047666, 0.9489368832195336, 0.9489489060947099, 0.9492661032635286, 0.9492709240968323, 0.9492624537336455, 0.9492145372368824, 0.9490045227746938, 0.9492293936836611, 0.9492624617721729, 0.9492678488232199, 0.9486421996119054, 0.9491508322744944, 0.9492451049946936, 0.9493050309389658, 0.9490769084018686, 0.949236969627962, 0.9492780905406896, 0.9490178774475025
18.6, 0.9488319908279311, 0.9483333741391573, 0.9489363870636057, 0.9489490790024124, 0.9492660442952374, 0.9492708429513403, 0.9492624053077968, 0.9492142628529209, 0.9490038597228839, 0.9492292896571921, 0.9492620932474141, 0.9492677906127112, 0.9486413059983541, 0.9491507614779652, 0.9492449116019295, 0.9493050586656226, 0.9490758575562219, 0.9492368807614553, 0.9492780109409488, 0.9490161256827407
18.7, 0.948829916691551, 0.948330618868584, 0.9489360231756857, 0.9489493528981569, 0.9492661167779889, 0.9492708938574909, 0.9492624878970936, 0.9492141228220976, 0.9490033069507761, 0.9492293178326129, 0.9492618478822906, 0.9492678633008906, 0.9486405303613984, 0.9491508061919142, 0.9492448521473221, 0.9493052133924778, 0.9490749438322087, 0.9492369230376723, 0.9492780632326319, 0.9490145123233182
18.8, 0.9488279476155779, 0.9483279710085974, 0.948935787709205, 0.9489497246736404, 0.9492663170374974, 0.9492710731254899, 0.9492626978388466, 0.9492141133451395, 0.9490028610698263, 0.9492294744995692, 0.9492617220827617, 0.9492680632072995, 0.948639869119886, 0.9491509630565461, 0.9492449228838707, 0.9493054915435483, 0.9490741632037937, 0.9492370927809798, 0.9492782437285423, 0.9490130331718373
18.9, 0.9488260800889744, 0.9483254267823862, 0.9489356769266156, 0.948950191309151, 0.9492666415038997, 0.9492713771703736, 0.9492630315744789, 0.9492142307305217, 0.9490025187874187, 0.9492297560531949, 0.9492617123565048, 0.9492683867561582, 0.948639318794998, 0.9491512288072681, 0.9492451201709641, 0.9493058896442005, 0.9490735117578744, 0.949237386420375, 0.9492785488462298, 0.9490116841472276
19.0, 0.94882431069773, 0.9483229825176979, 0.9489356871962942, 0.9489507498709384, 0.9492670867088647, 0.9492718025090323, 0.9492634856466013, 0.9492144713914267, 0.9490022769040563, 0.9492301589910642, 0.9492618153099761, 0.9492688304733886, 0.9486388760073045, 0.9491516002719389, 0.9492454404713949, 0.9493064043182979, 0.9490729856910461, 0.9492378004864772, 0.9492789751050081, 0.9490104612814627
19.1, 0.9488226361220823, 0.9483206346438786, 0.9489358149895549, 0.9489513975088101, 0.9492676492826395, 0.9492723457573117, 0.9492640566960996, 0.9492148318428234, 0.9490021323107106, 0.949230679910313, 0.9492620276456436, 0.9492693909837214, 0.9486385374739369, 0.9491520743682342, 0.9492458803483965, 0.9493070322853707, 0.9490725813065523, 0.9492383316086387, 0.9492795191230823, 0.9490093607163794
19.2, 0.948821053133791, 0.9483183796889373, 0.9489360568777152, 0.9489521314536395, 0.9492683259512851, 0.9492730036271875, 0.9492647414593799, 0.9492153086985328, 0.9490020819861887, 0.9492313155048132, 0.9492623461591877, 0.9492700650078575, 0.948638300005759, 0.9491526481010523, 0.9492464364628022, 0.9493077703578987, 0.9490722950112261, 0.9492389765121398, 0.9492801776147084, 0.9490083787005535
19.3, 0.9488195585934932, 0.9483162142767754, 0.9489364095293217, 0.9489529490150571, 0.9492691135339404, 0.9492737729240697, 0.9492655367656216, 0.9492158986684532, 0.9490021229946023, 0.9492320625624252, 0.9492627677368786, 0.9492708493597805, 0.948638160504701, 0.9491533185600426, 0.9492471055702854, 0.9493086154386836, 0.9490721233125989, 0.9492397320154566, 0.9492809473875057, 0.9490075115862769
19.4, 0.9488181494481512, 0.948314135124406, 0.9489368697073433, 0.9489538475791618, 0.9492700089401858, 0.94927465054413, 0.9492664395341656, 0.949216598555856, 0.9490022524829338, 0.9492329179623203, 0.9492632893529682, 0.9492717409440676, 0.9486381159611335, 0.949154082917152, 0.94924788451867, 0.9493095645182789, 0.9490720628160242, 0.9492405950276278, 0.9492818253397698, 0.9490067558266484
19.5, 0.9488168227285455, 0.9483121390393116, 0.9489374342665385, 0.9489548246063068, 0.9492710091674643, 0.9492756334717274, 0.9492674467719601, 0.9492174052546914, 0.9490024676786308, 0.9492338786724173, 0.9492639080671904, 0.949272736753315, 0.9486381634513106, 0.9491549384242809, 0.9492487702453056, 0.9493106146724813, 0.9490721102219536, 0.9492415625456433, 0.9492828084579292, 0.9490061079726999
19.6, 0.9488155755468706, 0.9483102229168675, 0.9489381001508517, 0.9489558776289494, 0.9492721112986165, 0.9492767187769332, 0.9492685555710305, 0.949218315747081, 0.949002765887275, 0.9492349417468411, 0.9492646210223054, 0.9492738338656809, 0.9486383001349158, 0.9491558824110006, 0.9492497597745487, 0.9493117630599406, 0.9490722623231989, 0.9492426316519833, 0.9492838938140217, 0.9490055646706318
19.7, 0.948814405094404, 0.9483083837378119, 0.9489388643909114, 0.9489570042495665, 0.9492733124994266, 0.949277903613055, 0.9492697631061333, 0.949219327100799, 0.9490031444903699, 0.9492361043235097, 0.9492654254417562, 0.9492750294423845, 0.9486385232526572, 0.9491569122823105, 0.9492508502152865, 0.9493130069197742, 0.9490725160023671, 0.949243799512169, 0.9492850785632978, 0.9490051226591197
19.8, 0.9488133086391897, 0.9483066185658234, 0.9489397241015476, 0.9489582021386385, 0.9492746100162838, 0.9492791852143221, 0.9492710666323666, 0.9492204364668376, 0.9490036009431373, 0.9492373636217355, 0.9492663186273588, 0.949276320725413, 0.9486388301239393, 0.9491580255165151, 0.9492520387585471, 0.9493143435693141, 0.9490728682293174, 0.9492450633724135, 0.9492863599418313, 0.949004778766699
19.9, 0.9488122835238635, 0.9483049245451283, 0.948940676479426, 0.9489594690326781, 0.9492760011738913, 0.9492805608935713, 0.9492724634828945, 0.9492216410770693, 0.9490041327723796, 0.9492387169399349, 0.9492672979570426, 0.9492777050351847, 0.9486392181446197, 0.9491592196630824, 0.9492533226751789, 0.9493157704018637, 0.949073316058673, 0.949246420557319, 0.9492877352642387, 0.9490045299092158
20.0, 0.94881132716347, 0.9483032988982245, 0.9489417188007594, 0.948960802732303, 0.9492774833730667, 0.949282028040032, 0.9492739510667444, 0.9492229382419675, 0.9490047375744618, 0.9492401616533765, 0.9492683608827264, 0.949279179768333, 0.9486396847847675, 0.9491604923406509, 0.949254699313589, 0.9493172848845801, 0.9490738566274485, 0.9492478684676788, 0.9492892019214756, 0.9490043730873536
20.1, 0.9488104370434154, 0.948301738923609, 0.9489428484190277, 0.9489622011004141, 0.9492790540885565, 0.9492835841171559, 0.9492755268666744, 0.9492243253483593, 0.9490054130132632, 0.9492416952120339, 0.9492695049281653, 0.9492807423955654, 0.9486402275865871, 0.9491618412350378, 0.9492561660975379, 0.9493188845563176, 0.9490744871527221, 0.9492494045782726, 0.9492907573786332, 0.9490043053842513
20.2, 0.9488096107174064, 0.9483002419936163, 0.9489440627628106, 0.9489636620603819, 0.9492807108669653, 0.9492852266605096, 0.9492771884370513, 0.9492257998572861, 0.9490061568182885, 0.949243315138428, 0.9492707276869502, 0.9492823904595276, 0.9486408441623283, 0.9491632640973221, 0.9492577205240328, 0.9493205670256682, 0.9490752049293703, 0.9492510264358215, 0.9492923991728857, 0.949004323963134
20.3, 0.9488088458055044, 0.9482988055523125, 0.9489453593336596, 0.9489651835942785, 0.9492824513247146, 0.9492869532757631, 0.949278933401845, 0.9492273593018938, 0.9490069667827502, 0.9492450190256178, 0.9492720268204707, 0.9492841215727855, 0.948641532192251, 0.9491647587419676, 0.9492593601612357, 0.9493223299689348, 0.9490760073278633, 0.9492527316568989, 0.9492941249114175, 0.9490044260650734
