flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
20.7, 2.522391045005257e-11, 1.0831206211608446e-12, -4.4502198516352285e-12, 3.7509449248493704e-10, 4.202160703392475e-11, 1.4196263589507602e-12, 5.7540155051075065e-22, 1.1050300791237149e-7, 1.5253521189461226e-12, 7.86882257735124e-9, 1.5434402012840239e-12, -6.567547332435011e-12, -5.434590526557839e-12, -1.2827466531622243e-9, -3.5253536432740944e-8, 3.0991179456837674e-10, 1.5105591787688272e-12, -2.282447490240062e-8, -3.053764899566168e-8, 6.934370037340119e-22
20.8, 2.317439662346083e-11, 9.205938381249804e-13, -4.191480101667731e-12, 3.7873310319813626e-10, 3.877215168531903e-11, 1.2633015858566904e-12, 4.556288725027623e-22, 1.098956966115943e-7, 1.3574919394915716e-12, 7.873775353345451e-9, 1.373968464520934e-12, -6.186963292443924e-12, -5.0827615180272694e-12, -1.3274606517369793e-9, -3.4938365463724226e-8, 2.9641800866171433e-10, 1.3444197888062023e-12, -2.2647515769736337e-8, -3.032959165591137e-8, 5.508341782582697e-22
20.9, 2.129518255500002e-11, 7.792300385333857e-13, -3.943473876313227e-12, 3.824140662319409e-10, 3.5776621821550614e-11, 1.124194214101065e-12, 3.607256983570037e-22, 1.0929526596294012e-7, 1.2081083509295146e-12, 7.874756585222651e-9, 1.223108902997314e-12, -5.822621981067345e-12, -4.75004793684312e-12, -1.3648697118141765e-9, -3.462697689242612e-8, 2.8355701521900045e-10, 1.1965574181443287e-12, -2.2472528327157123e-8, -3.0123116830225096e-8, 4.378320147237447e-22
21.0, 1.95717310826526e-11, 6.564529163494588e-13, -3.7063812058739324e-12, 3.8612450097296256e-10, 3.301489040357312e-11, 1.0004074573941042e-12, 2.8560996292634725e-22, 1.087015039043035e-7, 1.0751670275026328e-12, 7.871979124702792e-9, 1.0888168784174186e-12, -5.474655544559547e-12, -4.435901263728716e-12, -1.3954152522050334e-9, -3.431930277930524e-8, 2.7129565030570387e-10, 1.0649608265585315e-12, -2.2299473408831922e-8, -2.9918227501794156e-8, 3.476254900841047e-22
21.1, 1.7990784741900464e-11, 5.499883276849608e-13, -3.4802579401150285e-12, 3.8985293257230457e-10, 3.046845592880343e-11, 8.902535614118661e-13, 2.261236901048232e-22, 1.0811420804246308e-7, 9.56857711500101e-13, 7.865645897564215e-9, 9.692724460677952e-13, -5.143038054221268e-12, -4.139710381555573e-12, -1.4195155444730508e-9, -3.401527584451544e-8, 2.596027487227033e-10, 9.478401774109423e-13, -2.2128312607347652e-8, -2.9714924148769866e-8, 2.7636618230669684e-22
21.2, 1.654024932294062e-11, 4.578296299739035e-13, -3.2650574133496586e-12, 3.935891508538441e-10, 2.812030798099139e-11, 7.922307579431941e-13, 1.7902419943349495e-22, 1.0753318513691287e-7, 8.515695217708514e-13, 7.855950352752975e-9, 8.628556508937279e-13, -4.8276136169306955e-12, -3.8608181519673165e-12, -1.437566955086016e-9, -3.3714829586653685e-8, 2.4844900504127473e-10, 8.436026530917118e-13, -2.1959008308248393e-8, -2.9513205025662974e-8, 2.1953140683442887e-22
21.3, 1.5209088381686543e-11, 3.782069457990022e-13, -3.0606491119875186e-12, 3.973240833386212e-10, 2.595480422643627e-11, 7.050027612561424e-13, 1.4176312539494943e-22, 1.0695825061573769e-7, 7.578689848418463e-13, 7.843076892699298e-9, 7.681245413594286e-13, -4.528120592529104e-12, -3.5985354172355944e-12, -1.4499451143526762e-9, -3.3417898383826775e-8, 2.378068455388861e-10, 7.508307577579698e-13, -2.1791523716462078e-8, -2.9313066418073268e-8, 1.7434224650755024e-22
21.4, 1.3987227645581258e-11, 3.095599061629736e-13, -2.8668347211547323e-12, 4.0104968095492563e-10, 2.3957557850105402e-11, 6.273805260567841e-13, 1.1222683580490087e-22, 1.0638922812123687e-7, 6.744804881740275e-13, 7.827201285405117e-9, 6.837956015842164e-13, -4.244212407647547e-12, -3.352152749418387e-12, -1.457006017050451e-9, -3.312441757895232e-8, 2.276503101108651e-10, 6.682630110459269e-13, -2.1625822875648057e-8, -2.911450287316682e-8, 1.3858058172561397e-22
21.5, 1.2865468352554104e-11, 2.505134855175045e-13, -2.683361881616982e-12, 4.0475881515032384e-10, 2.2115334514940493e-11, 5.583060173917095e-13, 8.884893763747912e-23, 1.0582594908315198e-7, 6.002688883027477e-13, 7.808491058815502e-9, 6.087263360627272e-13, -3.975475394943617e-12, -3.1209502666976335e-12, -1.4590870592630916e-9, -3.283432355099745e-8, 2.179549432978121e-10, 5.947767688990448e-13, -2.146187068137093e-8, -2.89175074081064e-8, 1.0998980963977494e-22
21.6, 1.1835408661620158e-11, 1.998565758119855e-13, -2.5099359518174622e-12, 4.084451852542539e-10, 2.041595801330302e-11, 4.968377704762232e-13, 7.028839736544231e-23, 1.0526825231755506e-7, 5.342240361748866e-13, 7.78710587807028e-9, 5.418997694385504e-13, -3.721444036991669e-12, -2.90420576857363e-12, -1.4565080156308767e-9, -3.254755377370915e-8, 2.0869769365233549e-10, 5.293729371583248e-13, -2.1299632888920094e-8, -2.8722071698431992e-8, 8.741890616319073e-23
21.7, 1.0889372357950117e-11, 1.5652300288806848e-13, -2.3462300299611997e-12, 4.121032350579211e-10, 1.8848223852570556e-11, 4.421380428745734e-13, 5.565957594584963e-23, 1.04715983649595e-7, 4.754470081139051e-13, 7.763197906188082e-9, 4.824106509613968e-13, -3.481613945831922e-12, -2.7012014224183013e-12, -1.4495719608737596e-9, -3.226404686322222e-8, 1.998568207520695e-10, 4.711623691177618e-13, -2.1139076116487004e-8, -2.852818624822115e-8, 6.946033484813558e-23
21.8, 1.0020344154672415e-11, 1.1957469766709238e-13, -2.1918934599605994e-12, 4.157280776836253e-10, 1.7401820086514377e-11, 3.9346138338201856e-13, 4.4087085622453034e-23, 1.041689955584541e-7, 4.2313785433182e-13, 7.736912148792221e-9, 4.294531759764772e-13, -3.2554528724025687e-12, -2.511229218932688e-12, -1.438566139182719e-9, -3.1983742615794456e-8, 1.914118092126028e-10, 4.1935376146144316e-13, -2.0980167844342787e-8, -2.8335840543675395e-8, 5.507927076089591e-23
21.9, 9.221910959501453e-12, 8.818678735250071e-14, -2.0465590243473084e-12, 4.1931542791163134e-10, 1.6067254765591944e-11, 3.501444612617552e-13, 3.485091162122184e-23, 1.036271468429858e-7, 3.7658469762081276e-13, 7.708386783451565e-9, 3.8231005734322575e-13, -3.0424100018125843e-12, -2.3335953479331396e-12, -1.4237627848010268e-9, -3.17065820367945e-8, 1.8334328911212647e-10, 3.7324288337749963e-13, -2.08228764105772e-8, -2.8145023191650752e-8, 4.3914003082086756e-23
22.0, 8.488208537105788e-12, 6.163438888341115e-14, -1.9098489928707983e-12, 4.228615412166377e-10, 1.4835789435882125e-11, 3.1159701680848603e-13, 2.75704340003859e-23, 1.0309030230663931e-7, 3.3515403332574295e-13, 7.677753474225788e-9, 3.4034279851493867e-13, -2.841923761794692e-12, -2.167623671378308e-12, -1.405419896876829e-9, -3.143250736194544e-8, 1.7563296231279445e-10, 3.322029919242353e-13, -2.0667171003903807e-8, -2.7955722044495673e-8, 3.48853025396029e-23
22.1, 7.813873056556742e-12, 3.928091138740857e-14, -1.7813801822257267e-12, 4.26363158842587e-10, 1.3699378166440013e-11, 2.7729380955053814e-13, 2.1860275484530222e-23, 1.025583324603768e-7, 2.982820981280191e-13, 7.645137671998685e-9, 3.0298303592910225e-13, -2.6534283423055944e-12, -2.012658411450096e-12, -1.3837819714479665e-9, -3.1161462071745145e-8, 1.6826353418206665e-10, 2.956763029565891e-13, -2.051302165396544e-8, -2.7767924312455442e-8, 2.7622780016716915e-23
22.2, 7.193997060169832e-12, 2.0567699413659703e-14, -1.6607681608716992e-12, 4.29817458312668e-10, 1.2650611631658652e-11, 2.467674540310481e-13, 1.7303028642737348e-23, 1.0203111324238502e-7, 2.654671898102773e-13, 7.610658901154736e-9, 2.697248330457593e-13, -2.476359097823896e-12, -1.8680661837524974e-12, -1.359080693219551e-9, -3.0893390899870786e-8, 1.6121865027988033e-10, 2.63166401234847e-13, -2.036039921954172e-8, -2.7581616664767784e-8, 2.194855471611749e-23
22.3, 6.62408943534659e-12, 5.004862599549391e-15, -1.5476307128126882e-12, 4.3322200883247085e-10, 1.1682665817434503e-11, 2.1960204529637913e-13, 1.369062918611372e-23, 1.0150852575346598e-7, 2.362628331786565e-13, 7.57443103318519e-9, 2.4011782144975924e-13, -2.3101569881439425e-12, -1.733237465694399e-12, -1.3315355895933505e-9, -3.0628239836294497e-8, 1.5448283761060994e-10, 2.3423148629067427e-13, -2.020927537498997e-8, -2.7396785320497267e-8, 1.7513157000583275e-23
22.4, 6.100039018098119e-12, -7.836838841231537e-15, -1.4415906687628085e-12, 4.36574731099874e-10, 1.0789254957013768e-11, 1.9542748698715748e-13, 1.0842928910747934e-23, 1.0099045600713685e-7, 2.1027169884533676e-13, 7.536562547736488e-9, 2.1376109600356282e-13, -2.1542721900493156e-12, -1.607587593360811e-12, -1.3013546492556554e-9, -3.0365956125786154e-8, 1.4804145007032722e-10, 2.084783619431459e-13, -2.0059622595234895e-8, -2.7213416130041465e-8, 1.3896836580262028e-23
22.5, 5.6180814802276755e-12, -1.83331789648451e-14, -1.3422781864948166e-12, 4.3987386108300114e-10, 9.964588338346787e-12, 1.7391444456064743e-13, 8.584438474682417e-24, 1.0047679469341843e-7, 1.8714019188966165e-13, 7.497156781666785e-9, 1.9029778073026018e-13, -2.008166994203061e-12, -1.4905573671636927e-12, -1.2687349074578519e-9, -3.0106488262373745e-8, 1.4188061775819217e-10, 1.855570875311191e-13, -1.9911414139567966e-8, -2.7031494648170887e-8, 1.0941006715019858e-23
22.6, 5.174769199192666e-12, -2.6812817235432737e-14, -1.2493325659934333e-12, 4.4311791737408015e-10, 9.203330655098562e-12, 1.5476985470759424e-13, 6.796070434993478e-24, 9.99674369555184e-8, 1.6655363659134082e-13, 7.456312166611354e-9, 1.6941019202567562e-13, -1.871318092355982e-12, -1.3816133240982153e-12, -1.2338629999761456e-9, -2.984978598030285e-8, 1.3598719984269532e-10, 1.6515621799573958e-13, -1.9764624034492893e-8, -2.6851006199384186e-8, 8.812047475966942e-24
22.7, 4.76694383383881e-12, -3.356291465571456e-14, -1.1624036623577115e-12, 4.463056717636263e-10, 8.500565602759455e-12, 1.3773292964600429e-13, 5.383913490907837e-24, 9.946228217852998e-8, 1.4823199152894223e-13, 7.4141224555566325e-9, 1.5081553340620886e-13, -1.7432183427584083e-12, -1.2802477380271104e-12, -1.1969156876109041e-9, -2.9595800241962927e-8, 1.3034874070810938e-10, 1.4699856798170184e-13, -1.9619227055822153e-8, -2.6671935936288334e-8, 7.007451429480571e-24
22.8, 4.391711347783702e-12, -3.8834107371583175e-14, -1.0811529601542165e-12, 4.494361227180554e-10, 7.85176244661563e-12, 1.225716017262943e-13, 4.24540106366608e-24, 9.89612337894694e-8, 1.3192603659964044e-13, 7.370676938923626e-9, 1.3426206332146237e-13, -1.6233780902141529e-12, -1.1859783989170785e-12, -1.1580603529533919e-9, -2.9344483223206608e-8, 1.2495342912060094e-10, 1.308374421409988e-13, -1.947519871020574e-8, -2.649426889165501e-8, 5.515910956182294e-24
22.9, 4.046419261462982e-12, -4.2844891906648655e-14, -1.0052543533076423e-12, 4.525084714734573e-10, 7.25274531351111e-12, 1.0907935981094099e-13, 3.347235014887019e-24, 9.846419906787196e-8, 1.1741397994881801e-13, 7.326060650610955e-9, 1.1952568410103379e-13, -1.5113261101058683e-12, -1.098348204617163e-12, -1.1174554710390283e-9, -2.9095788296446953e-8, 1.1979006018541183e-10, 1.1645328041891037e-13, -1.9332515216250882e-8, -2.631799002473621e-8, 4.4096531231673715e-24
23.0, 3.7286359244651734e-12, -4.578550751613501e-14, -9.343946877817749e-13, 4.555221004879019e-10, 6.699664978180154e-12, 9.707243423930343e-14, 2.6522793679453174e-24, 9.797108896637559e-8, 1.0449843859464445e-13, 7.280354564473253e-9, 1.0640690552696555e-13, -1.4066102337835588e-12, -1.0169246163360944e-12, -1.075251055391602e-9, -2.8849670011862012e-8, 1.1484799987652374e-10, 1.0365067258326189e-13, -1.9191153485366765e-8, -2.614308426238617e-8, 3.49450710195024e-24
23.1, 3.4361316241231154e-12, -4.7821364157909934e-14, -8.682740933715137e-13, 4.584765540210365e-10, 6.1889729376279784e-12, 8.638729195729033e-14, 2.100243870864295e-24, 9.748181794065256e-8, 9.300375150631035e-14, 7.233635781645489e-9, 9.472814225088215e-14, -1.3087977066866517e-12, -9.412989871501752e-13, -1.0315890808707445e-9, -2.8606084077013647e-8, 1.1011715194616446e-10, 9.225570126049453e-14, -1.905109110245582e-8, -2.596953653546766e-8, 2.8070532074711046e-24
23.2, 3.1668613581556685e-12, -4.9096066975321637e-14, -8.066061472247201e-13, 4.613715206309108e-10, 5.717397583103098e-12, 7.687840761836253e-14, 1.67097667572936e-24, 9.699630378812504e-8, 8.2773588565247e-14, 7.185977709149819e-9, 8.433130811478147e-14, -1.2174753243886801e-12, -8.710858210100709e-13, -9.86603884642363e-10, -2.8364987335156877e-8, 1.0558792703344612e-10, 8.211357744981745e-14, -1.891230630655364e-8, -2.5797331811000595e-8, 2.241541156102575e-24
23.3, 2.918949124467969e-12, -4.973408947907542e-14, -7.491178942010649e-13, 4.642068174011688e-10, 5.2819222950454126e-12, 6.841628024719017e-14, 1.3124770565546868e-24, 9.651446749497442e-8, 7.366882279228417e-14, 7.1374502301769434e-9, 7.507567440491878e-14, -1.1322493826320376e-12, -8.059219515636007e-13, -9.404225465044929e-10, -2.812633774247239e-8, 1.0125121380373496e-10, 7.308653621196547e-14, -1.877477797150618e-8, -2.5626455120445395e-8, 1.7422462015432794e-24
23.4, 2.690673590656384e-12, -4.984312562533261e-14, -6.955497468771995e-13, 4.669823757281482e-10, 4.8797653029752915e-12, 6.088566839772624e-14, 1.0410794846608063e-24, 9.603623309092532e-8, 6.556563684941433e-14, 7.0881198664352116e-9, 6.683596380824128e-14, -1.0527454767208668e-12, -7.454656733063089e-13, -8.931652497281396e-10, -2.7890094344437e-8, 9.70983519766159e-11, 6.505196388692773e-14, -1.8638485586762775e-8, -2.5456891584500584e-8, 1.3723027651317716e-24
23.5, 2.480455009193097e-12, -4.951617326644931e-14, -6.456552975715673e-13, 4.696982285163904e-10, 4.508361164474734e-12, 5.418401973043582e-14, 8.264776985649561e-25, 9.556152751137957e-8, 5.835383800519297e-14, 7.038049932929068e-9, 5.950065364781552e-14, -9.786081773997761e-13, -6.893958498364694e-13, -8.449456234908269e-10, -2.7656217251527005e-8, 9.312110709241727e-11, 5.790073145686427e-14, -1.8503409238346758e-8, -2.528862643474593e-8, 1.108051424530223e-24
23.6, 2.28684327853411e-12, -4.883336516440087e-14, -5.992010455549184e-13, 4.723544986437228e-10, 4.165343730215184e-12, 4.822007358417017e-14, 6.564001433416899e-25, 9.509028046646177e-8, 5.1935358617790745e-14, 6.9873006855216814e-9, 5.297046533143339e-14, -9.095006072555128e-13, -6.374110030892351e-13, -7.958710679252926e-10, -2.742466761442117e-8, 8.931164689750175e-11, 5.153571123896224e-14, -1.836952959006128e-8, -2.5121645032438117e-8, 8.867292652344437e-25
23.7, 2.108507040284829e-12, -4.7863580182250374e-14, -5.559660671560246e-13, 4.749513885735373e-10, 3.848530472599188e-12, 4.2912617476478676e-14, 5.097767545288327e-25, 9.462242431658999e-8, 4.6222921696338106e-14, 6.935929461628268e-9, 4.715701976168153e-14, -8.451039391943526e-13, -5.892283945063165e-13, -7.460430627271978e-10, -2.719540759884618e-8, 8.566251923049037e-11, 4.587045678690289e-14, -1.823682786497674e-8, -2.495593288473701e-8, 7.179081832117351e-25
23.8, 1.944223716910237e-12, -4.666586885182005e-14, -5.157416396211518e-13, 4.77489171001205e-10, 3.555908067249788e-12, 3.818938057793072e-14, 4.0366823216830697e-25, 9.415789395419876e-8, 4.113885335159993e-14, 6.883990814348359e-9, 4.198164066378503e-14, -7.851168357012484e-13, -5.445831101858646e-13, -6.955574602278749e-10, -2.6968400360203324e-8, 8.216663129434695e-11, 4.082802806339832e-14, -1.8105285827239333e-8, -2.479147565861616e-8, 5.388095980070608e-25
23.9, 1.7928704107173018e-12, -4.5290705510356574e-14, -4.783308274600127e-13, 4.799681804344777e-10, 3.2856191247448723e-12, 3.3986049062601667e-14, 3.114829035510595e-25, 9.369662669128981e-8, 3.661402597546831e-14, 6.831536640359286e-9, 3.737428913660583e-14, -7.292548425803229e-13, -5.032271472445722e-13, -6.445047637618999e-10, -2.674361001809277e-8, 7.881723022575107e-11, 3.6339945827534044e-14, -1.7974885764230623e-8, -2.4628259192689514e-8, 4.603158308598592e-25
24.0, 1.6534155890895448e-12, -4.378108439255373e-14, -4.435480435113141e-13, 4.823888056171665e-10, 3.0359499788169104e-12, 3.02453899087351e-14, 2.4850018616509276e-25, 9.323856215244919e-8, 3.258691775881695e-14, 6.778616301859425e-9, 3.327261506068362e-14, -6.772497504799092e-13, -4.649285336574558e-13, -5.92970392124947e-10, -2.6521001630825028e-8, 7.560788486238515e-11, 3.2345261071606845e-14, -1.7845610469106743e-8, -2.4466269507161197e-8, 3.375756636826394e-25
24.1, 1.5249114763163594e-12, -4.217349194314515e-14, -4.112185926270325e-13, 4.847514827139273e-10, 2.8053194451241597e-12, 2.691647120767089e-14, 2.0160608058534998e-25, 9.278364217306537e-8, 2.9002775720184595e-14, 6.72527674284298e-9, 2.962111319399023e-14, -6.288489362271728e-13, -4.2947045532497297e-13, -5.410349308610745e-10, -2.6300541170031155e-8, 7.253246862590855e-11, 2.8789726840996945e-14, -1.7717443223737574e-8, -2.4305492812088973e-8, 2.714220299599982e-25
24.2, 1.406487104554852e-12, -4.0498757751327e-14, -3.811782047864626e-13, 4.870566891817451e-10, 2.592268472593978e-12, 2.395396833637829e-14, 1.5683407191876276e-25, 9.233181070246046e-8, 2.5812870854281282e-14, 6.671562599973263e-9, 2.637037138032608e-14, -5.838146910082358e-13, -3.9665041303224404e-13, -4.887743710857039e-10, -2.6082195495419563e-8, 6.95851434458317e-11, 2.562506113186122e-14, -1.7590367782061753e-8, -2.414591551414139e-8, 2.1144877370300056e-25
24.3, 1.297341947609746e-12, -3.878279804828282e-14, -3.5327256309716006e-13, 4.893049382627511e-10, 2.395450613856249e-12, 2.1317546546333494e-14, 1.3036261140396137e-25, 9.188301371164853e-8, 2.2973835267280384e-14, 6.617516308317415e-9, 2.3476401712029538e-14, -5.419235453788643e-13, -3.662794041865738e-13, -4.362603364847227e-10, -2.586593232977511e-8, 6.676034464853778e-11, 2.280829090328856e-14, -1.746436835386967e-8, -2.3987524221994713e-8, 2.0122993790838917e-25
24.4, 1.1967401053398544e-12, -3.704727262245554e-14, -3.273568327189697e-13, 4.914967740363789e-10, 2.2136232500955283e-12, 1.897131154696786e-14, 1.0007928934922402e-25, 9.143719910550397e-8, 2.044707227147595e-14, 6.563178202171642e-9, 2.0900044946943506e-14, -5.029655958639573e-13, -3.38181136710043e-13, -3.835602991338225e-10, -2.5651720234235937e-8, 6.405276674513329e-11, 2.0301168207117233e-14, -1.7339429589024572e-8, -2.3830305750522824e-8, 1.437796990209082e-25
24.5, 1.1040049742712432e-12, -3.5310160948289485e-14, -3.0329519294058083e-13, 4.936327669779845e-10, 2.0456395085206593e-12, 1.6883320593011782e-14, 7.976278909410076e-26, 9.099431663907721e-8, 1.8198231389814225e-14, 6.508586611228048e-9, 1.8606440442584434e-14, -4.667438385250016e-13, -3.121912749791978e-13, -3.3073778469794776e-10, -2.5439528583918054e-8, 6.14573500634948e-11, 1.806965058654948e-14, -1.721553656212573e-8, -2.3674247123904244e-8, 1.1276463319065527e-25
24.6, 1.0185143730422153e-12, -3.3586264435782935e-14, -2.809603771405645e-13, 4.957135099739107e-10, 1.8904408174980404e-12, 1.5025147411509685e-14, 6.17081004566225e-26, 9.055431783786309e-8, 1.6196741148676728e-14, 6.453777952289583e-9, 1.6564554131770633e-14, -4.3307351416719757e-13, -2.8815671680286943e-13, -2.7785256757487436e-10, -2.5229327543905596e-8, 5.89692681595799e-11, 1.6083438594204197e-14, -1.7092674757618602e-8, -2.3519335577767603e-8, 9.491408148410729e-26
24.7, 9.396960758925356e-13, -3.188764620384366e-14, -2.60233222004381e-13, 4.977396147490405e-10, 1.7470500474181463e-12, 1.3371495039203616e-14, 5.0386014052132143e-26, 9.011715592179295e-8, 1.44153932813137e-14, 6.398786816753535e-9, 1.4746758460884288e-14, -4.017814677900248e-13, -2.6593490161103013e-13, -2.2496085649787155e-10, -2.5021088045668325e-8, 5.6583915960312784e-11, 1.4315564180337664e-14, -1.6970830055351253e-8, -2.3365558560479286e-8, 6.617225702135177e-26
24.8, 8.670237251935455e-13, -3.022401559685056e-14, -2.410022296153287e-13, 4.997117086667428e-10, 1.6145651912434516e-12, 1.1899851292386768e-14, 3.8184636192213394e-26, 8.968278573278829e-8, 1.2829972687099099e-14, 6.343646054052379e-9, 1.3128458474391765e-14, -3.727055268452525e-13, -2.4539315108836706e-13, -1.7211547108647754e-10, -2.4814781763920818e-8, 5.429689858924418e-11, 1.2742024378416584e-14, -1.6849988716577103e-8, -2.3212903733672982e-8, 6.099362119836648e-26
24.9, 8.000130810823789e-13, -2.86030655846118e-14, -2.2316314255713808e-13, 5.01630431864851e-10, 1.4921535406648274e-12, 1.0590182173950597e-14, 3.258749568232482e-26, 8.925116366565079e-8, 1.1418928118933098e-14, 6.288386851261394e-9, 1.1687758871552323e-14, -3.4569389756060544e-13, -2.2640804687863242e-13, -1.1936600981022676e-10, -2.461038109394789e-8, 5.210402083263647e-11, 1.1341455235578743e-14, -1.6730137370399202e-8, -2.306135897210953e-8, 4.692319948845795e-26
25.0, 7.382185916484595e-13, -2.703076943152327e-14, -2.0661853238562933e-13, 5.034964346956182e-10, 1.3790463200057286e-12, 9.424659042473252e-15, 2.4035325229827104e-26, 8.882224760215818e-8, 1.0163079098404946e-14, 6.233038809040436e-9, 1.0405167611654461e-14, -3.2060458266462363e-13, -2.0886483379653014e-13, -6.675900979490965e-11, -2.440785912942244e-8, 5.0001277195093064e-11, 1.009484165323154e-14, -1.6611263000653886e-8, -2.2910912362941668e-8, 4.270122573528654e-26
25.1, 6.812302433372721e-13, -2.55116317864484e-14, -1.912774059155737e-13, 5.053103754388355e-10, 1.2745337389696097e-12, 8.387415818917587e-15, 1.8517153900736935e-26, 8.839599684819316e-8, 9.04535508788229e-15, 6.177630014078045e-9, 9.263332122106583e-15, -2.9730482203695677e-13, -1.9265686102414246e-13, -1.4338098894928417e-11, -2.4207189640727777e-8, 4.7984842519217996e-11, 8.985259085216044e-15, -1.6493352933226097e-8, -2.2761552204463865e-8, 3.8909985702077286e-26
25.2, 6.286706778576295e-13, -2.4048914064408308e-14, -1.7705482634377118e-13, 5.070729182629983e-10, 1.1779604331585739e-12, 7.464332927332557e-15, 1.5785084008570255e-26, 8.797237207372489e-8, 8.050563364696596e-15, 6.122187108229669e-9, 8.246804495297438e-15, -2.7567055471670986e-13, -1.7768505448714886e-13, 3.7855859591033705e-11, -2.4008347053800152e-8, 4.6051063125931765e-11, 7.997643702212697e-15, -1.637639482379214e-8, -2.26132670044054e-8, 2.5591609561128466e-26
25.3, 5.80192545993323e-13, -2.2644825988874235e-14, -1.6387155027173282e-13, 5.087847314090193e-10, 1.0887212604170449e-12, 6.642845025072891e-15, 1.2343810127310204e-26, 8.755133525554861e-8, 7.165182429890963e-15, 6.066735354472236e-9, 7.341832318539894e-15, -2.5558590499963864e-13, -1.6385740427693873e-13, 8.978462918222577e-11, -2.3811306429489825e-8, 4.419644844332082e-11, 7.118587779685772e-15, -1.6260376645978893e-8, -2.2466045477828896e-8, 1.4841010649258147e-26
25.4, 5.354760791739243e-13, -2.1300696015443958e-14, -1.516536822940116e-13, 5.104464855754954e-10, 1.0062574249735112e-12, 5.91176990601647e-15, 8.974311877990404e-27, 8.713284962259263e-8, 6.377178148224043e-15, 6.0112986998534295e-9, 6.536172611307906e-15, -2.3694269184857066e-13, -1.5108850191268236e-13, 1.41412469111617e-10, -2.3616043443463873e-8, 4.2417663093139505e-11, 6.336157612909448e-15, -1.6145286679934875e-8, -2.2319876544688114e-8, 1.3976306112347677e-26
25.5, 4.942268650629371e-13, -2.001711582757026e-14, -1.4033234547918796e-13, 5.120588524854471e-10, 9.300529040718169e-13, 5.261156232197057e-15, 8.341679220076057e-27, 8.671687960372038e-8, 5.675840129971902e-15, 5.955899835555909e-9, 5.818926150747013e-15, -2.196399618143225e-13, -1.3929909452749594e-13, 1.927060095287005e-10, -2.342253436663603e-8, 4.071151940715585e-11, 5.639731442751776e-15, -1.603111350130211e-8, -2.217474932709148e-8, 9.338864948457535e-27
25.6, 4.561738056050134e-13, -1.8794065922098204e-14, -1.2984336866845983e-13, 5.136225036166844e-10, 8.596311523598666e-13, 4.682148038949729e-15, 5.0489121585765686e-27, 8.630339077786646e-8, 5.051636099301293e-15, 5.900560254228747e-9, 5.18038989664316e-15, -2.0358354432188584e-13, -1.284156635396111e-13, 2.4363413269007894e-10, -2.3230756046136094e-8, 3.9074970349470975e-11, 5.019855219419315e-15, -1.591784597057907e-8, -2.2030653146313843e-8, 8.5306697342439e-27
25.7, 4.210672403361917e-13, -1.7631023846082416e-14, -1.2012698902653733e-13, 5.151381090800199e-10, 7.945520625587583e-13, 4.166864153485242e-15, 4.2114032327659534e-27, 8.589234982640266e-8, 4.496082294893852e-15, 5.8453003047026245e-9, 4.611925808207676e-15, -1.8868562963296303e-13, -1.1837002949864268e-13, 2.9416785984652673e-10, -2.3040685886816506e-8, 3.7505102813855914e-11, 4.468114219871425e-15, -1.5805473222866614e-8, -2.1887577519599085e-8, 7.876016823991534e-27
25.8, 3.88677224994883e-13, -1.652705868213283e-14, -1.1112757174288723e-13, 5.166063366303475e-10, 7.344091622911556e-13, 3.7082908878663766e-15, 3.2124390992500973e-27, 8.548372448763745e-8, 4.001628129364189e-15, 5.790139244217239e-9, 4.105843881054327e-15, -1.7486436923390177e-13, -1.0909899353616303e-13, 3.442802435466462e-10, -2.285230183328455e-8, 3.5999131278865494e-11, 3.977018760540675e-15, -1.5693984657986906e-8, -2.1745512156785135e-8, 1.0628068796319756e-26
25.9, 3.587919545421496e-13, -1.548091145112307e-14, -1.0279334305029245e-13, 5.180278507973044e-10, 6.788270283471347e-13, 3.300186548474524e-15, 2.5399022272531546e-27, 8.507748351332912e-8, 3.5615535295727535e-15, 5.735095288277919e-9, 3.655298066536282e-15, -1.6204349736464012e-13, -1.0054398133421371e-13, 3.939462650901064e-10, -2.2665582352468774e-8, 3.455439179500285e-11, 3.5399025242946386e-15, -1.558336993096249e-8, -2.1604446956783035e-8, 3.506375498426347e-27
26.0, 3.31216308285634e-13, -1.4491062428432845e-14, -9.507613933634282e-14, 5.194033121240983e-10, 6.274589012702663e-13, 2.936996456242859e-15, 3.170396802590218e-27, 8.467359662713262e-8, 3.1698775829066505e-15, 5.68018565824541e-9, 3.254193705357e-15, -1.5015197371434587e-13, -9.265072615437257e-14, 4.431427368804142e-10, -2.2480506416707092e-8, 3.316833629044726e-11, 3.1508320117976274e-15, -1.5473618942849656e-8, -2.146437200394213e-8, 1.4410276929295997e-27
