flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
20.3, 2.1996389184770215e-7, 2.2291658559636616e-7, 2.0077003756188433e-7, 2.031543272305994e-7, 2.199626818099514e-7, 2.2458004317289807e-7, 2.0209854628548092e-7, 1.9909715959777314e-7, 2.180960798346321e-7, 2.0645155086613337e-7, 2.111569082501691e-7, 2.0911922441613725e-7, 1.9657370222971277e-7, 2.0517662513077959e-7, 2.1958624131066563e-7, 1.9886050640445525e-7, 1.8892808325174607e-7, 1.8097983828979484e-7, 2.0132182522168232e-7, 1.8417270008483002e-7
20.4, 2.1254877737103936e-7, 2.154164271787505e-7, 1.9400665621938264e-7, 1.9627171643158285e-7, 2.125260890668026e-7, 2.1692383475659045e-7, 1.9524527402724507e-7, 1.923192222101452e-7, 2.107482750662068e-7, 1.994541333134925e-7, 2.040293117918973e-7, 2.0207415118026495e-7, 1.8994453058907027e-7, 1.9826544279371627e-7, 2.1214063326103593e-7, 1.9205460308030529e-7, 1.8250315238544006e-7, 1.7482270633891553e-7, 1.9448073632453972e-7, 1.7791586896485207e-7
20.5, 2.0538072183261134e-7, 2.081655777118345e-7, 1.874684554206921e-7, 1.8961925454349344e-7, 2.053377124002346e-7, 2.0952510411275372e-7, 1.8862126880536215e-7, 1.8576874968857946e-7, 2.036449313969168e-7, 1.9269071227733572e-7, 1.9713968333757968e-7, 1.9526363181962988e-7, 1.8353642989087866e-7, 1.91584497287635e-7, 2.0494419890081167e-7, 1.8547789435610853e-7, 1.7629372674046026e-7, 1.6887188249169543e-7, 1.8786901390697963e-7, 1.718686627500917e-7
20.6, 1.9845162060216674e-7, 2.0115588206583018e-7, 1.81148054097633e-7, 1.8318937318472713e-7, 1.9838940270075114e-7, 2.0237533624952332e-7, 1.8221899153496173e-7, 1.794382422467693e-7, 1.9677804922497228e-7, 1.8615359566593733e-7, 1.9048019394475763e-7, 1.886799793357289e-7, 1.773421366931902e-7, 1.8512623228495865e-7, 1.979887365257829e-7, 1.791228084726565e-7, 1.70292701206813e-7, 1.631205819173045e-7, 1.81479095659514e-7, 1.6602417953113595e-7
20.7, 1.9175362955498352e-7, 1.9437944632159345e-7, 1.750383082190328e-7, 1.769747475612374e-7, 1.9167327276224636e-7, 1.954662919405079e-7, 1.7603114564253036e-7, 1.733204419270805e-7, 1.9013988510197603e-7, 1.7983533875168555e-7, 1.8404326728587366e-7, 1.823157534775438e-7, 1.7135462160932442e-7, 1.788833346036811e-7, 1.9126630877017066e-7, 1.7298201801146607e-7, 1.64493199872671e-7, 1.5756223773837837e-7, 1.7530366339146121e-7, 1.6037573967667192e-7
20.8, 1.852791569230441e-7, 1.878286296386631e-7, 1.6913230338546386e-7, 1.7096828883489564e-7, 1.8518168910147747e-7, 1.8878999901930638e-7, 1.7005066948658304e-7, 1.674083250212164e-7, 1.8372294376673834e-7, 1.7372873644176506e-7, 1.7782157170897414e-7, 1.761637530480962e-7, 1.6556708195165617e-7, 1.7284872657326912e-7, 1.8476923430217806e-7, 1.670484322264466e-7, 1.5888856882938616e-7, 1.5219049424222988e-7, 1.6933563535528284e-7, 1.549168788701243e-7
20.9, 1.7902085538784165e-7, 1.8149603635218814e-7, 1.634233476326358e-7, 1.651631367361213e-7, 1.7890726400812943e-7, 1.8233874395466722e-7, 1.6427072900894927e-7, 1.6169509472280695e-7, 1.7751997040414559e-7, 1.6782681578142307e-7, 1.7180801252548642e-7, 1.7021700841929756e-7, 1.599729346119318e-7, 1.6701555865051787e-7, 1.784900797945782e-7, 1.6131518961913506e-7, 1.5347236920089787e-7, 1.4699920028901465e-7, 1.635681588090966e-7, 1.4964134137025986e-7
21.0, 1.7297161440398953e-7, 1.7537450831977475e-7, 1.5790496447053367e-7, 1.595526523940366e-7, 1.7284284784427144e-7, 1.761050636711794e-7, 1.5868471059537967e-7, 1.5617417400102044e-7, 1.7152394315121182e-7, 1.6212282868343363e-7, 1.6599572454393965e-7, 1.644687742849001e-7, 1.5456580912493474e-7, 1.61377202253984e-7, 1.724216521271414e-7, 1.5577565075328718e-7, 1.4823837039067102e-7, 1.419824029109743e-7, 1.579946028077921e-7, 1.4454307346168492e-7
21.1, 1.6712455277842854e-7, 1.6945711749113817e-7, 1.5257088611916174e-7, 1.5413041138167244e-7, 1.6698152158168557e-7, 1.7008173763107629e-7, 1.5328621417162933e-7, 1.5083919868596727e-7, 1.657280658207208e-7, 1.566102448690712e-7, 1.603780648283195e-7, 1.589125226334645e-7, 1.4933954099245576e-7, 1.5592724280786082e-7, 1.6655699082176354e-7, 1.5042339126469188e-7, 1.431805435159728e-7, 1.371343411280118e-7, 1.5260855120861717e-7, 1.3961621711666147e-7
21.2, 1.6147301144727278e-7, 1.6373715870737436e-7, 1.4741504695550296e-7, 1.4889019698007424e-7, 1.6131658955304478e-7, 1.642617801473228e-7, 1.4806904648627337e-7, 1.4568401077147915e-7, 1.601257608406202e-7, 1.5128274503397803e-7, 1.5494860567731562e-7, 1.5354193592008553e-7, 1.4428816516268503e-7, 1.5065947300953687e-7, 1.6088936071359785e-7, 1.45252195089952e-7, 1.3829305506110945e-7, 1.324494399209673e-7, 1.4740379589793202e-7, 1.34855103835391e-7
21.3, 1.5601054649208128e-7, 1.582081427185527e-7, 1.4243157715713318e-7, 1.4382599362550448e-7, 1.5584157243501784e-7, 1.5863843293540744e-7, 1.4302721460882106e-7, 1.40702651915929e-7, 1.5471066241580067e-7, 1.4613421421752768e-7, 1.4970112781540334e-7, 1.48350900465332e-7, 1.394059097438065e-7, 1.4556788629698535e-7, 1.5541224483793817e-7, 1.4025604790641667e-7, 1.335702607150116e-7, 1.2792230440800515e-7, 1.4237433020831932e-7, 1.30254248676636e-7
21.4, 1.5073092236202973e-7, 1.5286378940352376e-7, 1.3761479654260404e-7, 1.389319805919419e-7, 1.505502004308176e-7, 1.5320515789961153e-7, 1.3815491962372084e-7, 1.3588935714083485e-7, 1.4947660988918985e-7, 1.4115873536347297e-7, 1.4462961379721695e-7, 1.4333350003966832e-7, 1.3468718989131315e-7, 1.4064667051034441e-7, 1.5011933755389798e-7, 1.3542913076971224e-7, 1.2900669938726125e-7, 1.2354771418098864e-7, 1.3751434255323472e-7, 1.2580834448230825e-7
21.5, 1.456281053007149e-7, 1.4769802120147415e-7, 1.3295920858773557e-7, 1.3420252582528717e-7, 1.454364066735611e-7, 1.4795563013520722e-7, 1.3344655051637392e-7, 1.312385487189575e-7, 1.444176413087611e-7, 1.363505830909283e-7, 1.397282416123421e-7, 1.3848400964607522e-7, 1.3012660188955497e-7, 1.358902017547711e-7, 1.4500453785364172e-7, 1.3076581392961612e-7, 1.245970874259237e-7, 1.1932061782528032e-7, 1.3281821025349278e-7, 1.2151225625496024e-7
21.6, 1.4069625697510177e-7, 1.4270495675422035e-7, 1.2845949464344897e-7, 1.296321799960326e-7, 1.404943208267138e-7, 1.4288373114583573e-7, 1.2889667824382515e-7, 1.2674483025784324e-7, 1.3952798717862854e-7, 1.3170421763999527e-7, 1.3499137848629092e-7, 1.337968894977905e-7, 1.257189174142635e-7, 1.3129303844791408e-7, 1.400619428940686e-7, 1.2626065086009798e-7, 1.2033631299461033e-7, 1.1523612759887753e-7, 1.2828049354638508e-7, 1.1736101573007762e-7
21.7, 1.3592972830420634e-7, 1.3787890471756858e-7, 1.2411050831666706e-7, 1.2521567071349036e-7, 1.3571826287081088e-7, 1.3798354227348905e-7, 1.2450004998707494e-7, 1.2240298095843413e-7, 1.3480206441631615e-7, 1.2721427901560097e-7, 1.304135748677117e-7, 1.292667791679332e-7, 1.2145907796941533e-7, 1.2684991555011578e-7, 1.3528584170827594e-7, 1.2190837245309702e-7, 1.1621943063063799e-7, 1.1128951427467e-7, 1.2389592977969705e-7, 1.1334981609594866e-7
21.8, 1.3132305346432062e-7, 1.332143577830502e-7, 1.199072700261593e-7, 1.209478969350785e-7, 1.311027370937924e-7, 1.3324933832930887e-7, 1.2025158357292163e-7, 1.182079500384265e-7, 1.3023447047435895e-7, 1.2287558130867372e-7, 1.2598955861510528e-7, 1.248884919304822e-7, 1.1734218949981327e-7, 1.2255573897055505e-7, 1.3067070913042475e-7, 1.1770388139371858e-7, 1.1224165596906032e-7, 1.074762021425292e-7, 1.19659427789562e-7, 1.0947400688449989e-7
21.9, 1.26870944091888e-7, 1.2870598686859355e-7, 1.1584496172198114e-7, 1.1682392352604711e-7, 1.2664242625248645e-7, 1.2867558141778603e-7, 1.1614636208037382e-7, 1.1415485135642912e-7, 1.2581997765880618e-7, 1.1868310717401796e-7, 1.217142293403407e-7, 1.2065700926768094e-7, 1.1336351716203914e-7, 1.1840558014002902e-7, 1.2621119990038006e-7, 1.1364224670762256e-7, 1.0839836062393818e-7, 1.0379176415508939e-7, 1.155660624491024e-7, 1.057290890162703e-7
22.0, 1.225682836523658e-7, 1.2434863549284408e-7, 1.1191892177353962e-7, 1.1283897600391557e-7, 1.2233218592381817e-7, 1.2425691495939267e-7, 1.1217962859436579e-7, 1.10238958160558e-7, 1.2155352760639447e-7, 1.146320024997235e-7, 1.1758265294632107e-7, 1.165674755448068e-7, 1.0951848026502529e-7, 1.1439467076818474e-7, 1.2190214293522908e-7, 1.0971869848170722e-7, 1.0468506723121203e-7, 1.0023191722826313e-7, 1.1161106938211203e-7, 1.0211070999368994e-7
22.1, 1.1841012199236015e-7, 1.2013731431540687e-7, 1.0812464000428996e-7, 1.0898843544125606e-7, 1.1816703902419421e-7, 1.1998815789060346e-7, 1.0834678113396326e-7, 1.0645569803523174e-7, 1.1743022594217919e-7, 1.1071757122078953e-7, 1.1359005632723563e-7, 1.1261519285032458e-7, 1.0580264736174157e-7, 1.1051839773871087e-7, 1.1773853579672624e-7, 1.0592862273761625e-7, 1.0109744464584754e-7, 9.679251768786854e-8, 1.0778983983901663e-7, 9.861465925062536e-8
22.2, 1.1439167005293271e-7, 1.1606719585755492e-7, 1.044577528940366e-7, 1.0526783350845489e-7, 1.1414217049128035e-7, 1.1586429904635362e-7, 1.0464336773013046e-7, 1.0280064798458691e-7, 1.1344533709250248e-7, 1.0693527031193915e-7, 1.0973182222057305e-7, 1.0879561599050593e-7, 1.0221173148967487e-7, 1.067722981799896e-7, 1.1371553932622253e-7, 1.0226755646569751e-7, 9.7631303278192e-8, 9.346955685077774e-8, 1.0409791573691592e-7, 9.523686363187104e-8
22.3, 1.1050829474331127e-7, 1.1213360936721181e-7, 1.0091403891587297e-7, 1.016728476908055e-7, 1.1025292213959374e-7, 1.1188049172526001e-7, 1.0106508165340504e-7, 9.926952966226413e-8, 1.0959427925267549e-7, 1.0328070490864432e-7, 1.0600348424636449e-7, 1.0510434764169096e-7, 9.874158556731324e-8, 1.0315205467759318e-7, 1.0982847242889662e-7, 9.873118281869182e-8, 9.42825905837127e-8, 9.025915673287334e-8, 1.0053098485180582e-7, 9.197338302564842e-8
22.4, 1.0675551398178624e-7, 1.0833203585252306e-7, 9.748941402226486e-8, 9.819929663986533e-8, 1.0649478766953502e-7, 1.0803204840389834e-7, 9.760775679485315e-8, 9.585820476212997e-8, 1.058726195221531e-7, 9.974962360283397e-8, 1.024007220740466e-7, 1.0153713365940215e-7, 9.538819793034244e-8, 9.96534906404715e-8, 1.060728070393929e-7, 9.531532644026907e-8, 9.104738668631131e-8, 8.71575659098738e-8, 9.708487615302976e-8, 8.882040612153613e-8
22.5, 1.0312899188412765e-7, 1.0465810326447639e-7, 9.417992726440685e-8, 9.48431356751424e-8, 1.028634078310039e-7, 1.0431443563817272e-7, 9.4267363184267e-8, 9.256267054568901e-8, 1.0227606917756491e-7, 9.633791386749754e-8, 9.891935674670329e-8, 9.8089858508664e-8, 9.214768799841856e-8, 9.627256580616328e-8, 1.0244416323173692e-7, 9.201594895050569e-8, 8.792190014003597e-8, 8.416115548184457e-8, 9.375555528782822e-8, 8.577424630025277e-8
22.6, 9.962453409727596e-8, 1.0110758183378858e-7, 9.098175655488008e-8, 9.160045241889743e-8, 9.935456573705889e-8, 1.0072326911009143e-7, 9.10400026473895e-8, 8.937905551371603e-8, 9.88004790965891e-8, 9.304159763372972e-8, 9.555534615524348e-8, 9.475854086251024e-8, 8.901630208742423e-8, 9.300537188647627e-8, 9.893830448349108e-8, 8.882914456830835e-8, 8.490246381851645e-8, 8.126641518081296e-8, 9.053912020965712e-8, 8.283133765286072e-8
22.7, 9.623808328543237e-8, 9.767637953823149e-8, 8.789120456400176e-8, 8.846746256836859e-8, 9.596418232034958e-8, 9.725430883105237e-8, 8.792190459161299e-8, 8.630361519440948e-8, 9.544183531917514e-8, 8.985682699107655e-8, 9.230478066077133e-8, 9.153932931727709e-8, 8.599040934724898e-8, 8.984812835867102e-8, 9.555113308463273e-8, 8.575113585363669e-8, 8.198553093720394e-8, 7.84699495890492e-8, 8.743179693287121e-8, 7.99882311235972e-8
22.8, 9.296571474830508e-8, 9.436053772372087e-8, 8.490469472534505e-8, 8.544050580469724e-8, 9.268831192742617e-8, 9.390345449796492e-8, 8.490942194401148e-8, 8.333272808322251e-8, 9.219625474848493e-8, 8.677988003387843e-8, 8.916387883033791e-8, 8.842849824991331e-8, 8.306649782213889e-8, 8.679717836145323e-8, 9.22786856991687e-8, 8.27782696122467e-8, 7.916767119390967e-8, 7.576847446973291e-8, 8.442993542468473e-8, 7.724159076843806e-8
22.9, 8.980363218545043e-8, 9.115622685271397e-8, 8.201876738552434e-8, 8.251604181406227e-8, 8.952313805897438e-8, 9.066674098881146e-8, 8.199902718320115e-8, 8.046289169437363e-8, 8.905998098081964e-8, 8.380715683060177e-8, 8.612898332295332e-8, 8.542244380109878e-8, 8.024117064140636e-8, 8.384898474967262e-8, 8.911712904778496e-8, 7.990701289536195e-8, 7.644556702928358e-8, 7.315881322349024e-8, 8.153000562467896e-8, 7.458819013044857e-8
23.0, 8.67481635780183e-8, 8.805974238895303e-8, 7.923007606348005e-8, 7.969064644919212e-8, 8.646496923746298e-8, 8.754033400808154e-8, 7.91873085151173e-8, 7.76907187426622e-8, 8.602938026801315e-8, 8.093517551587394e-8, 8.319655690576464e-8, 8.251767998025982e-8, 7.751114232569188e-8, 8.100012624807504e-8, 8.60627557415633e-8, 7.713394914807323e-8, 7.38160100106978e-8, 7.063789343840957e-8, 7.872859359508175e-8, 7.202490873927864e-8
23.1, 8.379575721076087e-8, 8.506750080093662e-8, 7.653538382484745e-8, 7.69610080042961e-8, 8.351023499837984e-8, 8.452052586180507e-8, 7.647096616786552e-8, 7.501293344272909e-8, 8.310093760074366e-8, 7.816056850844476e-8, 8.036317858513227e-8, 7.971083489417683e-8, 7.487323520770381e-8, 7.824729373685027e-8, 8.31119802303274e-8, 7.445577446181442e-8, 7.127589732016663e-8, 6.82027435648449e-8, 7.602239777528071e-8, 6.954872869685914e-8
23.2, 8.094297781301925e-8, 8.217603570224214e-8, 7.393155977482317e-8, 7.432392359877297e-8, 8.065548201143056e-8, 8.16037313690974e-8, 7.384680879159052e-8, 7.242636791837779e-8, 8.027125291919825e-8, 7.548007884597902e-8, 7.762553986359688e-8, 7.699864709442357e-8, 7.23243759603612e-8, 7.558728665093878e-8, 8.026133489382059e-8, 7.186929394965076e-8, 6.8822228354014e-8, 6.58504896762309e-8, 7.340822536856541e-8, 6.715673138833092e-8
23.3, 7.818650281955949e-8, 7.93819941008069e-8, 7.141557565680984e-8, 7.17762956815356e-8, 7.789737032217874e-8, 7.878648389653838e-8, 7.131174997937142e-8, 6.992795873122711e-8, 7.753703743383993e-8, 7.289055662780112e-8, 7.498044111400337e-8, 7.437796203707484e-8, 6.986159225069861e-8, 7.30170094906531e-8, 7.750746624349635e-8, 6.937141823906592e-8, 6.645210143703249e-8, 6.357835234590527e-8, 7.088298883513176e-8, 6.484609428805847e-8
23.4, 7.552311875169092e-8, 7.668213276751613e-8, 6.898450255448297e-8, 6.931512864234791e-8, 7.523266970919186e-8, 7.606543152441565e-8, 6.886280488905027e-8, 6.751474351604154e-8, 7.489511006609534e-8, 7.038895557758592e-8, 7.242478806884949e-8, 7.184572865170962e-8, 6.748200947283742e-8, 7.053346843973156e-8, 7.484713124138011e-8, 6.695916006563699e-8, 6.416271062767207e-8, 6.13836436073658e-8, 6.844370249822077e-8, 6.261408786820342e-8
23.5, 7.294971770665535e-8, 7.407331472027087e-8, 6.663550770568736e-8, 6.693752552980051e-8, 7.265825615508974e-8, 7.343733332847026e-8, 6.649708697724046e-8, 6.518385771683968e-8, 7.234239399717869e-8, 6.797232970877881e-8, 6.995558841955545e-8, 6.93989960113108e-8, 6.51828476089656e-8, 6.813376809566479e-8, 7.227719374659974e-8, 6.462963097898894e-8, 6.195134262811104e-8, 5.9263764015810947e-8, 6.608747925078502e-8, 6.045807260037511e-8
23.6, 7.046329395990798e-8, 7.155250581849954e-8, 6.436585140166539e-8, 6.464068487148656e-8, 7.017110843381663e-8, 7.089905578238286e-8, 6.421180483329473e-8, 6.293253143320573e-8, 6.987591332369654e-8, 6.56378300946766e-8, 6.756994851560375e-8, 6.703491012443811e-8, 6.296141817145887e-8, 6.581510829383724e-8, 6.979462105930251e-8, 6.238003814930568e-8, 5.981537379188296e-8, 5.7216199804227087e-8, 6.381152737184834e-8, 5.837549605202709e-8
23.7, 6.806094067445983e-8, 6.911677146392869e-8, 6.217288400082488e-8, 6.242189759473583e-8, 6.776830478781655e-8, 6.844756927245566e-8, 6.200425910978815e-8, 6.075808635596498e-8, 6.749278981853197e-8, 6.338270173721106e-8, 6.526507018028399e-8, 6.475071080672808e-8, 6.081512124733915e-8, 6.357478103881985e-8, 6.739648058304877e-8, 6.020768127537318e-8, 5.7752267226980923e-8, 5.5238520121331847e-8, 6.16131474407134e-8, 5.6363890080612416e-8
23.8, 6.573984670889814e-8, 6.676327338879503e-8, 6.005404302123256e-8, 6.027854403720086e-8, 6.54470197372592e-8, 6.607994471649699e-8, 5.987183954960848e-8, 5.865793280818294e-8, 6.519023979357999e-8, 6.120428053984788e-8, 6.303824761459082e-8, 6.254372866528638e-8, 5.8741442636107746e-8, 6.141016752710516e-8, 6.50799365899529e-8, 5.81099495901439e-8, 5.575956998707167e-8, 5.3328374357368276e-8, 5.948972935045471e-8, 5.4420868101995326e-8
23.9, 6.349729353282302e-8, 6.448926657288997e-8, 5.800685033283679e-8, 5.820809106625276e-8, 6.320452096003108e-8, 6.379335030756535e-8, 5.781202211261808e-8, 5.662956687168029e-8, 6.29655710559531e-8, 5.909999037182489e-8, 6.088686441120856e-8, 6.041138216803968e-8, 5.6737951078544825e-8, 5.931873526600024e-8, 6.284224708001467e-8, 5.6084318955495433e-8, 5.383491035203113e-8, 5.148348956272795e-8, 5.7438749406811884e-8, 5.2544122459219385e-8
24.0, 6.133065223212967e-8, 6.22920962344285e-8, 5.602890943432335e-8, 5.620808927036825e-8, 6.103816628559006e-8, 6.158504833365491e-8, 5.5822366183859446e-8, 5.467056761073483e-8, 6.081617996857306e-8, 5.7067340219818424e-8, 5.8808390651298646e-8, 5.835117481141781e-8, 5.480229557037069e-8, 5.72980352834209e-8, 6.06807607561755e-8, 5.412834905836627e-8, 5.1975995193322634e-8, 4.970166793206823e-8, 5.545776753324716e-8, 5.073142186442934e-8
24.1, 5.9237380613605277e-8, 6.016919492480983e-8, 5.411790281767425e-8, 5.427617025244972e-8, 5.894540078369027e-8, 5.945239212382972e-8, 5.3900511875183796e-8, 5.277859437692091e-8, 5.873954859433253e-8, 5.510392143501538e-8, 5.68003800977944e-8, 5.636069237648523e-8, 5.293220276278752e-8, 5.534569942504352e-8, 5.8592914074054734e-8, 5.223968068553373e-8, 5.018060742508184e-8, 4.798078437621481e-8, 5.3544424550534486e-8, 4.898060892581165e-8
24.2, 5.7215020402115034e-8, 5.811807971033823e-8, 5.227158941033947e-8, 5.2410044006969657e-8, 5.692375393751515e-8, 5.73928230784136e-8, 5.2044177411346185e-8, 5.095138420547915e-8, 5.673324192938451e-8, 5.320740507245328e-8, 5.4860467479361226e-8, 5.443760026402122e-8, 5.1125474443177056e-8, 5.3459437734025226e-8, 5.657622840120506e-8, 5.041603308964579e-8, 4.844660353318977e-8, 4.631878417478329e-8, 5.169643955221849e-8, 4.728959774554143e-8
24.3, 5.5261194513925445e-8, 5.613634944906225e-8, 5.048780210805976e-8, 5.060749637184855e-8, 5.497083691413262e-8, 5.540386779508501e-8, 5.0251156591251054e-8, 4.918674928626578e-8, 5.4794905231319233e-8, 5.1375539298383103e-8, 5.2986365858425695e-8, 5.257964092463152e-8, 4.937998509936535e-8, 5.163703591857114e-8, 5.462830725641084e-8, 4.865520143637362e-8, 4.677191118550676e-8, 4.471368069220609e-8, 4.9911607356352976e-8, 4.565637160994168e-8
24.4, 5.3373604434716014e-8, 5.4221682142537836e-8, 4.876444537400752e-8, 4.8866386571854495e-8, 5.30843399156584e-8, 5.3483135284684633e-8, 4.8519316342437316e-8, 4.748257452478838e-8, 5.292226142509483e-8, 4.9606146895299076e-8, 5.117586408254439e-8, 5.078463136029332e-8, 4.7693679554260116e-8, 4.987635289947472e-8, 5.2746833642030876e-8, 4.695505433222616e-8, 4.515452691102656e-8, 4.3163553169664956e-8, 4.818779604198937e-8, 4.407898073268495e-8
24.5, 5.1550027664886864e-8, 5.2371832383595645e-8, 4.709949292365806e-8, 4.7184644827992945e-8, 5.1262029611946416e-8, 5.1628314281119414e-8, 4.684659434674933e-8, 4.5836815169929e-8, 5.111310858975123e-8, 4.789712283597716e-8, 4.942682431755968e-8, 4.905046071090017e-8, 4.6064570683253096e-8, 4.8175318426935266e-8, 5.092956745923594e-8, 4.53135314307095e-8, 4.35925138622826e-8, 4.1666544592042015e-8, 4.652294456134548e-8, 4.2555540080128026e-8
24.6, 4.97883152520136e-8, 5.058462887269971e-8, 4.549098547703412e-8, 4.556027005198215e-8, 4.9501746660654624e-8, 4.98371706339272e-8, 4.523099673070455e-8, 4.424749452221202e-8, 4.9365317526700635e-8, 4.6246431935215434e-8, 4.7737179658579975e-8, 4.7375087914781306e-8, 4.4490737198792224e-8, 4.65319307841845e-8, 4.9174343002905384e-8, 4.372864111603993e-8, 4.2083999640833044e-8, 4.0220859614422187e-8, 4.4915060429015856e-8, 4.108422726683794e-8
24.7, 4.8086389407463975e-8, 4.885797202223215e-8, 4.3937028580877196e-8, 4.3991327610628945e-8, 4.780140330522731e-8, 4.810754478227007e-8, 4.367059584851435e-8, 4.271270171636456e-8, 4.767682940663162e-8, 4.4652106582061456e-8, 4.6104931817320596e-8, 4.575653944256957e-8, 4.297032150925533e-8, 4.494425455316123e-8, 4.747906654026602e-8, 4.219845826070875e-8, 4.0627174193008586e-8, 3.882476255794252e-8, 4.336221748645607e-8, 3.966328051316492e-8
24.8, 4.644224118579888e-8, 4.7189831628371594e-8, 4.243579050816326e-8, 4.2475947159239927e-8, 4.615898104141369e-8, 4.643734931463879e-8, 4.216352811885126e-8, 4.123058957232649e-8, 4.6045653488546614e-8, 4.3112244540237826e-8, 4.452814888323886e-8, 4.419290710361363e-8, 4.150152764078076e-8, 4.341041846396734e-8, 4.584171396134382e-8, 4.0721122050958426e-8, 3.92202877786138e-8, 3.7476575467169626e-8, 4.1862553738397003e-8, 3.8290996668410647e-8
24.9, 4.485392824536015e-8, 4.5578244623340504e-8, 4.098550021511817e-8, 4.101232054939064e-8, 4.4572528364549593e-8, 4.482456660095081e-8, 4.070799194010454e-8, 3.9799372509652926e-8, 4.446986490636975e-8, 4.16250068135635e-8, 4.300496315787012e-8, 4.2682345922164464e-8, 4.008261922995981e-8, 4.1928613300729555e-8, 4.4260328509433936e-8, 3.929483388223891e-8, 3.786164899809918e-8, 3.617467623249896e-8, 4.0414269246876246e-8, 3.696572929714952e-8
25.0, 4.3319572682800964e-8, 4.402131289437903e-8, 3.958444536418515e-8, 3.95986997933512e-8, 4.3040158591134445e-8, 4.3267246501974315e-8, 3.930224566661916e-8, 3.8417324541123627e-8, 4.2947602534694604e-8, 4.018861558567388e-8, 4.153356905233738e-8, 4.1223072083597746e-8, 3.8711917580049757e-8, 4.049708987811849e-8, 4.273301858244084e-8, 3.7917855325083045e-8, 3.6549622886036576e-8, 3.491749676995066e-8, 3.9015624110601634e-8, 3.568588683186069e-8
25.1, 4.183735892855939e-8, 4.251720117846916e-8, 3.823097041456332e-8, 3.823339510429377e-8, 4.1560047740937804e-8, 4.176350415492883e-8, 3.7944605654432217e-8, 3.708277731749013e-8, 4.1477066913331284e-8, 3.880135222578368e-8, 4.011222106015182e-8, 3.981336093550898e-8, 3.7387799773145114e-8, 3.911415708739002e-8, 4.125795559672767e-8, 3.6588506153531954e-8, 3.528262905320672e-8, 3.3703521253663456e-8, 3.7664936494674666e-8, 3.444993077495572e-8
25.2, 4.040553171424008e-8, 4.106413500833115e-8, 3.692347477359637e-8, 3.6914772991817735e-8, 4.013043249302301e-8, 4.031151782834587e-8, 3.663344436151154e-8, 3.5794118240366206e-8, 4.005651824580078e-8, 3.746155535057588e-8, 3.8739231786051205e-8, 3.8451545068008953e-8, 3.6108696855288334e-8, 3.777817999576763e-8, 3.983337193556689e-8, 3.530516243485935e-8, 3.405913991848625e-8, 3.2531284415245594e-8, 3.6360580729488156e-8, 3.3256373961503236e-8
25.3, 3.902239410556461e-8, 3.9660398741982234e-8, 3.5660411001840045e-8, 3.5641254422454754e-8, 3.87496082015265e-8, 3.8909526844378144e-8, 3.536718851570975e-8, 3.454978863330555e-8, 3.868427445376151e-8, 3.6167618958400866e-8, 3.741297004829128e-8, 3.713601244136501e-8, 3.48730920647673e-8, 3.6487578014891865e-8, 3.845755894319249e-8, 3.406625468101577e-8, 3.287767895964987e-8, 3.1399369892095964e-8, 3.510098546829236e-8, 3.210377888232897e-8
25.4, 3.768630559732334e-8, 3.830433364576602e-8, 3.444028307473254e-8, 3.441131303303696e-8, 3.741592698492792e-8, 3.755582957020772e-8, 3.4144317338695147e-8, 3.3348281974378066e-8, 3.7358709296562706e-8, 3.4917990610332845e-8, 3.6131859032671265e-8, 3.586520458197308e-8, 3.367951912737358e-8, 3.524082311955006e-8, 3.7128865000608356e-8, 3.287026606352959e-8, 3.1736819044764275e-8, 3.0306408620775887e-8, 3.3884631902284834e-8, 3.0990756055888965e-8
25.5, 3.639568026720488e-8, 3.699433603878335e-8, 3.326164471122836e-8, 3.3223473409297776e-8, 3.612779586239545e-8, 3.624878147312069e-8, 3.296336082522054e-8, 3.218814218432442e-8, 3.607825055430012e-8, 3.3711169683075765e-8, 3.489437450878842e-8, 3.46376148281959e-8, 3.2526560601303365e-8, 3.403643813448311e-8, 3.584569365169942e-8, 3.171573067592652e-8, 3.0635180811999976e-8, 2.9251077292684744e-8, 3.2710052043399285e-8, 2.991596245291774e-8
25.6, 3.514898498919968e-8, 3.572885549666558e-8, 3.212309774006771e-8, 3.2076309412449755e-8, 3.488367495916781e-8, 3.4986793237515415e-8, 3.182289808124151e-8, 3.106796196731312e-8, 3.484137826089564e-8, 3.2545705665165194e-8, 3.369904310510673e-8, 3.34517866467607e-8, 3.141284627968785e-8, 3.287299506146145e-8, 3.460650179417216e-8, 3.0601231868340784e-8, 2.957143109576413e-8, 2.8232096855550795e-8, 3.157582704604828e-8, 2.8878099972377965e-8
