flowtime, w1, w2, w3
38.9, 2.0942262315522136e-11, 0.7127770570920049, -1.394195351724016
39.0, 2.0053848300528623e-11, 0.7127423088345134, -1.3942687733169326
39.1, 1.9203372180461603e-11, 0.7127078718540968, -1.3943437622072679
39.2, 1.8389203297737635e-11, 0.7126737427470378, -1.3944203021564265
39.3, 1.7609781523703954e-11, 0.7126399181531059, -1.3944983771175061
39.4, 1.6863614218458335e-11, 0.7126063947549431, -1.394577971233284
39.5, 1.6149273266175542e-11, 0.7125731692774431, -1.394659068834895
39.6, 1.5465392274644586e-11, 0.7125402384871793, -1.3947416544393572
39.7, 1.481066389546348e-11, 0.7125075991917802, -1.3948257127485122
39.8, 1.4183837284403689e-11, 0.712475248239366, -1.3949112286470955
39.9, 1.3583715577296987e-11, 0.7124431825180649, -1.394998187200601
40.0, 1.3009153615078919e-11, 0.7124113989552999, -1.3950865736541338
40.1, 1.2459055636918435e-11, 0.7123798945173161, -1.395176373430099
40.2, 1.1932373177397682e-11, 0.7123486662087868, -1.3952675721269665
40.3, 1.1428103012367886e-11, 0.7123177110719582, -1.3953601555170583
40.4, 1.0945285158484184e-11, 0.7122870261864028, -1.395454109545237
40.5, 1.0483001017299238e-11, 0.7122566086683569, -1.3955494203265935
40.6, 1.0040371575275067e-11, 0.7122264556702493, -1.3956460741451968
40.7, 9.616555719402084e-12, 0.7121965643802092, -1.3957440574521756
40.8, 9.21074853930243e-12, 0.7121669320215303, -1.3958433568638169
40.9, 8.822179790340015e-12, 0.7121375558521997, -1.395943959159703
41.0, 8.450112388568709e-12, 0.7121084331644829, -1.3960458512814677
41.1, 8.093840989220341e-12, 0.712079561284259, -1.3961490203304212
41.2, 7.752690549289447e-12, 0.712050937570794, -1.3962534535659152
41.3, 7.426015105948856e-12, 0.7120225594160258, -1.3963591384039629
41.4, 7.113196448898328e-12, 0.7119944242444158, -1.3964660624146636
41.5, 6.813642945621728e-12, 0.711966529512119, -1.396574213321272
41.6, 6.5267884023941715e-12, 0.7119388727069295, -1.3966835789977057
41.7, 6.252090906480944e-12, 0.7119114513475739, -1.3967941474671792
41.8, 5.9890318696780406e-12, 0.7118842629833428, -1.3969059069000895
41.9, 5.7371149439659885e-12, 0.7118573051937207, -1.3970188456124721
42.0, 5.495865098375203e-12, 0.7118305755880079, -1.3971329520641067
42.1, 5.264827665697209e-12, 0.711804071804644, -1.3972482148566865
42.2, 5.043567503257629e-12, 0.7117777915112704, -1.397364622731773
42.3, 4.831668126967352e-12, 0.7117517324038856, -1.3974821645695852
42.4, 4.6287309040596614e-12, 0.7117258922065719, -1.3976008293865188
42.5, 4.434374290722006e-12, 0.7117002686713605, -1.3977206063339922
42.6, 4.248233102256222e-12, 0.7116748595775289, -1.3978414846958755
42.7, 4.0699577721865415e-12, 0.711649662731278, -1.3979634538873518
42.8, 3.899213715503993e-12, 0.7116246759655946, -1.3980865034530532
42.9, 3.735680687362104e-12, 0.7115998971396341, -1.3982106230645992
43.0, 3.5790521260957144e-12, 0.711575324138438, -1.3983358025198145
43.1, 3.4290346170722273e-12, 0.7115509548725821, -1.3984620317401442
43.2, 3.285347261498587e-12, 0.7115267872778598, -1.3985893007690813
43.3, 3.147721197921317e-12, 0.711502819314931, -1.398717599770711
43.4, 3.015899039834221e-12, 0.7114790489689099, -1.3988469190274615
43.5, 2.8896344242771728e-12, 0.7114554742491621, -1.3989772489385472
43.6, 2.7686914896395762e-12, 0.711432093188795, -1.3991085800185352
43.7, 2.652844472364923e-12, 0.711408903844511, -1.3992409028948922
43.8, 2.5418772303708176e-12, 0.7113859042961801, -1.399374208306852
43.9, 2.435582862221969e-12, 0.711363092646536, -1.3995084871034411
44.0, 2.333763288158399e-12, 0.711340467020948, -1.3996437302418836
44.1, 2.2362288810509944e-12, 0.7113180255670138, -1.3997799287853978
44.2, 2.1427980973013207e-12, 0.7112957664542786, -1.3999170739024982
44.3, 2.053297145896021e-12, 0.7112736878739937, -1.400055156864118
44.4, 1.9675596383519944e-12, 0.7112517880387581, -1.4001941690428956
44.5, 1.8854262772038017e-12, 0.7112300651823259, -1.4003341019109476
44.6, 1.8067445460015972e-12, 0.7112085175591313, -1.4004749470384155
44.7, 1.7313684387126185e-12, 0.7111871434442262, -1.4006166960917426
44.8, 1.6591581559541045e-12, 0.7111659411329047, -1.4007593408321648
44.9, 1.5899798447681672e-12, 0.7111449089403528, -1.4009028731139317
45.0, 1.523705355114635e-12, 0.7111240452015659, -1.4010472848830942
45.1, 1.4602119888021202e-12, 0.711103348270991, -1.4011925681751531
45.2, 1.3993822622340591e-12, 0.711082816522119, -1.4013387151142966
45.3, 1.3411036966495305e-12, 0.7110624483475474, -1.4014857179113842
45.4, 1.2852685861245128e-12, 0.7110422421584389, -1.4016335688625623
45.5, 1.2317737942521056e-12, 0.7110221963843801, -1.401782260347638
45.6, 1.1805205792974273e-12, 0.7110023094732028, -1.4019317848287327
45.7, 1.131414390969903e-12, 0.710982579890602, -1.402082134848571
45.8, 1.0843646899063208e-12, 0.7109630061200267, -1.4022333030292142
45.9, 1.0392847744968988e-12, 0.7109435866624192, -1.4023852820704288
46.0, 9.96091629209595e-13, 0.7109243200358818, -1.4025380647484582
46.1, 9.547057731291629e-13, 0.7109052047755414, -1.4026916439142565
46.2, 9.150510772310356e-13, 0.7108862394333841, -1.4028460124924687
46.3, 8.770546385872455e-13, 0.7108674225778382, -1.4030011634797908
46.4, 8.406466507313609e-13, 0.7108487527937966, -1.4031570899437211
46.5, 8.05760263671665e-13, 0.7108302286821481, -1.4033137850209305
46.6, 7.723314662463035e-13, 0.7108118488598649, -1.4034712419164133
46.7, 7.402989508066696e-13, 0.7107936119594639, -1.4036294539018828
46.8, 7.096040097815615e-13, 0.7107755166290873, -1.4037884143142416
46.9, 6.801904167379121e-13, 0.7107575615321301, -1.4039481165548775
47.0, 6.52004319533701e-13, 0.7107397453470271, -1.404108554087846
47.1, 6.249941566209242e-13, 0.7107220667671913, -1.4042697204390169
47.2, 5.991105308278899e-13, 0.7107045245008187, -1.404431609194488
47.3, 5.743061456869122e-13, 0.7106871172704202, -1.4045942139999406
47.4, 5.505357002188108e-13, 0.7106698438130347, -1.4047575285586047
47.5, 5.277558063032557e-13, 0.7106527028796988, -1.4049215466310567
47.6, 5.059249134591738e-13, 0.7106356932355165, -1.4050862620333047
47.7, 4.850032180703222e-13, 0.7106188136593438, -1.4052516686361254
47.8, 4.649526041017389e-13, 0.7106020629436107, -1.4054177603636633
47.9, 4.4573655818245795e-13, 0.7105854398941681, -1.4055845311924569
48.0, 4.2732010942721023e-13, 0.7105689433301771, -1.4057519751505376
48.1, 4.0966976178456473e-13, 0.7105525720838233, -1.4059200863160342
48.2, 3.927534360456917e-13, 0.7105363250002822, -1.4060888588163865
48.3, 3.765403975780157e-13, 0.7105202009374051, -1.4062582868271694
48.4, 3.6100121301075825e-13, 0.7105041987656703, -1.4064283645713642
48.5, 3.461076862779565e-13, 0.7104883173679603, -1.4065990863179936
48.6, 3.318328129378037e-13, 0.7104725556395027, -1.406770446381547
48.7, 3.1815072335424675e-13, 0.7104569124874835, -1.4069424391206844
48.8, 3.050366295828854e-13, 0.7104413868312733, -1.4071150589376291
48.9, 2.9246679508251757e-13, 0.7104259776017978, -1.4072883002770984
49.0, 2.804184801521995e-13, 0.7104106837417951, -1.4074621576253992
49.1, 2.6886990233725954e-13, 0.7103955042055492, -1.407636625509597
49.2, 2.5780019290080387e-13, 0.710380437958569, -1.4078116984967368
49.3, 2.471893604975396e-13, 0.7103654839777073, -1.407987371192867
49.4, 2.37018255870866e-13, 0.7103506412508359, -1.4081636382423115
49.5, 2.2726853243115725e-13, 0.7103359087766989, -1.4083404943270992
49.6, 2.179226159975795e-13, 0.7103212855650574, -1.408517934165456
49.7, 2.0896366550149268e-13, 0.710306770636101, -1.4086959525120417
49.8, 2.003755527753374e-13, 0.7102923630207486, -1.4088745441563841
49.9, 1.9214282370763086e-13, 0.7102780617601627, -1.4090537039225508
50.0, 1.8425067234938433e-13, 0.7102638659058694, -1.409233426668447
50.1, 1.7668491639547565e-13, 0.7102497745195246, -1.4094137072849118
50.2, 1.6943196513135186e-13, 0.7102357866727884, -1.409594540695164
50.3, 1.6247879824590406e-13, 0.7102219014472564, -1.4097759218540884
50.4, 1.5581294019770126e-13, 0.7102081179342076, -1.4099578457478796
50.5, 1.49422436721787e-13, 0.7101944352346855, -1.4101403073927268
50.6, 1.4329583821088543e-13, 0.7101808524592028, -1.4103233018351273
50.7, 1.374221730436843e-13, 0.7101673687276548, -1.4105068241503151
50.8, 1.3179092677711138e-13, 0.7101539831692918, -1.4106908694425535
50.9, 1.2639202821840799e-13, 0.7101406949225035, -1.4108754328438395
51.0, 1.21215824089895e-13, 0.7101275031348412, -1.4110605095139288
51.1, 1.1625306654483498e-13, 0.7101144069626681, -1.4112460946393566
51.2, 1.1149489404131419e-13, 0.7101014055712894, -1.41143218343334
51.3, 1.0693281527169158e-13, 0.71008849813482, -1.4116187711347108
51.4, 1.0255869181857598e-13, 0.7100756838358236, -1.4118058530079807
51.5, 9.836472902121564e-14, 0.7100629618655595, -1.4119934243425407
51.6, 9.434345722443553e-14, 0.7100503314236124, -1.4121814804521713
51.7, 9.048771488892094e-14, 0.7100377917179631, -1.4123700166747961
51.8, 8.679064153920168e-14, 0.7100253419647673, -1.4125590283718243
51.9, 8.32456667189393e-14, 0.7100129813882896, -1.4127485109279647
52.0, 7.984648954725827e-14, 0.7100007092209006, -1.412938459750484
52.1, 7.658707047000736e-14, 0.709988524702842, -1.4131288702691092
52.2, 7.346162447879884e-14, 0.7099764270821161, -1.4133197379354434
52.3, 7.046460894536134e-14, 0.7099644156146211, -1.4135110582225783
52.4, 6.759070768615328e-14, 0.7099524895637737, -1.4137028266250098
52.5, 6.48348305194459e-14, 0.7099406482005808, -1.4138950386578661
52.6, 6.219209675954579e-14, 0.709928890803563, -1.4140876898568973
52.7, 5.965783323413373e-14, 0.7099172166585077, -1.414280775777834
52.8, 5.722755351793903e-14, 0.7099056250585989, -1.4144742919964612
52.9, 5.4896963694985015e-14, 0.7098941153041551, -1.414668234107876
53.0, 5.266194315120474e-14, 0.7098826867026291, -1.4148625977266494
53.1, 5.05185483542224e-14, 0.709871338568482, -1.4150573784860156
53.2, 4.846299802867438e-14, 0.709860070223128, -1.4152525720380815
53.3, 4.6491667109699997e-14, 0.7098488809948775, -1.4154481740531153
53.4, 4.4601081389809124e-14, 0.7098377702188293, -1.4156441802197202
53.5, 4.278790972910123e-14, 0.7098267372366442, -1.4158405862442203
53.6, 4.1048960809259324e-14, 0.7098157813968088, -1.416037387850652
53.7, 3.9381175393641745e-14, 0.7098049020541859, -1.416234580780399
53.8, 3.7781620943745385e-14, 0.7097940985702591, -1.4164321607921309
53.9, 3.6247487561422835e-14, 0.7097833703127766, -1.4166301236612933
54.0, 3.477608170380268e-14, 0.7097727166558346, -1.416828465180249
54.1, 3.336481975238017e-14, 0.7097621369798162, -1.4170271811578299
54.2, 3.201122640319671e-14, 0.7097516306712662, -1.417226267419276
54.3, 3.071293042221627e-14, 0.7097411971227656, -1.417425719806054
54.4, 2.946765656147676e-14, 0.709730835733022, -1.4176255341755835
54.5, 2.8273224348086098e-14, 0.7097205459065662, -1.4178257064011242
54.6, 2.712754449414355e-14, 0.7097103270539767, -1.4180262323717336
54.7, 2.6028613280843416e-14, 0.7097001785915329, -1.418227107991856
54.8, 2.4974508372868693e-14, 0.7096900999413378, -1.4184283291815505
54.9, 2.3963389807334726e-14, 0.7096800905311276, -1.4186298918759424
55.0, 2.2993492591348904e-14, 0.7096701497943044, -1.4188317920253666
55.1, 2.206312369901339e-14, 0.7096602771697571, -1.4190340255952552
55.2, 2.1170662186160635e-14, 0.7096504721019709, -1.4192365885657734
55.3, 2.0314552143524127e-14, 0.7096407340407817, -1.4194394769319993
55.4, 1.9493302727693425e-14, 0.7096310624414557, -1.4196426867036962
55.5, 1.8705486061159902e-14, 0.7096214567644692, -1.4198462139051435
55.6, 1.794973044428348e-14, 0.7096119164756222, -1.4200500545751646
55.7, 1.7224722889061074e-14, 0.7096024410459063, -1.4202542047668685
55.8, 1.6529203362765473e-14, 0.7095930299513907, -1.4204586605479532
55.9, 1.5861964211977718e-14, 0.709583682673198, -1.4206634180000988
56.0, 1.5221846533622116e-14, 0.709574398697574, -1.4208684732192602
56.1, 1.460774143630552e-14, 0.7095651775156575, -1.4210738223155346
56.2, 1.4018584914031973e-14, 0.7095560186233646, -1.4212794614130633
56.3, 1.3453355864104747e-14, 0.7095469215216795, -1.4214853866499697
56.4, 1.2911075385647964e-14, 0.7095378857161823, -1.4216915941782342
56.5, 1.2390805850455657e-14, 0.7095289107172792, -1.4218980801638703
56.6, 1.1891648157898049e-14, 0.7095199960400626, -1.4221048407865577
56.7, 1.1412738180747012e-14, 0.7095111412042646, -1.422311872240075
56.8, 1.0953250067771014e-14, 0.7095023457340947, -1.4225191707316165
56.9, 1.0512389666717969e-14, 0.7094936091583852, -1.4227267324824149
57.0, 1.0089397805241947e-14, 0.7094849310104364, -1.4229345537272222
57.1, 9.683544451149552e-15, 0.7094763108279126, -1.4231426307145802
57.2, 9.29413160404032e-15, 0.7094677481529408, -1.4233509597066782
57.3, 8.920487676231978e-15, 0.7094592425318967, -1.423559536979342
57.4, 8.561969717506883e-15, 0.7094507935155101, -1.4237683588219439
57.5, 8.217961217013538e-15, 0.709442400658675, -1.4239774215376408
57.6, 7.887871286695e-15, 0.7094340635204719, -1.4241867214430477
57.7, 7.571132520648916e-15, 0.7094257816642009, -1.424396254868568
57.8, 7.26720100355061e-15, 0.7094175546571689, -1.4246060181579174
57.9, 6.975555662955255e-15, 0.7094093820707779, -1.4248160076686727
58.0, 6.69569588184965e-15, 0.7094012634803958, -1.4250262197718695
58.1, 6.427142835561682e-15, 0.7093931984654307, -1.4252366508522214
58.2, 6.169435540960268e-15, 0.7093851866090565, -1.4254472973079833
58.3, 5.9221338685669844e-15, 0.7093772274985051, -1.425658155551058
58.4, 5.684813959822256e-15, 0.7093693207247181, -1.4258692220069151
58.5, 5.4570708660652036e-15, 0.7093614658824916, -1.4260804931147815
58.6, 5.2385148348268276e-15, 0.7093536625702852, -1.4262919653274413
58.7, 5.028773437200014e-15, 0.709345910390333, -1.4265036351113445
58.8, 4.827488239828228e-15, 0.7093382089485173, -1.4267154989466087
58.9, 4.634316109884036e-15, 0.709330557854395, -1.4269275533270633
59.0, 4.448927904186578e-15, 0.7093229567210755, -1.4271397947603484
59.1, 4.271007355917564e-15, 0.7093154051651553, -1.4273522197676778
59.2, 4.100251566235126e-15, 0.7093079028068364, -1.4275648248841546
59.3, 3.936369743384873e-15, 0.7093004492697575, -1.4277776066585046
59.4, 3.779083692146121e-15, 0.7092930441810221, -1.4279905616535016
59.5, 3.628126758013081e-15, 0.7092856871710631, -1.4282036864455585
59.6, 3.4832416492400034e-15, 0.7092783778737315, -1.4284169776249418
59.7, 3.3441829698058677e-15, 0.709271115926203, -1.4286304317959775
59.8, 3.210714248620964e-15, 0.7092639009689021, -1.4288440455766838
59.9, 3.082609138520472e-15, 0.7092567326456131, -1.4290578155991764
60.0, 2.9596511811518794e-15, 0.7092496106032449, -1.4292717385094622
60.1, 2.841631531389467e-15, 0.7092425344918516, -1.4294858109675856
60.2, 2.728350601817488e-15, 0.7092355039648165, -1.4297000296476408
60.3, 2.619617145096793e-15, 0.7092285186784643, -1.4299143912376937
60.4, 2.515247704991019e-15, 0.7092215782923577, -1.4301288924399933
60.5, 2.415064977819091e-15, 0.7092146824688913, -1.4303435299708323
60.6, 2.31890049230002e-15, 0.7092078308737607, -1.4305583005607294
60.7, 2.2265920776210588e-15, 0.7092010231755038, -1.4307732009543672
60.8, 2.1379836502752468e-15, 0.7091942590455979, -1.4309882279106445
60.9, 2.0529254039167047e-15, 0.7091875381584871, -1.4312033782026445
61.0, 1.9712749696623203e-15, 0.7091808601914775, -1.4314186486178664
61.1, 1.892894388389926e-15, 0.7091742248248335, -1.4316340359579904
61.2, 1.817652167299526e-15, 0.7091676317415779, -1.4318495370391375
61.3, 1.7454212380234613e-15, 0.7091610806275143, -1.4320651486917026
61.4, 1.6760808950800154e-15, 0.70915457117134, -1.4322808677606043
61.5, 1.609514334349624e-15, 0.7091481030643865, -1.4324966911051376
61.6, 1.545609516775787e-15, 0.7091416760007585, -1.4327126155991783
61.7, 1.4842596661427298e-15, 0.709135289677241, -1.4329286381308355
61.8, 1.4253619475095148e-15, 0.709128943793302, -1.4331447556030203
61.9, 1.368817672113169e-15, 0.7091226380509839, -1.4333609649331227
62.0, 1.3145318582027794e-15, 0.7091163721550346, -1.4335772630531125
62.1, 1.2624137143810667e-15, 0.7091101458127097, -1.4337936469095462
62.2, 1.2123763601937654e-15, 0.7091039587338664, -1.434010113463762
62.3, 1.1643359353134559e-15, 0.7090978106308591, -1.4342266596916113
62.4, 1.1182124239310519e-15, 0.7090917012185515, -1.4344432825837712
62.5, 1.0739284877043238e-15, 0.7090856302143137, -1.4346599791456052
62.6, 1.0314106583055678e-15, 0.709079597337943, -1.4348767463972272
62.7, 9.90587819290255e-16, 0.7090736023116316, -1.435093581373663
62.8, 9.51391551420092e-16, 0.7090676448600889, -1.4353104811246014
62.9, 9.137568405934057e-16, 0.7090617247102566, -1.4355274427146352
63.0, 8.776215095530916e-16, 0.7090558415915287, -1.4357444632232073
63.1, 8.429247692685609e-16, 0.7090499952355906, -1.4359615397446703
63.2, 8.096093337822571e-16, 0.7090441853764682, -1.43617866938823
63.3, 7.776196280114162e-16, 0.7090384117504466, -1.4363958492782198
63.4, 7.469028826793965e-16, 0.7090326740960232, -1.4366130765536436
63.5, 7.174077031480914e-16, 0.7090269721540362, -1.4368303483686327
63.6, 6.890851131864325e-16, 0.7090213056674957, -1.4370476618924073
63.7, 6.618883333427535e-16, 0.7090156743815348, -1.4372650143088932
63.8, 6.357724916813397e-16, 0.7090100780435578, -1.4374824028174538
63.9, 6.106937901266758e-16, 0.7090045164030447, -1.4376998246321981
64.0, 5.866114723132986e-16, 0.7089989892116764, -1.4379172769823934
64.1, 5.634852940973858e-16, 0.7089934962231466, -1.4381347571124081
64.2, 5.412769962761759e-16, 0.7089880371933356, -1.4383522622817657
64.3, 5.199501101788488e-16, 0.708982611880117, -1.4385697897649017
64.4, 4.994693370942833e-16, 0.7089772200433989, -1.438787336851567
64.5, 4.798008354622492e-16, 0.7089718614451713, -1.4390049008465822
64.6, 4.609121274387203e-16, 0.7089665358494033, -1.4392224790699015
64.7, 4.4277196300715634e-16, 0.7089612430220348, -1.439440068856691
64.8, 4.2535074987845084e-16, 0.7089559827309462, -1.439657667557105
64.9, 4.0861956888676107e-16, 0.7089507547460435, -1.4398752725367239
65.0, 3.925509595575083e-16, 0.7089455588390593, -1.4400928811761529
65.1, 3.7711850220505267e-16, 0.7089403947837323, -1.4403104908711135
65.2, 3.622970098071761e-16, 0.7089352623555399, -1.440528099032771
65.3, 3.480619140823897e-16, 0.7089301613320338, -1.440745703087214
65.4, 3.343900312382013e-16, 0.7089250914924589, -1.4409633004759426
65.5, 3.212589226615877e-16, 0.7089200526179616, -1.4411808886554829
65.6, 3.0864677408516524e-16, 0.7089150444913961, -1.4413984650976284
65.7, 2.9653302710821465e-16, 0.7089100668975923, -1.4416160272894878
65.8, 2.8489812477230294e-16, 0.7089051196230276, -1.4418335727331546
65.9, 2.737227896104163e-16, 0.7089002024559956, -1.4420510989461035
66.0, 2.629888652458467e-16, 0.7088953151864639, -1.4422686034609444
66.1, 2.526786358125563e-16, 0.7088904576062509, -1.4424860838254798
66.2, 2.4277528240223414e-16, 0.708885629508748, -1.4427035376026716
66.3, 2.332627728455387e-16, 0.7088808306891942, -1.44292096237076
66.4, 2.2412547674781337e-16, 0.7088760609443391, -1.443138355722975
66.5, 2.1534857034047624e-16, 0.7088713200727285, -1.4433557152679461
66.6, 2.0691774555485605e-16, 0.7088666078744607, -1.4435730386293217
66.7, 1.988191157127287e-16, 0.7088619241512883, -1.4437903234459257
66.8, 1.9103957835676348e-16, 0.7088572687066892, -1.444007567371751
66.9, 1.835665378908187e-16, 0.7088526413455832, -1.4442247680759106
67.0, 1.7638784756713385e-16, 0.708848041874509, -1.4444419232426036
67.1, 1.6949173222676908e-16, 0.7088434701016499, -1.4446590305711813
67.2, 1.6286721931967864e-16, 0.7088389258366419, -1.4448760877760576
67.3, 1.5650322800211003e-16, 0.7088344088907453, -1.4450930925867267
67.4, 1.503894432442024e-16, 0.7088299190767118, -1.445310042747725
67.5, 1.4451607178210164e-16, 0.7088254562088105, -1.4455269360186624
67.6, 1.3887369757469157e-16, 0.7088210201027312, -1.4457437701741926
67.7, 1.3345307956850646e-16, 0.7088166105757344, -1.4459605430038849
67.8, 1.2824553366578092e-16, 0.7088122274465664, -1.4461772523124434
67.9, 1.2324259155322978e-16, 0.7088078705353595, -1.4463938959194058
68.0, 1.184362016865935e-16, 0.7088035396636272, -1.4466104716591774
68.1, 1.1381834392139102e-16, 0.7087992346545151, -1.4468269773814806
68.2, 1.0938173064127806e-16, 0.7087949553323931, -1.4470434109503985
68.3, 1.0511910544371487e-16, 0.7087907015230601, -1.4472597702453303
68.4, 1.0102384574732035e-16, 0.708786473053753, -1.4474760531602535
68.5, 9.708914163635895e-17, 0.708782269753082, -1.4476922576040883
68.6, 9.330876129388674e-17, 0.7087780914509739, -1.4479083815005775
68.7, 8.967655406454986e-17, 0.7087739379787279, -1.4481244227881307
68.8, 8.61866972681989e-17, 0.7087698091689496, -1.448340379419982
68.9, 8.283352366762096e-17, 0.7087657048556277, -1.4485562493641009
69.0, 7.96115524486492e-17, 0.7087616248739513, -1.448772030603048
69.1, 7.651570027309193e-17, 0.7087575690605816, -1.4489877211340874
69.2, 7.354113101228792e-17, 0.7087535372532803, -1.4492033189691635
69.3, 7.068299733909395e-17, 0.7087495292912093, -1.4494188221347213
69.4, 6.793664426430133e-17, 0.7087455450147618, -1.449634228671802
69.5, 6.529776987348704e-17, 0.7087415842654631, -1.4498495366359534
69.6, 6.276205816666912e-17, 0.708737646886337, -1.4500647440972292
69.7, 6.032545598417026e-17, 0.708733732721322, -1.450279849140178
69.8, 5.798400684872746e-17, 0.7087298416158421, -1.4504948498637131
69.9, 5.573397270821781e-17, 0.7087259734163647, -1.4507097443811579
70.0, 5.357177807013918e-17, 0.7087221279705869, -1.4509245308201275
70.1, 5.1494126504746096e-17, 0.7087183051274648, -1.4511392073226783
70.2, 4.94975457672247e-17, 0.7087145047369966, -1.4513537720449154
70.3, 4.7579100655921495e-17, 0.7087107266504192, -1.451568223157476
70.4, 4.573544303806031e-17, 0.7087069707201507, -1.4517825588449091
70.5, 4.39635879926359e-17, 0.7087032367996605, -1.4519967773061027
70.6, 4.2260732307257485e-17, 0.7086995247436051, -1.4522108767539383
70.7, 4.062429810418353e-17, 0.7086958344077748, -1.45242485541547
70.8, 3.905164267199422e-17, 0.7086921656490086, -1.4526387115316983
70.9, 3.7540302854345444e-17, 0.7086885183253082, -1.4528524433576055
71.0, 3.6087855080858147e-17, 0.7086848922956952, -1.4530660491621974
71.1, 3.469194071861046e-17, 0.7086812874203869, -1.4532795272283145
71.2, 3.335032863353439e-17, 0.7086777035605485, -1.4534928758526622
71.3, 3.2061027102752165e-17, 0.708674140578444, -1.4537060933457668
71.4, 3.0821960812266334e-17, 0.708670598337402, -1.4539191780318694
71.5, 2.963101230893778e-17, 0.7086670767017984, -1.4541321282490294
71.6, 2.848634929038229e-17, 0.7086635755370467, -1.4543449423488866
71.7, 2.7386177431227495e-17, 0.7086600947095363, -1.4545576186967886
71.8, 2.6328715969543136e-17, 0.708656634086719, -1.4547701556715247
71.9, 2.5312343543190434e-17, 0.7086531935370312, -1.454982551665589
72.0, 2.4335522727351198e-17, 0.7086497729298894, -1.455194805084797
72.1, 2.3396627254142102e-17, 0.7086463721357142, -1.4554069143485333
72.2, 2.2494220215253093e-17, 0.7086429910259265, -1.4556188778894705
72.3, 2.162689700295334e-17, 0.7086396294728585, -1.455830694153632
72.4, 2.079310467294854e-17, 0.7086362873499109, -1.4560423616003693
72.5, 1.9991773302940446e-17, 0.7086329645312671, -1.456253878702207
72.6, 1.9221441289709295e-17, 0.7086296608921672, -1.4564652439449264
72.7, 1.8481000564658115e-17, 0.70862637630883, -1.4566764558273737
72.8, 1.7769310211977724e-17, 0.7086231106583221, -1.4568875128615328
72.9, 1.7085145875917585e-17, 0.7086198638185858, -1.457098413572331
73.0, 1.6427473384342233e-17, 0.7086166356685977, -1.457309156497751
73.1, 1.57952963871336e-17, 0.7086134260881616, -1.457519740188672
73.2, 1.5187646784195283e-17, 0.7086102349579755, -1.457730163208845
73.3, 1.4603416681631873e-17, 0.708607062159656, -1.4579404241348006
73.4, 1.404184631803171e-17, 0.7086039075756694, -1.4581505215559414
73.5, 1.3502107965430577e-17, 0.7086007710893758, -1.4583604540742985
73.6, 1.2983167873622473e-17, 0.7085976525849828, -1.458570220304533
73.7, 1.2484309697947463e-17, 0.7085945519475564, -1.458779818873927
73.8, 1.2004766850419603e-17, 0.708591469063016, -1.4589892484223699
73.9, 1.1543669416288077e-17, 0.7085884038181646, -1.4591985076021843
74.0, 1.1100426463451383e-17, 0.7085853561005457, -1.4594075950781127
74.1, 1.0674368972069064e-17, 0.708582325798582, -1.459616509527327
74.2, 1.0264795565024765e-17, 0.7085793128015521, -1.4598252496393143
74.3, 9.871001768495081e-18, 0.7085763169995317, -1.4600338141158056
74.4, 9.492402017315863e-18, 0.7085733382832844, -1.4602422016708096
74.5, 9.128336160661924e-18, 0.708570376544593, -1.4604504110303593
74.6, 8.778368263702273e-18, 0.7085674316758294, -1.4606584409326835
74.7, 8.441887441735372e-18, 0.70856450357024, -1.4608662901280973
74.8, 8.118401123596953e-18, 0.7085615921218809, -1.4610739573787914
74.9, 7.807341993904387e-18, 0.708558697225526, -1.4612814414589403
75.0, 7.50830122970232e-18, 0.7085558187767105, -1.4614887411546233
75.1, 7.220769372969902e-18, 0.7085529566717412, -1.4616958552636403
75.2, 6.944372514895014e-18, 0.7085501108077302, -1.4619027825956667
75.3, 6.678576508777664e-18, 0.7085472810824531, -1.462109521971999
75.4, 6.4230265193579346e-18, 0.7085444673944732, -1.4623160722255413
75.5, 6.177375251974816e-18, 0.7085416696430201, -1.4625224322008488
75.6, 5.941139915094358e-18, 0.7085388877282108, -1.4627286007540123
75.7, 5.71399647751938e-18, 0.708536121550705, -1.4629345767525446
75.8, 5.495542255582442e-18, 0.7085333710119837, -1.4631403590753393
75.9, 5.2854621387263765e-18, 0.708530636014172, -1.4633459466127043
76.0, 5.083552442785414e-18, 0.7085279164601611, -1.4635513382662164
76.1, 4.889444782631261e-18, 0.7085252122534609, -1.463756532948651
76.2, 4.702710287699964e-18, 0.7085225232983816, -1.463961529584042
76.3, 4.523125686174592e-18, 0.7085198494997732, -1.464166327107427
76.4, 4.3504360826608136e-18, 0.7085171907633454, -1.4643709244649772
76.5, 4.184375439618283e-18, 0.7085145469953169, -1.464575320613785
76.6, 4.024749131049109e-18, 0.7085119181026531, -1.4647795145220202
76.7, 3.8712937041746216e-18, 0.7085093039930124, -1.4649835051685984
76.8, 3.723718296147778e-18, 0.7085067045745469, -1.4651872915432782
76.9, 3.58174443511367e-18, 0.7085041197563388, -1.465390872646612
77.0, 3.445208661860813e-18, 0.708501549447883, -1.4655942474898402
77.1, 3.3139188080605685e-18, 0.708498993559347, -1.4657974150948867
77.2, 3.187631295570305e-18, 0.7084964520016642, -1.466000374494181
77.3, 3.066236117801831e-18, 0.708493924686251, -1.4662031247306877
77.4, 2.949502627884288e-18, 0.7084914115252207, -1.466405664857932
77.5, 2.8372492636318982e-18, 0.7084889124313751, -1.4666079939397167
