flowtime, w1, w2, w3
38.9, 6.749326996170269e-10, 0.7506259159799146, -1.4641837708295633
39.0, 6.51010034903839e-10, 0.7506279352811533, -1.4641829003090199
39.1, 6.279329906837107e-10, 0.7506299550717299, -1.4641820557020024
39.2, 6.056717772946103e-10, 0.7506319753078147, -1.4641812362339182
39.3, 5.841976505030167e-10, 0.7506339959460074, -1.4641804411533461
39.4, 5.634828741325207e-10, 0.750636016943293, -1.4641796697315086
39.5, 5.435006854810102e-10, 0.7506380382570402, -1.464178921261369
39.6, 5.242252609873404e-10, 0.7506400598450205, -1.464178195057147
39.7, 5.056316844901417e-10, 0.7506420816653558, -1.4641774904536113
39.8, 4.87695913555794e-10, 0.7506441036764959, -1.4641768068054941
39.9, 4.703947505846063e-10, 0.7506461258372501, -1.4641761434868472
40.0, 4.537058128848526e-10, 0.7506481481067503, -1.4641754998904777
