flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
44.2, 2.4247959779003023e-8, 3.3552574964731616e-7, 2.247890356401395e-8, 2.385018217722287e-8, 5.427072884078777e-7, 5.978250397093903e-8, 1.2687717184734654e-11, 1.9656135648403796e-7, 1.6211506945248212e-7, 9.142469521439377e-8, 1.9077310473458135e-7, 3.1180741199235137e-7, 2.536659978609251e-8, 8.008865689959264e-11, 2.6767953685149415e-7, 2.3773727080207383e-8, 1.2063751660472789e-7, 7.154626989491578e-8, 8.930599518945921e-8, 2.956529357429987e-7
44.3, 2.3539440806609052e-8, 3.2305504092095287e-7, 2.1824403352226796e-8, 2.3153474939355146e-8, 5.328660544838335e-7, 5.792120554767848e-8, 1.1982265479875584e-11, 1.911926760045826e-7, 1.5870740673145076e-7, 8.873946694879037e-8, 1.852232011492025e-7, 3.0368217894821526e-7, 2.4618297533085467e-8, 7.565686539697631e-11, 2.606323685621413e-7, 2.3078797293613386e-8, 1.1689887382127078e-7, 6.970863610654842e-8, 8.673536170762469e-8, 2.870427866949213e-7
44.4, 2.2851868828646687e-8, 3.109697106037131e-7, 2.1189188477961425e-8, 2.2477356239398127e-8, 5.232688001901163e-7, 5.6116478769929766e-8, 1.1316049328845925e-11, 1.859742921584639e-7, 1.5538492717685332e-7, 8.613398001935832e-8, 1.798366328776674e-7, 2.9577965459475184e-7, 2.3892477335010815e-8, 7.147040614460153e-11, 2.537823670704719e-7, 2.2404467901100496e-8, 1.1327371412534603e-7, 6.792182938339545e-8, 8.424004365146284e-8, 2.787070702754383e-7
44.5, 2.2184614819080326e-8, 2.992580850160088e-7, 2.0572681126616178e-8, 2.1821208256550147e-8, 5.139088596543747e-7, 5.436659267012083e-8, 1.0686885679221336e-11, 1.8090184663247626e-7, 1.5214526879672801e-7, 8.360582751081612e-8, 1.7460851541381312e-7, 2.880934619743221e-7, 2.3188445932091875e-8, 6.751569112768426e-11, 2.471237000269147e-7, 2.1750115934473e-8, 1.0975862334903388e-7, 6.618434934229212e-8, 8.181779350069372e-8, 2.7063701405723276e-7
44.6, 2.1537069035874094e-8, 2.8790884755102806e-7, 1.9974321205593753e-8, 2.1184432089518808e-8, 5.047797597636677e-7, 5.266987048140872e-8, 1.0092713008445824e-11, 1.7597111164584273e-7, 1.4898613956193456e-7, 8.115267673913408e-8, 1.6953411340122752e-7, 2.806174126045257e-7, 2.2505532236927486e-8, 6.377988545230266e-11, 2.406507164127156e-7, 2.1115137804646705e-8, 1.0635029105348699e-7, 6.449474221870616e-8, 7.94664322573741e-8, 2.6282413005065926e-7
44.7, 2.0908640413505613e-8, 2.769110274965106e-7, 1.939356578272879e-8, 2.0566447161518672e-8, 4.958752143429213e-7, 5.102468787674455e-8, 9.531584552093399e-12, 1.7117798590477296e-7, 1.4590531522041278e-7, 7.877226689857039e-8, 1.6460883595581212e-7, 2.733455007442518e-7, 2.1843086589361776e-8, 6.025086556228727e-11, 2.3435794059122967e-7, 2.0498948674561826e-8, 1.0304550731476604e-7, 6.285159933890773e-8, 7.718384730157057e-8, 2.5526020522479225e-7
44.8, 2.029875597530779e-8, 2.662539892181744e-7, 1.8829888543320782e-8, 1.996669064464278e-8, 4.871891185169035e-7, 4.942947126815455e-8, 9.001661910749896e-12, 1.665184906874068e-7, 1.4290063718348933e-7, 7.646240678586898e-8, 1.5982823214000625e-7, 2.6627189783959077e-7, 2.1200480038032804e-8, 5.6917179778046494e-11, 2.2824006656697507e-7, 1.9900981853498156e-8, 9.984115961201525e-8, 6.125355564545275e-8, 7.496799031630437e-8, 2.479372923573358e-7
44.9, 1.970686026495123e-8, 2.559274216926017e-7, 1.828277926511212e-8, 1.9384616902939274e-8, 4.787155432495017e-7, 4.788269616406037e-8, 8.501209014616748e-12, 1.6198876605470767e-7, 1.3997001048169862e-7, 7.42209725989825e-8, 1.551879865835871e-7, 2.5939094714378516e-7, 2.057710364756767e-8, 5.376801102901209e-11, 2.2229195244463057e-7, 1.9320688211998077e-8, 9.673422981461953e-8, 5.969928827398507e-8, 7.281687527945849e-8, 2.408477012014845e-7
45.0, 1.9132414796425123e-8, 2.4592132837778635e-7, 1.7751743310593763e-8, 1.881969695356264e-8, 4.7044873005461836e-7, 4.638288558250488e-8, 8.028586424071135e-12, 1.575850671831056e-7, 1.371114017877042e-7, 7.204590580779704e-8, 1.5068391524605583e-7, 2.526971585055394e-7, 1.9972367830434757e-8, 5.0793141652948436e-11, 2.1650861508049693e-7, 1.875753561665658e-8, 9.372179126506944e-8, 5.818751517942538e-8, 7.07285765203982e-8, 2.3398398995808182e-7
45.1, 1.857489752188632e-8, 2.3622601741003422e-7, 1.7236301136028422e-8, 1.82714179453891e-8, 4.6238308587287027e-7, 4.4928608518259014e-8, 7.582245946434529e-12, 1.5330376081479864e-7, 1.343228375039785e-7, 6.993521109437743e-8, 1.463119613158902e-7, 2.461852033202916e-7, 1.9385701702522836e-8, 4.798292015082863e-11, 2.108852249192305e-7, 1.8211008384053208e-8, 9.080100595438123e-8, 5.671699380970517e-8, 6.870122683914118e-8, 2.2733895704201953e-7
45.2, 1.803380231676263e-8, 2.2683209211620055e-7, 1.6735987816605096e-8, 1.773928265450214e-8, 4.5451317810876665e-7, 4.3518478461860596e-8, 7.1607255556352275e-12, 1.4914132182172792e-7, 1.3160240191299115e-7, 6.788695436039853e-8, 1.4206819124202786e-7, 2.3984990963909674e-7, 1.881655246152383e-8, 4.5328229790104677e-11, 2.0541710100899341e-7, 1.7680606753141216e-8, 8.796912178706291e-8, 5.5286519825278494e-8, 6.67330156859711e-8, 2.2090563313215863e-7
45.3, 1.7508638481540512e-8, 2.1773044183079828e-7, 1.6250352587170604e-8, 1.7222808995980395e-8, 4.4683372982303297e-7, 4.215115196870952e-8, 6.7626445922936794e-12, 1.4509432987945982e-7, 1.2894823538775655e-7, 6.589926079945858e-8, 1.3794879089317535e-7, 2.3368625743013656e-7, 1.8264384787266495e-8, 4.2820458948671466e-11, 2.000997061883544e-7, 1.7165846375419567e-8, 8.522346993267274e-8, 5.389492586271606e-8, 6.482218739950587e-8, 2.146772734945046e-7
45.4, 1.699893025965679e-8, 2.0891223300771582e-7, 1.5778958397999085e-8, 1.6721529551440175e-8, 4.393396150750745e-7, 4.082532727642214e-8, 6.3866992331403904e-12, 1.4115946624727642e-7, 1.2635853266063037e-7, 6.39703130320925e-8, 1.3395006184063503e-7, 2.2768937398782356e-7, 1.7728680263154558e-8, 4.045147310610323e-11, 1.9492864243867284e-7, 1.6666257822261136e-8, 8.256146226113404e-8, 5.2541080340752454e-8, 6.296703950124369e-8, 2.0864735056879943e-7
45.5, 1.650421637096817e-8, 2.0036890061670602e-7, 1.5321381485076364e-8, 1.623499111180179e-8, 4.320258544105751e-7, 3.9539742968705107e-8, 6.0316582121392325e-12, 1.3733351065094935e-7, 1.2383154114836864e-7, 6.209834930135128e-8, 1.3006841776052468e-7, 2.2185452948482486e-7, 1.720893681792298e-8, 3.821358838944262e-11, 1.8989964639576258e-7, 1.6181386108763453e-8, 7.99805888590733e-8, 5.1223886307213264e-8, 6.116592104472606e-8, 2.0280954680896082e-7
45.6, 1.602404956025745e-8, 1.9209213981521386e-7, 1.4877210954395237e-8, 1.5762754234766905e-8, 4.2488761048960416e-7, 3.829317668408855e-8, 5.696358781012695e-12, 1.3361333826476453e-7, 1.213655593314985e-7, 6.028166172691618e-8, 1.263003809514286e-7, 2.161771326623826e-7, 1.670466818693592e-8, 3.609954658916856e-11, 1.8500858501509483e-7, 1.5710790233556597e-8, 7.747841562454406e-8, 4.994228032533153e-8, 5.941723101749988e-8, 1.9715774776832776e-7
45.7, 1.5557996160286313e-8, 1.8407389788630188e-7, 1.4446048379787395e-8, 1.530439281651729e-8, 4.1792018385056857e-7, 3.708444386792401e-8, 5.379702893707742e-12, 1.2999591678948908e-7, 1.1895893518615349e-7, 5.851859461576575e-8, 1.2264257896358817e-7, 2.1065272665446235e-7, 1.6215403392302462e-8, 3.410249155866215e-11, 1.8025145138484588e-7, 1.5254042733977785e-8, 7.505258193757584e-8, 4.869523139801284e-8, 5.771941679412637e-8, 1.9168603542082125e-7
45.8, 1.5105635668893825e-8, 1.7630636643393868e-7, 1.4027507413824041e-8, 1.485949367715925e-8, 4.1111900880564193e-7, 3.591239656609614e-8, 5.080653603252771e-12, 1.2647830362313693e-7, 1.1661006466656316e-7, 5.680754282748467e-8, 1.1909174133597852e-7, 2.0527698494149172e-7, 1.5740686241097193e-8, 3.2215946927772036e-11, 1.7562436068140632e-7, 1.48107292560747e-8, 7.270079840408437e-8, 4.748173992865439e-8, 5.607097263854243e-8, 1.863886817096971e-7
45.9, 1.4666560339680261e-8, 1.687819738269967e-7, 1.36212134113366e-8, 1.4427656159451388e-8, 4.0447964946342245e-7, 3.477592225897504e-8, 4.798231660910508e-12, 1.2305764312139863e-7, 1.1431739023647404e-7, 5.5146950192397705e-8, 1.1564469643761825e-7, 2.0004570742946636e-7, 1.528007484100991e-8, 3.0433795047522126e-11, 1.7112354626220165e-7, 1.4380448138923e-8, 7.042084467074152e-8, 4.6300836717194866e-8, 5.4470438254152115e-8, 1.8126014231562465e-7
46.0, 1.4240374785817096e-8, 1.6149337788383615e-7, 1.322680306513104e-8, 1.400849174037815e-8, 3.9799779587464997e-7, 3.367394273418849e-8, 4.531512304112729e-12, 1.1973116394482985e-7, 1.1207939944783873e-7, 5.353530798074055e-8, 1.1229836840971476e-7, 1.9495481665048513e-7, 1.4833141132782463e-8, 2.87502571087244e-11, 1.6674535589080628e-7, 1.3962810012733722e-8, 6.821056730853698e-8, 4.5151581990109486e-8, 5.2916397380063286e-8, 1.7629505063639314e-7
46.1, 1.3826695596545844e-8, 1.544334587894386e-7, 1.2843924053471884e-8, 1.3601623655134887e-8, 3.9166926029705215e-7, 3.260541299684427e-8, 4.279622222357157e-12, 1.1649617648989449e-7, 1.0989462356515525e-7, 5.197115342116078e-8, 1.0904977420527649e-7, 1.9000035408075572e-7, 1.439947043880455e-8, 2.7159874360607964e-11, 1.624862480895669e-7, 1.3557437410275697e-8, 6.60678777627649e-8, 4.4033064463142635e-8, 5.140747643195142e-8, 1.7148821197065415e-7
46.2, 1.3425150965945081e-8, 1.4759531223748317e-7, 1.247223469894953e-8, 1.3206686533121795e-8, 3.854899735754152e-7, 3.156932021586843e-8, 4.0417366938151324e-12, 1.1335007040111288e-7, 1.0776163623391787e-7, 5.0453068266907894e-8, 1.0589602072296737e-7, 1.851784765723952e-7, 1.3978661027265767e-8, 2.5657490371855213e-11, 1.5834278861515355e-7, 1.3163964391146084e-8, 6.399075036731503e-8, 4.294440043556697e-8, 4.994234318608749e-8, 1.6683459789845488e-7
46.3, 1.3035380333552766e-8, 1.409722427898871e-7, 1.2111403638324996e-8, 1.2823326045538756e-8, 3.7945598163325847e-7, 3.056468270522209e-8, 3.817076880385005e-12, 1.1029031216164493e-7, 1.0567905219168245e-7, 4.897967740810298e-8, 1.0283430203210353e-7, 1.8048545289533136e-7, 1.3570323691300866e-8, 2.423823427596497e-11, 1.543116470526072e-7, 1.2782036178432356e-8, 6.197722042117991e-8, 4.188473291486375e-8, 4.8519705505097654e-8, 1.6232934085163783e-7
46.4, 1.265703403645776e-8, 1.3455775744674074e-7, 1.1761109503007917e-8, 1.2451198564202377e-8, 3.7356344207244123e-7, 2.959054893874792e-8, 3.6049072733273353e-12, 1.0731444275973698e-7, 1.0364552602031294e-7, 4.754964752857193e-8, 9.98618966857793e-8, 1.7591766038583384e-7, 1.3174081342572712e-8, 2.289750494625694e-11, 1.5038959352363007e-7, 1.2411308807339326e-8, 6.002538232515404e-8, 4.085323077071986e-8, 4.71383101040981e-8, 1.5796772886736118e-7
46.5, 1.2289772972474061e-8, 1.2834555941963367e-7, 1.1421040609778443e-8, 1.208997083121598e-8, 3.6780862087724956e-7, 2.8645996597488818e-8, 3.404533281581741e-12, 1.0442007542853805e-7, 1.0165975093800655e-7, 4.6161685805744745e-8, 9.697616511922675e-8, 1.7147158169830027e-7, 1.2789568618755416e-8, 2.163095604851627e-11, 1.465734955050397e-7, 1.2051448785356742e-8, 5.8133387776814494e-8, 3.984908791729691e-8, 4.579694135587536e-8, 1.537452005182783e-7
46.6, 1.1933268274034195e-8, 1.2232954210175342e-7, 1.1090894661433195e-8, 1.1739319639128713e-8, 3.6218788921968356e-7, 2.7730131648344246e-8, 3.2152989552699128e-12, 1.0160489345688015e-7, 9.972045762977929e-8, 4.481453865219171e-8, 9.417454713060608e-8, 1.6714380165695335e-7, 1.2416431504424128e-8, 2.0434481921820065e-11, 1.4286031475345987e-7, 1.1702132763580605e-8, 5.629944402187374e-8, 3.887152252276696e-8, 4.449442013383524e-8, 1.4965734001319875e-7
46.7, 1.158720099244885e-8, 1.165037832283457e-7, 1.0770378457003985e-8, 1.1398931521244079e-8, 3.566977203625984e-7, 2.6842087452968512e-8, 3.0365848336358035e-12, 9.886664806872141e-8, 9.782641311511226e-8, 4.350699049741524e-8, 9.145455944151362e-8, 1.6293100420433932e-7, 1.2054326964848958e-8, 1.9304204244464006e-11, 1.3924710433245406e-7, 1.136304721877797e-8, 5.452181216011897e-8, 3.7919776245138256e-8, 4.322960269148117e-8, 1.45699872462203e-7
46.8, 1.125126179218457e-8, 1.1086253922123479e-7, 1.0459207611245269e-8, 1.1068502451739568e-8, 3.5133468665767716e-7, 2.5981023905879655e-8, 2.8678059150764513e-12, 9.620315636898743e-8, 9.597641965150823e-8, 4.223786260857016e-8, 8.881379333460525e-8, 1.5882996944353866e-7, 1.170292259223467e-8, 1.8236459436788368e-11, 1.3573100573849227e-7, 1.1033888145846794e-8, 5.279880550415738e-8, 3.6993113493450523e-8, 4.2001379577241835e-8, 1.4186865930048112e-7
46.9, 1.0925150654838247e-8, 1.0540023971142183e-7, 1.015710628306029e-8, 1.0747737555278236e-8, 3.460954566351191e-7, 2.5146126600752258e-8, 2.7084097389567887e-12, 9.361229935366377e-8, 9.416931367277288e-8, 4.100601194881085e-8, 8.624991236581278e-8, 1.5483757077110457e-7, 1.1361896263947587e-8, 1.7227786764419744e-11, 1.3230924612223873e-7, 1.0714360760300979e-8, 5.112878798930435e-8, 3.6090820713440596e-8, 4.0808674583483464e-8, 1.3815969386530936e-7
47.0, 1.0608576592485754e-8, 1.0011148223403064e-7, 9.863806912585546e-9, 1.0436350825800093e-8, 3.409767921822025e-7, 2.4336606023934056e-8, 2.5578745759735032e-12, 9.109201998204859e-8, 9.240396476085351e-8, 3.98103300720326e-8, 8.376065014870134e-8, 1.5095077209788025e-7, 1.1030935812304106e-8, 1.627491710085664e-11, 1.2897913560179268e-7, 1.0404179210434074e-8, 4.951017263293322e-8, 3.521220569680713e-8, 3.965044372859661e-8, 1.345690971208462e-7
47.1, 1.0301257370093627e-8, 9.49910270898674e-8, 9.579049966632858e-9, 1.0134064854191986e-8, 3.35975545807842e-7, 2.3551696774245143e-8, 2.4157077159319125e-12, 8.864032130913602e-8, 9.06792746501158e-8, 3.8649742052807147e-8, 8.134380820862847e-8, 1.4716662515492815e-7, 1.0709738705492877e-8, 1.5374762311755387e-11, 1.257380646646861e-7, 1.0103066298838092e-8, 4.794142004175831e-8, 3.435659691325554e-8, 3.852567427108915e-8, 1.3109311352559793e-7
47.2, 1.0002919236703322e-8, 9.003379236827491e-8, 9.302583692219389e-9, 9.84061056454663e-9, 3.310886579904295e-7, 2.279065680815984e-8, 2.2814438540456723e-12, 8.625526467619432e-8, 8.89941762629991e-8, 3.7523205450339314e-8, 7.89972539044277e-8, 1.4348226688184968e-7, 1.0398011739246906e-8, 1.4524405230166865e-11, 1.2258350165545606e-7, 9.810753212945701e-9, 4.642103696545305e-8, 3.352334286452476e-8, 3.743338375463844e-8, 1.277281070375748e-7
47.3, 9.713296665095646e-9, 8.523484912599041e-8, 9.034163877908551e-9, 9.555726958730616e-9, 3.263131546063411e-7, 2.2052766709503566e-8, 2.1546435667829217e-12, 8.39349679576438e-8, 8.734763277598632e-8, 3.642970930534215e-8, 7.671891841541424e-8, 1.3989491689492748e-7, 1.0095470738862417e-8, 1.3721090184616777e-11, 1.1951299034587032e-7, 9.526979264297088e-9, 4.494757489519028e-8, 3.2711811459616764e-8, 3.637261908310321e-8, 1.2447055725238158e-7
47.4, 9.432132099662115e-9, 8.058941671699814e-8, 8.773553622713476e-9, 9.279160868989927e-9, 3.2164614443648626e-7, 2.1337328982823433e-8, 2.0348918699828167e-12, 8.167760386242663e-8, 8.573863671490393e-8, 3.536827316873965e-8, 7.450679479159084e-8, 1.3640187503256651e-7, 9.801840271211244e-9, 1.29622140553101e-11, 1.1652414758486932e-7, 9.251491636230108e-9, 4.351962870561885e-8, 3.1921389410499516e-8, 3.534245562452336e-8, 1.2131705566962178e-7
47.5, 9.159175712213763e-9, 7.609285826843122e-8, 8.520523112303272e-9, 9.010666718331603e-9, 3.1708481674852665e-7, 2.064366736963325e-8, 1.921796860011171e-12, 7.948139828809246e-8, 8.416620907858064e-8, 3.4337946161154095e-8, 7.235893606500728e-8, 1.330005189756202e-7, 9.51685336637745e-9, 1.2245317823617173e-11, 1.1361466102549004e-7, 8.984045139705954e-9, 4.2135835338914774e-8, 3.115148164757858e-8, 3.4341996343168665e-8, 1.1826430208318961e-7
47.6, 8.894185165467785e-9, 7.17406762978754e-8, 8.274849402276763e-9, 8.750006288428614e-9, 3.126264389523164e-7, 1.997112618674795e-8, 1.8149884301407504e-12, 7.734462872592039e-8, 8.26293984899185e-8, 3.3337806062171307e-8, 7.027345342029294e-8, 1.2968830194020802e-7, 9.240251248587849e-9, 1.1568078590583141e-11, 1.1078228692604185e-7, 8.724401976999282e-9, 4.079487252957617e-8, 3.0401510754230204e-8, 3.337037095873801e-8, 1.1530910109116769e-7
47.7, 8.636925383964886e-9, 6.752850846743403e-8, 8.036316208272122e-9, 8.496948494805097e-9, 3.08268354326277e-7, 1.9319069685963936e-8, 1.7141170569545045e-12, 7.526562271541407e-8, 8.112728037349828e-8, 3.236695842840809e-8, 6.824851442243785e-8, 1.2646275044080418e-7, 8.97178307609594e-9, 1.0928302039593081e-11, 1.0802484802303352e-7, 8.47233151298223e-9, 3.9495457568645094e-8, 2.9670916419755106e-8, 3.242673513182134e-8, 1.124483587212221e-7
47.8, 8.387168332173125e-9, 6.345212347022444e-8, 7.804713702680852e-9, 8.251269169064908e-9, 3.0400797981245093e-7, 1.8686881434363007e-8, 1.618852654884096e-12, 7.324275634661096e-8, 7.965895615882888e-8, 3.1424535739439314e-8, 6.628234129999012e-8, 1.2332146212134777e-7, 8.711205689712984e-9, 1.0323915314505271e-11, 1.0534023147331721e-7, 8.227610053742885e-9, 3.823634610612108e-8, 2.8959154910111608e-8, 3.151026967478948e-8, 1.0967907916751569e-7
47.9, 8.144692799549531e-9, 5.950741704495269e-8, 7.579838317758198e-9, 8.012750847935628e-9, 2.9984280387814105e-7, 1.8073963714538755e-8, 1.5288834958222476e-12, 7.127445280864072e-8, 7.822355250840442e-8, 3.05096965706813e-8, 6.437320928185338e-8, 1.2026210365227175e-7, 8.458283369675178e-9, 9.752960292520284e-12, 1.0272638686309044e-7, 7.99002063230418e-9, 3.7016330990351125e-8, 2.8265698555820104e-8, 3.0620179787287246e-8, 1.0699836163531213e-7
48.0, 7.909284192327305e-9, 5.5690408114547874e-8, 7.361492554911486e-9, 7.781182568906238e-9, 2.9577038444194523e-7, 1.747973694407922e-8, 1.4439151866656975e-12, 6.935918098307549e-8, 7.682022056977163e-8, 2.9621624792344657e-8, 6.251944498598702e-8, 1.1728240869137999e-7, 8.212787600553649e-9, 9.213587231459888e-12, 1.0018132428145055e-7, 7.759352801188e-9, 3.583424114321048e-8, 2.759003525643558e-8, 2.9755694315540396e-8, 1.0440339728957723e-7
48.1, 7.680734331818845e-9, 5.199723504480976e-8, 7.149484799976453e-9, 7.556359672251636e-9, 2.9178834686229926e-7, 1.6903639113657823e-8, 1.363669705962201e-12, 6.749545408062186e-8, 7.544813525080484e-8, 2.875952879361623e-8, 6.071942485832014e-8, 1.1438017590658107e-7, 7.974496843931869e-9, 8.704048768562305e-12, 9.770311245628557e-8, 7.535402431606371e-9, 3.4688940469971514e-8, 2.6931668001047044e-8, 2.891606503471708e-8, 1.0189146630405352e-7
48.2, 7.458841259019264e-9, 4.8424152019219786e-8, 6.9436291442717115e-9, 7.3380836092286716e-9, 2.878943819864162e-7, 1.6345125243104132e-8, 1.287884493179937e-12, 6.568182831978884e-8, 7.410649451744611e-8, 2.7922640731246222e-8, 5.897157366026858e-8, 1.1155326705853569e-7, 7.743196318570921e-9, 8.222694250484149e-12, 9.528987695038457e-8, 7.317971519053753e-9, 3.357932680273028e-8, 2.6290114404218078e-8, 2.8100565953592542e-8, 9.945993500731902e-8
48.3, 7.2434090453078465e-9, 4.4967525526259896e-8, 6.7437452112560485e-9, 7.126161756254851e-9, 2.8408624425791696e-7, 1.5803666854862506e-8, 1.2163115878229969e-12, 6.391690164616902e-8, 7.279451871317925e-8, 2.7110215801745383e-8, 5.727436300329258e-8, 1.0879960514137626e-7, 7.518677787807691e-9, 7.767964378914713e-12, 9.293979841567126e-8, 7.106867995086783e-9, 3.250433087634951e-8, 2.5664906256890804e-8, 2.7308492640819014e-8, 9.710625312258311e-8
48.4, 7.034247609051715e-9, 4.162383095555095e-8, 6.549657988596562e-9, 6.9204072348698666e-9, 2.803617498811469e-7, 1.527875146424425e-8, 1.1487168175370775e-12, 6.219931249106319e-8, 7.151144989952738e-8, 2.6321531536437412e-8, 5.562630992899827e-8, 1.0611717257966371e-7, 7.300739353931414e-9, 7.338386152254159e-12, 9.065111090364949e-8, 6.9019055450863495e-9, 3.146291533589597e-8, 2.5055589091704307e-8, 2.6539161572096573e-8, 9.482795109800648e-8
48.5, 6.8311725379228716e-9, 3.8389649299411223e-8, 6.361197665479449e-9, 6.720638737298819e-9, 2.7671877504052704e-7, 1.4769882085926334e-8, 1.0848790317678368e-12, 6.052773856817426e-8, 7.025655121689404e-8, 2.555588711861001e-8, 5.402597553330455e-8, 1.0350400947983637e-7, 7.0891852592934165e-9, 6.932568087848941e-12, 8.842210023007698e-8, 6.7029034318023925e-9, 3.045407377456145e-8, 2.4461721762253027e-8, 2.579190949758588e-8, 9.262263752445193e-8
48.6, 6.634004916742994e-9, 3.526166395644289e-8, 6.178199474990724e-9, 6.5266803574370785e-9, 2.731552541732129e-7, 1.42765767561501e-8, 1.0245893770108757e-12, 5.890089570718413e-8, 6.902910626509837e-8, 2.4812602722070283e-8, 5.2471963633288226e-8, 1.0095821193448e-7, 6.883825693926648e-9, 6.549195708457527e-12, 8.625110239208392e-8, 6.509686324487418e-9, 2.9476829801126817e-8, 2.38828760358195e-8, 2.5066092828908954e-8, 9.048799663773572e-8
48.7, 6.442571160680249e-9, 3.223665763389034e-8, 6.0005035414006e-9, 6.3383614270793386e-9, 2.6966917829334444e-7, 1.3798368070094169e-8, 9.676506123125016e-13, 5.731753672302582e-8, 6.782841850295814e-8, 2.4091018870392868e-8, 5.096291947532012e-8, 9.847793037774093e-8, 6.6844766094387985e-9, 6.1870272790628945e-12, 8.413650203593545e-8, 6.322084133439122e-9, 2.8530236136023142e-8, 2.3318636199119567e-8, 2.4361087045126058e-8, 8.842178590250655e-8
48.8, 6.256702853626407e-9, 2.9311509345628145e-8, 5.827954732198876e-9, 6.155516357230944e-9, 2.662585933663634e-7, 1.3334802733930313e-8, 9.138764641118399e-13, 5.577645031972096e-8, 6.665381066631546e-8, 2.3390495816211667e-8, 4.9497528483199156e-8, 9.606136799033256e-8, 6.490959538970975e-9, 5.844889779392307e-12, 8.207673097374066e-8, 6.1399318497674155e-9, 2.7613373735107327e-8, 2.276859867662028e-8, 2.367628611706641e-8, 8.642183367498283e-8
48.9, 6.076236591586972e-9, 2.648319150278796e-8, 5.660402514719194e-9, 5.9779844843354515e-9, 2.6292159873180465e-7, 1.2885441131067689e-8, 8.630910160684738e-13, 5.427646002770889e-8, 6.550462420390472e-8, 2.2710412939894303e-8, 4.8074515044987706e-8, 9.370677915257485e-8, 6.303101423012996e-9, 5.521675100251204e-12, 8.007026674745303e-8, 5.96306939021776e-9, 2.6725350940269538e-8, 2.223237166101452e-8, 2.301110194945095e-8, 8.448603694189465e-8
49.0, 5.9010138309275135e-9, 2.3748767093983985e-8, 5.497700817217998e-9, 5.805609921261894e-9, 2.5965634557306095e-7, 1.2449856902119226e-8, 8.15128132856635e-13, 5.281642317357394e-8, 6.438021873049549e-8, 2.2050168166986738e-8, 4.669264133733678e-8, 9.141246794398933e-8, 6.1207344408662266e-9, 5.216336450794729e-12, 7.811563123859262e-8, 5.791341446881088e-9, 2.5865302656036468e-8, 2.1709574755444972e-8, 2.2364963840225936e-8, 8.261235913306062e-8
49.1, 5.730880741316613e-9, 2.110538695241589e-8, 5.339707894249613e-9, 5.638241412900646e-9, 2.564610354327003e-7, 1.2027636538141088e-8, 7.698309163549578e-13, 5.1395229881188977e-8, 6.327997149676247e-8, 2.1409177403818944e-8, 4.535070618608661e-8, 8.91767866880129e-8, 5.943695847575364e-9, 4.927884962906098e-12, 7.621138932211119e-8, 5.624597341632942e-9, 2.5032389551353148e-8, 2.1199838627069515e-8, 2.1737317956562023e-8, 8.079882800514197e-8
49.2, 5.565688063220417e-9, 1.8550287107004868e-8, 5.186286196213179e-9, 5.475732196222878e-9, 2.5333391877189946e-7, 1.161837898670222e-8, 7.270511914429832e-13, 5.0011802103250465e-8, 6.220327687532865e-8, 2.0786873990689638e-8, 4.404754396201466e-8, 8.699813454042225e-8, 5.771827816125727e-9, 4.655386485506569e-12, 7.435614756299778e-8, 5.46269088514373e-9, 2.422579728576177e-8, 2.0702804671615862e-8, 2.112762682700466e-8, 7.904353359415052e-8
49.3, 5.405290969800527e-9, 1.6080786214959976e-8, 5.0373022429260766e-9, 5.317939864658931e-9, 2.502732935726223e-7, 1.1221695270372558e-8, 6.866490215121119e-13, 4.866509268227195e-8, 6.114954586248753e-8, 2.0182708172070024e-8, 4.2782023510594256e-8, 8.487495612013596e-8, 5.604977284745588e-9, 4.397958556199465e-12, 7.254855295412163e-8, 5.305480240312591e-9, 2.344473575920484e-8, 2.021812468853474e-8, 2.053536884924735e-8, 7.734462623442558e-8
49.4, 5.249548933076576e-9, 1.3694283073170122e-8, 4.892626501107785e-9, 5.1647262366605776e-9, 2.472775039813214e-7, 1.0837208117211676e-8, 6.48492250027129e-13, 4.735408444009918e-8, 6.011820559508759e-8, 1.9596146583274242e-8, 4.155304711470556e-8, 8.280574018108919e-8, 5.442995809118821e-9, 4.1547675394552105e-12, 7.078729169399115e-8, 5.152827789980096e-9, 2.2688438384725728e-8, 1.974546056640877e-8, 1.996003781304524e-8, 7.570031464185352e-8
49.5, 5.098325594218184e-9, 1.138825420596735e-8, 4.7521332656360334e-9, 5.015957228312794e-9, 2.443449389927254e-7, 1.046455160287697e-8, 6.124560676485071e-13, 4.607778929505249e-8, 5.910869888210806e-8, 1.9026671753079384e-8, 4.035954948923902e-8, 8.078901832388415e-8, 5.28573941936512e-9, 3.925025924455954e-12, 6.907108800308815e-8, 5.004600008778939e-9, 2.1956161383336457e-8, 1.9284483978286712e-8, 1.9401142437786165e-8, 7.410886405916951e-8
