flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
20.6, 6.602502933715556e-11, 1.826838245673225e-12, -6.03079876257105e-12, 1.177111043000718e-9, 8.898648086873931e-11, 1.4990140615820258e-12, 1.095813132574697e-21, 2.8267724961434173e-7, 1.5978252843961348e-12, 2.5715648292238325e-8, 1.6235607428593743e-12, -1.178186800386876e-11, 4.984784136425184e-12, 8.196554487929525e-9, -7.808469621335607e-8, 1.008951301678985e-9, 1.5699216972871174e-12, -5.371770555804658e-8, -6.932871836477182e-8, 1.3159715252910431e-21
20.7, 6.088838665780013e-11, 1.6069839471799985e-12, -5.643980358106026e-12, 1.18820704196961e-9, 8.219735530288256e-11, 1.3335033034157345e-12, 8.676154393863909e-22, 2.811975750492827e-7, 1.4214875299241182e-12, 2.5753140325882454e-8, 1.4447103536319829e-12, -1.10181402297967e-11, 4.573243693668094e-12, 7.979806655236791e-9, -7.737144564489457e-8, 9.66708580008771e-10, 1.3966951743436543e-12, -5.331280613611069e-8, -6.888191795218016e-8, 1.0454723272595753e-21
20.8, 5.615584097605388e-11, 1.412768271724874e-12, -5.278231148055402e-12, 1.1990527757049975e-9, 7.592909068820752e-11, 1.186270846654786e-12, 6.869505788103345e-22, 2.797317723181245e-7, 1.264615047743417e-12, 2.577928434756968e-8, 1.2855662536894879e-12, -1.0298474554057007e-11, 4.198543671204558e-12, 7.779766029545354e-9, -7.666704979735174e-8, 9.263121096734772e-10, 1.2425870095025187e-12, -5.291225292902671e-8, -6.843769097659496e-8, 8.305834642130267e-22
20.9, 5.179512332225748e-11, 1.2412584682506875e-12, -4.9329010567224366e-12, 1.209645465932986e-9, 7.01414114144596e-11, 1.0552975717633598e-12, 5.438980881123152e-22, 2.782794630785298e-7, 1.1250584970692821e-12, 2.579466148534195e-8, 1.1439565265076582e-12, -9.62102329522516e-12, 3.857125009979526e-12, 7.595498188138723e-9, -7.597133440171543e-8, 8.876751884573215e-10, 1.105486548261927e-12, -5.25159488932132e-8, -6.799607371045488e-8, 6.59894619751165e-22
21.0, 4.7776592288005935e-11, 1.0898531820786286e-12, -4.60728207380515e-12, 1.2199833678344489e-9, 6.479719038143962e-11, 9.387874802722229e-13, 4.306287619280374e-22, 2.7684028616302453e-7, 1.0009059581723372e-12, 2.5799825576318855e-8, 1.0179487211952317e-12, -8.983916765404559e-12, 3.5457936995677938e-12, 7.426116458081804e-9, -7.52841283582675e-8, 8.507156453697078e-10, 9.835162422109819e-13, -5.2123800445203534e-8, -6.755709669867266e-8, 5.2428469619283955e-22
21.1, 4.4073014769093e-11, 9.562453032207838e-13, -4.30062468099315e-12, 1.2300656406545582e-9, 5.986219918180194e-11, 8.35143027691898e-13, 3.4096527925083927e-22, 2.754138966554857e-7, 8.904566929895253e-13, 2.5795304477797658e-8, 9.058234373095736e-13, -8.385282617577147e-12, 3.261681777604794e-12, 7.2707794183431216e-9, -7.460526385154193e-8, 8.153555697009566e-10, 8.750058911340939e-13, -5.173571734066125e-8, -6.712078529061683e-8, 4.1649765480053495e-22
21.2, 4.065936555179841e-11, 8.383889497317122e-13, -4.012151692455089e-12, 1.2398922323995965e-9, 5.530487849949632e-11, 7.429431851092619e-13, 2.699403954830475e-22, 2.7399996502417546e-7, 7.92197807589268e-13, 2.578160131324611e-8, 8.060508251959067e-13, -7.823261794344244e-12, 3.0022126371682795e-12, 7.1286885434935665e-9, -7.393457644033792e-8, 7.815210587008389e-10, 7.784697331233572e-13, -5.135161255500932e-8, -6.668716012618682e-8, 3.3092391374168433e-22
21.3, 3.7512644055282784e-11, 7.344701449011672e-13, -3.741069850585777e-12, 1.2494637771366399e-9, 5.10961270454598e-11, 6.609239273929783e-13, 2.137196792452554e-22, 2.7259817630743113e-7, 7.047834953171284e-13, 2.5759195656393887e-8, 7.17269680147253e-13, -7.29602154188556e-12, 2.765070088409318e-12, 6.999085980032591e-9, -7.327190512556318e-8, 7.491419824212091e-10, 6.925860675900282e-13, -5.097140216606233e-8, -6.625623757987537e-8, 2.6288945921057603e-22
21.4, 3.461170673293329e-11, 6.428807649291284e-13, -3.486579480161319e-12, 1.2587815035687321e-9, 4.720910749806496e-11, 5.879608794067441e-13, 1.6919998318587148e-22, 2.7120822934837204e-7, 6.270165749537327e-13, 2.572854465659578e-8, 6.382688432802942e-13, -6.801765905496384e-12, 2.5481708151080376e-12, 6.881252446993347e-9, -7.261709239842967e-8, 7.181517644345582e-10, 6.161791311271462e-13, -5.059500523898342e-8, -6.582803016639092e-8, 2.0888038646097892e-22
21.5, 3.1937113737648027e-11, 5.621953992686679e-13, -3.247882464715097e-12, 1.2678471536964394e-9, 4.361906804279468e-11, 5.230538813522752e-13, 1.3395046839016067e-22, 2.698298360753023e-7, 5.578320699538165e-13, 2.5690084108345497e-8, 5.679706553477282e-13, -6.338744060234113e-12, 2.349639809059137e-12, 6.774505253140058e-9, -7.196998427124201e-8, 6.884871771962164e-10, 5.482029765042678e-13, -5.02223437138066e-8, -6.540254691110511e-8, 1.65943291612039e-22
21.6, 2.947098859775253e-11, 4.911507872093145e-13, -3.024188783396089e-12, 1.276662910501427e-9, 4.030317823080332e-11, 4.653132609211626e-13, 1.0604126875325435e-22, 2.6846272082468904e-7, 4.962826030043069e-13, 2.564422946783361e-8, 5.054162356787512e-13, -5.90525679938714e-12, 2.1677884830850805e-12, 6.678196423511853e-9, -7.133043029284923e-8, 6.600881509369385e-10, 4.877271336613754e-13, -4.9853342295738496e-8, -6.497979368829897e-8, 1.3184483671105826e-22
21.7, 2.7196889765457456e-11, 4.286275698406958e-13, -2.8147218080291754e-12, 1.2852313337003613e-9, 3.7240377978612105e-11, 4.1394762330417923e-13, 8.39515414400788e-23, 2.67106619703907e-7, 4.415254049631196e-13, 2.559137681914993e-8, 4.4975238547875024e-13, -5.499661444028431e-12, 2.001095162712435e-12, 6.5917109286602184e-9, -7.069828355058228e-8, 6.328975950962581e-10, 4.3392385532816556e-13, -4.9487928348384965e-8, -6.455977352995768e-8, 1.0476808861540199e-22
21.8, 2.5099693005375336e-11, 3.7363406940292017e-13, -2.6187225317005113e-12, 1.293555302714663e-9, 3.441123863382533e-11, 3.6825299120226123e-13, 6.646426586914731e-23, 2.6576127999106306e-7, 3.928107596672625e-13, 2.553190379275451e-8, 4.0021993594434595e-13, -5.120375419036147e-12, 1.8481876631479703e-12, 6.514465010320672e-9, -7.007340066034314e-8, 6.068612313470778e-10, 3.8605677216860456e-13, -4.91260317900171e-8, -6.414248690758794e-8, 8.322193015215804e-23
21.9, 2.316548367359095e-11, 3.2529188829804405e-13, -2.435452895912169e-12, 1.301637966094741e-9, 3.179783512204967e-11, 3.276031454337216e-13, 5.261262907392397e-23, 2.6442645956948726e-7, 3.4947172580833177e-13, 2.5466170438600882e-8, 3.5614338156314493e-13, -4.76587869782748e-12, 1.7078277748420426e-12, 6.44590459771697e-9, -6.94556417463382e-8, 5.819274373449464e-10, 3.434708014415879e-13, -4.876758499295779e-8, -6.372793198936679e-8, 6.612930609954279e-23
22.0, 2.13814580330599e-11, 2.828231211521065e-13, -2.264198337607134e-12, 1.3094826967135942e-9, 2.9383628271403446e-11, 2.9144103334999923e-13, 4.165291657416665e-23, 2.63101926394596e-7, 3.1091499463187095e-13, 2.5394520056229918e-8, 3.1692165702497057e-13, -4.434715298873219e-12, 1.5788973979786367e-12, 6.385503809079475e-9, -6.884487041178309e-8, 5.580471004516317e-10, 3.0558317064005677e-13, -4.84125226861434e-8, -6.331610487469924e-8, 5.253028372086147e-23
22.1, 1.973583282234902e-11, 2.4553899892902977e-13, -2.1042696810875805e-12, 1.317093052118683e-9, 2.7153356489113147e-11, 2.592711269492984e-13, 3.29673016340775e-23, 2.617874579910803e-7, 2.766127578374467e-13, 2.5317279984041592e-8, 2.8201993122038023e-13, -4.125493989588585e-12, 1.460386182379358e-12, 6.3327635333300105e-9, -6.824095370181263e-8, 5.351734806787235e-10, 2.718754329096339e-13, -4.806078186087086e-8, -6.290699980810718e-8, 4.174789188074437e-23
22.2, 1.8217762369226975e-11, 2.1282980927800838e-13, -1.9550044762735736e-12, 1.3244727394927798e-9, 2.509293602996822e-11, 2.306526256378601e-13, 2.609437915964289e-23, 2.604828409784097e-7, 2.460954739994073e-13, 2.523476234978219e-8, 2.509623062252213e-13, -3.836888326726242e-12, 1.3513804767950293e-12, 6.287210087196812e-9, -6.764376205966406e-8, 5.132620822035859e-10, 2.4188636444883885e-13, -4.771230167975761e-8, -6.250060937420361e-8, 3.31746804576932e-23
22.3, 1.681726259381622e-11, 1.8415594154090432e-13, -1.8157678631408736e-12, 1.3316255847339305e-9, 2.3189369162953702e-11, 2.0519341025713439e-13, 2.0660960624633084e-23, 2.5918787062285206e-7, 2.1894543421137074e-13, 2.5147264784288517e-8, 2.2332532138121035e-13, -3.5676361564831833e-12, 1.2510534688362877e-12, 6.248393943376611e-9, -6.705316927709414e-8, 4.92270532848037e-10, 2.1520564657093657e-13, -4.7367023388872185e-8, -6.209692467535234e-8, 2.6355318910063427e-23
22.4, 1.552514132796999e-11, 1.5903994486130073e-13, -1.6859530545039244e-12, 1.3385555052147774e-9, 2.1430659598307152e-11, 1.8254466528008021e-13, 1.635683846178125e-23, 2.5790235041443003e-7, 1.9479103855585088e-13, 2.5055071100284143e-8, 1.987321740168103e-13, -3.316538673564077e-12, 1.1586563756441683e-12, 6.215888525608025e-9, -6.646905243993625e-8, 4.721584709485625e-10, 1.9146824558298817e-13, -4.702489023302925e-8, -6.169593549349471e-8, 2.0945667860480963e-23
22.5, 1.4332934388303445e-11, 1.3705946616798378e-13, -1.564981483244064e-12, 1.345266485826256e-9, 1.980573458984111e-11, 1.6239609530790793e-13, 1.2942730298429133e-23, 2.566260916670646e-7, 1.7330170480557e-13, 2.4958451938079356e-8, 1.768475768186898e-13, -3.082459118845144e-12, 1.0735105589355556e-12, 6.1892890668039445e-9, -6.589129186955108e-8, 4.5288743911050637e-10, 1.7034941338074254e-13, -4.668584737419712e-8, -6.129763043747115e-8, 1.664269027118078e-23
22.6, 1.3232846931633693e-11, 1.1784099299935268e-13, -1.45230269049726e-12, 1.3517625579560718e-9, 1.8304373176775074e-11, 1.444716701510389e-13, 1.0243960143210053e-23, 2.553589131406806e-7, 1.5418333955698734e-13, 2.485766537981818e-8, 1.5737318268828304e-13, -2.8643211982743235e-12, 9.950004843238906e-13, 6.168211526650407e-9, -6.531977106087463e-8, 4.344207843601722e-10, 1.515602401914982e-13, -4.634984181296564e-8, -6.090199707709387e-8, 1.3224015323300225e-23
22.7, 1.2217699644947192e-11, 1.010543038611889e-13, -1.347393987977807e-12, 1.358047781082112e-9, 1.6917140072467744e-11, 1.285258400704665e-13, 8.108010692946706e-24, 2.5410064068370903e-7, 1.371743095952348e-13, 2.475295753387553e-8, 1.4004351367548478e-13, -2.6611072813427606e-12, 9.225674204769038e-13, 6.152291565289993e-9, -6.475437661770018e-8, 4.1672356426331496e-10, 1.3484369851524107e-13, -4.6016822313013936e-8, -6.050902206507897e-8, 1.050856380784901e-23
22.8, 1.1280879343152335e-11, 8.640752280307386e-14, -1.2497599514217121e-12, 1.3641262267014956e-9, 1.563532474680862e-11, 1.143401691952342e-13, 6.414504781333454e-24, 2.5285110689495334e-7, 1.2204185819195685e-13, 2.4644563090943816e-8, 1.2462233892512755e-13, -2.4718564319709857e-12, 8.55703796052396e-13, 6.141183569928744e-9, -6.41949981857366e-8, 3.997624585936481e-10, 1.1997112379727597e-13, -4.5686739328511356e-8, -6.011869124789147e-8, 8.34963592453974e-24
22.9, 1.0416293621795895e-11, 7.364275776156817e-14, -1.158931758178712e-12, 1.3700019643402465e-9, 1.4450885290206863e-11, 1.0172034089662195e-13, 5.078054663710724e-24, 2.5161015080341475e-7, 1.085789171687857e-13, 2.4532705853206193e-8, 1.1089945188331146e-13, -2.2956623205751383e-12, 7.939481621558506e-13, 6.134559731403112e-9, -6.364152838395649e-8, 3.8350568618736763e-10, 1.0673908379710784e-13, -4.5359544934382284e-8, -5.97309897664301e-8, 6.637237515631996e-24
23.0, 9.618329215047528e-12, 6.253221294445613e-14, -1.0744664331024889e-12, 1.3756790494159994e-9, 1.3356396674180923e-11, 9.049349400635436e-14, 4.0188439190812596e-24, 2.503776175651882e-7, 9.660127108352076e-14, 2.4417599238016184e-8, 9.868780243743255e-14, -2.1316710538648202e-12, 7.368806555382623e-13, 6.132109167935422e-9, -6.309386273465857e-8, 3.6792292662641804e-10, 9.496659366035611e-14, -4.503519275934897e-8, -5.9345902147443405e-8, 5.274444302377422e-24
23.1, 8.881813755234062e-12, 5.287474247960468e-14, -9.959459963404986e-13, 1.3811615127535402e-9, 1.234500306187226e-11, 8.050585331611244e-14, 3.1784084977385064e-24, 2.49153358176329e-7, 8.594503451289916e-14, 2.429944675731308e-8, 8.782094562106943e-14, -1.979078953944146e-12, 6.841189693429473e-13, 6.133537093463295e-9, -6.255189959263767e-8, 3.529852464368468e-10, 8.449263833647325e-14, -4.4713637921682715e-8, -5.896341238644829e-8, 4.1914264278735764e-24
23.2, 8.201980633965475e-12, 4.44927996261377e-14, -9.229765575209658e-13, 1.386453351567699e-9, 1.1410373845293995e-11, 7.162062182826121e-14, 2.5163551841341548e-24, 2.4793722920070397e-7, 7.646440793317334e-14, 2.4178442474042166e-8, 7.815077143167161e-14, -1.8371303186893996e-12, 6.353146905518141e-13, 6.138564028104786e-9, -6.20155400738264e-8, 3.3866502950420223e-10, 7.517396866691828e-14, -4.439483696757289e-8, -5.8583504022904947e-8, 3.335250882202616e-24
23.3, 7.57443672381163e-12, 3.7229723385455736e-14, -8.551873652700244e-13, 1.3915585217537074e-9, 1.0546663113381063e-11, 6.371610583844464e-14, 1.992347032257632e-24, 2.4672909251203843e-7, 6.802968137234775e-14, 2.4054771436709252e-8, 6.954548431343535e-14, -1.705115177258594e-12, 5.90150052014958e-13, 6.1469250484538105e-9, -6.148468798369778e-8, 3.2493591142082177e-10, 6.688314072580365e-14, -4.4078747812034144e-8, -5.8206160208291586e-8, 2.6499397061433628e-24
23.4, 6.995132720697958e-12, 3.09473463640181e-14, -7.92229821454622e-13, 1.3964809313366132e-9, 9.748472279894366e-12, 5.6684047117937856e-14, 1.5750601332477088e-24, 2.4552881504925633e-7, 6.052545850372383e-14, 2.3928610093201537e-8, 6.188780599301852e-14, -1.5823670694407556e-12, 5.483350185318405e-13, 6.1583690755515204e-9, -6.095924974569378e-8, 3.11772717534651e-10, 5.95067715419058e-14, -4.37653296822701e-8, -5.783136376770794e-8, 2.111190214233428e-24
23.5, 6.460335866699731e-12, 2.552385275293876e-14, -7.337765003591551e-13, 1.4012244349521793e-9, 9.010815621860352e-12, 5.042813931534086e-14, 1.2477063426358655e-24, 2.443362685843795e-7, 5.3849076790028806e-14, 2.3800126684877766e-8, 5.5073376178548004e-14, -1.4682608554241809e-12, 5.096046505730278e-13, 6.1726581984988495e-9, -6.043913432993901e-8, 2.9915140443337306e-10, 5.2943987503444095e-14, -4.345454306340299e-8, -5.745909725555907e-8, 1.6759280753367484e-24
23.6, 5.966604891266449e-12, 2.0851893745757136e-14, -6.795201440363881e-13, 1.4057928292387899e-9, 8.329088497834994e-12, 4.486270822523778e-14, 9.865421534909539e-25, 2.431513295022533e-7, 4.790920206182368e-14, 2.3669481621942825e-8, 4.9009329299338564e-14, -1.3622105718902567e-12, 4.73716743490986e-13, 6.189567031808516e-9, -5.992425318242606e-8, 2.8704900466744684e-10, 4.710504392085293e-14, -4.314634964648902e-8, -5.708934300583644e-8, 1.3316710434746554e-24
23.7, 5.510766967328991e-12, 1.6836921253279716e-14, -6.291726748679371e-13, 1.4101898490397999e-9, 7.699038034747953e-12, 3.9911537806937437e-14, 7.811126217591744e-25, 2.419738785914363e-7, 4.2624578263852334e-14, 2.353682784103093e-8, 4.36130280770711e-14, -1.2636673439253739e-12, 4.40449700651613e-13, 6.2088821046980385e-9, -5.941452015485701e-8, 2.754435745032573e-10, 4.191009697689345e-14, -4.284071227873783e-8, -5.672208317746217e-8, 1.0571971903757456e-24
23.8, 5.089896512045793e-12, 1.3395695840858308e-14, -5.824642229712995e-13, 1.4144191643197697e-9, 7.116736090261542e-12, 3.55068258684854e-14, 6.1782130067204965e-25, 2.408038008455916e-7, 3.7922915185727004e-14, 2.3402311145882718e-8, 3.881093696294268e-14, -1.1721173600828643e-12, 4.0960062380700583e-13, 6.230401280622422e-9, -5.890985143529752e-8, 2.6431414450341995e-10, 3.728811128290845e-14, -4.253759491585233e-8, -5.635729979513517e-8, 8.42180736152383e-25
23.9, 4.7012956921959004e-12, 1.0454971278991506e-14, -5.391421674414546e-13, 1.4184843777118759e-9, 6.578554311267257e-12, 3.1588255079772587e-14, 4.8875752447858835e-25, 2.396409852748627e-7, 3.3739898993449926e-14, 2.3266070531959747e-8, 3.4537619648931455e-14, -1.0870799160390688e-12, 3.8098361051684713e-13, 6.253933205467524e-9, -5.841016547978722e-8, 2.5364067278370957e-10, 3.3175887919115295e-14, -4.223696257640634e-8, -5.599497478606294e-8, 6.6979197360931255e-25
24.0, 4.342476499095636e-12, 7.950341972119666e-15, -4.989702054979525e-13, 1.4223890226225142e-9, 6.081141123643087e-12, 2.810216657271263e-14, 3.8706743968338233e-25, 2.3848532472657204e-7, 3.001831199964646e-14, 2.3128238495793147e-8, 3.073484636080079e-14, -1.008105529457033e-12, 3.544281830885833e-13, 6.279296782895027e-9, -5.791538294499411e-8, 2.434040007626693e-10, 2.9517199794649935e-14, -4.193878129818505e-8, -5.56350900129523e-8, 5.360143447774234e-25
24.1, 4.011144239928509e-12, 5.825201481933405e-15, -4.617274467510917e-13, 1.4261365618253754e-9, 5.621400502367506e-12, 2.5000824811409324e-14, 3.06963916158367e-25, 2.3733671571479755e-7, 2.6707249568718403e-14, 2.2988941329816888e-8, 2.735080065362289e-14, -9.34774132624694e-13, 3.297779027866351e-13, 6.306320675431521e-9, -5.7425426622057486e-8, 2.335858112592019e-10, 2.626202243913208e-14, -4.164301809640823e-8, -5.5277627303576844e-8, 4.250137296234289e-25
24.2, 3.705182366678755e-12, 4.029828650591527e-15, -4.2720753957172e-13, 1.4297303864842947e-9, 5.196472383589567e-12, 2.2241763628388548e-14, 2.41679902564356e-25, 2.361950582583598e-7, 2.3761423464047807e-14, 2.2848299403401866e-8, 2.4339372576805902e-14, -8.666933385718748e-13, 3.06889106244581e-13, 6.334842829946026e-9, -5.694022137163469e-8, 2.2416858880238877e-10, 2.3365849640993884e-14, -4.134964092376183e-8, -5.492256847723688e-8, 3.3780170097342674e-25
24.3, 3.422638491154511e-12, 2.5205871188208103e-15, -3.9521782883268367e-13, 1.4331738155547963e-9, 4.8037145880084e-12, 1.978720448091675e-14, 1.9112715803535596e-25, 2.3506025572666998e-7, 2.1140542085272042e-14, 2.2706427430779307e-8, 2.1659530311004293e-14, -8.034967881091696e-13, 2.8562977349736557e-13, 6.364710026299082e-9, -5.645969406028586e-8, 2.1513558201229073e-10, 2.0789084660330816e-14, -4.105861863216574e-8, -5.4569895368382664e-8, 2.683964233102585e-25
24.4, 3.161711533754832e-12, 1.2592055859982832e-15, -3.655785487080505e-13, 1.4364700955120924e-9, 4.4406861401419595e-12, 1.760353894260328e-14, 1.5132733033952499e-25, 2.3393221469312244e-7, 1.8808759129568716e-14, 2.2563434726468178e-8, 1.9274760768426304e-14, -7.448425735677118e-13, 2.658785002577016e-13, 6.395777447920121e-9, -5.598377349819983e-8, 2.0647076792741163e-10, 1.849649854844226e-14, -4.0769920936203085e-8, -5.421958984765263e-8, 2.1401495236566617e-25
24.5, 2.920739877256015e-12, 2.12140821073535e-16, -3.3812204894649673e-13, 1.4396224003673234e-9, 4.1051318730722654e-12, 1.5660868338784815e-14, 1.1929429741752257e-25, 2.3281084479554054e-7, 1.6734183066224633e-14, 2.2419425448856818e-8, 1.7152572039751227e-14, -6.904117374660782e-13, 2.4752356358142766e-13, 6.427908273242559e-9, -5.551239037834788e-8, 1.9815881818266693e-10, 1.6456748326829006e-14, -4.0483518378149044e-8, -5.387163384056758e-8, 1.6962723906474567e-25
24.6, 2.6981904695464375e-12, -6.499804296896985e-16, -3.1269205705673125e-13, 1.4426338319310853e-9, 3.7949682200605525e-12, 1.3932594207981556e-14, 9.521429225645427e-26, 2.3169605860334102e-7, 1.488844078189345e-14, 2.227449883248141e-8, 1.5264050253662117e-14, -6.399068489394648e-13, 2.3046208232869284e-13, 6.4609732869018544e-9, -5.5045477217045023e-8, 1.9018506690746195e-10, 1.4641948261013517e-14, -4.019938229452397e-8, -5.352600934408627e-8, 1.3652204764959568e-25
24.7, 2.4926487817916856e-12, -1.3528547102885651e-15, -2.891429742426809e-13, 1.4455074202917309e-9, 3.508270098338385e-12, 1.239505398440424e-14, 7.493887515814313e-26, 2.3058777149104868e-7, 1.324628935372619e-14, 2.2128749409576245e-8, 1.3583465600580665e-14, -5.930506530972895e-13, 2.1459925764640847e-13, 6.4948505097122675e-9, -5.458296829600427e-8, 1.825354802552058e-10, 1.3027288459186479e-14, -3.99174847841131e-8, -5.31826984412184e-8, 1.0807076263238894e-25
24.8, 2.3028095698518344e-12, -1.9189389972152423e-15, -2.6733920859045185e-13, 1.4482461244784805e-9, 3.2432588029363476e-12, 1.1027196904699531e-14, 5.899653217870155e-26, 2.2948590151784638e-7, 1.1785270673776847e-14, 2.1982267221388307e-8, 1.2087921747950161e-14, -5.495847938001457e-13, 1.998476883993294e-13, 6.52942484647262e-9, -5.4124799605860805e-8, 1.7519662747300912e-10, 1.159069559379685e-14, -3.96377986773902e-8, -5.2841683313877726e-8, 8.656796624223538e-26
24.9, 2.1274683499640664e-12, -2.3678405295499696e-15, -2.471545412230985e-13, 1.4508528332818347e-9, 2.9982908298001156e-12, 9.810295691527211e-15, 4.716002710253252e-26, 2.2839036931279128e-7, 1.0485404205205634e-14, 2.1835138019780606e-8, 1.0757043710077605e-14, -5.092686052279182e-13, 1.8612673607680445e-13, 6.564587750697603e-9, -5.367090879118161e-8, 1.6815565342607265e-10, 1.031253097018217e-14, -3.9360297507277936e-8, -5.250294625413614e-8, 6.838747042806006e-26
25.0, 1.9655135643636034e-12, -2.7166662139970568e-15, -2.284715232154863e-13, 1.4533303662086817e-9, 2.7718475593374526e-12, 8.72769007833759e-15, 3.6729221401567484e-26, 2.273010979654725e-7, 9.328913613116612e-15, 2.1687443459581015e-8, 9.572700139724144e-15, -4.718779703811777e-13, 1.733619662455936e-13, 6.600236905447562e-9, -5.322123509697221e-8, 1.6140025247455884e-10, 9.175322009518405e-15, -3.908495548119671e-8, -5.216646967402051e-8, 5.415839100166891e-26
25.1, 1.815919348525059e-12, -2.9803141906588485e-15, -2.1118090994937625e-13, 1.455681474548647e-9, 2.562525729373852e-12, 7.764558638096172e-15, 2.9298924857659256e-26, 2.2621801292180575e-7, 8.299983581327394e-15, 2.1539261282086998e-8, 8.518756252620266e-15, -4.3720424752205034e-13, 1.6148462644962532e-13, 6.636275919426026e-9, -5.277571931667347e-8, 1.549186436570201e-10, 8.163523258760867e-15, -3.8811747454341266e-8, -5.1832236114004043e-8, 4.344352004912742e-26
25.2, 1.6777388780920993e-12, -3.1717469215039346e-15, -1.9518112552393854e-13, 1.4579088425360024e-9, 2.3690286403488788e-12, 6.907715806718179e-15, 2.318512768311391e-26, 2.251410418846372e-7, 7.384543464318952e-15, 2.1390665490226107e-8, 7.580854072850115e-15, -4.050532546579217e-13, 1.5043116907823522e-13, 6.672614037621204e-9, -5.233430374165106e-8, 1.48699547090628e-10, 7.263303865064928e-15, -3.8540648904132233e-8, -5.150022825030258e-8, 3.457731122481095e-26
25.3, 1.5500982326282223e-12, -3.302222818749824e-15, -1.8037775526529588e-13, 1.460015088587748e-9, 2.1901580337740107e-12, 6.145431314497763e-15, 1.8094053335396493e-26, 2.240701147190419e-7, 6.570074800870901e-15, 2.1241726515687712e-8, 6.746216550085536e-15, -3.7524431679272976e-13, 1.4014285080909889e-13, 6.709165865745031e-9, -5.189693211214058e-8, 1.4273216152295352e-10, 6.462358417211537e-15, -3.827163590579125e-8, -5.1170428901095604e-8, 2.7814655943260085e-26
25.4, 1.4321907369029836e-12, -3.3815099926440357e-15, -1.6668307030082926e-13, 1.4620027666047047e-9, 2.024806593113445e-12, 5.467269557000152e-15, 1.4429179977128814e-26, 2.230051633619124e-7, 5.845440054646952e-15, 2.109251137846699e-8, 6.0034735900673465e-15, -3.4760936967258084e-13, 1.305653214081218e-13, 6.745851107797971e-9, -5.146354956967381e-8, 1.3700614297156758e-10, 5.749738686525363e-15, -3.8004685108990645e-8, -5.0842821031778274e-8, 2.2542903626722024e-26
25.5, 1.3232717540117794e-12, -3.4180673254670936e-15, -1.540155795485959e-13, 1.4638743673220893e-9, 1.8719510191609402e-12, 4.8639466837668955e-15, 1.1570103983455385e-26, 2.2194612173579445e-7, 5.20073030013291e-15, 2.094308383914759e-8, 5.342507128934701e-15, -3.2199211829787666e-13, 1.216482724086258e-13, 6.782594316130893e-9, -5.103410261093151e-8, 1.3151158439558365e-10, 5.115703919934148e-15, -3.773977371553307e-8, -5.051738775933817e-8, 1.6909235874298157e-26
25.6, 1.2226538843466147e-12, -3.4192068422082275e-15, -1.422996091137106e-13, 1.465632319697932e-9, 1.7306456346393318e-12, 4.327203476483041e-15, 9.316325162035318e-27, 2.208929256666414e-7, 4.627129654580055e-15, 2.079350454429002e-8, 4.754313087190711e-15, -2.9824724575419843e-13, 1.1334512061759593e-13, 6.819324653368477e-9, -5.06085390430195e-8, 1.2623899634882781e-10, 4.551587667772629e-15, -3.7476879458007784e-8, -5.019411235593451e-8, 1.378815484554662e-26
25.7, 1.1297025327228447e-12, -3.3912338166955798e-15, -1.314649056371162e-13, 1.4672789923300966e-9, 1.6000164780130145e-12, 3.849692253170532e-15, 7.213930579919077e-27, 2.1984551280529418e-7, 4.116794699596632e-15, 2.064383116523183e-8, 4.230878968996317e-15, -2.762396725440587e-13, 1.0561271943033776e-13, 6.855975665629723e-9, -5.0186807940153744e-8, 1.2117928854853964e-10, 4.049679300956127e-15, -3.721598057938862e-8, -4.98729782517763e-8, 1.0783649272457505e-26
25.8, 1.0438318248762723e-12, -3.3395766139985686e-15, -1.2144626816145427e-13, 1.4688166948918895e-9, 1.4792558488191275e-12, 3.4248762583698075e-15, 6.07091563051868e-27, 2.188038225525964e-7, 3.662747217327232e-15, 2.049411853062502e-8, 3.7650745229039976e-15, -2.558438611140675e-13, 9.841106601640557e-14, 6.8924850664972386e-9, -4.9768859601697926e-8, 1.1632375232314693e-10, 3.603118543768214e-15, -3.6957055813529524e-8, -4.955396903735896e-8, 8.654998237008999e-27
25.9, 9.645008519197582e-13, -3.2688961586773298e-15, -1.1218319747624196e-13, 1.4702476795789987e-9, 1.36761726932908e-12, 3.0469401601479904e-15, 4.626391073560811e-27, 2.177677959878352e-7, 3.2587787212838833e-15, 2.0344418752998864e-8, 3.3505545154065446e-15, -2.369431650377885e-13, 9.170307867949342e-14, 6.928794531209149e-9, -4.935464551156907e-8, 1.1166404388453842e-10, 3.2058017401048844e-15, -3.6700084366513384e-8, -4.923706846512423e-8, 7.620286162084148e-27
