flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
38.7, 1.4034234327583937e-10, 7.168962157995425e-11, 1.4791000037963694e-6, 1.5267902018783163e-6, 2.0160378394122512e-7, 2.0727165010171262e-10, 1.3161833801119522e-6, 1.259500903696902e-11, 2.4740098081431926e-10, 5.820983835291377e-7, 6.046470137750003e-11, 1.4708645820965556e-6, 7.080713491915624e-8, 1.898344648974129e-10, 1.0222253645890992e-10, 8.270499833455424e-11, 1.2316860995771674e-10, 8.066059940776949e-11, 1.455087137145836e-7, 2.5720237212198743e-10
38.8, 1.321843932284717e-10, 6.75181395443474e-11, 1.4444472756283466e-6, 1.491454690039823e-6, 1.962496376601857e-7, 1.9526189661430596e-10, 1.2854059499323708e-6, 1.1856997083330462e-11, 2.3307671871186633e-10, 5.686078117646855e-7, 5.694403695608127e-11, 1.4385302195157233e-6, 6.864420897812076e-8, 1.7885052776639114e-10, 9.625501947653781e-11, 7.788502322580715e-11, 1.1601760931899259e-10, 7.595326824268603e-11, 1.410567909654334e-7, 2.4227747302414225e-10
38.9, 1.2450253818521596e-10, 6.359035268429301e-11, 1.4106314339709684e-6, 1.4569784906077162e-6, 1.9104499218241278e-7, 1.8395066325742204e-10, 1.2554050722544253e-6, 1.1162439975159545e-11, 2.1958517508002138e-10, 5.554893759401722e-7, 5.362933970789628e-11, 1.4069952292192178e-6, 6.654837262361257e-8, 1.6850440990347377e-10, 9.063743081108291e-11, 7.334728676805747e-11, 1.0928331803643211e-10, 7.152186858761336e-11, 1.36743226639995e-7, 2.2822234093323886e-10
39.0, 1.1726885889252615e-10, 5.989195542100505e-11, 1.3776299917649152e-6, 1.4233383491316618e-6, 1.859854669893428e-7, 1.7329713276724816e-10, 1.2261592441618726e-6, 1.0508763945344041e-11, 2.0687770264628662e-10, 5.427321133532773e-7, 5.050849050398567e-11, 1.376237788917245e-6, 6.451750327753234e-8, 1.5875891087010499e-10, 8.534914001283018e-11, 6.907516674395587e-11, 1.0294134320605842e-10, 6.735013945276757e-11, 1.3256363354883316e-7, 2.1498602526814137e-10
39.1, 1.1045708293776159e-10, 5.640948689017229e-11, 1.3454211159501125e-6, 1.3905116922720667e-6, 1.810668160967967e-7, 1.6326288649751053e-10, 1.1976476009912895e-6, 9.893548752262723e-12, 1.9490851299322877e-10, 5.303254003282072e-7, 4.757008828890517e-11, 1.3462367174371819e-6, 6.254954724266496e-8, 1.4957901157694278e-10, 8.037074081093126e-11, 6.505302669409608e-11, 9.696872769240865e-11, 6.342278430191019e-11, 1.2851376720330735e-7, 2.025205788358402e-10
39.2, 1.0404248691915958e-10, 5.3130280711294943e-11, 1.3139836072061924e-6, 1.3584766065432385e-6, 1.7628492372105348e-7, 1.5381176251359045e-10, 1.1698498962681689e-6, 9.314518439507874e-12, 1.8363450736301303e-10, 5.182589412604698e-7, 4.480340717901757e-11, 1.31697145471796e-6, 6.064251739413137e-8, 1.4093174556063907e-10, 7.568397792281103e-11, 6.126615698542834e-11, 9.134386506591114e-11, 5.972541340379786e-11, 1.245895210239213e-7, 1.9078087946170604e-10
39.3, 9.800180448830452e-11, 5.0042417761904425e-11, 1.2832968803566061e-6, 1.3272118177587314e-6, 1.7163580009182836e-7, 1.4490972213076508e-10, 1.1427464823078289e-6, 8.769532660083374e-12, 1.730151175513286e-10, 5.065227580316219e-7, 4.219835614220798e-11, 1.288422042463928e-6, 5.879449095140181e-8, 1.3278607788621972e-10, 7.127167826867048e-11, 5.770071941191127e-11, 8.604641960862244e-11, 5.624448966645714e-11, 1.2078692171594746e-7, 1.7972446231974535e-10
39.4, 9.231313989568943e-11, 4.7134681794446404e-11, 1.2533409454139208e-6, 1.2966966711545394e-6, 1.6711557740688718e-7, 1.3652472442134437e-10, 1.116318291458047e-6, 8.256578537183428e-12, 1.6301215629812984e-10, 4.951071797810101e-7, 3.9745441119768046e-11, 1.260569105435378e-6, 5.7003607327905826e-8, 1.2511279126845646e-10, 6.711768632709657e-11, 5.4343695162075886e-11, 8.105725108781419e-11, 5.296727774684232e-11, 1.1710212480628452e-7, 1.6931136228215061e-10
39.5, 8.695588669215323e-11, 4.439651770987809e-11, 1.2240963892437022e-6, 1.2669111121664563e-6, 1.6272050592323166e-7, 1.2862660820161825e-10, 1.0905468179610714e-6, 7.773763003624833e-12, 1.5358967659523382e-10, 4.840028330217357e-7, 3.743572942624184e-11, 1.2333938333536152e-6, 5.526806605543868e-8, 1.178843789458334e-10, 6.320680340450694e-11, 5.118283590472561e-11, 7.63583440330627e-11, 4.988179620815083e-11, 1.1353141033556723e-7, 1.5950396571664196e-10
39.6, 8.191065131734365e-11, 4.181799231577379e-11, 1.1955443578260124e-6, 1.2378356678389486e-6, 1.584469501799722e-7, 1.2118698103221667e-10, 1.0654141004134648e-6, 7.31930561652974e-12, 1.4471383936461603e-10, 4.732006320888631e-7, 3.526081628758097e-11, 1.2068779633991366e-6, 5.358612478057144e-8, 1.11074943926336e-10, 5.952473053602196e-11, 4.8206617838209185e-11, 7.193274121450087e-11, 4.697677256290056e-11, 1.1007117869995222e-7, 1.5026687114333153e-10
39.7, 7.715918122580033e-11, 3.938975745090729e-11, 1.167666539093738e-6, 1.2094514288433738e-6, 1.5429138534820705e-7, 1.1417911483173488e-10, 1.0409027048030092e-6, 6.89153180688817e-12, 1.3635278903871285e-10, 4.626917699080314e-7, 3.321279340019787e-11, 1.1810037632826428e-6, 5.195609733050183e-8, 1.0466010419253924e-10, 5.605801485276303e-11, 4.540419848981837e-11, 6.77644811008558e-11, 4.4241601030547225e-11, 1.0671794663707113e-7, 1.4156675821090925e-10
39.8, 7.26842973292179e-11, 3.710301529384643e-11, 1.140445146328133e-6, 1.181740032084752e-6, 1.5025039370340126e-7, 1.0757784769641464e-10, 1.0169957081025692e-6, 6.4888665258998804e-12, 1.2847653651223872e-10, 4.524677090733052e-7, 3.1284219374505874e-11, 1.155754014868915e-6, 5.037635184577901e-8, 9.861690356011113e-11, 5.2793999149410236e-11, 4.276537612284918e-11, 6.383853902278681e-11, 4.166630281409086e-11, 1.0346834335097547e-7, 1.333722645026771e-10
39.9, 6.846983044960346e-11, 3.4949485761407203e-11, 1.1138629020923085e-6, 1.1546836438765364e-6, 1.463206612159132e-7, 1.0135949155517497e-10, 9.936766824019714e-7, 6.109828297557117e-12, 1.2105684908212436e-10, 4.425201732233833e-7, 2.946809195724819e-11, 1.131111998334506e-6, 4.8845308977513255e-8, 9.292372779153753e-11, 4.9720774484017005e-11, 4.028055158901922e-11, 6.014077185865039e-11, 3.924148878003954e-11, 1.0031910677100698e-7, 1.2565386969799832e-10
40.0, 6.450056157642182e-11, 3.292137584303142e-11, 1.0879030226844816e-6, 1.1282649436638795e-6, 1.424989742555018e-7, 9.550174531015733e-11, 9.709296795589762e-7, 5.753023603894044e-12, 1.1406714690648293e-10, 4.328411387057393e-7, 2.7757821922964523e-11, 1.1070614768410887e-6, 4.7361440146700016e-8, 8.756022569221123e-11, 4.682713564969345e-11, 3.794069246295856e-11, 5.665786599373094e-11, 3.695832437450743e-11, 9.726707993973926e-8, 1.183837866408431e-10
40.1, 6.076216568193633e-11, 3.1011350770652365e-11, 1.0625492030930684e-6, 1.1024671082764734e-6, 1.3878221640579297e-7, 8.99836131359205e-11, 9.487392163516899e-7, 5.417141632147129e-12, 1.0748240563070314e-10, 4.234228265185935e-7, 2.614720852691919e-11, 1.0835866817065027e-6, 4.5923265863453676e-8, 8.250723487743586e-11, 4.410253928955087e-11, 3.573729933614379e-11, 5.3377288379676934e-11, 3.480849663316599e-11, 9.430920752540172e-8, 1.1153585889911589e-10
40.2, 5.724115887865992e-11, 2.9212506907368135e-11, 1.0377856024366452e-6, 1.0772737966927665e-6, 1.3516736538482407e-7, 8.478532761697861e-11, 9.270902601150499e-7, 5.100949325137402e-12, 1.0127906478005387e-10, 4.1425769452112607e-7, 2.46304164321047e-11, 1.0606722980567287e-6, 4.45293541039622e-8, 7.774671193403461e-11, 4.153706453669534e-11, 3.3662374133546685e-11, 5.028724050735289e-11, 3.278418318220244e-11, 9.144253245421944e-8, 1.050854644315624e-10
40.3, 5.392484872927044e-11, 2.7518346242770318e-11, 1.0135968298722597e-6, 1.0526691352981624e-6, 1.3165149006796184e-7, 7.988827746156496e-11, 9.059682148449261e-7, 4.80328673775366e-12, 9.54349416027601e-11, 4.0533842990241124e-7, 2.32019540193129e-11, 1.0383034509420473e-6, 4.3178318743101965e-8, 7.32616667111361e-11, 3.9121376017073644e-11, 3.170839032360766e-11, 4.7376615105158844e-11, 3.0878023093986236e-11, 8.86641926584216e-8, 9.900942498287896e-11
40.4, 5.080128751093796e-11, 2.5922752422109396e-11, 9.899679309562072e-7, 1.0286377036200354e-6, 1.2823174760957786e-7, 7.527493947873124e-11, 8.853589077537265e-7, 4.5230626667417315e-12, 8.992915000279478e-11, 3.9665794190030465e-7, 2.1856652997888236e-11, 1.016465691901872e-6, 4.1868818040721464e-8, 6.903610049406435e-11, 3.684668906213893e-11, 2.9868264924311445e-11, 4.463495541157736e-11, 2.9083089481883967e-11, 8.597141793575607e-8, 9.328592088402373e-11
40.5, 4.785922825839364e-11, 2.4419968197963364e-11, 9.668843744419656e-7, 1.0051645205235294e-6, 1.2490538066007909e-7, 7.092881460702868e-11, 8.652485762619053e-7, 4.25925055073702e-12, 8.474202429245901e-11, 3.882093547614399e-7, 2.0589649232546224e-11, 9.951449859626994e-7, 4.059955317965519e-8, 6.505494783902862e-11, 3.4704737012377525e-11, 2.813533217786808e-11, 4.205241685874977e-11, 2.7392863742772706e-11, 8.336152691650555e-8, 8.789441090280151e-11
40.6, 4.5088083423979554e-11, 2.3004574217564478e-11, 9.443320395005238e-7, 9.822350308523198e-7, 1.2166971467489756e-7, 6.683436770948819e-11, 8.456238554110306e-7, 4.010884613995066e-12, 7.985504745595961e-11, 3.799860009340742e-7, 1.9396364718572532e-11, 9.743276990547142e-7, 3.936926685364011e-8, 6.130402182920428e-11, 3.268774046648344e-11, 2.650331879730958e-11, 3.9619731038592914e-11, 2.580121133419401e-11, 8.083192413418632e-8, 8.281555687188217e-11
40.7, 4.2477885988096353e-11, 2.167146907527559e-11, 9.222972033487859e-7, 9.59835092499196e-7, 1.185221553123061e-7, 6.297697094668547e-11, 8.264717656833089e-7, 3.777056238649675e-12, 7.525078365930224e-11, 3.7198141448568215e-7, 1.827249063452739e-11, 9.540005858325252e-7, 3.817674190333913e-8, 5.776996257579677e-11, 3.078837838187179e-11, 2.496632070397793e-11, 3.732817179718109e-11, 2.430235900022925e-11, 7.838009719621995e-8, 7.803115278808602e-11
40.8, 4.0019252882995286e-11, 2.0415850555753807e-11, 9.007665292724432e-7, 9.379509638918711e-7, 1.1546018591692496e-7, 5.934285049309632e-11, 8.077797012144952e-7, 3.5569105617462244e-12, 7.091281475052485e-11, 3.6418932473760705e-7, 1.7213971403173556e-11, 9.341507778868167e-7, 3.7020799998769956e-8, 5.444018875312789e-11, 2.899976089069849e-11, 2.351878115218805e-11, 3.516952333680253e-11, 2.2890873369676817e-11, 7.600361405103148e-8, 7.352405811748976e-11
40.9, 3.770335058467685e-11, 1.9233197986602746e-11, 8.797270550299313e-7, 9.165692918801566e-7, 1.1248136508599257e-7, 5.591903640449224e-11, 7.895354183862407e-7, 3.3496432699326404e-12, 6.682568052409819e-11, 3.5660365010922115e-7, 1.6216989714223442e-11, 9.147657723331055e-7, 3.59003003664839e-8, 5.130285199187317e-11, 2.73154037515972e-11, 2.215547015398348e-11, 3.3136050206004326e-11, 2.1561640805785526e-11, 7.370012034813786e-8, 6.927813506751039e-11
41.0, 3.5521862749438604e-11, 1.8119255633690292e-11, 8.591661816248492e-7, 8.95677100010453e-7, 1.0958332431548386e-7, 5.269331545115245e-11, 7.717270247854369e-7, 3.15449759541223e-12, 6.297482250471085e-11, 3.49218492164449e-7, 1.5277952426008967e-11, 8.958334207655235e-7, 3.481413855991761e-8, 4.834679395557195e-11, 2.572920432273865e-11, 2.0871465138239856e-11, 3.12204690745665e-11, 2.030984849066258e-11, 7.146733688793577e-8, 6.527818957192797e-11
41.1, 3.3466959769454344e-11, 1.707001709791228e-11, 8.390716624342214e-7, 8.752617771750394e-7, 1.0676376572338191e-7, 4.965418672640502e-11, 7.543429685179251e-7, 2.97076147881937e-12, 5.934653106116817e-11, 3.42028129853678e-7, 1.439347731998016e-11, 8.773419185629184e-7, 3.376124527138574e-8, 4.5561505956650055e-11, 2.4235418959991387e-11, 1.9662132763665684e-11, 2.9415922162966024e-11, 1.9130966612112e-11, 6.930305715802606e-8, 6.150991577369947e-11
41.2, 3.153127012522419e-11, 1.6081710619482953e-11, 8.194315926810508e-7, 8.55311066623162e-7, 1.0402045984739983e-7, 4.679081988898279e-11, 7.373720278647307e-7, 2.7977649197297443e-12, 5.592789563957763e-11, 3.35027013944347e-7, 1.356038063403986e-11, 8.592797945353905e-7, 3.274058518423602e-8, 4.293709094342771e-11, 2.2828641771580357e-11, 1.8523111813671377e-11, 2.7715952256227862e-11, 1.8020731626943116e-11, 6.720514495299403e-8, 5.79598438021662e-11
41.3, 2.970785344486479e-11, 1.5150785267147684e-11, 8.002343992395294e-7, 8.358130553218862e-7, 1.0135124351460486e-7, 4.409301585809949e-11, 7.208033012692174e-7, 2.634877467565595e-12, 5.270675793267075e-11, 3.28209761633807e-7, 1.2775665347567794e-11, 8.416359009003588e-7, 3.17511558637752e-8, 4.0464227724198945e-11, 2.1503784646326777e-11, 1.7450297115251448e-11, 2.6114479189710692e-11, 1.69751305152966e-11, 6.517153207472524e-8, 5.4615290639438424e-11
41.4, 2.799017514843479e-11, 1.4273897936194859e-11, 7.814688307617528e-7, 8.167561636549924e-7, 9.875401778049853e-8, 4.1551169834041485e-11, 7.046261976440277e-7, 2.4815058783106608e-12, 4.967166781575799e-11, 3.215711513381774e-7, 1.2036510159918357e-11, 8.24399403576388e-7, 3.079198668556775e-8, 3.813413729894526e-11, 2.025605845227404e-11, 1.6439824406806813e-11, 2.460577771662555e-11, 1.5990385975023276e-11, 6.320021611041575e-8, 5.146431388993245e-11
41.5, 2.637208260174625e-11, 1.3447901127726682e-11, 7.631239481153207e-7, 7.981291354485128e-7, 9.622674593514765e-8, 3.915623649498777e-11, 6.888304269872191e-7, 2.3370919033035723e-12, 4.681184187526411e-11, 3.1510611765122965e-7, 1.134025911937189e-11, 8.075597727848773e-7, 2.986213779983499e-8, 3.5938551174094847e-11, 1.9080955375864145e-11, 1.548805611715737e-11, 2.3184456695307248e-11, 1.5062942493119353e-11, 6.128925828553644e-8, 4.849566829223851e-11
41.6, 2.4847782675239227e-11, 1.2669831436370587e-11, 7.451891151216404e-7, 7.799210283120634e-7, 9.376745157408671e-8, 3.6899697244879986e-11, 6.734059912969738e-7, 2.2011102092286976e-12, 4.4117124381152844e-11, 3.08809746467489e-7, 1.0684411876527937e-11, 7.911067739488123e-7, 2.8960699130658343e-8, 3.3869681530550044e-11, 1.797423229291343e-11, 1.4591567982879005e-11, 2.1845439494573086e-11, 1.4189453251870163e-11, 5.943678138914381e-8, 4.5698764796978476e-11
41.7, 2.341182063087134e-11, 1.1936898734512191e-11, 7.276539895846894e-7, 7.621212042854176e-7, 9.137421673178736e-8, 3.4773529390896e-11, 6.583431757751759e-7, 2.0730664276208363e-12, 4.1577950565962034e-11, 3.026772702640036e-7, 1.0066614510806772e-11, 7.750304588789501e-7, 2.8086789408773264e-8, 3.1920193153950984e-11, 1.693189514445437e-11, 1.374713646526179e-11, 2.0583945559435003e-11, 1.3366767811683252e-11, 5.764096776898304e-8, 4.306363206435393e-11
41.8, 2.2059060257070434e-11, 1.124647598696185e-11, 7.105085146009896e-7, 7.447193207800953e-7, 8.904518007555775e-8, 3.277017713612534e-11, 6.436325403100379e-7, 1.952495317577511e-12, 3.9185312058390477e-11, 2.9670406353533766e-7, 9.484650905346904e-12, 7.593211572378736e-7, 2.723955523680626e-8, 3.008317700810461e-11, 1.5950184234865246e-11, 1.2951726914738894e-11, 1.939547305982647e-11, 1.2591920520187332e-11, 5.590005739395736e-8, 4.05808802365986e-11
41.9, 2.078466517402911e-11, 1.0596089666799958e-11, 6.937429101411823e-7, 7.277053218062955e-7, 8.677853515782237e-8, 3.088252427465861e-11, 6.292649112285222e-7, 1.838959043378377e-12, 3.693072435282488e-11, 2.908856383766942e-7, 8.936434633284945e-12, 7.439694682725668e-7, 2.641817018579137e-8, 2.8352125364626943e-11, 1.502556039894707e-11, 1.2202482432940798e-11, 1.8275782565928504e-11, 1.186211961738275e-11, 5.421234598160513e-8, 3.8241666845574157e-11
42.0, 1.9584081247547158e-11, 9.983410748281544e-12, 6.77347664894487e-7, 7.11069429475505e-7, 8.457252872481073e-8, 2.9103868497441817e-11, 6.152313733095831e-7, 1.7320455423435134e-12, 3.4806196193593365e-11, 2.852176402100425e-7, 8.420001319948246e-12, 7.28966252806806e-7, 2.5621833921897546e-8, 2.6720908387185758e-11, 1.4154692001075802e-11, 1.1496713405477742e-11, 1.722088168454643e-11, 1.1174736983018621e-11, 5.2576183188330625e-8, 3.603766473519892e-11
42.1, 1.8453020035930425e-11, 9.406246218271975e-12, 6.613135283672811e-7, 6.948021357698006e-7, 8.242545907972084e-8, 2.7427897208393357e-11, 6.015232620496028e-7, 1.6313670061499047e-12, 3.2804200756710344e-11, 2.796958436485404e-7, 7.933501465655746e-12, 7.143026254846062e-7, 2.484977136230726e-8, 2.5183752091194544e-11, 1.3334442697568837e-11, 1.0831887649376373e-11, 1.6227010597677824e-11, 1.0527298494388997e-11, 5.0989970860189505e-8, 3.3961031874964005e-11
42.2, 1.7387443217870628e-11, 8.86253109737994e-12, 6.456315032275674e-7, 6.788941945690541e-7, 8.033567449856315e-8, 2.5848664757466174e-11, 5.881321561716052e-7, 1.536558441324435e-12, 3.09176485299894e-11, 2.743161484944712e-7, 7.475193686467105e-12, 6.999699472565444e-7, 2.4101231859252327e-8, 2.373521759767336e-11, 1.2561859928234598e-11, 1.0205621145092334e-11, 1.5290628455047852e-11, 9.917474954837487e-12, 4.9452161342141906e-8, 3.200438295105496e-11
42.3, 1.6383547933295818e-11, 8.350320933802293e-12, 6.302928378871412e-7, 6.633366139272932e-7, 7.830157169684182e-8, 2.4360571014567045e-11, 5.750498703701694e-7, 1.4472763222138493e-12, 2.913986178010706e-11, 2.690745758663038e-7, 7.043438364778641e-12, 6.85959818100914e-7, 2.3375488411212525e-8, 2.2370181598707496e-11, 1.1834164090231222e-11, 9.61566931638363e-12, 1.4408400561229432e-11, 9.343073560658365e-12, 4.796125584374315e-8, 3.016076263495487e-11
42.4, 1.5437752990859065e-11, 7.86778472956818e-12, 6.152890193137616e-7, 6.481206485903677e-7, 7.632159434544931e-8, 2.295834120283303e-11, 5.622684482843828e-7, 1.3631973168066841e-12, 2.746455052542399e-11, 2.6396726445046353e-7, 6.636691664641572e-12, 6.722640699720285e-7, 2.2671836900336175e-8, 2.108381797510313e-11, 1.1148738356338832e-11, 9.059918832363856e-12, 1.3577186325949986e-11, 8.802029872096028e-12, 4.651580285930075e-8, 2.8423620423632763e-11
42.5, 1.4546685890393492e-11, 7.41319829265647e-12, 6.006117660658812e-7, 6.332377927466159e-7, 7.439423163403062e-8, 2.1637006911069192e-11, 5.497801556910961e-7, 1.2840170968584251e-12, 2.5885789911698586e-11, 2.5899046687368634e-7, 6.25349990608937e-12, 6.588747599681911e-7, 2.1989595355213057e-8, 1.987158047897585e-11, 1.0503119090984685e-11, 8.536379891615094e-12, 1.2794027916083991e-11, 8.292400263290189e-12, 4.5114396640650044e-8, 2.678678695739311e-11
42.6, 1.370717060404683e-11, 6.984937981136571e-12, 5.862530215425123e-7, 6.186797730031776e-7, 7.251801688029383e-8, 2.0391888221078557e-11, 5.375774739114359e-7, 1.2094492149758863e-12, 2.4397998923550294e-11, 2.5414054619185883e-7, 5.892494273499398e-12, 6.457841637121042e-7, 2.13281032380785e-8, 1.87291864419872e-11, 9.894986838114587e-12, 8.043178961223088e-12, 1.2056139575276944e-11, 7.81235481280666e-12, 4.375567572070371e-8, 2.5244451738076144e-11
42.7, 1.2916216080923332e-11, 6.581474808746505e-12, 5.722049474413857e-7, 6.044385415803609e-7, 7.069152618369734e-8, 1.921857688908902e-11, 5.256530934234642e-7, 1.139224043987017e-12, 2.2995920335217798e-11, 2.4941397249149856e-7, 5.552385834565508e-12, 6.329847689368669e-7, 2.0686720755643607e-8, 1.7652601432073244e-11, 9.322157840185001e-12, 7.578551946673636e-12, 1.1360897572554667e-11, 7.360170622918345e-12, 4.243832148603105e-8, 2.37911421559584e-11
42.8, 1.2171005425554708e-11, 6.201368908240708e-12, 5.584599174185894e-7, 5.905062697170432e-7, 6.891337712203932e-8, 1.811292050318259e-11, 5.139999076741583e-7, 1.0730877891259685e-12, 2.1674601844374917e-11, 2.448073196000687e-7, 5.231960854544741e-12, 6.204692692707277e-7, 2.0064828192721323e-8, 1.663802480388668e-11, 8.782576062220857e-12, 7.140837767381429e-12, 1.0705830737842724e-11, 6.934225529040438e-12, 4.116105679679493e-8, 2.242170374559244e-11
42.9, 1.146888571502571e-11, 5.843264310202442e-12, 5.450105109431023e-7, 5.768753412802074e-7, 6.718222748951115e-8, 1.7071007577596032e-11, 5.026110070843899e-7, 1.0108015500030217e-12, 2.0429378305246355e-11, 2.4031726190155184e-7, 4.930076386250144e-12, 6.082305582141989e-7, 1.9461825267883586e-8, 1.5681876102461252e-11, 8.274305683925163e-12, 6.728472307998886e-12, 1.008861155852233e-11, 6.5329921800086885e-12, 3.992264465240331e-8, 2.113128160363394e-11
43.0, 1.080735841014193e-11, 5.505884033174558e-12, 5.318495073399767e-7, 5.63538346571769e-7, 6.549677407484961e-8, 1.60891535130351e-11, 4.914796732402995e-7, 9.521404453371575e-13, 1.9255855008660654e-11, 2.3594057125371206e-7, 4.645656120302488e-12, 5.962617233032484e-7, 1.887713051037496e-8, 1.4780782252580898e-11, 7.795524035917605e-12, 6.3399827322199504e-12, 9.507047791276382e-12, 6.155032472439831e-12, 3.872188690131668e-8, 1.9915302902267102e-11
43.1, 1.0184070336890022e-11, 5.188025464642472e-12, 5.189698800160872e-7, 5.504880763266929e-7, 6.385575147823907e-8, 1.5163887387509354e-11, 4.805993732652501e-7, 8.968927816348836e-13, 1.8149891934400773e-11, 2.3167411400372745e-7, 4.377686481243642e-12, 5.845560404525047e-7, 1.831018065757245e-8, 1.3931565505508286e-11, 7.344514957777397e-12, 5.97398212632018e-12, 8.959074572261509e-12, 5.7989923089365825e-12, 3.755762299350059e-8, 1.8769460424105974e-11
43.2, 9.596805193855845e-12, 4.888556012140074e-12, 5.063647908624853e-7, 5.377175158956731e-7, 6.225793096569245e-8, 1.4291939511870381e-11, 4.699637543662907e-7, 8.448592794206773e-13, 1.710758892956211e-11, 2.27514848098863e-7, 4.125212952462494e-12, 5.731069684726798e-7, 1.776043007228414e-8, 1.3131232083041976e-11, 6.919662540989957e-12, 5.629164462793364e-12, 8.442746987331294e-12, 5.463596671313907e-12, 3.642872877405738e-8, 1.768969706322496e-11
43.3, 9.043475554856187e-12, 4.6064090093768255e-12, 4.940275848277238e-7, 5.252198396067896e-7, 6.070211935965733e-8, 1.3470229717551354e-11, 4.5956663854957383e-7, 7.958523395258642e-13, 1.6125271753837232e-11, 2.234598202891057e-7, 3.88733661789411e-12, 5.619081437565258e-7, 1.72273501792146e-8, 1.2376961487970793e-11, 6.519445249757796e-12, 5.304299860044009e-12, 7.956233075980342e-12, 5.147644977844897e-12, 3.533411531663611e-8, 1.6672191239884562e-11
43.4, 8.522115348285148e-12, 4.3405798640705385e-12, 4.819517846566763e-7, 5.129884053001588e-7, 5.918715796465138e-8, 1.2695856329722862e-11, 4.4940201749908653e-7, 7.496953566151725e-13, 1.5199478936238323e-11, 2.195061634186574e-7, 3.66321090874639e-12, 5.509533751279207e-7, 1.6710428919936785e-8, 1.1666096437306187e-11, 6.142430381002572e-12, 4.9982301210704485e-12, 7.497807246923501e-12, 4.850006720457415e-12, 3.427272779526936e-8, 1.571334316734313e-11
43.5, 8.03087277186043e-12, 4.0901224291405924e-12, 4.701310857894151e-7, 5.010167490300049e-7, 5.771192152678674e-8, 1.1966085782477916e-11, 4.394640476136054e-7, 7.06222071141769e-13, 1.4326949408264415e-11, 2.156510938033696e-7, 3.4520385402217117e-12, 5.40236638848736e-7, 1.620917022575261e-8, 1.0996133384393234e-11, 5.787268856450309e-12, 4.709864536717903e-12, 7.065844081582688e-12, 4.5696173564358365e-12, 3.324354439331634e-8, 1.480976192361733e-11
43.6, 7.568003626977375e-12, 3.854145590500429e-12, 4.5855935141527487e-7, 4.892985799288344e-7, 5.627531722604099e-8, 1.1278342845045321e-11, 4.2974704519654994e-7, 6.652759594662651e-13, 1.3504610851505428e-11, 2.1189190869129108e-7, 3.25306862845502e-12, 5.297520737785524e-7, 1.572309350782509e-8, 1.0364713592058992e-11, 5.452690319861787e-12, 4.438175933383854e-12, 6.658812493650763e-12, 4.305474442276669e-12, 3.224557524826522e-8, 1.3958253281873921e-11
43.7, 7.13186504060417e-12, 3.63181005388722e-12, 4.472306076768146e-7, 4.778277752283226e-7, 5.487628370021837e-8, 1.0630201414079927e-11, 4.202454817938904e-7, 6.267096628628185e-13, 1.2729568729896421e-11, 2.0822598380359992e-7, 3.0655939777731322e-12, 5.194939766821567e-7, 1.5251733164003724e-8, 9.769614727469407e-12, 5.137498522794914e-12, 4.1821969545759926e-12, 6.275270238184501e-12, 4.056633995031815e-12, 3.127786143116669e-8, 1.3155808253092287e-11
43.8, 6.720909555879409e-12, 3.422325320333666e-12, 4.361390390191458e-7, 4.6659837543214905e-7, 5.351379009954779e-8, 1.0019375848077947e-11, 4.109539796753319e-7, 5.903844471608889e-13, 1.1999095962912493e-11, 2.0465077095321407e-7, 2.888948528561079e-12, 5.094567976801388e-7, 1.4794638101781449e-8, 9.208742946577924e-12, 4.840566983228638e-12, 3.941016562766336e-12, 5.913858737205452e-12, 3.8222070688896754e-12, 3.0339473959527155e-8, 1.2399592299054102e-11
43.9, 6.333679571155552e-12, 3.224946836276263e-12, 4.252789836798567e-7, 4.55604579635546e-7, 5.2186835170923235e-8, 9.443712804860936e-12, 4.018673074541005e-7, 5.561696958884827e-13, 1.1310623200461725e-11, 2.0116379573860758e-7, 2.722504952700356e-12, 4.996351358380579e-7, 1.4351371276825448e-8, 8.680125440266823e-12, 4.560834899084358e-12, 3.713776744041272e-12, 5.573298208737583e-12, 3.601356533759003e-12, 2.942951284253415e-8, 1.1686935177246851e-11
44.0, 5.968802101828406e-12, 3.0389733157005704e-12, 4.1464492931514687e-7, 4.4484074098719624e-7, 5.089444637080603e-8, 8.90118355610549e-12, 3.929803758410053e-7, 5.239424337243576e-13, 1.0661729664317282e-11, 1.9776265531032552e-7, 2.5656723903629328e-12, 4.900237348896012e-7, 1.3921509246571438e-8, 8.181903414653601e-12, 4.297303302731467e-12, 3.4996694105976848e-12, 5.252383081486093e-12, 3.393294040331544e-12, 2.8547106157516227e-8, 1.1015321380197222e-11
44.1, 5.624983851081992e-12, 2.8637442150014516e-12, 4.04231508757719e-7, 4.3430136228870873e-7, 4.963567900586321e-8, 8.38987675111557e-12, 3.8428823352820086e-7, 4.93586875434699e-13, 1.0050134524515378e-11, 1.944450162078009e-7, 2.4178943230269105e-12, 4.806174790896254e-7, 1.3504641738362948e-8, 7.712325479092033e-12, 4.049031441111968e-12, 3.297933482090646e-12, 4.949977676620633e-12, 3.1972771688152258e-12, 2.76914091565797e-8, 1.038238113296611e-11
