flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
47.7, 8.854500232114445e-9, 1.6075256403330705e-7, 8.41121344574826e-9, 8.802019743661577e-9, 1.7968279308646806e-7, 2.4117430916550845e-8, 1.6868426676493355e-12, 6.088766986089812e-8, 2.7953717148133214e-8, 3.542241006075065e-8, 5.955188202914896e-8, 1.196630339851093e-7, 8.901323088821609e-9, 1.0992636782406614e-11, 7.715533587814487e-8, 8.537835265832607e-9, 4.145403917881418e-8, 2.2325552911530493e-8, 3.5873371205264554e-8, 8.978462416267982e-8
47.8, 8.598658531792336e-9, 1.5605906445478771e-7, 8.168779850414456e-9, 8.547683111529332e-9, 1.7631163770173827e-7, 2.3425593500082644e-8, 1.5930663890373793e-12, 5.915579470680925e-8, 2.717276546677401e-8, 3.441637056465799e-8, 5.78214401386277e-8, 1.1663437584571015e-7, 8.643208477027097e-9, 1.0385050839483746e-11, 7.495558468989989e-8, 8.291382375854996e-9, 4.01443380983889e-8, 2.175774072723849e-8, 3.487842658171762e-8, 8.699562562963343e-8
47.9, 8.350269093452464e-9, 1.5150172831982746e-7, 7.933389703767684e-9, 8.300754946001003e-9, 1.7302754014194322e-7, 2.2753789627336416e-8, 1.5045042680265737e-12, 5.7473327939808985e-8, 2.6414266509110843e-8, 3.343929950510806e-8, 5.6141540984227906e-8, 1.1368671561508662e-7, 8.392660401611854e-9, 9.811053960596212e-12, 7.281868666175334e-8, 8.052105048411416e-9, 3.8874194662603636e-8, 2.1205730619020183e-8, 3.3911772574583754e-8, 8.42940526516519e-8
48.0, 8.109112496765394e-9, 1.4707656747219628e-7, 7.704836141097497e-9, 8.061017128980029e-9, 1.6982808860967042e-7, 2.210143049146343e-8, 1.4208663219073259e-12, 5.583883895226848e-8, 2.56775618972227e-8, 3.2490350075909955e-8, 5.451069474656466e-8, 1.1081777063212525e-7, 8.149453644063135e-9, 9.268788762024548e-12, 7.074280127847184e-8, 7.81979187196783e-9, 3.764243739900367e-8, 2.0669062196698704e-8, 3.297258917531626e-8, 8.167719273373455e-8
48.1, 7.874975874999563e-9, 1.4277971233795476e-7, 7.482918464186733e-9, 7.82825805596984e-9, 1.6671094081885058e-7, 2.1467944939734433e-8, 1.341878700269941e-12, 5.425093932933721e-8, 2.4962012935141932e-8, 3.156870065726544e-8, 5.292745611794522e-8, 1.0802532453187338e-7, 7.913369834838457e-9, 8.756500605250671e-12, 6.872614344575655e-8, 7.594237767092983e-9, 3.644792964014523e-8, 2.014728891698052e-8, 3.206008058546283e-8, 7.914241763451882e-8
48.2, 7.647652715528434e-9, 1.3860740832743058e-7, 7.267441953697068e-9, 7.602272437868866e-9, 1.6367382192867033e-7, 2.0852778930058333e-8, 1.2672827871092105e-12, 5.2708281576760104e-8, 2.4267000006800323e-8, 3.0673554051011405e-8, 5.139042294760124e-8, 1.0530722527548071e-7, 7.684197238743922e-9, 8.272531909232874e-12, 6.676698176558654e-8, 7.375243792415194e-9, 3.5289568475609796e-8, 1.9639977653328157e-8, 3.1173474487248427e-8, 7.668718071755866e-8
48.3, 7.4269426665667915e-9, 1.3455601234925696e-7, 7.0582176874308146e-9, 7.382861108951848e-9, 1.6071452254082652e-7, 2.0255395004827825e-8, 1.1968343525307724e-12, 5.120955788810777e-8, 2.3591921992943642e-8, 2.9804136739667184e-8, 4.989823492916519e-8, 1.0266138323998881e-7, 7.461730547318681e-9, 7.815316780356693e-12, 6.486363686740498e-8, 7.1626169567141345e-9, 3.416628373621557e-8, 1.914670827973636e-8, 3.03120213366648e-8, 7.430901438774237e-8
48.4, 7.21265134992932e-9, 1.3062198943286862e-7, 6.85506236426515e-9, 7.16983084083089e-9, 1.5783089675803999e-7, 1.9675271781512136e-8, 1.1303027522501456e-12, 4.97534989501359e-8, 2.2936195706381075e-8, 2.8959698168538727e-8, 4.8449572329059134e-8, 1.000857693661868e-7, 7.24577067798742e-9, 7.383375937504414e-12, 6.301447979326634e-8, 6.956170036948005e-9, 3.3077037009395244e-8, 1.8667073267938595e-8, 2.9474993678352075e-8, 7.200552761000177e-8
48.5, 7.004590179624151e-9, 1.2680190945596277e-7, 6.657798133587359e-9, 6.962994162207957e-9, 1.5502086030197237e-7, 1.911190345944741e-8, 1.067470172054899e-12, 4.833887278507296e-8, 2.229925534497856e-8, 2.8139510050124616e-8, 4.704315475444689e-8, 9.757841336262492e-8, 7.036124579743026e-9, 6.975311920235155e-12, 6.121793043509426e-8, 6.755721402021286e-9, 3.202082068476598e-8, 1.8200677297580745e-8, 2.866168548157874e-8, 6.977440350760094e-8
48.6, 6.8025761860881625e-9, 1.230924439735821e-7, 6.466252430043697e-9, 6.7621691842326246e-9, 1.522823886886022e-7, 1.856479934227487e-8, 1.0081309136368503e-12, 4.696448362864929e-8, 2.1680551961814567e-8, 2.734286569012251e-8, 4.5677739959507726e-8, 9.513740196414289e-8, 6.832605045143849e-9, 6.589804560304623e-12, 5.947245602230236e-8, 6.561094842098609e-9, 3.0996657028939333e-8, 1.77471368789358e-8, 2.7871411496649593e-8, 6.761339703736337e-8
48.7, 6.6064318458849966e-9, 1.194903631455134e-7, 6.280257813435106e-9, 6.567179431282771e-9, 1.4961351545925856e-7, 1.8033483375513027e-8, 9.520907200990177e-13, 4.562917084272396e-8, 2.10795529519456e-8, 2.6569079334336292e-8, 4.4352122688786134e-8, 9.276087724311836e-8, 6.635030528399918e-9, 6.225606706070459e-12, 5.777656965807745e-8, 6.372119403292195e-9, 3.000359728865451e-8, 1.73060799877276e-8, 2.7103506631106425e-8, 6.552033273931497e-8
48.8, 6.415984916693163e-9, 1.1599253275890378e-7, 6.0996518135915915e-9, 6.377853676996828e-9, 1.4701233046559815e-7, 1.7517493698768015e-8, 8.991661394047754e-13, 4.433180786141907e-8, 2.049574155523371e-8, 2.5817485535819117e-8, 4.3065133556440806e-8, 9.04470349718805e-8, 6.4432249693472706e-9, 5.881540180515484e-12, 5.61288289026696e-8, 6.188629227537632e-9, 2.9040720821346873e-8, 1.687714571165608e-8, 2.6357325345075323e-8, 6.349310255825781e-8
48.9, 6.231068277408654e-9, 1.1259591134302989e-7, 5.924276780064401e-9, 6.1940257853900364e-9, 1.444769782067684e-7, 1.7016382212086033e-8, 8.491839237400332e-13, 4.307130116968716e-8, 1.9928616374722144e-8, 2.508743854161016e-8, 4.181563796023801e-8, 8.819412303465167e-8, 6.2570176231077206e-9, 5.556491966357678e-12, 5.4527834402132264e-8, 6.010463397493858e-9, 2.8107134252287203e-8, 1.6459983908235215e-8, 2.5632241065183776e-8, 6.152966373493824e-8
49.0, 6.051519773205847e-9, 1.0929754737325191e-7, 5.753979736483813e-9, 6.0155345568894744e-9, 1.420056562171427e-7, 1.6529714155994767e-8, 8.019804611240121e-13, 4.184658931328636e-8, 1.9377690910048526e-8, 2.437831169843346e-8, 4.0602535029184755e-8, 8.600043988748892e-8, 6.0762428952389715e-9, 5.2494106014840374e-12, 5.297222856096562e-8, 5.83746578630277e-9, 2.7201970657465387e-8, 1.60542548735586e-8, 2.4927645616434235e-8, 5.962803676448598e-8
49.1, 5.877182065391739e-9, 1.060945765613656e-7, 5.588612239429506e-9, 5.842223579132821e-9, 1.395966135030566e-7, 1.6057067704773613e-8, 7.574012398124667e-13, 4.0656641939162166e-8, 1.884249310541963e-8, 2.3689496876759976e-8, 3.9424756603727206e-8, 8.386433306475957e-8, 5.9007401821924956e-9, 4.9593027714360985e-12, 5.1460694257198836e-8, 5.669484912046916e-9, 2.6324388771409954e-8, 1.5659629021629486e-8, 2.4242948671489304e-8, 5.7786303419952555e-8
49.2, 5.707902485906032e-9, 1.0298421922954693e-7, 5.428030241669407e-9, 5.673941082380876e-9, 1.3724814902696394e-7, 1.559803357252072e-8, 7.15300341056824e-13, 3.9500458865283784e-8, 1.8322564911667614e-8, 2.3020403912649112e-8, 3.8281266247474006e-8, 8.178419773068905e-8, 5.730353716896469e-9, 4.685230093584691e-12, 4.999195359850254e-8, 5.5063737967570035e-9, 2.5473572219162466e-8, 1.5275786573904154e-8, 2.357757721681013e-8, 5.600260483878102e-8
49.3, 5.543532896315011e-9, 9.99637777652551e-8, 5.27209395962835e-9, 5.510539799393136e-9, 1.3495861023756344e-7, 1.5152214631599816e-8, 6.755399622339687e-13, 3.837706917898648e-8, 1.7817461861939253e-8, 2.23704600668017e-8, 3.7171058289447524e-8, 7.975847527459071e-8, 5.564932419293852e-9, 4.426306078750215e-12, 4.856476671794179e-8, 5.347989829818314e-9, 2.4648728771658345e-8, 1.4902417258706345e-8, 2.2930975035119208e-8, 5.427513967015468e-8
49.4, 5.383929551159226e-9, 9.703063415452353e-8, 5.120667744951691e-9, 5.35187682962711e-9, 1.3272639164444282e-7, 1.4719225543058184e-8, 6.379899645313274e-13, 3.728553036293813e-8, 1.7326752660575708e-8, 2.1739109500282043e-8, 3.60931568958881e-8, 7.778565194843903e-8, 5.404329751664192e-9, 4.181693259196397e-12, 4.717793060806904e-8, 5.194194635634946e-9, 2.3849089623777902e-8, 1.4539220020178048e-8, 2.2302602203679994e-8, 5.2602162281245705e-8
49.5, 5.22895296551432e-9, 9.41822475911388e-8, 4.9736199600303086e-9, 5.1978135076235155e-9, 1.305499334358434e-7, 1.4298692398627748e-8, 6.025274467642824e-13, 3.622492744784241e-8, 1.6850018784765068e-8, 2.112581276637824e-8, 3.504661517067264e-8, 7.586425754547024e-8, 5.248403578577368e-9, 3.950600477140977e-12, 4.5830277992067546e-8, 5.044853945412913e-9, 2.3073908694363463e-8, 1.4185902736465456e-8, 2.1691934607890882e-8, 5.098198102041526e-8
49.6, 5.078467786632922e-9, 9.14161521593176e-8, 4.830822857363226e-9, 5.048215275443754e-9, 1.2842772013821215e-7, 1.3890252373925353e-8, 5.690363427673338e-13, 3.519437219104327e-8, 1.6386854098549232e-8, 2.0530046318091822e-8, 3.403051428344949e-8, 7.399286411854586e-8, 5.097016031309337e-9, 3.732280323746507e-12, 4.4520676230724265e-8, 4.899837472931437e-9, 2.232246194752144e-8, 1.3842181946817557e-8, 2.1098463469718716e-8, 4.941295653553295e-8
49.7, 4.932342669537288e-9, 8.872995458753971e-8, 4.692152462635182e-9, 4.902951559034338e-9, 1.263582793162265e-7, 1.34935533924978e-8, 5.374070415152013e-13, 3.41930022802181e-8, 1.5936864478798084e-8, 1.9951302030759778e-8, 3.304396262459508e-8, 7.217008473705728e-8, 4.950033376588163e-9, 3.5260267182850074e-12, 4.3248026264039294e-8, 4.759018794171009e-9, 2.159404673453877e-8, 1.3507782587312218e-8, 2.0521694890503166e-8, 4.789350014559158e-8
49.8, 4.790450156438168e-9, 8.612133207130333e-8, 4.5574884613896575e-9, 4.761895648389323e-9, 1.243401803120301e-7, 1.310825380034953e-8, 5.07536027263044e-13, 3.321998056136201e-8, 1.5499667452758386e-8, 1.938908673933629e-8, 3.208609498616152e-8, 7.039457228118192e-8, 4.807325889511209e-9, 3.3311726226834348e-12, 4.201126158633035e-8, 4.622275230676121e-9, 2.088798115578687e-8, 1.3182437734923282e-8, 1.996114940768794e-8, 4.642207226390161e-8
49.9, 4.65266655985886e-9, 8.358803016261271e-8, 4.426714089187572e-9, 4.624924581395018e-9, 1.2237203302247408e-7, 1.2734022050615404e-8, 4.793255409982054e-13, 3.227449429030941e-8, 1.5074891846816947e-8, 1.8842921789863908e-8, 3.115607176798428e-8, 6.866501827234392e-8, 4.6687677305041536e-9, 3.1470878810342136e-12, 4.080934725372685e-8, 4.489487736530389e-9, 2.0203603441976398e-8, 1.2865888359648477e-8, 1.941636156503662e-8, 4.499718087118527e-8
50.0, 4.518871849347442e-9, 8.112786072410153e-8, 4.29971602513348e-9, 4.491919031238913e-9, 1.2045248671317108e-7, 1.237053639805607e-8, 4.526832602919736e-13, 3.1355754407048665e-8, 1.4662177446111922e-8, 1.831234260469444e-8, 3.0253078208156154e-8, 6.69801517387725e-8, 4.53423682617924e-9, 2.9731771809320155e-12, 3.964127892297675e-8, 4.360540788832359e-9, 1.9540271354178375e-8, 1.2557883084446842e-8, 1.8886879495919867e-8, 4.361738003693483e-8
50.1, 4.388949541662684e-9, 7.873869994575245e-8, 4.176384288669336e-9, 4.362763197269581e-9, 1.1858022886820619e-7, 1.201748460304786e-8, 4.2752199647260846e-13, 3.0462994832115034e-8, 1.4261174664653415e-8, 1.7796898261023805e-8, 2.9376323637103516e-8, 6.533873811506358e-8, 4.403614753972945e-9, 2.808878124946574e-12, 3.850608192055472e-8, 4.235322281554652e-9, 1.8897361602015736e-8, 1.225817795270922e-8, 1.8372264519259687e-8, 4.22812684874899e-8
50.2, 4.262786594327354e-9, 7.641848642224635e-8, 4.0566121395321575e-9, 4.2373446992016665e-9, 1.1675398407443999e-7, 1.1674563644771894e-8, 4.0375940951295766e-13, 2.959547178438022e-8, 1.3871544225612336e-8, 1.7296151082319565e-8, 2.8525040754517e-8, 6.373957817472075e-8, 4.276786630429005e-9, 2.653659411253564e-12, 3.7402810341057995e-8, 4.11372342268174e-9, 1.8274269279474046e-8, 1.1966536203034793e-8, 1.7872090747741345e-8, 4.098748821930701e-8
50.3, 4.140273302439421e-9, 7.416521928903594e-8, 3.940295980770275e-9, 4.115554474557549e-9, 1.1497251293928523e-7, 1.1341479443294676e-8, 3.8131773796732957e-13, 2.875246311955455e-8, 1.349295685146023e-8, 1.6809676242241456e-8, 2.7698484928423744e-8, 6.218150699465932e-8, 4.153641003013267e-9, 2.507019113178329e-12, 3.633054617393372e-8, 3.995638634520983e-9, 1.7670407317777684e-8, 1.1682728051060235e-8, 1.7385944707910012e-8, 3.973472315596157e-8
50.4, 4.021303198640535e-9, 7.19769564152865e-8, 3.827335264728907e-9, 3.997286679246185e-9, 1.1323461104095656e-7, 1.1017946590264335e-8, 3.6012354435515826e-13, 2.793326768876881e-8, 1.3125092963641789e-8, 1.633706138065832e-8, 2.6895933515698854e-8, 6.066339295067812e-8, 4.034069745337224e-9, 2.3684830546562212e-12, 3.5288398457624134e-8, 3.8809654570840714e-9, 1.7085205954814068e-8, 1.1406530478119758e-8, 1.6913424971779745e-8, 3.852169784747002e-8
50.5, 3.905772956142965e-9, 6.985181265193289e-8, 3.717632401903245e-9, 3.8824385911805114e-9, 1.1153910791016895e-7, 1.0703688087937969e-8, 3.4010747510384046e-13, 2.713720471659994e-8, 1.2767642391482696e-8, 1.587790623138494e-8, 2.611668520334787e-8, 5.918413674298406e-8, 3.9179679556862195e-9, 2.2376032754819013e-12, 3.4275502460214205e-8, 3.7696044544449324e-9, 1.6518112220579925e-8, 1.1137727026510129e-8, 1.6454141799603597e-8, 3.734717621056223e-8
50.6, 3.793582294717707e-9, 6.778795813307742e-8, 3.6110926725808857e-9, 3.7709105168366186e-9, 1.0988486604231794e-7, 1.0398435096277229e-8, 3.212040327357609e-13, 2.6363613197942487e-8, 1.2420304090036013e-8, 1.5431822261269528e-8, 2.5360059369907532e-8, 5.774267045081603e-8, 3.805233858735477e-9, 2.113956581779008e-12, 3.329101888573271e-8, 3.661459123973783e-9, 1.5968589438172642e-8, 1.0876107601146622e-8, 1.6007716793451343e-8, 3.620996030859122e-8
50.7, 3.6846338895523705e-9, 6.578361662911257e-8, 3.507624141170711e-9, 3.6626057006642363e-9, 1.0827077993922075e-7, 1.0101926687855337e-8, 3.033513619289794e-13, 2.5611851313129582e-8, 1.2082785866588869e-8, 1.4998432320280173e-8, 2.4625395466331955e-8, 5.6337956615302134e-8, 3.6957687103553673e-9, 1.997143176110167e-12, 3.233413310525707e-8, 3.556435808361337e-9, 1.5436116739832733e-8, 1.0621468277401632e-8, 1.5573782561262918e-8, 3.510888916978752e-8
50.8, 3.578833282887909e-9, 6.383706394991518e-8, 3.407137573148284e-9, 3.5574302372592454e-9, 1.0669577517947372e-7, 9.813909610317065e-9, 2.864910466476635e-13, 2.48812958607495e-8, 1.1754804115550908e-8, 1.4577370302242876e-8, 2.391205241576262e-8, 5.496898734968491e-8, 3.5894767054020536e-9, 1.8867853634392135e-12, 3.1404054412033286e-8, 3.4544436103421923e-9, 1.492018859758338e-8, 1.0373611114926687e-8, 1.5151982391057307e-8, 3.404283764264809e-8
50.9, 3.476088798348173e-9, 6.194662639656407e-8, 3.309546354526709e-9, 3.4552929862102537e-9, 1.0515880751658516e-7, 9.534138056163198e-9, 2.7056791906132353e-13, 2.4171341707591175e-8, 1.1436083561464088e-8, 1.4168280815901244e-8, 2.321940803158216e-8, 5.363478347606717e-8, 3.4862648883962175e-9, 1.7825263294427075e-12, 3.0500015299813125e-8, 3.3553943100312036e-9, 1.4420314368012405e-8, 1.0132343977263126e-8, 1.474196993497494e-8, 3.301071528723779e-8
51.0, 3.376311457877432e-9, 6.011067926005583e-8, 3.2147664137762747e-9, 3.356105489537843e-9, 1.0365886200398756e-7, 9.262373439613736e-9, 2.5552987865082474e-13, 2.3481401255204776e-8, 1.1126357009875797e-8, 1.3770818865973854e-8, 2.2546858453187906e-8, 5.2334393687890855e-8, 3.3860430669975046e-9, 1.6840289854206435e-12, 2.962127076366862e-8, 3.2592022847930032e-9, 1.3936017850765079e-8, 9.897480357055673e-9, 1.434340890285509e-8, 3.201146530127651e-8
51.1, 3.2794149012052756e-9, 5.8327645365581366e-8, 3.1227161461193845e-9, 3.259781891644939e-9, 1.021949521461498e-7, 8.998384180335891e-9, 2.413277218550472e-13, 2.2810903922547308e-8, 1.0825365105827851e-8, 1.3384649543899558e-8, 2.1893817598928155e-8, 5.106689373734152e-8, 3.28872372818129e-9, 1.5909748775873362e-12, 2.876709762255047e-8, 3.165784431562783e-9, 1.3466836860322656e-8, 9.668839206687967e-9, 1.3955972765051464e-8, 3.1044063479876524e-8
51.2, 3.185315307759248e-9, 5.659599366090348e-8, 3.0333163401202483e-9, 3.166238861698321e-9, 1.0076611907493846e-7, 8.741945493806848e-9, 2.2791498086313967e-13, 2.215929564422853e-8, 1.0532856099723217e-8, 1.3009447727968482e-8, 2.1259716635672652e-8, 4.983138564694243e-8, 3.1942219570313243e-9, 1.50306315658948e-12, 2.7936793862896002e-8, 3.0750600915387343e-9, 1.3012322810665754e-8, 9.446244774163403e-9, 1.3579344464202013e-8, 3.010751720786086e-8
51.3, 3.093931320949743e-9, 5.491423784750657e-8, 2.9464901065057534e-9, 3.0753955183694118e-9, 9.937143075050933e-8, 8.492839188112292e-9, 2.152477714310097e-13, 2.1526038383861097e-8, 1.024858562033804e-8, 1.2644897792547634e-8, 2.0644003464490227e-8, 4.8626996944588155e-8, 3.102455358062927e-9, 1.420009604290596e-12, 2.712967800258845e-8, 2.9869509771779085e-9, 1.2572040312416358e-8, 9.229526444066123e-9, 1.3213216135677792e-8, 2.9200864483623117e-8
51.4, 3.005183974753224e-9, 5.328093505316389e-8, 2.8621628091408636e-9, 2.9871733568569174e-9, 9.800998118593656e-8, 8.250853466968829e-9, 2.0328464918783854e-13, 2.0910609662061302e-8, 9.972316454754023e-9, 1.2290693326115909e-8, 2.0046142221940528e-8, 4.7452879921315724e-8, 3.0133439789954675e-9, 1.341545714060665e-12, 2.6345088474641123e-8, 2.9013811014167798e-9, 1.2145566782088075e-8, 9.01851858343721e-9, 1.2857288836439433e-8, 2.832317297350815e-8
51.5, 2.9189966225221417e-9, 5.1694684544646816e-8, 2.780261998096583e-9, 2.9014961781235543e-9, 9.668088969485734e-8, 8.015782738775386e-9, 1.9198647418399636e-13, 2.0312502098640052e-8, 9.703818334994745e-9, 1.1946536857838787e-8, 1.9465612796492962e-8, 4.630821091111068e-8, 2.926810236894964e-9, 1.2674178216665785e-12, 2.5582383029941966e-8, 2.818276709049431e-9, 1.1732492063063527e-8, 8.813060392407404e-9, 1.2511272282047535e-8, 2.747353909574873e-8
51.6, 2.8352948679519505e-9, 5.015412647932434e-8, 2.700717344742634e-9, 2.8182900202758324e-9, 9.538330016146505e-8, 7.787427431505722e-9, 1.8131628262436054e-13, 1.9731222968546234e-8, 9.442867731158082e-9, 1.1612139592414545e-8, 1.8901910359599146e-8, 4.5192189592089056e-8, 2.8427788466089533e-9, 1.1973862853832786e-12, 2.4840938158471742e-8, 2.7375662101956286e-9, 1.1332418057947613e-8, 8.6129957594381e-9, 1.2174884591574005e-8, 2.6651087133013603e-8
51.7, 2.7540064981396326e-9, 4.865794069445994e-8, 2.6234605788011097e-9, 2.737483092022773e-9, 9.411638033212929e-8, 7.565593813253512e-9, 1.7123916542365453e-13, 1.9166293771145e-8, 9.189247650839007e-9, 1.128722115293969e-8, 1.8354544910970645e-8, 4.410403830841024e-8, 2.7611767514211637e-9, 1.131224709863247e-12, 2.4120148528386734e-8, 2.6591801157935385e-9, 1.0944958371943142e-8, 8.418173121017636e-9, 1.184785204017076e-8, 2.5854968372652776e-8
51.8, 2.675061418668007e-9, 4.7204845533036846e-8, 2.548425427306136e-9, 2.6590057081468458e-9, 9.287932112799378e-8, 7.350093818255447e-9, 1.6172215465537115e-13, 1.8617249812415353e-8, 8.942747444647454e-9, 1.0971509331540876e-8, 1.7823040837618397e-8, 4.304300141228374e-8, 2.681933055854893e-9, 1.0687192144576098e-12, 2.341942644240094e-8, 2.58305097505179e-9, 1.0569737966917134e-8, 8.228445325677033e-9, 1.1529908819061924e-8, 2.508436027375225e-8
51.9, 2.5983915906529143e-9, 4.579359670497039e-8, 2.475547555402105e-9, 2.582790226926688e-9, 9.167133597793276e-8, 7.140744878218431e-9, 1.5273411531749308e-13, 1.8083639799670245e-8, 8.703162617631521e-9, 1.0664739847535136e-8, 1.7306936486226856e-8, 4.20083446254662e-8, 2.6049789605548258e-9, 1.0096677406033322e-12, 2.2738201310915142e-8, 2.509113314802184e-9, 1.0206392825825975e-8, 8.04366950218398e-9, 1.1220796802732566e-8, 2.4338465660161014e-8
52.0, 2.52393096969309e-9, 4.4422986182632396e-8, 2.404764508931811e-9, 2.508770989450231e-9, 9.049166017122024e-8, 6.937369758783931e-9, 1.4424564308685974e-13, 1.75650254484168e-8, 8.470294646420536e-9, 1.0366656112888772e-8, 1.6805783748454272e-8, 4.099935441965879e-8, 2.5302476991809064e-9, 9.538793985863152e-13, 2.2075919141356937e-8, 2.4373035806931216e-9, 9.854569627186088e-9, 7.863706931781061e-9, 1.0920265323091901e-8, 2.3616511938647487e-8
52.1, 2.451615446664284e-9, 4.3091841129621146e-8, 2.3360156587516187e-9, 2.4368842607603067e-9, 8.933955022932904e-8, 6.7397964009671684e-9, 1.362289687696282e-13, 1.7060981100983794e-8, 8.243950801912898e-9, 1.007700900474353e-8, 1.6319147658756667e-8, 4.0015337415236584e-8, 2.457674477251716e-9, 9.011738503749073e-13, 2.143204204321266e-8, 2.3675600801648823e-9, 9.513925429287131e-9, 7.688422924343963e-9, 1.06280709503969e-8, 2.2917750341395872e-8
52.2, 2.38138279029969e-9, 4.179902286174899e-8, 2.26924214672659e-9, 2.3670681727762825e-9, 8.821428329627414e-8, 6.5478577674190815e-9, 1.28657866645967e-13, 1.657109335655217e-8, 8.0239439773324e-9, 9.795556644798171e-9, 1.584660600435092e-8, 3.905561979775262e-8, 2.387196412872579e-9, 8.513807257427788e-13, 2.0806047748257368e-8, 2.299822927152603e-9, 9.18412736384404e-9, 7.517686698331553e-9, 1.0343977280733272e-8, 2.2241455192069432e-8
52.3, 2.3131725915021053e-9, 4.054342583926371e-8, 2.2043868333504775e-9, 2.29926266893645e-9, 8.711515654694481e-8, 6.361391693356106e-9, 1.215075691594874e-13, 1.6094960712245025e-8, 7.810092521490003e-9, 9.52206418533002e-9, 1.5387748946938006e-8, 3.811954675168063e-8, 2.318752479289308e-9, 8.043390711578224e-13, 2.0197429145493956e-8, 2.2340339884626383e-9, 8.864852338806127e-9, 7.35137126441199e-9, 1.0067754729848069e-8, 2.15869231946931e-8
52.4, 2.246926209334467e-9, 3.932397668933237e-8, 2.141394246941187e-9, 2.233409450508802e-9, 8.604148661286533e-8, 6.180240742014231e-9, 1.1475468551322783e-13, 1.5632193214932992e-8, 7.602220077087975e-9, 9.256303601654544e-9, 1.494217865583489e-8, 3.720648191087688e-8, 2.252283449209992e-9, 7.598968296968071e-13, 1.96056938303412e-8, 2.1701368317723758e-9, 8.555786750040255e-9, 7.189353312640072e-9, 9.799180333144247e-9, 2.0953472744635125e-8
52.5, 2.1825867186381144e-9, 3.813963325787607e-8, 2.0802105343636783e-9, 2.1694519245181354e-9, 8.49926090248675e-8, 6.004252064484046e-9, 1.083771253868097e-13, 1.518241212343218e-8, 7.400155423907532e-9, 8.998053490822823e-9, 1.450950895214889e-8, 3.631580682526383e-8, 2.187731840838009e-9, 7.179103485141912e-13, 1.9030363667609147e-8, 2.1080766751986476e-9, 8.25662620162535e-9, 7.031513103086669e-9, 9.538037551647503e-9, 2.0340443260979802e-8
52.6, 2.1200988592256825e-9, 3.698938368983536e-8, 2.0207834132318135e-9, 2.107335153240963e-9, 8.396787767217207e-8, 5.833277263790996e-9, 1.0235402649436515e-13, 1.4745249580773491e-8, 7.203732326735129e-9, 8.747098876368e-9, 1.4089364963667877e-8, 3.544692044323695e-8, 2.1250418655617366e-9, 6.782439150364069e-13, 1.8470974367838674e-8, 2.0478003383916298e-9, 7.96707523448551e-9, 6.877734359800918e-9, 9.284116083762113e-9, 1.9747194539626374e-8
52.7, 2.059408986604421e-9, 3.5872245536998904e-8, 1.9630621255459805e-9, 2.047005805218382e-9, 8.296666427735348e-8, 5.667172263091215e-9, 9.666568625984369e-14, 1.4320348296237727e-8, 7.012789387873492e-9, 8.503231018912496e-9, 1.3681382790129846e-8, 3.4599238609324646e-8, 2.0641593772488558e-9, 6.407693173930868e-13, 1.7927075076569816e-8, 1.989256195102101e-9, 7.686847063122292e-9, 6.7279041680028995e-9, 9.03721168264181e-9, 1.9173106126453396e-8
52.8, 2.0004650241794305e-9, 3.4787264892564724e-8, 1.9069973927216276e-9, 1.9884121077421074e-9, 8.198835788675406e-8, 5.505797177850311e-9, 9.129349752808687e-14, 1.3907361236860724e-8, 6.827169904102396e-9, 8.266247232456766e-9, 1.32852091785563e-8, 3.3772193576650275e-8, 2.0050318230943994e-9, 6.053654300761439e-13, 1.739822797613825e-8, 1.932394127179468e-9, 7.415663320188404e-9, 6.5819128744067475e-9, 8.797125979002584e-9, 1.8617576709914098e-8
52.9, 1.943216416893265e-9, 3.373351555159272e-8, 1.8525413719654332e-9, 1.9315038007672098e-9, 8.103236437583297e-8, 5.349016191883529e-9, 8.621988730419062e-14, 1.3505951328114155e-8, 6.646721727945392e-9, 8.035950706177439e-9, 1.2900501208337933e-8, 3.2965233533740344e-8, 1.947608195973024e-9, 5.719178221359936e-13, 1.688400789960667e-8, 1.877165479956353e-9, 7.153253808670758e-9, 6.439653990577502e-9, 8.563666309213911e-9, 1.8080023532454203e-8
53.0, 1.887614086257064e-9, 3.2710098196579087e-8, 1.7996476139568391e-9, 1.8762320922082735e-9, 8.009810596903446e-8, 5.196697437137797e-9, 8.142825961118938e-14, 1.3115791163490327e-8, 6.471297133116487e-9, 7.81215033156205e-9, 1.2526925985776553e-8, 3.217782214525801e-8, 1.891838988248787e-9, 5.403183870106525e-13, 1.6384001956442645e-8, 1.8235230189748061e-9, 6.8993562614537306e-9, 6.301024099220354e-9, 8.336645548505544e-9, 1.75598818201553e-8
