flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
45.7, 1.5841007313549622e-12, 8.060028362179424e-13, 1.9128766354020064e-7, 2.039019066522116e-7, 2.411478768423108e-8, 2.370122197015497e-12, 1.8220177759735619e-7, 1.385697900727762e-13, 2.8434565915401962e-12, 8.985067067473779e-8, 6.833917271802903e-13, 2.2083201440358783e-7, 8.923710170308398e-9, 2.1805497527216446e-12, 1.1366617976855187e-12, 9.301508907687237e-13, 1.3947486876577931e-12, 8.97954824225545e-13, 1.6724416634436537e-8, 2.9323995120907274e-12
45.8, 1.4929921566598786e-12, 7.595910360788685e-13, 1.8643303307028978e-7, 1.989850342450534e-7, 2.3483518504308725e-8, 2.2341716801398448e-12, 1.7803947654882682e-7, 1.3055019445179898e-13, 2.680597466536451e-12, 8.805352827718645e-8, 6.440605869042583e-13, 2.1642227242783778e-7, 8.658005991225264e-9, 2.055567539009482e-12, 1.0711092923380668e-12, 8.766035353773385e-13, 1.3145560615090994e-12, 8.461699928826026e-13, 1.622588391279122e-8, 2.764183705437215e-12
45.9, 1.407131235459566e-12, 7.158557518465824e-13, 1.816836561110208e-7, 1.9417532731234957e-7, 2.2869454545659125e-8, 2.106030008605624e-12, 1.7397290131188728e-7, 1.229956748116816e-13, 2.527080155480557e-12, 8.63030448274244e-8, 6.069975878420981e-13, 2.1211120655204667e-7, 8.40027377208305e-9, 1.9377581702601886e-12, 1.009343614661722e-12, 8.261446562645902e-13, 1.2389802740246906e-12, 7.973765465834255e-13, 1.574232808668438e-8, 2.6056327615147443e-12
46.0, 1.326215166708383e-12, 6.746423433981652e-13, 1.7703693091805434e-7, 1.8947012160072186e-7, 2.2272109485064102e-8, 1.985247878854367e-12, 1.699995850604232e-7, 1.158791913136519e-13, 2.3823677927630497e-12, 8.459790831350796e-8, 5.720716065981787e-13, 2.078963186231467e-7, 8.15027195392468e-9, 1.8267093230166733e-12, 9.511455517284903e-13, 7.785956978627326e-13, 1.1677550863508994e-12, 7.514013282857998e-13, 1.5273294657048217e-8, 2.4561902907924563e-12
46.1, 1.249958661565166e-12, 6.358051259720545e-13, 1.7249032623495164e-7, 1.848668253920843e-7, 2.169101120776448e-8, 1.8714018958774625e-12, 1.6611712953658957e-7, 1.0917528164869882e-13, 2.245954437824266e-12, 8.293684529543976e-8, 5.391591232774934e-13, 2.0377517908193368e-7, 7.907766390806826e-9, 1.7220324236982842e-12, 8.963086122687295e-13, 7.337884585439074e-13, 1.1006296436904819e-12, 7.080812301877758e-13, 1.4818343097119253e-8, 2.3153320114656974e-12
46.2, 1.1780929271650111e-12, 5.992068497057595e-13, 1.6804137926253782e-7, 1.803629174045562e-7, 2.112570137924749e-8, 1.7640930735278792e-12, 1.6232320304287364e-7, 1.0285996779482412e-13, 2.1173632894746292e-12, 8.131861973396893e-8, 5.081437787213761e-13, 1.997454249715548e-7, 7.672530118602871e-9, 1.6233612773361747e-12, 8.446382881602586e-13, 6.91564487061093e-13, 1.0373675849396705e-12, 6.672626077865104e-13, 1.437704641578389e-8, 2.182563892956255e-12
46.3, 1.1103647092786209e-12, 5.647182109519523e-13, 1.6368769368954538e-7, 1.7595594475700706e-7, 2.0575735030344485e-8, 1.6629454245051324e-12, 1.586155384954618e-7, 9.69106697189509e-14, 1.996145001420151e-12, 7.974203185599427e-8, 4.789159585657706e-13, 1.9580475800645092e-7, 7.444343131165424e-9, 1.5303507760199738e-12, 7.959513549249978e-13, 6.517745138287495e-13, 9.777462040466176e-13, 6.288007297838345e-13, 1.3948990734855135e-8, 2.057420403843715e-12
46.4, 1.0465353938350757e-12, 5.322173899552296e-13, 1.594269377826266e-7, 1.7164352099524662e-7, 2.004068015520651e-8, 1.5676046300812269e-12, 1.5499193153692805e-7, 9.130612323778122e-14, 1.8818760989565414e-12, 7.820591705539177e-8, 4.513724007536932e-13, 1.9195094269974122e-7, 7.2229921636071066e-9, 1.4426756801676802e-12, 7.500752161920612e-13, 6.14277921050578e-13, 9.215556572421568e-13, 5.925592601732863e-13, 1.3533774879822592e-8, 1.939462863479103e-12
46.5, 9.863801565371124e-13, 5.01589616090222e-13, 1.5525684253385438e-7, 1.6742332417788977e-7, 1.9520117321754124e-8, 1.4777367909519655e-12, 1.514502387064083e-7, 8.602630328739141e-14, 1.7741574820121693e-12, 7.670914482812665e-8, 4.2541582537094106e-13, 1.8818180454732136e-7, 7.008270482466133e-9, 1.3600294732986558e-12, 7.068472849436186e-13, 5.789422355887455e-13, 8.685982198544416e-13, 5.584097680302577e-13, 1.3131009983637079e-8, 1.82827788922502e-12
46.6, 9.296871639083148e-13, 4.727267607234875e-13, 1.5117519986391316e-7, 1.6329309502003072e-7, 1.9013639294192633e-8, 1.3930272434804698e-12, 1.4798837566539896e-7, 8.105235184642858e-14, 1.6726130219929485e-12, 7.52506177405469e-8, 4.0095458715835517e-13, 1.8449522826680055e-7, 6.799977682536575e-9, 1.282123281555706e-12, 6.661144014970103e-13, 5.456426578415897e-13, 8.186875846801406e-13, 5.262312691939539e-13, 1.2740319103098089e-8, 1.723475932612291e-12
46.7, 8.762568217991152e-13, 4.455269500157416e-13, 1.4717986087925577e-7, 1.5925063509291703e-7, 1.8520850667211544e-8, 1.3131794520835894e-12, 1.446043154774692e-7, 7.63665080996988e-14, 1.5768882338203322e-12, 7.38292704298052e-8, 3.77902348678445e-13, 1.8088915608960725e-7, 6.597919490141918e-9, 1.2086848550431199e-12, 6.277322849575483e-13, 5.142616143668436e-13, 7.716481997200284e-13, 4.959097927548302e-13, 1.2361336847443803e-8, 1.6246899019206338e-12
46.8, 8.259010656196982e-13, 4.1989420261031483e-13, 1.4326873418150198e-7, 1.552938050778388e-7, 1.8041367511497895e-8, 1.237913960839529e-12, 1.4129608694014452e-7, 7.195204665129102e-14, 1.4866490278770666e-12, 7.24440686353543e-8, 3.5617777015384917e-13, 1.7736158610457903e-7, 6.401907572641235e-9, 1.1394576095172462e-12, 5.915650171312031e-13, 4.846883391381481e-13, 7.273146475185667e-13, 4.673379733684877e-13, 1.1993709018735665e-8, 1.5315738636171013e-12
46.9, 7.784426929205074e-13, 3.957380880927631e-13, 1.3943978422749626e-7, 1.5142052307256445e-7, 1.757481703019242e-8, 1.1669674069973364e-12, 1.380617729673507e-7, 6.779321520059891e-14, 1.4015805329092777e-12, 7.109400826055082e-8, 3.357042217257615e-13, 1.7391057065140415e-7, 6.211759353975189e-9, 1.0741997230601743e-12, 5.574845570053535e-13, 4.568184778439507e-13, 6.855310574850123e-13, 4.404146667567829e-13, 1.1637092263659276e-8, 1.4438018188027839e-12
47.0, 7.337147334573527e-13, 3.7297340537924834e-13, 1.3569102973838516e-7, 1.4762876294863382e-7, 1.712083722595194e-8, 1.1000915934951459e-12, 1.34899509020814e-7, 6.387517875073319e-14, 1.3213859886235845e-12, 6.97781144633922e-8, 3.1640950733005906e-13, 1.7053421476240458e-7, 6.027297836043272e-9, 1.012683284254848e-12, 5.253702819592259e-13, 4.305537155803811e-13, 6.461505546615856e-13, 4.150445896178189e-13, 1.129115373637071e-8, 1.3610665537081768e-12
47.1, 6.915598586442982e-13, 3.5151987918004245e-13, 1.3202054215624687e-7, 1.43916552757969e-7, 1.6679076578270125e-8, 1.0370526124423328e-12, 1.3180748158888262e-7, 6.01839652722686e-14, 1.2457857006549542e-12, 6.84954407754399e-8, 2.982256087295789e-13, 1.672306746510797e-7, 5.84835142573357e-9, 9.546934905189189e-13, 4.95108557469796e-13, 4.05801425504354e-13, 6.090347387082855e-13, 3.911379774168705e-13, 1.0955570772024301e-8, 1.2830785513260133e-12
47.2, 6.518298230221099e-13, 3.3130187464157824e-13, 1.284264441467557e-7, 1.402819731872121e-7, 1.6249193730738104e-8, 9.776300203152256e-13, 1.2878392671126677e-7, 5.670641558280603e-14, 1.1745160569258884e-12, 6.724506824806371e-8, 2.81088442471338e-13, 1.6399815624601198e-7, 5.67475376741446e-9, 9.000278931344818e-13, 4.665923307433606e-13, 3.82474340022509e-13, 5.740531939094768e-13, 3.6861026463448755e-13, 1.063003057064296e-8, 1.2095649720084165e-12
47.3, 6.143849371503106e-13, 3.122481281253281e-13, 1.2490690814645857e-7, 1.3672315605833755e-7, 1.5830857187922937e-8, 9.21616062987083e-13, 1.2582712854828513e-7, 5.34301359320347e-14, 1.107328600065435e-12, 6.60261046251025e-8, 2.649376316984414e-13, 1.6083491376869082e-7, 5.506343580718728e-9, 8.484956839232041e-13, 4.397207486081908e-13, 3.604902391094663e-13, 5.410830281213514e-13, 3.4738178336030445e-13, 1.0314229890988677e-8, 1.140268688267295e-12
47.4, 5.790935740789983e-13, 2.9429149462968796e-13, 1.2146015495329104e-7, 1.3323828287407692e-7, 1.542374502156454e-8, 8.688149411055698e-13, 1.2293541799320604e-7, 5.03434533469813e-14, 1.043989155730961e-12, 6.483768354112262e-8, 2.49716291009424e-13, 1.577392483538822e-7, 5.342964503440811e-9, 7.999170254298399e-13, 4.143987973660655e-13, 3.3977165654867084e-13, 5.100084364057284e-13, 3.273774780215002e-13, 1.0007874754112555e-8, 1.0749473789911916e-12
47.5, 5.458317029345055e-13, 2.773687089454115e-13, 1.180844523589813e-7, 1.2982558340675656e-7, 1.5027544585789028e-8, 8.190421225555851e-13, 1.2010717132634328e-7, 4.7435373805835814e-14, 9.84277007326939e-13, 6.367896374444739e-8, 2.353708239384678e-13, 1.5470950671123625e-7, 5.184464939392472e-9, 7.541224191008384e-13, 3.90536964060763e-13, 3.202456058029689e-13, 4.807202934252057e-13, 3.0852663803874845e-13, 9.710680156273576e-9, 1.0133726741741756e-12
47.6, 5.144824484372023e-13, 2.6142016059986814e-13, 1.1477811382204766e-7, 1.2648333432921654e-7, 1.4641952241060598e-8, 7.721236924071085e-13, 1.1734080890958327e-7, 4.4695542328826245e-14, 9.279841223236442e-13, 6.254912834417686e-8, 2.218507322028407e-13, 1.5174407982683744e-7, 5.0306979110455315e-9, 7.109521085075652e-13, 3.6805091734623907e-13, 3.018433197483485e-13, 4.5311576566030484e-13, 2.907626453645567e-13, 9.42236979091774e-9, 9.553293494302648e-13
47.7, 4.849356784626442e-13, 2.4638968217785894e-13, 1.115394971801366e-7, 1.2320985788649157e-7, 1.4266673086589905e-8, 7.278957399283426e-13, 1.14634793920125e-7, 4.211420565411554e-14, 8.749144214644939e-13, 6.144738408043482e-8, 2.091084357844468e-13, 1.488414017034784e-7, 4.881520916815911e-9, 6.702555196143692e-13, 3.4686120602776204e-13, 2.8450000537190987e-13, 4.2709794911904966e-13, 2.7402273752197364e-13, 9.142675779427756e-9, 9.00614568164161e-13
47.8, 4.570876136308668e-13, 2.3222435069656956e-13, 1.0836700340048434e-7, 1.2000352060699104e-7, 1.3901420700931501e-8, 6.862037825246475e-13, 1.1198763112216224e-7, 3.968217760733948e-14, 8.248830893472797e-13, 6.037296061710112e-8, 1.9709910452548801e-13, 1.459999481384196e-7, 4.736795792838321e-9, 6.318907308888677e-13, 3.268929766036111e-13, 2.681546139832792e-13, 4.0257552533236785e-13, 2.5824778356886803e-13, 8.871338410362617e-9, 8.490371666171371e-13
47.9, 4.3084045934892263e-13, 2.1887429909113776e-13, 1.0525907536733308e-7, 1.1686273205195262e-7, 1.3545916890519985e-8, 6.469022216461853e-13, 1.0939786567536262e-7, 3.7390805294880194e-14, 7.777159277017796e-13, 5.932510985632426e-8, 1.857804978772941e-13, 1.4321823553752124e-7, 4.5963885790824205e-9, 5.957239757472384e-13, 3.080757066968648e-13, 2.527496239985398e-13, 3.794624403913773e-13, 2.433820735046827e-13, 8.608105886909328e-9, 8.00416979902749e-13
48.0, 4.061020611989456e-13, 2.0629253983646037e-13, 1.0221419670515472e-7, 1.1378594360200121e-7, 1.3199891445881086e-8, 6.098538326606109e-13, 1.0686408197897747e-7, 3.5231938717379445e-14, 7.332487422721555e-13, 5.8303105274124234e-8, 1.751128153112844e-13, 1.4049481976457958e-7, 4.460169389675873e-9, 5.616291730744101e-13, 2.903429528092178e-13, 2.3823083759005143e-13, 3.5767759986390877e-13, 2.2937311961148583e-13, 8.352734082284144e-9, 7.54584208831185e-13
48.1, 3.827855783099881e-13, 1.944347981211824e-13, 9.923089063658064e-8, 1.1077164727963204e-7, 1.286308190528924e-8, 5.749292800782718e-13, 1.043849025504927e-7, 3.31979010990391e-14, 6.913267679606693e-13, 5.730624127640787e-8, 1.6505855490652263e-13, 1.3782829502481184e-7, 4.3280122872968034e-9, 5.294874842735498e-13, 2.736321148961097e-13, 2.2454718624490925e-13, 3.3714458270593444e-13, 2.1617147045022057e-13, 8.104986302828398e-9, 7.113788209072236e-13
48.2, 3.60809175829443e-13, 1.832593549676956e-13, 9.63077188739835e-8, 1.0781837460654239e-7, 1.253523332563106e-8, 5.420066640424854e-13, 1.019589869377461e-7, 3.128146155260616e-14, 6.518041267128461e-13, 5.633383257476623e-8, 1.5558238056246318e-13, 1.3521729278142176e-7, 4.199795161507888e-9, 4.991868969576186e-13, 2.5788421305303574e-13, 2.1165055128759101e-13, 3.1779137083235453e-13, 2.037305337639586e-13, 7.864633058549215e-9, 6.706499880954964e-13
48.3, 3.400957370023241e-13, 1.727268992176976e-13, 9.344328054366461e-8, 1.0492469549473297e-7, 1.2216098060245443e-8, 5.109710922438564e-13, 9.958503066344841e-8, 2.947580913088372e-14, 6.14543314585475e-13, 5.538521358142446e-8, 1.466509958189727e-13, 1.3266048070422318e-7, 4.075399610901309e-9, 4.706218324891977e-13, 2.4304367785549255e-13, 1.9949559189555155e-13, 2.9955009623741326e-13, 1.920064112640766e-13, 7.631451840869317e-9, 6.322555564800807e-13
48.4, 3.2057258924269537e-13, 1.6280038818359093e-13, 9.063621114165177e-8, 1.0208921717032275e-7, 1.1905435543528996e-8, 4.817142757535209e-13, 9.726176420116533e-8, 2.777452789390458e-14, 5.794147215459991e-13, 5.445973782272952e-8, 1.382330261498034e-13, 1.3015656164934024e-7, 3.954710828936767e-9, 4.436927745403434e-13, 2.2905815265572624e-13, 1.8803958522821914e-13, 2.8235680003910376e-13, 1.8095774287663124e-13, 7.405226907350785e-9, 5.960615454748991e-13
48.5, 3.0217124897681846e-13, 1.534449169337052e-13, 8.788518152014162e-8, 9.931058312907425e-8, 1.1603012082087897e-8, 4.5413414952571297e-13, 9.498795198171309e-8, 2.61715746312976e-14, 5.46296176420084e-13, 5.355677737061735e-8, 1.3029890795272654e-13, 1.27704272669042e-7, 3.8376174933514166e-9, 4.183059215563239e-13, 2.1587830703228248e-13, 1.772422738240327e-13, 2.661512078154094e-13, 1.7054555862365783e-13, 7.185749073171626e-9, 5.619416774061496e-13
48.6, 2.848271782559304e-13, 1.4462759427384472e-13, 8.518889690365021e-8, 9.658747212268369e-8, 1.1308600652236524e-8, 4.2813451310391823e-13, 9.276239142909464e-8, 2.4661256639864486e-14, 5.150725195304205e-13, 5.267572229145939e-8, 1.2282078396297623e-13, 1.253023840507592e-7, 3.724011659029333e-9, 3.943728572631325e-13, 2.0345766202423123e-13, 1.6706572440929948e-13, 2.508765164684862e-13, 1.6073314165639157e-13, 6.972815509138674e-9, 5.297769336160711e-13
48.7, 2.6847955817788753e-13, 1.3631742649006182e-13, 8.25460959339666e-8, 9.391859717484617e-8, 1.1021980703636405e-8, 4.036246938480268e-13, 9.058391202501686e-8, 2.323821141652943e-14, 4.856351993903264e-13, 5.1815980111771846e-8, 1.1577240344117123e-13, 1.2294969838440008e-7, 3.6137886542212083e-9, 3.7181024140042053e-13, 1.9175242466381442e-13, 1.574741918589937e-13, 2.3647919447724106e-13, 1.5148589642704103e-13, 6.766229546026944e-9, 4.994551360606923e-13
48.8, 2.530710729124416e-13, 1.2848520763660242e-13, 7.995554974301828e-8, 9.130270462622963e-8, 1.0742937968895409e-8, 3.8051922821117313e-13, 8.845137440115067e-8, 2.1897387529628344e-14, 4.578818926195555e-13, 5.0976975300244357e-8, 1.0912903021712712e-13, 1.2064504965712437e-7, 3.506846980002877e-9, 3.5053951797252526e-13, 1.8072133236592844e-13, 1.4843399393090387e-13, 2.2290879269686447e-13, 1.4277122628048988e-13, 6.5658004850426025e-9, 4.70870554151806e-13
48.9, 2.3854770913890326e-13, 1.211034164400529e-13, 7.741606105280988e-8, 8.873857320743285e-8, 1.0471264278928315e-8, 3.587375622925215e-13, 8.63636694582408e-8, 2.0634026714738503e-14, 4.3171614597212676e-13, 5.015814876557685e-8, 1.0286735500071317e-13, 1.1838730237468178e-7, 3.4030882128738357e-9, 3.3048663941825054e-13, 1.7032550650374434e-13, 1.3991339077249808e-13, 2.1011776679697638e-13, 1.3455841787635796e-13, 6.371343414216345e-9, 4.439235324060308e-13
49.0, 2.2485856424099937e-13, 1.1414611824427372e-13, 7.492646330161801e-8, 8.622501313910356e-8, 1.0206757383909978e-8, 3.3820376882030244e-13, 8.431971751126391e-8, 1.9443646585030752e-14, 4.0704703924778343e-13, 4.935895736962482e-8, 9.696541252465978e-14, 1.1617535070855698e-7, 3.3024169103942843e-9, 3.1158180797793527e-13, 1.6052831456474283e-13, 1.318824737120899e-13, 1.9806130942701351e-13, 1.268185322054102e-13, 6.182679030533485e-9, 4.185201411105513e-13
49.1, 2.1195566691117276e-13, 1.075888743407934e-13, 7.248561979562214e-8, 8.37608652583718e-8, 9.949220779636739e-9, 3.188462814337156e-13, 8.231846745984021e-8, 1.8322024584411972e-14, 3.837888665287077e-13, 4.857887345538726e-8, 9.140250423571191e-14, 1.1400811766808976e-7, 3.2047405197644033e-9, 2.937592314128278e-13, 1.5129523980839277e-13, 1.2431305860567293e-13, 1.8669719267242453e-13, 1.1952430144073513e-13, 5.999633467623555e-9, 3.9457184667495286e-13
49.2, 1.9979380827355058e-13, 1.0140865468688129e-13, 7.009242288522035e-8, 8.134500017079933e-8, 9.698463539138197e-9, 3.0059764383842154e-13, 8.03588959831047e-8, 1.7265183047600212e-14, 3.618608376983325e-13, 4.781738438936018e-8, 8.61591245554988e-14, 1.1188455429685422e-7, 3.1099692892499586e-9, 2.7695689247822994e-13, 1.4259375894899704e-13, 1.1717858644140365e-13, 1.7598561955393732e-13, 1.1265003264251923e-13, 5.822038128825796e-9, 3.719952013283146e-13
49.3, 1.8833038305544362e-13, 9.558375741033556e-14, 6.774579316527072e-8, 7.897631742706409e-8, 9.454300149365066e-9, 2.83394272703902e-13, 7.844000675829788e-8, 1.6269374569629763e-14, 3.411867948923455e-13, 4.7073992117807016e-8, 8.12168922762474e-14, 1.0980363889250267e-7, 3.0180161823670532e-9, 2.6111633218077146e-13, 1.3439322673751834e-13, 1.1045402959807342e-13, 1.6588908314731338e-13, 1.0617151641418188e-13, 5.649729525465247e-9, 3.5071155014251207e-13
49.4, 1.775252384807646e-13, 9.00937308367492e-14, 6.544467869853724e-8, 7.665374472364173e-8, 9.216550352806793e-9, 2.671762356414637e-13, 7.656082970235921e-8, 1.5331069277193583e-14, 3.216949469171625e-13, 4.6348212736521817e-8, 7.655848582355254e-14, 1.0776437624941928e-7, 2.928796794736862e-9, 2.461824452829112e-13, 1.2666476740844087e-13, 1.0411580311580899e-13, 1.563722351846102e-13, 1.0006594130798122e-13, 5.482549120169526e-9, 3.30646755008499e-13
49.5, 1.673405331595539e-13, 8.491930270976439e-14, 6.318805426163615e-8, 7.437623712673331e-8, 8.985038993875859e-9, 2.518870410181875e-13, 7.4720420235808e-8, 1.4446941856494062e-14, 3.0331761877776947e-13, 4.5639576073647875e-8, 7.216758159808782e-14, 1.0576579692344417e-7, 2.8422292735250267e-9, 2.321032874223115e-13, 1.193811721640566e-13, 9.814168120734378e-14, 1.474017613432619e-13, 9.431181240890854e-14, 5.320343175068244e-9, 3.1173093493912436e-13
49.6, 1.5774060419315423e-13, 8.004231100574567e-14, 6.097492061280577e-8, 7.214277631875856e-8, 8.759595869916783e-9, 2.374734398452238e-13, 7.291785856824036e-8, 1.3613859391482506e-14, 2.859910143905112e-13, 4.494762528516109e-8, 6.802879653774102e-14, 1.0380695651802072e-7, 2.758234239386351e-9, 2.188298939533851e-13, 1.1251680296030568e-13, 9.251071926231973e-14, 1.3894626450494948e-13, 8.88888760497915e-14, 5.162962604718046e-9, 2.938982215509654e-13
49.7, 1.4869184106027555e-13, 7.544564053928492e-14, 5.880430378084312e-8, 6.995236986670306e-8, 8.540055586696863e-9, 2.238852396739498e-13, 7.115224900477089e-8, 1.282887056894994e-14, 2.696549947277102e-13, 4.427191646261342e-8, 6.412763401668133e-14, 1.0188693499112163e-7, 2.6767347108313353e-9, 2.0631610839547972e-13, 1.060475016056426e-13, 8.72031790935003e-14, 1.309761534921852e-13, 8.377804698021335e-14, 5.010262833605748e-9, 2.770865274683586e-13
49.8, 1.4016256749145558e-13, 7.111316227858548e-14, 5.6675254374555055e-8, 6.780405051169013e-8, 8.32625741823355e-9, 2.1107512882349946e-13, 6.942271927280248e-8, 1.2089195104124446e-14, 2.5425286730024914e-13, 4.3612018252754975e-8, 6.045043204551808e-14, 1.000048359822949e-7, 2.597656030941735e-9, 1.945184211670301e-13, 9.995050369239794e-14, 8.220046021703426e-14, 1.2346353966600486e-13, 7.896134163076979e-14, 4.862103658081935e-9, 2.612373298706808e-13
49.9, 1.3212293008969168e-13, 6.702967638435616e-14, 5.45868469121347e-8, 6.56968754791034e-8, 8.118045170833542e-9, 1.9899851074415525e-13, 6.77284198684792e-8, 1.1392213618051255e-14, 2.397311886793926e-13, 4.296751148867123e-8, 5.698431576203385e-14, 9.815978615926385e-8, 2.5209257963588885e-9, 1.8339581780771387e-13, 9.420435886627803e-14, 7.748503342995595e-14, 1.1638213855112086e-13, 7.442181420479194e-14, 4.7183491125862595e-9, 2.462954647245171e-13
50.0, 1.2454479321388572e-13, 6.318085847724817e-14, 5.2538179169831255e-8, 6.362992580866357e-8, 7.915267051207434e-9, 1.8761334781696925e-13, 6.606852342225143e-8, 1.0735458452167481e-14, 2.2603957732251151e-13, 4.233798883207237e-8, 5.3717151589838656e-14, 9.635093458345979e-8, 2.4464737884734165e-9, 1.7290963549164428e-13, 8.878885425084275e-14, 7.304037915470376e-14, 1.097071774647659e-13, 7.014349664286716e-14, 4.5788673400276205e-9, 2.322089337887169e-13
50.1, 1.174016396728159e-13, 5.955320936940722e-14, 5.0528371549358905e-8, 6.160230570384811e-8, 7.717775538533848e-9, 1.7688001467748953e-13, 6.444222408295233e-8, 1.0116604684400217e-14, 2.131305387851608e-13, 4.172305442639099e-8, 5.063750462104153e-14, 9.457745209391502e-8, 2.374231906746733e-9, 1.6302342789037238e-13, 8.368494328432499e-14, 6.885092933418361e-14, 1.0341530847819468e-13, 6.611134186903916e-14, 4.44353046618752e-9, 2.1892872299592366e-13
50.2, 1.1066847806095641e-13, 5.6134007583408804e-14, 4.8556566463467646e-8, 5.961314190006989e-8, 7.525427260355981e-9, 1.6676115919946926e-13, 6.28487369198311e-8, 9.533462223785432e-15, 2.0095929953173813e-13, 4.112232356035104e-8, 4.773459840620226e-14, 9.283853070899304e-8, 2.304134104097778e-9, 1.5370283852706672e-13, 7.887467772052169e-14, 6.490201232332403e-14, 9.748452623521709e-14, 6.231117106718196e-14, 4.3122144780213195e-9, 2.0640863058384952e-13
50.3, 1.0432175441437272e-13, 5.291126388514914e-14, 4.662192773914239e-8, 5.7661583051052985e-8, 7.338082872188867e-9, 1.572215719434575e-13, 6.128729734200442e-8, 8.98396764837403e-15, 1.8948365048876383e-13, 4.053542234168673e-8, 4.499827664408802e-14, 9.113338304538184e-8, 2.236116324287704e-9, 1.4491547994583005e-13, 7.434114492649311e-14, 6.117980142514919e-14, 9.1894090963572e-14, 5.87296229660281e-14, 4.184799105731024e-9, 1.9460510549024462e-13
50.4, 9.833926951471855e-14, 4.9873679851037477e-14, 4.472364003789354e-8, 5.574679913285554e-8, 7.155606940722306e-9, 1.4822806351334864e-13, 5.975716053479956e-8, 8.46617700983399e-15, 1.7866380035542795e-13, 3.9961987380692556e-8, 4.2418967637672286e-14, 8.946124175385174e-8, 2.1701164412442048e-9, 1.366308213665569e-13, 7.006840764411451e-14, 5.767126581422679e-14, 8.662445528350146e-14, 5.535410711847872e-14, 4.061167708493623e-9, 1.8347709509839907e-13
50.5, 9.270010084955794e-14, 4.7010607396373895e-14, 4.286090829263495e-8, 5.386798086502252e-8, 6.97786783051271e-9, 1.397493478453825e-13, 5.825760091245787e-8, 7.978258668580643e-15, 1.6846223720022955e-13, 3.9401665483304354e-8, 3.9987650542933047e-14, 8.782135897128067e-8, 2.1060742002571428e-9, 1.2882008188547605e-13, 6.604144746677723e-14, 5.4364124797885856e-14, 8.165719550083773e-14, 5.2172758851307036e-14, 3.9412071637271915e-9, 1.7298590183559255e-13
50.6, 8.738452904844179e-14, 4.431201158467318e-14, 4.1032957160650456e-8, 5.2024339148330645e-8, 6.8047375940526296e-9, 1.3175593341547474e-13, 5.6787911586741423e-8, 7.518487131327435e-15, 1.5884359698630657e-13, 3.8854113353415946e-8, 3.7695823672485286e-14, 8.621300578843264e-8, 2.043931160994192e-9, 1.2145612982603166e-13, 6.22461122864436e-14, 5.124680447599826e-14, 7.697494730791576e-14, 4.917439791819398e-14, 3.824807759785007e-9, 1.6309504770680336e-13
50.7, 8.237396875247731e-14, 4.176843506629388e-14, 3.923903049217222e-8, 5.021510451865659e-8, 6.636091865119105e-9, 1.242200200748063e-13, 5.53474038509268e-8, 7.085236799985699e-15, 1.4977454095011108e-13, 3.8318997304143964e-8, 3.5535474441195023e-14, 8.463547173305165e-8, 1.9836306422739436e-9, 1.1451338856740524e-13, 5.866906571809471e-14, 4.8308397285259616e-14, 7.256134445285928e-14, 4.634848854930518e-14, 3.711863091968937e-9, 1.5377014631543543e-13
50.8, 7.765090299871778e-14, 3.937096485583205e-14, 3.74783908140979e-8, 4.843952661646452e-8, 6.471809755294645e-9, 1.171154015612981e-13, 5.393540667875041e-8, 6.676975885504305e-15, 1.4122363876924005e-13, 3.7795992977764694e-8, 3.349905119552759e-14, 8.308806426777778e-8, 1.9251176685453225e-9, 1.0796774691973835e-13, 5.52977403226146e-14, 4.5538623201899807e-14, 6.840096151778062e-14, 4.3685102235408684e-14, 3.60226996175689e-9, 1.4497878382447047e-13
50.9, 7.319882223351318e-14, 3.7111201176648377e-14, 3.575031882841275e-8, 4.6696873671455095e-8, 6.31177375356841e-9, 1.1041737462412321e-13, 5.255126623784081e-8, 6.2922613317461254e-15, 1.3316126024105515e-13, 3.728478507406439e-8, 3.1579436763785513e-14, 8.157010830246771e-8, 1.868338918014339e-9, 1.0179647521672645e-13, 5.212029306149657e-14, 4.292779356038356e-14, 6.44792594467961e-14, 4.1174882744275573e-14, 3.4959282791453923e-9, 1.3669040477787804e-13
51.0, 6.90021657277876e-14, 3.4981227684881187e-14, 3.405411292485652e-8, 4.4986432001928345e-8, 6.155869628919954e-9, 1.0410265201737107e-13, 5.119434541719828e-8, 5.9297335210475374e-15, 1.255594709806442e-13, 3.6785067086825006e-8, 2.9769923137165194e-14, 8.008094572048805e-8, 1.8132426723732258e-9, 9.597814602203539e-14, 4.912556357336872e-14, 4.046677742069646e-14, 6.078253503347856e-14, 3.880901348814441e-14, 3.3927409680059413e-9, 1.2887620541918468e-13
51.1, 6.504626728472407e-14, 3.2973583525503254e-14, 3.238908870743658e-8, 4.330750552840998e-8, 6.003986335798898e-9, 9.81492817724487e-14, 4.986402336832056e-8, 5.5881115324166436e-15, 1.183919359296977e-13, 3.6296541048218575e-8, 2.8064188189566572e-14, 7.8619934918538e-8, 1.7597787680757866e-9, 9.04925595306274e-14, 4.6303034673069805e-14, 3.814696884065257e-14, 5.729787231000071e-14, 3.657918554922717e-14, 3.2926138743642545e-9, 1.2150903372135963e-13
