flowtime, w1, w2, w3
37.2, 1.484284305548257e-15, 3.355605157830534e-9, -0.03353811508453657
37.3, 1.4007827243926879e-15, 3.1690235224189837e-9, -0.03324743662687247
37.4, 1.3219929260824066e-15, 2.9928286450495307e-9, -0.03295832727777225
37.5, 1.2476480843516222e-15, 2.82644138160746e-9, -0.03267077842040377
37.6, 1.1774963930664425e-15, 2.66931495026124e-9, -0.03238478226816885
37.7, 1.111300502219295e-15, 2.520933117680863e-9, -0.03210033187196668
37.8, 1.048836559341545e-15, 2.380808487366607e-9, -0.0318174211313608
37.9, 9.898933402166464e-16, 2.248480884218987e-9, -0.03153604480783898
38.0, 9.342717058691975e-16, 2.1235158299938056e-9, -0.03125619853839278
38.1, 8.817836860087357e-16, 2.0055031044222133e-9, -0.030977878847735008
38.2, 8.32252404689451e-16, 1.894055387258794e-9, -0.030701083157632425
38.3, 7.855105797594973e-16, 1.7888069765671472e-9, -0.030425809792035723
38.4, 7.414004803688567e-16, 1.6894125790185363e-9, -0.030152057976918483
38.5, 6.997736038363419e-16, 1.5955461681305305e-9, -0.029879827834029492
38.6, 6.604895785018118e-16, 1.506899906583039e-9, -0.02960912036802886
38.7, 6.234161297827496e-16, 1.4231831290106648e-9, -0.029339937446773677
38.8, 5.884286319534687e-16, 1.344121381878042e-9, -0.02907228177478016
38.9, 5.554092452697995e-16, 1.269455517204088e-9, -0.028806156860151477
39.0, 5.242469042565129e-16, 1.1989408371040088e-9, -0.028541566975439178
39.1, 4.948369470535325e-16, 1.1323462863009283e-9, -0.028278517113101274
39.2, 4.670804579821346e-16, 1.0694536898699093e-9, -0.02801701293630719
39.3, 4.4088422844715576e-16, 1.0100570337246592e-9, -0.02775706072592629
39.4, 4.1616037258011807e-16, 9.539617853894648e-10, -0.027498667324551335
39.5, 3.9282577215951515e-16, 9.009842528395703e-10, -0.027241840078381346
39.6, 3.708022825970975e-16, 8.50950979209813e-10, -0.026986586777756148
39.7, 3.5001602251461956e-16, 8.036981714067455e-10, -0.02673291559703061
39.8, 3.303972732964538e-16, 7.590711607190576e-10, -0.026480835034401413
39.9, 3.1188026323456923e-16, 7.169238935813394e-10, -0.02623035385218787
40.0, 2.9440309381682864e-16, 6.771184508460692e-10, -0.02598148101796392
40.1, 2.779070382924567e-16, 6.395245939505206e-10, -0.02573422564684048
40.2, 2.623369789764612e-16, 6.040193364373019e-10, -0.02548859694511471
40.3, 2.476408730178844e-16, 5.704865394762338e-10, -0.02524460415541638
40.4, 2.337694673588682e-16, 5.388165299591071e-10, -0.025002256503445754
40.5, 2.2067636769008763e-16, 5.089057399640009e-10, -0.024761563146326125
40.6, 2.0831786749742927e-16, 4.806563663568365e-10, -0.024522533122598437
40.7, 1.9665267439838883e-16, 4.539760494223755e-10, -0.024285175303848057
40.8, 1.8564179775162914e-16, 4.2877756943296053e-10, -0.02404949834796236
40.9, 1.7524834294308001e-16, 4.0497856018451156e-10, -0.023815510654026716
41.0, 1.6543769832619257e-16, 3.8250123851197985e-10, -0.023583220318866314
41.1, 1.5617715951854318e-16, 3.6127214892460595e-10, -0.023352635095260896
41.2, 1.474357630790652e-16, 3.4122192248611817e-10, -0.023123762351871798
41.3, 1.3918433593553836e-16, 3.2228504915482584e-10, -0.022896609034927715
41.4, 1.3139537086251618e-16, 3.043996628394319e-10, -0.02267118163172089
41.5, 1.2404298100342614e-16, 2.8750733844120493e-10, -0.022447486135968656
41.6, 1.1710253287303298e-16, 2.715529002131977e-10, -0.022225528015083873
41.7, 1.1055093712894481e-16, 2.5648424083394984e-10, -0.022005312179394134
41.8, 1.0436639670932594e-16, 2.4225215054171436e-10, -0.0217868429533196
41.9, 9.852827918886763e-17, 2.2881015583102633e-10, -0.021570124048514
42.0, 9.301721285753008e-17, 2.1611436711654748e-10, -0.02135515853892691
42.1, 8.781474947588174e-17, 2.0412333490725882e-10, -0.021141948837736547
42.2, 8.290366294578461e-17, 1.927979139894639e-10, -0.02093049667605705
42.3, 7.826753924452159e-17, 1.8210113519303957e-10, -0.020720803083302253
42.4, 7.389100757531031e-17, 1.7199808428917402e-10, -0.0205128683690581
42.5, 6.97594725076069e-17, 1.6245578764852287e-10, -0.020306692106292434
42.6, 6.585921568165579e-17, 1.5344310426834615e-10, -0.020102273115708436
42.7, 6.21772825380331e-17, 1.4493062381072092e-10, -0.01989960945103847
42.8, 5.870142538908004e-17, 1.3689057033041912e-10, -0.019698698385061005
42.9, 5.542007645273985e-17, 1.2929671135449311e-10, -0.019499536396131795
43.0, 5.232235136213994e-17, 1.2212427203734366e-10, -0.019302119155018168
43.1, 4.9397955999279386e-17, 1.153498540851878e-10, -0.019106441511852132
43.2, 4.6637190077945736e-17, 1.0895135920819203e-10, -0.018912497483029284
43.3, 4.4030876784448653e-17, 1.0290791682185815e-10, -0.01872028023792364
43.4, 4.157037583117055e-17, 9.719981578268379e-11, -0.01852978208531491
43.5, 3.924749882849138e-17, 9.180843992292831e-11, -0.018340994459474725
43.6, 3.705453455378063e-17, 8.671620716904553e-11, -0.01815390790590556
43.7, 3.4984224651469056e-17, 8.190651205461238e-11, -0.017968512066772344
43.8, 3.302970074343057e-17, 7.736367143114879e-11, -0.017784795666125435
43.9, 3.118447718981408e-17, 7.30728731942554e-11, -0.017602746495067156
44.0, 2.9442407465460294e-17, 6.902012787442771e-11, -0.017422351397060817
44.1, 2.779776005592687e-17, 6.519222291227886e-11, -0.01724359625364102
44.2, 2.6245034241088962e-17, 6.157667947832419e-11, -0.01706646597082475
44.3, 2.4779127098871184e-17, 5.8161711699954284e-11, -0.016890944466570634
44.4, 2.3395173342581925e-17, 5.493618815357441e-11, -0.0167170146596656
44.5, 2.208857806479164e-17, 5.188959549658095e-11, -0.016544658460455722
44.6, 2.08550163916128e-17, 4.9012004126665224e-11, -0.0163738567638602
44.7, 1.969038003228649e-17, 4.629403574809936e-11, -0.016204589445119127
44.8, 1.859084212788076e-17, 4.372683274111448e-11, -0.016036835358747968
44.9, 1.75527412884082e-17, 4.130202923623827e-11, -0.01587057234115857
45.0, 1.657265465499433e-17, 3.9011723797829074e-11, -0.015705777217415735
45.1, 1.5647341112741984e-17, 3.68484536218582e-11, -0.015542425812575228
45.2, 1.4773727446215166e-17, 3.480517017437805e-11, -0.01538049296803527
45.3, 1.3948933791767438e-17, 3.2875216178539515e-11, -0.015219952563309838
45.4, 1.317019198475432e-17, 3.105230388619858e-11, -0.015060777543592549
45.5, 1.2434972800222509e-17, 2.933049455326404e-11, -0.014902939953453329
45.6, 1.1740825580716845e-17, 2.7704179056506143e-11, -0.014746410976953924
45.7, 1.1085455399945574e-17, 2.6168059590475845e-11, -0.014591160984434517
45.8, 1.0466682278292005e-17, 2.4717132376853088e-11, -0.014437159586154796
45.9, 9.882474814564751e-18, 2.334667133938876e-11, -0.014284375692928104
46.0, 9.330893561245753e-18, 2.205221268293503e-11, -0.014132777583814508
46.1, 8.810105015675521e-18, 2.0829540330945615e-11, -0.013982332980873206
46.2, 8.318426778423802e-18, 1.967467216985017e-11, -0.013833009130905382
46.3, 7.854182233013735e-18, 1.8583847061900203e-11, -0.013684772894032454
46.4, 7.415864241741625e-18, 1.755351257504902e-11, -0.013537590838885305
46.5, 7.002016773230579e-18, 1.6580313397798506e-11, -0.01339142934408373
46.6, 6.611273649265875e-18, 1.5661080393936828e-11, -0.013246254705603762
46.7, 6.242359189091405e-18, 1.4792820270519055e-11, -0.013102033249538314
46.8, 5.8940274962563104e-18, 1.3972705814529803e-11, -0.012958731449663672
46.9, 5.5651595509452636e-18, 1.3198066674036795e-11, -0.01281631604913564
47.0, 5.254656597251636e-18, 1.246638065370566e-11, -0.012674754185543407
47.1, 4.96147319348949e-18, 1.1775265489112162e-11, -0.012534013518466797
47.2, 4.6846538637559805e-18, 1.112247108072347e-11, -0.012394062358596806
47.3, 4.423285860002282e-18, 1.0505872159275967e-11, -0.01225486979739826
47.4, 4.17650655834716e-18, 9.92346135687663e-12, -0.012116405836230087
47.5, 3.943502141674098e-18, 9.373342664656656e-12, -0.01197864151377441
47.6, 3.723506070082027e-18, 8.85372525191456e-12, -0.011841549030573198
47.7, 3.515787158782135e-18, 8.362917630133463e-12, -0.011705101869442205
47.8, 3.3196717303713277e-18, 7.899322140066232e-12, -0.011569274910499472
47.9, 3.1344882367676658e-18, 7.461429744009824e-12, -0.01143404453954268
48.0, 2.9596388704022538e-18, 7.047815110278546e-12, -0.011299388748520009
48.1, 2.7945481147914926e-18, 6.657131966005544e-12, -0.011165287226855551
48.2, 2.6386729328018897e-18, 6.2881087129930005e-12, -0.011031721442444726
48.3, 2.4914860738722263e-18, 5.939544282444129e-12, -0.010898674711188345
48.4, 2.3525210071423726e-18, 5.610304222593889e-12, -0.010766132254020054
48.5, 2.2213060198802378e-18, 5.299317002446326e-12, -0.010634081240483999
48.6, 2.097414875943972e-18, 5.0055705207025685e-12, -0.010502510818035613
48.7, 1.9804382231632175e-18, 4.728108809423682e-12, -0.01037141212638599
48.8, 1.869983292143617e-18, 4.466028918490205e-12, -0.010240778296366408
48.9, 1.765691200602447e-18, 4.218477975565542e-12, -0.01011060443297059
49.0, 1.6672189654501804e-18, 3.9846504073985415e-12, -0.009980887582430235
49.1, 1.5742379064543913e-18, 3.763785316442133e-12, -0.00985162668339065
49.2, 1.4864455395329475e-18, 3.5551640015093213e-12, -0.009722822502477501
49.3, 1.4035531976193983e-18, 3.358107618367017e-12, -0.009594477554783806
49.4, 1.325281901665684e-18, 3.171974967496254e-12, -0.00946659601004428
49.5, 1.2513754547886414e-18, 2.996160407349959e-12, -0.00933918358550432
49.6, 1.181594379073854e-18, 2.8300918810471604e-12, -0.009212247426730963
49.7, 1.115707793773804e-18, 2.6732290535750433e-12, -0.009085795977837121
49.8, 1.0534906521666462e-18, 2.5250615526821386e-12, -0.008959838842801913
49.9, 9.947441521340152e-19, 2.3851073066730294e-12, -0.00883438663976543
50.0, 9.392808597229457e-19, 2.252910974870799e-12, -0.008709450850339025
50.1, 8.86904419046263e-19, 2.1280424649033612e-12, -0.008585043666111345
50.2, 8.374509116614397e-19, 2.010095532772049e-12, -0.008461177834643627
50.3, 7.907546604062001e-19, 1.8986864597663367e-12, -0.008337866507316674
50.4, 7.466622546319549e-19, 1.7934528031207489e-12, -0.00821512309143744
50.5, 7.050312747063817e-19, 1.694052216469314e-12, -0.008092961109020653
50.6, 6.657207742359642e-19, 1.6001613353237325e-12, -0.007971394064638308
50.7, 6.286041594470218e-19, 1.5114747239546347e-12, -0.007850435324663058
50.8, 5.935612474463855e-19, 1.427703881269727e-12, -0.007730098010149151
50.9, 5.604677839635992e-19, 1.3485763020961146e-12, -0.00761039490545512
51.0, 5.292205813883616e-19, 1.2738345897130406e-12, -0.007491338384553642
51.1, 4.997138493884808e-19, 1.2032356178832911e-12, -0.007372940356765033
51.2, 4.7185112290602135e-19, 1.1365497401519264e-12, -0.007255212233398089
51.3, 4.455447730420205e-19, 1.073560041835298e-12, -0.007138164916487132
51.4, 4.207022384939927e-19, 1.01406163397503e-12, -0.007021808810461211
51.5, 3.9724834545122894e-19, 9.578609869538432e-13, -0.006906153857175263
51.6, 3.7510130820725827e-19, 9.047753002759351e-13, -0.006791209594271934
51.7, 3.541884993628014e-19, 8.546319076723653e-13, -0.006676985236326264
51.8, 3.344431510803909e-19, 8.072677152281086e-13, -0.006563489777651743
51.9, 3.157982951620816e-19, 7.625286707024857e-13, -0.006450732115038755
52.0, 2.9819315559632373e-19, 7.202692619510285e-13, -0.0063387211880434925
52.1, 2.815700167796476e-19, 6.803520437311067e-13, -0.00622746613378364
52.2, 2.6587009386459666e-19, 6.426471903145608e-13, -0.0061169764525285395
52.3, 2.5104884527649207e-19, 6.070320726301146e-13, -0.0060072621797304425
52.4, 2.370570190051123e-19, 5.733908600096145e-13, -0.00589833405954499
52.5, 2.2383788815391977e-19, 5.4161414259697e-13, -0.005790203714375204
52.6, 2.113611033487349e-19, 5.115985755543148e-13, -0.005682883804565698
52.7, 1.9957944892275266e-19, 4.832465428726293e-13, -0.005576388172112266
52.8, 1.8845298177068787e-19, 4.564658399585144e-13, -0.005470731962183176
52.9, 1.779470486967287e-19, 4.311693731961329e-13, -0.005365931716392288
53.0, 1.6802724990213792e-19, 4.0727487667366903e-13, -0.00526200543217033
53.1, 1.586601821523841e-19, 3.847046450176596e-13, -0.005158972583273493
53.2, 1.498146147490953e-19, 3.633852797323762e-13, -0.0050568540974507995
53.3, 1.4146220650627796e-19, 3.4324745121411153e-13, -0.00495567228857254
53.4, 1.3357601483264523e-19, 3.2422567277684906e-13, -0.004855450742062374
53.5, 1.2613099892451578e-19, 3.0625808768066213e-13, -0.004756214154219184
53.6, 1.190981277927484e-19, 2.8928626777739563e-13, -0.00465798812787531
53.7, 1.124572436018382e-19, 2.732550237517253e-13, -0.0045607989287055626
53.8, 1.0618986407988237e-19, 2.5811222545443363e-13, -0.004464673208245424
53.9, 1.0027005367616465e-19, 2.4380863189573303e-13, -0.004369637701162661
54.0, 9.467950723482544e-20, 2.3029773174672786e-13, -0.004275718905441336
54.1, 8.940198999160737e-20, 2.17535591604178e-13, -0.004182942754770699
54.2, 8.441807909347655e-20, 2.0548071317215675e-13, -0.0040913342925448905
54.3, 7.971329325774133e-20, 1.9409389841228352e-13, -0.004000917356458219
54.4, 7.526918851670791e-20, 1.8333812180707328e-13, -0.0039117142817761035
54.5, 7.107262128852063e-20, 1.731784099817008e-13, -0.0038237456300785036
54.6, 6.711092302899222e-20, 1.6358172811619935e-13, -0.0037370299487330797
54.7, 6.336863324270452e-20, 1.5451687243398746e-13, -0.0036515835647296805
54.8, 5.983689743704617e-20, 1.4595436841263847e-13, -0.003567420414938195
54.9, 5.650084572166709e-20, 1.378663753408968e-13, -0.0034845519134844524
55.0, 5.335204855150491e-20, 1.3022659563821824e-13, -0.003402986855871324
55.1, 5.0378302598448675e-20, 1.2301018910016068e-13, -0.003322731358758329
55.2, 4.756886009432792e-20, 1.1619369235982081e-13, -0.003243788833957766
55.3, 4.4917501352289485e-20, 1.0975494242216715e-13, -0.003166159995164289
55.4, 4.2413783728288976e-20, 1.036730047896295e-13, -0.0030898428961183464
55.5, 4.004888972437838e-20, 9.792810508829759e-14, -0.00301483299919943
55.6, 3.7815965178858684e-20, 9.250156491603715e-14, -0.0029411232737245776
55.7, 3.5708185722193405e-20, 8.737574117259872e-14, -0.002868704323369665
55.8, 3.3717497157829326e-20, 8.253396855249378e-14, -0.0027975645420344054
55.9, 3.1837619068735816e-20, 7.796050517823472e-14, -0.0027276902970749728
56.0, 3.006233880686735e-20, 7.364048200855989e-14, -0.002659066138112704
56.1, 2.838619212949191e-20, 6.955985374128499e-14, -0.0025916750286289233
56.2, 2.6804063787781353e-20, 6.57053536507e-14, -0.002525498596365586
56.3, 2.5309965393375073e-20, 6.206445023131136e-14, -0.002460517397284869
56.4, 2.3898749122497984e-20, 5.862530643526493e-14, -0.002396711186667936
56.5, 2.2566175648638786e-20, 5.5376741320679114e-14, -0.002334059189998922
56.6, 2.130800057079696e-20, 5.230819357045958e-14, -0.00227254036573619
56.7, 2.0119650792025023e-20, 4.940968711230083e-14, -0.0022121336520225673
56.8, 1.8997947390365697e-20, 4.667179887930775e-14, -0.00215281818988259
56.9, 1.7939718810055747e-20, 4.408562792382815e-14, -0.002094573516487976
57.0, 1.6938563664789248e-20, 4.1642766572193916e-14, -0.0020373797235690746
57.1, 1.599417290180331e-20, 3.933527326202387e-14, -0.0019812175778901016
57.2, 1.5102447970739224e-20, 3.7155646336086916e-14, -0.0019260686027257048
57.3, 1.4260061970986302e-20, 3.509680000640435e-14, -0.0018719151213069428
57.4, 1.3464939436453083e-20, 3.315204109460108e-14, -0.0018187402650730576
57.5, 1.2714442123824148e-20, 3.131504740912857e-14, -0.0017665279511410005
57.6, 1.2005776936016242e-20, 2.9579847089825604e-14, -0.0017152628345768726
57.7, 1.1336386003075485e-20, 2.7940799233439858e-14, -0.0016649302417754944
57.8, 1.0703824567049672e-20, 2.639257553613211e-14, -0.0016155160915155673
57.9, 1.0106553748159178e-20, 2.4930142970055298e-14, -0.0015670068100894846
58.0, 9.543187719767019e-21, 2.35487474905355e-14, -0.0015193892463760679
58.1, 9.010985275534553e-21, 2.224389841846245e-14, -0.00147265059191002
58.2, 8.508462863983984e-21, 2.1011354005315022e-14, -0.0014267783099983274
58.3, 8.034360620396256e-21, 1.9847107477671553e-14, -0.0013817600768309876
58.4, 7.586093419899573e-21, 1.874737423269293e-14, -0.0013375837364112274
58.5, 7.163018848527859e-21, 1.7708579312656735e-14, -0.0012942372700623795
58.6, 6.7632426485628024e-21, 1.6727345851250176e-14, -0.0012517087803025693
58.7, 6.385993906875786e-21, 1.5800484223963806e-14, -0.001209986488058201
58.8, 6.029768528492331e-21, 1.4924981428417853e-14, -0.0011690587415314785
58.9, 5.693587955458753e-21, 1.4097991499622462e-14, -0.0011289140345579882
59.0, 5.375871648075853e-21, 1.3316826211200787e-14, -0.0010895410319855556
59.1, 5.075822584149506e-21, 1.2578946239130482e-14, -0.0010509285994637523
59.2, 4.793147343617484e-21, 1.1881953051426577e-14, -0.0010130658350382814
59.3, 4.525767677603914e-21, 1.1223580927922469e-14, -0.0009759421000711849
59.4, 4.273226309152686e-21, 1.060168985130731e-14, -0.0009395470472308587
59.5, 4.034789810878138e-21, 1.0014258255717579e-14, -0.0009038706435886378
59.6, 3.809862175836583e-21, 9.45937665326767e-15, -0.000868903187191868
59.7, 3.59734641404364e-21, 8.935241369465265e-15, -0.00083463531583406
59.8, 3.396636287730581e-21, 8.44014870027552e-15, -0.0008010580070875829
59.9, 3.2073518649786172e-21, 7.972489322422546e-15, -0.0007681625689875969
60.0, 3.0285074671798354e-21, 7.530743105316753e-15, -0.0007359406210449814
60.1, 2.8594083803905352e-21, 7.113474117419598e-15, -0.0007043840655149173
60.2, 2.6997807458859733e-21, 6.719326078010974e-15, -0.0006734850490559948
60.3, 2.549249051463782e-21, 6.3470177771202435e-15, -0.0006432359150856259
60.4, 2.4073101860716615e-21, 5.9953390493583945e-15, -0.0006136291472818356
60.5, 2.2727891189918064e-21, 5.6631467965622005e-15, -0.000584657304807013
60.6, 2.1460573928664676e-21, 5.349361221695581e-15, -0.0005563129499541553
60.7, 2.026286065327385e-21, 5.05296241303216e-15, -0.0005285885690494967
60.8, 1.913039753384041e-21, 4.772986939146802e-15, -0.0005014764876036701
60.9, 1.806209641981281e-21, 4.5085247616448255e-15, -0.00047496878089315356
61.0, 1.705395787706536e-21, 4.258716258843777e-15, -0.0004490571813802429
61.1, 1.6102446950929298e-21, 4.022749475156691e-15, -0.00042373298464286324
61.2, 1.5204243124828766e-21, 3.799857429675994e-15, -0.0003989869557758495
61.3, 1.4355976774227698e-21, 3.589315639338226e-15, -0.00037480923852727165
61.4, 1.3554011454672912e-21, 3.3904397727774924e-15, -0.00035118926972644947
61.5, 1.2797842991106304e-21, 3.2025834110928404e-15, -0.00032811570181551144
61.6, 1.2083471949402178e-21, 3.025135942477381e-15, -0.00030557633648198914
61.7, 1.1408102040459863e-21, 2.8575206538109312e-15, -0.000283558072476821
61.8, 1.0771269194055418e-21, 2.6991927013082622e-15, -0.0002620468706566559
61.9, 1.0168303652406352e-21, 2.549637491787157e-15, -0.00024102773909216493
62.0, 9.600849304480526e-22, 2.4083689113364285e-15, -0.00022048474071809955
62.1, 9.064394765667108e-22, 2.2749278163016367e-15, -0.0002004010254640262
62.2, 8.558955177587162e-22, 2.148880475422136e-15, -0.00018075888811013984
62.3, 8.08056384475513e-22, 2.0298172131031966e-15, -0.000161539852282472
62.4, 7.629037840019244e-22, 1.9173510329080948e-15, -0.0001427247800771065
62.5, 7.203311929876061e-22, 1.8111164069820702e-15, -0.00012429400583036893
62.6, 6.800520255614617e-22, 1.7107680358301354e-15, -0.00010622749158844477
62.7, 6.420609616944689e-22, 1.6159797623724567e-15, -8.850500093148596e-5
62.8, 6.062102273497108e-22, 1.52644352694922e-15, -7.110628702947195e-5
62.9, 5.723514755640682e-22, 1.4418682950633824e-15, -5.4011290196805695e-5
63.0, 5.40346712969365e-22, 1.3619791910285122e-15, -3.72003398033187e-5
63.1, 5.10095247785531e-22, 1.2865165769398297e-15, -2.0654355214026357e-5
63.2, 4.815163178796789e-22, 1.2152351541432405e-15, -4.355040469868148e-6
63.3, 4.545467172146949e-22, 1.1479032684604973e-15, 1.171493232152504e-5
63.4, 4.291433126321989e-22, 1.0843020781491009e-15, 2.7571755468448345e-5
63.5, 4.0510999967777244e-22, 1.0242248659469234e-15, 4.3230338031568365e-5
63.6, 3.8259608701208865e-22, 9.674763799589141e-16, 5.870418127742107e-5
63.7, 3.6118569159716144e-22, 9.138721637073203e-16, 7.400527972635553e-5
63.8, 3.4104086970166735e-22, 8.632380238871716e-16, 8.914404946252212e-5
63.9, 3.2191972369829656e-22, 8.154093752837718e-16, 0.00010412928457647933
64.0, 3.0389356243759676e-22, 7.70230768432693e-16, 0.00011896814186340734
64.1, 2.8692375432420666e-22, 7.275553749965083e-16, 0.00013366615322286983
64.2, 2.7083455424554266e-22, 6.872445040422174e-16, 0.0001482272646179851
64.3, 2.5567662524721623e-22, 6.49167124623151e-16, 0.00016265389995965914
64.4, 2.413491732409066e-22, 6.131995014430856e-16, 0.00017694704788610271
64.5, 2.2788526425315183e-22, 5.792247244887427e-16, 0.00019110636910484047
64.6, 2.151441630546644e-22, 5.471323815815107e-16, 0.000205130321744179
64.7, 2.0302000106790237e-22, 5.168181691716515e-16, 0.00021901630201453075
64.8, 1.916893009481526e-22, 4.881835650170499e-16, 0.00023276079739228644
64.9, 1.8094024369373092e-22, 4.611355017612914e-16, 0.0002463595495031297
65.0, 1.7080178253950814e-22, 4.355860750369298e-16, 0.00025980772388440937
65.1, 1.612208604268128e-22, 4.114522517190238e-16, 0.0002731000838416332
65.2, 1.5221513575966861e-22, 3.8865559896280005e-16, 0.000286231165676795
65.3, 1.4365629353038993e-22, 3.6712201907043044e-16, 0.0002991954526516118
65.4, 1.356090027840717e-22, 3.4678153746774146e-16, 0.00031198754515547296
65.5, 1.280293732812807e-22, 3.2756804217077085e-16, 0.00032460232467644345
65.6, 1.208300030836771e-22, 3.0941909526260003e-16, 0.00033703510932219264
65.7, 1.1405355473168896e-22, 2.9227570570617987e-16, 0.00034928179880882405
65.8, 1.0764366661015603e-22, 2.76082161387577e-16, 0.00036133900702816285
65.9, 1.0160629305925315e-22, 2.607858351398583e-16, 0.0003732041805178611
66.0, 9.59044189539758e-23, 2.4633702052378044e-16, 0.0003848757013929373
66.1, 9.0557687478406e-23, 2.3268875509937194e-16, 0.00039635297354867054
66.2, 8.542715379763871e-23, 2.1979667790121022e-16, 0.0004076364912103158
66.3, 8.062974601108703e-23, 2.076188967058251e-16, 0.00041872788917970223
66.4, 7.610756787983431e-23, 1.961158324121744e-16, 0.0004296299744069472
66.5, 7.183657696503016e-23, 1.852501070646909e-16, 0.00044034673879086024
66.6, 6.779450076055659e-23, 1.749863978998412e-16, 0.00045088335337705463
66.7, 6.398072541691108e-23, 1.6529135786963904e-16, 0.0004612461443710659
66.8, 6.037403220295502e-23, 1.561334711221569e-16, 0.00047144255160730907
66.9, 5.699376760884418e-23, 1.4748298580104727e-16, 0.0004814810703071599
67.0, 5.375979358201903e-23, 1.393117842216109e-16, 0.0004913711771134356
67.1, 5.076609048132189e-23, 1.3159330149956175e-16, 0.0005011232414994733
67.2, 4.7891576492372294e-23, 1.243024689495193e-16, 0.0005107484237138721
67.3, 4.517564029158468e-23, 1.1741558593140242e-16, 0.0005202585604369055
67.4, 4.264384871074077e-23, 1.1091027481106365e-16, 0.0005296660392885054
67.5, 4.0239696903129695e-23, 1.0476538552911746e-16, 0.0005389836632480917
67.6, 3.793807842409664e-23, 9.89609579950466e-17, 0.0005482245059271725
67.7, 3.581458372446966e-23, 9.347811853193677e-17, 0.0005574017584888104
67.8, 3.379400600935981e-23, 8.829905627388148e-17, 0.0005665285688482381
67.9, 3.190684336821939e-23, 8.340694233902658e-17, 0.0005756178736349406
68.0, 3.0105215539848536e-23, 7.878587343595312e-17, 0.0005846822232708169
68.1, 2.839039114655254e-23, 7.442083150741042e-17, 0.0005937336004476009
68.2, 2.6801242208081177e-23, 7.02976377140294e-17, 0.0006027832322968282
68.3, 2.5278143476085532e-23, 6.640288413087905e-17, 0.0006118413966674249
68.4, 2.3840692095934926e-23, 6.272391863760201e-17, 0.0006209172231845235
68.5, 2.2500198244714065e-23, 5.92487874364012e-17, 0.0006300184901862151
68.6, 2.1212413604113236e-23, 5.596619098042836e-17, 0.0006391514192377946
68.7, 1.9995323964557523e-23, 5.28654642096307e-17, 0.0006483204697174524
68.8, 1.8852238997948242e-23, 4.9936533417265076e-17, 0.0006575281369470987
68.9, 1.779063743739161e-23, 4.7169879595552864e-17, 0.0006667747584874489
69.0, 1.6774440278374518e-23, 4.455650495403636e-17, 0.0006760583344813554
69.1, 1.5838549980530167e-23, 4.208792506647931e-17, 0.0006853743692470853
69.2, 1.4940815544682592e-23, 3.9756113308401996e-17, 0.0006947157425913206
69.3, 1.4087738660146443e-23, 3.755349591583824e-17, 0.0007040726204039237
69.4, 1.326992231411999e-23, 3.547290994253744e-17, 0.0007134324148548173
69.5, 1.253263279200469e-23, 3.3507599401388465e-17, 0.0007227798047639792
69.6, 1.180278107969544e-23, 3.165117410875697e-17, 0.000732096826276994
69.7, 1.1144601412222884e-23, 2.98976015109565e-17, 0.0007413630426864355
69.8, 1.0494519442771632e-23, 2.82411823163057e-17, 0.0007505557999707106
69.9, 9.893453356099995e-24, 2.6676538781652148e-17, 0.0007596505713256238
70.0, 9.32476783068853e-24, 2.5198580959407242e-17, 0.0007686213896924856
70.1, 8.788496116718627e-24, 2.3802508200822754e-17, 0.0007774413622130768
70.2, 8.27986553430786e-24, 2.2483779119761726e-17, 0.0007860832549820494
70.3, 7.816194312547274e-24, 2.1238115694931917e-17, 0.0007945201308523886
70.4, 7.369964089778246e-24, 2.006146276367593e-17, 0.0008027260179159542
70.5, 6.95308866176301e-24, 1.8950004474529256e-17, 0.000810676582191028
70.6, 6.547845681821333e-24, 1.7900123564526122e-17, 0.0008183497755372477
70.7, 6.173934603572949e-24, 1.6908411039606152e-17, 0.0008257264292976711
70.8, 5.816513057587151e-24, 1.5971641185946967e-17, 0.0008327907658610612
70.9, 5.495086111807861e-24, 1.5086772292424128e-17, 0.0008395308042233923
71.0, 5.168940197977623e-24, 1.425092992984176e-17, 0.0008459386414309841
71.1, 4.885344285500008e-24, 1.3461390908344125e-17, 0.0008520105989951284
71.2, 4.585760151186901e-24, 1.2715598695596332e-17, 0.0008577472313042654
71.3, 4.32098895678787e-24, 1.2011125722168867e-17, 0.0008631532009746459
71.4, 4.073518087536058e-24, 1.1345682618171977e-17, 0.0008682370332502805
71.5, 3.8345260145383915e-24, 1.0717104121399106e-17, 0.0008730107673935897
71.6, 3.616867769461032e-24, 1.0123352489552584e-17, 0.0008774895270944301
71.7, 3.399915451311619e-24, 9.562497572969993e-18, 0.0008816910340906218
71.8, 3.1949766794686074e-24, 9.032715086187669e-18, 0.000885635089482629
71.9, 3.0133565156041882e-24, 8.532284084037079e-18, 0.000889343045869753
72.0, 2.832196738866691e-24, 8.059578082721e-18, 0.0008928372907946911
72.1, 2.6636208769317246e-24, 7.613061231111412e-18, 0.0008961407584791182
72.2, 2.5080893169262118e-24, 7.191283643897252e-18, 0.0008992764828929439
72.3, 2.37043100827031e-24, 6.792873241887611e-18, 0.0009022672012008356
72.4, 2.224296461066525e-24, 6.416534909155432e-18, 0.0009051350128772023
72.5, 2.0950351020644263e-24, 6.0610476249689436e-18, 0.0009079010964850735
72.6, 1.974799888456257e-24, 5.725254763250744e-18, 0.0009105854833987886
