flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
37.0, 0.8541161152552241, 0.8542352099848358, 0.8542176312462529, 0.8542171082578764, 0.8542256166588256, 0.8542508559070198, 0.8542243002365657, 0.8542182911374833, 0.8542313652094289, 0.8541976057252773, 0.8541725029563005, 0.8542340679152447, 0.8542384159417364, 0.8542485420082948, 0.8542052128343965, 0.8542503182646493, 0.8542362734923563, 0.8542043194429628, 0.8542099699566698, 0.8542251446056969
37.1, 0.8540728555220202, 0.854190970061929, 0.8541734882339905, 0.8541730392459385, 0.854181470963529, 0.8542064829776563, 0.8541802527275308, 0.8541742333906295, 0.8541871662265567, 0.8541538197226913, 0.8541288620271345, 0.8541898353526157, 0.8541941382452325, 0.8542040965646466, 0.8541612960028527, 0.8542060282847626, 0.8541920319180712, 0.8541601550186146, 0.8541659553669158, 0.8541811820464925
37.2, 0.854029912422083, 0.8541470562491378, 0.8541296709597959, 0.8541292946672496, 0.8541376503526836, 0.8541624374433131, 0.8541365288540833, 0.8541304996097907, 0.8541432928881317, 0.8541103541598004, 0.8540855408551553, 0.854145928845657, 0.8541501871580455, 0.8541599799103567, 0.8541177015267798, 0.8541620640896291, 0.85414811642364, 0.8541163176480263, 0.8541222647664306, 0.8541375414564033
37.3, 0.853987283230921, 0.8541034657221911, 0.8540861765965112, 0.8540858717134514, 0.8540941520133443, 0.8541187164664388, 0.8540931258192378, 0.8540870869963882, 0.8540997423748863, 0.8540672062837021, 0.8540425366849851, 0.8541023455700909, 0.8541065598489817, 0.8541161891876459, 0.8540744266257968, 0.8541184228663005, 0.854104524184893, 0.8540728044802061, 0.8540788953504934, 0.8540942200640272
37.4, 0.8539449652501497, 0.8540601956839011, 0.8540430023442168, 0.854042767603156, 0.8540509731595496, 0.8540753172366417, 0.8540500408528775, 0.8540439927785974, 0.8540565118945821, 0.8540243733676793, 0.8539998467876765, 0.8540590827287388, 0.8540632535141253, 0.8540727215662224, 0.8540314685461323, 0.8540751018287694, 0.8540612524047763, 0.8540296126917752, 0.854035844341344, 0.8540512151244352
37.5, 0.853902955807118, 0.8540172433639527, 0.8540001454299643, 0.8539999795817045, 0.8540081110320666, 0.854032236970525, 0.8540072712114852, 0.8540012142111895, 0.8540135986817589, 0.8539818527110147, 0.8539574684604194, 0.8540161375513408, 0.8540202653764516, 0.8540295742430419, 0.8539888245603858, 0.8540320982176525, 0.8540182983131026, 0.8539867394865804, 0.8539931089879093, 0.8540085239189855
37.6, 0.853861252254725, 0.8539746060185915, 0.8539576031074607, 0.8539575049208419, 0.8539655628980992, 0.8539894729114271, 0.8539648141778059, 0.8539587485751923, 0.8539709999975229, 0.8539396416386712, 0.8539153990262196, 0.8539735072941348, 0.8539775926856298, 0.8539867444420219, 0.8539464919672288, 0.8539894092999147, 0.8539756591662327, 0.8539441820956012, 0.8539506865655074, 0.8539661437549507
37.7, 0.8538198519711511, 0.8539322809303407, 0.8539153726568526, 0.853915340918511, 0.8539233260510534, 0.8539470223290704, 0.8539226670607284, 0.8539165931776279, 0.8539287131292423, 0.8538977375010358, 0.8538736358337469, 0.8539311892397197, 0.853935232717665, 0.8539442294138001, 0.853904468091181, 0.8539470323687174, 0.8539333322468634, 0.8539019377765137, 0.8539085743755966, 0.8539240719653503
37.8, 0.853778752359539, 0.8538902654078004, 0.8538734513844037, 0.8538734848985529, 0.8538813978102515, 0.8539048825193942, 0.8538808271948283, 0.8538747453513267, 0.8538867353902487, 0.8538561376737754, 0.8538321762570129, 0.8538891806967421, 0.8538931827747562, 0.8539020264354351, 0.8538627502822644, 0.8539049647429962, 0.853891314863736, 0.8538600038134675, 0.8538667697455419, 0.8538823059086532
37.9, 0.8537379508478404, 0.8538485567853432, 0.8538318366223141, 0.8538319342105006, 0.8538397755206807, 0.8538630508042163, 0.8538392919402663, 0.8538332024545814, 0.8538450641196174, 0.8538148395574185, 0.8537910176951244, 0.853847478999664, 0.8538514401849414, 0.8538601328101363, 0.853821335915912, 0.8538632037673015, 0.8538496043513882, 0.8538183775168776, 0.8538252700283385, 0.853840842968504
38.0, 0.8536974448885074, 0.8538071524228574, 0.8537905257283691, 0.8537906862292225, 0.8537984565527656, 0.8538215245310782, 0.8537980586825166, 0.8537919618709623, 0.8538036966819452, 0.8537738405772581, 0.853750157572038, 0.8538060815084519, 0.8538100023019247, 0.8538185458670594, 0.8537802223925156, 0.8538217468115523, 0.853808198069908, 0.8537770562231004, 0.8537840726023063, 0.8537996805535445
38.1, 0.8536572319582859, 0.8537660497055097, 0.8537495160857443, 0.8537497383547994, 0.8537574383020783, 0.8537803010728516, 0.8537571248320229, 0.8537510210089782, 0.8537626304670319, 0.8537331381829935, 0.8537095933363222, 0.853764985608344, 0.8537688665046707, 0.853777262960974, 0.8537394071373913, 0.8537805912707419, 0.8537670934046183, 0.8537360372942269, 0.853743174870961, 0.8537588160970853
38.2, 0.8536173095579035, 0.853725246043489, 0.8537088051027297, 0.8537090880121684, 0.8537167181890848, 0.8537393778275618, 0.853716487824048, 0.8537103773019538, 0.853721862889652, 0.8536927298485602, 0.8536693224608815, 0.8537241887096751, 0.8537280301973591, 0.8537362814720425, 0.853698887600308, 0.8537397345647038, 0.8537262877659348, 0.8536953181177165, 0.8537025742626084, 0.8537182470568888
38.3, 0.8535776752119378, 0.8536847388717619, 0.8536683902125088, 0.8536687326509194, 0.8536762936589458, 0.853698752218164, 0.8536761451183534, 0.8536700282076768, 0.8536813913893, 0.8536526130718988, 0.8536293424427737, 0.8536836882475116, 0.8536874908089411, 0.8536955988056153, 0.8536586612554329, 0.8536991741378781, 0.8536857785890081, 0.8536548961062735, 0.8536622682302462, 0.8536779709149748
38.4, 0.8535383264684995, 0.8536445256497959, 0.8536282688728206, 0.8536286697450578, 0.8536361621811936, 0.8536584216922829, 0.8536360941990254, 0.8536299712082015, 0.8536412134299777, 0.8536127853746078, 0.8535896508028677, 0.8536434816814604, 0.8536472457930127, 0.8536552123918478, 0.853618725600985, 0.8536589074590558, 0.8536455633335067, 0.8536147686975237, 0.8536222542511529, 0.8536379851772866
38.5, 0.8534992608990126, 0.8536046038613623, 0.8535884385658606, 0.8535888967926987, 0.8535963212495672, 0.8536183837218745, 0.8535963325741661, 0.8535902038095463, 0.8536013264999142, 0.8535732443018654, 0.8535502450857321, 0.8536035664954187, 0.8536072926275251, 0.8536151196856027, 0.853579078159021, 0.8536189320211147, 0.8536056394834246, 0.853574933353745, 0.853582529826805, 0.8535982873735048
38.6, 0.8534604760979855, 0.8535649710142513, 0.853548896797881, 0.8535494113159237, 0.8535567683817228, 0.853578635803114, 0.8535568577756755, 0.8535507235415954, 0.8535617281113155, 0.8535339874220862, 0.8535111228592672, 0.853563940197317, 0.8535676288145433, 0.8535753181660963, 0.853539716475197, 0.8535792453408262, 0.85356600454678, 0.8535353875616899, 0.8535430924825628, 0.8535588750568289
38.7, 0.8534219696827924, 0.8535256246400349, 0.8535096410990609, 0.8535102108604482, 0.8535175011189717, 0.8535391754560588, 0.8535176673590351, 0.8535115279576935, 0.8535224158001512, 0.8534950123266976, 0.8534722817145758, 0.8535246003189144, 0.853528251879996, 0.8535358053367166, 0.853500638118534, 0.8535398449585886, 0.8535266560553905, 0.8534961288322698, 0.853503939767418, 0.8535197458036986
38.8, 0.8533837392934522, 0.8534865622938816, 0.8534706690231965, 0.8534712929954555, 0.8534785170261462, 0.8535000002244973, 0.8534787589030429, 0.8534726146345247, 0.8534833871259058, 0.8534563166299678, 0.8534337192656878, 0.853485544415526, 0.853489159373476, 0.853496578724723, 0.8534618406811918, 0.8535007284381608, 0.8534875915646576, 0.8534571547003257, 0.8534650692537535, 0.853480897213605
38.9, 0.8533457825923392, 0.8534477815542589, 0.8534319781475199, 0.8534326553133339, 0.8534398136912485, 0.8534611076755949, 0.853440130009598, 0.8534339811717851, 0.8534446396713669, 0.8534178979687077, 0.8533954331493137, 0.853446770065798, 0.8534503488679416, 0.8534576358810699, 0.8534233217782126, 0.8534618933665032, 0.8534488086532783, 0.8534184627244694, 0.8534264785371406, 0.8534423269087938
39.0, 0.8533080972640303, 0.8534092800227095, 0.8533935660724206, 0.8533942954293787, 0.8534013887252667, 0.8534224953997848, 0.8534017783034661, 0.853395625192108, 0.8534061710423236, 0.8533797540021578, 0.8533574210246583, 0.8534082748714333, 0.8534118179595603, 0.853418974380128, 0.8533850790473122, 0.8534233373535024, 0.853410304923082, 0.8533800504866711, 0.8533881652361247, 0.853404032534124
39.1, 0.8532706810150856, 0.853371055323668, 0.8533554304212513, 0.8533562109817042, 0.8533632397619805, 0.8533841610104366, 0.8533637014320478, 0.8533575443406738, 0.853367978867443, 0.8533418824115894, 0.853319680573159, 0.8533700564571353, 0.8533735642673965, 0.8533805918194922, 0.8533471101486877, 0.8533850580317358, 0.8533720779987229, 0.8533419155922237, 0.8533501269919336, 0.8533660117567824
39.2, 0.8532335315737675, 0.8533331051041544, 0.8533175688400233, 0.8533183996308932, 0.8533253644576835, 0.8533461021436939, 0.8533258970651303, 0.8533197362850089, 0.853330060797952, 0.8533042809002784, 0.853282209498283, 0.8533321124700668, 0.8533355854332213, 0.8533424858196346, 0.8533094127647157, 0.8533470530562595, 0.8533341255275259, 0.853304055669353, 0.8533123614682826, 0.8533282622660951
39.3, 0.8531966466899001, 0.8532954270336578, 0.8532799789973015, 0.8532808590598497, 0.8532877604909319, 0.8533083164582137, 0.8532883628947223, 0.8532821987149146, 0.8532924145074039, 0.8532669471931771, 0.8532450055253142, 0.8532944405799318, 0.8532978791213222, 0.853304654023882, 0.853271984599786, 0.8533093201043946, 0.8532964451792081, 0.8532664683690842, 0.8532748663511591, 0.8532907817732761
39.4, 0.8531600241345592, 0.8532580188037905, 0.8532426585838729, 0.8532435869734741, 0.8532504255624227, 0.8532708016349528, 0.8532510966347543, 0.8532449293420167, 0.853255037691586, 0.8532298790366876, 0.8532080664010981, 0.8532570384785543, 0.8532604430181974, 0.853267094097947, 0.8532348233800654, 0.8532718568754897, 0.8532590346456788, 0.8532291513649316, 0.8532376393485859, 0.8532535680111841
39.5, 0.8531236616999625, 0.8532208781281492, 0.8532056053125393, 0.8532065810986041, 0.8532133573946978, 0.853233555376905, 0.8532140960209286, 0.8532079258997353, 0.853217928068105, 0.853193074198493, 0.8531713898938579, 0.8532199038797791, 0.8532232748323898, 0.8532298037299151, 0.8531979268532878, 0.8532346610906802, 0.8532218916408173, 0.853192102352741, 0.8532006781904349, 0.8532166187342252
39.6, 0.8530875571991913, 0.8531840027420559, 0.8531688169179725, 0.8531698391836176, 0.8531765537319211, 0.8531965754089975, 0.8531773588104552, 0.8531711861429541, 0.8531810833763532, 0.8531565304673706, 0.8531349737930037, 0.8531830345191301, 0.8531863722942576, 0.8531927806298469, 0.8531612927885437, 0.8531977304927411, 0.8531850139002232, 0.8531553190504293, 0.8531639806281005, 0.8531799317180049
39.7, 0.8530517084660136, 0.8531473904023609, 0.8531322911563636, 0.8531333589983564, 0.8531400123397002, 0.8531598594777248, 0.8531408827818622, 0.8531347078478824, 0.8531445013771266, 0.8531202456529071, 0.8530988159088589, 0.8531464281537282, 0.8531497331557388, 0.8531560225297158, 0.8531249189760431, 0.8531610628457812, 0.8531483991810422, 0.8531187991977983, 0.8531275444344444, 0.8531435047591822
39.8, 0.8530161133546548, 0.8531110388872272, 0.8530960258053815, 0.8530971383338326, 0.8531037310048449, 0.8531234053509994, 0.8531046657347702, 0.853098488811781, 0.8531081798525483, 0.8530842175853575, 0.8530629140724836, 0.8531100825619712, 0.853113355190146, 0.853119527183046, 0.8530888032269229, 0.853124655935131, 0.8531120452617234, 0.8530825405562562, 0.8530913674034396, 0.8531073356752416
39.9, 0.8529807697396025, 0.8530749459959238, 0.8530600186637566, 0.8530611750020295, 0.8530677075351911, 0.8530872108179662, 0.8530687054896897, 0.8530625268527401, 0.8530721166057872, 0.853048444115352, 0.8530272661354944, 0.8530739955433385, 0.8530772361919863, 0.8530832923647891, 0.8530529433730473, 0.8530885075669918, 0.8530759499418255, 0.8530465409086241, 0.853055447350048, 0.8530714223043045
40.0, 0.8529456755154317, 0.8530391095485347, 0.8530242675512127, 0.8530254668357375, 0.8530319397593008, 0.8530512736887744, 0.853032999887772, 0.8530268198096315, 0.8530363094608359, 0.8530129231138552, 0.8529918699697815, 0.853038164918244, 0.8530413739766701, 0.8530473158710649, 0.8530173372667595, 0.8530526155683705, 0.853040111041765, 0.853010798058923, 0.8530197821099567, 0.853035762504888
40.1, 0.8529108285965601, 0.8530035273859171, 0.8529887703082562, 0.8529900116882391, 0.8529964255264006, 0.85301559179429, 0.8529975467906861, 0.8529913655416356, 0.8530007562623398, 0.8529776524718005, 0.8529567234673925, 0.8530025885277513, 0.8530057663803656, 0.8530115955189875, 0.8529819827807272, 0.8530169777868433, 0.8530045264026789, 0.852975309832201, 0.8529843695394205, 0.8530003541557295
40.2, 0.8528762269170889, 0.8529681973693201, 0.8529535247958568, 0.8529548074332712, 0.8529611627060285, 0.8529801629860491, 0.8529623440803075, 0.8529561619282581, 0.8529654548753505, 0.8529426300999812, 0.8529218245402865, 0.8529672642333953, 0.8529704112598153, 0.8529761291464288, 0.8529468778077133, 0.852981592090258, 0.8529691938861281, 0.8529400740742519, 0.8529492075149873, 0.8529651951556113
40.3, 0.8528418684305488, 0.8529331173803071, 0.8529185288953522, 0.8529198519646449, 0.8529261491879274, 0.852944985135872, 0.8529273896586259, 0.8529212068690532, 0.8529304031851921, 0.8529078539287724, 0.8528871711201279, 0.8529321899170026, 0.8529353064919947, 0.8529409146117839, 0.8529120202603809, 0.8529464563666403, 0.852934111373984, 0.8529050886514199, 0.8529142939333563, 0.8529302834230689
40.4, 0.8528077511098122, 0.8528982853204221, 0.8528837805081599, 0.8528851431961546, 0.852891382881807, 0.8529100561357792, 0.8528926814474692, 0.8528864982833688, 0.8528955990971687, 0.8528733219080894, 0.8528527611581112, 0.8528973634804459, 0.852900449974077, 0.8529059497938234, 0.8528774080710967, 0.8529115685239048, 0.8528992767681471, 0.8528703514504481, 0.8528796267111859, 0.8528956168962999
40.5, 0.8527738729467755, 0.8528636991111842, 0.8528492775556993, 0.8528506790613471, 0.8528568617171223, 0.8528753738977574, 0.852858217388287, 0.8528520341102611, 0.8528610405364087, 0.8528390320070156, 0.8528185926247919, 0.8528627828454592, 0.8528658396231542, 0.8528712325914666, 0.8528430391917342, 0.8528769264897512, 0.8528646879903962, 0.8528358603782088, 0.8528452037847878, 0.852861193532879
40.6, 0.8527402319522459, 0.8528293566936807, 0.852815017979024, 0.8528164575133227, 0.8528225836429462, 0.8528409363535586, 0.8528239954420489, 0.852817812308195, 0.8528267254477082, 0.852804982213728, 0.8527846635097609, 0.8528284459534434, 0.8528314733759991, 0.8528367609235608, 0.8528089115934343, 0.8528425282113512, 0.8528303429821594, 0.8528016133615318, 0.8528110231100797, 0.8528270113096592
40.7, 0.8527068261557447, 0.8527952560284868, 0.852780999738753, 0.8527824765245257, 0.8527885466276958, 0.852806741454485, 0.8527900135889538, 0.8527838308549263, 0.8527926517952304, 0.8527711705352646, 0.8527509718216449, 0.85279435076529, 0.8527973491889599, 0.8528025327286681, 0.8527750232665557, 0.8528083716553029, 0.8527962397043388, 0.852767608346993, 0.8527770826622768, 0.8527930682224686
40.8, 0.8526736536052957, 0.852761395095478, 0.8527472208148387, 0.8527487340865579, 0.8527547486589769, 0.8527727871712154, 0.852756269828297, 0.8527500877472391, 0.852758817562438, 0.8527375949973777, 0.8527175155878013, 0.8527604952611464, 0.852763465037668, 0.8527685459649451, 0.8527413722202539, 0.8527744548072573, 0.852762376137149, 0.8527338433007243, 0.8527433804357292, 0.8527593622860176
40.9, 0.8526407123673101, 0.8527277718935613, 0.852713679206344, 0.8527152282100326, 0.8527211877434124, 0.8527390714936218, 0.8527227621782502, 0.8527165810008054, 0.8527252207517946, 0.8527042536442545, 0.8526842928541231, 0.8527268774402297, 0.8527298189169309, 0.8527347986098732, 0.8527079564825205, 0.8527407756719162, 0.8527287502797997, 0.8527003162082063, 0.8527099144437604, 0.8527258915336475
41.0, 0.8526080005262516, 0.8526943844405634, 0.8526803729312588, 0.8526819569243158, 0.8526878619063762, 0.8527055924305422, 0.8526894886756351, 0.8526833086499926, 0.8526918593845857, 0.8526711445384594, 0.852651301684903, 0.8526934953206662, 0.8526964088404466, 0.8527012886600761, 0.8526747740998526, 0.8527073322726763, 0.8526953601504634, 0.8526670250740738, 0.8526766827184552, 0.8526926540172055
41.1, 0.8525755161846641, 0.8526612307730016, 0.8526473000263908, 0.8526489182773596, 0.8526547691919272, 0.8526723480096033, 0.8526564473758635, 0.8526502687476825, 0.852658731500847, 0.8526382657606371, 0.8526185401626265, 0.8526603469392914, 0.8526632328407526, 0.8526680141311526, 0.8526418231371256, 0.8526741226515905, 0.8526622037859701, 0.8526339679219401, 0.8526436833104365, 0.8526596478067843
41.2, 0.8525432574627921, 0.8526283089459131, 0.8526144585470075, 0.8526161103355631, 0.8526219076624819, 0.8526393362770719, 0.8526236363526093, 0.8526174593650275, 0.8526258351590159, 0.8526056154094237, 0.8525860063878017, 0.8526274303514269, 0.852630288968856, 0.8526349730574722, 0.8526091016774008, 0.852641144869035, 0.8526292792416844, 0.8526011427941739, 0.8526109142887452, 0.8526268709905992
41.3, 0.8525112224985406, 0.8525956170326068, 0.8525818465668573, 0.8525835311834888, 0.8525892753987575, 0.8526065552976065, 0.8525910536977123, 0.8525848785913381, 0.8525931684358395, 0.8525731916012044, 0.8525536984787577, 0.8525947436307525, 0.8525975752942273, 0.8526021634919759, 0.8525766078217226, 0.8526083970036539, 0.8525965845912997, 0.8525685477517397, 0.8525783737405858, 0.852594321674789
41.4, 0.8524794094472607, 0.8525631531246238, 0.8525494621778046, 0.8525511789238093, 0.8525568704994911, 0.8525740031541302, 0.8525586975209103, 0.8525525245338827, 0.852560729426179, 0.8525409924700053, 0.8525216145714563, 0.852562284869067, 0.8525650899045062, 0.8525695835060111, 0.8525443396889503, 0.8525758771520942, 0.8525641179266312, 0.852536180873981, 0.8525460597712871, 0.8525619979832014
41.5, 0.8524478164815411, 0.8525309153313932, 0.8525173034897825, 0.8525190516769886, 0.8525246910813339, 0.8525416779475938, 0.8525265659498062, 0.8525203953176863, 0.8525285162428465, 0.8525090161671941, 0.8524897528194086, 0.8525300521761738, 0.8525328309053198, 0.852537231189152, 0.8525122954156371, 0.8525435834288818, 0.8525318773574887, 0.8525040402584881, 0.8525139705038581, 0.8525298980573165
41.6, 0.8524164417910908, 0.8524989017801653, 0.8524853686304669, 0.8524871475812299, 0.8524927352786357, 0.8525095777968222, 0.8524946571295311, 0.8524884890853878, 0.8524965270163739, 0.8524772608614817, 0.8524581113933384, 0.8524980436796025, 0.8525007964201698, 0.8525051046489789, 0.8524804731557453, 0.8525115139661992, 0.8524998610114277, 0.8524721240208434, 0.8524821040790761, 0.852498020055941
41.7, 0.8523852835825098, 0.8524671106157714, 0.8524536557452957, 0.8524554647922208, 0.8524610012432422, 0.8524777008383494, 0.8524629692227068, 0.8524568039970303, 0.8524647598948312, 0.8524457247386124, 0.8524266884811692, 0.8524662575245492, 0.8524689845901865, 0.8524732020109046, 0.8524488710805503, 0.8524796669137252, 0.8524680670336322, 0.852440430294493, 0.8524504586552167, 0.8524663621551376
41.8, 0.8523543400791952, 0.8524355400005005, 0.8524221629970747, 0.8524240014829451, 0.8524294871443909, 0.852446045226246, 0.852431500409099, 0.8524253382299106, 0.8524332130437718, 0.8524144060012374, 0.8523954822877694, 0.8524346918735849, 0.8524373935740199, 0.8524415214180816, 0.8524174873784914, 0.8524480404384965, 0.8524364935867138, 0.8524089572305326, 0.8524190324077946, 0.8524349225480198
41.9, 0.8523236095211045, 0.8524041881138665, 0.8523908885659774, 0.8523927558436121, 0.8523981911684592, 0.852414609131891, 0.8524002488856554, 0.8523940899783958, 0.8524018846458973, 0.8523833028687593, 0.8523644910347788, 0.8524033449065982, 0.8524060215475846, 0.8524100610310824, 0.8523863202548768, 0.8524166327246867, 0.8524051388505367, 0.8523777029975803, 0.8523878235294743, 0.8524036994445433
42.0, 0.8522930901646196, 0.8523730531524921, 0.8523598306492561, 0.8523617260813713, 0.8523671115188662, 0.8523833907438685, 0.8523692128661766, 0.8523630574537492, 0.8523707729009878, 0.8523524135771634, 0.8523337129604741, 0.8523722148205068, 0.852374866703935, 0.852378819027838, 0.8523553679318341, 0.852385441973402, 0.85237400102206, 0.8523466657815225, 0.8523568302299283, 0.8523726910714025
42.1, 0.852262780282397, 0.8523421333298677, 0.8523289874611837, 0.852330910420174, 0.8523362464158459, 0.8523523882677335, 0.8523383905811676, 0.852332238883992, 0.852339876025704, 0.8523217363788705, 0.8523031463195978, 0.852341299829175, 0.8523439272531177, 0.8523477936034177, 0.8523246286481674, 0.8523544664026496, 0.8523430783151288, 0.8523158437854017, 0.8523260507356011, 0.8523418956718414
42.2, 0.8522326781631796, 0.8523114268762692, 0.8522983572326989, 0.8523003071006632, 0.8523055940963296, 0.8523215999258539, 0.8523077802777778, 0.8523016325136654, 0.8523091922534074, 0.8522912695424915, 0.8522727893831885, 0.8523105981632079, 0.8523132014219394, 0.85231698296985, 0.852294100658991, 0.8523237042470303, 0.8523123689603401, 0.8522852352292368, 0.852295483289546, 0.8523113115054608
42.3, 0.852202782111649, 0.8522809320385644, 0.8522679382114765, 0.8522699143799017, 0.8522751528137041, 0.8522910239573178, 0.8522773802194933, 0.8522712366037936, 0.8522787198340063, 0.85226101135278, 0.8522426404383582, 0.8522801080697866, 0.8522826874538431, 0.8522863853559888, 0.852263782235831, 0.8522931537576431, 0.8522818712048732, 0.8522548383498205, 0.8522651261513122, 0.8522809368480667
42.4, 0.852173090448275, 0.8522506470799726, 0.8522377286615729, 0.8522397305313565, 0.8522449208377161, 0.8522606586176558, 0.8522471886860915, 0.8522410494315583, 0.852248457033785, 0.8522309601103926, 0.8522126977882725, 0.852249827812485, 0.8522523836087186, 0.8522559990073051, 0.8522336716662765, 0.8522628132018786, 0.8522515833123475, 0.8522246514005785, 0.8522349775966885, 0.8522507699915531
42.5, 0.8521436015091458, 0.8522205702800125, 0.8522077268633318, 0.852209753844534, 0.8522148964543148, 0.8522305021787824, 0.8522172039733674, 0.8522110692902773, 0.8522184021352535, 0.8522011141317714, 0.8521829597518685, 0.852219755671151, 0.85222228816278, 0.8522258221857304, 0.85220376725388, 0.852232680863312, 0.8522215035625532, 0.8521946726513954, 0.8522050359176586, 0.8522208092436685
42.6, 0.8521143136458325, 0.8521906999342436, 0.8521779311132335, 0.8521799826250417, 0.8521850779653991, 0.8522005529287255, 0.8521874243930572, 0.8521812944891493, 0.8521885534369813, 0.8521714717489774, 0.8521534246637082, 0.8521898899417003, 0.8521923994083437, 0.8521958531695352, 0.8521740673180245, 0.8522027550414899, 0.8521916302514388, 0.8521649003884364, 0.8521752994221599, 0.8521910529279588
42.7, 0.8520852252251998, 0.8521610343541719, 0.8521483397236863, 0.8521504151942386, 0.8521554636888008, 0.8521708091715302, 0.8521578482726442, 0.8521517233531721, 0.8521589092533821, 0.852142031309508, 0.8521240908739127, 0.8521602289359868, 0.8521627156536757, 0.8521660902531001, 0.8521445701936998, 0.8521730340518303, 0.8521619616908336, 0.8521353329140025, 0.8521457664339127, 0.8521614993834615
42.8, 0.8520563346292466, 0.852131571867086, 0.8521189510229389, 0.8521210498891881, 0.8521260519579784, 0.8521412692271135, 0.8521284739552821, 0.8521223542228891, 0.8521294679146686, 0.8521127911762212, 0.8520949567478839, 0.8521307709816325, 0.8521332352229035, 0.8521365317467994, 0.8521152742314153, 0.8521435162253843, 0.8521324962083485, 0.8521059685463593, 0.852116435292315, 0.8521321469646954
42.9, 0.8520276402550649, 0.8521023108158527, 0.8520897633548665, 0.8520918850624895, 0.8520968411219592, 0.8521119314310338, 0.8520992997994353, 0.852093185454338, 0.8521002277665898, 0.8520837497270616, 0.8520660206662729, 0.8521015144218345, 0.8521039564557972, 0.8521071759768056, 0.8520861777969976, 0.8521141999087356, 0.852103232147197, 0.8520768056195819, 0.8520873043522846, 0.8521029940414663
43.0, 0.8519991405145354, 0.8520732495587849, 0.852060775078784, 0.8520629190820588, 0.8520678295451705, 0.8520827941344432, 0.8520703241789468, 0.852064215418852, 0.8520711871703189, 0.8520549053550578, 0.8520372810247155, 0.8520724576152996, 0.8520748777075633, 0.8520780212849588, 0.8520572792714707, 0.8520850834638757, 0.8520741678660293, 0.8520478424833635, 0.8520583719840328, 0.8520740389986285
43.1, 0.851970833834291, 0.8520443864695343, 0.852031984569401, 0.8520341503310581, 0.8520390156072201, 0.8520538557038104, 0.8520415454827884, 0.852035442502833, 0.8520423445023444, 0.8520262564680434, 0.852008736233745, 0.8520435989359725, 0.8520459973488446, 0.8520490660286278, 0.852028577050879, 0.8520561652679411, 0.8520453017388252, 0.8520190775029137, 0.8520296365729786, 0.8520452802361042
43.2, 0.8519427186555395, 0.8520157199368686, 0.8520033902165689, 0.8520055772076823, 0.8520103977028659, 0.8520251145208697, 0.8520129621148739, 0.8520068651077878, 0.8520136981541848, 0.8519978014885581, 0.8519803847186899, 0.8520149367729966, 0.8520173137653855, 0.8520203085805156, 0.8520000695461607, 0.8520274437131817, 0.8520166321546871, 0.8519905090587755, 0.8520010965195982, 0.8520167161685281
43.3, 0.8519147934338562, 0.8519872483645636, 0.8519749904251402, 0.8519771981250402, 0.8519819742417073, 0.8519965689824012, 0.851984572493995, 0.8519784816499848, 0.8519852465324096, 0.8519695388537573, 0.8519522249193601, 0.8519864695304441, 0.8519888253580232, 0.851991747328472, 0.8519717551829782, 0.851998917206771, 0.8519881575177202, 0.8519621355466271, 0.8519727502392421, 0.8519883452252984
43.4, 0.8518870566391534, 0.851958970171214, 0.8519467836148806, 0.8519490115110067, 0.8519537436482054, 0.8519682175001189, 0.8519563750536054, 0.8519502905603962, 0.8519569880583363, 0.851941467015165, 0.8519242552901564, 0.8519581956273428, 0.8519605305424347, 0.8519633806755073, 0.8519436324015478, 0.8519705841706054, 0.8519598762468579, 0.8519339553772278, 0.8519445961619977, 0.8519601658502738
43.5, 0.8518595067554848, 0.851930883790132, 0.8519187682202638, 0.8519210158080521, 0.8519257043614222, 0.8519400585004923, 0.8519283682417036, 0.8519222902845529, 0.851928921168015, 0.8519135844386325, 0.8518964742996675, 0.8519301134972919, 0.8519324277490866, 0.8519352070393892, 0.8519156996566155, 0.8519424430412089, 0.8519317867757406, 0.8519059669761625, 0.8519166327325418, 0.8519321765017052
43.6, 0.8518321422808609, 0.8519029876691915, 0.8518909426903359, 0.8518932094731263, 0.8518978548348707, 0.8519120904246299, 0.8519005505206931, 0.851894479282394, 0.8519010443119386, 0.8518858896041187, 0.8518688804306722, 0.8519022215885159, 0.8519045154229985, 0.8519072248527293, 0.8518879554171483, 0.8519144922696116, 0.8519038875525519, 0.8518781687837761, 0.8518888584100007, 0.8519043756521623
43.7, 0.8518049617271886, 0.8518752802706608, 0.8518633054885766, 0.8518655909774467, 0.8518701935364444, 0.8518843117281383, 0.8518729203672076, 0.8518668560281061, 0.8518733559550424, 0.8518583810055796, 0.8518414721800088, 0.8518745183636272, 0.8518767920236614, 0.8518794325626821, 0.8518603981662969, 0.8518867303211477, 0.8518761770398844, 0.8518505592549548, 0.8518612716678202, 0.8518767617881975
