flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
20.4, 1.1742209480030085e-23, -7.525186167326217e-24, -1.2410246547431291e-24, 5.546858690395235e-23, 2.853419050794033e-23, 1.9344730453854137e-23, 1.34960849325141e-23, 1.1332170289308386e-22, 2.4887290151566424e-23, 9.416179229362625e-23, 4.682056768818889e-23, 1.897926492167851e-23, 1.5323064745340785e-24, -3.511260077957675e-24, 4.257598253281997e-23, 5.493043016046833e-23, 1.1615901760217818e-22, 1.655497373497086e-23, 5.658098451084603e-23, -8.445187993879244e-25
20.5, 9.543533562576763e-24, -6.0958427160219565e-24, -1.0188674043532387e-24, 4.509548689278758e-23, 2.3129204714577336e-23, 1.5689292473982093e-23, 1.0981941524868865e-23, 9.209952908187988e-23, 2.0194298165400637e-23, 7.654798443627281e-23, 3.8027495834969916e-23, 1.5435189472396346e-23, 1.2522325235774162e-24, -2.875987227755743e-24, 3.454770065943109e-23, 4.461747716972964e-23, 9.440167956381516e-23, 1.343832680973549e-23, 4.594191885645849e-23, -6.907597298210607e-25
20.6, 7.764848359364183e-24, -4.969858573471561e-24, -8.306918393427041e-25, 3.6661649999293223e-23, 1.8798496473998895e-23, 1.2721826324106974e-23, 8.93557189982634e-24, 7.483116503209349e-23, 1.6405890152448513e-23, 6.227762554911403e-23, 3.0896677280564975e-23, 1.2530601973233712e-23, 1.0236451996481835e-24, -2.3465983013333212e-24, 2.80730002612526e-23, 3.627928314414704e-23, 7.672727452973376e-23, 1.0929994510714512e-23, 3.732160471491069e-23, -5.763688750185387e-25
20.7, 6.321227791712821e-24, -4.021993094914718e-24, -6.828973407757394e-25, 2.9810414316242896e-23, 1.526986957053122e-23, 1.0343440849365959e-23, 7.24709188101532e-24, 6.080998300426238e-23, 1.3315173253283888e-23, 5.0622915200261703e-23, 2.5107493314373157e-23, 1.019257710328618e-23, 8.318428071600088e-25, -1.903751923947169e-24, 2.2774788473447834e-23, 2.947665411087462e-23, 6.233679041033601e-23, 8.874396681483466e-24, 3.033374659424003e-23, -4.74822821057137e-25
20.8, 5.1549648909692834e-24, -3.2851025749760856e-24, -5.607924438910153e-25, 2.4243699640604772e-23, 1.238579999099174e-23, 8.404433502321616e-24, 5.889410243722709e-24, 4.940262842788015e-23, 1.0807794978698144e-23, 4.1174456694806833e-23, 2.0390244042031108e-23, 8.280139208877752e-24, 6.806465592663435e-25, -1.5706516067941492e-24, 1.8471775076260005e-23, 2.396030578692175e-23, 5.067435578857644e-23, 7.203534143395989e-24, 2.4646927148013035e-23, -3.9936025554212026e-25
20.9, 4.1927302186399566e-24, -2.6580476349897094e-24, -4.591901203918786e-25, 1.972498720133526e-23, 1.0050470943442962e-23, 6.813872709994357e-24, 4.7907679810989515e-24, 4.014622041242073e-23, 8.774722868504881e-24, 3.348345443060092e-23, 1.6554646348569495e-23, 6.744433542723234e-24, 5.532446527157572e-25, -1.264399532259457e-24, 1.5017053095194596e-23, 1.9484803237220116e-23, 4.1171942469552585e-23, 5.858382709074435e-24, 2.00040022619e-23, -3.365787976675405e-25
21.0, 3.4188399199343695e-24, -2.1549954099334792e-24, -3.729596115194114e-25, 1.6031623553029898e-23, 8.157614848166278e-24, 5.533334051230027e-24, 3.904497184711735e-24, 3.2609099987682193e-23, 7.113382670825904e-24, 2.725695129025227e-23, 1.344147534614238e-23, 5.474877674642252e-24, 4.4891581434273885e-25, -1.0403853871243151e-24, 1.2187802833940205e-23, 1.5826835685856264e-23, 3.3455565201534496e-23, 4.7602980264155055e-24, 1.628170072496134e-23, -2.9478076195555555e-25
21.1, 2.794373378683798e-24, -1.7408362659670812e-24, -3.125133394608298e-25, 1.3026638410016905e-23, 6.631421291595218e-24, 4.4953887158783975e-24, 3.1970893448399265e-24, 2.650333081366255e-23, 5.7775336141744326e-24, 2.2181794507734895e-23, 1.0903373903953385e-23, 4.467568544881013e-24, 3.7071906083505825e-25, -8.295025059314894e-25, 9.898653172927952e-24, 1.286826268064952e-23, 2.7185015801670726e-23, 3.864530466682394e-24, 1.323075360044398e-23, -2.464912677539722e-25
21.2, 2.2681969313247864e-24, -1.408945743875362e-24, -2.519545283267784e-25, 1.0609393704057422e-23, 5.362228617803251e-24, 3.649163926414602e-24, 2.5961102201811528e-24, 2.154432203014878e-23, 4.688303710589967e-24, 1.8030033627978464e-23, 8.856671777096974e-24, 3.615141317735075e-24, 3.0208045562352796e-25, -6.921306603767837e-25, 8.036683938455204e-24, 1.0437252399595073e-23, 2.2096070424702042e-23, 3.1409630386556284e-24, 1.0695785348424312e-23, -2.1358637671036145e-25
21.3, 1.8599921275332446e-24, -1.149208115397343e-24, -2.1205942607273724e-25, 8.63287503699399e-24, 4.34758142878013e-24, 2.9442703117970392e-24, 2.1049052905243792e-24, 1.7498511574534637e-23, 3.800362732014527e-24, 1.4669588699681612e-23, 7.199293466415786e-24, 2.9443265813347742e-24, 2.468109810365568e-25, -5.7029688035569135e-25, 6.5220921374825745e-24, 8.498754036096605e-24, 1.7947841737291606e-23, 2.5418791743360166e-24, 8.705751761479462e-24, -1.8004717451410283e-25
21.4, 1.5102130078543497e-24, -9.336727665163458e-25, -1.7274236543360906e-25, 7.01791116923361e-24, 3.551953184565047e-24, 2.3897135557695546e-24, 1.7202953269875836e-24, 1.4220897963489816e-23, 3.0927911989420365e-24, 1.1929269885110966e-23, 5.844294862990625e-24, 2.3854012630140533e-24, 2.009129421887065e-25, -4.627223127378737e-25, 5.2953215797301995e-24, 6.909446519837077e-24, 1.4572876710552892e-23, 2.065381055678136e-24, 7.053977385215418e-24, -1.562528331710239e-25
21.5, 1.238428582888542e-24, -7.676188029544072e-25, -1.4039505435482595e-25, 5.705880752134694e-24, 2.8724652662347907e-24, 1.9302906841079544e-24, 1.3979795782827089e-24, 1.156124281011527e-23, 2.4970783914739967e-24, 9.710587589286626e-24, 4.7547043228234046e-24, 1.936590314628002e-24, 1.6826893718368485e-25, -3.7677059384782023e-25, 4.2974427129520766e-24, 5.613735547534411e-24, 1.1839448356648506e-23, 1.6747451361911854e-24, 5.714487433701872e-24, -1.365047831323361e-25
21.6, 1.0098566051968734e-24, -6.06076633236303e-25, -1.2266759226207307e-25, 4.649055708019877e-24, 2.3301113267769967e-24, 1.5757030766589865e-24, 1.1461503775627036e-24, 9.387955963858558e-24, 2.0273569155537802e-24, 7.890947114574954e-24, 3.851486164752941e-24, 1.5793401349616694e-24, 1.3645362900712255e-25, -3.175967806539255e-25, 3.498503517982548e-24, 4.542602694597366e-24, 9.624195944919737e-24, 1.3617752461628247e-24, 4.6511210558253736e-24, -1.1899472607174077e-25
21.7, 8.246658833925489e-25, -4.924441383400718e-25, -9.649586294969478e-26, 3.779775754322338e-24, 1.8858300761786046e-24, 1.2770563416904176e-24, 9.375361818230984e-25, 7.626629913037193e-24, 1.6422788917712807e-24, 6.428555540676483e-24, 3.12480089279441e-24, 1.2931865162233775e-24, 1.1355192714901994e-25, -2.592427123165778e-25, 2.839208690580337e-24, 3.7035254152790325e-24, 7.81621093763797e-24, 1.1107146361741528e-24, 3.785994817095174e-24, -9.05274553904048e-26
21.8, 6.799124975695292e-25, -4.053209899826282e-25, -8.189008134809828e-26, 3.0784283994352043e-24, 1.5312335167577244e-24, 1.0270495066811447e-24, 7.679461893557739e-25, 6.195327258737252e-24, 1.3287066619185307e-24, 5.221659639422699e-24, 2.536652501592323e-24, 1.0443869185691444e-24, 9.241887917017551e-26, -2.1147115363278153e-25, 2.2868323791400797e-24, 3.010168334750254e-24, 6.3550521781571456e-24, 8.986040559762022e-25, 3.0609221789339997e-24, -8.38249861343005e-26
21.9, 5.550593453077075e-25, -3.278813175281081e-25, -6.67906624381911e-26, 2.494941427893201e-24, 1.2457832672411188e-24, 8.3415113706027e-25, 6.291624899451745e-25, 5.032044085787403e-24, 1.08059636610155e-24, 4.256076929598146e-24, 2.0566720658605307e-24, 8.480612225589622e-25, 7.825558075167614e-26, -1.7128575171815346e-25, 1.87538696151626e-24, 2.445278445429634e-24, 5.171625789551334e-24, 7.265701751768006e-25, 2.4744414122138744e-24, -6.941742676790647e-26
22.0, 4.614626424044902e-25, -2.6462796284843338e-25, -5.871086836071218e-26, 2.0314671495146883e-24, 1.0142072635462851e-24, 6.768534808817595e-25, 5.1570647678093e-25, 4.090818412683278e-24, 8.697914949496747e-25, 3.463923329338194e-24, 1.67574519933911e-24, 6.885664967025302e-25, 6.313953675107455e-26, -1.4602456583457622e-25, 1.5136825363969581e-24, 1.9842608439145018e-24, 4.202292203495498e-24, 5.936832675501922e-25, 2.002707021466505e-24, -5.779009410686842e-26
22.1, 3.7529991274793093e-25, -2.159164471138383e-25, -4.9683444113652407e-26, 1.6654414796679723e-24, 8.216669728019051e-25, 5.442236227343491e-25, 4.182489162772205e-25, 3.331865118540045e-24, 7.045419300067192e-25, 2.813359232256804e-24, 1.3600398424649553e-24, 5.540311473909154e-25, 5.37642644525627e-26, -1.1834762638778947e-25, 1.2247499698064409e-24, 1.6046959559768916e-24, 3.402569071557072e-24, 4.780890119520217e-25, 1.6135763121139625e-24, -5.066432446462207e-26
22.2, 3.0541186802805986e-25, -1.6578988039052357e-25, -4.2458563353804805e-26, 1.3455689798686096e-24, 6.662492307249922e-25, 4.349187668311834e-25, 3.420017743667411e-25, 2.6989223387415897e-24, 5.644928054236499e-25, 2.2970312328545294e-24, 1.1038689353674507e-24, 4.516161127274487e-25, 4.2150999175958386e-26, -1.0361332004659395e-25, 1.0052041375087017e-24, 1.3022849168191713e-24, 2.7712945556671434e-24, 3.9024203272280647e-25, 1.3170569493277117e-24, -4.1165642839032537e-26
22.3, 2.5316304453494837e-25, -1.3506543393414008e-25, -3.355838499321371e-26, 1.0899805903719742e-24, 5.393089901544581e-25, 3.592630944934856e-25, 2.790195365506982e-25, 2.1929626410935352e-24, 4.555166147749812e-25, 1.86837948578857e-24, 9.0329936524424e-25, 3.694951983893243e-25, 3.6609728562201477e-26, -8.175708062254307e-26, 8.103158724170202e-25, 1.0636515621245642e-24, 2.257222453186786e-24, 3.174452365579804e-25, 1.0672898992803773e-24, -3.3927973547881553e-26
22.4, 2.124366877461871e-25, -1.0916737919165424e-25, -2.9799835643148734e-26, 8.923766806580186e-25, 4.349999740049599e-25, 2.9136046925846513e-25, 2.2904643220302413e-25, 1.781508271497803e-24, 3.701729905484037e-25, 1.5187563861915763e-24, 7.3586487972810115e-25, 3.0103435376291103e-25, 3.0028110926914166e-26, -6.903121312254423e-26, 6.5798336351704905e-25, 8.591124318847827e-25, 1.8231828978827105e-24, 2.5950104064890616e-25, 8.68164793767884e-25, -3.007223135991084e-26
22.5, 1.686148669554414e-25, -8.630340350089659e-26, -2.4113415199098403e-26, 7.213543726847149e-25, 3.604409182265274e-25, 2.3215020875035575e-25, 1.8690310614584776e-25, 1.4440969404424123e-24, 3.015241545118307e-25, 1.2398429944506964e-24, 5.950490826933938e-25, 2.441330625816279e-25, 2.642046624622913e-26, -5.573945311237057e-26, 5.362870602074681e-25, 6.959748928865813e-25, 1.481398528548127e-24, 2.0882520650611107e-25, 6.992999110254615e-25, -3.0110596953821e-26
22.6, 1.4592417586384464e-25, -6.53672989041243e-26, -2.116501930710289e-26, 5.934390066022976e-25, 2.86622957837126e-25, 1.8518944295119412e-25, 1.4941736318936438e-25, 1.1740076353008681e-24, 2.4242963021201696e-25, 1.0048255969821215e-24, 4.822523183178388e-25, 2.012288189119001e-25, 2.240998282948746e-26, -4.7022150749417895e-26, 4.352787639873738e-25, 5.706300215961445e-25, 1.2061253922427554e-24, 1.685816167740526e-25, 5.696855885593895e-25, -2.5196603800495148e-26
22.7, 1.2008814549818022e-25, -5.254104143339388e-26, -1.7010025486632964e-26, 4.839557506874498e-25, 2.395240758998878e-25, 1.5119752674679562e-25, 1.3188620505211846e-25, 9.506022242557673e-25, 1.9335875674779672e-25, 8.193138830420821e-25, 3.9313415907706706e-25, 1.5905607923272597e-25, 1.856638974625497e-26, -4.2580693827752133e-26, 3.5855908584523423e-25, 4.576817131246444e-25, 9.805069258556039e-25, 1.367797365553589e-25, 4.572347539555911e-25, -2.168423367802034e-26
22.8, 9.796526519645376e-26, -4.5750331311296214e-26, -1.387171990478218e-26, 3.913776543025471e-25, 1.877030287788745e-25, 1.2020324227991068e-25, 1.0479242263276607e-25, 7.777262186700379e-25, 1.5313626809238886e-25, 6.64201147436755e-25, 3.17062220045444e-25, 1.3009197411025347e-25, 1.5409540794014277e-26, -3.224436340179086e-26, 2.9124984846269085e-25, 3.7153305085251873e-25, 8.006918631846575e-25, 1.1233829552832866e-25, 3.700540572072822e-25, -1.94085145325829e-26
22.9, 8.388381337829606e-26, -2.9248969657255407e-26, -1.275112484932303e-26, 3.166878357915374e-25, 1.5376226669968958e-25, 9.568602920490789e-26, 9.009776073861105e-26, 6.324820729582507e-25, 1.2302758941826337e-25, 5.4041839524502675e-25, 2.6111175616656757e-25, 1.064587682615972e-25, 1.277318506582137e-26, -2.803341975686862e-26, 2.336893084927182e-25, 3.009477114633306e-25, 6.411344735248387e-25, 9.031068978481241e-26, 2.9933891422536474e-25, -1.7726183239622547e-26
23.0, 6.807814782715942e-26, -2.65189379372652e-26, -1.0307236517246074e-26, 2.5768379035069513e-25, 1.236427177739562e-25, 7.652753045930619e-26, 7.154096239083361e-26, 5.09254662738372e-25, 1.0045870908733134e-25, 4.391220373573237e-25, 2.117275636854144e-25, 8.664741499295765e-26, 1.1048651619559845e-26, -2.1671445146716955e-26, 1.908330218153781e-25, 2.4593976234151367e-25, 5.284659141756002e-25, 7.080306413462827e-26, 2.3993746517426974e-25, -1.3095136341384097e-26
23.1, 5.740004390211517e-26, -2.2570798610627535e-26, -9.644470882448123e-27, 2.101021413567541e-25, 1.0298955943227131e-25, 6.647926170095366e-26, 5.965210426464135e-26, 4.148637920412144e-25, 8.049677086259443e-26, 3.600019518895387e-25, 1.699161000155609e-25, 7.307718471365279e-26, 8.922238577089432e-27, -1.8732640653198982e-26, 1.5931440756505437e-25, 1.927762391469275e-25, 4.297787363870703e-25, 5.993185338690291e-26, 1.9743062511479464e-25, -1.0465494592125468e-26
23.2, 4.731181098343958e-26, -1.7472970319815516e-26, -8.51044786912042e-27, 1.6995702331573171e-25, 8.358935744503562e-26, 4.860249350523375e-26, 5.048528502637467e-26, 3.3790145151759314e-25, 6.263886575054702e-26, 2.863902065674044e-25, 1.3988671023551638e-25, 5.484233764143809e-26, 8.31670161987413e-27, -1.5754191712640513e-26, 1.2497624187561672e-25, 1.5671162173153285e-25, 3.478912127452327e-25, 4.753561028124882e-26, 1.6363245515964245e-25, -1.0119245107086307e-26
23.3, 4.103807723928127e-26, -1.1722287505965671e-26, -6.888542386568563e-27, 1.376346498729902e-25, 6.38899038253007e-26, 3.92144326754185e-26, 4.145274536679354e-26, 2.732403992546983e-25, 4.9926426208416727e-26, 2.3569646848078455e-25, 1.1618252803812632e-25, 4.626379084312714e-26, 7.25045782245437e-27, -1.4811357242298424e-26, 1.005552624986719e-25, 1.2646578605917854e-25, 2.851765749467131e-25, 3.9533506531437973e-26, 1.3230662801871724e-25, -5.581874200645157e-27
23.4, 3.3354407918924715e-26, -7.503990455543987e-27, -5.960414727225365e-27, 1.0833708379678194e-25, 5.469335125175365e-26, 2.9992303039264684e-26, 3.685974434918266e-26, 2.2077960585523316e-25, 3.8321153763877033e-26, 1.9232768141146127e-25, 9.154542248215427e-26, 3.9388036987861964e-26, 6.3942656516927164e-27, -1.2240223023752782e-26, 8.453379048179063e-26, 1.0112882812762874e-25, 2.2992756200982736e-25, 3.1812430757019015e-26, 1.0423835951404692e-25, -6.560516558636726e-27
23.5, 2.8923501535584247e-26, -4.055722846227398e-27, -5.257684932104336e-27, 8.888253055150684e-26, 4.421954411428098e-26, 2.7804185333255435e-26, 3.098085650901638e-26, 1.8252095603810143e-25, 3.0169424197816575e-26, 1.5503568470422419e-25, 7.683189750432676e-26, 3.1242701687453194e-26, 4.744225400273411e-27, -1.095113906837153e-26, 6.783324745269959e-26, 8.197192794843994e-26, 1.8428593321460992e-25, 2.5672337164981085e-26, 8.357880690671033e-26, -5.942191070118041e-27
23.6, 2.265536277387117e-26, -4.142844715731711e-27, -5.062819686369e-27, 7.440191670004222e-26, 3.724979455393592e-26, 2.0328649359861484e-26, 2.256024807230224e-26, 1.4554755361695994e-25, 2.453607615867529e-26, 1.2647250003811281e-25, 6.267771091438105e-26, 2.625949060844777e-26, 4.8869773809474505e-27, -8.717781932876557e-27, 5.312675616708893e-26, 6.543939424934714e-26, 1.522073411498392e-25, 2.2513090363121007e-26, 6.672432193205479e-26, -5.314593896404401e-27
23.7, 2.0660351890543044e-26, -2.948236035354219e-27, -3.963325707560438e-27, 6.21479460051383e-26, 3.0367486576377754e-26, 1.7218638403519437e-26, 2.1388019321705674e-26, 1.195724479733712e-25, 2.006552532829433e-26, 1.0055014708615055e-25, 4.6986662575051e-26, 1.9707926021723414e-26, 4.39589777889745e-27, -8.515083711717898e-27, 4.4693039485788824e-26, 5.153298545340452e-26, 1.2157097570280777e-25, 1.6221932245061835e-26, 5.410459924187404e-26, -3.985865493982655e-27
23.8, 1.6822513646397076e-26, -6.5349394960299555e-28, -4.171618911164328e-27, 4.707234573478368e-26, 2.338830547419645e-26, 1.3549448915936867e-26, 1.790490296458736e-26, 9.639707154537613e-26, 1.3665185124232503e-26, 8.40869911693786e-26, 4.0130251373382194e-26, 1.6408804658732556e-26, 3.460097000772221e-27, -6.887743103362101e-27, 3.716523039069228e-26, 4.191457120348705e-26, 1.0047661303115608e-25, 1.1606071727746157e-26, 4.271417412323122e-26, -3.6584790926159876e-27
23.9, 1.4881214594543167e-26, -4.201032533162114e-28, -2.6059829663473665e-27, 3.8699054863892074e-26, 1.6579851264915335e-26, 1.0406827204771188e-26, 1.4961782341754495e-26, 7.957743531852231e-26, 1.027318705265081e-26, 6.768010479034156e-26, 3.3329150569600527e-26, 1.2103385738806558e-26, 3.1090518164942908e-27, -6.487462073566138e-27, 2.70538182590293e-26, 3.3591635174602517e-26, 8.292371439069441e-26, 1.1079663807970555e-26, 3.21228723544087e-26, -3.816097740930213e-27
24.0, 1.2523009422198893e-26, 4.372079139344895e-28, -2.5346869043309926e-27, 3.15381167605614e-26, 1.46016253289229e-26, 8.294961116658376e-27, 1.3069719135418618e-26, 6.312083352404335e-26, 7.936082956957122e-27, 5.638559365647413e-26, 2.5774485558766877e-26, 1.0790643000514043e-26, 2.694383688982018e-27, -4.9809730860273336e-27, 2.5440065465183347e-26, 2.57407558074542e-26, 6.72381011771683e-26, 8.587338913582025e-27, 2.6247501360350847e-26, -2.655698381789277e-27
24.1, 1.1234245180100226e-26, 1.5611599588607766e-27, -2.1398410003389674e-27, 2.5314897715051464e-26, 1.2299369981030939e-26, 5.394362360409268e-27, 9.274083044573823e-27, 5.165319764765635e-26, 7.087084335053621e-27, 4.185622352941535e-26, 2.199195771250805e-26, 8.149491573082367e-27, 2.342219508215042e-27, -4.130855467634787e-27, 2.049330170039257e-26, 1.9846841443006436e-26, 5.363430100319205e-26, 6.3317617049474196e-27, 1.9835012051550806e-26, -1.90277360130246e-27
24.2, 9.213976947447911e-27, 2.0955607107009952e-27, -1.6586725100490905e-27, 1.9779381940381078e-26, 8.323415598808408e-27, 3.706835726606914e-27, 9.10247694014652e-27, 4.288298273643591e-26, 4.7397494143172255e-27, 3.6300565817942135e-26, 1.8721130975025935e-26, 5.66899607014947e-27, 1.8617703728109804e-27, -3.80866440711012e-27, 1.7068053447422075e-26, 1.5056257616758253e-26, 4.3660685296323034e-26, 5.771624033859138e-27, 1.642638888927471e-26, -2.0664668019857935e-27
24.3, 8.0676449727407e-27, 2.1672564143206e-27, -1.3932305571831968e-27, 1.6860399670383355e-26, 6.780479297054957e-27, 4.869073437122711e-27, 7.706448891740707e-27, 3.512474029291649e-26, 3.228784440822237e-27, 2.596727266816541e-26, 1.590285838904237e-26, 4.66621535932276e-27, 1.701673946556724e-27, -2.0120356156257594e-27, 1.2098430182926496e-26, 1.2851594748375251e-26, 3.7030551170403503e-26, 4.385187383930865e-27, 1.3330605174007682e-26, -1.691043479910785e-27
24.4, 6.881588622672348e-27, 2.6717639742391552e-27, -1.5737087052022236e-27, 1.3635132075669548e-26, 6.1082021921001135e-27, 3.2056052278348507e-27, 6.78791263087505e-27, 2.841507748795403e-26, 1.3676534945764258e-27, 2.2856941998540784e-26, 1.4760922471970695e-26, 4.1341325287812796e-27, 1.2454430923084488e-27, -2.109388310172781e-27, 1.1029868464207996e-26, 9.3869418333262e-27, 2.750061757144133e-26, 3.9717981095489306e-27, 1.109700825355077e-26, -1.6792140884551534e-27
24.5, 5.7936043220368315e-27, 2.4168725596985543e-27, -9.432341119453218e-28, 1.0878484224904172e-26, 5.198378118184886e-27, 1.5046506361639423e-27, 4.992802477482965e-27, 2.2636739475160616e-26, 1.3250516996720232e-27, 1.867213491446984e-26, 1.051145337649701e-26, 3.35107477141086e-27, 1.4331947175062761e-27, -2.145675767746137e-27, 9.361684484002013e-27, 7.887806251286843e-27, 2.2929117272084265e-26, 3.47967943933053e-27, 9.337705987808166e-27, -1.8827115928202742e-27
24.6, 5.106860191045034e-27, 2.5604238235790558e-27, -8.09593959824944e-28, 9.592597402348767e-27, 4.8502902817708635e-27, 1.9109262900083683e-27, 5.28589962929243e-27, 1.9123330284517405e-26, 3.480878364140222e-28, 1.4238590896548048e-26, 9.830064442988504e-27, 2.3133653844617787e-27, 9.499480908795991e-28, -1.8391506580681175e-27, 6.92690798047872e-27, 5.793044823792309e-27, 1.7441318704839637e-26, 2.71244748944805e-27, 5.537034412762661e-27, -1.4243226739145525e-27
24.7, 3.9140898620424035e-27, 2.0840510325279484e-27, -1.1481703260820733e-27, 7.917139944963982e-27, 1.958083999189602e-27, 1.280691481713405e-27, 5.345126514891234e-27, 1.4130288022072502e-26, -6.237606143226245e-28, 1.236219364105882e-26, 6.595445234759098e-27, 2.6974209651665725e-27, 1.0556133307738212e-27, -1.850900121203103e-27, 6.89589579206801e-27, 3.820493798565752e-27, 1.5474442590378958e-26, 2.523656796081823e-27, 5.897990708800715e-27, -1.4720398813403094e-27
24.8, 4.095367293267893e-27, 2.625405548264383e-27, -5.193742275587409e-28, 6.2336097271939365e-27, 2.5007972963770214e-27, 1.7306079986306335e-27, 4.92694154127053e-27, 1.305285425976228e-26, -5.80759177814991e-28, 8.78596079038773e-27, 4.3689619348396944e-27, 3.255640356559347e-27, 1.0239617157979423e-27, -1.3294477573075619e-27, 3.7937178111492885e-27, 3.439875135648743e-27, 1.2200818361674226e-26, 2.1112266615476424e-27, 3.5481780101242885e-27, -9.70489669285662e-28
24.9, 3.4504256739740356e-27, 1.97674726206048e-27, -5.426333688667732e-28, 4.007126427274533e-27, 1.442146689418646e-27, 9.485493452682914e-28, 2.9669792265457434e-27, 1.0195216975860481e-26, -1.282809582210528e-27, 7.861789582916517e-27, 5.446635482111856e-27, 1.6752176724228454e-27, 1.060448994172914e-27, -1.0762348375005303e-27, 3.5945764002593834e-27, 2.2795557048284535e-27, 9.853083799334598e-27, 1.0716389590633761e-27, 3.258078170339054e-27, -9.830384156271089e-28
25.0, 3.007622777594315e-27, 2.2158927974337875e-27, -3.397752910668217e-28, 2.7016172020004956e-27, 1.7943907985062686e-27, 1.3810414882846574e-27, 3.6132796272905846e-27, 9.219332144931205e-27, -8.303753231929454e-28, 5.468535841968903e-27, 4.663737581382729e-27, 1.0338328633977429e-27, 8.185459317373138e-28, -1.0339527558787122e-27, 3.740205800476685e-27, 1.718219108930479e-27, 9.699741316174943e-27, 9.161384112462739e-28, 9.339624267503674e-28, -1.383359409583396e-27
25.1, 2.436335105775894e-27, 1.5518882736658223e-27, -2.701177596236942e-28, 3.4018692191814944e-27, 2.981326360101729e-28, 8.725774764941172e-28, 2.507231526189037e-27, 7.135960503128749e-27, -1.3091459638634374e-27, 4.832026660503216e-27, 3.529914388856641e-27, 1.4621687337405088e-27, 6.660826601047657e-28, -1.4220846809364601e-27, 1.4892644344395567e-27, 1.120794876260764e-27, 7.055472684238066e-27, 8.690206662253632e-28, 6.640444879282886e-28, -2.8126776035383335e-28
25.2, 2.3782272166661365e-27, 1.7053106851461244e-27, -6.425837338347949e-28, 2.0766576628681786e-27, 1.1008127960992242e-27, 1.5146416762447122e-28, 2.5854413879413036e-27, 6.231811339979398e-27, -1.6068789582703795e-27, 3.378050579628939e-27, 2.9837242097211137e-27, 1.4023024215765358e-27, 7.312242414313852e-28, -9.152591997191662e-28, 1.0264394937379733e-27, 1.111842904348394e-27, 5.9153751185412546e-27, 2.909390871520186e-28, 1.3089861072221451e-27, -8.57870665495224e-28
25.3, 2.0397707428899766e-27, 1.2557138815114803e-27, -4.082738618605799e-28, 1.4664049347347552e-27, 9.120620668933197e-28, 1.1906122643451837e-27, 2.1701338338638618e-27, 5.256006437370766e-27, -7.2367101513032315e-28, 2.6684069847720167e-27, 2.4274630621841703e-27, 1.0224430777056653e-27, 7.731066814499725e-28, -4.2298067285947314e-28, 1.6637079942497985e-27, 3.1599661567458944e-28, 4.275405835523366e-27, 6.34590901770179e-28, 7.6331546217081795e-28, -6.184054168393318e-28
25.4, 1.5024126431858499e-27, 1.9357040694086775e-27, -2.891806640978031e-28, 1.1784631596069675e-27, -6.166469937851163e-29, 3.649127479100387e-28, 1.5574832561110533e-27, 3.6817382339240196e-27, -1.633335232404258e-27, 2.5487942529250398e-27, 2.656937270759293e-27, 6.718774633516122e-28, 5.025093519024013e-28, -7.569611606794484e-28, 1.4479015285051695e-27, 6.509762075026415e-28, 3.441473702061666e-27, 2.444208045359541e-28, 2.970935678417728e-28, -8.117520244823904e-28
25.5, 1.1891735545735528e-27, 1.4876059217861488e-27, -1.8915037080913517e-28, 1.2091156705747696e-27, -2.761523478324792e-29, 2.2204087475502956e-28, 1.6652865785825603e-27, 3.399711154524048e-27, -1.2376300989652868e-27, 1.9704728888897567e-27, 1.5183983073150816e-27, 1.5298280571674824e-28, 4.2941490267148895e-28, -3.1375862269649696e-28, 5.250091741642951e-28, -2.478577223237389e-28, 3.573475323608798e-27, -4.709776294074916e-28, -3.6439321382583865e-28, -6.569708315511035e-28
25.6, 9.842972866772859e-28, 1.470541225328194e-27, -1.3723692654945492e-28, 8.849064199537872e-28, -5.849554146489143e-28, 3.702679453933313e-29, 1.529228594762636e-27, 2.54243995143367e-27, -1.1571222979944432e-27, 6.507963687811877e-28, 1.0729178121937147e-27, 2.1149033642973657e-28, 4.3143309276780445e-28, -5.044675957582322e-28, 1.1473710428756117e-27, -3.3078335499412882e-28, 2.940602880732511e-27, -3.3094321163542115e-28, 7.153384877029611e-28, -1.4879655992290565e-27
25.7, 1.3422762527712703e-27, 1.1841580524530064e-27, -3.426926747704065e-29, 2.4038442434332303e-28, 1.0944185304475313e-28, -3.7236606381029303e-28, 1.3177982045733841e-27, 2.011436153220913e-27, -9.522859942584993e-28, 8.72897189776702e-28, 7.592191357377023e-28, 8.0307980169228205e-28, 3.6920889514476974e-28, -6.78571460205728e-28, 7.407956578287627e-28, -2.945158795009342e-28, 2.0497617829707463e-27, 2.257775237452375e-28, -5.114413417346096e-28, -7.792012158992421e-28
