flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
20.7, -1.8150123052329775e-27, 5.566847676363678e-27, 2.810279753918949e-28, 1.9086882970302757e-27, 3.4206124103730184e-27, -1.5582825393175148e-27, 1.2708602982739274e-26, 7.639229174077288e-27, 1.7712115855188825e-28, 1.7974280746908226e-27, -7.375465715944964e-27, -2.298418788500947e-27, -7.2606886474970795e-28, 5.216761631933503e-27, 4.907279174391575e-27, -3.114007372374353e-27, 4.5977967168496475e-27, -1.5381406025146828e-27, -2.4745808072050813e-28, -1.0800873825556751e-26
20.8, -1.631816594311981e-27, 5.029409648338906e-27, 3.8763636946974166e-27, 1.846983633491441e-27, 2.9872410558295445e-27, -3.1731543296525104e-28, 1.1348063108700356e-26, 6.992768916691154e-27, 6.291957401265633e-28, 4.110873387473247e-27, -4.239877696996148e-27, -2.1342460178937362e-27, -2.798929932387194e-27, 3.2706668808408244e-27, 3.655761529714018e-27, -4.321244727413938e-27, 7.410953890311858e-27, -1.8033427704186383e-27, -2.5481148621995475e-28, -5.174399621991038e-27
20.9, -1.4032215972639665e-27, 2.161261790272138e-27, 3.905777316695204e-27, 1.7290094322177104e-27, 2.6689664830165398e-27, 2.83106111728695e-28, 8.671583363543077e-27, 7.366034174108717e-27, 4.320925014131353e-28, 4.021993094914719e-27, 3.1923371266075887e-28, -1.4885850437140642e-27, -2.2971399353706083e-27, 3.860537887209477e-27, 3.579509911817582e-27, -4.191600991325868e-27, 5.7906469741729235e-27, -8.601885867939626e-28, -4.738150847904303e-28, -8.154127415679843e-27
21.0, -1.638850286528843e-27, 3.0972224250386594e-27, 1.7301284287067567e-27, 1.3469520595290706e-27, 2.461472562619111e-27, -2.715964335556481e-28, 6.879590414656194e-27, 7.392890089845825e-27, 1.1110036569816094e-28, 2.314084739347594e-27, -2.3062517639242703e-27, -1.4634875510311703e-27, -1.1573620829563816e-27, 3.4089428755586796e-27, 5.099107143942357e-27, -3.43515936473062e-27, 2.655058955224108e-27, -1.7854388265938985e-27, -4.442416061513515e-28, -3.3929572114294475e-27
21.1, -1.0235620741947116e-27, 4.005048290937733e-27, 2.7492145169452834e-27, 1.1442538383704116e-27, 2.1051521091785344e-27, -1.3830796604611344e-27, 6.600960288883683e-27, 4.804331497399322e-27, 1.715261761066571e-28, 3.739526409751193e-27, -1.0739169162017917e-27, -1.4297577997184912e-27, -1.1733477470856134e-27, 3.4428324835126504e-27, 3.1501349733064167e-27, -3.551375142950135e-27, 2.8480059212639356e-27, -1.2550344907859878e-27, -2.437813779707848e-28, -5.291894253340892e-27
21.2, -1.0766344791037612e-27, 2.8193915824726107e-27, 1.1963671034317071e-27, 1.1832588588457371e-27, 1.751868931922512e-27, -2.8366560997321814e-27, 5.5228871000082915e-27, 4.868274153916249e-27, 6.797104387749357e-28, 2.229200862821373e-27, -7.623563223230641e-28, -1.5045707078432962e-27, -1.146012261424627e-27, 2.310088323315286e-27, 2.683033867450264e-27, -2.8924460675432e-27, 1.0766344791037612e-27, -1.7136631946536478e-27, -3.3777708305066773e-28, -5.492993908086628e-27
21.3, -1.0475405703885592e-27, 1.1150000730139174e-27, 8.024803392874358e-28, 9.682516763075696e-28, 1.724213732978941e-27, -3.269068314427901e-28, 5.763151631870645e-27, 6.144569577994116e-27, 1.0662437974197604e-28, 1.2855671092728206e-27, 1.1989248096923843e-29, -1.1800617260198908e-27, -1.108765664003517e-27, 2.4582754297932647e-27, 2.1037133994069036e-27, -3.3613055964535686e-27, 2.0287406346408066e-27, -1.4185678348280291e-27, -2.0221865123478216e-28, -3.808744335430766e-27
21.4, -8.812097351239024e-28, 1.1054086745363784e-28, 1.805820548358669e-27, 1.076074980859238e-27, 1.3962678333677508e-27, -1.3662947131254411e-27, 2.4530800889512644e-27, 2.8614338791324905e-27, 4.420835414939052e-28, 6.357498624195483e-28, 3.3729751312679077e-28, -8.225423477696218e-28, -8.288566851006682e-28, 1.6284596048448424e-27, 2.8444091468348585e-27, -3.307353980017411e-27, 3.624429628020724e-27, -9.592197760745536e-28, -1.38275994717855e-28, -3.6134794480922e-27
21.5, -5.173760195425869e-28, 1.8528184008986107e-27, 1.9946911700455427e-27, 8.657036409185476e-28, 1.3170588676074071e-27, -1.2535158526937108e-27, 4.449130040447792e-27, 2.7831041248992546e-27, 2.558505543883548e-28, 2.0725413543549018e-28, -1.166633768151336e-27, -9.2932658415289e-28, -3.7726167344987026e-28, 1.5756269848977315e-27, 1.936023782691262e-27, -1.8941413426726748e-27, 1.8389908014268253e-27, -6.735559580851815e-28, -1.0238817874772962e-28, -4.1607486595564505e-27
21.6, -1.081110465059946e-27, 1.2699810867468196e-27, -7.124011219192148e-28, 7.255892948258309e-28, 1.1436144118052423e-27, -8.681814188585785e-28, 2.4375739947459095e-27, 1.8591327382296573e-27, -1.3507886189200862e-29, 1.0513771297795748e-27, 5.66691793381267e-29, -5.532638355127122e-28, -8.14549515705006e-28, 2.1096280951347193e-27, 1.0279581318302503e-27, -3.31694537849495e-27, 1.2367309053580175e-27, -4.497566602759364e-28, -7.265484346735849e-29, -3.716986623328976e-27
21.7, -5.549423302462816e-28, 1.0055782020493258e-27, 7.6003840102432545e-28, 6.47179612271949e-28, 9.664133249327079e-28, -1.2362513354341405e-27, 2.1498320404197374e-27, 7.862548901962656e-28, -1.0838280279619155e-28, 1.245043450705218e-27, -1.6944004693779238e-27, -7.0688606779462975e-28, -6.302348082949634e-28, 1.3269699793675309e-27, 1.6838499310526306e-27, -1.465245974085386e-27, 7.113620537508146e-29, -7.559620566713714e-28, -1.2348925539831558e-28, -2.4080005161068306e-27
21.8, -5.770025467446214e-28, 3.6950862634719285e-28, 5.811588194182217e-28, 6.176061336328702e-28, 9.244509565934745e-28, -6.015405411829923e-28, 8.9104091856338e-28, 3.978112446879977e-27, -5.467097132197272e-29, 1.4676438237047706e-27, 5.292853393188645e-28, -6.367090022673022e-28, -1.040906519774928e-27, 1.2573524120847264e-27, 1.8698431331962424e-27, -1.3864366499282732e-27, 1.4646065475202166e-27, -5.096229724399095e-28, -6.530143796791186e-29, -3.28489412191584e-27
21.9, -7.174366061199228e-28, 1.2311359229127864e-27, -1.5202366586899433e-28, 4.68140174024553e-28, 7.766634917187266e-28, 4.1562726736002655e-30, 3.53898625324998e-27, 1.73796140413008e-27, -1.3236129899003923e-28, 1.0335531142754815e-27, -4.980333659462164e-28, -4.8444555143636945e-28, -1.0790323287231458e-28, 5.484681362739427e-28, 1.643326272485028e-27, -2.4824137826284048e-27, 7.9109055359535825e-28, -4.318527164511968e-28, -8.072760385262054e-30, -2.6401123592632763e-27
22.0, -4.360489532851202e-28, 6.6276563479795e-28, -7.665125949966643e-29, 6.4578086666064125e-28, 6.618064949501962e-28, 1.1241918298882257e-28, 1.0885038347197157e-27, 1.2664642406383886e-27, 3.984426784211024e-29, 7.651937777060028e-28, -8.435634960995616e-28, -4.459600650452438e-28, -7.481290812480478e-29, 8.0535775883069755e-28, 1.1201954138559177e-27, -1.5757468773787006e-27, 6.259186789800708e-28, -4.9483623312037e-28, -4.827670567028001e-29, -2.392614314382445e-27
22.1, -3.2662708232052857e-28, 7.812194059955576e-28, 1.2746568935046199e-27, 4.712973426900763e-28, 6.302747724552864e-28, -9.36759917972983e-29, 8.671423506901785e-28, 1.4485809192306617e-27, 9.763244366928316e-29, 1.678494733569338e-28, -1.837951733258425e-28, -5.0262924438337055e-28, -5.643738720825283e-28, 7.589593686956023e-28, 4.178252961777959e-28, -6.439425152857796e-28, 8.691805228666555e-28, -2.2379929780924507e-28, 2.4937636041601593e-29, -1.3726090504564877e-27
22.2, -4.092330017083338e-28, -6.9249897007832115e-28, 7.468502281177092e-28, 3.8137798196314745e-28, 5.383172395518806e-28, -2.5345270476897003e-28, 8.652640351549938e-28, 2.3649990795991974e-27, 1.0194857298417574e-28, 7.910505894350352e-28, -5.223315754226487e-29, -5.034684917501553e-28, -2.9669392623854203e-28, 7.377783637243702e-28, 7.388573960530933e-28, -1.7827612278522522e-27, 3.528835356527918e-29, -2.4526005190273872e-28, -1.6625090694401062e-29, -1.1625574237983819e-27
22.3, -2.8846130921198765e-28, 3.1787493120977415e-28, 2.0725413543549018e-28, 4.061557613634567e-28, 4.704980594836147e-28, 2.517742100354007e-30, 1.3598205191531022e-27, 1.1719090373139825e-27, -8.804104519174408e-29, 8.86485004286549e-28, -2.2587743414604518e-28, -3.111209881151737e-28, -5.191344425968024e-28, 6.998923397380909e-28, 7.279072161245696e-28, -2.011715902343175e-27, 8.067165402816823e-28, -2.9145862123621862e-28, -2.0022044321862818e-29, -1.5988061978851175e-27
22.4, -4.812484186105231e-28, 1.3071477558472836e-27, 6.081346276363004e-28, 3.5272367901149945e-28, 4.172258337729497e-28, 2.415034208323693e-28, 1.6061196392242411e-27, 1.471800096378371e-27, 1.505050277767173e-28, 6.0198014694654615e-28, 1.662908711043337e-28, -3.9728371777173305e-28, -5.858745903363451e-28, 7.32662951203016e-28, 6.383075686802254e-28, -7.824582949655731e-28, 4.7157709181233785e-30, -1.1153997146171482e-28, -3.0892295929740435e-29, -1.5595214282875304e-27
22.5, -1.2508782181123876e-28, 7.673118782031259e-29, -3.6739052585006963e-28, 3.34899663507406e-28, 3.7822081329762415e-28, -3.54002532141838e-28, 9.238914583489513e-28, 3.3589876751548297e-28, 8.052778305100515e-29, 2.442209837343387e-28, -7.269480762768157e-29, -2.7507331550375605e-28, -1.1217939802688409e-28, 6.727167107183968e-28, 6.259186789800708e-28, -7.551627734649098e-28, 8.555927083568085e-28, -1.660910503027183e-28, -2.4338173636755402e-29, -1.541697412783437e-27
22.6, -1.5635977726404844e-28, -3.7068756907672367e-28, 1.9606417054502791e-28, 2.7815055584863317e-28, 3.3875620497858316e-28, -1.3917518832512428e-28, 7.218326637554615e-28, -3.040073675776656e-28, 1.0072966609432182e-28, 3.677302212128158e-28, 7.785018430935882e-29, -1.8527384725779644e-28, -4.204829128392807e-28, 2.708371145095096e-28, 5.9478659808839185e-28, -6.409651853417102e-28, 7.293259438160389e-28, -5.768826542636523e-29, -3.83655939101563e-30, -1.1807610988255447e-27
22.7, -1.0868253399861463e-28, 5.334216299123033e-28, -9.675323214217541e-29, 2.0947214633342107e-28, 2.947157003025496e-28, -6.302947545354479e-28, -4.250188450359502e-29, 1.157222208395251e-27, 1.1871353823970759e-28, 4.412442941271205e-28, -2.190435627307986e-28, -1.371769803089703e-28, -9.253701322809052e-29, 3.451504706302759e-28, 4.956754804871548e-28, -5.507660754925198e-28, 1.5901739392553324e-28, 1.0966165592653008e-28, -6.154480689754239e-30, -1.14371432220605e-27
22.8, -2.577688340838626e-28, 3.143381030211816e-28, 3.9616472128268683e-28, 2.7191614683823276e-28, 2.7477358430133294e-28, -1.1076067033541476e-28, 9.587402061506766e-28, 1.279432610663228e-27, 6.921792567957366e-29, 2.462991200711388e-28, 9.537446861102916e-29, -2.669605909581709e-28, -1.8962994073301211e-28, 2.861833520735721e-28, 2.4480046405902333e-28, -4.310734153248967e-28, 2.4474051781853873e-28, -1.1042097497266858e-28, -1.7224553099247253e-29, -2.0855297064599024e-27
22.9, -2.9943147122067296e-28, -7.8189879672105e-29, -3.9944178242917934e-29, 2.318520761143456e-28, 2.243787781339297e-28, 8.072760385262054e-30, 1.0880442468760003e-27, 7.215529146331999e-28, -5.46110250814881e-29, 3.96244649603333e-29, 1.910886325848045e-28, -1.1036102873218398e-28, -1.5631981310372537e-28, 1.762019828644574e-28, 5.696891054054979e-28, -5.285460023528876e-28, 1.7768065679641135e-28, -3.3617851663774455e-28, -5.165367721758022e-29, -1.1420358274724806e-27
23.0, -9.353611723616752e-29, -3.678700957739466e-29, 4.9771365266363175e-28, 1.3026318057307754e-28, 2.0211874083397444e-28, 7.177563194025074e-29, 6.2256168951293205e-28, 7.4968768350064785e-28, -1.1150000730139174e-29, -5.109417897305711e-29, -6.088539825221158e-28, -9.439534668311373e-29, -9.593396685555228e-29, 4.519746711738674e-28, 2.528132782038008e-28, -3.4191337364410646e-28, 2.4486041029950794e-28, -4.297346159540736e-28, -3.602769053125615e-29, -9.99883309203287e-28
23.1, -1.164155990211305e-28, 4.143284321495265e-28, 3.997015494712794e-28, 1.7188585354956482e-28, 1.736242945236188e-28, -1.6756972423467224e-28, 3.626148086914616e-28, 6.949168017778674e-28, -7.037688632894295e-29, 1.6187483138863342e-28, -7.455713749873707e-28, -1.6043612161700256e-28, -1.6944803976985696e-29, 1.598566412923179e-28, 4.219815688513962e-28, -8.789617511057292e-28, -3.502459010714685e-28, -1.072638063071453e-28, -5.353199275276496e-29, -4.760131136081996e-28
23.2, -3.7606274864017786e-29, 2.833059325303104e-28, 2.3229168187789946e-29, 1.2977361960911983e-28, 1.533624652398175e-28, -2.876420439253645e-29, 4.817080064542384e-28, 6.217624063064705e-28, 1.0280780243112195e-29, 2.0874280040752485e-28, -2.0981184169616725e-28, -3.894507423484095e-29, -3.28865075298621e-28, 2.882814704905338e-28, 7.269480762768157e-29, -3.2667703752093243e-28, -3.8608376184119007e-28, -3.5826870625632675e-28, -4.102321057164108e-29, -3.3974531794657938e-28
23.3, -5.293253034791877e-29, 2.418231341149539e-28, 5.874731567492683e-30, 1.1394781212118036e-28, 1.4377106676227841e-28, -8.911008648038646e-29, 2.2078200370485256e-28, -1.907289551418968e-29, 1.0600493525696831e-29, 8.534346436993622e-29, -3.6552220135496566e-28, -2.0384719076794763e-28, 2.352889939021304e-29, 2.767717923174869e-28, 6.751944886584278e-29, -2.8784186472697994e-28, 4.0203945285017953e-29, -1.8744190295532352e-28, -1.8173701906920391e-29, -8.893324507095684e-28
23.4, -1.516340153058443e-28, 8.524355396912853e-29, -4.336111395054123e-30, 9.507473740860608e-29, 1.3600802861952024e-28, 1.395948120085166e-28, 9.508472844868684e-29, 2.852042301456567e-28, -1.921277007532046e-29, 1.272958416690889e-28, -1.3805619183607804e-28, -8.129709313722443e-29, -1.4901636280468259e-28, 2.021587049942975e-28, 1.9543473501993941e-28, -1.0840278487635308e-29, -1.702673050564801e-28, 6.067558641051541e-29, -1.9142832794755068e-29, -5.424335480651577e-28
23.5, -9.253701322809052e-29, 1.7592223374219585e-28, 1.6422272580761434e-28, 9.452523020416374e-29, 1.251777411719657e-28, -1.9432572957097394e-28, 1.9023939417793908e-28, 2.2204087475502956e-28, 1.7963890065224223e-29, 1.3209154090785844e-28, -6.9035089646095565e-28, -9.091846473500581e-30, -9.807204943283704e-29, -1.1209946970623794e-29, 6.664023733873502e-30, -3.8435531190721684e-28, 1.271659581480389e-28, 3.7606274864017786e-29, -1.587576268834332e-29, -2.562302139114241e-28
23.6, -4.210224290036423e-29, -7.373387579608164e-30, 1.4479015285051693e-28, 7.628159101667795e-29, 1.035571304371797e-28, -2.414834387522077e-28, 2.7825046624944084e-29, 3.739246660628931e-28, -2.8734231272294145e-29, -1.4847684664032101e-28, -3.311530234771173e-28, 1.1979257056843073e-29, -6.597083765332344e-29, 5.187348009935716e-29, 1.4117339634127824e-29, 1.4314163123718991e-28, 2.030678896416476e-28, -1.2408871780316177e-29, -1.5635977726404845e-29, -3.0635526199664648e-28
23.7, -1.2877451560104284e-28, -1.100213333694378e-28, 1.3487904109039324e-30, 7.37438668361624e-29, 8.874041799739798e-29, 1.1799418335389216e-29, -1.1759454175066136e-29, -1.73484419962488e-28, 4.3361113950541233e-29, -5.292253930783799e-29, 1.2193065314571549e-28, -9.302657419204825e-29, -1.527630028349713e-29, 9.187760458275972e-29, 2.3470951357744578e-28, -4.957154446474778e-28, 4.161767745644689e-29, -9.555430733248302e-29, -2.4547985478451567e-29, -2.9943147122067296e-28
23.8, -1.152966025320843e-28, 1.1487697884869195e-28, -8.843069575489411e-29, 6.067059089047503e-29, 7.947372832248392e-29, -2.7180624539734426e-29, 1.2731082822921005e-28, -4.851449242420233e-28, -2.4333178116715015e-29, 8.901017607957877e-29, 9.348116651572328e-29, -2.2005265777895637e-29, -1.2352422403859828e-28, 1.5152910938499622e-28, 1.0267292339003157e-28, -1.1125023129937248e-29, -2.423226861189924e-28, -1.6382308420438353e-28, -7.882930623727426e-30, -2.430270544446867e-28
23.9, -3.907495775589096e-29, 1.8308580948010785e-28, -1.0473607316671053e-28, 4.848152199193579e-29, 6.819883959133513e-29, -5.546026348835354e-29, 1.6427268100801817e-28, 2.2435879605376818e-28, -5.553020076891894e-29, 5.576499021081703e-29, 5.370184043413805e-30, -4.844655335165309e-29, -1.366774283049318e-29, 1.6485216133270284e-28, 8.435934692198039e-29, -1.9990072993604353e-28, 2.6212492755907826e-28, -1.041815704422278e-28, -4.955555880061855e-30, -2.9841238513243446e-28
24.0, -1.079332059925569e-28, -8.485889892601888e-29, 1.2222538882809818e-28, 4.700284805998185e-29, 6.269877202687131e-29, 6.693996854115813e-31, 1.601863456149833e-28, 5.855249039335182e-29, -2.9728339760330745e-29, -1.2739075654985621e-28, -3.3254677356838473e-28, -3.6057663651498456e-29, -1.212662489803443e-28, 2.4862703240995818e-29, 7.715580702374531e-29, 6.297852114913287e-29, -1.85683479901108e-29, 5.869736047452298e-29, -2.6426301013636305e-30, -4.902103815629736e-29
24.1, -2.5666981967497793e-29, -4.268671874508927e-29, 6.682507158022927e-29, 4.918089479758968e-29, 5.200336362040717e-29, 8.779626470976523e-29, 2.0821827080328446e-28, 2.5145449675281606e-28, -2.1081094570424422e-30, 9.546938349179649e-29, -1.4402583828433804e-28, -5.34520644321188e-29, 8.89302477589326e-29, 2.3503921790011116e-29, 1.209265536175981e-28, -6.727466838386391e-29, 1.6432763172846243e-28, -6.369288051490791e-29, 9.641353677942923e-31, -1.7778056719721905e-28
24.2, -8.398967843899191e-29, -1.4352129076025916e-29, 7.439827996145283e-29, 4.3640863072802787e-29, 4.7587323904706886e-29, -1.3625780462153947e-28, 2.5247358284105457e-29, 1.8890059480711591e-28, 2.1580646574462918e-29, 9.788721519134279e-29, 2.510748372297468e-29, -3.0317811125096166e-29, -8.984442792632304e-29, 6.99972268058737e-29, 1.1481203708816695e-28, 1.91328417546743e-29, 2.3803652992434214e-28, 2.393353651348422e-29, 8.892025671885183e-31, -1.755725473393689e-28
24.3, -2.7500337822319066e-29, 8.079254561314555e-29, 9.516965228937339e-29, 3.0412726005863484e-29, 4.509206164453461e-29, 2.3793661952353443e-29, 4.8966087435853125e-29, 1.1426252988372461e-28, -1.1659543774258437e-29, 5.656427341727862e-29, 3.108212569127506e-29, -4.401552707583166e-29, -6.528645140779071e-29, 3.0597560247357725e-29, 9.721281998589082e-29, -8.988938760668651e-29, 2.754279974266234e-29, 4.1512771535598804e-30, 2.5676973007578563e-30, -2.413685417912789e-28
24.4, -5.826275023100949e-29, 5.807042270945467e-29, 4.152775809571996e-29, 3.4586482999605096e-29, 3.906996223585057e-29, -5.128151097457154e-29, 1.321689714684844e-28, 2.7805314320784567e-28, 3.774614942514856e-29, -3.656720669561772e-29, -9.324387931380499e-29, -5.147883401616675e-30, -1.7114651658358787e-29, 5.147883401616675e-29, 8.686210246221324e-29, -1.6508944853462113e-28, 1.6372816932361624e-29, -3.205874985917032e-29, -1.9282707355885847e-30, -1.792492500890922e-28
24.5, -1.525631820333559e-29, 8.509868388795735e-29, 1.93314136762796e-28, 1.4889147480367296e-29, 3.452154123908009e-29, -1.045837098054788e-28, 2.8989252570355794e-28, 5.817033311026237e-29, -2.715314917951231e-29, 1.865826735083773e-30, -7.485786780516824e-29, -2.9286236236756677e-29, -3.2420925062098225e-30, 5.424385435851981e-29, 5.635446157558245e-29, -2.078136336800133e-28, -5.779816686725369e-29, -5.847755759274604e-29, 8.387478147806304e-30, -2.0483880149596406e-28
24.6, -7.75254755067338e-29, -2.6980803738119034e-29, -2.0464147845436883e-29, 2.3431486749425536e-29, 2.849944183039605e-29, -7.945624400234257e-29, 6.693497302111774e-29, 4.205978098002096e-29, 1.8868079192533898e-29, 4.348350419153066e-29, -1.830683251599665e-28, -1.0470610004646823e-29, -2.8379549349426813e-29, 4.0276380325603533e-29, 5.750592894489117e-29, -1.5599260654108016e-28, 9.89787363201669e-29, -5.523296732651602e-29, -4.2911517146906586e-30, 9.798712559215049e-30
24.7, -1.3203159466737382e-29, 1.0450627924485283e-29, -8.594042901476222e-29, 1.3258110187181616e-29, 2.400097603402942e-29, -9.285422875065497e-29, 2.1160023787062504e-28, 5.375928891460248e-29, 1.5978170849171212e-29, 9.646598973985327e-29, 2.918632583594898e-29, -3.0132976883601924e-29, -7.600683741445678e-30, 2.2102678418683142e-29, 4.717269574135494e-29, -1.0709146086575204e-28, 4.4779841642010553e-29, -2.344647330954669e-29, -3.851545951136784e-30, -7.753047102677419e-29
24.8, -2.1245946731757127e-29, 3.617006285240712e-29, 4.4360217958618217e-29, 1.9162814874916608e-29, 2.336654498890053e-29, -3.0487658806469256e-29, 1.605809916981737e-29, 2.4148593651222793e-28, 3.2221104260482826e-31, 1.9270218555784885e-29, -6.003865760536633e-29, -3.6017699491175376e-29, -3.115955625190103e-29, 4.135791041434687e-29, 2.2242552979813921e-29, -6.145738529683566e-29, 1.6519185669544902e-28, -3.079488328895293e-29, 3.996416032307948e-31, 5.262780362545529e-30
24.9, -2.571568828789155e-29, 2.74878490222181e-29, 9.318892859336076e-29, 1.5287540203587996e-29, 2.2161375779157667e-29, 3.81657731085409e-29, 1.9398853196824796e-28, 1.0460369188564034e-28, -2.1455758573453293e-30, 5.545027244827277e-30, -4.123801793337763e-30, -2.301560970606349e-29, 5.131647961485424e-29, 7.317187979153833e-30, 5.6549286857157456e-30, 3.5389512846096973e-29, 1.9099121994401702e-29, -1.288594394417294e-29, -8.117720065625518e-32, -2.016691440303398e-28
25.0, -8.230119266534179e-30, -3.9897969682544377e-29, 5.085938953115901e-29, 1.8534628229838203e-29, 1.8026334065729036e-29, -1.2533759781325801e-29, 1.0311502691360562e-28, 1.0572143949467647e-28, -3.951456351944483e-30, 2.63613592531113e-29, 1.5586397190004025e-28, -1.7942659105052587e-29, -2.4214534515755875e-29, 1.3183177386575842e-29, 3.200629689874628e-29, -1.7299610787854038e-28, 1.3389242588241722e-29, -2.8362065029285465e-29, -2.6451278613838227e-30, 1.0413161524182397e-29
25.1, -6.725218854368218e-30, 2.149322497375618e-29, -1.7735345023376614e-29, 2.0178154323124847e-29, 1.5698421726909655e-29, 6.219172674277224e-29, 9.768239886968701e-29, 1.600252400936809e-28, 1.0314500003384794e-29, -4.532185556639232e-30, -1.933516031630989e-29, -1.2117882737963754e-29, -2.71568958195426e-29, 5.533787324736411e-30, 3.348247307068002e-29, 8.025552720880416e-29, -1.1743218734934885e-29, -1.93314136762796e-29, 8.76713767087556e-31, -1.2768549223223893e-28
25.2, 2.6738521016160362e-30, -1.642277213276547e-30, -5.845757551258451e-29, 1.6467731813128937e-29, 1.4134823954269172e-29, -2.3101782426760128e-29, 5.041978376760514e-29, 5.674910765877286e-30, -2.4992586762045827e-29, 2.1173511691171543e-29, -1.007359104943723e-28, -4.266174114488734e-30, 9.070615513328945e-30, -1.1286128651239663e-29, 2.1959057217522074e-29, -1.1205201226585427e-28, -5.831145655140325e-29, 8.892025671885183e-31, -1.6285395331654885e-30, -1.67449831753703e-29
25.3, -2.4098388674816923e-29, 2.1708032335492732e-29, -8.50524753275838e-29, 5.686150685968152e-30, 1.2337685619740692e-29, 1.0464365604596342e-29, 3.0581324807226475e-29, -8.64761985390935e-29, 1.2983356584960444e-29, -1.2638665702173885e-30, -7.68310982211203e-30, -9.996035600810254e-30, -1.0234571682738635e-29, 1.6461487413078454e-29, 2.2983138825800988e-29, 8.357879691567024e-29, -3.973686416124196e-29, 1.0274535843061714e-29, -1.1914315296318068e-30, 5.33858737915837e-29
25.4, -7.579452781274041e-30, -1.5683435166788502e-29, 2.0656475366991704e-30, 1.1213693610654081e-29, 1.1137511930038212e-29, -1.2335187859720499e-29, 7.352905947442585e-29, 1.743436494094342e-29, 1.8633289750635806e-30, 2.2585994982590384e-29, 2.556207604664971e-29, 6.9812392564379455e-31, 2.0882522648819124e-29, 1.1527162493188236e-29, 5.825650583095901e-29, 1.720332213907562e-29, 5.741351182414405e-29, -6.057068048966733e-30, -1.934515135639066e-30, -2.7313005820804627e-29
25.5, 5.0161265605515226e-30, 3.408817987557669e-30, 9.889880799952074e-30, 1.2087285177716397e-29, 1.1901202056212059e-29, -2.7732005064191914e-29, 1.738565862054967e-29, 6.454586556180365e-29, -1.3575325709746059e-30, 5.055466280869554e-30, 2.9271249676635525e-29, -1.3477913068958552e-29, -2.4164579315352024e-29, 2.3613823230899585e-29, 1.6470854013154178e-29, -3.942214639869771e-29, 2.065460204697656e-29, 2.1631850654876862e-29, -4.876876439425792e-31, -7.224583526405197e-29
25.6, 2.3141746587083208e-30, -2.469285555962273e-29, 4.9837805682900297e-29, 8.84019715146619e-30, 1.0048488561234295e-29, -3.63074396535177e-29, -3.4893707482088766e-30, 6.55849337302037e-30, -1.1801916095409409e-31, -1.3413595748438597e-29, -3.259389494349655e-29, -1.0081583881501845e-29, 5.405152683696499e-30, 1.9262725275724307e-29, 1.583017856797481e-29, -4.435959351861317e-29, -1.9069148874159391e-29, 1.3464175388847494e-29, 8.679716070168824e-31, 3.5724837128807813e-29
25.7, 1.8720711351342542e-30, -5.995997816473027e-29, 6.447280608121301e-29, 6.698367934151149e-30, 8.235739226579612e-30, -5.158561325702998e-29, 5.668666365826804e-30, -4.6735587737821254e-29, -2.6232724612071388e-30, 8.889527911864991e-30, -2.0848802888546525e-29, -8.816468431274361e-30, -1.961990495861183e-29, -2.7394183021460886e-30, 2.11391674908939e-29, -6.055257172952094e-29, -3.57454436489744e-29, 6.444220852096566e-30, 1.667254813478472e-30, -3.820511282885893e-29
25.8, -1.2526890941270271e-29, 1.171824113473296e-29, 6.182705377982414e-29, 1.7827762144123734e-30, 8.546085909088527e-30, 1.9714819839379143e-29, -7.0124612566903515e-31, 1.457630303783819e-29, -3.1415576653970755e-30, -1.212662489803443e-30, 1.9215892275345697e-29, -1.3206906106767671e-30, -5.050470760829169e-30, -1.1540275733294246e-29, 1.1239920090866103e-29, 2.2911328225220454e-29, -2.2589117182615625e-29, -5.190969761964995e-30, -1.9376373356643065e-30, -4.2898403906800575e-29
25.9, -2.3697498191576033e-30, -3.765373230440144e-29, -3.578166116926719e-29, 4.759481718476746e-30, 4.4403928758971584e-30, -4.253872646389286e-29, -2.0732032607602527e-29, -2.442184859743185e-30, -2.091874016911191e-31, 2.158626653450835e-29, -8.773382070926041e-30, -1.0880867087963436e-29, -9.337875835489539e-30, 1.8120624506491302e-29, -2.05253429659316e-30, -1.2386391940134445e-29, -4.445513283938553e-29, 8.803355191168351e-30, 2.4790268200410236e-31, 2.116851617113116e-31
26.0, -5.505063084504198e-30, 2.1262182171888376e-29, -9.741264078750622e-32, 6.689625774080476e-30, 5.403279363681355e-30, -2.0119456962650324e-30, -2.667357925563536e-29, 4.064355104857183e-29, -1.7721607343265556e-30, -3.3268914588953565e-29, -1.9157819354876224e-29, -2.379116419233325e-30, 4.9649224801375765e-30, -3.9433386318788576e-30, 2.598669525008243e-29, -6.561615573045612e-30, 8.685960470219305e-31, -2.444682619763377e-30, 1.6547660133775095e-31, -2.0406699364972457e-29
