flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
46.2, 5.1684275294686303e-17, 6.643032057849573e-18, 2.333445250061712e-16, 1.9044569047284158e-19, 5.075046083713607e-17, 8.408350873444558e-18, -2.2559535257164408e-18, 1.0785088111853689e-17, 1.0899505407036758e-16, -3.6890205594896754e-17, 1.0911710063550762e-16, 7.222833490433772e-17, 1.6196975812948467e-17, -7.04456124895552e-19, 5.438080218707024e-18, -5.431649294290424e-19, 1.2614607738619444e-17, 9.199602102544169e-17, 6.84959970308315e-17, 2.7604832781769856e-17
46.3, 4.880411068585504e-17, 6.273383702126887e-18, 2.2034738198257846e-16, 1.7977263449825835e-19, 4.792437711199292e-17, 7.939979740304369e-18, -2.130434040392514e-18, 1.0184399505958851e-17, 1.029221399100733e-16, -3.4835961347361246e-17, 1.0304192743832845e-16, 6.820519105211515e-17, 1.5295717926790283e-17, -6.652236681050378e-19, 5.139339986029014e-18, -5.129963354012931e-19, 1.191207710672398e-17, 8.687317587418911e-17, 6.467412957339452e-17, 2.606698082258611e-17
46.4, 4.6084439091348295e-17, 5.924309651459875e-18, 2.080741863397203e-16, 1.6970876080569974e-19, 4.5255661770358734e-17, 7.497684994272131e-18, -2.0119002213373005e-18, 9.617163357795672e-18, 9.718759229294565e-17, -3.2896096285922146e-17, 9.7304999323961e-17, 6.440614472903461e-17, 1.4444617939502644e-17, -6.281672806280364e-19, 4.85701263676345e-18, -4.845010970818475e-19, 1.1248675849427152e-17, 8.203559994807114e-17, 6.106552354022074e-17, 2.4614811672831597e-17
46.5, 4.3516333186866315e-17, 5.5946471969727175e-18, 1.9648460870088249e-16, 1.6021176059574435e-19, 4.2735567767839073e-17, 7.080035516766551e-18, -1.8999619130094726e-18, 9.081523360277492e-18, 9.177257009491873e-17, -3.1064253184770436e-17, 9.1887476621935e-17, 6.081871053348083e-17, 1.3640880474083398e-17, -5.9318353717171915e-19, 4.5901980730720515e-18, -4.575930437507749e-19, 1.0622219875139067e-17, 7.746741695522534e-17, 5.765828101804441e-17, 2.324353895903288e-17
46.6, 4.109134113626142e-17, 5.2833410046719735e-18, 1.8554058043388323e-16, 1.512494557137746e-19, 4.035581324468676e-17, 6.685664692184675e-18, -1.7942503578428958e-18, 8.57571923791599e-18, 8.665926036332507e-17, -2.933441768332753e-17, 8.677158164302703e-17, 5.743110251048004e-17, 1.2881858325996547e-17, -5.601454903850922e-19, 4.3380538406950015e-18, -4.3215899138139463e-19, 1.0030659414981674e-17, 7.315360812306178e-17, 5.444114496688547e-17, 2.1948668944015712e-17
46.7, 3.8801485504615136e-17, 4.989361040985299e-18, 1.7520612774997848e-16, 1.4278304694259178e-19, 3.810857547570115e-17, 6.313255332412883e-18, -1.6944153676281207e-18, 8.098089701156069e-18, 8.183085906133718e-17, -2.7700904983880983e-17, 8.194051268401989e-17, 5.4232187479494654e-17, 1.216508393155317e-17, -5.289404538688051e-19, 4.0997557116282186e-18, -4.081417940225754e-19, 9.472037680434008e-18, 6.908002057935482e-17, 5.1403521843759396e-17, 2.0725934292707385e-17
46.8, 3.66392364439824e-17, 4.711732778740381e-18, 1.6544729892455537e-16, 1.348003319362441e-19, 3.5986473830420734e-17, 5.961587511908764e-18, -1.6001327093495991e-18, 7.647060752133604e-18, 7.727148445462107e-17, -2.615835294766011e-17, 7.737840988522937e-17, 5.12114525786449e-17, 1.1488180693340278e-17, -4.994782287406445e-19, 3.874542227007584e-18, -3.854739734083587e-19, 8.944526611308117e-18, 6.523327423307426e-17, 4.853539748270574e-17, 1.957131162528603e-17
46.9, 3.459747983214697e-17, 4.44955397506324e-18, 1.562320367631049e-16, 1.2726022239181448e-19, 3.3982543532448307e-17, 5.6295078929048536e-18, -1.5111038066092844e-18, 7.221162315904628e-18, 7.29661460803437e-17, -2.4701699368981508e-17, 7.307032615073469e-17, 4.835898832966511e-17, 1.0848958362284544e-17, -4.716444445256113e-19, 3.6617132068460394e-18, -3.6406236846437164e-19, 8.44639692644107e-18, 6.160073010171533e-17, 4.582731358582535e-17, 1.8481022119571608e-17
47.0, 3.266950982916419e-17, 4.201968920473439e-18, 1.4753006267762568e-16, 1.2014411490443166e-19, 3.209020415178367e-17, 5.315925385574499e-18, -1.4270320473275384e-18, 6.818987555482463e-18, 6.890069096675398e-17, -2.332615517932688e-17, 6.900210474253162e-17, 4.5665396576847625e-17, 1.0245306713025496e-17, -4.453609134937858e-19, 3.4605726512261006e-18, -3.4382371304283626e-19, 7.976008210434724e-18, 5.817046621827859e-17, 4.3270334120340206e-17, 1.745146949094602e-17
47.1, 3.084898985814016e-17, 3.968169214135086e-18, 1.3931278511009994e-16, 1.1342798716950894e-19, 3.0303244021230953e-17, 5.019822035594019e-18, -1.3476284671710587e-18, 6.439203473918938e-18, 6.506176192153617e-17, -2.202720570974502e-17, 6.516037680287214e-17, 4.3121847955142167e-17, 9.675242857798252e-18, -4.2053148094954067e-19, 3.270478872324725e-18, -3.247154154824803e-19, 7.531817622133995e-18, 5.493123171336286e-17, 4.0856041864012065e-17, 1.647927115430034e-17
47.2, 2.912990631803275e-17, 3.747371601107004e-18, 1.315532060676044e-16, 1.070899619181614e-19, 2.861578592368464e-17, 4.7402227291146715e-18, -1.2726461696495732e-18, 6.080576146629121e-18, 6.143671547306314e-17, -2.080059004193669e-17, 6.153254281633695e-17, 4.071997904630123e-17, 9.136903548924439e-18, -3.970932232265334e-19, 3.0908243274109852e-18, -3.066882316303558e-19, 7.112370717331268e-18, 5.187237431348234e-17, 3.8576446773617367e-17, 1.5561236386052307e-17
47.3, 2.7506630197772303e-17, 3.538855985832566e-18, 1.2422583398252667e-16, 1.0110452920199455e-19, 2.7022306248162688e-17, 4.4761753138603605e-18, -1.201835518703403e-18, 5.741927967346386e-18, 5.801365161803435e-17, -1.964228239175429e-17, 5.810668030520382e-17, 3.845189059004082e-17, 8.628519464574693e-18, -3.7496679233743754e-19, 2.9210359357561084e-18, -2.8964842421202355e-19, 6.71627872029285e-18, 4.898384533567347e-17, 3.642405202271304e-17, 1.4694344449496516e-17
47.4, 2.5973810995210384e-17, 3.3419533712246745e-18, 1.1730660651485186e-16, 9.545143558867424e-20, 2.5517567233916927e-17, 4.2268406094352814e-18, -1.134967451234331e-18, 5.422131613736267e-18, 5.4781313782668e-17, -1.8548479796854084e-17, 5.4871557123954636e-17, 3.631014019772868e-17, 8.14841579020691e-18, -3.5406652828510825e-19, 2.760579533707624e-18, -2.7355085580955422e-19, 6.342240641984262e-18, 4.625616657694392e-17, 3.439175522784964e-17, 1.3875746383643718e-17
47.5, 2.452641616849064e-17, 3.1560022769880036e-18, 1.1077276336123598e-16, 9.011415461265948e-20, 2.4096609359353964e-17, 3.991404856342925e-18, -1.0718134960587538e-18, 5.120162135882461e-18, 5.1729079627071687e-17, -1.7515584254494143e-17, 5.181655271891725e-17, 3.4287692285836696e-17, 7.69502452305674e-18, -3.3432784951846637e-19, 2.6089366538266905e-18, -2.5834280411687175e-19, 5.989042829586543e-18, 4.368038570591106e-17, 3.247285110432986e-17, 1.3102753976846837e-17
47.6, 2.315967730848626e-17, 2.980398774737498e-18, 1.0460285663184541e-16, 8.50814556108378e-20, 2.2754773221923183e-17, 3.769087976599751e-18, -1.0121745760537284e-18, 4.835009971029527e-18, 4.8846902715462144e-17, -1.654019099586299e-17, 4.893164087369251e-17, 3.23778931133826e-17, 7.26686425799164e-18, -3.156959358393759e-19, 2.4656249983240873e-18, -2.439859099241008e-19, 5.655513467643737e-18, 4.124804144722248e-17, 3.066101930314894e-17, 1.2372817143091073e-17
47.7, 2.186910373188333e-17, 2.814562523623548e-18, 9.877661073421527e-17, 8.032658980467191e-20, 2.148767384483195e-17, 3.559155267977452e-18, -9.558536386538181e-19, 4.565729962493993e-18, 4.612531333332166e-17, -1.561912058828056e-17, 4.620734811274774e-17, 3.0574473586976623e-17, 6.862531149027096e-18, -2.980924135624408e-19, 2.330191988238565e-18, -2.304341715132126e-19, 5.3405583260388264e-18, 3.895114690056407e-17, 2.8950275758756316e-17, 1.1683557268263207e-17
47.8, 2.0650449519917988e-17, 2.6579620262285363e-18, 9.327489056700576e-17, 7.583985608031655e-20, 2.029112849489186e-17, 3.360908292184627e-18, -9.026677246233914e-19, 4.31145051600723e-18, 4.355537097970258e-17, -1.4749340852231958e-17, 4.363472771479366e-17, 2.8871501658838746e-17, 6.4806948706879705e-18, -2.814672947128092e-19, 2.202193768801699e-18, -2.176329336888173e-19, 5.0431437228054104e-18, 3.678215205360754e-17, 2.733499671659842e-17, 1.1032686900957798e-17
47.9, 1.9499706276589182e-17, 2.5100823718394848e-18, 8.807960496982372e-17, 7.160725801434047e-20, 1.916121219153784e-17, 3.173711966746265e-18, -8.524311456337759e-19, 4.0713323333143274e-18, 4.1128614515445245e-17, -1.392799693115362e-17, 4.1205343555610765e-17, 2.7263390385742368e-17, 6.120110107961655e-18, -2.6577013821284976e-19, 2.081225517561379e-18, -2.0552466549337564e-19, 4.7622861210974116e-18, 3.473393370898559e-17, 2.580983973608955e-17, 1.0418074048547325e-17
48.0, 1.8413094650660443e-17, 2.3704342539790933e-18, 8.317369404944035e-17, 6.76100952954976e-20, 1.8094219460239213e-17, 2.9969404729129702e-18, -8.049943096713679e-19, 3.844587353441737e-18, 3.8837066144196605e-17, -1.3152385100521221e-17, 3.8911215510473917e-17, 2.574484787556216e-17, 5.779579975451122e-18, -2.509476927000618e-19, 1.9669070498565172e-18, -1.940993934275563e-19, 4.497068448746414e-18, 3.279977318273029e-17, 2.4369785287018493e-17, 9.837695523310436e-18
48.1, 1.738703120153697e-17, 2.2385424149753172e-18, 7.85410370715914e-17, 6.383358577299345e-20, 1.7086637350622025e-17, 2.830013988415192e-18, -7.602000372153258e-19, 3.630470159459008e-18, 3.667320211787502e-17, -1.2419969404317049e-17, 3.6744819975351494e-17, 2.4310887692923448e-17, 5.458000484305502e-18, -2.3695279096082763e-19, 1.858860145344435e-18, -1.8332389693843983e-19, 4.246630810964225e-18, 3.097331620860568e-17, 2.3010075955203332e-17, 9.289650954569938e-18
48.2, 1.641815016129451e-17, 2.113990806951117e-18, 7.41664132558009e-17, 6.027712443675829e-20, 1.613516173769276e-17, 2.6723813333648638e-18, -7.179036680007957e-19, 3.4282820956901656e-18, 3.462990428872106e-17, -1.172833867312413e-17, 3.4699037238886605e-17, 2.2956796246278458e-17, 5.154311009967108e-18, -2.23737328146876e-19, 1.7567500789301915e-18, -1.731341863895607e-19, 4.010133011147652e-18, 2.924857189570951e-17, 2.172623905572497e-17, 8.772139850691969e-18
48.3, 1.5503256736283054e-17, 1.9963752674653687e-18, 7.003545585223588e-17, 5.691190914074547e-20, 1.5236675740526756e-17, 2.5235352526526163e-18, -6.779551883404893e-19, 3.23735087546955e-18, 3.270044799600063e-17, -1.1075220413166932e-17, 3.2767149182835014e-17, 2.1678128686409485e-17, 4.867525537929576e-18, -2.1125723804858292e-19, 1.6602483720513858e-18, -1.6350837141657798e-19, 3.786812639702465e-18, 2.7619869159890935e-17, 2.051403044556337e-17, 8.283467973953995e-18
48.4, 1.4639347577943743e-17, 1.8852939807826736e-18, 6.613459210951664e-17, 5.37408130280134e-20, 1.4388220199872065e-17, 2.3829799156449434e-18, -6.402328157312805e-19, 3.057063015967368e-18, 3.087850015406841e-17, -1.0458464785330418e-17, 3.0942825537074445e-17, 2.0470680290238306e-17, 4.596706279013012e-18, -1.9947377644966513e-19, 1.569045806942381e-18, -1.5441496530495375e-19, 3.5759277945186175e-18, 2.6081850513885252e-17, 1.9369460588793302e-17, 7.822015662636635e-18
48.5, 1.382357483316292e-17, 1.7803978534737087e-18, 6.245100439168871e-17, 5.074606032651347e-20, 1.358701412015637e-17, 2.250257424006346e-18, -6.046065987245564e-19, 2.8868101494389615e-18, 2.915806673958906e-17, -9.876056992151934e-18, 2.9220077515142433e-17, 1.933049562240725e-17, 4.3409489684050196e-18, -1.8834124282758303e-19, 1.4828556088301276e-18, -1.4582449280220021e-19, 3.3767895629394416e-18, 2.4629492396699867e-17, 1.8288756841670882e-17, 7.386271783612547e-18
48.6, 1.3053263667301864e-17, 1.6813459466496362e-18, 5.897257833069324e-17, 4.7914899990685257e-20, 1.283042208537322e-17, 2.124926185863205e-18, -5.709675215772989e-19, 2.7260391185823992e-18, 2.753348499843133e-17, -9.326085815988038e-18, 2.7593233041562113e-17, 1.8253812347915452e-17, 4.0994206879568804e-18, -1.778380021793887e-19, 1.401406648082924e-18, -1.3771527045218204e-19, 3.188734940358527e-18, 2.3258006130061088e-17, 1.7268349812406568e-17, 6.974788027895275e-18
48.7, 1.2325882572869277e-17, 1.5877980403621564e-18, 5.56879016045609e-17, 4.52468396313811e-20, 1.2115958695822542e-17, 2.0065762846310055e-18, -5.391966382621632e-19, 2.5742227330755603e-18, 2.5999424207823595e-17, -8.806740507534135e-18, 2.6056964668735414e-17, 1.7237101715411684e-17, 3.87132701623204e-18, -1.67912809366449e-19, 1.3244253134801465e-18, -1.3005725727870985e-19, 3.0111553193843704e-18, 2.1962888143416705e-17, 1.6304882245122542e-17, 6.586235121574805e-18
48.8, 1.1639033858291563e-17, 1.4994613935484402e-18, 5.2586176152022224e-17, 4.2723075483252105e-20, 1.1441290091112185e-17, 1.8948150569885853e-18, -5.091962422719801e-19, 2.4308546610387283e-18, 2.4550834766458903e-17, -8.31631900322316e-18, 2.460622992321212e-17, 1.627702888189116e-17, 3.655930077973187e-18, -1.5854450344132522e-19, 1.2516764617033316e-18, -1.228333008534432e-19, 2.843463519410665e-18, 2.0739891191433145e-17, 1.5395165600558602e-17, 6.219329952223718e-18
48.9, 1.0990458322990627e-17, 1.4160383072059973e-18, 4.965721704236981e-17, 4.034837822093899e-20, 1.0804184478144033e-17, 1.789282042650767e-18, -4.808576151305835e-19, 2.29546970734829e-18, 2.31829550866335e-17, -7.853201317877961e-18, 2.3236270876158893e-17, 1.5370425587716934e-17, 3.4525160595139665e-18, -1.4970165792857737e-19, 1.1829226420146595e-18, -1.1600197239160759e-19, 2.6851129793166933e-18, 1.9584995995785385e-17, 1.4536207222595762e-17, 5.8728606872914445e-18
49.0, 1.0378021720610959e-17, 1.3372586823155174e-18, 4.689139513700393e-17, 3.809815064933426e-20, 1.020255356513696e-17, 1.6896264850653073e-18, -4.540984754684909e-19, 2.167628080755834e-18, 2.1891289363400616e-17, -7.415879000320598e-18, 2.194258355630257e-17, 1.4514319178769595e-17, 3.260419656685885e-18, -1.413486479495543e-19, 1.1179423853708794e-18, -1.0954420229009617e-19, 2.5355851072567806e-18, 1.849441386031951e-17, 1.3725176694720102e-17, 5.545692402531278e-18
49.1, 9.799716148447517e-18, 1.2628605482072642e-18, 4.427962809547332e-17, 3.597859477642542e-20, 9.634426258093807e-18, 1.5955240935966517e-18, -4.288290251244442e-19, 2.0469125966987357e-18, 2.067159293516016e-17, -7.00290310905409e-18, 2.072092361633401e-17, 1.3705896051791248e-17, 3.0790121736678518e-18, -1.334576679224152e-19, 1.0565306680024536e-18, -1.0345498022742245e-19, 2.3943808354006833e-18, 1.7464564104962862e-17, 1.2959395253656082e-17, 5.2367540939270624e-18
49.2, 9.253633703316785e-18, 1.1926001971345144e-18, 4.181332802769916e-17, 3.3974832854588765e-20, 9.097933636384636e-18, 1.5066580158282839e-18, -4.0496755892902703e-19, 1.9329192498813432e-18, 1.9519848799577366e-17, -6.6129251918730285e-18, 1.956728009354277e-17, 1.2942504397883552e-17, 2.9076986943676675e-18, -1.260119687588661e-19, 9.984909100899087e-19, -9.770547262844527e-20, 2.261038673329307e-18, 1.6492056571504278e-17, 1.2236344787254406e-17, 4.945028989674799e-18
49.3, 8.737979838921948e-18, 1.1262528914281857e-18, 3.9484399411797556e-17, 3.2083858167114133e-20, 8.591317645510477e-18, 1.4227423936690777e-18, -3.8243094168902204e-19, 1.8252762668539935e-18, 1.8432279719022374e-17, -6.244664463412536e-18, 1.8477866274426997e-17, 1.2221634535751821e-17, 2.7459193474430815e-18, -1.1897630665802707e-19, 9.436420879060188e-19, -9.226872904460411e-20, 2.1351255595491066e-18, 1.5573700430288297e-17, 1.1553635992890623e-17, 4.669548780324711e-18
49.4, 8.251061286604223e-18, 1.0635988199297643e-18, 3.728518675154169e-17, 3.0294496361350085e-20, 8.112912674415735e-18, 1.3435032191060907e-18, -3.611504484510543e-19, 1.7236261338091196e-18, 1.740530169110532e-17, -5.896915015506361e-18, 1.7449106210302294e-17, 1.1540911078003206e-17, 2.593146121486879e-18, -1.1233390895978334e-19, 8.918092461578933e-19, -8.71331626163818e-20, 2.0162259935731053e-18, 1.4706482445686746e-17, 1.090902329449912e-17, 4.409423154272828e-18
49.5, 7.791274484197896e-18, 1.0044249221883312e-18, 3.52084680286338e-17, 2.8606895415950033e-20, 7.661145738824584e-18, 1.268678133844087e-18, -3.4105579852156966e-19, 1.6276349624514242e-18, 1.6435548020743655e-17, -5.56852319478655e-18, 1.6477622801746283e-17, 1.0898102167371857e-17, 2.4488728168834485e-18, -1.0606231957609234e-19, 8.428222984432032e-19, -8.228965628727309e-20, 1.903947147077395e-18, 1.388756084480621e-17, 1.0300372871326707e-17, 4.163781714175206e-18
49.6, 7.357110287775408e-18, 9.485447189096687e-19, 3.324741977319522e-17, 2.701571631348049e-20, 7.234537555068357e-18, 1.198020863426957e-18, -3.220743710490169e-19, 1.5369948471799676e-18, 1.551982073863928e-17, -5.258417905568752e-18, 1.5560219808061058e-17, 1.029109641431126e-17, 2.312620451613044e-18, -1.0014129686053036e-19, 7.965245510825264e-19, -7.771409608449892e-20, 1.7979187617565774e-18, 1.3114240017066933e-17, 9.725681413244781e-18, 3.931827955108229e-18
49.7, 6.947141914660961e-18, 8.957741063152862e-19, 3.139560330044209e-17, 2.5510507570464233e-20, 6.831687437096087e-18, 1.1312955010711496e-18, -3.041527981213365e-19, 1.4513987951470967e-18, 1.465511826542945e-17, -4.965585445623869e-18, 1.4693899422684773e-17, 9.717903384145204e-18, 2.183946335093282e-18, -9.455448720757635e-20, 7.527751807796332e-19, -7.338961767975209e-20, 1.6977929934878366e-18, 1.2383980253293498e-17, 9.183053989428593e-18, 3.7127956868195055e-18
49.8, 6.5600237137672004e-18, 8.459403815307348e-19, 2.964692936343038e-17, 2.4092373133846663e-20, 6.451272185979821e-18, 1.068288784655723e-18, -2.872319183967103e-19, 1.3705709243801083e-18, 1.3838593901710188e-17, -4.689064922768433e-18, 1.3875810912812973e-17, 9.176638470506497e-18, 2.0624370594910653e-18, -8.927682198570486e-20, 7.114218009505981e-19, -6.930292656604588e-20, 1.603242688968924e-18, 1.1694382412245318e-17, 8.670700656634132e-18, 3.505962523357148e-18
49.9, 6.194473459229082e-18, 7.988804576749467e-19, 2.7995650739718186e-17, 2.274859469670749e-20, 6.092032834694015e-18, 1.0087947828960356e-18, -2.7124969739026166e-19, 1.2942467092857889e-18, 1.3067561955400152e-17, -4.427937999812972e-18, 1.310327337406306e-17, 8.66551905574924e-18, 1.9476876111606254e-18, -8.429041411149081e-20, 6.723432616028224e-19, -6.54504214929653e-20, 1.5139552701401798e-18, 1.1043186903099712e-17, 8.186936574438131e-18, 3.310658055943892e-18
50.0, 5.849295492693808e-18, 7.544363524756237e-19, 2.643634837113507e-17, 2.1486804290835375e-20, 5.752799725913869e-18, 9.526140127100063e-19, -2.561577788209632e-19, 1.2221696033322999e-18, 1.2339487945029984e-17, -4.181354934876376e-18, 1.23737428988564e-17, 8.18286613740448e-18, 1.8393223508736718e-18, -7.958874990509263e-20, 6.354098378390831e-19, -6.181096639443806e-20, 1.4296436165085138e-18, 1.0428256481951275e-17, 7.730161551445268e-18, 3.1262307620691982e-18
50.1, 5.5233537558481796e-18, 7.124670409665134e-19, 2.4963898587165092e-17, 2.028744385261267e-20, 5.43246149673721e-18, 8.995625981800804e-19, -2.4190565089572083e-19, 1.1541015992249387e-18, 1.165197891696208e-17, -3.9485037494441546e-18, 1.1684830126948537e-17, 7.72709847974953e-18, 1.7369837674417288e-18, -7.514508975479226e-20, 6.005065646506761e-19, -5.837315512824061e-20, 1.3500294823714049e-18, 9.847562652180774e-18, 7.298873462892424e-18, 2.952074752958239e-18
50.2, 5.215575230594898e-18, 6.728300236330112e-19, 2.3573461766900954e-17, 1.915880149617638e-20, 5.1299579285654874e-18, 8.494668490344224e-19, -2.2844596044544085e-19, 1.0898267672983657e-18, 1.1002780852490307e-17, -3.728614777729881e-18, 1.1034271618762252e-17, 7.29671563685874e-18, 1.6403422181163519e-18, -7.094842038204776e-20, 5.675183054784234e-19, -5.512382152285554e-20, 1.2748467850859148e-18, 9.299204370004577e-18, 6.891650910955334e-18, 2.7876206041335723e-18
50.3, 4.924941959991192e-18, 6.354026065282497e-19, 2.2260468563933778e-17, 1.8093989011641745e-20, 4.844300652329341e-18, 8.021600614270021e-19, -2.1573190954836634e-19, 1.0291355920416166e-18, 1.0389753510159376e-17, -3.520974439166317e-18, 1.0419937474323897e-17, 6.890304933791123e-18, 1.5490750793135418e-18, -6.698509894074137e-20, 5.363433845824252e-19, -5.2054763894155827e-20, 1.2038505112883522e-18, 8.781383042629945e-18, 6.507145776053176e-18, 2.6323274090924053e-18
50.4, 4.650509021762254e-18, 6.000558164341833e-19, 2.1020612515277713e-17, 1.7090349330975273e-20, 4.5745477000888476e-18, 7.574854356052033e-19, -2.037265166365989e-19, 9.718241418461888e-19, 9.810881224277895e-18, -3.3248954802910762e-18, 9.839806681067376e-18, 6.506529726513997e-18, 1.4628860087200546e-18, -6.324432953690161e-20, 5.06878476195319e-19, -4.9159401775474003e-20, 1.1368128223056408e-18, 8.292396132434303e-18, 6.1440929572487886e-18, 2.4856871741416476e-18
50.5, 4.39136589801542e-18, 5.666756809776771e-19, 1.9849806178139874e-17, 1.6141542943900903e-20, 4.31981721073783e-18, 7.152993812029321e-19, -1.9239111606659153e-19, 9.177022654519863e-19, 9.26426053364104e-18, -3.1397354066010227e-18, 9.291975374447821e-18, 6.144133921144874e-18, 1.381493126644314e-18, -5.971292504628144e-20, 4.790352920619299e-19, -4.6422839085547885e-20, 1.0735075033012559e-18, 7.830635154670004e-18, 5.801297858230861e-18, 2.347218624247198e-18
50.6, 4.146663292115085e-18, 5.351477288487204e-19, 1.8744216143241204e-17, 1.5245151119685335e-20, 4.079272325704842e-18, 6.754647992716612e-19, -1.8168544454915854e-19, 8.665939533819063e-19, 8.748095196090438e-18, -2.9648870485857268e-18, 8.77464034683378e-18, 5.8019213525368075e-18, 1.3046308664043502e-18, -5.637814359013968e-20, 4.527201119319114e-19, -4.384162517170706e-20, 1.0137282366746014e-18, 7.394587279038609e-18, 5.477625838924083e-18, 2.216459688861258e-18
50.7, 3.91559688507901e-18, 5.053749449802233e-19, 1.7700205801125772e-17, 1.440023229503824e-20, 3.852121093356342e-18, 6.378454394484152e-19, -1.7157614010045508e-19, 8.183359393471327e-19, 8.260688204214605e-18, -2.7997772207527676e-18, 8.286113942278935e-18, 5.478768706874432e-18, 1.2320437644625403e-18, -5.3227583771592533e-20, 4.278491969115219e-19, -4.1403856264397856e-20, 9.572696909129229e-19, 6.982824415937807e-18, 5.1720147687933215e-18, 2.092988415365654e-18
50.8, 3.697409863001335e-18, 4.772620599293884e-19, 1.671434279347528e-17, 1.3598769431762952e-20, 3.637618269621897e-18, 6.023232016723108e-19, -1.6202826404372729e-19, 7.727672212632016e-19, 7.800436666335174e-18, -2.643859930324221e-18, 7.82478189962998e-18, 5.173618611201796e-18, 1.1634941212673989e-18, -5.025267592419785e-20, 4.043444758204004e-19, -3.9098458845980426e-20, 9.039613592497516e-19, 6.59398877217339e-18, 4.883456135338711e-18, 1.9763931376229426e-18
50.9, 3.491376030462007e-18, 4.507179293220749e-19, 1.5783389821408464e-17, 1.2846576912347742e-20, 3.4350607227986545e-18, 5.687794987314994e-19, -1.5301308887702805e-19, 7.2973108842659775e-19, 7.365831434595948e-18, -2.4966253044090527e-18, 7.38913576639943e-18, 4.885462051463069e-18, 1.0987587981050284e-18, -4.744442739828288e-20, 3.8213023335072995e-19, -3.692288454070654e-20, 8.5362341619209065e-19, 6.226807790255517e-18, 4.610996785791313e-18, 1.8662911068817402e-18
51.0, 3.2968275742031523e-18, 4.256496592312136e-19, 1.4904288825515384e-17, 1.213541900447983e-20, 3.2437842369505208e-18, 5.371057064370987e-19, -1.4450100708376336e-19, 6.890922628119583e-19, 6.955437396301536e-18, -2.357589603408331e-18, 6.977741977120027e-18, 4.613356774892159e-18, 1.0376282611308259e-18, -4.4795324021163457e-20, 3.611423757571694e-19, -3.4872183266187533e-20, 8.060843020988045e-19, 5.8800700671645766e-18, 4.353740232730084e-18, 1.7623253776772733e-18
51.1, 3.1131165087969108e-18, 4.0196944396918506e-19, 1.4074151025453576e-17, 1.1462842274467374e-20, 3.0631578252063674e-18, 5.071961457682931e-19, -1.3646285115466267e-19, 6.507186571017878e-19, 6.567911484098061e-18, -2.226297422361391e-18, 6.5892539836656745e-18, 4.356405417982011e-18, 9.798973916331977e-19, -4.2292283432240973e-20, 3.413032836525916e-19, -3.2932139904876067e-20, 7.61194094950797e-19, 5.552640154835622e-18, 4.1108338781549436e-18, 1.664147307718681e-18
51.2, 2.9396431815246288e-18, 3.7960770083024287e-19, 1.3290253473878775e-17, 1.082497963413743e-20, 2.8925892115179358e-18, 4.789493767033921e-19, -1.2887086461584528e-19, 6.144790836364217e-19, 6.201976421548094e-18, -2.1023169104495987e-18, 6.222398696871018e-18, 4.113769428263939e-18, 9.25376617825978e-19, -3.992780586383292e-20, 3.2255489702303246e-19, -3.1103884594629654e-20, 7.188040611416088e-19, 5.2434475337843704e-18, 3.881482717226772e-18, 1.5714401454244578e-18
51.3, 2.7758335340817387e-18, 3.584915680064445e-19, 1.2550017228283989e-17, 1.0227020157951662e-20, 2.7315178507817614e-18, 4.522790530433534e-19, -1.2169753391414038e-19, 5.802610157810736e-19, 5.856430627224066e-18, -1.9852406149984968e-18, 5.8759667644648654e-18, 3.8846423639822756e-18, 8.73889070515374e-19, -3.7698018334811116e-20, 3.048354662097847e-19, -2.9369257866537296e-20, 6.787760704555481e-19, 4.951468505365343e-18, 3.6649270196816485e-18, 1.4838996990650014e-18
51.4, 2.6211565156056748e-18, 3.3855001508937653e-19, 1.1851010466408506e-17, 9.66069733927556e-21, 2.5794157721865426e-18, 4.270927398568425e-19, -1.149248318447431e-19, 5.479500928823363e-19, 5.5301368740433234e-18, -1.874683616030088e-18, 5.548820688943395e-18, 3.668277205322748e-18, 8.252695217132528e-19, -3.559234626441144e-20, 2.8808653898997547e-19, -2.7736157590145556e-20, 6.409743564067409e-19, 4.6757501682423566e-18, 3.4604530144134494e-18, 1.4012357399407275e-18
51.5, 2.475098234864713e-18, 3.1971700824188335e-19, 1.1190938714408575e-17, 9.125066995727584e-21, 2.435785356914249e-18, 4.033102418805262e-19, -1.0852949956815473e-19, 5.174368657375964e-19, 5.222020929305018e-18, -1.7702833265571307e-18, 5.2398892724777006e-18, 3.463964292497659e-18, 7.793531703433488e-19, -3.360433883098135e-20, 2.7226139077640177e-19, -2.6189720422832392e-20, 6.052785252651758e-19, 4.415381468263825e-18, 3.267387364500938e-18, 1.3231767697828464e-18
