flowtime, w1, w2, w3
143.0, 2.3828127846251366e-17, 4.806855266217093e-7, -0.2068558834943676
143.1, 2.3397965477149167e-17, 4.767772070726135e-7, -0.20605288454950474
143.2, 2.2975580981310617e-17, 4.7290177999737955e-7, -0.20525457628992494
143.3, 2.256112423361117e-17, 4.69058954732805e-7, -0.20446092263561
143.4, 2.2154168238372527e-17, 4.652484433548746e-7, -0.20367188769429173
143.5, 2.1754630169454232e-17, 4.614699606508283e-7, -0.20288743576222681
143.6, 2.1362423837802716e-17, 4.5772322409157e-7, -0.20210753132486933
143.7, 2.097743562724125e-17, 4.5400795380431847e-7, -0.20133213905748343
143.8, 2.05995730209919e-17, 4.503238725456467e-7, -0.200561223825641
143.9, 2.022870752643985e-17, 4.46670705674694e-7, -0.19979475068562713
144.0, 1.9864517665853513e-17, 4.430481811268544e-7, -0.19903268488478057
144.1, 1.9507091901657627e-17, 4.3945602938759925e-7, -0.1982749918617462
144.2, 1.9156101076945163e-17, 4.3589398346661363e-7, -0.19752163724663319
144.3, 1.8811487152654896e-17, 4.3236177887235535e-7, -0.1967725868611162
144.4, 1.847317311702885e-17, 4.2885915358668037e-7, -0.19602780671845768
144.5, 1.814095474381077e-17, 4.253858480399348e-7, -0.1952872630234451
144.6, 1.781489738456454e-17, 4.21941605086246e-7, -0.19455092217229622
144.7, 1.7494794403469994e-17, 4.185261699790181e-7, -0.19381875075246202
144.8, 1.7180480462537162e-17, 4.1513929034684095e-7, -0.1930907155424038
144.9, 1.687185154193951e-17, 4.1178071616957685e-7, -0.192366783511344
145.0, 1.6568762564976687e-17, 4.084501997546537e-7, -0.1916469218188946
145.1, 1.627113613226522e-17, 4.0514749571378415e-7, -0.19093109781470458
145.2, 1.597893105073855e-17, 4.018723609397843e-7, -0.1902192790380703
145.3, 1.5692041791973602e-17, 3.9862455458369835e-7, -0.18951143321749325
145.4, 1.5410465108297278e-17, 3.954038380322128e-7, -0.18880752827022212
145.5, 1.5134115124946952e-17, 3.922099748852548e-7, -0.18810753230174365
145.6, 1.4862833135471606e-17, 3.8904273093386817e-7, -0.18741141360535965
145.7, 1.4596542379546027e-17, 3.859018741383537e-7, -0.18671914066161358
145.8, 1.433509435469856e-17, 3.827871746065559e-7, -0.18603068213781074
145.9, 1.4078307746482855e-17, 3.7969840457252156e-7, -0.18534600688751884
146.0, 1.382636811227302e-17, 3.766353383752606e-7, -0.18466508395003764
146.1, 1.3578963224967619e-17, 3.735977524378551e-7, -0.18398788254993714
146.2, 1.3335949170742795e-17, 3.7058542524664177e-7, -0.1833143720965484
146.3, 1.3097244391098238e-17, 3.6759813733080745e-7, -0.18264452218353192
146.4, 1.2862887365722018e-17, 3.6463567124207363e-7, -0.18197830258841066
146.5, 1.263279781423034e-17, 3.616978115345875e-7, -0.18131568327217618
146.6, 1.2406915413714433e-17, 3.5878434474519155e-7, -0.1806566343789116
146.7, 1.2185124850826461e-17, 3.5589505937365564e-7, -0.18000112623542594
146.8, 1.1967368117934286e-17, 3.530297458633884e-7, -0.1793491293509554
146.9, 1.1753692170105136e-17, 3.501881965821432e-7, -0.17870061441688936
147.0, 1.1543984533086048e-17, 3.4737020580306354e-7, -0.17805555230654496
147.1, 1.1338058339957307e-17, 3.445755696858417e-7, -0.17741391407497883
147.2, 1.1135856651675986e-17, 3.418040862581781e-7, -0.1767756709588582
147.3, 1.0937242866920888e-17, 3.390555553973129e-7, -0.17614079437635813
147.4, 1.0742145390214668e-17, 3.363297788118994e-7, -0.1755092559271327
147.5, 1.0550441208081334e-17, 3.336265600239569e-7, -0.1748810273923316
147.6, 1.0362300854787813e-17, 3.309457043510768e-7, -0.17425608073465523
147.7, 1.0177572077323829e-17, 3.2828701888876676e-7, -0.17363438809848666
147.8, 9.996011184966752e-18, 3.2565031249306474e-7, -0.17301592181003567
147.9, 9.817806752283769e-18, 3.23035395763243e-7, -0.17240065437761157
148.0, 9.642890881954328e-18, 3.204420810247713e-7, -0.17178855849184713
148.1, 9.471111352397252e-18, 3.1787018231245335e-7, -0.1711796070260535
148.2, 9.302542037699233e-18, 3.153195153536479e-7, -0.17057377303660765
148.3, 9.137156039793538e-18, 3.127898975518145e-7, -0.1699710297633659
148.4, 8.97492168339106e-18, 3.1028114797014477e-7, -0.1693713506301564
148.5, 8.815623967294292e-18, 3.077930873153343e-7, -0.16877470924529409
148.6, 8.659115331904412e-18, 3.053255379216819e-7, -0.16818107940217525
148.7, 8.505442606572273e-18, 3.0287832373510355e-7, -0.16759043507986116
148.8, 8.354463553692388e-18, 3.0045127029760187e-7, -0.16700275044375198
148.9, 8.206133344899593e-18, 2.980442047316745e-7, -0.16641799984628236
149.0, 8.060356383364688e-18, 2.9565695572499954e-7, -0.16583615782764316
149.1, 7.91724603383165e-18, 2.9328935351525097e-7, -0.16525719911654804
149.2, 7.776684316717786e-18, 2.9094122987506613e-7, -0.16468109863102334
149.3, 7.638746122317187e-18, 2.8861241809721685e-7, -0.16410783147921948
149.4, 7.503308966210277e-18, 2.863027529798667e-7, -0.16353737296025517
149.5, 7.370174179852345e-18, 2.8401207081200613e-7, -0.16296969856507815
149.6, 7.239486504700074e-18, 2.8174020935911814e-7, -0.16240478397732414
149.7, 7.11132594875177e-18, 2.7948700784885186e-7, -0.16184260507423504
149.8, 6.985552055383978e-18, 2.772523069569615e-7, -0.16128313792749804
149.9, 6.8620176526233715e-18, 2.750359487933547e-7, -0.1607263588042062
150.0, 6.7406352418707756e-18, 2.7283777688825336e-7, -0.16017224416770004
150.1, 6.621385965669471e-18, 2.706576361785797e-7, -0.159620770678499
150.2, 6.504219966999167e-18, 2.6849537299438343e-7, -0.15907191519516606
150.3, 6.389097079477054e-18, 2.6635083504548695e-7, -0.1585256547751954
150.4, 6.276109526542849e-18, 2.6422387140824286e-7, -0.15798196667587455
150.5, 6.1651699353137564e-18, 2.621143325124134e-7, -0.15744082835511392
150.6, 6.0561286718707136e-18, 2.60022070128226e-7, -0.1569022174722741
150.7, 5.949076953922414e-18, 2.579469373535299e-7, -0.15636611188896202
150.8, 5.843959193876998e-18, 2.5588878860107294e-7, -0.1558324896697898
150.9, 5.740786559539388e-18, 2.5384747958597356e-7, -0.15530132908311
151.0, 5.639425058203232e-18, 2.5182286731324116e-7, -0.15477260860173128
151.1, 5.539875842268664e-18, 2.4981481006549213e-7, -0.15424630690352645
151.2, 5.44233098540873e-18, 2.4782316739074435e-7, -0.153722402872119
151.3, 5.34655804851664e-18, 2.458478000903653e-7, -0.15320087559739332
151.4, 5.25248733233709e-18, 2.4388857020718134e-7, -0.1526817043760574
151.5, 5.159963922863134e-18, 2.4194534101356513e-7, -0.15216486871211204
151.6, 5.069123049012177e-18, 2.4001797699984554e-7, -0.15165034831726787
151.7, 4.979839151551566e-18, 2.3810634386270878e-7, -0.1511381231113255
151.8, 4.892139301408057e-18, 2.362103084936878e-7, -0.1506281732224805
151.9, 4.805963510916554e-18, 2.3432973896792542e-7, -0.15012047898759714
152.0, 4.7212494980880635e-18, 2.3246450453288345e-7, -0.14961502095238857
152.1, 4.6380905235224224e-18, 2.3061447559726427e-7, -0.14911177987157193
152.2, 4.556494119725954e-18, 2.2877952372002738e-7, -0.14861073670892883
152.3, 4.47636994900461e-18, 2.269595215995034e-7, -0.14811187263732273
152.4, 4.397702192047477e-18, 2.2515434306263097e-7, -0.14761516903865382
152.5, 4.32045837212354e-18, 2.2336386305428697e-7, -0.14712060750372344
152.6, 4.244611921171554e-18, 2.2158795762676374e-7, -0.14662816983206953
152.7, 4.170181581408225e-18, 2.1982650392930504e-7, -0.14613783803167787
152.8, 4.09708230046557e-18, 2.1807938019778802e-7, -0.1456495943187108
152.9, 4.025260523166507e-18, 2.1634646574447797e-7, -0.14516342111708022
153.0, 3.954688948104253e-18, 2.1462764094792145e-7, -0.14467930105798332
153.1, 3.885379843102041e-18, 2.1292278724290375e-7, -0.1441972169794216
153.2, 3.817248983424708e-18, 2.112317871105306e-7, -0.14371715192554796
153.3, 3.7503712122226995e-18, 2.0955452406843298e-7, -0.14323908914602024
153.4, 3.6846582687412976e-18, 2.0789088266100912e-7, -0.14276301209527692
153.5, 3.620114047569133e-18, 2.062407484498129e-7, -0.14228890443169365
153.6, 3.5567076931926496e-18, 2.0460400800404474e-7, -0.14181675001673275
153.7, 3.494438380598116e-18, 2.0298054889109858e-7, -0.14134653291400484
153.8, 3.4333313237766194e-18, 2.0137025966723302e-7, -0.14087823738819882
153.9, 3.3733637287773514e-18, 1.997730298683425e-7, -0.14041184790404054
154.0, 3.314456360233908e-18, 1.9818875000079393e-7, -0.13994734912510956
154.1, 3.256511732952327e-18, 1.966173115323741e-7, -0.13948472591262978
154.2, 3.199558782652306e-18, 1.950586068833281e-7, -0.13902396332415448
154.3, 3.1437046196880082e-18, 1.9351252941747528e-7, -0.13856504661222196
154.4, 3.0888522119682504e-18, 1.9197897343342597e-7, -0.13810796122289587
154.5, 3.0348946377134376e-18, 1.9045783415590362e-7, -0.13765269279431727
154.6, 2.981885936632525e-18, 1.8894900772710177e-7, -0.13719922715507762
154.7, 2.929914327574771e-18, 1.8745239119817526e-7, -0.13674755032265357
154.8, 2.878798042991045e-18, 1.8596788252078972e-7, -0.13629764850166495
154.9, 2.8285145927451185e-18, 1.8449538053878378e-7, -0.13584950808215826
155.0, 2.779127243604283e-18, 1.830347849798779e-7, -0.13540311563776683
155.1, 2.730679063904412e-18, 1.8158599644748794e-7, -0.13495845792385155
155.2, 2.6830993486591737e-18, 1.801489164126412e-7, -0.13451552187555416
155.3, 2.636401690951954e-18, 1.7872344720590552e-7, -0.13407429460583092
155.4, 2.590514725785437e-18, 1.773094920094745e-7, -0.13363476340337493
155.5, 2.5454838943921316e-18, 1.7590695484927926e-7, -0.13319691573055872
155.6, 2.501258564500749e-18, 1.7451574058721036e-7, -0.1327607392212376
155.7, 2.457690961746986e-18, 1.7313575491339232e-7, -0.13232622167861474
155.8, 2.4149353925086257e-18, 1.7176690433856238e-7, -0.1318933510729348
155.9, 2.3729461850731314e-18, 1.7040909618649162e-7, -0.13146211553926448
156.0, 2.331725707098958e-18, 1.6906223858650038e-7, -0.13103250337509992
156.1, 2.2912488205486634e-18, 1.6772624046606048e-7, -0.13060450303805984
156.2, 2.251445155679592e-18, 1.6640101154343312e-7, -0.1301781031434524
156.3, 2.212365585719425e-18, 1.6508646232041873e-7, -0.12975329246186723
156.4, 2.173981588764875e-18, 1.6378250407514347e-7, -0.12933005991670354
156.5, 2.1362787126706404e-18, 1.6248904885496177e-7, -0.12890839458168524
156.6, 2.099239385953787e-18, 1.6120600946936724e-7, -0.12848828567838316
156.7, 2.062903057366134e-18, 1.599332994830411e-7, -0.12806972257366814
156.8, 2.027176801551517e-18, 1.5867083320890846e-7, -0.12765269477718122
156.9, 1.992031337070198e-18, 1.574185257012888e-7, -0.1272371919388116
157.0, 1.9575010552088685e-18, 1.5617629274914766e-7, -0.12682320384612145
157.1, 1.9236006490692207e-18, 1.549440508693402e-7, -0.12641072042181403
157.2, 1.890269324306067e-18, 1.5372171729998258e-7, -0.12599973172118675
157.3, 1.857543968200022e-18, 1.5250920999386912e-7, -0.12559022792957925
157.4, 1.8253797261950076e-18, 1.5130644761193908e-7, -0.1251821993598518
157.5, 1.7938436365496587e-18, 1.501133495168224e-7, -0.12477563644989405
157.6, 1.7628531874144657e-18, 1.489298357664773e-7, -0.12437052976009409
157.7, 1.7323556721979e-18, 1.47755827107798e-7, -0.1239668699708962
157.8, 1.7024502339786605e-18, 1.4659124497040288e-7, -0.12356464788036069
157.9, 1.6731194348474645e-18, 1.4543601146040563e-7, -0.12316385440173548
158.0, 1.6442478566928287e-18, 1.4429004935423362e-7, -0.12276448056111185
158.1, 1.6158554884188752e-18, 1.431532820926083e-7, -0.12236651749506762
158.2, 1.5879383018633211e-18, 1.420256337744527e-7, -0.12196995644838832
158.3, 1.5605215083981631e-18, 1.409070291509617e-7, -0.12157478877181949
158.4, 1.5336314456046183e-18, 1.3979739361966216e-7, -0.12118100591987996
158.5, 1.5071418732863197e-18, 1.386966532185758e-7, -0.12078859944870454
158.6, 1.4810991441195185e-18, 1.3760473462040582e-7, -0.12039756101398685
158.7, 1.455551127234277e-18, 1.3652156512680713e-7, -0.12000788236892783
158.8, 1.4304405509630855e-18, 1.354470726626932e-7, -0.11961955536225966
158.9, 1.4057864482417738e-18, 1.343811857706094e-7, -0.11923257193637594
159.0, 1.3816170659690521e-18, 1.3332383360513234e-7, -0.11884692412545222
159.1, 1.3578911744110778e-18, 1.3227494592738548e-7, -0.11846260405368736
159.2, 1.3345898768247639e-18, 1.3123445309952568e-7, -0.11807960393357672
159.3, 1.311628759900382e-18, 1.3020228607936378e-7, -0.11769791606428347
159.4, 1.2890324221425852e-18, 1.2917837641496995e-7, -0.1173175328300373
159.5, 1.2667662548801125e-18, 1.2816265623936424e-7, -0.11693844669863353
159.6, 1.244933023394807e-18, 1.2715505826527187e-7, -0.11656065021998108
159.7, 1.2235103658859098e-18, 1.2615551577988501e-7, -0.11618413602470494
159.8, 1.2024028060024175e-18, 1.2516396263971908e-7, -0.11580889682284913
159.9, 1.18172013080971e-18, 1.24180333265488e-7, -0.11543492540259125
160.0, 1.161519782216226e-18, 1.2320456263704834e-7, -0.1150622146290583
160.1, 1.1416778457785928e-18, 1.2223658628837419e-7, -0.11469075744319002
160.2, 1.1221588380490857e-18, 1.2127634030258828e-7, -0.11432054686063907
160.3, 1.1029871899105197e-18, 1.2032376130706307e-7, -0.11395157597075055
160.4, 1.084124112622061e-18, 1.1937878646851152e-7, -0.11358383793557311
160.5, 1.0655829949779799e-18, 1.184413534882018e-7, -0.11321732598894207
160.6, 1.047395009401869e-18, 1.1751140059713481e-7, -0.11285203343556108
160.7, 1.0294725263399928e-18, 1.165888665513354e-7, -0.112487953650177
160.8, 1.0118374990148813e-18, 1.1567369062715972e-7, -0.11212508007675649
160.9, 9.94575681710963e-19, 1.1476581261663205e-7, -0.11176340622771112
161.0, 9.7758369365996e-19, 1.1386517282287484e-7, -0.11140292568313233
161.1, 9.608874691030427e-19, 1.129717120555138e-7, -0.1110436320901001
161.2, 9.444704056210253e-19, 1.1208537162618398e-7, -0.11068551916194425
161.3, 9.283267857377942e-19, 1.1120609334406886e-7, -0.11032858067757112
161.4, 9.124269901508449e-19, 1.1033381951144492e-7, -0.10997281048080859
161.5, 8.968255771491923e-19, 1.0946849291931165e-7, -0.10961820247971367
161.6, 8.814987496700941e-19, 1.0861005684303466e-7, -0.10926475064594932
161.7, 8.664259190375408e-19, 1.0775845503805653e-7, -0.10891244901410597
161.8, 8.516084236071416e-19, 1.069136317356204e-7, -0.10856129168105846
161.9, 8.370992921186439e-19, 1.0607553163854347e-7, -0.10821127280531052
162.0, 8.228536621586959e-19, 1.0524409991704758e-7, -0.10786238660632509
162.1, 8.088825077194711e-19, 1.0441928220459538e-7, -0.10751462736384317
162.2, 7.951493658131313e-19, 1.0360102459381026e-7, -0.10716798941719907
162.3, 7.816186063228426e-19, 1.0278927363237761e-7, -0.10682246716462256
162.4, 7.682616942498622e-19, 1.0198397631904502e-7, -0.10647805506249804
162.5, 7.551609633454966e-19, 1.0118508009961572e-7, -0.10613474762462587
162.6, 7.423145723886248e-19, 1.0039253286299977e-7, -0.10579253942146731
162.7, 7.29673725090896e-19, 9.960628293730448e-8, -0.10545142507934344
162.8, 7.172629322174073e-19, 9.882627908593437e-8, -0.10511139927961677
162.9, 7.050802176638405e-19, 9.805247050378013e-8, -0.10477245675786918
163.0, 6.931157703145192e-19, 9.72848068133828e-8, -0.10443459230301214
163.1, 6.813710411459743e-19, 9.652323806117951e-8, -0.10409780075641684
163.2, 6.698582783382537e-19, 9.576771471375601e-8, -0.1037620770109798
163.3, 6.585201565324782e-19, 9.501818765415876e-8, -0.10342741601018259
163.4, 6.47368853193233e-19, 9.427460817822572e-8, -0.10309381274712641
163.5, 6.363195084557381e-19, 9.35369279909326e-8, -0.10276126226353023
163.6, 6.254898491603795e-19, 9.2805099202829e-8, -0.10242975964871952
163.7, 6.14849010626782e-19, 9.207907432645157e-8, -0.10209930003857871
163.8, 6.043574851735741e-19, 9.13588062727961e-8, -0.10176987861450598
163.9, 5.940857459975142e-19, 9.064424834782499e-8, -0.10144149060232108
164.0, 5.840259685636095e-19, 8.99353542489909e-8, -0.1011141312711886
164.1, 5.741828921174062e-19, 8.923207806181114e-8, -0.10078779593250264
164.2, 5.644975556775638e-19, 8.853437425646842e-8, -0.10046247993877845
164.3, 5.549562221106809e-19, 8.784219768443325e-8, -0.10013817868252961
164.4, 5.455723299737609e-19, 8.71555035751199e-8, -0.09981488759514726
164.5, 5.363512195937827e-19, 8.647424753260196e-8, -0.09949260214576917
164.6, 5.272887554257245e-19, 8.579838553230125e-8, -0.09917131784016502
164.7, 5.1837227154449e-19, 8.512787391777027e-8, -0.09885103021961694
164.8, 5.095776657632107e-19, 8.446266939746045e-8, -0.09853173485982263
164.9, 5.009786550231096e-19, 8.380272904153828e-8, -0.09821342736980515
165.0, 4.925519136978619e-19, 8.314801027872239e-8, -0.09789610339083998
165.1, 4.842083822099312e-19, 8.249847089316948e-8, -0.09757975859541192
165.2, 4.760116900707416e-19, 8.185406902135553e-8, -0.0972643886861973
165.3, 4.679548901408558e-19, 8.121476314901691e-8, -0.09694998939507804
165.4, 4.600233377717681e-19, 8.058051210811052e-8, -0.09663655648217673
165.5, 4.522605871407707e-19, 7.995127507378833e-8, -0.09632408573494951
165.6, 4.446267979419084e-19, 7.932701156141256e-8, -0.09601257296732083
165.7, 4.371603673618792e-19, 7.87076814236052e-8, -0.09570201401884633
165.8, 4.297977077947183e-19, 7.809324484730667e-8, -0.09539240475394113
165.9, 4.225356881168832e-19, 7.74836623508711e-8, -0.0950837410611632
166.0, 4.1542235686618395e-19, 7.687889478119806e-8, -0.09477601885253954
166.1, 4.0844177687260207e-19, 7.62789033108629e-8, -0.09446923406296982
166.2, 4.0159226406048895e-19, 7.568364943530764e-8, -0.09416338264967912
166.3, 3.9485853865172e-19, 7.50930949700215e-8, -0.09385846059173192
166.4, 3.8827073329067693e-19, 7.450720204779456e-8, -0.09355446388964324
166.5, 3.81741790695054e-19, 7.39259331159433e-8, -0.09325138856501373
166.6, 3.753046708181952e-19, 7.334925093358883e-8, -0.09294923066027373
166.7, 3.6898168176948963e-19, 7.277711856897519e-8, -0.09264798623848111
166.8, 3.6274184624764e-19, 7.220949939678358e-8, -0.09234765138318321
166.9, 3.566392772961553e-19, 7.16463570954764e-8, -0.0920482221983853
167.0, 3.5064075174302503e-19, 7.108765564468232e-8, -0.09174969480854883
167.1, 3.4474227023596992e-19, 7.05333593225888e-8, -0.09145206535869377
167.2, 3.3897797524801585e-19, 6.9983432703371e-8, -0.09115533001455332
167.3, 3.333500537203238e-19, 6.943784065461965e-8, -0.09085948496281063
167.4, 3.277999453925086e-19, 6.88965483348284e-8, -0.09056452641139896
167.5, 3.2232606047620518e-19, 6.835952119088298e-8, -0.09027045058984907
167.6, 3.169322621309497e-19, 6.782672495556334e-8, -0.08997725374973357
167.7, 3.1158570826250264e-19, 6.729812564509186e-8, -0.0896849321651289
167.8, 3.063280463497546e-19, 6.677368955669046e-8, -0.08939348213316517
167.9, 3.0113753662610936e-19, 6.625338326615843e-8, -0.08910289997459792
168.0, 2.960654962552083e-19, 6.573717362547606e-8, -0.08881318203442702
168.1, 2.911067525319097e-19, 6.522502776044256e-8, -0.0885243246825672
168.2, 2.862383910272092e-19, 6.471691306830012e-8, -0.08823632431452903
168.3, 2.8147345743442852e-19, 6.421279721542082e-8, -0.08794917735212666
168.4, 2.767959831544545e-19, 6.371264813498724e-8, -0.08766288024420626
168.5, 2.721686932811732e-19, 6.321643402470677e-8, -0.08737742946736304
168.6, 2.675816797925336e-19, 6.272412334453595e-8, -0.08709282152667247
168.7, 2.6305686186288006e-19, 6.223568481443776e-8, -0.08680905295639516
168.8, 2.5863886880644687e-19, 6.175108741215208e-8, -0.08652612032065218
168.9, 2.5432665953447766e-19, 6.127030037098186e-8, -0.08624402021408338
169.0, 2.5011020030854333e-19, 6.079329317761301e-8, -0.08596274926243758
169.1, 2.4594953951131233e-19, 6.032003556993994e-8, -0.08568230412313056
169.2, 2.418703573321079e-19, 5.985049753491442e-8, -0.08540268148569626
169.3, 2.378616391828424e-19, 5.9384649306426883e-8, -0.08512387807220007
169.4, 2.3390850469680094e-19, 5.892246136317581e-8, -0.08484589063752508
169.5, 2.3001247949461386e-19, 5.846390442660221e-8, -0.08456871596957974
169.6, 2.2614531536802566e-19, 5.8008949458791035e-8, -0.08429235088936934
169.7, 2.223723887622981e-19, 5.7557567660433226e-8, -0.08401679225094595
169.8, 2.1867348029328264e-19, 5.7109730468779466e-8, -0.08374203694124022
169.9, 2.1502868224868514e-19, 5.666540955563473e-8, -0.08346808187972282
170.0, 2.114565901761031e-19, 5.622457682534526e-8, -0.0831949240179196
170.1, 2.0794758415351885e-19, 5.578720441282795e-8, -0.08292256033876892
170.2, 2.0449064828329915e-19, 5.5353264681598205e-8, -0.08265098785581221
170.3, 2.0108781759931491e-19, 5.492273022182548e-8, -0.08238020361219406
170.4, 1.9773838232784796e-19, 5.449557384841129e-8, -0.08211020467951147
170.5, 1.9444780589316434e-19, 5.407176859906524e-8, -0.08184098815646419
170.6, 1.9124121454679608e-19, 5.365128773241955e-8, -0.08157255116734086
170.7, 1.8807642651524556e-19, 5.323410472615137e-8, -0.08130489086033181
170.8, 1.8493617282061344e-19, 5.28201932751164e-8, -0.08103800440566739
170.9, 1.8183980985649413e-19, 5.2409527289504515e-8, -0.08077188899360008
171.0, 1.787906311300854e-19, 5.200208089301899e-8, -0.0805065418322439
171.1, 1.7581987585180567e-19, 5.159782842105616e-8, -0.08024196014527374
171.2, 1.7291453499561018e-19, 5.11967444189177e-8, -0.07997814116949598
171.3, 1.7005059411418592e-19, 5.079880364002485e-8, -0.07971508215233133
171.4, 1.6723985352298375e-19, 5.040398104415596e-8, -0.07945278034921582
171.5, 1.6448105736776801e-19, 5.001225179570148e-8, -0.07919123302093362
171.6, 1.6172658795123276e-19, 4.962359126192984e-8, -0.07893043743091634
171.7, 1.5902378796610678e-19, 4.9237975011263986e-8, -0.0786703908425486
171.8, 1.5640155581003873e-19, 4.8855378811594754e-8, -0.07841109051648562
171.9, 1.5381565175861193e-19, 4.8475778628574996e-8, -0.07815253370802171
172.0, 1.5127469327668317e-19, 4.809915062396195e-8, -0.07789471766452857
172.1, 1.4877705521815603e-19, 4.772547115395589e-8, -0.0776376396230255
172.2, 1.4633212637024892e-19, 4.735471676755389e-8, -0.07738129680786461
172.3, 1.43929543643813e-19, 4.6986864204926134e-8, -0.07712568642858761
172.4, 1.4154431763483193e-19, 4.662189039580353e-8, -0.07687080567799269
172.5, 1.3918539319456384e-19, 4.6259772457872155e-8, -0.07661665173038944
172.6, 1.3686287936031018e-19, 4.5900487695197196e-8, -0.07636322174010904
172.7, 1.345995877617453e-19, 4.554401359664143e-8, -0.07611051284029555
172.8, 1.323922412609916e-19, 4.519032783431937e-8, -0.07585852214192186
172.9, 1.302152762182847e-19, 4.483940826204268e-8, -0.07560724673314995
173.0, 1.2807183226921374e-19, 4.4491232913796414e-8, -0.07535668367894646
173.1, 1.259730660875645e-19, 4.414578000222367e-8, -0.07510683002102991
173.2, 1.239167874583118e-19, 4.3803027917118734e-8, -0.0748576827781157
173.3, 1.2187198896060945e-19, 4.3462955223940753e-8, -0.07460923894644195
173.4, 1.1986048369560764e-19, 4.312554066233123e-8, -0.0743614955006275
173.5, 1.1788255190606602e-19, 4.2790763144656905e-8, -0.07411444939477818
173.6, 1.1592754436712089e-19, 4.245860175455866e-8, -0.07386809756388361
173.7, 1.1400646191663098e-19, 4.212903574550594e-8, -0.07362243692545173
173.8, 1.1212647431678622e-19, 4.180204453937579e-8, -0.07337746438139264
173.9, 1.1026579203825723e-19, 4.147760772504522e-8, -0.07313317682008341
174.0, 1.0843598884510516e-19, 4.1155705056983907e-8, -0.07288957111864068
174.1, 1.0664367074013677e-19, 4.083631645386136e-8, -0.07264664414533453
174.2, 1.0488332453635305e-19, 4.0519421997185795e-8, -0.07240439276212951
174.3, 1.0316937553337101e-19, 4.020500192992423e-8, -0.07216281382732767
174.4, 1.0145685917328134e-19, 3.989303665516283e-8, -0.07192190419828846
174.5, 9.977796212274803e-20, 3.958350673475408e-8, -0.07168166073418059
174.6, 9.811618345236937e-20, 3.927639288800031e-8, -0.07144208029874993
174.7, 9.649819598703752e-20, 3.8971675990329136e-8, -0.07120315976308403
174.8, 9.492717930348255e-20, 3.866933707198957e-8, -0.0709648960083349
174.9, 9.339061349094338e-20, 3.836935731675955e-8, -0.07072728592837671
175.0, 9.186193900022276e-20, 3.80717180606612e-8, -0.07049032643240054
175.1, 9.036191278394015e-20, 3.777640079068883e-8, -0.07025401444738633
175.2, 8.888214196431007e-20, 3.74833871435505e-8, -0.0700183469204874
175.3, 8.740596846645823e-20, 3.719265890441603e-8, -0.06978332082126026
175.4, 8.595927284018543e-20, 3.690419800568174e-8, -0.06954893314376132
175.5, 8.454571592023177e-20, 3.6617986525738725e-8, -0.06931518090850676
175.6, 8.315684851835077e-20, 3.6334006687758687e-8, -0.06908206116425054
175.7, 8.178341149233898e-20, 3.605224085848177e-8, -0.06884957098961335
175.8, 8.041663416050381e-20, 3.5772671547029206e-8, -0.06861770749454713
175.9, 7.910273038726215e-20, 3.549528140371147e-8, -0.06838646782161949
176.0, 7.782366314621711e-20, 3.522005321885333e-8, -0.06815584914715048
176.1, 7.65618982764843e-20, 3.4946969921627375e-8, -0.06792584868215916
176.2, 7.532262485252538e-20, 3.4676014578905915e-8, -0.06769646367317576
176.3, 7.409559633475038e-20, 3.4407170394106265e-8, -0.0674676914028756
176.4, 7.287433505582185e-20, 3.414042070606119e-8, -0.06723952919057236
176.5, 7.167739858651486e-20, 3.3875748987893386e-8, -0.06701197439257267
176.6, 7.050701315435872e-20, 3.361313884589779e-8, -0.06678502440237298
176.7, 6.937037143859143e-20, 3.3352574018435934e-8, -0.06655867665075071
176.8, 6.825255640522114e-20, 3.309403837484183e-8, -0.0663329286057195
176.9, 6.716061340960525e-20, 3.2837515914331985e-8, -0.0661077777723743
177.0, 6.607886850039193e-20, 3.2582990764929254e-8, -0.06588322169263822
177.1, 6.499013716537344e-20, 3.233044718239563e-8, -0.06565925794490145
177.2, 6.391376859564337e-20, 3.207986954917194e-8, -0.0654358841435882
177.3, 6.285433179581917e-20, 3.183124237332647e-8, -0.0652130979386291
177.4, 6.18071425212701e-20, 3.158455028751766e-8, -0.06499089701488196
177.5, 6.07808830593604e-20, 3.133977804795816e-8, -0.06476927909147132
177.6, 5.97741934469788e-20, 3.1096910533397824e-8, -0.06454824192108737
177.7, 5.878162401008814e-20, 3.085593274410274e-8, -0.06432778328922915
177.8, 5.780629081245665e-20, 3.0616829800853436e-8, -0.06410790101341556
177.9, 5.684332561829597e-20, 3.0379586943949794e-8, -0.063888592942353
178.0, 5.591097498129989e-20, 3.0144189532217984e-8, -0.06366985695509014
178.1, 5.501238966819516e-20, 2.99106230420347e-8, -0.06345169096014429
178.2, 5.4134514818840896e-20, 2.9678873066354668e-8, -0.06323409289460892
178.3, 5.326793283601537e-20, 2.9448925313747466e-8, -0.0630170607232584
178.4, 5.242537446732213e-20, 2.922076560744459e-8, -0.06280059243764924
178.5, 5.157308421046186e-20, 2.89943798843892e-8, -0.06258468605521605
178.6, 5.0716332331723773e-20, 2.8769754194301923e-8, -0.06236933961836905
178.7, 4.986739713070471e-20, 2.8546874698748915e-8, -0.06215455119361791
178.8, 4.903852940654382e-20, 2.8325727670216643e-8, -0.06194031887067627
178.9, 4.8226040169270506e-20, 2.8106299491205354e-8, -0.061726640761616214
