flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
20.4, 1.3759845832940164e-23, -2.3927602954672732e-23, -2.6697593719573498e-24, 8.733003610145724e-23, 2.7824038249250815e-23, 1.701285430975727e-23, 2.0586062033348548e-23, 1.911716723551168e-22, 4.570923920251218e-23, 1.291037122190155e-22, 7.335686733555157e-23, 2.0647697638818343e-23, 1.8590483339230548e-24, -1.2003182480632012e-23, 2.571865722536195e-23, 7.032311055481222e-23, 1.625613849705088e-22, 3.480980928161275e-23, 8.674881781536847e-23, -2.3004808112883047e-23
20.5, 1.119342290932669e-23, -1.945032279911993e-23, -2.1729095845832615e-24, 7.100458581090702e-23, 2.2583819893200642e-23, 1.3805025156328763e-23, 1.6737102882381155e-23, 1.5535921152684349e-22, 3.711879907008908e-23, 1.0499564774141444e-22, 5.959473491321436e-23, 1.6769340212090728e-23, 1.5187915546526607e-24, -9.771819077167235e-24, 2.0851306403405802e-23, 5.715565506890748e-23, 1.3213658403338865e-22, 2.828889113130383e-23, 7.049064543029909e-23, -1.8719284311105725e-23
20.6, 9.109148077500931e-24, -1.5805836917456107e-23, -1.7798515172674497e-24, 5.773020797248093e-23, 1.8339086390868597e-23, 1.1199709751315433e-23, 1.3602782206884504e-23, 1.2624232949400823e-22, 3.0145417566853856e-23, 8.539187279747893e-23, 4.841093409484034e-23, 1.36286764250676e-23, 1.238871066071639e-24, -7.956502404889238e-24, 1.6904607065392895e-23, 4.6449551933427596e-23, 1.0738684220910893e-22, 2.2984239039134682e-23, 5.727695173061383e-23, -1.5235529806275373e-23
20.7, 7.422842109011485e-24, -1.2847772895795234e-23, -1.4568746014941897e-24, 4.693981306947418e-23, 1.489728338412587e-23, 9.094502651452293e-24, 1.1049567278401166e-23, 1.0258371539135838e-22, 2.4482364327201072e-23, 6.945144426117347e-23, 3.9327603504334683e-23, 1.108142606758416e-23, 1.0106469364314225e-24, -6.474925476329429e-24, 1.3699519773075832e-23, 3.774022961400823e-23, 8.727281509699337e-23, 1.8675286648009557e-23, 4.653954738591578e-23, -1.2395769929995859e-23
20.8, 6.045394517736362e-24, -1.0446030447481715e-23, -1.1839878051300301e-24, 3.816490604611853e-23, 1.2092451544542163e-23, 7.382256426067061e-24, 8.968990889828347e-24, 8.335981098125863e-23, 1.988828907296071e-23, 5.648766404021897e-23, 3.194985887211146e-23, 9.002123416729159e-24, 8.246300755048994e-25, -5.266112574233267e-24, 1.1097345231350614e-23, 3.06697320040551e-23, 7.093301607432076e-23, 1.5176845793830398e-23, 3.7811262232279754e-23, -1.0091936477341059e-23
20.9, 4.928746003037438e-24, -8.482740237198506e-24, -9.665265034347429e-25, 3.103953029063631e-23, 9.811335638894697e-24, 5.9839942212425476e-24, 7.293585865421907e-24, 6.773251219162283e-23, 1.6153567314420197e-23, 4.5944312869518484e-23, 2.5949479984563014e-23, 7.327526627501092e-24, 6.754032614319555e-25, -4.286771962432532e-24, 8.993826217619522e-24, 2.493421894603733e-23, 5.764888825962897e-23, 1.2333433513010637e-23, 3.071858419363403e-23, -8.222907973588842e-24
21.0, 4.020351047495364e-24, -6.884278690232014e-24, -7.942803330157052e-25, 2.5239895536663367e-23, 7.958553685310301e-24, 4.854777137978657e-24, 5.935055069650752e-24, 5.503258494851977e-23, 1.3115360124787271e-23, 3.737929633732652e-23, 2.107083944717224e-23, 5.960197322193208e-24, 5.501984245592908e-25, -3.489284265765938e-24, 7.293810943572847e-24, 2.026543309192259e-23, 4.6848078376728733e-23, 1.0019701737127017e-23, 2.4961964943553153e-23, -6.696678609130132e-24
21.1, 3.27695883824209e-24, -5.588143138690076e-24, -6.506651264786867e-25, 2.0523978829283133e-23, 6.456509991252554e-24, 3.9389392572180124e-24, 4.828826650257827e-24, 4.471810500714346e-23, 1.0648265723807193e-23, 3.040871296474048e-23, 1.71111725384177e-23, 4.854513694233807e-24, 4.483326573153044e-25, -2.8363504538340304e-24, 5.907214437003282e-24, 1.6479101936454136e-23, 3.80728516400905e-23, 8.142915710286166e-24, 2.0272945075210198e-23, -5.458531373930265e-24
21.2, 2.6691173876859197e-24, -4.53910247357963e-24, -5.299797565686384e-25, 1.6688790368823226e-23, 5.2348318266651864e-24, 3.189308802394947e-24, 3.933204879781574e-24, 3.6339033720102716e-23, 8.646405303112972e-24, 2.473609390367276e-23, 1.389574188198246e-23, 3.945336080575966e-24, 3.6833527860010723e-25, -2.3153559193591505e-24, 4.786274091198942e-24, 1.339054629907978e-23, 3.0941488294252037e-23, 6.6126528430543684e-24, 1.6461722322412833e-23, -4.449326983829864e-24
21.3, 2.1770505110192977e-24, -3.687104941085485e-24, -4.3448779332625935e-25, 1.3576565717712564e-23, 4.2513221536595476e-24, 2.5794518793053632e-24, 3.201995025447905e-24, 2.953308478410394e-23, 7.015120711703211e-24, 2.0128685326695488e-23, 1.128008055514469e-23, 3.20828442514291e-24, 3.0161239537782406e-25, -1.8877816060555014e-24, 3.878444388740477e-24, 1.0883298467513331e-23, 2.5141208998301404e-23, 5.370553951681755e-24, 1.3370281592376437e-23, -3.6299146290967455e-24
21.4, 1.777219637525213e-24, -2.995544649204833e-24, -3.572834298477215e-25, 1.1040454170994374e-23, 3.452248679111334e-24, 2.0872724635632713e-24, 2.608440922063877e-24, 2.3999147114196392e-23, 5.692950268133841e-24, 1.6378778466085336e-23, 9.159360966810543e-24, 2.6010107853766102e-24, 2.455653780876071e-25, -1.5427905124965938e-24, 3.13722878751504e-24, 8.843126164740429e-24, 2.0426693913952017e-23, 4.3661733955889915e-24, 1.0850846290477861e-23, -2.958301888343114e-24
21.5, 1.4512553208394822e-24, -2.4367497739034063e-24, -2.9424620134707405e-25, 8.97874598150657e-24, 2.802437826523713e-24, 1.687231858155811e-24, 2.122062384121001e-24, 1.95006098619111e-23, 4.616066412669664e-24, 1.3324982056793585e-23, 7.43740824616604e-24, 2.1077929408926836e-24, 2.0269310574613776e-25, -1.2574860522368469e-24, 2.5433114898419957e-24, 7.179435435007889e-24, 1.6599912633970956e-23, 3.543599715917676e-24, 8.807231315078086e-24, -2.4122725249887268e-24
21.6, 1.1896505667911692e-24, -1.978332080802252e-24, -2.4185414630336464e-25, 7.302627357053401e-24, 2.271089697105612e-24, 1.3693345470162558e-24, 1.7297537247395675e-24, 1.5838133074409674e-23, 3.744448715449866e-24, 1.0836226441491831e-23, 6.042245981329468e-24, 1.7124789766549543e-24, 1.6594909760525072e-25, -1.026699100923432e-24, 2.0583524788737955e-24, 5.8375322876373955e-24, 1.3487163653076857e-23, 2.87601280481835e-24, 7.151405532097129e-24, -1.9642570232497462e-24
21.7, 9.74509104674316e-25, -1.6031063415358808e-24, -1.9691524730326822e-25, 5.9393366699311254e-24, 1.841773585838442e-24, 1.110824617543362e-24, 1.4118090960341898e-24, 1.286535456863113e-23, 3.038870914407572e-24, 8.816487654035477e-24, 4.908368757258624e-24, 1.396635503642723e-24, 1.377388764031128e-25, -8.37785637656692e-25, 1.669790859164254e-24, 4.74282377724256e-24, 1.0958746965643914e-23, 2.3369173831366585e-24, 5.803970066084791e-24, -1.601512890535479e-24
21.8, 7.994277168653177e-25, -1.2986408248242715e-24, -1.6452701292431427e-25, 4.830586352165173e-24, 1.4920660819348459e-24, 8.993879929450996e-25, 1.15187836073349e-24, 1.0451464294432524e-23, 2.4648973313021578e-24, 7.172056452445835e-24, 3.9868387012148424e-24, 1.137909447990802e-24, 1.1310432855340145e-25, -6.81989355053199e-25, 1.3520725874629462e-24, 3.854728057438349e-24, 8.904413922158773e-24, 1.8975558805306787e-24, 4.7120430612484414e-24, -1.3086580813942134e-24
21.9, 6.531844671454537e-25, -1.0541151543316298e-24, -1.3573619240100264e-25, 3.926515199056773e-24, 1.2067424388781438e-24, 7.261289708468339e-25, 9.4177302224391e-25, 8.492555434973854e-24, 1.9986530570433318e-24, 5.836749629521628e-24, 3.23933497914753e-24, 9.285893253232499e-25, 9.289844909405245e-26, -5.567921912993163e-25, 1.0985092618982018e-24, 3.1311197061114127e-24, 7.235430019319763e-24, 1.5397762556683859e-24, 3.822536766441467e-24, -1.0648165973263025e-24
22.0, 5.373306043618244e-25, -8.538825620082632e-25, -1.1163236860038178e-25, 3.1940622994804153e-24, 9.796859021459264e-25, 5.8465840100939315e-25, 7.6895136791622e-25, 6.901626332945057e-24, 1.6197327110834123e-24, 4.75128722725914e-24, 2.631180209574427e-24, 7.518185725290745e-25, 7.670688961083616e-26, -4.565633560621633e-25, 8.893234188093354e-25, 2.5448972677236156e-24, 5.878905744110108e-24, 1.2511391041509766e-24, 3.097950092469822e-24, -8.703733731239788e-25
22.1, 4.414767256835595e-25, -6.916613212779494e-25, -9.323862402672251e-26, 2.5980361729954427e-24, 7.974442156601627e-25, 4.714070043460028e-25, 6.261610216482699e-25, 5.608911713526774e-24, 1.3112656629269736e-24, 3.867404049666265e-24, 2.1365760882972133e-24, 6.092238907900662e-25, 6.472147807330333e-26, -3.7395328040168446e-25, 7.216747253938647e-25, 2.0630855143091784e-24, 4.776487028192461e-24, 1.0160616005852759e-24, 2.512574254854309e-24, -7.099041611822287e-25
22.2, 3.6282725816773912e-25, -5.604752883146913e-25, -7.679001506430817e-26, 2.1129838057487276e-24, 6.469091348348824e-25, 3.761043113669139e-25, 5.1164739694523535e-25, 4.558909350862313e-24, 1.0600426385907488e-24, 3.1468905229147478e-24, 1.736645464258962e-24, 4.9240065733364035e-25, 5.31900593970407e-26, -3.0689661651238294e-25, 5.8526074083378265e-25, 1.674596789228066e-24, 3.882545670729473e-24, 8.257158218125569e-25, 2.036962381415753e-24, -5.781656636666644e-25
22.3, 2.9980793361091637e-25, -4.537831293568073e-25, -6.434549525298381e-26, 1.7177184379299514e-24, 5.253298465867274e-25, 3.052136457928574e-25, 4.187144188166638e-25, 3.703415433909823e-24, 8.58573395290345e-25, 2.5604494006416627e-24, 1.4118014229154078e-24, 3.993538612764686e-25, 4.381478709852883e-26, -2.5259779145133874e-25, 4.728904739771955e-25, 1.358466853114639e-24, 3.154023965675776e-24, 6.709042561194245e-25, 1.6518357612143007e-24, -4.721704796648149e-25
22.4, 2.4705971797040764e-25, -3.6596044833706854e-25, -5.342728665271849e-26, 1.3984380471299352e-24, 4.269796465980418e-25, 2.461875401355168e-25, 3.412050488665402e-25, 3.004951253405038e-24, 6.9497546916522175e-25, 2.0836175013167638e-24, 1.1470084880131609e-24, 3.2500389798484634e-25, 3.66883780297173e-26, -2.0635190455203631e-25, 3.8396670041223523e-25, 1.1019033381061203e-24, 2.561852941952209e-24, 5.462569992115873e-25, 1.3388479672421153e-24, -3.8569187328506193e-25
22.5, 2.0420918613215409e-25, -2.950115949455817e-25, -4.372654623253547e-26, 1.1369317647726583e-24, 3.4493098746178156e-25, 2.0106640456434712e-25, 2.8008354235513985e-25, 2.4404712365126916e-24, 5.615201113221779e-25, 1.6946504851649047e-24, 9.320569355861629e-25, 2.6589594572716406e-25, 3.128074756808077e-26, -1.6941926557442436e-25, 3.1046461674602745e-25, 8.935404370066266e-25, 2.0814664703515344e-24, 4.422472346945885e-25, 1.0853421900682362e-24, -3.165583519120906e-25
22.6, 1.6923383187052528e-25, -2.3599763839297925e-25, -3.711551497525037e-26, 9.261671774943888e-25, 2.790610992774342e-25, 1.6118536969473966e-25, 2.3072876349598446e-25, 1.9834244739672603e-24, 4.536450132187308e-25, 1.3782328070971514e-24, 7.569538072739489e-25, 2.169894048901923e-25, 2.5573226047379848e-26, -1.38317557444591e-25, 2.539367506788032e-25, 7.245745248669074e-25, 1.692542295779542e-24, 3.589299532530324e-25, 8.793413307004779e-25, -2.5842616459285665e-25
22.7, 1.4014375971471443e-25, -1.8985981458319047e-25, -3.160110027723057e-26, 7.533429654604381e-25, 2.2678350158889007e-25, 1.2903436257146351e-25, 1.8916923389280766e-25, 1.6114144108971251e-24, 3.662628971023936e-25, 1.121473627559691e-24, 6.1462129042666e-25, 1.7680656068182495e-25, 2.1161822174277045e-26, -1.142578540769668e-25, 2.0474054960780975e-25, 5.888530392769036e-25, 1.3765101919305854e-24, 2.918278900776039e-25, 7.130948997424234e-25, -2.112147435801486e-25
22.8, 1.1636924059515573e-25, -1.5317527311286418e-25, -2.648696660900674e-26, 6.126883039201534e-25, 1.840762013012344e-25, 1.0386525411327063e-25, 1.556926954999356e-25, 1.3114114521838323e-24, 2.9529741862021234e-25, 9.131439766415863e-25, 4.997495868471308e-25, 1.4282295702277368e-25, 1.8279926645059136e-26, -9.324693657206971e-26, 1.6561979292418856e-25, 4.759328655742709e-25, 1.11833404312471e-24, 2.3630839970365153e-25, 5.778836765514248e-25, -1.7317589664479383e-25
22.9, 9.735205512045643e-26, -1.2348094285296838e-25, -2.222966453810973e-26, 4.983172713411516e-25, 1.4892052874822785e-25, 8.37041345134835e-26, 1.2797419332641285e-25, 1.0655647264075507e-24, 2.373257273688358e-25, 7.4458473979731455e-25, 4.0690037359859634e-25, 1.1502708423486545e-25, 1.501181747047899e-26, -7.605595336749384e-26, 1.3441705539705842e-25, 3.841572495286557e-25, 9.078744623180262e-25, 1.9250704056299125e-25, 4.681005295775125e-25, -1.4146545442491932e-25
23.0, 8.036952497612575e-26, -9.93211692278952e-26, -1.7457624082251454e-26, 4.053676681218856e-25, 1.211706946730118e-25, 6.557447311123914e-26, 1.0523362696273287e-25, 8.665042029781396e-25, 1.904084425761057e-25, 6.0552736581682265e-25, 3.3007966605916005e-25, 9.294704551300532e-26, 1.2806435247210172e-26, -6.297136756443504e-26, 1.093323512454679e-25, 3.106986468688794e-25, 7.37807777346368e-25, 1.5574193134545365e-25, 3.779017394416047e-25, -1.1551049071813341e-25
23.1, 6.738245172425525e-26, -7.921280231973453e-26, -1.5606164462803827e-26, 3.28731115433218e-25, 9.80311261326662e-26, 5.256885648897874e-26, 8.689583221352592e-26, 7.038264116802948e-25, 1.5293708671733862e-25, 4.914453540452774e-25, 2.68664662754347e-25, 7.554057555596741e-26, 1.1361650923210203e-26, -5.270409520751204e-26, 8.870157283356394e-26, 2.4993394038084353e-25, 6.005123432662001e-25, 1.2625253729969458e-25, 3.0615999710930794e-25, -9.50306169756094e-26
23.2, 5.589163663488087e-26, -6.323385216943702e-26, -1.322014423487469e-26, 2.667169694368414e-25, 7.951269337879893e-26, 4.146329590511883e-26, 7.079666986897658e-26, 5.707086710636603e-25, 1.2288819442705646e-25, 3.987438483332971e-25, 2.188440616424658e-25, 6.042229356238774e-26, 9.817755481608996e-27, -4.393372043965031e-26, 7.191119037206662e-26, 2.0088512713312163e-25, 4.882728391421901e-25, 1.0213336726150967e-25, 2.471188649276858e-25, -7.732969108531103e-26
23.3, 4.675423101861197e-26, -4.997406348752184e-26, -1.1484101110440118e-26, 2.162508672074218e-25, 6.41248930880004e-26, 3.394843519796697e-26, 5.964027487318571e-26, 4.626238410468377e-25, 9.896884519048694e-26, 3.2353321688495704e-25, 1.7842015361902962e-25, 4.9202595336645114e-26, 8.136063615213813e-27, -3.6091473331131785e-26, 5.8789517828228e-26, 1.617068220586352e-25, 3.9727316723340778e-25, 8.323479541464926e-26, 1.9935082308999797e-25, -6.292884569785128e-26
23.4, 3.9670343816384195e-26, -3.964252876079933e-26, -9.3807074243158e-27, 1.7582631975742047e-25, 5.236423998812458e-26, 2.637666552651504e-26, 4.9416163809411646e-26, 3.7608384971682848e-25, 7.866992916590582e-26, 2.6323465236292956e-25, 1.46050142897183e-25, 4.1181628503161766e-26, 7.016427699602418e-27, -2.966619549102836e-26, 4.815169777678941e-26, 1.3009836837590517e-25, 3.223262992432e-25, 6.781726178857037e-26, 1.6118121342206605e-25, -5.1241406939687336e-26
23.5, 3.3483891798371495e-26, -3.044181991457868e-26, -8.276417746268466e-27, 1.4323922371669887e-25, 4.291958990729185e-26, 2.09795856032038e-26, 4.0642591908724074e-26, 3.059486666295195e-25, 6.255574029707501e-26, 2.136394491152705e-25, 1.1926584293537253e-25, 3.3833977842801666e-26, 6.089259180106973e-27, -2.5215147170885057e-26, 3.912395381644705e-26, 1.0458524842565123e-25, 2.6179274545847285e-25, 5.493697277308314e-26, 1.3114351109667434e-25, -4.221590097232307e-26
23.6, 2.819263697159577e-26, -2.3580453157029814e-26, -6.86840044976573e-27, 1.1710042487242681e-25, 3.465436212591384e-26, 1.6917628347966004e-26, 3.404211118976427e-26, 2.4946524070857448e-25, 4.9498649836318486e-26, 1.738028543919423e-25, 9.684275186129911e-26, 2.69684548125792e-26, 5.326423287860033e-27, -2.0373089506140748e-26, 3.131495688931732e-26, 8.390459474166406e-26, 2.129156182434989e-25, 4.433080433662043e-26, 1.063193732703903e-25, -3.486920945181072e-26
23.7, 2.3922546369395373e-26, -1.8499249956912197e-26, -5.72766345750375e-27, 9.54216263202104e-26, 2.779395450821273e-26, 1.319744459181118e-26, 2.8031821190455696e-26, 2.0315669000588547e-25, 3.8955145203242365e-26, 1.4119018128861395e-25, 7.85810488733473e-26, 2.2167959874570894e-26, 4.8070490603012914e-27, -1.6801572426387782e-26, 2.5286123519618847e-26, 6.772166751707756e-26, 1.734721110011085e-25, 3.5677124916902097e-26, 8.529358909785302e-26, -2.913483201537269e-26
23.8, 2.0356304558805054e-26, -1.3963797330166555e-26, -4.83934010184234e-27, 7.68766573638886e-26, 2.152565588985836e-26, 1.0460698892886699e-26, 2.360235351688686e-26, 1.6520400580018723e-25, 3.063061060794491e-26, 1.1509198603123012e-25, 6.302092312323565e-26, 1.7765028403456582e-26, 4.251227518527902e-27, -1.4224043942190448e-26, 2.0461969798699276e-26, 5.471221433542614e-26, 1.4094639991064316e-25, 2.856957893176306e-26, 6.863253065916119e-26, -2.4194782229516193e-26
23.9, 1.695455523210453e-26, -1.0422812868900419e-26, -4.142365145807834e-27, 6.202805352416907e-26, 1.7098266352626322e-26, 8.358903773175303e-27, 2.015104863138572e-26, 1.3419149767619498e-25, 2.3977856767282517e-26, 9.349503407935539e-26, 5.141437182556562e-26, 1.4065945723952344e-26, 3.7377679866969775e-27, -1.1952640926067902e-26, 1.643038530530702e-26, 4.310390461470189e-26, 1.1450403330455698e-25, 2.2985147024857223e-26, 5.468983440564521e-26, -2.004570310477408e-26
24.0, 1.4479654711616864e-26, -7.689104446160492e-27, -3.463134276956775e-27, 4.982459752791352e-26, 1.4001043927587663e-26, 6.436467804993888e-27, 1.7328619772728553e-26, 1.0917904872646856e-25, 1.8506603362411644e-26, 7.561283075783154e-26, 4.230366226839255e-26, 1.1132576356238311e-26, 3.291128530926241e-27, -1.0159528980691972e-26, 1.3355702666690576e-26, 3.365541797447815e-26, 9.315118244393561e-26, 1.8763013415044523e-26, 4.321692326009556e-26, -1.6512711475572563e-26
24.1, 1.2332620162419741e-26, -5.433207524243301e-27, -2.9842037796449905e-27, 4.0243589732058445e-26, 1.140417278979396e-26, 4.995520040384935e-27, 1.49553880761028e-26, 8.850399002492664e-26, 1.418615791820417e-26, 6.085486563372475e-26, 3.4660116965000366e-26, 9.026944677135899e-27, 2.7332288528160513e-27, -8.825525309107579e-27, 1.1137851625400958e-26, 2.6603821813791424e-26, 7.567309671159875e-26, 1.5035476253390253e-26, 3.4292766403310624e-26, -1.3368810911276546e-26
24.2, 1.0620395677537725e-26, -3.7121909240902066e-27, -2.7412216848806674e-27, 3.275654408049145e-26, 9.518983419033655e-27, 3.9187257046398814e-27, 1.2505904761580614e-26, 7.19968735317993e-26, 1.1115471695620033e-26, 4.884659459648712e-26, 2.893341264734437e-26, 7.394009086334873e-27, 2.3343865327917184e-27, -7.281789724147665e-27, 9.413318179139431e-27, 2.0928911047914137e-26, 6.179530225444745e-26, 1.2366669627015005e-26, 2.7705393928936783e-26, -1.1023554126876951e-26
24.3, 9.122059378704829e-27, -2.584082606490319e-27, -2.433177937110371e-27, 2.6539879157274495e-26, 7.701892977463877e-27, 3.139744291622416e-27, 1.0518087427110641e-26, 5.870079739231077e-26, 8.261231365345698e-27, 3.910237316987259e-26, 2.4136274698803202e-26, 6.196203273131534e-27, 2.0595929664102237e-27, -6.015565268471215e-27, 7.918978296338844e-27, 1.641328064468874e-26, 5.001690506738818e-26, 9.965143304880513e-27, 2.2274903967595454e-26, -8.961403454206049e-27
24.4, 8.254197673128834e-27, -1.4957785925722185e-27, -1.8874273637383973e-27, 2.157561109026221e-26, 6.038904338099893e-27, 2.4868098402639433e-27, 9.026864748815253e-27, 4.786939094826718e-26, 6.014606128623461e-27, 3.1527406365594813e-26, 1.975268588128526e-26, 5.3783766962800356e-27, 1.8134936671407003e-27, -4.946444051508193e-27, 6.415526584984594e-27, 1.2907544572827563e-26, 4.049048831453443e-26, 8.009617011951588e-27, 1.8050052794880784e-26, -7.543954615867066e-27
24.5, 7.046800461447957e-27, -6.454211892177335e-28, -1.5705915006970235e-27, 1.7727302236111594e-26, 4.560390262787245e-27, 1.9845402733234808e-27, 7.747691905194126e-27, 3.900621940013526e-26, 4.303820353513075e-27, 2.5494816364825967e-26, 1.6160946936408818e-26, 4.591322522877309e-27, 1.668983263412445e-27, -4.22900744538827e-27, 5.080004275307925e-27, 9.989521442677592e-27, 3.2901933695746807e-26, 6.2663004103382155e-27, 1.435025076049073e-26, -6.0947742342315585e-27
24.6, 5.823577442279141e-27, 7.824982591258962e-29, -1.2441642391781103e-27, 1.4389335709286704e-26, 3.6699887707890345e-27, 1.481471423176556e-27, 6.575463154597559e-27, 3.1979401018848845e-26, 2.9132274309112015e-27, 2.0583300989440145e-26, 1.3175064662030258e-26, 3.782367989617534e-27, 1.4785140753126482e-27, -3.550495931423027e-27, 3.959888789772653e-27, 7.457152459645338e-27, 2.6760321465616604e-26, 5.0291698633769674e-27, 1.1273010415613612e-26, -5.3968401383492986e-27
24.7, 4.929499247531207e-27, 7.088842758107838e-28, -1.0451427207691745e-27, 1.1444136950117039e-26, 2.680236376227648e-27, 9.233319601044282e-28, 5.763631201794522e-27, 2.618627626673589e-26, 1.730288285348049e-27, 1.663532151944377e-26, 1.0645812883503204e-26, 2.93656650053988e-27, 1.364216576788641e-27, -3.1283944700906615e-27, 2.962303419787943e-27, 5.792485325547785e-27, 2.1835378132362226e-26, 4.035820694386504e-27, 8.511646793930113e-27, -4.702502816896116e-27
24.8, 4.276165154569504e-27, 1.0297165548844657e-27, -9.643351885959077e-28, 8.995372990480667e-27, 1.8244438470692244e-27, 8.248602690683604e-28, 5.120767718837465e-27, 2.1355168781920104e-26, 9.178169059798432e-28, 1.35018915651524e-26, 8.588457910071072e-27, 2.3821836685381214e-27, 1.1888538412909683e-27, -2.619171139253983e-27, 2.5798464054960724e-27, 4.091850447159461e-27, 1.7713554564960453e-26, 3.274023870307963e-27, 6.3640527464884684e-27, -4.086095608072938e-27
24.9, 3.8157780276476286e-27, 1.0511373448176364e-27, -7.950470054673431e-28, 7.107785770100977e-27, 1.792712303772699e-27, 4.6614196600839905e-28, 4.4161995723415746e-27, 1.739631906031585e-26, 4.233003861420578e-28, 1.0945384229285007e-26, 7.282668935674773e-27, 1.8854291557222437e-27, 1.05793125207256e-27, -2.26380982566116e-27, 2.1499119687403834e-27, 3.0651711684595496e-27, 1.4404122448606242e-26, 2.558905185486779e-27, 4.643435787938604e-27, -3.632742173367924e-27
25.0, 3.3952751327281864e-27, 1.2297771414618016e-27, -6.908204753447518e-28, 5.86729823367259e-27, 1.4559742888904315e-27, 2.88141595929403e-28, 3.9172869948682505e-27, 1.4299895918483652e-26, -9.17177479414674e-29, 8.53938192119433e-27, 6.033069570692724e-27, 1.650280036381244e-27, 9.336427134677826e-28, -1.946094751092678e-27, 1.691602978155308e-27, 2.0508008511391463e-27, 1.1910998271011254e-26, 2.0865288104679796e-27, 3.538186970043518e-27, -3.0339991234075475e-27
25.1, 3.0333996610027015e-27, 1.2690619110593887e-27, -5.851152712902066e-28, 4.689634357272084e-27, 9.438735385104911e-28, 3.15277260788774e-28, 3.490829440060669e-27, 1.1624295384853482e-26, -2.747536022211714e-28, 6.73408090691986e-27, 4.9426074921171775e-27, 1.5150413178479429e-27, 8.39726936708546e-28, -1.6184685647640727e-27, 1.3705309141196876e-27, 1.5252721428906512e-27, 9.499520872956314e-27, 1.6552355922613056e-27, 2.789258605589009e-27, -2.670684941910432e-27
25.2, 2.6859912153141715e-27, 1.379323029390765e-27, -5.047473448804938e-28, 3.803588958749089e-27, 6.024996810307461e-28, 3.6419339302422326e-28, 3.015655573819254e-27, 9.548197220229825e-27, -3.629545040542078e-28, 5.2188797324306256e-27, 4.139887367867803e-27, 1.3153803728738378e-27, 7.212332013506153e-28, -1.428079304984922e-27, 1.101292366023101e-27, 9.864353692545706e-28, 7.948551774977923e-27, 1.348590590102317e-27, 2.1646587438995997e-27, -2.2760388587200223e-27
25.3, 2.2988184301041774e-27, 1.476435938975848e-27, -4.024390944534103e-28, 2.964781197727974e-27, 3.8645343032417853e-28, 2.5980700626033965e-28, 2.7740322605059158e-27, 7.852238148599301e-27, -6.644041653711963e-28, 4.18188970036736e-27, 3.236857201207499e-27, 1.2174681800822932e-27, 6.83866711448536e-28, -1.2838486503789282e-27, 7.146790790576303e-28, 5.260482423326951e-28, 6.358977298127437e-27, 1.0709595683378838e-27, 1.6088771662865335e-27, -2.0173508489487288e-27
25.4, 1.8910241381674745e-27, 1.4267604876942604e-27, -3.4237296148782185e-28, 2.2796356331490994e-27, 1.4227241075016293e-28, 1.97622772797628e-28, 2.485570951293928e-27, 6.369447908132084e-27, -7.805799794303883e-28, 3.262594120455562e-27, 2.6654496369081086e-27, 9.036695932254732e-28, 6.044579248865771e-28, -1.112322474272271e-27, 4.452007459991053e-28, 2.1260933291878283e-28, 5.243098013586412e-27, 7.948871488260507e-28, 1.0592500693632215e-27, -1.7802035215915754e-27
25.5, 1.6398493905369202e-27, 1.4291183731533221e-27, -3.3442009358352904e-28, 1.838511231502948e-27, -9.271685194954438e-30, 4.4520074599910534e-29, 2.1820031894798164e-27, 5.327022750264879e-27, -9.991839363976331e-28, 2.571973465912426e-27, 2.1853202147866317e-27, 6.64284272890227e-28, 5.337613252750495e-28, -9.381986277446138e-28, 4.220215330117193e-28, -5.838763823201911e-29, 4.1834882667802825e-27, 5.992625840445767e-28, 4.447611402355515e-28, -1.6048407860939025e-27
25.6, 1.5273103150671284e-27, 1.3469120953687477e-27, -2.503754644240929e-28, 1.3355223096766699e-27, -4.3600898912479706e-29, 1.758423054215497e-29, 1.9473336400626935e-27, 4.363726629837371e-27, -9.66972823177231e-28, 2.0589135756847315e-27, 1.8910641023277976e-27, 5.583792480340664e-28, 4.766525401733689e-28, -8.029998733716359e-28, 5.031088143072476e-28, -2.6368352981167838e-28, 3.381167784134139e-27, 5.148582774422329e-28, 1.0054982737286796e-28, -1.4274398784197527e-27
25.7, 1.3957882634438737e-27, 1.2235627145315628e-27, -1.9534481565921248e-28, 1.0183067871122266e-27, -1.507448127386558e-28, 9.87114759980063e-30, 1.6701422240618142e-27, 3.653643429216895e-27, -9.658538266881847e-28, 1.592571788874717e-27, 1.67553738570543e-27, 5.135794243118944e-28, 3.9424644158717905e-28, -6.821882167149666e-28, 4.861240461699387e-28, -4.3924608611096655e-28, 2.8149755427569107e-27, 4.04757015752149e-28, -1.3545852141507787e-28, -1.206358143512477e-27
