flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
13.6, 0.9844688487547257, 0.984467221560377, 0.9844687041595225, 0.9844748667612533, 0.9844746941626287, 0.9844800671957482, 0.9844783727370413, 0.9844772656601709, 0.9844805790337113, 0.9844797240355436, 0.9844650909182002, 0.9844682575605118, 0.9844759559605772, 0.9844804726130912, 0.9844577760172336, 0.9844805641257531, 0.9844781957547311, 0.9844583430712476, 0.984466865414322, 0.9844789204419724
13.7, 0.9844689465687994, 0.9844673509150482, 0.9844688160754759, 0.9844748723869603, 0.984474703354709, 0.9844799987766342, 0.9844783222243532, 0.98447724896054, 0.9844805038176043, 0.984479662130961, 0.9844651170466711, 0.9844684028300841, 0.984475960922436, 0.9844803983538841, 0.9844579484776768, 0.9844804888506258, 0.9844781537275049, 0.9844584535043316, 0.9844670054112977, 0.9844788722538002
13.8, 0.9844690431542495, 0.9844674787699126, 0.9844689264625578, 0.9844748785568443, 0.9844747133379093, 0.9844799331204604, 0.9844782741248915, 0.9844772337904583, 0.9844804315230146, 0.9844796028466936, 0.9844651426940909, 0.9844685453036932, 0.9844759668046255, 0.9844803269982995, 0.9844581178827456, 0.9844804164915056, 0.9844781138397491, 0.9844585629279228, 0.9844671428780383, 0.9844788263426647
13.9, 0.9844691385540639, 0.9844676051656457, 0.9844690353725744, 0.9844748852817004, 0.984474724107791, 0.984479870168522, 0.9844782283865752, 0.9844772201229874, 0.9844803620872967, 0.984479546127276, 0.9844651679086808, 0.9844686850759767, 0.9844759735989902, 0.9844802584843607, 0.9844582843306466, 0.9844803469862142, 0.9844780760491043, 0.9844586713684296, 0.9844672779077194, 0.9844787826634805
14.0, 0.9844692328081888, 0.9844677301401095, 0.9844691428539332, 0.9844748925697205, 0.9844747356579014, 0.9844798098617076, 0.9844781849568008, 0.9844772079299495, 0.9844802954474625, 0.984479491916769, 0.9844651927349417, 0.9844688222368899, 0.9844759812954986, 0.9844801927497393, 0.9844584479146403, 0.9844802802722488, 0.9844780403123121, 0.9844587788499004, 0.9844674105884381, 0.9844787411703015
14.1, 0.9844693259537038, 0.9844678537285552, 0.9844692489518865, 0.9844749004267397, 0.9844747479800233, 0.9844797521406228, 0.9844781437825662, 0.9844771971820423, 0.9844802315403588, 0.9844794401588705, 0.9844652172138538, 0.9844689568719418, 0.9844759898824273, 0.9844801297318755, 0.9844586087232986, 0.9844802162868737, 0.9844780065853971, 0.9844588853942079, 0.984467541003464, 0.9844787018165007
14.2, 0.9844694180250434, 0.9844679759637843, 0.9844693537087247, 0.9844749088563846, 0.9844747610642818, 0.9844796969457007, 0.9844781048106146, 0.9844771878490307, 0.984480170302755, 0.9844793907970647, 0.9844652413831343, 0.9844690890624463, 0.9844759993465357, 0.9844800693681162, 0.9844587668407656, 0.984480154967279, 0.9844779748237638, 0.9844589910212074, 0.9844676692315433, 0.9844786645548885
14.3, 0.9844695090541564, 0.9844680968763363, 0.9844694571639804, 0.9844749178602762, 0.9844747748993518, 0.9844796442173605, 0.9844780679875486, 0.9844771798998543, 0.9844801116714846, 0.984479343774737, 0.9844652652774287, 0.9844692188857451, 0.984476009673223, 0.984480011595822, 0.9844589223470122, 0.9844800962506756, 0.9844779449823768, 0.9844590957489239, 0.984467795347133, 0.9844786293378567
14.4, 0.984469599070674, 0.9844682164946392, 0.9844695593546026, 0.9844749274381944, 0.9844747894725864, 0.9844795938960851, 0.9844780332599282, 0.9844771733027714, 0.9844800555835543, 0.9844792990352843, 0.9844652889285184, 0.984469346415404, 0.9844760208466601, 0.9844799563525012, 0.9844590753180648, 0.9844800400744259, 0.9844779170158509, 0.9844591995936616, 0.9844679194206619, 0.984478596117495
14.5, 0.9844696881020983, 0.9844683348451596, 0.9844696603151235, 0.9844749375882361, 0.9844748047701708, 0.9844795459225193, 0.9844780005744002, 0.9844771680254836, 0.9844800019762098, 0.9844792565222128, 0.9844653123654813, 0.9844694717214637, 0.984476032849957, 0.9844799035758934, 0.9844592258262209, 0.9844799863761169, 0.9844778908785629, 0.9844593025701828, 0.9844680415187417, 0.9844785648457101
14.6, 0.9844697761739188, 0.9844684519525432, 0.9844697600778324, 0.9844749483069548, 0.9844748207772397, 0.9844795002375897, 0.9844779698777525, 0.9844771640352225, 0.9844799507870619, 0.9844792161792304, 0.9844653356148928, 0.9844695948705727, 0.984476045665257, 0.9844798532040512, 0.9844593739402754, 0.9844799350936798, 0.9844778665247804, 0.9844594046917912, 0.984468161704389, 0.9844785354743192
14.7, 0.9844698633097695, 0.9844685678397638, 0.9844698586729093, 0.9844749595895099, 0.9844748374780085, 0.9844794567825625, 0.9844779411170388, 0.9844771612988854, 0.9844799019541588, 0.9844791779503186, 0.9844653587009844, 0.9844697159262168, 0.9844760592738712, 0.9844798051754342, 0.9844595197257027, 0.9844798861654476, 0.9844778439087385, 0.9844595059705193, 0.9844682800372466, 0.9844785079551579
14.8, 0.9844699495315666, 0.9844686825282187, 0.9844699561285885, 0.9844749714297852, 0.9844748548558903, 0.98447941549913, 0.9844779142396204, 0.9844771597830967, 0.9844798554160293, 0.9844791417798628, 0.9844653816457926, 0.984469834948875, 0.9844760736563951, 0.9844797594289899, 0.9844596632448382, 0.9844798395302439, 0.9844778229847282, 0.9844596064171599, 0.984468396573751, 0.9844784822401473
14.9, 0.9844700348596227, 0.9844687960378624, 0.9844700524712748, 0.9844749838205238, 0.9844748728935889, 0.9844793763294776, 0.9844778891932627, 0.984477159454322, 0.9844798111118067, 0.9844791076126309, 0.9844654044693114, 0.9844699519961752, 0.9844760887927868, 0.984479715904214, 0.9844598045570729, 0.9844797951274514, 0.9844778037071814, 0.9844597060414415, 0.9844685113673257, 0.9844784582814007
15.0, 0.9844701193127579, 0.9844689083873085, 0.9844701477256694, 0.9844749967534259, 0.9844748915732026, 0.9844793392163366, 0.9844778659261909, 0.9844771602789185, 0.9844797689812362, 0.9844790753939278, 0.9844654271896102, 0.9844700671230516, 0.9844761046625076, 0.9844796745412174, 0.9844599437190023, 0.9844797528970616, 0.9844777860307411, 0.9844598048520883, 0.9844686244685698, 0.9844784360312738
15.1, 0.984470202908423, 0.9844690195939433, 0.9844702419148964, 0.9844750102192552, 0.9844749108763283, 0.9844793041030683, 0.9844778443871445, 0.9844771622232488, 0.9844797289647574, 0.9844790450695885, 0.9844654498230087, 0.9844701803818998, 0.9844761212445458, 0.9844796352807668, 0.9844600807845976, 0.9844797127797406, 0.9844777699103268, 0.9844599028569224, 0.9844687359253995, 0.984478415442438
15.2, 0.9844702856627864, 0.9844691296739942, 0.9844703350606109, 0.9844750242079612, 0.984474930784124, 0.9844792709336803, 0.9844778245254218, 0.9844771652537014, 0.9844796910035492, 0.9844790165860682, 0.9844654723841416, 0.9844702918227062, 0.9844761385175488, 0.984479598064363, 0.9844602158053369, 0.9844796747168877, 0.9844777553012061, 0.9844600000629492, 0.9844688457832206, 0.9844783964679519
15.3, 0.9844703675908614, 0.9844692386426579, 0.9844704271831008, 0.9844750387087332, 0.9844749512773907, 0.9844792396529005, 0.9844778062909485, 0.9844771693367851, 0.9844796550395712, 0.9844789898904622, 0.9844654948861256, 0.9844704014931752, 0.9844761564598843, 0.9844795628342606, 0.9844603488303713, 0.9844796386506428, 0.9844777421590316, 0.9844600964764364, 0.9844689540850458, 0.984478379061289
15.4, 0.9844704487065378, 0.9844693465141464, 0.9844705183013778, 0.9844750537101128, 0.984474972336661, 0.9844792102062011, 0.9844777896343021, 0.984477174439186, 0.98447962101559, 0.9844789649305754, 0.9844655173406276, 0.9844705094388679, 0.984476175049703, 0.9844795295335216, 0.984460479906624, 0.9844796045239846, 0.9844777304399085, 0.9844601921029866, 0.9844690608716818, 0.9844783631764298
15.5, 0.9844705290227365, 0.9844694533017885, 0.9844706084332776, 0.9844750692000638, 0.9844749939422444, 0.9844791825398335, 0.9844777745067489, 0.9844771805277942, 0.9844795888752452, 0.984478941654937, 0.9844655397579991, 0.9844706157033124, 0.9844761942650145, 0.984479498106044, 0.9844606090789363, 0.9844795722807048, 0.9844777201004309, 0.9844602869476071, 0.9844691661818097, 0.9844783487678627
15.6, 0.9844706085514182, 0.9844695590180786, 0.9844706975955352, 0.9844750851660469, 0.9844750160743054, 0.9844791566008805, 0.9844777608602888, 0.9844771875697758, 0.9844795585630485, 0.9844789200128276, 0.9844655621473514, 0.9844707203280864, 0.9844762140837227, 0.9844794684965987, 0.9844607363901885, 0.9844795418654836, 0.9844777110977279, 0.9844603810147662, 0.9844692700521318, 0.9844783357906486
15.7, 0.9844706873037198, 0.9844696636747855, 0.9844707858038863, 0.9844751015950921, 0.9844750387129091, 0.984479132337252, 0.9844777486476852, 0.9844771955325885, 0.9844795300244342, 0.9844788999543488, 0.984465584516641, 0.9844708233529796, 0.984476234483706, 0.9844794406508496, 0.9844608618813977, 0.9844795132239009, 0.9844777033894893, 0.9844604743084646, 0.984469372517486, 0.9844783242004567
15.8, 0.9844707652899716, 0.9844697672829686, 0.9844708730731138, 0.9844751184738552, 0.9844750618380712, 0.9844791096977435, 0.9844777378224636, 0.9844772043840712, 0.9844795032057433, 0.9844788814303896, 0.9844656068727901, 0.984470924816028, 0.9844762554428641, 0.9844794145153825, 0.9844609855918384, 0.9844794863024371, 0.984477696934009, 0.9844605668322894, 0.9844694736109664, 0.9844783139535814
15.9, 0.984470842519802, 0.9844698698530686, 0.9844709594171362, 0.984475135788695, 0.984475085429829, 0.9844790886320286, 0.9844777283389647, 0.9844772140924055, 0.9844794780542935, 0.9844788643926969, 0.9844656292217059, 0.9844710247536589, 0.984476276939143, 0.9844793900377239, 0.9844611075591098, 0.9844794610485403, 0.9844776916902137, 0.9844606585894408, 0.9844695733640018, 0.9844783050069988
16.0, 0.984470919002161, 0.9844699713949607, 0.9844710448490713, 0.9844751535256894, 0.9844751094682426, 0.9844790690906895, 0.9844777201523468, 0.9844772246262029, 0.9844794545183643, 0.9844788487938714, 0.9844656515684301, 0.9844711232007507, 0.9844762989505935, 0.9844793671663514, 0.9844612278192809, 0.9844794374106012, 0.9844776876176685, 0.9844607495828126, 0.9844696718064703, 0.9844782973183556
16.1, 0.9844709947454057, 0.9844700719179669, 0.9844711293812854, 0.9844751716707293, 0.9844751339334734, 0.9844790510252355, 0.9844777132186201, 0.9844772359545245, 0.9844794325472007, 0.9844788345873857, 0.9844656739171342, 0.9844712201907232, 0.9844763214554165, 0.9844793458507177, 0.9844613464069277, 0.9844794153379902, 0.984477684676638, 0.9844608398150063, 0.9844697689667965, 0.9844782908460169
16.2, 0.9844710697573409, 0.9844701714309742, 0.9844712130254706, 0.9844751902095524, 0.9844751588058153, 0.9844790343881069, 0.9844777074946248, 0.9844772480468714, 0.9844794120910608, 0.9844788217276061, 0.9844656962712414, 0.9844713157556162, 0.9844763444319806, 0.9844793260412554, 0.9844614633552496, 0.9844793947810538, 0.9844776828280607, 0.9844609292884067, 0.9844698648720132, 0.9844782855490745
16.3, 0.9844711440452544, 0.9844702699424083, 0.984471295792675, 0.9844752091277584, 0.984475184065686, 0.9844790191326741, 0.9844777029380677, 0.984477260873258, 0.9844793931011765, 0.9844788101697751, 0.9844657186334655, 0.9844714099261623, 0.9844763678588556, 0.9844793076893867, 0.9844615786961266, 0.9844793756911238, 0.9844776820336008, 0.9844610180051659, 0.984469959547887, 0.9844782813873674
16.4, 0.984471217615988, 0.9844703674603223, 0.9844713776933911, 0.9844752284109, 0.9844752096937205, 0.9844790052132774, 0.9844776995075423, 0.9844772744041788, 0.984479375529807, 0.9844787998700641, 0.984465741005857, 0.984471502731872, 0.9844763917148567, 0.9844792907475205, 0.9844616924602143, 0.9844793580205401, 0.9844776822556374, 0.9844611059672805, 0.9844700530189442, 0.9844782783214848
16.5, 0.9844712904759603, 0.9844704639924119, 0.9844714587375409, 0.9844752480444765, 0.9844752356707693, 0.9844789925851972, 0.9844776971624882, 0.9844772886106785, 0.9844793593302084, 0.9844787907855383, 0.9844657633898932, 0.9844715942010722, 0.9844764159790372, 0.9844792751690843, 0.9844618046769963, 0.9844793417226378, 0.9844776834572846, 0.9844611931766126, 0.9844701453085893, 0.9844782763127976
16.6, 0.9844713626312095, 0.9844705595460549, 0.9844715389345758, 0.984475268013992, 0.9844752619778872, 0.9844789812046659, 0.9844776958632493, 0.9844773034643126, 0.9844793444566287, 0.984478782874171, 0.9844657857864851, 0.9844716843609967, 0.9844764406307605, 0.9844792609084879, 0.9844619153748542, 0.9844793267517432, 0.984477685602418, 0.9844612796349055, 0.9844702364391412, 0.9844782753234449
16.7, 0.9844714340874346, 0.9844706541283544, 0.9844716182935026, 0.9844752883049684, 0.9844752885964194, 0.9844789710288813, 0.9844776955710322, 0.9844773189372042, 0.9844793308643549, 0.9844787760948743, 0.9844658081960659, 0.9844717732378233, 0.9844764656496826, 0.9844792479211488, 0.9844620245811391, 0.9844793130632008, 0.9844776886556454, 0.9844613653438175, 0.9844703264319179, 0.9844782753163499
16.8, 0.9844715048500308, 0.9844707477461436, 0.9844716968228961, 0.9844753089029958, 0.9844753155079812, 0.9844789620160045, 0.9844776962479322, 0.9844773350020196, 0.984479318509655, 0.9844787704074438, 0.9844658306186086, 0.9844718608567503, 0.9844764910157736, 0.984479236163475, 0.9844621323222154, 0.984479300613339, 0.9844776925823461, 0.9844614503049554, 0.9844704153072844, 0.984478276255228
16.9, 0.9844715749241096, 0.9844708404060574, 0.9844717745309742, 0.9844753297937282, 0.9844753426944814, 0.9844789541251355, 0.9844776978569333, 0.9844773516320108, 0.9844793073498034, 0.984478765772621, 0.9844658530536708, 0.9844719472420277, 0.9844765167093511, 0.9844792255928869, 0.9844622386235171, 0.9844792893594887, 0.9844776973486485, 0.984461534519879, 0.9844705030847327, 0.9844782781045813
17.0, 0.984471644314533, 0.9844709321145073, 0.9844718514255896, 0.9844753509629532, 0.9844753701381455, 0.9844789473163262, 0.9844777003618765, 0.9844773688009815, 0.9844792973430778, 0.9844787621520299, 0.9844658755004569, 0.9844720324170373, 0.9844765427110866, 0.9844792161677861, 0.9844623435096159, 0.9844792792599797, 0.9844777029214519, 0.9844616179901208, 0.9844705897829057, 0.9844782808297202
17.1, 0.9844717130259393, 0.9844710228777378, 0.9844719275143021, 0.9844753723965588, 0.9844753978215256, 0.9844789415505798, 0.9844777037275039, 0.9844773864833372, 0.9844792884487384, 0.9844787595082104, 0.9844658979578118, 0.9844721164042965, 0.984476569002004, 0.9844792078475525, 0.9844624470042667, 0.9844792702741195, 0.984477709268424, 0.9844617007172279, 0.9844706754196644, 0.9844782843967208
17.2, 0.9844717810627902, 0.9844711127018472, 0.9844720028043654, 0.9844753940805945, 0.9844754257275065, 0.984478936789845, 0.9844777079193865, 0.9844774046540508, 0.9844792806270357, 0.9844787578046204, 0.9844659204243046, 0.9844721992255485, 0.9844765955635185, 0.9844792005925523, 0.9844625491304253, 0.9844792623621836, 0.9844777163579702, 0.9844617827027462, 0.9844707600121312, 0.9844782887724781
17.3, 0.984471848429355, 0.9844712015927989, 0.9844720773027947, 0.9844754160012699, 0.9844754538393268, 0.9844789329969807, 0.984477712904002, 0.9844774232886896, 0.9844792738391844, 0.9844787570055888, 0.9844659428982158, 0.9844722809017736, 0.9844766223774178, 0.9844791943641256, 0.98446264991032, 0.9844792554854295, 0.9844777241592851, 0.9844618639482523, 0.9844708435767682, 0.9844782939246566
17.4, 0.9844719151297426, 0.9844712895564386, 0.9844721510163464, 0.9844754381449787, 0.9844754821405737, 0.9844789301357776, 0.9844777186486492, 0.9844774423634066, 0.9844792680473737, 0.9844787570763295, 0.9844659653776026, 0.9844723614532425, 0.984476649425893, 0.9844791891245634, 0.9844627493654925, 0.9844792496060824, 0.9844777326422973, 0.9844619444553695, 0.9844709261293492, 0.9844782998217226
17.5, 0.9844719811679624, 0.9844713765985131, 0.9844722239515821, 0.984475460498313, 0.9844755106152048, 0.9844789281709428, 0.9844777251214848, 0.9844774618549285, 0.9844792632147421, 0.984478757982954, 0.9844659878602933, 0.9844724408995567, 0.9844766766915227, 0.9844791848371056, 0.9844628475168203, 0.9844792446872982, 0.984477741777703, 0.9844620242257722, 0.9844710076850671, 0.9844783064329085
17.6, 0.9844720465478778, 0.9844714627246934, 0.9844722961148686, 0.98447548304806, 0.9844755392475433, 0.9844789270680921, 0.9844777322914999, 0.98447748174058, 0.9844792593053658, 0.9844787596924309, 0.9844660103439454, 0.9844725192596605, 0.9844767041572955, 0.9844791814659385, 0.9844629443845678, 0.9844792406931809, 0.9844777515369283, 0.9844621032611931, 0.9844710882585324, 0.984478313728224
17.7, 0.9844721112732591, 0.9844715479405758, 0.9844723675123929, 0.9844755057812392, 0.9844755680222936, 0.9844789267937197, 0.984477740128526, 0.9844775019982672, 0.984479256284269, 0.9844787621725954, 0.9844660328260519, 0.9844725965519078, 0.9844767318066131, 0.9844791789761798, 0.9844630399884041, 0.9844792375887752, 0.9844777618921551, 0.9844621815634278, 0.984471167863835, 0.9844783216784532
17.8, 0.9844721753478032, 0.984471632251721, 0.9844724381501918, 0.9844755286850999, 0.9844755969245356, 0.9844789273152117, 0.9844777486031935, 0.9844775226064759, 0.9844792541173732, 0.9844787653921171, 0.9844660553039529, 0.98447267279408, 0.9844767596232629, 0.9844791773338477, 0.9844631343474567, 0.9844792353400105, 0.9844777728162867, 0.9844622591343785, 0.9844712465145583, 0.9844783302551308
17.9, 0.9844722387751336, 0.9844717156636225, 0.9844725080341687, 0.9844755517471154, 0.9844756259397212, 0.9844789286008045, 0.9844777576869492, 0.984477543544258, 0.9844792527715144, 0.9844787693205174, 0.9844660777748878, 0.9844727480033877, 0.9844767875914829, 0.9844791765058715, 0.9844632274803159, 0.9844792339137551, 0.9844777842829576, 0.9844623359760072, 0.9844713242238166, 0.9844783394305471
18.0, 0.9844723015588169, 0.9844717981817549, 0.9844725771700934, 0.9844755749550265, 0.9844756550536967, 0.9844789306196235, 0.9844777673520347, 0.9844775647912556, 0.9844792522144292, 0.9844787739281291, 0.9844661002359822, 0.9844728221965557, 0.984476815695894, 0.9844791764600727, 0.9844633194050851, 0.9844792332777349, 0.9844777962665104, 0.9844624120903746, 0.9844714010042878, 0.9844783491777499
18.1, 0.9844723637023617, 0.9844718798115792, 0.9844726455636376, 0.9844755982968026, 0.9844756842526866, 0.9844789333416009, 0.9844777775714666, 0.9844775863276641, 0.9844792524147198, 0.9844787791861049, 0.9844661226842866, 0.9844728953898096, 0.984476843921546, 0.9844791771651525, 0.9844634101393933, 0.984479233400578, 0.9844778087420083, 0.984462487479653, 0.9844714768682189, 0.9844783594704912
18.2, 0.9844724252092653, 0.9844719605585223, 0.9844727132203721, 0.9844756217606916, 0.9844757135232963, 0.9844789367375318, 0.9844777883190475, 0.9844776081342382, 0.9844792533418566, 0.9844787850664124, 0.9844661451167718, 0.9844729675988966, 0.9844768722538894, 0.9844791785906548, 0.9844634997004292, 0.9844792342517521, 0.9844778216852033, 0.9844625621460886, 0.984471551827508, 0.9844783702832742
18.3, 0.9844724860829804, 0.9844720404280185, 0.984472780145776, 0.9844756453351953, 0.9844757428525281, 0.9844789407789979, 0.9844777995693249, 0.9844776301923013, 0.9844792549661558, 0.9844787915417756, 0.98446616753038, 0.9844730388391344, 0.9844769006787968, 0.9844791807069808, 0.9844635881049569, 0.9844792358015843, 0.9844778350725334, 0.9844626360920699, 0.9844716258936584, 0.9844783815912966
18.4, 0.9844725463269511, 0.9844721194255065, 0.984472846345265, 0.9844756690090828, 0.9844757722277406, 0.9844789454384054, 0.9844778112975966, 0.9844776524837072, 0.9844792572587846, 0.9844787985857284, 0.9844661899219943, 0.984473109125415, 0.9844769291825454, 0.9844791834853801, 0.9844636753693503, 0.9844792380212352, 0.9844778488811292, 0.9844627093200503, 0.9844716990778496, 0.9844783933704779
18.5, 0.984472605944614, 0.9844721975564201, 0.9844729118241912, 0.9844756927713877, 0.9844758016366959, 0.9844789506889422, 0.9844778234798914, 0.9844776749908655, 0.9844792601917051, 0.984478806172531, 0.9844662122884802, 0.9844731784722405, 0.9844769577518159, 0.9844791868978929, 0.9844637615095817, 0.9844792408826738, 0.9844778630887698, 0.9844627818326327, 0.9844717713909487, 0.9844784055974096
18.6, 0.9844726649394027, 0.9844722748262211, 0.9844729765878398, 0.9844757166114306, 0.984475831067517, 0.9844789565045496, 0.9844778360929483, 0.984477697696706, 0.9844792637377046, 0.9844788142772102, 0.9844662346266986, 0.9844732468937244, 0.9844769863736921, 0.9844791909173793, 0.9844638465412902, 0.9844792443586698, 0.9844778776739013, 0.9844628536325069, 0.984471842843507, 0.984478418249382
18.7, 0.9844727233147431, 0.9844723512403801, 0.9844730406414672, 0.98447574051879, 0.9844758605087126, 0.9844789628599777, 0.9844778491142319, 0.9844777205846956, 0.9844792678703466, 0.9844788228755351, 0.9844662569334959, 0.9844733144036267, 0.9844770150356725, 0.9844791955174782, 0.9844639304797634, 0.984479248422805, 0.9844778926156079, 0.9844629247224909, 0.9844719134458113, 0.9844784313043319
18.8, 0.9844727810740903, 0.9844724268043873, 0.9844731039902694, 0.9844757644833305, 0.9844758899491473, 0.9844789697306633, 0.9844778625218841, 0.9844777436388025, 0.984479272563969, 0.984478831943969, 0.9844662792057424, 0.9844733810153548, 0.9844770437256232, 0.9844792006726069, 0.9844640133399603, 0.9844792530493987, 0.9844779078936231, 0.9844629951054954, 0.9844719832078922, 0.984478444740872
18.9, 0.9844728382208998, 0.9844725015237631, 0.9844731666394244, 0.9844757884951787, 0.9844759193780713, 0.9844789770928106, 0.9844778762947153, 0.9844777668435298, 0.9844792777936759, 0.9844788414596932, 0.9844663014403028, 0.9844734467420102, 0.9844770724318317, 0.9844792063579321, 0.9844640951365471, 0.984479258213552, 0.984477923488281, 0.9844630647845711, 0.9844720521395213, 0.9844784585382546
19.0, 0.9844728947586578, 0.9844725754040586, 0.9844732285940889, 0.9844758125447394, 0.9844759487850827, 0.9844789849233252, 0.9844778904122186, 0.9844777901838458, 0.9844792835353072, 0.9844788514005814, 0.9844663236340851, 0.9844735115963628, 0.9844771011429435, 0.9844792125493695, 0.9844641758838721, 0.9844792638910943, 0.9844779393805329, 0.9844631337628531, 0.9844721202502514, 0.9844784726763661
19.1, 0.9844729506908563, 0.9844726484508551, 0.9844732898593701, 0.9844758366227082, 0.9844759781601332, 0.9844789931998088, 0.984477904854526, 0.9844778136452371, 0.9844792897654308, 0.9844788617451837, 0.9844663457840226, 0.9844735755909024, 0.9844771298480052, 0.9844792192235591, 0.9844642555960424, 0.9844792700585878, 0.9844779555519432, 0.984463202043619, 0.9844721875494131, 0.9844784871357058
19.2, 0.9844730060210389, 0.9844727206697576, 0.9844733504403905, 0.9844758607200319, 0.9844760074935411, 0.9844790019005647, 0.9844779196023999, 0.9844778372136622, 0.984479296461324, 0.9844788724727107, 0.9844663678870942, 0.9844736387378256, 0.9844771585364263, 0.9844792263578384, 0.9844643342868478, 0.9844792766932963, 0.9844779719846409, 0.9844632696302318, 0.9844722540461424, 0.9844785018973955
19.3, 0.9844730607527492, 0.9844727920664176, 0.9844734103422456, 0.9844758848279378, 0.9844760367759672, 0.9844790110045459, 0.9844779346372409, 0.9844778608755469, 0.984479303600964, 0.984478883563026, 0.9844663899403092, 0.9844737010490655, 0.9844771871979962, 0.9844792339302544, 0.9844644119698801, 0.9844792837731892, 0.9844779886613344, 0.9844633365261829, 0.9844723197493853, 0.9844785169431316
19.4, 0.9844731148895839, 0.9844728626465212, 0.9844734695700185, 0.9844759089379232, 0.9844760659984059, 0.9844790204913779, 0.9844779499410493, 0.9844778846177951, 0.9844793111630072, 0.9844788949966199, 0.9844664119407477, 0.9844737625363026, 0.9844772158228589, 0.9844792419195323, 0.9844644886584514, 0.9844792912769059, 0.9844780055653072, 0.9844634027350557, 0.9844723846679059, 0.9844785322552215
19.5, 0.9844731684351672, 0.9844729324157889, 0.9844735281288006, 0.9844759330417521, 0.9844760951521921, 0.9844790303413183, 0.9844779654964096, 0.9844779084277493, 0.984479319126774, 0.9844789067546025, 0.9844664338855346, 0.9844738232109602, 0.9844772444015172, 0.9844792503050492, 0.9844645643656535, 0.9844792991837586, 0.9844780226803839, 0.9844634682605609, 0.9844724488103141, 0.9844785478165075
19.6, 0.9844732213931527, 0.9844730013799842, 0.9844735860236653, 0.9844759571314541, 0.9844761242289997, 0.9844790405352573, 0.9844779812865039, 0.9844779322931968, 0.9844793274722354, 0.9844789188186993, 0.9844664557718563, 0.9844738830842505, 0.9844772729248283, 0.9844792590668427, 0.9844646391043567, 0.9844793074736964, 0.9844780399909195, 0.9844635331064976, 0.9844725121850474, 0.9844785636104204
19.7, 0.9844732737672423, 0.9844730695448964, 0.9844736432596968, 0.984475981199321, 0.9844761532208103, 0.984479051054688, 0.9844779972950624, 0.9844779562023758, 0.9844793361799913, 0.9844789311712111, 0.9844664775969653, 0.9844739421671334, 0.9844773013839937, 0.9844792681855837, 0.9844647128872314, 0.9844793161273188, 0.9844780574818028, 0.9844635972767618, 0.9844725748004083, 0.9844785796209296
19.8, 0.984473325561159, 0.9844731369163622, 0.9844736998419797, 0.9844760052378935, 0.9844761821199387, 0.9844790618817044, 0.9844780135063936, 0.9844779801439346, 0.9844793452312794, 0.984478943795042, 0.9844664993581841, 0.9844740004703815, 0.9844773297705486, 0.9844792776425583, 0.9844647857267321, 0.9844793251258305, 0.9844780751384385, 0.9844636607753685, 0.9844726366645562, 0.9844785958325305
19.9, 0.9844733767786844, 0.9844732035002667, 0.9844737557756074, 0.9844760292399765, 0.984476210919002, 0.9844790729989925, 0.9844780299053228, 0.9844780041069428, 0.9844793546079225, 0.9844789566736344, 0.9844665210528976, 0.9844740580045411, 0.9844773580763618, 0.9844792874196574, 0.9844648576351273, 0.9844793344510486, 0.9844780929467274, 0.9844637236064171, 0.9844726977855283, 0.9844786122302517
20.0, 0.9844734274236149, 0.9844732693025113, 0.9844738110656678, 0.984476053198635, 0.9844762396109268, 0.9844790843897989, 0.9844780464772144, 0.9844780280808748, 0.9844793642923381, 0.9844789697910014, 0.9844665426785746, 0.9844741147799716, 0.9844773862936284, 0.9844792974993628, 0.9844649286244875, 0.9844793440853778, 0.9844781108930614, 0.9844637857741034, 0.9844727581712353, 0.9844786287996157
20.1, 0.9844734774998053, 0.9844733343290528, 0.9844738657172708, 0.9844760771071706, 0.9844762681889394, 0.9844790960379195, 0.9844780632079388, 0.9844780520556016, 0.9844793742675261, 0.9844789831316751, 0.9844665642327541, 0.9844741708068546, 0.984477414414861, 0.9844793078647363, 0.9844649987067244, 0.9844793540117959, 0.9844781289643217, 0.9844638472827171, 0.9844728178294663, 0.9844786455266503
20.2, 0.9844735270111414, 0.9844733985858702, 0.9844739197355261, 0.9844761009591299, 0.9844762966465516, 0.9844791079277072, 0.9844780800838725, 0.9844780760213863, 0.9844793845170475, 0.984478996680734, 0.9844665857130603, 0.984474226095174, 0.9844774424328777, 0.9844793184993829, 0.9844650678935545, 0.9844793642138469, 0.9844781471478277, 0.9844639081366326, 0.9844728767679142, 0.9844786623978705
20.3, 0.9844735759615432, 0.984473462078987, 0.9844739731255459, 0.9844761247483034, 0.984476324977576, 0.984479120044038, 0.9844780970918728, 0.984478099968866, 0.9844793950250137, 0.9844790104237445, 0.9844666071171803, 0.9844742806547465, 0.9844774703408011, 0.9844793293874756, 0.9844651361965485, 0.9844793746756119, 0.9844781654313933, 0.9844639683403134, 0.9844729349941693, 0.984478679400265
