flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
20.5, -2.770334050501265e-11, -2.706260104796741e-10, 2.121882975847952e-7, 3.433079352437979e-11, 6.058793234474374e-10, 4.768951563424547e-11, 1.2716767701528192e-8, 3.218756696374561e-8, 3.522008773226215e-11, 3.2257908496222116e-17, 7.0521176919895e-9, 3.6690756976782486e-17, 2.1928451094163676e-17, 5.425166660233208e-11, -6.029638735962385e-8, 2.1715428182891095e-11, 1.3172822742716994e-9, -2.5612214469444164e-7, -5.355089711697272e-10, 2.0890791111057265e-11
20.6, -3.9888127774350624e-11, -2.727076172161239e-10, 2.105017866427869e-7, 3.09682306818138e-11, 5.746925855471959e-10, 3.58659391882015e-11, 1.2345327396826145e-8, 3.175592177690952e-8, 3.177094802961076e-11, 2.627668794937349e-17, 7.035912345306842e-9, 2.99775845829678e-17, 1.7887994794657608e-17, 4.8973840736077816e-11, -6.006188502739914e-8, 1.9598590084112723e-11, 1.2516908752574952e-9, -2.5542207033674656e-7, -5.220805082932905e-10, 1.8847677753522145e-11
20.7, -5.0621535111872885e-11, -2.737764965388556e-10, 2.0885747175912296e-7, 2.793522827964478e-11, 5.453951379081216e-10, 2.52808026164926e-11, 1.1986557068638725e-8, 3.1340483402330174e-8, 2.8659819191442836e-11, 2.140444160970173e-17, 7.020450335312102e-9, 2.4492645730660008e-17, 1.459198315625207e-17, 4.420992565540127e-11, -5.982094248223385e-8, 1.7688271568431883e-11, 1.190467202553037e-9, -2.547168163058563e-7, -5.085921047483352e-10, 1.7004504438365854e-11
20.8, -6.003670207816018e-11, -2.7394439707375945e-10, 2.0725370570883555e-7, 2.5199460050367712e-11, 5.178544566320804e-10, 1.5821976941710984e-11, 1.163991799438195e-8, 3.094039641590328e-8, 2.5853547398766515e-11, 1.7435564536731542e-17, 7.005612876594272e-9, 2.001123637499729e-17, 1.1903260634150181e-17, 3.990982444973428e-11, -5.957412734959625e-8, 1.5964303631796615e-11, 1.1332505212892491e-9, -2.5400673566545285e-7, -4.950974119360021e-10, 1.534168930846619e-11
20.9, -6.825526512307201e-11, -2.7331284084609797e-10, 2.0568891684469037e-7, 2.273177391645475e-11, 4.919483843520079e-10, 7.387171195311161e-12, 1.1304899357755607e-8, 3.055485770896504e-8, 2.332223440984749e-11, 1.4202571795316187e-17, 6.991294213728904e-9, 1.634975693841115e-17, 9.709937825986913e-18, 3.602833072578262e-11, -5.93219668300386e-8, 1.440848960338686e-11, 1.0797138729900117e-9, -2.532921619709661e-7, -4.816432151324196e-10, 1.3841570302257286e-11
21.0, -7.538834846980841e-11, -2.719740188077185e-10, 2.0416160502167022e-7, 2.050587988709862e-11, 4.675642576540202e-10, -1.169354651216859e-13, 1.0981016465622683e-8, 3.018311292076979e-8, 2.1038917409231873e-11, 1.1569026056526385e-17, 6.977400332016893e-9, 1.3358194705623175e-17, 7.920743100726948e-18, 3.252465031986676e-11, -5.906495066181161e-8, 1.3004411945559447e-11, 1.0295606605956043e-9, -2.525734105844217e-7, -4.682701570255804e-10, 1.2488216687430861e-11
21.1, -8.153746813938129e-11, -2.700116078624725e-10, 2.0267033778210438e-7, 1.849806869618741e-11, 4.4459811160458336e-10, -6.77548367713395e-12, 1.0667809100582827e-8, 2.982445313564964e-8, 1.897928039929524e-11, 9.423785720592262e-18, 6.963847792301636e-9, 1.0913986231714834e-17, 6.4612167099776025e-18, 2.936196989613669e-11, -5.880353385556027e-8, 1.1737258020260471e-11, 9.82521598984027e-10, -2.5185077988396887e-7, -4.5501338896694977e-10, 1.1267259128530134e-11
21.2, -8.679535691268e-11, -2.6750151639455774e-10, 2.012137467821678e-7, 1.6686958146846865e-11, 4.2295395433698316e-10, -1.2666152985345596e-11, 1.0364839997683013e-8, 2.9478211823878847e-8, 1.712139401909922e-11, 7.676315986882113e-18, 6.950562677979196e-9, 8.91698694555235e-18, 5.2706185588509484e-18, 2.6507067819606153e-11, -5.853813921941241e-8, 1.0593662951516224e-11, 9.38351989915204e-10, -2.5112455237748927e-7, -4.4190315704577424e-10, 1.0165736461037722e-11
21.3, -9.124671731032828e-11, -2.645125646613888e-10, 1.9979052444206325e-7, 1.5053264428153218e-11, 4.0254310531106604e-10, -1.7859816625111695e-11, 1.0071693434767823e-8, 2.9143762007047535e-8, 1.5445480983957996e-11, 6.2528665701954174e-18, 6.937479643455531e-9, 7.285376072097401e-18, 4.299400034949186e-18, 2.392996314930069e-11, -5.826915969130556e-8, 9.56156790776284e-12, 8.96829285209658e-10, -2.503949957287559e-7, -4.2896532940444087e-10, 9.171957526845484e-12
21.4, -9.496890902082699e-11, -2.611071058362763e-10, 1.983994208036178e-7, 1.3579595940423993e-11, 3.832835914593269e-10, -2.242113785532479e-11, 9.787973926909811e-9, 2.882051363032257e-8, 1.3933704617074225e-11, 5.093359065876101e-18, 6.924541054336113e-9, 5.952301180919451e-18, 3.507137913463375e-18, 2.1603599007499266e-11, -5.7996960493949176e-8, 8.63009228209793e-12, 8.577509061034792e-10, -2.4966236370385465e-7, -4.162218705776306e-10, 8.275376586487287e-12
21.5, -9.803257661965343e-11, -2.5734159296315494e-10, 1.9703924058036606e-7, 1.2250267409040514e-11, 3.650995959685257e-10, -2.640911316908798e-11, 9.51330501622348e-9, 2.8507911125432124e-8, 1.2569978194848743e-11, 4.148855589563281e-18, 6.9116962105694285e-9, 4.8631423119994225e-18, 2.860862804218352e-18, 1.9503556948542395e-11, -5.7721881126559094e-8, 7.78941840508411e-12, 8.209322905177488e-10, -2.489268970448276e-7, -4.036912680749465e-10, 7.46648097213431e-12
21.6, -1.0050222288765665e-10, -2.532670965996771e-10, 1.9570884038637712e-7, 1.1051132286406e-11, 3.479209549368846e-10, -2.987756721592641e-11, 9.247328149144751e-9, 2.820543114956035e-8, 1.1339793052955815e-11, 3.379489878061781e-18, 6.898900644602334e-9, 3.973270833867351e-18, 2.3336720289948283e-18, 1.760779928448476e-11, -5.744423720632013e-8, 7.030687561415852e-12, 7.862051431773538e-10, -2.4818882427686635e-7, -3.9138891591121457e-10, 6.736689776299653e-12
21.7, -1.0243673255400306e-10, -2.4892977750925747e-10, 1.9440712613120057e-7, 9.969431639349504e-12, 3.3168269758908054e-10, -3.2875603819232204e-11, 8.989701633976909e-9, 2.79125804865293e-8, 1.0230063603265107e-11, 2.7527865059729953e-18, 6.886115487371613e-9, 3.246223320232385e-18, 1.9036260232505004e-18, 1.5896436624135475e-11, -5.71643221714775e-8, 6.345906194201539e-12, 7.534158664338915e-10, -2.4744836245479554e-7, -3.793274593297653e-10, 6.078262489464792e-12
21.8, -1.0388985084974878e-10, -2.443713183508351e-10, 1.9313305056926004e-7, 8.993657897394421e-12, 3.163246261294122e-10, -3.544801706750914e-11, 8.740099672111754e-9, 2.7628894097783255e-8, 9.228987594639791e-12, 2.242296877560934e-18, 6.8733068956417474e-9, 2.652208857549279e-18, 1.552825000272229e-18, 1.4351518152771118e-11, -5.688240885695176e-8, 5.727861302274419e-12, 7.224241521663482e-10, -2.467057178540596e-7, -3.6751710454812236e-10, 5.484216608895077e-12
21.9, -1.0491062086081746e-10, -2.396293179738146e-10, 1.9188561099302214e-7, 8.113431997779547e-12, 3.017909316788008e-10, -3.763566608833899e-11, 8.498211456965074e-9, 2.7353933311685562e-8, 8.325920115344776e-12, 1.826469263514423e-18, 6.860445534819229e-9, 2.1668866077265887e-18, 1.266665990216526e-18, 1.2956842421792368e-11, -5.65987509525043e-8, 5.170044121958975e-12, 6.931017173433775e-10, -2.4596108661090513e-7, -3.559658969751686e-10, 4.948253335333389e-12
22.0, -1.0554378330785151e-10, -2.347376515964693e-10, 1.9066384706003629e-7, 7.319392607798373e-12, 2.8802984306668894e-10, -3.947581678321287e-11, 8.263740335156204e-9, 2.708728414058574e-8, 7.511259983219598e-12, 1.487751005085387e-18, 6.847506111939125e-9, 1.7703687680238524e-18, 1.0332385585973406e-18, 1.1697786638394486e-11, -5.631358435263337e-8, 4.666581284457641e-12, 6.653311678399298e-10, -2.4521465531609486e-7, -3.4467997101953957e-10, 4.464690562621402e-12
22.1, -1.058301420532096e-10, -2.2972679985193972e-10, 1.8946683874472392e-7, 6.603096235125626e-12, 2.7499330554830705e-10, -4.100245349574963e-11, 8.036403024943482e-9, 2.682855571595821e-8, 6.776347303490117e-12, 1.2118458952071968e-18, 6.834466954022384e-9, 1.4464070195272925e-18, 8.428268589766976e-19, 1.0561152642471576e-11, -5.6027128406655195e-8, 4.212172713523895e-12, 6.390049767860062e-10, -2.444666015660103e-7, -3.336637742943473e-10, 4.028402443254444e-12
22.2, -1.0580689833790546e-10, -2.2462414942012535e-10, 1.8829370440653234e-7, 5.956927154270304e-12, 2.626366867853349e-10, -4.224656331602455e-11, 7.81592888738333e-9, 2.657737883269046e-8, 6.1133710945352665e-12, 9.871038465134502e-19, 6.821309627467124e-9, 1.181724126847202e-18, 6.875024488289359e-19, 9.535027935650131e-12, -5.573958707672068e-8, 3.802035601443823e-12, 6.140245652920089e-10, -2.4371709447471856e-7, -3.229202687526765e-10, 3.6347648834915996e-12
22.3, -1.0550795648175016e-10, -2.194542677212252e-10, 1.8714359896667748e-7, 5.3740161830239266e-12, 2.5091850767333794e-10, -4.323639547296079e-11, 7.60205924606841e-9, 2.633340459432768e-8, 5.515285990456671e-12, 8.0403974116085965e-19, 6.8080185945464964e-9, 9.654744933545103e-19, 5.60802182285987e-19, 8.60866028810857e-12, -5.5451150010886265e-8, 3.4318538689722727e-12, 5.902994747578704e-10, -2.429662951501936e-7, -3.1245111104169845e-10, 3.2796063853590735e-12
22.4, -1.0496420353455374e-10, -2.1423915392857548e-10, 1.86015712186298e-7, 4.848167437991657e-12, 2.398001958195204e-10, -4.39976980435974e-11, 7.394546751634634e-9, 2.6096303151710822e-8, 4.975737127091694e-12, 6.549236761373128e-19, 6.794580903465438e-9, 7.887961959533197e-19, 4.57450207846643e-19, 7.772344595094367e-12, -5.516199353780075e-8, 3.0977325690003704e-12, 5.677466211087287e-10, -2.4221435713764934e-7, -3.0225681413234443e-10, 2.9591637100143156e-12
22.5, -1.0420376514445835e-10, -2.089984683525451e-10, 1.849092670393901e-7, 4.37379228425949e-12, 2.2924585967453353e-10, -4.455393400305573e-11, 7.193154787588634e-9, 2.586576252807068e-8, 4.4889924062234044e-12, 5.33461339724085e-19, 6.780985908761826e-9, 6.444480417744874e-19, 3.731440522808168e-19, 7.017320782361552e-12, -5.487228158902308e-8, 2.796156752707533e-12, 5.462896224436072e-10, -2.414614268326403e-7, -2.9233689208778163e-10, 2.670041889360983e-12
22.6, -1.032522397064976e-10, -2.0374974207376374e-10, 1.838235181743868e-7, 3.945849771543439e-12, 2.1922208150527066e-10, -4.4926478455870463e-11, 6.997656914283953e-9, 2.5641487524166e-8, 4.049881412132862e-12, 4.345241717256365e-19, 6.767225019154574e-9, 5.265141198114145e-19, 3.043750878404491e-19, 6.335681680833612e-12, -5.458216655450734e-8, 2.5239543573646463e-12, 5.258581924486423e-10, -2.407076438663589e-7, -2.8268998964561684e-10, 2.4091781583530053e-12
22.7, -1.0213291267159944e-10, -1.9850856852863145e-10, 1.8275775045870103e-7, 3.5597929189464033e-12, 2.0969772755862296e-10, -4.513479872044011e-11, 6.807836348150118e-9, 2.5423198697578866e-8, 3.653740326196129e-12, 3.539349842653459e-19, 6.753291470203311e-9, 4.301611441041317e-19, 2.482787729309924e-19, 5.7202898951481624e-12, -5.429179007634875e-8, 2.2782627247814296e-12, 5.063875927880225e-10, -2.399531414653288e-7, -2.7331399812580575e-10, 2.1738094234725e-12
22.8, -1.0086695272906572e-10, -1.9328877860751897e-10, 1.8171127760095956e-7, 3.2115202732675508e-12, 2.006437739160333e-10, -4.519661878689357e-11, 6.623485473514516e-9, 2.5210631410722482e-8, 3.296362249693227e-12, 2.882918167295138e-19, 6.73918011940982e-9, 3.514399209371723e-19, 2.0252045230703542e-19, 5.164702784727011e-12, -5.4001283785488906e-8, 2.0564983915640525e-12, 4.878181384284081e-10, -2.391980467875457e-7, -2.642061590299203e-10, 1.96144292000391e-12
22.9, -9.947359142380015e-11, -1.8810260068564996e-10, 1.8068344084607052e-7, 2.8973322224513226e-12, 1.9203314667472208e-10, -4.5128069530731146e-11, 6.444405384601468e-9, 2.5003534942556877e-8, 2.9739524031343417e-12, 2.3482216736092593e-19, 6.724887261607933e-9, 2.8712468617296005e-19, 1.6519572952311481e-19, 4.663104767736044e-12, -5.371076998567698e-8, 1.856329834046772e-12, 4.700947504795221e-10, -2.3844248123686764e-7, -2.553631565603614e-10, 1.7698297452534317e-12
23.0, -9.797028763176217e-11, -1.8296080688270317e-10, 1.7967360773856183e-7, 2.6138915968258354e-12, 1.8384057521448768e-10, -4.4943825940388086e-11, 6.270405455470054e-9, 2.480167165939017e-8, 2.683087722734852e-12, 1.9126982179562565e-19, 6.710410462699616e-9, 2.3457937553904573e-19, 1.3474919418035064e-19, 4.2102462277856995e-12, -5.342036228867153e-8, 1.6756528767499019e-12, 4.5316655172243766e-10, -2.376865607573513e-7, -2.4678120016959453e-10, 1.5969409852243302e-12
23.1, -9.637287819181403e-11, -1.7787284673238892e-10, 1.7868117095002966e-7, 2.3581881367569796e-12, 1.7604245741921571e-10, -4.465723250114224e-11, 6.101302935856945e-9, 2.4604816240497488e-8, 2.4206804219160404e-12, 1.557942661897237e-19, 6.6957484099741125e-9, 1.9164929731730653e-19, 1.0991362711064004e-19, 3.8013883815751594e-12, -5.313016620434482e-8, 1.5125685036284476e-12, 4.3698650053746927e-10, -2.3693039610908005e-7, -2.384560981404076e-10, 1.4409461808167258e-12
23.2, -9.469571587770961e-11, -1.7284696934143734e-10, 1.777055471667601e-7, 2.1275064468636046e-12, 1.6861673582540943e-10, -4.4280417777776723e-11, 5.9369225710429534e-9, 2.441275495462441e-8, 2.1839451282044563e-12, 1.2689794208378435e-19, 6.680900777422764e-9, 1.5657519406835967e-19, 8.965538128584902e-20, 3.4322535233613423e-12, -5.284027968904532e-8, 1.3653628373286874e-12, 4.2151105935891196e-10, -2.3617409312684046e-7, -2.3038332309774578e-10, 1.300193903468458e-12
23.3, -9.29517957907717e-11, -1.6789033502361468e-10, 1.767461760339256e-7, 1.919397094258995e-12, 1.6154278376056481e-10, -4.382439914137971e-11, 5.777096244043214e-9, 2.4225284983738084e-8, 1.970369244306365e-12, 1.033609365295423e-19, 6.665868104605831e-9, 1.2792029803578397e-19, 7.313092253142262e-20, 3.0989801213143044e-12, -5.255079365533975e-8, 1.2324890749313777e-12, 4.066998941969549e-10, -2.354177529629894e-7, -2.2255807026668157e-10, 1.1731942337349638e-12
23.4, -9.115287115860811e-11, -1.630091173088408e-10, 1.7580251915295933e-7, 1.731650542038483e-12, 1.548013006183871e-10, -4.3299178504506754e-11, 5.621662638520688e-9, 2.4042213790672523e-8, 1.777686216628878e-12, 8.418938638181855e-20, 6.6506516877703085e-9, 1.0450910123378601e-19, 5.96520738074752e-20, 2.7980822924020915e-12, -5.2261792445999026e-8, 1.112551188146628e-12, 3.9251560217512855e-10, -2.3466147231563164e-7, -2.149753092103373e-10, 1.0586029560219365e-12
23.5, -8.930955943978667e-11, -1.5820859614648775e-10, 1.748740591289701e-7, 1.5622736395680653e-12, 1.4837421549351915e-10, -4.271382984818394e-11, 5.470466920983899e-9, 2.3863358527561738e-8, 1.6038514257255663e-12, 6.857384937834649e-20, 6.635253482038658e-9, 8.538242738264392e-20, 4.865723539663492e-20, 2.5264132273304143e-12, -5.19733542748476e-8, 1.0042892138480127e-12, 3.789234642837039e-10, -2.339053436432036e-7, -2.076298297090443e-10, 9.552073012303532e-13
23.6, -8.743143955601743e-11, -1.5349324305584632e-10, 1.7396029866529732e-7, 1.4094684185195845e-12, 1.4224459846744245e-10, -4.207657925615122e-11, 5.323360440933718e-9, 2.3688545482194752e-8, 1.4470204412118487e-12, 5.585470842073508e-20, 6.619676013602526e-9, 6.975595421035824e-20, 3.968867600208357e-20, 2.281132180786849e-12, -5.168555163694334e-8, 9.065659828487894e-13, 3.658912208887725e-10, -2.3314945536643818e-7, -2.0051628237366843e-10, 8.619130856714314e-13
23.7, -8.552714100194349e-11, -1.4886679890636522e-10, 1.7306075970243454e-7, 1.2716129683031982e-12, 1.3639657889973797e-10, -4.139487810866763e-11, 5.180200447731911e-9, 2.351760955963976e-8, 1.3055294090060921e-12, 4.549413276050944e-20, 6.6039223009558874e-9, 5.698934499710225e-20, 3.2373400429492245e-20, 2.059674678664026e-12, -5.1398451690314114e-8, 8.183551435726242e-13, 3.5338886777218097e-10, -2.3239389205862724e-7, -1.9362921453624225e-10, 7.777331091584803e-13
23.8, -8.360442551774593e-11, -1.4433234495856827e-10, 1.721749825988429e-7, 1.1472441867553285e-12, 1.3081527013552681e-10, -4.06754700273067e-11, 5.040849823053248e-9, 2.335039379668712e-8, 1.1778773615809015e-12, 3.705551598463183e-20, 6.587995784294784e-9, 4.655892846649101e-20, 2.6406175967925618e-20, 1.859725628389353e-12, -5.111211661132427e-8, 7.387303551590871e-13, 3.4138847070846665e-10, -2.316387346249848e-7, -1.8696310189666915e-10, 7.017766889731597e-13
23.9, -8.167026195086693e-11, -1.3989236773165815e-10, 1.713025253512092e-7, 1.035042222047542e-12, 1.2548670009226484e-10, -3.9924452112827456e-11, 4.905176827887062e-9, 2.3186748906835608e-8, 1.0627102624874133e-12, 3.0181984704491405e-20, 6.571900262291573e-9, 3.803787007060266e-20, 2.1538962607334744e-20, 1.6791950488738791e-12, -5.082660392560744e-8, 6.668555354750401e-13, 3.2986399677644057e-10, -2.308840604718834e-7, -1.80512376366041e-10, 6.332402186795003e-13
24.0, -7.973089487870628e-11, -1.3554881822862144e-10, 1.7044296285198844e-7, 9.338164398353483e-13, 1.2039774723571914e-10, -3.914733096895763e-11, 4.773054863124892e-9, 2.3026532853724747e-8, 9.588066149573301e-13, 2.458343765566055e-20, 6.555639835533258e-9, 3.107602990482858e-20, 1.75687116133796e-20, 1.516196164916687e-12, -5.054196681631311e-8, 6.019760599784887e-13, 3.18791160815043e-10, -2.3012994366666595e-7, -1.7427145049578278e-10, 5.713986506931283e-13
24.1, -7.779190751571209e-11, -1.313031659904961e-10, 1.6959588618213613e-7, 8.424927660088689e-13, 1.1553608149759673e-10, -3.8349073960799533e-11, 4.644362242845047e-9, 2.286961045106205e-8, 8.650644811139678e-13, 2.0023373633422266e-20, 6.539218855970744e-9, 2.53883408589346e-20, 1.4330323563590135e-20, 1.3690256351208256e-12, -5.025825441130887e-8, 5.434108209546667e-13, 3.081472855680076e-10, -2.2937645508865313e-7, -1.6823473885283278e-10, 5.155978128625112e-13
24.2, -7.585827938272714e-11, -1.2715644842386805e-10, 1.6876090193710415e-7, 7.601022700501343e-13, 1.108901097262712e-10, -3.753415611821494e-11, 4.51898197947825e-9, 2.271585298724716e-8, 7.804897733956316e-13, 1.63090240257097e-20, 6.5226418817993265e-9, 2.0741483299944687e-20, 1.1688954797626663e-20, 1.2361457055574223e-12, -4.997551205085204e-8, 4.905450603909988e-13, 2.9791117420385517e-10, -2.2862366257196526e-7, -1.6239667665286382e-10, 4.652474768681099e-13
24.3, -7.393443917618202e-11, -1.2310931579611887e-10, 1.6793763158426296e-7, 6.857708673251961e-13, 1.0644892529812021e-10, -3.670660305748712e-11, 4.396801580093713e-9, 2.2565137873018592e-8, 7.041856934053568e-13, 1.3283682778917843e-20, 6.5059136372364926e-9, 1.694528185370803e-20, 9.53423063755754e-21, 1.1161681011559271e-12, -4.969378153712901e-8, 4.4282390245751094e-13, 2.8806299406944403e-10, -2.27871631040671e-7, -1.5675173594542523e-10, 4.1981510491675143e-13
24.4, -7.202431323703444e-11, -1.1916207226891723e-10, 1.6712571085010529e-7, 6.187100305454907e-13, 1.022022615481696e-10, -3.587003026276552e-11, 4.2777128531074386e-9, 2.2417348310568137e-8, 6.353432056322466e-13, 1.0819631096921241e-20, 6.48903897672033e-9, 1.3843766942791153e-20, 7.776720986286444e-21, 1.0078394855834013e-12, -4.9413101366939764e-8, 3.997465172222503e-13, 2.7858417059144246e-10, -2.2712042263679967e-7, -1.5129443960697281e-10, 3.7882020829377565e-13
24.5, -7.013136998564238e-11, -1.1531471330439193e-10, 1.663247891355746e-7, 5.58208411419794e-13, 9.81404487087052e-11, -3.50276790377532e-11, 4.1616117247697206e-9, 2.2272372982695883e-8, 5.732324445486102e-13, 8.812484521466528e-21, 6.472022853096321e-9, 1.130987588922482e-20, 6.343225290695943e-21, 9.100283366119394e-13, -4.9133506948740246e-8, 3.6086085327665514e-13, 2.694572903964804e-10, -2.2637009684164334e-7, -1.4601937337392337e-10, 3.4182925811622876e-13
24.6, -6.825866065754274e-11, -1.1156695974875697e-10, 1.655345289580863e-7, 5.036242832468314e-13, 9.425437407179755e-11, -3.4182449412587864e-11, 4.048398064819448e-9, 2.2130105760663483e-8, 5.171949635801646e-13, 7.177626712102351e-21, 6.454870289395046e-9, 9.2397289111242e-21, 5.173876010923059e-21, 8.217130990728885e-13, -4.8855030805134416e-8, 3.257588839419663e-13, 2.606660127866836e-10, -2.256207105907952e-7, -1.4092119612901563e-10, 3.0845109378948595e-13
24.7, -6.640885664650776e-11, -1.0791828887567768e-10, 1.6475460541880426e-7, 4.543787239486113e-13, 9.053544511399581e-11, -3.333693026434854e-11, 3.937975520759891e-9, 2.1990445429510304e-8, 4.66636743368553e-13, 5.84613953957307e-21, 6.4375863538520916e-9, 7.548582721403106e-21, 4.2201810747572435e-21, 7.419714909651631e-13, -4.857770276184974e-8, 2.940723180581619e-13, 2.521949887916303e-10, -2.2487231838332004e-7, -1.3599464862647564e-10, 2.7833278067457787e-13
24.8, -6.45842837362439e-11, -1.0436796264757164e-10, 1.639847056938889e-7, 4.099494669340794e-13, 8.697555534667762e-11, -3.249342688810326e-11, 3.830251360234868e-9, 2.1853295429683924e-8, 4.210218849249439e-13, 4.761630757628225e-21, 6.420176137844685e-9, 6.166917779428876e-21, 3.442165886433874e-21, 6.69970850404456e-13, -4.830155012413048e-8, 2.6546872714635815e-13, 2.4402978711505896e-10, -2.2412497238541535e-7, -1.3123456082761854e-10, 2.5115587301079335e-13
24.9, -6.278695347731567e-11, -1.0091505342678534e-10, 1.6322452854844292e-7, 3.698653543576297e-13, 8.35670526729927e-11, -3.165398623549142e-11, 3.7251363210299958e-9, 2.1718563613914294e-8, 3.7986692050654647e-13, 3.878275912629087e-21, 6.402644736456918e-9, 5.03816797631028e-21, 2.8076354795321726e-21, 6.049594216957466e-13, -4.8026597841442375e-8, 2.3964805279916064e-13, 2.3615682632816546e-10, -2.2337872252889788e-7, -1.2663585799996605e-10, 2.2663304229980676e-13
25.0, -6.101859194488629e-11, -9.755846735673875e-11, 1.6247378387204878e-7, 3.337013336703493e-13, 8.030271005219959e-11, -3.0820420017091794e-11, 3.6225444682467473e-9, 2.158616201834482e-8, 3.4273568168594846e-13, 3.1588125570488473e-21, 6.384997231411229e-9, 4.1159557467565946e-21, 2.2900300465265344e-21, 5.462584894733996e-13, -4.775286866128716e-8, 2.1633945184492652e-13, 2.285633127545085e-10, -2.2263361660483557e-7, -1.2219356571712878e-10, 2.0450503560151946e-13
25.1, -5.92806660935701e-11, -9.429696560655773e-11, 1.617321922347683e-7, 3.010739442617259e-13, 7.717569828867375e-11, -2.999432585045386e-11, 3.5223930582402455e-9, 2.1456006646989738e-8, 3.092346699941214e-13, 2.5727562058747934e-21, 6.3672386761266916e-9, 3.3625425415668258e-21, 1.8678919690713413e-21, 4.932552781251763e-13, -4.748038327288961e-8, 1.952984508500152e-13, 2.2123718351996014e-10, -2.2188970035261665e-7, -1.1790281388135752e-10, 1.845379310933681e-13
25.2, -5.7574407906343993e-11, -9.112918366274328e-11, 1.6099948446257216e-7, 2.7163724613163415e-13, 7.417956077839111e-11, -2.917710661748569e-11, 3.4246024089340063e-9, 2.132801726866629e-8, 2.790088808956748e-13, 2.095407240652236e-21, 6.349374082689642e-9, 2.747087290552222e-21, 1.5235659852850196e-21, 4.4539654180389597e-13, -4.7209160441450954e-8, 1.7630437721249687e-13, 2.1416705432612773e-10, -2.2114701754471977e-7, -1.1375883988304882e-10, 1.6652066227027167e-13
25.3, -5.590083651972561e-11, -8.805364883163835e-11, 1.602754012312841e-7, 2.4507914727898227e-13, 7.130819005944527e-11, -2.8369988182923927e-11, 3.329095776155402e-9, 2.1202117225603372e-8, 2.517380366623226e-13, 1.7067656964586075e-21, 6.331408410545506e-9, 2.2442492107315203e-21, 1.2426611583341638e-21, 4.0218277836138145e-13, -4.6939217133621546e-8, 1.591580417256131e-13, 2.0734217147907783e-10, -2.204056100674254e-7, -1.0975699099393156e-10, 1.502627839036901e-13
25.4, -5.426077849039799e-11, -8.506879610609425e-11, 1.5955969267806004e-7, 2.2111809073180273e-13, 6.855580602586588e-11, -2.7574035611605807e-11, 3.2357992356504588e-9, 2.1078233252977216e-8, 2.271331880930742e-13, 1.3900234774377025e-21, 6.313346556732373e-9, 1.833420837185383e-21, 1.0135845132259355e-21, 3.6316300546030294e-13, -4.667056863478463e-8, 1.436796452851423e-13, 2.0075236786416772e-10, -2.1966551799773543e-7, -1.0589272608532409e-10, 1.355924569213837e-13
25.5, -5.2654886356603007e-11, -8.217298253438992e-11, 1.5885211802959623e-7, 1.995000660038698e-13, 6.591693567579092e-11, -2.6790168010057972e-11, 3.1446415704740946e-9, 2.095629530869249e-8, 2.0493364894031684e-13, 1.1321673616276944e-21, 6.295193347498645e-9, 1.4978459839850177e-21, 8.267539359565217e-22, 3.279300451501985e-13, -4.6403228658721286e-8, 1.2970689093491776e-13, 1.943880224395507e-10, -2.1892677967667305e-7, -1.0216161675071026e-10, 1.2235462982159103e-13
25.6, -5.108365563328237e-11, -7.936450021890813e-11, 1.581524452462323e-7, 1.79995913150115e-13, 6.338639427575592e-11, -2.601917210863408e-11, 3.0555541634578517e-9, 2.0836236412757188e-8, 1.849042304414037e-13, 9.22145262409515e-22, 6.276953531163275e-9, 1.2237170964026042e-21, 6.74313452207903e-22, 2.961162673930237e-13, -4.613720945016292e-8, 1.1709327896664475e-13, 1.882400230046606e-10, -2.1818943177919762e-7, -9.855934790706674e-11, 1.1040939818945486e-13
25.7, -4.9547440369856325e-11, -7.664158806404645e-11, 1.5746045068118808e-7, 1.6239889079694182e-13, 6.095926783295968e-11, -2.526171468903407e-11, 2.9684708944865125e-9, 2.0717992495654522e-8, 1.668327465753394e-13, 7.510611871088691e-22, 6.258631772085553e-9, 9.996668441281801e-22, 5.500015949951473e-22, 2.6738974619422646e-13, -4.587252188071835e-8, 1.0570656909200096e-13, 1.8229973190744413e-10, -2.174535093809115e-7, -9.508171793597897e-11, 9.963052454739819e-14
25.8, -4.8046467387581364e-11, -7.40024423761013e-11, 1.567759187542194e-7, 1.4652248226403335e-13, 5.863089677482624e-11, -2.451835395409308e-11, 2.883328042326048e-9, 2.0601502255154304e-8, 1.5052776350981147e-13, 6.116726911970168e-22, 6.240232645630062e-9, 8.166397653386566e-22, 4.485807714476809e-22, 2.414507912955248e-13, -4.560917553862172e-8, 9.542739154233397e-14, 1.7655895448511042e-10, -2.1671904602174067e-7, -9.172463842535176e-11, 8.990410285728181e-14
