flowtime, w1, w2, w3
110.9, 1.6813546092938165e-20, 2.5951676590959906e-9, -0.015110342750357036
111.0, 1.6379305353575036e-20, 2.5610921357060222e-9, -0.01496219780326261
111.1, 1.5952867541702082e-20, 2.5274670989409715e-9, -0.014814849678293886
111.2, 1.553858493213907e-20, 2.4942865384619627e-9, -0.014668306045548715
111.3, 1.5133177113144302e-20, 2.4615445251131703e-9, -0.01452257432000033
111.4, 1.4736902065202062e-20, 2.429235209808088e-9, -0.014377661597012125
111.5, 1.435194541992787e-20, 2.3973528224289194e-9, -0.014233574593473386
111.6, 1.3983078506735242e-20, 2.3658916707436364e-9, -0.014090319595022075
111.7, 1.362772348509982e-20, 2.3348461393372677e-9, -0.013947902409659927
111.8, 1.327531035766708e-20, 2.304210688557899e-9, -0.013806328327922744
111.9, 1.2932504384182444e-20, 2.2739798534779822e-9, -0.013665602089612457
112.0, 1.259188109583572e-20, 2.24414824287008e-9, -0.013525727856999053
112.1, 1.2265451644920249e-20, 2.214710538197122e-9, -0.013386709194270846
112.2, 1.1943484143269002e-20, 2.185661492615994e-9, -0.013248549052947122
112.3, 1.1640127903762649e-20, 2.1569959299960686e-9, -0.013111249762887103
112.4, 1.1340572947762564e-20, 2.1287087439510753e-9, -0.012974813028492604
112.5, 1.1039573235573247e-20, 2.100794896884333e-9, -0.012839239929662176
112.6, 1.0762326388962286e-20, 2.0732494190476264e-9, -0.012704530927051714
112.7, 1.0484258784643099e-20, 2.046067407612928e-9, -0.012570685871194287
112.8, 1.020989195620496e-20, 2.0192440257575074e-9, -0.012437704015054916
112.9, 9.940546253004584e-21, 1.9927745017612004e-9, -0.012305584029627718
113.0, 9.682770712614905e-21, 1.966654128116866e-9, -0.012174324022225085
113.1, 9.437247608296375e-21, 1.940878260653048e-9, -0.01204392155717152
113.2, 9.198322322124587e-21, 1.915442317668788e-9, -0.011914373678679445
113.3, 8.958126121942692e-21, 1.89034177908053e-9, -0.011785676935759678
113.4, 8.725237841012106e-21, 1.8655721855809045e-9, -0.011657827409114873
113.5, 8.500052307332874e-21, 1.8411291378094263e-9, -0.011530820740049129
113.6, 8.279452147591185e-21, 1.817008295534275e-9, -0.011404652161539013
113.7, 8.071222283025133e-21, 1.7932053768461962e-9, -0.011279316531714453
113.8, 7.861292628263187e-21, 1.7697161573627526e-9, -0.011154808370110184
113.9, 7.659345636125763e-21, 1.746536469444408e-9, -0.011031121897166892
114.0, 7.462258367730227e-21, 1.7236622014206423e-9, -0.010908251077565054
114.1, 7.269507004834391e-21, 1.7010892968284495e-9, -0.010786189668085889
114.2, 7.077872684340018e-21, 1.6788137536590128e-9, -0.01066493127078206
114.3, 6.893964682917899e-21, 1.6568316236171098e-9, -0.010544469392313825
114.4, 6.717612104866519e-21, 1.6351390113893588e-9, -0.010424797510349675
114.5, 6.544354310467258e-21, 1.6137320739231527e-9, -0.010305909147933619
114.6, 6.379991277206728e-21, 1.592607019715791e-9, -0.01018779795667073
114.7, 6.218202483220145e-21, 1.5717601081129184e-9, -0.010070457809467455
114.8, 6.054046030778877e-21, 1.5511876486173328e-9, -0.00995388290336122
114.9, 5.896118104623611e-21, 1.5308860002065456e-9, -0.009838067872677152
115.0, 5.741427375205058e-21, 1.510851570660628e-9, -0.009723007912336759
115.1, 5.596124450845694e-21, 1.491080815899111e-9, -0.009608698910602596
115.2, 5.453832171833298e-21, 1.4715702393266429e-9, -0.00949513758987682
115.3, 5.317067484821577e-21, 1.4523163911883246e-9, -0.009382321653362943
115.4, 5.176685832847557e-21, 1.4333158679333426e-9, -0.009270249934481741
115.5, 5.044371636576015e-21, 1.4145653115879938e-9, -0.009158922544927355
115.6, 4.914134052248341e-21, 1.3960614091370795e-9, -0.009048341016196598
115.7, 4.791610018923267e-21, 1.3778008919137853e-9, -0.008938508428412267
115.8, 4.668620769521851e-21, 1.3597805349981376e-9, -0.008829429519370725
115.9, 4.5466624598983386e-21, 1.3419971566235458e-9, -0.00872111076608416
116.0, 4.428576804016593e-21, 1.324447617591979e-9, -0.008613560430800783
116.1, 4.3176514161191375e-21, 1.3071288206966535e-9, -0.00850678856366885
116.2, 4.205555949223197e-21, 1.2900377101533177e-9, -0.008400806955009896
116.3, 4.099595048716066e-21, 1.2731712710385572e-9, -0.008295629031621125
116.4, 3.992592404679786e-21, 1.2565265287367538e-9, -0.008191269693690906
116.5, 3.88841739699211e-21, 1.2401005483939557e-9, -0.008087745091711077
116.6, 3.791181998854203e-21, 1.223890434379604e-9, -0.007985072346083241
116.7, 3.694079519595251e-21, 1.2078933297556227e-9, -0.007883269215717675
116.8, 3.598568138246941e-21, 1.1921064157529426e-9, -0.0077823537255179796
116.9, 3.5073203100036285e-21, 1.1765269112548102e-9, -0.007682343765910978
117.0, 3.418115536598045e-21, 1.1611520722876296e-9, -0.007583256680161394
117.1, 3.3301053961710492e-21, 1.1459791915188497e-9, -0.007485108856828157
117.2, 3.2444604588007263e-21, 1.1310055977612856e-9, -0.007387915345150685
117.3, 3.159959082130377e-21, 1.1162286554845497e-9, -0.007291689510323848
117.4, 3.0778027742530176e-21, 1.101645764333471e-9, -0.007196442743566973
117.5, 3.0014759086383927e-21, 1.087254358652648e-9, -0.007102184238814589
117.6, 2.925818384521362e-21, 1.073051907017688e-9, -0.007008920844032317
117.7, 2.849708903477245e-21, 1.0590359117730475e-9, -0.006916656990945111
117.8, 2.7765604687402883e-21, 1.0452039085759574e-9, -0.006825394702749269
117.9, 2.7049304521328703e-21, 1.0315534659468789e-9, -0.00673513367546709
118.0, 2.6354638048656834e-21, 1.0180821848260524e-9, -0.006645871425314697
118.1, 2.565979315039622e-21, 1.004787698135694e-9, -0.006557603491920503
118.2, 2.5001275047231252e-21, 9.916676703489585e-10, -0.00647032368557781
118.3, 2.438767435833379e-21, 9.787197970643208e-10, -0.006384024365906904
118.4, 2.378153807938749e-21, 9.659418045857061e-10, -0.00629869673926939
118.5, 2.3186873419945075e-21, 9.53331449508819e-10, -0.006214331162895848
118.6, 2.2601054741067587e-21, 9.408865183125613e-10, -0.00613091744479483
118.7, 2.2028812776254777e-21, 9.286048269566377e-10, -0.006048445129968153
118.8, 2.142176308924866e-21, 9.164842204842355e-10, -0.0059669037650991255
118.9, 2.0872916156677513e-21, 9.045225726301407e-10, -0.005886283135605183
119.0, 2.0365152943613867e-21, 8.927177854347502e-10, -0.005806573470651757
119.1, 1.9843664055672923e-21, 8.81067788862466e-10, -0.00572776561332892
119.2, 1.934709582060401e-21, 8.695705404263239e-10, -0.005649851154669747
119.3, 1.8859856461042042e-21, 8.582240248167708e-10, -0.005572822531487777
119.4, 1.8366288722341654e-21, 8.470262535361574e-10, -0.005496673089130783
119.5, 1.7897333893296013e-21, 8.359752645382063e-10, -0.005421397111170662
119.6, 1.743785035284191e-21, 8.250691218720084e-10, -0.005346989818787624
119.7, 1.6998776080649e-21, 8.143059153312145e-10, -0.005273447343155617
119.8, 1.6574835244859272e-21, 8.036837601078489e-10, -0.005200766674509089
119.9, 1.6159021776483467e-21, 7.932007964509635e-10, -0.005128945591786146
120.0, 1.573227687616603e-21, 7.828551893298678e-10, -0.005057982576806753
120.1, 1.5320207071289855e-21, 7.726451281019682e-10, -0.004987876716881699
120.2, 1.4922015175967612e-21, 7.625688261851157e-10, -0.004918627599576483
120.3, 1.4543125982869947e-21, 7.526245207345003e-10, -0.00485023520309292
120.4, 1.4187622000421905e-21, 7.428104723238168e-10, -0.00478269978541029
120.5, 1.3841140787195527e-21, 7.331249646308832e-10, -0.004716021774953653
120.6, 1.349595602411856e-21, 7.235663041274946e-10, -0.004650201665170234
120.7, 1.3153707917061853e-21, 7.141328197736359e-10, -0.004585239914989753
120.8, 1.2810664261049826e-21, 7.04822862715451e-10, -0.004521136856757448
120.9, 1.2489535850745282e-21, 6.956348059878184e-10, -0.004457892612855057
121.0, 1.2183352629663127e-21, 6.86567044220638e-10, -0.004395507021882941
121.1, 1.1858017304101024e-21, 6.776179933493037e-10, -0.004333979574966076
121.2, 1.1561286546892326e-21, 6.687860903290426e-10, -0.004273309362471807
121.3, 1.1273301917396142e-21, 6.60069792853016e-10, -0.004213495031189002
121.4, 1.0992098278738263e-21, 6.514675790745436e-10, -0.004154534751811562
121.5, 1.0716641089890373e-21, 6.429779473326849e-10, -0.004096426196396273
121.6, 1.0446476102220577e-21, 6.34599415881969e-10, -0.004039166525315032
121.7, 1.0179539962934258e-21, 6.263305226256507e-10, -0.003982752383099432
121.8, 9.919887352612343e-22, 6.181698248523736e-10, -0.003927179902468721
121.9, 9.678523365136775e-22, 6.101158989766351e-10, -0.0038724447157454027
122.0, 9.425681210429292e-22, 6.021673402828035e-10, -0.0038185419727833642
122.1, 9.185806831079942e-22, 5.943227626724788e-10, -0.003765466364475066
122.2, 8.95504934454265e-22, 5.865807984153238e-10, -0.0037132121508414717
122.3, 8.726195609929304e-22, 5.789400979032135e-10, -0.003661773192673125
122.4, 8.5146949915204e-22, 5.713993294078624e-10, -0.0036111429856465196
122.5, 8.289609474386786e-22, 5.63957178841648e-10, -0.003561314695823421
122.6, 8.07750973886338e-22, 5.566123495215815e-10, -0.003512281195427253
122.7, 7.877791757039662e-22, 5.493635619366973e-10, -0.003464035097797589
122.8, 7.678353690589112e-22, 5.422095535185054e-10, -0.0034165687904487655
122.9, 7.487314722265624e-22, 5.351490784142364e-10, -0.0033698744652115964
123.0, 7.294543879878907e-22, 5.281809072637036e-10, -0.0033239441445089765
123.1, 7.112777312908127e-22, 5.213038269789422e-10, -0.0032787697029261786
123.2, 6.9296954710698555e-22, 5.145166405265799e-10, -0.003234342883380441
123.3, 6.764821223943592e-22, 5.078181667135557e-10, -0.003190655307364613
123.4, 6.5955804606891e-22, 5.012072399754443e-10, -0.003147698478960647
123.5, 6.428718978106541e-22, 4.946827101678467e-10, -0.003105463782554967
123.6, 6.2627201586915825e-22, 4.882434423605106e-10, -0.0030639424744673405
123.7, 6.10803908717187e-22, 4.818883166341312e-10, -0.003023125668995659
123.8, 5.966843879990453e-22, 4.756162278800913e-10, -0.002983004319676359
123.9, 5.810985854357828e-22, 4.694260856028283e-10, -0.002943569196856238
124.0, 5.646894879196834e-22, 4.633168137247045e-10, -0.002904810862935159
124.1, 5.505883826866186e-22, 4.5728735039388067e-10, -0.0028667196468578934
124.2, 5.373535418715701e-22, 4.5133664779442183e-10, -0.0028292856195846414
124.3, 5.238810185291294e-22, 4.454636719591093e-10, -0.002792498572337491
124.4, 5.117493061934858e-22, 4.3966740258485917e-10, -0.002756347999382618
124.5, 4.983578928319836e-22, 4.339468328504738e-10, -0.0027208230869650136
124.6, 4.864858797592242e-22, 4.2830096923702146e-10, -0.002685912709766553
124.7, 4.7395066368389625e-22, 4.2272883135044634e-10, -0.002651605435909395
124.8, 4.609338622121579e-22, 4.1722945174674985e-10, -0.002617889541113885
124.9, 4.492911833135558e-22, 4.1180187575937806e-10, -0.002584753032154618
125.0, 4.390664967658731e-22, 4.064451613291312e-10, -0.0025521836792923897
125.1, 4.290179441021256e-22, 4.0115837883602185e-10, -0.0025201690569101837
125.2, 4.176844407363142e-22, 3.9594061093389953e-10, -0.0024886965912036207
125.3, 4.0732908609118596e-22, 3.90790952386709e-10, -0.0024577536134697577
125.4, 3.977346183661341e-22, 3.857085099075538e-10, -0.0024273274173492857
125.5, 3.8766429450669575e-22, 3.8069240199949256e-10, -0.0023974053182832925
125.6, 3.7789528890641527e-22, 3.7574175879858067e-10, -0.0023679747134674983
125.7, 3.6854546066978464e-22, 3.7085572191916734e-10, -0.002339023140691463
125.8, 3.599899127661697e-22, 3.66033444301185e-10, -0.0023105383346338675
125.9, 3.508503484458168e-22, 3.612740900592842e-10, -0.0022825082794129246
126.0, 3.4156571102635827e-22, 3.565768343344888e-10, -0.002254921256448718
126.1, 3.3256254406547473e-22, 3.519408631473018e-10, -0.002227765886952927
126.2, 3.245876568679838e-22, 3.4736537325321156e-10, -0.002201031168609578
126.3, 3.1631550281805187e-22, 3.428495719998419e-10, -0.002174706506229434
126.4, 3.087814414100011e-22, 3.38392677186236e-10, -0.0021487817363428255
126.5, 3.0173056140706735e-22, 3.339939169238728e-10, -0.0021232471458420845
126.6, 2.9419596799611434e-22, 3.2965252949965183e-10, -0.002098093484887688
126.7, 2.870161386743423e-22, 3.253677632406535e-10, -0.002073311974357295
126.8, 2.79188739050667e-22, 3.211388763807871e-10, -0.0020488943081585
126.9, 2.722006763134955e-22, 3.169651369291837e-10, -0.0020248326507323095
127.0, 2.652693332703608e-22, 3.1284582254031623e-10, -0.00200111963007209
127.1, 2.591289557729279e-22, 3.0878022038595595e-10, -0.0019777483265657416
127.2, 2.528037277286234e-22, 3.0476762702878643e-10, -0.0019547122579460503
127.3, 2.469884040044475e-22, 3.0080734829769363e-10, -0.0019320053606190447
127.4, 2.403235534920252e-22, 2.968986991648232e-10, -0.0019096219676192515
127.5, 2.3424292401284176e-22, 2.9304100362414406e-10, -0.001887556783438164
127.6, 2.2917805176719853e-22, 2.8923359457180683e-10, -0.0018658048559713745
127.7, 2.2324973881125096e-22, 2.854758136879098e-10, -0.001844361545840329
127.8, 2.176037557031819e-22, 2.8176701132007993e-10, -0.0018232224933626673
127.9, 2.1230218308935064e-22, 2.781065463684165e-10, -0.0018023835834711324
128.0, 2.0672626067117407e-22, 2.744937861720061e-10, -0.0017818409089084464
128.1, 2.0183879093177143e-22, 2.709281063971248e-10, -0.0017615907320573645
128.2, 1.9660997994564388e-22, 2.674088909267872e-10, -0.0017416294457924504
128.3, 1.9168895310010117e-22, 2.6393553175166534e-10, -0.0017219535337677882
128.4, 1.8703339570276664e-22, 2.605074288628613e-10, -0.0017025595305748993
128.5, 1.8282852661021352e-22, 2.571239901455774e-10, -0.0016834439822152963
128.6, 1.782202356245763e-22, 2.5378463127472557e-10, -0.0016646034073421836
128.7, 1.7344796497515457e-22, 2.504887756115923e-10, -0.0016460342597198788
128.8, 1.6919550208450276e-22, 2.4723585410197396e-10, -0.0016277328923404986
128.9, 1.6532149787383082e-22, 2.440253051758033e-10, -0.0016096955236230709
129.0, 1.618013165164359e-22, 2.408565746478546e-10, -0.0015919182060975094
129.1, 1.574081183964966e-22, 2.3772911562009926e-10, -0.0015743967979558102
129.2, 1.5331300559500164e-22, 2.3464238838508627e-10, -0.00155712693782621
129.3, 1.497302934349457e-22, 2.3159586033077456e-10, -0.0015401040231061125
129.4, 1.4596285349791861e-22, 2.285890058465817e-10, -0.0015233231921668094
129.5, 1.4237723578355053e-22, 2.256213062306857e-10, -0.001506779310729252
129.6, 1.3888001239755143e-22, 2.2269224959859595e-10, -0.0014904669626946466
129.7, 1.3582193694568557e-22, 2.1980133079295435e-10, -0.0014743804457063195
129.8, 1.3235700204352129e-22, 2.1694805129444805e-10, -0.0014585137717133723
129.9, 1.284349538784488e-22, 2.1413191913403019e-10, -0.0014428606727982024
130.0, 1.2522030588012932e-22, 2.1135244880624952e-10, -0.0014274146125291473
130.1, 1.223927923014259e-22, 2.0860916118373927e-10, -0.0014121688030832782
130.2, 1.1988378476795212e-22, 2.0590158343284557e-10, -0.0013971162283721993
130.3, 1.1731060949981046e-22, 2.032292489304211e-10, -0.0013822496733717053
130.4, 1.1484997330713858e-22, 2.005916971816928e-10, -0.0013675617598175671
130.5, 1.1233574805289302e-22, 1.97988473739231e-10, -0.0013530449883663019
130.6, 1.0904913643122314e-22, 1.954191301229901e-10, -0.0013386917872437781
130.7, 1.061804335508978e-22, 1.9288322374144033e-10, -0.0013244945672959737
130.8, 1.0320432746927411e-22, 1.9038031781374036e-10, -0.0013104457832329604
130.9, 1.0054504957757301e-22, 1.8790998129296453e-10, -0.0012965380007000002
131.0, 9.86130196532078e-23, 1.854717887902188e-10, -0.001282763968636378
131.1, 9.662480203770803e-23, 1.8306532050006651e-10, -0.001269116696183144
131.2, 9.424846784338808e-23, 1.806901621266566e-10, -0.0012555895331897255
131.3, 9.203214375273609e-23, 1.7834590481098715e-10, -0.0012421762531480318
131.4, 8.998951860965919e-23, 1.7603214505904e-10, -0.001228871137163856
131.5, 8.746432591096783e-23, 1.7374848467095866e-10, -0.0012156690573667658
131.6, 8.535039191734326e-23, 1.7149453067115174e-10, -0.0012025655579778387
131.7, 8.344500306138927e-23, 1.692698952393213e-10, -0.0011895569321093856
131.8, 8.141729446122463e-23, 1.6707419564233635e-10, -0.0011766402922803473
131.9, 7.945099127296635e-23, 1.64907054167191e-10, -0.001163813632601185
132.0, 7.746142318856095e-23, 1.6276809805466392e-10, -0.0011510758806313331
132.1, 7.538266277143321e-23, 1.6065695943396493e-10, -0.0011384269370428245
132.2, 7.37607086924624e-23, 1.585732752582041e-10, -0.0011258677014411213
132.3, 7.202132520365138e-23, 1.5651668724079253e-10, -0.0011134000829957059
132.4, 7.023582115554783e-23, 1.5448684179259496e-10, -0.001101026994913217
132.5, 6.867152800651773e-23, 1.524833899599652e-10, -0.0010887523322316982
132.6, 6.701742867526273e-23, 1.505059873636483e-10, -0.001076580932902339
132.7, 6.516063623826158e-23, 1.485542941383756e-10, -0.0010645185226458547
132.8, 6.378238041180809e-23, 1.4662797487340783e-10, -0.0010525716445798148
132.9, 6.209940969228257e-23, 1.4472669855376161e-10, -0.0010407475751045192
133.0, 6.073482224808613e-23, 1.4285013850226574e-10, -0.0010290542279642603
133.1, 5.937252650869926e-23, 1.4099797232235158e-10, -0.0010175000487607105
133.2, 5.805485762814868e-23, 1.3916988184165007e-10, -0.0010060939024531142
133.3, 5.664983796338346e-23, 1.373655530563185e-10, -0.0009948449565366376
133.4, 5.541055766431011e-23, 1.3558467607607187e-10, -0.00098376256262759
133.5, 5.398894360132562e-23, 1.3382694507006132e-10, -0.0009728561391164121
133.6, 5.273804108500375e-23, 1.3209205821323953e-10, -0.0009621350573709821
133.7, 5.1633562136693127e-23, 1.3037971763373202e-10, -0.0009516085337134631
133.8, 5.0157172236429974e-23, 1.2868962936067627e-10, -0.0009412855290596387
133.9, 4.8942404994158953e-23, 1.270215032728644e-10, -0.0009311746577277641
134.0, 4.77400375118397e-23, 1.2537505304801005e-10, -0.0009212841065196289
134.1, 4.6709711583438626e-23, 1.2374999611276887e-10, -0.0009116215647657532
134.2, 4.570958705056363e-23, 1.221460535933478e-10, -0.0009021941656339638
134.3, 4.4558782926459624e-23, 1.2056295026677751e-10, -0.0008930084386408385
134.4, 4.3677315502429956e-23, 1.1900041451288196e-10, -0.0008840702729933229
134.5, 4.2556405849100746e-23, 1.1745817826681623e-10, -0.0008753848911264525
134.6, 4.141259960932595e-23, 1.1593597697225679e-10, -0.0008669568316068404
134.7, 4.0429396861071594e-23, 1.1443354953529764e-10, -0.0008587899404274132
134.8, 3.9469070237612733e-23, 1.129506382788052e-10, -0.0008508873696388754
134.9, 3.881679375618982e-23, 1.1148698889749022e-10, -0.0008432515822289951
135.0, 3.769087099858968e-23, 1.1004235041353487e-10, -0.0008358843621761087
135.1, 3.6726513430063993e-23, 1.0861647513284391e-10, -0.000828786828652617
135.2, 3.5887647161512164e-23, 1.0720911860181998e-10, -0.0008219594534326486
135.3, 3.508066014379341e-23, 1.0582003956471076e-10, -0.0008154020806617146
135.4, 3.420932123655603e-23, 1.0444899992159672e-10, -0.0008091139482547902
135.5, 3.3470553360222063e-23, 1.0309576468689029e-10, -0.0008030937103138581
135.6, 3.2814982553135393e-23, 1.0176010194832896e-10, -0.0007973394600756097
135.7, 3.2233892152359646e-23, 1.00441782826594e-10, -0.000791848753015692
135.8, 3.133630094806267e-23, 9.914058143548317e-11, -0.0007866186298499448
135.9, 3.059897561805973e-23, 9.785627484247833e-11, -0.0007816456392678072
136.0, 2.987060225996915e-23, 9.658864302996836e-11, -0.0007769258603235277
136.1, 2.917085475034807e-23, 9.533746885692744e-11, -0.0007724549244830741
136.2, 2.8493737825721456e-23, 9.41025380210903e-11, -0.0007682280373849209
136.3, 2.783698024292984e-23, 9.288363902168567e-11, -0.0007642400004166115
136.4, 2.726235572358108e-23, 9.168056312258395e-11, -0.000760485232242346
136.5, 2.6698821418578624e-23, 9.049310431600255e-11, -0.0007569577904344266
136.6, 2.61364943509312e-23, 8.932105928664859e-11, -0.0007536513933688952
136.7, 2.5412520247608986e-23, 8.816422737631452e-11, -0.0007505594425402652
136.8, 2.484530284559115e-23, 8.702241054904018e-11, -0.0007476750454380029
136.9, 2.4364290375383175e-23, 8.589541335663289e-11, -0.0007449910391082662
137.0, 2.3765030029331575e-23, 8.47830429046755e-11, -0.0007425000144920356
137.1, 2.321058069696704e-23, 8.368510881901314e-11, -0.0007401943416075294
137.2, 2.276154978584257e-23, 8.260142321265267e-11, -0.0007380661956012
137.3, 2.2285785728881504e-23, 8.153180065311232e-11, -0.0007361075836623623
137.4, 2.1599655447392268e-23, 8.047605813016363e-11, -0.0007343103727576321
137.5, 2.0766856058090767e-23, 7.943401502405483e-11, -0.0007326663181070393
137.6, 2.0361295922572765e-23, 7.840549307417492e-11, -0.0007311670922882328
137.7, 2.012227315709997e-23, 7.739031634799727e-11, -0.000729804314833176
137.8, 1.9841938320104718e-23, 7.638831121064238e-11, -0.0007285695821473203
137.9, 1.9290210387201543e-23, 7.53993062946195e-11, -0.0007274544975685675
138.0, 1.8768509925798715e-23, 7.44231324701331e-11, -0.0007264507013647105
138.1, 1.8418656632638262e-23, 7.345962281570747e-11, -0.0007255499004607031
138.2, 1.8039676180581216e-23, 7.250861258920884e-11, -0.0007247438976841853
138.3, 1.7674016262729778e-23, 7.156993919925702e-11, -0.0007240246203190955
138.4, 1.7288743853271467e-23, 7.064344217703262e-11, -0.0007233841477701841
138.5, 1.6954011719524136e-23, 6.972896314841412e-11, -0.0007228147381516694
138.6, 1.6575471192943927e-23, 6.882634580651588e-11, -0.0007223088536353885
138.7, 1.621231782722795e-23, 6.793543588456679e-11, -0.0007218591844184965
138.8, 1.573710623481919e-23, 6.705608112918803e-11, -0.0007214586711959772
138.9, 1.532594983800283e-23, 6.618813127395894e-11, -0.0007211005260561121
139.0, 1.5011382660414675e-23, 6.533143801337051e-11, -0.0007207782517479537
139.1, 1.481380496718989e-23, 6.448585497714097e-11, -0.0007204856593008834
139.2, 1.449014258613877e-23, 6.365123770484775e-11, -0.0007202168840093457
139.3, 1.4234044573669694e-23, 6.282744362085171e-11, -0.0007199663998230744
139.4, 1.392657758866118e-23, 6.201433200963488e-11, -0.000719729032210084
139.5, 1.3592663920917265e-23, 6.121176399142485e-11, -0.0007194999695781462
139.6, 1.340085641301657e-23, 6.041960249810716e-11, -0.0007192747733576918
139.7, 1.2990129710852e-23, 5.963771224950212e-11, -0.0007190493868553284
139.8, 1.268773721506467e-23, 5.88659597299472e-11, -0.0007188201429903691
139.9, 1.234489203705847e-23, 5.810421316515489e-11, -0.0007185837710168728
140.0, 1.2107710820093363e-23, 5.7352342499429736e-11, -0.0007183374023214537
140.1, 1.1868718747095696e-23, 5.661021937313337e-11, -0.0007180785753642585
140.2, 1.1553333103504125e-23, 5.587771710049951e-11, -0.0007178052397992161
140.3, 1.1432588906350081e-23, 5.5154710647652075e-11, -0.0007175157597746589
140.4, 1.1168521081172737e-23, 5.444107661103531e-11, -0.0007172089163738194
140.5, 1.0872819544963337e-23, 5.373669319602919e-11, -0.0007168839091072636
140.6, 1.0628855290994914e-23, 5.3041440195877464e-11, -0.0007165403563225356
140.7, 1.0355221644402636e-23, 5.2355198970924364e-11, -0.0007161782943462113
140.8, 1.019752370719433e-23, 5.1677852428070623e-11, -0.0007157981751254185
140.9, 9.993111822841018e-24, 5.1009285000549805e-11, -0.0007154008620936426
141.0, 9.756922995905053e-24, 5.034938262791642e-11, -0.0007149876239442232
141.1, 9.54472545369424e-24, 4.969803273637239e-11, -0.0007145601259688668
141.2, 9.384500502700384e-24, 4.905512421925272e-11, -0.0007141204185954075
141.3, 9.114186758834464e-24, 4.8420547417889854e-11, -0.0007136709227571937
141.4, 8.942053127490896e-24, 4.779419410260569e-11, -0.0007132144117323046
141.5, 8.776150068598338e-24, 4.717595745404788e-11, -0.0007127539891206701
141.6, 8.62161345632823e-24, 4.6565732044738625e-11, -0.0007122930626709805
141.7, 8.48007510727488e-24, 4.5963413820831266e-11, -0.0007118353137372125
141.8, 8.253365139740985e-24, 4.536890008416188e-11, -0.000711384662230305
141.9, 8.063184333022079e-24, 4.478208947452344e-11, -0.0007109452270400921
142.0, 7.874527919234538e-24, 4.4202881952141394e-11, -0.0007105212820278185
142.1, 7.742192197307105e-24, 4.3631178780409634e-11, -0.0007101172078355592
142.2, 7.555699603016095e-24, 4.306688250886845e-11, -0.0007097374399181179
142.3, 7.394032105691219e-24, 4.250989695633456e-11, -0.0007093864133703664
142.4, 7.305581507784484e-24, 4.1960127194364456e-11, -0.0007090685052943582
142.5, 7.17811565857738e-24, 4.141747953081907e-11, -0.0007087879756217769
142.6, 6.857445793851251e-24, 4.088186149374185e-11, -0.0007085489074604404
142.7, 6.615225895552609e-24, 4.0353181815361296e-11, -0.000708355148171837
142.8, 6.557815620825452e-24, 3.983135041639105e-11, -0.0007082102524897286
142.9, 6.51852413724893e-24, 3.931627839045976e-11, -0.0007081174290566277
143.0, 6.423551388377469e-24, 3.8807877988826246e-11, -0.0007080794917680646
143.1, 6.2920955174037096e-24, 3.830606260517191e-11, -0.0007080988172746683
143.2, 6.1691619236905256e-24, 3.7810746760738726e-11, -0.0007081773098892729
143.3, 6.0305086672992206e-24, 3.732184608954531e-11, -0.0007083163749803955
143.4, 5.895067889971327e-24, 3.6839277323891896e-11, -0.0007085169017058755
143.5, 5.787250340258744e-24, 3.6362958279967394e-11, -0.0007087792556600132
143.6, 5.6757496935307876e-24, 3.589280784370561e-11, -0.0007091032816837409
143.7, 5.598752504259365e-24, 3.5428745956795814e-11, -0.0007094883167345509
143.8, 5.467562634736715e-24, 3.497069360290841e-11, -0.0007099332123519757
143.9, 5.343984499045841e-24, 3.4518572794088235e-11, -0.0007104363659057405
144.0, 5.2133266324254134e-24, 3.4072306557281283e-11, -0.0007109957594950616
144.1, 5.119939661435571e-24, 3.3631818921104316e-11, -0.0007116090051016441
144.2, 4.968554143278616e-24, 3.319703490277325e-11, -0.0007122733944029835
144.3, 4.880251892335e-24, 3.276788049516717e-11, -0.0007129859515298233
144.4, 4.812452214776972e-24, 3.234428265409533e-11, -0.0007137434870224231
144.5, 4.734524020426662e-24, 3.192616928573432e-11, -0.0007145426512859738
144.6, 4.635448710713075e-24, 3.15134692341918e-11, -0.0007153799859763345
144.7, 4.548875469201677e-24, 3.110611226928489e-11, -0.0007162519719405908
144.8, 4.4492374641107404e-24, 3.0704029074445526e-11, -0.000717155072578979
144.9, 4.3688334101000954e-24, 3.030715123480389e-11, -0.0007180857717741341
145.0, 4.291324679576537e-24, 2.991541122537987e-11, -0.0007190406058224124
145.1, 4.1703195963839044e-24, 2.952874239950298e-11, -0.0007200161890870158
145.2, 4.1122954721541835e-24, 2.9147078977336794e-11, -0.0007210092333648549
145.3, 4.031635647517471e-24, 2.8770356034565412e-11, -0.0007220165611905863
145.4, 3.953656299041948e-24, 2.8398509491223555e-11, -0.0007230351135014141
145.5, 3.8911715350936065e-24, 2.8031476100680752e-11, -0.0007240619522387752
145.6, 3.7521243919381576e-24, 2.7669193438772204e-11, -0.0007250942585697762
145.7, 3.7114108236806995e-24, 2.7311599893045033e-11, -0.0007261293274758408
145.8, 3.645734042319033e-24, 2.6958634652190693e-11, -0.0007271645594794194
145.9, 3.591152590716185e-24, 2.6610237695577686e-11, -0.0007281974502721843
146.0, 3.510369996178959e-24, 2.6266349782952796e-11, -0.0007292255789671835
146.1, 3.4589805619894354e-24, 2.5926912444245712e-11, -0.0007302465956429861
146.2, 3.399892431955274e-24, 2.559186796951202e-11, -0.0007312582087730141
