flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15
38.6, 0.9473025969400074, 0.9473139218923314, 0.9473039218686797, 0.9475291731833632, 0.9473702447655789, 0.9473109347372147, 0.9474371768641371, 0.9473284944628846, 0.9473139524051086, 0.9473777362226086, 0.9473807056474703, 0.9473221207631017, 0.947306001633893, 0.9474377507504266, 0.9473288334389975
38.7, 0.947299375923282, 0.9473106347697385, 0.947300896180364, 0.9475262964292269, 0.9473669454633455, 0.947307684002156, 0.9474343722839509, 0.94732528665173, 0.9473106663067024, 0.9473741132428586, 0.9473777771065868, 0.9473188802958604, 0.9473033187816406, 0.9474343442329991, 0.9473255629254069
38.8, 0.9472961975067286, 0.9473073906071011, 0.9472979121071736, 0.9475234589372568, 0.9473636886210715, 0.9473044759314185, 0.9474316046929105, 0.9473221203030575, 0.9473074231768682, 0.9473705369251272, 0.9473748882335032, 0.947315681875267, 0.9473006741433289, 0.9474309825874729, 0.9473223349055688
38.9, 0.9472930610062449, 0.9473041887198328, 0.9472949689687531, 0.9475206600540973, 0.9473604735678504, 0.9473013098421215, 0.947428873474715, 0.9473189947580093, 0.9473042223303128, 0.9473670065505574, 0.947372038378248, 0.9473125248318942, 0.9472980670785773, 0.9474276651125998, 0.9473191487010061
39.0, 0.9472899657483476, 0.9473010284338339, 0.9472920660952976, 0.9475178991365115, 0.9473572996430363, 0.9472981850618459, 0.9474261780227953, 0.9473159093678104, 0.9473010630923514, 0.947363521410989, 0.9473692269009327, 0.9473094085065863, 0.9472954969570233, 0.9474243911175669, 0.9473160036437291
39.1, 0.9472869110698989, 0.9472979090854792, 0.9472892028274376, 0.947515175551391, 0.9473541661960467, 0.9472951009286236, 0.9474235177402044, 0.9473128634936723, 0.9472979447986598, 0.9473600808087855, 0.9473664531715634, 0.9473063322502862, 0.9472929631581055, 0.9474211599216881, 0.9473128990760447
39.2, 0.9472838963181448, 0.9472948300213695, 0.9472863785160162, 0.9475124886754362, 0.9473510725862097, 0.9472920567907608, 0.9474208920394508, 0.9473098565066188, 0.9472948667952387, 0.9473566840566541, 0.9473637165699129, 0.947303295424008, 0.9472904650709769, 0.9474179708544289, 0.9473098343504479
39.3, 0.9472809208504459, 0.9472917905981828, 0.9472835925220849, 0.9475098378952131, 0.947348018182671, 0.9472890520066214, 0.947418300342476, 0.9473068877873827, 0.9472918284381681, 0.9473533304775877, 0.9473610164854755, 0.9473002973985045, 0.9472880020944014, 0.9474148232552307, 0.947306808829485
39.4, 0.9472779840341925, 0.9472887901826141, 0.9472808442166208, 0.9475072226068493, 0.9473450023642168, 0.947286085944606, 0.9474157420803663, 0.9473039567262544, 0.9472888290935418, 0.9473500194046611, 0.947358352317175, 0.9472973375543331, 0.9472855736365917, 0.9474117164733382, 0.9473038218855708
39.5, 0.9472750852466199, 0.9472858281511674, 0.9472781329804841, 0.9475046422160149, 0.9473420245192212, 0.9472831579829165, 0.9474132166933137, 0.9473010627229098, 0.947285868137302, 0.947346750180938, 0.9473557234733615, 0.9472944152816316, 0.9472831791150494, 0.9474086498677443, 0.947300872900932
39.6, 0.9472722238747207, 0.9472829038900578, 0.947275458204245, 0.9475020961377604, 0.9473390840453887, 0.9472802675094959, 0.9474107236305102, 0.9472982051864096, 0.9472829449551172, 0.9473435221593299, 0.9473531293716506, 0.9472915299799717, 0.9472808179565011, 0.9474056228070075, 0.9472979612673672
39.7, 0.9472693993150807, 0.9472800167950747, 0.9472728192880197, 0.9474995837963222, 0.9473361803497545, 0.9472774139218375, 0.9474082623499473, 0.947295383534904, 0.9472800589421955, 0.9473403347025037, 0.9473505694387743, 0.9472886810582477, 0.947278489596701, 0.947402634669161, 0.947295086386252
39.8, 0.9472666109737605, 0.9472771662714099, 0.9472702156414613, 0.9474971046251189, 0.9473333128485005, 0.9472745966268784, 0.947405832318319, 0.9472925971956438, 0.947277209503251, 0.9473371871826541, 0.9473480431104699, 0.9472858679345907, 0.9472761934803806, 0.947399684841548, 0.9472922476682303
39.9, 0.947263858266089, 0.9472743517335864, 0.9472676466834145, 0.9474946580665374, 0.9473304809668339, 0.9472718150408533, 0.947403433010925, 0.947289845604764, 0.9472743960522451, 0.9473340789815029, 0.9473455498313852, 0.9472830900361705, 0.9472739290610874, 0.9473967727207939, 0.947289444533228
40.0, 0.9472611406166731, 0.9472715726052585, 0.9472651118419803, 0.94749224357178, 0.9473276841388221, 0.9472690685891315, 0.9474010639114957, 0.947287128207208, 0.9472716180123851, 0.9473310094900435, 0.9473430890548492, 0.9472803467991089, 0.9472716958010141, 0.9473938977125543, 0.9472866764102765
40.1, 0.947258457459153, 0.947268828319124, 0.9472626105542631, 0.9474898606008394, 0.947324921807373, 0.9472663567061802, 0.9473987245121467, 0.9472844444565924, 0.9472688748158532, 0.9473279781085502, 0.9473406602428905, 0.9472776376683291, 0.9472694931709669, 0.9473910592314648, 0.9472839427373333
40.2, 0.9472558082360855, 0.947266118316814, 0.947260142266371, 0.9474875086222948, 0.9473221934239897, 0.947263678835359, 0.9473964143131227, 0.9472817938150547, 0.9472661659038251, 0.9473249842463278, 0.9473382628660044, 0.9472749620974781, 0.9472673206501521, 0.94738825670108, 0.9472812429612477
40.3, 0.9472531923988704, 0.9472634420487158, 0.947257706433063, 0.9474851871132229, 0.947319498448757, 0.9472610344287666, 0.9473941328228546, 0.9472791757531873, 0.9472634907262238, 0.947322027321659, 0.947335896403133, 0.9472723195487541, 0.9472651777261828, 0.9473854895535928, 0.9472785765375543
40.4, 0.9472506094075577, 0.9472607989738803, 0.9472553025178762, 0.9474828955590442, 0.9473168363501376, 0.9472584229472258, 0.9473918795576869, 0.9472765897498788, 0.947260848741665, 0.9473191067616916, 0.9473335603413935, 0.9472697094928052, 0.9472630638947943, 0.9473827572298911, 0.9472759429303962
40.5, 0.9472480587307824, 0.9472581885598605, 0.947252929992877, 0.9474806334534253, 0.947314206604886, 0.9472558438600563, 0.9473896540418508, 0.9472740352921863, 0.9472582394172838, 0.9473162220022688, 0.9473312541761396, 0.947267131408623, 0.9472609786598192, 0.9473800591793211, 0.9472733416123806
40.6, 0.9472455398455872, 0.9472556102826775, 0.9472505883384978, 0.9474784002981991, 0.9473116086979838, 0.9472532966449776, 0.9473874558073158, 0.9472715118752638, 0.9472556622286765, 0.9473133724878362, 0.9473289774107012, 0.9472645847833635, 0.9472589215331817, 0.9473773948596361, 0.9472707720644744
40.7, 0.947243052237325, 0.9472530636265807, 0.9472482770435217, 0.9474761956031824, 0.9473090421223924, 0.9472507807879817, 0.9473852843936525, 0.9472690190022107, 0.947253116659679, 0.9473105576713167, 0.9473267295563735, 0.9472620691123345, 0.9472568920345059, 0.947374763736832, 0.9472682337758167
40.8, 0.9472405953995574, 0.9472505480840213, 0.9472459956048621, 0.9474740188860629, 0.9473065063791106, 0.9472482957832922, 0.9473831393479718, 0.9472665561839623, 0.9472506022023475, 0.9473077770140178, 0.9473245101322458, 0.9472595838988022, 0.9472548896912345, 0.94737216528514, 0.9472657262437252
40.9, 0.9472381688339067, 0.9472480631554587, 0.9472437435274952, 0.9474718696723554, 0.9473040009768838, 0.9472458411331116, 0.9473810202247981, 0.9472641229391459, 0.9472481183567911, 0.9473050299854834, 0.9473223186650545, 0.94725712865386, 0.947252914038481, 0.9473695989867176, 0.9472632489734343
41.0, 0.9472357720499319, 0.947245608349332, 0.9472415203243714, 0.9474697474952148, 0.9473015254322239, 0.9472434163475923, 0.9473789265859046, 0.9472617187940793, 0.9472456646310439, 0.947302316063372, 0.9473201546891499, 0.9472547028963877, 0.9472509646187988, 0.9473670643317615, 0.9472608014780873
41.1, 0.9472334045650386, 0.947243183181836, 0.9472393255162106, 0.9474676518953562, 0.9472990792692434, 0.9472410209447006, 0.9473768580003085, 0.9472593432825226, 0.9472432405409821, 0.9472996347333821, 0.94731801774639, 0.9472523061528495, 0.9472490409822351, 0.9473645608182669, 0.9472583832785979
41.2, 0.947231065904343, 0.947240787176887, 0.9472371586314569, 0.9474655824208991, 0.9472966620195582, 0.947238654450109, 0.9473748140440378, 0.9472569959456338, 0.9472408456101792, 0.9472969854891182, 0.947315907385931, 0.9472499379573123, 0.9472471426860808, 0.9473620879519187, 0.9472559939034696
41.3, 0.9472287556005573, 0.9472384198660139, 0.9472350192061421, 0.9474635386273652, 0.9472942732221444, 0.9472363163970456, 0.94737279430014, 0.9472546763318694, 0.9472384793698011, 0.9472943678319855, 0.947313823164188, 0.9472475978511562, 0.9472452692948685, 0.9473596452460094, 0.9472536328887939
41.4, 0.9472264731939044, 0.9472360807881868, 0.9472329067838207, 0.9474615200774462, 0.9472919124233095, 0.9472340063262359, 0.947370798358481, 0.9472523839968567, 0.9472361413585056, 0.9472917812710104, 0.9473117646447594, 0.9472452853831403, 0.9472434203801622, 0.9473572322214022, 0.9472512997780195
41.5, 0.9472242182319613, 0.9472337694897359, 0.9472308209153613, 0.9474595263409651, 0.9472895791764989, 0.9472317237857664, 0.9473688258157182, 0.9472501185033073, 0.9472338311222889, 0.9472892253229213, 0.9473097313982276, 0.9472430001091928, 0.9472415955205679, 0.9473548484062732, 0.9472489941219457
41.6, 0.9472219902695959, 0.9472314855242564, 0.9472287611588539, 0.9474575569947681, 0.9472872730422287, 0.9472294683309237, 0.9473668762751577, 0.9472478794208937, 0.947231548214495, 0.9472866995117716, 0.9473077230021931, 0.9472407415923194, 0.9472397943015579, 0.9473524933361441, 0.9472467154785514
41.7, 0.9472197888688321, 0.947229228452468, 0.9472267270796623, 0.9474556116226034, 0.9472849935879906, 0.947227239524204, 0.9473649493466494, 0.9472456663261548, 0.9472292921955078, 0.9472842033690618, 0.947305739040992, 0.9472385094025269, 0.9472380163153714, 0.9473501665537047, 0.9472444634129095
41.8, 0.9472176135987251, 0.9472269978421548, 0.9472247182500656, 0.9474536898149929, 0.9472827403881534, 0.947225036935074, 0.9473630446465124, 0.9472434788023365, 0.9472270626328534, 0.9472817364335432, 0.9473037791057632, 0.9472363031167116, 0.9472362611609245, 0.9473478676087671, 0.947242237497063
41.9, 0.9472154640352956, 0.9472247932680148, 0.9472227342493807, 0.9474517911692192, 0.9472805130238374, 0.9472228601400072, 0.9473611617973936, 0.9472413164394607, 0.9472248591009585, 0.9472792982510846, 0.9473018427942618, 0.9472341223184939, 0.9472345284437369, 0.9473455960580746, 0.9472400373099674
42.0, 0.9472133397614194, 0.9472226143115612, 0.9472207746636648, 0.9474499152890941, 0.9472783110828122, 0.9472207087222096, 0.9473593004282572, 0.947239178833995, 0.9472226811810606, 0.9472768883746312, 0.9472999297107562, 0.9472319665982515, 0.947232817775791, 0.9473433514653218, 0.9472378624373309
42.1, 0.9472112403666615, 0.9472204605610827, 0.9472188390857468, 0.9474480617849929, 0.9472761341594464, 0.9472185822716677, 0.947357460174156, 0.9472370655889606, 0.9472205284611876, 0.9472745063640431, 0.9472980394659591, 0.9472298355528845, 0.9472311287754178, 0.9473411334009519, 0.947235712471524
42.2, 0.9472091654472804, 0.9472183316114456, 0.9472169271151101, 0.9474462302736587, 0.9472739818545413, 0.94721648038496, 0.9473556406762552, 0.9472349763136628, 0.9472184005359644, 0.9472721517860653, 0.9472961716769125, 0.9472277287857821, 0.9472294610672959, 0.9473389414421178, 0.9472335870115177
42.3, 0.947207114606043, 0.9472162270640327, 0.9472150383577229, 0.9474444203781831, 0.9472718537752466, 0.9472144026652211, 0.9473538415816689, 0.9472329106237991, 0.9472162970065657, 0.9472698242141455, 0.947294325966923, 0.9472256459067381, 0.9472278142822644, 0.9473367751725682, 0.9472314856627626
42.4, 0.9472050874521326, 0.9472141465267013, 0.9472131724260124, 0.9474426317277725, 0.9472697495350809, 0.9472123487219694, 0.9473520625434547, 0.9472308681410798, 0.9472142174805904, 0.9472675232284332, 0.9472925019654018, 0.9472235865317948, 0.9472261880572544, 0.9473346341825429, 0.947229408037024
42.5, 0.9472030836011351, 0.9472120896135792, 0.947211328938696, 0.9474408639578512, 0.9472676687536602, 0.9472103181710441, 0.9473503032203632, 0.947228848493442, 0.9472121615719579, 0.947265248415589, 0.9472906993078613, 0.9472215502832093, 0.9472245820352153, 0.9473325180687108, 0.9472273537524266
42.6, 0.9472011026747842, 0.9472100559450675, 0.9472095075207555, 0.9474391167098274, 0.9472656110567209, 0.9472083106345498, 0.9473485632768992, 0.9472268513147323, 0.9472101289008545, 0.9472629993687322, 0.9472889176357563, 0.9472195367893006, 0.9472229958649739, 0.9473304264340419, 0.9472253224332398
42.7, 0.9471991443010502, 0.9472080451476762, 0.9472077078033209, 0.9474373896310168, 0.9472635760759729, 0.9472063257406693, 0.9473468423831894, 0.9472248762447274, 0.947208119093603, 0.9472607756873497, 0.947287156596415, 0.9472175456844704, 0.9472214292012421, 0.9473283588877371, 0.9472233137098194
42.8, 0.9471972081138865, 0.9472060568539689, 0.947205929423489, 0.9474356823746378, 0.9472615634490591, 0.9472043631236734, 0.9473451402148592, 0.9472229229290224, 0.9472061317825786, 0.9472585769771935, 0.9472854158429123, 0.9472155766089582, 0.9472198817044083, 0.947326315045113, 0.9472213272185086
42.9, 0.94719529375326, 0.9472040907024719, 0.9472041720244347, 0.9474339945995777, 0.9472595728194173, 0.947202422423724, 0.9473434564529656, 0.9472209910189272, 0.9472041666060598, 0.947256402850182, 0.9472836950340984, 0.9472136292088251, 0.9472183530405532, 0.9473242945275475, 0.9472193626015902
43.0, 0.9471934008649611, 0.9472021463375535, 0.9472024352550841, 0.9474323259704378, 0.9472576038362468, 0.9472005032868895, 0.9473417907839244, 0.9472190801713892, 0.947202223208308, 0.9472542529243573, 0.9472819938343443, 0.947211703135931, 0.9472168428812431, 0.9473222969624013, 0.9472174195071086
43.1, 0.947191529100578, 0.9472002234093249, 0.9472007187701937, 0.9474306761573701, 0.9472556561543681, 0.9471986053649724, 0.9473401428994557, 0.9472171900488854, 0.9472003012392438, 0.9472521268236958, 0.9472803119135987, 0.9472097980477372, 0.9472153509036126, 0.9473203219828352, 0.9472154975889053
43.2, 0.9471896781173758, 0.9471983215736646, 0.9471990222301667, 0.9474290448360574, 0.9472537294341321, 0.9471967283154402, 0.9473385124964058, 0.9472153203193703, 0.9471984003545301, 0.9472500241781036, 0.9472786489472252, 0.947207913607241, 0.947213876790126, 0.9473183692278316, 0.9472135965063787
43.3, 0.9471878475782495, 0.9471964404919448, 0.9471973453010168, 0.9474274316875223, 0.9472518233414292, 0.9471948718013575, 0.9473368992767556, 0.9472134706562024, 0.9471965202154501, 0.9472479446233284, 0.9472770046159392, 0.9472060494829544, 0.9472124202285508, 0.9473164383420729, 0.9472117159245188
43.4, 0.9471860371515634, 0.9471945798310959, 0.9471956876542365, 0.9474258363981557, 0.9472499375474792, 0.9471930354913121, 0.9473353029474991, 0.9472116407380041, 0.9471946604887445, 0.9472458878008042, 0.9472753786057084, 0.9472042053487923, 0.9472109809119151, 0.9473145289758621, 0.9472098555137584
43.5, 0.9471842465111383, 0.9471927392634448, 0.9471940489667873, 0.947424258659551, 0.9472480717288196, 0.9471912190592737, 0.947333723220595, 0.9472098302486364, 0.9471928208466178, 0.947243853357646, 0.9472737706077323, 0.9472023808839075, 0.9472095585383512, 0.9473126407850208, 0.9472080149499444
43.6, 0.9471824753361173, 0.9471909184667014, 0.947192428920933, 0.9474226981684724, 0.9472462255672285, 0.9471894221845435, 0.9473321598128241, 0.9472080388770664, 0.9471910009666099, 0.9472418409465037, 0.947272180318295, 0.9472005757727631, 0.9472081528110872, 0.9473107734307902, 0.9472061939141704
43.7, 0.9471807233109184, 0.9471891171237862, 0.9471908272041842, 0.9474211546267828, 0.9472443987496296, 0.9471876445516878, 0.9473306124457924, 0.9472062663173695, 0.9471892005315127, 0.947239850225518, 0.9472706074386847, 0.9471987897049147, 0.9472067634382973, 0.947308926579816, 0.9472043920927924
43.8, 0.9471789901251221, 0.9471873349227949, 0.9471892435092404, 0.9474196277412904, 0.947242590967971, 0.9471858858504222, 0.9473290808458137, 0.9472045122685716, 0.9471874192293315, 0.9472378808582415, 0.9472690516751823, 0.947197022374989, 0.9472053901330942, 0.9473070999040326, 0.9472026091772574
43.9, 0.9471772754734257, 0.9471855715569201, 0.9471876775339139, 0.9474181172237459, 0.9472408019192666, 0.947184145775579, 0.9473275647438122, 0.947202776434555, 0.947185656753127, 0.9472359325134848, 0.9472675127389387, 0.9471952734825982, 0.9472040326134238, 0.9473052930805702, 0.9472008448640797
44.0, 0.9471755790555474, 0.9471838267243837, 0.9471861289809406, 0.9474166227907805, 0.9472390313053689, 0.9471824240269413, 0.94732606387528, 0.9472010585241024, 0.9471839128009709, 0.9472340048653703, 0.9472659903458611, 0.9471935427322852, 0.9472026906019405, 0.9473035057916843, 0.9471990988547471
44.1, 0.9471739005760907, 0.9471821001283296, 0.9471845975581169, 0.9474151441637184, 0.9472372788330132, 0.9471807203092899, 0.9473245779802518, 0.9471993582507316, 0.9471821870759419, 0.9472320975931123, 0.9472644842165857, 0.9471918298333869, 0.9472013638259981, 0.9473017377246937, 0.947197370855637
44.2, 0.9471722397445963, 0.9471803914767457, 0.9471830829779702, 0.947413681068604, 0.9472355442136506, 0.9471790343321642, 0.947323106803111, 0.9471976753325895, 0.9471804792859091, 0.9472302103810086, 0.947262994076459, 0.9471901345000407, 0.9472000520176009, 0.9472999885718857, 0.9471956605779499
44.3, 0.9471705962753431, 0.9471787004824436, 0.9471815849578932, 0.9474122332360867, 0.9472338271634624, 0.9471773658099816, 0.9473216500925975, 0.9471960094924782, 0.9471787891435663, 0.9472283429183948, 0.9472615196553424, 0.9471884564510317, 0.9471987549132223, 0.947298258030457, 0.9471939677376271
44.4, 0.9471689698873129, 0.9471770268628937, 0.9471801032199542, 0.9474108004013965, 0.9472321274032234, 0.947175714461762, 0.947320207601778, 0.9471943604576986, 0.9471771163663448, 0.9472264948995165, 0.9472600606876415, 0.9471867954097821, 0.9471974722538316, 0.9472965458024566, 0.9471922920552693
44.5, 0.9471673603041219, 0.9471753703402027, 0.9471786374908258, 0.9474093823041992, 0.9472304446582409, 0.9471740800112393, 0.9473187790878814, 0.9471927279600313, 0.9471754606762199, 0.947224666023447, 0.9472586169121338, 0.947185151104217, 0.9471962037847977, 0.9472948515946601, 0.9471906332560875
44.6, 0.9471657672540266, 0.9471737306410891, 0.947177187501766, 0.9474079786885724, 0.947228778658325, 0.9471724621866149, 0.9473173643123235, 0.9471911117356415, 0.9471738217998368, 0.9472228559940459, 0.9472571880720364, 0.9471835232667507, 0.9471949492557716, 0.9472931751185482, 0.9471889910698251
44.7, 0.9471641904696323, 0.9471721074967091, 0.9471757529885159, 0.9474065893028931, 0.9472271291376811, 0.9471708607206274, 0.9473159630405099, 0.9471895115250107, 0.9471721994682887, 0.9472210645199061, 0.9472557739148112, 0.947181911634205, 0.9471937084206783, 0.9472915160901936, 0.9471873652306282
44.8, 0.9471626296880842, 0.9471705006426415, 0.9471743336912191, 0.9474052138998721, 0.9472254958347941, 0.9471692753504338, 0.9473145750419565, 0.9471879270729066, 0.9471705934170597, 0.9472192913142036, 0.947254374192178, 0.9471803159477282, 0.947192481037667, 0.9472898742302217, 0.9471857554770827
44.9, 0.9471610846508268, 0.9471689098188268, 0.947172929354376, 0.9474038522363207, 0.9472238784924886, 0.9471677058174455, 0.9473132000900362, 0.9471863581282514, 0.9471690033860459, 0.9472175360947166, 0.947252988659986, 0.947178735952679, 0.9471912668689423, 0.9472882492637524, 0.9471841615520259
45.0, 0.9471595551035958, 0.9471673347694975, 0.9471715397267558, 0.9474025040732563, 0.947222276857745, 0.9471661518674591, 0.947311837962077, 0.9471848044440826, 0.9471674291193874, 0.9472157985837, 0.94725161707817, 0.9471771713986449, 0.947190065680794, 0.9472866409203157, 0.9471825832026127
45.1, 0.947158040796309, 0.9471657752430417, 0.9471701645613149, 0.9474011691757203, 0.9472206906817126, 0.9471646132503765, 0.9473104884391618, 0.9471832657775282, 0.9471658703654644, 0.9472140785078126, 0.9472502592107583, 0.9471756220393714, 0.9471888772434909, 0.9472850489337412, 0.947181020180102
45.2, 0.9471565414830857, 0.9471642309920836, 0.9471688036151872, 0.9473998473127345, 0.9472191197195512, 0.9471630897203084, 0.9473091513061879, 0.9471817418896911, 0.9471643268767925, 0.9472123755981093, 0.9472489148257075, 0.9471740876326024, 0.9471877013312623, 0.9472834730421958, 0.9471794722398982
45.3, 0.947155056922049, 0.9471627017732208, 0.9471674566495415, 0.9473985382573084, 0.9472175637305029, 0.9471615810354063, 0.94730782635168, 0.9471802325456095, 0.9471627984099702, 0.9472106895898812, 0.9472475836948341, 0.9471725679401202, 0.9471865377221559, 0.9472819129879945, 0.9471779391414682
45.4, 0.9471535868754107, 0.947161187347165, 0.9471661234295868, 0.9473972417862571, 0.9472160224776819, 0.9471600869578051, 0.9473065133678492, 0.9471787375141932, 0.9471612847255932, 0.9472090202226893, 0.9472462655938879, 0.9471710627276158, 0.9471853861980182, 0.9472803685176417, 0.9471764206482075
45.5, 0.9471521311092783, 0.9471596874784807, 0.947164803724472, 0.9473959576802584, 0.9472144957281443, 0.9471586072536247, 0.9473052121504728, 0.947177256568127, 0.9471597855882522, 0.9472073672402335, 0.9472449603023072, 0.9471695717646512, 0.947184246544492, 0.9472788393817163, 0.947174916527468
45.6, 0.9471506893937056, 0.9471582019357129, 0.9471634973072105, 0.9473946857236986, 0.9472129832526827, 0.9471571416928433, 0.9473039224988364, 0.9471757894838949, 0.9471583007664253, 0.9472057303903145, 0.9472436676033008, 0.9471680948246457, 0.9471831185508555, 0.9472773253347722, 0.9471734265504292
45.7, 0.9471492615025083, 0.947156730491161, 0.9471622039546272, 0.9473934257046689, 0.947211484825951, 0.9471556900492538, 0.9473026442156794, 0.9471743360416375, 0.9471568300324058, 0.9472041094247335, 0.947242387283733, 0.9471666316846993, 0.9471820020099893, 0.9472758261354184, 0.9471719504921223
45.8, 0.9471478472132981, 0.9471552729209594, 0.9471609234473711, 0.9473921774148814, 0.9472100002261767, 0.947154252100393, 0.9473013771071604, 0.9471728960251148, 0.9471553731622343, 0.9472025040993003, 0.9472411191340343, 0.9471651821256508, 0.947180896718389, 0.9472743415460595, 0.9471704881312372
45.9, 0.9471464463073793, 0.9471538290048631, 0.9471596555696963, 0.9473909406496053, 0.947208529235402, 0.9471528276275346, 0.9473001209827565, 0.9471714692216929, 0.9471539299356976, 0.9472009141737082, 0.9472398629482537, 0.9471637459319437, 0.9471798024760351, 0.9472728713330153, 0.9471690392501727
46.0, 0.9471450585697145, 0.9471523985263497, 0.9471584001095815, 0.9473897152076597, 0.94720707163907, 0.9471514164155582, 0.9472988756552897, 0.9471700554222097, 0.947152500136241, 0.9471993394115171, 0.9472386185238573, 0.9471623228915772, 0.9471787190863302, 0.9472714152663142, 0.9471676036349432
46.1, 0.9471436837888519, 0.9471509812724337, 0.9471571568585357, 0.9473885008912569, 0.9472056272262563, 0.9471500182529492, 0.9472976409407751, 0.9471686544210065, 0.9471510835508382, 0.947197779580032, 0.9472373856617631, 0.9471609127961249, 0.9471776463561248, 0.9472699731197729, 0.9471661810751192
46.2, 0.9471423217568298, 0.9471495770336893, 0.9471559256116108, 0.9473872975060701, 0.9472041957895222, 0.9471486329316553, 0.9472964166584387, 0.9471672660157909, 0.9471496799700619, 0.9471962344503295, 0.9472361641662643, 0.9471595154405618, 0.9471765840955552, 0.9472685446708314, 0.9471647713637426
46.3, 0.9471409722691988, 0.9471481856041583, 0.9471547061673178, 0.9473861048610835, 0.947202777124773, 0.9471472602471733, 0.9472952026306454, 0.9471658900076404, 0.9471482891879257, 0.9471947037971646, 0.9472349538449979, 0.9471581306233016, 0.9471755321180695, 0.9472671297005536, 0.9471633742973625
46.4, 0.9471396351249409, 0.9471468067812943, 0.947153498327581, 0.9473849227685707, 0.947201371031285, 0.9471458999983365, 0.9472939986828153, 0.9471645262009342, 0.9471469110018846, 0.9471931873988402, 0.9472337545088393, 0.9471567581461002, 0.9471744902403494, 0.9472657279935366, 0.9471619896758418
46.5, 0.9471383101263496, 0.9471454403658851, 0.9471523018976761, 0.9473837510440479, 0.9471999773117082, 0.9471445519873704, 0.9472928046434126, 0.9471631744032666, 0.9471455452127218, 0.9471916850372777, 0.9472325659718824, 0.9471553978139927, 0.9471734582822348, 0.9472643393378934, 0.9471606173024276
46.6, 0.9471369970790605, 0.9471440861621018, 0.9471511166861973, 0.9473825895062161, 0.9471985957719401, 0.947143216019801, 0.947291620343895, 0.9471618344254543, 0.9471441916246042, 0.947190196497892, 0.947231388051424, 0.9471540494352735, 0.947172436066719, 0.9472629635251714, 0.9471592569836169
46.7, 0.9471356957919567, 0.9471427439773248, 0.9471499425049564, 0.9473814379768962, 0.9471972262209689, 0.9471418919043846, 0.947290445618642, 0.9471605060814257, 0.9471428500448931, 0.9471887215695229, 0.9472302205678348, 0.947152712821451, 0.947171423419866, 0.9472616003502997, 0.9471579085291656
46.8, 0.9471344060770812, 0.9471414136221378, 0.9471487791690053, 0.9473802962810202, 0.9471958684710853, 0.9471405794530809, 0.9472892803049136, 0.9471591891882363, 0.947141520284182, 0.9471872600444341, 0.9472290633445551, 0.9471513877871068, 0.9471704201707606, 0.9472602496115592, 0.9471565717519825
46.9, 0.9471331277496998, 0.9471400949102569, 0.9471476264964928, 0.9473791642465152, 0.9471945223375833, 0.9471392784810114, 0.9472881242428162, 0.9471578835659548, 0.947140202156232, 0.9471858117181767, 0.9472279162080419, 0.9471500741500051, 0.9471694261514383, 0.9472589111105032, 0.9471552464680865
47.0, 0.9471318606281263, 0.9471387876585728, 0.947146484308719, 0.9473780417043243, 0.9471931876388604, 0.9471379888063742, 0.9472869772752627, 0.947156589037641, 0.9471388954778588, 0.9471843763896802, 0.9472267789877289, 0.9471487717308369, 0.9471684411969343, 0.9472575846519352, 0.9471539324966023
47.1, 0.9471306045337363, 0.9471374916869565, 0.9471453524299587, 0.9473769284882692, 0.9471918641962715, 0.9471367102503851, 0.9472858392478568, 0.9471553054293048, 0.9471376000690023, 0.9471829538610265, 0.9472256515159477, 0.9471474803534036, 0.9471674651451274, 0.9472562700438126, 0.947152629659674
47.2, 0.9471293592909055, 0.947136206818325, 0.9471442306875274, 0.9473758244351284, 0.9471905518341823, 0.9471354426372935, 0.9472847100089835, 0.9471540325698616, 0.9471363157525605, 0.9471815439375283, 0.9472245336279018, 0.9471461998443652, 0.9471664978366781, 0.9472549670972579, 0.9471513377824
47.3, 0.9471281247269582, 0.9471349328784907, 0.947143118911674, 0.9473747293844725, 0.9471892503798417, 0.9471341857943022, 0.9472835894095974, 0.9471527702910747, 0.9471350423544004, 0.9471801464275997, 0.9472234251616346, 0.9471449300332966, 0.9471655391151385, 0.947253675626458, 0.9471500566928308
47.4, 0.947126900672117, 0.9471336696962606, 0.9471420169355496, 0.9473736431786666, 0.9471879596633617, 0.9471329395514513, 0.9472824773033038, 0.9471515184275006, 0.9471337797033079, 0.9471787611427804, 0.947222325957964, 0.9471436707526645, 0.9471645888267126, 0.9472523954486396, 0.9471487862218715
47.5, 0.9471256869594903, 0.9471324171032416, 0.9471409245951546, 0.9473725656628341, 0.9471866795176637, 0.9471317037417126, 0.9472813735462928, 0.9471502768164617, 0.9471325276308941, 0.9471773878976575, 0.9472212358604044, 0.947142421837667, 0.9471636468203509, 0.9472511263840148, 0.9471475262032885
47.6, 0.9471244834249245, 0.9471311749338447, 0.9471398417292877, 0.9473714966848101, 0.9471854097784624, 0.9471304782007882, 0.9472802779972594, 0.9471490452980001, 0.9471312859716554, 0.9471760265097712, 0.9472201547152124, 0.9471411831263196, 0.9471627129476545, 0.9472498682557643, 0.947146276473598
